Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120732,-0.068929,0.520713,0.350885,0.310708,0.453520,0.164541,0.233168,0.041124,-0.123914,0.063022,0.523314,-0.041975,0.473696,0.445052,0.068285,0.326364,0.035312,-0.027969,-0.017455,0.771429,0.017347,0.035115,1.007670,0.080158,0.105150,1.068483,0.079916,0.092407,1.182308,-0.140496,0.107407,0.955950,-0.210293,0.119758,0.679364,-0.029977,0.291244,0.623708,0.137828,-0.071781,0.977726,0.188841,-0.195230,0.723072,0.326983,0.027203,0.720940
48,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120744,-0.070156,0.521719,0.351950,0.310835,0.453411,0.164925,0.236893,0.040156,-0.124145,0.063587,0.522458,-0.042840,0.473132,0.444296,0.070348,0.330378,0.033484,-0.028421,-0.017289,0.772294,0.016949,0.035146,1.007709,0.079910,0.105178,1.069384,0.080472,0.092057,1.183404,-0.141035,0.107819,0.955798,-0.212286,0.119692,0.680006,-0.030843,0.291371,0.624941,0.137788,-0.071838,0.977662,0.186610,-0.195211,0.722635,0.323611,0.028361,0.725964
49,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121370,-0.069834,0.522408,0.351426,0.311451,0.455757,0.164040,0.237407,0.042276,-0.124140,0.063254,0.521245,-0.042304,0.472873,0.446443,0.071163,0.336411,0.035056,-0.028666,-0.017945,0.772415,0.016784,0.033443,1.008062,0.079509,0.103057,1.069671,0.080801,0.089794,1.183043,-0.141107,0.106190,0.955873,-0.212181,0.117961,0.679858,-0.030302,0.290956,0.626621,0.138227,-0.073372,0.977914,0.185705,-0.196436,0.722515,0.318794,0.029291,0.727259
50,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121393,-0.070303,0.522029,0.352496,0.310322,0.456925,0.165782,0.240104,0.044073,-0.124599,0.063412,0.520873,-0.043069,0.473079,0.446853,0.071227,0.338137,0.035730,-0.028294,-0.017955,0.773161,0.017050,0.033547,1.008716,0.079897,0.103001,1.070179,0.080914,0.089866,1.183960,-0.141440,0.106202,0.956839,-0.211939,0.118132,0.680615,-0.031486,0.290848,0.626141,0.138733,-0.074198,0.978633,0.186354,-0.198985,0.724083,0.318692,0.026745,0.726421
51,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120624,-0.070818,0.521502,0.352011,0.309499,0.457242,0.165894,0.242733,0.043222,-0.123707,0.064706,0.521625,-0.042088,0.472183,0.446947,0.072288,0.337932,0.034971,-0.027938,-0.018713,0.772207,0.017455,0.031913,1.008650,0.080272,0.101921,1.069913,0.080144,0.088407,1.183862,-0.140192,0.105362,0.957160,-0.211957,0.115290,0.681062,-0.030069,0.289495,0.626037,0.138357,-0.076008,0.978122,0.183900,-0.199726,0.722693,0.315344,0.026483,0.730221
52,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120660,-0.070945,0.521698,0.352793,0.307845,0.459667,0.165882,0.242256,0.045369,-0.123768,0.064445,0.521242,-0.044588,0.472362,0.447436,0.073587,0.339200,0.035864,-0.027580,-0.017865,0.772342,0.018008,0.032847,1.008348,0.081085,0.103135,1.069626,0.080587,0.090407,1.183378,-0.140224,0.106670,0.957779,-0.212855,0.115044,0.681938,-0.030603,0.290660,0.626153,0.138726,-0.075062,0.978377,0.183577,-0.200022,0.722875,0.315037,0.026256,0.728674
53,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120003,-0.071430,0.521100,0.353511,0.307288,0.463037,0.166356,0.245046,0.050151,-0.122634,0.065945,0.521128,-0.045257,0.472807,0.450607,0.073941,0.340146,0.039653,-0.027540,-0.019040,0.771899,0.017504,0.031020,1.008543,0.080702,0.101272,1.070353,0.078904,0.087947,1.183529,-0.139768,0.105038,0.958262,-0.214904,0.112413,0.684006,-0.032433,0.288803,0.627841,0.138163,-0.076716,0.978898,0.183699,-0.202395,0.723623,0.312834,0.024339,0.726867
54,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119396,-0.071573,0.521301,0.355354,0.304626,0.459472,0.166011,0.245075,0.046339,-0.122188,0.066552,0.521388,-0.044932,0.472722,0.448999,0.071563,0.334497,0.038334,-0.026424,-0.019037,0.771112,0.017689,0.030783,1.008084,0.081219,0.101207,1.070053,0.077681,0.086555,1.183624,-0.139806,0.105015,0.957893,-0.215680,0.111889,0.684317,-0.032909,0.290320,0.627388,0.137896,-0.076578,0.978322,0.185276,-0.201749,0.724457,0.314530,0.024217,0.728890
55,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119129,-0.071255,0.521076,0.354820,0.304841,0.462171,0.165119,0.245153,0.048217,-0.122196,0.065727,0.521311,-0.044484,0.472644,0.448097,0.071690,0.332136,0.037269,-0.026230,-0.018255,0.770623,0.018508,0.031256,1.008219,0.081314,0.101386,1.069605,0.076689,0.087818,1.183594,-0.138436,0.104752,0.957868,-0.214644,0.113711,0.684706,-0.031411,0.289478,0.626944,0.138227,-0.075624,0.977945,0.185981,-0.198473,0.722898,0.316127,0.026826,0.730180
56,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.118718,-0.071922,0.521199,0.355042,0.304144,0.460734,0.169190,0.248459,0.046223,-0.122198,0.065621,0.520915,-0.043618,0.474528,0.448203,0.072178,0.332154,0.036963,-0.026263,-0.018828,0.770939,0.019541,0.031738,1.007748,0.082319,0.101820,1.068834,0.077184,0.089491,1.183158,-0.138447,0.105265,0.957340,-0.212727,0.116217,0.682776,-0.031003,0.291412,0.624691,0.139626,-0.074844,0.977664,0.187444,-0.196914,0.722084,0.318926,0.027808,0.731403
57,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119163,-0.071102,0.522021,0.354518,0.305341,0.458551,0.169055,0.245304,0.043620,-0.122123,0.065784,0.520594,-0.043490,0.474241,0.446764,0.069423,0.330176,0.034934,-0.025416,-0.018854,0.770603,0.019938,0.031700,1.007820,0.082438,0.102476,1.068542,0.077359,0.090242,1.182723,-0.137774,0.104846,0.957372,-0.212070,0.115226,0.682617,-0.030699,0.292032,0.624775,0.139901,-0.074665,0.977611,0.187883,-0.196185,0.722334,0.316877,0.029022,0.730122
58,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119503,-0.070649,0.521873,0.354272,0.306365,0.458807,0.167130,0.241230,0.046476,-0.122265,0.065284,0.520148,-0.043625,0.474334,0.445950,0.069557,0.329126,0.035645,-0.024405,-0.017706,0.770941,0.020854,0.032802,1.008122,0.082990,0.104752,1.068150,0.077897,0.092857,1.182501,-0.137281,0.105785,0.957896,-0.210867,0.118416,0.682829,-0.031053,0.293335,0.625027,0.141214,-0.073909,0.977546,0.188770,-0.193963,0.720970,0.318936,0.030458,0.729742
59,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120031,-0.069119,0.521614,0.353083,0.307194,0.455608,0.162517,0.236212,0.043511,-0.122841,0.064306,0.520384,-0.044204,0.473243,0.444554,0.070149,0.329665,0.034075,-0.022978,-0.015568,0.770565,0.020921,0.034503,1.007836,0.081986,0.106577,1.067420,0.076756,0.094835,1.182601,-0.137753,0.106012,0.958087,-0.211720,0.118911,0.683235,-0.031627,0.294610,0.624745,0.141554,-0.071684,0.977306,0.189059,-0.192546,0.721262,0.321718,0.031943,0.727695
60,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119395,-0.068054,0.520507,0.352955,0.307090,0.454068,0.161925,0.231723,0.042103,-0.122705,0.064067,0.521247,-0.045128,0.472630,0.444979,0.066925,0.327036,0.033642,-0.021316,-0.013734,0.768643,0.020919,0.035842,1.007438,0.080602,0.108680,1.065425,0.075113,0.097557,1.180545,-0.137094,0.106483,0.958303,-0.211566,0.118913,0.683659,-0.032608,0.295507,0.625139,0.141053,-0.069621,0.977435,0.187563,-0.192612,0.722170,0.317012,0.033508,0.726473
61,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120128,-0.066837,0.519879,0.350651,0.309793,0.451462,0.158566,0.224182,0.042050,-0.123598,0.062978,0.521146,-0.046419,0.471909,0.446288,0.068093,0.329833,0.034820,-0.020573,-0.012444,0.769187,0.019968,0.037750,1.008159,0.078083,0.111176,1.066019,0.073083,0.101391,1.180797,-0.139319,0.107223,0.958860,-0.213597,0.118567,0.684412,-0.034218,0.296496,0.626511,0.140413,-0.068040,0.978100,0.186524,-0.192893,0.723120,0.316037,0.035200,0.726380
62,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120509,-0.065856,0.520044,0.350653,0.311910,0.449789,0.156334,0.219639,0.043256,-0.124003,0.061971,0.521456,-0.047452,0.471660,0.447236,0.068590,0.329877,0.035829,-0.019972,-0.011226,0.768812,0.019600,0.039556,1.008036,0.076673,0.112963,1.065981,0.071798,0.103338,1.180122,-0.139183,0.107939,0.958481,-0.212224,0.119134,0.683304,-0.033909,0.296471,0.625695,0.140525,-0.066503,0.977697,0.185863,-0.189925,0.721863,0.317939,0.035214,0.724085
63,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120320,-0.065194,0.519748,0.350478,0.310992,0.445414,0.153945,0.216306,0.040406,-0.124209,0.061131,0.521684,-0.046510,0.471039,0.445535,0.065650,0.323332,0.035535,-0.018145,-0.009521,0.767379,0.018899,0.040152,1.008087,0.075212,0.114267,1.064884,0.069989,0.103202,1.179429,-0.139418,0.108153,0.956901,-0.212172,0.118548,0.682522,-0.032580,0.296804,0.624858,0.139647,-0.064846,0.977697,0.184578,-0.188230,0.722475,0.319168,0.036765,0.724832
64,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120153,-0.064334,0.519348,0.350367,0.311727,0.445019,0.152558,0.214706,0.041117,-0.123952,0.061455,0.521647,-0.046513,0.470460,0.445102,0.065947,0.322149,0.034952,-0.017389,-0.007856,0.766800,0.019267,0.040588,1.008598,0.074455,0.114707,1.064088,0.069269,0.103396,1.178755,-0.138374,0.108149,0.956544,-0.210456,0.119250,0.682096,-0.031409,0.296842,0.623478,0.139606,-0.063704,0.977295,0.184049,-0.186570,0.721845,0.318673,0.036619,0.723801
65,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120049,-0.063917,0.520281,0.349106,0.311829,0.441706,0.150140,0.211759,0.039557,-0.124007,0.060695,0.520982,-0.046002,0.470630,0.444742,0.067161,0.322955,0.035033,-0.017349,-0.007596,0.766115,0.019731,0.040765,1.007909,0.073766,0.114840,1.063138,0.067996,0.102081,1.177830,-0.137588,0.107286,0.955915,-0.209000,0.118823,0.682302,-0.030934,0.295659,0.622027,0.139617,-0.062574,0.976239,0.183940,-0.186262,0.721865,0.322128,0.035607,0.723173
66,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119872,-0.063541,0.520121,0.349756,0.311193,0.439875,0.149719,0.210505,0.038208,-0.124206,0.060447,0.521112,-0.044136,0.470406,0.444355,0.066815,0.319173,0.034794,-0.015942,-0.005567,0.765320,0.020676,0.041308,1.007675,0.073887,0.115743,1.063640,0.067120,0.100517,1.177653,-0.135212,0.108398,0.954144,-0.205159,0.118868,0.680864,-0.028149,0.295507,0.620725,0.140238,-0.061569,0.974816,0.185541,-0.184998,0.721337,0.323768,0.038461,0.722264
67,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119860,-0.062839,0.519598,0.348916,0.311256,0.440773,0.147984,0.207221,0.042141,-0.124032,0.060019,0.520975,-0.043283,0.469852,0.444835,0.066797,0.316045,0.037581,-0.014802,-0.003681,0.765356,0.020477,0.041494,1.008602,0.072969,0.116582,1.064946,0.065983,0.100160,1.179353,-0.135372,0.108651,0.955040,-0.205345,0.116918,0.682378,-0.027803,0.293921,0.621450,0.140572,-0.061071,0.975691,0.186326,-0.186253,0.722964,0.324649,0.038477,0.723584
68,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119655,-0.062496,0.519375,0.348659,0.310635,0.441385,0.146255,0.204738,0.044180,-0.123872,0.060156,0.521603,-0.042188,0.468837,0.444771,0.067640,0.313960,0.037762,-0.013091,-0.001606,0.764964,0.020049,0.040578,1.008968,0.070624,0.114833,1.066664,0.063476,0.097171,1.180039,-0.134795,0.107072,0.954042,-0.205199,0.115723,0.682062,-0.027521,0.292251,0.621460,0.140465,-0.060640,0.975387,0.186339,-0.185142,0.723099,0.322855,0.040204,0.722509
69,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119324,-0.061734,0.519005,0.346931,0.310073,0.438312,0.144602,0.200185,0.044108,-0.123909,0.059033,0.521223,-0.040150,0.467857,0.442404,0.066652,0.308792,0.038177,-0.011584,0.001833,0.763830,0.019312,0.038950,1.008796,0.069172,0.112833,1.067679,0.061218,0.093964,1.179400,-0.135537,0.105434,0.953067,-0.204521,0.112458,0.681436,-0.028510,0.290128,0.619500,0.140069,-0.060038,0.973633,0.185247,-0.181641,0.719992,0.323140,0.042549,0.721464
70,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.119986,-0.061755,0.518639,0.347131,0.310825,0.439087,0.145836,0.196470,0.046651,-0.124271,0.059195,0.521858,-0.038447,0.468286,0.442712,0.067479,0.306045,0.040515,-0.010567,0.001946,0.765031,0.018330,0.035927,1.010538,0.067140,0.109417,1.071513,0.058666,0.090156,1.182947,-0.136778,0.103248,0.954101,-0.204523,0.110462,0.682314,-0.027816,0.289168,0.619056,0.139767,-0.062620,0.974109,0.185346,-0.182450,0.720216,0.322985,0.041948,0.719918
71,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120011,-0.062215,0.518872,0.346665,0.311616,0.439213,0.145475,0.191110,0.048021,-0.124423,0.059722,0.522040,-0.037041,0.468910,0.442766,0.068071,0.306635,0.040750,-0.009699,0.002775,0.765783,0.017242,0.034644,1.011438,0.065196,0.106576,1.075153,0.055622,0.086581,1.185625,-0.137656,0.100841,0.955341,-0.205882,0.109452,0.683769,-0.029219,0.285818,0.616249,0.138664,-0.063841,0.973733,0.185164,-0.183636,0.720692,0.323196,0.040649,0.717779
72,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120595,-0.061485,0.518919,0.345996,0.311236,0.439067,0.146173,0.190518,0.048020,-0.124150,0.059189,0.522114,-0.034941,0.468569,0.441805,0.068491,0.306094,0.040079,-0.008828,0.003928,0.765942,0.016804,0.031738,1.011240,0.063133,0.103338,1.076667,0.051992,0.081590,1.185978,-0.137537,0.097419,0.954455,-0.206345,0.106344,0.684180,-0.031891,0.280996,0.614061,0.138575,-0.064877,0.972986,0.185920,-0.184177,0.720839,0.323799,0.040119,0.714735
73,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.120658,-0.060561,0.518650,0.344343,0.311765,0.439563,0.147781,0.192460,0.045980,-0.124281,0.059308,0.522187,-0.033508,0.469220,0.441123,0.068107,0.304929,0.039585,-0.007641,0.004953,0.766278,0.015816,0.030645,1.012220,0.061329,0.101964,1.079208,0.048200,0.078287,1.187239,-0.138171,0.096164,0.954202,-0.205942,0.107385,0.683647,-0.033331,0.280260,0.612370,0.138099,-0.064338,0.972869,0.186459,-0.184727,0.720990,0.320078,0.040228,0.717305
74,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121137,-0.059453,0.518654,0.342677,0.311847,0.440674,0.148715,0.191540,0.046601,-0.124145,0.059223,0.522467,-0.032260,0.468368,0.441395,0.070015,0.308782,0.039447,-0.007057,0.003585,0.766287,0.014502,0.026822,1.012276,0.058609,0.098891,1.081293,0.043671,0.072285,1.187251,-0.137677,0.092202,0.953063,-0.205285,0.108244,0.682857,-0.034234,0.278495,0.611535,0.136349,-0.066004,0.972391,0.185853,-0.188192,0.722409,0.318625,0.038171,0.715664
75,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121198,-0.059365,0.518431,0.341357,0.313283,0.442333,0.149043,0.191256,0.049069,-0.124043,0.059601,0.522341,-0.027819,0.467564,0.441579,0.072114,0.306435,0.040677,-0.006544,0.003938,0.766478,0.014199,0.026580,1.012785,0.056058,0.098759,1.083485,0.040840,0.070281,1.188203,-0.137676,0.090673,0.953340,-0.206833,0.106912,0.683617,-0.035148,0.275607,0.610646,0.135981,-0.065259,0.971541,0.186863,-0.188845,0.723022,0.318379,0.038762,0.713075
76,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121518,-0.058363,0.517737,0.339563,0.314477,0.442892,0.147102,0.191562,0.049477,-0.124532,0.058443,0.522148,-0.029021,0.467871,0.443393,0.074002,0.308286,0.042020,-0.007181,0.003842,0.766309,0.012488,0.025436,1.013003,0.052584,0.098267,1.085458,0.036684,0.067925,1.189465,-0.138796,0.088671,0.953021,-0.210293,0.103390,0.683885,-0.040238,0.271926,0.607717,0.134828,-0.064680,0.969648,0.186201,-0.186621,0.720242,0.319234,0.039930,0.708079
77,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121748,-0.057706,0.517164,0.336441,0.317846,0.442486,0.145863,0.189890,0.049310,-0.124926,0.057799,0.522462,-0.028119,0.467494,0.445176,0.079579,0.310631,0.042817,-0.006556,0.003780,0.765973,0.011849,0.024987,1.012962,0.050792,0.098071,1.086285,0.034871,0.067435,1.189705,-0.139067,0.087910,0.952224,-0.210121,0.103424,0.683091,-0.041986,0.271643,0.605202,0.134747,-0.064443,0.969016,0.184247,-0.186482,0.719237,0.318261,0.040572,0.706368
78,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121816,-0.057819,0.516985,0.336712,0.316999,0.443531,0.143973,0.188752,0.051479,-0.125093,0.056784,0.522312,-0.027595,0.466352,0.445943,0.084474,0.311806,0.043729,-0.005978,0.003682,0.765519,0.011267,0.024194,1.012992,0.049420,0.097315,1.087162,0.033428,0.065688,1.189878,-0.139514,0.086589,0.951514,-0.211548,0.102932,0.683152,-0.043895,0.267813,0.603851,0.134599,-0.064868,0.967661,0.183933,-0.185140,0.717158,0.319854,0.041703,0.705127
79,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.121799,-0.058180,0.516640,0.334243,0.318621,0.444803,0.141340,0.188874,0.053128,-0.125399,0.056806,0.522509,-0.027060,0.465451,0.444385,0.091188,0.315427,0.044334,-0.005857,0.003111,0.764766,0.010896,0.024378,1.012563,0.048675,0.097769,1.088131,0.033123,0.065956,1.190533,-0.139936,0.085803,0.950293,-0.211793,0.100542,0.682680,-0.044244,0.266917,0.602734,0.135881,-0.064190,0.965760,0.185508,-0.181052,0.714292,0.323074,0.045968,0.705370
80,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.122274,-0.058477,0.517404,0.333397,0.320675,0.446778,0.137683,0.185796,0.058492,-0.125564,0.058535,0.522305,-0.027744,0.465674,0.443903,0.095007,0.316063,0.047485,-0.005440,0.001917,0.764637,0.010755,0.023000,1.012589,0.048205,0.096538,1.089416,0.033019,0.064985,1.191268,-0.140412,0.083667,0.950313,-0.212349,0.098239,0.682753,-0.045467,0.267453,0.601737,0.136540,-0.064381,0.964238,0.187173,-0.178158,0.711038,0.326458,0.048477,0.705446
81,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.122923,-0.058293,0.517900,0.333482,0.321400,0.448024,0.134638,0.181954,0.063126,-0.125856,0.057876,0.521850,-0.030970,0.464694,0.444796,0.096503,0.315414,0.048769,-0.004574,0.001740,0.764451,0.011554,0.023534,1.012590,0.048735,0.098083,1.089833,0.034208,0.066445,1.191833,-0.139381,0.083872,0.950878,-0.212503,0.097217,0.683397,-0.048007,0.267599,0.602063,0.137643,-0.063816,0.962971,0.187199,-0.179035,0.710638,0.329965,0.049191,0.705907
82,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123250,-0.058436,0.518038,0.334315,0.321013,0.450211,0.132128,0.177558,0.066474,-0.126103,0.057474,0.521760,-0.032142,0.464605,0.447172,0.099403,0.318410,0.050439,-0.002748,0.001577,0.764652,0.012834,0.023320,1.012558,0.049807,0.099003,1.089467,0.035014,0.068878,1.192529,-0.138174,0.083941,0.951441,-0.212890,0.094322,0.683987,-0.050211,0.266453,0.602571,0.139571,-0.063722,0.962993,0.188411,-0.180027,0.711486,0.330805,0.050613,0.708230
83,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123725,-0.058570,0.517696,0.333580,0.322401,0.452283,0.130949,0.170288,0.072412,-0.126026,0.057803,0.521795,-0.033307,0.463357,0.448010,0.100137,0.317346,0.051796,-0.001314,0.000975,0.764583,0.014375,0.023432,1.012596,0.051044,0.099553,1.089295,0.036018,0.070279,1.191460,-0.136872,0.084671,0.951038,-0.212340,0.092123,0.684039,-0.050038,0.266771,0.601979,0.140755,-0.063457,0.962785,0.190513,-0.180018,0.710739,0.335145,0.051495,0.707081
84,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123682,-0.058314,0.517186,0.332612,0.322157,0.453748,0.128747,0.169281,0.076822,-0.126175,0.056915,0.522184,-0.033629,0.462400,0.449534,0.100151,0.314380,0.053000,-0.000973,0.000990,0.764837,0.013113,0.022552,1.012530,0.049538,0.099441,1.088773,0.034382,0.069760,1.190473,-0.136999,0.083612,0.950802,-0.212258,0.091320,0.684426,-0.050301,0.266893,0.603194,0.139797,-0.063668,0.963730,0.190971,-0.180324,0.711999,0.334893,0.051010,0.709129
85,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123879,-0.059142,0.516445,0.334301,0.322482,0.458603,0.124471,0.167903,0.083443,-0.126022,0.057549,0.522261,-0.033806,0.463208,0.452228,0.101486,0.315402,0.057057,0.000118,0.002416,0.765194,0.012607,0.024264,1.012224,0.049427,0.102026,1.088951,0.033797,0.072507,1.190150,-0.136159,0.086211,0.949199,-0.211268,0.092818,0.684155,-0.049999,0.268144,0.602898,0.139844,-0.061855,0.964162,0.191386,-0.181794,0.714130,0.334063,0.048073,0.701228
86,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123557,-0.058828,0.515710,0.334303,0.322378,0.462284,0.121641,0.164482,0.087601,-0.125550,0.056664,0.522833,-0.032579,0.462415,0.453585,0.109195,0.324985,0.058135,0.000025,0.000996,0.765181,0.010373,0.024702,1.011448,0.047680,0.102531,1.087784,0.031556,0.073019,1.189151,-0.137600,0.085474,0.947282,-0.210571,0.094895,0.682139,-0.049413,0.268148,0.601369,0.137648,-0.061848,0.964374,0.189183,-0.184727,0.715456,0.333922,0.045616,0.699947
87,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123621,-0.058072,0.515607,0.332931,0.322763,0.465267,0.117659,0.164640,0.091777,-0.125157,0.055231,0.522049,-0.033553,0.460815,0.453943,0.113788,0.325320,0.060827,0.000623,0.001521,0.765324,0.008653,0.026607,1.011469,0.045875,0.104881,1.087235,0.029323,0.074771,1.188700,-0.138769,0.085441,0.946507,-0.212847,0.092987,0.682006,-0.051159,0.265341,0.600979,0.137092,-0.060018,0.966244,0.190449,-0.184238,0.718285,0.333139,0.043907,0.704685
88,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.122991,-0.057911,0.515789,0.329711,0.323778,0.466602,0.112171,0.159314,0.099676,-0.124071,0.056461,0.521993,-0.033607,0.459584,0.454299,0.116959,0.321852,0.065982,0.002592,0.002838,0.764674,0.006799,0.026987,1.010535,0.045071,0.106098,1.087286,0.027472,0.074126,1.188412,-0.138648,0.086543,0.944629,-0.213138,0.089033,0.681232,-0.051243,0.263886,0.601716,0.135253,-0.058545,0.967268,0.185540,-0.186085,0.720308,0.325675,0.043920,0.715918
89,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123365,-0.057662,0.515486,0.327103,0.325068,0.465227,0.105621,0.153087,0.110470,-0.123855,0.055921,0.522443,-0.032614,0.457128,0.451688,0.118647,0.318840,0.067464,0.001882,0.004089,0.764124,0.004827,0.029772,1.010443,0.043099,0.109522,1.087109,0.025933,0.077250,1.187963,-0.140130,0.088410,0.944128,-0.214960,0.089058,0.680876,-0.052261,0.262139,0.601319,0.133188,-0.056956,0.967749,0.181638,-0.185568,0.721650,0.320437,0.045109,0.716671
90,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123377,-0.056782,0.515628,0.329491,0.322894,0.466714,0.103186,0.151687,0.119543,-0.123749,0.055048,0.522317,-0.034494,0.455561,0.450910,0.121127,0.317312,0.069686,0.000821,0.003389,0.763315,0.003879,0.030354,1.010044,0.041841,0.110405,1.086417,0.024894,0.077824,1.187340,-0.140898,0.088389,0.943829,-0.216814,0.086526,0.680669,-0.053132,0.262824,0.601777,0.133090,-0.056385,0.967665,0.183018,-0.187992,0.724456,0.321124,0.036515,0.714655
91,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.122940,-0.056534,0.515253,0.330121,0.319905,0.471802,0.101770,0.147607,0.127129,-0.123155,0.053804,0.521772,-0.032522,0.454303,0.453429,0.125432,0.317409,0.073243,0.001187,0.004352,0.762659,0.002141,0.033043,1.009414,0.040392,0.114000,1.085311,0.022592,0.080288,1.185903,-0.142398,0.090264,0.943368,-0.221784,0.082208,0.680822,-0.057984,0.257581,0.602543,0.130990,-0.054211,0.969161,0.177417,-0.193395,0.729615,0.315151,0.036702,0.719662
92,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.123733,-0.055769,0.515656,0.329274,0.320388,0.474752,0.096647,0.143313,0.132204,-0.123830,0.052404,0.521797,-0.031762,0.455530,0.456995,0.127262,0.321911,0.074870,-0.000821,0.001681,0.762882,-0.000428,0.033406,1.009557,0.037289,0.114966,1.084719,0.019735,0.082186,1.185405,-0.145356,0.089337,0.943418,-0.226195,0.079488,0.680891,-0.062493,0.255699,0.602258,0.130255,-0.054095,0.969445,0.177906,-0.194133,0.731975,0.315212,0.029929,0.715605
93,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.124369,-0.055247,0.514287,0.327200,0.320929,0.477184,0.096864,0.145613,0.133689,-0.124374,0.051147,0.522423,-0.028062,0.453680,0.458132,0.125559,0.312373,0.077831,-0.001012,0.002986,0.762556,-0.001784,0.034957,1.009524,0.035624,0.117097,1.084471,0.017365,0.083005,1.184776,-0.146957,0.090533,0.943830,-0.226705,0.085126,0.681437,-0.061328,0.256883,0.603382,0.127644,-0.054311,0.969575,0.167285,-0.196259,0.733421,0.300815,0.024873,0.721620
94,1,Subject_1,ADL,07,0.000000,0.000000,0.523820,0.124389,-0.055729,0.514844,0.329805,0.321127,0.486095,0.098157,0.159914,0.133336,-0.124400,0.050451,0.521973,-0.023412,0.457278,0.465840,0.131068,0.315260,0.081136,-0.002436,-0.000648,0.762143,-0.004757,0.031501,1.009660,0.032151,0.113573,1.084969,0.012841,0.079242,1.184441,-0.150416,0.086588,0.943198,-0.227502,0.083835,0.679690,-0.062246,0.251339,0.604674,0.126163,-0.054996,0.970538,0.163117,-0.194250,0.732199,0.298383,0.035884,0.722911
