Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.025737,-0.116297,0.819586,-0.119525,-0.148360,0.444148,-0.329142,-0.029690,0.107239,0.034634,0.120468,0.838097,0.048328,-0.079374,0.461235,0.026852,-0.191710,0.039913,-0.018066,0.004872,1.060323,0.004518,-0.014265,1.321751,0.069058,0.018297,1.413477,0.005166,-0.024839,1.455637,-0.002298,0.118836,1.304569,0.062248,0.211629,1.039026,0.143986,0.203715,0.826834,-0.007801,-0.136984,1.270562,0.006381,-0.191199,0.997643,0.122849,-0.272355,0.808644
47,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.029802,-0.116889,0.815585,-0.095861,-0.155520,0.433397,-0.329496,-0.033875,0.116834,0.035657,0.119334,0.838264,0.051613,-0.079153,0.467234,0.026998,-0.169163,0.048314,-0.017998,0.005172,1.060362,0.004583,-0.016738,1.322007,0.069143,0.013466,1.413542,0.006689,-0.026693,1.455938,-0.003881,0.119076,1.304186,0.055976,0.205387,1.035666,0.111444,0.181140,0.814710,-0.008786,-0.139955,1.270174,0.008653,-0.189010,0.994711,0.113399,-0.266369,0.792910
48,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.029537,-0.116468,0.812783,-0.073913,-0.168978,0.427412,-0.329822,-0.046251,0.133937,0.035988,0.118902,0.839129,0.053688,-0.066707,0.475473,0.021321,-0.147901,0.053098,-0.018168,0.004658,1.059617,0.002712,-0.020338,1.319926,0.067895,0.008749,1.408081,0.006243,-0.029976,1.454094,-0.004935,0.119088,1.299200,0.058557,0.208868,1.040201,0.119764,0.171589,0.815033,-0.012902,-0.144318,1.267901,-0.005724,-0.194677,0.991247,0.089037,-0.275877,0.788450
49,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.033573,-0.115235,0.810960,-0.057077,-0.181327,0.427337,-0.308582,-0.030104,0.157346,0.040045,0.118131,0.839494,0.065618,-0.051407,0.483786,0.018341,-0.118375,0.061387,-0.018022,0.001602,1.059319,0.005322,-0.025755,1.320508,0.070167,0.004977,1.406374,0.006622,-0.036696,1.452123,-0.000701,0.115824,1.297296,0.053303,0.195201,1.035162,0.124536,0.152862,0.810419,-0.012296,-0.149872,1.269308,-0.014278,-0.199002,0.988306,0.074743,-0.259690,0.782385
50,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.039271,-0.115167,0.812570,-0.030744,-0.191228,0.429358,-0.265233,0.000214,0.164350,0.043250,0.118278,0.838256,0.074392,-0.042921,0.486515,0.008632,-0.111010,0.070658,-0.017085,0.000818,1.059422,0.009897,-0.027303,1.320158,0.074629,0.000784,1.407506,0.012029,-0.036146,1.452553,0.004186,0.113585,1.294134,0.057460,0.184223,1.031953,0.140657,0.149683,0.810660,-0.011160,-0.149055,1.271528,-0.015698,-0.203395,0.988673,0.061545,-0.255373,0.781127
51,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.043656,-0.114233,0.813597,-0.020798,-0.201869,0.431580,-0.244395,-0.010377,0.154238,0.047849,0.117601,0.837141,0.072521,-0.067732,0.478043,-0.014062,-0.137432,0.066372,-0.017701,0.003923,1.060441,0.009228,-0.022211,1.319933,0.072103,-0.000521,1.409657,0.013042,-0.027481,1.456405,0.008030,0.118950,1.290028,0.063292,0.172767,1.025976,0.154451,0.129534,0.812024,-0.013644,-0.140736,1.273418,-0.010701,-0.197558,0.989649,0.070565,-0.245536,0.781540
52,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.043793,-0.113821,0.814832,0.002716,-0.200506,0.436255,-0.216463,0.001935,0.146021,0.045863,0.118375,0.837407,0.069346,-0.068788,0.480587,-0.027459,-0.113167,0.067212,-0.019710,0.003136,1.060773,0.004651,-0.023331,1.320892,0.069259,-0.009223,1.410426,0.013268,-0.028779,1.458797,0.004770,0.115155,1.288064,0.066434,0.163870,1.022776,0.163113,0.113788,0.811520,-0.020191,-0.142188,1.274731,-0.007414,-0.192413,0.989747,0.087010,-0.241919,0.782905
53,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.041552,-0.113197,0.814184,0.001264,-0.213939,0.441466,-0.189328,-0.057260,0.112433,0.045118,0.118410,0.836429,0.073537,-0.066050,0.476147,-0.038897,-0.079647,0.061526,-0.021383,0.003146,1.061199,0.001879,-0.021158,1.320655,0.065837,-0.013675,1.410004,0.015401,-0.028138,1.458173,0.006349,0.116861,1.283713,0.074235,0.158635,1.021351,0.176687,0.088082,0.816596,-0.027090,-0.140222,1.273238,-0.005124,-0.188884,0.988138,0.104402,-0.234566,0.783446
54,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.047689,-0.108916,0.815807,-0.005002,-0.182884,0.454496,-0.126984,-0.053280,0.085631,0.051761,0.115766,0.836514,0.068589,-0.081152,0.467559,-0.057485,-0.064931,0.057562,-0.020891,0.002918,1.060103,0.004850,-0.022185,1.319114,0.067765,-0.023733,1.407291,0.021744,-0.028294,1.456870,0.010554,0.115665,1.279477,0.082940,0.158600,1.018071,0.193676,0.075874,0.824633,-0.027063,-0.140513,1.270856,0.004510,-0.186788,0.988773,0.128731,-0.214854,0.786371
55,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.053704,-0.106995,0.819452,-0.005155,-0.168842,0.448052,-0.068280,-0.104328,0.040709,0.058469,0.113714,0.833512,0.081976,-0.084269,0.460053,-0.032303,-0.031937,0.060094,-0.019060,0.004514,1.060352,0.011488,-0.020322,1.318982,0.071703,-0.028198,1.405794,0.025537,-0.025470,1.456379,0.018779,0.116083,1.278937,0.091842,0.161602,1.017254,0.208743,0.069203,0.831631,-0.020123,-0.137453,1.270008,0.015676,-0.182890,0.991304,0.152600,-0.188290,0.801581
56,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.058599,-0.105479,0.819047,0.011727,-0.173436,0.444905,-0.025882,-0.129074,0.037894,0.061207,0.109719,0.833982,0.079503,-0.067138,0.462519,-0.027318,-0.027854,0.053986,-0.017410,0.004354,1.059876,0.019464,-0.021697,1.319520,0.077538,-0.037293,1.403341,0.028748,-0.025406,1.452416,0.022884,0.110196,1.277554,0.094737,0.158240,1.016293,0.218254,0.064296,0.833649,-0.015183,-0.140502,1.269862,0.019422,-0.178076,0.993659,0.166169,-0.158219,0.810870
57,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.052250,-0.107476,0.818441,0.059487,-0.167527,0.451824,0.057208,-0.109874,0.041572,0.055927,0.111244,0.837462,0.045736,-0.038131,0.453343,-0.055328,-0.048814,0.038647,-0.017617,0.002631,1.060015,0.014847,-0.024119,1.320544,0.074176,-0.037010,1.404915,0.026341,-0.032088,1.453960,0.017073,0.110704,1.278880,0.089796,0.161557,1.018767,0.216626,0.065552,0.839526,-0.018005,-0.142702,1.272315,0.015119,-0.182874,0.992129,0.155379,-0.175820,0.804891
58,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.043037,-0.110678,0.817922,0.047610,-0.183228,0.453383,0.076801,-0.124830,0.044816,0.046669,0.112333,0.836668,0.003851,-0.027045,0.455539,-0.071673,-0.075850,0.034041,-0.019565,0.002486,1.059265,0.007604,-0.027534,1.320697,0.070262,-0.030587,1.404046,0.022246,-0.032850,1.453635,0.007505,0.107762,1.279873,0.082157,0.162137,1.021333,0.203681,0.066356,0.844194,-0.018856,-0.143989,1.271039,0.006723,-0.183837,0.991645,0.132861,-0.200690,0.797169
59,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.027228,-0.109175,0.818665,0.050393,-0.162847,0.451613,0.057887,-0.154950,0.042973,0.033869,0.115840,0.839917,0.024191,0.017685,0.469766,-0.048381,-0.101777,0.048246,-0.018412,0.003282,1.058534,0.008631,-0.027532,1.321620,0.072880,-0.022042,1.406336,0.022555,-0.038726,1.457650,0.004172,0.105463,1.280748,0.076453,0.166395,1.025724,0.196128,0.076998,0.847905,-0.013979,-0.144696,1.271297,0.002305,-0.190381,0.990504,0.121800,-0.198653,0.791065
60,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.019914,-0.108630,0.815634,0.025343,-0.115414,0.438009,0.002003,-0.122737,0.030084,0.023442,0.116645,0.840044,0.059626,-0.015140,0.463670,0.039626,-0.137134,0.060105,-0.017007,0.000365,1.058957,0.013495,-0.030019,1.320805,0.075009,-0.027993,1.407670,0.027666,-0.047628,1.462849,0.003309,0.101307,1.281188,0.071729,0.168439,1.024765,0.189269,0.095274,0.840354,-0.009287,-0.149941,1.270895,-0.000278,-0.204110,0.988835,0.108946,-0.212832,0.780767
61,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.015197,-0.112316,0.817168,0.086499,-0.141773,0.450057,0.132502,-0.206991,0.041479,0.019891,0.118773,0.841175,-0.004039,0.012416,0.464787,-0.082863,-0.084378,0.054908,-0.017200,0.002792,1.059525,0.013800,-0.025156,1.320534,0.080190,-0.015697,1.408506,0.030837,-0.047517,1.468952,0.000167,0.107444,1.277953,0.063690,0.176045,1.021991,0.173774,0.116432,0.833609,-0.005434,-0.148205,1.268339,-0.005191,-0.206272,0.988920,0.088498,-0.219522,0.773409
62,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,-0.006583,-0.119889,0.820563,0.091121,-0.203649,0.447444,0.163491,-0.256952,0.020826,0.011167,0.120505,0.840584,-0.047614,-0.017611,0.456801,-0.129706,-0.084997,0.031624,-0.018099,0.004439,1.058163,0.014330,-0.025499,1.318833,0.082150,-0.006986,1.407487,0.030430,-0.047281,1.471960,-0.005822,0.111383,1.275237,0.050796,0.172170,1.016053,0.155846,0.135258,0.818403,-0.002727,-0.148357,1.265381,-0.012868,-0.203774,0.989072,0.064312,-0.227798,0.768604
63,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.004822,-0.121449,0.822097,0.111274,-0.189074,0.444145,0.171243,-0.244122,0.014434,-0.001064,0.121614,0.840744,-0.066780,-0.009762,0.452837,-0.153236,-0.064357,0.027094,-0.018859,0.006900,1.058085,0.013571,-0.020460,1.318779,0.082420,-0.000817,1.408580,0.033841,-0.042353,1.477517,-0.012644,0.115635,1.272620,0.034508,0.177903,1.012926,0.137344,0.167043,0.807898,-0.000103,-0.144330,1.262465,-0.012564,-0.204355,0.987087,0.056911,-0.219990,0.762863
64,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.015946,-0.122471,0.824783,0.121590,-0.171650,0.433711,0.164584,-0.218418,0.010653,-0.010591,0.123846,0.838952,-0.075108,0.001191,0.446628,-0.162269,-0.047237,0.018031,-0.022866,0.008840,1.057277,0.008202,-0.017890,1.318397,0.078609,0.002241,1.408312,0.030005,-0.047930,1.479098,-0.025058,0.116119,1.270877,0.014026,0.183970,1.009244,0.116549,0.198980,0.801820,-0.003685,-0.142300,1.258830,-0.012964,-0.200011,0.984836,0.048195,-0.216130,0.760725
65,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.026692,-0.121693,0.824465,0.112536,-0.184592,0.430775,0.136841,-0.246008,0.010199,-0.021568,0.125012,0.839493,-0.082891,0.021226,0.453065,-0.180848,-0.028567,0.027887,-0.027606,0.012731,1.056034,0.002069,-0.014029,1.317602,0.071575,0.015263,1.408470,0.019083,-0.044562,1.477157,-0.039906,0.118643,1.268284,-0.015519,0.185910,1.006996,0.082956,0.226497,0.794445,-0.003938,-0.140708,1.255301,-0.012003,-0.194424,0.983444,0.044538,-0.215528,0.757745
66,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.035471,-0.119717,0.826020,0.108557,-0.189121,0.427543,0.118527,-0.259596,0.008208,-0.031500,0.123909,0.838700,-0.098256,0.023718,0.449308,-0.202241,-0.026474,0.021047,-0.029842,0.011258,1.055565,-0.000979,-0.012875,1.316827,0.068676,0.021881,1.407810,0.009212,-0.042019,1.477547,-0.053999,0.116409,1.267263,-0.047996,0.181960,1.006592,0.044403,0.240932,0.790771,0.001216,-0.141443,1.254735,-0.003433,-0.196564,0.985289,0.045938,-0.223468,0.757233
67,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.042314,-0.118130,0.827930,0.097172,-0.190126,0.421442,0.097582,-0.263651,0.005134,-0.036721,0.122616,0.837678,-0.111899,0.025280,0.451183,-0.220867,-0.034592,0.021374,-0.031917,0.011055,1.054152,-0.002998,-0.011653,1.316795,0.063154,0.028323,1.407538,0.000691,-0.040487,1.480579,-0.067880,0.114178,1.265573,-0.075053,0.175194,1.004874,0.007545,0.239608,0.787634,0.009153,-0.142088,1.255009,0.007557,-0.197980,0.984492,0.049172,-0.215030,0.755907
68,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.050071,-0.109991,0.830753,0.093631,-0.178950,0.421022,0.084164,-0.268949,0.011621,-0.044856,0.118511,0.838829,-0.121737,0.028513,0.453736,-0.243835,-0.039518,0.026233,-0.031985,0.010292,1.055410,-0.003190,-0.010644,1.317185,0.061688,0.034502,1.409601,0.002900,-0.040948,1.482841,-0.078726,0.109373,1.266024,-0.095424,0.166381,1.003774,-0.027308,0.236587,0.786754,0.019552,-0.139476,1.257525,0.018929,-0.201476,0.985533,0.060382,-0.219150,0.760426
69,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.052880,-0.105095,0.831782,0.095044,-0.167398,0.421602,0.075375,-0.259580,0.012806,-0.052719,0.115540,0.839375,-0.130351,0.024113,0.452208,-0.261205,-0.047603,0.028807,-0.028323,0.009736,1.056754,-0.002125,-0.013847,1.319901,0.062417,0.035335,1.413950,0.013615,-0.048929,1.484470,-0.082770,0.102049,1.268430,-0.111074,0.157267,1.005023,-0.060743,0.225695,0.787008,0.029954,-0.138258,1.258470,0.029601,-0.204698,0.988214,0.071519,-0.221550,0.761949
70,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.058050,-0.103691,0.833361,0.091174,-0.166904,0.421069,0.064804,-0.259079,0.014450,-0.058582,0.111522,0.838855,-0.134597,0.023169,0.453528,-0.272995,-0.040592,0.034318,-0.027129,0.010365,1.057750,0.000898,-0.013593,1.319981,0.060891,0.039516,1.415966,0.019125,-0.048318,1.487710,-0.085466,0.100286,1.272340,-0.126281,0.154611,1.009291,-0.084149,0.213775,0.795364,0.039380,-0.133607,1.257124,0.041862,-0.204913,0.986777,0.081523,-0.216425,0.763832
71,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.064197,-0.096010,0.835059,0.085644,-0.161665,0.420064,0.052181,-0.244578,0.009411,-0.067420,0.103858,0.836863,-0.137100,0.016002,0.445490,-0.277927,-0.041921,0.029069,-0.022118,0.008967,1.059626,0.005681,-0.012605,1.318983,0.061094,0.037420,1.418326,0.021945,-0.048330,1.491018,-0.087025,0.095589,1.275263,-0.148197,0.140327,1.013813,-0.106359,0.198399,0.803574,0.053418,-0.128465,1.254777,0.057410,-0.208351,0.988209,0.098853,-0.212118,0.771187
72,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.076823,-0.086995,0.835556,0.085555,-0.141442,0.418191,0.043542,-0.232056,0.006590,-0.077256,0.096377,0.834965,-0.142422,0.015872,0.439290,-0.287358,-0.055193,0.026277,-0.018214,0.009946,1.060436,0.010103,-0.011154,1.319134,0.061219,0.038738,1.420684,0.024016,-0.044037,1.496472,-0.089444,0.087837,1.275331,-0.168876,0.119740,1.017811,-0.129261,0.179458,0.809888,0.068598,-0.117095,1.251743,0.080032,-0.203649,0.988971,0.115162,-0.205940,0.775738
73,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.082435,-0.077901,0.836204,0.084320,-0.136684,0.422410,0.039002,-0.228458,0.014407,-0.085789,0.086740,0.833897,-0.151827,0.004890,0.439334,-0.292971,-0.068716,0.032195,-0.013879,0.009754,1.060688,0.015284,-0.009283,1.319055,0.062492,0.039282,1.427594,0.026540,-0.039761,1.503683,-0.090557,0.082754,1.278494,-0.187571,0.101259,1.025240,-0.150991,0.162174,0.817022,0.084921,-0.102857,1.250368,0.104815,-0.199040,0.993764,0.138364,-0.190503,0.778164
74,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.088792,-0.062412,0.837385,0.081802,-0.133721,0.429124,0.034475,-0.236975,0.026858,-0.093324,0.073246,0.833988,-0.159336,-0.001826,0.445451,-0.295490,-0.075266,0.043763,-0.008270,0.008741,1.060972,0.022081,-0.006162,1.318624,0.064864,0.040987,1.435902,0.031107,-0.035760,1.510816,-0.088532,0.078668,1.280722,-0.198096,0.080247,1.032041,-0.167566,0.135326,0.823580,0.101296,-0.089454,1.250828,0.124767,-0.197266,1.001216,0.157134,-0.171062,0.786268
75,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.095148,-0.051039,0.838832,0.079473,-0.126018,0.428417,0.030294,-0.230051,0.028993,-0.099877,0.065289,0.832687,-0.164279,-0.010440,0.441225,-0.293926,-0.099760,0.045953,-0.002915,0.009740,1.062794,0.028192,-0.003086,1.318125,0.066325,0.042081,1.443364,0.036113,-0.031490,1.520041,-0.086463,0.075016,1.281032,-0.209681,0.054250,1.036498,-0.190994,0.093570,0.824957,0.113688,-0.079260,1.251620,0.139780,-0.194506,1.008194,0.171526,-0.176279,0.791033
76,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.103456,-0.042707,0.839849,0.081496,-0.111355,0.427626,0.029355,-0.217348,0.035095,-0.104875,0.058719,0.832567,-0.166021,-0.018877,0.436266,-0.283328,-0.128624,0.046193,0.001295,0.011121,1.065454,0.034243,-0.000774,1.319917,0.068043,0.045480,1.448712,0.041933,-0.027881,1.527241,-0.086328,0.070621,1.284751,-0.217007,0.029087,1.044525,-0.204985,0.058149,0.828470,0.124874,-0.071454,1.256196,0.157137,-0.191617,1.012289,0.189319,-0.169913,0.795338
77,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.112076,-0.025432,0.838285,0.081311,-0.103634,0.425982,0.028982,-0.221508,0.032570,-0.110164,0.048022,0.833303,-0.165564,-0.028842,0.432063,-0.268380,-0.165668,0.042742,0.005272,0.012491,1.066532,0.039570,0.003886,1.320970,0.070821,0.050869,1.450197,0.048280,-0.022380,1.526014,-0.084555,0.067452,1.286357,-0.222777,-0.001082,1.054690,-0.220294,0.006442,0.832019,0.137785,-0.057658,1.260517,0.174773,-0.180107,1.015392,0.207614,-0.171911,0.796461
78,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.117821,-0.012211,0.837958,0.082290,-0.093551,0.426687,0.028053,-0.222341,0.033922,-0.113838,0.039462,0.833023,-0.163646,-0.034752,0.430134,-0.251307,-0.188688,0.043671,0.010817,0.013406,1.066986,0.044794,0.007896,1.320855,0.073132,0.054675,1.449592,0.051999,-0.019987,1.523225,-0.081426,0.062805,1.288076,-0.221797,-0.016739,1.058185,-0.222610,-0.017289,0.833556,0.149773,-0.045748,1.262048,0.191318,-0.168496,1.017110,0.222995,-0.165879,0.797695
79,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.119825,-0.004632,0.835837,0.083553,-0.085256,0.421888,0.025997,-0.225478,0.025586,-0.118481,0.028903,0.834818,-0.165683,-0.033141,0.427042,-0.235772,-0.195619,0.057406,0.014484,0.011970,1.067543,0.049006,0.010198,1.321162,0.073781,0.056735,1.449980,0.056270,-0.017156,1.522984,-0.081041,0.054460,1.289846,-0.219562,-0.031085,1.057774,-0.223129,-0.034202,0.832149,0.159338,-0.036742,1.263737,0.212505,-0.152969,1.015319,0.241464,-0.148751,0.798210
80,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.122144,-0.001810,0.833335,0.083007,-0.086713,0.418308,0.025920,-0.227991,0.019265,-0.121581,0.022931,0.836616,-0.168003,-0.041426,0.422757,-0.222377,-0.192191,0.052336,0.019010,0.010852,1.068628,0.052459,0.011603,1.321118,0.075089,0.058505,1.450396,0.060504,-0.012874,1.525168,-0.079933,0.044289,1.290352,-0.214982,-0.043642,1.055063,-0.216297,-0.034353,0.827827,0.167826,-0.028803,1.265343,0.232591,-0.136367,1.014322,0.264862,-0.109426,0.800157
81,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.126682,0.003081,0.829839,0.081117,-0.081311,0.412662,0.026815,-0.229141,0.014004,-0.125320,0.013649,0.838154,-0.169482,-0.044884,0.418951,-0.214719,-0.179271,0.038219,0.021615,0.009180,1.069849,0.053898,0.012374,1.322663,0.073740,0.059906,1.454332,0.061844,-0.010286,1.531421,-0.079902,0.034712,1.291150,-0.209917,-0.058920,1.052149,-0.213173,-0.045990,0.822819,0.173344,-0.021725,1.267921,0.246039,-0.123026,1.014391,0.279488,-0.086514,0.801618
82,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.127461,0.007054,0.826989,0.079248,-0.075929,0.408050,0.031741,-0.217026,0.012441,-0.127808,0.007389,0.838939,-0.169223,-0.047235,0.414808,-0.211466,-0.174542,0.027303,0.024722,0.009646,1.070858,0.053191,0.016141,1.324886,0.068664,0.065209,1.459505,0.059084,-0.003868,1.542071,-0.081455,0.029617,1.291924,-0.205971,-0.064871,1.048046,-0.210754,-0.058579,0.815123,0.176867,-0.014037,1.269929,0.253102,-0.111449,1.013500,0.287345,-0.078021,0.800646
83,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.128497,0.007920,0.825281,0.077645,-0.074380,0.406055,0.036247,-0.216768,0.011506,-0.129447,0.002630,0.838576,-0.169351,-0.044183,0.413854,-0.208936,-0.161548,0.027204,0.028201,0.009174,1.072475,0.051818,0.017712,1.325791,0.061984,0.069509,1.463778,0.054083,0.002575,1.553414,-0.083154,0.024711,1.292160,-0.202481,-0.072421,1.046668,-0.209838,-0.074926,0.811748,0.178397,-0.009175,1.272328,0.252780,-0.109104,1.015272,0.286446,-0.083295,0.800246
84,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129292,0.005023,0.825442,0.076746,-0.075271,0.406439,0.036907,-0.218035,0.012084,-0.130189,0.003225,0.837441,-0.169762,-0.041097,0.412908,-0.208327,-0.160868,0.028001,0.030909,0.007880,1.074570,0.047645,0.017524,1.327084,0.055190,0.072532,1.468969,0.048176,0.009048,1.564081,-0.085723,0.022111,1.292915,-0.200562,-0.080419,1.043862,-0.210814,-0.084067,0.811174,0.177454,-0.008880,1.275206,0.246998,-0.112034,1.017304,0.278602,-0.096506,0.804419
85,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.130155,0.005285,0.826441,0.076605,-0.073575,0.405160,0.039939,-0.216784,0.013572,-0.130731,0.001134,0.836277,-0.170158,-0.040749,0.411499,-0.208682,-0.170540,0.027580,0.031899,0.005755,1.075274,0.042598,0.017602,1.326635,0.046444,0.074451,1.469604,0.040700,0.015138,1.569072,-0.089257,0.018118,1.292262,-0.200740,-0.088775,1.042473,-0.213103,-0.092763,0.813745,0.176183,-0.007613,1.274941,0.243992,-0.111844,1.019008,0.271329,-0.102147,0.810560
86,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129943,0.007505,0.826182,0.076021,-0.073258,0.407761,0.045044,-0.219264,0.017371,-0.131256,-0.003052,0.835678,-0.168988,-0.047089,0.412739,-0.202152,-0.171754,0.029420,0.033379,0.007269,1.076328,0.038489,0.019769,1.327060,0.039087,0.078476,1.470794,0.034114,0.020102,1.571342,-0.090951,0.014910,1.292009,-0.200776,-0.100587,1.044156,-0.212724,-0.099874,0.815383,0.174257,-0.003408,1.275910,0.239508,-0.110628,1.021164,0.254773,-0.121194,0.812422
87,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129433,0.008530,0.827541,0.077443,-0.076537,0.411850,0.050019,-0.220727,0.019574,-0.131449,-0.004974,0.833236,-0.168690,-0.051953,0.415016,-0.195649,-0.172284,0.031165,0.031940,0.006737,1.075868,0.033397,0.021635,1.327103,0.031737,0.081528,1.470072,0.025938,0.023199,1.568348,-0.095476,0.013654,1.290875,-0.205463,-0.109149,1.046672,-0.215630,-0.104308,0.820837,0.172737,-0.000257,1.277293,0.235343,-0.107886,1.023232,0.239774,-0.128671,0.813524
88,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129889,0.010097,0.828235,0.081371,-0.072157,0.411566,0.055054,-0.218019,0.016971,-0.131819,-0.006717,0.832770,-0.167528,-0.059103,0.412943,-0.191987,-0.192528,0.027313,0.032764,0.006387,1.075554,0.031408,0.023399,1.327472,0.026652,0.084084,1.469008,0.020811,0.026909,1.568940,-0.097829,0.012615,1.290080,-0.207756,-0.111547,1.046549,-0.217123,-0.104436,0.821838,0.173746,0.003192,1.277138,0.234310,-0.100619,1.023584,0.233612,-0.113134,0.813626
89,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.130043,0.011823,0.828633,0.084731,-0.072426,0.412410,0.059205,-0.219194,0.016446,-0.132181,-0.007363,0.832058,-0.162544,-0.066973,0.414711,-0.178545,-0.194744,0.023944,0.034860,0.005149,1.075167,0.028584,0.023514,1.327063,0.020214,0.084206,1.468772,0.013632,0.027936,1.568749,-0.100555,0.010262,1.288606,-0.208236,-0.112337,1.044606,-0.217567,-0.101369,0.819792,0.172334,0.005525,1.276663,0.231404,-0.091860,1.023201,0.224606,-0.102250,0.810655
90,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129461,0.015396,0.829088,0.088579,-0.072908,0.412474,0.065020,-0.214242,0.013536,-0.131902,-0.010365,0.832315,-0.155238,-0.072838,0.411624,-0.168086,-0.195529,0.017110,0.034633,0.004279,1.075583,0.024607,0.024607,1.326855,0.014863,0.086187,1.469456,0.005741,0.029777,1.572009,-0.103599,0.009013,1.287707,-0.210084,-0.109866,1.042842,-0.221556,-0.093955,0.818446,0.169376,0.008421,1.277494,0.226901,-0.085760,1.025262,0.214298,-0.095219,0.807504
91,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129856,0.016633,0.828879,0.094636,-0.076239,0.413865,0.071070,-0.216389,0.015088,-0.132299,-0.011245,0.831838,-0.150106,-0.075748,0.409555,-0.161139,-0.208522,0.016746,0.034074,0.004301,1.075698,0.020233,0.025552,1.327525,0.009354,0.087882,1.472352,0.001490,0.032987,1.578512,-0.106032,0.005899,1.287915,-0.210578,-0.110900,1.041965,-0.224011,-0.088813,0.818725,0.166857,0.010872,1.278853,0.225913,-0.076843,1.026243,0.209206,-0.077898,0.808418
92,1,Subject_1,ADL,08,0.000000,0.000000,0.828675,0.129645,0.017833,0.828404,0.097993,-0.081804,0.419023,0.073461,-0.225751,0.020900,-0.131956,-0.013397,0.831735,-0.143799,-0.085729,0.412328,-0.153209,-0.224690,0.022067,0.034195,0.005486,1.076465,0.015927,0.027031,1.328613,0.004309,0.088842,1.475452,-0.001930,0.035737,1.585256,-0.107847,0.004652,1.288196,-0.212257,-0.107833,1.041638,-0.227031,-0.083874,0.819488,0.162216,0.014488,1.280843,0.222638,-0.070273,1.029429,0.201326,-0.073431,0.809377
