Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.033420,0.124011,0.879889,-0.093180,0.045765,0.466371,-0.012015,-0.078411,0.066271,-0.037794,-0.130994,0.860389,-0.115839,-0.055590,0.439676,0.042225,-0.039091,0.072344,0.019720,-0.011616,1.111052,-0.058519,-0.014800,1.354408,-0.127388,-0.007219,1.439526,-0.098394,-0.010479,1.555012,-0.045334,-0.144274,1.313702,0.041538,-0.241892,1.045417,-0.011504,-0.270574,0.816600,0.007532,0.104499,1.352839,0.095023,0.224646,1.128266,0.022715,0.259809,0.907144
47,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.028896,0.125039,0.879956,-0.123264,0.048141,0.476486,-0.003750,-0.039860,0.073051,-0.037402,-0.132249,0.860604,-0.129101,-0.053148,0.439342,0.038615,-0.050026,0.068756,0.021228,-0.010999,1.112673,-0.051855,-0.015140,1.356512,-0.121605,-0.009540,1.443016,-0.093801,-0.015230,1.556644,-0.048985,-0.148943,1.315826,0.018212,-0.235351,1.044213,0.023454,-0.268666,0.800416,0.015260,0.104779,1.355773,0.103620,0.221828,1.127244,0.037159,0.270226,0.907126
48,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.022056,0.128958,0.879410,-0.156482,0.077947,0.485655,-0.029402,0.010088,0.086877,-0.034534,-0.131114,0.860604,-0.068020,-0.062230,0.431984,0.050343,-0.046995,0.055420,0.021820,-0.010833,1.109847,-0.046912,-0.014925,1.354382,-0.119048,-0.012301,1.439023,-0.091442,-0.018981,1.551623,-0.045468,-0.146203,1.318062,0.012472,-0.234384,1.046224,0.031696,-0.268553,0.797069,0.014987,0.102572,1.355082,0.100760,0.197204,1.121605,0.040209,0.269782,0.896464
49,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.009365,0.130473,0.880038,-0.174938,0.081794,0.486944,-0.060751,0.020625,0.082662,-0.023070,-0.132574,0.862671,-0.032144,-0.073849,0.427728,0.070714,-0.063607,0.040205,0.022029,-0.010490,1.108742,-0.044455,-0.015266,1.353437,-0.117276,-0.014827,1.436423,-0.090219,-0.022252,1.547139,-0.044286,-0.145064,1.314163,0.004154,-0.233652,1.040894,0.026054,-0.256551,0.792080,0.014861,0.104269,1.352520,0.098476,0.188844,1.114033,0.045733,0.267744,0.887226
50,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.000393,0.132648,0.877343,-0.178705,0.080639,0.482714,-0.099457,0.007276,0.068858,-0.013477,-0.133629,0.864149,-0.026900,-0.092519,0.431839,0.084520,-0.071376,0.043315,0.022651,-0.007844,1.107248,-0.042107,-0.016859,1.351680,-0.114166,-0.017908,1.432087,-0.087457,-0.021676,1.539103,-0.041187,-0.139637,1.307633,-0.000913,-0.223255,1.034055,0.010334,-0.247288,0.789708,0.017278,0.104697,1.349415,0.101307,0.183048,1.108123,0.049019,0.258770,0.876913
51,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.004323,0.134141,0.876222,-0.176005,0.084606,0.482079,-0.157253,-0.011463,0.054416,-0.005842,-0.135573,0.865081,-0.026611,-0.114832,0.432330,0.091598,-0.098535,0.037966,0.023728,-0.007920,1.107417,-0.039040,-0.018221,1.353261,-0.110866,-0.019228,1.433217,-0.084171,-0.019528,1.536575,-0.039414,-0.141771,1.310608,-0.007707,-0.217662,1.030918,-0.007595,-0.227451,0.793552,0.018439,0.102060,1.349884,0.105065,0.174364,1.108449,0.059937,0.264576,0.876890
52,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.010037,0.134371,0.877542,-0.170110,0.077024,0.479169,-0.218709,-0.014459,0.052653,0.000476,-0.136390,0.866076,-0.014996,-0.123751,0.430164,0.101374,-0.111870,0.033702,0.021706,-0.008840,1.108127,-0.043448,-0.021112,1.355570,-0.111194,-0.018001,1.436377,-0.082679,-0.021729,1.539213,-0.049229,-0.144300,1.312452,-0.029038,-0.221776,1.033054,-0.050784,-0.233461,0.801036,0.017271,0.099603,1.349832,0.107632,0.170819,1.107791,0.066272,0.261442,0.882954
53,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.009627,0.134712,0.877222,-0.163438,0.076762,0.478806,-0.263207,0.024852,0.056396,0.002979,-0.139486,0.866477,0.001724,-0.128125,0.430631,0.112916,-0.120217,0.026145,0.019881,-0.009972,1.108227,-0.046418,-0.020488,1.354923,-0.110528,-0.017032,1.436940,-0.074807,-0.019408,1.541128,-0.054779,-0.147041,1.312500,-0.038153,-0.230045,1.042412,-0.048361,-0.271429,0.824189,0.018368,0.102445,1.348314,0.115806,0.176939,1.107537,0.067769,0.253684,0.879541
54,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.009592,0.133481,0.878915,-0.159980,0.081993,0.477396,-0.288793,0.056635,0.059513,0.002614,-0.139277,0.865470,0.017549,-0.133088,0.431898,0.127831,-0.126941,0.022661,0.020100,-0.007730,1.108053,-0.046416,-0.013124,1.353697,-0.102751,-0.000097,1.434741,-0.067487,-0.007548,1.538706,-0.057401,-0.139730,1.311850,-0.038954,-0.223674,1.044843,-0.046681,-0.261212,0.821026,0.025120,0.110432,1.346065,0.125578,0.174670,1.104782,0.075090,0.255679,0.872460
55,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.011464,0.133938,0.879756,-0.160231,0.087467,0.479814,-0.304061,0.081470,0.063538,0.003940,-0.139036,0.864454,0.031499,-0.135815,0.434746,0.144549,-0.132768,0.021726,0.021032,-0.007783,1.107467,-0.044769,-0.008760,1.353620,-0.098500,0.007318,1.433120,-0.064863,-0.000760,1.537112,-0.061157,-0.139291,1.314506,-0.040880,-0.224232,1.050387,-0.042979,-0.260387,0.820534,0.030004,0.113866,1.343763,0.132978,0.176173,1.104956,0.081225,0.253145,0.870203
56,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.017948,0.134808,0.883409,-0.163189,0.101372,0.480121,-0.316557,0.115776,0.065394,0.007054,-0.138386,0.864360,0.039204,-0.140232,0.431370,0.161428,-0.143390,0.023475,0.019552,-0.012230,1.110370,-0.046625,-0.019421,1.354975,-0.106620,-0.014069,1.435823,-0.069840,-0.010227,1.540821,-0.060509,-0.154263,1.318289,-0.061275,-0.220916,1.021041,-0.066363,-0.248732,0.824132,0.024006,0.115983,1.349684,0.134648,0.198432,1.111475,0.081548,0.265862,0.875103
57,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.022965,0.133304,0.882319,-0.167445,0.102066,0.482732,-0.323833,0.114587,0.069500,0.014356,-0.135834,0.865026,0.042581,-0.145181,0.431934,0.176773,-0.137748,0.034534,0.021473,-0.014080,1.106141,-0.045065,-0.023639,1.353796,-0.111404,-0.023111,1.432687,-0.076333,-0.015143,1.538061,-0.052136,-0.161567,1.317977,-0.050559,-0.228004,1.010448,-0.099297,-0.232021,0.812442,0.014847,0.114652,1.343767,0.122466,0.202473,1.111780,0.080886,0.274881,0.875977
58,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.028303,0.134614,0.883913,-0.179721,0.101313,0.485667,-0.314574,0.136657,0.066792,0.018900,-0.136535,0.864064,0.041913,-0.160166,0.432600,0.197086,-0.141087,0.044114,0.022592,-0.011814,1.108998,-0.040258,-0.019985,1.356822,-0.110075,-0.021529,1.436600,-0.075429,-0.011604,1.542854,-0.047279,-0.156577,1.314102,-0.115852,-0.194005,1.036089,-0.158753,-0.189834,0.812525,0.010618,0.119453,1.343466,0.111801,0.206855,1.108388,0.073149,0.281863,0.871981
59,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.027842,0.133260,0.881865,-0.181425,0.081145,0.484383,-0.283949,0.136203,0.060764,0.020068,-0.136949,0.864951,0.046480,-0.178910,0.436333,0.218630,-0.156872,0.055923,0.026381,-0.004636,1.107667,-0.033402,-0.009392,1.354993,-0.103605,-0.016736,1.431462,-0.066124,-0.005355,1.538813,-0.048857,-0.141038,1.297464,-0.119532,-0.181057,1.031239,-0.217126,-0.098692,0.819056,0.015483,0.119696,1.335727,0.109717,0.210037,1.103462,0.073640,0.262918,0.860699
60,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.027884,0.133376,0.882452,-0.177843,0.076159,0.482460,-0.251389,0.142722,0.055774,0.021955,-0.137118,0.863640,0.056641,-0.192612,0.436544,0.240043,-0.178230,0.059646,0.028835,-0.005930,1.107074,-0.027107,-0.010149,1.355330,-0.098793,-0.024150,1.431237,-0.059551,-0.009132,1.538758,-0.038322,-0.139871,1.296994,-0.121239,-0.169986,1.033977,-0.206729,-0.041688,0.830463,0.022886,0.118526,1.333416,0.109392,0.209988,1.098120,0.074787,0.259635,0.855683
61,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.024679,0.133206,0.883798,-0.169759,0.072285,0.481997,-0.227474,0.127065,0.050020,0.020667,-0.136418,0.861292,0.062203,-0.197581,0.437534,0.251860,-0.203457,0.062034,0.030575,-0.006847,1.104789,-0.022267,-0.010366,1.354730,-0.092824,-0.026558,1.431659,-0.052087,-0.011126,1.538250,-0.031889,-0.142836,1.292038,-0.117840,-0.166186,1.026545,-0.191040,-0.012737,0.835634,0.027833,0.119108,1.328981,0.105133,0.207918,1.090044,0.079516,0.255456,0.848727
62,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.020240,0.133614,0.882495,-0.168033,0.061402,0.486360,-0.218574,0.096434,0.052050,0.016966,-0.135516,0.861071,0.053578,-0.203020,0.442901,0.255648,-0.224658,0.072600,0.032592,-0.001559,1.103789,-0.020831,-0.003941,1.354846,-0.090015,-0.021509,1.431983,-0.049773,-0.004544,1.538288,-0.028137,-0.142054,1.293042,-0.124170,-0.175699,1.028254,-0.217396,-0.078293,0.836375,0.026101,0.125025,1.324709,0.094046,0.215371,1.082003,0.068949,0.254130,0.847091
63,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.017522,0.132696,0.881781,-0.165357,0.058051,0.486053,-0.207915,0.079859,0.047327,0.015030,-0.135778,0.861335,0.038495,-0.207188,0.440778,0.264683,-0.232843,0.083343,0.030110,-0.002723,1.104824,-0.022998,-0.005673,1.356715,-0.090928,-0.020729,1.435243,-0.052498,-0.006840,1.542525,-0.024793,-0.142616,1.296222,-0.128805,-0.171768,1.028865,-0.220071,-0.069228,0.838016,0.019653,0.124611,1.326410,0.075263,0.217383,1.077435,0.050192,0.260400,0.840908
64,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.017645,0.132570,0.883947,-0.156201,0.056985,0.482997,-0.190017,0.055205,0.040161,0.016107,-0.135913,0.859303,0.016737,-0.209182,0.437365,0.268966,-0.233861,0.100150,0.031698,-0.004243,1.106738,-0.018707,-0.007429,1.357985,-0.087267,-0.019494,1.438102,-0.050026,-0.009340,1.546177,-0.019547,-0.143824,1.300191,-0.131203,-0.171318,1.031272,-0.242171,-0.118528,0.818761,0.017579,0.122166,1.328158,0.065896,0.221668,1.079606,0.039247,0.267902,0.844451
65,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.018629,0.133774,0.886036,-0.145877,0.061052,0.477128,-0.165711,0.043071,0.037609,0.016266,-0.137326,0.856728,-0.015720,-0.220541,0.434703,0.255736,-0.235685,0.116207,0.032284,-0.012579,1.111943,-0.017643,-0.016880,1.361994,-0.085994,-0.027560,1.447256,-0.050367,-0.021130,1.554739,-0.016575,-0.156718,1.305030,-0.130984,-0.180148,1.030855,-0.256865,-0.135667,0.814890,0.014195,0.119511,1.334791,0.055493,0.228421,1.088040,0.019363,0.277380,0.853139
66,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.016681,0.131720,0.886906,-0.132529,0.054576,0.474007,-0.149867,0.026174,0.034432,0.015337,-0.135503,0.856388,-0.053358,-0.222845,0.438455,0.229380,-0.216268,0.130082,0.033677,-0.011612,1.108574,-0.013362,-0.016054,1.360908,-0.082473,-0.026468,1.445240,-0.047614,-0.022778,1.553254,-0.004166,-0.159527,1.304006,-0.119378,-0.187497,1.032030,-0.244310,-0.137782,0.820047,0.013258,0.118550,1.332663,0.040150,0.224634,1.083688,-0.008287,0.270730,0.852738
67,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.013466,0.131862,0.886929,-0.108511,0.055811,0.471611,-0.127621,0.024428,0.032201,0.011480,-0.135689,0.855027,-0.086251,-0.220030,0.444230,0.202381,-0.214210,0.132565,0.035527,-0.009808,1.112094,-0.008032,-0.012379,1.365079,-0.079193,-0.021685,1.451257,-0.046839,-0.016684,1.561088,0.001402,-0.159384,1.306282,-0.120541,-0.190014,1.030186,-0.249630,-0.143517,0.829905,0.014825,0.123484,1.333914,0.027714,0.228568,1.082586,-0.038980,0.268197,0.856044
68,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.010785,0.130708,0.886280,-0.088955,0.049659,0.471386,-0.112504,0.008121,0.033511,0.009874,-0.135072,0.855438,-0.127622,-0.218550,0.453209,0.151636,-0.221670,0.149007,0.036767,-0.006983,1.111543,-0.008386,-0.008897,1.363823,-0.081709,-0.017926,1.449207,-0.049598,-0.013986,1.559112,-0.000276,-0.153592,1.299832,-0.112206,-0.172202,1.025050,-0.247274,-0.089940,0.843176,0.013626,0.126008,1.332351,0.005601,0.221450,1.075698,-0.084229,0.239088,0.851516
69,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.008448,0.132157,0.888748,-0.073167,0.052194,0.465684,-0.090806,0.004970,0.030735,0.004937,-0.134789,0.854784,-0.145857,-0.194349,0.446828,0.091828,-0.220061,0.130881,0.036221,-0.005528,1.115404,-0.010766,-0.006553,1.365685,-0.087078,-0.012378,1.450880,-0.056637,-0.012908,1.561844,-0.000872,-0.156943,1.305912,-0.108163,-0.192726,1.035608,-0.268127,-0.083678,0.898889,0.009539,0.131824,1.334659,-0.016749,0.226156,1.078297,-0.118409,0.234047,0.855535
70,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.005990,0.131774,0.890553,-0.059906,0.044806,0.469818,-0.075283,-0.006947,0.033963,0.002015,-0.132370,0.851552,-0.167210,-0.159979,0.452946,0.040445,-0.172533,0.105543,0.037104,-0.003219,1.113060,-0.012651,-0.002731,1.364488,-0.088033,-0.005018,1.448643,-0.057780,-0.002086,1.558791,0.002802,-0.154684,1.309327,-0.081868,-0.222787,1.043790,-0.291021,-0.111985,0.970484,0.006854,0.138343,1.333378,-0.031098,0.226791,1.078663,-0.143578,0.234909,0.865027
71,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.003169,0.131374,0.890480,-0.047747,0.040981,0.470444,-0.056919,-0.023264,0.032581,-0.001919,-0.131978,0.850650,-0.162103,-0.103946,0.457975,-0.030355,-0.084797,0.063156,0.035481,-0.007440,1.112090,-0.020225,-0.009771,1.362783,-0.094673,-0.005640,1.447079,-0.069002,-0.006400,1.558554,-0.000568,-0.161227,1.305909,-0.043515,-0.243986,1.041513,-0.273103,-0.157637,1.007720,-0.000645,0.132756,1.331984,-0.045982,0.226352,1.081873,-0.166522,0.241566,0.873956
72,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.003281,0.131371,0.890692,-0.042630,0.036042,0.470415,-0.043041,-0.041220,0.039729,-0.002151,-0.131373,0.853040,-0.142400,-0.097648,0.461670,-0.056869,-0.066197,0.063719,0.033903,-0.011860,1.110628,-0.026875,-0.018683,1.357880,-0.100009,-0.011090,1.439928,-0.076413,-0.013877,1.552727,-0.001083,-0.164934,1.301648,0.000870,-0.257893,1.033838,-0.241824,-0.198631,0.999930,-0.003963,0.123667,1.332059,-0.049268,0.229670,1.088238,-0.182089,0.248813,0.891957
73,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.002853,0.133304,0.892609,-0.023184,0.040555,0.461118,-0.015823,-0.026467,0.029756,-0.001329,-0.134143,0.853546,-0.138368,-0.091359,0.461739,-0.076494,-0.019755,0.065358,0.035447,-0.011567,1.114134,-0.025548,-0.018029,1.363907,-0.103651,-0.010041,1.448300,-0.082327,-0.011719,1.563402,0.005294,-0.160712,1.308567,0.024808,-0.261655,1.040145,-0.139589,-0.270937,0.887420,-0.001824,0.130317,1.338859,-0.054575,0.241964,1.093360,-0.200504,0.258075,0.906792
74,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.001519,0.135128,0.891377,-0.008733,0.039576,0.457481,0.003147,-0.028022,0.027574,0.000742,-0.135237,0.855192,-0.163899,-0.104524,0.464921,-0.178357,-0.036947,0.065725,0.035444,-0.008442,1.118388,-0.025485,-0.011904,1.367677,-0.105327,-0.006484,1.450653,-0.085357,-0.006504,1.568206,0.012303,-0.154572,1.313234,0.044695,-0.253477,1.042273,-0.045333,-0.287426,0.830500,-0.005164,0.135616,1.340698,-0.059636,0.253593,1.094417,-0.207072,0.272178,0.911693
75,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.002360,0.135117,0.890931,-0.003820,0.031350,0.459101,0.012429,-0.035645,0.028207,0.002838,-0.135204,0.856636,-0.189319,-0.131201,0.472853,-0.277156,-0.075591,0.068976,0.032528,-0.007040,1.119703,-0.030770,-0.009247,1.369500,-0.108696,-0.003096,1.451362,-0.090043,-0.004927,1.570364,0.006679,-0.154261,1.316380,0.048287,-0.253693,1.048599,0.002283,-0.310670,0.824302,-0.008855,0.139869,1.341843,-0.067689,0.254437,1.096171,-0.219439,0.274712,0.918692
76,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.002089,0.136095,0.889031,0.004977,0.032386,0.459254,0.024501,-0.039897,0.028492,-0.000438,-0.136893,0.857197,-0.207941,-0.136310,0.474109,-0.361457,-0.101415,0.076230,0.030964,-0.007047,1.121311,-0.035252,-0.008461,1.371226,-0.115524,-0.002182,1.452340,-0.095518,-0.004412,1.571133,0.000824,-0.154408,1.319901,0.055027,-0.251066,1.054432,0.027001,-0.308376,0.819944,-0.011282,0.142268,1.343036,-0.069747,0.257076,1.098749,-0.228778,0.275787,0.921115
77,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,-0.000300,0.136018,0.887644,0.021477,0.034419,0.462029,0.050655,-0.034938,0.037127,-0.004411,-0.136687,0.857089,-0.222441,-0.140395,0.476433,-0.405584,-0.113725,0.090942,0.029196,-0.009748,1.121144,-0.036454,-0.012883,1.370759,-0.116896,-0.007197,1.450501,-0.096528,-0.007956,1.570236,-0.002053,-0.158835,1.321500,0.061843,-0.249245,1.057847,0.045189,-0.307121,0.820443,-0.008787,0.135992,1.345727,-0.064237,0.257427,1.105922,-0.227892,0.273052,0.927341
78,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.003805,0.136578,0.888892,0.028028,0.031359,0.462790,0.071896,-0.025750,0.033710,-0.010967,-0.136995,0.858587,-0.231203,-0.129921,0.475011,-0.417484,-0.097566,0.087368,0.029791,-0.013363,1.121839,-0.031944,-0.014216,1.371021,-0.112194,-0.005898,1.448607,-0.094007,-0.003845,1.567829,-0.003207,-0.161401,1.324429,0.069975,-0.244111,1.061080,0.049326,-0.303976,0.822724,0.000795,0.139773,1.345802,-0.051361,0.260634,1.105801,-0.218760,0.269367,0.927622
79,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.008982,0.134910,0.887869,0.040214,0.029487,0.464396,0.090030,-0.030290,0.035483,-0.017425,-0.135765,0.859164,-0.241761,-0.123041,0.480016,-0.418217,-0.090732,0.081523,0.032273,-0.011983,1.121789,-0.027920,-0.009038,1.370656,-0.109000,-0.005091,1.447809,-0.089972,-0.000414,1.566638,-0.001888,-0.158390,1.326204,0.075702,-0.241451,1.063828,0.064759,-0.304347,0.824804,0.005183,0.140943,1.344815,-0.044228,0.258046,1.104057,-0.207216,0.268094,0.920691
80,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.014529,0.134916,0.886526,0.052527,0.029435,0.461964,0.120848,-0.014213,0.037688,-0.021275,-0.134299,0.860145,-0.238542,-0.110397,0.479558,-0.381298,-0.045119,0.069264,0.032007,-0.012524,1.121615,-0.026685,-0.008482,1.370228,-0.108558,-0.005406,1.449247,-0.087899,-0.002638,1.568226,-0.000628,-0.161265,1.326587,0.080494,-0.240696,1.066849,0.070003,-0.310040,0.830813,0.007591,0.139572,1.345833,-0.030841,0.262619,1.106077,-0.183659,0.274912,0.913454
81,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.018409,0.133417,0.884320,0.052295,0.015419,0.462806,0.137689,-0.024328,0.039122,-0.024598,-0.134502,0.862703,-0.237234,-0.106421,0.484492,-0.348330,-0.036529,0.069207,0.033217,-0.011727,1.121523,-0.024924,-0.007964,1.369728,-0.107431,-0.005445,1.449690,-0.082218,-0.001401,1.569169,0.000894,-0.160610,1.327073,0.085777,-0.239757,1.070442,0.075406,-0.306604,0.832171,0.012813,0.140627,1.345454,-0.017529,0.261079,1.103503,-0.153512,0.289373,0.904783
82,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.020262,0.134333,0.883022,0.052483,0.015829,0.460782,0.157746,-0.022207,0.038938,-0.025665,-0.135991,0.862746,-0.237506,-0.098359,0.484488,-0.310227,-0.013026,0.062846,0.032759,-0.012118,1.123578,-0.024932,-0.006027,1.371842,-0.108035,-0.005346,1.454944,-0.081744,-0.003006,1.574256,-0.007790,-0.160210,1.329145,0.084027,-0.239055,1.071594,0.075727,-0.297355,0.833271,0.016420,0.142074,1.346286,-0.006738,0.260450,1.102469,-0.125175,0.299175,0.896873
83,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.017983,0.135133,0.883777,0.046234,0.010309,0.464527,0.170266,-0.027026,0.045874,-0.021732,-0.137673,0.860823,-0.229327,-0.091333,0.486567,-0.281046,-0.000321,0.061700,0.031892,-0.011285,1.123761,-0.026905,-0.005069,1.371630,-0.109212,-0.004512,1.455701,-0.081657,-0.001356,1.572390,-0.014518,-0.158688,1.331759,0.078061,-0.235140,1.072042,0.068261,-0.296689,0.835071,0.018952,0.142035,1.346002,0.003261,0.260322,1.103184,-0.096414,0.304647,0.891711
84,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.017126,0.133375,0.883869,0.038005,0.002513,0.466367,0.177026,-0.036344,0.055469,-0.019726,-0.136884,0.859028,-0.224046,-0.089209,0.488555,-0.260475,0.019934,0.069842,0.030408,-0.013632,1.122836,-0.029279,-0.007863,1.370523,-0.111597,-0.009087,1.454623,-0.083562,-0.002584,1.570724,-0.020843,-0.161615,1.332311,0.062413,-0.244161,1.070282,0.044792,-0.308159,0.835312,0.017204,0.135806,1.347818,0.005792,0.249171,1.105151,-0.082776,0.297668,0.889411
85,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.017056,0.132276,0.882967,0.024550,-0.001350,0.466435,0.180347,-0.048800,0.065869,-0.019611,-0.136701,0.858775,-0.217970,-0.089166,0.487120,-0.249252,0.025131,0.067097,0.029045,-0.013609,1.121134,-0.030152,-0.008989,1.370214,-0.113552,-0.011019,1.453669,-0.086873,-0.002026,1.569265,-0.022289,-0.161997,1.332484,0.051909,-0.245810,1.068792,0.025099,-0.306376,0.832664,0.014020,0.133661,1.349872,0.011147,0.243485,1.105651,-0.064673,0.289335,0.886820
86,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.015013,0.131258,0.881993,0.009370,-0.005491,0.468866,0.178638,-0.073300,0.078162,-0.017440,-0.136621,0.859348,-0.216262,-0.100196,0.491001,-0.234844,0.012232,0.066817,0.030474,-0.014248,1.120042,-0.028624,-0.012907,1.369649,-0.111739,-0.016068,1.452921,-0.085005,-0.007273,1.568433,-0.018096,-0.164510,1.328696,0.045211,-0.248188,1.062165,0.013914,-0.299679,0.821378,0.015889,0.129240,1.351242,0.017825,0.234962,1.103089,-0.047165,0.276004,0.880195
87,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.015908,0.131581,0.882354,-0.004492,0.001370,0.467056,0.193401,-0.074376,0.088814,-0.016528,-0.137422,0.859181,-0.213165,-0.102280,0.495966,-0.208983,0.013206,0.062600,0.030566,-0.015482,1.120018,-0.026603,-0.016638,1.370089,-0.109295,-0.021202,1.454260,-0.081418,-0.016205,1.569912,-0.017478,-0.170470,1.327129,0.038565,-0.255066,1.056996,-0.000297,-0.289833,0.813167,0.019290,0.124969,1.351056,0.031075,0.230546,1.101325,-0.022332,0.275060,0.873423
88,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.018268,0.129596,0.880943,-0.029106,0.011028,0.466757,0.178004,-0.094739,0.094718,-0.017363,-0.136831,0.858890,-0.199412,-0.087817,0.493328,-0.182719,0.017927,0.059180,0.031178,-0.015991,1.119001,-0.027974,-0.018523,1.367636,-0.110397,-0.026691,1.450670,-0.081025,-0.022367,1.565622,-0.019086,-0.172469,1.318754,0.020098,-0.259904,1.045953,-0.027756,-0.285945,0.805825,0.018654,0.120372,1.350208,0.048367,0.228684,1.100317,0.008479,0.276182,0.871033
89,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.020947,0.129478,0.879229,-0.062218,0.021249,0.463768,0.147807,-0.124982,0.106821,-0.019619,-0.134543,0.857954,-0.175862,-0.074745,0.471030,-0.164098,0.015078,0.053715,0.028039,-0.015875,1.118649,-0.030778,-0.019848,1.364407,-0.112498,-0.027823,1.447549,-0.083015,-0.025883,1.561781,-0.028439,-0.171923,1.313723,-0.010014,-0.254422,1.038714,-0.062006,-0.277002,0.807657,0.019501,0.117026,1.352230,0.064327,0.223818,1.101856,0.035113,0.275505,0.871303
90,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.023076,0.129880,0.878837,-0.082406,0.033226,0.461428,0.116630,-0.137243,0.110988,-0.021569,-0.134827,0.857248,-0.153123,-0.056519,0.455196,-0.151102,0.006792,0.042107,0.027503,-0.017996,1.118166,-0.029880,-0.021425,1.363767,-0.111230,-0.027126,1.447263,-0.084254,-0.028244,1.561425,-0.037930,-0.173086,1.315165,-0.051437,-0.252203,1.039727,-0.123711,-0.257559,0.818202,0.024593,0.114824,1.352405,0.073791,0.220282,1.104969,0.052996,0.278775,0.875113
91,1,Subject_1,ADL,14,0.000000,0.000000,0.871246,0.021095,0.129057,0.879349,-0.113754,0.045506,0.466664,0.097390,-0.105923,0.124926,-0.022289,-0.133330,0.857551,-0.133188,-0.047378,0.454666,-0.134160,0.001165,0.035812,0.028064,-0.019620,1.117348,-0.028059,-0.021222,1.361883,-0.112285,-0.021171,1.443694,-0.086965,-0.028373,1.558347,-0.045098,-0.173307,1.317327,-0.083963,-0.240520,1.049391,-0.169164,-0.240557,0.830326,0.028531,0.112560,1.351298,0.083703,0.220491,1.105659,0.061928,0.278789,0.875511
