Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.002578,-0.134655,0.856219,0.005394,-0.076856,0.431528,-0.026283,-0.024786,0.002922,0.010928,0.135201,0.884756,0.069262,0.126743,0.473071,-0.183072,0.268049,0.136080,-0.025952,0.011565,1.119231,0.038751,-0.020712,1.356967,0.116975,-0.074210,1.412144,0.121572,-0.076439,1.523353,0.014389,0.134173,1.363279,-0.054358,0.240579,1.124280,0.161953,0.111035,1.101865,-0.002399,-0.167581,1.355972,-0.116752,-0.242589,1.108339,0.116133,-0.178197,1.076234
48,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.004737,-0.134211,0.857558,-0.009924,-0.071450,0.432415,-0.046056,-0.024685,0.000000,0.015508,0.134447,0.883343,0.074673,0.097076,0.469783,-0.146667,0.236191,0.115697,-0.026681,0.012961,1.117311,0.040183,-0.019124,1.354808,0.117044,-0.076676,1.406327,0.126369,-0.069118,1.514344,0.016255,0.134154,1.361690,-0.056680,0.237012,1.121776,0.161839,0.111160,1.099149,-0.002347,-0.164133,1.354687,-0.118045,-0.238931,1.110918,0.117430,-0.173769,1.074409
49,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.006928,-0.134569,0.856722,-0.019084,-0.068052,0.431945,-0.062619,-0.023422,0.002834,0.020657,0.133313,0.883242,0.087429,0.095257,0.469191,-0.094911,0.212876,0.100446,-0.026611,0.012967,1.117699,0.042385,-0.018537,1.355180,0.119195,-0.077626,1.408195,0.131154,-0.071522,1.513389,0.017442,0.132581,1.361879,-0.054566,0.235986,1.122410,0.161856,0.108718,1.098621,-0.002203,-0.164700,1.353565,-0.119070,-0.238223,1.110721,0.120980,-0.175657,1.072751
50,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.012868,-0.133997,0.856760,-0.036506,-0.074164,0.434991,-0.089956,-0.012280,0.020126,0.025917,0.132231,0.882503,0.108916,0.084170,0.474666,-0.022381,0.162908,0.082399,-0.025305,0.011733,1.118681,0.044135,-0.021966,1.355339,0.120154,-0.084383,1.410919,0.135292,-0.074097,1.516329,0.020082,0.131080,1.363652,-0.052328,0.236757,1.127762,0.164402,0.107125,1.100083,-0.000073,-0.165717,1.353563,-0.116236,-0.242068,1.106326,0.123726,-0.180574,1.072630
51,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.016619,-0.131387,0.858143,-0.048322,-0.072899,0.438594,-0.100851,0.003779,0.039020,0.030575,0.130354,0.880409,0.113713,0.057684,0.479277,0.005578,0.122030,0.080046,-0.024949,0.008901,1.117724,0.045391,-0.023351,1.354185,0.116551,-0.088484,1.411749,0.137722,-0.068196,1.513176,0.021977,0.129179,1.366382,-0.050887,0.237185,1.133608,0.167597,0.109175,1.107289,-0.000602,-0.164758,1.354281,-0.116450,-0.241177,1.104394,0.125187,-0.182138,1.073383
52,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.016721,-0.129444,0.857228,-0.062780,-0.068070,0.439588,-0.120991,-0.009943,0.033850,0.030741,0.128776,0.880017,0.121032,0.047034,0.489888,0.048008,0.100191,0.087116,-0.025513,0.007376,1.117760,0.046133,-0.028026,1.353342,0.118759,-0.089189,1.413105,0.136656,-0.078255,1.511653,0.020314,0.122512,1.366565,-0.050935,0.234582,1.135501,0.167330,0.101829,1.106026,-0.001264,-0.167171,1.350350,-0.114693,-0.244223,1.102282,0.130315,-0.180794,1.070026
53,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.017484,-0.129022,0.858082,-0.067719,-0.058226,0.436518,-0.133455,-0.007787,0.017627,0.033167,0.128373,0.879833,0.122417,0.028963,0.483565,0.093088,0.037731,0.065598,-0.027208,0.005878,1.119603,0.044097,-0.032567,1.355789,0.125579,-0.081895,1.417155,0.136636,-0.081336,1.517620,0.019297,0.120395,1.367284,-0.049541,0.232075,1.135098,0.167319,0.095302,1.105674,-0.002103,-0.169284,1.350185,-0.117442,-0.239709,1.100222,0.129072,-0.183764,1.069110
54,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.018797,-0.129969,0.858739,-0.078320,-0.060452,0.437938,-0.152092,-0.005586,0.014946,0.032169,0.128430,0.880484,0.116774,0.027740,0.482752,0.126948,-0.008029,0.057748,-0.029355,0.005618,1.120516,0.041856,-0.035019,1.356859,0.125458,-0.081176,1.419566,0.131844,-0.089285,1.521638,0.018878,0.118442,1.367553,-0.052725,0.227102,1.133231,0.162033,0.093763,1.102215,-0.005302,-0.173300,1.350838,-0.118497,-0.242094,1.099110,0.125047,-0.182459,1.067838
55,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.019265,-0.128440,0.858637,-0.084479,-0.056350,0.438062,-0.167249,0.002262,0.017401,0.034180,0.126780,0.881322,0.134258,0.047943,0.482789,0.178868,-0.018185,0.059475,-0.028928,0.006326,1.121637,0.040550,-0.033341,1.358546,0.124753,-0.080388,1.420652,0.129186,-0.090993,1.523072,0.019862,0.119473,1.369633,-0.052253,0.224736,1.133652,0.158598,0.093543,1.101195,-0.008817,-0.171625,1.353612,-0.118223,-0.240445,1.101028,0.126462,-0.183683,1.073042
56,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.020115,-0.127516,0.859583,-0.091096,-0.051957,0.439458,-0.181090,0.008449,0.017647,0.035456,0.126380,0.882076,0.144297,0.052511,0.484463,0.204174,-0.034485,0.059228,-0.027984,0.006209,1.121791,0.042105,-0.033668,1.358764,0.126604,-0.080022,1.419638,0.129152,-0.093905,1.524078,0.024047,0.118953,1.371119,-0.051109,0.222023,1.132711,0.159989,0.091964,1.099602,-0.008686,-0.171840,1.354139,-0.124180,-0.227505,1.103324,0.121856,-0.178160,1.074647
57,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.018335,-0.126554,0.859946,-0.102968,-0.052480,0.442275,-0.198533,0.009978,0.022018,0.036345,0.126947,0.881698,0.150723,0.050046,0.486449,0.223755,-0.052110,0.061942,-0.026802,0.006283,1.120595,0.044139,-0.036149,1.357575,0.129584,-0.079179,1.418545,0.127673,-0.098528,1.523042,0.025849,0.116934,1.370689,-0.053166,0.218890,1.128517,0.159616,0.090248,1.095304,-0.008267,-0.172091,1.353831,-0.133732,-0.215477,1.103964,0.117780,-0.175300,1.075241
58,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.019998,-0.127532,0.859100,-0.118263,-0.057328,0.441726,-0.224472,0.008240,0.025803,0.037379,0.128122,0.883318,0.154358,0.051597,0.489757,0.240711,-0.050114,0.066778,-0.028099,0.006368,1.119812,0.041950,-0.035987,1.358701,0.130054,-0.072197,1.416856,0.127801,-0.090590,1.523350,0.023270,0.117113,1.368638,-0.057559,0.219206,1.126688,0.156281,0.089702,1.093922,-0.008445,-0.172705,1.355146,-0.133167,-0.219876,1.107254,0.118643,-0.172610,1.078899
59,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.023062,-0.129348,0.859562,-0.123960,-0.054518,0.440315,-0.242361,0.018948,0.029375,0.040142,0.129275,0.883106,0.158233,0.056427,0.491544,0.248869,-0.039847,0.067087,-0.026973,0.006977,1.122436,0.039814,-0.034897,1.361160,0.129532,-0.066653,1.419055,0.126574,-0.087769,1.526354,0.023167,0.119203,1.368011,-0.056827,0.222295,1.125878,0.158048,0.090681,1.090136,-0.013160,-0.170820,1.355259,-0.132669,-0.224571,1.110342,0.114799,-0.174434,1.080457
60,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.025994,-0.129329,0.860178,-0.130889,-0.055844,0.440806,-0.262213,0.022501,0.038803,0.041189,0.129174,0.882294,0.164343,0.059143,0.495166,0.259573,-0.021612,0.069561,-0.027752,0.006706,1.122005,0.036599,-0.036621,1.360356,0.127561,-0.061922,1.418037,0.121255,-0.089276,1.525747,0.021230,0.118742,1.366765,-0.060354,0.219212,1.122422,0.153235,0.089003,1.087092,-0.016340,-0.170182,1.350852,-0.131530,-0.223773,1.098865,0.115504,-0.171282,1.081248
61,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.028915,-0.130434,0.859139,-0.142715,-0.061974,0.442512,-0.282568,0.021277,0.048587,0.041688,0.128778,0.883174,0.162604,0.053258,0.496655,0.248471,0.001206,0.070945,-0.028859,0.005990,1.123077,0.032923,-0.034928,1.360915,0.124563,-0.059644,1.421512,0.116582,-0.087445,1.530096,0.021128,0.119611,1.367300,-0.059019,0.221021,1.122159,0.152189,0.088961,1.087905,-0.022199,-0.167483,1.349190,-0.130759,-0.218164,1.091781,0.113067,-0.168644,1.086064
62,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.033491,-0.131793,0.858905,-0.147110,-0.064500,0.441766,-0.303428,0.017338,0.054905,0.046249,0.127682,0.882208,0.153453,0.034547,0.486562,0.229358,-0.004778,0.059976,-0.031399,0.004829,1.123954,0.033210,-0.034718,1.361711,0.124750,-0.064091,1.422318,0.117087,-0.088130,1.531248,0.021919,0.119514,1.364729,-0.056989,0.219611,1.120087,0.154991,0.088778,1.085029,-0.022562,-0.171268,1.345268,-0.121196,-0.226861,1.083496,0.120931,-0.172446,1.085027
63,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.038044,-0.131320,0.859730,-0.151988,-0.077777,0.440210,-0.320258,0.015187,0.060652,0.050861,0.126495,0.881980,0.150106,0.035200,0.477820,0.224570,0.007760,0.055285,-0.030144,0.003979,1.125055,0.035273,-0.033340,1.363572,0.126264,-0.065498,1.421349,0.119421,-0.088619,1.528774,0.026018,0.119421,1.364216,-0.048259,0.226106,1.120566,0.156002,0.089780,1.081183,-0.023559,-0.173172,1.343017,-0.110168,-0.238616,1.078135,0.127570,-0.160469,1.084526
64,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.040996,-0.131080,0.860208,-0.153417,-0.088601,0.440148,-0.342005,0.009467,0.071070,0.051319,0.126661,0.881538,0.144374,0.037696,0.475630,0.209618,0.010029,0.052907,-0.028796,0.002078,1.125064,0.037285,-0.032559,1.364486,0.125329,-0.068784,1.417131,0.123247,-0.084365,1.524676,0.032783,0.120855,1.365302,-0.038133,0.230200,1.121006,0.159570,0.089742,1.081503,-0.021540,-0.175403,1.344996,-0.103005,-0.246648,1.081247,0.124647,-0.156878,1.082478
65,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.043801,-0.130774,0.859758,-0.152418,-0.096826,0.441608,-0.362313,0.001043,0.085310,0.054516,0.124889,0.881048,0.142989,0.035564,0.475382,0.188107,0.020250,0.052278,-0.028517,0.001044,1.125843,0.039833,-0.028132,1.365808,0.124068,-0.069980,1.414388,0.126830,-0.079823,1.522319,0.034443,0.124720,1.364901,-0.036636,0.234186,1.123472,0.163372,0.099096,1.081883,-0.020351,-0.176047,1.348756,-0.095812,-0.255435,1.089425,0.122900,-0.152029,1.084898
66,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.044957,-0.129807,0.857469,-0.151673,-0.114612,0.438442,-0.381902,-0.010739,0.102263,0.054663,0.123761,0.882123,0.141925,0.036219,0.478427,0.163813,0.029269,0.053373,-0.028823,0.002400,1.125450,0.042416,-0.024797,1.366137,0.124809,-0.068164,1.414230,0.128305,-0.079486,1.522374,0.035917,0.128317,1.362540,-0.033090,0.236233,1.119605,0.164196,0.095245,1.079177,-0.017793,-0.173441,1.351623,-0.088532,-0.259899,1.088580,0.133579,-0.150981,1.092311
67,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.040895,-0.133095,0.855759,-0.139271,-0.116110,0.434865,-0.390598,-0.012062,0.113501,0.048936,0.127292,0.884243,0.134176,0.038246,0.480322,0.134843,0.030745,0.051856,-0.030381,0.004370,1.124178,0.041819,-0.020778,1.365065,0.122096,-0.068176,1.415792,0.124170,-0.085582,1.522025,0.030607,0.131802,1.361121,-0.038420,0.236974,1.118246,0.163518,0.100735,1.079467,-0.017594,-0.169940,1.352184,-0.088793,-0.258394,1.089304,0.134271,-0.149969,1.092657
68,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.034496,-0.135391,0.852015,-0.111391,-0.118911,0.425936,-0.387387,-0.008044,0.121750,0.042164,0.129331,0.887914,0.125514,0.044596,0.483164,0.110388,0.037426,0.050722,-0.032380,0.004846,1.123791,0.037677,-0.019002,1.363963,0.119262,-0.068150,1.415176,0.120498,-0.092259,1.521168,0.021936,0.131965,1.361154,-0.041867,0.235652,1.119244,0.164096,0.102314,1.082281,-0.019484,-0.170073,1.350576,-0.091029,-0.260318,1.087963,0.133173,-0.160948,1.093120
69,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.025211,-0.137050,0.848184,-0.087501,-0.118759,0.422462,-0.383357,-0.008174,0.134411,0.032181,0.132103,0.890861,0.115210,0.059303,0.487623,0.093178,0.058247,0.056153,-0.033566,0.005241,1.123998,0.034466,-0.020798,1.364782,0.115591,-0.072774,1.415705,0.119549,-0.094569,1.522351,0.014708,0.131206,1.362976,-0.043444,0.235011,1.119968,0.163746,0.099264,1.083154,-0.020934,-0.169340,1.348489,-0.097907,-0.258687,1.085898,0.128193,-0.160191,1.088139
70,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.021206,-0.137423,0.847079,-0.074282,-0.123408,0.420709,-0.380957,-0.027219,0.137266,0.028700,0.132033,0.891357,0.103288,0.068802,0.486219,0.075392,0.068045,0.054150,-0.033689,0.004897,1.123479,0.036178,-0.021087,1.364543,0.116823,-0.077369,1.414646,0.120137,-0.099518,1.520319,0.016600,0.128423,1.362195,-0.034435,0.232587,1.118237,0.168821,0.094918,1.083669,-0.020706,-0.168852,1.346458,-0.097047,-0.256474,1.084746,0.126253,-0.166730,1.088020
71,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.024178,-0.134193,0.847849,-0.060217,-0.130342,0.418632,-0.366235,-0.053966,0.131082,0.028743,0.132072,0.890890,0.085290,0.072458,0.480467,0.045544,0.055172,0.046810,-0.031273,0.004891,1.122336,0.039342,-0.025030,1.362109,0.119367,-0.081419,1.412027,0.123255,-0.099499,1.515378,0.019475,0.123194,1.360746,-0.027801,0.228740,1.112910,0.170126,0.089148,1.082269,-0.017130,-0.167482,1.343421,-0.098310,-0.249311,1.081293,0.122912,-0.173662,1.084290
72,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.031540,-0.131965,0.849654,-0.031333,-0.130209,0.423926,-0.314582,-0.056480,0.114131,0.034845,0.129153,0.890970,0.072977,0.062874,0.480252,0.032637,0.056192,0.047575,-0.027892,0.004943,1.122384,0.047312,-0.029647,1.359848,0.124124,-0.092606,1.404451,0.130021,-0.101073,1.509377,0.031521,0.118649,1.358167,-0.012189,0.227782,1.108819,0.180548,0.078615,1.077515,-0.007832,-0.174576,1.335044,-0.081530,-0.248876,1.068467,0.144133,-0.176350,1.073465
73,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.037873,-0.131403,0.851501,0.000317,-0.149681,0.429623,-0.264101,-0.076543,0.094731,0.039053,0.127682,0.889931,0.090748,0.051205,0.481835,0.023629,0.054780,0.048743,-0.026190,0.004148,1.125385,0.054458,-0.034828,1.359818,0.130511,-0.103839,1.400906,0.137627,-0.114671,1.508420,0.040489,0.116085,1.354007,0.006884,0.230569,1.104886,0.191956,0.071390,1.079247,-0.002582,-0.180862,1.327747,-0.062485,-0.254167,1.058211,0.161384,-0.181207,1.063732
74,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.036441,-0.132995,0.854581,-0.011139,-0.182147,0.434014,-0.236662,-0.171462,0.076795,0.037654,0.129440,0.884753,0.112906,0.032074,0.486865,0.015628,0.075729,0.062738,-0.025995,0.004566,1.126303,0.053458,-0.033371,1.362182,0.130466,-0.108335,1.402617,0.140124,-0.118674,1.510640,0.041345,0.118412,1.355569,0.014557,0.230973,1.102387,0.201519,0.073644,1.084322,-0.004122,-0.181583,1.326952,-0.051155,-0.249554,1.051667,0.173723,-0.189478,1.063688
75,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.025851,-0.136536,0.856557,-0.040944,-0.198672,0.434910,-0.211326,-0.247862,0.060605,0.031172,0.132011,0.883560,0.123891,0.043575,0.493347,0.000135,0.100966,0.082440,-0.028721,0.003025,1.127088,0.045286,-0.033768,1.364245,0.124947,-0.106513,1.410093,0.133064,-0.124005,1.517071,0.033854,0.119785,1.359081,0.013359,0.229845,1.104781,0.202551,0.071119,1.086475,-0.010775,-0.180801,1.328773,-0.055399,-0.245898,1.050346,0.176868,-0.208150,1.069141
76,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.018483,-0.138636,0.857791,0.007899,-0.202533,0.441703,-0.150583,-0.211150,0.047829,0.023557,0.133224,0.883143,0.104348,0.062319,0.490469,-0.019644,0.105246,0.079230,-0.028934,0.004585,1.127638,0.044385,-0.030403,1.365557,0.122123,-0.102322,1.412708,0.130135,-0.122115,1.520916,0.027321,0.121473,1.361831,0.008052,0.232147,1.108169,0.198984,0.075793,1.096647,-0.012179,-0.177417,1.328205,-0.063561,-0.242522,1.051200,0.172254,-0.213227,1.076375
77,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.013865,-0.139186,0.857299,0.048159,-0.205969,0.453797,-0.075275,-0.214904,0.041418,0.018338,0.133422,0.885491,0.032789,0.064468,0.480093,-0.061116,0.070210,0.062153,-0.026778,0.005559,1.127633,0.046244,-0.031081,1.366824,0.123494,-0.097361,1.414669,0.130411,-0.114090,1.522930,0.029202,0.123258,1.363160,0.009790,0.233789,1.111384,0.201902,0.074715,1.103758,-0.009137,-0.176645,1.329197,-0.078196,-0.243759,1.061066,0.153401,-0.209078,1.078122
78,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.007069,-0.135471,0.857581,0.067881,-0.204259,0.462883,0.001194,-0.260046,0.035541,0.013205,0.132584,0.886149,0.003223,0.081770,0.476604,-0.093607,0.054342,0.053727,-0.026712,0.004096,1.125883,0.044361,-0.037751,1.364699,0.121265,-0.100779,1.414101,0.125745,-0.119101,1.519966,0.029000,0.118558,1.364485,0.001934,0.227694,1.114021,0.196358,0.069238,1.099787,-0.008118,-0.177323,1.331665,-0.077431,-0.243853,1.063459,0.152766,-0.212677,1.081010
79,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.003651,-0.133554,0.857558,0.065580,-0.211906,0.462551,0.071165,-0.282319,0.043574,0.010610,0.132005,0.885888,-0.020919,0.079181,0.472932,-0.118349,0.047921,0.050411,-0.023856,0.004912,1.125436,0.045983,-0.038112,1.364400,0.121997,-0.102986,1.413234,0.127078,-0.116141,1.519552,0.030397,0.116057,1.362765,0.001324,0.224415,1.114100,0.199393,0.065217,1.099784,-0.006309,-0.175098,1.331999,-0.073485,-0.245017,1.065342,0.146970,-0.197364,1.074920
80,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.005060,-0.133764,0.856129,0.043721,-0.218847,0.447022,0.106352,-0.276129,0.039525,0.014675,0.130798,0.885542,-0.020858,0.070336,0.465591,-0.112143,0.034854,0.042245,-0.023111,0.005288,1.124807,0.046230,-0.037467,1.362800,0.122488,-0.097260,1.413160,0.128133,-0.107680,1.519493,0.029935,0.117501,1.365235,-0.003349,0.219141,1.112394,0.193471,0.060024,1.099047,-0.002227,-0.170688,1.332216,-0.066183,-0.245057,1.071244,0.148929,-0.181881,1.081722
81,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.003282,-0.131320,0.852846,0.044305,-0.137840,0.457905,0.059225,-0.224841,0.040926,0.007446,0.127649,0.889179,0.003552,0.097655,0.499203,-0.072630,0.031014,0.101254,-0.026550,0.001913,1.120315,0.043687,-0.037267,1.359631,0.122184,-0.096525,1.414121,0.127168,-0.108248,1.518789,0.022770,0.107754,1.365421,-0.006425,0.211062,1.110995,0.189963,0.054675,1.096209,-0.001341,-0.171508,1.332384,-0.071552,-0.241209,1.066199,0.147863,-0.172075,1.082182
82,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.004190,-0.129307,0.850393,0.012328,-0.064634,0.454552,-0.038057,-0.114865,0.026745,0.005461,0.129797,0.889407,0.056260,0.051627,0.496866,0.026279,-0.018285,0.114415,-0.023712,0.001424,1.116621,0.042622,-0.040966,1.356560,0.117445,-0.108367,1.410505,0.124966,-0.114245,1.515550,0.019197,0.101667,1.364049,-0.011680,0.209179,1.108711,0.186142,0.055017,1.095404,-0.003290,-0.173400,1.332931,-0.070025,-0.246084,1.059627,0.147705,-0.169516,1.079423
83,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.001421,-0.130552,0.849700,0.070300,-0.124560,0.454276,0.129489,-0.205686,0.039663,0.010597,0.128422,0.889777,-0.022459,0.069501,0.484748,-0.120432,0.031579,0.080453,-0.024466,0.004567,1.118494,0.043799,-0.035008,1.358228,0.119287,-0.100132,1.413744,0.124585,-0.112942,1.518347,0.022233,0.113857,1.361006,-0.012549,0.217665,1.107068,0.184907,0.060076,1.090589,-0.003411,-0.170790,1.328309,-0.069674,-0.249626,1.062968,0.140244,-0.171053,1.076025
84,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.004400,-0.134693,0.855381,0.086590,-0.194896,0.455066,0.159508,-0.211381,0.035617,0.010505,0.132031,0.886991,-0.056938,0.078012,0.474896,-0.188858,0.073512,0.059925,-0.023488,0.003180,1.125331,0.045662,-0.034192,1.362944,0.116934,-0.099450,1.413986,0.120043,-0.117856,1.523366,0.026031,0.122659,1.362226,-0.010073,0.224274,1.109757,0.187408,0.061707,1.090264,-0.002801,-0.170273,1.330776,-0.079984,-0.251998,1.069657,0.137249,-0.160762,1.077871
85,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.002696,-0.136266,0.855975,0.108254,-0.188551,0.459361,0.160215,-0.214987,0.037078,0.006785,0.134501,0.888242,-0.069885,0.085735,0.470544,-0.214855,0.095457,0.066668,-0.025861,0.004478,1.125363,0.042867,-0.032122,1.362610,0.114272,-0.095285,1.414644,0.116293,-0.116776,1.525429,0.021041,0.122842,1.359404,-0.011043,0.225308,1.105819,0.183565,0.061069,1.088761,-0.004164,-0.169370,1.331755,-0.078597,-0.251259,1.070361,0.139652,-0.163227,1.077341
86,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,-0.000192,-0.139015,0.858358,0.102614,-0.182397,0.457774,0.129546,-0.215474,0.033865,0.003083,0.135711,0.885232,-0.078511,0.091464,0.468849,-0.226928,0.111433,0.066582,-0.025926,0.004013,1.125929,0.038689,-0.032851,1.363986,0.111440,-0.086149,1.419191,0.113838,-0.107116,1.531212,0.014423,0.124809,1.360204,-0.018120,0.227169,1.106041,0.177779,0.066269,1.091119,-0.005923,-0.171373,1.330376,-0.079695,-0.252139,1.067812,0.139877,-0.160177,1.079859
87,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.004404,-0.138343,0.858332,0.090171,-0.196345,0.463217,0.111695,-0.199218,0.034028,0.000264,0.136773,0.886491,-0.084252,0.100099,0.478407,-0.236726,0.116441,0.076858,-0.026338,0.004861,1.124087,0.031518,-0.026975,1.365592,0.106675,-0.068538,1.421844,0.107714,-0.092856,1.534848,0.005080,0.128927,1.364443,-0.034459,0.227148,1.108912,0.168097,0.069444,1.088393,-0.006403,-0.167445,1.334908,-0.087891,-0.249938,1.071771,0.130378,-0.163787,1.076680
88,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.007717,-0.137807,0.858074,0.088830,-0.184384,0.459324,0.090073,-0.183726,0.031562,-0.002611,0.137721,0.886281,-0.092685,0.110946,0.478407,-0.253009,0.129089,0.077880,-0.030062,0.004965,1.124438,0.023938,-0.024447,1.367104,0.101835,-0.060225,1.423827,0.103418,-0.083057,1.536938,-0.007043,0.130903,1.364741,-0.049973,0.227893,1.109914,0.160178,0.082495,1.090590,-0.011860,-0.165308,1.334512,-0.095047,-0.248379,1.070653,0.126869,-0.177539,1.072991
89,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.011226,-0.137125,0.859052,0.081925,-0.175611,0.453670,0.063131,-0.179064,0.024462,-0.002703,0.136454,0.883343,-0.090138,0.127169,0.483759,-0.263071,0.161828,0.092986,-0.031046,0.002964,1.124291,0.021497,-0.026933,1.367386,0.100874,-0.054977,1.425051,0.100789,-0.079055,1.538134,-0.012649,0.127976,1.364487,-0.059947,0.224512,1.108037,0.152499,0.088875,1.089002,-0.015082,-0.165951,1.331900,-0.098250,-0.242228,1.063794,0.127382,-0.177673,1.073117
90,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.008876,-0.135739,0.858065,0.076809,-0.159084,0.458095,0.048912,-0.158237,0.039098,-0.000540,0.135015,0.886233,-0.071598,0.141888,0.505788,-0.249911,0.196574,0.125472,-0.032518,0.002172,1.122927,0.022279,-0.024432,1.366989,0.100626,-0.051591,1.424951,0.099547,-0.072035,1.538850,-0.015617,0.126503,1.363017,-0.067581,0.222619,1.108864,0.150527,0.098118,1.087554,-0.012282,-0.165159,1.330764,-0.088703,-0.242759,1.057467,0.149079,-0.175228,1.074654
91,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.007473,-0.135901,0.855140,0.071501,-0.136532,0.459450,0.037532,-0.121432,0.038583,-0.000148,0.135355,0.888153,-0.050789,0.161082,0.514826,-0.230877,0.255462,0.146360,-0.032075,0.000776,1.122665,0.022457,-0.028072,1.365121,0.101313,-0.050147,1.424374,0.098983,-0.068466,1.537004,-0.017402,0.125110,1.361768,-0.077232,0.222346,1.111518,0.144285,0.112033,1.086595,-0.007129,-0.168173,1.328492,-0.078272,-0.248317,1.053946,0.160172,-0.177229,1.071479
92,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.007326,-0.135662,0.856064,0.061377,-0.133862,0.452132,0.021368,-0.105860,0.031544,-0.001077,0.134598,0.886138,-0.035695,0.175483,0.516434,-0.228947,0.279334,0.156119,-0.033036,0.001860,1.122261,0.021117,-0.027239,1.365427,0.100325,-0.048399,1.426334,0.096695,-0.069763,1.539095,-0.020075,0.126418,1.364025,-0.082271,0.223512,1.112804,0.141945,0.123720,1.087824,-0.006049,-0.169109,1.332844,-0.067098,-0.254118,1.055012,0.170673,-0.172618,1.073319
93,1,Subject_1,ADL,09,0.000000,0.000000,0.870500,0.010780,-0.134426,0.856404,0.058092,-0.115053,0.448776,0.009992,-0.083377,0.024212,-0.005424,0.133920,0.884485,-0.010872,0.169081,0.509804,-0.229385,0.274416,0.154117,-0.033228,0.000194,1.120750,0.020269,-0.028489,1.364398,0.097396,-0.060273,1.424182,0.092762,-0.083055,1.536517,-0.023330,0.124298,1.363421,-0.090155,0.218633,1.110956,0.132175,0.118820,1.080150,-0.003689,-0.168829,1.335637,-0.064040,-0.254159,1.055480,0.170102,-0.155687,1.069292
