Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.065612,-0.103568,0.863860,0.170756,0.012231,0.479711,0.136624,0.031195,0.041161,-0.066309,0.099198,0.913941,0.053613,0.217299,0.513509,0.061117,0.226495,0.068871,0.120636,0.055495,1.053319,0.384223,0.043340,1.146415,0.484466,0.013904,1.122440,0.513228,0.020974,1.187426,0.255044,0.130267,1.220488,-0.007403,0.194488,1.167605,-0.079360,0.321734,0.965656,0.374997,-0.042016,1.045938,0.328895,-0.155522,0.802103,0.343035,-0.120685,0.535320
47,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.067878,-0.101991,0.865369,0.187813,0.009348,0.496282,0.154330,0.042474,0.069027,-0.067924,0.099464,0.915287,0.078524,0.238552,0.533016,0.119474,0.255426,0.093155,0.133416,0.060540,1.038743,0.406050,0.051192,1.112756,0.503003,0.022641,1.079052,0.538942,0.028057,1.134246,0.277284,0.136474,1.195107,0.003555,0.180370,1.169641,-0.098073,0.282573,0.973188,0.389561,-0.034600,1.011310,0.347460,-0.146956,0.769402,0.369895,-0.110630,0.492453
48,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.068374,-0.101213,0.864525,0.212312,0.016178,0.516641,0.174133,0.052117,0.092320,-0.069724,0.099727,0.915214,0.104802,0.261226,0.555534,0.177662,0.307377,0.126589,0.139611,0.062507,1.027596,0.418212,0.058386,1.080629,0.512772,0.023116,1.040016,0.558340,0.027809,1.080891,0.287177,0.141335,1.173522,0.008929,0.163592,1.173301,-0.124559,0.227200,0.991033,0.401311,-0.025356,0.981724,0.366835,-0.137386,0.734388,0.402834,-0.092476,0.447891
49,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.069099,-0.100987,0.862972,0.228034,0.008140,0.520204,0.187926,0.058962,0.099264,-0.070255,0.100951,0.914969,0.114498,0.264193,0.560971,0.185129,0.298612,0.130068,0.149424,0.066292,1.011578,0.428793,0.071246,1.037648,0.521617,0.035447,0.991282,0.572281,0.043723,1.021800,0.298999,0.152856,1.146643,0.018982,0.153915,1.170150,-0.140106,0.186741,1.003099,0.410469,-0.016549,0.939467,0.381625,-0.126224,0.687585,0.427315,-0.076104,0.398760
50,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.068446,-0.101923,0.859727,0.242066,-0.002651,0.518807,0.184403,0.052408,0.096600,-0.070270,0.102674,0.917253,0.117427,0.265602,0.564058,0.183353,0.286240,0.132273,0.157058,0.064767,0.997305,0.436716,0.079236,0.999346,0.526173,0.040964,0.947327,0.580041,0.052953,0.967609,0.309411,0.157499,1.120360,0.028449,0.148705,1.163134,-0.148340,0.168263,1.010273,0.416059,-0.017454,0.898873,0.394291,-0.118845,0.644654,0.444408,-0.067118,0.355812
51,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.063853,-0.101714,0.857133,0.255144,-0.010300,0.519005,0.182707,0.048749,0.102079,-0.067733,0.102691,0.918958,0.126011,0.271172,0.572007,0.189968,0.289777,0.140922,0.161784,0.063877,0.984864,0.440586,0.081704,0.965543,0.527638,0.042068,0.901749,0.583204,0.049233,0.924891,0.317816,0.155111,1.098680,0.036116,0.134793,1.160198,-0.142452,0.159606,1.023130,0.418509,-0.020165,0.859059,0.402610,-0.107953,0.601094,0.462112,-0.056587,0.318558
52,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062725,-0.104564,0.856792,0.268905,-0.004258,0.523253,0.184379,0.054556,0.111623,-0.066726,0.105543,0.916756,0.124038,0.266774,0.572481,0.185544,0.280885,0.141164,0.167132,0.065783,0.979172,0.441720,0.084618,0.942213,0.523737,0.050568,0.859887,0.584022,0.060537,0.882956,0.325446,0.154776,1.084012,0.045800,0.130666,1.156879,-0.135225,0.160082,1.035746,0.420021,-0.021964,0.831471,0.405880,-0.101181,0.574240,0.468351,-0.044404,0.299477
53,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.060272,-0.106478,0.853819,0.281416,0.009234,0.526048,0.186076,0.059009,0.120824,-0.065753,0.105077,0.918522,0.124193,0.269397,0.577645,0.180583,0.274799,0.149309,0.173187,0.064225,0.962313,0.438871,0.072637,0.909113,0.516188,0.043601,0.815409,0.579830,0.053891,0.829941,0.332215,0.139658,1.060673,0.052330,0.121495,1.145873,-0.123346,0.170861,1.042667,0.415045,-0.034737,0.789100,0.405568,-0.094519,0.530102,0.469262,-0.031653,0.265037
54,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.058151,-0.105846,0.853523,0.289636,0.026791,0.532923,0.183595,0.061382,0.130249,-0.067874,0.102465,0.919742,0.123447,0.272049,0.585061,0.177949,0.280808,0.159513,0.174858,0.064114,0.951628,0.435403,0.066555,0.889734,0.506143,0.041093,0.789680,0.572035,0.055464,0.792095,0.332549,0.128558,1.046465,0.057858,0.114906,1.144813,-0.114883,0.181498,1.046512,0.409838,-0.038759,0.770513,0.400362,-0.090415,0.515844,0.463259,-0.025743,0.251030
55,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.057720,-0.106865,0.855198,0.279722,0.024299,0.535736,0.177707,0.052769,0.129671,-0.067687,0.103612,0.919710,0.126305,0.280616,0.585476,0.173785,0.282732,0.158237,0.180799,0.067430,0.938438,0.434152,0.068761,0.863122,0.500859,0.042674,0.770143,0.569057,0.059194,0.767113,0.336248,0.129053,1.029228,0.065332,0.111905,1.140909,-0.109508,0.182733,1.052237,0.408831,-0.037514,0.743244,0.397001,-0.085028,0.489830,0.460113,-0.019153,0.226269
56,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.059662,-0.107405,0.855074,0.283694,0.034919,0.541467,0.177179,0.056326,0.134784,-0.069471,0.102213,0.919233,0.122584,0.282831,0.586253,0.167798,0.277747,0.163883,0.180816,0.071423,0.930902,0.429716,0.076416,0.850894,0.494335,0.050914,0.760316,0.565036,0.072324,0.751171,0.338927,0.134470,1.019130,0.073746,0.123363,1.149048,-0.101786,0.191307,1.062638,0.409005,-0.028498,0.733084,0.393010,-0.079341,0.485864,0.452805,-0.015674,0.220956
57,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.061233,-0.107466,0.853817,0.292081,0.050935,0.547053,0.177098,0.057563,0.139001,-0.069013,0.102712,0.920045,0.126977,0.295234,0.595068,0.172512,0.286948,0.178045,0.180419,0.068561,0.928724,0.428781,0.071775,0.849087,0.492324,0.049126,0.759172,0.563085,0.072285,0.747490,0.336854,0.128127,1.019500,0.076710,0.126617,1.154734,-0.104227,0.187335,1.068556,0.410211,-0.030533,0.729544,0.391427,-0.083672,0.485818,0.448498,-0.016451,0.217994
58,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.060936,-0.108226,0.856049,0.286213,0.035505,0.544018,0.172909,0.047695,0.139185,-0.064600,0.105689,0.918553,0.134856,0.304942,0.593457,0.170752,0.287859,0.175666,0.179847,0.070601,0.931424,0.430835,0.073607,0.856426,0.493617,0.050233,0.764155,0.564777,0.073212,0.755786,0.339114,0.133764,1.026921,0.086101,0.139043,1.167775,-0.095990,0.196661,1.087752,0.413017,-0.028522,0.731449,0.394256,-0.079315,0.487069,0.452287,-0.009975,0.224781
59,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.059228,-0.110645,0.860603,0.274374,0.003912,0.537801,0.164268,0.020394,0.137118,-0.061814,0.108835,0.914036,0.127185,0.287803,0.575776,0.160209,0.255673,0.149607,0.180281,0.067853,0.937155,0.435961,0.073195,0.868881,0.498308,0.050318,0.774386,0.567715,0.070518,0.769526,0.342541,0.138668,1.033306,0.106218,0.164934,1.178830,-0.080691,0.206932,1.104566,0.417374,-0.028151,0.739772,0.395705,-0.079625,0.494426,0.454547,-0.015985,0.236376
60,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.055979,-0.110746,0.862006,0.260611,-0.009778,0.532364,0.154136,0.005830,0.131765,-0.061025,0.108594,0.913421,0.120665,0.270183,0.569685,0.151935,0.238559,0.141903,0.180978,0.066210,0.937271,0.438233,0.069577,0.873694,0.501990,0.046225,0.777864,0.568101,0.063205,0.777834,0.343645,0.138285,1.036953,0.114060,0.177783,1.182808,-0.080173,0.202778,1.107659,0.418372,-0.031992,0.744065,0.394159,-0.085555,0.498994,0.455847,-0.021920,0.241424
61,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.056651,-0.110023,0.861463,0.257436,-0.003691,0.524405,0.156045,0.005972,0.119734,-0.061619,0.107706,0.915445,0.114197,0.258046,0.559627,0.154005,0.245743,0.134223,0.183160,0.067480,0.938463,0.441715,0.071184,0.874098,0.509471,0.047352,0.781241,0.573913,0.062736,0.784022,0.346371,0.142224,1.037954,0.123078,0.203664,1.184251,-0.079433,0.206594,1.110046,0.422575,-0.025901,0.745310,0.402297,-0.078545,0.501175,0.463140,-0.011658,0.243700
62,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.056465,-0.110555,0.862630,0.248705,-0.004580,0.517057,0.151165,-0.003959,0.110971,-0.061395,0.107725,0.913726,0.107204,0.239888,0.550552,0.146940,0.226168,0.121530,0.184148,0.060143,0.938782,0.442727,0.059598,0.875146,0.515299,0.035685,0.787734,0.578710,0.046764,0.796972,0.349231,0.133019,1.042432,0.131084,0.218034,1.186401,-0.083971,0.194885,1.111275,0.425992,-0.031357,0.749038,0.406687,-0.081843,0.509125,0.461273,-0.016499,0.250621
63,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.057009,-0.111108,0.866027,0.238520,-0.010905,0.512351,0.145747,-0.011074,0.103240,-0.059444,0.109857,0.911206,0.104491,0.236982,0.545169,0.138640,0.208949,0.112295,0.180011,0.057808,0.949742,0.445464,0.062953,0.899682,0.522844,0.034365,0.808573,0.588215,0.046696,0.823837,0.344994,0.136035,1.057942,0.130452,0.227098,1.196113,-0.089734,0.183399,1.116470,0.430653,-0.029752,0.768653,0.406660,-0.088530,0.531955,0.462831,-0.029766,0.271604
64,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.057659,-0.112470,0.870774,0.226904,-0.021408,0.510796,0.138515,-0.022866,0.098541,-0.058537,0.112773,0.908658,0.098449,0.231196,0.535364,0.126518,0.195019,0.103339,0.180292,0.058147,0.959536,0.450189,0.065420,0.923075,0.534005,0.038513,0.837729,0.599303,0.049687,0.861774,0.342496,0.138878,1.074805,0.129680,0.237772,1.208103,-0.095020,0.181609,1.121389,0.437516,-0.028318,0.798748,0.405983,-0.089079,0.561076,0.466935,-0.031013,0.301408
65,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.059910,-0.113449,0.874172,0.212634,-0.031777,0.504144,0.133917,-0.028726,0.089795,-0.060525,0.112753,0.908054,0.076767,0.199903,0.517491,0.113132,0.180475,0.081827,0.177628,0.057326,0.968484,0.451263,0.062976,0.942783,0.540090,0.036064,0.872148,0.604744,0.045906,0.907870,0.337234,0.139302,1.089209,0.122247,0.242997,1.215329,-0.098144,0.183171,1.121102,0.438965,-0.026560,0.836604,0.401338,-0.088840,0.592295,0.464262,-0.031725,0.330949
66,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.061412,-0.112971,0.874349,0.201076,-0.032116,0.493819,0.128423,-0.028887,0.078829,-0.062391,0.112413,0.909132,0.067533,0.190137,0.508791,0.107708,0.185824,0.071962,0.175917,0.052819,0.980292,0.451858,0.053521,0.960117,0.544834,0.027770,0.905235,0.604603,0.032804,0.946569,0.333354,0.133181,1.100075,0.117969,0.253004,1.217331,-0.100297,0.193220,1.115831,0.438485,-0.030785,0.871898,0.400079,-0.092155,0.619024,0.460411,-0.034477,0.354546
67,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062989,-0.114835,0.879201,0.192684,-0.028400,0.487859,0.120422,-0.037103,0.070658,-0.063301,0.113429,0.907115,0.064054,0.186242,0.501081,0.091414,0.169215,0.060716,0.172267,0.052364,0.991346,0.450872,0.052926,0.984999,0.549293,0.026364,0.945095,0.605114,0.030328,0.990249,0.328212,0.140072,1.118304,0.111330,0.257085,1.223547,-0.100217,0.210632,1.114234,0.435968,-0.027547,0.903734,0.400962,-0.088974,0.650433,0.456669,-0.021393,0.387126
68,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.063252,-0.115222,0.878551,0.179903,-0.038029,0.481996,0.117568,-0.035337,0.066783,-0.064053,0.115741,0.905777,0.055693,0.178828,0.491471,0.077604,0.156037,0.051009,0.167426,0.049103,1.007615,0.447877,0.043457,1.016520,0.551588,0.018774,0.983849,0.600523,0.017521,1.031994,0.319310,0.133318,1.140484,0.099179,0.248719,1.230744,-0.100129,0.225157,1.109830,0.434567,-0.034830,0.938106,0.396700,-0.101284,0.682566,0.447475,-0.036547,0.421365
69,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.061642,-0.116034,0.878579,0.163421,-0.058268,0.475197,0.112372,-0.034512,0.059282,-0.063449,0.116897,0.904683,0.051800,0.170989,0.488094,0.073269,0.152222,0.047059,0.160524,0.044505,1.021758,0.438809,0.026295,1.051814,0.546772,0.002148,1.023311,0.589009,-0.000833,1.075078,0.312097,0.120685,1.161108,0.081430,0.235557,1.233034,-0.095065,0.247850,1.095546,0.425368,-0.050332,0.973833,0.377576,-0.126539,0.715926,0.429966,-0.068030,0.452711
70,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.060559,-0.117289,0.879999,0.148383,-0.073451,0.469766,0.103182,-0.036976,0.054013,-0.063476,0.118031,0.901514,0.043159,0.158780,0.479177,0.065312,0.147451,0.037563,0.153489,0.044504,1.036784,0.430177,0.016525,1.081995,0.539798,-0.009288,1.060291,0.577592,-0.012086,1.120388,0.306274,0.118127,1.179693,0.057112,0.223695,1.230052,-0.089406,0.271304,1.072876,0.413748,-0.062165,1.007494,0.363639,-0.140768,0.749352,0.413442,-0.088787,0.484941
71,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062456,-0.117238,0.880165,0.138020,-0.075802,0.462255,0.090662,-0.045126,0.045635,-0.064199,0.118507,0.898865,0.037994,0.154765,0.470580,0.060044,0.147080,0.025642,0.145553,0.042940,1.048057,0.419565,0.010597,1.107473,0.530602,-0.015617,1.096679,0.562888,-0.019262,1.166769,0.294879,0.113851,1.195975,0.038228,0.220178,1.222608,-0.088980,0.284073,1.046659,0.401296,-0.069903,1.034333,0.348232,-0.151785,0.779149,0.391384,-0.113760,0.514955
72,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062628,-0.117029,0.879478,0.128534,-0.077834,0.458608,0.075181,-0.051828,0.038814,-0.066615,0.118592,0.895631,0.031838,0.148712,0.466892,0.052241,0.144557,0.020690,0.134977,0.040024,1.060939,0.404243,-0.001200,1.137521,0.518512,-0.028802,1.136651,0.543128,-0.033713,1.209726,0.281623,0.108628,1.217368,0.014039,0.213534,1.221241,-0.091375,0.288279,1.029095,0.387133,-0.081759,1.059385,0.329688,-0.169517,0.808663,0.361795,-0.155753,0.547149
73,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062291,-0.119192,0.881692,0.117079,-0.083243,0.453350,0.056290,-0.066782,0.030732,-0.066223,0.121137,0.892573,0.024141,0.141808,0.459306,0.040155,0.136980,0.012955,0.124243,0.034673,1.073689,0.389042,-0.013065,1.164933,0.502211,-0.038817,1.171527,0.519577,-0.051074,1.246598,0.269057,0.103860,1.236974,-0.006298,0.205934,1.223383,-0.089548,0.296749,1.015899,0.369818,-0.094681,1.082565,0.309973,-0.182745,0.835061,0.339773,-0.170740,0.574960
74,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.061660,-0.121618,0.883406,0.110112,-0.097211,0.450189,0.041321,-0.087810,0.026694,-0.064945,0.122484,0.889041,0.009267,0.132877,0.452673,0.025917,0.131688,0.006935,0.112739,0.031280,1.086731,0.371238,-0.024553,1.188873,0.487237,-0.044359,1.203423,0.496224,-0.065928,1.285823,0.254723,0.101078,1.257695,-0.021969,0.208948,1.223881,-0.078523,0.307167,0.998156,0.352797,-0.110244,1.108748,0.296032,-0.193105,0.861801,0.332082,-0.160341,0.609359
75,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.060169,-0.124573,0.884380,0.106255,-0.105340,0.447329,0.021396,-0.113815,0.024347,-0.062808,0.123626,0.887173,-0.002538,0.132183,0.449838,0.010786,0.126748,0.003700,0.099678,0.022110,1.100350,0.348616,-0.040160,1.216268,0.466761,-0.057129,1.235304,0.468238,-0.082195,1.324529,0.235918,0.091611,1.278302,-0.033735,0.209615,1.216616,-0.067917,0.309793,0.974252,0.330290,-0.131569,1.137176,0.280381,-0.204002,0.889691,0.325647,-0.151239,0.646236
76,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.057581,-0.127681,0.887155,0.103504,-0.116094,0.446773,-0.001672,-0.147457,0.024855,-0.059588,0.124587,0.884728,-0.009704,0.129472,0.446950,-0.006179,0.107063,0.000000,0.086893,0.020322,1.111054,0.325817,-0.045739,1.243699,0.446237,-0.062681,1.262739,0.444293,-0.088609,1.357147,0.213744,0.090107,1.297195,-0.042865,0.219218,1.210925,-0.056647,0.308486,0.959391,0.308335,-0.147407,1.167809,0.267186,-0.212070,0.912188,0.321003,-0.150307,0.683154
77,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.055504,-0.130674,0.892509,0.101881,-0.126505,0.447983,-0.020166,-0.170929,0.029467,-0.054666,0.126883,0.883020,-0.015771,0.131541,0.444003,-0.023300,0.095965,0.000877,0.075268,0.021746,1.121393,0.297615,-0.046681,1.272237,0.419793,-0.065053,1.293748,0.418643,-0.091484,1.389249,0.189156,0.091165,1.318702,-0.048089,0.226683,1.205624,-0.044188,0.302171,0.955018,0.285953,-0.159688,1.198784,0.247617,-0.227827,0.938915,0.301091,-0.177313,0.713943
78,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.051728,-0.133647,0.895985,0.106439,-0.144528,0.455702,-0.030088,-0.176311,0.039593,-0.050875,0.127776,0.881822,-0.019993,0.143992,0.446488,-0.044919,0.087583,0.007270,0.063115,0.018294,1.128909,0.266721,-0.047525,1.296713,0.387127,-0.068583,1.325344,0.385363,-0.100311,1.418851,0.161100,0.092653,1.338027,-0.059573,0.229017,1.204238,-0.037339,0.298603,0.957474,0.262259,-0.169959,1.223397,0.229509,-0.243523,0.960661,0.293037,-0.190900,0.741578
79,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.046993,-0.133007,0.898859,0.101613,-0.176503,0.466083,-0.048334,-0.203648,0.054250,-0.050508,0.127259,0.880530,-0.032193,0.140179,0.446541,-0.068685,0.065843,0.014506,0.052783,0.019781,1.132539,0.242892,-0.038386,1.313989,0.359934,-0.061424,1.349930,0.354121,-0.092926,1.444837,0.136198,0.101484,1.350303,-0.072025,0.229373,1.197495,-0.028203,0.292959,0.955603,0.242038,-0.172581,1.240056,0.211967,-0.246787,0.974265,0.281336,-0.173327,0.764945
80,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.047906,-0.132305,0.899688,0.101315,-0.196081,0.470852,-0.047456,-0.225040,0.059955,-0.051048,0.127421,0.880610,-0.039899,0.147081,0.446418,-0.075563,0.070983,0.019116,0.045991,0.026365,1.135148,0.228207,-0.022699,1.324257,0.343812,-0.045890,1.366926,0.336891,-0.074343,1.466209,0.123108,0.117424,1.353834,-0.078263,0.232500,1.186143,-0.015892,0.289858,0.946869,0.232390,-0.165957,1.249176,0.209875,-0.241676,0.982838,0.280851,-0.145133,0.783578
81,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.046585,-0.129769,0.898452,0.107566,-0.208341,0.476008,-0.030668,-0.243995,0.059810,-0.050988,0.126397,0.881410,-0.050170,0.145133,0.447169,-0.091549,0.066944,0.018617,0.038068,0.027411,1.136610,0.211857,-0.015696,1.331980,0.327376,-0.034032,1.381388,0.314236,-0.061662,1.483076,0.105316,0.122549,1.356629,-0.083344,0.226749,1.173883,-0.005215,0.279167,0.938173,0.222000,-0.162579,1.259163,0.204645,-0.237281,0.990779,0.278791,-0.119511,0.800508
82,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.049426,-0.128081,0.895088,0.124577,-0.200240,0.477603,0.005470,-0.234964,0.056484,-0.053405,0.124257,0.881870,-0.057424,0.147019,0.448423,-0.102138,0.073308,0.016176,0.033152,0.025931,1.138153,0.197361,-0.009231,1.338554,0.313659,-0.024520,1.393139,0.296177,-0.049286,1.496657,0.087101,0.127531,1.358967,-0.089737,0.222002,1.158396,-0.000568,0.274612,0.929712,0.213125,-0.159580,1.269563,0.204422,-0.234783,0.999095,0.281818,-0.094871,0.821498
83,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.052844,-0.127005,0.892548,0.122957,-0.203161,0.467577,0.030584,-0.258471,0.041082,-0.055609,0.123268,0.882529,-0.065179,0.151439,0.446541,-0.107057,0.085397,0.012001,0.028783,0.029031,1.139069,0.185483,-0.000108,1.345511,0.298993,-0.014232,1.405112,0.281699,-0.037074,1.511017,0.072787,0.136774,1.360571,-0.093146,0.224229,1.146761,0.002545,0.276572,0.925026,0.206141,-0.155018,1.280968,0.201518,-0.232180,1.008250,0.278800,-0.083044,0.840101
84,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.057568,-0.123587,0.890526,0.125554,-0.193687,0.462205,0.059880,-0.279251,0.033086,-0.059649,0.120931,0.884656,-0.075937,0.147824,0.446393,-0.113610,0.097014,0.009654,0.023345,0.026865,1.138530,0.169286,-0.001936,1.353244,0.278176,-0.016132,1.416507,0.259564,-0.038693,1.521109,0.055921,0.135203,1.364496,-0.098385,0.219462,1.138668,0.002909,0.271613,0.921338,0.195166,-0.156859,1.290179,0.197966,-0.229926,1.013081,0.275692,-0.072987,0.856586
85,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.062047,-0.120000,0.890069,0.132653,-0.179632,0.460938,0.088964,-0.306164,0.036680,-0.063291,0.117668,0.886624,-0.087781,0.140788,0.447644,-0.130969,0.093530,0.010387,0.017996,0.021387,1.137058,0.153559,-0.006611,1.358623,0.258001,-0.016433,1.425667,0.237014,-0.039673,1.529526,0.040652,0.130747,1.367279,-0.110456,0.209569,1.134608,-0.006330,0.267548,0.923951,0.182962,-0.155604,1.296382,0.190304,-0.226131,1.015677,0.268135,-0.058569,0.871555
86,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.065021,-0.117216,0.890036,0.135544,-0.182453,0.459766,0.110510,-0.318481,0.035192,-0.065387,0.116628,0.886983,-0.105211,0.130889,0.445959,-0.159102,0.090989,0.012188,0.011793,0.019323,1.137494,0.137459,-0.010135,1.364285,0.238777,-0.017606,1.434108,0.215080,-0.037411,1.540178,0.023918,0.125621,1.368972,-0.122748,0.202306,1.132963,-0.021349,0.258752,0.922982,0.172942,-0.155877,1.301047,0.181092,-0.228379,1.020667,0.258574,-0.050298,0.881198
87,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.070338,-0.112713,0.888098,0.138403,-0.176288,0.457697,0.152913,-0.284687,0.027872,-0.070572,0.111408,0.888407,-0.120262,0.126066,0.448342,-0.183736,0.099275,0.016252,0.005782,0.017619,1.137283,0.123107,-0.011304,1.368240,0.221670,-0.013028,1.440748,0.195085,-0.033675,1.544844,0.006525,0.118830,1.370901,-0.138294,0.194043,1.133196,-0.039118,0.250013,0.923413,0.164488,-0.151894,1.309422,0.173989,-0.226454,1.026802,0.249805,-0.038990,0.894195
88,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.077119,-0.109034,0.887689,0.141819,-0.161617,0.454050,0.162493,-0.266787,0.024720,-0.077595,0.105115,0.888409,-0.137083,0.122191,0.448562,-0.209466,0.100677,0.019850,0.000260,0.014017,1.136838,0.106928,-0.010095,1.372580,0.202147,-0.005576,1.446665,0.177683,-0.027444,1.551967,-0.012759,0.115131,1.373964,-0.161169,0.180159,1.136206,-0.059515,0.244138,0.929728,0.156159,-0.146508,1.317630,0.165666,-0.226487,1.036007,0.237839,-0.030137,0.910354
89,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.085883,-0.104917,0.888526,0.141332,-0.151149,0.450107,0.149456,-0.258731,0.019296,-0.082347,0.105204,0.889609,-0.150755,0.127015,0.451656,-0.231973,0.107058,0.026820,-0.004184,0.009640,1.138929,0.094564,-0.010710,1.376588,0.188734,-0.000973,1.454064,0.169821,-0.020743,1.560495,-0.030116,0.107847,1.376997,-0.182265,0.160513,1.139279,-0.079944,0.236517,0.937916,0.153059,-0.145840,1.323946,0.164838,-0.225333,1.043579,0.225354,-0.026288,0.919618
90,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.088978,-0.101624,0.886934,0.147527,-0.125981,0.448774,0.133874,-0.237825,0.018229,-0.087582,0.100914,0.890748,-0.155204,0.133735,0.453803,-0.251474,0.111008,0.033357,-0.002703,0.006957,1.139161,0.091638,-0.004860,1.377956,0.184557,0.013658,1.455122,0.169135,-0.010610,1.562855,-0.039384,0.106372,1.378986,-0.198666,0.136942,1.142792,-0.105108,0.222466,0.941345,0.158259,-0.135902,1.328118,0.166930,-0.220335,1.049138,0.216714,-0.019774,0.925161
91,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.096701,-0.093844,0.885322,0.145022,-0.105281,0.447085,0.113183,-0.219943,0.017819,-0.095727,0.094104,0.891711,-0.164281,0.141675,0.459864,-0.266118,0.116487,0.039712,0.000046,0.003302,1.140068,0.089628,0.001540,1.379549,0.180856,0.027026,1.457152,0.172491,0.001003,1.565180,-0.047290,0.106327,1.381155,-0.208506,0.118483,1.142760,-0.129230,0.208763,0.942100,0.165710,-0.126561,1.332104,0.172237,-0.216730,1.054202,0.210049,-0.012201,0.933867
92,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.103925,-0.085198,0.885225,0.140001,-0.087045,0.447549,0.096799,-0.206302,0.022069,-0.101559,0.088320,0.891747,-0.172320,0.146329,0.468433,-0.272980,0.136260,0.050828,0.001731,0.000131,1.141639,0.082942,0.002501,1.381569,0.168666,0.034790,1.459550,0.169219,0.010206,1.568796,-0.058240,0.098876,1.384494,-0.216138,0.092173,1.143743,-0.161493,0.180923,0.937903,0.168657,-0.121761,1.333233,0.179091,-0.204245,1.055216,0.208734,0.011170,0.942319
93,1,Subject_1,ADL,15,0.000000,0.000000,0.887247,0.113562,-0.065672,0.885071,0.141141,-0.044428,0.452140,0.087934,-0.178718,0.029057,-0.110495,0.072748,0.891252,-0.172526,0.162895,0.475901,-0.278539,0.154208,0.058252,0.005561,-0.001171,1.141701,0.081165,0.010683,1.381729,0.158357,0.056567,1.459130,0.163090,0.030015,1.568549,-0.066433,0.093681,1.385899,-0.226973,0.063626,1.143888,-0.197085,0.149302,0.930487,0.179096,-0.105001,1.334008,0.190918,-0.182545,1.056164,0.209934,0.035054,0.944152
