Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.003211,-0.013898,0.404446,0.000829,0.239385,0.386785,-0.477048,0.370634,0.409391,-0.007873,0.004163,0.626653,-0.093294,0.356775,0.554300,-0.452336,0.615488,0.530213,0.161491,-0.091462,0.508185,0.415685,-0.172985,0.487852,0.516222,-0.208651,0.463644,0.554972,-0.219896,0.410974,0.378495,-0.154852,0.663987,0.216984,0.039931,0.778250,0.266511,0.027572,0.524723,0.383306,-0.146276,0.362420,0.224775,0.161386,0.361500,0.419973,0.182041,0.254201
48,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.000035,-0.009077,0.402814,0.028432,0.313210,0.400176,-0.456374,0.407683,0.413521,-0.008279,0.002219,0.628333,-0.074542,0.365978,0.553716,-0.444006,0.611652,0.523739,0.161559,-0.098853,0.504985,0.413058,-0.182388,0.482314,0.517823,-0.213556,0.453204,0.560150,-0.221760,0.408279,0.380983,-0.169269,0.664088,0.212011,0.028929,0.781200,0.270676,0.035441,0.529362,0.388000,-0.134923,0.370892,0.221303,0.161600,0.389426,0.372409,0.240979,0.342983
49,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.002068,-0.006334,0.405220,0.046747,0.300281,0.396642,-0.446223,0.417304,0.415256,-0.008416,-0.000507,0.626866,-0.073980,0.366899,0.549586,-0.445130,0.600621,0.510942,0.159435,-0.110726,0.501802,0.403629,-0.201968,0.473427,0.509942,-0.231209,0.446951,0.553919,-0.239850,0.403257,0.375232,-0.193891,0.660330,0.212688,0.005497,0.772548,0.251146,0.025899,0.513782,0.379533,-0.146489,0.368923,0.221004,0.160909,0.380031,0.336867,0.237348,0.334410
50,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.002582,-0.008866,0.405667,0.062232,0.303446,0.391247,-0.444977,0.415164,0.411974,-0.006794,-0.000277,0.624621,-0.064916,0.371030,0.545882,-0.439623,0.598568,0.508824,0.164446,-0.100485,0.504938,0.413328,-0.186011,0.477341,0.521103,-0.213717,0.449536,0.568856,-0.222777,0.404693,0.383214,-0.182416,0.663569,0.215594,-0.000546,0.770739,0.252690,0.051511,0.519419,0.385654,-0.135280,0.371699,0.225880,0.184674,0.384300,0.351062,0.250280,0.352073
51,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.003597,-0.003909,0.406215,0.060095,0.298422,0.392183,-0.442638,0.412345,0.409270,-0.005809,-0.000896,0.622326,-0.059706,0.368890,0.541848,-0.440157,0.589185,0.503699,0.162349,-0.105194,0.505967,0.405100,-0.196972,0.470455,0.515222,-0.216561,0.448684,0.561758,-0.230079,0.408251,0.378955,-0.199733,0.661741,0.214415,-0.025437,0.766325,0.252437,0.058918,0.522783,0.376259,-0.129455,0.375197,0.227203,0.200423,0.390107,0.368457,0.308075,0.364646
52,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.003514,-0.005458,0.409190,0.021668,0.224139,0.371958,-0.479377,0.324387,0.390882,-0.003029,0.002375,0.617010,-0.066161,0.357376,0.532647,-0.441595,0.579832,0.510765,0.174227,-0.086535,0.510449,0.428079,-0.153270,0.494850,0.535335,-0.168548,0.475050,0.583728,-0.178221,0.425720,0.406308,-0.160577,0.667488,0.235828,0.007847,0.769492,0.261901,0.063183,0.520730,0.397999,-0.094707,0.383926,0.218104,0.187403,0.389058,0.405374,0.296298,0.289692
53,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.006297,-0.009745,0.409718,0.024803,0.228265,0.370516,-0.480805,0.331053,0.385574,0.002702,0.004429,0.612836,-0.057300,0.366858,0.530419,-0.436843,0.570868,0.512389,0.172080,-0.090269,0.513404,0.420873,-0.168559,0.488024,0.515875,-0.182728,0.476303,0.566648,-0.180573,0.427845,0.394926,-0.165406,0.662548,0.224608,-0.002354,0.762567,0.272187,0.079344,0.525056,0.386027,-0.123398,0.372828,0.247482,0.131617,0.318161,0.451207,0.228648,0.130005
54,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.007128,-0.013626,0.410729,0.043323,0.256409,0.371200,-0.469833,0.344721,0.387091,-0.000428,0.006163,0.610849,-0.060508,0.371376,0.529268,-0.456854,0.555788,0.506402,0.171937,-0.088434,0.507575,0.420899,-0.158995,0.478883,0.522716,-0.170553,0.464668,0.571838,-0.174459,0.422411,0.394445,-0.156405,0.658470,0.227374,-0.010040,0.757067,0.271560,0.076441,0.527950,0.389999,-0.120768,0.357734,0.277913,0.106604,0.292044,0.451672,0.210185,0.103411
55,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.006722,-0.016976,0.412396,0.023588,0.232183,0.355582,-0.480522,0.333289,0.384148,-0.009637,0.011098,0.611172,-0.074902,0.370447,0.520003,-0.474877,0.558113,0.499561,0.169396,-0.084851,0.513880,0.422019,-0.157560,0.479916,0.520807,-0.172724,0.465633,0.570843,-0.187595,0.420234,0.399274,-0.148722,0.658705,0.231427,0.004524,0.756422,0.265593,0.079234,0.519274,0.397498,-0.120366,0.350385,0.358820,0.134894,0.300799,0.471706,0.271343,0.116221
56,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.006924,-0.021226,0.410466,0.022026,0.246906,0.361123,-0.492039,0.337445,0.383916,-0.010399,0.012166,0.610916,-0.067025,0.373194,0.523302,-0.473950,0.552508,0.494057,0.165296,-0.081829,0.512807,0.415797,-0.159077,0.470106,0.509838,-0.176516,0.459952,0.563060,-0.194346,0.421046,0.395061,-0.154649,0.649644,0.240311,0.018601,0.759085,0.261212,0.092786,0.509149,0.390102,-0.114336,0.343916,0.379216,0.121353,0.296022,0.433115,0.272239,0.119641
57,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.005847,-0.016290,0.413916,0.057751,0.309103,0.370481,-0.468439,0.386512,0.393036,-0.014004,0.013048,0.616323,-0.065823,0.387280,0.524788,-0.477886,0.555689,0.489556,0.165679,-0.095305,0.508578,0.412425,-0.177281,0.458640,0.513341,-0.197941,0.439506,0.565017,-0.215330,0.406735,0.400439,-0.174430,0.645581,0.240327,0.002015,0.751030,0.262195,0.082693,0.509163,0.389787,-0.129923,0.338720,0.351190,0.150508,0.343840,0.411237,0.311165,0.205117
58,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.006286,0.004179,0.418976,0.060328,0.327752,0.375066,-0.456285,0.415954,0.398034,-0.015774,0.007920,0.614612,-0.070560,0.378595,0.519082,-0.481404,0.540388,0.477705,0.167251,-0.096486,0.508029,0.415790,-0.170693,0.458305,0.524583,-0.182643,0.434855,0.569805,-0.200781,0.407416,0.409608,-0.180168,0.648349,0.249337,-0.008652,0.752977,0.263823,0.086838,0.507885,0.382496,-0.101369,0.359403,0.242825,0.187616,0.360002,0.356706,0.321496,0.276036
59,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.003139,0.001191,0.415029,0.045862,0.333429,0.375922,-0.456502,0.420842,0.399072,-0.012546,0.003266,0.616786,-0.072615,0.376362,0.524305,-0.475870,0.545702,0.477611,0.171210,-0.099944,0.504994,0.421436,-0.169825,0.459513,0.531937,-0.179843,0.432311,0.579193,-0.200339,0.409659,0.416394,-0.178760,0.646379,0.266475,0.012412,0.761229,0.284003,0.100428,0.503621,0.386050,-0.104635,0.370637,0.200845,0.200065,0.386247,0.361660,0.297438,0.302029
60,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.003492,0.002348,0.414252,0.052807,0.352634,0.379817,-0.448121,0.437050,0.397525,-0.013408,-0.000590,0.615232,-0.070412,0.375759,0.526643,-0.476683,0.525089,0.475154,0.168577,-0.107399,0.503302,0.412571,-0.180558,0.449070,0.521900,-0.198614,0.421315,0.568746,-0.223063,0.407974,0.409001,-0.185596,0.641929,0.265487,0.012235,0.758253,0.282473,0.105396,0.503707,0.379307,-0.105819,0.369575,0.197751,0.200614,0.383084,0.377345,0.226779,0.286281
61,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.001906,0.002487,0.413089,0.050131,0.333702,0.372714,-0.449129,0.419060,0.397356,-0.012067,-0.000544,0.616247,-0.074489,0.372758,0.517091,-0.476102,0.526511,0.476669,0.174469,-0.095549,0.504431,0.421130,-0.159904,0.451064,0.528267,-0.169268,0.422168,0.578364,-0.189993,0.409540,0.416654,-0.169970,0.647012,0.271839,0.013995,0.758912,0.286796,0.109288,0.502498,0.382827,-0.079804,0.376252,0.201839,0.213349,0.385396,0.362469,0.285260,0.330418
62,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.005751,0.003646,0.413387,0.059864,0.346282,0.372080,-0.437610,0.417161,0.395537,-0.011126,-0.005171,0.614846,-0.068291,0.373443,0.511410,-0.466366,0.510529,0.473122,0.171426,-0.102776,0.501235,0.415453,-0.162477,0.450919,0.521638,-0.170803,0.423053,0.573533,-0.194421,0.409660,0.413157,-0.176896,0.644738,0.273571,0.005177,0.745782,0.277424,0.099715,0.489429,0.382655,-0.069728,0.379217,0.206513,0.230764,0.396221,0.306628,0.254455,0.372221
63,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.000490,-0.003479,0.411679,0.052266,0.346510,0.371655,-0.446167,0.416730,0.395993,-0.009262,-0.002274,0.616440,-0.077779,0.376659,0.511395,-0.475722,0.515804,0.469561,0.170021,-0.102732,0.503950,0.413422,-0.170092,0.451979,0.522620,-0.176895,0.420024,0.573284,-0.196615,0.404480,0.410065,-0.178062,0.643841,0.269266,0.006470,0.743310,0.272004,0.101703,0.487180,0.380709,-0.076744,0.377686,0.196594,0.219267,0.403887,0.318617,0.268923,0.393463
64,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.001081,-0.005895,0.408725,0.044486,0.328380,0.370529,-0.454610,0.413538,0.400985,-0.009135,0.002986,0.618924,-0.069049,0.374651,0.512846,-0.473084,0.514654,0.479672,0.179355,-0.089101,0.507433,0.432510,-0.147726,0.461610,0.540352,-0.147179,0.431360,0.592147,-0.169781,0.411065,0.426272,-0.158046,0.651059,0.275576,0.029952,0.751615,0.286635,0.116113,0.487903,0.393317,-0.076500,0.373646,0.203142,0.238364,0.405189,0.366914,0.288072,0.337799
65,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.001034,-0.006195,0.407798,0.034763,0.355964,0.372076,-0.456651,0.415427,0.397081,-0.005329,0.000048,0.617193,-0.071996,0.377020,0.512185,-0.478939,0.524704,0.479911,0.178405,-0.092227,0.505818,0.435296,-0.143317,0.455908,0.539974,-0.143065,0.428472,0.592364,-0.161377,0.405595,0.418348,-0.154382,0.649176,0.273494,0.023289,0.751555,0.302307,0.116665,0.490637,0.398699,-0.084094,0.362461,0.229652,0.206707,0.373289,0.417902,0.220671,0.231102
66,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.000272,-0.008318,0.409731,0.042599,0.345107,0.376732,-0.451346,0.418852,0.396000,-0.007792,0.004930,0.618378,-0.075150,0.376626,0.512167,-0.483194,0.529801,0.479508,0.176581,-0.084965,0.505582,0.435504,-0.131980,0.449311,0.542974,-0.131376,0.423775,0.592885,-0.152551,0.403867,0.416399,-0.139364,0.642436,0.268646,0.030367,0.750371,0.303649,0.134352,0.493148,0.400223,-0.064975,0.366677,0.212593,0.217999,0.401832,0.400029,0.256145,0.281300
67,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.003832,-0.003399,0.412128,0.052785,0.335401,0.377724,-0.458642,0.427331,0.397470,-0.011724,0.003852,0.617650,-0.076560,0.373636,0.510051,-0.481224,0.532225,0.478119,0.176873,-0.091791,0.504925,0.429176,-0.143218,0.454021,0.542738,-0.146563,0.428224,0.591118,-0.171987,0.405470,0.417732,-0.151196,0.643113,0.258398,0.027448,0.761248,0.289415,0.123877,0.498508,0.395692,-0.071796,0.371845,0.189835,0.211569,0.397693,0.338666,0.282224,0.338647
68,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.008694,0.005303,0.415253,0.068946,0.347877,0.387718,-0.438129,0.459015,0.403828,-0.011634,0.001028,0.618242,-0.072667,0.375863,0.514438,-0.474463,0.544131,0.476984,0.172578,-0.103457,0.502534,0.420066,-0.164269,0.446447,0.534083,-0.166019,0.417747,0.583841,-0.189978,0.399557,0.407512,-0.171301,0.633873,0.252521,0.017128,0.756342,0.285373,0.115801,0.495606,0.389000,-0.095242,0.365542,0.170847,0.195383,0.394139,0.293862,0.252094,0.380648
69,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.014852,0.009338,0.417797,0.081173,0.347560,0.390898,-0.428667,0.452906,0.402420,-0.011885,-0.001827,0.616887,-0.061800,0.375917,0.520694,-0.466071,0.533303,0.474867,0.171234,-0.099160,0.502857,0.422259,-0.150484,0.447238,0.534311,-0.148627,0.419767,0.586795,-0.171430,0.402937,0.406575,-0.159897,0.636275,0.253850,0.015354,0.749793,0.283957,0.127093,0.496878,0.389597,-0.072765,0.368595,0.186503,0.216999,0.399652,0.302437,0.273375,0.391947
70,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.013582,0.012808,0.418045,0.079182,0.348254,0.389982,-0.429988,0.458301,0.402811,-0.013490,-0.005063,0.615198,-0.067757,0.370718,0.524246,-0.468534,0.524793,0.476436,0.171198,-0.101837,0.503514,0.419077,-0.157444,0.448225,0.531498,-0.158066,0.419090,0.587042,-0.183891,0.404812,0.408454,-0.171972,0.638846,0.253165,0.017446,0.753082,0.287812,0.118011,0.497850,0.388910,-0.069820,0.374468,0.182726,0.218903,0.399344,0.306977,0.278638,0.384879
71,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.013314,0.014724,0.414993,0.084028,0.360584,0.394521,-0.425654,0.480359,0.408226,-0.012419,-0.008154,0.615372,-0.076051,0.369934,0.529003,-0.476707,0.514337,0.478732,0.166754,-0.108261,0.504893,0.410727,-0.174301,0.449408,0.524485,-0.174433,0.418492,0.580100,-0.207414,0.405888,0.401656,-0.181101,0.643222,0.241457,0.009293,0.753286,0.277566,0.099973,0.497518,0.380889,-0.083645,0.374218,0.162981,0.184838,0.387690,0.294608,0.241761,0.362632
72,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.012018,0.010228,0.416553,0.075462,0.346747,0.391400,-0.430349,0.462240,0.402764,-0.009206,-0.005486,0.616061,-0.076769,0.370190,0.530559,-0.477129,0.506723,0.480111,0.170665,-0.101990,0.506488,0.421807,-0.158551,0.456559,0.536045,-0.156759,0.428243,0.585954,-0.185327,0.410513,0.405135,-0.163709,0.652509,0.243154,0.016271,0.757175,0.287306,0.113364,0.497168,0.391918,-0.081065,0.371357,0.185048,0.209096,0.383704,0.339968,0.272577,0.328204
73,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.009686,0.012983,0.414209,0.073967,0.342758,0.391358,-0.426741,0.464801,0.403735,-0.008490,-0.005827,0.615666,-0.072286,0.372042,0.532289,-0.473608,0.504102,0.481716,0.171592,-0.091357,0.507452,0.420920,-0.150072,0.453870,0.534322,-0.147020,0.427219,0.585818,-0.173833,0.412198,0.406019,-0.157046,0.649415,0.242173,0.021421,0.753555,0.286651,0.114750,0.494174,0.386735,-0.072774,0.371696,0.193930,0.220772,0.370679,0.376809,0.271035,0.300168
74,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.012871,0.011193,0.413851,0.083486,0.357467,0.399883,-0.422053,0.475066,0.407449,-0.009009,-0.006401,0.618170,-0.065635,0.377870,0.540440,-0.468523,0.505893,0.485450,0.169244,-0.094601,0.507843,0.415173,-0.158112,0.457598,0.526471,-0.160160,0.429716,0.578623,-0.186622,0.416932,0.402404,-0.163139,0.651785,0.238025,0.021631,0.754625,0.280528,0.109103,0.500280,0.381573,-0.073149,0.380794,0.186625,0.205385,0.392158,0.335806,0.293332,0.356229
75,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.013794,0.010849,0.416155,0.073686,0.348405,0.399969,-0.434120,0.460783,0.406429,-0.010757,-0.005623,0.617161,-0.073236,0.372375,0.535962,-0.466915,0.516071,0.488074,0.168568,-0.089325,0.508776,0.418422,-0.149482,0.460241,0.532587,-0.152781,0.432186,0.583359,-0.177901,0.423059,0.405729,-0.156036,0.652122,0.240366,0.036776,0.758507,0.273025,0.114544,0.501633,0.383349,-0.057887,0.386979,0.168599,0.198836,0.401442,0.304117,0.267658,0.390249
76,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.011358,0.012675,0.414022,0.070138,0.342379,0.392141,-0.440731,0.460433,0.409395,-0.012703,-0.006866,0.616672,-0.086887,0.359152,0.526986,-0.476819,0.518820,0.486997,0.168253,-0.087095,0.508566,0.415688,-0.152354,0.458078,0.531689,-0.157931,0.431342,0.583264,-0.184486,0.418708,0.403394,-0.164571,0.643513,0.238224,0.027194,0.751318,0.278300,0.109794,0.499474,0.380330,-0.056681,0.381281,0.171759,0.196355,0.397126,0.315237,0.279628,0.378204
77,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.016419,0.013398,0.414216,0.077126,0.344778,0.393724,-0.433691,0.466246,0.409545,-0.012076,-0.007549,0.618165,-0.084886,0.358131,0.525565,-0.475583,0.525646,0.491695,0.163909,-0.098130,0.504293,0.409901,-0.166523,0.453750,0.524245,-0.176218,0.427685,0.576558,-0.200907,0.418031,0.398184,-0.177942,0.636718,0.237441,0.024347,0.746138,0.279822,0.102597,0.505542,0.377726,-0.068242,0.381104,0.172229,0.185796,0.398955,0.310922,0.236087,0.401907
78,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.018501,0.011941,0.413397,0.076638,0.348005,0.395225,-0.432018,0.467552,0.412771,-0.012266,-0.008578,0.618246,-0.082596,0.356835,0.525259,-0.472228,0.543387,0.498669,0.164391,-0.095830,0.503124,0.413897,-0.157562,0.457394,0.527719,-0.167825,0.428466,0.582119,-0.194663,0.417621,0.401556,-0.170560,0.641528,0.241896,0.028579,0.748141,0.279567,0.103805,0.505143,0.379354,-0.064039,0.382017,0.156603,0.180587,0.398575,0.300220,0.184905,0.412623
79,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.017940,0.013873,0.413229,0.075377,0.350191,0.397424,-0.431010,0.477033,0.416958,-0.013270,-0.010273,0.618588,-0.094992,0.354262,0.527272,-0.484761,0.549073,0.499768,0.166286,-0.096760,0.502711,0.414182,-0.161995,0.456946,0.527089,-0.171981,0.428109,0.582391,-0.193730,0.416040,0.403502,-0.174615,0.639561,0.243878,0.024074,0.748320,0.276021,0.093289,0.504113,0.381080,-0.073708,0.380285,0.157119,0.174649,0.394901,0.300405,0.165345,0.406124
80,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.017707,0.015380,0.411053,0.083080,0.360859,0.401511,-0.427062,0.485212,0.420326,-0.010712,-0.010853,0.617646,-0.083156,0.363212,0.531517,-0.473825,0.536535,0.496941,0.163442,-0.100874,0.505460,0.410239,-0.170133,0.461340,0.524065,-0.177257,0.430595,0.580181,-0.199668,0.415990,0.398375,-0.179636,0.645347,0.239074,0.016029,0.753032,0.271005,0.078717,0.506244,0.376548,-0.079581,0.381929,0.155925,0.170466,0.389796,0.302461,0.191123,0.405542
81,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.018871,0.015910,0.412903,0.086154,0.358964,0.402858,-0.420230,0.483097,0.415800,-0.011413,-0.010375,0.619163,-0.085276,0.366277,0.533725,-0.480423,0.528359,0.488345,0.162767,-0.107039,0.505678,0.406732,-0.176802,0.458049,0.519149,-0.174336,0.426179,0.578440,-0.202690,0.413009,0.396743,-0.184551,0.649685,0.237512,0.009341,0.757564,0.270409,0.078034,0.505015,0.373067,-0.084519,0.381690,0.176310,0.187099,0.395173,0.309171,0.242485,0.393669
82,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.013152,0.015216,0.411562,0.075373,0.352410,0.392764,-0.430413,0.477111,0.410798,-0.010441,-0.011438,0.619394,-0.083035,0.364463,0.531320,-0.479068,0.515738,0.482563,0.164887,-0.101120,0.507482,0.409090,-0.168968,0.456295,0.521048,-0.164402,0.424463,0.578567,-0.194656,0.411412,0.401303,-0.176809,0.649203,0.244691,0.006443,0.753355,0.271740,0.090196,0.497990,0.374299,-0.080873,0.378587,0.175610,0.199117,0.393852,0.323298,0.255439,0.386995
83,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.011909,0.010067,0.413668,0.071124,0.353368,0.391579,-0.430293,0.471836,0.408707,-0.009794,-0.012084,0.618682,-0.082765,0.362097,0.532140,-0.479498,0.505579,0.482737,0.161082,-0.105952,0.507118,0.401662,-0.179660,0.455522,0.511154,-0.178523,0.425469,0.569214,-0.208019,0.412257,0.394710,-0.190983,0.648726,0.238991,-0.011517,0.747284,0.269472,0.079215,0.489621,0.365536,-0.094222,0.376706,0.189215,0.209711,0.394895,0.335065,0.278783,0.372131
84,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.000009,0.008019,0.413750,0.046054,0.348211,0.386401,-0.450246,0.444331,0.400715,-0.006923,-0.004100,0.618219,-0.088405,0.365120,0.527886,-0.486856,0.502462,0.481610,0.168791,-0.091190,0.507578,0.416489,-0.151754,0.456773,0.526868,-0.153290,0.429990,0.582048,-0.175994,0.415188,0.407951,-0.163834,0.646064,0.248366,0.002025,0.747804,0.274216,0.091693,0.491137,0.378002,-0.084235,0.367789,0.200620,0.227418,0.395315,0.372799,0.308227,0.309777
85,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.009646,0.006057,0.414072,0.038620,0.318729,0.378818,-0.459554,0.422289,0.396938,-0.006301,-0.001214,0.616520,-0.084342,0.360193,0.529251,-0.485613,0.494620,0.486570,0.176944,-0.072888,0.507355,0.433497,-0.111752,0.455639,0.542976,-0.115642,0.436595,0.594355,-0.127569,0.417177,0.419299,-0.127435,0.643925,0.254666,0.015530,0.741661,0.284420,0.105899,0.490650,0.393494,-0.059330,0.355083,0.242817,0.216486,0.336240,0.428979,0.261456,0.167974
86,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.005961,-0.001704,0.413362,0.063259,0.334039,0.377340,-0.450697,0.432972,0.397287,-0.005029,-0.001490,0.614206,-0.081422,0.363075,0.525371,-0.492341,0.509359,0.487628,0.177209,-0.068563,0.502293,0.430653,-0.110040,0.452687,0.542852,-0.117196,0.434507,0.591700,-0.130196,0.410341,0.417876,-0.119315,0.630875,0.252473,0.018280,0.734938,0.294025,0.114010,0.492499,0.397419,-0.075411,0.338456,0.263667,0.186954,0.308289,0.433757,0.245233,0.124161
87,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.002806,-0.004829,0.413512,0.050264,0.316262,0.371990,-0.465509,0.423793,0.396430,-0.008761,0.003279,0.616714,-0.079571,0.369277,0.527651,-0.489767,0.500638,0.484098,0.172737,-0.078225,0.505040,0.426411,-0.127828,0.456522,0.538020,-0.146079,0.435546,0.584024,-0.158547,0.410566,0.415880,-0.132882,0.636983,0.249929,0.022906,0.741429,0.278267,0.101895,0.490234,0.388221,-0.098273,0.338974,0.277718,0.189741,0.341088,0.427508,0.275821,0.194379
88,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,-0.004486,-0.002769,0.412814,0.038547,0.298727,0.375252,-0.471934,0.403836,0.396876,-0.008184,0.002301,0.620441,-0.078565,0.363771,0.534832,-0.489422,0.498756,0.492555,0.176988,-0.073544,0.506600,0.435816,-0.108634,0.467108,0.543577,-0.120061,0.454800,0.593145,-0.135736,0.420901,0.425886,-0.124126,0.639222,0.256538,0.026846,0.747969,0.283029,0.105961,0.497758,0.389348,-0.072778,0.351302,0.246067,0.251799,0.379171,0.386881,0.286530,0.261399
89,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.004080,-0.002650,0.411347,0.052594,0.309144,0.380694,-0.459834,0.406513,0.393540,-0.006753,-0.001105,0.623475,-0.076031,0.367330,0.533590,-0.482021,0.500404,0.488846,0.172870,-0.083754,0.505773,0.427171,-0.126259,0.460093,0.535444,-0.144546,0.449784,0.584887,-0.160814,0.420192,0.413312,-0.144054,0.634714,0.247551,0.010667,0.746422,0.271967,0.095232,0.496719,0.382307,-0.077759,0.358772,0.225166,0.234827,0.381393,0.396302,0.263776,0.301198
90,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.011418,0.002993,0.412862,0.071476,0.320982,0.383161,-0.446731,0.426187,0.399030,-0.011516,-0.002202,0.619631,-0.080819,0.361003,0.522937,-0.481050,0.512633,0.484809,0.168607,-0.097425,0.504176,0.409131,-0.172732,0.461180,0.515977,-0.189466,0.456255,0.566242,-0.205793,0.422392,0.396822,-0.182329,0.636002,0.239740,-0.014094,0.746165,0.267298,0.078224,0.491291,0.371410,-0.100498,0.363053,0.210867,0.206876,0.391486,0.363924,0.283594,0.331318
91,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.011546,-0.000127,0.414486,0.061427,0.311043,0.388764,-0.452215,0.420334,0.404077,-0.009788,-0.000794,0.620538,-0.081059,0.364047,0.526388,-0.478520,0.534244,0.496463,0.171459,-0.094262,0.507904,0.412553,-0.166257,0.482369,0.504457,-0.176602,0.487494,0.566592,-0.193094,0.427327,0.401240,-0.172762,0.642146,0.249499,0.011425,0.754668,0.272319,0.096335,0.496797,0.373071,-0.089336,0.374931,0.201736,0.226444,0.406758,0.362545,0.297883,0.329640
92,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.009378,-0.000174,0.413426,0.064746,0.313490,0.387843,-0.445480,0.422726,0.404317,-0.008944,-0.004181,0.619778,-0.078101,0.363185,0.529939,-0.471303,0.530616,0.498506,0.172089,-0.093037,0.508166,0.417025,-0.155249,0.484517,0.503311,-0.160747,0.494247,0.565390,-0.180428,0.430082,0.401581,-0.158888,0.644796,0.245942,0.015088,0.755654,0.281343,0.107410,0.504253,0.379355,-0.089745,0.369697,0.218953,0.226546,0.369012,0.424945,0.237595,0.235981
93,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.009889,-0.003853,0.411845,0.067462,0.318902,0.386738,-0.442341,0.407690,0.397544,-0.010417,-0.002145,0.616763,-0.080589,0.361527,0.528283,-0.472884,0.522792,0.497182,0.176540,-0.078253,0.507121,0.429009,-0.126857,0.477745,0.530900,-0.129097,0.464764,0.585728,-0.146291,0.419881,0.409375,-0.134492,0.648430,0.254779,0.033160,0.748230,0.281195,0.089571,0.498267,0.389765,-0.059378,0.373967,0.218351,0.218728,0.365630,0.425275,0.257585,0.245035
94,1,Subject_4,Fall,13,0.000000,0.000000,0.518175,0.009551,-0.005324,0.410292,0.044549,0.289782,0.374963,-0.464358,0.388130,0.395761,-0.011561,-0.000724,0.619088,-0.086157,0.357746,0.519304,-0.475445,0.526040,0.490073,0.178580,-0.072780,0.511883,0.428536,-0.124158,0.480173,0.535600,-0.132011,0.457551,0.590913,-0.142700,0.421195,0.415721,-0.131777,0.659102,0.255495,0.044300,0.755428,0.269925,0.099748,0.503597,0.394402,-0.040423,0.390020,0.197283,0.243295,0.407628,0.379866,0.300080,0.331584
