Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,Fall,03,-0.000076,-0.000231,1.290931,-0.119184,0.026758,1.313069,-0.231886,0.104091,0.763573,-0.264640,0.059348,0.453258,0.112436,-0.005453,1.286852,0.106798,-0.023770,0.751200,0.105131,-0.107365,0.575589,0.010855,-0.000372,1.322261,0.045922,-0.010232,1.137534,0.062538,-0.032728,1.127042,0.060192,-0.017779,1.359407,0.181815,-0.107895,1.204346,0.288075,-0.137017,1.033146,0.345647,-0.131217,0.763879,-0.127218,-0.085327,1.143989,-0.185039,-0.132900,0.968018,-0.172846,-0.181559,0.772014
47,1,Subject_4,Fall,03,0.000027,-0.000276,1.291134,-0.112021,0.037175,1.314476,-0.232604,0.123229,0.807401,-0.292372,0.067502,0.506112,0.094587,-0.011957,1.289214,0.095997,-0.026243,0.794505,0.110428,-0.051101,0.641958,0.025522,-0.029526,1.343298,0.019930,-0.120631,1.167214,0.053183,-0.097847,1.191910,0.096405,-0.054431,1.337634,0.192863,-0.167623,1.235654,0.299153,-0.135384,1.035849,0.360845,-0.103539,0.790105,-0.134331,-0.145822,1.148414,-0.195001,-0.163139,0.954744,-0.180771,-0.198196,0.781028
48,1,Subject_4,Fall,03,-0.000042,-0.000128,1.290637,-0.115300,0.025629,1.321689,-0.237638,0.120179,0.809204,-0.294312,0.103528,0.513668,0.104772,0.015343,1.292231,0.114109,-0.004051,0.769770,0.105881,-0.066673,0.553868,-0.005777,-0.009740,1.328505,0.019677,-0.160163,1.189436,0.089564,-0.169477,1.166490,0.084955,-0.160084,1.218615,0.189794,-0.194383,1.293182,0.325021,-0.113571,1.001109,0.367003,-0.065216,0.758909,-0.163638,-0.154889,1.192273,-0.203981,-0.196463,0.964269,-0.153167,-0.148701,0.767420
49,1,Subject_4,Fall,03,-0.000026,-0.000080,1.290498,-0.118696,0.018391,1.327918,-0.227326,0.147781,0.867884,-0.315296,0.147588,0.601990,0.099917,0.010645,1.297603,0.127978,0.049187,0.804027,0.108381,-0.098252,0.634863,0.017985,-0.016068,1.283772,0.064789,-0.171157,1.163535,0.124412,-0.179273,1.118634,0.128416,-0.134371,1.132490,0.239283,-0.195845,1.259854,0.375274,-0.095950,0.989276,0.361482,-0.109030,0.767384,-0.113888,-0.165414,1.080411,-0.242671,-0.192842,0.970302,-0.246061,-0.199379,0.778275
50,1,Subject_4,Fall,03,-0.000012,-0.000036,1.290373,-0.124189,0.004047,1.321825,-0.227343,0.133927,0.886286,-0.332007,0.185679,0.646567,0.113575,0.025801,1.294059,0.158508,0.061967,0.815577,0.139505,-0.100857,0.698271,0.036547,-0.021718,1.290967,0.141433,-0.160900,1.199029,0.226553,-0.219699,1.194451,0.248511,-0.194305,1.212209,0.269024,-0.158189,1.289409,0.420356,-0.077829,1.003162,0.367254,-0.102118,0.778585,-0.064048,-0.163215,1.132213,-0.237698,-0.175376,1.020858,-0.279917,-0.164843,0.812092
51,1,Subject_4,Fall,03,-0.000075,0.000013,1.290278,-0.125966,-0.011274,1.316601,-0.231621,0.125728,0.884744,-0.324211,0.257277,0.650607,0.120898,0.040009,1.290738,0.183519,0.056832,0.820175,0.180035,-0.061701,0.689574,0.067660,-0.092674,1.328772,0.216158,-0.257622,1.263815,0.269966,-0.350985,1.261596,0.293093,-0.298557,1.295752,0.301648,-0.185330,1.315421,0.461484,-0.095003,1.038595,0.402346,-0.109323,0.809626,0.072700,-0.290787,1.282355,-0.163620,-0.234301,1.078997,-0.234761,-0.179232,0.863625
52,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.126203,-0.010360,1.313801,-0.240319,0.115487,0.881142,-0.304542,0.315094,0.701024,0.121673,0.052326,1.290602,0.180984,0.059768,0.817221,0.188933,0.015226,0.724097,0.067998,-0.102155,1.348128,0.217908,-0.323905,1.319641,0.270172,-0.418495,1.306620,0.278546,-0.403531,1.344103,0.308842,-0.225225,1.334341,0.458388,-0.093847,1.084681,0.397330,-0.121284,0.854560,0.111811,-0.325392,1.325310,-0.130649,-0.232622,1.096408,-0.214091,-0.161984,0.932513
53,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.127696,-0.002193,1.309377,-0.253459,0.105807,0.906804,-0.281053,0.396217,0.777183,0.122419,0.036513,1.288164,0.176278,0.077301,0.841152,0.184327,0.247250,0.839217,0.065008,-0.121131,1.346765,0.217574,-0.337893,1.346318,0.282590,-0.417726,1.332346,0.287468,-0.410597,1.381856,0.302430,-0.260303,1.369490,0.428346,-0.078422,1.172491,0.406695,-0.087630,0.930099,0.114260,-0.338188,1.335605,-0.114192,-0.240421,1.127997,-0.160014,-0.142907,0.960816
54,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.132932,0.000021,1.299331,-0.283706,0.079717,0.934662,-0.282538,0.482216,0.905980,0.116089,0.024292,1.297837,0.173820,0.133516,0.896665,0.073760,0.296371,0.931747,0.047960,-0.156290,1.349447,0.188340,-0.353108,1.358148,0.250981,-0.421027,1.360870,0.256584,-0.435987,1.422476,0.265936,-0.311004,1.393572,0.387346,-0.055279,1.297620,0.412213,-0.012527,1.059571,0.052525,-0.399777,1.333448,-0.187541,-0.269236,1.217356,-0.207280,-0.208263,1.001505
55,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.125768,0.008630,1.296199,-0.304435,-0.028315,0.971704,-0.280904,0.447710,0.993538,0.116999,0.019200,1.297821,0.171966,0.183079,0.956698,-0.003172,0.308073,0.984880,0.052673,-0.162726,1.337390,0.175211,-0.328796,1.379338,0.239749,-0.391891,1.368541,0.221229,-0.407198,1.429605,0.262727,-0.302454,1.416841,0.367509,-0.068955,1.371482,0.401570,-0.020000,1.136481,0.011387,-0.392055,1.388135,-0.236322,-0.241416,1.357095,-0.242057,-0.149111,1.130990
56,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.127091,0.006697,1.291356,-0.325163,-0.073552,0.979820,-0.306777,0.427304,1.011647,0.120410,0.004200,1.299601,0.177593,0.209887,0.996370,-0.005276,0.328436,1.013352,0.038590,-0.149549,1.355684,0.181511,-0.326507,1.381687,0.251901,-0.354857,1.382143,0.248858,-0.367273,1.462229,0.251840,-0.298316,1.428930,0.358071,-0.088374,1.402999,0.400964,-0.019230,1.175441,-0.007069,-0.371282,1.368996,-0.243265,-0.224658,1.441235,-0.287456,-0.138495,1.189028
57,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.128836,-0.000732,1.288216,-0.315998,-0.019041,0.985236,-0.314716,0.485806,1.021618,0.123726,0.000290,1.293503,0.174350,0.218835,0.980492,0.063683,0.516627,1.062501,0.021327,-0.164529,1.354776,0.154214,-0.341745,1.400320,0.248079,-0.390989,1.410045,0.245009,-0.395793,1.498235,0.242350,-0.304884,1.439040,0.361534,-0.095735,1.420228,0.406020,-0.014430,1.190122,-0.038240,-0.361369,1.379734,-0.247659,-0.212277,1.453130,-0.278396,-0.089553,1.231705
58,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.132454,0.004883,1.290062,-0.288481,0.098226,0.995125,-0.303293,0.551939,1.021326,0.126974,-0.004163,1.290588,0.167914,0.213682,0.969741,0.085569,0.494400,1.064140,0.005224,-0.163373,1.348977,0.132472,-0.339005,1.404329,0.229014,-0.385577,1.416812,0.211078,-0.392043,1.499867,0.226904,-0.310119,1.447246,0.366479,-0.090368,1.429448,0.411089,-0.038083,1.195082,-0.074428,-0.358579,1.384120,-0.264736,-0.210425,1.446194,-0.301830,-0.073679,1.215564
59,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.132108,0.007569,1.293231,-0.274127,0.138012,1.008204,-0.299782,0.562227,1.031077,0.128601,-0.003582,1.291162,0.159205,0.227843,0.981822,0.089628,0.492905,1.079192,-0.001978,-0.135609,1.356709,0.114732,-0.327450,1.396296,0.219529,-0.372573,1.418831,0.211632,-0.382317,1.509202,0.214180,-0.297081,1.453169,0.367404,-0.091291,1.449328,0.430802,-0.039165,1.224214,-0.098544,-0.331804,1.387095,-0.277842,-0.220576,1.451802,-0.298434,-0.086698,1.210316
60,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.132674,0.003636,1.296385,-0.274538,0.139287,1.016345,-0.307110,0.549008,1.043963,0.128606,-0.000818,1.290039,0.161936,0.222875,0.992029,0.121899,0.516065,1.104471,0.002249,-0.158218,1.355232,0.098832,-0.358409,1.381708,0.211360,-0.417162,1.416188,0.205908,-0.417923,1.522986,0.207068,-0.343934,1.445073,0.384373,-0.148998,1.447559,0.485837,-0.095451,1.226069,-0.115017,-0.362213,1.398188,-0.290832,-0.242065,1.454441,-0.320752,-0.099826,1.217418
61,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.133163,0.002722,1.297427,-0.273369,0.141361,1.008213,-0.302550,0.550978,1.049171,0.129414,0.001097,1.287910,0.173469,0.223848,0.988383,0.101679,0.537496,1.092599,0.004843,-0.154409,1.352980,0.108132,-0.368042,1.367739,0.202203,-0.429374,1.393828,0.206958,-0.427097,1.518949,0.218125,-0.348883,1.436733,0.404423,-0.186074,1.445085,0.515741,-0.135294,1.214491,-0.096310,-0.364701,1.396388,-0.291186,-0.230196,1.463877,-0.320909,-0.075364,1.241201
62,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.134328,-0.001790,1.297021,-0.268521,0.149838,1.008487,-0.305730,0.557973,1.050064,0.130620,0.010831,1.290583,0.183086,0.240970,0.998310,0.079426,0.573951,1.089946,0.014983,-0.157142,1.357533,0.120846,-0.376356,1.391733,0.223011,-0.427757,1.411042,0.213763,-0.434690,1.505351,0.223236,-0.349306,1.444244,0.421949,-0.185805,1.449795,0.533892,-0.139566,1.218179,-0.095159,-0.367110,1.413796,-0.302718,-0.238117,1.454829,-0.339920,-0.083531,1.246894
63,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.134620,0.000535,1.295127,-0.262477,0.185893,1.020498,-0.297642,0.593366,1.074847,0.131311,0.011894,1.292938,0.186229,0.245389,1.009065,0.088684,0.592204,1.092406,0.012559,-0.175769,1.354916,0.119280,-0.386979,1.404902,0.220202,-0.435602,1.418936,0.205508,-0.464386,1.495682,0.228944,-0.361069,1.438779,0.428536,-0.213582,1.437191,0.547931,-0.172919,1.213202,-0.096300,-0.386647,1.415318,-0.319080,-0.275638,1.442974,-0.358161,-0.122699,1.228871
64,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135653,0.005174,1.295933,-0.266892,0.166607,1.017799,-0.293274,0.584982,1.073466,0.132885,0.008548,1.290773,0.192536,0.240549,1.014425,0.103519,0.601356,1.086622,0.017842,-0.189475,1.347435,0.116717,-0.405878,1.399671,0.217351,-0.450155,1.405278,0.210337,-0.487726,1.481216,0.230156,-0.387035,1.427538,0.426560,-0.225823,1.431842,0.547994,-0.189783,1.203362,-0.096273,-0.399529,1.414683,-0.309996,-0.253454,1.447881,-0.351173,-0.111864,1.225807
65,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135646,0.002665,1.294542,-0.259932,0.166787,1.019880,-0.287160,0.596287,1.070772,0.133025,0.010198,1.289430,0.200144,0.242289,1.019749,0.098705,0.598646,1.088013,0.015011,-0.191685,1.357563,0.108416,-0.411310,1.424718,0.214974,-0.453692,1.435730,0.203179,-0.483641,1.500092,0.227203,-0.390540,1.438744,0.427374,-0.228850,1.436284,0.547914,-0.190157,1.209517,-0.100228,-0.400552,1.427958,-0.314090,-0.238133,1.451331,-0.352820,-0.106496,1.221149
66,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135186,0.002732,1.292927,-0.250813,0.203558,1.033181,-0.287408,0.623458,1.086504,0.133456,0.010175,1.289296,0.202320,0.250055,1.030741,0.121103,0.608398,1.092461,0.014210,-0.192570,1.353428,0.119386,-0.403889,1.420194,0.223052,-0.447333,1.422670,0.207821,-0.490700,1.483068,0.232047,-0.387180,1.434965,0.431323,-0.237558,1.441019,0.554132,-0.194167,1.214109,-0.101415,-0.398315,1.419199,-0.316356,-0.240939,1.446008,-0.353029,-0.103563,1.212807
67,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136508,0.004149,1.292803,-0.249699,0.204828,1.040622,-0.282034,0.618316,1.095165,0.133351,0.009173,1.288914,0.211583,0.253443,1.041302,0.133307,0.618920,1.094958,0.012525,-0.195836,1.352187,0.116873,-0.406292,1.422313,0.222956,-0.450720,1.424060,0.210072,-0.487991,1.486804,0.228703,-0.392773,1.436014,0.430176,-0.249151,1.445004,0.558527,-0.206494,1.217817,-0.102770,-0.400513,1.420078,-0.319926,-0.248910,1.444832,-0.349268,-0.100469,1.217332
68,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136785,0.004100,1.292697,-0.254994,0.202263,1.039635,-0.286173,0.630785,1.097797,0.133145,0.010111,1.289426,0.218512,0.272836,1.048574,0.121796,0.650552,1.103701,0.006720,-0.196276,1.354293,0.102155,-0.414275,1.428969,0.208655,-0.457202,1.426669,0.196651,-0.490668,1.492289,0.214956,-0.401548,1.441674,0.424646,-0.263345,1.447355,0.553569,-0.215157,1.223869,-0.108404,-0.403941,1.428257,-0.330152,-0.260498,1.438898,-0.348801,-0.091824,1.219325
69,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136807,0.003843,1.292212,-0.247285,0.224085,1.043873,-0.285521,0.646069,1.105950,0.133920,0.009100,1.288579,0.219365,0.283918,1.055772,0.145100,0.660010,1.109451,-0.000667,-0.200994,1.350603,0.085630,-0.417867,1.422922,0.196974,-0.461955,1.415549,0.183474,-0.493258,1.482616,0.201522,-0.406134,1.437988,0.416946,-0.268697,1.448208,0.544127,-0.221793,1.225010,-0.116939,-0.404076,1.423988,-0.339632,-0.265144,1.428943,-0.348467,-0.091063,1.216906
70,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137751,0.003797,1.293722,-0.256566,0.219485,1.047273,-0.305437,0.641110,1.106007,0.133273,0.007502,1.287920,0.206852,0.242523,1.036885,0.165425,0.626947,1.100312,-0.001890,-0.195283,1.349729,0.091735,-0.412322,1.403046,0.203864,-0.457452,1.395408,0.187692,-0.487420,1.475150,0.205659,-0.408997,1.425963,0.419022,-0.272594,1.448859,0.547855,-0.220506,1.227337,-0.116028,-0.401711,1.414322,-0.343050,-0.263505,1.432124,-0.345913,-0.090181,1.218137
71,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.138037,0.002580,1.294226,-0.257698,0.230686,1.047532,-0.306413,0.648282,1.102151,0.132622,0.008663,1.287171,0.208059,0.273271,1.036567,0.173927,0.637247,1.095815,-0.000776,-0.186868,1.344365,0.085011,-0.406936,1.390049,0.214277,-0.445303,1.392962,0.194879,-0.465783,1.488270,0.201460,-0.400452,1.426123,0.410689,-0.268747,1.453263,0.539436,-0.210054,1.230285,-0.124359,-0.394016,1.415085,-0.344438,-0.264182,1.432753,-0.345898,-0.090843,1.218788
72,1,Subject_4,Fall,03,0.000002,0.000003,1.290276,-0.137872,0.002568,1.295945,-0.258939,0.238599,1.048553,-0.310914,0.657270,1.101422,0.132176,0.008608,1.285928,0.207531,0.276660,1.036425,0.170406,0.649627,1.094507,-0.004455,-0.179391,1.334553,0.082805,-0.393530,1.350964,0.208285,-0.439304,1.348292,0.202321,-0.460777,1.454083,0.195870,-0.396523,1.410339,0.405960,-0.271862,1.450469,0.536567,-0.204089,1.225903,-0.133711,-0.389489,1.394602,-0.346158,-0.260701,1.422805,-0.347292,-0.098482,1.210961
73,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136979,-0.000152,1.298324,-0.259751,0.250275,1.045434,-0.315029,0.666252,1.092863,0.132213,0.010743,1.285211,0.201063,0.281999,1.032467,0.162883,0.669614,1.085441,-0.006613,-0.169047,1.330579,0.088427,-0.378173,1.331535,0.207479,-0.426812,1.338127,0.193368,-0.438322,1.439183,0.198682,-0.379376,1.394677,0.401517,-0.260719,1.447647,0.537122,-0.193942,1.222454,-0.134120,-0.374843,1.379903,-0.342173,-0.253785,1.419174,-0.338178,-0.086799,1.208538
74,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135699,-0.001500,1.297754,-0.256732,0.262382,1.041996,-0.311738,0.670912,1.086197,0.132414,0.011857,1.285194,0.197218,0.292637,1.030182,0.153667,0.677600,1.080740,-0.010274,-0.163875,1.335972,0.080690,-0.372410,1.331514,0.212276,-0.410506,1.324052,0.199772,-0.439883,1.395646,0.193251,-0.369314,1.395465,0.395900,-0.245769,1.446444,0.536088,-0.176917,1.224895,-0.138724,-0.361979,1.380891,-0.347084,-0.246056,1.422239,-0.331813,-0.066058,1.212288
75,1,Subject_4,Fall,03,0.000013,0.000019,1.290310,-0.136010,-0.001556,1.296128,-0.253961,0.279204,1.039075,-0.307252,0.688206,1.084163,0.132694,0.012142,1.285871,0.200702,0.313451,1.035042,0.160518,0.696537,1.076831,-0.022133,-0.164979,1.335998,0.066421,-0.351298,1.334808,0.203351,-0.403026,1.312246,0.210394,-0.445109,1.366843,0.180838,-0.364831,1.384304,0.387879,-0.241311,1.443607,0.530003,-0.167778,1.223329,-0.151607,-0.339619,1.374140,-0.360842,-0.242388,1.417958,-0.335249,-0.056766,1.213795
76,1,Subject_4,Fall,03,0.000006,0.000008,1.290287,-0.136977,-0.002675,1.296394,-0.254441,0.278467,1.032668,-0.308567,0.685081,1.076556,0.131944,0.011997,1.286749,0.199115,0.316368,1.032821,0.162820,0.699645,1.072094,-0.024844,-0.163569,1.333784,0.055688,-0.353471,1.338942,0.197160,-0.402652,1.316882,0.196598,-0.434221,1.371175,0.171781,-0.365967,1.385743,0.381262,-0.240706,1.439366,0.522695,-0.170169,1.221818,-0.160247,-0.335241,1.372481,-0.365036,-0.231576,1.419052,-0.338768,-0.050228,1.214091
77,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136175,-0.001688,1.297466,-0.253703,0.289118,1.036384,-0.311427,0.695742,1.080028,0.131175,0.012637,1.286058,0.200500,0.325209,1.037358,0.164985,0.705869,1.078105,-0.030693,-0.160529,1.334309,0.038718,-0.360269,1.349097,0.185285,-0.411163,1.313991,0.149942,-0.435754,1.353289,0.159882,-0.372014,1.384966,0.376965,-0.247140,1.436959,0.518771,-0.172137,1.223044,-0.168843,-0.338833,1.372572,-0.373750,-0.222891,1.421673,-0.342738,-0.031234,1.220570
78,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135980,-0.003034,1.297499,-0.258200,0.288368,1.040246,-0.317083,0.690693,1.080271,0.130981,0.011975,1.286055,0.199468,0.315917,1.038884,0.160597,0.693682,1.078300,-0.032126,-0.159335,1.333001,0.044162,-0.343595,1.348725,0.191275,-0.397013,1.314951,0.154183,-0.426507,1.344926,0.159839,-0.352635,1.387439,0.381499,-0.246123,1.441847,0.519755,-0.173884,1.219020,-0.166207,-0.329795,1.366865,-0.369788,-0.215235,1.429596,-0.335886,-0.017362,1.239083
79,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136950,-0.003861,1.297744,-0.263802,0.281888,1.037110,-0.320339,0.684089,1.077561,0.130831,0.012556,1.287049,0.191880,0.281901,1.020913,0.155451,0.665898,1.074481,-0.029208,-0.160412,1.329178,0.047364,-0.341028,1.350858,0.195796,-0.395272,1.311138,0.207297,-0.430557,1.343058,0.159189,-0.343533,1.390729,0.389113,-0.234431,1.450117,0.516671,-0.166378,1.219444,-0.159076,-0.333023,1.367173,-0.368198,-0.220309,1.435519,-0.343950,-0.033801,1.233652
80,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137278,-0.002260,1.299093,-0.265470,0.288589,1.039156,-0.326703,0.682999,1.081158,0.130922,0.012364,1.287339,0.172957,0.236955,0.998112,0.145579,0.628461,1.082031,-0.021892,-0.163977,1.319817,0.060558,-0.354884,1.329185,0.204543,-0.402014,1.288128,0.214516,-0.438030,1.332169,0.159583,-0.354892,1.380182,0.390525,-0.223291,1.451221,0.515954,-0.160133,1.223234,-0.130032,-0.355107,1.353605,-0.360907,-0.226747,1.438194,-0.351048,-0.065076,1.222863
81,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137154,-0.003986,1.298071,-0.261017,0.291446,1.043009,-0.326378,0.679250,1.084550,0.132295,0.011884,1.287634,0.179820,0.258892,1.008595,0.146102,0.629366,1.086940,-0.019632,-0.158867,1.316944,0.075530,-0.354609,1.323595,0.214437,-0.392546,1.280449,0.215706,-0.432895,1.324692,0.161168,-0.346703,1.379354,0.386222,-0.212676,1.447463,0.514944,-0.143859,1.227151,-0.115473,-0.358218,1.347725,-0.355580,-0.227634,1.436180,-0.344652,-0.055550,1.226739
82,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.138441,-0.004900,1.297474,-0.263318,0.281624,1.039554,-0.328929,0.676940,1.082728,0.131645,0.010250,1.287285,0.195875,0.283687,1.023477,0.150180,0.662941,1.086051,-0.022697,-0.162906,1.316663,0.069700,-0.354872,1.313272,0.220656,-0.394727,1.270316,0.248161,-0.432023,1.309892,0.153496,-0.347506,1.378266,0.377303,-0.205974,1.448530,0.509143,-0.146664,1.230757,-0.122815,-0.364990,1.341609,-0.363632,-0.239251,1.430341,-0.356768,-0.079414,1.216085
83,1,Subject_4,Fall,03,0.000021,0.000030,1.290335,-0.138757,-0.004601,1.299654,-0.265626,0.270191,1.034614,-0.330557,0.677617,1.078308,0.129040,0.008289,1.286056,0.203341,0.305384,1.030766,0.142011,0.681008,1.085547,-0.028091,-0.156480,1.320764,0.053295,-0.349538,1.324491,0.202118,-0.385735,1.272632,0.240604,-0.412457,1.313084,0.144247,-0.336776,1.385903,0.365396,-0.183649,1.455617,0.500187,-0.133651,1.239436,-0.140236,-0.349236,1.363659,-0.360052,-0.223318,1.446636,-0.348217,-0.050805,1.222537
84,1,Subject_4,Fall,03,0.000006,0.000008,1.290288,-0.137875,-0.002394,1.300682,-0.259434,0.264913,1.033870,-0.325315,0.674727,1.076048,0.129587,0.006366,1.284970,0.211632,0.311612,1.036702,0.150315,0.682349,1.081276,-0.039670,-0.148624,1.331575,0.026714,-0.338071,1.339904,0.183934,-0.372972,1.287977,0.235817,-0.406500,1.326261,0.126331,-0.329548,1.413163,0.353415,-0.170558,1.472248,0.491346,-0.128777,1.255962,-0.175098,-0.331147,1.376241,-0.363644,-0.234320,1.456013,-0.351818,-0.062778,1.231197
85,1,Subject_4,Fall,03,0.000002,0.000003,1.290276,-0.138080,-0.004072,1.300586,-0.261931,0.246906,1.028491,-0.329423,0.661513,1.071725,0.130793,0.006500,1.285399,0.208287,0.304304,1.032441,0.132511,0.671273,1.082592,-0.035905,-0.140410,1.336310,0.030239,-0.326329,1.336253,0.183821,-0.365625,1.283968,0.246445,-0.395803,1.330705,0.131561,-0.315347,1.408164,0.342814,-0.165069,1.459287,0.489090,-0.126057,1.250442,-0.167322,-0.327264,1.376605,-0.355134,-0.234387,1.453418,-0.354668,-0.073748,1.225189
86,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137245,-0.007858,1.301612,-0.257493,0.242408,1.026521,-0.327321,0.653367,1.067643,0.131490,0.009406,1.284962,0.206374,0.289584,1.029633,0.122509,0.648912,1.079049,-0.031821,-0.128666,1.340713,0.042335,-0.318505,1.328101,0.196952,-0.358199,1.283432,0.247437,-0.387578,1.332361,0.148283,-0.295928,1.405248,0.353534,-0.142999,1.456465,0.496411,-0.135191,1.247363,-0.165264,-0.317450,1.369065,-0.367172,-0.237489,1.418836,-0.355805,-0.076798,1.219164
87,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137815,-0.006699,1.302274,-0.260482,0.222151,1.024736,-0.330651,0.630609,1.058873,0.132297,0.011198,1.287435,0.196346,0.256420,1.019154,0.129706,0.618421,1.077698,-0.022265,-0.126428,1.348045,0.072167,-0.305101,1.332673,0.217279,-0.354425,1.302670,0.226740,-0.372837,1.387256,0.177637,-0.278311,1.402144,0.413239,-0.157294,1.412971,0.513556,-0.203419,1.219030,-0.135060,-0.300145,1.381637,-0.382535,-0.240552,1.357713,-0.335676,-0.068291,1.220767
88,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.136721,-0.004713,1.305135,-0.263743,0.193839,1.021335,-0.334222,0.603443,1.063787,0.131564,0.011184,1.284297,0.183910,0.202649,1.006297,0.142782,0.549773,1.073021,-0.014017,-0.098733,1.354429,0.105255,-0.255224,1.325830,0.222706,-0.285539,1.331426,0.196546,-0.295301,1.419601,0.228364,-0.230243,1.384188,0.482917,-0.178311,1.266552,0.503929,-0.341836,1.167339,-0.106984,-0.259025,1.361956,-0.378522,-0.175403,1.237646,-0.350871,-0.227837,1.154163
89,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.137210,-0.000770,1.303096,-0.257125,0.206678,1.025843,-0.339899,0.589064,1.057967,0.129964,0.004598,1.282319,0.175252,0.199615,1.011525,0.150650,0.526286,1.063719,-0.017522,-0.094726,1.348024,0.094689,-0.266701,1.315396,0.215268,-0.276304,1.330815,0.157229,-0.255986,1.410593,0.237831,-0.221647,1.372934,0.488268,-0.191793,1.208798,0.471293,-0.368275,1.161837,-0.115124,-0.227072,1.356483,-0.390821,-0.135163,1.210390,-0.364035,-0.341499,1.133893
90,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.135425,-0.001783,1.304506,-0.255836,0.208024,1.027117,-0.339432,0.587446,1.057874,0.130298,0.004397,1.280812,0.167302,0.215208,1.015997,0.150719,0.544453,1.064692,-0.024663,-0.097633,1.340125,0.088150,-0.283569,1.295685,0.220311,-0.288883,1.300273,0.167387,-0.281367,1.360557,0.231920,-0.236831,1.363135,0.489428,-0.208968,1.191631,0.466891,-0.387477,1.163419,-0.126062,-0.232000,1.337734,-0.399713,-0.120619,1.192335,-0.371169,-0.336815,1.111891
91,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.133821,-0.000212,1.305842,-0.259629,0.206726,1.030894,-0.342907,0.576225,1.062098,0.128079,0.004274,1.279122,0.166076,0.211614,1.020245,0.152226,0.546953,1.070115,-0.020029,-0.089284,1.345808,0.098420,-0.277490,1.305851,0.223095,-0.278785,1.314902,0.163319,-0.280921,1.374926,0.238268,-0.227758,1.373845,0.492035,-0.203918,1.201543,0.466473,-0.390010,1.181393,-0.123084,-0.232737,1.349390,-0.391509,-0.120030,1.197119,-0.360887,-0.345988,1.110803
92,1,Subject_4,Fall,03,0.000000,0.000000,1.290270,-0.133739,-0.001669,1.307280,-0.264052,0.199076,1.029972,-0.354029,0.568302,1.059712,0.128255,0.004110,1.277539,0.168090,0.217124,1.024956,0.144793,0.541879,1.069350,-0.012395,-0.071731,1.348983,0.101903,-0.258805,1.315409,0.213659,-0.266369,1.320166,0.135894,-0.239057,1.373286,0.243628,-0.208796,1.374916,0.494581,-0.185882,1.208967,0.473982,-0.369908,1.182637,-0.115566,-0.215631,1.351312,-0.381455,-0.100275,1.201249,-0.359961,-0.312464,1.105224
