Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_4,Fall,01,-0.000021,0.000042,0.931159,-0.135041,0.027347,0.936202,-0.164982,-0.004392,0.469808,-0.100050,0.098786,0.031473,0.132806,-0.030770,0.919401,0.047041,-0.047658,0.457864,-0.031178,-0.006762,0.017528,0.043818,0.044228,1.171765,0.192622,-0.031117,1.375357,0.231420,-0.116309,1.433491,0.267120,-0.058689,1.516519,0.282550,-0.027121,1.287657,0.305919,-0.006886,0.989679,0.264991,-0.079283,0.747594,0.007342,0.005105,1.392475,-0.155220,0.036690,1.156146,-0.200922,-0.119267,0.957944
48,1,Subject_4,Fall,01,-0.000017,0.000035,0.931157,-0.135390,0.029348,0.937813,-0.167636,-0.003313,0.468021,-0.105206,0.101217,0.030629,0.132923,-0.032757,0.917693,0.040948,-0.054885,0.454813,-0.041177,-0.004731,0.016089,0.043530,0.045341,1.171891,0.191116,-0.035422,1.375161,0.229208,-0.124289,1.433380,0.273476,-0.055960,1.507166,0.280426,-0.031621,1.287602,0.306361,-0.008558,0.988421,0.265995,-0.078349,0.744091,0.007034,0.002174,1.392427,-0.157165,0.047194,1.154753,-0.201790,-0.123475,0.956046
49,1,Subject_4,Fall,01,-0.000011,0.000023,0.931153,-0.135804,0.026696,0.939189,-0.175244,-0.002838,0.472127,-0.110502,0.099941,0.035664,0.133635,-0.030679,0.915960,0.035878,-0.057320,0.455086,-0.052718,0.000238,0.019464,0.046145,0.044317,1.171275,0.193799,-0.036764,1.373877,0.230154,-0.126620,1.434083,0.283019,-0.047903,1.497596,0.283865,-0.029611,1.286975,0.307069,-0.002243,0.988230,0.266323,-0.076128,0.744911,0.010012,-0.001434,1.392683,-0.159060,0.046735,1.155678,-0.208469,-0.128928,0.964062
50,1,Subject_4,Fall,01,-0.000001,0.000002,0.931146,-0.135069,0.027715,0.940798,-0.185180,0.000878,0.477359,-0.120487,0.098392,0.043326,0.132648,-0.031761,0.913367,0.026794,-0.061844,0.456524,-0.066484,0.006664,0.022596,0.048366,0.042013,1.169912,0.196225,-0.040922,1.371262,0.232964,-0.133468,1.431817,0.285446,-0.056383,1.497841,0.287962,-0.032106,1.287501,0.310795,-0.006392,0.992352,0.270756,-0.087401,0.748005,0.013690,-0.000785,1.392920,-0.158125,0.055664,1.157860,-0.210883,-0.131678,0.985469
51,1,Subject_4,Fall,01,-0.000005,0.000010,0.931149,-0.135758,0.027064,0.941410,-0.199591,0.002843,0.482425,-0.131582,0.106704,0.050604,0.133586,-0.030649,0.911099,0.018443,-0.065619,0.456062,-0.083199,0.008610,0.025810,0.050344,0.038983,1.169919,0.199631,-0.046736,1.367410,0.234537,-0.140825,1.426708,0.284372,-0.069808,1.498966,0.291575,-0.034088,1.285334,0.312152,-0.001488,0.992801,0.276288,-0.079617,0.747156,0.018632,-0.003790,1.392251,-0.163685,0.052425,1.166577,-0.218048,-0.138370,1.004426
52,1,Subject_4,Fall,01,-0.000001,0.000002,0.931146,-0.135420,0.026422,0.942745,-0.216353,-0.003337,0.489779,-0.144973,0.099801,0.055813,0.133721,-0.029690,0.908152,0.010431,-0.081914,0.457213,-0.095232,0.005369,0.030585,0.054906,0.034953,1.168178,0.205749,-0.057449,1.362918,0.241562,-0.150987,1.419212,0.287130,-0.078257,1.490131,0.301235,-0.037676,1.283599,0.319377,0.002249,0.991736,0.290758,-0.066619,0.745353,0.025174,-0.011943,1.396187,-0.167724,0.044837,1.178775,-0.227753,-0.147672,1.023775
53,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.135379,0.028338,0.946619,-0.235280,0.001644,0.499875,-0.152311,0.109490,0.069138,0.133986,-0.029618,0.905919,0.006802,-0.099504,0.458210,-0.101374,-0.001805,0.035184,0.058846,0.031731,1.167174,0.214671,-0.065280,1.357779,0.254388,-0.159992,1.407557,0.298353,-0.083825,1.474846,0.311114,-0.042798,1.276189,0.328225,-0.001649,0.986738,0.312662,-0.064029,0.736987,0.030947,-0.020628,1.402251,-0.162239,0.044573,1.192806,-0.218003,-0.150820,1.043196
54,1,Subject_4,Fall,01,-0.000011,0.000043,0.931162,-0.134815,0.033413,0.949259,-0.267450,-0.005616,0.513821,-0.168378,0.106114,0.081182,0.134422,-0.030410,0.904047,-0.000887,-0.126725,0.460531,-0.112952,-0.016036,0.043428,0.062512,0.028717,1.165895,0.224016,-0.081073,1.346437,0.268971,-0.176154,1.387120,0.309949,-0.110846,1.457214,0.318204,-0.053392,1.265918,0.339534,-0.006942,0.973945,0.333093,-0.064727,0.725327,0.036488,-0.035999,1.400232,-0.155521,0.038310,1.198997,-0.213502,-0.162341,1.059863
55,1,Subject_4,Fall,01,-0.000050,0.000186,0.931216,-0.135141,0.033682,0.951648,-0.303722,-0.016697,0.530887,-0.188987,0.091424,0.095726,0.134815,-0.029181,0.901849,-0.011123,-0.159311,0.469093,-0.120525,-0.016997,0.059066,0.064597,0.024017,1.163940,0.232336,-0.100775,1.332041,0.277534,-0.199242,1.365055,0.315523,-0.147956,1.439515,0.322298,-0.068391,1.256060,0.349656,-0.022828,0.962701,0.357621,-0.079290,0.716776,0.041702,-0.052724,1.389442,-0.157365,0.020907,1.199738,-0.216389,-0.174552,1.060895
56,1,Subject_4,Fall,01,-0.000029,0.000115,0.931190,-0.134489,0.029432,0.958995,-0.342150,-0.027376,0.552875,-0.209520,0.063101,0.115600,0.134539,-0.023167,0.895387,-0.018470,-0.193108,0.478490,-0.129256,-0.016598,0.081995,0.069691,0.019422,1.161511,0.242198,-0.107102,1.319821,0.288402,-0.214193,1.346773,0.328185,-0.166467,1.421622,0.330320,-0.073141,1.242544,0.365300,-0.034740,0.950379,0.389876,-0.087966,0.705314,0.054583,-0.062213,1.378254,-0.156586,0.006321,1.201912,-0.203473,-0.182876,1.047792
57,1,Subject_4,Fall,01,-0.000041,0.000126,0.931192,-0.134918,0.022502,0.962154,-0.375395,-0.044003,0.581187,-0.226698,0.038399,0.143477,0.134411,-0.012799,0.895016,-0.022406,-0.221836,0.491406,-0.123761,0.016355,0.121279,0.073536,0.011993,1.160123,0.252287,-0.121392,1.311250,0.301873,-0.236171,1.331343,0.341268,-0.192331,1.405641,0.337698,-0.081385,1.231121,0.389045,-0.034544,0.937887,0.430081,-0.089328,0.694274,0.071831,-0.081362,1.368388,-0.151754,-0.016369,1.201825,-0.171889,-0.191552,1.047980
58,1,Subject_4,Fall,01,-0.000011,0.000023,0.931153,-0.134247,0.017813,0.964017,-0.408397,-0.064461,0.621359,-0.244760,0.012466,0.188893,0.131987,-0.009021,0.892682,-0.024109,-0.245465,0.511169,-0.122346,0.045317,0.171970,0.078329,0.012474,1.153950,0.267458,-0.124725,1.293321,0.322075,-0.244951,1.309235,0.356917,-0.201000,1.388818,0.347855,-0.075142,1.214589,0.407009,-0.040033,0.924132,0.465998,-0.097797,0.686757,0.088975,-0.098025,1.352377,-0.141321,-0.043545,1.195652,-0.148743,-0.208705,1.045609
59,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.135088,0.007613,0.968575,-0.438984,-0.067312,0.659021,-0.266781,-0.007289,0.233435,0.128758,-0.003151,0.889375,-0.021505,-0.264671,0.528917,-0.124738,0.065170,0.218455,0.087005,0.016551,1.143094,0.286281,-0.127474,1.260714,0.343988,-0.244449,1.273783,0.377604,-0.202084,1.357180,0.364101,-0.066342,1.183515,0.433093,-0.043893,0.899697,0.508757,-0.097866,0.662555,0.107680,-0.115918,1.325455,-0.128980,-0.083133,1.179780,-0.125578,-0.241893,1.011623
60,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.136215,0.001188,0.968103,-0.463255,-0.064825,0.689727,-0.283940,-0.001358,0.273290,0.128721,-0.002001,0.892761,-0.008804,-0.281007,0.537852,-0.152155,0.064612,0.261771,0.088577,0.016878,1.136804,0.298546,-0.127692,1.234682,0.351929,-0.245951,1.241215,0.389930,-0.206711,1.321250,0.374608,-0.057068,1.154913,0.457091,-0.031768,0.863857,0.548871,-0.086523,0.629211,0.125025,-0.128712,1.299566,-0.123379,-0.137845,1.144474,-0.091409,-0.295173,0.964918
61,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.136136,-0.002231,0.967086,-0.491725,-0.073902,0.737955,-0.299731,-0.002316,0.336986,0.128253,0.000961,0.892354,0.004789,-0.295377,0.548696,-0.169763,0.084022,0.327051,0.088321,0.004253,1.127454,0.307173,-0.146829,1.215584,0.354684,-0.265760,1.213272,0.391636,-0.234914,1.289680,0.378728,-0.073242,1.137936,0.473509,-0.039155,0.840083,0.572503,-0.075080,0.595263,0.137408,-0.164722,1.271805,-0.093310,-0.201180,1.104117,-0.030015,-0.330295,0.869298
62,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.132459,-0.005145,0.973794,-0.517192,-0.079411,0.805573,-0.325280,0.022328,0.426938,0.125998,0.006106,0.880895,0.005958,-0.313357,0.581643,-0.215719,0.072096,0.409459,0.093244,0.006064,1.117734,0.316761,-0.150958,1.200977,0.356030,-0.271486,1.196655,0.388411,-0.244970,1.276365,0.379405,-0.075923,1.127774,0.475789,-0.042340,0.830899,0.575776,-0.061351,0.578374,0.152298,-0.193577,1.254604,-0.013386,-0.245394,1.067057,0.076034,-0.344912,0.821617
63,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.126837,-0.007629,0.979147,-0.526529,-0.087762,0.884555,-0.336784,0.039442,0.504836,0.125744,0.009064,0.873942,0.017588,-0.327902,0.611945,-0.250294,0.045864,0.483734,0.098433,-0.008743,1.112390,0.323429,-0.179526,1.190019,0.356352,-0.295032,1.182688,0.391203,-0.274742,1.263922,0.381260,-0.103238,1.125035,0.472635,-0.068941,0.832085,0.556020,-0.094237,0.583171,0.165478,-0.230473,1.232200,0.061024,-0.302786,1.047256,0.139496,-0.366151,0.801788
64,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.120998,-0.011125,0.986448,-0.520905,-0.085103,0.957204,-0.362374,0.053199,0.575214,0.123777,0.009657,0.856720,0.017348,-0.337783,0.631729,-0.282146,0.039779,0.566984,0.107378,-0.020557,1.114202,0.328282,-0.193739,1.191291,0.362227,-0.306858,1.174577,0.402583,-0.290637,1.253542,0.390043,-0.116381,1.137485,0.468557,-0.071732,0.851431,0.518952,-0.126319,0.612105,0.173167,-0.241002,1.219004,0.110276,-0.319734,1.003273,0.199846,-0.369351,0.781796
65,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.114881,-0.020851,0.986264,-0.495613,-0.082202,1.061974,-0.386514,0.058938,0.664706,0.115235,0.012653,0.845355,0.006417,-0.345264,0.666634,-0.317895,0.017868,0.651356,0.113305,-0.026676,1.118782,0.321705,-0.186910,1.216922,0.360059,-0.305037,1.172503,0.406853,-0.304382,1.232428,0.390060,-0.116545,1.183530,0.470616,-0.031727,0.920973,0.479091,-0.103994,0.694127,0.175567,-0.229276,1.225378,0.156618,-0.332946,0.989989,0.247939,-0.345847,0.762443
66,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.104005,-0.028992,0.991561,-0.459375,-0.062163,1.148249,-0.417737,0.051565,0.739519,0.105521,0.014735,0.839135,-0.022414,-0.342706,0.691086,-0.374403,-0.001455,0.721282,0.120809,-0.021189,1.127651,0.313436,-0.172819,1.246516,0.357201,-0.286790,1.177339,0.406731,-0.294045,1.213510,0.386452,-0.100196,1.228015,0.476659,0.028636,1.000076,0.431980,-0.083711,0.769962,0.187558,-0.198823,1.239303,0.159901,-0.291265,0.993585,0.227437,-0.320418,0.781971
67,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.094618,-0.037962,0.995370,-0.427928,-0.064106,1.197742,-0.442834,0.046786,0.782555,0.096679,0.017311,0.833260,-0.045687,-0.338135,0.707739,-0.418001,-0.039802,0.762088,0.122398,-0.021365,1.131428,0.307034,-0.169259,1.254261,0.351121,-0.279740,1.178586,0.401091,-0.288156,1.209819,0.382177,-0.100180,1.245377,0.460439,0.045095,1.025759,0.394791,-0.095714,0.805960,0.183870,-0.187819,1.252300,0.151238,-0.291626,1.012436,0.184323,-0.326038,0.818038
68,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.086876,-0.036057,0.998408,-0.415161,-0.081501,1.216376,-0.472115,0.050298,0.807666,0.092656,0.013961,0.833684,-0.087706,-0.332504,0.721614,-0.487363,-0.082980,0.772657,0.125801,-0.021393,1.127986,0.314999,-0.160662,1.243558,0.356425,-0.271633,1.178254,0.403044,-0.283325,1.220386,0.393485,-0.095871,1.232072,0.447940,0.066294,1.025453,0.380167,-0.083756,0.816812,0.183390,-0.199951,1.253134,0.147085,-0.318538,1.029716,0.169406,-0.349915,0.849666
69,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.083721,-0.033593,1.001427,-0.406714,-0.103341,1.216785,-0.493266,0.051571,0.818187,0.088245,0.014197,0.823345,-0.123962,-0.327961,0.731169,-0.528978,-0.100558,0.783858,0.134261,-0.015359,1.118395,0.327556,-0.153952,1.223160,0.371501,-0.270321,1.158472,0.419164,-0.275618,1.193470,0.406752,-0.087113,1.193182,0.441767,0.110692,1.003103,0.389696,-0.090417,0.813333,0.181969,-0.205920,1.250147,0.187323,-0.345154,1.032801,0.205763,-0.330220,0.824850
70,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.076229,-0.042910,1.005797,-0.394827,-0.134337,1.201716,-0.512132,0.037964,0.818960,0.080178,0.026830,0.817798,-0.146372,-0.323438,0.738062,-0.517387,-0.076855,0.793396,0.149153,-0.020770,1.097306,0.354532,-0.165443,1.180825,0.399317,-0.278081,1.109267,0.446821,-0.282321,1.134263,0.432756,-0.083014,1.132303,0.447484,0.110688,0.934015,0.436479,-0.119204,0.784584,0.201210,-0.224302,1.231207,0.189100,-0.328559,1.014903,0.165654,-0.303874,0.797565
71,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.068538,-0.047435,1.013368,-0.395378,-0.157280,1.178977,-0.530657,0.046769,0.820014,0.072000,0.029877,0.810651,-0.168556,-0.325344,0.733573,-0.498768,-0.047335,0.798954,0.170040,-0.025895,1.073478,0.388362,-0.159434,1.127336,0.436135,-0.256652,1.056246,0.488239,-0.264445,1.079031,0.457740,-0.078438,1.073017,0.457722,0.103002,0.871219,0.499736,-0.105604,0.754482,0.244968,-0.210156,1.208715,0.124656,-0.317823,1.039877,0.050740,-0.370040,0.846474
72,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.062769,-0.042795,1.030669,-0.394076,-0.160157,1.162050,-0.547893,0.062728,0.820793,0.061210,0.033615,0.806664,-0.179584,-0.316685,0.728415,-0.485775,-0.031190,0.804603,0.187141,-0.023147,1.047118,0.417121,-0.147869,1.072189,0.463507,-0.224288,1.007102,0.525171,-0.226666,1.026589,0.484455,-0.067741,1.012604,0.444697,0.106798,0.830094,0.512099,-0.082211,0.732152,0.293796,-0.191170,1.180109,0.104522,-0.289010,1.081599,0.087993,-0.312145,0.957624
73,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.056580,-0.038208,1.051881,-0.388094,-0.160793,1.150172,-0.565040,0.080234,0.833376,0.047582,0.035546,0.798174,-0.171845,-0.305117,0.717903,-0.480564,-0.022777,0.807827,0.202042,-0.005422,1.022054,0.447874,-0.109577,1.026188,0.498211,-0.168287,0.973210,0.567577,-0.161840,0.985006,0.508220,-0.029570,0.956770,0.422053,0.179055,0.814815,0.477170,0.023160,0.711662,0.342217,-0.158188,1.150820,0.147676,-0.228404,1.104287,0.107483,-0.292756,0.977338
74,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.051498,-0.047031,1.056932,-0.383392,-0.151529,1.154586,-0.597969,0.098683,0.860633,0.037634,0.038846,0.797985,-0.178682,-0.297671,0.718728,-0.484181,-0.018888,0.814882,0.206779,-0.007247,1.010236,0.453589,-0.118023,0.994264,0.515693,-0.174106,0.947177,0.582828,-0.167064,0.955316,0.510300,-0.039607,0.911788,0.402749,0.178893,0.784352,0.368504,0.110369,0.654697,0.362897,-0.157413,1.129858,0.192411,-0.167158,1.105118,0.088716,-0.276380,0.985232
75,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.051259,-0.062736,1.053032,-0.382383,-0.158907,1.160287,-0.615683,0.113732,0.882201,0.032981,0.044792,0.808294,-0.168554,-0.296501,0.733531,-0.472694,-0.017249,0.814932,0.214715,0.012395,1.001252,0.469673,-0.082554,0.971478,0.548381,-0.134705,0.924736,0.612141,-0.120962,0.934249,0.512911,-0.011264,0.879512,0.411472,0.234579,0.767950,0.365273,0.253005,0.645394,0.390655,-0.129271,1.115441,0.227369,-0.074017,1.103053,0.144257,-0.127580,0.985905
76,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.045267,-0.069157,1.046253,-0.384217,-0.149258,1.165291,-0.618983,0.136753,0.896878,0.025741,0.048449,0.809792,-0.182370,-0.281018,0.744301,-0.470999,-0.000806,0.810236,0.215761,0.022551,0.999395,0.473054,-0.061021,0.969935,0.562015,-0.105819,0.925624,0.625587,-0.096426,0.932108,0.507366,0.013959,0.881571,0.376351,0.239760,0.745041,0.303122,0.310746,0.593106,0.405964,-0.113185,1.109481,0.244960,-0.033265,1.111076,0.152989,-0.049220,0.980960
77,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.041588,-0.070472,1.044580,-0.380765,-0.132490,1.166711,-0.617637,0.171629,0.905158,0.025576,0.051198,0.814250,-0.195106,-0.273138,0.749697,-0.484762,-0.017190,0.799633,0.214362,0.019630,0.999405,0.473759,-0.066153,0.967312,0.563404,-0.101001,0.922596,0.627906,-0.095745,0.932144,0.503260,0.024019,0.887291,0.353415,0.255045,0.753451,0.318095,0.369065,0.601195,0.404887,-0.123366,1.111306,0.233614,-0.105509,1.114016,0.098560,-0.208611,0.950387
78,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.039913,-0.075272,1.047136,-0.388434,-0.143637,1.156842,-0.607363,0.179925,0.900914,0.022577,0.052319,0.819229,-0.210475,-0.259464,0.737051,-0.487532,-0.013660,0.791408,0.216515,0.031348,0.999765,0.476797,-0.038619,0.983214,0.568505,-0.064947,0.934412,0.627200,-0.059967,0.939738,0.496976,0.055061,0.904412,0.327677,0.279379,0.767818,0.342489,0.352365,0.559414,0.400663,-0.098730,1.119187,0.210940,-0.143196,1.105010,0.174909,-0.052569,1.032678
79,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.035190,-0.074352,1.051379,-0.396579,-0.151340,1.153647,-0.612198,0.170022,0.890622,0.018255,0.059046,0.814977,-0.223338,-0.248983,0.719653,-0.514216,-0.016199,0.783739,0.215318,0.036994,1.000374,0.480662,-0.019191,0.977246,0.574092,-0.044379,0.935687,0.639101,-0.035765,0.945959,0.502327,0.069100,0.901531,0.338362,0.280964,0.768754,0.400339,0.295048,0.547337,0.408345,-0.093030,1.123230,0.223932,-0.174675,1.133548,0.175995,-0.019846,1.032161
80,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.038802,-0.070893,1.056520,-0.401432,-0.140238,1.132318,-0.627166,0.162083,0.872988,0.018014,0.061003,0.813763,-0.235005,-0.228692,0.712785,-0.554742,-0.015604,0.778516,0.216224,0.035690,0.998872,0.481758,-0.031881,0.965282,0.575821,-0.056074,0.918784,0.641037,-0.043367,0.937727,0.501384,0.049826,0.887281,0.311249,0.276458,0.781051,0.322341,0.293006,0.627811,0.413400,-0.102192,1.121475,0.190560,-0.153283,1.112838,0.134587,-0.039888,1.028788
81,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.032889,-0.067769,1.059109,-0.389468,-0.123090,1.130785,-0.629991,0.166694,0.864079,0.014692,0.058732,0.803850,-0.286577,-0.194359,0.719780,-0.583140,0.029768,0.777690,0.215776,0.028921,0.993770,0.479576,-0.042989,0.953877,0.573545,-0.069581,0.905888,0.638972,-0.055906,0.922810,0.505929,0.028556,0.876780,0.324782,0.270477,0.761759,0.282942,0.352893,0.698637,0.407823,-0.107929,1.119230,0.178742,-0.174301,1.117382,0.165929,-0.158182,0.996358
82,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.027238,-0.067742,1.059559,-0.382348,-0.092353,1.122761,-0.632528,0.160229,0.844847,0.005878,0.059231,0.805203,-0.336344,-0.135954,0.740517,-0.619445,0.055355,0.779997,0.216858,0.025979,0.992407,0.482972,-0.048748,0.958550,0.578468,-0.076299,0.906604,0.642572,-0.059750,0.920015,0.510094,0.024299,0.878160,0.328612,0.278593,0.775899,0.265098,0.344221,0.706010,0.414129,-0.113680,1.122553,0.183880,-0.183596,1.119742,0.103075,-0.225108,0.959639
83,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.030054,-0.076553,1.057934,-0.383972,-0.117435,1.100570,-0.631732,0.147181,0.830196,0.009879,0.063909,0.804352,-0.327299,-0.153399,0.734107,-0.696295,-0.012743,0.767944,0.215356,0.024778,0.991263,0.481003,-0.057880,0.955138,0.572819,-0.086606,0.904690,0.641448,-0.070140,0.922797,0.503922,0.015336,0.876739,0.328079,0.261822,0.778008,0.223036,0.317746,0.695589,0.411275,-0.126834,1.122648,0.184876,-0.190715,1.110176,0.061836,-0.274336,0.964682
84,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.035991,-0.079607,1.051859,-0.385112,-0.141897,1.050131,-0.629029,0.138821,0.806549,0.015822,0.066981,0.804185,-0.299143,-0.160989,0.716363,-0.684811,-0.011830,0.755248,0.211600,0.028834,0.987000,0.479826,-0.055688,0.947309,0.571822,-0.081578,0.901260,0.640002,-0.063605,0.924614,0.501020,0.024638,0.875475,0.330907,0.276472,0.773971,0.192797,0.331493,0.701542,0.412853,-0.134108,1.120874,0.183179,-0.202988,1.124640,-0.005365,-0.267724,1.002383
85,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.037711,-0.081367,1.045116,-0.395489,-0.165912,0.991128,-0.637433,0.124632,0.785362,0.020195,0.068989,0.803587,-0.287459,-0.158627,0.707623,-0.679338,-0.008712,0.746866,0.211286,0.033356,0.980791,0.483103,-0.044376,0.943151,0.575759,-0.070206,0.894977,0.644818,-0.050036,0.925844,0.504457,0.045607,0.874184,0.329090,0.304738,0.773260,0.222654,0.376212,0.736856,0.417364,-0.125859,1.109806,0.174528,-0.210489,1.116390,0.037304,-0.329905,0.987928
86,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.035835,-0.084455,1.041224,-0.400256,-0.180045,0.914453,-0.667174,0.079531,0.758046,0.019988,0.064477,0.805727,-0.293438,-0.162842,0.703805,-0.667238,-0.001214,0.732704,0.212645,0.037699,0.977264,0.483498,-0.046086,0.934453,0.577375,-0.071244,0.884110,0.643416,-0.048209,0.924550,0.505333,0.047609,0.871312,0.328683,0.305371,0.772266,0.212383,0.432666,0.749332,0.416698,-0.125338,1.106157,0.175114,-0.213444,1.113267,0.047142,-0.311090,0.983939
87,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.037660,-0.087718,1.036551,-0.387292,-0.168574,0.846023,-0.711708,0.036940,0.730373,0.015800,0.068614,0.815744,-0.307430,-0.132685,0.708375,-0.658028,-0.001383,0.736057,0.210510,0.039128,0.969068,0.482269,-0.039882,0.927358,0.576966,-0.065625,0.886836,0.642092,-0.044125,0.928604,0.501771,0.052797,0.865763,0.340495,0.311198,0.762938,0.212778,0.422928,0.705522,0.423098,-0.123975,1.099468,0.181089,-0.222739,1.112329,0.102065,-0.243109,1.010911
88,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.030813,-0.086332,1.036452,-0.367619,-0.143922,0.816471,-0.700776,0.047895,0.724156,0.011931,0.073807,0.817913,-0.315152,-0.139857,0.716555,-0.651020,-0.010096,0.738254,0.210957,0.041645,0.972537,0.485787,-0.021661,0.939882,0.578764,-0.048379,0.898120,0.641364,-0.035948,0.935226,0.495715,0.086258,0.872227,0.332586,0.355284,0.779443,0.293755,0.487890,0.695397,0.420440,-0.112362,1.102620,0.183313,-0.222352,1.126045,0.147535,-0.320759,0.996797
89,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.026716,-0.084329,1.031786,-0.364758,-0.123609,0.811871,-0.704590,0.055751,0.718051,0.007205,0.071030,0.817273,-0.319405,-0.126080,0.719298,-0.652285,0.006250,0.728264,0.214242,0.043495,0.972253,0.484571,-0.022138,0.932929,0.581063,-0.048081,0.892996,0.645290,-0.035263,0.937781,0.494514,0.083998,0.860748,0.335037,0.330712,0.752812,0.371714,0.422534,0.596011,0.425810,-0.111610,1.099334,0.171986,-0.210607,1.132504,0.154095,-0.293743,0.974621
90,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.029055,-0.085554,1.029678,-0.372788,-0.114773,0.805284,-0.719666,0.042720,0.718894,0.003604,0.068905,0.817395,-0.324257,-0.113510,0.725852,-0.641147,0.040315,0.736510,0.213926,0.044450,0.971464,0.486137,-0.028962,0.930127,0.581092,-0.052261,0.893257,0.642674,-0.038939,0.941852,0.494086,0.068914,0.856929,0.330447,0.321323,0.758514,0.334155,0.500643,0.678147,0.427097,-0.119365,1.098981,0.162397,-0.211929,1.131151,0.115232,-0.267673,0.987974
91,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.029023,-0.086723,1.028569,-0.371357,-0.115842,0.799130,-0.723935,0.032762,0.720773,0.003895,0.072511,0.821017,-0.331967,-0.106595,0.735458,-0.636634,0.043244,0.736549,0.214334,0.042474,0.970316,0.483326,-0.030092,0.928363,0.581019,-0.051101,0.900663,0.640658,-0.036516,0.959186,0.502695,0.054804,0.854301,0.377842,0.322560,0.747333,0.332827,0.482287,0.685697,0.422760,-0.119843,1.098756,0.150755,-0.195212,1.114904,0.073073,-0.299361,0.975567
92,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.022760,-0.087409,1.024441,-0.372582,-0.120726,0.798076,-0.722447,0.031969,0.725899,0.002673,0.077484,0.826267,-0.335387,-0.122618,0.746451,-0.632883,0.054381,0.734608,0.214856,0.045296,0.971026,0.480563,-0.024746,0.928637,0.583718,-0.033701,0.913453,0.633386,-0.026085,0.985343,0.513706,0.062341,0.854037,0.468266,0.289299,0.711901,0.441322,0.345978,0.528032,0.421649,-0.118429,1.098531,0.154782,-0.177690,1.106990,0.045287,-0.301963,0.962482
93,1,Subject_4,Fall,01,0.000000,0.000000,0.931145,-0.028370,-0.085461,1.024147,-0.384472,-0.126781,0.801813,-0.734592,0.026867,0.727302,0.005103,0.079094,0.825302,-0.335709,-0.126187,0.742586,-0.608478,0.079471,0.714357,0.216761,0.044839,0.971558,0.486472,-0.032359,0.932636,0.587387,-0.044051,0.923588,0.634134,-0.034385,0.998657,0.513113,0.058579,0.858607,0.444415,0.305728,0.726710,0.449650,0.379298,0.567504,0.418753,-0.131258,1.103547,0.139507,-0.173221,1.120624,0.049574,-0.322002,0.957671
