Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.074580,0.052853,0.660680,0.422337,-0.131832,0.616059,0.665266,-0.414973,0.539837,-0.043682,-0.075393,0.762621,0.331441,-0.209663,0.628137,0.407805,-0.487343,0.578312,-0.163022,0.138729,0.701826,-0.359708,0.296098,0.660883,-0.405647,0.355085,0.575160,-0.465024,0.408096,0.576654,-0.380023,0.209680,0.723622,-0.275705,0.136953,0.534760,-0.347710,0.272521,0.448745,-0.266299,0.354907,0.657785,0.053322,0.319253,0.572535,-0.173551,0.422313,0.518744
47,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.076707,0.050642,0.660263,0.431734,-0.114234,0.619573,0.664118,-0.398801,0.550776,-0.047372,-0.078647,0.763422,0.326501,-0.209797,0.625195,0.420407,-0.469905,0.564880,-0.160781,0.140024,0.701628,-0.356508,0.300977,0.661492,-0.403086,0.360227,0.577355,-0.463116,0.413350,0.580875,-0.378604,0.213518,0.726681,-0.267909,0.153274,0.535379,-0.330525,0.297984,0.458366,-0.263087,0.360805,0.658498,0.058957,0.319478,0.575247,-0.170092,0.422438,0.522433
48,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.075790,0.052352,0.662289,0.429413,-0.113784,0.618151,0.666082,-0.397204,0.548288,-0.050495,-0.082657,0.762213,0.319839,-0.215996,0.620352,0.425429,-0.480161,0.554261,-0.160197,0.141462,0.702344,-0.355167,0.302621,0.664592,-0.403659,0.363015,0.582160,-0.463976,0.416163,0.582946,-0.379863,0.216012,0.726610,-0.262951,0.155869,0.539187,-0.329830,0.296434,0.459470,-0.264949,0.362395,0.661649,0.058744,0.319132,0.577448,-0.167505,0.423386,0.521802
49,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.077652,0.053247,0.662113,0.431464,-0.115359,0.619053,0.682873,-0.374943,0.542343,-0.050109,-0.083853,0.761196,0.322905,-0.205686,0.630541,0.417835,-0.454662,0.579273,-0.160777,0.141465,0.703790,-0.353275,0.302957,0.668091,-0.405646,0.363401,0.584624,-0.466933,0.415433,0.580506,-0.377396,0.218789,0.726393,-0.263412,0.156918,0.534262,-0.314547,0.302778,0.463785,-0.264579,0.364242,0.661309,0.059425,0.324285,0.578425,-0.169834,0.423737,0.521492
50,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.077841,0.052396,0.662650,0.430461,-0.122076,0.620411,0.684007,-0.377040,0.556461,-0.047445,-0.083093,0.761396,0.323500,-0.205656,0.627608,0.422343,-0.476319,0.569068,-0.162319,0.140015,0.702693,-0.357814,0.302466,0.665082,-0.409228,0.360480,0.582515,-0.469819,0.414980,0.581290,-0.379052,0.215478,0.725554,-0.266470,0.156685,0.533460,-0.335255,0.302751,0.463516,-0.266037,0.361015,0.660872,0.057900,0.319523,0.578126,-0.173634,0.417986,0.521161
51,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.077453,0.054156,0.663531,0.433603,-0.115907,0.621609,0.701147,-0.350307,0.533656,-0.049593,-0.084720,0.761501,0.324781,-0.220757,0.630459,0.460046,-0.460500,0.560100,-0.164528,0.137727,0.702252,-0.362116,0.298158,0.663273,-0.415379,0.358467,0.583355,-0.474397,0.412142,0.578104,-0.380993,0.210824,0.725097,-0.269646,0.151488,0.536769,-0.336387,0.291298,0.462399,-0.268233,0.356572,0.663135,0.056490,0.314660,0.577955,-0.174185,0.408700,0.521717
52,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.078784,0.054428,0.661144,0.435523,-0.118539,0.623082,0.723368,-0.315038,0.528594,-0.050442,-0.087038,0.760574,0.331244,-0.231868,0.622171,0.536037,-0.431778,0.548368,-0.163877,0.137795,0.702525,-0.356509,0.296632,0.668639,-0.408062,0.362535,0.585237,-0.471529,0.410087,0.574186,-0.382605,0.212152,0.726463,-0.274431,0.143550,0.537725,-0.340587,0.286623,0.462563,-0.267691,0.358535,0.664078,0.057543,0.320049,0.578085,-0.174950,0.410259,0.522338
53,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.077156,0.051522,0.660649,0.433993,-0.121796,0.623544,0.707743,-0.349382,0.530585,-0.049321,-0.082065,0.759995,0.327160,-0.217626,0.620985,0.497892,-0.436379,0.548750,-0.164875,0.136406,0.701900,-0.356359,0.291074,0.669873,-0.405375,0.360650,0.584816,-0.469500,0.408556,0.573304,-0.384355,0.209160,0.725781,-0.282016,0.140924,0.536924,-0.341473,0.292326,0.463470,-0.269493,0.357604,0.663214,0.053598,0.316378,0.576487,-0.177853,0.410602,0.522562
54,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.077197,0.050983,0.661534,0.432877,-0.116425,0.626518,0.693856,-0.343151,0.544580,-0.050000,-0.079243,0.762089,0.323364,-0.212241,0.625312,0.477839,-0.439538,0.548398,-0.164014,0.135487,0.701865,-0.355489,0.292480,0.674505,-0.409032,0.361758,0.591503,-0.471348,0.408319,0.568970,-0.382990,0.209158,0.728738,-0.286622,0.140084,0.538139,-0.343783,0.296916,0.462314,-0.268461,0.360211,0.664733,0.055041,0.318882,0.576514,-0.175749,0.416655,0.524599
55,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.077581,0.049815,0.659370,0.434917,-0.108534,0.627746,0.679207,-0.372027,0.555893,-0.049865,-0.078554,0.765101,0.314726,-0.222307,0.627862,0.457168,-0.425610,0.564513,-0.161733,0.136342,0.702303,-0.352014,0.293635,0.677802,-0.405564,0.361838,0.593945,-0.468262,0.408260,0.566849,-0.380677,0.213132,0.729468,-0.292668,0.144110,0.533980,-0.341219,0.308524,0.456956,-0.265202,0.363411,0.663260,0.055913,0.324483,0.577412,-0.171353,0.425675,0.524161
56,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.076428,0.052048,0.661875,0.435984,-0.107397,0.626202,0.664819,-0.386304,0.555400,-0.050407,-0.080124,0.761303,0.315947,-0.223538,0.628398,0.428688,-0.468678,0.576906,-0.159249,0.136978,0.702401,-0.348820,0.296672,0.679218,-0.404677,0.365609,0.595543,-0.465202,0.413158,0.567799,-0.380752,0.216141,0.732894,-0.311369,0.149177,0.529837,-0.329179,0.309718,0.453782,-0.261315,0.368598,0.663459,0.056924,0.326600,0.581211,-0.170453,0.427377,0.521835
57,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.075789,0.054493,0.663817,0.434929,-0.111155,0.625198,0.674245,-0.393639,0.560385,-0.049482,-0.083780,0.758330,0.321960,-0.223448,0.623008,0.430465,-0.497775,0.573824,-0.160074,0.136456,0.702918,-0.351119,0.299905,0.681626,-0.408888,0.363134,0.597393,-0.468302,0.414098,0.570108,-0.382462,0.215766,0.732014,-0.312135,0.145369,0.530180,-0.354036,0.300704,0.456323,-0.263102,0.368194,0.666180,0.055763,0.325692,0.581522,-0.172233,0.427933,0.523043
58,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.074614,0.055869,0.663846,0.434545,-0.111292,0.620552,0.683882,-0.383599,0.556162,-0.048828,-0.084108,0.755409,0.326153,-0.216296,0.620020,0.425590,-0.466172,0.576579,-0.158887,0.137610,0.700887,-0.352132,0.302000,0.670295,-0.409617,0.363903,0.590564,-0.471976,0.415331,0.574944,-0.383851,0.216648,0.727093,-0.307470,0.152731,0.529696,-0.347443,0.311623,0.459783,-0.264421,0.366779,0.662258,0.055400,0.324413,0.580336,-0.173650,0.424175,0.522331
59,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.074067,0.055412,0.663823,0.435770,-0.115049,0.619705,0.685687,-0.381362,0.561248,-0.048130,-0.082459,0.754280,0.332283,-0.202617,0.619187,0.425314,-0.460937,0.570912,-0.159279,0.136714,0.701205,-0.353198,0.299935,0.666243,-0.411428,0.361167,0.585797,-0.471740,0.418298,0.583812,-0.386431,0.216724,0.725073,-0.340173,0.154527,0.522004,-0.353463,0.323679,0.461485,-0.260762,0.364349,0.662852,0.054771,0.322056,0.583163,-0.175026,0.418118,0.519732
60,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.073089,0.053976,0.664277,0.433192,-0.122842,0.614144,0.684325,-0.371824,0.563111,-0.046702,-0.079420,0.753372,0.333358,-0.202733,0.623851,0.400869,-0.447914,0.578692,-0.160109,0.137103,0.702007,-0.354511,0.300277,0.662495,-0.412173,0.360096,0.582052,-0.467495,0.417759,0.589137,-0.385064,0.218689,0.723455,-0.344355,0.158221,0.519675,-0.350746,0.314669,0.457803,-0.259876,0.360034,0.662403,0.054947,0.319027,0.583566,-0.171355,0.417454,0.517020
61,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.072608,0.056849,0.665459,0.429110,-0.125565,0.615195,0.682396,-0.376531,0.565827,-0.044781,-0.082283,0.753462,0.337102,-0.197753,0.626052,0.359738,-0.425756,0.569503,-0.159671,0.137949,0.703186,-0.354880,0.300516,0.659299,-0.411149,0.359509,0.580747,-0.467115,0.418205,0.595103,-0.382035,0.212529,0.725961,-0.307848,0.140242,0.524263,-0.349051,0.284991,0.454343,-0.259369,0.361017,0.663602,0.059469,0.318822,0.580140,-0.167723,0.416069,0.519681
62,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.069893,0.055193,0.665939,0.428437,-0.127334,0.611073,0.684733,-0.400603,0.560169,-0.044310,-0.079958,0.751958,0.345755,-0.194908,0.629697,0.367693,-0.428135,0.566363,-0.159647,0.138690,0.704400,-0.351664,0.299742,0.661297,-0.403033,0.365699,0.579995,-0.463825,0.421482,0.593750,-0.382576,0.210612,0.734583,-0.299457,0.135984,0.530457,-0.345842,0.288800,0.454511,-0.259569,0.363317,0.665078,0.060152,0.314070,0.579552,-0.169334,0.416242,0.520939
63,1,Subject_4,Fall,04,0.000003,-0.000002,0.715649,0.069503,0.052032,0.665732,0.428762,-0.127253,0.607397,0.697458,-0.363975,0.551728,-0.044730,-0.078058,0.754317,0.339391,-0.191234,0.630206,0.374481,-0.408415,0.562837,-0.161195,0.139057,0.702076,-0.350087,0.298055,0.662945,-0.394542,0.362886,0.572662,-0.459891,0.414305,0.576282,-0.381804,0.210875,0.731155,-0.294313,0.135788,0.526567,-0.328385,0.288474,0.449218,-0.261055,0.361217,0.662318,0.059432,0.313453,0.577903,-0.168466,0.417253,0.515729
64,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.072136,0.051690,0.664257,0.430982,-0.121396,0.608821,0.705399,-0.344331,0.535997,-0.045125,-0.077626,0.757052,0.337653,-0.192520,0.622514,0.410214,-0.435721,0.558934,-0.163495,0.137332,0.701953,-0.350402,0.300225,0.661918,-0.394257,0.367027,0.574033,-0.458813,0.414354,0.578397,-0.381440,0.214478,0.728456,-0.300626,0.145715,0.525036,-0.343893,0.295024,0.447530,-0.260161,0.361632,0.661270,0.057800,0.318762,0.576718,-0.166795,0.420740,0.515270
65,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.072695,0.052104,0.665176,0.430683,-0.130535,0.605552,0.710219,-0.330936,0.528922,-0.044090,-0.077413,0.753987,0.340308,-0.186909,0.619304,0.425086,-0.456499,0.568477,-0.164586,0.135904,0.701852,-0.354203,0.301155,0.658835,-0.404776,0.362495,0.577106,-0.465030,0.413899,0.581416,-0.383953,0.211526,0.729762,-0.305185,0.140799,0.527787,-0.346780,0.291820,0.447856,-0.260740,0.356759,0.660490,0.057738,0.314695,0.575899,-0.170030,0.414213,0.513273
66,1,Subject_4,Fall,04,-0.000001,-0.000002,0.715645,0.073883,0.053733,0.667253,0.433614,-0.123371,0.609225,0.711779,-0.335984,0.520622,-0.049026,-0.081324,0.750689,0.336792,-0.201519,0.617583,0.464537,-0.471151,0.564145,-0.164287,0.136623,0.699144,-0.352335,0.300908,0.660189,-0.397985,0.364479,0.574686,-0.459528,0.413547,0.575007,-0.384294,0.213417,0.725911,-0.304411,0.142849,0.524938,-0.349378,0.293181,0.447749,-0.258154,0.361295,0.660582,0.056438,0.316395,0.573748,-0.169722,0.417473,0.513014
67,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.076958,0.056482,0.667753,0.436628,-0.116101,0.613582,0.724023,-0.322762,0.523578,-0.053080,-0.086765,0.749845,0.341623,-0.217942,0.613024,0.532751,-0.493490,0.555339,-0.165046,0.136054,0.701779,-0.353732,0.300373,0.667495,-0.402994,0.364063,0.580362,-0.466537,0.415611,0.578284,-0.384876,0.214050,0.724877,-0.304325,0.137897,0.528171,-0.353157,0.292243,0.452782,-0.260461,0.362371,0.663940,0.054808,0.318543,0.578090,-0.173826,0.415755,0.515076
68,1,Subject_4,Fall,04,-0.000000,-0.000005,0.715644,0.075754,0.054937,0.668404,0.432696,-0.123489,0.616748,0.703444,-0.360851,0.518256,-0.051796,-0.082310,0.749423,0.334792,-0.206608,0.617620,0.480311,-0.488757,0.553449,-0.164142,0.138139,0.701977,-0.351899,0.303150,0.664323,-0.400359,0.364489,0.579013,-0.464257,0.416756,0.584362,-0.384852,0.214957,0.725943,-0.319384,0.144117,0.525304,-0.361683,0.291119,0.448498,-0.257334,0.364105,0.665334,0.056713,0.318033,0.581719,-0.168964,0.417473,0.514052
69,1,Subject_4,Fall,04,-0.000003,-0.000011,0.715640,0.074840,0.049524,0.666431,0.431888,-0.128064,0.619348,0.708999,-0.360630,0.528950,-0.049425,-0.074947,0.751173,0.336034,-0.202991,0.620774,0.453643,-0.496509,0.558916,-0.164434,0.137730,0.702945,-0.352793,0.298474,0.665062,-0.401143,0.362974,0.580537,-0.461298,0.413423,0.582697,-0.386436,0.214268,0.726618,-0.331365,0.143193,0.522281,-0.362686,0.297711,0.446444,-0.258559,0.360610,0.664908,0.053820,0.315106,0.581822,-0.168286,0.414324,0.512909
70,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.075456,0.053112,0.664423,0.432685,-0.125034,0.616114,0.704904,-0.370592,0.542463,-0.048484,-0.079009,0.753632,0.330141,-0.205559,0.619799,0.443683,-0.481558,0.559816,-0.163553,0.137924,0.701701,-0.351792,0.297773,0.665281,-0.400388,0.362834,0.579305,-0.461266,0.413643,0.579071,-0.388952,0.214342,0.726336,-0.344756,0.144981,0.517753,-0.367148,0.294032,0.444009,-0.258155,0.361881,0.662396,0.054471,0.316253,0.581432,-0.169979,0.415621,0.512072
71,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.072612,0.052697,0.665504,0.431241,-0.126781,0.612170,0.701438,-0.373957,0.529624,-0.046278,-0.076972,0.755451,0.328557,-0.205787,0.632286,0.428326,-0.474100,0.576573,-0.164653,0.139824,0.701175,-0.353860,0.300467,0.659305,-0.402574,0.365335,0.577693,-0.466160,0.417787,0.588401,-0.387830,0.214001,0.725602,-0.342120,0.144817,0.515490,-0.365280,0.289234,0.447497,-0.260836,0.361923,0.661714,0.054884,0.316661,0.583696,-0.170260,0.414721,0.516909
72,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.072075,0.052144,0.665904,0.430239,-0.132094,0.609397,0.698863,-0.368503,0.530988,-0.044383,-0.076152,0.753229,0.326559,-0.210458,0.620921,0.432022,-0.492498,0.567565,-0.165627,0.137733,0.702529,-0.353183,0.299148,0.663027,-0.400730,0.366602,0.581380,-0.461002,0.415126,0.586591,-0.387928,0.215594,0.726948,-0.337418,0.151039,0.513705,-0.361854,0.298996,0.451333,-0.261284,0.360647,0.660943,0.053454,0.314782,0.581743,-0.172281,0.412405,0.519351
73,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.074620,0.051930,0.663637,0.430348,-0.127229,0.608449,0.702562,-0.348290,0.533792,-0.046139,-0.078043,0.754588,0.330875,-0.204883,0.621509,0.460818,-0.498390,0.564622,-0.165242,0.137304,0.701406,-0.352160,0.300790,0.665199,-0.403544,0.366469,0.587632,-0.462947,0.414271,0.586687,-0.389090,0.218470,0.724294,-0.362128,0.161009,0.505671,-0.362994,0.323411,0.452459,-0.258550,0.361914,0.660161,0.054912,0.320342,0.581291,-0.171947,0.411508,0.518643
74,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.074331,0.050005,0.662229,0.433665,-0.116597,0.607815,0.710129,-0.337294,0.534156,-0.048808,-0.077612,0.759378,0.328188,-0.212206,0.619442,0.508363,-0.485515,0.574429,-0.165982,0.137258,0.698151,-0.353480,0.301153,0.661534,-0.402720,0.365851,0.584589,-0.465147,0.414860,0.591469,-0.391206,0.219188,0.718850,-0.387291,0.167700,0.496117,-0.360476,0.336296,0.455492,-0.256769,0.358805,0.658986,0.056021,0.323276,0.580278,-0.170516,0.408405,0.517868
75,1,Subject_4,Fall,04,0.000004,-0.000003,0.715649,0.076459,0.052863,0.664595,0.437379,-0.114097,0.610503,0.726118,-0.330864,0.534383,-0.051433,-0.080799,0.756180,0.334117,-0.233182,0.613892,0.581991,-0.479358,0.563797,-0.166350,0.139172,0.697119,-0.354077,0.305596,0.656375,-0.399127,0.368263,0.577739,-0.460141,0.417573,0.594224,-0.391518,0.221294,0.719286,-0.368388,0.174936,0.505285,-0.358210,0.328049,0.461964,-0.254918,0.362810,0.660416,0.059494,0.326445,0.583420,-0.170565,0.411574,0.520160
76,1,Subject_4,Fall,04,0.000006,-0.000004,0.715650,0.077700,0.062694,0.668965,0.440994,-0.099108,0.612545,0.729792,-0.307293,0.526113,-0.054998,-0.090199,0.751397,0.330613,-0.246869,0.613220,0.608344,-0.499991,0.546504,-0.164359,0.139330,0.699880,-0.355478,0.306817,0.654699,-0.403854,0.365592,0.576219,-0.464021,0.418130,0.597077,-0.387131,0.216088,0.721651,-0.339851,0.156094,0.515495,-0.358077,0.301801,0.456951,-0.256918,0.367135,0.661161,0.060523,0.324144,0.585450,-0.168739,0.414971,0.524353
77,1,Subject_4,Fall,04,0.000003,-0.000002,0.715648,0.076317,0.062053,0.668033,0.434421,-0.115146,0.609902,0.714171,-0.343287,0.522733,-0.051302,-0.090338,0.750803,0.332863,-0.238511,0.619765,0.589529,-0.497136,0.565623,-0.164718,0.137794,0.700168,-0.356570,0.302487,0.653984,-0.406265,0.358267,0.573948,-0.464730,0.416143,0.595072,-0.387129,0.213150,0.720890,-0.338832,0.154256,0.512583,-0.361793,0.303791,0.455159,-0.258229,0.363635,0.656928,0.055270,0.320054,0.583337,-0.173814,0.407968,0.519810
78,1,Subject_4,Fall,04,0.000004,-0.000003,0.715649,0.075098,0.056696,0.667386,0.436021,-0.120632,0.607108,0.709474,-0.352520,0.535520,-0.049358,-0.083302,0.754783,0.324804,-0.227823,0.620322,0.506960,-0.512677,0.565371,-0.163954,0.139348,0.698793,-0.356045,0.303800,0.655062,-0.406659,0.361890,0.578229,-0.465065,0.416517,0.592313,-0.387581,0.216659,0.722136,-0.353256,0.165740,0.511786,-0.361689,0.311595,0.456761,-0.259521,0.363748,0.658588,0.056696,0.324556,0.582452,-0.170928,0.408621,0.516998
79,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.076154,0.056004,0.666006,0.437359,-0.111103,0.614352,0.694266,-0.388133,0.549494,-0.051109,-0.083721,0.755774,0.315219,-0.236986,0.623748,0.494480,-0.510100,0.568685,-0.163297,0.138477,0.698547,-0.355831,0.300872,0.659401,-0.408072,0.361142,0.579534,-0.469826,0.414387,0.588796,-0.385144,0.216238,0.719523,-0.340352,0.158820,0.510498,-0.364389,0.303663,0.451253,-0.258736,0.364133,0.659263,0.055502,0.324171,0.581674,-0.170246,0.408741,0.516985
80,1,Subject_4,Fall,04,0.000002,-0.000001,0.715648,0.074772,0.057254,0.663241,0.431716,-0.122179,0.606171,0.682571,-0.396350,0.547429,-0.049196,-0.082010,0.760236,0.321288,-0.245785,0.618782,0.517841,-0.495525,0.568501,-0.161168,0.139502,0.698781,-0.355160,0.304918,0.654988,-0.406545,0.362557,0.576411,-0.471779,0.418511,0.592395,-0.385762,0.216350,0.718231,-0.344899,0.167931,0.507749,-0.364646,0.307523,0.451768,-0.259669,0.364713,0.655013,0.059513,0.324007,0.578968,-0.169449,0.408438,0.513760
81,1,Subject_4,Fall,04,0.000006,-0.000004,0.715650,0.072094,0.060295,0.661943,0.428184,-0.123763,0.604599,0.688999,-0.394212,0.550156,-0.047219,-0.080743,0.761686,0.324662,-0.225730,0.621989,0.466072,-0.460487,0.561706,-0.163257,0.138149,0.699637,-0.357516,0.302765,0.658817,-0.411213,0.362866,0.581154,-0.474960,0.421134,0.590428,-0.386652,0.213357,0.721634,-0.333846,0.159142,0.512714,-0.365521,0.302614,0.452021,-0.264303,0.361780,0.657039,0.056497,0.321232,0.580434,-0.172052,0.408542,0.513864
82,1,Subject_4,Fall,04,0.000002,-0.000001,0.715648,0.071139,0.059573,0.659889,0.428608,-0.117353,0.608613,0.697047,-0.381995,0.548774,-0.045733,-0.080803,0.763590,0.331825,-0.208778,0.626500,0.479938,-0.420673,0.548963,-0.164977,0.135549,0.699352,-0.358698,0.297861,0.661953,-0.411475,0.359420,0.580547,-0.473670,0.415577,0.577480,-0.386836,0.212168,0.720775,-0.348680,0.161026,0.506693,-0.364475,0.316861,0.451025,-0.267121,0.356205,0.655765,0.051448,0.320717,0.577989,-0.179584,0.401257,0.512220
83,1,Subject_4,Fall,04,0.000001,-0.000001,0.715647,0.071864,0.062164,0.659252,0.432750,-0.114989,0.604888,0.713964,-0.345222,0.535106,-0.044607,-0.082238,0.764287,0.331641,-0.203145,0.626972,0.481962,-0.416219,0.537995,-0.164736,0.134926,0.699918,-0.353673,0.299799,0.659279,-0.406585,0.362901,0.575991,-0.470175,0.419290,0.575928,-0.384905,0.214960,0.723535,-0.349864,0.160184,0.510047,-0.358794,0.316043,0.455781,-0.263404,0.359456,0.656182,0.055293,0.327514,0.579843,-0.176132,0.406832,0.514324
84,1,Subject_4,Fall,04,0.000003,-0.000002,0.715648,0.072544,0.057792,0.659867,0.431345,-0.119646,0.604179,0.716083,-0.327706,0.523889,-0.041596,-0.083887,0.764500,0.340457,-0.198913,0.631252,0.453649,-0.435205,0.543317,-0.164436,0.135749,0.701951,-0.353597,0.296310,0.663293,-0.402961,0.366053,0.572870,-0.469188,0.415803,0.564210,-0.382885,0.212095,0.727922,-0.315547,0.141964,0.522946,-0.350670,0.297080,0.458070,-0.267282,0.360990,0.659423,0.053735,0.325435,0.581969,-0.171331,0.412376,0.518988
85,1,Subject_4,Fall,04,-0.000004,-0.000018,0.715636,0.074090,0.057336,0.663747,0.434951,-0.118073,0.612311,0.713520,-0.335585,0.526176,-0.044375,-0.089385,0.760669,0.339923,-0.207394,0.627215,0.453860,-0.449511,0.549917,-0.163834,0.135932,0.700547,-0.354153,0.293803,0.663141,-0.393811,0.365334,0.569624,-0.466031,0.412340,0.561182,-0.383938,0.209289,0.726468,-0.299042,0.135083,0.522223,-0.330694,0.292612,0.452137,-0.269666,0.361174,0.658218,0.053646,0.321074,0.579589,-0.175646,0.413002,0.515261
86,1,Subject_4,Fall,04,-0.000013,-0.000038,0.715620,0.073261,0.059137,0.664197,0.436331,-0.109254,0.619669,0.728379,-0.321413,0.536302,-0.046633,-0.087189,0.760510,0.338860,-0.214270,0.628323,0.504998,-0.452039,0.562745,-0.164549,0.135111,0.700199,-0.356018,0.295358,0.659539,-0.403684,0.361724,0.574555,-0.472730,0.414693,0.574017,-0.382903,0.207373,0.727031,-0.288389,0.134502,0.531223,-0.325910,0.282017,0.453351,-0.268646,0.359183,0.656937,0.054865,0.320463,0.581383,-0.179447,0.411282,0.517010
87,1,Subject_4,Fall,04,-0.000027,-0.000068,0.715595,0.072276,0.058400,0.665196,0.436144,-0.118119,0.616758,0.710482,-0.346121,0.542192,-0.046573,-0.086561,0.757415,0.332720,-0.213191,0.624776,0.445848,-0.491539,0.570418,-0.164237,0.135738,0.702091,-0.355630,0.296183,0.663063,-0.403581,0.361901,0.580818,-0.466719,0.416760,0.582425,-0.380596,0.206500,0.728836,-0.281789,0.137678,0.533629,-0.341291,0.286680,0.459989,-0.267250,0.358758,0.660227,0.059144,0.321025,0.581442,-0.175692,0.413294,0.522329
88,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.073384,0.059602,0.665469,0.436169,-0.112324,0.616446,0.689559,-0.375282,0.534863,-0.045921,-0.087124,0.754078,0.332751,-0.209402,0.623949,0.409590,-0.498269,0.562297,-0.162837,0.135345,0.703064,-0.354710,0.296384,0.665101,-0.411369,0.361384,0.585026,-0.473630,0.415868,0.579545,-0.380121,0.207926,0.725100,-0.277088,0.137519,0.537402,-0.346551,0.291474,0.461545,-0.266319,0.356919,0.660318,0.060413,0.317120,0.577928,-0.175179,0.412438,0.520339
89,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.071686,0.059172,0.665734,0.433685,-0.111121,0.616482,0.688940,-0.370763,0.545944,-0.045791,-0.085475,0.755636,0.329592,-0.204817,0.625210,0.393362,-0.491721,0.571485,-0.160918,0.135741,0.701669,-0.355798,0.296636,0.666333,-0.417161,0.358716,0.589072,-0.478860,0.416003,0.584101,-0.379071,0.208009,0.723103,-0.278739,0.137770,0.537294,-0.349680,0.290623,0.459402,-0.268034,0.358536,0.658145,0.058360,0.317332,0.576289,-0.177781,0.413120,0.517849
90,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.071559,0.061341,0.665274,0.435766,-0.109543,0.611194,0.684331,-0.381120,0.551776,-0.047911,-0.086651,0.755070,0.325776,-0.216170,0.621660,0.404821,-0.510258,0.566750,-0.159966,0.137270,0.702473,-0.353938,0.299985,0.672497,-0.416284,0.361842,0.596519,-0.475190,0.413666,0.578032,-0.379215,0.207330,0.728249,-0.289255,0.138907,0.537304,-0.352675,0.294598,0.459629,-0.266113,0.362296,0.662928,0.059914,0.319701,0.579670,-0.175515,0.417194,0.522272
91,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.072055,0.064576,0.665765,0.437774,-0.106975,0.609991,0.684851,-0.389352,0.555044,-0.050254,-0.088777,0.754948,0.322522,-0.220890,0.622455,0.419744,-0.495225,0.563736,-0.159515,0.136457,0.703607,-0.356664,0.298739,0.673755,-0.421026,0.359882,0.597597,-0.477470,0.411000,0.575791,-0.381804,0.206696,0.725352,-0.297976,0.134705,0.533762,-0.361500,0.287946,0.456794,-0.267458,0.361745,0.664019,0.058024,0.318136,0.579641,-0.176605,0.415457,0.522777
92,1,Subject_4,Fall,04,0.000000,0.000000,0.715647,0.072847,0.065553,0.666639,0.436912,-0.103100,0.608485,0.692358,-0.370515,0.553200,-0.050598,-0.091620,0.755075,0.322751,-0.223954,0.621357,0.444771,-0.513283,0.569441,-0.159772,0.139359,0.702850,-0.359240,0.302729,0.665741,-0.423606,0.358807,0.592924,-0.479281,0.413428,0.584382,-0.380583,0.204712,0.723394,-0.307458,0.130739,0.530699,-0.363814,0.280677,0.452109,-0.268245,0.360934,0.662503,0.054297,0.318965,0.580933,-0.176802,0.412765,0.520460
