Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_4,Fall,16,0.000788,0.000613,1.139441,-0.107134,0.026780,1.140111,-0.067244,0.035393,0.696488,-0.122775,-0.066037,0.396993,0.112304,-0.055346,1.131019,0.026516,-0.022263,0.663344,-0.004558,0.009697,0.195050,0.056131,0.076517,1.298363,0.009435,0.190825,1.471367,-0.091335,0.215144,1.476307,-0.129340,0.221025,1.342036,0.176550,0.101758,1.489100,0.236172,0.040590,1.343481,0.224827,-0.006099,1.073130,-0.103078,0.228726,1.256680,-0.201949,0.243388,1.442096,-0.248483,0.142760,1.475727
48,1,Subject_4,Fall,16,0.001372,-0.000037,1.142636,-0.096318,0.049108,1.144916,-0.105625,0.017402,0.687029,-0.067543,0.043323,0.236286,0.107688,-0.058030,1.132762,0.038062,-0.015875,0.673709,-0.002488,0.018708,0.201872,0.083322,0.087522,1.282777,0.097464,0.228191,1.399249,-0.026616,0.214351,1.443695,-0.102608,0.202729,1.361462,0.204267,0.115007,1.440490,0.258498,0.047628,1.332002,0.227337,-0.012664,1.075825,-0.059112,0.234493,1.223021,-0.188633,0.284461,1.422028,-0.231209,0.190306,1.446791
49,1,Subject_4,Fall,16,0.000881,0.000249,1.140420,-0.103280,0.038999,1.142802,-0.111449,-0.002179,0.687835,-0.071471,0.016333,0.225834,0.110194,-0.046237,1.130113,0.035607,-0.032817,0.681338,-0.005644,-0.004464,0.196733,0.081471,0.067715,1.251940,0.087522,0.178746,1.365976,-0.049310,0.176692,1.404811,-0.083444,0.205489,1.329180,0.199709,0.102202,1.376949,0.259861,0.016542,1.313078,0.227082,-0.021396,1.067369,-0.041247,0.213166,1.210186,-0.180070,0.265690,1.427091,-0.236851,0.155832,1.442399
50,1,Subject_4,Fall,16,0.000723,0.000082,1.139505,-0.093735,0.035482,1.142965,-0.110850,0.020552,0.707630,-0.064739,0.027687,0.253758,0.106855,-0.045233,1.132753,0.039705,-0.033454,0.702080,0.002413,0.006463,0.222342,0.064219,0.082470,1.216954,0.038661,0.148049,1.250403,-0.068493,0.164522,1.338080,-0.083060,0.184083,1.259219,0.126114,0.079813,1.330871,0.231827,0.002635,1.300495,0.217772,-0.035025,1.069398,-0.067254,0.190482,1.149205,-0.171982,0.208454,1.396349,-0.219869,0.117245,1.430624
51,1,Subject_4,Fall,16,0.001173,-0.000078,1.144657,-0.090197,0.037143,1.142218,-0.115513,0.029230,0.717373,-0.064821,0.044559,0.256138,0.105262,-0.051166,1.133215,0.040701,-0.046792,0.706169,0.012312,-0.009040,0.235850,0.053224,0.059090,1.191938,0.016659,0.139438,1.235008,-0.075543,0.148041,1.313220,-0.074704,0.172653,1.210727,0.109691,0.063152,1.306828,0.227689,-0.010802,1.291287,0.222749,-0.040513,1.062087,-0.074648,0.165478,1.087656,-0.167688,0.182502,1.360866,-0.222351,0.082647,1.368820
52,1,Subject_4,Fall,16,0.000577,-0.000348,1.141433,-0.098754,0.039950,1.148669,-0.124088,0.041638,0.717861,-0.085630,0.043919,0.232613,0.104276,-0.062268,1.137114,0.043217,-0.042368,0.693999,0.014838,-0.015272,0.228933,0.085770,0.080923,1.242116,0.054627,0.154885,1.335371,-0.051881,0.165963,1.352829,-0.064453,0.182029,1.214804,0.174535,0.059559,1.391592,0.231268,-0.015720,1.308279,0.219300,-0.040360,1.063753,-0.052131,0.192154,1.175810,-0.146153,0.236239,1.407764,-0.209032,0.149591,1.409897
53,1,Subject_4,Fall,16,0.001442,0.000633,1.139682,-0.101327,0.048379,1.148233,-0.133494,0.052026,0.705070,-0.088068,0.068772,0.224732,0.100444,-0.072841,1.133879,0.041528,-0.047973,0.688200,0.017421,-0.008450,0.222677,0.103299,0.077630,1.272299,0.082498,0.179848,1.407491,-0.028849,0.181960,1.386463,-0.046586,0.209271,1.225559,0.212808,0.053337,1.447281,0.235836,-0.018963,1.300068,0.216048,-0.049804,1.050367,-0.035484,0.221190,1.215681,-0.132428,0.297137,1.414837,-0.188136,0.220609,1.402287
54,1,Subject_4,Fall,16,0.001892,0.002827,1.152966,-0.102928,0.057099,1.143607,-0.137435,0.055304,0.698093,-0.096356,0.063713,0.210658,0.100809,-0.071023,1.139282,0.043107,-0.040668,0.687443,0.011996,-0.013407,0.224891,0.098897,0.078629,1.270068,0.092844,0.165536,1.391374,-0.008221,0.168809,1.439106,-0.034863,0.212380,1.241833,0.213599,0.057626,1.438060,0.241186,-0.008369,1.291912,0.212639,-0.047915,1.042359,-0.044822,0.165245,1.216429,-0.145417,0.267318,1.403356,-0.220729,0.163620,1.395161
55,1,Subject_4,Fall,16,0.001721,0.002417,1.154462,-0.104511,0.053564,1.144173,-0.148393,0.041354,0.692820,-0.102267,0.062226,0.201936,0.103616,-0.062930,1.146956,0.046552,-0.034376,0.673815,0.008617,-0.014428,0.215508,0.083926,0.081997,1.277937,0.093298,0.183518,1.410717,-0.009560,0.182630,1.429821,-0.032589,0.212653,1.228455,0.206492,0.070717,1.457533,0.232103,-0.006211,1.295151,0.203542,-0.056309,1.036145,-0.031353,0.181354,1.235554,-0.150565,0.297349,1.399060,-0.214116,0.181910,1.415173
56,1,Subject_4,Fall,16,0.000870,0.001192,1.138188,-0.106040,0.048623,1.142914,-0.154986,0.034419,0.679097,-0.114264,0.085152,0.199737,0.107336,-0.062951,1.134599,0.047657,-0.029050,0.650171,0.003754,-0.008103,0.203139,0.088226,0.085529,1.286053,0.084746,0.192179,1.424250,-0.003312,0.206372,1.445936,-0.010480,0.247665,1.249410,0.210935,0.062891,1.453162,0.232819,-0.007350,1.287775,0.201560,-0.066919,1.027487,-0.049824,0.157491,1.282830,-0.172841,0.303190,1.419512,-0.226926,0.181338,1.411780
57,1,Subject_4,Fall,16,0.001550,0.001520,1.150259,-0.094966,0.051833,1.157259,-0.154050,0.056855,0.683645,-0.118166,0.099888,0.201941,0.104364,-0.067364,1.143657,0.048640,-0.035165,0.654470,0.002365,-0.032270,0.218575,0.104570,0.081307,1.275938,0.138409,0.173468,1.378069,0.013064,0.230896,1.427844,0.002640,0.272244,1.272676,0.208859,0.033311,1.464926,0.221889,-0.048302,1.289028,0.185482,-0.101600,1.031482,0.017344,0.157569,1.191256,-0.163554,0.277530,1.393741,-0.205104,0.175166,1.415882
58,1,Subject_4,Fall,16,0.002199,0.002110,1.148691,-0.080331,0.028047,1.155431,-0.149945,0.059311,0.704852,-0.139375,0.089689,0.247843,0.109652,-0.056780,1.156506,0.047296,-0.043259,0.656804,-0.013183,-0.118152,0.308167,0.193512,0.081032,1.188383,0.245237,0.113111,1.145669,0.068468,0.202915,1.316709,0.012828,0.255648,1.216859,0.224938,-0.027556,1.383596,0.208236,-0.045197,1.266235,0.179416,-0.101836,1.009858,0.214271,0.144677,1.076623,-0.092037,0.261286,1.270097,-0.127507,0.157383,1.326111
59,1,Subject_4,Fall,16,0.003281,0.004097,1.145698,-0.078783,0.009721,1.157955,-0.180380,0.027619,0.723240,-0.214997,-0.065278,0.337345,0.108474,-0.044844,1.142396,0.078585,-0.011081,0.654441,0.019371,-0.138165,0.415663,0.246981,0.026377,1.161171,0.265660,0.076033,1.117422,0.086749,0.172992,1.279414,0.010700,0.205698,1.201952,0.249575,-0.100587,1.394627,0.217147,-0.056186,1.245015,0.181401,-0.085149,0.988347,0.323159,0.140158,0.966277,-0.052566,0.206979,1.222412,-0.126773,0.135488,1.249157
60,1,Subject_4,Fall,16,0.004419,0.007347,1.154516,-0.075329,0.029486,1.158504,-0.189065,0.053106,0.743627,-0.233222,-0.038683,0.409718,0.102201,-0.049212,1.130278,0.065034,-0.015221,0.646598,0.021399,-0.112366,0.459754,0.253331,0.037717,1.174028,0.268855,0.091596,1.156730,0.106791,0.181347,1.317266,0.038780,0.199989,1.200691,0.257842,-0.082275,1.414224,0.217730,-0.050507,1.258902,0.177635,-0.079900,0.994197,0.317050,0.139535,1.034916,-0.039426,0.212860,1.239502,-0.119958,0.137391,1.281536
61,1,Subject_4,Fall,16,0.002120,0.004359,1.148553,-0.087648,0.045494,1.154113,-0.188074,0.065223,0.714750,-0.211475,0.047999,0.293188,0.104479,-0.052795,1.140243,0.061551,-0.035433,0.653488,0.055237,-0.024040,0.395897,0.222982,0.098531,1.217957,0.284635,0.167849,1.256216,0.112984,0.225994,1.384271,0.052455,0.282247,1.253748,0.252743,-0.018086,1.435938,0.231284,-0.030812,1.266861,0.183779,-0.078157,0.992754,0.229348,0.201609,1.140621,-0.092430,0.269866,1.316222,-0.117827,0.160054,1.335379
62,1,Subject_4,Fall,16,0.000601,0.001264,1.139944,-0.113819,0.049258,1.137194,-0.160614,0.078498,0.672593,-0.172324,0.139945,0.232300,0.119688,-0.047035,1.121554,0.042993,-0.057159,0.648350,0.031441,-0.090133,0.375893,0.088959,0.071138,1.283362,0.125760,0.156084,1.441998,0.028355,0.187971,1.491261,-0.019075,0.225115,1.327736,0.221286,0.037725,1.492140,0.229082,-0.008471,1.284502,0.193643,-0.057898,1.018004,-0.013236,0.187860,1.272429,-0.145716,0.277124,1.398936,-0.146869,0.190989,1.379711
63,1,Subject_4,Fall,16,0.000472,-0.000099,1.130415,-0.120197,0.040638,1.137730,-0.152873,0.062724,0.663577,-0.167925,0.126863,0.237911,0.121064,-0.046010,1.113104,0.033427,-0.071948,0.652036,0.024465,-0.055397,0.387262,0.065365,0.048243,1.339959,0.029649,0.106112,1.537038,-0.017737,0.135049,1.491437,-0.014471,0.169607,1.298610,0.223094,0.019767,1.505336,0.239122,-0.014729,1.279584,0.208395,-0.042723,1.016053,-0.100402,0.137975,1.487087,-0.198646,0.195417,1.416814,-0.172582,0.078448,1.454964
64,1,Subject_4,Fall,16,0.000370,-0.000210,1.130249,-0.118934,0.051217,1.142427,-0.158743,0.075862,0.672657,-0.172360,0.154663,0.229257,0.118295,-0.051793,1.113724,0.036324,-0.066489,0.658616,0.026124,-0.029849,0.285021,0.066869,0.060117,1.329307,0.025604,0.078402,1.499744,-0.034760,0.156044,1.445794,-0.040643,0.192124,1.288387,0.222421,0.011406,1.483185,0.253695,0.013615,1.260290,0.216391,-0.036297,1.003064,-0.136889,0.105421,1.433571,-0.250977,0.086100,1.370624,-0.189885,0.014266,1.459041
65,1,Subject_4,Fall,16,-0.000340,0.000116,1.130432,-0.124790,0.046903,1.143729,-0.175205,0.076568,0.668175,-0.206967,0.106049,0.283904,0.122556,-0.048946,1.109525,0.046884,-0.044205,0.649493,0.023125,-0.053891,0.277922,0.053760,0.010210,1.322795,0.030101,-0.020510,1.486271,-0.026215,0.018447,1.411266,-0.095139,0.102207,1.296044,0.191435,-0.065363,1.463734,0.240766,-0.034217,1.243232,0.214408,-0.061239,0.984280,-0.140678,0.011478,1.452407,-0.335490,-0.069895,1.349289,-0.255471,-0.135454,1.458331
66,1,Subject_4,Fall,16,0.000053,-0.000027,1.130299,-0.125112,0.046768,1.145284,-0.174965,0.060652,0.664754,-0.250491,0.022681,0.320917,0.118865,-0.055122,1.103361,0.036241,-0.063933,0.629328,0.023340,-0.140462,0.364452,0.053201,0.000152,1.311238,0.016460,-0.059200,1.487264,-0.074430,-0.045894,1.364218,-0.120111,0.021648,1.256693,0.188448,-0.091617,1.464653,0.230670,-0.069500,1.234689,0.208986,-0.068695,0.958066,-0.144925,-0.000966,1.483918,-0.332126,-0.069070,1.338353,-0.249082,-0.163538,1.464881
67,1,Subject_4,Fall,16,0.000024,0.000003,1.130299,-0.117445,0.052137,1.144586,-0.171124,0.101131,0.663009,-0.244027,0.101173,0.312875,0.112836,-0.064312,1.108961,0.033376,-0.034558,0.615549,0.009630,-0.117473,0.422097,0.093594,0.046621,1.312958,0.029386,0.047127,1.480291,-0.085850,0.138844,1.359079,-0.059752,0.086866,1.301648,0.199908,-0.003931,1.455654,0.242308,-0.025323,1.208916,0.203096,-0.065975,0.937274,-0.097358,0.108338,1.494896,-0.280666,0.048343,1.340265,-0.216445,-0.108765,1.401561
68,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.124414,0.044043,1.142754,-0.181365,0.084023,0.669554,-0.223758,0.095811,0.336232,0.118553,-0.063434,1.113883,0.034865,-0.024235,0.624774,-0.006514,-0.155702,0.433399,0.077353,0.026758,1.320438,0.028212,0.005287,1.484537,-0.022813,0.017926,1.420133,-0.000855,-0.037897,1.391010,0.201813,-0.033641,1.463445,0.242105,-0.054816,1.196447,0.208529,-0.080930,0.926172,-0.112600,0.059214,1.490848,-0.284725,0.027135,1.315093,-0.245152,-0.193126,1.298923
69,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.128762,0.043091,1.140138,-0.171713,0.098910,0.673969,-0.191733,0.115557,0.255708,0.121607,-0.056329,1.121040,0.060450,0.007055,0.651874,0.028856,-0.095898,0.340931,0.041442,0.056173,1.338642,0.070405,0.014524,1.495113,0.062238,-0.029252,1.470873,0.030084,-0.098071,1.479654,0.224154,0.004235,1.447634,0.260967,-0.015272,1.157180,0.240235,-0.032363,0.882266,-0.089099,0.065811,1.483329,-0.268598,0.048764,1.275719,-0.251359,-0.184681,1.218413
70,1,Subject_4,Fall,16,0.000042,0.000080,1.130494,-0.123719,0.054185,1.142501,-0.154567,0.108904,0.667379,-0.199827,0.141334,0.224181,0.120021,-0.049881,1.125622,0.048987,-0.029710,0.656129,0.046409,-0.051258,0.266417,0.030940,0.049694,1.323224,0.075325,0.000868,1.464840,0.083432,-0.046039,1.471961,0.054856,-0.064881,1.474357,0.208082,-0.019184,1.403919,0.260376,-0.049852,1.103009,0.244412,-0.057662,0.835415,-0.084093,0.059652,1.448076,-0.261549,0.043200,1.236031,-0.271359,-0.194138,1.172411
71,1,Subject_4,Fall,16,-0.000063,0.000177,1.130527,-0.120868,0.055837,1.149273,-0.158140,0.110288,0.672205,-0.205288,0.111144,0.227047,0.118545,-0.052875,1.121762,0.051019,-0.022442,0.645501,0.039571,-0.020811,0.207656,0.013584,-0.032964,1.322082,0.029484,-0.142976,1.426855,0.010163,-0.225491,1.418200,-0.019520,-0.272102,1.458022,0.176809,-0.133967,1.366965,0.241278,-0.131845,1.063835,0.238758,-0.113347,0.800885,-0.122822,-0.074020,1.410657,-0.299154,-0.077175,1.195695,-0.303081,-0.266557,1.067535
72,1,Subject_4,Fall,16,-0.000048,0.000058,1.130326,-0.123006,0.050154,1.150396,-0.161845,0.118644,0.680511,-0.204249,0.109474,0.244633,0.123471,-0.046394,1.122625,0.060470,-0.009932,0.647306,0.047696,0.029041,0.227025,0.014245,-0.088764,1.293810,0.014360,-0.213039,1.358947,-0.022024,-0.288764,1.353229,-0.000413,-0.298262,1.382595,0.161445,-0.221474,1.298371,0.240057,-0.186856,1.005657,0.222913,-0.203917,0.742770,-0.127472,-0.150711,1.344940,-0.268290,-0.150452,1.139754,-0.283197,-0.261000,0.926564
73,1,Subject_4,Fall,16,0.000019,0.000036,1.130380,-0.126611,0.040472,1.152418,-0.162401,0.113401,0.695613,-0.201205,0.107797,0.255793,0.125861,-0.044686,1.120635,0.061099,-0.007331,0.657809,0.035682,-0.013595,0.225301,0.033858,-0.038115,1.284865,0.044641,-0.149314,1.323914,0.012597,-0.236061,1.292767,0.016647,-0.251970,1.305155,0.189073,-0.162854,1.252638,0.267974,-0.138420,0.972813,0.239004,-0.169246,0.703149,-0.080790,-0.081910,1.306761,-0.097674,-0.198894,1.120815,-0.202853,-0.238592,0.896275
74,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.127515,0.028094,1.150386,-0.176161,0.084927,0.698489,-0.232582,0.070715,0.254696,0.124838,-0.037243,1.123598,0.048922,-0.042775,0.660975,0.005109,-0.085316,0.217430,0.042932,-0.019976,1.246789,0.041870,-0.087037,1.175862,0.039273,-0.083825,1.164618,0.030839,-0.087826,1.354876,0.183015,-0.110840,1.143585,0.246412,-0.147157,0.920156,0.235569,-0.155965,0.667956,-0.056641,-0.059837,1.203738,-0.093002,-0.206608,1.041464,-0.195239,-0.145569,0.861301
75,1,Subject_4,Fall,16,0.000385,0.000616,1.130358,-0.131104,0.027922,1.140728,-0.170068,0.084086,0.684175,-0.216949,0.078230,0.241795,0.125592,-0.021923,1.124308,0.062273,-0.030924,0.661826,0.018340,-0.067422,0.221093,0.011372,0.015284,1.160984,0.013942,-0.048316,1.036964,0.019488,-0.073354,1.086254,0.041178,-0.045382,1.287098,0.142388,-0.067196,1.036102,0.225057,-0.125078,0.836966,0.220697,-0.142200,0.604752,-0.110595,-0.076829,1.052925,-0.168753,-0.161092,0.920895,-0.223995,-0.128487,0.681033
76,1,Subject_4,Fall,16,0.000064,0.000072,1.130292,-0.131551,0.022556,1.143790,-0.174549,0.080237,0.687830,-0.224288,0.065996,0.255306,0.125059,-0.016355,1.124674,0.065823,-0.028276,0.663108,0.009354,-0.071854,0.231362,-0.005243,-0.019608,1.195148,-0.030738,-0.170405,1.023005,-0.013841,-0.150614,1.067686,0.035094,-0.090393,1.266811,0.124940,-0.156453,1.003050,0.208141,-0.204714,0.784525,0.209411,-0.228182,0.553341,-0.170860,-0.208713,1.020350,-0.223019,-0.205828,0.838882,-0.208656,-0.240218,0.608938
77,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.134500,0.017498,1.144278,-0.184828,0.094663,0.696056,-0.224040,0.127764,0.276230,0.120791,-0.017066,1.124813,0.078947,-0.032824,0.664220,0.010522,-0.057969,0.239296,-0.027534,-0.110112,1.167508,-0.043400,-0.272043,1.043737,-0.043762,-0.343386,1.017046,-0.001894,-0.295633,1.093621,0.117331,-0.310624,0.964467,0.215890,-0.273926,0.733958,0.207872,-0.321798,0.504061,-0.220655,-0.297482,1.050218,-0.241314,-0.276491,0.812130,-0.208682,-0.296716,0.562413
78,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.135896,0.014889,1.142051,-0.189135,0.102312,0.695989,-0.215737,0.167237,0.290565,0.127973,-0.019187,1.125159,0.106379,-0.037370,0.671826,0.027242,-0.028136,0.264282,-0.007230,-0.129350,1.138266,-0.018431,-0.278660,0.980140,0.001099,-0.356794,0.916392,0.059865,-0.350469,0.963005,0.139134,-0.318589,0.946752,0.236931,-0.256349,0.705204,0.233592,-0.339159,0.469379,-0.194710,-0.255484,1.073693,-0.196334,-0.243807,0.794185,-0.161946,-0.240345,0.543495
79,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.136478,0.013392,1.142640,-0.202678,0.093100,0.683508,-0.251677,0.109698,0.279435,0.131011,-0.016852,1.124912,0.136651,-0.069658,0.668322,0.007181,-0.061043,0.287612,-0.010825,-0.176766,1.120148,0.011712,-0.355120,0.973065,0.010119,-0.416055,0.916336,0.061605,-0.386645,0.922969,0.137876,-0.347368,0.901645,0.239975,-0.276014,0.676961,0.246236,-0.335967,0.444396,-0.123417,-0.321027,1.037015,-0.167966,-0.265564,0.739290,-0.152940,-0.235199,0.510832
80,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.131401,-0.010210,1.137281,-0.231058,0.073949,0.699620,-0.282830,0.078889,0.323110,0.134626,-0.000001,1.125364,0.174952,-0.086140,0.681755,-0.016193,-0.082613,0.325213,0.043730,-0.192971,1.089044,0.075612,-0.396448,0.919619,0.041476,-0.480954,0.878380,0.087348,-0.537280,0.917333,0.191475,-0.346081,0.895627,0.274872,-0.256469,0.676594,0.282832,-0.308362,0.439359,-0.057229,-0.384673,0.961400,-0.150168,-0.308150,0.683688,-0.167197,-0.300864,0.482201
81,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.129810,-0.017298,1.132027,-0.237462,0.061877,0.702473,-0.305782,0.090583,0.390206,0.131031,0.009489,1.134751,0.220941,-0.071717,0.705923,-0.018895,-0.067461,0.391553,0.037693,-0.195917,1.060906,0.081500,-0.380176,0.908469,0.057101,-0.492461,0.871385,0.111083,-0.563018,0.943972,0.217971,-0.323862,0.923532,0.302697,-0.251897,0.689976,0.300069,-0.317330,0.468390,-0.023870,-0.402941,0.910122,-0.178650,-0.347519,0.680650,-0.176035,-0.332095,0.495766
82,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.127432,-0.022997,1.127443,-0.206871,0.083764,0.700431,-0.300529,0.132802,0.458518,0.129078,0.022769,1.147414,0.260841,-0.070093,0.728419,-0.010876,-0.067819,0.461348,0.038190,-0.186944,1.084064,0.116858,-0.383685,0.944193,0.143159,-0.507838,0.913895,0.190286,-0.544662,0.990124,0.245300,-0.303071,0.986295,0.340317,-0.231458,0.741557,0.304601,-0.342685,0.515099,-0.004231,-0.400870,0.938292,-0.193058,-0.345043,0.734771,-0.182967,-0.301148,0.513235
83,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.124564,-0.030932,1.126101,-0.185187,0.081574,0.690306,-0.268834,0.230164,0.534924,0.126798,0.039200,1.155303,0.295201,-0.073058,0.744593,-0.003658,-0.052430,0.525440,0.062822,-0.192568,1.103869,0.165367,-0.387962,1.005598,0.205528,-0.497210,0.971524,0.245820,-0.522428,1.007153,0.267799,-0.311831,1.032182,0.372118,-0.198407,0.795796,0.312042,-0.327402,0.575511,0.040255,-0.413272,1.007553,-0.189047,-0.334078,0.803054,-0.166467,-0.258539,0.582029
84,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.117938,-0.039117,1.121718,-0.160214,0.086898,0.682136,-0.198859,0.355524,0.625236,0.118495,0.055684,1.156912,0.334827,-0.062300,0.760066,0.008535,-0.042577,0.574043,0.069471,-0.184714,1.122758,0.194266,-0.385229,1.048025,0.223900,-0.484790,1.002629,0.259413,-0.437118,1.054769,0.286864,-0.300058,1.069954,0.396730,-0.159036,0.840401,0.332011,-0.297263,0.612948,0.071280,-0.415359,1.036271,-0.179987,-0.349897,0.832246,-0.160571,-0.274516,0.604800
85,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.112864,-0.051174,1.121453,-0.144777,0.081866,0.677530,-0.192298,0.333952,0.643994,0.110257,0.071402,1.159094,0.359150,-0.043178,0.772908,0.004587,-0.027052,0.604537,0.078108,-0.161254,1.152919,0.214158,-0.374390,1.069272,0.260609,-0.463134,1.015427,0.297324,-0.468445,1.051759,0.302901,-0.286597,1.103770,0.407132,-0.142065,0.881669,0.354441,-0.263666,0.655313,0.081943,-0.400674,1.059116,-0.185206,-0.344758,0.880459,-0.151089,-0.279676,0.640024
86,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.109569,-0.058741,1.114676,-0.151079,0.085393,0.679116,-0.164085,0.427735,0.667577,0.104897,0.075937,1.152030,0.372456,-0.003067,0.780324,0.007571,0.024594,0.622306,0.073940,-0.177941,1.146190,0.218361,-0.391151,1.065811,0.266629,-0.477433,1.001560,0.309839,-0.512131,1.028271,0.313259,-0.285837,1.116105,0.407752,-0.137220,0.900194,0.372276,-0.240541,0.667142,0.086476,-0.423177,1.066649,-0.178986,-0.347258,0.893015,-0.159955,-0.294689,0.655607
87,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.111185,-0.062850,1.118056,-0.168864,0.070983,0.680057,-0.154394,0.478753,0.698769,0.104784,0.076006,1.148076,0.371311,0.013554,0.782231,-0.014783,0.071718,0.642769,0.071638,-0.179743,1.145525,0.223568,-0.394837,1.074081,0.278710,-0.466674,1.013195,0.322150,-0.517601,1.033115,0.319565,-0.284819,1.136911,0.405641,-0.115281,0.922753,0.386059,-0.204568,0.694048,0.110984,-0.406919,1.082703,-0.125527,-0.339273,0.885484,-0.171611,-0.287554,0.695482
88,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.109549,-0.064692,1.126751,-0.184179,0.038321,0.689598,-0.167400,0.473508,0.711452,0.104610,0.077070,1.145763,0.368099,0.024882,0.786045,-0.033079,0.104575,0.667096,0.075776,-0.169322,1.150293,0.233945,-0.394029,1.102993,0.292416,-0.456889,1.033976,0.328465,-0.495234,1.060618,0.320371,-0.288231,1.159588,0.395740,-0.087557,0.966115,0.386699,-0.164842,0.738661,0.142431,-0.398057,1.096523,-0.062990,-0.332253,0.880977,-0.039826,-0.293638,0.692749
89,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.110279,-0.065718,1.127966,-0.203357,0.006223,0.686938,-0.182520,0.472432,0.723761,0.105352,0.077270,1.144266,0.353059,0.034629,0.780330,-0.045731,0.126913,0.673543,0.076799,-0.169628,1.152348,0.233243,-0.399320,1.124033,0.293019,-0.454062,1.050871,0.327461,-0.505982,1.072312,0.314637,-0.301197,1.171495,0.385914,-0.066953,1.016229,0.389253,-0.130162,0.781755,0.141024,-0.410809,1.112742,0.000598,-0.374623,0.893863,0.081336,-0.397799,0.669545
90,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.111993,-0.062066,1.129405,-0.218853,-0.036929,0.685864,-0.205881,0.437990,0.733357,0.106308,0.074421,1.143882,0.336755,0.033439,0.768611,-0.040166,0.152711,0.686065,0.075058,-0.182261,1.149695,0.227217,-0.406050,1.133563,0.288294,-0.459744,1.050224,0.328611,-0.515101,1.066989,0.306478,-0.312402,1.175596,0.372602,-0.060453,1.068504,0.384351,-0.105084,0.832999,0.113350,-0.429379,1.106427,0.035808,-0.433231,0.883755,0.076901,-0.446199,0.710112
91,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.113751,-0.061465,1.130644,-0.236217,-0.056909,0.695802,-0.241909,0.386804,0.742818,0.109465,0.073289,1.145183,0.325329,0.035857,0.764285,-0.028164,0.189449,0.710300,0.074715,-0.189228,1.152781,0.236062,-0.409761,1.136481,0.295035,-0.460464,1.053014,0.329100,-0.513333,1.069695,0.307905,-0.315559,1.186050,0.358841,-0.058175,1.108212,0.372327,-0.092144,0.868989,0.107012,-0.445013,1.134342,-0.034062,-0.418624,0.950807,0.000208,-0.341636,0.805517
92,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.114830,-0.060746,1.129791,-0.255827,-0.080587,0.714648,-0.271599,0.338893,0.747947,0.111661,0.072089,1.146512,0.319397,0.033597,0.763555,-0.004110,0.253987,0.750075,0.073245,-0.194800,1.151789,0.238849,-0.414299,1.134030,0.302786,-0.461391,1.055367,0.329193,-0.515404,1.070733,0.307947,-0.325010,1.189384,0.348972,-0.075285,1.143522,0.373816,-0.082412,0.903276,0.084622,-0.454633,1.154899,-0.129041,-0.386462,1.077551,-0.177692,-0.336684,0.868042
93,1,Subject_4,Fall,16,0.000000,0.000000,1.130285,-0.115893,-0.058872,1.127832,-0.276231,-0.115963,0.732725,-0.301845,0.295867,0.772328,0.112165,0.065910,1.149477,0.315398,0.017425,0.775458,-0.001901,0.263730,0.777164,0.074070,-0.197682,1.151761,0.234823,-0.419327,1.125683,0.302367,-0.464966,1.060779,0.329661,-0.520706,1.077873,0.297504,-0.335680,1.191930,0.337602,-0.087093,1.177945,0.372370,-0.071792,0.934853,0.074717,-0.453815,1.153922,-0.164003,-0.329668,1.150133,-0.162082,-0.370364,0.912520
