Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104288,-0.070693,0.580170,0.422951,0.181080,0.448773,0.412906,0.233721,0.003663,-0.102431,0.072157,0.598439,0.092881,0.462805,0.496854,0.124264,0.448740,0.046638,-0.060613,-0.012649,0.791766,-0.023048,0.105248,1.008958,0.036954,0.183705,1.025769,0.017197,0.129344,1.122235,-0.140163,0.153012,0.938525,-0.109555,0.280913,0.703871,-0.052362,0.234779,0.942096,0.075559,0.036224,0.971731,0.221572,-0.003659,0.731270,0.156045,0.158044,0.942102
49,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104859,-0.070357,0.580300,0.423393,0.180923,0.449676,0.413036,0.233608,0.003937,-0.102561,0.072067,0.598192,0.092818,0.463133,0.497063,0.125614,0.449698,0.047432,-0.062616,-0.013574,0.791088,-0.026813,0.105169,1.007252,0.032068,0.183502,1.022114,0.013597,0.133844,1.117874,-0.142912,0.152241,0.938040,-0.113103,0.276795,0.702880,-0.054092,0.233564,0.940672,0.073888,0.037413,0.970333,0.218861,-0.007684,0.727567,0.155117,0.158948,0.938094
50,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105190,-0.069851,0.581004,0.423236,0.181704,0.448862,0.413769,0.233739,0.002591,-0.102550,0.072568,0.597477,0.093078,0.463991,0.494990,0.126724,0.450762,0.045581,-0.062911,-0.012528,0.790233,-0.026582,0.107326,1.007259,0.031328,0.182119,1.022695,0.012260,0.130225,1.116513,-0.142497,0.153836,0.938337,-0.114122,0.276383,0.702412,-0.055272,0.235418,0.939958,0.073157,0.038862,0.969369,0.218084,-0.008205,0.726598,0.154730,0.159394,0.937189
51,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104485,-0.070989,0.580525,0.423503,0.181165,0.448908,0.414269,0.232949,0.003525,-0.102526,0.073100,0.597497,0.093319,0.463332,0.494524,0.125838,0.450396,0.045351,-0.063430,-0.013023,0.789732,-0.026434,0.106913,1.006349,0.032832,0.182314,1.023115,0.014054,0.129159,1.117382,-0.141573,0.153448,0.938369,-0.113112,0.274883,0.701525,-0.055759,0.236551,0.937532,0.073856,0.038615,0.968233,0.218445,-0.008164,0.724545,0.153442,0.162131,0.934586
52,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104372,-0.071223,0.580312,0.423039,0.179302,0.448429,0.415205,0.232907,0.002165,-0.102595,0.073103,0.597428,0.094439,0.462447,0.493208,0.127182,0.448929,0.044121,-0.064338,-0.013914,0.790641,-0.026455,0.104299,1.008163,0.032944,0.178117,1.026185,0.013140,0.119779,1.119135,-0.141263,0.152925,0.939642,-0.112990,0.272960,0.701080,-0.056320,0.235932,0.937470,0.073415,0.038297,0.968566,0.217221,-0.006870,0.725126,0.151546,0.161312,0.936088
53,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104163,-0.071834,0.580341,0.423618,0.178000,0.449110,0.414829,0.232400,0.001317,-0.102058,0.074001,0.596921,0.095354,0.462958,0.492366,0.127881,0.448241,0.042773,-0.062806,-0.013713,0.790621,-0.023730,0.105478,1.007583,0.035685,0.179319,1.027087,0.016251,0.120146,1.119900,-0.139170,0.154405,0.938761,-0.113612,0.272586,0.699852,-0.056422,0.238197,0.936671,0.076141,0.038169,0.967862,0.217698,-0.010912,0.723755,0.153361,0.161432,0.933678
54,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103817,-0.072289,0.580354,0.423697,0.177353,0.448749,0.415317,0.231058,0.001685,-0.101714,0.074490,0.596904,0.095668,0.462516,0.493427,0.127901,0.448470,0.043382,-0.062403,-0.014215,0.790587,-0.022998,0.106366,1.007741,0.033657,0.176220,1.031083,0.015500,0.118032,1.122473,-0.138183,0.154673,0.938466,-0.114033,0.272400,0.699707,-0.056271,0.241299,0.935905,0.076646,0.037379,0.967670,0.217073,-0.014600,0.722500,0.153991,0.161453,0.932990
55,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103496,-0.073073,0.580760,0.424103,0.177062,0.450883,0.415108,0.231025,0.004315,-0.101222,0.075507,0.596223,0.097119,0.463051,0.495552,0.128737,0.446776,0.045643,-0.062306,-0.010549,0.790612,-0.020708,0.111229,1.007644,0.034226,0.181401,1.030234,0.014618,0.119546,1.118995,-0.136136,0.159433,0.938571,-0.113113,0.274943,0.699154,-0.054892,0.245888,0.934837,0.077517,0.040241,0.967459,0.217027,-0.013050,0.723002,0.155787,0.163275,0.931249
56,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103012,-0.073890,0.581232,0.423384,0.176137,0.451730,0.415303,0.230347,0.004881,-0.100943,0.076094,0.595634,0.098087,0.462727,0.495839,0.130364,0.445266,0.045304,-0.061079,-0.006793,0.792197,-0.019245,0.117592,1.008594,0.033685,0.186470,1.032017,0.014707,0.121591,1.116614,-0.134946,0.164132,0.938053,-0.111455,0.279066,0.697886,-0.054832,0.251595,0.931934,0.079076,0.045413,0.967424,0.217588,-0.007888,0.723788,0.157334,0.166478,0.929823
57,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103548,-0.073662,0.581460,0.424319,0.175656,0.451494,0.416733,0.230459,0.003691,-0.101104,0.076038,0.595471,0.098095,0.462579,0.496274,0.130745,0.447142,0.045856,-0.061044,-0.007186,0.793216,-0.019190,0.116432,1.010631,0.030929,0.184201,1.038468,0.009625,0.118436,1.120928,-0.135157,0.163253,0.939831,-0.110092,0.278591,0.698197,-0.054070,0.254553,0.930790,0.079338,0.044395,0.968782,0.219011,-0.005135,0.725817,0.158698,0.165176,0.931450
58,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103980,-0.073273,0.581302,0.425084,0.174496,0.450942,0.417875,0.229877,0.005174,-0.101258,0.075713,0.595137,0.098888,0.461639,0.498170,0.131639,0.447637,0.048130,-0.059693,-0.004703,0.792955,-0.017542,0.119430,1.009549,0.034224,0.187165,1.034504,0.012768,0.119901,1.113169,-0.135222,0.165034,0.938067,-0.110495,0.277178,0.696318,-0.053868,0.256640,0.927720,0.081724,0.047135,0.967509,0.219792,-0.004216,0.725023,0.160490,0.166904,0.929267
59,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103476,-0.073903,0.581253,0.424898,0.173463,0.450722,0.417922,0.230412,0.003504,-0.101021,0.076271,0.594989,0.099928,0.461789,0.498934,0.132482,0.447440,0.047235,-0.058595,-0.003548,0.792526,-0.016278,0.121017,1.010832,0.035735,0.184257,1.040642,0.012531,0.113789,1.117130,-0.134671,0.166578,0.938395,-0.110520,0.276771,0.695588,-0.054657,0.260355,0.925243,0.083836,0.048957,0.967484,0.221569,-0.001128,0.725100,0.162540,0.168142,0.926942
60,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104009,-0.073259,0.581442,0.425224,0.173834,0.451616,0.417487,0.230238,0.004543,-0.101027,0.076068,0.594859,0.099928,0.463111,0.501482,0.133478,0.446080,0.050448,-0.058024,-0.002379,0.790016,-0.017959,0.124935,1.008706,0.031640,0.185716,1.034472,0.007710,0.113241,1.108015,-0.136366,0.168591,0.936087,-0.110941,0.276098,0.692857,-0.054601,0.263967,0.921953,0.083696,0.054526,0.964927,0.220156,-0.000283,0.722333,0.162899,0.173362,0.923129
61,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104529,-0.072394,0.581400,0.424992,0.174768,0.453339,0.418266,0.230334,0.006720,-0.101474,0.075345,0.595007,0.100432,0.463090,0.504118,0.134487,0.446074,0.052435,-0.060629,-0.004110,0.786968,-0.021120,0.126146,1.008678,0.030780,0.189913,1.029942,0.005872,0.118150,1.104583,-0.139081,0.169683,0.935051,-0.114245,0.275445,0.690648,-0.059212,0.266511,0.917582,0.080516,0.056503,0.964057,0.218000,-0.000863,0.722692,0.161457,0.175963,0.920540
62,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105331,-0.071410,0.581830,0.424717,0.175582,0.451143,0.419170,0.231675,0.005043,-0.101431,0.075187,0.594326,0.100530,0.462884,0.500819,0.135786,0.446272,0.050840,-0.061269,-0.002957,0.786128,-0.025441,0.128808,1.008182,0.022041,0.194065,1.032539,-0.002988,0.120810,1.105073,-0.141813,0.172741,0.933437,-0.116188,0.278163,0.689790,-0.061134,0.268580,0.916238,0.077563,0.060620,0.964234,0.216791,0.002871,0.724643,0.158353,0.178305,0.923425
63,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105797,-0.071149,0.582294,0.423702,0.176686,0.450483,0.420389,0.232025,0.004545,-0.101710,0.074589,0.593641,0.101576,0.462293,0.501592,0.136714,0.444032,0.051408,-0.062135,-0.000066,0.785175,-0.029409,0.134200,1.007356,0.017828,0.195147,1.034950,-0.010783,0.119993,1.100890,-0.146826,0.177244,0.931261,-0.119404,0.278954,0.686381,-0.064911,0.270445,0.914271,0.074662,0.068624,0.964538,0.215253,0.010906,0.725093,0.151949,0.182309,0.925365
64,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105910,-0.071213,0.583045,0.423885,0.176922,0.448306,0.422334,0.232840,0.003448,-0.101687,0.074962,0.593609,0.101543,0.462069,0.498714,0.137757,0.442767,0.049869,-0.061233,0.001082,0.785435,-0.028396,0.135588,1.007923,0.015532,0.191431,1.043410,-0.017159,0.112832,1.100867,-0.146322,0.178814,0.930249,-0.119744,0.279276,0.683349,-0.065556,0.272654,0.911100,0.076979,0.071593,0.963156,0.216524,0.014839,0.724963,0.152656,0.182577,0.926528
65,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.106063,-0.071033,0.583883,0.424352,0.177988,0.446744,0.424719,0.234801,0.002201,-0.101549,0.075234,0.592941,0.102027,0.462347,0.495543,0.139325,0.442663,0.046883,-0.061325,0.005518,0.781432,-0.028722,0.146709,1.001445,0.008284,0.209512,1.037503,-0.023081,0.135250,1.101041,-0.148796,0.186295,0.924045,-0.122556,0.280311,0.680150,-0.068658,0.277779,0.907313,0.078372,0.082266,0.956432,0.215528,0.020893,0.719599,0.150473,0.191809,0.923060
66,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105713,-0.071586,0.583448,0.424005,0.180355,0.447106,0.426499,0.237499,0.004344,-0.101542,0.075214,0.593167,0.103500,0.463075,0.496449,0.141000,0.441213,0.048156,-0.062889,0.004269,0.776950,-0.028182,0.154043,0.995404,0.008513,0.225698,1.025617,-0.021913,0.150378,1.091714,-0.147599,0.187762,0.920380,-0.123758,0.284077,0.678294,-0.068815,0.281618,0.904835,0.082441,0.088151,0.949662,0.217588,0.026325,0.714836,0.151776,0.198027,0.919718
67,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.106121,-0.070925,0.583590,0.424152,0.179247,0.446413,0.427889,0.238193,0.003788,-0.101286,0.075150,0.593077,0.104306,0.462348,0.494568,0.142853,0.434559,0.048053,-0.062411,0.006598,0.774832,-0.029736,0.157040,0.992332,0.007860,0.226922,1.024962,-0.023762,0.156473,1.086752,-0.148965,0.190601,0.916907,-0.126599,0.286042,0.675197,-0.069908,0.282611,0.902355,0.082812,0.093778,0.946584,0.218672,0.031582,0.712812,0.152789,0.199836,0.918084
68,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105829,-0.071019,0.584002,0.424311,0.178018,0.446135,0.429038,0.237719,0.004180,-0.100756,0.075852,0.592425,0.103460,0.461927,0.493314,0.144663,0.428421,0.048543,-0.061315,0.011114,0.774283,-0.029237,0.161739,0.991626,0.006904,0.230376,1.027117,-0.030028,0.166469,1.086107,-0.147564,0.191863,0.915255,-0.128976,0.284190,0.672292,-0.072743,0.285574,0.898764,0.084435,0.100870,0.945564,0.219723,0.044640,0.711294,0.150164,0.208165,0.915118
69,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105839,-0.071069,0.585352,0.425231,0.178456,0.446058,0.430877,0.238435,0.005338,-0.101055,0.075635,0.591499,0.102386,0.459339,0.491397,0.149652,0.430336,0.048364,-0.062205,0.012305,0.772907,-0.034289,0.168322,0.990096,-0.001079,0.244308,1.027955,-0.035635,0.184207,1.087379,-0.152869,0.196547,0.911750,-0.131830,0.289884,0.666443,-0.075951,0.291439,0.894648,0.082181,0.108540,0.944561,0.218477,0.053225,0.711490,0.148962,0.216336,0.912963
70,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105223,-0.070556,0.585459,0.425270,0.175729,0.444788,0.432538,0.239026,0.004776,-0.100840,0.074825,0.591291,0.101052,0.456428,0.489432,0.154260,0.430111,0.047303,-0.062939,0.012224,0.772990,-0.042928,0.170353,0.987423,-0.022490,0.254007,1.029000,-0.051134,0.188170,1.091635,-0.158791,0.195724,0.907138,-0.138541,0.288036,0.658005,-0.081259,0.290512,0.891290,0.076431,0.112280,0.943444,0.214529,0.057577,0.713363,0.142896,0.219474,0.912616
71,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104918,-0.070128,0.585741,0.424744,0.176164,0.444110,0.433933,0.240867,0.005158,-0.100896,0.074228,0.591137,0.100994,0.455079,0.489426,0.158556,0.428861,0.048079,-0.064368,0.007776,0.770275,-0.056559,0.167419,0.978296,-0.045289,0.257039,1.022748,-0.066480,0.190026,1.088052,-0.168072,0.193905,0.900474,-0.145150,0.283442,0.648931,-0.086406,0.290677,0.885439,0.068329,0.110734,0.940375,0.211162,0.062107,0.713381,0.136989,0.224899,0.910681
72,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105314,-0.068969,0.586424,0.424832,0.176946,0.444257,0.437129,0.245239,0.006880,-0.100988,0.073535,0.591083,0.099455,0.454168,0.487481,0.164126,0.427679,0.047975,-0.065970,0.001484,0.766661,-0.069294,0.163977,0.970222,-0.056997,0.255766,1.014576,-0.079918,0.190916,1.080808,-0.177219,0.194019,0.894309,-0.151557,0.280893,0.640889,-0.094561,0.288902,0.880680,0.059107,0.107588,0.937753,0.206229,0.062984,0.713931,0.127075,0.225034,0.909998
73,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.106474,-0.066747,0.586709,0.424293,0.177042,0.442625,0.440822,0.248965,0.008113,-0.101170,0.072507,0.591251,0.097205,0.451096,0.483891,0.170751,0.421089,0.048082,-0.069810,-0.004117,0.764851,-0.080266,0.155805,0.965323,-0.065734,0.247652,1.012679,-0.095003,0.181733,1.077271,-0.186704,0.188122,0.888168,-0.158185,0.273209,0.633878,-0.101806,0.283239,0.877486,0.049292,0.100963,0.936085,0.199023,0.057948,0.715825,0.115382,0.220123,0.910877
74,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.106672,-0.065732,0.586423,0.426012,0.176131,0.443586,0.446216,0.252307,0.010260,-0.101722,0.071846,0.591638,0.096098,0.449988,0.484740,0.179102,0.418677,0.052611,-0.073904,-0.008800,0.762936,-0.092529,0.147307,0.962935,-0.072410,0.237599,1.009877,-0.106073,0.177095,1.072755,-0.196547,0.182799,0.883321,-0.164189,0.270367,0.627494,-0.109012,0.281169,0.874100,0.038143,0.093549,0.935266,0.192945,0.056266,0.718096,0.104452,0.217637,0.911312
75,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.106514,-0.066211,0.587098,0.427592,0.175670,0.443403,0.451652,0.259927,0.011626,-0.101556,0.072571,0.591522,0.095068,0.449438,0.484688,0.187688,0.416796,0.057208,-0.078627,-0.011401,0.763195,-0.104175,0.140786,0.963368,-0.085079,0.231058,1.013497,-0.127437,0.175521,1.075345,-0.206501,0.179576,0.881521,-0.168417,0.266026,0.622371,-0.115666,0.280328,0.873260,0.027510,0.089508,0.938423,0.184813,0.054676,0.723002,0.096819,0.218502,0.915440
76,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.105688,-0.065764,0.588318,0.427691,0.175443,0.443400,0.457397,0.267600,0.013368,-0.101620,0.072036,0.590985,0.095925,0.448676,0.485975,0.197412,0.417891,0.063581,-0.084936,-0.014061,0.758156,-0.119444,0.137915,0.955755,-0.103088,0.227362,1.003208,-0.149162,0.179120,1.065672,-0.217884,0.178942,0.873187,-0.173392,0.263855,0.614666,-0.123638,0.282811,0.868413,0.014189,0.088843,0.934949,0.176724,0.056704,0.725384,0.083423,0.223611,0.913263
77,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.104564,-0.065871,0.589681,0.425173,0.174930,0.440870,0.465331,0.273551,0.016028,-0.101374,0.071230,0.589687,0.095769,0.446888,0.484069,0.212003,0.418555,0.068238,-0.093215,-0.015323,0.751307,-0.138796,0.136293,0.946012,-0.117227,0.226328,0.992487,-0.165926,0.184136,1.059989,-0.231890,0.175634,0.862480,-0.180108,0.261690,0.606606,-0.131313,0.281874,0.863253,-0.002460,0.084511,0.931268,0.166446,0.053773,0.729501,0.063429,0.225539,0.906735
78,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.103396,-0.065234,0.589680,0.425938,0.171615,0.439768,0.475681,0.279093,0.020692,-0.100802,0.070793,0.589428,0.097115,0.445674,0.486032,0.230165,0.419693,0.075809,-0.101705,-0.017641,0.743889,-0.153997,0.137432,0.937460,-0.125658,0.227920,0.982374,-0.172383,0.193210,1.053836,-0.243907,0.175103,0.850044,-0.182486,0.259081,0.594844,-0.132810,0.283854,0.854662,-0.015740,0.080992,0.926262,0.157433,0.048948,0.730342,0.049271,0.227612,0.897826
79,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.101727,-0.063956,0.590349,0.427257,0.163254,0.435008,0.485974,0.280426,0.020583,-0.100150,0.070989,0.588410,0.105783,0.441449,0.483982,0.251911,0.422363,0.078870,-0.106883,-0.009787,0.741260,-0.162353,0.145256,0.931810,-0.132592,0.231826,0.981654,-0.181066,0.199251,1.049017,-0.253697,0.178477,0.839186,-0.181257,0.256687,0.585494,-0.134292,0.284384,0.850856,-0.025172,0.087368,0.923147,0.154985,0.050867,0.732877,0.042741,0.234271,0.893930
80,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.098478,-0.064430,0.590992,0.429146,0.152779,0.429439,0.502024,0.280715,0.018569,-0.098635,0.071987,0.587454,0.116913,0.438301,0.480942,0.276878,0.426663,0.085524,-0.107528,-0.008415,0.740606,-0.166023,0.141795,0.928485,-0.135687,0.225212,0.984955,-0.188407,0.197317,1.046606,-0.257523,0.172896,0.829381,-0.171122,0.258752,0.578130,-0.132315,0.290854,0.850294,-0.032172,0.085026,0.919008,0.156190,0.047934,0.734579,0.040119,0.234859,0.888911
81,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.094906,-0.067314,0.591954,0.430311,0.146172,0.426971,0.513599,0.286177,0.023167,-0.097198,0.071940,0.585867,0.125310,0.435307,0.481862,0.295519,0.427427,0.098926,-0.113745,-0.018305,0.735632,-0.187205,0.122014,0.921068,-0.149203,0.205022,0.980375,-0.204423,0.175020,1.045195,-0.270699,0.159062,0.817779,-0.174459,0.245234,0.568758,-0.137349,0.289187,0.843979,-0.050963,0.066690,0.913018,0.146027,0.039385,0.738233,0.019674,0.229565,0.880543
82,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.093448,-0.065642,0.594117,0.427250,0.141282,0.424553,0.524173,0.293110,0.025533,-0.096570,0.070485,0.583827,0.131266,0.431692,0.480224,0.303396,0.414326,0.105607,-0.114505,-0.011241,0.737675,-0.195848,0.129961,0.921111,-0.161722,0.215316,0.985942,-0.216124,0.180826,1.052305,-0.275647,0.157075,0.810102,-0.176035,0.237113,0.562127,-0.144101,0.294956,0.838273,-0.060704,0.078792,0.915145,0.138766,0.045223,0.743929,0.000292,0.237174,0.875697
83,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.092647,-0.064275,0.596235,0.425424,0.141302,0.427163,0.535353,0.300214,0.033372,-0.096677,0.068587,0.580508,0.134157,0.430393,0.482491,0.316262,0.424563,0.121618,-0.121370,-0.011360,0.729506,-0.220475,0.123372,0.902975,-0.185391,0.207921,0.963965,-0.233598,0.179994,1.033529,-0.293259,0.149475,0.789433,-0.178822,0.227208,0.554381,-0.155511,0.296796,0.830061,-0.084244,0.073605,0.906213,0.126517,0.052284,0.746903,-0.027345,0.234017,0.873214
84,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.091045,-0.062289,0.599262,0.424913,0.143184,0.431863,0.546533,0.309915,0.044147,-0.097118,0.067059,0.578520,0.137045,0.428716,0.484438,0.334208,0.437157,0.134594,-0.131333,-0.016585,0.722087,-0.251109,0.111446,0.890717,-0.220293,0.199075,0.947326,-0.273042,0.180812,1.016739,-0.310597,0.138822,0.775557,-0.183289,0.217738,0.546418,-0.171262,0.294570,0.822392,-0.111888,0.062922,0.901175,0.109380,0.054096,0.752569,-0.051397,0.226028,0.871113
85,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.089709,-0.060451,0.604357,0.421462,0.144868,0.435013,0.554751,0.317693,0.057870,-0.096053,0.065271,0.574058,0.139217,0.428198,0.485247,0.352570,0.441447,0.142094,-0.139828,-0.016744,0.712707,-0.275600,0.112474,0.869792,-0.241696,0.197510,0.918110,-0.295591,0.191435,0.996622,-0.324960,0.139245,0.753914,-0.183400,0.215798,0.537716,-0.186496,0.300039,0.812427,-0.134654,0.062629,0.891129,0.093018,0.048445,0.751739,-0.066848,0.218551,0.858947
86,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.088023,-0.059434,0.608073,0.418822,0.144327,0.436495,0.561033,0.314226,0.061440,-0.096235,0.063479,0.568621,0.136408,0.423717,0.481718,0.360136,0.428942,0.144686,-0.148329,-0.017437,0.700980,-0.293606,0.115843,0.849346,-0.256998,0.196071,0.887640,-0.311111,0.204672,0.968088,-0.341049,0.135768,0.731882,-0.185587,0.206603,0.525912,-0.200542,0.298438,0.785359,-0.156821,0.061433,0.881678,0.078923,0.039536,0.749257,-0.084789,0.210662,0.834314
87,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.086784,-0.057106,0.612290,0.418255,0.143229,0.438593,0.571155,0.311481,0.064864,-0.095418,0.063472,0.562014,0.134794,0.422685,0.481741,0.374452,0.417222,0.152828,-0.155626,-0.016641,0.690133,-0.318224,0.105782,0.828746,-0.281140,0.187737,0.857720,-0.340558,0.212095,0.927864,-0.357122,0.131283,0.707520,-0.181625,0.202483,0.517810,-0.213617,0.299981,0.764456,-0.186465,0.050168,0.872440,0.061191,0.031845,0.749017,-0.108656,0.199029,0.814377
88,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.086210,-0.052653,0.617550,0.415173,0.141077,0.434921,0.580962,0.306217,0.066080,-0.094264,0.062559,0.553402,0.139396,0.420764,0.479824,0.393307,0.411390,0.163995,-0.160843,-0.014549,0.681736,-0.332782,0.105726,0.810866,-0.297233,0.187100,0.828413,-0.362408,0.224904,0.887448,-0.366179,0.128898,0.683674,-0.168669,0.202880,0.504484,-0.212727,0.310319,0.733332,-0.207518,0.051293,0.866700,0.048679,0.038102,0.754461,-0.126354,0.198282,0.795659
89,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.083092,-0.048592,0.623709,0.412534,0.134383,0.431660,0.596406,0.297029,0.073188,-0.089839,0.063944,0.545498,0.143419,0.415660,0.478216,0.414935,0.404543,0.183342,-0.167523,-0.011355,0.671775,-0.348812,0.110434,0.789187,-0.315509,0.190682,0.800958,-0.382707,0.231561,0.857569,-0.376141,0.130566,0.657764,-0.165020,0.195840,0.488153,-0.207831,0.315016,0.682166,-0.229791,0.055386,0.856972,0.033861,0.042486,0.761670,-0.155940,0.189091,0.776525
90,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.079301,-0.045756,0.629697,0.409509,0.129931,0.436220,0.613799,0.306778,0.095917,-0.085717,0.065736,0.536815,0.150140,0.413266,0.483943,0.422904,0.385974,0.198059,-0.171589,-0.003735,0.664269,-0.358268,0.116140,0.775608,-0.336983,0.199109,0.779466,-0.406474,0.234624,0.834553,-0.380737,0.137294,0.649034,-0.158517,0.189239,0.481681,-0.193526,0.318857,0.608885,-0.246039,0.062285,0.854784,0.020594,0.055246,0.772430,-0.177596,0.190963,0.759071
91,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.074396,-0.036956,0.641554,0.406561,0.129446,0.446116,0.636303,0.322479,0.136291,-0.079556,0.063739,0.523189,0.157922,0.409665,0.493793,0.432192,0.374753,0.228478,-0.176866,-0.002033,0.653932,-0.378301,0.106528,0.753768,-0.363454,0.191508,0.751518,-0.439092,0.215646,0.795757,-0.388747,0.133319,0.619938,-0.148194,0.187805,0.476780,-0.201965,0.308005,0.571037,-0.268917,0.059055,0.845375,0.001986,0.063487,0.785411,-0.196593,0.189164,0.745119
92,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.066673,-0.031561,0.655118,0.407004,0.128410,0.452631,0.663081,0.317273,0.167468,-0.070809,0.062093,0.514050,0.167583,0.401804,0.499574,0.438880,0.328189,0.239878,-0.181392,0.004639,0.647830,-0.388800,0.107499,0.731379,-0.382535,0.197756,0.733064,-0.457078,0.223235,0.774260,-0.389458,0.133717,0.591032,-0.135507,0.217378,0.484173,-0.219432,0.298108,0.548313,-0.289165,0.063128,0.832121,-0.014205,0.082149,0.792693,-0.205744,0.205840,0.730753
93,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.061359,-0.023738,0.664463,0.405277,0.130431,0.464358,0.684273,0.320338,0.207296,-0.063674,0.060890,0.503484,0.174703,0.397450,0.510606,0.468849,0.353056,0.278172,-0.189666,0.008756,0.631566,-0.407598,0.102895,0.696526,-0.403796,0.199275,0.693559,-0.484821,0.215719,0.732209,-0.392651,0.132094,0.555469,-0.120161,0.217659,0.486001,-0.204165,0.284343,0.521837,-0.315426,0.068656,0.814594,-0.037770,0.100040,0.798579,-0.220877,0.215019,0.712967
94,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.056422,-0.016260,0.670996,0.410501,0.126229,0.480486,0.713409,0.317991,0.257990,-0.058408,0.057347,0.499157,0.189868,0.388182,0.516556,0.503446,0.362439,0.312628,-0.197458,0.003748,0.621150,-0.428522,0.087521,0.672204,-0.430399,0.175757,0.662580,-0.520512,0.180889,0.689019,-0.400231,0.119706,0.543604,-0.122619,0.207110,0.482851,-0.248697,0.259414,0.502599,-0.337718,0.068343,0.798163,-0.061473,0.113981,0.789105,-0.233499,0.231762,0.684098
95,1,Subject_4,Fall,17,0.000000,0.000000,0.588842,0.050787,-0.008114,0.680882,0.418971,0.118096,0.502627,0.739527,0.313952,0.313516,-0.050084,0.051971,0.492096,0.203739,0.378787,0.518864,0.532764,0.320987,0.331846,-0.203143,0.001805,0.606820,-0.436936,0.084483,0.647094,-0.449443,0.165876,0.631444,-0.541636,0.159397,0.649820,-0.403558,0.103708,0.528542,-0.119883,0.172536,0.474003,-0.244426,0.254444,0.496541,-0.355506,0.074133,0.777867,-0.081388,0.127944,0.779650,-0.245687,0.251593,0.656281
