Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_4,ADL,03,-0.000146,0.000081,0.392300,-0.028585,-0.125040,0.363434,0.435754,-0.184822,0.294807,0.374848,0.187000,0.168333,0.014789,0.116575,0.414652,0.420962,-0.028506,0.463284,0.375707,-0.264821,0.279423,0.077888,-0.085084,0.570254,0.242792,-0.219190,0.733568,0.357901,-0.214533,0.752828,0.369672,-0.253502,0.830428,0.223486,-0.087823,0.771999,0.187224,0.142550,0.621580,0.231387,-0.005263,0.446168,0.205192,-0.310490,0.669672,0.178663,-0.401205,0.442374,0.346354,-0.314775,0.343677
48,1,Subject_4,ADL,03,-0.000130,0.000072,0.392313,-0.028041,-0.126592,0.362002,0.418920,-0.191179,0.304893,0.325571,0.158259,0.170994,0.012887,0.119679,0.413839,0.411925,-0.022176,0.471046,0.354159,-0.238199,0.280924,0.078277,-0.083585,0.574842,0.242158,-0.216590,0.737114,0.358865,-0.209630,0.757333,0.366729,-0.250786,0.834100,0.221912,-0.085120,0.772536,0.181621,0.148462,0.623416,0.233644,-0.008431,0.453493,0.202095,-0.307502,0.671068,0.165524,-0.391805,0.443548,0.346957,-0.321217,0.348967
49,1,Subject_4,ADL,03,-0.000081,0.000045,0.392353,-0.025604,-0.126383,0.359109,0.424020,-0.185575,0.312604,0.279132,0.068127,0.189574,0.012290,0.120400,0.411521,0.423930,-0.014933,0.458540,0.319916,-0.268323,0.269247,0.079696,-0.079560,0.577446,0.246811,-0.205848,0.739659,0.362698,-0.202339,0.756749,0.369443,-0.244585,0.832018,0.224675,-0.077574,0.770652,0.185315,0.151815,0.620212,0.249271,0.002445,0.455121,0.204994,-0.297767,0.673201,0.164518,-0.374596,0.446654,0.347382,-0.312807,0.348211
50,1,Subject_4,ADL,03,-0.000061,0.000034,0.392370,-0.021317,-0.127549,0.363734,0.423666,-0.168157,0.320183,0.281914,0.089704,0.186019,0.011317,0.122994,0.409523,0.434193,0.029932,0.462502,0.279007,-0.258417,0.277253,0.074537,-0.076285,0.581670,0.241948,-0.198160,0.746421,0.359538,-0.198161,0.766705,0.366861,-0.238753,0.843056,0.215519,-0.068014,0.773972,0.175475,0.159763,0.614435,0.246094,-0.002191,0.469406,0.202070,-0.292635,0.678723,0.153445,-0.379409,0.453029,0.343493,-0.308427,0.369965
51,1,Subject_4,ADL,03,-0.000097,0.000054,0.392340,-0.028652,-0.127803,0.368769,0.429577,-0.135769,0.306381,0.341590,0.203613,0.140489,0.016440,0.121617,0.409867,0.417866,0.036354,0.476517,0.303928,-0.259767,0.255071,0.071885,-0.080977,0.581704,0.237795,-0.199989,0.747534,0.348550,-0.201033,0.770050,0.356349,-0.243285,0.846982,0.208487,-0.066017,0.771942,0.161804,0.152407,0.610004,0.241569,-0.028038,0.486433,0.194347,-0.293212,0.679352,0.124614,-0.359744,0.442771,0.306797,-0.280738,0.416424
52,1,Subject_4,ADL,03,-0.000145,0.000080,0.392302,-0.031148,-0.129600,0.370220,0.429441,-0.174111,0.299481,0.399754,0.210037,0.159188,0.019199,0.119496,0.405724,0.416120,0.003838,0.465732,0.424979,-0.277751,0.288552,0.069426,-0.069461,0.585297,0.229733,-0.191390,0.756932,0.339490,-0.190431,0.780823,0.345969,-0.233771,0.859570,0.206392,-0.056792,0.778168,0.164220,0.163340,0.609036,0.260804,-0.011895,0.496091,0.183198,-0.290446,0.688623,0.104710,-0.369355,0.456251,0.298261,-0.312061,0.413187
53,1,Subject_4,ADL,03,-0.000080,0.000044,0.392355,-0.042349,-0.128607,0.376822,0.399651,-0.231043,0.288356,0.393076,0.208484,0.172028,0.025191,0.120114,0.403175,0.415034,-0.000381,0.450270,0.409868,-0.296841,0.309664,0.068068,-0.070631,0.585200,0.230959,-0.191964,0.757512,0.339767,-0.190973,0.778651,0.344438,-0.234334,0.858249,0.212278,-0.057675,0.775459,0.180935,0.160996,0.596372,0.275647,-0.021618,0.498500,0.179579,-0.291524,0.690626,0.081514,-0.360823,0.463026,0.279181,-0.312978,0.444254
54,1,Subject_4,ADL,03,-0.000094,0.000052,0.392343,-0.044797,-0.129190,0.374247,0.417411,-0.179819,0.308437,0.408510,0.204045,0.129888,0.025369,0.120106,0.402985,0.412023,-0.000283,0.449440,0.375064,-0.287232,0.291387,0.067603,-0.067736,0.586580,0.228159,-0.181906,0.767397,0.337692,-0.181617,0.789858,0.341450,-0.225159,0.870245,0.213126,-0.046440,0.780662,0.190417,0.153874,0.581919,0.295643,-0.030758,0.506254,0.177626,-0.284744,0.702569,0.073689,-0.344663,0.464565,0.276061,-0.296137,0.465863
55,1,Subject_4,ADL,03,-0.000085,0.000047,0.392350,-0.041197,-0.130370,0.377604,0.402956,-0.231062,0.307766,0.366581,0.201125,0.138717,0.027983,0.121922,0.400226,0.417882,0.023750,0.455996,0.356906,-0.287016,0.277992,0.065237,-0.050204,0.594364,0.222004,-0.155475,0.783405,0.330955,-0.155106,0.806089,0.337124,-0.195780,0.887805,0.211816,-0.017977,0.790394,0.205468,0.163361,0.572475,0.336519,-0.003111,0.528543,0.168463,-0.266594,0.725975,0.058143,-0.331699,0.492462,0.269295,-0.288930,0.507640
56,1,Subject_4,ADL,03,-0.000081,0.000045,0.392353,-0.037300,-0.133414,0.379998,0.390060,-0.272677,0.331537,0.285780,0.055662,0.154015,0.023141,0.123423,0.398613,0.411276,0.028420,0.466484,0.345039,-0.307888,0.279037,0.056069,-0.030430,0.607004,0.206217,-0.127008,0.802520,0.312539,-0.123139,0.828128,0.317841,-0.156956,0.912932,0.195821,0.014883,0.805375,0.221130,0.161116,0.562559,0.365508,0.007663,0.551667,0.151739,-0.247435,0.752412,0.049159,-0.324946,0.520781,0.267449,-0.292003,0.559002
57,1,Subject_4,ADL,03,-0.000037,0.000020,0.392390,-0.030456,-0.135041,0.382368,0.382566,-0.246676,0.346552,0.198572,-0.125526,0.177170,0.021997,0.124471,0.396518,0.410345,0.030966,0.448221,0.344004,-0.333918,0.278711,0.045522,-0.021090,0.611700,0.192987,-0.109188,0.812086,0.299379,-0.098828,0.838922,0.309084,-0.136321,0.926823,0.179894,0.031883,0.813698,0.224678,0.155639,0.557788,0.369727,-0.007095,0.568138,0.138766,-0.233462,0.764217,0.044144,-0.318023,0.532634,0.257030,-0.281292,0.592693
58,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.029649,-0.134389,0.389068,0.387914,-0.270281,0.336171,0.180044,-0.145978,0.203854,0.018647,0.125930,0.392091,0.413260,0.010528,0.445289,0.352200,-0.369432,0.288470,0.041225,-0.014833,0.612562,0.184244,-0.093762,0.816911,0.289722,-0.086033,0.842570,0.302365,-0.123721,0.931798,0.171655,0.047642,0.818935,0.233407,0.151294,0.555172,0.372946,-0.008107,0.582225,0.130428,-0.220679,0.776409,0.038102,-0.318694,0.551241,0.236220,-0.291715,0.619389
59,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.028544,-0.133207,0.391688,0.381239,-0.262750,0.342739,0.119422,-0.226393,0.214651,0.016932,0.126603,0.390201,0.418266,0.041046,0.436121,0.346660,-0.360373,0.292787,0.033904,-0.008908,0.614968,0.173243,-0.080001,0.823885,0.278861,-0.072401,0.851229,0.293584,-0.112212,0.940928,0.165019,0.058521,0.822392,0.232984,0.144558,0.552123,0.366682,-0.014507,0.595298,0.119210,-0.209184,0.785198,0.031405,-0.308115,0.557946,0.224703,-0.288850,0.633221
60,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.027906,-0.133308,0.391236,0.361457,-0.260317,0.338368,0.207618,-0.167342,0.243325,0.020999,0.127985,0.390435,0.415431,0.039044,0.441756,0.337488,-0.343527,0.313381,0.026535,-0.005951,0.617119,0.162780,-0.075896,0.827757,0.269045,-0.064682,0.856534,0.285272,-0.104657,0.951329,0.158678,0.063925,0.823218,0.234835,0.141934,0.552827,0.371531,-0.006895,0.610544,0.107882,-0.203153,0.788334,0.016750,-0.303025,0.562603,0.217224,-0.294510,0.642105
61,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.021570,-0.135826,0.389093,0.400780,-0.204469,0.335320,0.189073,-0.176480,0.243905,0.021741,0.129086,0.390614,0.423217,0.044392,0.431375,0.328177,-0.350019,0.326799,0.021491,-0.004979,0.618402,0.147939,-0.070819,0.832444,0.258060,-0.055365,0.860725,0.271529,-0.098272,0.957768,0.149436,0.072586,0.824947,0.238623,0.140966,0.554201,0.369316,-0.004557,0.624123,0.097265,-0.198114,0.792356,0.007437,-0.300499,0.570781,0.207781,-0.297819,0.649763
62,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.023033,-0.136537,0.390316,0.397372,-0.206781,0.340713,0.189374,-0.174298,0.248547,0.023257,0.129898,0.389553,0.426002,0.043888,0.429547,0.315516,-0.354253,0.331340,0.016114,0.000522,0.618738,0.136381,-0.059545,0.836052,0.247887,-0.043131,0.862619,0.260159,-0.085460,0.964394,0.137771,0.083543,0.823068,0.233821,0.136180,0.552226,0.364901,-0.005496,0.629695,0.088941,-0.190419,0.796574,0.008366,-0.292402,0.571160,0.212028,-0.279086,0.659441
63,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.025202,-0.136103,0.392192,0.373799,-0.237288,0.341924,0.213771,-0.185135,0.252941,0.022817,0.129681,0.388347,0.426584,0.041308,0.426509,0.314112,-0.367128,0.343556,0.010682,0.001060,0.620462,0.126103,-0.055673,0.839429,0.237945,-0.039354,0.865905,0.249859,-0.079350,0.969797,0.128662,0.088337,0.823620,0.230172,0.138049,0.553135,0.361763,-0.010786,0.639273,0.079329,-0.186232,0.800385,-0.000214,-0.289680,0.576177,0.206385,-0.274372,0.678541
64,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.029495,-0.133710,0.397287,0.351553,-0.230751,0.349890,0.228091,-0.133325,0.251415,0.024064,0.130116,0.385786,0.428556,0.038159,0.421944,0.324243,-0.365067,0.341848,0.005359,0.008902,0.620181,0.116584,-0.041937,0.842060,0.226843,-0.027232,0.869029,0.237028,-0.063830,0.973959,0.117515,0.098965,0.822442,0.217806,0.146793,0.554183,0.350825,-0.002527,0.647324,0.068621,-0.177428,0.804651,-0.001095,-0.292222,0.585671,0.207277,-0.263842,0.686993
65,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.027710,-0.134159,0.398948,0.343840,-0.254965,0.360105,0.204371,-0.185775,0.270210,0.022571,0.130209,0.384746,0.424217,0.038045,0.420135,0.334755,-0.375605,0.344290,0.001065,0.011827,0.621000,0.107987,-0.033296,0.845207,0.218798,-0.019169,0.874604,0.226707,-0.054224,0.979433,0.108268,0.105060,0.823414,0.207515,0.150497,0.555897,0.345957,0.006925,0.652107,0.061304,-0.172557,0.808378,0.007076,-0.296644,0.588153,0.211298,-0.256445,0.691861
66,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.026286,-0.135106,0.398153,0.336716,-0.268748,0.351698,0.198443,-0.209979,0.279185,0.020529,0.129631,0.384769,0.420971,0.025865,0.418976,0.326578,-0.379688,0.339393,-0.001035,0.015233,0.620733,0.101770,-0.025439,0.846973,0.212163,-0.014522,0.878394,0.216319,-0.049172,0.982951,0.097811,0.108967,0.823375,0.196289,0.162009,0.556650,0.335969,0.019484,0.653998,0.060719,-0.166299,0.809336,0.015400,-0.296060,0.591030,0.219735,-0.237717,0.697804
67,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.025318,-0.135257,0.399306,0.345662,-0.214779,0.375502,0.119865,-0.302143,0.258497,0.019714,0.128783,0.382708,0.420325,0.025704,0.419044,0.318205,-0.390900,0.334088,-0.001748,0.017628,0.619525,0.097880,-0.019110,0.846397,0.207716,-0.008302,0.880064,0.208362,-0.044522,0.986252,0.088677,0.113180,0.823094,0.183501,0.173879,0.556325,0.332724,0.040755,0.656539,0.062676,-0.160677,0.808225,0.028180,-0.298941,0.588279,0.231048,-0.238974,0.702058
68,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.023283,-0.136191,0.400131,0.346436,-0.209024,0.390344,0.100415,-0.320728,0.262411,0.018921,0.128992,0.380935,0.420697,0.026933,0.419527,0.316014,-0.391680,0.332852,-0.003638,0.019088,0.619881,0.093067,-0.015658,0.848339,0.203735,-0.003956,0.885505,0.203454,-0.044079,0.990738,0.081169,0.117900,0.825269,0.173167,0.186263,0.558889,0.330377,0.060853,0.663577,0.060875,-0.159278,0.807926,0.048724,-0.300383,0.584637,0.245498,-0.239907,0.707506
69,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.024485,-0.136174,0.399536,0.352623,-0.216809,0.391502,0.126586,-0.307113,0.260858,0.019141,0.128337,0.380614,0.418655,0.024547,0.420529,0.316330,-0.399818,0.330866,-0.006450,0.018556,0.620336,0.086846,-0.017616,0.849625,0.199961,-0.005563,0.889954,0.197840,-0.047844,0.995830,0.072551,0.116024,0.826960,0.159723,0.195943,0.561976,0.324690,0.074493,0.665981,0.057286,-0.161367,0.807428,0.060182,-0.302043,0.586407,0.254705,-0.249939,0.714961
70,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.025263,-0.136045,0.399548,0.358671,-0.195181,0.399667,0.134033,-0.315326,0.264012,0.020746,0.128627,0.379880,0.418053,0.036534,0.419427,0.308390,-0.380170,0.329838,-0.010930,0.018048,0.620717,0.080232,-0.020993,0.850075,0.193475,-0.005129,0.893625,0.190128,-0.048334,0.998596,0.061678,0.114968,0.826868,0.143914,0.205848,0.564023,0.318926,0.086623,0.672974,0.053560,-0.163460,0.806487,0.071927,-0.302999,0.585980,0.272914,-0.252623,0.714104
71,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.024304,-0.135898,0.399585,0.362031,-0.187655,0.401296,0.126398,-0.286287,0.274503,0.021057,0.128387,0.378583,0.417638,0.038399,0.415881,0.309365,-0.371316,0.329354,-0.013361,0.019500,0.620189,0.078693,-0.019908,0.850022,0.192391,-0.000632,0.894647,0.185907,-0.045140,0.998891,0.056443,0.117395,0.825819,0.129051,0.214772,0.563422,0.311737,0.103437,0.675939,0.052148,-0.161790,0.804614,0.079245,-0.292807,0.578227,0.281275,-0.240560,0.705575
72,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.024434,-0.136202,0.399630,0.377288,-0.173051,0.393569,0.150220,-0.246826,0.272514,0.020080,0.128103,0.378468,0.418151,0.037128,0.414578,0.311214,-0.367817,0.334821,-0.014626,0.020008,0.621266,0.076217,-0.019737,0.851389,0.189002,0.001118,0.896812,0.180612,-0.042186,1.002511,0.051136,0.118087,0.826841,0.120316,0.225399,0.566017,0.309108,0.115198,0.678800,0.051436,-0.160861,0.806189,0.079547,-0.290641,0.576023,0.298600,-0.232305,0.685496
73,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.024163,-0.137403,0.400525,0.380681,-0.208832,0.368550,0.157997,-0.210159,0.285307,0.018991,0.128644,0.377820,0.418932,0.037319,0.415698,0.301918,-0.364497,0.335353,-0.016811,0.020097,0.622545,0.071141,-0.016508,0.853347,0.182742,0.005007,0.900152,0.172533,-0.039676,1.004497,0.041385,0.121157,0.826867,0.102063,0.234086,0.565515,0.290804,0.125344,0.676072,0.047791,-0.157228,0.809366,0.077302,-0.280792,0.577875,0.294093,-0.213089,0.678949
74,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.020341,-0.138061,0.400503,0.369369,-0.230191,0.364631,0.132052,-0.262195,0.293759,0.015705,0.129773,0.378397,0.421860,0.038797,0.410529,0.304279,-0.366398,0.336631,-0.018612,0.022127,0.622701,0.067070,-0.010701,0.854516,0.177894,0.011643,0.902232,0.166975,-0.033218,1.005483,0.032670,0.125938,0.828017,0.094769,0.242931,0.567209,0.289779,0.130640,0.681151,0.047653,-0.151407,0.811140,0.067904,-0.266163,0.575020,0.281225,-0.185716,0.673834
75,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.019005,-0.137654,0.400649,0.361438,-0.203628,0.359193,0.148219,-0.259749,0.286925,0.012150,0.130481,0.379114,0.418667,0.038322,0.415764,0.281517,-0.357078,0.337919,-0.020334,0.021595,0.624118,0.063527,-0.005817,0.856311,0.173599,0.017585,0.904071,0.160702,-0.026625,1.008360,0.025542,0.127915,0.828041,0.084575,0.247642,0.568638,0.283537,0.129433,0.683363,0.047491,-0.146763,0.812244,0.060249,-0.256680,0.571586,0.278021,-0.169167,0.674076
76,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.014088,-0.138024,0.400215,0.377408,-0.190117,0.359019,0.123002,-0.301571,0.282004,0.008441,0.131609,0.379851,0.421594,0.043958,0.417913,0.298463,-0.356768,0.334800,-0.023153,0.021119,0.623362,0.056104,-0.004368,0.857914,0.167614,0.018845,0.904177,0.151474,-0.026691,1.007060,0.014936,0.127681,0.829184,0.068976,0.248637,0.567904,0.270449,0.122280,0.675112,0.044178,-0.144051,0.812126,0.045002,-0.230133,0.559312,0.251817,-0.130029,0.671282
77,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.010978,-0.138673,0.399337,0.394306,-0.171725,0.353344,0.124343,-0.320668,0.281872,0.006470,0.132060,0.381037,0.419558,0.043218,0.415423,0.283277,-0.364937,0.328419,-0.025521,0.020999,0.623361,0.051995,-0.006271,0.857257,0.163398,0.017946,0.903844,0.145549,-0.029782,1.007536,0.006726,0.124854,0.828172,0.051661,0.238304,0.563321,0.257475,0.116181,0.663186,0.044390,-0.143152,0.807055,0.043746,-0.214224,0.542488,0.226398,-0.118969,0.668899
78,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.010918,-0.138377,0.399736,0.399796,-0.179769,0.356547,0.135391,-0.289921,0.273556,0.005264,0.132611,0.380695,0.416007,0.047521,0.422837,0.284354,-0.351651,0.330685,-0.029813,0.020525,0.623134,0.046102,-0.011864,0.856901,0.159104,0.015568,0.903686,0.139251,-0.037410,1.008257,-0.001092,0.119098,0.827250,0.032153,0.226927,0.562068,0.245031,0.110199,0.655873,0.041666,-0.147202,0.802849,0.025674,-0.209128,0.530150,0.205335,-0.130237,0.657474
79,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.008758,-0.138119,0.399489,0.405401,-0.169181,0.362031,0.152832,-0.250434,0.294147,0.003886,0.132921,0.380595,0.414736,0.064909,0.430016,0.286303,-0.333971,0.339939,-0.033954,0.019622,0.622865,0.041130,-0.016596,0.854575,0.155830,0.011867,0.901398,0.134548,-0.042383,1.005083,-0.007594,0.114775,0.824957,0.016346,0.220058,0.562004,0.231194,0.109762,0.650880,0.038432,-0.151055,0.798056,0.004990,-0.208855,0.524033,0.195936,-0.150146,0.643451
80,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.008790,-0.138258,0.398782,0.416834,-0.163891,0.351430,0.190831,-0.255895,0.303682,0.003084,0.133616,0.381485,0.415233,0.075169,0.434215,0.275903,-0.330898,0.342846,-0.037840,0.017477,0.621648,0.036731,-0.023272,0.853208,0.150803,0.006863,0.900161,0.128734,-0.047297,1.004616,-0.014416,0.110834,0.823573,0.001708,0.212558,0.561331,0.221335,0.112113,0.644268,0.034584,-0.154835,0.795898,-0.006542,-0.209104,0.521450,0.185228,-0.154285,0.641418
81,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.008937,-0.137763,0.399033,0.411502,-0.162897,0.350198,0.160508,-0.267372,0.305481,0.004945,0.133317,0.381280,0.414429,0.067337,0.430532,0.286352,-0.325317,0.347203,-0.039321,0.018242,0.621620,0.035348,-0.025922,0.852120,0.150100,0.005628,0.898688,0.124762,-0.050024,1.002666,-0.017719,0.107910,0.821926,-0.008446,0.207568,0.561743,0.216072,0.113918,0.640430,0.033293,-0.156430,0.794398,-0.007292,-0.206716,0.519306,0.196149,-0.160875,0.636027
82,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.006951,-0.137874,0.398766,0.421644,-0.118236,0.353697,0.168929,-0.276020,0.290916,0.004399,0.132899,0.381245,0.410759,0.070802,0.428471,0.275549,-0.336728,0.346731,-0.041105,0.018912,0.621408,0.031155,-0.025868,0.851645,0.145672,0.004344,0.897506,0.119836,-0.053122,1.000049,-0.020372,0.106887,0.820059,-0.012967,0.205867,0.561415,0.214586,0.115706,0.635794,0.031954,-0.156301,0.792859,-0.000828,-0.204999,0.518180,0.211250,-0.148268,0.632676
83,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.005694,-0.138818,0.398107,0.424479,-0.132371,0.352155,0.160200,-0.297815,0.305415,0.003646,0.133862,0.381358,0.414484,0.074330,0.430279,0.284587,-0.318229,0.349936,-0.041459,0.017414,0.621353,0.029674,-0.026972,0.851868,0.145187,0.001949,0.897403,0.123108,-0.058094,0.999252,-0.021959,0.107424,0.819476,-0.017323,0.206182,0.561181,0.214910,0.124987,0.632847,0.033070,-0.157465,0.792938,0.001130,-0.204606,0.517482,0.220447,-0.142124,0.627412
84,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.005466,-0.138380,0.399317,0.412866,-0.133528,0.356250,0.166431,-0.259538,0.322375,0.002619,0.133831,0.380642,0.414084,0.074216,0.434234,0.277774,-0.333547,0.362954,-0.041151,0.018103,0.621597,0.030934,-0.024048,0.850792,0.147502,0.006099,0.894027,0.132751,-0.058097,0.993216,-0.020852,0.109275,0.817094,-0.016261,0.208071,0.558236,0.220128,0.131453,0.630599,0.034462,-0.155557,0.790470,0.001734,-0.199258,0.516154,0.225804,-0.153632,0.624633
85,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.006464,-0.137065,0.399761,0.407166,-0.124153,0.360503,0.154822,-0.271617,0.307856,0.002034,0.132150,0.379923,0.405003,0.087979,0.435651,0.264708,-0.312264,0.373601,-0.042965,0.018192,0.620616,0.029817,-0.024816,0.848700,0.148825,0.003974,0.889691,0.143134,-0.064216,0.985653,-0.020211,0.109533,0.815612,-0.015945,0.210823,0.557447,0.217862,0.138162,0.626710,0.033765,-0.156335,0.787941,0.001025,-0.197809,0.513882,0.245584,-0.167706,0.622083
86,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.005434,-0.138621,0.400278,0.407117,-0.129323,0.355371,0.150050,-0.253969,0.296572,0.001566,0.132197,0.379892,0.397808,0.077629,0.437728,0.271093,-0.314034,0.375861,-0.040911,0.016908,0.620840,0.031528,-0.028237,0.847363,0.151518,0.003856,0.887733,0.150757,-0.068581,0.982362,-0.018497,0.106718,0.815740,-0.013802,0.211369,0.559764,0.218685,0.137146,0.623681,0.035792,-0.162205,0.787269,0.000281,-0.201356,0.513001,0.246792,-0.167695,0.623488
87,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.005669,-0.138784,0.399569,0.408670,-0.154565,0.363296,0.142589,-0.317408,0.292025,0.002547,0.131337,0.380270,0.402951,0.084548,0.437536,0.273641,-0.323886,0.368851,-0.040761,0.015450,0.620610,0.033606,-0.033827,0.845963,0.153600,0.000096,0.886533,0.152986,-0.070500,0.982425,-0.016198,0.101609,0.816201,-0.018418,0.210989,0.562225,0.216610,0.137081,0.623983,0.037433,-0.165723,0.784501,-0.007033,-0.206751,0.509939,0.248238,-0.180765,0.614945
88,1,Subject_4,ADL,03,-0.000007,0.000004,0.392415,-0.006515,-0.139381,0.398814,0.401062,-0.176828,0.363689,0.129124,-0.329902,0.298899,0.003012,0.130928,0.380926,0.405317,0.083813,0.440136,0.264813,-0.335967,0.363312,-0.039880,0.014360,0.621554,0.039713,-0.036041,0.843609,0.158243,0.000302,0.884025,0.155963,-0.069728,0.981497,-0.010019,0.099196,0.815607,-0.020145,0.209289,0.562735,0.214231,0.134596,0.618760,0.041800,-0.166028,0.780095,-0.009469,-0.205887,0.506063,0.243706,-0.182951,0.607442
89,1,Subject_4,ADL,03,-0.000036,0.000022,0.392395,-0.006497,-0.138757,0.398110,0.397782,-0.191987,0.359796,0.119782,-0.358384,0.296071,0.003732,0.130438,0.381501,0.407117,0.081101,0.435941,0.280618,-0.324545,0.358391,-0.037232,0.012718,0.621389,0.044432,-0.038311,0.842767,0.160015,-0.001109,0.883457,0.151997,-0.070226,0.980965,-0.004259,0.098144,0.814577,-0.018449,0.210835,0.563568,0.211477,0.129160,0.609768,0.045504,-0.168758,0.778635,-0.016036,-0.207444,0.507330,0.245593,-0.178282,0.594795
90,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.007621,-0.138984,0.399473,0.395842,-0.206180,0.369158,0.110855,-0.295713,0.268457,0.003609,0.130858,0.380532,0.414929,0.088404,0.448433,0.281903,-0.320892,0.340562,-0.035157,0.013563,0.622550,0.047637,-0.036240,0.841793,0.164556,-0.000814,0.881355,0.158602,-0.068319,0.977303,-0.003380,0.099212,0.815129,-0.022171,0.210871,0.562578,0.209280,0.131332,0.598307,0.049907,-0.165898,0.777826,-0.015371,-0.205904,0.506126,0.244087,-0.179531,0.570726
91,1,Subject_4,ADL,03,0.000000,0.000000,0.392420,-0.009777,-0.138032,0.401117,0.392308,-0.253701,0.399165,0.114735,-0.233798,0.253430,0.004067,0.131462,0.379991,0.402263,0.108841,0.452689,0.251007,-0.296760,0.323836,-0.036149,0.014261,0.622489,0.049021,-0.039974,0.839161,0.165103,-0.005728,0.878691,0.157637,-0.070521,0.974513,-0.001007,0.096857,0.813527,-0.021670,0.209347,0.562137,0.214967,0.127955,0.589762,0.051202,-0.167380,0.774660,-0.017935,-0.206419,0.502225,0.243506,-0.197106,0.545577
92,1,Subject_4,ADL,03,-0.000041,0.000025,0.392392,-0.008707,-0.137966,0.401755,0.420758,-0.243881,0.373971,0.153437,-0.194792,0.257548,0.002688,0.132392,0.379352,0.394105,0.095377,0.454517,0.307757,-0.308308,0.319989,-0.037105,0.013185,0.621165,0.049852,-0.040606,0.837626,0.164854,-0.010107,0.874793,0.163706,-0.076289,0.969310,-0.002356,0.095329,0.813279,-0.021212,0.208240,0.563576,0.216833,0.126729,0.588782,0.051414,-0.168456,0.773774,-0.013330,-0.207073,0.502572,0.245783,-0.180437,0.548659
93,1,Subject_4,ADL,03,-0.000071,0.000044,0.392371,-0.006603,-0.137732,0.400942,0.403925,-0.213091,0.371973,0.088392,-0.311198,0.260842,0.001603,0.133337,0.378591,0.400380,0.075381,0.437061,0.302122,-0.326250,0.329877,-0.035986,0.013911,0.621560,0.049610,-0.036631,0.838952,0.166576,-0.006338,0.874195,0.169313,-0.074931,0.969039,-0.004450,0.097647,0.815607,-0.020562,0.210691,0.565799,0.218789,0.130675,0.594721,0.051775,-0.167119,0.774067,-0.009756,-0.202357,0.502797,0.254368,-0.174121,0.552781
