Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
93,1,Subject_4,ADL,04,-0.000061,0.000034,0.347036,-0.039708,-0.130180,0.326593,0.380066,-0.230184,0.319406,0.364370,0.060618,0.064343,0.018712,0.116818,0.363789,0.414456,-0.012108,0.418643,0.290139,-0.126957,0.141254,0.049181,-0.025672,0.559318,0.206263,-0.133657,0.752269,0.323284,-0.135777,0.765094,0.309057,-0.170278,0.875729,0.188118,0.015087,0.752103,0.303282,0.096349,0.522967,0.480636,-0.025769,0.414602,0.159127,-0.246400,0.687524,0.185459,-0.273020,0.445494,0.431788,-0.256861,0.393837
94,1,Subject_4,ADL,04,-0.000021,0.000011,0.347070,-0.035565,-0.132011,0.328780,0.391070,-0.229659,0.306644,0.397596,0.090803,0.080153,0.014886,0.118587,0.362723,0.409452,0.008693,0.438249,0.296434,-0.149515,0.129489,0.048796,-0.025026,0.558956,0.211982,-0.132444,0.749408,0.329761,-0.135823,0.761270,0.316723,-0.169818,0.872766,0.189596,0.015081,0.748418,0.303766,0.093155,0.521237,0.482800,-0.027891,0.410787,0.166869,-0.242911,0.683743,0.183023,-0.263614,0.446021,0.437350,-0.262326,0.404451
95,1,Subject_4,ADL,04,-0.000053,0.000029,0.347043,-0.038667,-0.131424,0.328390,0.386359,-0.260532,0.308171,0.323712,0.065148,0.071906,0.019510,0.120532,0.361177,0.423161,0.017580,0.419893,0.286692,-0.157685,0.120756,0.051741,-0.023133,0.559617,0.213656,-0.131160,0.749830,0.331987,-0.134252,0.763378,0.319418,-0.168783,0.872523,0.192059,0.018759,0.748806,0.305541,0.096807,0.520160,0.489591,-0.019108,0.411801,0.170530,-0.243399,0.684865,0.197608,-0.263373,0.441328,0.429652,-0.256123,0.383100
96,1,Subject_4,ADL,04,-0.000085,0.000047,0.347017,-0.037363,-0.131210,0.330105,0.381161,-0.291185,0.322223,0.208349,-0.060816,0.091316,0.019819,0.122433,0.360001,0.428647,0.010818,0.409891,0.232969,-0.151957,0.137362,0.051513,-0.026919,0.558427,0.214966,-0.132148,0.748040,0.332502,-0.138020,0.759500,0.319872,-0.171977,0.869772,0.193986,0.018948,0.748966,0.308215,0.099581,0.521272,0.494788,-0.023751,0.413343,0.166958,-0.242344,0.683313,0.199520,-0.259130,0.438045,0.442711,-0.259677,0.371399
97,1,Subject_4,ADL,04,-0.000029,0.000016,0.347063,-0.036599,-0.132035,0.328469,0.363635,-0.322046,0.314461,0.232259,-0.027313,0.094312,0.019608,0.123041,0.361552,0.426372,-0.004505,0.400825,0.276644,-0.192171,0.134251,0.052723,-0.025172,0.558804,0.219885,-0.129348,0.746456,0.338124,-0.134696,0.758467,0.327257,-0.167989,0.864442,0.196709,0.022272,0.748407,0.313755,0.106075,0.524366,0.502957,-0.019128,0.415201,0.170365,-0.240068,0.682558,0.214962,-0.248828,0.435358,0.468766,-0.247555,0.360219
98,1,Subject_4,ADL,04,-0.000001,0.000001,0.347085,-0.037397,-0.130985,0.329946,0.341187,-0.345293,0.294663,0.194408,-0.054792,0.104303,0.016696,0.124063,0.363604,0.430853,-0.008140,0.388702,0.290601,-0.179443,0.160596,0.051424,-0.023551,0.558602,0.219121,-0.129432,0.744832,0.338143,-0.135660,0.755767,0.329324,-0.170081,0.863115,0.196771,0.024117,0.746870,0.313106,0.108433,0.521984,0.493879,-0.023541,0.412834,0.167203,-0.242573,0.680550,0.200872,-0.250957,0.433678,0.444077,-0.235886,0.358529
99,1,Subject_4,ADL,04,-0.000008,0.000004,0.347080,-0.039741,-0.130480,0.330350,0.332702,-0.339106,0.286298,0.159726,-0.106050,0.134138,0.018272,0.123998,0.363992,0.438710,0.001755,0.399310,0.272421,-0.181409,0.182844,0.046754,-0.023362,0.560866,0.213890,-0.130004,0.749689,0.333268,-0.134236,0.763051,0.325515,-0.167355,0.872018,0.194317,0.022540,0.750343,0.311847,0.104186,0.523078,0.488558,-0.022824,0.415423,0.160924,-0.240720,0.685724,0.185325,-0.252864,0.434059,0.430398,-0.244505,0.355841
100,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.042737,-0.130313,0.331623,0.355511,-0.312388,0.304158,0.197599,-0.103538,0.152448,0.020890,0.123607,0.365925,0.429503,-0.012736,0.391183,0.276802,-0.195196,0.200530,0.049767,-0.023072,0.559328,0.214122,-0.129049,0.747623,0.334691,-0.132958,0.765072,0.326581,-0.165111,0.874657,0.195471,0.021389,0.750296,0.314920,0.103616,0.526387,0.498425,-0.016180,0.420742,0.158108,-0.240811,0.687161,0.213598,-0.251557,0.439557,0.464463,-0.245462,0.351550
101,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.038844,-0.130944,0.331336,0.371721,-0.285398,0.309814,0.198554,-0.098746,0.147934,0.018741,0.122607,0.363644,0.428459,0.002860,0.401893,0.275652,-0.155712,0.199537,0.049235,-0.019355,0.561529,0.212669,-0.121928,0.750893,0.332792,-0.128056,0.767247,0.324653,-0.160858,0.876981,0.193662,0.026886,0.754227,0.310905,0.112702,0.529936,0.496197,-0.009211,0.424832,0.155404,-0.232154,0.690242,0.228507,-0.247562,0.443251,0.481023,-0.245214,0.344764
102,1,Subject_4,ADL,04,-0.000019,0.000011,0.347071,-0.039430,-0.130995,0.327800,0.370766,-0.299038,0.313469,0.192763,-0.091413,0.141976,0.018335,0.121993,0.365117,0.423346,0.004537,0.410239,0.234456,-0.145183,0.177238,0.049583,-0.021978,0.561918,0.210352,-0.128247,0.750760,0.329978,-0.133766,0.766062,0.320115,-0.167154,0.873788,0.191876,0.020569,0.755227,0.309829,0.106693,0.531684,0.497572,-0.004855,0.428501,0.151078,-0.235917,0.690028,0.222966,-0.256766,0.442055,0.475463,-0.252395,0.338140
103,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.038008,-0.132033,0.328086,0.376292,-0.279822,0.326889,0.237045,-0.052386,0.149610,0.022056,0.120073,0.363510,0.415499,0.009341,0.408933,0.234970,-0.210528,0.196857,0.048174,-0.026698,0.560625,0.208554,-0.129726,0.751646,0.329646,-0.134978,0.767276,0.320102,-0.169289,0.876366,0.190796,0.022316,0.755944,0.309265,0.107278,0.531064,0.497407,-0.001435,0.430239,0.150481,-0.238377,0.691262,0.227219,-0.257616,0.442915,0.477786,-0.247245,0.335821
104,1,Subject_4,ADL,04,-0.000033,0.000018,0.347059,-0.039998,-0.129980,0.325694,0.376607,-0.269821,0.339228,0.210176,-0.080669,0.130124,0.023345,0.119874,0.364613,0.420156,0.009415,0.415580,0.233119,-0.242697,0.226387,0.049763,-0.024193,0.561462,0.207503,-0.129377,0.754091,0.327671,-0.135127,0.770388,0.318964,-0.166470,0.880866,0.189352,0.022424,0.758476,0.311491,0.110990,0.532993,0.495471,-0.002434,0.432311,0.154178,-0.239315,0.692958,0.245946,-0.261985,0.448073,0.483369,-0.246385,0.339158
105,1,Subject_4,ADL,04,-0.000038,0.000021,0.347056,-0.039613,-0.128685,0.328482,0.360661,-0.252685,0.333361,0.161953,-0.167371,0.095385,0.021083,0.117998,0.362377,0.411407,-0.007815,0.416979,0.226029,-0.202185,0.229445,0.051402,-0.020526,0.559578,0.212146,-0.123837,0.749915,0.331413,-0.125058,0.765753,0.319594,-0.161411,0.874320,0.190567,0.025215,0.755575,0.310363,0.112629,0.531117,0.490820,-0.002084,0.431468,0.162393,-0.233715,0.689178,0.250139,-0.264697,0.449458,0.475008,-0.237025,0.334835
106,1,Subject_4,ADL,04,-0.000040,0.000022,0.347054,-0.039035,-0.130021,0.330381,0.373069,-0.247046,0.327546,0.175041,-0.126034,0.098164,0.020472,0.119435,0.363105,0.405704,-0.023708,0.409445,0.267892,-0.129669,0.215651,0.047953,-0.021691,0.561257,0.205945,-0.127479,0.752326,0.324775,-0.132195,0.771306,0.313762,-0.163540,0.881247,0.186316,0.023502,0.756201,0.308089,0.106013,0.529316,0.491642,-0.003628,0.432120,0.154067,-0.237965,0.689894,0.226536,-0.266704,0.445947,0.453306,-0.236284,0.330461
107,1,Subject_4,ADL,04,-0.000039,0.000021,0.347055,-0.037467,-0.129430,0.329511,0.385748,-0.252407,0.331769,0.171072,-0.113286,0.149012,0.016130,0.121680,0.363727,0.417304,0.028292,0.421681,0.260873,-0.150980,0.209252,0.048706,-0.024192,0.560841,0.208000,-0.130168,0.752447,0.328782,-0.134415,0.771194,0.318672,-0.167935,0.880937,0.189456,0.022840,0.753714,0.310561,0.109882,0.529904,0.492781,-0.009175,0.425782,0.159830,-0.238822,0.688382,0.237109,-0.257050,0.446356,0.465478,-0.227323,0.332316
108,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.036970,-0.129539,0.330238,0.362316,-0.316725,0.324125,0.227986,-0.060766,0.162985,0.017916,0.121927,0.363849,0.422533,0.018382,0.408990,0.270435,-0.163686,0.198922,0.048725,-0.024469,0.559636,0.208514,-0.126640,0.750804,0.330239,-0.131261,0.768903,0.321052,-0.165409,0.877534,0.189999,0.024190,0.752644,0.313303,0.108492,0.525100,0.489430,-0.014960,0.416008,0.155337,-0.238938,0.687069,0.203481,-0.254286,0.442246,0.440572,-0.210293,0.331754
109,1,Subject_4,ADL,04,-0.000040,0.000022,0.347054,-0.036788,-0.129283,0.325586,0.363170,-0.309308,0.337212,0.182901,-0.070962,0.166866,0.017072,0.122346,0.366157,0.410751,0.018228,0.436514,0.261400,-0.098598,0.168278,0.046559,-0.024306,0.562867,0.207335,-0.129893,0.752962,0.330453,-0.135123,0.771738,0.322173,-0.168547,0.880379,0.189310,0.019746,0.751620,0.314036,0.102084,0.526871,0.494622,-0.019349,0.417798,0.156688,-0.239710,0.687121,0.226880,-0.248670,0.442490,0.472154,-0.223133,0.343004
110,1,Subject_4,ADL,04,-0.000011,0.000006,0.347077,-0.040435,-0.128428,0.325768,0.358974,-0.296852,0.327660,0.182557,-0.119019,0.154047,0.016658,0.122979,0.367092,0.414324,0.006815,0.423632,0.289696,-0.059876,0.172742,0.046196,-0.020512,0.562373,0.206824,-0.122592,0.752753,0.327950,-0.127446,0.771804,0.317517,-0.161036,0.880609,0.188910,0.027943,0.751835,0.310435,0.108061,0.527433,0.492078,-0.014359,0.419729,0.155426,-0.233838,0.688819,0.213839,-0.249428,0.442746,0.463573,-0.234065,0.352125
111,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.036024,-0.129643,0.329563,0.360044,-0.305464,0.312344,0.163972,-0.133375,0.177914,0.014022,0.124397,0.364036,0.414030,0.020366,0.419392,0.293586,-0.089983,0.168253,0.043810,-0.019018,0.561577,0.206727,-0.123298,0.752300,0.326772,-0.125644,0.770572,0.318390,-0.161118,0.878757,0.187154,0.027275,0.750966,0.308756,0.106820,0.526907,0.497260,-0.006169,0.419648,0.156370,-0.233319,0.686378,0.214135,-0.248195,0.439035,0.467755,-0.233994,0.342253
112,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.037320,-0.130796,0.329683,0.371383,-0.274128,0.311287,0.173863,-0.133288,0.175631,0.014909,0.126081,0.362172,0.414720,0.029964,0.422621,0.298957,-0.105537,0.130686,0.043744,-0.020598,0.562295,0.208338,-0.124908,0.752196,0.328283,-0.129285,0.769437,0.318479,-0.163148,0.879255,0.188322,0.024001,0.750587,0.310753,0.106955,0.526714,0.497570,-0.011748,0.419007,0.159471,-0.234985,0.684204,0.221083,-0.242278,0.438467,0.472632,-0.232006,0.344427
113,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.035917,-0.132447,0.331953,0.354679,-0.323894,0.311357,0.191283,-0.059359,0.155870,0.013036,0.127861,0.360700,0.408414,-0.018000,0.401654,0.341154,-0.061725,0.118773,0.045596,-0.019081,0.563551,0.213309,-0.122281,0.751211,0.333716,-0.125296,0.767445,0.322356,-0.159322,0.878781,0.192799,0.030361,0.749624,0.313706,0.110216,0.523154,0.494637,-0.014358,0.418835,0.162589,-0.234152,0.683439,0.208728,-0.247264,0.430960,0.457113,-0.233349,0.343095
114,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.035620,-0.134266,0.337099,0.344418,-0.347737,0.294848,0.183717,-0.079338,0.137375,0.014843,0.127569,0.358925,0.401325,-0.035061,0.406710,0.382447,-0.043915,0.137506,0.045959,-0.015854,0.564071,0.213597,-0.120080,0.752654,0.333262,-0.121909,0.767055,0.321815,-0.157446,0.879064,0.192004,0.034492,0.750643,0.310460,0.110408,0.524081,0.492179,-0.013108,0.418015,0.164432,-0.233044,0.683967,0.210512,-0.243669,0.433297,0.461251,-0.234455,0.358867
115,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.033294,-0.134703,0.335611,0.360111,-0.281232,0.317312,0.212925,-0.060883,0.109861,0.010760,0.127428,0.359987,0.417778,-0.013187,0.401919,0.396448,0.023048,0.117805,0.045128,-0.016381,0.564091,0.214281,-0.118497,0.750515,0.333732,-0.118545,0.764290,0.322006,-0.155357,0.875533,0.192266,0.034993,0.748998,0.311843,0.111671,0.523224,0.487450,-0.016269,0.415016,0.166579,-0.230570,0.682498,0.198520,-0.244763,0.430122,0.448699,-0.232049,0.357650
116,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.030402,-0.133268,0.337243,0.368981,-0.252019,0.342607,0.252817,-0.036409,0.075870,0.009193,0.126232,0.358943,0.429401,-0.002720,0.403784,0.382824,-0.019933,0.077393,0.048630,-0.017703,0.561902,0.219714,-0.117252,0.749357,0.339679,-0.119245,0.760391,0.325111,-0.159391,0.869136,0.195752,0.033098,0.747117,0.316963,0.107299,0.520352,0.491324,-0.026134,0.410874,0.173793,-0.228607,0.680772,0.214085,-0.238578,0.428566,0.454257,-0.227612,0.353646
117,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.028555,-0.133303,0.339005,0.366359,-0.293082,0.326252,0.315109,0.018970,0.048963,0.010318,0.125692,0.358181,0.423399,0.010600,0.402478,0.414636,0.022905,0.048059,0.048203,-0.016312,0.562399,0.218189,-0.116247,0.749070,0.336852,-0.121854,0.761884,0.320340,-0.161666,0.865700,0.193518,0.032937,0.746929,0.312456,0.103373,0.521875,0.494624,-0.021577,0.412357,0.172196,-0.224981,0.681009,0.230455,-0.233220,0.431849,0.466857,-0.223882,0.336870
118,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.028847,-0.134750,0.337116,0.368128,-0.268545,0.320654,0.319531,-0.041057,0.035122,0.014213,0.124164,0.358692,0.420051,-0.005169,0.410533,0.402105,0.037495,0.053381,0.046670,-0.016428,0.564078,0.215468,-0.116036,0.750965,0.335840,-0.121481,0.764538,0.319702,-0.162059,0.868185,0.191746,0.033647,0.748749,0.308364,0.100593,0.521899,0.496551,-0.013006,0.421276,0.169225,-0.226222,0.684138,0.226065,-0.237499,0.437950,0.468456,-0.231441,0.352740
119,1,Subject_4,ADL,04,-0.000006,0.000004,0.347081,-0.031025,-0.133657,0.332923,0.388275,-0.251701,0.342764,0.262433,-0.072000,0.045021,0.012999,0.124152,0.358272,0.424144,0.024568,0.431246,0.313127,-0.050867,0.085227,0.048777,-0.019211,0.560756,0.215011,-0.118079,0.751206,0.334316,-0.124072,0.763977,0.317108,-0.162955,0.871080,0.190478,0.030755,0.750933,0.305920,0.099306,0.523852,0.494622,-0.009953,0.415576,0.169221,-0.229608,0.686819,0.235168,-0.239475,0.442870,0.477476,-0.243915,0.350705
120,1,Subject_4,ADL,04,-0.000041,0.000023,0.347053,-0.035621,-0.132781,0.330263,0.398247,-0.263798,0.342750,0.199520,-0.087910,0.084371,0.014951,0.124754,0.358873,0.426377,0.066602,0.432003,0.265052,-0.071283,0.131380,0.049577,-0.020669,0.560034,0.214936,-0.118274,0.752508,0.334097,-0.124481,0.765455,0.317603,-0.158504,0.872095,0.190387,0.029327,0.753073,0.310422,0.100168,0.527559,0.494854,-0.012545,0.413705,0.164965,-0.230365,0.689116,0.224226,-0.243686,0.444143,0.462984,-0.251408,0.341729
121,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.035728,-0.131117,0.329348,0.386523,-0.266151,0.348069,0.258184,-0.028196,0.108609,0.015938,0.124699,0.360630,0.427173,0.078817,0.431159,0.200219,-0.147478,0.162219,0.048676,-0.020210,0.562471,0.214015,-0.117950,0.752068,0.332024,-0.122982,0.766443,0.318234,-0.156207,0.874303,0.191093,0.030013,0.753397,0.310947,0.103597,0.528424,0.498046,-0.012498,0.419605,0.164512,-0.230482,0.688958,0.224761,-0.243210,0.443199,0.457565,-0.242554,0.337714
122,1,Subject_4,ADL,04,-0.000040,0.000022,0.347054,-0.037219,-0.130936,0.331136,0.376945,-0.267869,0.356729,0.211358,-0.081931,0.083099,0.015871,0.124296,0.360253,0.426400,0.076635,0.426413,0.224815,-0.136024,0.150514,0.048868,-0.017668,0.562358,0.211563,-0.118106,0.752855,0.329060,-0.124478,0.765903,0.316762,-0.152476,0.872378,0.190751,0.032037,0.752955,0.310361,0.105430,0.527172,0.495972,-0.019639,0.420725,0.161011,-0.230283,0.688652,0.214810,-0.246116,0.440853,0.447269,-0.236585,0.347131
123,1,Subject_4,ADL,04,-0.000045,0.000025,0.347050,-0.033390,-0.131606,0.329045,0.378263,-0.302495,0.349310,0.157337,-0.145360,0.089930,0.014307,0.124744,0.362181,0.422933,0.059874,0.436281,0.268094,-0.110372,0.135644,0.049301,-0.017772,0.562591,0.213928,-0.117468,0.752709,0.333191,-0.122480,0.766265,0.321893,-0.154035,0.872136,0.195096,0.030683,0.752011,0.314771,0.106887,0.526425,0.495587,-0.023837,0.417815,0.161576,-0.228662,0.689360,0.197704,-0.245955,0.441919,0.444989,-0.223838,0.355568
124,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.031278,-0.132514,0.332963,0.375077,-0.291319,0.327562,0.156879,-0.123033,0.076167,0.014863,0.124070,0.360715,0.421608,0.016767,0.408605,0.296858,-0.068850,0.127446,0.048065,-0.016647,0.562502,0.212713,-0.119477,0.752714,0.330797,-0.121677,0.765112,0.320140,-0.155329,0.871282,0.193196,0.029843,0.750996,0.311926,0.105255,0.523467,0.492116,-0.019840,0.416555,0.160104,-0.227830,0.688713,0.206794,-0.244874,0.436248,0.446671,-0.222866,0.348904
125,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.034801,-0.133600,0.334131,0.348092,-0.286056,0.325387,0.194490,-0.106508,0.061608,0.013848,0.125217,0.361195,0.421210,0.003789,0.419813,0.317232,-0.110766,0.130313,0.048326,-0.018595,0.562096,0.215324,-0.120883,0.751511,0.334958,-0.125402,0.766577,0.325515,-0.159610,0.871828,0.196801,0.027507,0.750721,0.311658,0.100298,0.525063,0.499470,-0.017387,0.424058,0.165702,-0.228315,0.688240,0.237581,-0.233939,0.438636,0.471041,-0.221139,0.338553
126,1,Subject_4,ADL,04,-0.000067,0.000037,0.347032,-0.036484,-0.132577,0.334329,0.366643,-0.265868,0.330567,0.224172,-0.082059,0.077715,0.014842,0.124323,0.362072,0.432279,0.017342,0.422375,0.299283,-0.123117,0.122317,0.048106,-0.019445,0.562457,0.211044,-0.122392,0.752016,0.329218,-0.127830,0.768198,0.315159,-0.161527,0.875999,0.194242,0.026233,0.753290,0.307169,0.103296,0.527766,0.490940,-0.017334,0.427162,0.159669,-0.229374,0.690508,0.230653,-0.240131,0.441952,0.470469,-0.235782,0.345237
127,1,Subject_4,ADL,04,-0.000057,0.000031,0.347040,-0.035223,-0.132966,0.331838,0.380568,-0.333337,0.333188,0.156895,-0.133237,0.110145,0.015735,0.123842,0.363697,0.434843,0.046026,0.433942,0.225069,-0.124907,0.174828,0.048394,-0.022187,0.563036,0.211273,-0.124399,0.752969,0.330230,-0.130487,0.768664,0.317544,-0.164231,0.878372,0.194789,0.025378,0.754518,0.307991,0.100861,0.526983,0.496760,-0.011961,0.426535,0.158845,-0.232784,0.691424,0.220463,-0.246362,0.444010,0.467619,-0.239417,0.346027
128,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.035307,-0.131628,0.328112,0.373183,-0.289981,0.343442,0.139741,-0.143894,0.123179,0.019672,0.122027,0.365378,0.435217,0.057285,0.420676,0.194657,-0.190706,0.207770,0.049314,-0.021769,0.561287,0.210525,-0.120693,0.752144,0.329029,-0.130263,0.764251,0.318627,-0.159205,0.873023,0.193925,0.028269,0.754515,0.312216,0.102435,0.524242,0.491605,-0.020450,0.418590,0.154897,-0.233713,0.690853,0.221007,-0.244345,0.443152,0.464411,-0.206936,0.343375
129,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.036168,-0.129332,0.324375,0.366639,-0.284466,0.348649,0.175697,-0.133921,0.139783,0.019302,0.120827,0.365636,0.433969,0.056872,0.417144,0.185944,-0.220764,0.214786,0.048669,-0.025096,0.559307,0.208110,-0.123312,0.751587,0.327204,-0.133401,0.763417,0.321488,-0.162398,0.869884,0.192427,0.025263,0.753416,0.314435,0.100778,0.522839,0.488394,-0.023375,0.416193,0.154293,-0.236413,0.689079,0.212458,-0.244184,0.444215,0.481122,-0.196175,0.351353
130,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.037336,-0.128334,0.322281,0.348606,-0.314164,0.336717,0.163882,-0.133294,0.146390,0.020020,0.120487,0.364583,0.427415,0.047455,0.414513,0.185888,-0.258722,0.237046,0.047893,-0.026239,0.560528,0.207667,-0.126985,0.752741,0.328016,-0.135909,0.766565,0.322428,-0.166319,0.870852,0.191871,0.023265,0.754003,0.316577,0.095806,0.521931,0.495230,-0.023758,0.416706,0.152704,-0.237927,0.691507,0.223699,-0.250160,0.442891,0.474331,-0.227774,0.345710
131,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.037366,-0.127224,0.325185,0.350205,-0.311453,0.333588,0.155933,-0.122287,0.190369,0.018948,0.122411,0.364980,0.430808,0.038176,0.408927,0.166657,-0.229939,0.239104,0.046294,-0.025301,0.559868,0.207452,-0.127601,0.750217,0.326882,-0.134479,0.766280,0.320409,-0.166090,0.870878,0.189967,0.022711,0.751872,0.314672,0.096768,0.523072,0.496415,-0.028280,0.420449,0.150642,-0.238065,0.689233,0.221537,-0.252170,0.442792,0.471719,-0.245030,0.350091
132,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.037865,-0.126246,0.324763,0.357632,-0.287577,0.334380,0.151701,-0.167260,0.192123,0.019260,0.122252,0.365344,0.431485,0.043337,0.407831,0.193900,-0.203419,0.236181,0.046426,-0.028042,0.559089,0.208662,-0.128661,0.749138,0.329165,-0.135755,0.766358,0.320781,-0.166720,0.871417,0.190719,0.021572,0.751262,0.312564,0.099080,0.524986,0.494900,-0.022766,0.421511,0.154861,-0.238178,0.687749,0.234770,-0.245118,0.438194,0.483371,-0.232076,0.334084
133,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.035893,-0.127716,0.322750,0.360744,-0.256385,0.338769,0.154969,-0.176932,0.187468,0.019409,0.122114,0.366387,0.426221,0.017697,0.409241,0.209082,-0.161699,0.223448,0.043902,-0.030931,0.559129,0.206238,-0.132703,0.748820,0.327535,-0.140619,0.766476,0.320367,-0.172510,0.873343,0.188063,0.019410,0.750080,0.310605,0.098598,0.523456,0.492735,-0.020792,0.420959,0.153159,-0.241199,0.685670,0.232069,-0.247449,0.436480,0.474385,-0.218814,0.326093
134,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.037338,-0.128952,0.325549,0.354399,-0.301429,0.336586,0.198733,-0.097210,0.193068,0.018924,0.122727,0.365514,0.421507,0.006690,0.423275,0.248697,-0.160599,0.214329,0.044833,-0.026599,0.561648,0.208623,-0.132551,0.749798,0.329964,-0.138510,0.768332,0.322455,-0.172456,0.877877,0.189900,0.018401,0.750666,0.307575,0.100074,0.525460,0.487849,-0.012153,0.426826,0.156136,-0.238658,0.686712,0.226416,-0.245867,0.437472,0.470734,-0.214517,0.321838
135,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.038075,-0.128954,0.326002,0.354946,-0.280705,0.332128,0.202030,-0.112164,0.169350,0.017581,0.122697,0.365350,0.422938,0.008370,0.412984,0.240422,-0.169499,0.204668,0.044554,-0.026979,0.560886,0.206781,-0.132614,0.749757,0.328268,-0.140514,0.768378,0.320573,-0.174262,0.877075,0.188114,0.018237,0.750214,0.304123,0.099782,0.524712,0.487924,-0.004145,0.428116,0.152904,-0.238877,0.686746,0.225072,-0.250700,0.436381,0.466589,-0.221136,0.321261
136,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.039719,-0.127993,0.323581,0.356497,-0.280540,0.332406,0.192303,-0.136501,0.191178,0.019993,0.122613,0.366717,0.427802,0.014226,0.414458,0.240021,-0.208447,0.206694,0.044566,-0.028836,0.559223,0.204332,-0.134396,0.749903,0.327763,-0.142634,0.768428,0.320293,-0.177067,0.877059,0.188241,0.015258,0.749479,0.307453,0.098743,0.522978,0.491205,-0.002924,0.425752,0.147985,-0.243281,0.686118,0.221645,-0.254637,0.436817,0.469990,-0.225788,0.320341
137,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.039068,-0.130520,0.324523,0.363621,-0.274085,0.322768,0.173305,-0.138719,0.186682,0.021548,0.122361,0.366289,0.425656,0.003988,0.408163,0.203861,-0.215093,0.247198,0.043882,-0.027718,0.558724,0.204555,-0.132044,0.749483,0.324993,-0.142400,0.766857,0.318812,-0.175026,0.876936,0.189295,0.018561,0.749351,0.308563,0.098315,0.518862,0.496744,-0.006750,0.419044,0.145840,-0.240028,0.688547,0.229358,-0.245746,0.438388,0.480005,-0.228904,0.330589
138,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.039744,-0.132024,0.323058,0.355299,-0.305868,0.318517,0.191575,-0.035685,0.160851,0.021851,0.121870,0.365408,0.426967,0.028497,0.409562,0.216453,-0.200477,0.226770,0.045935,-0.024040,0.559773,0.208826,-0.125621,0.749368,0.329871,-0.135367,0.763806,0.320356,-0.166069,0.876663,0.192500,0.024771,0.749242,0.307999,0.101099,0.519465,0.495900,-0.002602,0.418090,0.147840,-0.235449,0.688775,0.229453,-0.245983,0.442401,0.476291,-0.237198,0.326032
139,1,Subject_4,ADL,04,0.000000,0.000000,0.347086,-0.039426,-0.132641,0.323931,0.358567,-0.290186,0.328139,0.188345,-0.042113,0.145015,0.019344,0.123908,0.364250,0.426905,0.052277,0.411670,0.214699,-0.172859,0.201493,0.046367,-0.024743,0.559862,0.209303,-0.127327,0.748306,0.330324,-0.134254,0.760836,0.319660,-0.166468,0.875125,0.191428,0.023859,0.747896,0.308380,0.099584,0.519521,0.494002,-0.001997,0.417000,0.148967,-0.236481,0.686411,0.230504,-0.243454,0.442881,0.480322,-0.228611,0.329315
