Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101669,-0.075607,0.796955,0.387445,0.264928,0.749316,0.343453,0.315828,0.295250,-0.108185,0.078605,0.849992,0.138330,0.460881,0.762090,0.139217,0.498303,0.312456,-0.107880,-0.086224,1.002276,0.040567,-0.142003,1.203086,0.111559,-0.101826,1.274383,0.068099,-0.159486,1.373990,-0.096411,-0.037539,1.208535,-0.138835,0.157713,1.007095,0.094674,0.062839,0.970358,0.108430,-0.203753,1.106610,0.226221,-0.242920,0.877018,0.464790,-0.195953,0.788655
49,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.102503,-0.074453,0.796380,0.385240,0.267241,0.742942,0.333561,0.317534,0.290912,-0.109731,0.076399,0.850013,0.132858,0.461203,0.761231,0.135814,0.505325,0.313677,-0.103588,-0.081057,1.004306,0.049782,-0.133351,1.207054,0.120235,-0.094671,1.276283,0.077185,-0.156175,1.374959,-0.089768,-0.035347,1.210872,-0.153526,0.153165,1.011150,0.084355,0.086447,0.988535,0.115830,-0.193964,1.111990,0.240764,-0.245304,0.890219,0.475822,-0.200187,0.789409
50,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101856,-0.074504,0.795625,0.384984,0.265707,0.736411,0.326365,0.313194,0.285190,-0.110000,0.075711,0.849942,0.129051,0.461548,0.759815,0.131449,0.506494,0.312664,-0.100468,-0.074523,1.005881,0.056557,-0.121951,1.206427,0.127731,-0.084822,1.273275,0.085808,-0.149614,1.370820,-0.086421,-0.032317,1.210040,-0.171675,0.147757,1.012850,0.068595,0.108779,1.005200,0.122315,-0.182569,1.114534,0.254187,-0.234697,0.903623,0.487930,-0.194164,0.787862
51,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101689,-0.074275,0.794659,0.386943,0.262805,0.731917,0.324930,0.311952,0.282419,-0.109878,0.075380,0.850534,0.129657,0.461339,0.757059,0.129797,0.500285,0.311049,-0.093666,-0.065568,1.007423,0.070036,-0.109016,1.205536,0.142848,-0.071058,1.272654,0.100091,-0.136898,1.368226,-0.076850,-0.026712,1.208370,-0.185484,0.141269,1.015267,0.061627,0.127196,1.023378,0.133419,-0.169478,1.115011,0.268377,-0.222996,0.911125,0.501307,-0.185810,0.783808
52,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101879,-0.074489,0.793839,0.388580,0.260566,0.730516,0.323299,0.310733,0.281165,-0.110289,0.074533,0.850918,0.129246,0.462628,0.755933,0.129383,0.499592,0.310076,-0.088126,-0.060839,1.008172,0.079091,-0.104691,1.204519,0.154881,-0.065654,1.270402,0.113345,-0.131984,1.364838,-0.068746,-0.025806,1.207135,-0.189659,0.137221,1.018735,0.056567,0.129540,1.048790,0.140484,-0.165864,1.113368,0.276291,-0.224976,0.911723,0.508758,-0.192179,0.775792
53,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.102082,-0.075729,0.793405,0.390025,0.261212,0.730776,0.322192,0.308795,0.281414,-0.110731,0.075897,0.851179,0.127940,0.463634,0.755128,0.130745,0.507896,0.308223,-0.084406,-0.057783,1.010961,0.085853,-0.099708,1.204744,0.162079,-0.062973,1.268929,0.123466,-0.128719,1.364651,-0.063979,-0.021271,1.208501,-0.194907,0.136649,1.020911,0.053337,0.124812,1.069087,0.146243,-0.162688,1.112387,0.281875,-0.227496,0.909067,0.514607,-0.194915,0.771271
54,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.102034,-0.075674,0.793117,0.390094,0.261508,0.727778,0.319696,0.308707,0.278451,-0.110351,0.075825,0.851863,0.125549,0.463861,0.751758,0.127201,0.510361,0.305530,-0.082166,-0.057748,1.011206,0.090183,-0.100677,1.203515,0.168324,-0.061928,1.268180,0.132188,-0.125505,1.366466,-0.058777,-0.022141,1.209002,-0.191315,0.134150,1.022242,0.052983,0.116152,1.083733,0.151114,-0.159807,1.110808,0.285274,-0.225499,0.904811,0.519494,-0.189797,0.765678
55,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101597,-0.075844,0.792764,0.390913,0.260503,0.725052,0.318080,0.307743,0.276446,-0.111093,0.074806,0.852964,0.125713,0.463306,0.750715,0.125801,0.513320,0.305279,-0.075480,-0.052764,1.012453,0.099751,-0.091132,1.201274,0.180020,-0.052591,1.264624,0.144696,-0.114466,1.362514,-0.049924,-0.013991,1.207504,-0.183703,0.135253,1.020529,0.056664,0.117206,1.091798,0.160551,-0.148115,1.108898,0.288830,-0.219973,0.898600,0.524284,-0.182119,0.756907
56,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101232,-0.077419,0.792506,0.391358,0.260636,0.724654,0.315386,0.302151,0.276053,-0.111368,0.075721,0.853321,0.126044,0.463297,0.750390,0.125172,0.512058,0.305805,-0.071400,-0.052038,1.013085,0.106842,-0.089459,1.199731,0.187618,-0.048490,1.262225,0.152628,-0.109017,1.361836,-0.043407,-0.009979,1.207569,-0.179646,0.133410,1.020894,0.058286,0.114956,1.095122,0.167138,-0.146014,1.106490,0.285202,-0.225792,0.890813,0.519676,-0.189523,0.748962
57,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101390,-0.076646,0.792191,0.389538,0.263843,0.726737,0.312038,0.302991,0.275911,-0.111297,0.076097,0.853499,0.125169,0.464432,0.749678,0.121529,0.508083,0.303685,-0.066724,-0.051512,1.014628,0.111815,-0.092758,1.200536,0.194314,-0.050126,1.261863,0.160189,-0.110384,1.361903,-0.036488,-0.009238,1.208546,-0.172229,0.135070,1.022627,0.064298,0.115981,1.097669,0.172206,-0.148368,1.104228,0.284535,-0.228540,0.881118,0.517265,-0.194877,0.742557
58,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.102029,-0.076916,0.792640,0.388115,0.266130,0.726642,0.307896,0.303452,0.274975,-0.111312,0.076351,0.853124,0.123883,0.465696,0.750199,0.118924,0.505914,0.302158,-0.061887,-0.049168,1.015071,0.115884,-0.092756,1.197944,0.199379,-0.048805,1.256238,0.165714,-0.107255,1.356545,-0.031053,-0.006663,1.207741,-0.166566,0.138041,1.022727,0.070043,0.120232,1.095819,0.175203,-0.145748,1.099769,0.278277,-0.225058,0.869616,0.507959,-0.197664,0.736199
59,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.102252,-0.077081,0.792980,0.388252,0.267790,0.726833,0.306039,0.301451,0.274712,-0.111148,0.077371,0.853139,0.123561,0.466137,0.749784,0.118979,0.504534,0.299951,-0.058051,-0.051684,1.016742,0.120976,-0.098964,1.197741,0.205761,-0.055426,1.253889,0.172939,-0.112738,1.354861,-0.023712,-0.008056,1.208613,-0.157071,0.141133,1.023319,0.076851,0.115778,1.094327,0.178309,-0.151645,1.096903,0.270245,-0.227464,0.857207,0.499584,-0.202093,0.732323
60,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101504,-0.077822,0.792508,0.388575,0.267357,0.727926,0.306553,0.299571,0.276276,-0.110257,0.078086,0.854452,0.125542,0.466103,0.749945,0.118226,0.498408,0.301049,-0.054292,-0.051653,1.016366,0.125037,-0.104864,1.194182,0.212341,-0.059449,1.250744,0.179472,-0.117751,1.352632,-0.018103,-0.010161,1.209340,-0.150733,0.147611,1.029351,0.082798,0.109283,1.091539,0.177848,-0.157248,1.090927,0.257088,-0.228702,0.841209,0.484591,-0.202494,0.726299
61,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.100887,-0.079544,0.791954,0.389612,0.265164,0.727718,0.306791,0.297311,0.275284,-0.109357,0.079285,0.855536,0.125784,0.466774,0.749180,0.114315,0.494447,0.300691,-0.051361,-0.050894,1.016768,0.128418,-0.107639,1.191947,0.216709,-0.062977,1.246966,0.184783,-0.119491,1.349471,-0.012831,-0.008685,1.210310,-0.143687,0.156435,1.035263,0.089640,0.112210,1.090830,0.177233,-0.162983,1.087442,0.246869,-0.223362,0.826574,0.469171,-0.198255,0.722027
62,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101161,-0.079569,0.792550,0.389619,0.267952,0.729018,0.302016,0.294730,0.276987,-0.109906,0.079485,0.855049,0.124205,0.467442,0.748359,0.113961,0.500555,0.299453,-0.051471,-0.052886,1.019258,0.129593,-0.115157,1.189816,0.218079,-0.071478,1.246258,0.187685,-0.126236,1.350132,-0.010207,-0.012150,1.210335,-0.140149,0.155577,1.037336,0.093654,0.109339,1.088901,0.172987,-0.172175,1.082438,0.232346,-0.221504,0.812298,0.448176,-0.193783,0.714803
63,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101257,-0.079855,0.792623,0.391712,0.268801,0.727540,0.300125,0.293545,0.276261,-0.109979,0.079477,0.854794,0.123274,0.468781,0.746477,0.111824,0.502123,0.297370,-0.048327,-0.050198,1.020122,0.133205,-0.116743,1.187176,0.222805,-0.073881,1.242063,0.195674,-0.127514,1.346183,-0.005274,-0.008790,1.211038,-0.135977,0.158399,1.039619,0.097432,0.108284,1.086639,0.171832,-0.175814,1.078793,0.221448,-0.216349,0.804331,0.427017,-0.187689,0.708658
64,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101821,-0.078207,0.791339,0.390625,0.271645,0.727075,0.298496,0.292178,0.275105,-0.110269,0.079208,0.855867,0.122284,0.469148,0.745509,0.108821,0.501372,0.297224,-0.043799,-0.049106,1.021923,0.137772,-0.118607,1.186674,0.229234,-0.077118,1.238931,0.204920,-0.130930,1.343391,0.000460,-0.009813,1.213548,-0.134769,0.155274,1.045381,0.101172,0.109299,1.089682,0.174064,-0.178615,1.079890,0.203573,-0.220223,0.803064,0.403842,-0.188467,0.707787
65,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101822,-0.077618,0.790589,0.391415,0.272298,0.725710,0.296785,0.289418,0.275460,-0.110630,0.078216,0.856842,0.121201,0.468704,0.746056,0.107652,0.503273,0.300256,-0.038248,-0.046508,1.023537,0.144037,-0.118857,1.186015,0.237624,-0.080343,1.236113,0.214510,-0.134293,1.340088,0.007155,-0.009833,1.216948,-0.132111,0.153424,1.052176,0.108206,0.111267,1.089102,0.177242,-0.181482,1.077165,0.190903,-0.223518,0.801403,0.389464,-0.186410,0.709167
66,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.101697,-0.076975,0.789823,0.391807,0.273476,0.726684,0.295078,0.290457,0.278464,-0.110475,0.076892,0.858556,0.120423,0.468069,0.745466,0.105923,0.500412,0.302671,-0.031980,-0.043895,1.023252,0.152082,-0.119750,1.181029,0.247826,-0.081568,1.230129,0.226570,-0.133593,1.333489,0.016340,-0.009858,1.216988,-0.127983,0.152242,1.056947,0.115040,0.111959,1.089287,0.180833,-0.184354,1.072929,0.180743,-0.226765,0.796449,0.377077,-0.186068,0.709049
67,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.100959,-0.075769,0.788636,0.391946,0.273489,0.726705,0.292267,0.291927,0.277797,-0.109640,0.076548,0.858856,0.120044,0.468293,0.743853,0.104310,0.497375,0.301820,-0.024206,-0.038776,1.023674,0.162339,-0.121243,1.176844,0.259285,-0.081811,1.225720,0.239731,-0.129479,1.328193,0.027698,-0.010471,1.217347,-0.124500,0.150232,1.063319,0.121631,0.116495,1.088336,0.187766,-0.185203,1.066687,0.177548,-0.226380,0.790262,0.371555,-0.177159,0.707629
68,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.100455,-0.073913,0.785259,0.390887,0.274858,0.727966,0.289843,0.296723,0.278633,-0.109024,0.075482,0.860190,0.119711,0.468131,0.743089,0.102871,0.499275,0.300783,-0.019824,-0.038129,1.021020,0.168368,-0.128566,1.167985,0.267083,-0.085604,1.217875,0.248337,-0.131136,1.320467,0.034422,-0.019602,1.214237,-0.123078,0.143000,1.070559,0.126242,0.113240,1.087972,0.189600,-0.190628,1.057540,0.180014,-0.227050,0.780698,0.374154,-0.163067,0.709379
69,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.099661,-0.070893,0.780261,0.390239,0.275117,0.732547,0.286584,0.300477,0.283239,-0.107860,0.073643,0.862628,0.119837,0.467409,0.746122,0.102915,0.499458,0.303105,-0.012840,-0.040754,1.019566,0.176877,-0.136683,1.163413,0.279269,-0.093755,1.212823,0.262644,-0.139637,1.315080,0.046043,-0.028251,1.214570,-0.120925,0.136339,1.083140,0.134757,0.114949,1.086847,0.195342,-0.196557,1.053658,0.190768,-0.224671,0.773685,0.384665,-0.143106,0.719424
70,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.096901,-0.070518,0.774946,0.390532,0.273084,0.736130,0.282966,0.301191,0.286320,-0.106589,0.072558,0.864808,0.120896,0.466022,0.747389,0.103120,0.494046,0.304213,-0.007925,-0.047887,1.017477,0.182780,-0.149373,1.154394,0.288536,-0.105873,1.206425,0.272488,-0.152117,1.309340,0.054572,-0.041584,1.212791,-0.119914,0.125127,1.097071,0.138054,0.112601,1.085473,0.198267,-0.209043,1.044559,0.207634,-0.227243,0.764685,0.401469,-0.123688,0.726434
71,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.094214,-0.070658,0.772905,0.390627,0.272022,0.739758,0.279990,0.305655,0.292227,-0.105357,0.071665,0.866768,0.123113,0.465497,0.750169,0.104136,0.493816,0.306184,-0.001276,-0.057478,1.014912,0.189559,-0.167717,1.147597,0.297697,-0.122428,1.199998,0.283030,-0.170096,1.301031,0.063655,-0.060773,1.211631,-0.116050,0.106186,1.107748,0.142983,0.111454,1.078650,0.202459,-0.224759,1.034577,0.229973,-0.225842,0.757117,0.419197,-0.103851,0.731201
72,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.091482,-0.068723,0.767436,0.388828,0.272712,0.742551,0.275675,0.312251,0.298401,-0.104335,0.068506,0.870424,0.123603,0.464917,0.756633,0.101147,0.494700,0.310851,0.003754,-0.066542,1.010170,0.193346,-0.185009,1.138258,0.303530,-0.135758,1.192526,0.290569,-0.184025,1.292557,0.071076,-0.076063,1.208002,-0.114758,0.089960,1.117717,0.142839,0.113683,1.072366,0.206631,-0.238800,1.021547,0.252993,-0.231122,0.747728,0.436207,-0.091685,0.736010
73,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.090775,-0.065621,0.763265,0.385640,0.275198,0.744381,0.267369,0.317281,0.299408,-0.102897,0.065756,0.874899,0.123665,0.461857,0.761468,0.102128,0.505388,0.317115,0.008568,-0.078917,1.003781,0.197212,-0.206469,1.127069,0.309357,-0.155348,1.181486,0.299026,-0.202650,1.279369,0.077531,-0.095938,1.202392,-0.110651,0.074060,1.122428,0.141495,0.112333,1.062639,0.211463,-0.254701,1.006417,0.272836,-0.243358,0.737878,0.448998,-0.088542,0.736513
74,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.089348,-0.063847,0.760408,0.380981,0.279698,0.744468,0.258592,0.325111,0.301946,-0.100746,0.062314,0.880026,0.121239,0.458526,0.765414,0.103279,0.519346,0.322458,0.013946,-0.089220,0.995713,0.204002,-0.222326,1.114793,0.315755,-0.171518,1.168881,0.307488,-0.219493,1.264514,0.083724,-0.110863,1.196895,-0.108168,0.059359,1.124787,0.137175,0.106897,1.048904,0.220594,-0.264535,0.992522,0.293478,-0.255589,0.730181,0.463572,-0.087653,0.731752
75,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.088159,-0.061467,0.753999,0.377134,0.283455,0.745054,0.249711,0.333580,0.305280,-0.098318,0.058876,0.884435,0.120751,0.457987,0.772709,0.100754,0.535013,0.328777,0.018796,-0.101336,0.988465,0.209719,-0.238336,1.103616,0.320281,-0.188802,1.160989,0.315393,-0.236999,1.253699,0.087943,-0.126587,1.190970,-0.104256,0.047937,1.130406,0.133199,0.096553,1.039698,0.227244,-0.276662,0.979689,0.309501,-0.268774,0.724173,0.476898,-0.090034,0.726248
76,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.087557,-0.058085,0.748223,0.372748,0.287619,0.741791,0.236451,0.340843,0.308531,-0.096760,0.055450,0.887708,0.118938,0.457070,0.782293,0.097792,0.558942,0.344310,0.023695,-0.110770,0.983847,0.216343,-0.251281,1.096233,0.325963,-0.201761,1.155356,0.322394,-0.252802,1.244558,0.091977,-0.139645,1.186518,-0.102551,0.038638,1.133856,0.129583,0.089665,1.035730,0.236351,-0.284122,0.969306,0.326531,-0.269459,0.722461,0.491980,-0.092694,0.723109
77,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.086458,-0.054650,0.742744,0.364528,0.295108,0.739231,0.224225,0.357662,0.310729,-0.095857,0.051502,0.890881,0.116057,0.455240,0.794081,0.087758,0.576415,0.361039,0.027831,-0.119846,0.978457,0.221839,-0.266928,1.088210,0.329625,-0.217302,1.148657,0.328289,-0.268209,1.236227,0.095480,-0.152735,1.182664,-0.103053,0.026731,1.135666,0.125998,0.080902,1.029718,0.243702,-0.294333,0.957843,0.336016,-0.273470,0.718174,0.499540,-0.076033,0.720739
78,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.083609,-0.049726,0.736315,0.357348,0.301557,0.738187,0.212078,0.374696,0.314700,-0.093561,0.045517,0.894807,0.115034,0.452784,0.807389,0.072726,0.595384,0.388271,0.033236,-0.128143,0.973941,0.226517,-0.281825,1.080546,0.332149,-0.233752,1.143472,0.336535,-0.285520,1.229307,0.099925,-0.165828,1.178244,-0.103299,0.011442,1.135961,0.124774,0.071053,1.027121,0.247555,-0.308586,0.948810,0.343391,-0.277337,0.712729,0.500847,-0.066153,0.717009
79,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.080410,-0.046230,0.729334,0.348506,0.307485,0.738291,0.200810,0.396447,0.323258,-0.090586,0.040307,0.900298,0.112316,0.454295,0.823258,0.057233,0.622395,0.419489,0.038745,-0.135853,0.969938,0.232441,-0.293298,1.074054,0.340263,-0.244408,1.135543,0.351456,-0.301532,1.218648,0.104850,-0.178433,1.173256,-0.104323,-0.004185,1.133621,0.124563,0.062057,1.022973,0.253432,-0.320859,0.938629,0.349461,-0.275432,0.704775,0.493823,-0.064504,0.713651
80,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.077264,-0.041738,0.724169,0.342442,0.314073,0.742052,0.189399,0.427289,0.337510,-0.086345,0.035440,0.907408,0.107499,0.454226,0.846446,0.045105,0.664263,0.457963,0.047076,-0.140900,0.968374,0.243099,-0.294181,1.072395,0.352421,-0.245792,1.135000,0.368164,-0.302964,1.215884,0.114396,-0.182060,1.171653,-0.100267,-0.008876,1.133319,0.127774,0.057192,1.024918,0.264477,-0.324133,0.933136,0.356847,-0.266333,0.702016,0.495051,-0.059428,0.709838
81,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.073970,-0.035429,0.718607,0.338356,0.314894,0.745314,0.178716,0.448813,0.353618,-0.081729,0.029435,0.914467,0.111357,0.447673,0.874546,0.036730,0.699480,0.505969,0.057562,-0.140900,0.967679,0.254914,-0.292863,1.072981,0.368400,-0.242946,1.132156,0.387883,-0.301686,1.211406,0.127731,-0.181328,1.170196,-0.091338,-0.008083,1.135678,0.137016,0.064146,1.025143,0.277804,-0.318513,0.930781,0.356624,-0.262943,0.699787,0.494019,-0.069766,0.710004
82,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.071316,-0.029840,0.715515,0.334067,0.316193,0.749095,0.174004,0.488597,0.373140,-0.079646,0.023161,0.918238,0.112019,0.441587,0.909239,0.015121,0.704269,0.553367,0.067533,-0.141490,0.969239,0.267924,-0.286905,1.076129,0.382993,-0.240262,1.131252,0.406398,-0.298321,1.209899,0.140320,-0.179882,1.168797,-0.083760,-0.008791,1.134235,0.144177,0.058528,1.021030,0.291952,-0.310884,0.934749,0.359194,-0.257203,0.700308,0.487783,-0.077170,0.714577
83,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.069189,-0.023639,0.714811,0.329028,0.321594,0.752979,0.157743,0.520874,0.395466,-0.075017,0.016348,0.922980,0.107155,0.433101,0.949137,-0.007466,0.717491,0.613851,0.074068,-0.142597,0.966454,0.278711,-0.285794,1.073205,0.392780,-0.241244,1.122871,0.418321,-0.301882,1.200356,0.149910,-0.183503,1.163129,-0.073969,-0.004126,1.132344,0.155073,0.063440,1.020918,0.302149,-0.310774,0.936374,0.364004,-0.244231,0.698460,0.484730,-0.069436,0.718403
84,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.068605,-0.016618,0.716997,0.328327,0.325325,0.761901,0.144517,0.531903,0.411522,-0.074721,0.012237,0.922709,0.108994,0.421089,0.994657,-0.016342,0.737827,0.685576,0.082061,-0.142657,0.965378,0.286856,-0.280960,1.077837,0.401015,-0.237708,1.122842,0.426108,-0.297879,1.200038,0.157298,-0.183653,1.162952,-0.064898,-0.000945,1.134426,0.162089,0.063423,1.020778,0.316072,-0.306055,0.945500,0.366795,-0.234290,0.700906,0.478357,-0.072863,0.727349
85,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.066031,-0.012170,0.716462,0.328901,0.324129,0.774069,0.138742,0.548835,0.429788,-0.072142,0.011861,0.921945,0.105307,0.410394,1.035624,-0.057090,0.720748,0.739648,0.088296,-0.142611,0.967242,0.294411,-0.279140,1.080878,0.408813,-0.236006,1.123907,0.436345,-0.295913,1.199181,0.164780,-0.184768,1.163213,-0.059513,0.001241,1.134516,0.169109,0.055271,1.026139,0.331147,-0.303303,0.955033,0.364793,-0.240423,0.704275,0.472713,-0.083936,0.727208
86,1,Subject_4,ADL,16,-0.000003,0.000003,0.825344,0.062426,-0.007142,0.721826,0.330713,0.327531,0.788937,0.129154,0.556867,0.450779,-0.073982,0.011989,0.922048,0.098217,0.398490,1.067606,-0.109862,0.696057,0.800300,0.094207,-0.142381,0.967233,0.306510,-0.268787,1.084257,0.419142,-0.225433,1.128562,0.446680,-0.286422,1.200325,0.174967,-0.180526,1.164816,-0.054996,0.000305,1.133902,0.172981,0.059209,1.032215,0.350381,-0.294344,0.960286,0.370252,-0.230221,0.710475,0.475348,-0.063153,0.740527
87,1,Subject_4,ADL,16,-0.000046,0.000045,0.825333,0.059634,-0.001471,0.723902,0.332054,0.327820,0.798327,0.122719,0.569655,0.472927,-0.072108,0.013641,0.919871,0.090875,0.386427,1.084786,-0.181178,0.630500,0.840918,0.102474,-0.139544,0.962924,0.318498,-0.258525,1.086771,0.428699,-0.216465,1.131373,0.455922,-0.279465,1.197620,0.184533,-0.177522,1.162529,-0.047402,-0.002500,1.130931,0.181994,0.066020,1.040081,0.367114,-0.284471,0.964610,0.372004,-0.222398,0.713695,0.480829,-0.034191,0.748034
88,1,Subject_4,ADL,16,-0.000049,0.000049,0.825332,0.053408,0.000339,0.725170,0.334621,0.327709,0.808510,0.116620,0.588808,0.511108,-0.069584,0.017434,0.919553,0.074159,0.379923,1.100604,-0.257462,0.579543,0.878317,0.111485,-0.135778,0.960672,0.331945,-0.247521,1.084946,0.439250,-0.208944,1.131474,0.465927,-0.276081,1.194891,0.193294,-0.171036,1.160298,-0.038920,0.001745,1.127505,0.190038,0.067135,1.044111,0.382460,-0.272518,0.967730,0.357880,-0.258775,0.706823,0.477348,-0.029954,0.742571
89,1,Subject_4,ADL,16,-0.000033,0.000033,0.825337,0.047411,0.001543,0.725356,0.335055,0.331319,0.814532,0.107565,0.609175,0.546145,-0.062256,0.013355,0.920904,0.055078,0.381563,1.106094,-0.296489,0.578100,0.916364,0.115973,-0.133131,0.956926,0.337230,-0.238530,1.082640,0.443592,-0.201170,1.129937,0.469452,-0.269820,1.192731,0.196928,-0.160148,1.155785,-0.034495,0.006427,1.117224,0.196278,0.074925,1.044660,0.387394,-0.263785,0.963916,0.350321,-0.256864,0.702744,0.463233,0.000921,0.725099
90,1,Subject_4,ADL,16,-0.000004,0.000004,0.825344,0.041839,0.006356,0.724697,0.336477,0.332166,0.819290,0.090743,0.631780,0.583232,-0.056459,0.006191,0.920534,0.035335,0.377323,1.110494,-0.337227,0.572004,0.946959,0.123393,-0.129926,0.954266,0.343514,-0.228415,1.078397,0.447704,-0.192738,1.130136,0.473719,-0.259453,1.189405,0.201491,-0.150464,1.149830,-0.032673,0.001899,1.112029,0.199302,0.064625,1.045474,0.393766,-0.244637,0.960834,0.351029,-0.226263,0.699534,0.458482,0.048558,0.720318
91,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.039541,0.008927,0.718916,0.338060,0.337707,0.824559,0.065885,0.639112,0.628670,-0.053259,0.000722,0.923627,0.012963,0.379160,1.115051,-0.373718,0.557537,0.963799,0.130308,-0.128282,0.948767,0.349212,-0.221041,1.072328,0.452212,-0.186653,1.124912,0.478423,-0.252623,1.181389,0.209210,-0.142306,1.142384,-0.028780,0.005177,1.108141,0.203323,0.059982,1.048501,0.397386,-0.237378,0.952053,0.344708,-0.237780,0.687556,0.464291,0.045736,0.710751
92,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.038755,0.007971,0.718196,0.338330,0.338492,0.827352,0.037297,0.644765,0.672487,-0.048268,-0.007417,0.927691,-0.011298,0.377769,1.118659,-0.407123,0.556264,0.978235,0.137323,-0.121609,0.941139,0.361253,-0.208791,1.064645,0.460337,-0.175045,1.117397,0.483814,-0.239352,1.174945,0.217526,-0.131771,1.130876,-0.020375,0.011447,1.099193,0.212751,0.068533,1.054233,0.408118,-0.220524,0.943810,0.354484,-0.194686,0.680438,0.463615,0.118557,0.686646
93,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.038806,0.006463,0.717138,0.332942,0.348970,0.827263,0.000720,0.637927,0.704611,-0.046577,-0.016085,0.926804,-0.037898,0.376563,1.119998,-0.442005,0.554399,0.986302,0.140785,-0.117937,0.935499,0.362417,-0.213022,1.051168,0.456628,-0.182683,1.102391,0.482629,-0.239771,1.161484,0.212681,-0.138930,1.117020,-0.026263,0.000585,1.096123,0.213777,0.068113,1.052298,0.405953,-0.225980,0.934763,0.351464,-0.188520,0.663471,0.468437,0.101569,0.630614
94,1,Subject_4,ADL,16,0.000000,0.000000,0.825345,0.038234,0.007743,0.713798,0.316989,0.367907,0.833219,-0.054684,0.605738,0.725643,-0.047703,-0.019113,0.927355,-0.076140,0.372479,1.114637,-0.486701,0.536627,0.983231,0.143552,-0.111191,0.929104,0.366872,-0.198652,1.041317,0.462107,-0.166375,1.095036,0.489373,-0.225122,1.150044,0.211382,-0.132112,1.105008,-0.034038,0.000397,1.090656,0.211091,0.072501,1.046048,0.416622,-0.201959,0.925239,0.370047,-0.106154,0.678326,0.473966,0.197780,0.712436
