Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
92,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.083240,-0.099393,0.132186,0.476336,0.071661,0.154825,0.127868,0.054942,0.107197,-0.088001,0.097976,0.139987,0.296658,0.282103,0.159802,0.183487,-0.145938,0.012241,-0.099711,-0.108087,0.303668,-0.092528,-0.165598,0.495254,-0.042707,-0.100360,0.572311,-0.038401,-0.160361,0.668169,-0.207868,-0.057318,0.469748,-0.294698,0.042890,0.209603,-0.080879,0.164464,0.328536,0.027680,-0.232464,0.426656,0.079418,-0.291221,0.173269,0.201842,-0.085207,0.236768
93,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.084301,-0.098593,0.132698,0.460654,0.076074,0.148605,0.129081,0.091667,0.102547,-0.093580,0.089909,0.141387,0.259601,0.313535,0.167597,0.170327,-0.138665,0.008862,-0.097770,-0.100333,0.306231,-0.087625,-0.144988,0.497678,-0.042382,-0.088678,0.574370,-0.039725,-0.147979,0.671185,-0.206290,-0.045714,0.469105,-0.294337,0.056992,0.209312,-0.082370,0.184098,0.326380,0.036808,-0.207985,0.434624,0.097527,-0.283765,0.196980,0.213364,-0.070429,0.222247
94,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.088256,-0.094677,0.131504,0.458444,0.071713,0.146744,0.081663,0.043325,0.095204,-0.098917,0.080791,0.144490,0.208957,0.298596,0.182101,0.161436,-0.139787,0.000000,-0.089241,-0.091150,0.308918,-0.075098,-0.127044,0.496395,-0.027093,-0.067424,0.572443,-0.022207,-0.123987,0.669988,-0.194095,-0.033887,0.468277,-0.282736,0.062535,0.209076,-0.070709,0.187154,0.322145,0.046725,-0.192763,0.430031,0.096204,-0.276196,0.183603,0.212618,-0.065698,0.208317
95,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.093010,-0.089483,0.131350,0.451094,0.106032,0.153773,0.118938,0.054127,0.073048,-0.102850,0.076856,0.141814,0.177420,0.400567,0.237767,0.187575,-0.032518,0.028368,-0.091658,-0.098707,0.309542,-0.077200,-0.135878,0.497921,-0.030778,-0.077311,0.571431,-0.025535,-0.131490,0.672329,-0.195697,-0.042011,0.470896,-0.281156,0.059236,0.213062,-0.074317,0.183704,0.322124,0.042263,-0.199396,0.425764,0.081069,-0.267416,0.183344,0.211497,-0.077136,0.225036
96,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.092522,-0.092140,0.131798,0.452086,0.113061,0.156071,0.079503,0.107953,0.065757,-0.100396,0.083834,0.145669,0.199618,0.387187,0.221712,0.161835,-0.029591,0.026574,-0.097466,-0.114077,0.303838,-0.097074,-0.178726,0.493910,-0.049481,-0.122614,0.564821,-0.042967,-0.173407,0.665897,-0.212959,-0.077455,0.466753,-0.293841,0.034426,0.207744,-0.086993,0.160185,0.321950,0.023343,-0.241475,0.423847,0.063068,-0.288625,0.175605,0.198920,-0.095215,0.233300
97,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.092665,-0.091210,0.130688,0.457383,0.097486,0.150866,0.095752,0.115237,0.090292,-0.094566,0.088528,0.144785,0.204668,0.367243,0.203033,0.166869,-0.073131,0.025472,-0.098148,-0.111269,0.306736,-0.088328,-0.161218,0.502072,-0.041985,-0.102738,0.571723,-0.035149,-0.156271,0.674437,-0.207242,-0.064676,0.472480,-0.290756,0.043955,0.212742,-0.083928,0.166181,0.322578,0.030272,-0.225643,0.426845,0.064860,-0.274446,0.182854,0.197854,-0.087302,0.248783
98,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.096040,-0.087678,0.130140,0.453441,0.096042,0.151517,0.106205,0.050086,0.075922,-0.098556,0.082913,0.143907,0.137222,0.376723,0.208852,0.162599,-0.036312,0.037485,-0.095417,-0.108960,0.307725,-0.089061,-0.158721,0.506132,-0.041209,-0.099535,0.574130,-0.034644,-0.153037,0.678580,-0.205630,-0.062751,0.476513,-0.288783,0.050242,0.216714,-0.081944,0.164752,0.321028,0.034456,-0.221663,0.434839,0.077001,-0.262043,0.180838,0.200687,-0.079979,0.253653
99,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.097132,-0.082478,0.128183,0.448863,0.119922,0.166198,0.090176,0.126904,0.074369,-0.103595,0.077508,0.143065,0.137155,0.394516,0.239751,0.144403,-0.019554,0.032981,-0.085125,-0.089883,0.317835,-0.068835,-0.128547,0.509893,-0.021604,-0.064168,0.578335,-0.015925,-0.124611,0.678663,-0.188736,-0.036534,0.481276,-0.275272,0.068968,0.223980,-0.069861,0.184090,0.315222,0.048831,-0.194376,0.435258,0.086652,-0.243342,0.181409,0.208645,-0.060152,0.244735
100,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.094883,-0.087624,0.128784,0.458665,0.104348,0.164877,0.133936,0.111662,0.111440,-0.104262,0.076600,0.145046,0.144451,0.383953,0.240738,0.176575,-0.033475,0.037705,-0.089820,-0.099926,0.318357,-0.073170,-0.141473,0.515356,-0.024800,-0.077128,0.586731,-0.018110,-0.133779,0.689289,-0.191184,-0.044941,0.487047,-0.278093,0.059372,0.225650,-0.071493,0.178713,0.315205,0.048758,-0.203599,0.441970,0.091039,-0.255369,0.187268,0.215227,-0.069097,0.239676
101,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.088976,-0.094800,0.132648,0.468361,0.085280,0.158817,0.188581,0.184984,0.127336,-0.101077,0.074942,0.143066,0.216672,0.376016,0.197050,0.180483,-0.045955,0.031995,-0.096629,-0.118511,0.308923,-0.094168,-0.183536,0.505600,-0.047537,-0.123492,0.576353,-0.043898,-0.180517,0.677479,-0.206790,-0.077332,0.481287,-0.291937,0.032098,0.219315,-0.087529,0.157125,0.309719,0.024752,-0.245891,0.433773,0.063709,-0.290481,0.175168,0.193621,-0.100473,0.219299
102,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.085407,-0.096925,0.131738,0.465207,0.102590,0.158825,0.174901,0.104128,0.114402,-0.093184,0.088962,0.142866,0.256848,0.309683,0.161265,0.159430,-0.130746,0.013775,-0.098147,-0.110567,0.312017,-0.091404,-0.171183,0.510220,-0.045450,-0.108504,0.583025,-0.042674,-0.168207,0.681849,-0.206601,-0.063361,0.484529,-0.292433,0.039950,0.223010,-0.089706,0.165084,0.311380,0.028088,-0.236376,0.438767,0.060608,-0.280118,0.186598,0.194562,-0.096641,0.228199
103,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.082234,-0.099660,0.127446,0.467123,0.082990,0.159771,0.145730,-0.005359,0.107506,-0.092354,0.090624,0.144905,0.242084,0.302282,0.150021,0.153542,-0.136861,0.012066,-0.102791,-0.119472,0.305445,-0.100741,-0.189416,0.508135,-0.056029,-0.124707,0.579111,-0.049738,-0.178556,0.679868,-0.215525,-0.081705,0.483115,-0.300042,0.026420,0.222056,-0.099063,0.150244,0.314219,0.016887,-0.254363,0.437419,0.047040,-0.295315,0.184361,0.179769,-0.110970,0.224869
104,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.084731,-0.098670,0.129013,0.455595,0.096170,0.171995,0.116541,-0.055616,0.104887,-0.096327,0.081892,0.141657,0.220468,0.338877,0.178423,0.155808,-0.081313,0.029919,-0.099682,-0.114862,0.310227,-0.099033,-0.184204,0.513899,-0.053912,-0.121534,0.585746,-0.045971,-0.169126,0.690731,-0.215859,-0.078179,0.487985,-0.300255,0.028032,0.225238,-0.094711,0.151038,0.324733,0.023095,-0.252554,0.448867,0.057234,-0.297232,0.196951,0.185234,-0.107016,0.238855
105,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.085472,-0.098440,0.128361,0.465594,0.105163,0.183793,0.126534,0.051392,0.113298,-0.092469,0.090291,0.144176,0.285160,0.327872,0.177549,0.147071,-0.090612,0.030243,-0.097433,-0.110378,0.312081,-0.092601,-0.178741,0.515179,-0.045902,-0.113725,0.589198,-0.039873,-0.165207,0.690498,-0.208778,-0.068420,0.490331,-0.293534,0.040433,0.228441,-0.088719,0.165626,0.326855,0.029235,-0.248465,0.448554,0.061294,-0.292199,0.194447,0.191499,-0.105249,0.248960
106,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.083464,-0.099910,0.127812,0.459328,0.104911,0.174628,0.060761,0.066042,0.099873,-0.092854,0.088278,0.144381,0.288504,0.320858,0.171888,0.151048,-0.086353,0.026660,-0.096543,-0.113686,0.309463,-0.094896,-0.189573,0.510936,-0.047388,-0.125025,0.584801,-0.041114,-0.179234,0.684511,-0.211748,-0.081968,0.486883,-0.294041,0.028366,0.225357,-0.088916,0.155080,0.324401,0.025109,-0.252474,0.443276,0.056494,-0.291154,0.187140,0.194776,-0.097244,0.238174
107,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.088653,-0.096072,0.129761,0.454305,0.112314,0.173154,0.065664,0.068249,0.091940,-0.098405,0.081220,0.145091,0.200774,0.339913,0.196419,0.166194,-0.079381,0.033398,-0.095341,-0.114207,0.311797,-0.090366,-0.185060,0.510493,-0.041546,-0.122010,0.583565,-0.035429,-0.175978,0.684024,-0.207155,-0.077911,0.485767,-0.290037,0.034071,0.227655,-0.083788,0.160234,0.324237,0.032526,-0.245812,0.443840,0.059420,-0.286203,0.185138,0.194020,-0.097967,0.241461
108,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.093469,-0.089652,0.126011,0.453634,0.115521,0.173433,0.021921,0.028740,0.110856,-0.100681,0.077195,0.146916,0.147390,0.389208,0.237358,0.161280,0.017291,0.046871,-0.089570,-0.109811,0.314004,-0.078537,-0.166950,0.513658,-0.030037,-0.101211,0.584669,-0.026198,-0.162863,0.681594,-0.200604,-0.068258,0.487051,-0.286756,0.032390,0.228380,-0.076558,0.162331,0.319096,0.043837,-0.223417,0.441798,0.068168,-0.267765,0.187936,0.203699,-0.075655,0.240532
109,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.089196,-0.093832,0.131362,0.461491,0.088021,0.167852,0.081949,0.007771,0.113099,-0.099831,0.079621,0.145881,0.188398,0.368547,0.204112,0.137848,-0.054261,0.044670,-0.097486,-0.120183,0.308425,-0.092126,-0.192681,0.511427,-0.046615,-0.133610,0.581203,-0.042889,-0.189319,0.678709,-0.211693,-0.087794,0.486497,-0.295664,0.021482,0.225435,-0.089536,0.143710,0.319416,0.028108,-0.254786,0.443412,0.053694,-0.285404,0.181716,0.194502,-0.100091,0.235572
110,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.086062,-0.095960,0.134837,0.474836,0.076799,0.169299,0.104150,-0.020363,0.079646,-0.091470,0.092205,0.142054,0.257151,0.305012,0.148621,0.112494,-0.148075,0.017109,-0.091948,-0.105428,0.315655,-0.084296,-0.166816,0.519567,-0.037754,-0.105523,0.589117,-0.037938,-0.168180,0.682128,-0.203254,-0.063805,0.493469,-0.289903,0.044592,0.232175,-0.087551,0.162976,0.320913,0.034771,-0.230511,0.451318,0.056989,-0.264149,0.193339,0.195632,-0.088266,0.241043
111,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.087269,-0.093597,0.134190,0.471448,0.078322,0.168422,0.145893,0.022749,0.093710,-0.095507,0.085454,0.143076,0.235433,0.342310,0.147550,0.144569,-0.116473,0.014708,-0.087868,-0.108293,0.315255,-0.080495,-0.163333,0.519418,-0.033588,-0.101394,0.590109,-0.034264,-0.167047,0.684100,-0.197709,-0.063153,0.495376,-0.289475,0.038255,0.229634,-0.084809,0.161642,0.320498,0.043973,-0.220258,0.453001,0.063923,-0.256914,0.192540,0.202451,-0.083698,0.237999
112,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.090661,-0.088884,0.131828,0.467289,0.078239,0.170915,0.111805,-0.097336,0.064924,-0.102971,0.074872,0.144258,0.206010,0.330678,0.133243,0.136678,-0.095640,0.034471,-0.082985,-0.100637,0.320859,-0.069835,-0.143125,0.529548,-0.025228,-0.083901,0.601063,-0.025501,-0.148293,0.696609,-0.186723,-0.046956,0.504570,-0.282854,0.046223,0.237920,-0.081019,0.171729,0.326743,0.050654,-0.205357,0.461281,0.068399,-0.245928,0.198497,0.206380,-0.074660,0.244269
113,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.094890,-0.081842,0.129869,0.465766,0.091808,0.178118,0.117591,-0.122068,0.050312,-0.102594,0.072729,0.140160,0.162937,0.291101,0.124800,0.141196,-0.070727,0.030275,-0.072192,-0.077323,0.331807,-0.049982,-0.107753,0.537523,-0.004144,-0.041208,0.608497,-0.003708,-0.108060,0.704257,-0.172182,-0.021319,0.512207,-0.271519,0.059443,0.246247,-0.068936,0.191888,0.327999,0.067167,-0.173293,0.466529,0.084973,-0.220017,0.212452,0.220521,-0.042892,0.252502
114,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.091519,-0.090772,0.130572,0.466137,0.102618,0.175342,0.118839,-0.106382,0.054276,-0.100671,0.078606,0.144611,0.224238,0.340579,0.138229,0.110297,-0.067336,0.050839,-0.080730,-0.101758,0.323477,-0.069349,-0.148637,0.529180,-0.025058,-0.089769,0.600904,-0.025202,-0.152647,0.698641,-0.190758,-0.052864,0.504685,-0.283460,0.041290,0.237052,-0.084633,0.167761,0.322225,0.047410,-0.213151,0.459156,0.067180,-0.250882,0.199331,0.205326,-0.077206,0.246158
115,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.085360,-0.097580,0.133162,0.460909,0.088377,0.168522,0.112359,-0.116173,0.056993,-0.090381,0.088601,0.141888,0.314594,0.310258,0.109588,0.106418,-0.130064,0.023402,-0.082919,-0.093264,0.324192,-0.069219,-0.136678,0.531170,-0.022540,-0.073297,0.601786,-0.022473,-0.137919,0.697318,-0.190790,-0.040891,0.504512,-0.282554,0.048859,0.238105,-0.086390,0.176112,0.320179,0.048714,-0.205408,0.461216,0.070835,-0.241544,0.207571,0.206378,-0.067712,0.251283
116,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.084261,-0.099154,0.129134,0.462493,0.087280,0.174708,0.121801,-0.130504,0.060894,-0.092857,0.089040,0.141559,0.296289,0.332236,0.134778,0.130508,-0.086164,0.030873,-0.080220,-0.090059,0.327250,-0.068265,-0.133444,0.536620,-0.021609,-0.071021,0.607804,-0.021282,-0.135600,0.702595,-0.188917,-0.038682,0.510463,-0.281449,0.049219,0.245149,-0.084507,0.175802,0.326212,0.048812,-0.202881,0.464310,0.073469,-0.246418,0.211581,0.207030,-0.067014,0.255906
117,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.089560,-0.093476,0.128339,0.456881,0.094791,0.171898,0.120085,-0.137409,0.065111,-0.099009,0.080326,0.145165,0.239038,0.379213,0.166063,0.150788,0.031052,0.045586,-0.077706,-0.089221,0.327739,-0.065371,-0.125893,0.536669,-0.018932,-0.064044,0.606803,-0.019416,-0.129004,0.701819,-0.188029,-0.038193,0.508930,-0.280140,0.048112,0.243528,-0.079102,0.178896,0.326251,0.053936,-0.192032,0.467104,0.075709,-0.248760,0.212717,0.205280,-0.063602,0.253823
118,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.087246,-0.094259,0.130998,0.460828,0.092798,0.174960,0.130985,-0.126774,0.073280,-0.098433,0.081296,0.142122,0.253927,0.359372,0.143162,0.117258,-0.019980,0.043380,-0.078267,-0.083432,0.332892,-0.061815,-0.117917,0.546265,-0.018370,-0.060601,0.617393,-0.018211,-0.120821,0.712991,-0.185904,-0.029380,0.516522,-0.277861,0.056546,0.250189,-0.077950,0.185251,0.332504,0.053218,-0.192290,0.473905,0.074542,-0.245376,0.219027,0.209244,-0.061924,0.263028
119,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.082512,-0.100058,0.136532,0.453420,0.104916,0.179201,0.136304,-0.127663,0.071776,-0.093352,0.085240,0.138753,0.290000,0.319927,0.126363,0.106246,-0.081767,0.012862,-0.076618,-0.082493,0.331776,-0.061703,-0.121182,0.542120,-0.014253,-0.056898,0.615129,-0.016591,-0.124605,0.707892,-0.181947,-0.024778,0.516324,-0.274578,0.063180,0.250645,-0.075901,0.190912,0.332582,0.055411,-0.191530,0.471638,0.079276,-0.236678,0.222594,0.212535,-0.055250,0.265061
120,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.084673,-0.098310,0.134398,0.455517,0.102972,0.188989,0.161348,-0.122849,0.079470,-0.095825,0.081598,0.141870,0.213033,0.355944,0.134773,0.119568,-0.081944,0.040845,-0.079693,-0.089950,0.330083,-0.061220,-0.125234,0.542848,-0.016324,-0.062978,0.614467,-0.018099,-0.126175,0.709098,-0.181348,-0.032533,0.516095,-0.278932,0.049846,0.250116,-0.076381,0.178979,0.333675,0.058159,-0.191670,0.474669,0.080138,-0.240488,0.223672,0.213353,-0.061904,0.264896
121,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.088953,-0.089595,0.132763,0.449369,0.112793,0.186217,0.166894,-0.150958,0.078062,-0.097594,0.077577,0.140885,0.170018,0.384511,0.111560,0.068139,0.011885,0.053698,-0.074658,-0.082075,0.334717,-0.053132,-0.112168,0.550196,-0.007021,-0.050910,0.620015,-0.006407,-0.106104,0.717634,-0.172304,-0.022938,0.521629,-0.272046,0.058084,0.257508,-0.069842,0.185756,0.335920,0.062903,-0.182371,0.480553,0.081543,-0.240786,0.229064,0.212231,-0.061742,0.267381
122,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.088302,-0.090618,0.132957,0.443829,0.125757,0.187421,0.157621,-0.152710,0.091471,-0.093950,0.084054,0.140704,0.157067,0.373099,0.132597,0.130627,0.060741,0.078625,-0.075121,-0.074228,0.335608,-0.051972,-0.105959,0.547887,-0.005316,-0.038766,0.620125,-0.002959,-0.096544,0.717538,-0.171462,-0.012613,0.520723,-0.268075,0.069676,0.256866,-0.063699,0.198587,0.336185,0.064472,-0.179675,0.477575,0.087365,-0.233361,0.230359,0.215219,-0.047876,0.268642
123,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.077387,-0.103418,0.128291,0.452033,0.113665,0.179303,0.160752,-0.148180,0.081923,-0.086468,0.097900,0.141338,0.282302,0.361918,0.132364,0.138416,-0.050778,0.069265,-0.085024,-0.090997,0.328505,-0.070233,-0.136794,0.538086,-0.023569,-0.066662,0.611006,-0.019063,-0.118206,0.709630,-0.186094,-0.029354,0.513002,-0.277667,0.064220,0.249789,-0.072678,0.189281,0.329565,0.049143,-0.207014,0.471902,0.079394,-0.252158,0.226125,0.204697,-0.067412,0.263305
124,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.072358,-0.106468,0.129220,0.450243,0.077815,0.170701,0.150405,-0.145400,0.098549,-0.079500,0.100256,0.144116,0.359595,0.270704,0.119661,0.156991,-0.112387,0.044924,-0.087757,-0.097395,0.324685,-0.077152,-0.151956,0.528103,-0.029315,-0.083498,0.602778,-0.024094,-0.131916,0.701841,-0.192195,-0.042534,0.504093,-0.283134,0.054818,0.240501,-0.074246,0.177596,0.320013,0.041940,-0.220412,0.465039,0.076492,-0.256386,0.213976,0.202733,-0.074123,0.255418
125,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.072430,-0.106058,0.129389,0.449750,0.077118,0.172001,0.145641,-0.155765,0.081880,-0.076504,0.102120,0.142659,0.355493,0.232042,0.103842,0.163553,-0.161775,0.033151,-0.088759,-0.101752,0.322079,-0.080429,-0.162512,0.524388,-0.031599,-0.093176,0.599697,-0.026294,-0.142914,0.698027,-0.193569,-0.050668,0.500311,-0.286203,0.046302,0.235543,-0.076162,0.169972,0.316884,0.038692,-0.229000,0.461250,0.073436,-0.259997,0.209385,0.200615,-0.081926,0.250659
126,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.072956,-0.104909,0.124063,0.451940,0.069479,0.164250,0.138321,-0.158372,0.075859,-0.076908,0.104104,0.144715,0.352462,0.245075,0.113081,0.176864,-0.156237,0.030165,-0.090674,-0.103571,0.321431,-0.081408,-0.165268,0.521703,-0.032170,-0.095243,0.595665,-0.028219,-0.148347,0.693277,-0.194524,-0.054573,0.497377,-0.286166,0.044790,0.232533,-0.076964,0.170303,0.315727,0.039778,-0.230634,0.457356,0.074025,-0.264909,0.203986,0.195521,-0.082490,0.245315
127,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.073748,-0.105936,0.125286,0.452923,0.063962,0.162246,0.145299,-0.154086,0.079472,-0.078653,0.104588,0.144198,0.367814,0.187478,0.103589,0.164648,-0.207989,0.012033,-0.089976,-0.100942,0.318338,-0.080964,-0.161533,0.521443,-0.031209,-0.094760,0.595551,-0.026829,-0.148250,0.693456,-0.194506,-0.054847,0.496855,-0.284252,0.048580,0.234562,-0.079603,0.170699,0.313339,0.040243,-0.227450,0.455211,0.075653,-0.257292,0.202340,0.198695,-0.078421,0.247151
128,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.083085,-0.098929,0.130457,0.454369,0.112473,0.168975,0.135169,-0.127624,0.054877,-0.091807,0.094163,0.143040,0.312150,0.305522,0.143210,0.131866,-0.146927,0.012554,-0.086122,-0.096589,0.320777,-0.074148,-0.141545,0.522634,-0.026130,-0.073639,0.597352,-0.024200,-0.133793,0.694380,-0.191514,-0.041074,0.497187,-0.283034,0.053243,0.233882,-0.079661,0.183283,0.312708,0.049190,-0.202832,0.457968,0.082819,-0.236398,0.201505,0.209153,-0.054262,0.244778
129,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.093403,-0.085859,0.133856,0.456847,0.127610,0.181942,0.141678,-0.124737,0.063198,-0.102916,0.074210,0.141267,0.188102,0.377118,0.167292,0.174740,-0.053182,0.036579,-0.079714,-0.083822,0.328908,-0.056135,-0.112671,0.537216,-0.010747,-0.046046,0.609184,-0.009666,-0.108124,0.705763,-0.176935,-0.024565,0.509415,-0.275167,0.059579,0.243672,-0.074696,0.196319,0.320800,0.065295,-0.175210,0.467161,0.093229,-0.219894,0.213716,0.218695,-0.040787,0.253061
130,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.096724,-0.081102,0.130240,0.461243,0.124560,0.189437,0.134606,-0.135333,0.041867,-0.111465,0.062841,0.140434,0.090132,0.407251,0.198945,0.226219,0.079522,0.051431,-0.076939,-0.077951,0.333591,-0.054546,-0.103917,0.542570,-0.008622,-0.034979,0.613515,-0.007667,-0.099396,0.710800,-0.176979,-0.017592,0.514341,-0.274635,0.059885,0.248999,-0.077640,0.198426,0.328522,0.069879,-0.166261,0.473343,0.092385,-0.221694,0.224641,0.214450,-0.039067,0.262402
131,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.099102,-0.081020,0.130337,0.460484,0.122968,0.190878,0.142849,-0.128609,0.047844,-0.110130,0.066829,0.140804,0.085737,0.415684,0.218233,0.214684,0.102759,0.062298,-0.078696,-0.084329,0.329672,-0.058605,-0.111254,0.538820,-0.011685,-0.045668,0.608803,-0.011759,-0.109018,0.706300,-0.182705,-0.027755,0.510635,-0.279014,0.052659,0.244521,-0.086767,0.187284,0.325491,0.063131,-0.176288,0.468691,0.083043,-0.227564,0.214333,0.209488,-0.049183,0.255556
132,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.099669,-0.077336,0.129355,0.459620,0.115494,0.189075,0.149307,-0.128855,0.040357,-0.112916,0.064287,0.141566,0.057808,0.440557,0.233328,0.238593,0.085126,0.063754,-0.078367,-0.087752,0.327022,-0.060411,-0.110542,0.538845,-0.013357,-0.048559,0.607559,-0.014269,-0.108033,0.706423,-0.187033,-0.032440,0.507394,-0.282635,0.043062,0.240804,-0.094051,0.179602,0.325280,0.061471,-0.177175,0.468090,0.074052,-0.229451,0.212077,0.206963,-0.050754,0.258600
133,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.100063,-0.075631,0.127827,0.459158,0.099330,0.182061,0.188204,-0.143044,0.051918,-0.113763,0.058413,0.144294,0.001177,0.434890,0.158610,0.204012,0.051158,0.050625,-0.071787,-0.078377,0.330662,-0.049901,-0.101148,0.544095,-0.000039,-0.037457,0.613906,-0.000175,-0.098269,0.712505,-0.173878,-0.022490,0.513283,-0.269745,0.053361,0.248727,-0.080698,0.192377,0.329191,0.073203,-0.165985,0.473434,0.088869,-0.219024,0.220994,0.216527,-0.045457,0.262066
134,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.098858,-0.078137,0.127863,0.463398,0.094801,0.184540,0.160398,-0.151798,0.054939,-0.108695,0.066484,0.144804,0.024662,0.428386,0.171021,0.209311,0.065598,0.055340,-0.067549,-0.070711,0.335766,-0.043639,-0.087658,0.546509,0.005428,-0.025071,0.617343,0.006950,-0.083957,0.718429,-0.167641,-0.009049,0.517523,-0.265666,0.065356,0.251729,-0.073199,0.204814,0.331786,0.078391,-0.153586,0.476573,0.095958,-0.206895,0.222799,0.223967,-0.034361,0.266047
135,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.100184,-0.078526,0.128970,0.465024,0.097630,0.188752,0.152155,-0.136241,0.042691,-0.106664,0.070301,0.144178,0.081654,0.446059,0.220617,0.215312,0.076032,0.057078,-0.074722,-0.085546,0.331333,-0.055494,-0.106910,0.538803,-0.006542,-0.043521,0.611158,-0.005865,-0.103052,0.712078,-0.178905,-0.024409,0.513292,-0.276186,0.054583,0.244285,-0.083952,0.188295,0.327559,0.065960,-0.174331,0.470323,0.088912,-0.218302,0.213222,0.218255,-0.048386,0.259998
136,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.095815,-0.085367,0.130482,0.462930,0.106630,0.181061,0.143448,-0.129196,0.044605,-0.098016,0.080684,0.146275,0.205387,0.386706,0.144593,0.172558,-0.043837,0.045731,-0.079842,-0.092645,0.325265,-0.064648,-0.128414,0.527603,-0.015588,-0.067031,0.598796,-0.014532,-0.125015,0.697887,-0.184165,-0.039919,0.503069,-0.276442,0.047573,0.237405,-0.081991,0.177942,0.319299,0.056771,-0.190291,0.458222,0.084849,-0.224700,0.202003,0.213321,-0.052226,0.247310
137,1,Subject_4,ADL,09,0.000000,0.000000,0.135038,0.090779,-0.088762,0.126395,0.453339,0.124751,0.180694,0.136664,-0.121247,0.058665,-0.095956,0.082481,0.148997,0.250977,0.368092,0.138567,0.160169,-0.047603,0.044945,-0.080670,-0.089535,0.327273,-0.057762,-0.116976,0.533221,-0.007809,-0.050887,0.605696,-0.006847,-0.108524,0.703845,-0.178851,-0.025059,0.506419,-0.276124,0.060426,0.241536,-0.078153,0.193477,0.323543,0.063540,-0.181182,0.462603,0.089528,-0.218748,0.210196,0.217927,-0.046486,0.246934
