Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.135842,-0.025502,0.919218,-0.040965,-0.122685,0.481076,0.080810,-0.126679,0.074935,0.133872,0.029165,0.961177,0.211080,-0.115328,0.533027,0.108344,0.164898,0.228347,-0.021600,-0.097575,1.102615,0.048160,-0.264662,1.190657,0.065185,-0.347080,1.182587,0.039904,-0.340673,1.246320,0.158109,-0.243163,1.194497,0.268890,-0.191449,0.929194,0.284189,-0.219200,0.668269,-0.082860,-0.257888,1.118030,-0.078412,-0.157342,0.771882,-0.027474,-0.198070,0.543161
47,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.135594,-0.024821,0.916921,-0.032529,-0.094491,0.475981,0.083749,-0.088070,0.081791,0.133288,0.028716,0.961953,0.228232,-0.122496,0.539772,0.134294,0.146221,0.242199,-0.007050,-0.101514,1.086761,0.059564,-0.281398,1.142981,0.076515,-0.350525,1.144887,0.050281,-0.354904,1.196186,0.160631,-0.255767,1.153686,0.282568,-0.183833,0.910212,0.278611,-0.271435,0.651849,-0.048404,-0.255090,1.033763,-0.050817,-0.181814,0.695582,-0.001619,-0.205117,0.439413
48,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.138910,-0.020784,0.912360,-0.018319,-0.064460,0.469205,0.108416,-0.039414,0.073874,0.131830,0.031929,0.962777,0.243287,-0.145567,0.546386,0.166519,0.149753,0.264395,-0.004327,-0.105246,1.063426,0.074942,-0.266838,1.107963,0.088374,-0.345046,1.113532,0.074748,-0.310307,1.165436,0.173809,-0.229691,1.131761,0.299852,-0.129007,0.905967,0.286838,-0.210556,0.646382,-0.025195,-0.214084,0.964287,-0.052632,-0.171634,0.690689,-0.002068,-0.158637,0.421608
49,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.136355,-0.019691,0.912248,-0.007415,-0.040852,0.466450,0.114494,-0.021266,0.055955,0.129813,0.028927,0.961596,0.263030,-0.169413,0.564817,0.183085,0.168957,0.324205,-0.004015,-0.064640,1.074062,0.094387,-0.185839,1.127892,0.110890,-0.247350,1.150016,0.075086,-0.220903,1.189397,0.193663,-0.170565,1.134912,0.298993,-0.114869,0.896511,0.296910,-0.169673,0.627809,-0.026240,-0.159935,1.002568,-0.049035,-0.140139,0.708922,0.003701,-0.137369,0.451719
50,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.133566,-0.018256,0.917064,-0.007320,-0.029749,0.474157,0.109082,-0.002231,0.067501,0.128051,0.028111,0.963290,0.262379,-0.190126,0.582412,0.194777,0.175222,0.398934,0.009726,-0.035153,1.070601,0.106097,-0.112175,1.138770,0.126213,-0.159663,1.166947,0.078942,-0.148970,1.187875,0.213046,-0.107169,1.122619,0.314804,-0.084436,0.887561,0.299907,-0.134048,0.621300,-0.025527,-0.106756,1.022592,-0.054757,-0.109246,0.715405,-0.006038,-0.109472,0.463742
51,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.135685,-0.012897,0.923710,-0.012143,-0.023412,0.480155,0.109052,0.032605,0.073420,0.128088,0.019976,0.963382,0.254236,-0.210028,0.594265,0.223249,0.197368,0.484601,-0.000581,-0.057695,1.057971,0.095825,-0.127483,1.145068,0.112589,-0.158111,1.154331,0.085414,-0.127198,1.170069,0.200327,-0.134382,1.113785,0.301179,-0.105017,0.884345,0.282483,-0.201064,0.615297,-0.027914,-0.103549,1.008958,-0.076852,-0.136342,0.728707,-0.006202,-0.128844,0.471374
52,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.136094,-0.000082,0.930699,-0.023439,-0.020660,0.480033,0.090533,0.030952,0.061594,0.128220,0.008609,0.960855,0.227271,-0.232262,0.590173,0.230185,0.176243,0.509246,0.007190,0.004447,1.074297,0.099778,-0.048513,1.167174,0.142499,-0.069463,1.131227,0.142486,-0.005219,1.093380,0.203130,-0.068092,1.134490,0.277196,-0.100145,0.876415,0.261537,-0.206143,0.615137,-0.010294,-0.013089,1.058139,-0.057303,-0.067505,0.785899,0.012852,-0.016548,0.536952
53,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.133294,0.007587,0.936930,-0.024210,-0.006164,0.478809,0.083189,0.043780,0.065552,0.124415,0.000229,0.957308,0.191702,-0.245746,0.583733,0.224165,0.167792,0.523490,0.003955,0.015767,1.080258,0.084463,-0.028157,1.174090,0.140149,-0.073341,1.114798,0.128740,0.048976,0.984150,0.189661,-0.070731,1.141191,0.249230,-0.120258,0.847172,0.226365,-0.192523,0.607098,-0.026543,0.015038,1.100506,-0.052768,-0.019924,0.792609,0.010406,0.011381,0.558672
54,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.131196,0.020545,0.939987,-0.027894,0.012173,0.480484,0.071501,0.046894,0.070231,0.123355,-0.012709,0.957688,0.157117,-0.250608,0.586068,0.226029,0.170447,0.539497,-0.002712,-0.004823,1.072009,0.062046,-0.071233,1.147781,0.123822,-0.078722,1.057048,0.117776,-0.004934,0.998450,0.175328,-0.094054,1.112394,0.207062,-0.175873,0.819478,0.175381,-0.222577,0.573162,-0.028581,-0.001065,1.074270,-0.073535,-0.056264,0.803189,-0.025076,-0.069264,0.567081
55,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.129217,0.026266,0.939301,-0.042770,0.002061,0.489251,0.058342,0.028903,0.083702,0.123692,-0.018987,0.955621,0.124467,-0.258385,0.590291,0.210524,0.145751,0.560780,-0.005366,-0.048242,1.033846,0.000454,-0.167841,1.089024,0.049661,-0.207643,0.944025,0.078485,-0.144979,0.936433,0.133413,-0.182441,1.065054,0.170582,-0.244415,0.793423,0.142891,-0.292217,0.555002,-0.095787,-0.119211,1.025837,-0.135844,-0.114464,0.765394,-0.104926,-0.178384,0.541897
56,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.126879,0.040447,0.942267,-0.053932,0.003486,0.487716,0.046583,0.033350,0.086935,0.121277,-0.024589,0.956221,0.095741,-0.271278,0.583705,0.198534,0.140177,0.592991,-0.009921,-0.047454,1.036483,-0.023599,-0.128879,1.130053,0.032884,-0.152367,1.049386,0.079584,-0.083358,0.938247,0.118578,-0.170041,1.059095,0.155619,-0.222140,0.802324,0.128320,-0.257053,0.559099,-0.123336,-0.096183,1.053167,-0.178691,-0.121321,0.797436,-0.148267,-0.141824,0.548237
57,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.122885,0.044997,0.942710,-0.056368,0.035565,0.475300,0.040609,0.061556,0.068367,0.119102,-0.036823,0.952550,0.058464,-0.283571,0.602537,0.182450,0.112952,0.568057,-0.006051,0.014601,1.066565,0.000544,-0.078478,1.150817,0.058467,-0.071575,1.055210,0.093746,0.022913,0.936387,0.120856,-0.112381,1.096101,0.166039,-0.165420,0.824269,0.128916,-0.216138,0.567847,-0.108974,-0.020514,1.111942,-0.165319,-0.051956,0.828527,-0.131954,-0.075837,0.573543
58,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.120235,0.056502,0.946438,-0.073977,0.045436,0.477186,0.029331,0.076233,0.057782,0.114974,-0.050034,0.950372,0.002195,-0.301327,0.608986,0.158998,0.093956,0.544804,-0.010319,0.026364,1.068030,0.015383,0.011634,1.186054,0.025999,-0.029075,1.048827,0.042731,0.111039,0.912388,0.113070,-0.076012,1.120147,0.157635,-0.132785,0.794094,0.132831,-0.192315,0.545288,-0.112672,0.027059,1.154665,-0.117410,0.122020,0.837673,-0.057570,0.084044,0.583640
59,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.113794,0.072433,0.951604,-0.085504,0.078804,0.477832,0.018124,0.092253,0.051591,0.106430,-0.071947,0.946347,-0.059365,-0.306301,0.603156,0.132319,0.074404,0.526388,-0.000573,0.026719,1.070412,-0.007273,-0.003840,1.154179,-0.000141,-0.046149,1.062664,0.004518,0.102098,0.989555,0.091226,-0.069470,1.107195,0.133896,-0.136122,0.772849,0.126604,-0.172332,0.525874,-0.120542,0.064085,1.121989,-0.073503,0.178267,0.829560,0.026912,0.164469,0.593391
60,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.103952,0.080143,0.955327,-0.103882,0.093563,0.492040,0.000340,0.092889,0.072269,0.100249,-0.080550,0.942985,-0.115612,-0.274329,0.608709,0.111446,0.056831,0.533129,-0.011865,-0.025958,1.068287,-0.054068,-0.073620,1.159680,-0.089837,-0.111833,1.128896,-0.047207,0.048602,1.050457,0.050640,-0.128791,1.085063,0.110537,-0.216966,0.767558,0.092330,-0.263000,0.499870,-0.167125,0.001892,1.105917,-0.111617,0.104106,0.814785,0.014004,0.073228,0.589945
61,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.096576,0.084508,0.958581,-0.133828,0.118935,0.513866,-0.022321,0.079183,0.097546,0.091404,-0.091295,0.939753,-0.169731,-0.243162,0.612606,0.093563,0.054576,0.550274,-0.033183,-0.051399,1.044486,-0.110950,-0.089325,1.149463,-0.137988,-0.096253,1.216503,-0.078018,-0.002585,1.161827,0.017938,-0.151899,1.071988,0.091664,-0.226053,0.776913,0.069007,-0.281498,0.508869,-0.217140,-0.019510,1.102111,-0.175613,0.073951,0.818758,-0.025852,0.067223,0.612644
62,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.083894,0.094261,0.968137,-0.152408,0.170802,0.547935,-0.039060,0.075417,0.128800,0.071167,-0.110248,0.936661,-0.208259,-0.222200,0.615261,0.070111,0.047411,0.564766,-0.061351,-0.086185,1.031560,-0.169746,-0.122349,1.138205,-0.173882,-0.079386,1.249449,-0.090809,-0.091055,1.226164,-0.035149,-0.175572,1.084349,0.050079,-0.232518,0.809794,0.046566,-0.244720,0.554387,-0.257953,-0.045336,1.110135,-0.230908,0.072964,0.858512,-0.113297,0.059805,0.649094
63,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.078494,0.097921,0.971422,-0.167327,0.198820,0.574124,-0.044333,0.083927,0.151277,0.066264,-0.114544,0.929706,-0.239199,-0.210443,0.622471,0.056191,0.028084,0.570255,-0.065253,-0.097304,1.043586,-0.171128,-0.133134,1.161680,-0.190786,-0.136748,1.236466,-0.097544,-0.140906,1.205890,-0.038926,-0.194684,1.094971,0.045857,-0.240187,0.828685,0.044211,-0.248953,0.562823,-0.260760,-0.065495,1.137971,-0.275687,0.024697,0.880053,-0.269484,-0.078018,0.656526
64,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.076413,0.099282,0.971715,-0.184064,0.169798,0.581344,-0.056297,0.072118,0.156850,0.063901,-0.118575,0.924071,-0.277105,-0.190390,0.637074,0.044024,0.037999,0.582015,-0.071297,-0.099430,1.057257,-0.189425,-0.158705,1.196966,-0.207321,-0.132011,1.263077,-0.113808,-0.133569,1.252227,-0.055092,-0.200946,1.110968,0.032892,-0.234028,0.846158,0.042887,-0.235290,0.584917,-0.270509,-0.088913,1.165317,-0.303098,-0.026533,0.885075,-0.331014,-0.167184,0.684826
65,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.069348,0.106854,0.970482,-0.194805,0.179786,0.592065,-0.068386,0.064995,0.165654,0.059964,-0.125189,0.928123,-0.314569,-0.176737,0.659642,0.032947,0.033623,0.590923,-0.081864,-0.108083,1.072349,-0.199342,-0.169578,1.225932,-0.216703,-0.149282,1.287350,-0.136740,-0.158088,1.307796,-0.063676,-0.183889,1.132049,0.019573,-0.220671,0.861776,0.027204,-0.231709,0.612679,-0.281826,-0.095649,1.193327,-0.310467,-0.039093,0.904036,-0.326765,-0.156186,0.726287
66,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.066482,0.109552,0.967705,-0.204746,0.194378,0.601356,-0.074120,0.074078,0.178963,0.055033,-0.119791,0.931217,-0.336636,-0.163845,0.685678,0.018743,0.016908,0.603785,-0.084132,-0.098131,1.081667,-0.213403,-0.153092,1.247353,-0.238285,-0.148034,1.304720,-0.152424,-0.148115,1.337114,-0.078391,-0.175600,1.161888,0.007019,-0.199856,0.877585,0.012082,-0.229505,0.629973,-0.291641,-0.075785,1.212578,-0.326042,-0.043410,0.924686,-0.346768,-0.164315,0.733918
67,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.061507,0.112588,0.968384,-0.211325,0.196879,0.601405,-0.084209,0.071824,0.179835,0.049107,-0.121281,0.929033,-0.367774,-0.147656,0.700803,0.012468,0.014617,0.622492,-0.083559,-0.098213,1.091261,-0.215192,-0.135370,1.259156,-0.242793,-0.096585,1.337003,-0.151700,-0.106655,1.329047,-0.083700,-0.148940,1.180319,0.006873,-0.181386,0.887975,0.001277,-0.218534,0.631591,-0.283230,-0.061094,1.227432,-0.320886,-0.010142,0.939176,-0.348430,-0.134197,0.737096
68,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.057813,0.113538,0.970169,-0.211915,0.201987,0.614686,-0.094676,0.060883,0.192207,0.047299,-0.119165,0.922082,-0.388709,-0.132391,0.718433,-0.014544,-0.063817,0.620786,-0.090021,-0.115843,1.090535,-0.222218,-0.179634,1.259723,-0.252613,-0.127710,1.323484,-0.168540,-0.152414,1.321100,-0.088285,-0.205814,1.180775,0.007248,-0.221653,0.891094,-0.006334,-0.244432,0.629427,-0.286010,-0.094340,1.239516,-0.325299,-0.030446,0.963495,-0.353931,-0.150239,0.758779
69,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.056980,0.112697,0.968565,-0.212694,0.216015,0.624922,-0.092288,0.069978,0.210544,0.048903,-0.115488,0.919379,-0.402433,-0.118880,0.737830,-0.027174,-0.094988,0.631199,-0.088844,-0.124783,1.090873,-0.221715,-0.205505,1.262863,-0.236737,-0.168094,1.311030,-0.185117,-0.208695,1.321630,-0.085311,-0.249351,1.186817,-0.005144,-0.261928,0.892619,-0.015622,-0.264880,0.641727,-0.281236,-0.104047,1.254658,-0.325936,-0.014681,0.988870,-0.347782,-0.140123,0.783849
70,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.055127,0.114002,0.966674,-0.207937,0.240233,0.629460,-0.083644,0.097071,0.220968,0.046552,-0.115661,0.917390,-0.410240,-0.103758,0.750389,-0.029479,-0.087618,0.646173,-0.091322,-0.122416,1.093211,-0.218359,-0.223208,1.265486,-0.251052,-0.226155,1.284688,-0.191862,-0.234068,1.333023,-0.084329,-0.270516,1.187136,-0.011691,-0.277683,0.898725,-0.019767,-0.280182,0.647272,-0.272970,-0.103601,1.265777,-0.324970,0.003625,1.011570,-0.343282,-0.122785,0.798215
71,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.055161,0.114970,0.967348,-0.216077,0.236296,0.636100,-0.088518,0.092946,0.227943,0.049802,-0.116436,0.916438,-0.416560,-0.108835,0.756699,-0.046090,-0.133558,0.644097,-0.074978,-0.115971,1.099841,-0.212932,-0.225807,1.272860,-0.266644,-0.240724,1.296840,-0.209443,-0.255863,1.349664,-0.082600,-0.279922,1.199814,-0.012916,-0.280187,0.908694,-0.014414,-0.277822,0.658911,-0.264916,-0.099417,1.279050,-0.329507,0.005996,1.029528,-0.350235,-0.117657,0.816330
72,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.054221,0.112519,0.966724,-0.218934,0.244904,0.642752,-0.078572,0.123192,0.245879,0.052228,-0.114380,0.918490,-0.422698,-0.087558,0.774529,-0.052284,-0.088931,0.669554,-0.061432,-0.100786,1.116652,-0.191856,-0.202792,1.296909,-0.260796,-0.229179,1.327620,-0.198301,-0.231053,1.384289,-0.065034,-0.263159,1.218376,0.002043,-0.262731,0.930293,-0.014422,-0.261239,0.684205,-0.249298,-0.084463,1.300137,-0.322791,0.035834,1.060833,-0.354181,-0.088248,0.840721
73,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.053293,0.110328,0.967423,-0.216175,0.265250,0.653975,-0.064957,0.160750,0.267792,0.051780,-0.114960,0.918024,-0.422648,-0.076527,0.788637,-0.065761,-0.080304,0.680384,-0.050377,-0.100293,1.125109,-0.175341,-0.200530,1.311496,-0.255242,-0.240615,1.349088,-0.198876,-0.215629,1.399479,-0.048569,-0.265882,1.226762,0.017673,-0.257483,0.947547,-0.004995,-0.247446,0.700781,-0.233692,-0.081600,1.316042,-0.325916,0.019366,1.076601,-0.369917,-0.088933,0.862224
74,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.050774,0.110200,0.970654,-0.217206,0.280156,0.671162,-0.058848,0.174851,0.290219,0.050810,-0.112825,0.912686,-0.435271,-0.050371,0.796422,-0.094916,-0.064900,0.687283,-0.041168,-0.098496,1.129339,-0.160255,-0.202617,1.321143,-0.241805,-0.251733,1.360624,-0.195314,-0.195504,1.407332,-0.035997,-0.276564,1.230136,0.034932,-0.250831,0.960221,0.021883,-0.237876,0.711485,-0.218342,-0.080252,1.331962,-0.329593,0.008324,1.093093,-0.388640,-0.091421,0.882535
75,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.045971,0.111420,0.970283,-0.231401,0.269742,0.679580,-0.060222,0.185139,0.307100,0.047510,-0.113977,0.910391,-0.442891,-0.030583,0.804057,-0.143153,-0.086995,0.690170,-0.036267,-0.098331,1.130901,-0.152182,-0.206527,1.323856,-0.235571,-0.258430,1.365971,-0.193166,-0.192544,1.417538,-0.030647,-0.283148,1.230892,0.036428,-0.263783,0.964286,0.026716,-0.262563,0.713497,-0.212031,-0.080331,1.335325,-0.336158,0.003177,1.101719,-0.414070,-0.094940,0.887771
76,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.042675,0.113385,0.971260,-0.243441,0.254052,0.690169,-0.058792,0.194581,0.326887,0.041970,-0.117381,0.907266,-0.441441,-0.031707,0.811293,-0.236848,-0.148089,0.694312,-0.037894,-0.097049,1.132051,-0.150789,-0.207306,1.328017,-0.233167,-0.267639,1.369630,-0.188691,-0.203365,1.425387,-0.026823,-0.283732,1.236163,0.043787,-0.258088,0.971215,0.025190,-0.265876,0.723336,-0.213507,-0.081221,1.340146,-0.340784,0.013051,1.114980,-0.418759,-0.072720,0.905043
77,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.044293,0.112114,0.972684,-0.257209,0.226052,0.692757,-0.063776,0.209668,0.344184,0.048601,-0.119123,0.902190,-0.424615,-0.069548,0.822551,-0.418584,-0.256259,0.712730,-0.032442,-0.093810,1.137496,-0.139871,-0.202205,1.337055,-0.218033,-0.265613,1.383343,-0.173078,-0.200381,1.439140,-0.016073,-0.280324,1.254655,0.053464,-0.235307,0.983212,0.007739,-0.239029,0.751156,-0.209462,-0.080197,1.349049,-0.335423,0.025410,1.125387,-0.428551,-0.078598,0.920948
78,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.049121,0.110512,0.973358,-0.257416,0.224764,0.699632,-0.059561,0.214595,0.359848,0.059004,-0.115305,0.908162,-0.383819,-0.136571,0.813642,-0.489433,-0.299157,0.737653,-0.027819,-0.090456,1.141228,-0.134129,-0.198652,1.341605,-0.209316,-0.261427,1.390013,-0.165128,-0.195972,1.446804,-0.009417,-0.272776,1.270989,0.043667,-0.214328,1.004283,-0.052898,-0.200643,0.796830,-0.209043,-0.079272,1.349484,-0.338441,0.023531,1.130899,-0.435939,-0.094063,0.938876
79,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.052842,0.109328,0.973933,-0.255012,0.243420,0.724993,-0.060109,0.226072,0.379495,0.061987,-0.113398,0.902552,-0.384243,-0.087258,0.821010,-0.503696,-0.262605,0.737724,-0.024803,-0.092290,1.141629,-0.126525,-0.200146,1.343405,-0.198987,-0.259587,1.394581,-0.154811,-0.191692,1.452427,-0.000346,-0.270450,1.288407,0.057144,-0.193261,1.038927,-0.102264,-0.128872,0.906610,-0.204436,-0.081394,1.348216,-0.336241,0.031847,1.135000,-0.442416,-0.094875,0.949315
80,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.055204,0.108591,0.974432,-0.283533,0.193101,0.736128,-0.066521,0.196484,0.390325,0.065153,-0.111248,0.912915,-0.375831,-0.151320,0.823853,-0.496942,-0.239604,0.752511,-0.022277,-0.090825,1.143188,-0.127581,-0.199497,1.344431,-0.197145,-0.261998,1.390838,-0.153553,-0.202086,1.451184,0.004271,-0.264867,1.295770,0.095205,-0.163550,1.067807,-0.088997,-0.126957,0.927177,-0.207310,-0.081447,1.341122,-0.341004,0.037500,1.131803,-0.455277,-0.097954,0.954215
81,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.054093,0.107070,0.976902,-0.284018,0.218479,0.759922,-0.073587,0.202063,0.402618,0.060947,-0.112415,0.907699,-0.400319,-0.094149,0.851590,-0.498622,-0.227848,0.767139,-0.021002,-0.091071,1.144178,-0.127456,-0.194509,1.349501,-0.194497,-0.250341,1.394582,-0.146200,-0.198045,1.457256,0.008599,-0.256407,1.305754,0.125938,-0.164619,1.082401,0.002352,-0.140036,0.938429,-0.209900,-0.080406,1.338457,-0.335682,0.040387,1.127185,-0.465187,-0.099248,0.957177
82,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.056778,0.106186,0.976331,-0.291620,0.218481,0.767351,-0.076707,0.219257,0.413160,0.061402,-0.111108,0.911514,-0.400063,-0.070863,0.861490,-0.503876,-0.246473,0.757434,-0.025777,-0.090700,1.142314,-0.136386,-0.192016,1.345528,-0.204872,-0.245204,1.389665,-0.158537,-0.196251,1.456943,0.005824,-0.253262,1.306522,0.110465,-0.259386,1.074688,-0.001856,-0.312699,0.887200,-0.220200,-0.081092,1.328672,-0.341913,0.036329,1.116166,-0.483545,-0.101320,0.953488
83,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.059967,0.105484,0.976264,-0.315663,0.164071,0.762200,-0.089635,0.193098,0.411567,0.066156,-0.109874,0.912003,-0.382816,-0.133310,0.847223,-0.501689,-0.246063,0.750258,-0.026040,-0.091702,1.141979,-0.144931,-0.196478,1.339148,-0.215850,-0.254375,1.379735,-0.175225,-0.209406,1.454314,0.002818,-0.254502,1.305683,0.111089,-0.284135,1.072658,0.007612,-0.354279,0.873751,-0.229621,-0.089214,1.315698,-0.348357,0.029471,1.103884,-0.493890,-0.108594,0.939134
84,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.064791,0.103789,0.974061,-0.350146,0.070048,0.748485,-0.105671,0.154621,0.411388,0.073800,-0.107451,0.914955,-0.337657,-0.197576,0.835110,-0.529094,-0.277705,0.745595,-0.028696,-0.092728,1.141310,-0.152397,-0.205677,1.335101,-0.221055,-0.267784,1.372150,-0.183759,-0.222911,1.450639,0.000488,-0.260034,1.303532,0.106849,-0.296358,1.074399,0.036218,-0.367944,0.870654,-0.238389,-0.101404,1.302812,-0.356882,0.016319,1.091004,-0.504826,-0.119582,0.929989
85,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.066406,0.101453,0.976477,-0.346617,0.067564,0.754105,-0.109370,0.159669,0.425043,0.072149,-0.108644,0.910603,-0.321602,-0.203376,0.815539,-0.535780,-0.314829,0.753702,-0.034336,-0.095800,1.136856,-0.164400,-0.206848,1.325316,-0.230726,-0.267394,1.363632,-0.193688,-0.226499,1.441782,-0.007044,-0.262715,1.297063,0.106827,-0.304321,1.073851,0.063000,-0.369692,0.854403,-0.245849,-0.101264,1.291321,-0.358079,0.013737,1.076892,-0.512584,-0.108400,0.920341
86,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.068018,0.098567,0.981283,-0.352299,0.051644,0.754285,-0.109648,0.157113,0.425980,0.072642,-0.104479,0.901046,-0.347840,-0.262542,0.810911,-0.588739,-0.374227,0.739198,-0.036863,-0.100529,1.132958,-0.170402,-0.206866,1.319556,-0.236547,-0.271711,1.353906,-0.197675,-0.241098,1.433818,-0.007673,-0.262978,1.294187,0.101397,-0.311947,1.068943,0.076124,-0.380560,0.848974,-0.250847,-0.101535,1.283672,-0.355937,0.012902,1.067106,-0.512222,-0.106288,0.906524
87,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.067393,0.095772,0.983203,-0.353832,0.073204,0.767873,-0.108354,0.161371,0.430429,0.071719,-0.098910,0.894035,-0.341741,-0.238678,0.797244,-0.576441,-0.301802,0.742756,-0.037543,-0.112309,1.123999,-0.176309,-0.224368,1.308219,-0.244377,-0.291395,1.341304,-0.202886,-0.260634,1.420843,-0.011343,-0.275679,1.286469,0.099420,-0.328808,1.065145,0.067439,-0.409486,0.847474,-0.256943,-0.122101,1.272263,-0.358166,-0.000010,1.055101,-0.509843,-0.121025,0.890472
88,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.063701,0.097316,0.986745,-0.358687,0.115128,0.792044,-0.106852,0.181618,0.443085,0.066739,-0.101492,0.892082,-0.339157,-0.199872,0.797264,-0.543657,-0.254952,0.759002,-0.037884,-0.112924,1.122329,-0.179158,-0.222744,1.305351,-0.252817,-0.286625,1.333780,-0.217132,-0.255861,1.409863,-0.015349,-0.278268,1.282524,0.097971,-0.336617,1.060420,0.055685,-0.416191,0.854815,-0.258678,-0.119931,1.271255,-0.354351,0.000656,1.050682,-0.505968,-0.128053,0.882096
89,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.063616,0.095330,0.990471,-0.382872,0.110757,0.811379,-0.115945,0.174373,0.454614,0.066627,-0.097567,0.884582,-0.340588,-0.199937,0.801198,-0.417773,-0.126026,0.770533,-0.042197,-0.110413,1.122832,-0.187721,-0.220086,1.303957,-0.259879,-0.285391,1.327389,-0.232937,-0.248135,1.398525,-0.018825,-0.278109,1.282517,0.092975,-0.341383,1.062326,0.064563,-0.425800,0.853017,-0.262805,-0.115677,1.273519,-0.355891,0.002283,1.048435,-0.504683,-0.130046,0.874233
90,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.062767,0.095583,0.991171,-0.398609,0.101633,0.831073,-0.125383,0.177091,0.469992,0.067703,-0.096273,0.882500,-0.364864,-0.212494,0.774313,-0.331081,-0.067356,0.739039,-0.044410,-0.104921,1.126219,-0.192162,-0.218689,1.303448,-0.267070,-0.286790,1.325757,-0.240750,-0.248947,1.395120,-0.023119,-0.276281,1.281308,0.087476,-0.337138,1.061730,0.061198,-0.442065,0.850060,-0.263721,-0.114952,1.274654,-0.355407,-0.003839,1.045615,-0.502997,-0.129881,0.861764
91,1,Subject_4,ADL,10,0.000000,0.000000,0.943740,-0.060530,0.097587,0.989347,-0.407353,0.111794,0.842414,-0.128901,0.182552,0.475042,0.068791,-0.094284,0.876887,-0.355336,-0.231953,0.771945,-0.248763,0.024686,0.748986,-0.047119,-0.106085,1.125384,-0.198314,-0.222049,1.299920,-0.277085,-0.291255,1.323865,-0.249003,-0.253126,1.394614,-0.029557,-0.281625,1.278779,0.089461,-0.328524,1.054098,0.059336,-0.458991,0.851734,-0.268910,-0.120742,1.274428,-0.359972,-0.011151,1.039431,-0.489034,-0.127033,0.844673
