Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.074638,0.081814,0.895723,0.029971,0.273737,0.549257,0.104362,0.046315,0.185103,-0.076391,-0.085351,0.871268,-0.272195,0.054054,0.534381,-0.021484,-0.048177,0.161605,-0.136200,0.165495,0.844290,-0.348798,0.337665,0.775676,-0.419295,0.359519,0.713912,-0.455060,0.390356,0.760527,-0.364674,0.219917,0.782275,-0.514830,0.183844,0.536632,-0.624721,0.291206,0.338772,-0.251237,0.395713,0.756798,-0.328488,0.480585,0.491079,-0.422206,0.584629,0.266231
47,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.076987,0.082138,0.894268,0.037646,0.265260,0.541930,0.120197,0.028240,0.195770,-0.076930,-0.085227,0.872519,-0.270255,0.053683,0.530518,-0.002013,-0.051385,0.169791,-0.137094,0.165151,0.838246,-0.352984,0.335320,0.758957,-0.423726,0.353679,0.695607,-0.454450,0.386295,0.742110,-0.370562,0.220998,0.766538,-0.518332,0.196053,0.521639,-0.631957,0.299508,0.327377,-0.248941,0.392945,0.746968,-0.310942,0.470452,0.487475,-0.393422,0.582075,0.256002
48,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.079213,0.082407,0.892929,0.046616,0.255878,0.531475,0.136508,0.002336,0.207122,-0.079431,-0.085566,0.873354,-0.264728,0.045593,0.523690,0.017662,-0.064677,0.177968,-0.137933,0.164004,0.830907,-0.351837,0.330594,0.752084,-0.420910,0.344767,0.685997,-0.448719,0.381698,0.725575,-0.372007,0.222105,0.755613,-0.510555,0.202606,0.503290,-0.620877,0.297265,0.318591,-0.244120,0.390345,0.743320,-0.287149,0.462887,0.487443,-0.366300,0.572700,0.254093
49,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.081489,0.082283,0.892384,0.063068,0.256843,0.526071,0.157234,-0.013337,0.219637,-0.082161,-0.085888,0.872551,-0.250615,0.040272,0.517980,0.043550,-0.070128,0.189872,-0.136424,0.166655,0.828482,-0.342715,0.338585,0.752648,-0.414061,0.348801,0.680960,-0.440361,0.391025,0.711358,-0.365459,0.229055,0.755818,-0.497658,0.212351,0.496734,-0.609406,0.303149,0.311148,-0.235525,0.395877,0.745685,-0.264897,0.462309,0.491943,-0.346761,0.565765,0.256844
50,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.083625,0.084038,0.890368,0.076438,0.253554,0.515052,0.185708,-0.034777,0.238045,-0.081641,-0.087251,0.873204,-0.246536,0.019535,0.509699,0.064646,-0.084599,0.201456,-0.137382,0.163981,0.826469,-0.340186,0.337341,0.742973,-0.410654,0.346262,0.673036,-0.438233,0.391630,0.699976,-0.364958,0.227776,0.749453,-0.492404,0.215453,0.487180,-0.600444,0.305109,0.297216,-0.231739,0.396150,0.745071,-0.250308,0.463430,0.497732,-0.331158,0.561449,0.259413
51,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.086428,0.085353,0.887910,0.086044,0.251395,0.501171,0.222587,-0.048050,0.258659,-0.083050,-0.087219,0.874391,-0.237226,0.005996,0.496718,0.081936,-0.080769,0.205077,-0.136822,0.165126,0.826825,-0.336430,0.340911,0.738144,-0.404767,0.351010,0.664883,-0.431879,0.398441,0.693475,-0.368208,0.231438,0.740543,-0.485332,0.215266,0.483839,-0.582161,0.302148,0.287893,-0.228802,0.398189,0.745529,-0.240431,0.465880,0.500967,-0.314815,0.558148,0.257698
52,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.089092,0.086894,0.886948,0.103024,0.235418,0.494477,0.271692,-0.061127,0.294278,-0.084965,-0.087987,0.874941,-0.231722,-0.002826,0.494664,0.094696,-0.074917,0.211871,-0.140114,0.167608,0.826886,-0.335822,0.345089,0.739557,-0.401434,0.356259,0.662589,-0.428737,0.406838,0.694185,-0.373720,0.235829,0.741496,-0.475826,0.207842,0.486556,-0.558950,0.293971,0.287491,-0.228723,0.399993,0.748944,-0.229099,0.463903,0.508551,-0.296443,0.551829,0.259895
53,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.089917,0.090122,0.887082,0.126521,0.197271,0.487494,0.338354,-0.091040,0.345638,-0.085718,-0.089591,0.873993,-0.225430,-0.007679,0.499107,0.108948,-0.072574,0.232073,-0.140181,0.168617,0.835119,-0.334028,0.342222,0.752000,-0.400245,0.354828,0.671538,-0.429259,0.406539,0.698031,-0.372945,0.236317,0.753014,-0.468556,0.204966,0.496920,-0.540309,0.289329,0.295770,-0.226870,0.400156,0.763440,-0.218448,0.467065,0.521769,-0.277402,0.546792,0.267692
54,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.087955,0.094121,0.889022,0.161836,0.166020,0.490068,0.420586,-0.107632,0.391418,-0.080442,-0.092957,0.870305,-0.218363,-0.011169,0.504159,0.129229,-0.067530,0.249654,-0.142185,0.166471,0.846578,-0.335875,0.334588,0.766137,-0.402547,0.347117,0.679372,-0.434540,0.399628,0.702811,-0.373362,0.227575,0.764149,-0.466590,0.195220,0.505876,-0.530516,0.279583,0.302490,-0.229834,0.396224,0.781237,-0.214091,0.463867,0.536586,-0.259419,0.545002,0.278020
55,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.087685,0.095731,0.890284,0.196138,0.134862,0.498200,0.483539,-0.137452,0.432249,-0.080502,-0.095029,0.871267,-0.215216,-0.018081,0.515228,0.142648,-0.058066,0.274049,-0.145651,0.165067,0.857180,-0.339346,0.334150,0.784638,-0.402600,0.351795,0.692801,-0.435666,0.406764,0.723062,-0.377125,0.228396,0.788035,-0.457680,0.184119,0.522354,-0.518095,0.266033,0.322589,-0.232024,0.400048,0.804023,-0.208330,0.464692,0.558463,-0.242338,0.544110,0.293866
56,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.089808,0.094046,0.892687,0.235858,0.111349,0.507857,0.525365,-0.157122,0.431857,-0.077603,-0.097565,0.871753,-0.211428,-0.032680,0.521808,0.150514,-0.057710,0.279529,-0.148767,0.156783,0.866028,-0.343238,0.325011,0.800641,-0.408381,0.340478,0.699900,-0.444071,0.394009,0.724244,-0.378917,0.212983,0.809829,-0.440067,0.164198,0.553113,-0.501180,0.263514,0.343630,-0.240508,0.395912,0.811799,-0.212412,0.459503,0.566361,-0.233372,0.539499,0.303501
57,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.087082,0.096711,0.895588,0.278179,0.081944,0.520636,0.560264,-0.177855,0.440679,-0.075885,-0.099250,0.869908,-0.206090,-0.048456,0.525057,0.156872,-0.064759,0.286739,-0.151071,0.152677,0.869541,-0.352851,0.314652,0.810673,-0.417285,0.329859,0.709950,-0.454492,0.382852,0.727903,-0.384050,0.200167,0.824374,-0.431461,0.144581,0.571519,-0.484795,0.271827,0.365471,-0.250152,0.389159,0.814507,-0.215474,0.455632,0.572243,-0.228395,0.535237,0.306507
58,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.087111,0.095392,0.897551,0.313158,0.056457,0.544871,0.573237,-0.215292,0.450631,-0.074019,-0.098079,0.867517,-0.206287,-0.062889,0.527772,0.160810,-0.063644,0.293734,-0.153556,0.146320,0.868702,-0.362266,0.300385,0.813516,-0.425343,0.316932,0.716499,-0.461078,0.369095,0.731033,-0.388476,0.183960,0.815770,-0.420890,0.139576,0.553955,-0.481833,0.254825,0.366944,-0.260079,0.377754,0.815213,-0.219654,0.442512,0.570799,-0.228468,0.518627,0.304289
59,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.088590,0.090832,0.902410,0.370168,0.060790,0.579160,0.524522,-0.279646,0.495383,-0.076047,-0.092928,0.868104,-0.226013,-0.080716,0.542752,0.161454,-0.057202,0.314928,-0.156897,0.144813,0.870649,-0.363617,0.295638,0.828161,-0.424192,0.318657,0.732250,-0.459132,0.369885,0.749162,-0.391027,0.189682,0.827800,-0.438699,0.164862,0.560159,-0.492196,0.237541,0.370902,-0.268438,0.374155,0.831949,-0.217749,0.437531,0.582948,-0.223805,0.505670,0.315326
60,1,Subject_4,ADL,06,0.000000,0.000000,0.878344,0.094285,0.080768,0.904127,0.408787,0.051806,0.604013,0.391233,-0.351461,0.531498,-0.078169,-0.087522,0.867424,-0.242639,-0.085252,0.558061,0.156131,-0.044351,0.333699,-0.154430,0.147526,0.874534,-0.361975,0.300854,0.844032,-0.417980,0.333113,0.746231,-0.456352,0.381270,0.765547,-0.389207,0.199987,0.846397,-0.423371,0.181303,0.578460,-0.481948,0.254519,0.389515,-0.270256,0.380783,0.848945,-0.211408,0.447430,0.595738,-0.216298,0.516307,0.329435
61,1,Subject_4,ADL,06,0.000020,-0.000032,0.878331,0.096040,0.073630,0.903471,0.424270,0.030665,0.628861,0.349419,-0.370474,0.559629,-0.081213,-0.085164,0.871684,-0.245579,-0.075661,0.567472,0.156342,-0.037101,0.343118,-0.156460,0.140523,0.876665,-0.369106,0.291802,0.850467,-0.424916,0.323802,0.750439,-0.467217,0.366945,0.771017,-0.391838,0.184773,0.853557,-0.393151,0.153044,0.585068,-0.463431,0.253997,0.410818,-0.280298,0.375537,0.856883,-0.217688,0.445904,0.603827,-0.221278,0.516253,0.338264
62,1,Subject_4,ADL,06,0.000003,-0.000005,0.878342,0.093334,0.069846,0.903903,0.423989,0.016308,0.645833,0.343561,-0.390767,0.611839,-0.082902,-0.079981,0.872477,-0.255742,-0.060580,0.578990,0.154593,-0.040084,0.354072,-0.156237,0.140107,0.876720,-0.371906,0.290927,0.848979,-0.426271,0.321478,0.752650,-0.467890,0.364082,0.778898,-0.390322,0.187541,0.847125,-0.391342,0.154717,0.582810,-0.457162,0.253637,0.413515,-0.285443,0.371087,0.856691,-0.223979,0.444708,0.606278,-0.230563,0.510978,0.341517
63,1,Subject_4,ADL,06,0.000016,-0.000025,0.878334,0.086838,0.076486,0.903019,0.417834,0.036753,0.652871,0.405643,-0.377996,0.607249,-0.077305,-0.084012,0.871396,-0.267437,-0.048229,0.581523,0.143101,-0.027891,0.353818,-0.156997,0.138570,0.873023,-0.378607,0.283792,0.846596,-0.433673,0.310189,0.749120,-0.476751,0.347766,0.779733,-0.396674,0.181554,0.841683,-0.403079,0.148663,0.579695,-0.467726,0.251694,0.410849,-0.290690,0.366585,0.851578,-0.229966,0.437956,0.604428,-0.240398,0.504434,0.339269
64,1,Subject_4,ADL,06,0.000020,-0.000031,0.878331,0.082034,0.082112,0.901361,0.414741,0.035282,0.646353,0.499031,-0.351428,0.518416,-0.073822,-0.088093,0.870523,-0.272277,-0.034721,0.591143,0.143265,-0.024200,0.354681,-0.159993,0.136913,0.872856,-0.385625,0.277953,0.849286,-0.439077,0.302958,0.750494,-0.483469,0.338816,0.785975,-0.402942,0.174603,0.850139,-0.416574,0.153061,0.579709,-0.480600,0.252230,0.409269,-0.299314,0.362204,0.854637,-0.240986,0.435982,0.607708,-0.249511,0.505899,0.342840
65,1,Subject_4,ADL,06,0.000020,-0.000032,0.878331,0.080861,0.078574,0.901115,0.400311,0.020380,0.645426,0.465214,-0.393728,0.518358,-0.076138,-0.086159,0.869357,-0.277146,-0.002097,0.601168,0.139703,-0.008280,0.363659,-0.159056,0.139996,0.870970,-0.384285,0.283083,0.850658,-0.436148,0.308537,0.746288,-0.477321,0.348052,0.779787,-0.402551,0.179088,0.856746,-0.425714,0.167646,0.586554,-0.488753,0.271386,0.406063,-0.297386,0.365846,0.855782,-0.243170,0.441769,0.610606,-0.253826,0.519639,0.350278
66,1,Subject_4,ADL,06,0.000014,-0.000022,0.878335,0.080517,0.077800,0.900965,0.390459,0.017185,0.648025,0.353531,-0.420339,0.570955,-0.075740,-0.087481,0.866823,-0.287665,0.002390,0.605368,0.127920,0.002688,0.364151,-0.159094,0.141186,0.871731,-0.385609,0.287975,0.852286,-0.434057,0.316391,0.747860,-0.472998,0.354154,0.776438,-0.404502,0.186369,0.859704,-0.439525,0.174933,0.588519,-0.497894,0.283985,0.402252,-0.295632,0.369534,0.862158,-0.241718,0.449383,0.613832,-0.255665,0.537477,0.355619
67,1,Subject_4,ADL,06,0.000022,-0.000035,0.878330,0.081764,0.075621,0.900800,0.390087,0.018009,0.655293,0.308597,-0.411405,0.596661,-0.075784,-0.086590,0.866321,-0.284538,0.015987,0.612158,0.135710,0.024775,0.378656,-0.156716,0.143862,0.868357,-0.380512,0.293810,0.849662,-0.429114,0.322205,0.745693,-0.465251,0.357626,0.773391,-0.401971,0.194803,0.852676,-0.439225,0.189992,0.580898,-0.502524,0.295305,0.396653,-0.289583,0.375240,0.861022,-0.235317,0.451681,0.610037,-0.254562,0.545308,0.354049
68,1,Subject_4,ADL,06,0.000003,0.000078,0.878313,0.082627,0.070075,0.901001,0.386138,-0.012149,0.650586,0.294592,-0.415641,0.603498,-0.075433,-0.084163,0.868103,-0.269310,0.036945,0.621167,0.154630,0.004171,0.398712,-0.152557,0.146617,0.864498,-0.370122,0.302796,0.845496,-0.419096,0.330248,0.740669,-0.452923,0.364614,0.767868,-0.398370,0.204777,0.847454,-0.440680,0.205045,0.578675,-0.508915,0.289890,0.392106,-0.281965,0.382995,0.858490,-0.232458,0.455256,0.603575,-0.257298,0.540797,0.346565
69,1,Subject_4,ADL,06,0.000018,0.000078,0.878340,0.083408,0.064081,0.900462,0.390848,-0.004632,0.645633,0.305829,-0.387415,0.589985,-0.076919,-0.082716,0.868283,-0.255592,-0.003617,0.605060,0.187043,-0.023936,0.424159,-0.149842,0.149253,0.862715,-0.364637,0.307339,0.841929,-0.409310,0.338536,0.738421,-0.444479,0.373343,0.766608,-0.395863,0.214408,0.850275,-0.450026,0.214619,0.583653,-0.512431,0.289035,0.389811,-0.275888,0.385645,0.848146,-0.233550,0.452301,0.591105,-0.264015,0.528505,0.335716
70,1,Subject_4,ADL,06,0.000032,0.000035,0.878313,0.084055,0.061036,0.901319,0.393622,0.036398,0.651695,0.366228,-0.326007,0.549343,-0.076330,-0.081185,0.865833,-0.210384,-0.007026,0.589240,0.233481,-0.051760,0.457076,-0.152019,0.148561,0.861100,-0.366597,0.307011,0.835522,-0.413677,0.332966,0.734232,-0.449301,0.366210,0.761833,-0.398187,0.215511,0.850384,-0.462037,0.209256,0.585941,-0.520276,0.281344,0.387322,-0.276101,0.382396,0.840069,-0.240165,0.440973,0.584223,-0.277614,0.516243,0.330060
71,1,Subject_4,ADL,06,0.000109,0.000023,0.878346,0.087044,0.057369,0.901109,0.396319,0.038578,0.647905,0.473255,-0.319071,0.477006,-0.080180,-0.075609,0.866515,-0.149760,-0.014473,0.571948,0.296810,-0.105701,0.471646,-0.151320,0.152559,0.856928,-0.361076,0.315871,0.829712,-0.411869,0.339551,0.731136,-0.443835,0.373570,0.753364,-0.389934,0.225248,0.845011,-0.454873,0.215494,0.585172,-0.515345,0.289020,0.383029,-0.268606,0.388079,0.836044,-0.241382,0.440463,0.579620,-0.281824,0.518701,0.327879
72,1,Subject_4,ADL,06,0.000232,-0.000094,0.878386,0.088875,0.059956,0.904813,0.389143,0.021238,0.648064,0.514020,-0.316787,0.464255,-0.080494,-0.072475,0.865970,-0.087193,-0.036011,0.551374,0.363202,-0.168613,0.464792,-0.151552,0.151636,0.853549,-0.358155,0.317064,0.823745,-0.411903,0.339686,0.725270,-0.443188,0.378574,0.740955,-0.387028,0.228965,0.836252,-0.456119,0.215109,0.578987,-0.518798,0.289265,0.374587,-0.263277,0.389986,0.835018,-0.240599,0.442234,0.577741,-0.283002,0.526296,0.326180
73,1,Subject_4,ADL,06,0.000214,-0.000100,0.878387,0.086537,0.063410,0.911670,0.393617,0.016720,0.669107,0.525171,-0.329517,0.500481,-0.085140,-0.064803,0.859307,-0.052857,-0.031448,0.557185,0.394748,-0.173440,0.480829,-0.149444,0.153475,0.855108,-0.354522,0.323921,0.828134,-0.406480,0.346223,0.731850,-0.437572,0.387841,0.746234,-0.384027,0.232255,0.834798,-0.445951,0.204453,0.578655,-0.519169,0.282801,0.377251,-0.258650,0.395219,0.841981,-0.236279,0.447002,0.582658,-0.282678,0.533091,0.331635
74,1,Subject_4,ADL,06,0.000288,-0.000195,0.878393,0.082535,0.059059,0.916610,0.384943,-0.006773,0.668960,0.517927,-0.377802,0.508169,-0.085950,-0.058070,0.852961,0.020585,0.009680,0.567317,0.429543,-0.164037,0.491815,-0.149214,0.153596,0.859061,-0.353201,0.330463,0.838883,-0.405429,0.351036,0.741197,-0.436732,0.394145,0.755504,-0.383979,0.244478,0.845000,-0.456245,0.219139,0.591675,-0.523696,0.288950,0.384729,-0.256243,0.401438,0.853702,-0.233342,0.457185,0.593020,-0.280817,0.538740,0.340033
75,1,Subject_4,ADL,06,0.000285,-0.000160,0.878390,0.076631,0.058243,0.916308,0.374966,-0.016451,0.663886,0.494813,-0.382383,0.502555,-0.085252,-0.052585,0.845220,0.092189,0.014487,0.568152,0.482530,-0.133615,0.487425,-0.151289,0.154938,0.863530,-0.355481,0.332343,0.847043,-0.407877,0.353997,0.751034,-0.438165,0.398682,0.765794,-0.384234,0.245820,0.857899,-0.467970,0.213135,0.611342,-0.529203,0.285788,0.393144,-0.258332,0.399824,0.861459,-0.239099,0.458367,0.601249,-0.287224,0.538430,0.348237
76,1,Subject_4,ADL,06,0.000314,-0.000204,0.878392,0.071749,0.055239,0.918125,0.374264,0.002433,0.656150,0.453625,-0.368905,0.510830,-0.081939,-0.050043,0.844504,0.148177,0.023260,0.576318,0.506499,-0.153212,0.491597,-0.149525,0.155045,0.866264,-0.357848,0.327875,0.852129,-0.405434,0.349736,0.757403,-0.435575,0.394466,0.772338,-0.385223,0.247174,0.869190,-0.477129,0.224617,0.619861,-0.531206,0.294220,0.401005,-0.260525,0.394446,0.869303,-0.243649,0.456873,0.608066,-0.289746,0.538286,0.356491
77,1,Subject_4,ADL,06,0.000251,-0.000198,0.878374,0.065102,0.049679,0.916185,0.363189,0.022975,0.651760,0.359763,-0.330418,0.554384,-0.076316,-0.050079,0.852654,0.219044,0.001939,0.592018,0.558195,-0.188059,0.500569,-0.148034,0.152806,0.868952,-0.356898,0.323374,0.859846,-0.404235,0.347468,0.764783,-0.435144,0.390116,0.780462,-0.382048,0.245692,0.877497,-0.473563,0.235195,0.626351,-0.527374,0.303215,0.410148,-0.261561,0.386562,0.880259,-0.248711,0.451377,0.613979,-0.291308,0.531353,0.361372
78,1,Subject_4,ADL,06,0.000110,-0.000088,0.878359,0.059017,0.023992,0.917010,0.358850,0.013856,0.653826,0.318350,-0.313653,0.571403,-0.066122,-0.030748,0.856092,0.267664,0.008315,0.609461,0.510272,-0.219358,0.531658,-0.147056,0.147714,0.866949,-0.358246,0.313176,0.857814,-0.405701,0.339773,0.766423,-0.441673,0.378298,0.784961,-0.382914,0.243805,0.866613,-0.477162,0.243754,0.614587,-0.535977,0.307142,0.404354,-0.264384,0.370793,0.881766,-0.254010,0.435853,0.614041,-0.298810,0.511418,0.360521
79,1,Subject_4,ADL,06,0.000020,0.000001,0.878352,0.050975,0.002851,0.918261,0.361220,0.014265,0.653354,0.316198,-0.284893,0.587902,-0.046238,-0.013983,0.857373,0.305852,0.005955,0.638537,0.373673,-0.251924,0.583489,-0.144459,0.143723,0.867672,-0.357346,0.302806,0.857747,-0.406614,0.329432,0.768938,-0.443157,0.364027,0.789878,-0.376912,0.248213,0.865951,-0.477620,0.253624,0.616489,-0.536415,0.314862,0.404899,-0.265269,0.356203,0.882991,-0.257339,0.419528,0.613548,-0.305760,0.494805,0.357456
80,1,Subject_4,ADL,06,0.000004,-0.000003,0.878346,0.042369,-0.005017,0.920679,0.355352,0.025989,0.663287,0.315555,-0.255442,0.592750,-0.037599,-0.006950,0.855050,0.319881,-0.023580,0.644696,0.306083,-0.251305,0.593347,-0.146794,0.139717,0.865438,-0.359422,0.296584,0.858536,-0.409346,0.322587,0.774037,-0.445342,0.355468,0.798638,-0.375893,0.245925,0.867849,-0.482430,0.263078,0.617238,-0.545083,0.322876,0.409375,-0.272103,0.346202,0.880741,-0.266619,0.405981,0.611818,-0.317042,0.479533,0.357871
81,1,Subject_4,ADL,06,0.000007,-0.000005,0.878348,0.035964,-0.007541,0.920070,0.355703,0.017551,0.654426,0.318359,-0.225327,0.587336,-0.031813,-0.004722,0.860658,0.326210,-0.049479,0.643903,0.286489,-0.277587,0.601884,-0.151114,0.135287,0.858402,-0.369783,0.286681,0.855079,-0.421526,0.309486,0.769810,-0.455874,0.340086,0.793165,-0.379769,0.243300,0.866729,-0.496963,0.270567,0.616333,-0.559713,0.327614,0.411003,-0.287544,0.333249,0.869151,-0.288810,0.388789,0.600543,-0.337546,0.461236,0.344067
82,1,Subject_4,ADL,06,0.000013,-0.000009,0.878351,0.035609,-0.010918,0.922592,0.353495,0.018312,0.652198,0.314062,-0.213967,0.585669,-0.028842,-0.004749,0.860417,0.325260,-0.026319,0.639755,0.289302,-0.238830,0.591834,-0.150256,0.130404,0.859418,-0.376598,0.276933,0.854105,-0.433229,0.297430,0.767581,-0.465171,0.326095,0.786637,-0.381642,0.240952,0.868994,-0.507558,0.284951,0.610727,-0.565408,0.350596,0.413943,-0.298314,0.328086,0.866862,-0.299736,0.386944,0.592959,-0.346106,0.464878,0.341380
83,1,Subject_4,ADL,06,0.000023,-0.000019,0.878353,0.036208,-0.002188,0.924952,0.351935,0.010742,0.646605,0.319448,-0.209099,0.576459,-0.027285,-0.009396,0.857815,0.336143,0.000497,0.629645,0.308134,-0.221003,0.588914,-0.149271,0.127664,0.859008,-0.380807,0.267911,0.851343,-0.437929,0.289733,0.765604,-0.471772,0.318021,0.781600,-0.385222,0.233500,0.860027,-0.514394,0.290450,0.607792,-0.565054,0.365285,0.417064,-0.301144,0.329549,0.869457,-0.306079,0.396241,0.595551,-0.353343,0.468881,0.343510
84,1,Subject_4,ADL,06,0.000018,-0.000013,0.878354,0.032997,-0.001112,0.923986,0.347410,0.009043,0.642174,0.314658,-0.214489,0.575099,-0.030489,-0.006769,0.857603,0.330457,0.014608,0.623849,0.310598,-0.208825,0.581986,-0.152029,0.124288,0.854138,-0.381063,0.262116,0.844108,-0.437766,0.282305,0.762006,-0.473487,0.309261,0.779515,-0.388572,0.226933,0.849310,-0.513887,0.279470,0.604388,-0.566406,0.345966,0.416236,-0.301524,0.324594,0.862722,-0.303802,0.398851,0.595854,-0.348572,0.475237,0.347189
85,1,Subject_4,ADL,06,0.000061,-0.000005,0.878369,0.033873,0.002237,0.921265,0.347739,0.005061,0.642419,0.317009,-0.223657,0.577599,-0.032510,-0.005954,0.861157,0.330931,0.023319,0.626344,0.306720,-0.210057,0.583969,-0.154484,0.125338,0.855032,-0.383265,0.263141,0.845936,-0.437615,0.287684,0.763727,-0.471706,0.314376,0.781655,-0.393518,0.224835,0.848040,-0.516867,0.278102,0.604056,-0.575377,0.339485,0.414213,-0.300668,0.325454,0.867009,-0.300949,0.405788,0.599538,-0.342850,0.484972,0.352391
86,1,Subject_4,ADL,06,0.000035,-0.000011,0.878360,0.034381,0.006205,0.922241,0.355886,0.002960,0.648978,0.315066,-0.223511,0.582447,-0.034217,-0.008348,0.862033,0.338046,0.013192,0.631893,0.310325,-0.225073,0.585108,-0.154364,0.127209,0.854820,-0.380033,0.265610,0.849914,-0.432794,0.294495,0.769239,-0.468679,0.319729,0.791634,-0.392469,0.224166,0.852521,-0.513469,0.272875,0.612788,-0.572414,0.324571,0.421008,-0.296300,0.328007,0.875353,-0.289823,0.411425,0.611526,-0.331915,0.497313,0.366924
87,1,Subject_4,ADL,06,0.000041,-0.000006,0.878361,0.032688,0.001334,0.919110,0.366912,-0.004061,0.654417,0.321723,-0.225912,0.584463,-0.029962,-0.001051,0.863758,0.344055,-0.000341,0.634345,0.306683,-0.228223,0.587125,-0.154993,0.126279,0.861723,-0.381632,0.262927,0.857554,-0.433984,0.296171,0.778672,-0.474250,0.318473,0.809025,-0.390185,0.225209,0.863935,-0.513316,0.279545,0.630781,-0.569850,0.331301,0.433646,-0.298371,0.324856,0.887650,-0.290408,0.417278,0.625332,-0.330210,0.505161,0.381780
88,1,Subject_4,ADL,06,0.000132,-0.000094,0.878383,0.034756,-0.006671,0.918960,0.374216,-0.005585,0.662658,0.331017,-0.244385,0.583994,-0.028860,0.012463,0.865198,0.343553,-0.010600,0.638864,0.297064,-0.252114,0.587335,-0.154442,0.126795,0.868731,-0.379967,0.270793,0.864925,-0.432481,0.302991,0.790967,-0.472845,0.329450,0.821371,-0.393418,0.228258,0.873977,-0.535931,0.288100,0.644752,-0.585214,0.340592,0.443389,-0.297873,0.330227,0.898702,-0.283067,0.424477,0.640825,-0.334607,0.509607,0.393676
89,1,Subject_4,ADL,06,0.000260,-0.000249,0.878552,0.035455,-0.004823,0.914925,0.379231,-0.019072,0.671080,0.334303,-0.249351,0.586666,-0.019830,0.019097,0.867315,0.353689,-0.034091,0.647257,0.302543,-0.275771,0.588844,-0.149205,0.130616,0.876158,-0.370552,0.279495,0.875123,-0.427571,0.312929,0.803638,-0.463721,0.344985,0.832858,-0.389429,0.229675,0.886705,-0.544023,0.283486,0.655282,-0.591170,0.363835,0.457737,-0.290701,0.335422,0.905916,-0.275022,0.425347,0.652143,-0.337138,0.505501,0.407120
90,1,Subject_4,ADL,06,0.000423,-0.000253,0.878506,0.035990,-0.008164,0.904207,0.382252,-0.025688,0.678459,0.350274,-0.242709,0.597656,-0.013860,0.027633,0.868760,0.359549,-0.056310,0.646890,0.310151,-0.258538,0.589116,-0.145865,0.131518,0.876800,-0.368974,0.285670,0.875450,-0.428223,0.323599,0.801347,-0.464624,0.360342,0.827763,-0.379694,0.236682,0.907398,-0.524100,0.280778,0.694324,-0.568056,0.390530,0.492595,-0.293405,0.337342,0.897505,-0.278311,0.425963,0.657049,-0.345642,0.497347,0.412823
91,1,Subject_4,ADL,06,0.001427,-0.001249,0.879002,0.049620,-0.016796,0.906434,0.411668,-0.046769,0.697272,0.402268,-0.268359,0.612540,-0.002832,0.024549,0.870144,0.386499,-0.072309,0.670131,0.326839,-0.309703,0.617019,-0.140167,0.143727,0.884216,-0.361464,0.295867,0.873808,-0.418455,0.346122,0.794977,-0.461437,0.388937,0.819054,-0.370943,0.231792,0.935663,-0.430400,0.262443,0.733126,-0.393450,0.462931,0.578884,-0.290974,0.353981,0.895733,-0.255187,0.434065,0.678861,-0.328165,0.482491,0.447289
92,1,Subject_4,ADL,06,0.001180,-0.001103,0.878630,0.052031,-0.017307,0.903069,0.447366,-0.060227,0.748556,0.481277,-0.306693,0.651836,0.006290,0.021178,0.858658,0.432021,-0.066439,0.729605,0.395316,-0.349206,0.661109,-0.161904,0.137749,0.895338,-0.378156,0.289413,0.882269,-0.422447,0.341128,0.789728,-0.472441,0.383696,0.800147,-0.383272,0.237416,0.958522,-0.271108,0.195989,0.823839,-0.180667,0.312361,0.675273,-0.306725,0.340333,0.914159,-0.216983,0.423557,0.732673,-0.290829,0.495985,0.520334
