Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.123101,-0.077126,0.912567,-0.019974,-0.103283,0.472983,0.027026,-0.063750,0.029049,0.121345,0.071161,0.929488,0.122479,0.023660,0.483975,0.116061,0.038944,0.036598,0.012098,-0.005643,1.172945,0.100525,-0.125237,1.392769,0.176309,-0.187566,1.433867,0.197131,-0.130251,1.500902,0.202681,-0.042172,1.387775,0.255735,0.085460,1.128439,0.286172,-0.014869,0.888380,-0.066280,-0.170773,1.342166,-0.087774,-0.256148,1.052944,0.110346,-0.258723,0.886352
47,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.123410,-0.076756,0.912697,-0.022135,-0.093602,0.472073,0.025643,-0.054702,0.025315,0.121940,0.070209,0.929913,0.121747,0.026666,0.483415,0.109171,0.046586,0.035716,0.009593,-0.005120,1.172094,0.093923,-0.130969,1.391610,0.173820,-0.193084,1.427860,0.195178,-0.139842,1.491341,0.194118,-0.044528,1.385560,0.250909,0.084756,1.130005,0.282612,-0.011880,0.889272,-0.067984,-0.177377,1.338136,-0.069806,-0.266419,1.049555,0.130579,-0.254887,0.886944
48,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.124074,-0.075557,0.911502,-0.023339,-0.088974,0.470591,0.027038,-0.045737,0.024001,0.122679,0.069500,0.930095,0.122148,0.026965,0.483546,0.107519,0.049972,0.036399,0.008020,-0.008584,1.171835,0.089793,-0.146685,1.387522,0.171492,-0.207808,1.418702,0.190621,-0.163054,1.484145,0.189999,-0.054087,1.384032,0.249492,0.080856,1.134724,0.280934,-0.015579,0.893657,-0.073360,-0.195078,1.329455,-0.069944,-0.282163,1.049687,0.118426,-0.278372,0.877651
49,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.123918,-0.075674,0.912738,-0.023883,-0.083992,0.470788,0.030205,-0.036909,0.023829,0.123113,0.068211,0.928737,0.123180,0.023760,0.483749,0.106931,0.049342,0.037152,0.006743,-0.015018,1.169659,0.085864,-0.162769,1.381210,0.168498,-0.224975,1.407751,0.186074,-0.184283,1.478281,0.185607,-0.065646,1.382780,0.248058,0.077948,1.143060,0.282313,-0.008576,0.902063,-0.075911,-0.214473,1.322208,-0.073899,-0.297531,1.045456,0.113571,-0.302240,0.870772
50,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.123860,-0.074619,0.913483,-0.024499,-0.076213,0.470557,0.031499,-0.028479,0.023340,0.123583,0.065559,0.928695,0.123491,0.021887,0.483850,0.104970,0.051648,0.037403,0.008526,-0.017891,1.167370,0.088242,-0.171485,1.376240,0.169870,-0.237519,1.398204,0.188781,-0.195632,1.468387,0.185331,-0.070625,1.379701,0.242238,0.080856,1.151089,0.282254,0.016294,0.909513,-0.073814,-0.226621,1.318090,-0.072665,-0.308428,1.048797,0.106424,-0.304247,0.871932
51,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.124664,-0.073215,0.912220,-0.028358,-0.077300,0.468976,0.031952,-0.026884,0.022684,0.123550,0.064304,0.929815,0.123251,0.018235,0.484362,0.103783,0.045496,0.038712,0.009441,-0.023914,1.166524,0.092733,-0.186751,1.369159,0.173940,-0.254352,1.385384,0.191757,-0.221597,1.451251,0.187646,-0.084216,1.374252,0.240850,0.076191,1.153882,0.282330,0.026442,0.913185,-0.069443,-0.245337,1.310839,-0.086441,-0.320557,1.052745,0.083962,-0.316178,0.863853
52,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.126172,-0.071439,0.911649,-0.031085,-0.077534,0.466710,0.033866,-0.020412,0.019035,0.123974,0.062514,0.930395,0.126489,0.013315,0.483267,0.105683,0.033397,0.037796,0.011324,-0.028619,1.166766,0.098487,-0.198502,1.363423,0.179025,-0.273246,1.374054,0.197267,-0.245550,1.439848,0.190036,-0.094009,1.368127,0.237961,0.074293,1.157189,0.283016,0.036169,0.911033,-0.061204,-0.260082,1.304404,-0.097251,-0.321903,1.050649,0.050243,-0.329453,0.846743
53,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.125501,-0.071289,0.910140,-0.031311,-0.073121,0.466176,0.036521,-0.018223,0.018138,0.123840,0.061977,0.931605,0.129177,0.010192,0.484842,0.105856,0.021948,0.037989,0.015447,-0.031805,1.164524,0.106782,-0.204786,1.356589,0.187758,-0.284210,1.358089,0.207334,-0.262626,1.424526,0.195760,-0.099993,1.361102,0.236186,0.074767,1.157425,0.283320,0.046283,0.908248,-0.049587,-0.267002,1.303447,-0.094690,-0.335179,1.062870,0.050015,-0.337353,0.838331
54,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.125949,-0.070127,0.909575,-0.031429,-0.071591,0.463578,0.037896,-0.014055,0.015776,0.123550,0.061705,0.931941,0.133922,0.008554,0.484516,0.109097,0.020867,0.038054,0.018645,-0.030528,1.165251,0.112145,-0.209133,1.353255,0.194848,-0.287239,1.345819,0.213723,-0.279358,1.408587,0.197678,-0.103799,1.358176,0.238801,0.076591,1.157287,0.283724,0.051229,0.903859,-0.043437,-0.270954,1.300150,-0.090033,-0.329683,1.052000,0.070904,-0.344581,0.854522
55,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.125625,-0.069621,0.908347,-0.031404,-0.072604,0.462939,0.038547,-0.015689,0.014260,0.122793,0.061674,0.932496,0.135092,0.007594,0.485630,0.112148,0.009322,0.038028,0.021819,-0.032376,1.162384,0.116905,-0.215772,1.345609,0.198157,-0.300191,1.326966,0.218732,-0.301980,1.381294,0.200348,-0.112411,1.351564,0.240139,0.074396,1.152647,0.281468,0.050186,0.899170,-0.033654,-0.276612,1.292760,-0.081018,-0.333085,1.044746,0.063035,-0.357697,0.847591
56,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.125578,-0.069197,0.907951,-0.029534,-0.070608,0.459386,0.041611,-0.014328,0.009955,0.122394,0.061733,0.933099,0.137744,0.007253,0.484188,0.115670,0.004890,0.035764,0.024719,-0.036239,1.158387,0.121129,-0.224425,1.336263,0.199484,-0.313306,1.306981,0.225587,-0.319964,1.353576,0.200097,-0.119757,1.344374,0.240150,0.071992,1.148451,0.281734,0.054336,0.895286,-0.026710,-0.285431,1.283689,-0.069040,-0.347978,1.044940,0.071500,-0.361162,0.840565
57,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.125959,-0.067896,0.908243,-0.030596,-0.067636,0.458062,0.042904,-0.011502,0.008394,0.123012,0.060167,0.933509,0.139786,0.003059,0.483839,0.117389,0.003409,0.033474,0.027661,-0.035874,1.157934,0.126311,-0.229701,1.328715,0.205042,-0.317626,1.292415,0.237355,-0.330003,1.331857,0.204600,-0.126547,1.336334,0.241242,0.073906,1.144623,0.279942,0.057280,0.888212,-0.023067,-0.288681,1.276632,-0.065619,-0.343420,1.032817,0.082785,-0.376641,0.837694
58,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.126681,-0.067194,0.908680,-0.027857,-0.065351,0.456747,0.045835,-0.010511,0.005689,0.122116,0.060770,0.933002,0.144039,0.000263,0.483366,0.119760,-0.000950,0.030311,0.031124,-0.040692,1.156950,0.133423,-0.235674,1.318339,0.210062,-0.324609,1.277323,0.250130,-0.340745,1.314377,0.211748,-0.135284,1.327834,0.243306,0.071496,1.135790,0.279310,0.060183,0.879477,-0.014308,-0.292657,1.271685,-0.058829,-0.350081,1.027344,0.115985,-0.375630,0.861273
59,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.126166,-0.066942,0.909216,-0.026240,-0.064684,0.455494,0.048339,-0.008451,0.005778,0.121477,0.062034,0.933081,0.147537,-0.005229,0.482436,0.121394,-0.005765,0.028995,0.035645,-0.044173,1.154529,0.140780,-0.242461,1.308114,0.213287,-0.330942,1.261816,0.262419,-0.349032,1.294887,0.218419,-0.142077,1.317693,0.242179,0.067980,1.128611,0.274289,0.063831,0.871105,-0.002190,-0.297468,1.264722,-0.052137,-0.346010,1.017328,0.132003,-0.341382,0.863978
60,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.124853,-0.068001,0.910269,-0.024066,-0.065217,0.455416,0.052174,-0.009134,0.007707,0.120089,0.064127,0.932290,0.153910,-0.009964,0.483257,0.125531,-0.017226,0.030362,0.044441,-0.044941,1.151391,0.155340,-0.245466,1.298558,0.223917,-0.332360,1.242754,0.275694,-0.349194,1.270362,0.226551,-0.142078,1.306751,0.243936,0.069406,1.120231,0.270156,0.070803,0.859882,0.020475,-0.298260,1.257133,-0.046427,-0.341016,1.015584,0.130316,-0.337178,0.857371
61,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.123583,-0.070059,0.911662,-0.022067,-0.068341,0.453202,0.054569,-0.013135,0.004853,0.118751,0.066741,0.931318,0.160269,-0.014983,0.481283,0.132432,-0.021707,0.027354,0.052855,-0.045924,1.149834,0.170225,-0.248911,1.288671,0.229692,-0.338606,1.224185,0.284007,-0.356140,1.253173,0.235219,-0.140187,1.298290,0.243692,0.064857,1.109416,0.266132,0.066154,0.851551,0.042492,-0.299880,1.249449,-0.038438,-0.335767,1.012565,0.125502,-0.315475,0.838549
62,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.121835,-0.071300,0.911864,-0.019410,-0.069717,0.453391,0.056428,-0.014189,0.005533,0.118107,0.067807,0.931199,0.166330,-0.018023,0.480962,0.136255,-0.018142,0.026977,0.057319,-0.049450,1.146268,0.177608,-0.253012,1.280149,0.234141,-0.339971,1.203886,0.290805,-0.366427,1.232745,0.241040,-0.142104,1.290617,0.242726,0.062060,1.104138,0.262216,0.063563,0.846993,0.055675,-0.304435,1.241402,-0.023271,-0.344593,1.011100,0.128295,-0.320622,0.824241
63,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.120495,-0.071759,0.910799,-0.018134,-0.069343,0.453591,0.060517,-0.022163,0.003703,0.117115,0.069748,0.932444,0.172207,-0.019505,0.480372,0.137202,-0.014850,0.025474,0.062797,-0.052741,1.142624,0.187786,-0.258054,1.267884,0.241392,-0.344426,1.183678,0.300826,-0.369706,1.212595,0.248938,-0.143502,1.279077,0.247022,0.061829,1.094918,0.261454,0.064865,0.836203,0.064341,-0.308810,1.234703,-0.015787,-0.348288,1.007912,0.126584,-0.326439,0.800561
64,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.118503,-0.071074,0.910797,-0.015978,-0.070601,0.456810,0.067426,-0.028236,0.005117,0.116229,0.069883,0.933080,0.179370,-0.021773,0.483609,0.139372,-0.012322,0.029953,0.064137,-0.058112,1.137783,0.189809,-0.268308,1.252962,0.243626,-0.351329,1.163227,0.308066,-0.375306,1.192251,0.250423,-0.152002,1.266470,0.245973,0.052684,1.081524,0.258768,0.056602,0.825296,0.066515,-0.316668,1.221467,-0.012381,-0.342764,0.998565,0.116932,-0.314856,0.777386
65,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.118945,-0.070753,0.910724,-0.015757,-0.069023,0.458578,0.068698,-0.030686,0.004270,0.116441,0.070203,0.934198,0.184052,-0.023756,0.485797,0.138483,-0.012550,0.033531,0.067495,-0.060892,1.135118,0.197090,-0.272880,1.240907,0.252113,-0.352683,1.148851,0.318901,-0.377465,1.179523,0.255785,-0.155429,1.257105,0.247857,0.051432,1.074691,0.258426,0.056476,0.819344,0.072243,-0.317833,1.216879,-0.031554,-0.332302,1.003074,0.093137,-0.308486,0.787862
66,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117163,-0.072823,0.910050,-0.016416,-0.075171,0.458732,0.066215,-0.037567,0.005256,0.114185,0.073142,0.934716,0.187998,-0.021451,0.485588,0.143959,-0.009663,0.032182,0.074866,-0.060636,1.132222,0.213533,-0.271003,1.230392,0.266948,-0.346891,1.133534,0.334949,-0.368370,1.161777,0.264567,-0.150174,1.247313,0.255539,0.051667,1.061142,0.263693,0.055572,0.805998,0.089643,-0.318237,1.211875,-0.035994,-0.324271,1.009200,0.047410,-0.301001,0.777763
67,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117800,-0.072494,0.909718,-0.016902,-0.078701,0.457052,0.065218,-0.049416,0.005087,0.114294,0.074754,0.935969,0.195033,-0.020382,0.487787,0.149759,-0.002375,0.037006,0.081315,-0.062042,1.129066,0.224495,-0.270822,1.221011,0.274237,-0.345040,1.121311,0.344470,-0.362034,1.151725,0.273498,-0.149430,1.239451,0.258903,0.050133,1.052286,0.264649,0.055731,0.799030,0.104435,-0.315444,1.209254,-0.031076,-0.318263,1.008996,0.034436,-0.312955,0.785029
68,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.116458,-0.073694,0.909952,-0.015861,-0.079135,0.455929,0.065118,-0.051339,0.005253,0.113355,0.076442,0.935521,0.198150,-0.024387,0.489035,0.151305,-0.010064,0.037982,0.089590,-0.062059,1.125377,0.237779,-0.265897,1.214298,0.284879,-0.336708,1.111158,0.357412,-0.348994,1.140650,0.282852,-0.141839,1.231764,0.259435,0.050975,1.042867,0.264559,0.053438,0.786899,0.123357,-0.310941,1.207290,-0.013654,-0.321514,1.003667,0.033878,-0.310276,0.771929
69,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.115594,-0.074624,0.911505,-0.015583,-0.083938,0.457525,0.065916,-0.058439,0.005644,0.113425,0.078048,0.934347,0.201776,-0.026404,0.490458,0.157928,-0.006478,0.041552,0.095406,-0.062077,1.121011,0.249260,-0.259875,1.209560,0.294846,-0.327385,1.105372,0.370506,-0.336974,1.135361,0.292262,-0.136635,1.223493,0.264970,0.051091,1.034971,0.263749,0.062528,0.778087,0.136233,-0.303849,1.207118,-0.002582,-0.307964,1.003268,0.042452,-0.310383,0.768893
70,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.115983,-0.074046,0.913000,-0.015543,-0.086362,0.455214,0.065691,-0.065510,0.005458,0.113733,0.077487,0.933671,0.204358,-0.029225,0.490143,0.160636,-0.006600,0.042327,0.097875,-0.063756,1.119438,0.252846,-0.260390,1.204261,0.298799,-0.328506,1.096930,0.375901,-0.337121,1.127888,0.295771,-0.138546,1.216267,0.266270,0.049194,1.026999,0.258920,0.052285,0.767857,0.143140,-0.303536,1.202758,-0.004414,-0.304126,1.008358,0.025548,-0.296757,0.762428
71,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117796,-0.070586,0.913524,-0.014412,-0.087931,0.450486,0.067671,-0.071146,0.000068,0.115251,0.074681,0.932940,0.200277,-0.035354,0.487023,0.160694,-0.017970,0.033503,0.102879,-0.066733,1.116985,0.258541,-0.261166,1.198972,0.306381,-0.328047,1.092471,0.384557,-0.336369,1.121195,0.300932,-0.145889,1.211046,0.269502,0.046608,1.018816,0.257609,0.032679,0.761665,0.149213,-0.303500,1.199467,0.005098,-0.317999,1.012491,0.046202,-0.303823,0.754079
72,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.118995,-0.068114,0.914364,-0.013448,-0.087653,0.450492,0.068987,-0.066446,0.000000,0.116213,0.072782,0.933219,0.195831,-0.040646,0.485977,0.160895,-0.022734,0.034606,0.105604,-0.064384,1.116979,0.265401,-0.257494,1.195100,0.312709,-0.318879,1.087483,0.392729,-0.322865,1.115512,0.305599,-0.143921,1.206328,0.270229,0.049108,1.012413,0.251838,0.029076,0.755088,0.153889,-0.298044,1.198063,0.018159,-0.316317,0.997113,0.060174,-0.298330,0.747147
73,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.118770,-0.066714,0.914445,-0.010712,-0.085568,0.453873,0.072108,-0.060853,0.004063,0.115844,0.070619,0.933622,0.190053,-0.043202,0.487917,0.153276,-0.030246,0.035781,0.106024,-0.067270,1.112827,0.267744,-0.260516,1.187269,0.315437,-0.320385,1.077704,0.394417,-0.323207,1.107020,0.308750,-0.146366,1.198053,0.272645,0.046214,1.006093,0.247381,0.018245,0.750981,0.158566,-0.300092,1.187820,0.029932,-0.314921,0.982749,0.065025,-0.281506,0.745830
74,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.118418,-0.065865,0.913525,-0.010238,-0.083110,0.453921,0.074182,-0.057467,0.006057,0.115581,0.068782,0.934558,0.186890,-0.045073,0.489030,0.151109,-0.029587,0.033408,0.107277,-0.070902,1.110260,0.270019,-0.260698,1.178811,0.319186,-0.323700,1.067633,0.399822,-0.324834,1.097080,0.314263,-0.149377,1.189266,0.273688,0.042276,1.003731,0.245960,0.008640,0.744906,0.164182,-0.299239,1.183675,0.063023,-0.319458,0.966179,0.090550,-0.289081,0.737174
75,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117465,-0.065352,0.911784,-0.007482,-0.080090,0.456115,0.082255,-0.052180,0.006711,0.116286,0.067850,0.933693,0.184732,-0.046746,0.493677,0.152181,-0.034038,0.038393,0.110900,-0.067491,1.110234,0.277665,-0.252933,1.176159,0.326399,-0.314254,1.062414,0.409103,-0.314227,1.089976,0.321966,-0.138598,1.185458,0.271568,0.047402,1.000362,0.243620,0.014847,0.738127,0.181256,-0.287402,1.172078,0.097475,-0.313783,0.931623,0.133543,-0.254371,0.695025
76,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117267,-0.066760,0.912760,-0.009714,-0.083680,0.457626,0.084326,-0.058884,0.009002,0.115537,0.067074,0.932100,0.180466,-0.053036,0.497255,0.147215,-0.058949,0.041948,0.111258,-0.068701,1.108813,0.279851,-0.251429,1.173172,0.329048,-0.312218,1.055367,0.411139,-0.311265,1.079682,0.325944,-0.141634,1.180984,0.270365,0.048375,0.995513,0.245499,0.029448,0.735107,0.183903,-0.282559,1.170462,0.106223,-0.311977,0.935097,0.141598,-0.263428,0.690430
77,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117285,-0.069454,0.913612,-0.007742,-0.087403,0.457784,0.083285,-0.067546,0.009792,0.115403,0.067861,0.931441,0.174776,-0.054765,0.494289,0.137244,-0.067605,0.043075,0.112927,-0.070976,1.109003,0.281823,-0.251367,1.172856,0.332987,-0.312193,1.052819,0.414164,-0.310989,1.074006,0.330395,-0.145245,1.180841,0.271464,0.038702,0.995611,0.240819,0.024820,0.735044,0.193121,-0.274597,1.169872,0.141129,-0.334433,0.906674,0.183778,-0.290483,0.679790
78,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117301,-0.069366,0.911966,-0.008258,-0.095470,0.457889,0.076449,-0.087953,0.011976,0.114795,0.068135,0.931310,0.161776,-0.054362,0.496752,0.117840,-0.073757,0.044566,0.111883,-0.077900,1.104661,0.277300,-0.259923,1.167196,0.331504,-0.315813,1.047683,0.412131,-0.318679,1.065871,0.327197,-0.153573,1.178866,0.270091,0.032813,0.994732,0.233133,0.017210,0.731345,0.185932,-0.278308,1.165359,0.137971,-0.332182,0.879932,0.197778,-0.264889,0.666412
79,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.117475,-0.068213,0.910963,-0.006741,-0.102179,0.457934,0.076526,-0.099607,0.015415,0.114768,0.068975,0.931737,0.145339,-0.039730,0.492364,0.109155,-0.076380,0.039846,0.111883,-0.073540,1.104499,0.278302,-0.253193,1.160830,0.333058,-0.310148,1.047300,0.413876,-0.311768,1.064007,0.326724,-0.151191,1.175252,0.272239,0.037235,0.991534,0.229962,0.031774,0.725190,0.192519,-0.269515,1.144706,0.120855,-0.333844,0.870151,0.191212,-0.268045,0.645062
80,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.115801,-0.071193,0.910321,-0.000366,-0.103963,0.452551,0.076271,-0.106433,0.011804,0.113185,0.072917,0.932953,0.138010,-0.023568,0.484787,0.104300,-0.071050,0.037023,0.116710,-0.066571,1.103541,0.285253,-0.241555,1.153870,0.340565,-0.293412,1.041142,0.422951,-0.297298,1.052917,0.327126,-0.143436,1.167203,0.278972,0.041862,0.984594,0.224349,0.036765,0.717776,0.213009,-0.243823,1.109942,0.109735,-0.313052,0.873407,0.214810,-0.235822,0.613753
81,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.113230,-0.072823,0.910399,-0.000712,-0.101337,0.453774,0.066706,-0.122067,0.016837,0.112812,0.072750,0.933564,0.124087,-0.009709,0.485655,0.103565,-0.067939,0.036483,0.122039,-0.054384,1.099837,0.298468,-0.208448,1.148816,0.352960,-0.263144,1.037246,0.434144,-0.267416,1.049156,0.335991,-0.120509,1.162548,0.281151,0.051043,0.982869,0.216053,0.028420,0.710127,0.234028,-0.199447,1.091593,0.135035,-0.263288,0.871791,0.228280,-0.185122,0.614229
82,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.109873,-0.074980,0.908993,0.004164,-0.093262,0.454195,0.070358,-0.118713,0.018063,0.109373,0.075688,0.935853,0.115249,0.003202,0.483957,0.103738,-0.071979,0.038141,0.135253,-0.043467,1.092347,0.318561,-0.182824,1.137223,0.371856,-0.234183,1.026393,0.450799,-0.234750,1.036685,0.347164,-0.098753,1.153151,0.282760,0.066844,0.964739,0.219716,0.048405,0.697860,0.263608,-0.171192,1.077081,0.168950,-0.231626,0.857905,0.228306,-0.153996,0.603176
83,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.104297,-0.076587,0.906228,0.007993,-0.089252,0.454428,0.073849,-0.097509,0.022425,0.104817,0.078790,0.935700,0.113411,0.011791,0.485356,0.109403,-0.055702,0.040675,0.141245,-0.044430,1.087296,0.333301,-0.185175,1.120608,0.384563,-0.234295,1.012208,0.463360,-0.235319,1.024528,0.353238,-0.099448,1.144742,0.282482,0.063134,0.955239,0.209978,0.033009,0.693636,0.275266,-0.183663,1.061260,0.191231,-0.219459,0.841938,0.238286,-0.153443,0.580883
84,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.102178,-0.078850,0.906228,0.012454,-0.077610,0.455754,0.075313,-0.079531,0.028595,0.101169,0.080578,0.935285,0.106497,0.012889,0.483392,0.103446,-0.064958,0.037578,0.149704,-0.039012,1.077288,0.349513,-0.175507,1.097707,0.399013,-0.219588,0.996472,0.475926,-0.221798,1.013329,0.361097,-0.091217,1.136466,0.279236,0.068893,0.946566,0.207933,0.034106,0.689207,0.289861,-0.177442,1.051080,0.218947,-0.186615,0.816796,0.258325,-0.112904,0.559304
85,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.095840,-0.082517,0.908744,0.018654,-0.089398,0.457513,0.069979,-0.103857,0.031217,0.098992,0.081400,0.933890,0.102598,0.015034,0.478681,0.099082,-0.066410,0.035498,0.160243,-0.036159,1.067784,0.364488,-0.170821,1.077016,0.415838,-0.209197,0.980463,0.489903,-0.211720,0.998306,0.371504,-0.086272,1.124427,0.281855,0.081527,0.944347,0.207352,0.039916,0.684574,0.302390,-0.187180,1.032539,0.234191,-0.182957,0.789590,0.267210,-0.117400,0.534184
86,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.093244,-0.086493,0.911607,-0.000967,-0.145364,0.462129,0.070790,-0.104776,0.132741,0.097887,0.082885,0.932978,0.095814,0.011614,0.468646,0.100653,-0.063133,0.032721,0.169308,-0.037607,1.057123,0.379032,-0.176586,1.046961,0.426031,-0.215720,0.960013,0.500425,-0.222794,0.983413,0.378316,-0.091110,1.115103,0.284083,0.091769,0.941002,0.206446,0.041573,0.679997,0.318263,-0.216557,1.004477,0.238886,-0.204098,0.754442,0.281433,-0.136662,0.495759
87,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.090791,-0.092468,0.913682,-0.002377,-0.173300,0.456667,0.058158,-0.095031,0.195079,0.091804,0.086998,0.934377,0.091555,0.017704,0.463103,0.095290,-0.051290,0.037781,0.175918,-0.038041,1.054650,0.386246,-0.176162,1.037047,0.433920,-0.213812,0.949571,0.509697,-0.217679,0.972022,0.381117,-0.090440,1.109161,0.282999,0.103963,0.939183,0.200296,0.046038,0.676854,0.329811,-0.219285,0.994762,0.241910,-0.201256,0.746223,0.287189,-0.119248,0.486098
88,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.086763,-0.093871,0.913547,0.001372,-0.180528,0.459535,0.055353,-0.175858,0.189972,0.089167,0.089431,0.931574,0.089457,0.022730,0.455797,0.111771,-0.024647,0.022065,0.180353,-0.039488,1.053811,0.392151,-0.177716,1.030732,0.439291,-0.215185,0.943772,0.519173,-0.216564,0.964105,0.384151,-0.092093,1.104589,0.287265,0.103194,0.934357,0.201747,0.047823,0.671406,0.333024,-0.220950,0.986044,0.248064,-0.195963,0.739655,0.287188,-0.117576,0.478568
89,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.085604,-0.093604,0.917349,0.004250,-0.172056,0.461630,0.036799,-0.156462,0.335546,0.081692,0.087410,0.927137,0.085717,0.019899,0.450087,0.106716,-0.023131,0.016145,0.181981,-0.041551,1.053424,0.395908,-0.171200,1.025933,0.444240,-0.208812,0.936985,0.528109,-0.210483,0.952095,0.388966,-0.089041,1.096138,0.291438,0.109329,0.931799,0.199152,0.058101,0.666541,0.337330,-0.215266,0.982340,0.249621,-0.178974,0.734561,0.288734,-0.111257,0.476621
90,1,Subject_4,ADL,14,-0.000000,-0.000000,0.921082,-0.082710,-0.098417,0.915349,0.004332,-0.174525,0.451669,-0.024343,-0.308364,0.339609,0.074398,0.093544,0.930216,0.084598,0.033030,0.456211,0.111119,-0.006659,0.016107,0.177186,-0.048826,1.055912,0.390788,-0.186656,1.026584,0.441255,-0.221517,0.937070,0.523173,-0.228789,0.953385,0.384764,-0.104978,1.098968,0.284404,0.086506,0.933553,0.189153,0.052459,0.668536,0.330364,-0.232154,0.986168,0.250789,-0.185702,0.736200,0.289471,-0.113812,0.475879
91,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.081092,-0.095996,0.915995,0.005693,-0.163879,0.461001,0.008055,-0.205600,0.407003,0.067713,0.092645,0.932079,0.077864,0.043548,0.460643,0.103449,0.009062,0.025023,0.172917,-0.044310,1.054406,0.385821,-0.179427,1.016075,0.440722,-0.209128,0.930441,0.522396,-0.215617,0.944082,0.382672,-0.097472,1.093057,0.285989,0.096164,0.936911,0.179497,0.058897,0.670564,0.324759,-0.232996,0.977784,0.248921,-0.186745,0.729456,0.284912,-0.109026,0.468047
92,1,Subject_4,ADL,14,0.000000,0.000000,0.921082,-0.079758,-0.096240,0.912285,-0.001222,-0.164075,0.469790,-0.013308,-0.250749,0.396767,0.062822,0.096124,0.935969,0.072373,0.050538,0.465125,0.095813,0.020468,0.031323,0.169977,-0.046912,1.052986,0.377465,-0.185999,1.004074,0.433428,-0.216503,0.927685,0.514976,-0.223202,0.943040,0.376136,-0.101424,1.090253,0.282699,0.099668,0.938272,0.176997,0.072928,0.669204,0.316066,-0.248354,0.960308,0.241016,-0.207994,0.707644,0.277601,-0.122161,0.451865
