Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_4,ADL,05,-0.000030,-0.000203,0.887617,0.114552,-0.014588,0.868517,0.077454,-0.049299,0.442590,0.032117,-0.147977,0.008629,-0.109858,0.019814,0.905322,-0.123225,0.057225,0.479579,-0.169043,0.047618,0.041428,0.028755,0.019624,1.117694,0.076201,0.095736,1.354487,0.087083,0.149755,1.423387,0.054269,0.022180,1.425076,-0.075535,0.112543,1.340772,-0.198351,0.025032,1.098923,-0.195750,0.029109,0.855019,0.198433,0.036608,1.308130,0.248100,-0.048424,1.041479,0.233448,-0.020551,0.800843
47,1,Subject_4,ADL,05,-0.000019,-0.000126,0.887649,0.114177,-0.022647,0.870056,0.081280,-0.047498,0.443718,0.042807,-0.140580,0.008100,-0.109738,0.025908,0.902249,-0.110310,0.088916,0.481888,-0.151605,0.082833,0.042246,0.029209,0.024686,1.116212,0.078101,0.107111,1.350120,0.091681,0.169578,1.417470,0.061051,0.054896,1.423501,-0.072788,0.129266,1.335855,-0.196475,0.043885,1.094603,-0.196749,0.045235,0.847842,0.199927,0.046736,1.301199,0.250504,-0.037724,1.035655,0.233594,-0.016675,0.792513
48,1,Subject_4,ADL,05,0.000031,-0.000120,0.887656,0.113019,-0.026226,0.870973,0.083197,-0.053121,0.443444,0.050640,-0.150055,0.009984,-0.108947,0.029910,0.900850,-0.111307,0.089517,0.479281,-0.143686,0.104341,0.040416,0.028861,0.025561,1.115006,0.076143,0.111450,1.347943,0.094184,0.180312,1.416674,0.064177,0.074091,1.426732,-0.071461,0.138539,1.328554,-0.192529,0.065624,1.084732,-0.191769,0.072531,0.839150,0.198486,0.052285,1.295447,0.253599,-0.025204,1.031285,0.234822,-0.013187,0.785781
49,1,Subject_4,ADL,05,0.000064,-0.000007,0.887705,0.112785,-0.026233,0.873344,0.088263,-0.058149,0.445770,0.064008,-0.161409,0.013323,-0.110535,0.026897,0.898501,-0.112676,0.075893,0.475113,-0.138757,0.083597,0.036298,0.026569,0.027195,1.112612,0.075283,0.121910,1.342962,0.099043,0.195083,1.411144,0.070004,0.099257,1.435989,-0.070493,0.148534,1.317294,-0.185997,0.093294,1.070796,-0.184077,0.105354,0.827150,0.199439,0.065175,1.288439,0.256444,-0.010041,1.027054,0.239809,-0.000234,0.778962
50,1,Subject_4,ADL,05,0.000030,-0.000033,0.887691,0.113133,-0.026123,0.875506,0.093764,-0.059603,0.448026,0.073215,-0.161990,0.014809,-0.111702,0.024542,0.896217,-0.112024,0.076405,0.472244,-0.129138,0.085568,0.029846,0.022660,0.030137,1.110070,0.070570,0.129472,1.337601,0.100311,0.207779,1.403079,0.070580,0.124891,1.457663,-0.069340,0.156467,1.303040,-0.178758,0.122258,1.055756,-0.170333,0.152660,0.812469,0.196633,0.075733,1.279585,0.260161,0.008996,1.022900,0.248730,0.017484,0.771048
51,1,Subject_4,ADL,05,0.000023,0.000006,0.887629,0.112901,-0.030177,0.876673,0.096271,-0.062334,0.447635,0.079290,-0.166359,0.014801,-0.113255,0.027732,0.895981,-0.110547,0.075258,0.468372,-0.119899,0.078965,0.025972,0.020851,0.036666,1.106590,0.070191,0.151098,1.327475,0.101487,0.231086,1.389829,0.076841,0.157386,1.466967,-0.065042,0.180168,1.287498,-0.171289,0.157589,1.040074,-0.154580,0.204000,0.794401,0.198361,0.095724,1.269939,0.266346,0.031954,1.017133,0.261856,0.039426,0.759957
52,1,Subject_4,ADL,05,0.000003,0.000001,0.887691,0.111684,-0.037168,0.877581,0.101043,-0.059916,0.449176,0.085420,-0.170188,0.018453,-0.112015,0.035755,0.895783,-0.107654,0.080351,0.467321,-0.109876,0.082500,0.026762,0.026434,0.051723,1.101378,0.079661,0.184945,1.312495,0.111642,0.266969,1.371811,0.090441,0.202808,1.456066,-0.057684,0.212721,1.271588,-0.159441,0.209027,1.022280,-0.130634,0.268436,0.775970,0.207701,0.124694,1.258666,0.278706,0.064618,1.007891,0.276550,0.075356,0.747498
53,1,Subject_4,ADL,05,-0.000007,0.000010,0.887669,0.108280,-0.046601,0.877332,0.108592,-0.050957,0.453056,0.084041,-0.181602,0.026012,-0.108140,0.045657,0.896901,-0.099606,0.091074,0.469899,-0.096021,0.091491,0.032030,0.035717,0.073183,1.095056,0.094334,0.223098,1.292402,0.127036,0.307883,1.349868,0.106154,0.250269,1.438944,-0.041683,0.247213,1.250714,-0.138088,0.265541,0.998670,-0.110665,0.324616,0.752135,0.218751,0.153448,1.242425,0.291549,0.103639,0.993106,0.289918,0.122618,0.732582
54,1,Subject_4,ADL,05,-0.000017,0.000026,0.887616,0.105295,-0.055048,0.877891,0.122025,-0.024430,0.458768,0.080463,-0.171045,0.034983,-0.103764,0.054219,0.897429,-0.085188,0.112745,0.476437,-0.078494,0.099524,0.038039,0.041027,0.086944,1.088695,0.108294,0.257038,1.268719,0.141035,0.347837,1.325095,0.123888,0.294878,1.418295,-0.029202,0.277695,1.226285,-0.116168,0.316455,0.970770,-0.091879,0.368561,0.726093,0.228583,0.176428,1.224304,0.301583,0.134036,0.973693,0.299733,0.156817,0.712250
55,1,Subject_4,ADL,05,-0.000007,0.000010,0.887668,0.101650,-0.064303,0.878066,0.139702,0.007500,0.465082,0.077997,-0.135367,0.040164,-0.099327,0.062144,0.896958,-0.072025,0.128366,0.479792,-0.063870,0.110920,0.041422,0.045930,0.099262,1.081983,0.123645,0.285030,1.244706,0.157316,0.377754,1.296219,0.140871,0.324742,1.395425,-0.015378,0.300760,1.204904,-0.098081,0.347046,0.947436,-0.077638,0.396396,0.701732,0.238595,0.196430,1.204367,0.309347,0.155945,0.951520,0.310034,0.183789,0.688163
56,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.102329,-0.063340,0.880443,0.152387,0.041218,0.477509,0.084458,-0.072520,0.044613,-0.099584,0.062290,0.895222,-0.063824,0.132124,0.481336,-0.056457,0.108969,0.043490,0.052383,0.116796,1.073027,0.133593,0.308626,1.222914,0.170122,0.403931,1.268584,0.151952,0.352671,1.367805,-0.006340,0.323554,1.182699,-0.088391,0.369498,0.922242,-0.069803,0.421197,0.678881,0.245106,0.215325,1.184306,0.316590,0.179068,0.932685,0.325000,0.215990,0.667780
57,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.103435,-0.063058,0.881042,0.156187,0.056446,0.483140,0.097003,0.007190,0.044167,-0.101405,0.060235,0.894775,-0.053172,0.151261,0.488841,-0.045485,0.119800,0.047146,0.059125,0.135478,1.063561,0.141105,0.328562,1.202593,0.181168,0.428970,1.244219,0.159633,0.373740,1.341172,-0.000585,0.340304,1.164859,-0.082162,0.388842,0.902705,-0.060811,0.452520,0.661400,0.252372,0.232986,1.166021,0.322733,0.196826,0.914091,0.338940,0.242956,0.649839
58,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.104294,-0.061538,0.881323,0.167886,0.083836,0.496590,0.112426,0.069859,0.058193,-0.103497,0.057711,0.894811,-0.042462,0.174949,0.502052,-0.036000,0.136911,0.053084,0.062137,0.151470,1.052826,0.147041,0.347250,1.182556,0.189203,0.450688,1.219022,0.167165,0.397207,1.314140,0.002819,0.353904,1.147612,-0.078299,0.405104,0.887039,-0.055335,0.482563,0.648207,0.257096,0.246627,1.147837,0.325837,0.213009,0.895995,0.355046,0.264889,0.635520
59,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.106176,-0.057297,0.882711,0.164067,0.085282,0.499064,0.120229,0.096613,0.063336,-0.106168,0.055105,0.892469,-0.041939,0.175788,0.504403,-0.033958,0.134150,0.054074,0.061983,0.160748,1.044776,0.147659,0.365249,1.162187,0.190557,0.470693,1.193151,0.171838,0.422980,1.291013,-0.000064,0.365637,1.129741,-0.077307,0.416982,0.867076,-0.054306,0.505771,0.627912,0.255970,0.260034,1.127348,0.332105,0.238684,0.876000,0.364560,0.285403,0.614303
60,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.108034,-0.053160,0.882637,0.161125,0.088001,0.499243,0.121568,0.101210,0.063132,-0.109383,0.050298,0.893431,-0.042261,0.178164,0.504605,-0.028666,0.137562,0.058424,0.063034,0.173014,1.035124,0.148900,0.383328,1.139980,0.194444,0.487054,1.160255,0.181584,0.452272,1.262745,-0.001528,0.377997,1.111285,-0.081119,0.421605,0.853742,-0.054171,0.518347,0.608356,0.257883,0.273005,1.106261,0.338336,0.259638,0.855366,0.380096,0.320671,0.595439
61,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.110543,-0.049029,0.883693,0.156810,0.091206,0.498188,0.123448,0.115272,0.066836,-0.112399,0.045078,0.893874,-0.044765,0.179422,0.505267,-0.029861,0.135559,0.061764,0.066691,0.184497,1.024900,0.152998,0.395930,1.123611,0.201469,0.495660,1.128838,0.190913,0.480362,1.230016,-0.000156,0.386688,1.096226,-0.080312,0.426789,0.844000,-0.051354,0.526254,0.593302,0.264865,0.283003,1.089296,0.350777,0.274624,0.838157,0.402793,0.354777,0.576388
62,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.111443,-0.046553,0.885180,0.169011,0.123188,0.515289,0.131145,0.159074,0.085331,-0.113556,0.041212,0.893286,-0.040445,0.198310,0.518121,-0.022978,0.150614,0.075101,0.071073,0.189807,1.019045,0.157718,0.403494,1.110721,0.208739,0.499390,1.099218,0.199306,0.500266,1.198769,0.002807,0.390627,1.087182,-0.079415,0.430786,0.838510,-0.052264,0.530162,0.583829,0.270964,0.291252,1.076921,0.361129,0.283848,0.823611,0.421040,0.367322,0.560980
63,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.113107,-0.045718,0.885828,0.169952,0.131099,0.517729,0.118957,0.167146,0.091996,-0.114374,0.040282,0.894792,-0.041067,0.212526,0.530948,-0.023115,0.154128,0.086361,0.074343,0.193773,1.016797,0.163598,0.406978,1.100178,0.215520,0.504061,1.073060,0.207614,0.516035,1.172647,0.007127,0.396598,1.080806,-0.077373,0.439904,0.835035,-0.041327,0.550474,0.583436,0.275345,0.291014,1.069070,0.372106,0.279888,0.816601,0.435516,0.364203,0.553826
64,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.112363,-0.045064,0.890423,0.174116,0.142119,0.527542,0.109104,0.165290,0.104434,-0.114789,0.039001,0.891593,-0.042685,0.229844,0.546414,-0.025586,0.151249,0.099580,0.075693,0.196579,1.015586,0.164226,0.407181,1.092351,0.217994,0.502884,1.049615,0.214525,0.529580,1.145426,0.007343,0.403077,1.077756,-0.080108,0.442289,0.829594,-0.043138,0.551943,0.577835,0.276448,0.291983,1.063705,0.375539,0.277923,0.810614,0.449560,0.363418,0.550976
65,1,Subject_4,ADL,05,0.000001,-0.000000,0.887704,0.111639,-0.042731,0.890472,0.187718,0.177941,0.546014,0.105770,0.191070,0.123898,-0.114996,0.036986,0.892087,-0.046155,0.235868,0.557405,-0.026269,0.149185,0.114248,0.074928,0.196973,1.015874,0.162766,0.409961,1.082504,0.215487,0.504656,1.030719,0.220106,0.543211,1.120911,0.006211,0.410870,1.070139,-0.086692,0.448294,0.823484,-0.048292,0.551131,0.574591,0.278104,0.297509,1.054920,0.380239,0.281285,0.798697,0.464499,0.370587,0.540625
66,1,Subject_4,ADL,05,0.000003,-0.000001,0.887712,0.111555,-0.043622,0.885890,0.202501,0.202785,0.562592,0.102231,0.209355,0.147637,-0.115012,0.036535,0.895920,-0.049522,0.267815,0.580881,-0.020036,0.173981,0.144363,0.077614,0.198718,1.014371,0.168354,0.413821,1.069214,0.218747,0.510956,1.018042,0.225550,0.550902,1.108263,0.010411,0.417699,1.060563,-0.087801,0.463306,0.809582,-0.042471,0.576698,0.568477,0.284092,0.307092,1.037690,0.391995,0.293427,0.777697,0.486560,0.385186,0.524147
67,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.112279,-0.042893,0.882961,0.220604,0.221046,0.582301,0.094802,0.212446,0.170918,-0.115895,0.034583,0.896938,-0.052802,0.304491,0.606528,-0.016257,0.205075,0.182456,0.080218,0.203791,1.005502,0.169662,0.420680,1.049389,0.219299,0.515890,1.002368,0.227378,0.555411,1.094586,0.010234,0.426769,1.045675,-0.090933,0.473317,0.794691,-0.036854,0.593727,0.558375,0.288317,0.315984,1.019620,0.409089,0.302305,0.757801,0.503353,0.396228,0.507037
68,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.115377,-0.044104,0.881822,0.243696,0.251099,0.608628,0.096932,0.232958,0.200865,-0.116761,0.033164,0.893759,-0.063442,0.319279,0.623005,-0.016622,0.212701,0.213032,0.080379,0.207778,1.000437,0.168394,0.424345,1.037946,0.217943,0.515889,0.993734,0.230016,0.556856,1.084781,0.008456,0.431278,1.035907,-0.089130,0.482094,0.782370,-0.029823,0.617703,0.555919,0.289990,0.326043,1.005763,0.425057,0.313896,0.748067,0.520285,0.415095,0.502827
69,1,Subject_4,ADL,05,0.000001,-0.000000,0.887705,0.116301,-0.045639,0.879865,0.263876,0.265591,0.626555,0.092775,0.236368,0.227887,-0.116638,0.034210,0.892011,-0.066804,0.350403,0.644407,-0.018009,0.217819,0.248844,0.081719,0.208942,0.993136,0.172136,0.424893,1.026413,0.220130,0.512502,0.980119,0.230811,0.557070,1.065549,0.011525,0.436000,1.029382,-0.087473,0.496586,0.775872,-0.030392,0.631921,0.548659,0.292466,0.334398,0.991160,0.436673,0.327257,0.740880,0.540383,0.433533,0.497927
70,1,Subject_4,ADL,05,0.000003,-0.000001,0.887713,0.118743,-0.046179,0.877193,0.287718,0.277165,0.644071,0.084969,0.220943,0.256090,-0.115105,0.034724,0.896565,-0.072294,0.371172,0.661121,-0.027446,0.199022,0.272337,0.082376,0.211973,0.985091,0.174733,0.426258,1.005845,0.220716,0.513526,0.963343,0.230040,0.555520,1.044246,0.015047,0.439140,1.021654,-0.082135,0.508760,0.764060,-0.034557,0.631152,0.536506,0.294889,0.345980,0.960366,0.446865,0.336221,0.726625,0.556157,0.448064,0.490553
71,1,Subject_4,ADL,05,0.000001,-0.000001,0.887706,0.118448,-0.046268,0.871115,0.291193,0.258103,0.645167,0.065929,0.194125,0.269927,-0.114412,0.034677,0.903251,-0.085881,0.358972,0.666321,-0.038595,0.185243,0.289465,0.085535,0.215542,0.976770,0.177316,0.427143,0.988479,0.219523,0.518419,0.952165,0.229581,0.557301,1.025529,0.017666,0.444926,1.020953,-0.070652,0.512532,0.752595,-0.034509,0.630641,0.521763,0.302442,0.353985,0.941132,0.451123,0.340520,0.707821,0.564411,0.458316,0.474902
72,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.120083,-0.043757,0.876926,0.279765,0.247469,0.637081,0.038636,0.171081,0.281022,-0.116547,0.033572,0.901198,-0.099273,0.350568,0.666643,-0.057012,0.165972,0.294292,0.082580,0.219154,0.963055,0.166358,0.427452,0.965509,0.203930,0.517585,0.929150,0.215661,0.562354,0.990328,0.011009,0.444201,1.010210,-0.063668,0.518412,0.738745,-0.032110,0.645459,0.508021,0.307586,0.355098,0.907223,0.443689,0.341112,0.674647,0.558904,0.465093,0.438513
73,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.118363,-0.041512,0.881985,0.254506,0.212488,0.605932,0.010643,0.141955,0.260966,-0.115771,0.033875,0.893714,-0.137424,0.326772,0.640149,-0.100366,0.111488,0.268668,0.078910,0.231796,0.941200,0.148816,0.427676,0.926704,0.184119,0.520858,0.879296,0.201515,0.576699,0.943648,0.002198,0.451391,0.979229,-0.060802,0.530994,0.703343,-0.038095,0.656349,0.469499,0.299066,0.360387,0.860176,0.433069,0.336416,0.631954,0.552047,0.457980,0.405333
74,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.117982,-0.037719,0.887478,0.234452,0.180923,0.568212,-0.016334,0.126546,0.232569,-0.114985,0.033613,0.893200,-0.153699,0.295000,0.597637,-0.108759,0.088789,0.239506,0.083020,0.237996,0.912496,0.150652,0.425707,0.868004,0.185786,0.520054,0.816554,0.206493,0.580966,0.882988,0.002759,0.460053,0.922076,-0.055434,0.532471,0.643535,-0.033021,0.650549,0.409093,0.297624,0.367808,0.820114,0.433223,0.336760,0.582623,0.555687,0.444074,0.368709
75,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.117436,-0.043291,0.889036,0.238404,0.136912,0.537867,-0.016978,0.084611,0.205777,-0.115483,0.036239,0.895849,-0.161064,0.242175,0.551026,-0.110425,0.039034,0.211944,0.093064,0.236022,0.883819,0.174445,0.422644,0.805444,0.206591,0.511569,0.762008,0.227442,0.571409,0.821495,0.014563,0.465269,0.849315,-0.046687,0.508904,0.582359,-0.023196,0.602084,0.355795,0.310696,0.358251,0.773369,0.440332,0.318266,0.534188,0.556018,0.413592,0.337836
76,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.117513,-0.046823,0.885504,0.239203,0.138425,0.525741,-0.028738,0.056842,0.197728,-0.113623,0.042498,0.899567,-0.143413,0.233520,0.520304,-0.109724,-0.023535,0.185624,0.099044,0.232379,0.874278,0.186880,0.410212,0.763034,0.220097,0.485377,0.718798,0.236970,0.551526,0.776006,0.027517,0.465541,0.813706,-0.044412,0.494610,0.533596,-0.028196,0.556781,0.308858,0.308892,0.341481,0.743491,0.430915,0.290462,0.497620,0.549067,0.365536,0.307849
77,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.116773,-0.049436,0.894885,0.248562,0.154035,0.530708,-0.037317,0.014703,0.201275,-0.109843,0.049186,0.893761,-0.125320,0.231226,0.496271,-0.107831,-0.058166,0.188738,0.095579,0.234182,0.861669,0.188300,0.397759,0.739271,0.215348,0.456642,0.682776,0.234893,0.536237,0.728617,0.038301,0.468502,0.778508,-0.044708,0.492812,0.501397,-0.035758,0.534361,0.278680,0.297948,0.332837,0.732275,0.423928,0.275909,0.485951,0.528734,0.324555,0.296278
78,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.112985,-0.051436,0.902174,0.231777,0.130812,0.520993,-0.054923,-0.021271,0.207090,-0.108519,0.048075,0.886602,-0.103921,0.275794,0.505659,-0.119839,-0.056347,0.217667,0.093680,0.230967,0.851160,0.184075,0.393466,0.723184,0.206631,0.442315,0.659558,0.229869,0.521795,0.698275,0.038788,0.460939,0.761759,-0.043555,0.480104,0.486631,-0.044988,0.515884,0.275253,0.295145,0.327327,0.735907,0.411427,0.283729,0.491791,0.488512,0.314969,0.292661
79,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.108692,-0.060625,0.903082,0.226652,0.095939,0.499098,-0.079907,-0.050724,0.215059,-0.106916,0.055534,0.885437,-0.105430,0.300107,0.503841,-0.136643,-0.014727,0.242020,0.094153,0.226699,0.836829,0.186366,0.377953,0.690855,0.202951,0.420842,0.620231,0.228618,0.499909,0.652511,0.041258,0.442997,0.744005,-0.039063,0.461804,0.468267,-0.055794,0.483111,0.277899,0.301696,0.316294,0.707383,0.406407,0.276009,0.472456,0.463840,0.299700,0.271240
80,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.103694,-0.071329,0.899221,0.231216,0.023444,0.489587,-0.080548,-0.110991,0.231132,-0.101599,0.068376,0.882665,-0.087526,0.313373,0.492208,-0.143579,0.031742,0.235991,0.101788,0.221322,0.820099,0.197503,0.362981,0.663196,0.204113,0.401200,0.577451,0.230451,0.478810,0.607687,0.052465,0.433476,0.763202,-0.048413,0.432115,0.487985,-0.039819,0.474808,0.324447,0.307769,0.301004,0.671820,0.408592,0.267901,0.431260,0.454514,0.276755,0.232991
81,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.096162,-0.078964,0.901579,0.232161,-0.057714,0.498151,-0.080146,-0.154240,0.240588,-0.091011,0.082007,0.877813,-0.076989,0.274719,0.451306,-0.194487,0.112898,0.176491,0.119746,0.213964,0.826924,0.221786,0.349428,0.665841,0.223502,0.382783,0.570363,0.250674,0.462013,0.605823,0.072350,0.419366,0.794111,-0.065375,0.329617,0.535020,-0.006700,0.370808,0.387499,0.326879,0.288093,0.668409,0.424636,0.245990,0.401581,0.502000,0.318605,0.234709
82,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.092467,-0.082128,0.901704,0.219946,-0.051410,0.502922,-0.078911,-0.197871,0.264141,-0.089262,0.086542,0.874188,-0.080213,0.221362,0.430089,-0.206635,0.078179,0.192951,0.126366,0.210588,0.832292,0.237152,0.341048,0.659299,0.234606,0.375524,0.556122,0.264656,0.445276,0.590085,0.090801,0.412597,0.794932,-0.072844,0.295091,0.543542,0.008161,0.325067,0.394690,0.337166,0.269295,0.665829,0.431673,0.232893,0.380077,0.547665,0.343270,0.208013
83,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.095809,-0.071335,0.901035,0.212979,-0.001978,0.489234,-0.059684,-0.181741,0.286970,-0.096987,0.078217,0.885106,-0.069154,0.234312,0.456756,-0.219153,0.021596,0.229448,0.123451,0.207331,0.821949,0.236220,0.333532,0.654872,0.234466,0.372245,0.554429,0.272127,0.445410,0.591806,0.093498,0.417700,0.794425,-0.055871,0.347832,0.504613,0.004061,0.288957,0.401419,0.343679,0.260265,0.678253,0.439412,0.232507,0.412002,0.534130,0.358421,0.239587
84,1,Subject_4,ADL,05,0.000000,0.000000,0.887702,0.101181,-0.054555,0.894748,0.225296,0.084594,0.550359,-0.049421,-0.165153,0.386491,-0.096712,0.074130,0.897693,-0.085043,0.212077,0.482019,-0.190509,-0.095868,0.311564,0.117943,0.202555,0.808832,0.237511,0.328248,0.644096,0.241118,0.368190,0.554261,0.282667,0.433044,0.584275,0.083193,0.417515,0.738036,-0.031594,0.404081,0.435619,-0.006485,0.364883,0.334105,0.344980,0.252922,0.684867,0.462286,0.230291,0.413352,0.598530,0.387605,0.208536
85,1,Subject_4,ADL,05,0.000010,0.000008,0.887772,0.108321,-0.051993,0.885591,0.301162,0.007307,0.566726,0.017992,-0.172964,0.490317,-0.094173,0.072721,0.903758,-0.099361,0.142788,0.476165,-0.152633,-0.166203,0.338100,0.108231,0.205938,0.808831,0.232937,0.340737,0.672044,0.244796,0.371809,0.574613,0.285744,0.438568,0.596477,0.073886,0.418081,0.731937,-0.031720,0.465009,0.415470,-0.047699,0.538538,0.234465,0.341859,0.250160,0.703000,0.471153,0.245776,0.418996,0.627775,0.397674,0.211146
86,1,Subject_4,ADL,05,0.000048,0.000035,0.887901,0.103100,-0.052092,0.894585,0.316419,-0.001032,0.567745,0.063730,-0.202018,0.524686,-0.097761,0.072951,0.901394,-0.098013,0.142108,0.496098,-0.136775,-0.187778,0.368330,0.102391,0.206095,0.821912,0.228760,0.346270,0.698921,0.246630,0.380819,0.603467,0.285722,0.444636,0.613551,0.066908,0.423013,0.753111,-0.039910,0.453216,0.439355,-0.065451,0.556727,0.221381,0.333126,0.246167,0.736701,0.439554,0.218819,0.436705,0.563206,0.305877,0.253037
87,1,Subject_4,ADL,05,0.000073,0.000021,0.887936,0.109967,-0.050300,0.896346,0.250942,0.049502,0.608772,0.181227,-0.218060,0.482632,-0.106152,0.058216,0.891352,-0.094041,0.148017,0.482233,-0.149035,-0.194501,0.338250,0.100751,0.205347,0.821458,0.230047,0.344708,0.701108,0.256422,0.384425,0.610504,0.298782,0.455159,0.617148,0.063329,0.415499,0.756358,-0.044042,0.458056,0.457303,-0.068245,0.546748,0.243504,0.340504,0.247275,0.742278,0.427086,0.192052,0.442189,0.498610,0.250547,0.285831
88,1,Subject_4,ADL,05,0.000100,0.000072,0.888063,0.111587,-0.044821,0.894392,0.143768,0.064156,0.585554,0.031563,-0.243328,0.495693,-0.108092,0.053099,0.891971,-0.109621,0.135931,0.480675,-0.145131,-0.124098,0.321172,0.108258,0.206497,0.828440,0.237315,0.348396,0.714773,0.278589,0.396518,0.628890,0.313886,0.467259,0.628883,0.067284,0.410786,0.771194,-0.036898,0.442154,0.473255,-0.008279,0.497490,0.292367,0.349415,0.253625,0.743089,0.432920,0.206304,0.441494,0.511080,0.235818,0.268854
89,1,Subject_4,ADL,05,0.000056,0.000040,0.887903,0.109420,-0.056931,0.900969,0.055392,-0.053681,0.577599,-0.078889,-0.334807,0.468564,-0.109272,0.059960,0.886021,-0.098295,0.187227,0.512026,-0.156227,-0.029849,0.326352,0.112755,0.200152,0.830036,0.252660,0.356397,0.728928,0.299188,0.396030,0.649524,0.327524,0.467268,0.639270,0.087934,0.408953,0.776936,-0.035249,0.407519,0.474061,-0.034628,0.383951,0.290711,0.362108,0.265021,0.737071,0.451353,0.225548,0.429454,0.591034,0.315162,0.230049
90,1,Subject_4,ADL,05,-0.000001,0.000018,0.887799,0.106567,-0.069464,0.899343,0.092568,-0.074707,0.551398,-0.143886,-0.328388,0.451591,-0.108608,0.072991,0.889887,-0.106576,0.182761,0.499875,-0.216868,-0.000901,0.275212,0.120389,0.205813,0.847883,0.246452,0.369768,0.746397,0.286201,0.420321,0.674671,0.320526,0.483592,0.665219,0.090600,0.425625,0.798698,-0.032873,0.393299,0.481252,-0.035960,0.353143,0.321123,0.364466,0.279170,0.755077,0.459878,0.227037,0.457521,0.615187,0.356087,0.228395
91,1,Subject_4,ADL,05,-0.000002,-0.000026,0.887670,0.111158,-0.076208,0.893418,0.183527,-0.075517,0.580143,-0.104908,-0.271689,0.478143,-0.107402,0.078482,0.890575,-0.086822,0.224542,0.496626,-0.188941,-0.074544,0.324901,0.130949,0.212762,0.852681,0.236871,0.371031,0.743431,0.260284,0.437286,0.672757,0.309310,0.499322,0.668922,0.089727,0.429561,0.792605,-0.030141,0.417892,0.486091,-0.023385,0.349811,0.325952,0.367744,0.290324,0.747678,0.475023,0.239371,0.460810,0.643856,0.390520,0.226221
92,1,Subject_4,ADL,05,0.000037,-0.000010,0.887801,0.108209,-0.067037,0.894642,0.007380,-0.184625,0.530580,-0.160450,-0.323236,0.408859,-0.111770,0.074746,0.886709,-0.103882,0.202929,0.508970,-0.165550,-0.064009,0.353264,0.132254,0.209112,0.844527,0.233494,0.366935,0.736766,0.248574,0.431057,0.683582,0.294070,0.499195,0.675645,0.085356,0.440324,0.791478,-0.025279,0.443843,0.498229,0.024823,0.360701,0.410738,0.371754,0.283559,0.748609,0.481800,0.254256,0.472097,0.654431,0.400751,0.229181
93,1,Subject_4,ADL,05,0.000186,0.000139,0.888503,0.104599,-0.063559,0.896282,-0.063466,-0.171079,0.571975,-0.170169,-0.310890,0.403540,-0.113223,0.069384,0.883346,-0.110820,0.206227,0.491214,-0.170931,-0.071987,0.375625,0.127930,0.210870,0.847689,0.230653,0.368066,0.736789,0.245550,0.427465,0.678362,0.285456,0.496568,0.678542,0.082792,0.435999,0.789860,-0.024699,0.439311,0.489934,0.042020,0.334925,0.464337,0.369129,0.281563,0.741816,0.479647,0.256617,0.476167,0.642546,0.380939,0.232506
