Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_01,Fall,T15,-0.000240,0.000192,0.578890,-0.058227,-0.113832,0.573090,0.224515,-0.321848,0.351235,-0.057077,-0.134932,0.174942,0.042329,0.120780,0.587698,0.405379,-0.073654,0.431298,0.163208,0.049262,0.087833,0.071788,-0.033740,0.776496,0.270253,-0.132846,0.935475,0.363009,-0.194870,0.915655,0.390814,-0.227550,0.994115,0.264920,0.008542,0.939908,0.178303,0.144853,0.717283,0.288213,0.041496,0.537627,0.179520,-0.219917,0.901639,0.076576,-0.250811,0.652666,0.151993,-0.241148,0.494301
48,1,Subject_01,Fall,T15,-0.000214,0.000170,0.578900,-0.056440,-0.114613,0.573953,0.215665,-0.322253,0.345395,-0.061928,-0.128476,0.172422,0.041183,0.120894,0.586526,0.403202,-0.073034,0.426616,0.158349,0.050770,0.086092,0.075943,-0.034239,0.774672,0.276884,-0.134472,0.930007,0.369880,-0.196400,0.908049,0.399145,-0.226779,0.984755,0.271174,0.006996,0.934830,0.176626,0.144601,0.714438,0.289518,0.038596,0.535582,0.184800,-0.220354,0.896757,0.077913,-0.250197,0.650092,0.154650,-0.237037,0.486479
49,1,Subject_01,Fall,T15,-0.000258,0.000207,0.578889,-0.053646,-0.116275,0.574815,0.239065,-0.319978,0.347078,-0.055756,-0.123813,0.170990,0.042425,0.120568,0.585335,0.405283,-0.067776,0.422370,0.157283,0.054084,0.087431,0.079808,-0.035096,0.772150,0.283058,-0.137310,0.923495,0.378319,-0.198169,0.900290,0.408730,-0.227051,0.976281,0.277487,0.004005,0.929633,0.175463,0.141559,0.712214,0.283450,0.037075,0.537688,0.191173,-0.222191,0.891580,0.082654,-0.250945,0.645901,0.161310,-0.231109,0.481824
50,1,Subject_01,Fall,T15,-0.000108,0.000085,0.578938,-0.053937,-0.116433,0.574583,0.239004,-0.316671,0.339835,-0.059043,-0.119089,0.163381,0.043864,0.119533,0.584975,0.403331,-0.066837,0.415808,0.156435,0.056843,0.084499,0.084782,-0.037677,0.769884,0.291098,-0.140969,0.916884,0.389458,-0.201110,0.891458,0.421221,-0.225628,0.968457,0.285630,0.000817,0.923992,0.180058,0.141687,0.709869,0.285789,0.043192,0.535279,0.199409,-0.225855,0.887053,0.083789,-0.251462,0.643849,0.165924,-0.227618,0.478804
51,1,Subject_01,Fall,T15,-0.000125,0.000078,0.578934,-0.053251,-0.116681,0.573212,0.238875,-0.305396,0.325763,-0.063535,-0.110218,0.157380,0.042853,0.119323,0.587406,0.396031,-0.068255,0.405555,0.153956,0.058225,0.076165,0.088403,-0.040905,0.767412,0.294557,-0.146981,0.910913,0.395020,-0.206137,0.884264,0.428367,-0.228731,0.963471,0.290935,-0.006120,0.919506,0.180718,0.138938,0.707775,0.286500,0.043180,0.529186,0.202086,-0.231208,0.883154,0.081779,-0.254822,0.641426,0.163512,-0.232197,0.472203
52,1,Subject_01,Fall,T15,-0.000127,0.000089,0.578929,-0.053956,-0.115335,0.572738,0.238076,-0.294144,0.317160,-0.065312,-0.102905,0.154375,0.044442,0.118242,0.589182,0.391605,-0.068945,0.398319,0.148097,0.065517,0.077823,0.092285,-0.044886,0.764731,0.299422,-0.155036,0.904319,0.401015,-0.212981,0.874945,0.437183,-0.234191,0.953473,0.297822,-0.014333,0.914297,0.181787,0.137877,0.705912,0.285319,0.046326,0.527793,0.206085,-0.237647,0.880610,0.078884,-0.258661,0.640727,0.157476,-0.233895,0.467645
53,1,Subject_01,Fall,T15,-0.000311,0.000236,0.578871,-0.055060,-0.114460,0.573161,0.234461,-0.288912,0.308239,-0.067246,-0.098350,0.143720,0.045030,0.118080,0.589360,0.387964,-0.067735,0.386958,0.142221,0.064229,0.068007,0.097490,-0.046317,0.761001,0.304728,-0.160004,0.895428,0.407971,-0.217527,0.864388,0.446281,-0.237302,0.945538,0.305388,-0.019502,0.906840,0.188308,0.139788,0.703107,0.286760,0.046418,0.523354,0.208609,-0.241330,0.873870,0.076757,-0.258284,0.637501,0.154284,-0.233717,0.462969
54,1,Subject_01,Fall,T15,-0.000403,0.000317,0.578842,-0.055066,-0.113635,0.572364,0.232292,-0.282847,0.296709,-0.073408,-0.097952,0.131980,0.044358,0.117935,0.590150,0.381436,-0.064570,0.377456,0.137199,0.064980,0.061414,0.101492,-0.047412,0.758734,0.311667,-0.161786,0.887393,0.417622,-0.218098,0.855072,0.457871,-0.237633,0.935733,0.312086,-0.021916,0.900675,0.189781,0.140689,0.705342,0.286080,0.055449,0.520155,0.212130,-0.243651,0.868595,0.081978,-0.255712,0.634679,0.158309,-0.223357,0.458859
55,1,Subject_01,Fall,T15,-0.000432,0.000304,0.578837,-0.055363,-0.113461,0.571879,0.230878,-0.277229,0.285616,-0.077448,-0.098742,0.120372,0.043050,0.118438,0.590746,0.376886,-0.059601,0.368732,0.136776,0.072071,0.050512,0.105021,-0.045366,0.756633,0.319098,-0.156112,0.881040,0.427923,-0.212444,0.846658,0.468492,-0.230630,0.925687,0.319336,-0.017690,0.895456,0.192547,0.146103,0.707130,0.292209,0.065731,0.513330,0.220103,-0.241857,0.862974,0.087554,-0.250786,0.630145,0.161800,-0.211175,0.451326
56,1,Subject_01,Fall,T15,-0.000593,0.000361,0.578790,-0.055888,-0.113734,0.573329,0.227490,-0.275780,0.274867,-0.085286,-0.098807,0.104594,0.042070,0.119260,0.588647,0.370707,-0.056328,0.355796,0.125700,0.069507,0.037504,0.110145,-0.044091,0.752274,0.327227,-0.152709,0.869523,0.438915,-0.208507,0.833623,0.481821,-0.226884,0.912055,0.327311,-0.012789,0.886528,0.197508,0.150890,0.703836,0.295068,0.068461,0.501029,0.228772,-0.243589,0.853335,0.092468,-0.251337,0.622449,0.164640,-0.211748,0.439181
57,1,Subject_01,Fall,T15,-0.000554,0.000298,0.578802,-0.053499,-0.114627,0.572993,0.229360,-0.262262,0.261744,-0.094165,-0.093876,0.091797,0.039689,0.119513,0.588861,0.365723,-0.046943,0.348000,0.113118,0.072493,0.035862,0.115258,-0.043294,0.748323,0.336072,-0.149070,0.860555,0.448819,-0.204538,0.821393,0.493547,-0.223272,0.898355,0.332288,-0.008557,0.882590,0.197119,0.153472,0.704473,0.292587,0.080352,0.499772,0.237121,-0.246337,0.844818,0.098988,-0.251961,0.618038,0.175133,-0.207212,0.429212
58,1,Subject_01,Fall,T15,-0.000652,0.000352,0.578771,-0.050290,-0.116249,0.571239,0.229779,-0.250575,0.249262,-0.100763,-0.089166,0.076605,0.035639,0.120864,0.590420,0.353057,-0.037304,0.335878,0.099031,0.069927,0.024316,0.120313,-0.043951,0.741928,0.345166,-0.148948,0.847591,0.458431,-0.202681,0.806826,0.503965,-0.221786,0.883764,0.337842,-0.006817,0.876080,0.193054,0.152866,0.701806,0.273034,0.092207,0.499160,0.250294,-0.249927,0.832685,0.116352,-0.254267,0.603070,0.187714,-0.209300,0.416421
59,1,Subject_01,Fall,T15,-0.000348,0.000239,0.578852,-0.044403,-0.120898,0.568471,0.239321,-0.240752,0.235610,-0.109152,-0.083188,0.058150,0.032846,0.120962,0.594524,0.343882,-0.018773,0.325998,0.087253,0.073486,0.008845,0.124457,-0.044223,0.734713,0.354421,-0.153513,0.829052,0.465784,-0.205298,0.787509,0.512607,-0.225982,0.862629,0.342629,-0.008879,0.865582,0.187327,0.149813,0.693574,0.260418,0.098747,0.492338,0.261352,-0.257686,0.815126,0.132421,-0.262771,0.581680,0.199971,-0.219220,0.397269
60,1,Subject_01,Fall,T15,-0.000276,0.000216,0.578879,-0.040176,-0.122375,0.565392,0.244601,-0.227117,0.225854,-0.118673,-0.075230,0.050666,0.029245,0.122633,0.597848,0.334971,-0.001643,0.319987,0.074281,0.085917,0.003923,0.129118,-0.045503,0.726184,0.363657,-0.158571,0.809393,0.472260,-0.209657,0.767591,0.521364,-0.230374,0.840077,0.344961,-0.010524,0.856622,0.186084,0.151038,0.691233,0.258621,0.105415,0.483815,0.273538,-0.267878,0.795575,0.152035,-0.274515,0.561000,0.224726,-0.223306,0.379116
61,1,Subject_01,Fall,T15,-0.000081,0.000079,0.578942,-0.036555,-0.122967,0.563472,0.236736,-0.211862,0.201731,-0.134120,-0.075567,0.043595,0.027748,0.122752,0.601482,0.331846,0.017813,0.317153,0.065988,0.099484,0.000000,0.133886,-0.043869,0.720460,0.372023,-0.159026,0.792902,0.478689,-0.208079,0.751460,0.531186,-0.228512,0.818527,0.350072,-0.009563,0.847128,0.191830,0.154720,0.687770,0.264544,0.104716,0.463654,0.287475,-0.271238,0.777774,0.180181,-0.287856,0.544671,0.264839,-0.240386,0.355643
62,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.029818,-0.124937,0.562233,0.235500,-0.191999,0.189472,-0.145001,-0.060218,0.042779,0.025860,0.124160,0.605819,0.329166,0.051312,0.322531,0.065964,0.128510,0.007111,0.141114,-0.039701,0.711831,0.384699,-0.152505,0.776854,0.490926,-0.201142,0.735494,0.546406,-0.220919,0.797721,0.360928,-0.002726,0.835453,0.207924,0.164625,0.677645,0.279863,0.112461,0.436738,0.305856,-0.264849,0.757487,0.216442,-0.292746,0.521561,0.314989,-0.232590,0.323242
63,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.026046,-0.125491,0.559449,0.230594,-0.178157,0.183650,-0.155584,-0.042789,0.047057,0.025360,0.125014,0.608937,0.320503,0.078064,0.315949,0.065744,0.146455,0.008449,0.146270,-0.039031,0.703793,0.395620,-0.149678,0.759734,0.498475,-0.199892,0.720035,0.552972,-0.217111,0.783128,0.366495,-0.002103,0.826882,0.220203,0.167004,0.663603,0.281657,0.102755,0.414108,0.324739,-0.264857,0.737680,0.262410,-0.301941,0.488846,0.362023,-0.215151,0.280901
64,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.022858,-0.125739,0.555966,0.230088,-0.161833,0.186132,-0.166408,-0.026495,0.071694,0.024963,0.125126,0.610483,0.306631,0.091085,0.314140,0.044170,0.154917,0.023081,0.151591,-0.033557,0.694593,0.407447,-0.140636,0.744031,0.506814,-0.189687,0.710375,0.562087,-0.203379,0.776677,0.373743,0.002353,0.819104,0.245025,0.169466,0.654096,0.302716,0.111062,0.423766,0.349461,-0.255982,0.710424,0.307297,-0.306564,0.459429,0.404419,-0.201443,0.239177
65,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.019183,-0.125890,0.554364,0.231459,-0.151081,0.178728,-0.175403,-0.013097,0.081317,0.023437,0.125934,0.610243,0.302368,0.106813,0.315494,0.034398,0.204092,0.055134,0.158608,-0.024173,0.686178,0.421208,-0.126717,0.729988,0.518629,-0.170580,0.702688,0.574971,-0.182695,0.770081,0.381424,0.012881,0.809313,0.282515,0.173332,0.629358,0.348467,0.103546,0.412137,0.376106,-0.241703,0.683968,0.353296,-0.280027,0.422778,0.456423,-0.171774,0.204443
66,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.013345,-0.125651,0.554241,0.225977,-0.135517,0.175054,-0.162536,0.024570,0.102391,0.019844,0.126195,0.610182,0.297742,0.116888,0.317872,0.011567,0.226241,0.089171,0.164104,-0.020941,0.673533,0.433437,-0.118271,0.711737,0.528260,-0.157560,0.687504,0.583734,-0.169609,0.751641,0.387657,0.021819,0.792023,0.317009,0.169390,0.580652,0.396302,0.095927,0.377741,0.397917,-0.232366,0.655595,0.391620,-0.267035,0.393077,0.491466,-0.153952,0.173127
67,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.007984,-0.124892,0.554582,0.216696,-0.107866,0.175886,-0.133365,0.062904,0.120804,0.015975,0.127597,0.609326,0.294467,0.127333,0.322896,-0.010799,0.208594,0.105911,0.168229,-0.014958,0.663038,0.446917,-0.103806,0.694885,0.538234,-0.137300,0.675576,0.591979,-0.149698,0.739669,0.398226,0.041179,0.776484,0.359576,0.163818,0.540853,0.461722,0.085796,0.339209,0.418091,-0.216529,0.635670,0.415904,-0.256440,0.376149,0.518649,-0.139956,0.154428
68,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.003032,-0.123552,0.552516,0.229315,-0.056322,0.175571,-0.138531,0.073539,0.113256,0.011399,0.128172,0.612971,0.287912,0.173950,0.332254,-0.033473,0.209098,0.117112,0.176005,-0.011021,0.645808,0.463612,-0.088209,0.661455,0.550513,-0.119079,0.645266,0.605609,-0.131396,0.708473,0.411418,0.059119,0.744748,0.409145,0.159928,0.501113,0.523565,0.068230,0.297900,0.435247,-0.201914,0.608320,0.434255,-0.251068,0.356177,0.536140,-0.145669,0.140586
69,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.003495,-0.120052,0.547956,0.225416,0.007603,0.174139,-0.161122,0.104259,0.134777,0.005910,0.126980,0.618128,0.271028,0.239641,0.345903,-0.057627,0.252946,0.145008,0.179716,-0.011009,0.629770,0.469484,-0.081892,0.634611,0.554645,-0.109495,0.619325,0.613333,-0.123358,0.679470,0.423898,0.069270,0.714182,0.458603,0.151758,0.461688,0.567441,0.062118,0.254178,0.435630,-0.198930,0.596184,0.432403,-0.242941,0.343810,0.531716,-0.153718,0.136387
70,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.009325,-0.118769,0.545275,0.207232,0.039260,0.165455,-0.173291,0.110231,0.163044,-0.000581,0.124587,0.620305,0.257408,0.297657,0.373148,-0.083942,0.287471,0.170511,0.182685,-0.013643,0.619748,0.472437,-0.083655,0.616418,0.557197,-0.107767,0.592712,0.621558,-0.119172,0.647127,0.433510,0.069023,0.689775,0.480407,0.133023,0.438495,0.566253,0.057426,0.217100,0.434775,-0.201208,0.596087,0.414914,-0.235829,0.342150,0.532678,-0.167759,0.139507
71,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.018228,-0.114063,0.543504,0.195106,0.078793,0.162568,-0.167064,0.180263,0.201735,-0.011633,0.122771,0.620850,0.232070,0.316642,0.386413,-0.118501,0.289794,0.198263,0.185353,-0.007089,0.617655,0.471189,-0.063014,0.615187,0.556620,-0.083751,0.571420,0.631513,-0.090025,0.609121,0.438595,0.084489,0.684689,0.481782,0.157610,0.449409,0.574067,0.132229,0.224611,0.436022,-0.186902,0.607315,0.413343,-0.208649,0.362035,0.512770,-0.144166,0.147152
72,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.025098,-0.108559,0.539121,0.174961,0.097198,0.161279,-0.171161,0.189483,0.229190,-0.021136,0.119125,0.624666,0.215360,0.337954,0.406215,-0.138382,0.289751,0.231293,0.187192,-0.000246,0.624627,0.469418,-0.041418,0.628889,0.557491,-0.051866,0.562140,0.638232,-0.057276,0.580472,0.440921,0.103526,0.693043,0.500433,0.196667,0.468866,0.637015,0.189249,0.258509,0.435565,-0.169159,0.623900,0.392327,-0.184828,0.388039,0.449040,-0.127722,0.160175
73,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.027127,-0.104761,0.535959,0.147293,0.124796,0.164290,-0.204318,0.171307,0.240153,-0.024190,0.115671,0.629641,0.207384,0.337441,0.419721,-0.152641,0.302645,0.258285,0.191114,0.000079,0.627229,0.469704,-0.031096,0.632993,0.561676,-0.033396,0.555923,0.643024,-0.041304,0.565185,0.443812,0.114469,0.695978,0.499105,0.209882,0.475888,0.631321,0.197694,0.263753,0.436817,-0.162238,0.636707,0.360211,-0.174107,0.405364,0.395754,-0.120232,0.179526
74,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.027983,-0.101873,0.533031,0.126740,0.173123,0.191497,-0.206566,0.217481,0.274068,-0.027784,0.111777,0.632770,0.212528,0.337461,0.423887,-0.153609,0.364080,0.289790,0.191859,-0.005147,0.631576,0.466213,-0.028178,0.643517,0.559691,-0.024726,0.555984,0.641723,-0.037468,0.562071,0.439845,0.112506,0.708642,0.479294,0.214879,0.482763,0.600068,0.186526,0.271796,0.434011,-0.164448,0.649127,0.331052,-0.188190,0.424183,0.360465,-0.123752,0.204744
75,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.029149,-0.101565,0.531674,0.120259,0.202756,0.209794,-0.209943,0.241978,0.290503,-0.030484,0.107261,0.631489,0.217584,0.341369,0.430507,-0.179923,0.369699,0.307307,0.190883,-0.015931,0.630393,0.463693,-0.039805,0.648831,0.557656,-0.030657,0.554663,0.639143,-0.044079,0.552028,0.431894,0.103298,0.715820,0.456446,0.209977,0.490215,0.570920,0.168659,0.278846,0.434099,-0.179729,0.649196,0.312425,-0.215856,0.432938,0.315563,-0.150554,0.224411
76,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.027318,-0.101757,0.525600,0.114337,0.215450,0.218317,-0.229012,0.271714,0.300629,-0.030621,0.102181,0.638621,0.225743,0.336719,0.440842,-0.189677,0.384532,0.331486,0.188560,-0.021051,0.630699,0.457041,-0.047251,0.651845,0.551951,-0.033812,0.549478,0.630208,-0.049181,0.536472,0.418628,0.096211,0.728821,0.422997,0.203399,0.503829,0.541782,0.148574,0.299419,0.435683,-0.192355,0.642823,0.305080,-0.223883,0.430786,0.284761,-0.169785,0.235090
77,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.027837,-0.096725,0.520452,0.100443,0.259227,0.244521,-0.251954,0.277637,0.318552,-0.032374,0.094002,0.647709,0.210452,0.341093,0.450954,-0.200422,0.373355,0.342514,0.187409,-0.030014,0.634142,0.455335,-0.055515,0.656642,0.549384,-0.037290,0.554273,0.623353,-0.057372,0.539040,0.404182,0.085262,0.749276,0.390319,0.189975,0.527878,0.509332,0.137441,0.329504,0.433509,-0.202494,0.634014,0.293806,-0.228681,0.439788,0.262410,-0.176636,0.258367
78,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.022782,-0.084383,0.512431,0.081241,0.300101,0.282787,-0.276183,0.280588,0.321479,-0.033797,0.087300,0.659031,0.171164,0.362394,0.460994,-0.228144,0.370315,0.348338,0.177675,-0.041718,0.631674,0.446908,-0.079212,0.656704,0.541871,-0.056094,0.556916,0.607692,-0.075554,0.540534,0.379531,0.055309,0.767300,0.355987,0.184643,0.555276,0.478217,0.136282,0.364035,0.418583,-0.225378,0.621999,0.258860,-0.246557,0.444591,0.230415,-0.157240,0.284495
79,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.025168,-0.076649,0.500074,0.073907,0.325886,0.316768,-0.304554,0.284863,0.324914,-0.042172,0.075714,0.662804,0.132211,0.390427,0.477751,-0.256291,0.378719,0.367167,0.167330,-0.052675,0.638775,0.430962,-0.099738,0.672719,0.526457,-0.070369,0.569124,0.589693,-0.085978,0.555125,0.354066,0.030852,0.789003,0.320938,0.184779,0.589248,0.448420,0.137906,0.390921,0.401068,-0.240148,0.631592,0.226535,-0.248952,0.460920,0.204258,-0.121560,0.315858
80,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.022285,-0.067984,0.486481,0.061573,0.351679,0.346127,-0.336194,0.295760,0.336333,-0.045605,0.064580,0.664388,0.107599,0.392322,0.495919,-0.283423,0.378441,0.386674,0.156799,-0.062322,0.646275,0.419137,-0.109255,0.697126,0.515246,-0.080121,0.596355,0.577615,-0.091271,0.588780,0.335931,0.017246,0.816773,0.290831,0.186044,0.632536,0.419072,0.147526,0.419551,0.390020,-0.240582,0.644049,0.206968,-0.239874,0.477664,0.185148,-0.103904,0.346197
81,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.020110,-0.053534,0.478580,0.041468,0.374621,0.371301,-0.365238,0.283318,0.346370,-0.047301,0.051339,0.664538,0.083125,0.391638,0.512127,-0.315511,0.380977,0.401465,0.155101,-0.061772,0.651078,0.412142,-0.109943,0.706098,0.508943,-0.085167,0.611061,0.570691,-0.089210,0.608001,0.322469,-0.000647,0.830602,0.255621,0.175869,0.653915,0.389967,0.142999,0.441568,0.378239,-0.239962,0.644637,0.189843,-0.208932,0.487245,0.163783,-0.067941,0.366351
82,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.022593,-0.047879,0.471694,0.027400,0.386750,0.388951,-0.392909,0.279508,0.358728,-0.045953,0.041699,0.668670,0.059673,0.405013,0.531256,-0.341309,0.391816,0.416491,0.154812,-0.073001,0.651119,0.407695,-0.116940,0.710335,0.502017,-0.088636,0.621902,0.565919,-0.090996,0.621681,0.307170,-0.015686,0.841300,0.231424,0.164828,0.668944,0.366994,0.135777,0.453876,0.377927,-0.238250,0.642112,0.177595,-0.224183,0.503838,0.149207,-0.039372,0.388598
83,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.023651,-0.043264,0.468828,0.023577,0.392887,0.399851,-0.410613,0.281451,0.374906,-0.040800,0.033378,0.672532,0.037993,0.408867,0.541534,-0.366242,0.416529,0.436698,0.167619,-0.079435,0.644513,0.416262,-0.120023,0.708810,0.501990,-0.081455,0.632104,0.569169,-0.084066,0.639286,0.307047,-0.025690,0.844507,0.210809,0.156878,0.682487,0.350648,0.130823,0.463279,0.395247,-0.229155,0.617095,0.187894,-0.218380,0.495766,0.134951,-0.048310,0.395354
84,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.025287,-0.034450,0.467217,-0.005784,0.409029,0.405898,-0.435081,0.281588,0.382306,-0.039499,0.024920,0.675862,0.030803,0.413836,0.554512,-0.385335,0.426438,0.451743,0.182997,-0.080586,0.637957,0.427703,-0.117838,0.700323,0.506979,-0.074026,0.633909,0.579973,-0.074904,0.645454,0.311645,-0.035032,0.840371,0.195143,0.148861,0.690631,0.332322,0.131357,0.466652,0.418581,-0.215099,0.582014,0.250149,-0.160124,0.486218,0.120595,-0.017131,0.413230
85,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.022363,-0.030443,0.464064,-0.035896,0.416038,0.411743,-0.464199,0.279451,0.382886,-0.033103,0.019260,0.680080,0.007553,0.410480,0.560924,-0.408034,0.434920,0.454699,0.187345,-0.084663,0.637012,0.426721,-0.116490,0.703666,0.488911,-0.060180,0.652531,0.563649,-0.063534,0.668796,0.303448,-0.052515,0.841118,0.167602,0.127521,0.696385,0.310349,0.123168,0.475394,0.431846,-0.204119,0.577991,0.333020,-0.147701,0.482517,0.135644,-0.006310,0.425626
86,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.021786,-0.022336,0.459695,-0.036534,0.425038,0.423416,-0.472905,0.298525,0.390887,-0.029601,0.009026,0.683103,-0.015503,0.410238,0.583800,-0.421062,0.451139,0.472620,0.197349,-0.090217,0.628431,0.436954,-0.118454,0.700646,0.489197,-0.060928,0.660170,0.563210,-0.063893,0.685043,0.312337,-0.073889,0.837932,0.162102,0.116900,0.707274,0.296234,0.125913,0.479181,0.453906,-0.183172,0.570354,0.359796,-0.104610,0.465788,0.116471,0.040217,0.434931
87,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.014898,-0.017763,0.455990,-0.046921,0.426064,0.438464,-0.495445,0.318168,0.407673,-0.020954,0.005271,0.684234,-0.050059,0.398368,0.595143,-0.441387,0.454212,0.488946,0.200824,-0.098258,0.614691,0.444910,-0.133074,0.677505,0.494695,-0.087523,0.648131,0.569795,-0.088883,0.669806,0.325837,-0.102989,0.829452,0.169898,0.094728,0.714794,0.280363,0.113162,0.478106,0.471570,-0.175260,0.552252,0.343374,-0.059380,0.452464,0.111783,0.089330,0.448704
88,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.009787,-0.011517,0.456641,-0.065006,0.445374,0.451667,-0.511081,0.320143,0.412441,-0.016038,-0.007585,0.686454,-0.069624,0.405672,0.615919,-0.466734,0.465140,0.503700,0.207614,-0.094006,0.607700,0.453191,-0.127537,0.666834,0.498487,-0.064059,0.647076,0.575606,-0.079305,0.679110,0.339508,-0.122919,0.825258,0.174184,0.079498,0.721093,0.260720,0.111656,0.484293,0.470721,-0.154146,0.543191,0.334904,0.017676,0.453017,0.089417,0.152592,0.469105
89,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,0.000519,0.000145,0.461225,-0.089554,0.449698,0.470221,-0.521065,0.310303,0.426574,-0.007679,-0.024000,0.684465,-0.111254,0.402721,0.677519,-0.508366,0.390628,0.521037,0.210843,-0.086477,0.598774,0.465889,-0.122411,0.637079,0.521873,-0.072378,0.622479,0.596256,-0.084629,0.644984,0.364318,-0.142931,0.805033,0.194302,0.062216,0.722038,0.254285,0.114744,0.489223,0.481302,-0.128815,0.526885,0.320816,0.064355,0.453273,0.078327,0.176051,0.480134
90,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.005698,0.006976,0.464547,-0.102071,0.442510,0.471308,-0.531664,0.285495,0.433973,-0.005164,-0.034000,0.679767,-0.131684,0.377052,0.716213,-0.514985,0.329055,0.527498,0.209743,-0.087107,0.596507,0.465509,-0.129270,0.621597,0.530524,-0.095467,0.610151,0.599980,-0.100971,0.627806,0.371280,-0.155879,0.793155,0.193078,0.031887,0.721827,0.240975,0.094297,0.491929,0.481153,-0.124040,0.516345,0.313001,0.073903,0.457269,0.079304,0.168312,0.482904
91,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.012490,0.012304,0.466296,-0.101966,0.441775,0.468345,-0.537610,0.273289,0.437469,0.004431,-0.042715,0.680749,-0.104570,0.346501,0.756433,-0.490061,0.338626,0.541838,0.211105,-0.082115,0.595020,0.468872,-0.123794,0.616059,0.540964,-0.092123,0.607255,0.611771,-0.099915,0.623432,0.379317,-0.159689,0.788036,0.195475,0.022799,0.725633,0.230900,0.084164,0.493234,0.483528,-0.113982,0.512953,0.309754,0.080512,0.456149,0.077671,0.166790,0.479697
92,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.013386,0.014885,0.467637,-0.098030,0.440264,0.466608,-0.535881,0.269337,0.446202,0.007281,-0.042562,0.682872,-0.113977,0.314308,0.770079,-0.479712,0.334971,0.545010,0.213772,-0.082666,0.593997,0.474301,-0.126168,0.612208,0.545202,-0.095038,0.607219,0.618805,-0.105310,0.621200,0.384504,-0.163984,0.785403,0.198884,0.016504,0.725460,0.228881,0.082838,0.497498,0.490448,-0.108710,0.514406,0.311333,0.088007,0.455719,0.077122,0.169231,0.474049
93,1,Subject_01,Fall,T15,0.000000,0.000000,0.578971,-0.014529,0.019571,0.470164,-0.086268,0.438650,0.463847,-0.531619,0.278429,0.449097,0.006220,-0.047447,0.683176,-0.111948,0.299812,0.786213,-0.457963,0.377734,0.537961,0.213966,-0.086698,0.594118,0.475522,-0.132168,0.611014,0.550450,-0.105982,0.610027,0.623443,-0.117817,0.620120,0.382858,-0.168389,0.788540,0.201311,0.009315,0.724119,0.229742,0.077189,0.498591,0.494245,-0.112724,0.516747,0.315039,0.099791,0.460413,0.081788,0.168421,0.470585
