Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.016935,-0.128653,0.836956,0.090856,-0.167521,0.453134,-0.148003,-0.160898,0.087531,-0.011832,0.133255,0.849451,-0.032167,0.103753,0.460278,-0.181235,-0.006296,0.063192,-0.032897,0.013364,1.080818,0.013227,-0.027186,1.325043,0.103503,-0.023255,1.408134,0.090947,-0.083590,1.504067,-0.040863,0.117207,1.307500,-0.059280,0.190086,1.050518,0.035355,0.233701,0.824962,0.018921,-0.161907,1.276134,-0.033549,-0.214636,1.011062,0.006150,-0.231723,0.784461
47,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.014915,-0.130138,0.837041,0.095467,-0.170234,0.453825,-0.144680,-0.165684,0.092677,-0.009352,0.132658,0.849192,-0.034873,0.109947,0.462589,-0.197743,-0.010294,0.071762,-0.032992,0.014913,1.080981,0.010689,-0.025430,1.326715,0.100745,-0.022035,1.410657,0.089034,-0.080980,1.507240,-0.044639,0.119446,1.310215,-0.062999,0.196059,1.051822,0.022765,0.238720,0.823378,0.016691,-0.159764,1.279873,-0.037839,-0.214571,1.012875,-0.001649,-0.238684,0.782723
48,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.016347,-0.129529,0.836720,0.101921,-0.161673,0.458077,-0.130837,-0.141943,0.098589,-0.011144,0.132043,0.849214,-0.040114,0.104474,0.461133,-0.217657,-0.017030,0.077755,-0.034746,0.014590,1.081718,0.008172,-0.025462,1.327715,0.099029,-0.020151,1.410547,0.087609,-0.081555,1.506396,-0.047937,0.119138,1.310339,-0.070811,0.192397,1.050827,0.011452,0.238677,0.822147,0.016800,-0.159803,1.283389,-0.038573,-0.216730,1.017012,-0.002269,-0.245207,0.786427
49,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.018859,-0.129703,0.835855,0.114981,-0.154016,0.462121,-0.125529,-0.131727,0.098329,-0.015095,0.132090,0.849062,-0.029972,0.118959,0.470791,-0.213898,-0.004926,0.090158,-0.032981,0.012420,1.082795,0.009974,-0.027358,1.328547,0.101771,-0.022179,1.412042,0.090933,-0.081902,1.510042,-0.047195,0.116142,1.314292,-0.074759,0.189995,1.054699,0.000602,0.239941,0.821727,0.020395,-0.162610,1.285050,-0.029129,-0.222714,1.017363,-0.005005,-0.256782,0.784119
50,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.021837,-0.128215,0.836004,0.130163,-0.133351,0.466376,-0.115937,-0.119630,0.100814,-0.019799,0.131882,0.849529,-0.029784,0.112388,0.465666,-0.219958,-0.001214,0.099722,-0.030062,0.011271,1.083649,0.011378,-0.030714,1.329072,0.103746,-0.023803,1.412789,0.092621,-0.082822,1.511157,-0.046067,0.113198,1.316191,-0.079350,0.188786,1.055068,-0.008801,0.240363,0.821931,0.021578,-0.166309,1.285350,-0.030965,-0.224905,1.017378,-0.014139,-0.265981,0.783460
51,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.022173,-0.126639,0.836430,0.145246,-0.107951,0.477690,-0.102319,-0.099275,0.110027,-0.021510,0.131566,0.849390,-0.033206,0.105591,0.460099,-0.241492,-0.011058,0.113643,-0.028911,0.011333,1.083559,0.014798,-0.027482,1.328945,0.109209,-0.018541,1.410710,0.098531,-0.078099,1.510187,-0.043985,0.114179,1.315125,-0.081786,0.195658,1.054889,-0.018761,0.242333,0.820677,0.024838,-0.163007,1.285687,-0.028978,-0.231107,1.020671,-0.026996,-0.277424,0.788541
52,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.022364,-0.126144,0.836864,0.167102,-0.086142,0.488803,-0.085203,-0.078148,0.111617,-0.022926,0.130859,0.849058,-0.012643,0.133890,0.467570,-0.243289,0.007496,0.132485,-0.026795,0.012639,1.082589,0.018848,-0.025000,1.329380,0.115128,-0.013885,1.409928,0.102142,-0.077614,1.508058,-0.040429,0.114559,1.315405,-0.081104,0.194267,1.055232,-0.026914,0.240107,0.819705,0.029450,-0.158430,1.288035,-0.023065,-0.229957,1.021681,-0.024994,-0.278182,0.788396
53,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.020550,-0.127077,0.838072,0.176427,-0.080293,0.505973,-0.071635,-0.049929,0.127847,-0.023648,0.129800,0.847651,-0.011403,0.136017,0.473387,-0.257650,0.007533,0.158175,-0.026733,0.012823,1.078508,0.019353,-0.028317,1.327253,0.118930,-0.014305,1.408572,0.103107,-0.079648,1.503793,-0.038606,0.111675,1.315623,-0.082287,0.193282,1.058980,-0.032721,0.240542,0.824891,0.026588,-0.161443,1.283423,-0.029034,-0.235735,1.025911,-0.026810,-0.272726,0.791189
54,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.020251,-0.127154,0.840736,0.185185,-0.084846,0.521898,-0.070440,-0.052449,0.149688,-0.025009,0.130515,0.844982,0.005340,0.154579,0.482510,-0.272853,0.008187,0.191973,-0.025898,0.013166,1.076893,0.018695,-0.031403,1.327898,0.120121,-0.018450,1.409459,0.098980,-0.081564,1.503519,-0.039628,0.110006,1.316769,-0.081680,0.195288,1.060825,-0.034014,0.245135,0.832583,0.024860,-0.162632,1.282964,-0.027318,-0.240851,1.027920,-0.025795,-0.278175,0.796514
55,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.018855,-0.127887,0.842666,0.194811,-0.079740,0.534225,-0.066931,-0.037213,0.168766,-0.023463,0.130971,0.843713,0.009244,0.164889,0.487684,-0.286287,0.028143,0.232044,-0.025190,0.012357,1.076056,0.018435,-0.032029,1.327566,0.119603,-0.018996,1.409318,0.090491,-0.079048,1.504320,-0.036347,0.111140,1.317012,-0.080804,0.200023,1.062541,-0.036626,0.250328,0.840598,0.022162,-0.160877,1.280662,-0.027105,-0.236539,1.024404,-0.029062,-0.283103,0.795515
56,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.012732,-0.129872,0.844145,0.187743,-0.094936,0.543923,-0.078333,-0.019954,0.193318,-0.020765,0.131950,0.843878,0.010861,0.174481,0.489555,-0.299885,0.053110,0.268322,-0.025934,0.010360,1.077323,0.020516,-0.032500,1.328762,0.118951,-0.024646,1.411473,0.088306,-0.080019,1.506994,-0.028955,0.111552,1.318334,-0.075678,0.207630,1.066424,-0.039190,0.256409,0.846576,0.019018,-0.159894,1.283838,-0.033505,-0.236586,1.025192,-0.029409,-0.282964,0.803802
57,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.008519,-0.130807,0.845697,0.194544,-0.102552,0.553255,-0.094307,-0.021601,0.231001,-0.016808,0.132861,0.841255,0.024979,0.179586,0.489778,-0.311326,0.067606,0.305900,-0.021374,0.013301,1.075747,0.032884,-0.028270,1.327379,0.131164,-0.022765,1.406507,0.109720,-0.073927,1.504060,-0.011269,0.116356,1.316154,-0.060022,0.215329,1.066133,-0.022184,0.274658,0.843448,0.023815,-0.155655,1.283913,-0.030370,-0.235262,1.027153,-0.015096,-0.287562,0.814192
58,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.005495,-0.130954,0.845372,0.206745,-0.084564,0.546160,-0.101078,-0.013354,0.245377,-0.015904,0.133778,0.841951,0.050627,0.200565,0.485942,-0.310215,0.095195,0.321710,-0.013894,0.019956,1.076988,0.055016,-0.020280,1.323832,0.154642,-0.018676,1.396909,0.140796,-0.064484,1.495831,0.018369,0.125783,1.307174,-0.034034,0.225949,1.058863,-0.004479,0.283053,0.832558,0.039664,-0.150510,1.280241,-0.026446,-0.233616,1.030166,0.014501,-0.289132,0.816699
59,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.003050,-0.131835,0.846599,0.215684,-0.080600,0.547279,-0.112273,-0.008885,0.270798,-0.013687,0.133130,0.843734,0.075907,0.218773,0.488899,-0.303852,0.120692,0.352362,-0.002188,0.027639,1.075390,0.086785,-0.011418,1.316570,0.182731,-0.008052,1.388974,0.162564,-0.054882,1.487470,0.046695,0.129577,1.294457,-0.000137,0.227851,1.048215,0.029671,0.285074,0.816316,0.069056,-0.145144,1.269695,0.001683,-0.237961,1.025559,0.054419,-0.285385,0.814762
60,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.000442,-0.130599,0.848920,0.231148,-0.079705,0.559449,-0.113393,0.006251,0.299443,-0.012127,0.132236,0.842180,0.103847,0.227209,0.486119,-0.287924,0.158150,0.381201,0.013379,0.032708,1.073489,0.126373,-0.005769,1.305734,0.219920,-0.000018,1.377398,0.194980,-0.046634,1.477012,0.086768,0.135305,1.286329,0.041006,0.235008,1.044944,0.081492,0.295792,0.814874,0.107054,-0.145344,1.253343,0.043703,-0.247380,1.010065,0.098522,-0.311596,0.797525
61,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.007139,-0.129420,0.848128,0.250113,-0.094015,0.578778,-0.111707,0.009764,0.351414,-0.009492,0.130832,0.844309,0.122369,0.241421,0.502845,-0.269129,0.210846,0.423845,0.029170,0.032974,1.069926,0.160120,-0.011235,1.294671,0.249238,-0.006401,1.367016,0.221184,-0.054219,1.467281,0.117863,0.129191,1.280034,0.066737,0.231818,1.038476,0.116674,0.292393,0.819711,0.133802,-0.151060,1.240034,0.084297,-0.260498,1.003032,0.147909,-0.322783,0.786382
62,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.013690,-0.127610,0.849546,0.270213,-0.096819,0.609125,-0.085953,0.020887,0.386545,-0.006417,0.126986,0.844180,0.138785,0.249013,0.528570,-0.260231,0.223222,0.471523,0.045004,0.023941,1.064842,0.194437,-0.031691,1.278534,0.279420,-0.027754,1.353133,0.247163,-0.074417,1.453192,0.160071,0.111707,1.265486,0.107988,0.231702,1.028078,0.162143,0.301892,0.818539,0.154150,-0.168004,1.218953,0.124953,-0.273538,0.984035,0.204404,-0.338896,0.773598
63,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.010791,-0.128756,0.853397,0.280782,-0.092087,0.631412,-0.073872,-0.019154,0.411208,-0.011260,0.127598,0.843180,0.137239,0.251384,0.514262,-0.259934,0.225429,0.496357,0.066410,0.022423,1.058153,0.232879,-0.041451,1.262269,0.318540,-0.039557,1.333678,0.280510,-0.083335,1.432433,0.200340,0.104563,1.250156,0.151810,0.221842,1.000148,0.214110,0.255687,0.765345,0.186051,-0.179251,1.201813,0.175970,-0.265367,0.955450,0.259788,-0.316558,0.748074
64,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.007215,-0.129522,0.852958,0.304025,-0.102027,0.651768,-0.048539,-0.085282,0.454427,-0.014503,0.129458,0.843880,0.144355,0.253723,0.505317,-0.247403,0.194947,0.519783,0.080600,0.023475,1.051733,0.267845,-0.036134,1.239901,0.355903,-0.044169,1.310186,0.316466,-0.085174,1.407853,0.235809,0.119524,1.234111,0.215382,0.227119,0.977906,0.290060,0.244671,0.737551,0.221775,-0.171950,1.179911,0.225253,-0.254936,0.930111,0.310109,-0.303707,0.721548
65,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.002874,-0.130567,0.849949,0.292882,-0.158296,0.662216,-0.003226,-0.043656,0.455650,-0.020542,0.129556,0.845593,0.143164,0.256408,0.499600,-0.248903,0.211058,0.537818,0.096924,0.027934,1.039026,0.304709,-0.016560,1.209714,0.388515,-0.027897,1.286481,0.352939,-0.072099,1.379626,0.269616,0.133905,1.209282,0.289633,0.210581,0.941770,0.380911,0.223165,0.715309,0.263725,-0.149172,1.156177,0.290633,-0.208641,0.902464,0.407867,-0.215099,0.690472
66,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.000154,-0.127649,0.846746,0.320733,-0.169044,0.683277,0.036830,-0.090173,0.466008,-0.018921,0.127192,0.850965,0.167483,0.257071,0.514141,-0.239628,0.199298,0.570112,0.116020,0.018890,1.019435,0.338991,-0.028759,1.170020,0.413710,-0.043061,1.254375,0.386844,-0.088032,1.344825,0.317403,0.118416,1.169536,0.365597,0.183767,0.912344,0.442403,0.170321,0.705853,0.302269,-0.155069,1.119911,0.338255,-0.190746,0.867191,0.469060,-0.172324,0.655101
67,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.002326,-0.126281,0.841674,0.302746,-0.171825,0.654578,-0.040222,-0.007774,0.551545,-0.017026,0.127809,0.858164,0.167580,0.264826,0.522880,-0.234148,0.216629,0.599749,0.135427,0.016421,0.999453,0.371751,-0.039023,1.129901,0.451005,-0.059595,1.208057,0.435821,-0.099084,1.295601,0.369162,0.100298,1.123257,0.436515,0.154611,0.859371,0.563219,0.148100,0.675842,0.330629,-0.157809,1.074893,0.396659,-0.181923,0.828428,0.540783,-0.137913,0.603028
68,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.005733,-0.124348,0.837840,0.314386,-0.138334,0.640987,-0.085221,-0.014334,0.592668,-0.018340,0.127489,0.870203,0.164989,0.283303,0.541011,-0.238806,0.229315,0.637088,0.141993,0.015300,0.977471,0.390168,-0.045807,1.090017,0.483128,-0.067469,1.148292,0.481209,-0.112218,1.234778,0.400443,0.087028,1.081511,0.489044,0.125844,0.819067,0.640760,0.123076,0.615821,0.327319,-0.170001,1.035209,0.407346,-0.191390,0.792635,0.554151,-0.157902,0.562608
69,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.002571,-0.124235,0.832783,0.329527,-0.085619,0.628501,-0.087081,0.013564,0.614324,-0.022594,0.128053,0.878337,0.155664,0.302815,0.555390,-0.253221,0.230996,0.657319,0.157723,0.011278,0.962119,0.421108,-0.049965,1.042284,0.524706,-0.071157,1.067734,0.540935,-0.104803,1.148236,0.427096,0.084074,1.039521,0.509165,0.120371,0.776306,0.659795,0.111764,0.561346,0.348659,-0.183225,1.008392,0.408951,-0.196980,0.761879,0.545996,-0.184637,0.535830
70,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.005653,-0.121583,0.826180,0.308438,-0.087792,0.579149,-0.137363,0.020484,0.619571,-0.021738,0.126815,0.884735,0.125636,0.314782,0.548057,-0.278825,0.241043,0.660186,0.171768,0.005887,0.946409,0.440964,-0.045308,0.998650,0.550438,-0.065607,0.980820,0.593224,-0.079479,1.044494,0.439104,0.087359,1.004890,0.492684,0.128491,0.743977,0.629206,0.096362,0.516948,0.368962,-0.183531,0.983426,0.385132,-0.184056,0.732263,0.518472,-0.184646,0.515439
71,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.008212,-0.115841,0.816162,0.275502,-0.027174,0.560329,-0.167403,0.054397,0.622268,-0.025574,0.125956,0.885000,0.083697,0.327008,0.541378,-0.316751,0.256887,0.664316,0.180024,-0.003160,0.934568,0.450446,-0.035951,0.965325,0.559334,-0.055193,0.915452,0.627432,-0.054705,0.945902,0.436036,0.090377,0.979980,0.456417,0.137393,0.734071,0.596978,0.111402,0.506476,0.385840,-0.180251,0.965466,0.345284,-0.179570,0.721307,0.462818,-0.170446,0.498811
72,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.013739,-0.115526,0.801505,0.253418,0.032953,0.540933,-0.201551,0.047390,0.618744,-0.030581,0.122343,0.887108,0.040742,0.334809,0.538341,-0.369229,0.272208,0.667027,0.189193,-0.002644,0.927707,0.455535,-0.029491,0.940987,0.563407,-0.036638,0.869944,0.635439,-0.037015,0.882066,0.429226,0.098163,0.974494,0.425989,0.149752,0.730880,0.549776,0.129432,0.501283,0.404422,-0.177148,0.949578,0.322051,-0.184401,0.707664,0.423197,-0.155684,0.492895
73,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.012572,-0.116516,0.792224,0.222907,0.069197,0.513005,-0.215862,0.027904,0.623101,-0.027230,0.118212,0.890169,-0.001268,0.334679,0.535249,-0.412010,0.271363,0.663931,0.197016,-0.007166,0.919890,0.460813,-0.028653,0.928548,0.563934,-0.037019,0.845510,0.637976,-0.039972,0.851074,0.428727,0.097599,0.973195,0.401807,0.156146,0.730587,0.505739,0.130963,0.500975,0.409335,-0.179656,0.932181,0.295562,-0.193302,0.696500,0.386760,-0.158795,0.494437
74,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.015589,-0.112007,0.779622,0.204495,0.142010,0.521367,-0.226926,0.058976,0.629695,-0.026142,0.110773,0.903212,-0.041748,0.357631,0.564373,-0.452018,0.276573,0.681172,0.193734,-0.010690,0.918444,0.455974,-0.033550,0.929005,0.565530,-0.035421,0.847526,0.637065,-0.047771,0.844642,0.419181,0.093394,0.985168,0.366670,0.160350,0.752687,0.449427,0.138482,0.525375,0.404938,-0.187839,0.916497,0.268015,-0.203043,0.698268,0.342586,-0.155411,0.512503
75,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.019925,-0.103260,0.767225,0.168931,0.166991,0.530278,-0.251818,0.045010,0.647963,-0.027010,0.098812,0.925507,-0.065702,0.379301,0.609710,-0.481400,0.284300,0.710154,0.180287,-0.016647,0.931724,0.442229,-0.042004,0.951958,0.560594,-0.040303,0.873216,0.632977,-0.058340,0.866460,0.396513,0.090435,1.025033,0.318564,0.179500,0.798139,0.389874,0.160032,0.574335,0.390768,-0.197923,0.923286,0.225627,-0.212538,0.731034,0.286488,-0.130712,0.556479
76,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.024201,-0.089890,0.757614,0.155739,0.212344,0.567240,-0.251745,0.043694,0.680744,-0.028607,0.088925,0.938908,-0.071415,0.394873,0.653265,-0.480457,0.290916,0.724350,0.153987,-0.016966,0.946032,0.419547,-0.043266,0.975832,0.541075,-0.051246,0.910584,0.609194,-0.071732,0.903953,0.355171,0.095260,1.068121,0.252661,0.211570,0.859994,0.339217,0.194877,0.627464,0.360400,-0.201428,0.944286,0.175689,-0.231791,0.764835,0.226748,-0.104491,0.599689
77,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.027839,-0.078580,0.750972,0.146019,0.248346,0.587473,-0.252270,0.057837,0.710853,-0.033814,0.079431,0.940094,-0.073731,0.416226,0.695658,-0.492796,0.263655,0.726776,0.133657,-0.023257,0.953758,0.397038,-0.064306,1.000504,0.511342,-0.075510,0.940589,0.573505,-0.096497,0.930361,0.313380,0.073785,1.094857,0.200851,0.206128,0.904466,0.296014,0.203646,0.669520,0.343341,-0.212253,0.959955,0.143832,-0.259057,0.792638,0.189631,-0.100576,0.632862
78,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.032650,-0.073002,0.747233,0.127082,0.290321,0.613837,-0.251164,0.080585,0.719948,-0.039106,0.075079,0.937038,-0.074310,0.442334,0.739958,-0.501300,0.267855,0.744462,0.126375,-0.032444,0.963522,0.382634,-0.070044,1.029668,0.489711,-0.083288,0.972180,0.547511,-0.096835,0.973805,0.281566,0.062689,1.127264,0.169274,0.214885,0.942795,0.263760,0.210745,0.701833,0.328382,-0.212032,0.985043,0.125373,-0.270968,0.824596,0.161007,-0.125170,0.657235
79,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.028805,-0.062307,0.737916,0.110887,0.322189,0.636755,-0.273904,0.105394,0.733316,-0.036121,0.064685,0.941995,-0.075030,0.451151,0.768494,-0.527631,0.284653,0.745956,0.123932,-0.056616,0.956803,0.365677,-0.118880,1.031942,0.470670,-0.129673,0.985886,0.516776,-0.154749,1.002565,0.260990,0.018660,1.136655,0.142678,0.189670,0.960880,0.240508,0.202145,0.723178,0.322792,-0.251905,0.972183,0.109501,-0.318523,0.818680,0.138736,-0.138296,0.665132
80,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.027532,-0.051721,0.726594,0.087610,0.358445,0.660343,-0.310069,0.132206,0.722814,-0.028753,0.046720,0.950824,-0.099964,0.436729,0.790950,-0.560805,0.299087,0.752152,0.140214,-0.072187,0.934325,0.384891,-0.147300,1.004560,0.474796,-0.159800,0.972553,0.529070,-0.185054,0.983919,0.273996,-0.017199,1.128785,0.149146,0.170457,0.978893,0.227041,0.187945,0.735876,0.354153,-0.258446,0.911464,0.150964,-0.295245,0.795810,0.154557,-0.098862,0.662239
81,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.018276,-0.043577,0.719982,0.053872,0.396175,0.678181,-0.339606,0.143237,0.719445,-0.023826,0.035530,0.961513,-0.142211,0.432160,0.817596,-0.600935,0.324345,0.757296,0.160992,-0.070134,0.923163,0.402611,-0.148045,0.979608,0.493085,-0.144886,0.944968,0.554221,-0.158949,0.973988,0.299482,-0.042921,1.125238,0.163966,0.157483,0.998177,0.205041,0.178154,0.746832,0.369641,-0.245289,0.858493,0.159342,-0.251436,0.757043,0.125149,-0.068067,0.650245
82,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,0.004407,-0.025017,0.718419,-0.002942,0.419460,0.703893,-0.389792,0.166944,0.727322,-0.006915,0.018927,0.967518,-0.183788,0.410680,0.846300,-0.656983,0.365824,0.770799,0.186711,-0.069253,0.887409,0.434813,-0.157449,0.889230,0.523180,-0.133198,0.856875,0.590204,-0.144547,0.866701,0.355318,-0.090601,1.061421,0.195004,0.132329,0.992352,0.192535,0.154944,0.736304,0.393425,-0.241125,0.775042,0.172630,-0.179875,0.713315,0.112399,-0.024191,0.653448
83,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.000704,-0.001258,0.719853,-0.031791,0.441652,0.735522,-0.413422,0.186910,0.737394,-0.002080,0.001910,0.969626,-0.210843,0.393542,0.858443,-0.679839,0.371167,0.780089,0.188868,-0.072247,0.850821,0.440795,-0.167261,0.854683,0.522360,-0.145087,0.820226,0.589747,-0.160329,0.793622,0.376033,-0.130915,1.012999,0.205791,0.116240,0.969242,0.195468,0.156077,0.718373,0.404693,-0.212445,0.749580,0.200603,-0.089698,0.713942,0.119219,0.021700,0.658710
84,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.013616,0.017537,0.720271,-0.111831,0.440907,0.767190,-0.473079,0.209330,0.733973,0.002149,-0.007171,0.969684,-0.221920,0.374166,0.858674,-0.684399,0.368806,0.769722,0.199313,-0.063218,0.844978,0.451661,-0.150568,0.831930,0.532660,-0.126235,0.792527,0.599998,-0.141004,0.776411,0.398404,-0.134545,0.985897,0.212516,0.112459,0.965504,0.197732,0.158888,0.708079,0.424324,-0.174250,0.740656,0.232389,-0.018528,0.701766,0.135726,0.057396,0.657113
85,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.014834,0.016573,0.720786,-0.139079,0.431957,0.777399,-0.509325,0.183709,0.733434,0.001593,-0.011768,0.968218,-0.230200,0.373072,0.861481,-0.695242,0.359881,0.765965,0.198240,-0.060826,0.835997,0.450918,-0.132198,0.823424,0.534175,-0.104969,0.783631,0.597754,-0.120631,0.772223,0.395187,-0.118280,0.980508,0.202876,0.112870,0.964643,0.185863,0.162207,0.708555,0.427911,-0.159036,0.732887,0.248335,0.000375,0.694778,0.142291,0.064483,0.652882
86,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.013630,0.021727,0.719708,-0.110358,0.439400,0.780245,-0.500193,0.196528,0.735231,0.002427,-0.013813,0.968833,-0.242237,0.373092,0.859249,-0.704413,0.344949,0.760419,0.198938,-0.071159,0.829192,0.451243,-0.146509,0.808756,0.537258,-0.115642,0.772472,0.598014,-0.133673,0.756591,0.393212,-0.129921,0.967820,0.192333,0.095708,0.959124,0.180712,0.157322,0.709649,0.434297,-0.162952,0.727488,0.252685,0.012758,0.692561,0.144985,0.049422,0.654804
87,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.007333,0.015910,0.717687,-0.067597,0.435543,0.763580,-0.500566,0.232766,0.733693,-0.000388,-0.012814,0.967477,-0.236575,0.375818,0.854483,-0.696544,0.352244,0.757888,0.196807,-0.074514,0.828774,0.447782,-0.150981,0.802925,0.532119,-0.120679,0.765119,0.593792,-0.142289,0.751556,0.393216,-0.131227,0.959309,0.190762,0.106254,0.961423,0.182296,0.162612,0.710927,0.430233,-0.173416,0.725324,0.246592,0.021761,0.692654,0.140273,0.030458,0.653205
88,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.007303,0.008839,0.713362,-0.046868,0.431418,0.743759,-0.486650,0.243044,0.724433,-0.000440,-0.008879,0.970035,-0.232047,0.381624,0.853355,-0.683147,0.349647,0.753209,0.195569,-0.079077,0.826115,0.442557,-0.152711,0.797855,0.528902,-0.124008,0.756258,0.589311,-0.139830,0.745323,0.393330,-0.126004,0.948589,0.188031,0.111932,0.962860,0.182197,0.163433,0.713548,0.429136,-0.177942,0.717217,0.247357,0.025840,0.691399,0.137930,0.030340,0.654478
89,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.007957,0.009519,0.710315,-0.044597,0.429490,0.735454,-0.501313,0.279866,0.719067,-0.001829,-0.009751,0.971134,-0.235670,0.378785,0.847194,-0.681015,0.342500,0.748933,0.195882,-0.082506,0.823220,0.441137,-0.157588,0.795298,0.525429,-0.131137,0.751356,0.585660,-0.144997,0.740170,0.393151,-0.130309,0.939531,0.185661,0.116970,0.964177,0.177138,0.165139,0.716001,0.426428,-0.184207,0.712878,0.251449,0.036417,0.695544,0.140244,0.039710,0.660980
90,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.011605,0.010062,0.709850,-0.050593,0.429805,0.734283,-0.517325,0.290528,0.716367,-0.001007,-0.010538,0.972055,-0.243610,0.368576,0.842696,-0.684499,0.344488,0.749731,0.195058,-0.082506,0.820891,0.443543,-0.160125,0.789099,0.525530,-0.131605,0.745108,0.587276,-0.143537,0.728835,0.395117,-0.130977,0.936563,0.187737,0.123918,0.955249,0.179176,0.161891,0.710063,0.429168,-0.186342,0.711763,0.249181,0.033404,0.695119,0.149765,0.058265,0.668189
91,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.012474,0.011818,0.711802,-0.069313,0.432010,0.734228,-0.529502,0.293195,0.715919,0.000644,-0.013510,0.971167,-0.251875,0.361654,0.835114,-0.695530,0.341777,0.751974,0.193978,-0.085061,0.821500,0.444927,-0.161816,0.786544,0.528725,-0.130916,0.746315,0.592221,-0.140424,0.733146,0.394834,-0.139312,0.934829,0.184824,0.123240,0.954832,0.176481,0.157920,0.708950,0.431734,-0.181549,0.717262,0.262338,0.052561,0.698429,0.151918,0.063442,0.674167
92,1,Subject_01,Fall,T05,0.000000,0.000000,0.843074,-0.009147,0.014760,0.714662,-0.074092,0.431099,0.735215,-0.529996,0.296877,0.714545,-0.002107,-0.015519,0.968019,-0.250922,0.361946,0.829025,-0.694429,0.357138,0.750989,0.193371,-0.084902,0.821182,0.445614,-0.159332,0.785824,0.531031,-0.130058,0.745384,0.596303,-0.140553,0.731187,0.397615,-0.133047,0.926831,0.182983,0.124706,0.952927,0.173089,0.161014,0.707441,0.432198,-0.172029,0.716269,0.263100,0.077238,0.706261,0.154633,0.087813,0.678428
