Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.107540,-0.041421,0.872905,0.327482,0.322708,0.956220,0.138521,0.273442,0.623929,-0.109562,0.020261,0.883204,-0.290326,0.378637,0.863050,-0.122771,0.542569,0.690691,0.026067,-0.125912,0.979350,0.016223,-0.095160,1.127413,-0.046425,-0.039008,1.197786,-0.071257,-0.094872,1.271066,-0.114272,-0.083973,1.039350,-0.178131,-0.093386,0.933094,-0.185753,-0.051373,0.847914,0.142349,-0.181337,1.111785,0.194776,-0.272024,0.909485,0.290589,-0.153158,0.780363
48,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.107778,-0.036955,0.871274,0.285505,0.336572,0.863926,0.101465,0.224034,0.617595,-0.112773,0.011350,0.885020,-0.290267,0.379119,0.828326,-0.153303,0.550663,0.682900,0.020119,-0.147072,0.956787,-0.004188,-0.162582,1.091045,-0.068731,-0.104085,1.164387,-0.092632,-0.155296,1.235093,-0.130309,-0.166027,0.993203,-0.196510,-0.210133,0.832522,-0.149801,-0.202738,0.781844,0.122580,-0.244878,1.075051,0.158279,-0.327986,0.869938,0.248669,-0.230550,0.741737
49,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.109355,-0.032424,0.877479,0.255528,0.369832,0.819446,0.093174,0.190387,0.605512,-0.113823,0.008449,0.879691,-0.277287,0.376708,0.799568,-0.166327,0.568353,0.682157,0.027137,-0.155773,0.944495,0.001687,-0.175194,1.066466,-0.059710,-0.121314,1.139965,-0.088986,-0.179641,1.209084,-0.105871,-0.150162,0.971605,-0.232439,-0.142052,0.797554,-0.258008,-0.070004,0.754886,0.137806,-0.251415,1.047234,0.175077,-0.308487,0.838457,0.257469,-0.201908,0.734891
50,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.110722,-0.031739,0.876300,0.225923,0.392303,0.797219,0.088555,0.196973,0.609369,-0.118251,0.006338,0.882130,-0.278504,0.367069,0.784515,-0.186844,0.555743,0.708256,0.024751,-0.157917,0.942220,0.002885,-0.223504,1.055028,-0.058326,-0.172807,1.141997,-0.086353,-0.230053,1.218053,-0.118913,-0.191126,0.971971,-0.273871,-0.203504,0.778175,-0.335870,-0.053348,0.737056,0.147734,-0.273983,1.040692,0.203398,-0.294731,0.842192,0.257915,-0.165621,0.751743
51,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.110131,-0.030657,0.876203,0.198913,0.362921,0.755749,0.087610,0.175072,0.622436,-0.114698,0.012542,0.883604,-0.259978,0.383604,0.773699,-0.260294,0.406712,0.685685,0.029588,-0.142146,0.939966,0.026868,-0.185467,1.059053,-0.033374,-0.142879,1.146152,-0.048880,-0.193156,1.224311,-0.094561,-0.172085,0.982990,-0.287074,-0.198729,0.802306,-0.314721,-0.048226,0.765058,0.172211,-0.236157,1.035462,0.259031,-0.224891,0.833669,0.306016,-0.126304,0.741414
52,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.106247,-0.015150,0.868659,0.179261,0.341376,0.737553,0.101309,0.230971,0.644054,-0.109321,0.009738,0.890506,-0.269779,0.374653,0.773269,-0.208473,0.516605,0.727865,0.019862,-0.139913,0.947872,0.007060,-0.190023,1.064303,-0.051520,-0.154491,1.158994,-0.054759,-0.206189,1.242809,-0.102202,-0.173055,0.984591,-0.294602,-0.177814,0.822781,-0.379244,-0.017336,0.749045,0.143728,-0.230651,1.039006,0.244582,-0.166382,0.852417,0.293130,-0.038078,0.763666
53,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.090644,0.019582,0.882463,0.128591,0.334691,0.698070,0.099343,0.291666,0.670640,-0.095703,-0.021490,0.882017,-0.267193,0.359041,0.775205,-0.219207,0.444532,0.729221,0.011569,-0.126527,0.962627,-0.001236,-0.192429,1.091224,-0.063047,-0.184860,1.170767,-0.048402,-0.236964,1.257715,-0.066910,-0.226272,0.994327,-0.259133,-0.204265,0.813780,-0.399087,-0.104403,0.740985,0.108064,-0.188294,1.063134,0.133406,-0.039392,0.922821,0.108295,0.026353,0.763207
54,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,0.056375,0.047150,0.881846,0.017224,0.280928,0.655399,0.060238,0.285361,0.664648,-0.070603,-0.043301,0.881445,-0.190591,0.287064,0.718706,-0.191453,0.331859,0.723482,0.010724,-0.085179,0.961882,-0.009865,-0.128159,1.102408,-0.062685,-0.143691,1.167421,-0.045696,-0.186379,1.250002,-0.013788,-0.192365,1.010834,-0.105182,-0.163625,0.800159,-0.168621,-0.166293,0.673466,0.040539,-0.075265,1.076256,-0.111148,0.042211,0.934919,-0.197791,0.137736,0.813503
55,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.017304,0.079393,0.882067,-0.269442,0.217237,0.692474,-0.001591,0.331429,0.660044,-0.007179,-0.069903,0.876767,-0.049962,0.218071,0.673676,-0.095074,0.276744,0.689971,0.008486,-0.098652,0.964111,-0.028407,-0.180054,1.101497,-0.077800,-0.191581,1.157031,-0.057953,-0.219135,1.235195,0.073778,-0.269123,1.017393,0.105390,-0.255834,0.801553,0.135983,-0.265821,0.649490,-0.067042,-0.127710,1.054575,-0.224320,0.019832,0.921862,-0.404295,0.077349,0.804246
56,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.046857,0.082897,0.888033,-0.341998,0.224889,0.772044,-0.094169,0.389312,0.697681,0.041121,-0.071080,0.872486,0.057321,0.249129,0.697365,0.039603,0.310452,0.678660,-0.001731,-0.125827,0.972475,-0.053455,-0.223020,1.106544,-0.085195,-0.203639,1.146086,-0.073113,-0.224673,1.206080,0.071181,-0.315069,1.028143,0.119353,-0.373977,0.800816,0.117245,-0.482330,0.601269,-0.159932,-0.156006,1.052197,-0.359416,-0.098237,0.897356,-0.543469,-0.048027,0.769497
57,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.067905,0.079065,0.881984,-0.352674,0.206770,0.803470,-0.036858,0.286907,0.691495,0.064496,-0.069284,0.874645,0.091783,0.242698,0.708003,0.075419,0.305046,0.694017,-0.004017,-0.108467,0.977312,-0.051422,-0.209356,1.116271,-0.081678,-0.199250,1.158335,-0.076204,-0.218558,1.204447,0.081059,-0.305135,1.041957,0.139784,-0.375189,0.835470,0.167005,-0.448582,0.626866,-0.182919,-0.145532,1.052588,-0.389606,-0.091725,0.901336,-0.569101,-0.095830,0.762476
58,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.085081,0.057897,0.885014,-0.309899,0.164789,0.758398,-0.000072,0.255608,0.679446,0.079866,-0.060561,0.867675,0.140886,0.264983,0.710604,0.104507,0.335677,0.692652,0.002112,-0.100280,0.974261,-0.035124,-0.198972,1.103963,-0.048470,-0.193873,1.130297,-0.063244,-0.206583,1.177784,0.105067,-0.290566,1.037065,0.149063,-0.352763,0.838546,0.183841,-0.419100,0.634961,-0.179046,-0.139334,1.054103,-0.379556,-0.101186,0.877475,-0.569275,-0.109109,0.751433
59,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.101278,0.048869,0.892688,-0.234814,0.173921,0.747920,-0.049663,0.293975,0.691359,0.095066,-0.052081,0.868820,0.147685,0.207480,0.683806,0.100663,0.270899,0.667451,0.002460,-0.108284,0.969479,-0.035914,-0.215453,1.090147,-0.043964,-0.210898,1.109632,-0.070443,-0.240044,1.160037,0.116280,-0.302935,1.042467,0.152957,-0.407177,0.823489,0.187850,-0.473564,0.624373,-0.197403,-0.175467,1.042381,-0.402174,-0.137651,0.867022,-0.578284,-0.127693,0.743585
60,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.097389,0.052089,0.889247,-0.306754,0.251194,0.775435,-0.222816,0.396146,0.704328,0.093721,-0.045910,0.871465,0.147264,0.217802,0.675890,0.070566,0.254222,0.655746,0.009558,-0.112944,0.969319,-0.042173,-0.227470,1.092634,-0.065987,-0.227833,1.107984,-0.073210,-0.261018,1.174648,0.112041,-0.311482,1.045840,0.150731,-0.413139,0.831936,0.189196,-0.467227,0.631536,-0.199580,-0.185770,1.041137,-0.398936,-0.150819,0.872622,-0.570403,-0.136957,0.741074
61,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.097344,0.058013,0.883319,-0.358753,0.194193,0.754748,-0.232964,0.519012,0.712980,0.091418,-0.052184,0.875854,0.139112,0.184971,0.660241,0.094689,0.333463,0.678038,0.011073,-0.117071,0.961602,-0.034878,-0.226655,1.070979,-0.074167,-0.230996,1.072695,-0.070179,-0.280234,1.158173,0.114114,-0.308950,1.040540,0.154856,-0.405163,0.824756,0.183912,-0.494949,0.621642,-0.188091,-0.180536,1.028286,-0.380319,-0.137892,0.861023,-0.554547,-0.135550,0.735080
62,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.098840,0.058046,0.893181,-0.344687,0.172646,0.735321,-0.235221,0.549496,0.698374,0.090592,-0.047369,0.870970,0.131698,0.193300,0.651071,0.057047,0.271670,0.657727,0.007546,-0.124798,0.952990,-0.048123,-0.257078,1.052377,-0.104364,-0.267715,1.054751,-0.098149,-0.337657,1.148582,0.109615,-0.331068,1.026717,0.156323,-0.408581,0.808965,0.184874,-0.512263,0.616948,-0.198630,-0.195604,1.024982,-0.378570,-0.155079,0.859699,-0.558310,-0.136178,0.737668
63,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.100428,0.056067,0.886668,-0.325915,0.210229,0.728546,-0.247393,0.522788,0.726773,0.090104,-0.042715,0.878344,0.153726,0.258786,0.664173,0.079905,0.306955,0.661904,-0.000250,-0.148076,0.939513,-0.069209,-0.288590,1.020161,-0.142593,-0.303983,1.030305,-0.128302,-0.374600,1.124078,0.098796,-0.360296,1.009648,0.150246,-0.430759,0.803034,0.197441,-0.495674,0.619240,-0.219224,-0.221754,1.003112,-0.397248,-0.189964,0.840772,-0.574620,-0.166763,0.712549
64,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.097353,0.061381,0.887081,-0.402333,0.115832,0.690973,-0.207319,0.429890,0.735389,0.088413,-0.045942,0.882258,0.154376,0.264039,0.665095,0.111202,0.347515,0.679441,-0.007975,-0.129992,0.943697,-0.065575,-0.239319,1.029982,-0.138684,-0.246570,1.033666,-0.115652,-0.323140,1.123169,0.093979,-0.331295,1.014818,0.151307,-0.403262,0.805999,0.182263,-0.488431,0.613457,-0.211949,-0.175397,1.009484,-0.396934,-0.155629,0.847680,-0.578301,-0.131792,0.727287
65,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.105828,0.050256,0.894724,-0.312615,0.175739,0.688145,-0.241617,0.401617,0.759711,0.087774,-0.034508,0.876598,0.136852,0.307545,0.680887,0.109837,0.343377,0.689148,-0.008037,-0.123430,0.950586,-0.078811,-0.248659,1.038987,-0.154896,-0.247645,1.050713,-0.133714,-0.320143,1.133410,0.088537,-0.333440,1.031933,0.144425,-0.406436,0.812568,0.163509,-0.512541,0.617780,-0.219349,-0.176994,1.019731,-0.389799,-0.143058,0.850881,-0.584281,-0.119787,0.736132
66,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.098923,0.039433,0.890170,-0.195603,0.222438,0.664394,-0.185825,0.248441,0.744167,0.090280,-0.027420,0.886410,0.095855,0.304338,0.671689,0.068236,0.286317,0.686858,-0.031085,-0.105316,0.953840,-0.110142,-0.213206,1.046733,-0.195797,-0.226670,1.051596,-0.163350,-0.286479,1.133290,0.060815,-0.300902,1.047328,0.107677,-0.381268,0.829206,0.138122,-0.481732,0.634251,-0.252263,-0.158544,1.023189,-0.417340,-0.113937,0.871167,-0.607462,-0.090227,0.757439
67,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.102858,0.038651,0.895227,-0.032659,0.236526,0.673562,-0.111502,0.211296,0.733355,0.091722,-0.028972,0.879297,0.126692,0.322547,0.682897,0.112889,0.346484,0.704295,-0.032543,-0.140402,0.952281,-0.121913,-0.271431,1.048405,-0.208282,-0.296221,1.051636,-0.175572,-0.334203,1.135527,0.057136,-0.337539,1.050570,0.111090,-0.408091,0.832231,0.144398,-0.488727,0.635264,-0.265070,-0.198406,1.024664,-0.427189,-0.143866,0.877252,-0.623175,-0.120459,0.756947
68,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.110721,0.033827,0.903761,-0.030106,0.173653,0.656200,-0.058996,0.201285,0.725709,0.099999,-0.033956,0.877971,0.142301,0.251804,0.662780,0.149396,0.309517,0.688357,-0.025633,-0.160203,0.946455,-0.099844,-0.300807,1.034621,-0.184592,-0.322855,1.037275,-0.157851,-0.369619,1.118634,0.082102,-0.348948,1.045264,0.143269,-0.412773,0.829201,0.176196,-0.489577,0.629141,-0.238728,-0.215701,1.016532,-0.404158,-0.181012,0.859923,-0.598995,-0.162756,0.744159
69,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.112022,0.034607,0.892379,-0.004849,0.141832,0.604939,-0.025905,0.216400,0.709439,0.106623,-0.024086,0.884501,0.158805,0.257203,0.666042,0.180883,0.286988,0.681341,-0.022489,-0.164970,0.951865,-0.099660,-0.310424,1.026723,-0.177893,-0.334387,1.028531,-0.147871,-0.381923,1.113863,0.087020,-0.353885,1.036402,0.149968,-0.413163,0.820635,0.190758,-0.475975,0.625037,-0.237875,-0.235371,1.009369,-0.412734,-0.194762,0.854903,-0.592452,-0.152046,0.749653
70,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.105943,0.039914,0.884689,0.028821,0.138691,0.589784,0.041360,0.303811,0.688733,0.108351,-0.028254,0.881394,0.167259,0.263131,0.662427,0.184742,0.329777,0.679508,-0.031588,-0.176989,0.941869,-0.119661,-0.342711,1.013382,-0.201511,-0.372903,1.014639,-0.176802,-0.417810,1.100608,0.070831,-0.377597,1.026570,0.128909,-0.430648,0.807381,0.176002,-0.484030,0.612633,-0.255214,-0.262543,0.995146,-0.421170,-0.212438,0.839893,-0.600658,-0.174345,0.731930
71,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.112038,0.033470,0.888469,-0.033957,0.107488,0.586078,0.053392,0.319229,0.674499,0.110064,-0.028228,0.879824,0.161453,0.249637,0.657996,0.148016,0.314080,0.665342,-0.039616,-0.185354,0.931661,-0.128234,-0.352265,1.001202,-0.211935,-0.376851,1.005051,-0.190550,-0.423475,1.092964,0.060695,-0.387626,1.014577,0.121821,-0.431868,0.797122,0.172115,-0.483900,0.604000,-0.261765,-0.269168,0.981302,-0.427220,-0.219260,0.826450,-0.616801,-0.192323,0.713653
72,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.114616,0.032520,0.893103,-0.105823,0.088985,0.586951,0.017363,0.329821,0.689829,0.112411,-0.031572,0.880585,0.156462,0.266263,0.683605,0.141724,0.353189,0.688195,-0.046310,-0.191900,0.922250,-0.146126,-0.371524,0.993795,-0.233124,-0.402584,0.991643,-0.207321,-0.441016,1.086149,0.043629,-0.406693,1.006045,0.112197,-0.442127,0.801698,0.170833,-0.467463,0.609986,-0.269776,-0.279047,0.975343,-0.441381,-0.233020,0.822073,-0.629583,-0.199499,0.714474
73,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.118117,0.030014,0.885534,-0.176180,-0.035230,0.554917,-0.068505,0.280768,0.677310,0.111985,-0.030250,0.881219,0.150293,0.254856,0.695824,0.078489,0.247888,0.659227,-0.045040,-0.184706,0.930520,-0.145458,-0.363650,1.004908,-0.236788,-0.395608,0.992756,-0.211256,-0.442813,1.082021,0.046938,-0.399116,1.020998,0.125235,-0.419991,0.820121,0.177295,-0.444562,0.627645,-0.274871,-0.277216,0.981507,-0.448096,-0.232225,0.829477,-0.631646,-0.196937,0.724504
74,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119229,0.027782,0.893338,-0.164453,0.091120,0.584422,-0.069850,0.351425,0.701483,0.110926,-0.032860,0.876895,0.162942,0.267769,0.672655,0.131905,0.348879,0.666302,-0.042531,-0.203155,0.916405,-0.148109,-0.388000,0.986946,-0.237579,-0.412825,0.983192,-0.216492,-0.455292,1.070621,0.047918,-0.426533,1.000679,0.141200,-0.442629,0.787534,0.176396,-0.486000,0.600794,-0.272760,-0.295781,0.970262,-0.456940,-0.250006,0.807844,-0.641462,-0.223727,0.700639
75,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119605,0.025092,0.897080,-0.199090,0.160803,0.621569,-0.061700,0.349047,0.702944,0.109750,-0.035950,0.877157,0.167371,0.281065,0.677999,0.139201,0.383902,0.674419,-0.045225,-0.207148,0.907567,-0.153894,-0.393712,0.975566,-0.243458,-0.411702,0.959209,-0.223004,-0.461823,1.034470,0.046100,-0.430100,0.986540,0.165689,-0.414429,0.766035,0.171579,-0.490849,0.589671,-0.275019,-0.297070,0.958865,-0.462613,-0.256632,0.797748,-0.636896,-0.218531,0.702762
76,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.118179,0.028600,0.903611,-0.151541,0.173311,0.629411,-0.076769,0.324862,0.694497,0.109086,-0.032377,0.878716,0.172303,0.289018,0.684600,0.138590,0.369107,0.680977,-0.040579,-0.210214,0.915089,-0.148366,-0.399224,0.979783,-0.239730,-0.410623,0.962719,-0.222367,-0.462547,1.037363,0.049630,-0.429871,0.990330,0.181826,-0.413625,0.760806,0.169822,-0.503224,0.588836,-0.275832,-0.299160,0.962842,-0.462596,-0.252815,0.802890,-0.635584,-0.219784,0.709398
77,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119659,0.029256,0.895121,-0.174598,0.075941,0.580258,-0.198495,0.300923,0.723707,0.112498,-0.029154,0.879142,0.162795,0.263293,0.662520,0.153062,0.374671,0.684911,-0.040119,-0.208829,0.916771,-0.146928,-0.403309,0.981671,-0.236614,-0.402171,0.957357,-0.227739,-0.457742,1.021090,0.053282,-0.426399,0.991141,0.190984,-0.411568,0.756273,0.172116,-0.510115,0.580932,-0.271074,-0.298904,0.960649,-0.456858,-0.256583,0.797255,-0.636581,-0.240982,0.698175
78,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119605,0.026070,0.892046,-0.236983,0.082533,0.595150,-0.218030,0.289832,0.719181,0.111008,-0.031988,0.878976,0.165999,0.269546,0.665050,0.152139,0.355123,0.678392,-0.035906,-0.207187,0.911683,-0.139952,-0.394019,0.982844,-0.227059,-0.390903,0.950259,-0.221873,-0.451150,1.016713,0.059136,-0.419603,0.985327,0.195325,-0.401069,0.749229,0.169996,-0.517012,0.579097,-0.264968,-0.294803,0.957412,-0.449194,-0.257111,0.790601,-0.627525,-0.229997,0.698672
79,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119490,0.027505,0.887640,-0.129627,0.175829,0.613388,-0.152387,0.329743,0.742703,0.110888,-0.028705,0.882125,0.175031,0.272293,0.658381,0.155747,0.352085,0.685708,-0.035846,-0.207300,0.911917,-0.141183,-0.394735,0.981604,-0.231146,-0.386457,0.953701,-0.224119,-0.439180,1.012085,0.052005,-0.424293,0.975874,0.195323,-0.408706,0.739214,0.166702,-0.522909,0.571672,-0.266875,-0.297664,0.955258,-0.448779,-0.258314,0.785786,-0.631520,-0.237608,0.692102
80,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.121701,0.029591,0.894337,-0.190785,0.125767,0.595793,-0.252487,0.398242,0.718590,0.114352,-0.033845,0.878071,0.167729,0.278402,0.651842,0.165800,0.386734,0.668446,-0.035091,-0.214177,0.905159,-0.141270,-0.405125,0.971140,-0.231158,-0.389013,0.939820,-0.229785,-0.454254,0.997799,0.055133,-0.432736,0.969353,0.202431,-0.411622,0.728351,0.162192,-0.530732,0.558763,-0.265461,-0.303317,0.948267,-0.444839,-0.263690,0.776190,-0.627856,-0.241872,0.682709
81,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.119146,0.032738,0.897279,-0.273645,0.228913,0.672364,-0.252353,0.545011,0.705462,0.109432,-0.048657,0.871492,0.164662,0.296104,0.661645,0.183945,0.452909,0.667268,-0.036106,-0.223468,0.901036,-0.140909,-0.411622,0.964649,-0.234174,-0.398997,0.935060,-0.234991,-0.474961,0.978405,0.055442,-0.444549,0.958403,0.207149,-0.425104,0.718062,0.172251,-0.527565,0.552491,-0.265446,-0.308246,0.951122,-0.447344,-0.267144,0.773726,-0.624208,-0.227627,0.688237
82,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.113333,0.046490,0.895581,-0.395663,0.095355,0.667312,-0.255491,0.467604,0.675793,0.102430,-0.053761,0.869796,0.158598,0.273121,0.662256,0.181514,0.438893,0.673871,-0.032338,-0.221947,0.906395,-0.138906,-0.400291,0.979701,-0.228503,-0.382218,0.950966,-0.224445,-0.453259,0.985614,0.054115,-0.432892,0.962461,0.199626,-0.422613,0.721909,0.164091,-0.532044,0.556435,-0.264462,-0.300321,0.961030,-0.443551,-0.262195,0.785185,-0.618316,-0.219532,0.696065
83,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.123639,0.025609,0.897835,-0.290725,0.182525,0.659005,-0.222237,0.498570,0.707171,0.107695,-0.044791,0.872040,0.162152,0.273774,0.653041,0.198113,0.454320,0.673010,-0.030823,-0.225868,0.909910,-0.133655,-0.408402,0.975366,-0.223919,-0.390941,0.953679,-0.221767,-0.462897,0.990445,0.063391,-0.438798,0.962100,0.209580,-0.424335,0.721241,0.173937,-0.533633,0.554700,-0.261090,-0.309773,0.957328,-0.448611,-0.272091,0.775017,-0.622480,-0.231420,0.687049
84,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.121630,0.026409,0.897105,-0.208792,0.174612,0.655264,-0.222222,0.478293,0.718915,0.110624,-0.044634,0.874713,0.164700,0.278720,0.664452,0.192731,0.438018,0.682735,-0.028728,-0.221537,0.908499,-0.133098,-0.406154,0.975881,-0.226853,-0.389832,0.948051,-0.223910,-0.457508,0.998458,0.059366,-0.436031,0.963217,0.206462,-0.417605,0.723020,0.169865,-0.534716,0.556091,-0.262610,-0.307126,0.956386,-0.448776,-0.265441,0.774672,-0.614826,-0.216207,0.692394
85,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.121173,0.032053,0.895796,-0.302035,0.193259,0.696813,-0.233381,0.506880,0.751589,0.103342,-0.048133,0.872149,0.162685,0.288647,0.677881,0.177328,0.431522,0.686301,-0.030946,-0.222043,0.913973,-0.132170,-0.394955,0.989565,-0.225839,-0.380586,0.966793,-0.218408,-0.437677,1.023192,0.059597,-0.431529,0.972865,0.204293,-0.412113,0.732525,0.164912,-0.535352,0.564032,-0.263678,-0.301393,0.965416,-0.448619,-0.258647,0.787362,-0.610989,-0.203121,0.701196
86,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.118584,0.033606,0.901798,-0.364948,0.094757,0.663286,-0.268870,0.403910,0.724875,0.106423,-0.044741,0.873159,0.157648,0.249897,0.654731,0.173095,0.422732,0.687214,-0.030579,-0.223351,0.911838,-0.138073,-0.399511,0.983482,-0.228289,-0.385627,0.957706,-0.219212,-0.441033,1.010441,0.059669,-0.427491,0.970596,0.206185,-0.407200,0.731877,0.165767,-0.532584,0.564468,-0.261651,-0.302390,0.961782,-0.448239,-0.259413,0.787569,-0.613867,-0.217061,0.699434
87,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.115957,0.038585,0.898839,-0.398010,0.092779,0.669373,-0.282144,0.416820,0.707934,0.103586,-0.049294,0.872119,0.154227,0.244243,0.662123,0.169183,0.433007,0.691983,-0.033647,-0.221911,0.914865,-0.139549,-0.392498,0.987969,-0.229365,-0.385336,0.960443,-0.225690,-0.443402,1.011881,0.055932,-0.426373,0.974383,0.198746,-0.408186,0.734669,0.153250,-0.539788,0.567701,-0.264636,-0.295778,0.966886,-0.451848,-0.248866,0.792916,-0.620273,-0.208465,0.706079
88,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.115134,0.040364,0.897048,-0.394656,0.106408,0.682644,-0.247858,0.427355,0.729324,0.103776,-0.045237,0.874170,0.159113,0.264986,0.671447,0.165777,0.447009,0.704048,-0.037846,-0.223575,0.911643,-0.148847,-0.391011,0.989095,-0.236843,-0.382955,0.968358,-0.228634,-0.435683,1.025806,0.051144,-0.427004,0.971853,0.190679,-0.410616,0.734890,0.149803,-0.541250,0.569098,-0.274455,-0.297121,0.967835,-0.459924,-0.248915,0.794255,-0.626415,-0.203550,0.708017
89,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.120512,0.032804,0.901904,-0.338416,0.200646,0.688912,-0.198378,0.435143,0.772177,0.105034,-0.041279,0.877895,0.166882,0.263736,0.674914,0.149346,0.387706,0.688975,-0.040333,-0.226264,0.906967,-0.147946,-0.391855,0.980865,-0.241670,-0.392421,0.961217,-0.229370,-0.442060,1.025694,0.049328,-0.429327,0.963904,0.190541,-0.411257,0.729980,0.148770,-0.544944,0.564435,-0.273893,-0.298975,0.959061,-0.459876,-0.250265,0.785760,-0.627282,-0.212657,0.701578
90,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.115679,0.037762,0.906386,-0.304512,0.118099,0.624447,-0.147841,0.362143,0.740112,0.107017,-0.039811,0.878725,0.163248,0.253224,0.667282,0.153101,0.389661,0.702338,-0.041919,-0.223942,0.913196,-0.150007,-0.391263,0.985990,-0.244930,-0.395459,0.973171,-0.233640,-0.436366,1.045995,0.047853,-0.425384,0.967780,0.190728,-0.405184,0.733724,0.149532,-0.549038,0.566924,-0.274735,-0.294654,0.962162,-0.461309,-0.240776,0.787954,-0.629879,-0.203484,0.700971
91,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.110619,0.055151,0.899590,-0.383468,0.081629,0.627343,-0.189379,0.328678,0.703159,0.101788,-0.050684,0.875189,0.125889,0.218432,0.643594,0.149967,0.402749,0.690116,-0.040994,-0.226148,0.910320,-0.150135,-0.386834,0.987980,-0.245291,-0.393248,0.982001,-0.228599,-0.423386,1.061156,0.047940,-0.419563,0.967580,0.194732,-0.406275,0.731333,0.148805,-0.543173,0.567155,-0.270818,-0.291575,0.963803,-0.459430,-0.240110,0.790851,-0.624048,-0.190836,0.701674
92,1,Subject_01,Fall,T14,0.000000,0.000000,0.883558,-0.114269,0.048170,0.901548,-0.323936,0.126719,0.625605,-0.143786,0.406904,0.723374,0.106452,-0.050327,0.877753,0.145082,0.249067,0.657384,0.169105,0.416297,0.683878,-0.042025,-0.224395,0.909018,-0.150051,-0.381735,0.981899,-0.247354,-0.391655,0.975312,-0.227168,-0.427918,1.055266,0.048566,-0.417390,0.961381,0.194209,-0.402277,0.726121,0.152683,-0.541675,0.562525,-0.270087,-0.288095,0.959998,-0.460284,-0.248033,0.782028,-0.625281,-0.190301,0.699279
