Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.099838,-0.019931,0.887505,0.185426,0.124420,1.221385,0.187879,0.242932,0.780892,-0.106915,0.014205,0.868767,-0.265832,0.136632,1.205191,-0.168774,0.201654,0.735999,0.050817,-0.099713,0.990628,0.160202,-0.067982,1.187269,0.133696,-0.025551,1.188637,0.175821,-0.020781,1.232575,-0.001035,-0.090604,1.280092,-0.241389,-0.152391,1.218077,-0.299427,-0.142483,1.023618,0.224620,-0.141079,1.079508,0.250089,-0.257991,0.853031,0.364855,-0.196005,0.775525
48,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.096566,-0.007946,0.879948,0.198782,0.127871,1.240608,0.185351,0.234847,0.793175,-0.103998,0.008230,0.873184,-0.262038,0.127420,1.219650,-0.157269,0.206927,0.756161,0.081088,-0.102676,0.965178,0.188803,-0.114510,1.115817,0.162306,-0.053000,1.132809,0.190187,-0.037408,1.214275,0.051752,-0.183546,1.178895,-0.112337,-0.187809,1.073626,-0.208567,-0.167042,0.919120,0.246371,-0.146866,1.049138,0.261020,-0.269501,0.838345,0.378992,-0.237854,0.764946
49,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.095264,-0.003654,0.880611,0.204355,0.126396,1.226530,0.182602,0.220848,0.786036,-0.105197,0.002514,0.870062,-0.272614,0.106619,1.227365,-0.166452,0.191784,0.763529,0.083022,-0.126974,0.961120,0.190695,-0.171763,1.081056,0.145481,-0.115069,1.140076,0.165210,-0.111023,1.213331,0.099224,-0.234728,1.015149,-0.156609,-0.171352,0.887926,-0.196345,-0.188159,0.753269,0.233269,-0.167323,1.071451,0.259940,-0.256410,0.860523,0.396203,-0.201094,0.804669
50,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.090833,-0.003989,0.877937,0.193113,0.096644,1.241058,0.177146,0.212685,0.792410,-0.100761,0.009379,0.872367,-0.256981,0.121799,1.236570,-0.172476,0.182393,0.765089,0.095087,-0.110476,0.958610,0.224615,-0.131749,1.080925,0.182949,-0.069927,1.136866,0.199280,-0.063135,1.218257,0.061764,-0.147936,1.022648,-0.187949,-0.030615,0.929485,-0.256520,0.022967,0.838763,0.253526,-0.159639,1.068049,0.266212,-0.247664,0.884957,0.428674,-0.193699,0.803350
51,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.087914,-0.009893,0.882785,0.177300,0.056288,1.242655,0.176987,0.183669,0.803431,-0.102310,0.009359,0.876699,-0.253970,0.110815,1.246695,-0.160551,0.187058,0.774528,0.098122,-0.110374,0.969437,0.230995,-0.131137,1.096216,0.187378,-0.074728,1.155403,0.188185,-0.080651,1.230813,0.080671,-0.120810,1.059712,-0.207577,0.034634,1.006505,-0.312198,0.092486,0.850758,0.258217,-0.156179,1.082761,0.263838,-0.260839,0.898360,0.434745,-0.190371,0.813609
52,1,Subject_01,Fall,T13,-0.000000,-0.000000,0.874975,0.091243,-0.009241,0.879521,0.173231,0.059273,1.246033,0.181845,0.199762,0.801359,-0.104197,0.006829,0.873845,-0.251743,0.114206,1.243177,-0.146487,0.207214,0.777157,0.067877,-0.153206,0.955203,0.164020,-0.238618,1.094463,0.132857,-0.185163,1.158717,0.114809,-0.207812,1.221205,0.035173,-0.197741,1.054869,-0.255105,-0.014541,0.986851,-0.394999,0.120206,0.893210,0.229295,-0.233880,1.072591,0.268158,-0.291633,0.891269,0.442362,-0.231490,0.792744
53,1,Subject_01,Fall,T13,-0.000004,-0.000003,0.874968,0.095524,-0.005980,0.881279,0.183640,0.098606,1.252810,0.197571,0.239000,0.814122,-0.101551,0.012270,0.870495,-0.237515,0.124822,1.243158,-0.141659,0.206834,0.789118,0.033350,-0.152347,0.958593,0.105431,-0.263190,1.102277,0.098186,-0.197697,1.170271,0.080311,-0.228352,1.224794,-0.045841,-0.214059,1.074547,-0.296653,-0.048377,0.994957,-0.463862,0.065713,0.899801,0.187873,-0.246824,1.075487,0.245681,-0.295876,0.909362,0.431418,-0.239393,0.800034
54,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.093323,-0.015143,0.880359,0.170619,0.091754,1.249583,0.191880,0.229547,0.817874,-0.101923,0.018732,0.871974,-0.227542,0.137280,1.246621,-0.135175,0.218274,0.794731,0.023426,-0.143113,0.968325,0.096029,-0.233949,1.105156,0.099629,-0.177753,1.172401,0.096051,-0.216696,1.225162,-0.056989,-0.182949,1.083633,-0.304925,-0.059245,0.984289,-0.467003,0.078043,0.893578,0.177334,-0.248845,1.061258,0.245619,-0.289721,0.906076,0.421377,-0.260975,0.794633
55,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.097748,-0.010266,0.880389,0.173006,0.094089,1.249033,0.196769,0.230883,0.815953,-0.107864,0.017151,0.871716,-0.222369,0.143621,1.249697,-0.132411,0.220004,0.792183,0.020347,-0.131446,0.980587,0.096870,-0.210130,1.116646,0.111315,-0.154624,1.188419,0.102045,-0.196765,1.236536,-0.070169,-0.174075,1.090464,-0.305824,-0.074756,0.982255,-0.474733,0.077122,0.903041,0.180940,-0.235354,1.069780,0.260186,-0.286733,0.903357,0.435772,-0.242778,0.805485
56,1,Subject_01,Fall,T13,-0.000013,-0.000011,0.874951,0.101329,-0.009290,0.878856,0.173043,0.107258,1.241621,0.199604,0.241262,0.808338,-0.108897,0.019483,0.868499,-0.221874,0.149172,1.240696,-0.126367,0.236285,0.786889,0.009226,-0.132718,0.974111,0.074125,-0.230738,1.098428,0.109841,-0.168843,1.170880,0.090578,-0.212274,1.223190,-0.089436,-0.177744,1.073843,-0.318184,-0.064986,0.960043,-0.467371,0.086920,0.899519,0.168962,-0.246784,1.044680,0.275639,-0.294490,0.897250,0.435624,-0.221185,0.806960
57,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.101444,-0.015276,0.877301,0.179579,0.096843,1.238403,0.206206,0.235597,0.805983,-0.110052,0.026864,0.872185,-0.206706,0.166846,1.237724,-0.123690,0.234062,0.780551,0.008086,-0.130750,0.971403,0.074569,-0.225007,1.094184,0.116338,-0.175312,1.173438,0.092145,-0.218874,1.226540,-0.087029,-0.174643,1.058337,-0.316952,-0.058311,0.959007,-0.452206,0.106158,0.902898,0.163822,-0.253097,1.039251,0.280120,-0.293815,0.884542,0.435196,-0.240228,0.796053
58,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.099641,-0.014865,0.873504,0.176946,0.086056,1.236399,0.205570,0.228616,0.802304,-0.107133,0.026072,0.873554,-0.204066,0.158169,1.235195,-0.121623,0.232434,0.779009,0.011667,-0.142878,0.972875,0.068569,-0.267993,1.077724,0.103190,-0.220659,1.167190,0.076021,-0.270283,1.215411,-0.082469,-0.194076,1.062349,-0.321458,-0.058663,0.956096,-0.451042,0.109304,0.904639,0.161682,-0.275463,1.036597,0.272525,-0.319522,0.879106,0.436668,-0.247579,0.797066
59,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.097972,-0.015773,0.875886,0.178253,0.089783,1.245281,0.209909,0.235861,0.809868,-0.106611,0.023737,0.870561,-0.200337,0.154844,1.240286,-0.119151,0.231466,0.784192,0.015099,-0.154966,0.967152,0.074398,-0.289366,1.067844,0.100691,-0.263242,1.156267,0.079754,-0.289594,1.217272,-0.072384,-0.207235,1.054707,-0.315187,-0.075229,0.960724,-0.454035,0.092013,0.903671,0.161068,-0.285768,1.029559,0.261483,-0.336214,0.875246,0.430663,-0.253917,0.793667
60,1,Subject_01,Fall,T13,-0.000001,-0.000001,0.874974,0.095925,-0.014006,0.877408,0.179872,0.072760,1.248485,0.213270,0.230667,0.815684,-0.108815,0.020195,0.874375,-0.208506,0.130053,1.241851,-0.123664,0.217968,0.783540,0.026560,-0.153683,0.961689,0.104015,-0.261228,1.093362,0.098141,-0.231579,1.171500,0.084354,-0.260841,1.232291,-0.048466,-0.196450,1.059934,-0.299013,-0.070937,0.984864,-0.465721,0.074447,0.910676,0.172470,-0.264223,1.053285,0.268085,-0.322813,0.889933,0.434872,-0.251592,0.801700
61,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.097743,-0.014461,0.876236,0.176985,0.074774,1.253856,0.208277,0.231546,0.818687,-0.109457,0.021016,0.877168,-0.209252,0.137056,1.244373,-0.125474,0.227184,0.784210,0.042526,-0.169281,0.947637,0.128865,-0.271147,1.084071,0.098709,-0.252375,1.151420,0.093071,-0.273145,1.212467,-0.018926,-0.223156,1.047147,-0.295576,-0.081653,0.978839,-0.456805,0.081320,0.902843,0.190332,-0.264980,1.047294,0.262050,-0.333864,0.881768,0.425069,-0.263823,0.791102
62,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.099267,-0.010615,0.876700,0.183684,0.085390,1.252192,0.210075,0.241897,0.821940,-0.110008,0.018445,0.876405,-0.206752,0.138506,1.244893,-0.114992,0.244584,0.794403,0.035548,-0.168004,0.947433,0.103110,-0.291988,1.076879,0.065874,-0.275678,1.150911,0.066495,-0.288874,1.213466,-0.043743,-0.231451,1.056497,-0.307058,-0.098369,0.982195,-0.469165,0.060674,0.902360,0.180005,-0.262368,1.055570,0.261973,-0.331476,0.890182,0.418057,-0.257591,0.789371
63,1,Subject_01,Fall,T13,-0.000038,-0.000059,0.874859,0.098456,-0.016208,0.876015,0.185146,0.085519,1.252426,0.211661,0.249984,0.824537,-0.109680,0.020962,0.877580,-0.208107,0.141425,1.244952,-0.115195,0.247860,0.797950,0.037306,-0.167531,0.944887,0.105952,-0.287644,1.078377,0.059495,-0.272908,1.146696,0.066380,-0.286462,1.210108,-0.035506,-0.229037,1.052050,-0.316541,-0.098875,0.987481,-0.465341,0.070322,0.906275,0.179705,-0.260605,1.052204,0.251090,-0.338070,0.890947,0.404993,-0.290540,0.771185
64,1,Subject_01,Fall,T13,-0.000013,-0.000042,0.874901,0.098117,-0.017745,0.874323,0.186201,0.088788,1.248977,0.213036,0.249277,0.815158,-0.108960,0.020660,0.879333,-0.210371,0.145893,1.244190,-0.117855,0.250290,0.796300,0.053349,-0.173595,0.939597,0.125345,-0.282055,1.071196,0.070131,-0.254273,1.135753,0.079354,-0.270618,1.201356,-0.026935,-0.224805,1.040619,-0.308613,-0.071538,0.982072,-0.455709,0.093513,0.903457,0.191193,-0.260285,1.045949,0.244979,-0.339450,0.884091,0.392020,-0.297234,0.764774
65,1,Subject_01,Fall,T13,-0.000021,-0.000031,0.874913,0.098624,-0.017648,0.872545,0.190228,0.093075,1.243999,0.214798,0.251923,0.812380,-0.110113,0.023325,0.878820,-0.206072,0.157860,1.243085,-0.113779,0.264126,0.798618,0.039206,-0.171098,0.942659,0.099870,-0.297820,1.063806,0.059746,-0.271442,1.133409,0.063901,-0.291223,1.192909,-0.044709,-0.240012,1.038390,-0.319123,-0.084598,0.975165,-0.475239,0.075732,0.895759,0.184044,-0.270162,1.038033,0.243911,-0.338545,0.879238,0.395988,-0.279401,0.773888
66,1,Subject_01,Fall,T13,-0.000068,-0.000134,0.874720,0.099457,-0.021871,0.870390,0.190751,0.096006,1.245610,0.213091,0.253595,0.813393,-0.108277,0.025608,0.876973,-0.205031,0.162513,1.241862,-0.115125,0.262159,0.799551,0.038485,-0.167639,0.943451,0.104071,-0.293400,1.061850,0.072467,-0.271153,1.126977,0.066404,-0.289168,1.189691,-0.030255,-0.237007,1.038628,-0.314362,-0.077466,0.975464,-0.467400,0.092149,0.895976,0.184109,-0.276822,1.028369,0.245721,-0.336801,0.879271,0.389390,-0.296537,0.768594
67,1,Subject_01,Fall,T13,-0.000059,-0.000117,0.874753,0.099237,-0.019160,0.873935,0.192446,0.091850,1.244300,0.212876,0.250259,0.811060,-0.109058,0.023119,0.875017,-0.209383,0.155959,1.242416,-0.116516,0.255974,0.797354,0.039864,-0.162951,0.946451,0.112005,-0.282757,1.067031,0.088613,-0.252871,1.135772,0.078120,-0.277018,1.194311,-0.024373,-0.234205,1.041718,-0.306809,-0.061255,0.985790,-0.456204,0.105536,0.901842,0.188652,-0.265367,1.037600,0.235633,-0.336724,0.879398,0.370469,-0.331924,0.754266
68,1,Subject_01,Fall,T13,-0.000029,-0.000025,0.874918,0.095269,-0.024518,0.873772,0.191066,0.088129,1.242392,0.209925,0.242085,0.808293,-0.106775,0.028939,0.875459,-0.203813,0.156003,1.244412,-0.112277,0.254663,0.800423,0.029569,-0.153434,0.951985,0.114794,-0.264843,1.075558,0.101803,-0.244478,1.134218,0.088381,-0.263588,1.195958,-0.021535,-0.206157,1.062260,-0.311017,-0.043637,0.999866,-0.448923,0.117474,0.908587,0.182896,-0.261340,1.036653,0.231255,-0.339467,0.875545,0.360148,-0.344230,0.752073
69,1,Subject_01,Fall,T13,-0.000039,-0.000033,0.874898,0.096623,-0.018724,0.874294,0.187849,0.075239,1.244723,0.204649,0.230936,0.811016,-0.108747,0.023756,0.877039,-0.213880,0.139728,1.242207,-0.124497,0.236078,0.796524,0.037023,-0.156686,0.946758,0.136084,-0.267768,1.080921,0.114024,-0.250690,1.143811,0.101830,-0.270370,1.208636,0.007247,-0.216773,1.060447,-0.302611,-0.042903,1.011181,-0.439685,0.118350,0.912239,0.195874,-0.257960,1.047646,0.242570,-0.332972,0.879869,0.379268,-0.316288,0.756180
70,1,Subject_01,Fall,T13,-0.000042,-0.000058,0.874857,0.098295,-0.008796,0.875091,0.182929,0.072504,1.250101,0.201078,0.227309,0.813480,-0.110091,0.011716,0.876773,-0.222083,0.128284,1.243109,-0.132421,0.225927,0.793028,0.062186,-0.169599,0.938349,0.170626,-0.259387,1.079780,0.141086,-0.238948,1.143532,0.124518,-0.251626,1.207418,0.055511,-0.231281,1.042553,-0.282477,-0.039575,1.007957,-0.429161,0.115313,0.911336,0.214748,-0.248741,1.059423,0.238150,-0.333887,0.879476,0.373949,-0.310223,0.749488
71,1,Subject_01,Fall,T13,-0.000029,-0.000041,0.874893,0.097096,-0.003060,0.876249,0.175892,0.067348,1.254289,0.193761,0.220488,0.819350,-0.107325,0.003932,0.875962,-0.224526,0.120934,1.245474,-0.135256,0.221278,0.794665,0.075345,-0.168990,0.938121,0.177383,-0.274312,1.063887,0.149242,-0.257163,1.129035,0.121175,-0.260405,1.189519,0.047842,-0.251369,1.020172,-0.277757,-0.045133,1.002543,-0.428359,0.098490,0.905498,0.217767,-0.248300,1.056306,0.233856,-0.335651,0.881256,0.372962,-0.311368,0.746082
72,1,Subject_01,Fall,T13,-0.000066,-0.000087,0.874796,0.094214,-0.008169,0.877527,0.169882,0.062063,1.254109,0.190956,0.217569,0.820140,-0.104860,0.004361,0.876106,-0.226788,0.117645,1.243518,-0.140380,0.212510,0.791924,0.081800,-0.161347,0.943663,0.192577,-0.259842,1.068047,0.159646,-0.241286,1.135151,0.130157,-0.247647,1.192970,0.072231,-0.236267,1.026436,-0.265079,-0.041004,0.996140,-0.426001,0.094483,0.907296,0.220864,-0.240607,1.055977,0.230911,-0.337752,0.883496,0.369202,-0.323107,0.746165
73,1,Subject_01,Fall,T13,-0.000059,-0.000089,0.874800,0.095909,-0.004750,0.875673,0.174524,0.072697,1.254629,0.193963,0.224839,0.815299,-0.106124,0.005138,0.876469,-0.224878,0.122862,1.243855,-0.137953,0.216902,0.790068,0.079949,-0.164002,0.945630,0.184601,-0.264320,1.067087,0.143496,-0.243404,1.129864,0.123761,-0.242676,1.189145,0.074866,-0.245321,1.026131,-0.266554,-0.041842,0.991433,-0.429321,0.095456,0.906972,0.219345,-0.241163,1.054876,0.227309,-0.336337,0.878355,0.367980,-0.317780,0.744341
74,1,Subject_01,Fall,T13,-0.000094,-0.000086,0.874779,0.096037,-0.003783,0.875861,0.174639,0.076932,1.250768,0.198615,0.235195,0.813400,-0.107596,0.008049,0.876546,-0.220599,0.125309,1.246241,-0.131195,0.229542,0.795507,0.065489,-0.169118,0.943145,0.162216,-0.270606,1.078190,0.124339,-0.246083,1.143633,0.109317,-0.258301,1.201863,0.048458,-0.241627,1.045222,-0.279023,-0.046197,0.996281,-0.428660,0.106461,0.914889,0.210324,-0.238730,1.065105,0.228925,-0.333009,0.885187,0.367480,-0.312687,0.750173
75,1,Subject_01,Fall,T13,-0.000069,-0.000059,0.874838,0.096936,-0.012256,0.874698,0.183995,0.084440,1.251775,0.205682,0.240974,0.814811,-0.108878,0.020539,0.876446,-0.209964,0.141402,1.249951,-0.125996,0.239763,0.800521,0.037561,-0.162946,0.952338,0.117313,-0.274690,1.089009,0.092417,-0.259494,1.149099,0.085801,-0.276587,1.208507,-0.014023,-0.215804,1.070311,-0.306737,-0.044306,1.006707,-0.447837,0.113059,0.914570,0.182454,-0.257490,1.059154,0.230327,-0.342646,0.882314,0.363808,-0.337770,0.754603
76,1,Subject_01,Fall,T13,-0.000025,-0.000021,0.874926,0.099288,-0.012590,0.874885,0.189046,0.094797,1.253587,0.207527,0.248020,0.815120,-0.109078,0.022367,0.873662,-0.202758,0.151233,1.251448,-0.117100,0.250844,0.802936,0.025478,-0.158523,0.954245,0.105741,-0.279881,1.078191,0.098281,-0.256749,1.145352,0.087790,-0.278672,1.203017,-0.026931,-0.209119,1.077783,-0.313269,-0.052520,0.996687,-0.450368,0.115221,0.911835,0.172654,-0.267634,1.043609,0.232384,-0.346689,0.871923,0.367412,-0.349912,0.755189
77,1,Subject_01,Fall,T13,-0.000039,-0.000033,0.874898,0.097393,-0.016168,0.876725,0.189082,0.099175,1.247073,0.207708,0.252259,0.811664,-0.107462,0.025604,0.872792,-0.198308,0.156621,1.249557,-0.116348,0.256745,0.800800,0.019851,-0.151711,0.959035,0.101825,-0.271932,1.084949,0.105546,-0.250316,1.153684,0.087675,-0.273861,1.209554,-0.036749,-0.203327,1.078422,-0.312488,-0.053642,0.992735,-0.455897,0.116587,0.915358,0.170376,-0.264659,1.045724,0.233229,-0.346415,0.877452,0.372352,-0.338814,0.764993
78,1,Subject_01,Fall,T13,-0.000091,-0.000122,0.874723,0.096441,-0.016466,0.875443,0.186377,0.087353,1.254274,0.206793,0.246953,0.820064,-0.107013,0.024483,0.876505,-0.206448,0.144545,1.252273,-0.124808,0.250179,0.805016,0.023359,-0.159928,0.952385,0.109901,-0.270392,1.094360,0.095718,-0.251003,1.168514,0.080003,-0.270479,1.224521,-0.037754,-0.210567,1.083319,-0.306536,-0.051961,0.999507,-0.451801,0.120746,0.919548,0.175580,-0.266582,1.058405,0.242955,-0.338827,0.885643,0.382627,-0.318125,0.773296
79,1,Subject_01,Fall,T13,-0.000105,-0.000107,0.874739,0.098170,-0.010667,0.878443,0.183580,0.090769,1.255753,0.202498,0.247420,0.821445,-0.107048,0.019360,0.875568,-0.210434,0.140311,1.251135,-0.130018,0.247043,0.802560,0.032297,-0.169342,0.951493,0.119947,-0.282902,1.087012,0.113917,-0.262400,1.157181,0.092371,-0.283440,1.211429,-0.018413,-0.218964,1.069349,-0.297708,-0.060703,0.994966,-0.446342,0.118255,0.914988,0.178713,-0.273056,1.052460,0.243614,-0.342465,0.881344,0.379957,-0.326656,0.763253
80,1,Subject_01,Fall,T13,-0.000116,-0.000153,0.874660,0.099028,-0.010860,0.879596,0.186238,0.092397,1.253694,0.205050,0.247593,0.816728,-0.108669,0.018988,0.874250,-0.204024,0.145948,1.253210,-0.124278,0.250241,0.803496,0.019158,-0.162865,0.957215,0.101656,-0.275824,1.090571,0.099703,-0.261768,1.159766,0.080752,-0.278054,1.213222,-0.038702,-0.212604,1.080369,-0.308082,-0.065173,0.994546,-0.453905,0.115244,0.916559,0.163679,-0.269466,1.053526,0.237873,-0.350179,0.879036,0.373261,-0.331069,0.760555
81,1,Subject_01,Fall,T13,-0.000111,-0.000095,0.874753,0.099424,-0.014967,0.877667,0.189512,0.090560,1.254147,0.209305,0.250068,0.816715,-0.109189,0.021534,0.873035,-0.201560,0.146126,1.253835,-0.120237,0.247265,0.804064,0.012795,-0.156245,0.965716,0.100755,-0.264566,1.093953,0.108065,-0.257715,1.160285,0.088636,-0.272221,1.220355,-0.039368,-0.198609,1.091233,-0.309252,-0.058593,1.000990,-0.450063,0.123257,0.921078,0.161595,-0.272428,1.056105,0.233565,-0.355739,0.883476,0.363591,-0.363644,0.752199
82,1,Subject_01,Fall,T13,-0.000053,-0.000045,0.874869,0.100504,-0.010009,0.879300,0.194125,0.098200,1.250317,0.213069,0.252339,0.810938,-0.109292,0.020357,0.871212,-0.201333,0.148822,1.252187,-0.119237,0.249688,0.800546,0.010328,-0.158336,0.968003,0.091721,-0.268270,1.091145,0.105027,-0.254787,1.160926,0.087279,-0.270526,1.219079,-0.042101,-0.208464,1.084524,-0.310835,-0.063032,0.998385,-0.450239,0.122905,0.918764,0.150722,-0.267602,1.057639,0.229347,-0.358281,0.880618,0.350890,-0.374165,0.748417
83,1,Subject_01,Fall,T13,-0.000012,-0.000011,0.874951,0.098387,-0.014614,0.879019,0.193084,0.091586,1.249081,0.211351,0.248814,0.810887,-0.108884,0.023759,0.872360,-0.202729,0.143681,1.251816,-0.118621,0.251419,0.802949,0.013509,-0.153886,0.963710,0.099957,-0.263769,1.090557,0.116412,-0.256402,1.156439,0.094146,-0.274889,1.216513,-0.032933,-0.207005,1.082672,-0.307807,-0.055054,0.999067,-0.450410,0.127282,0.918744,0.154286,-0.267506,1.052835,0.236783,-0.352571,0.881760,0.362077,-0.365457,0.750279
84,1,Subject_01,Fall,T13,-0.000004,-0.000004,0.874967,0.097808,-0.012962,0.877374,0.192321,0.084951,1.247422,0.211226,0.245254,0.809749,-0.107274,0.022545,0.876135,-0.203677,0.138023,1.250061,-0.120063,0.249671,0.805012,0.012529,-0.152141,0.954498,0.113334,-0.263559,1.091730,0.120865,-0.257081,1.159145,0.093474,-0.278024,1.214621,-0.024139,-0.209378,1.085002,-0.297009,-0.052441,1.000724,-0.444039,0.120214,0.919742,0.163325,-0.259960,1.057389,0.247853,-0.339357,0.886431,0.381039,-0.336579,0.763953
85,1,Subject_01,Fall,T13,-0.000017,-0.000046,0.874892,0.095916,-0.010599,0.876687,0.185674,0.091493,1.244919,0.208624,0.243887,0.804338,-0.101843,0.019469,0.876439,-0.207846,0.130279,1.248122,-0.126637,0.238657,0.800058,0.029997,-0.153974,0.953742,0.138988,-0.263034,1.089599,0.146916,-0.257834,1.155538,0.117925,-0.273714,1.215990,0.008384,-0.215100,1.063963,-0.280748,-0.054026,1.001125,-0.434868,0.113614,0.916527,0.175199,-0.251639,1.060188,0.249757,-0.335894,0.889843,0.375845,-0.346015,0.760619
86,1,Subject_01,Fall,T13,-0.000021,-0.000048,0.874887,0.095521,-0.014285,0.874731,0.190663,0.094493,1.241230,0.212293,0.248496,0.804013,-0.103195,0.022493,0.876852,-0.204009,0.137051,1.249986,-0.119212,0.248579,0.804032,0.021163,-0.149274,0.955230,0.123788,-0.268722,1.088764,0.132981,-0.271739,1.151156,0.099336,-0.284534,1.208915,-0.008012,-0.215322,1.075482,-0.289920,-0.054121,1.007427,-0.441947,0.107775,0.916798,0.171331,-0.257032,1.053279,0.247176,-0.339352,0.884589,0.378712,-0.340593,0.765448
87,1,Subject_01,Fall,T13,-0.000011,-0.000009,0.874954,0.096918,-0.017587,0.874469,0.192096,0.097340,1.240811,0.215271,0.253263,0.802113,-0.105858,0.024048,0.877536,-0.201451,0.143042,1.247931,-0.119396,0.250746,0.803437,0.023784,-0.155882,0.953684,0.132607,-0.264371,1.085974,0.135498,-0.260973,1.148527,0.109043,-0.280310,1.209597,0.002039,-0.210182,1.068568,-0.288375,-0.050454,1.003819,-0.439097,0.116052,0.913669,0.174617,-0.265519,1.050285,0.242112,-0.345142,0.884160,0.370001,-0.355117,0.756451
88,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.097378,-0.017718,0.873482,0.196802,0.099962,1.237636,0.217995,0.253837,0.798289,-0.107577,0.024562,0.876369,-0.197556,0.145669,1.248082,-0.114621,0.255567,0.802657,0.020572,-0.149243,0.963653,0.120362,-0.251708,1.100826,0.125334,-0.248229,1.162145,0.104786,-0.266802,1.216045,-0.011804,-0.199701,1.081929,-0.297858,-0.038048,1.014714,-0.443712,0.126483,0.918649,0.171238,-0.254536,1.061175,0.234296,-0.342624,0.886979,0.353347,-0.375132,0.749100
89,1,Subject_01,Fall,T13,0.000000,0.000000,0.874976,0.096547,-0.021153,0.872732,0.197345,0.104867,1.238165,0.216768,0.253326,0.800143,-0.106836,0.026311,0.874588,-0.195525,0.149986,1.250273,-0.115018,0.252491,0.805544,0.018593,-0.146298,0.955731,0.117664,-0.262158,1.083212,0.115837,-0.255434,1.145386,0.100830,-0.268624,1.202849,-0.012289,-0.198325,1.085724,-0.311609,-0.043609,1.010661,-0.446207,0.129174,0.917051,0.171317,-0.267931,1.040485,0.228353,-0.350026,0.873012,0.357526,-0.368006,0.751236
90,1,Subject_01,Fall,T13,-0.000021,-0.000024,0.874924,0.094841,-0.021969,0.870369,0.195267,0.094151,1.237397,0.215298,0.248247,0.798750,-0.106388,0.027589,0.878045,-0.201593,0.140420,1.246453,-0.121548,0.247344,0.803339,0.031804,-0.151958,0.951541,0.133443,-0.260373,1.087563,0.109746,-0.252253,1.147020,0.099085,-0.265558,1.209359,0.013801,-0.206497,1.079501,-0.305342,-0.040667,1.017335,-0.440506,0.121356,0.914708,0.181673,-0.263686,1.050307,0.231634,-0.348343,0.869865,0.354358,-0.363554,0.743810
91,1,Subject_01,Fall,T13,-0.000038,-0.000060,0.874857,0.093576,-0.016268,0.869337,0.184796,0.089221,1.238782,0.206346,0.242487,0.797773,-0.104309,0.018607,0.878952,-0.210888,0.127900,1.244591,-0.132458,0.238214,0.799710,0.056954,-0.158008,0.944581,0.167241,-0.258976,1.070223,0.139394,-0.242642,1.131940,0.122858,-0.255823,1.198217,0.053581,-0.217501,1.038439,-0.282069,-0.038418,1.007207,-0.430343,0.113316,0.909153,0.203293,-0.252595,1.049298,0.228440,-0.343996,0.869709,0.360330,-0.344557,0.740803
92,1,Subject_01,Fall,T13,-0.000035,-0.000081,0.874825,0.091829,-0.014244,0.869950,0.179803,0.081781,1.240360,0.200052,0.231663,0.799825,-0.102920,0.013612,0.878810,-0.218697,0.118953,1.244099,-0.142091,0.224260,0.796335,0.068699,-0.153300,0.942563,0.182764,-0.253146,1.069590,0.146638,-0.244011,1.133010,0.122280,-0.248580,1.197230,0.080653,-0.223320,1.034982,-0.268838,-0.032601,1.001835,-0.423891,0.115933,0.907107,0.214102,-0.242419,1.053291,0.234439,-0.331220,0.872156,0.374433,-0.312609,0.747660
93,1,Subject_01,Fall,T13,-0.000034,-0.000087,0.874817,0.094367,-0.009085,0.870094,0.181303,0.074625,1.244108,0.200571,0.228765,0.801210,-0.104954,0.009758,0.879010,-0.223709,0.114752,1.244611,-0.144527,0.216854,0.796387,0.069237,-0.162208,0.941409,0.180531,-0.263285,1.068829,0.144170,-0.262756,1.133457,0.114889,-0.265084,1.197482,0.078040,-0.232894,1.035744,-0.270585,-0.036689,1.000516,-0.426107,0.108507,0.903167,0.210963,-0.252417,1.055505,0.233965,-0.335004,0.869714,0.377357,-0.318104,0.742269
