Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.132378,-0.027941,0.604111,0.289793,0.380435,0.515998,0.212797,0.325603,0.080332,-0.129524,0.027840,0.605451,-0.125175,0.403923,0.404619,0.006560,0.092912,0.141542,0.020041,0.104211,0.824530,-0.039834,0.271231,1.002216,-0.085055,0.370556,1.047029,-0.119520,0.333812,1.143518,-0.179298,0.289426,0.945084,-0.115064,0.305561,0.671999,0.019025,0.357684,0.478675,0.123914,0.216249,1.014892,0.185040,0.205579,0.738638,0.105646,0.315724,0.528946
49,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.133541,-0.026839,0.602835,0.288856,0.381240,0.508787,0.207539,0.320597,0.075350,-0.129365,0.027687,0.604720,-0.126451,0.399757,0.397956,0.004835,0.087446,0.135536,0.019411,0.110430,0.823720,-0.041166,0.279491,0.998470,-0.086481,0.379564,1.040142,-0.120766,0.344250,1.139595,-0.181502,0.298875,0.940777,-0.113214,0.311688,0.667875,0.019192,0.361773,0.472474,0.121801,0.224129,1.014527,0.186751,0.216317,0.739010,0.106267,0.325058,0.525704
50,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134742,-0.026548,0.602623,0.289631,0.379499,0.500028,0.207034,0.320481,0.069109,-0.129894,0.027716,0.605161,-0.127387,0.396742,0.392858,0.004611,0.084528,0.133387,0.018549,0.112576,0.823664,-0.043345,0.284079,0.995830,-0.087360,0.385409,1.035706,-0.123595,0.350444,1.136470,-0.182718,0.304022,0.937652,-0.113411,0.317054,0.665318,0.020805,0.364307,0.469433,0.121149,0.228396,1.013304,0.187205,0.221753,0.738879,0.107993,0.330284,0.523032
51,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135198,-0.028059,0.603618,0.296027,0.372862,0.496104,0.207432,0.313500,0.065066,-0.130109,0.027996,0.604569,-0.125485,0.396241,0.390109,0.005619,0.082441,0.130690,0.017631,0.115591,0.824496,-0.045099,0.289470,0.993845,-0.089385,0.391429,1.032968,-0.126560,0.355871,1.133681,-0.185255,0.309331,0.934939,-0.110077,0.322958,0.662773,0.024533,0.366640,0.466963,0.120128,0.234325,1.012885,0.189172,0.228387,0.739016,0.108834,0.335813,0.521111
52,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136300,-0.027645,0.604300,0.301067,0.369226,0.495343,0.210423,0.318407,0.063901,-0.130345,0.028310,0.603811,-0.125056,0.395125,0.387939,0.005982,0.082537,0.128417,0.017942,0.121045,0.823924,-0.045526,0.296015,0.990909,-0.089183,0.399569,1.028761,-0.127863,0.363594,1.128995,-0.186398,0.316487,0.930707,-0.107446,0.326861,0.657790,0.027572,0.370863,0.462571,0.120186,0.241262,1.010206,0.191626,0.234610,0.737543,0.111021,0.342732,0.517568
53,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136124,-0.028774,0.605282,0.303682,0.366568,0.497840,0.210599,0.324023,0.065261,-0.130160,0.029979,0.603938,-0.123252,0.395228,0.386346,0.007599,0.082493,0.129741,0.017162,0.123894,0.822591,-0.048400,0.300482,0.986735,-0.091950,0.403412,1.024423,-0.129581,0.368619,1.125284,-0.188441,0.320441,0.927116,-0.106039,0.327618,0.654634,0.028778,0.369731,0.460683,0.118435,0.245785,1.008511,0.190053,0.237642,0.737611,0.112492,0.344735,0.515505
54,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135979,-0.029128,0.605987,0.303731,0.364895,0.497925,0.210867,0.329757,0.064337,-0.129676,0.030730,0.603472,-0.123664,0.388003,0.380752,0.006537,0.076855,0.126119,0.015766,0.124778,0.822195,-0.050541,0.303151,0.984613,-0.094708,0.406448,1.022084,-0.133026,0.371478,1.123169,-0.190559,0.323003,0.924726,-0.104605,0.330674,0.652072,0.031161,0.372111,0.457288,0.115731,0.247942,1.007448,0.188412,0.241381,0.737126,0.113100,0.350260,0.513593
55,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136112,-0.029524,0.608057,0.301175,0.366873,0.498291,0.209500,0.327708,0.063568,-0.129574,0.031439,0.601625,-0.120499,0.392858,0.377905,0.008703,0.080510,0.125579,0.014516,0.129010,0.820253,-0.053507,0.309265,0.979817,-0.098105,0.413098,1.016239,-0.137838,0.376455,1.116510,-0.191996,0.329733,0.919682,-0.102862,0.335459,0.648410,0.033273,0.375535,0.452973,0.113414,0.255180,1.003415,0.186823,0.249617,0.734024,0.113611,0.355846,0.507432
56,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135613,-0.030478,0.609530,0.301542,0.365813,0.491662,0.205393,0.320933,0.060679,-0.129559,0.031334,0.601085,-0.120054,0.390602,0.373470,0.014197,0.076950,0.121225,0.014483,0.130044,0.819711,-0.055342,0.310642,0.978155,-0.099363,0.415143,1.013647,-0.141215,0.379474,1.113068,-0.191911,0.331599,0.917097,-0.101622,0.337082,0.645948,0.035647,0.378144,0.451830,0.111202,0.256723,1.003282,0.185970,0.253095,0.734108,0.113948,0.359181,0.505055
57,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136245,-0.030850,0.611075,0.303517,0.363027,0.489095,0.204052,0.313637,0.058272,-0.129420,0.031103,0.599678,-0.121059,0.383471,0.368150,0.016625,0.070874,0.116851,0.014176,0.132734,0.819139,-0.055713,0.315370,0.975479,-0.100024,0.421002,1.009862,-0.143637,0.387264,1.108413,-0.192339,0.337068,0.913716,-0.099520,0.342403,0.642627,0.037700,0.386278,0.448914,0.111206,0.261789,1.001991,0.187701,0.261202,0.731774,0.115723,0.365434,0.501059
58,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135767,-0.031959,0.613279,0.306929,0.357741,0.482640,0.208301,0.319559,0.053219,-0.129321,0.030903,0.596351,-0.119624,0.378442,0.358427,0.021319,0.067814,0.110963,0.015241,0.136908,0.816713,-0.056467,0.321859,0.969611,-0.099615,0.427933,1.002695,-0.143299,0.395065,1.101519,-0.192488,0.344220,0.907215,-0.096796,0.347947,0.638332,0.041608,0.390011,0.443851,0.109976,0.266472,0.998483,0.188663,0.262510,0.730454,0.119258,0.366275,0.498109
59,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135441,-0.033817,0.614299,0.310231,0.352046,0.481365,0.214739,0.337016,0.052435,-0.129486,0.032628,0.595383,-0.113414,0.379490,0.354321,0.025314,0.063287,0.110830,0.015077,0.139247,0.814911,-0.059700,0.327661,0.963460,-0.098999,0.433862,0.993092,-0.142147,0.403094,1.093395,-0.190741,0.349872,0.899728,-0.093884,0.351390,0.633270,0.047169,0.393414,0.438946,0.107966,0.270434,0.994208,0.191142,0.265588,0.726786,0.122032,0.370287,0.493713
60,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136316,-0.033416,0.616787,0.309367,0.351412,0.472443,0.213268,0.328917,0.046256,-0.129820,0.031241,0.593388,-0.114755,0.378440,0.348365,0.024740,0.058853,0.110450,0.013507,0.143762,0.811379,-0.064501,0.335214,0.957006,-0.101277,0.440654,0.986039,-0.143960,0.412275,1.086066,-0.191787,0.356452,0.892161,-0.090764,0.356941,0.625090,0.050944,0.403019,0.437603,0.103686,0.277640,0.990540,0.190389,0.269887,0.724679,0.123273,0.376257,0.489932
61,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135854,-0.033256,0.618682,0.313112,0.349796,0.469625,0.214863,0.322747,0.042120,-0.130206,0.031563,0.592370,-0.109810,0.373693,0.341957,0.030626,0.056507,0.105107,0.014844,0.148551,0.808928,-0.063630,0.344422,0.950905,-0.098295,0.449779,0.976346,-0.140213,0.426143,1.076278,-0.189148,0.363366,0.884968,-0.085667,0.362858,0.616389,0.057220,0.412017,0.435635,0.104639,0.284728,0.985854,0.195232,0.278960,0.723417,0.127115,0.382950,0.486300
62,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135559,-0.033481,0.619918,0.315865,0.349631,0.463769,0.213883,0.317626,0.041215,-0.129576,0.031353,0.593235,-0.108474,0.374081,0.335593,0.035943,0.053008,0.101558,0.013167,0.148892,0.807551,-0.066973,0.348417,0.946696,-0.100724,0.453240,0.968985,-0.142800,0.431087,1.068338,-0.188837,0.365901,0.878188,-0.083960,0.364962,0.609709,0.057618,0.413020,0.432086,0.102401,0.286578,0.981440,0.197944,0.281712,0.721361,0.130515,0.383753,0.480043
63,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135244,-0.034074,0.620601,0.318300,0.349461,0.459680,0.209033,0.282979,0.040904,-0.129590,0.030203,0.593219,-0.107049,0.366402,0.327952,0.035405,0.045387,0.097979,0.014092,0.152244,0.805476,-0.067400,0.356124,0.939713,-0.100917,0.460640,0.958821,-0.141283,0.442715,1.057058,-0.185944,0.370447,0.870014,-0.079631,0.366644,0.601519,0.061906,0.420206,0.426814,0.102074,0.293732,0.974894,0.198620,0.292104,0.716889,0.133481,0.390202,0.473180
64,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.136733,-0.030488,0.624748,0.309626,0.349454,0.446511,0.212092,0.296118,0.026885,-0.130292,0.030518,0.589377,-0.111147,0.358939,0.316326,0.035010,0.040863,0.090136,0.012236,0.157642,0.801252,-0.071017,0.364120,0.932429,-0.103641,0.469243,0.948307,-0.143588,0.455651,1.046238,-0.187127,0.375850,0.860430,-0.079877,0.373390,0.591844,0.062435,0.429481,0.419114,0.097701,0.299149,0.970719,0.195175,0.296894,0.713149,0.130829,0.394301,0.468751
65,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134614,-0.032310,0.628410,0.310190,0.342659,0.440348,0.217985,0.294723,0.022832,-0.130004,0.031959,0.586019,-0.111306,0.348840,0.302433,0.039212,0.026582,0.074513,0.012128,0.162579,0.796370,-0.073472,0.372836,0.920657,-0.104778,0.479791,0.933020,-0.144820,0.467108,1.030691,-0.187737,0.384670,0.846528,-0.079156,0.378468,0.577182,0.064364,0.432123,0.405028,0.097003,0.308297,0.960481,0.197048,0.302457,0.706943,0.133697,0.394752,0.455718
66,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.133843,-0.032932,0.629418,0.311913,0.340542,0.439205,0.223618,0.290270,0.022064,-0.131120,0.032334,0.585262,-0.110078,0.350868,0.295649,0.045249,0.027886,0.075606,0.010834,0.169204,0.790684,-0.077217,0.378591,0.913748,-0.106992,0.486188,0.923831,-0.145977,0.475672,1.021556,-0.192450,0.392038,0.841194,-0.074868,0.386338,0.573102,0.065859,0.439539,0.400334,0.093529,0.315021,0.956215,0.201597,0.314885,0.707156,0.136586,0.404349,0.454339
67,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.133701,-0.033734,0.632766,0.313343,0.341478,0.442655,0.229345,0.322896,0.019216,-0.130522,0.033454,0.581484,-0.107902,0.351113,0.292057,0.052801,0.030727,0.078400,0.009805,0.170301,0.788500,-0.080565,0.378338,0.912881,-0.111494,0.483589,0.918019,-0.150456,0.478540,1.013202,-0.195050,0.391372,0.842780,-0.070652,0.388129,0.578290,0.064684,0.434392,0.395768,0.091007,0.316185,0.955859,0.197690,0.318308,0.703853,0.134724,0.407031,0.455633
68,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134774,-0.034276,0.633431,0.317931,0.339308,0.444471,0.225821,0.319429,0.026102,-0.130317,0.033664,0.579518,-0.105081,0.351880,0.292318,0.057400,0.032312,0.089509,0.006641,0.175001,0.783974,-0.086573,0.382064,0.910434,-0.118186,0.484592,0.910317,-0.156957,0.484515,1.002565,-0.202149,0.392936,0.844386,-0.073913,0.394538,0.581733,0.060356,0.434758,0.398086,0.085019,0.324524,0.950137,0.190323,0.328653,0.694576,0.128915,0.409368,0.448842
69,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134296,-0.033284,0.637025,0.323545,0.341050,0.444639,0.227775,0.282751,0.030729,-0.131467,0.030912,0.577499,-0.105196,0.352246,0.285689,0.058972,0.028459,0.087815,0.004115,0.176839,0.781806,-0.091987,0.385256,0.905497,-0.126793,0.485935,0.899076,-0.165179,0.491192,0.990038,-0.207337,0.391840,0.841657,-0.082112,0.388698,0.582392,0.053919,0.443598,0.400868,0.082005,0.329586,0.946507,0.191351,0.334840,0.697172,0.126625,0.421950,0.451953
70,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134009,-0.031544,0.637188,0.319701,0.345371,0.439290,0.229421,0.272478,0.026815,-0.132088,0.028931,0.576816,-0.104034,0.356010,0.280370,0.062072,0.028897,0.089950,0.003715,0.180129,0.777182,-0.096675,0.390871,0.898688,-0.133999,0.488587,0.887233,-0.168512,0.501279,0.977478,-0.212417,0.387153,0.836081,-0.099882,0.361682,0.584222,0.036863,0.438344,0.405487,0.080064,0.336124,0.940334,0.191372,0.346485,0.695421,0.118650,0.434118,0.452417
71,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134626,-0.029645,0.635673,0.319677,0.340392,0.434318,0.228133,0.258020,0.026704,-0.131852,0.027528,0.576531,-0.101229,0.356770,0.277622,0.062463,0.022201,0.101084,0.000987,0.182297,0.771986,-0.103550,0.397739,0.886562,-0.143094,0.492092,0.869746,-0.176182,0.509191,0.955904,-0.220213,0.376887,0.827796,-0.121525,0.305208,0.574911,0.016014,0.418996,0.396455,0.075008,0.347241,0.928838,0.186871,0.357761,0.685449,0.114458,0.450343,0.444136
72,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135249,-0.027130,0.634637,0.322393,0.337345,0.424370,0.232851,0.241480,0.015018,-0.131873,0.026882,0.575417,-0.095560,0.334962,0.254213,0.069395,-0.010053,0.085780,0.001744,0.185103,0.768797,-0.105576,0.404995,0.873939,-0.145480,0.497438,0.854236,-0.177661,0.518839,0.939619,-0.221650,0.370886,0.816307,-0.136661,0.275119,0.566284,-0.014274,0.378512,0.371472,0.071240,0.353682,0.917554,0.181452,0.359345,0.675126,0.110040,0.460885,0.432699
73,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134933,-0.026029,0.635069,0.322141,0.339440,0.419272,0.238092,0.238960,0.009534,-0.131503,0.024366,0.574018,-0.080873,0.323321,0.232939,0.069099,-0.035374,0.073472,0.001465,0.191923,0.762769,-0.103202,0.417317,0.853167,-0.150702,0.503812,0.835703,-0.181498,0.528180,0.923880,-0.224120,0.370037,0.796528,-0.169367,0.246301,0.551900,-0.062370,0.346427,0.353600,0.069229,0.366388,0.899969,0.176021,0.369673,0.660798,0.099539,0.462784,0.420383
74,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135400,-0.023523,0.634180,0.315345,0.336539,0.402080,0.232156,0.227767,0.000000,-0.129965,0.021123,0.575788,-0.078964,0.301022,0.223268,0.064600,-0.059132,0.066087,-0.003346,0.197909,0.752949,-0.107073,0.426327,0.834705,-0.159660,0.507522,0.815783,-0.188918,0.538115,0.900580,-0.225612,0.376886,0.777237,-0.205054,0.243658,0.535186,-0.105564,0.349145,0.340929,0.064205,0.377208,0.887567,0.177820,0.374485,0.653798,0.088526,0.491513,0.416772
75,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135955,-0.021039,0.634244,0.316993,0.345538,0.410015,0.237534,0.231272,0.008568,-0.131770,0.016319,0.579789,-0.109689,0.336733,0.251415,0.067462,-0.029990,0.089391,-0.011036,0.204114,0.746276,-0.116493,0.431747,0.823147,-0.173578,0.508976,0.804581,-0.200782,0.543790,0.884743,-0.238352,0.383399,0.763572,-0.246884,0.271496,0.516724,-0.161865,0.360579,0.303368,0.058363,0.387181,0.881239,0.175743,0.399469,0.642216,0.068843,0.522067,0.407910
76,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.135422,-0.020595,0.634753,0.321760,0.353923,0.419943,0.243850,0.225108,0.020044,-0.130933,0.014914,0.580587,-0.108151,0.357505,0.262726,0.071590,-0.029069,0.104404,-0.016101,0.203631,0.746579,-0.122538,0.432664,0.821654,-0.181754,0.506236,0.798493,-0.206292,0.545304,0.876535,-0.246703,0.384979,0.760780,-0.284634,0.303981,0.506429,-0.220496,0.394575,0.271344,0.053316,0.388302,0.880831,0.168994,0.422327,0.636888,0.058099,0.541060,0.406122
77,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.134931,-0.021874,0.637173,0.329647,0.360218,0.450668,0.250805,0.217780,0.074049,-0.128316,0.016754,0.575410,-0.066850,0.374559,0.281764,0.074632,-0.029026,0.162556,-0.020963,0.201385,0.745588,-0.126278,0.432621,0.818602,-0.184337,0.498957,0.792562,-0.205409,0.539753,0.871535,-0.249600,0.392063,0.764963,-0.320223,0.346763,0.507925,-0.275503,0.447894,0.261487,0.049081,0.390379,0.875721,0.150710,0.448279,0.615026,0.036554,0.577662,0.402708
78,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.130574,-0.023666,0.646194,0.341542,0.348974,0.465996,0.271680,0.214354,0.095961,-0.127399,0.016878,0.568874,-0.048350,0.373649,0.273281,0.080803,-0.035526,0.191394,-0.027872,0.198955,0.745035,-0.133066,0.438603,0.808206,-0.188409,0.501638,0.776867,-0.204496,0.547181,0.851857,-0.249854,0.404909,0.756332,-0.356209,0.392262,0.497725,-0.327071,0.482190,0.249368,0.045898,0.396690,0.860256,0.125867,0.465094,0.584785,0.004139,0.593054,0.385045
79,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.125429,-0.022891,0.655509,0.362052,0.336587,0.486445,0.293642,0.202447,0.118198,-0.121898,0.022705,0.562011,-0.026400,0.360383,0.251842,0.100914,-0.045576,0.205338,-0.035010,0.199726,0.739453,-0.144846,0.442050,0.786987,-0.197190,0.504907,0.763949,-0.207584,0.549762,0.838996,-0.262114,0.410707,0.733416,-0.396081,0.413748,0.485760,-0.393302,0.505719,0.239563,0.037288,0.400560,0.844236,0.112811,0.474472,0.570114,-0.014649,0.613088,0.377186
80,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.119427,-0.022283,0.661646,0.374219,0.333229,0.509622,0.306246,0.183765,0.145339,-0.116959,0.027802,0.559485,-0.010173,0.352751,0.240305,0.103218,-0.065046,0.235941,-0.050583,0.195266,0.735498,-0.173098,0.432308,0.780945,-0.220587,0.496019,0.764016,-0.230838,0.538814,0.833789,-0.287594,0.396867,0.718193,-0.430431,0.401565,0.471506,-0.463754,0.487712,0.230999,0.008123,0.394197,0.852307,0.091197,0.496427,0.590520,-0.029094,0.635886,0.392512
81,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.113711,-0.022833,0.665473,0.389532,0.307503,0.526461,0.321842,0.157878,0.163247,-0.111977,0.029828,0.556986,0.009632,0.334888,0.234910,0.111068,-0.088565,0.263851,-0.061952,0.186120,0.735554,-0.192978,0.421353,0.783297,-0.240702,0.481068,0.774976,-0.255390,0.515463,0.841682,-0.299984,0.383937,0.712102,-0.456523,0.399456,0.457587,-0.506117,0.484380,0.221530,-0.018909,0.396432,0.853716,0.051081,0.498854,0.585199,-0.057476,0.621796,0.375200
82,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.104547,-0.023618,0.678043,0.413477,0.276789,0.544185,0.349255,0.128500,0.186956,-0.101526,0.029539,0.546745,0.043866,0.310501,0.222238,0.113159,-0.117373,0.290321,-0.061775,0.181719,0.730104,-0.195579,0.420564,0.774727,-0.245413,0.479244,0.773641,-0.263472,0.502593,0.846607,-0.297006,0.380736,0.699634,-0.449589,0.420580,0.438536,-0.499711,0.504756,0.199951,-0.033549,0.405567,0.836216,0.004013,0.506173,0.537611,-0.093844,0.620705,0.323195
83,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.095897,-0.026941,0.686062,0.436190,0.246462,0.553106,0.379766,0.089962,0.204154,-0.093945,0.029510,0.538308,0.091317,0.259916,0.192063,0.125680,-0.161243,0.313554,-0.057261,0.185913,0.724218,-0.186011,0.434480,0.759486,-0.242117,0.488412,0.755896,-0.262177,0.517292,0.827023,-0.288963,0.388170,0.692554,-0.446631,0.403528,0.444253,-0.491103,0.450309,0.197571,-0.034204,0.419079,0.810027,-0.012043,0.506746,0.507380,-0.115042,0.600203,0.287531
84,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.087278,-0.033567,0.690983,0.445674,0.229915,0.560497,0.415511,0.050169,0.217179,-0.080076,0.035573,0.529445,0.147243,0.238010,0.183791,0.133213,-0.169301,0.339455,-0.051455,0.190652,0.719044,-0.177228,0.443235,0.745218,-0.243646,0.497097,0.728508,-0.265291,0.539706,0.780363,-0.280594,0.393094,0.686395,-0.457985,0.348049,0.449594,-0.488973,0.347195,0.196217,-0.020070,0.425342,0.797014,0.003824,0.497671,0.497469,-0.102511,0.578041,0.269630
85,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.080908,-0.030971,0.690016,0.435131,0.243308,0.582845,0.446461,0.025589,0.251108,-0.074273,0.030268,0.531327,0.183200,0.219782,0.185983,0.124268,-0.184341,0.361771,-0.051245,0.191301,0.698919,-0.169274,0.444835,0.715643,-0.236458,0.498936,0.685704,-0.253811,0.555140,0.724332,-0.277937,0.387908,0.665598,-0.453436,0.288151,0.454471,-0.468974,0.271846,0.211875,-0.011413,0.426896,0.773318,0.026955,0.464135,0.494292,-0.085065,0.533270,0.264351
86,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.074946,-0.034721,0.694982,0.418551,0.253692,0.599908,0.479855,-0.001616,0.280326,-0.068568,0.027390,0.535945,0.223388,0.210280,0.210484,0.148252,-0.186594,0.370649,-0.048665,0.190119,0.689171,-0.160889,0.445649,0.690878,-0.225772,0.503058,0.641599,-0.239385,0.566323,0.678023,-0.277191,0.381825,0.647083,-0.437227,0.245108,0.442859,-0.432161,0.234732,0.214381,0.002616,0.411353,0.759826,0.062069,0.428950,0.494849,-0.050086,0.505528,0.275392
87,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.072016,-0.033704,0.699243,0.394027,0.274995,0.599170,0.506056,-0.016482,0.301565,-0.064413,0.022406,0.541432,0.254245,0.198616,0.231646,0.184622,-0.181725,0.380071,-0.045307,0.195664,0.687991,-0.144921,0.446474,0.687804,-0.210222,0.505408,0.631461,-0.220875,0.573317,0.672674,-0.260864,0.382153,0.649168,-0.412267,0.233895,0.442401,-0.399060,0.223203,0.227271,0.022074,0.402712,0.761666,0.102874,0.411034,0.507721,-0.008347,0.492476,0.293789
88,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.069448,-0.033818,0.700015,0.371897,0.281236,0.578949,0.510855,-0.048887,0.310108,-0.064053,0.013117,0.533034,0.277143,0.182144,0.252502,0.200420,-0.179057,0.394187,-0.042931,0.190810,0.682135,-0.137204,0.443779,0.689975,-0.203391,0.498408,0.626507,-0.210287,0.567322,0.673170,-0.248609,0.376592,0.653680,-0.387097,0.215369,0.453611,-0.369148,0.212748,0.257288,0.033059,0.392765,0.767203,0.129983,0.379751,0.523607,0.009956,0.456566,0.307973
89,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.070297,-0.036811,0.701550,0.357753,0.265880,0.561702,0.537041,-0.064246,0.314599,-0.064254,0.015005,0.537490,0.301947,0.166183,0.276063,0.211128,-0.191202,0.400351,-0.038207,0.183685,0.687207,-0.122423,0.440608,0.704571,-0.187145,0.489110,0.642281,-0.190528,0.559138,0.691667,-0.230454,0.374215,0.662049,-0.361640,0.199559,0.476771,-0.341623,0.201084,0.291932,0.046627,0.387058,0.783462,0.159547,0.353052,0.549072,0.034340,0.439401,0.328879
90,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.068168,-0.034260,0.712131,0.357167,0.259773,0.569043,0.548679,-0.072711,0.345557,-0.062831,0.015528,0.525192,0.321779,0.181094,0.329664,0.224153,-0.174617,0.422900,-0.049182,0.172240,0.699400,-0.141708,0.419541,0.728037,-0.202432,0.476038,0.673069,-0.210885,0.539289,0.726009,-0.240778,0.358011,0.679074,-0.382448,0.172913,0.516590,-0.340578,0.198680,0.339610,0.029776,0.371600,0.812373,0.164843,0.329935,0.585484,0.026483,0.412109,0.352564
91,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.057849,-0.030397,0.720898,0.359360,0.242469,0.571605,0.561541,-0.093703,0.362227,-0.051047,0.005874,0.505646,0.344452,0.179455,0.369121,0.227662,-0.172251,0.428134,-0.062153,0.155196,0.703985,-0.163425,0.396440,0.730710,-0.221160,0.458091,0.681607,-0.232549,0.522130,0.740046,-0.252631,0.336557,0.676504,-0.388635,0.146415,0.506751,-0.316986,0.204450,0.369436,0.007678,0.346707,0.825849,0.163165,0.299079,0.602014,0.027122,0.388945,0.373231
92,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.058734,-0.030756,0.718112,0.371308,0.225192,0.570313,0.584230,-0.115385,0.368947,-0.047841,0.004728,0.505450,0.360997,0.150191,0.386986,0.257361,-0.203677,0.436433,-0.063368,0.151055,0.696215,-0.166202,0.394142,0.729914,-0.226903,0.441112,0.686024,-0.251858,0.497717,0.745704,-0.255483,0.324737,0.671513,-0.348435,0.168743,0.453278,-0.246915,0.288198,0.395888,0.005184,0.337232,0.837778,0.184255,0.290540,0.620702,0.048417,0.389793,0.398779
93,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.058822,-0.024316,0.723026,0.383712,0.200386,0.572538,0.598230,-0.125547,0.382023,-0.044157,0.001080,0.502645,0.372077,0.132111,0.400963,0.291024,-0.238787,0.435899,-0.080475,0.143877,0.695064,-0.194475,0.378839,0.740730,-0.244767,0.431117,0.701070,-0.279726,0.477783,0.762033,-0.285413,0.299251,0.677547,-0.328331,0.176340,0.412568,-0.241717,0.296511,0.425312,-0.028318,0.315187,0.850231,0.183120,0.281442,0.653319,0.055207,0.377829,0.422052
94,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.047472,-0.015723,0.729850,0.396892,0.165060,0.582778,0.612852,-0.163937,0.412755,-0.037668,-0.001371,0.492633,0.384585,0.112044,0.413432,0.321968,-0.275263,0.437061,-0.101316,0.132423,0.680363,-0.246112,0.342461,0.719380,-0.287237,0.408701,0.693353,-0.328659,0.448938,0.738717,-0.331072,0.263250,0.646974,-0.336421,0.137667,0.398385,-0.253628,0.268550,0.463695,-0.087050,0.285495,0.847812,0.159316,0.248878,0.679899,0.051332,0.343067,0.439826
95,1,Subject_01,Fall,T03,0.000000,0.000000,0.608530,0.046158,-0.011758,0.733011,0.405313,0.095088,0.571063,0.650440,-0.215555,0.430279,-0.034241,-0.001380,0.491643,0.381346,0.119664,0.419852,0.379559,-0.302896,0.434366,-0.118000,0.136728,0.670539,-0.282252,0.336811,0.691248,-0.309925,0.427868,0.663925,-0.363119,0.455307,0.709995,-0.356807,0.269355,0.610352,-0.335869,0.086985,0.408500,-0.254776,0.227352,0.477459,-0.130559,0.287771,0.837930,0.150149,0.218348,0.716199,0.063574,0.303904,0.460432
