Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.000784,-0.114547,0.808223,-0.204566,-0.098778,0.443263,-0.413747,-0.097750,0.072155,0.024626,0.115051,0.829642,0.055259,-0.022560,0.460473,0.081779,-0.087938,0.046723,-0.017228,0.001623,1.054710,0.026854,-0.040550,1.299675,0.120111,-0.031953,1.383722,0.077120,-0.080661,1.483304,-0.009525,0.087837,1.303392,-0.066998,0.123797,1.035484,-0.015777,0.187900,0.818601,0.017755,-0.165737,1.267838,-0.052280,-0.204915,0.994151,-0.040137,-0.238388,0.761600
47,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.003832,-0.114625,0.810156,-0.214929,-0.104131,0.449900,-0.422665,-0.095076,0.081715,0.025710,0.116251,0.829319,0.052088,-0.011362,0.464315,0.083540,-0.063337,0.051693,-0.016875,-0.000563,1.054830,0.027891,-0.043298,1.299538,0.120786,-0.033775,1.382897,0.076004,-0.078581,1.483066,-0.003072,0.088160,1.304233,-0.057116,0.122875,1.035982,-0.007591,0.184139,0.818130,0.015830,-0.168492,1.269519,-0.055317,-0.208497,0.995914,-0.048931,-0.238510,0.762593
48,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.007799,-0.117248,0.810658,-0.222254,-0.100634,0.454816,-0.443383,-0.105530,0.085078,0.028962,0.117764,0.829770,0.045444,-0.002632,0.466606,0.080122,-0.044327,0.058440,-0.017411,-0.000332,1.053349,0.027973,-0.043289,1.298757,0.120657,-0.032430,1.381873,0.073969,-0.075244,1.482094,0.000053,0.089249,1.301510,-0.047446,0.125530,1.033916,0.003654,0.187825,0.815840,0.014306,-0.168554,1.267791,-0.062141,-0.207140,0.994553,-0.053754,-0.232782,0.760618
49,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.016613,-0.119199,0.812101,-0.223905,-0.102534,0.457781,-0.454948,-0.106584,0.094811,0.034291,0.119157,0.827950,0.041997,0.000558,0.463655,0.081546,-0.021864,0.072198,-0.018419,-0.001027,1.053231,0.026525,-0.044044,1.298127,0.118271,-0.034461,1.383312,0.070101,-0.074275,1.482471,0.003099,0.090739,1.298711,-0.032402,0.134900,1.031792,0.021627,0.194003,0.816352,0.008306,-0.167693,1.263556,-0.067186,-0.208522,0.993543,-0.061546,-0.234421,0.760229
50,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.024591,-0.119410,0.813529,-0.221012,-0.101110,0.451860,-0.457636,-0.097624,0.101553,0.041651,0.118162,0.826184,0.032096,-0.005267,0.462216,0.059825,-0.027606,0.072511,-0.019520,-0.001693,1.053509,0.024681,-0.045809,1.297773,0.116329,-0.036241,1.384137,0.065875,-0.073609,1.482012,0.006348,0.092089,1.299914,-0.015263,0.144733,1.032318,0.035326,0.197267,0.818871,0.003219,-0.170233,1.263193,-0.077432,-0.207273,0.993225,-0.076563,-0.228300,0.758519
51,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.030738,-0.118146,0.812201,-0.208179,-0.089257,0.441989,-0.443483,-0.063413,0.110844,0.044393,0.116908,0.826755,0.025998,-0.001327,0.460133,0.028880,-0.046125,0.053870,-0.020159,-0.001659,1.054215,0.024172,-0.047074,1.297442,0.115982,-0.036078,1.382569,0.064098,-0.070571,1.481628,0.009975,0.094561,1.298342,0.001255,0.159650,1.032690,0.056322,0.211881,0.816048,-0.003034,-0.173841,1.263585,-0.087169,-0.204841,0.993790,-0.085572,-0.225818,0.757932
52,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.030928,-0.116769,0.813085,-0.182978,-0.083200,0.435671,-0.413267,-0.012618,0.125420,0.043396,0.116140,0.824564,0.021512,0.006730,0.453435,0.001893,-0.056035,0.046170,-0.021205,-0.001874,1.054565,0.022588,-0.045716,1.297106,0.112750,-0.036770,1.382405,0.062007,-0.066719,1.480870,0.011721,0.097319,1.294005,0.007114,0.168635,1.029705,0.072029,0.217821,0.811141,-0.004357,-0.172266,1.260447,-0.093738,-0.203416,0.994420,-0.093658,-0.219487,0.754678
53,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.032855,-0.117580,0.809223,-0.153134,-0.087083,0.427472,-0.393027,0.004983,0.145295,0.043852,0.118583,0.826183,0.023322,0.016065,0.459345,-0.021368,-0.056361,0.046497,-0.021401,-0.001968,1.053939,0.024253,-0.047184,1.295737,0.114060,-0.039810,1.380140,0.065358,-0.068723,1.478779,0.017640,0.098435,1.289554,0.020837,0.176999,1.027760,0.089775,0.209195,0.803238,-0.008146,-0.175442,1.256640,-0.095293,-0.198989,0.992524,-0.097082,-0.211740,0.748195
54,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.038455,-0.116256,0.806328,-0.135718,-0.103617,0.414827,-0.355552,0.048514,0.151503,0.044738,0.118951,0.827285,0.018721,0.016714,0.451511,-0.044928,-0.058636,0.032723,-0.020898,-0.001098,1.055193,0.028238,-0.046618,1.294870,0.117853,-0.044940,1.377408,0.070181,-0.073333,1.476862,0.027013,0.098006,1.283718,0.030990,0.175190,1.021256,0.104725,0.186375,0.794044,-0.010633,-0.174022,1.255026,-0.098577,-0.194122,0.990574,-0.093691,-0.208686,0.742265
55,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.042483,-0.112321,0.803808,-0.125746,-0.112874,0.412973,-0.357384,0.019226,0.153557,0.048393,0.116336,0.828553,0.015117,0.023519,0.452491,-0.062284,-0.055517,0.034208,-0.020767,-0.002002,1.053283,0.028630,-0.046517,1.294922,0.116772,-0.047194,1.375730,0.069226,-0.077631,1.474436,0.032302,0.098203,1.279149,0.040068,0.176538,1.015949,0.118772,0.169800,0.791553,-0.011079,-0.169941,1.254651,-0.099724,-0.193473,0.991086,-0.086912,-0.202728,0.743719
56,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.045233,-0.111154,0.804032,-0.111556,-0.128000,0.423083,-0.371185,-0.025661,0.159145,0.051250,0.115820,0.829212,0.025933,0.037806,0.464327,-0.057327,-0.018656,0.052117,-0.022173,0.000197,1.053389,0.024840,-0.044260,1.295239,0.110772,-0.053029,1.374311,0.067650,-0.081641,1.473520,0.032742,0.095957,1.277902,0.054261,0.172424,1.013015,0.126438,0.142641,0.789042,-0.016977,-0.164704,1.257001,-0.105447,-0.186174,0.992940,-0.102727,-0.199440,0.746744
57,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.042168,-0.114113,0.804048,-0.087288,-0.149531,0.432114,-0.372541,-0.058241,0.174895,0.046524,0.117488,0.830113,0.017206,0.023448,0.474603,-0.091148,-0.033614,0.063852,-0.024077,0.001414,1.051489,0.021372,-0.039764,1.295538,0.107174,-0.053653,1.373432,0.065865,-0.081882,1.473009,0.028901,0.099026,1.275788,0.064473,0.169750,1.010658,0.124146,0.117043,0.787269,-0.024442,-0.160465,1.257308,-0.111751,-0.182314,0.992840,-0.105285,-0.198065,0.748856
58,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.039458,-0.114846,0.805087,-0.058966,-0.170296,0.437146,-0.331387,-0.032976,0.189898,0.042699,0.119483,0.829382,-0.011941,0.022712,0.466075,-0.134691,-0.054563,0.070891,-0.024694,0.005153,1.051537,0.020996,-0.033693,1.296447,0.106993,-0.050787,1.373075,0.066257,-0.078936,1.472767,0.025998,0.103948,1.273230,0.074224,0.165560,1.007837,0.124323,0.096339,0.786532,-0.024776,-0.153234,1.256832,-0.107415,-0.181777,0.990242,-0.096031,-0.199551,0.750672
59,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.042410,-0.113077,0.808133,-0.020731,-0.202820,0.452432,-0.298873,-0.064132,0.187328,0.042716,0.119486,0.828468,-0.033137,0.013719,0.465999,-0.153224,-0.070664,0.084015,-0.023700,0.005684,1.051907,0.026555,-0.033699,1.297510,0.114266,-0.051326,1.372530,0.072528,-0.080886,1.470568,0.030570,0.104028,1.273808,0.082154,0.161808,1.006916,0.133042,0.081081,0.788752,-0.018054,-0.153897,1.258652,-0.099033,-0.183619,0.991810,-0.077936,-0.209566,0.753775
60,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.045352,-0.110829,0.809244,0.009454,-0.198192,0.461220,-0.244018,-0.069438,0.168264,0.042637,0.118809,0.828371,-0.043575,0.009129,0.465086,-0.182711,-0.096731,0.081735,-0.023369,0.004565,1.052358,0.030615,-0.037392,1.297822,0.118443,-0.055731,1.372480,0.076779,-0.086685,1.470069,0.037982,0.100134,1.274176,0.090697,0.157142,1.007189,0.149519,0.078193,0.789097,-0.016824,-0.157509,1.257355,-0.090370,-0.186984,0.988694,-0.060219,-0.214377,0.748762
61,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.045623,-0.109855,0.807823,0.044534,-0.167221,0.467493,-0.184636,-0.051439,0.143850,0.043408,0.117959,0.828848,-0.050009,0.005035,0.463523,-0.199478,-0.099066,0.071601,-0.023419,0.003745,1.054273,0.028018,-0.041601,1.299973,0.115937,-0.063157,1.372922,0.076703,-0.092540,1.471128,0.040720,0.097703,1.275362,0.092925,0.154087,1.008947,0.155121,0.074872,0.791457,-0.018464,-0.160308,1.259008,-0.086397,-0.189443,0.985939,-0.042030,-0.215420,0.744262
62,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.048970,-0.110336,0.807974,0.056276,-0.184160,0.471615,-0.149858,-0.080999,0.132149,0.044697,0.118435,0.829363,-0.053930,0.005021,0.465638,-0.211206,-0.084288,0.072511,-0.026044,0.005054,1.055189,0.024350,-0.040922,1.300761,0.110897,-0.067535,1.371411,0.075410,-0.093876,1.470141,0.039046,0.099521,1.274992,0.095725,0.155087,1.009475,0.161186,0.074047,0.794199,-0.021202,-0.157662,1.259516,-0.073780,-0.190104,0.984527,-0.029271,-0.218525,0.742988
63,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.048229,-0.111838,0.808787,0.063424,-0.202337,0.465635,-0.152946,-0.125026,0.122030,0.044627,0.119950,0.829737,-0.057103,0.006915,0.461397,-0.220555,-0.074827,0.069262,-0.026396,0.003761,1.056409,0.023236,-0.041325,1.301590,0.109512,-0.071318,1.370818,0.073848,-0.097905,1.470102,0.039828,0.099216,1.273707,0.097195,0.155448,1.006754,0.169131,0.071601,0.792926,-0.022643,-0.157447,1.260835,-0.070411,-0.197716,0.983232,-0.019567,-0.223742,0.740648
64,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.044409,-0.113945,0.807851,0.087391,-0.180615,0.460751,-0.126540,-0.124992,0.098253,0.041212,0.122496,0.830952,-0.052674,0.022115,0.457064,-0.224710,-0.055221,0.066366,-0.026625,0.005143,1.055456,0.021554,-0.045117,1.299877,0.107946,-0.077483,1.368504,0.073678,-0.100625,1.468265,0.037899,0.097501,1.269539,0.095731,0.156025,1.002811,0.168953,0.071939,0.789365,-0.024356,-0.157235,1.257301,-0.069431,-0.198380,0.981006,-0.016818,-0.220615,0.735606
65,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.036894,-0.118820,0.807840,0.101758,-0.168355,0.453141,-0.111107,-0.163538,0.065092,0.032469,0.123738,0.831223,-0.026835,0.037630,0.459415,-0.210958,-0.007446,0.073001,-0.027180,0.004731,1.055080,0.023385,-0.052204,1.296495,0.103939,-0.092976,1.361922,0.076643,-0.110421,1.462012,0.037848,0.091889,1.264455,0.090056,0.153862,1.002323,0.169354,0.075835,0.787306,-0.022854,-0.165877,1.251263,-0.067230,-0.205719,0.975023,-0.008503,-0.226189,0.734066
66,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.030629,-0.122953,0.808494,0.111171,-0.171724,0.455113,-0.094669,-0.161092,0.068946,0.024846,0.125738,0.831066,0.021299,0.071712,0.472248,-0.183553,0.072941,0.111922,-0.027063,0.003166,1.051342,0.026263,-0.062570,1.292406,0.106498,-0.104419,1.355127,0.083027,-0.124424,1.455838,0.039460,0.083306,1.262369,0.090190,0.153045,1.002809,0.174987,0.079816,0.785924,-0.018464,-0.173856,1.244055,-0.057885,-0.216750,0.971468,0.005491,-0.236708,0.734950
67,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.024672,-0.126706,0.811490,0.133341,-0.161546,0.462814,-0.093819,-0.137296,0.085445,0.016778,0.129243,0.829638,0.095387,0.129363,0.481907,-0.163283,0.120575,0.159824,-0.024296,0.004560,1.050709,0.037696,-0.065892,1.289148,0.120615,-0.104040,1.349067,0.097268,-0.129847,1.449627,0.050704,0.083053,1.256861,0.096879,0.156338,1.001009,0.183291,0.086501,0.785319,-0.006028,-0.179236,1.240390,-0.045573,-0.221415,0.967343,0.025849,-0.245436,0.739055
68,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.019009,-0.129359,0.816595,0.153181,-0.155865,0.473373,-0.103325,-0.127416,0.112409,0.011618,0.131443,0.825076,0.155758,0.155798,0.485601,-0.158727,0.129754,0.198482,-0.017327,0.006891,1.050556,0.054347,-0.074533,1.283792,0.135462,-0.106492,1.342236,0.111285,-0.135808,1.443591,0.062842,0.075455,1.252903,0.097618,0.155140,0.997518,0.190057,0.101457,0.784636,0.012627,-0.188858,1.234758,-0.020373,-0.220339,0.960754,0.058370,-0.255553,0.736751
69,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.017208,-0.130920,0.816452,0.179436,-0.157097,0.484781,-0.110478,-0.121437,0.144030,0.005893,0.132169,0.826046,0.202355,0.163673,0.503710,-0.131448,0.164046,0.239342,-0.005190,0.011724,1.051136,0.085977,-0.072436,1.274884,0.172820,-0.093225,1.333996,0.147852,-0.134072,1.435858,0.089682,0.075430,1.247962,0.110774,0.160610,0.994420,0.210670,0.141505,0.790351,0.044559,-0.196941,1.226977,0.017330,-0.223142,0.953947,0.097201,-0.271794,0.733679
70,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.021703,-0.131841,0.814679,0.208930,-0.152968,0.503724,-0.104037,-0.095702,0.188543,0.012534,0.132386,0.828431,0.245167,0.152453,0.527234,-0.108695,0.196355,0.282273,0.012277,0.016018,1.049771,0.124801,-0.064585,1.265578,0.212464,-0.076016,1.333413,0.189383,-0.120495,1.433964,0.125217,0.084363,1.236603,0.133608,0.177718,0.982194,0.231013,0.159054,0.776002,0.079519,-0.198680,1.221030,0.063480,-0.235549,0.946155,0.135445,-0.280674,0.722750
71,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.026557,-0.131426,0.815856,0.232763,-0.160316,0.530599,-0.093445,-0.073307,0.231688,0.012936,0.131083,0.829512,0.266170,0.176995,0.544471,-0.108245,0.218765,0.327269,0.018354,0.016277,1.046163,0.148434,-0.063700,1.253576,0.238529,-0.069133,1.321338,0.215333,-0.118097,1.421889,0.141652,0.084600,1.225579,0.144500,0.187034,0.975032,0.245344,0.164601,0.763471,0.103110,-0.202763,1.208528,0.106079,-0.237689,0.938529,0.190169,-0.268157,0.717553
72,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.027997,-0.129646,0.818454,0.241539,-0.155322,0.549318,-0.089722,-0.086175,0.248361,0.014944,0.130886,0.826811,0.235168,0.166629,0.503377,-0.150367,0.190838,0.347513,0.024031,0.021984,1.044652,0.164824,-0.054236,1.246185,0.256279,-0.054653,1.316172,0.233555,-0.107510,1.414618,0.152521,0.094051,1.221281,0.154418,0.200568,0.970520,0.266072,0.186296,0.763576,0.120625,-0.200201,1.197846,0.143713,-0.227423,0.934570,0.233314,-0.246004,0.713600
73,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.025315,-0.130104,0.819493,0.236158,-0.174421,0.588915,-0.117052,-0.069095,0.320728,0.005866,0.132567,0.825562,0.234456,0.198003,0.518871,-0.157948,0.225624,0.408766,0.027886,0.025572,1.043909,0.175890,-0.041667,1.242340,0.268882,-0.047778,1.313400,0.242381,-0.099304,1.408593,0.162494,0.107673,1.217748,0.170239,0.211812,0.963645,0.278217,0.201407,0.757146,0.136810,-0.182987,1.189463,0.181178,-0.210436,0.925267,0.279725,-0.220308,0.702353
74,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.024054,-0.130002,0.815821,0.239387,-0.192173,0.596853,-0.134231,-0.084000,0.372156,0.000238,0.132402,0.827169,0.241979,0.212672,0.524459,-0.152019,0.234573,0.449735,0.041314,0.030933,1.039721,0.202594,-0.035347,1.231159,0.294153,-0.045601,1.306011,0.264435,-0.093467,1.398662,0.188917,0.116989,1.212019,0.205027,0.205897,0.953797,0.307796,0.203106,0.743113,0.163032,-0.177295,1.172574,0.221273,-0.203244,0.909915,0.332739,-0.210828,0.685440
75,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.013756,-0.130774,0.820173,0.238730,-0.213365,0.620888,-0.144096,-0.107568,0.420740,-0.003134,0.132240,0.826402,0.262518,0.209922,0.521699,-0.146532,0.213829,0.486480,0.068969,0.025511,1.027995,0.253603,-0.033965,1.208575,0.332964,-0.057463,1.286675,0.301080,-0.095203,1.372548,0.233388,0.120666,1.193460,0.265849,0.194253,0.933378,0.367470,0.211806,0.721732,0.217082,-0.165327,1.147421,0.281209,-0.192145,0.887363,0.405375,-0.189972,0.666654
76,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.011790,-0.128514,0.825620,0.256365,-0.288363,0.659028,-0.105789,-0.126736,0.454146,-0.004959,0.129355,0.818672,0.278750,0.204300,0.529330,-0.131757,0.197896,0.535833,0.102756,0.027658,1.011253,0.307315,-0.029687,1.173257,0.376969,-0.057532,1.257486,0.342623,-0.088250,1.337480,0.290587,0.120757,1.160737,0.338120,0.187986,0.903002,0.453672,0.244814,0.698554,0.271220,-0.153284,1.107603,0.346027,-0.173016,0.853432,0.486740,-0.155319,0.633003
77,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.004506,-0.127201,0.828477,0.286725,-0.307273,0.698978,-0.097771,-0.176115,0.499174,-0.007400,0.129429,0.814888,0.283016,0.194292,0.524728,-0.130178,0.199402,0.562941,0.126675,0.030811,0.988736,0.351254,-0.023521,1.130558,0.420966,-0.060117,1.213045,0.386184,-0.085689,1.296516,0.344817,0.119157,1.115133,0.412574,0.195423,0.856064,0.549753,0.257030,0.657465,0.317900,-0.148992,1.062936,0.400925,-0.166729,0.814555,0.541025,-0.135997,0.587822
78,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.002236,-0.126696,0.827296,0.314546,-0.299317,0.713146,-0.065730,-0.201902,0.539107,-0.009368,0.130949,0.815845,0.288784,0.198024,0.527651,-0.138459,0.181208,0.580198,0.142795,0.034375,0.967845,0.388026,-0.015406,1.083979,0.463336,-0.057364,1.161284,0.437309,-0.080356,1.250666,0.389230,0.116640,1.065944,0.480623,0.184652,0.803869,0.615188,0.223334,0.591845,0.348556,-0.139964,1.019024,0.444208,-0.162081,0.780050,0.580494,-0.135516,0.551506
79,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.001786,-0.127425,0.824453,0.307884,-0.324156,0.700032,-0.137201,-0.177262,0.591534,-0.006090,0.131350,0.815753,0.279464,0.189606,0.517107,-0.143264,0.183794,0.605819,0.153477,0.038593,0.943120,0.410989,-0.011010,1.039465,0.495600,-0.056249,1.102107,0.484174,-0.074315,1.194654,0.413552,0.119004,1.028324,0.513139,0.177793,0.776659,0.629043,0.217444,0.547069,0.363035,-0.136070,0.986786,0.451368,-0.163005,0.750373,0.582358,-0.143642,0.517837
80,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.001329,-0.127347,0.824050,0.290577,-0.349657,0.657576,-0.103076,-0.177333,0.582974,-0.005806,0.133268,0.816569,0.270191,0.185261,0.501381,-0.150521,0.198655,0.624201,0.164503,0.042086,0.921760,0.436209,-0.004802,0.994786,0.532435,-0.042014,1.033502,0.537644,-0.053249,1.128697,0.433858,0.126321,0.993594,0.520735,0.176193,0.743370,0.608622,0.209384,0.503191,0.381482,-0.135438,0.955747,0.437746,-0.169840,0.719169,0.550362,-0.162908,0.484107
81,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,-0.000384,-0.125779,0.826923,0.278291,-0.351320,0.625496,-0.146355,-0.170393,0.584764,-0.006955,0.133642,0.821161,0.254233,0.186927,0.491796,-0.165837,0.205909,0.632861,0.172917,0.044303,0.903769,0.447987,0.000865,0.957010,0.556915,-0.033343,0.957399,0.589898,-0.028862,1.037530,0.439734,0.136140,0.960717,0.488793,0.199149,0.708949,0.576011,0.214208,0.470119,0.398049,-0.137134,0.932959,0.407851,-0.173700,0.687349,0.520863,-0.169415,0.463360
82,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.001108,-0.126626,0.820034,0.277240,-0.330245,0.587265,-0.180809,-0.176516,0.580831,-0.010642,0.134072,0.825367,0.237898,0.184496,0.486019,-0.168477,0.211600,0.630882,0.179640,0.046434,0.887347,0.450403,0.005328,0.923592,0.563384,-0.030100,0.888276,0.616734,-0.018313,0.936603,0.439879,0.137898,0.939158,0.451930,0.197700,0.684845,0.535017,0.186023,0.446245,0.409915,-0.130383,0.911378,0.379128,-0.176647,0.664205,0.485028,-0.183250,0.450645
83,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.003045,-0.129019,0.811812,0.275418,-0.292644,0.549731,-0.180593,-0.174038,0.579901,-0.014985,0.133546,0.829863,0.231624,0.192370,0.485089,-0.171065,0.209812,0.621733,0.182120,0.048124,0.880410,0.448241,0.018117,0.907617,0.556836,-0.014521,0.838427,0.623568,-0.001823,0.866071,0.431478,0.145307,0.933685,0.421429,0.196286,0.678805,0.497809,0.188692,0.440082,0.421289,-0.116762,0.898774,0.364771,-0.173881,0.658843,0.462497,-0.184418,0.443648
84,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.007753,-0.130966,0.812104,0.245945,-0.267172,0.537046,-0.191349,-0.160669,0.588318,-0.020137,0.132733,0.829082,0.221512,0.197858,0.485717,-0.180374,0.215656,0.622327,0.187975,0.049683,0.877550,0.451655,0.030099,0.903100,0.551428,0.002781,0.813028,0.624014,0.020664,0.827224,0.430700,0.154684,0.930811,0.406160,0.201518,0.683832,0.477038,0.200996,0.438816,0.427585,-0.110130,0.899075,0.348785,-0.166505,0.663587,0.435273,-0.178483,0.444267
85,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.012355,-0.129935,0.811075,0.211893,-0.287998,0.527898,-0.260788,-0.207648,0.584647,-0.024152,0.131913,0.829702,0.200262,0.190224,0.477331,-0.204045,0.213484,0.617311,0.188137,0.049472,0.878704,0.456389,0.034412,0.905720,0.551751,0.011683,0.809494,0.624991,0.029643,0.818905,0.427434,0.158477,0.934139,0.392166,0.197961,0.688071,0.456912,0.209035,0.444723,0.424745,-0.111210,0.903981,0.326425,-0.175341,0.663494,0.414204,-0.180528,0.450736
86,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.019001,-0.127763,0.809790,0.198146,-0.258872,0.494873,-0.283741,-0.218791,0.603887,-0.028211,0.132108,0.828360,0.188973,0.177902,0.467525,-0.215399,0.208371,0.615282,0.190665,0.055547,0.873524,0.457991,0.046602,0.896569,0.555025,0.026016,0.806416,0.627995,0.046204,0.809953,0.424961,0.173337,0.923690,0.380501,0.212730,0.687047,0.438361,0.238075,0.445778,0.429264,-0.103411,0.898793,0.307832,-0.162431,0.661891,0.389061,-0.170948,0.451793
87,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.022414,-0.128936,0.810115,0.192023,-0.209980,0.469281,-0.257552,-0.247879,0.585025,-0.028349,0.133095,0.826514,0.193489,0.170314,0.464993,-0.215252,0.193045,0.609588,0.194700,0.058778,0.869887,0.458725,0.055468,0.888498,0.557834,0.036975,0.804191,0.632135,0.056447,0.803280,0.423300,0.179724,0.920779,0.369443,0.225376,0.693491,0.424995,0.258794,0.447983,0.432163,-0.096449,0.892005,0.289766,-0.161847,0.660514,0.363157,-0.168047,0.449329
88,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.020654,-0.129715,0.810896,0.202188,-0.213381,0.461662,-0.270731,-0.259610,0.588116,-0.022874,0.134054,0.822683,0.212194,0.149544,0.459269,-0.201660,0.170081,0.609703,0.197151,0.058393,0.865668,0.460855,0.058476,0.877968,0.562779,0.036670,0.797172,0.638574,0.056686,0.798450,0.422465,0.181653,0.916107,0.355456,0.229088,0.696470,0.412344,0.265211,0.448730,0.438600,-0.092509,0.879513,0.287586,-0.164979,0.655760,0.344510,-0.172352,0.450638
89,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.021228,-0.129113,0.813559,0.186514,-0.198693,0.450463,-0.257918,-0.241211,0.589598,-0.022885,0.132747,0.823377,0.197600,0.135176,0.446212,-0.204538,0.148383,0.608246,0.196225,0.058034,0.860002,0.459011,0.066148,0.872533,0.564739,0.040907,0.788440,0.641876,0.065521,0.790259,0.422041,0.191446,0.912100,0.336317,0.229785,0.694579,0.396265,0.268098,0.450144,0.442348,-0.089381,0.870296,0.285065,-0.162074,0.650124,0.328852,-0.154345,0.452836
90,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.024635,-0.127710,0.808078,0.173309,-0.179985,0.437797,-0.258916,-0.268809,0.580120,-0.027993,0.131469,0.827299,0.173143,0.125185,0.444228,-0.222189,0.110490,0.609878,0.192255,0.061851,0.859351,0.456133,0.072444,0.872986,0.559758,0.047460,0.782287,0.639300,0.072039,0.783120,0.416296,0.198559,0.918827,0.317912,0.241853,0.702494,0.374891,0.271487,0.465824,0.442161,-0.086942,0.868951,0.272236,-0.160065,0.654568,0.309679,-0.120865,0.466137
91,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.028472,-0.127546,0.807681,0.179900,-0.166040,0.439957,-0.220078,-0.262533,0.580599,-0.033100,0.131131,0.829602,0.156105,0.137068,0.446406,-0.228251,0.103475,0.602615,0.190232,0.065471,0.861253,0.455784,0.078056,0.871574,0.556144,0.054838,0.782639,0.635951,0.071524,0.780455,0.409636,0.204746,0.925410,0.298657,0.250536,0.708892,0.352931,0.263872,0.476020,0.444973,-0.080185,0.869304,0.266213,-0.164614,0.658233,0.297422,-0.087410,0.485280
92,1,Subject_01,Fall,T06,0.000000,0.000000,0.819224,0.028031,-0.128160,0.808681,0.187337,-0.182681,0.444741,-0.203291,-0.265528,0.575253,-0.034288,0.130327,0.831250,0.149910,0.150168,0.439085,-0.231308,0.086834,0.591501,0.189084,0.068725,0.857014,0.452733,0.081372,0.863609,0.550904,0.063252,0.769356,0.633214,0.078298,0.762776,0.408670,0.208792,0.922875,0.285382,0.258625,0.710446,0.335523,0.264906,0.476312,0.446119,-0.073856,0.860135,0.259585,-0.171395,0.655974,0.288842,-0.065082,0.483765
