Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.010732,-0.116551,0.866633,0.331030,-0.114263,1.093283,0.499577,-0.095856,0.720606,0.011526,0.114650,0.754968,0.424026,0.127439,0.762593,0.144195,-0.243889,0.686764,-0.017065,0.048016,1.044979,0.032929,0.100165,1.286312,0.089993,0.148808,1.364758,0.044033,0.109013,1.456075,-0.060720,0.219911,1.246287,-0.077527,0.298663,0.976952,0.004020,0.366846,0.764860,0.096774,-0.045953,1.264999,0.203961,-0.250578,1.153700,0.403976,-0.044666,1.102233
48,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.011279,-0.115858,0.864224,0.324382,-0.114926,1.104490,0.496020,-0.116871,0.731168,0.013315,0.115510,0.757603,0.420482,0.128673,0.778377,0.156934,-0.248331,0.695450,-0.021935,0.044779,1.046026,0.029545,0.093887,1.288790,0.088508,0.138345,1.367645,0.042179,0.098350,1.459270,-0.061330,0.214919,1.248877,-0.085307,0.300807,0.984811,0.005313,0.370550,0.772092,0.091137,-0.054094,1.264613,0.213480,-0.248476,1.155349,0.416718,-0.034932,1.116015
49,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.013546,-0.116090,0.859750,0.321033,-0.113951,1.118116,0.490899,-0.123571,0.737921,0.014369,0.116749,0.763754,0.418198,0.139143,0.797460,0.167474,-0.237808,0.704382,-0.025043,0.041907,1.046905,0.030084,0.089113,1.290310,0.091469,0.130214,1.368706,0.043129,0.089311,1.461720,-0.058748,0.210966,1.250370,-0.090883,0.304561,0.992142,0.008874,0.374583,0.779465,0.088503,-0.059853,1.262891,0.226515,-0.235698,1.151717,0.423196,-0.037743,1.112545
50,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.014181,-0.115928,0.857932,0.315266,-0.106648,1.128839,0.497994,-0.099414,0.752249,0.014585,0.119190,0.767855,0.418064,0.146932,0.818237,0.197184,-0.235860,0.711803,-0.027927,0.039381,1.047542,0.031440,0.084152,1.290555,0.096182,0.120525,1.368621,0.047425,0.080231,1.461904,-0.055731,0.206297,1.250611,-0.098772,0.304301,0.999080,0.007486,0.376704,0.787457,0.088666,-0.064159,1.260277,0.238895,-0.227077,1.149316,0.431179,-0.039955,1.105834
51,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.016243,-0.115948,0.856803,0.311978,-0.115400,1.129667,0.494983,-0.111121,0.758385,0.017229,0.119800,0.770184,0.418539,0.141895,0.833216,0.207886,-0.239270,0.716932,-0.030599,0.038014,1.048234,0.032951,0.080303,1.291207,0.100348,0.114300,1.369919,0.051819,0.074955,1.463345,-0.055052,0.202151,1.250811,-0.112015,0.306000,1.005343,0.002385,0.376335,0.796116,0.087363,-0.067609,1.259531,0.237514,-0.229273,1.144615,0.431537,-0.047323,1.100411
52,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.020272,-0.116077,0.856479,0.314585,-0.119844,1.123180,0.510329,-0.068502,0.767330,0.020864,0.120462,0.770767,0.415267,0.128380,0.837869,0.181213,-0.243403,0.716641,-0.030213,0.036243,1.048122,0.035242,0.075889,1.291721,0.104500,0.106352,1.369393,0.055286,0.067330,1.462760,-0.052361,0.195468,1.249630,-0.124622,0.301903,1.009459,-0.004256,0.369124,0.800736,0.086935,-0.072024,1.257739,0.226790,-0.242902,1.137461,0.442078,-0.073962,1.094858
53,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.020180,-0.116600,0.855220,0.310493,-0.126344,1.126904,0.506702,-0.043048,0.779643,0.022727,0.121260,0.773166,0.415956,0.112952,0.854844,0.183482,-0.249091,0.715306,-0.030924,0.031356,1.048226,0.035554,0.068646,1.292735,0.106155,0.096649,1.370795,0.058041,0.059529,1.464602,-0.050246,0.190467,1.249745,-0.135344,0.300243,1.013235,-0.015048,0.360482,0.806813,0.086085,-0.079285,1.256539,0.217312,-0.264228,1.133875,0.451040,-0.112197,1.097382
54,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.024445,-0.117296,0.855312,0.306872,-0.146809,1.126130,0.525184,-0.025558,0.811256,0.028801,0.119778,0.773554,0.409895,0.085207,0.862755,0.136611,-0.275760,0.718242,-0.031686,0.029310,1.047406,0.028831,0.058401,1.293289,0.100308,0.085460,1.371421,0.052951,0.047942,1.465772,-0.053765,0.181749,1.251247,-0.147425,0.297487,1.021145,-0.024908,0.353185,0.813912,0.076540,-0.088303,1.255704,0.206445,-0.277868,1.135444,0.449648,-0.145341,1.101084
55,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.026998,-0.118794,0.852792,0.301744,-0.170109,1.116487,0.523253,-0.044138,0.885385,0.031773,0.118785,0.775461,0.406190,0.050534,0.875790,0.149593,-0.278127,0.722331,-0.031593,0.027176,1.047391,0.025709,0.052657,1.294273,0.098268,0.078738,1.372913,0.052886,0.041664,1.469281,-0.056364,0.178526,1.253345,-0.156021,0.300896,1.024190,-0.027824,0.353647,0.817549,0.073224,-0.094506,1.255692,0.204158,-0.288162,1.134627,0.453871,-0.168298,1.111585
56,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.028195,-0.119071,0.852817,0.301730,-0.201331,1.098639,0.447571,-0.126009,0.988892,0.034272,0.117622,0.775254,0.402937,0.036693,0.884225,0.153126,-0.273902,0.722235,-0.032781,0.027005,1.047278,0.022830,0.048660,1.295423,0.096434,0.073690,1.374522,0.050676,0.036089,1.472543,-0.057490,0.177379,1.254403,-0.160982,0.300460,1.025452,-0.030799,0.350143,0.817086,0.069520,-0.097506,1.255340,0.198919,-0.294417,1.131386,0.448221,-0.172428,1.113133
57,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.031736,-0.117688,0.852549,0.297174,-0.203525,1.093088,0.492870,-0.052503,0.986707,0.036134,0.116591,0.775517,0.398973,0.022450,0.891230,0.155303,-0.274200,0.713984,-0.038230,0.023682,1.046433,0.013637,0.039666,1.296012,0.087713,0.062533,1.376282,0.041108,0.022174,1.473029,-0.064646,0.166931,1.254946,-0.171022,0.294828,1.028029,-0.041502,0.342853,0.821460,0.060096,-0.105006,1.254618,0.189316,-0.305417,1.130098,0.439978,-0.189983,1.113861
58,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.032943,-0.118317,0.850835,0.303340,-0.193780,1.083782,0.593627,0.063652,0.897658,0.037292,0.118915,0.781535,0.404703,0.041065,0.905426,0.176126,-0.259827,0.696352,-0.040778,0.019393,1.046603,0.007537,0.026882,1.297808,0.080743,0.049103,1.378002,0.034751,0.005383,1.474002,-0.068236,0.153175,1.256752,-0.174760,0.288638,1.031172,-0.048731,0.339211,0.827382,0.054015,-0.113913,1.253158,0.185222,-0.309808,1.129390,0.435366,-0.210909,1.116132
59,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.035568,-0.119167,0.850233,0.308470,-0.181517,1.089007,0.604438,0.008674,0.832389,0.038593,0.119501,0.786489,0.404966,0.047338,0.911197,0.198514,-0.224100,0.700658,-0.041559,0.017757,1.046328,0.005954,0.019597,1.297612,0.078691,0.042048,1.377673,0.032526,-0.003542,1.472731,-0.067218,0.146399,1.258258,-0.176338,0.281679,1.033200,-0.057367,0.339579,0.832331,0.050638,-0.119136,1.251168,0.178154,-0.313328,1.125966,0.427175,-0.221235,1.114788
60,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.036449,-0.119256,0.849846,0.308218,-0.192900,1.084032,0.603987,-0.024158,0.807519,0.039457,0.119221,0.787159,0.407772,0.053822,0.928039,0.222040,-0.227816,0.702848,-0.041377,0.016309,1.046855,0.006276,0.011992,1.298064,0.078012,0.031328,1.379287,0.031679,-0.013751,1.473287,-0.064403,0.141115,1.259807,-0.178656,0.277299,1.036812,-0.070894,0.335778,0.837139,0.047647,-0.124616,1.250087,0.174705,-0.317864,1.124637,0.421423,-0.232039,1.111302
61,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.038614,-0.119224,0.849124,0.312222,-0.193119,1.082794,0.602758,-0.051606,0.793552,0.040477,0.119131,0.788483,0.396814,0.026677,0.935150,0.203104,-0.239073,0.704159,-0.039386,0.014071,1.046884,0.008376,0.003314,1.297526,0.078816,0.020476,1.379890,0.032883,-0.024287,1.474174,-0.060010,0.134280,1.262182,-0.176089,0.274900,1.042429,-0.078919,0.332860,0.841526,0.046723,-0.131507,1.248966,0.174594,-0.320734,1.122699,0.415566,-0.251653,1.103677
62,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.039238,-0.121125,0.846656,0.310476,-0.210494,1.081378,0.583392,-0.091558,0.776844,0.038925,0.121236,0.790849,0.396491,0.031735,0.950121,0.208454,-0.227702,0.709751,-0.037812,0.012054,1.047670,0.012620,-0.004801,1.297428,0.083044,0.010288,1.380937,0.037166,-0.033113,1.475020,-0.055635,0.126950,1.264184,-0.173762,0.274197,1.049655,-0.084931,0.334218,0.847661,0.048681,-0.136688,1.248780,0.171782,-0.326061,1.119920,0.402950,-0.271967,1.097650
63,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.041296,-0.121632,0.845638,0.315668,-0.217078,1.075311,0.583092,-0.063394,0.780942,0.040900,0.121388,0.791872,0.390019,0.010366,0.952820,0.182185,-0.247157,0.713502,-0.036342,0.010514,1.047106,0.015399,-0.012680,1.296860,0.084149,-0.000235,1.381876,0.038241,-0.042444,1.474138,-0.051206,0.122270,1.264843,-0.172699,0.271972,1.054589,-0.094267,0.331624,0.848785,0.048617,-0.142286,1.247648,0.169927,-0.332929,1.117155,0.396861,-0.289864,1.092584
64,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.040577,-0.121475,0.844745,0.319458,-0.222746,1.070191,0.570256,-0.032231,0.790574,0.040613,0.121170,0.792847,0.380741,0.001441,0.960682,0.180998,-0.244157,0.708392,-0.036281,0.006123,1.048001,0.017652,-0.019615,1.298344,0.086162,-0.008123,1.384804,0.039784,-0.051514,1.475774,-0.048585,0.116474,1.267312,-0.171515,0.272918,1.060782,-0.101200,0.332562,0.851648,0.048431,-0.148120,1.248053,0.166185,-0.339109,1.115479,0.388839,-0.313844,1.087307
65,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.041551,-0.121615,0.844270,0.318864,-0.224597,1.062703,0.542314,-0.013959,0.787159,0.040471,0.121883,0.794193,0.382157,0.004385,0.969865,0.194266,-0.247202,0.716246,-0.034444,0.005771,1.047236,0.021920,-0.025346,1.296648,0.091104,-0.012146,1.382875,0.045038,-0.057357,1.472587,-0.044535,0.111283,1.266112,-0.169888,0.269945,1.062809,-0.102398,0.332971,0.853161,0.051046,-0.151970,1.244648,0.166583,-0.345009,1.111919,0.390270,-0.333488,1.084728
66,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.043630,-0.121439,0.843517,0.316213,-0.235934,1.053153,0.519855,0.011587,0.779249,0.040870,0.122782,0.794458,0.380771,-0.004361,0.976859,0.189028,-0.249336,0.715663,-0.030934,0.003877,1.048307,0.029299,-0.030207,1.296815,0.098101,-0.018948,1.383392,0.052760,-0.062785,1.471777,-0.037558,0.108361,1.267035,-0.163037,0.270529,1.065026,-0.095556,0.335591,0.855480,0.054630,-0.155821,1.243621,0.167497,-0.350391,1.107245,0.392078,-0.351064,1.077842
67,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.042543,-0.122186,0.843223,0.320585,-0.241656,1.043099,0.500522,0.029402,0.769280,0.040103,0.124489,0.795822,0.385370,0.017497,0.985915,0.187593,-0.235561,0.706806,-0.028040,0.001564,1.049504,0.034937,-0.036177,1.297201,0.104409,-0.026027,1.384037,0.060585,-0.069403,1.472723,-0.033011,0.102118,1.269294,-0.152995,0.269330,1.065717,-0.084641,0.345404,0.857457,0.057183,-0.161978,1.241464,0.173584,-0.353703,1.103342,0.401115,-0.365647,1.073596
68,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.041352,-0.122397,0.842861,0.322755,-0.242285,1.038496,0.487101,0.058488,0.766272,0.038513,0.125621,0.797771,0.385617,0.014975,0.988382,0.192628,-0.235730,0.702768,-0.027160,0.000624,1.049686,0.037070,-0.042142,1.296588,0.106335,-0.033845,1.383643,0.064008,-0.077843,1.471546,-0.031974,0.096771,1.271658,-0.147749,0.266789,1.068984,-0.072864,0.348524,0.863604,0.056519,-0.166787,1.238161,0.172050,-0.356576,1.097071,0.402054,-0.378631,1.066138
69,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.040642,-0.123329,0.841478,0.330614,-0.240096,1.029653,0.466497,0.077099,0.751496,0.036670,0.126831,0.799756,0.383444,0.019850,0.990818,0.189522,-0.238640,0.701403,-0.026236,-0.001586,1.049605,0.042181,-0.049729,1.295384,0.111868,-0.043269,1.381549,0.070154,-0.087467,1.470638,-0.026189,0.090691,1.273579,-0.137135,0.264280,1.070701,-0.041850,0.344884,0.868352,0.057803,-0.173023,1.234296,0.169569,-0.361678,1.088572,0.404217,-0.386769,1.056704
70,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.037662,-0.124197,0.841371,0.335613,-0.241147,1.019576,0.454205,0.085210,0.738129,0.034311,0.128345,0.800584,0.383681,0.027241,0.990768,0.178047,-0.237328,0.701393,-0.026292,-0.004678,1.049429,0.045295,-0.057131,1.294556,0.115052,-0.053614,1.379398,0.073122,-0.095430,1.470151,-0.023319,0.083841,1.275922,-0.127589,0.261546,1.073834,-0.010738,0.336939,0.879004,0.058811,-0.178273,1.229953,0.169947,-0.364113,1.078523,0.409144,-0.388378,1.048952
71,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.036175,-0.125106,0.840108,0.336807,-0.248116,1.012619,0.444291,0.099349,0.734371,0.034522,0.128573,0.802505,0.390999,0.025814,1.004485,0.183610,-0.246469,0.702270,-0.028091,-0.006648,1.048782,0.043586,-0.065198,1.293221,0.114806,-0.065913,1.377457,0.072906,-0.104148,1.470394,-0.022559,0.077552,1.277412,-0.120835,0.258904,1.076274,0.017020,0.329521,0.900494,0.055659,-0.184546,1.225028,0.167766,-0.368340,1.067638,0.414995,-0.385838,1.043059
72,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.037514,-0.125167,0.838563,0.339303,-0.252606,1.005392,0.433438,0.102943,0.722896,0.037928,0.128080,0.803597,0.390522,-0.001448,1.003129,0.171622,-0.267966,0.700604,-0.029503,-0.008976,1.046993,0.042636,-0.073015,1.290753,0.114512,-0.076264,1.373476,0.070898,-0.111641,1.466838,-0.021489,0.070553,1.275589,-0.112150,0.253881,1.072932,0.057560,0.311980,0.915625,0.053445,-0.190472,1.219152,0.163624,-0.372121,1.056503,0.418028,-0.384647,1.035740
73,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.036760,-0.126252,0.838705,0.343766,-0.252984,0.998192,0.432259,0.107099,0.719565,0.037297,0.129293,0.802932,0.388815,-0.007831,1.006421,0.153453,-0.283324,0.701785,-0.029884,-0.010297,1.045943,0.043043,-0.078889,1.288441,0.115575,-0.079047,1.370931,0.068581,-0.114359,1.464378,-0.019114,0.066001,1.272405,-0.096513,0.250365,1.067946,0.096762,0.290745,0.925759,0.054227,-0.192698,1.214230,0.162153,-0.369442,1.045585,0.417588,-0.374382,1.026752
74,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.035895,-0.127262,0.837588,0.353251,-0.252146,0.992485,0.431052,0.112176,0.721269,0.037452,0.130839,0.804898,0.396043,-0.008547,1.018091,0.179950,-0.285544,0.706667,-0.027112,-0.011670,1.044963,0.046304,-0.084247,1.286191,0.119763,-0.087819,1.368336,0.066455,-0.117446,1.461457,-0.009055,0.062196,1.272271,-0.076487,0.242140,1.060933,0.137741,0.271086,0.945854,0.056033,-0.196082,1.207938,0.167989,-0.367075,1.033933,0.425010,-0.353345,1.025075
75,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.033625,-0.128765,0.837193,0.355686,-0.256390,0.988167,0.429447,0.114072,0.722005,0.032389,0.133121,0.804461,0.394845,-0.009639,1.006643,0.160433,-0.294460,0.711900,-0.023891,-0.010339,1.045134,0.048764,-0.085995,1.285331,0.122504,-0.089427,1.367462,0.060485,-0.112361,1.460278,-0.001012,0.061790,1.274355,-0.054492,0.237626,1.058997,0.172906,0.260850,0.974200,0.058001,-0.195955,1.205648,0.177042,-0.357845,1.021265,0.434609,-0.326580,1.025001
76,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.031907,-0.130303,0.837162,0.354759,-0.265503,0.980725,0.428280,0.108198,0.722120,0.030594,0.133197,0.804212,0.399072,0.012339,0.989168,0.141423,-0.282670,0.714337,-0.018174,-0.009993,1.046777,0.056561,-0.086249,1.285233,0.129577,-0.091316,1.368229,0.064411,-0.109442,1.459910,0.013274,0.063984,1.276479,-0.019712,0.239642,1.059769,0.216150,0.247975,1.001901,0.063621,-0.196549,1.205879,0.196236,-0.341519,1.013449,0.450085,-0.291301,1.033086
77,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.029515,-0.131138,0.837360,0.355750,-0.271701,0.974871,0.420870,0.104779,0.720668,0.029205,0.133551,0.805302,0.400878,0.010801,0.971950,0.146445,-0.287452,0.717897,-0.014877,-0.009882,1.046352,0.058683,-0.087805,1.284688,0.133316,-0.092582,1.368692,0.066944,-0.109011,1.459288,0.020335,0.063352,1.277485,0.007049,0.241644,1.064769,0.247710,0.230495,1.021350,0.065965,-0.198259,1.203211,0.202683,-0.332931,1.006070,0.461315,-0.260284,1.028581
78,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.027675,-0.131104,0.838207,0.353504,-0.273973,0.971715,0.413598,0.109176,0.719150,0.026723,0.133246,0.803949,0.401473,0.024636,0.961539,0.152530,-0.284772,0.718840,-0.013678,-0.007988,1.045680,0.060091,-0.087138,1.283441,0.136486,-0.091338,1.366589,0.067848,-0.109214,1.456843,0.025179,0.064116,1.275014,0.031286,0.240400,1.066213,0.272351,0.202621,1.032077,0.065690,-0.196893,1.200064,0.194957,-0.331322,0.998240,0.448234,-0.257287,1.022515
79,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.026252,-0.131504,0.837378,0.349036,-0.276520,0.973107,0.400930,0.111888,0.723846,0.024298,0.133240,0.802137,0.403038,0.054875,0.965252,0.152011,-0.262120,0.723104,-0.013075,-0.005498,1.045180,0.059410,-0.084913,1.282622,0.137134,-0.093016,1.365421,0.070475,-0.107397,1.456138,0.025890,0.065882,1.275113,0.049540,0.242138,1.069937,0.294960,0.183049,1.047207,0.064203,-0.195890,1.198321,0.188876,-0.328820,0.992139,0.445518,-0.207769,1.027173
80,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.023788,-0.131695,0.835945,0.347762,-0.273758,0.967605,0.392097,0.113244,0.722503,0.023928,0.132768,0.802425,0.403380,0.069379,0.966922,0.159187,-0.252668,0.728455,-0.014292,-0.007493,1.045113,0.053604,-0.088023,1.281692,0.133091,-0.099306,1.363419,0.067653,-0.114179,1.454216,0.023840,0.063779,1.274371,0.067316,0.234840,1.071506,0.314881,0.152601,1.056551,0.061247,-0.197676,1.196113,0.194231,-0.311348,0.991511,0.438308,-0.163017,1.032421
81,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.022069,-0.131548,0.836075,0.350293,-0.270442,0.965526,0.388759,0.120183,0.720460,0.021959,0.132030,0.801852,0.395742,0.068346,0.970490,0.154894,-0.251957,0.722034,-0.016635,-0.008691,1.044402,0.050519,-0.090492,1.280416,0.131498,-0.105160,1.361045,0.067269,-0.118136,1.453003,0.023014,0.062338,1.273450,0.085424,0.228670,1.074378,0.331215,0.131722,1.062684,0.059254,-0.198765,1.194530,0.191077,-0.299678,0.987370,0.426627,-0.128156,1.035306
82,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.023901,-0.131230,0.836532,0.353280,-0.261617,0.953683,0.380910,0.124700,0.718990,0.020775,0.131906,0.801312,0.394889,0.082813,0.970237,0.149371,-0.249302,0.724767,-0.017692,-0.007395,1.043749,0.048126,-0.091324,1.280131,0.130492,-0.106418,1.359668,0.067201,-0.119923,1.451388,0.022767,0.064234,1.272610,0.102808,0.221076,1.075012,0.343884,0.114371,1.066222,0.055475,-0.200311,1.193757,0.179961,-0.302272,0.985864,0.411603,-0.113482,1.038218
83,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.022895,-0.131054,0.836901,0.359350,-0.258253,0.946661,0.376114,0.130686,0.716425,0.021253,0.130978,0.802635,0.393557,0.083482,0.975901,0.171423,-0.246863,0.725504,-0.017355,-0.008824,1.043601,0.047320,-0.091754,1.279788,0.132421,-0.110282,1.357998,0.069083,-0.122874,1.448770,0.024373,0.064317,1.271208,0.114899,0.208623,1.071740,0.354367,0.091439,1.064951,0.055217,-0.201077,1.192174,0.176267,-0.292735,0.979906,0.394464,-0.086384,1.039455
84,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.021702,-0.131449,0.836785,0.357520,-0.265465,0.937105,0.376226,0.130859,0.712584,0.020960,0.132114,0.803329,0.394132,0.072637,0.967677,0.156581,-0.262156,0.732795,-0.015717,-0.009333,1.043254,0.048955,-0.093216,1.279046,0.135516,-0.110875,1.355812,0.072551,-0.123975,1.448516,0.028532,0.065631,1.273263,0.129943,0.196567,1.071864,0.358949,0.064361,1.065474,0.055367,-0.201786,1.192939,0.154658,-0.307289,0.974985,0.362792,-0.080498,1.034646
85,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.023665,-0.132631,0.838393,0.359966,-0.268007,0.933982,0.374265,0.132058,0.718355,0.023353,0.133869,0.804373,0.406418,0.080218,0.959370,0.143661,-0.263990,0.737256,-0.012278,-0.010064,1.042380,0.050523,-0.096666,1.279360,0.140232,-0.117021,1.354739,0.078833,-0.128482,1.447610,0.034113,0.064536,1.275513,0.146156,0.186148,1.073328,0.371282,0.049374,1.068689,0.055650,-0.204910,1.193149,0.138409,-0.318995,0.968265,0.347886,-0.075079,1.024040
86,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.025331,-0.132736,0.838656,0.360116,-0.272988,0.925313,0.368122,0.122329,0.723525,0.027132,0.134222,0.802517,0.414811,0.061293,0.954775,0.153293,-0.290913,0.754281,-0.007469,-0.008237,1.042174,0.055062,-0.098426,1.278047,0.144818,-0.121285,1.351390,0.084311,-0.131283,1.443397,0.042459,0.065087,1.275919,0.159869,0.178869,1.073639,0.381218,0.035103,1.069376,0.055572,-0.206443,1.191792,0.143293,-0.309271,0.967412,0.365625,-0.083051,1.019947
87,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.026301,-0.133311,0.838489,0.362192,-0.271069,0.931364,0.351958,0.121822,0.732456,0.027663,0.133823,0.802510,0.412806,0.060757,0.957310,0.155595,-0.272994,0.758081,-0.003488,-0.008160,1.041685,0.061038,-0.101004,1.276731,0.151419,-0.126557,1.349501,0.092033,-0.133916,1.442190,0.050412,0.062760,1.276216,0.171021,0.168723,1.070829,0.391146,0.028634,1.065989,0.057284,-0.208905,1.193343,0.140355,-0.319940,0.968431,0.366994,-0.092819,1.024203
88,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.025969,-0.132106,0.838615,0.367138,-0.262883,0.921542,0.359269,0.125724,0.730523,0.027221,0.134258,0.802419,0.406857,0.051833,0.953885,0.149973,-0.297788,0.749627,-0.001259,-0.011684,1.042393,0.066535,-0.105526,1.275821,0.157137,-0.134196,1.346705,0.099542,-0.140712,1.440620,0.059353,0.059933,1.276284,0.181711,0.160171,1.067101,0.404990,0.023361,1.062068,0.060492,-0.212886,1.194243,0.143208,-0.316840,0.965217,0.373231,-0.112436,1.016402
89,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.026687,-0.131559,0.839593,0.370566,-0.257353,0.920074,0.345832,0.127051,0.728225,0.027226,0.135419,0.802600,0.413693,0.057609,0.955579,0.155759,-0.288109,0.737381,0.002418,-0.012680,1.042098,0.073555,-0.106625,1.273980,0.163097,-0.141406,1.343188,0.108159,-0.144710,1.437185,0.069626,0.057732,1.274968,0.190650,0.152218,1.062638,0.413981,0.009224,1.050165,0.061461,-0.215682,1.194058,0.148829,-0.304034,0.966595,0.377392,-0.145956,0.984364
90,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.025934,-0.131222,0.839480,0.376686,-0.247996,0.914748,0.335725,0.122527,0.725261,0.024712,0.135233,0.801260,0.412749,0.067353,0.942418,0.153373,-0.274560,0.739681,0.007178,-0.012757,1.041846,0.082927,-0.105006,1.272246,0.172677,-0.140232,1.338928,0.119953,-0.141756,1.433757,0.078328,0.057920,1.274136,0.194315,0.147019,1.056407,0.412413,0.003096,1.040648,0.065581,-0.214573,1.192904,0.159442,-0.279554,0.956222,0.393952,-0.105559,0.986751
91,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.024531,-0.131580,0.838579,0.372476,-0.251303,0.906836,0.337824,0.115833,0.721041,0.023059,0.135812,0.801537,0.416402,0.075296,0.925414,0.129325,-0.266962,0.731769,0.010525,-0.010473,1.041799,0.093566,-0.098974,1.272964,0.183116,-0.136245,1.336988,0.134582,-0.135707,1.433069,0.087661,0.060327,1.272669,0.202982,0.148313,1.049329,0.421432,0.009844,1.035688,0.071461,-0.209834,1.195403,0.163845,-0.273107,0.955546,0.386739,-0.151671,0.970643
92,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.024057,-0.131999,0.838195,0.372163,-0.261935,0.887441,0.347049,0.112013,0.719037,0.021288,0.136245,0.801566,0.423187,0.095306,0.903990,0.126362,-0.252721,0.728366,0.014747,-0.011316,1.041762,0.105671,-0.099111,1.271257,0.195156,-0.135895,1.332689,0.149866,-0.137315,1.429876,0.097731,0.057513,1.270682,0.208740,0.138768,1.040104,0.428911,0.004754,1.019694,0.080315,-0.210994,1.194234,0.164319,-0.263401,0.948067,0.421855,-0.189368,0.936984
93,1,Subject_2,ADL,13,0.000000,0.000000,0.820631,-0.024751,-0.132103,0.838198,0.368179,-0.274978,0.876885,0.356283,0.102073,0.717609,0.021902,0.135777,0.801112,0.420324,0.094612,0.895120,0.115212,-0.259681,0.733526,0.018531,-0.011585,1.041653,0.114888,-0.101803,1.266712,0.205031,-0.139732,1.326103,0.162488,-0.140955,1.425119,0.105314,0.054545,1.268238,0.216014,0.131498,1.030736,0.445615,0.011185,1.008657,0.087322,-0.215204,1.189760,0.149206,-0.271277,0.940227,0.411862,-0.195357,0.949655
