Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.071894,-0.106873,0.851442,0.051705,-0.048125,0.414800,0.055404,-0.152246,0.002845,-0.073393,0.101768,0.863248,-0.019991,0.127323,0.429280,0.013642,0.119990,0.010039,0.161368,0.076594,1.003239,0.400354,0.108543,1.071590,0.482882,0.107083,0.974444,0.548585,0.112163,0.967385,0.348323,0.207793,1.099054,0.287137,0.242102,0.850232,0.268896,0.215292,0.587097,0.423685,0.027230,1.074350,0.358395,0.042565,0.818118,0.315698,0.097577,0.573313
48,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.071932,-0.106549,0.851258,0.053484,-0.044050,0.415668,0.061655,-0.147807,0.002365,-0.073283,0.101751,0.863508,-0.019583,0.128094,0.430293,0.018771,0.128429,0.012512,0.162652,0.076960,1.001701,0.403354,0.110773,1.064689,0.485343,0.107000,0.965460,0.551348,0.111728,0.954766,0.352985,0.210491,1.090596,0.291632,0.242529,0.840226,0.270153,0.218984,0.578094,0.422267,0.032114,1.066747,0.359718,0.047606,0.810833,0.317393,0.102932,0.563406
49,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.070651,-0.108264,0.851173,0.056274,-0.038794,0.418362,0.063848,-0.148075,0.003234,-0.072669,0.101915,0.863465,-0.020292,0.123949,0.433887,0.019806,0.128910,0.018153,0.164753,0.078833,0.998709,0.405206,0.112941,1.059865,0.485801,0.107949,0.958106,0.552762,0.112696,0.946463,0.354949,0.209236,1.085535,0.292452,0.239861,0.836058,0.270392,0.221353,0.573149,0.420088,0.035563,1.063191,0.357987,0.050886,0.804809,0.316233,0.109005,0.556023
50,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.071684,-0.107591,0.851011,0.058594,-0.036581,0.419910,0.066089,-0.151462,0.002204,-0.072509,0.102649,0.863518,-0.019424,0.122176,0.433078,0.019810,0.127014,0.014680,0.166860,0.080594,0.997085,0.407575,0.115316,1.053780,0.486328,0.109647,0.949082,0.554157,0.114756,0.936304,0.358069,0.209508,1.078675,0.295307,0.243300,0.825751,0.271416,0.226707,0.566252,0.419059,0.043059,1.057368,0.359275,0.062272,0.794256,0.316627,0.123925,0.545122
51,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.072319,-0.105744,0.850468,0.059993,-0.037544,0.418585,0.067762,-0.154225,0.006184,-0.073910,0.101492,0.865138,-0.020123,0.122806,0.433731,0.017937,0.133036,0.009552,0.170756,0.081969,0.990380,0.412555,0.117686,1.041776,0.488038,0.108389,0.937789,0.557201,0.113779,0.925380,0.364128,0.209244,1.068879,0.296655,0.247502,0.818163,0.272511,0.227400,0.560158,0.424192,0.051702,1.047978,0.364944,0.069503,0.787015,0.318370,0.136525,0.537631
52,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.073586,-0.106430,0.849894,0.064068,-0.037484,0.419318,0.067412,-0.152087,0.009451,-0.074028,0.101974,0.865766,-0.018876,0.127814,0.436204,0.017914,0.137476,0.010689,0.173585,0.085277,0.984927,0.416445,0.122937,1.034359,0.487266,0.111946,0.933697,0.555719,0.117196,0.920154,0.368082,0.209773,1.062173,0.298488,0.245414,0.812717,0.271753,0.228586,0.555114,0.426760,0.056662,1.040377,0.364900,0.083337,0.778488,0.317789,0.150646,0.526758
53,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.074629,-0.105915,0.849119,0.067679,-0.033223,0.421111,0.067414,-0.146472,0.009251,-0.074406,0.102471,0.866317,-0.018382,0.130430,0.438503,0.017693,0.143032,0.015709,0.176699,0.089722,0.976276,0.420988,0.127472,1.019320,0.484411,0.118100,0.917108,0.553477,0.121429,0.905870,0.370623,0.213405,1.048885,0.300886,0.247700,0.802230,0.271170,0.232558,0.546901,0.430622,0.057843,1.024578,0.362064,0.088183,0.765346,0.311983,0.158295,0.514183
54,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.074754,-0.104850,0.849060,0.067803,-0.031555,0.419996,0.066191,-0.149596,0.009398,-0.074411,0.101985,0.866229,-0.021255,0.123894,0.437908,0.019317,0.138791,0.015766,0.179936,0.092681,0.970944,0.424133,0.129381,1.009713,0.483627,0.119775,0.901626,0.553899,0.122645,0.893679,0.373026,0.213476,1.038811,0.304773,0.250276,0.790447,0.275916,0.233619,0.539587,0.433382,0.064214,1.016725,0.362507,0.094527,0.757796,0.310332,0.163403,0.509622
55,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.073419,-0.106454,0.848842,0.067998,-0.035888,0.418445,0.066608,-0.151482,0.005919,-0.073234,0.103450,0.866928,-0.020679,0.121372,0.436281,0.018658,0.133572,0.013713,0.183682,0.096539,0.966229,0.426545,0.134050,1.000780,0.481929,0.124148,0.885052,0.552169,0.127427,0.877648,0.375163,0.220165,1.027349,0.304603,0.254324,0.777628,0.274611,0.233354,0.530741,0.434791,0.069284,1.007445,0.365743,0.096458,0.746158,0.314287,0.165681,0.498545
56,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.071653,-0.107320,0.848770,0.068555,-0.038695,0.417733,0.065400,-0.159039,0.006319,-0.071569,0.105169,0.866974,-0.019504,0.119059,0.436937,0.019968,0.129275,0.014529,0.186200,0.096604,0.962599,0.428706,0.136538,0.991790,0.480432,0.127178,0.871255,0.552279,0.129205,0.865440,0.377987,0.222010,1.016748,0.307803,0.254229,0.767982,0.275248,0.235519,0.522261,0.433692,0.068079,1.001725,0.368506,0.090399,0.740990,0.324331,0.158552,0.491389
57,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.069978,-0.108115,0.848905,0.066618,-0.038392,0.416595,0.066526,-0.165370,0.006512,-0.069098,0.107246,0.865672,-0.021169,0.115898,0.434106,0.018868,0.122909,0.012038,0.188114,0.098965,0.962318,0.430461,0.138870,0.984042,0.479557,0.129472,0.858873,0.554034,0.130165,0.853171,0.380460,0.222062,1.008937,0.311868,0.255005,0.757321,0.274588,0.247811,0.511066,0.433255,0.070958,0.997741,0.369848,0.096444,0.731880,0.328442,0.168025,0.482934
58,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.069391,-0.107929,0.849030,0.065699,-0.041426,0.418234,0.068112,-0.165566,0.005152,-0.069442,0.107325,0.865465,-0.019699,0.117264,0.435801,0.020543,0.125519,0.013547,0.193000,0.099604,0.955990,0.433475,0.140441,0.971465,0.475471,0.130842,0.837179,0.550775,0.132841,0.836195,0.382503,0.222412,0.999076,0.312544,0.257748,0.747726,0.276825,0.251728,0.496421,0.437069,0.072581,0.988467,0.375302,0.106546,0.718978,0.326975,0.180511,0.470099
59,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.069649,-0.107356,0.848607,0.065709,-0.041914,0.418293,0.062078,-0.169119,0.005035,-0.069958,0.107139,0.866409,-0.023417,0.119716,0.436435,0.015303,0.122871,0.015341,0.193683,0.099826,0.953693,0.434469,0.144803,0.966237,0.470481,0.135380,0.821511,0.546694,0.138095,0.813336,0.381614,0.229483,0.991449,0.310738,0.265234,0.736420,0.277996,0.253785,0.486169,0.436545,0.079481,0.982547,0.373047,0.114456,0.704876,0.326209,0.190435,0.461051
60,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.069135,-0.108795,0.848087,0.071484,-0.042577,0.416904,0.056670,-0.174034,0.006318,-0.068373,0.108244,0.867347,-0.025662,0.119479,0.437922,0.011980,0.121214,0.018867,0.199229,0.103414,0.948196,0.438617,0.148884,0.953373,0.471485,0.141812,0.810369,0.544124,0.142631,0.799083,0.382383,0.235931,0.980083,0.307485,0.266834,0.726019,0.277664,0.255841,0.474483,0.440758,0.082680,0.970096,0.372508,0.117124,0.693471,0.331921,0.188354,0.451625
61,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.068608,-0.109484,0.848254,0.070345,-0.046980,0.417536,0.053157,-0.176789,0.006618,-0.067761,0.108248,0.868006,-0.026435,0.121869,0.439935,0.016160,0.125829,0.020964,0.204675,0.105970,0.936563,0.443413,0.152103,0.935659,0.469810,0.146200,0.793292,0.539472,0.150134,0.785638,0.386953,0.241729,0.964211,0.305651,0.272667,0.712075,0.276712,0.257456,0.458584,0.448910,0.085879,0.951678,0.368108,0.123775,0.681823,0.327413,0.188961,0.435507
62,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.068787,-0.108658,0.848228,0.070198,-0.053122,0.417586,0.062054,-0.180607,0.006494,-0.067948,0.107733,0.865612,-0.023098,0.123127,0.441119,0.027605,0.127698,0.022201,0.208622,0.103700,0.930053,0.446737,0.150257,0.927930,0.473121,0.141712,0.784189,0.540686,0.145255,0.776047,0.391704,0.244370,0.953962,0.306662,0.275185,0.700591,0.279247,0.256432,0.445977,0.452779,0.082042,0.947162,0.365879,0.121853,0.675721,0.328621,0.184053,0.432126
63,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.067704,-0.108957,0.849619,0.067337,-0.052977,0.419908,0.064326,-0.186078,0.007902,-0.066630,0.108785,0.864684,-0.015896,0.130756,0.440685,0.043569,0.133556,0.023163,0.211611,0.107492,0.923357,0.449572,0.150771,0.917014,0.475572,0.143029,0.777472,0.543223,0.144572,0.774003,0.396584,0.246997,0.939226,0.306855,0.276498,0.691507,0.282920,0.258068,0.437583,0.452307,0.083493,0.939454,0.370232,0.118104,0.669254,0.328503,0.177904,0.424508
64,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.066094,-0.110755,0.850811,0.063036,-0.057768,0.418956,0.055728,-0.199824,0.010438,-0.064914,0.110959,0.864093,-0.015999,0.124694,0.438164,0.041742,0.122886,0.019188,0.214895,0.107605,0.918660,0.452110,0.153444,0.907886,0.473584,0.149982,0.768639,0.541740,0.150880,0.761878,0.402608,0.249020,0.928542,0.308332,0.277924,0.683647,0.286328,0.259666,0.425722,0.455781,0.080221,0.932043,0.374680,0.107908,0.666634,0.330718,0.167032,0.418597
65,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.065342,-0.109954,0.849472,0.059985,-0.062816,0.416344,0.047660,-0.206246,0.009433,-0.063876,0.110272,0.863665,-0.016762,0.123795,0.438259,0.041077,0.119264,0.018853,0.215196,0.108147,0.913992,0.451414,0.154469,0.896066,0.466148,0.154457,0.751348,0.537193,0.155103,0.743256,0.405680,0.251012,0.917739,0.311247,0.279988,0.671967,0.289319,0.264012,0.414461,0.456463,0.081574,0.929798,0.375536,0.110538,0.660503,0.329942,0.166808,0.414073
66,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.062616,-0.112960,0.851155,0.058374,-0.059731,0.417701,0.047238,-0.197049,0.010467,-0.062113,0.112455,0.863438,-0.018506,0.123829,0.436776,0.039910,0.120558,0.019928,0.218894,0.109739,0.907092,0.450715,0.158728,0.884311,0.462778,0.154076,0.735697,0.538104,0.159472,0.721617,0.408136,0.255045,0.899160,0.316014,0.285738,0.652481,0.292510,0.273679,0.396352,0.456546,0.086267,0.918316,0.377208,0.110896,0.646410,0.331950,0.164897,0.400641
67,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.063015,-0.112572,0.852739,0.055953,-0.068143,0.419027,0.044464,-0.201807,0.011858,-0.061890,0.112684,0.862209,-0.017323,0.125584,0.436175,0.039372,0.113028,0.024377,0.220715,0.112925,0.897313,0.451711,0.161934,0.872667,0.459480,0.153833,0.723328,0.533864,0.158843,0.706460,0.410427,0.257842,0.887174,0.319110,0.291021,0.641035,0.294984,0.272748,0.384536,0.459610,0.091008,0.908776,0.381546,0.118034,0.638684,0.331441,0.173881,0.392958
68,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.062786,-0.111569,0.851614,0.051916,-0.073046,0.415638,0.041365,-0.210097,0.007978,-0.060955,0.111825,0.861972,-0.017991,0.124078,0.434752,0.036941,0.105648,0.022075,0.219960,0.110260,0.894875,0.452162,0.161806,0.864103,0.458862,0.154385,0.715695,0.529780,0.159527,0.696211,0.407396,0.260708,0.874783,0.318075,0.289048,0.628670,0.293388,0.269669,0.374911,0.459118,0.088220,0.903831,0.379163,0.118480,0.629187,0.329041,0.176036,0.388888
69,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.061865,-0.114030,0.851402,0.046057,-0.071971,0.414577,0.034918,-0.210349,0.007980,-0.059675,0.114099,0.862364,-0.018019,0.120914,0.435640,0.028576,0.095103,0.019513,0.222324,0.109654,0.890587,0.452846,0.158939,0.853540,0.458233,0.153299,0.708500,0.531970,0.160476,0.688726,0.408856,0.259324,0.862620,0.318225,0.289190,0.617045,0.291137,0.269379,0.364879,0.464180,0.083373,0.891554,0.378972,0.112069,0.620099,0.327672,0.170180,0.380635
70,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.062223,-0.114288,0.852177,0.046156,-0.068767,0.416578,0.031736,-0.211312,0.009127,-0.058980,0.114310,0.862613,-0.015205,0.124088,0.436355,0.028033,0.096938,0.019448,0.222750,0.109156,0.886469,0.452156,0.159541,0.850637,0.456448,0.152463,0.705123,0.529902,0.162774,0.684231,0.409482,0.259078,0.858641,0.317872,0.288662,0.611939,0.292346,0.268833,0.359356,0.463323,0.081130,0.889123,0.377826,0.112305,0.617654,0.326752,0.169211,0.377571
71,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.062145,-0.112563,0.851864,0.046159,-0.070168,0.416001,0.030862,-0.214474,0.012470,-0.058693,0.113597,0.862406,-0.013187,0.126229,0.437491,0.030598,0.087477,0.023435,0.223033,0.110198,0.878429,0.452756,0.159800,0.842107,0.453679,0.154132,0.700725,0.522330,0.161916,0.677751,0.404865,0.260569,0.847819,0.311049,0.285543,0.606497,0.287970,0.266292,0.356917,0.464747,0.079948,0.881204,0.375067,0.112497,0.613187,0.320577,0.165925,0.377426
72,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.061546,-0.114527,0.851990,0.050608,-0.072268,0.414601,0.042590,-0.210447,0.007332,-0.057554,0.115899,0.862520,-0.015905,0.128360,0.436244,0.032983,0.090484,0.025676,0.223804,0.109888,0.875509,0.452633,0.158093,0.838510,0.451617,0.152298,0.698478,0.522091,0.164334,0.675572,0.404109,0.260809,0.843316,0.308788,0.285983,0.601335,0.286432,0.269229,0.353827,0.465616,0.076260,0.875086,0.373555,0.112174,0.609803,0.318149,0.164605,0.374323
73,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.061771,-0.114870,0.850976,0.057806,-0.071571,0.414742,0.046662,-0.204056,0.008339,-0.057094,0.116454,0.864370,-0.020431,0.125648,0.438696,0.028139,0.092092,0.024857,0.225392,0.109760,0.873485,0.454656,0.157322,0.834351,0.453600,0.152678,0.695276,0.524661,0.166130,0.668869,0.406902,0.260698,0.835539,0.311195,0.287306,0.595657,0.287612,0.272033,0.347691,0.468221,0.074967,0.868793,0.374941,0.112708,0.603834,0.318072,0.166335,0.369872
74,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.061235,-0.113606,0.850204,0.055640,-0.069475,0.414553,0.039579,-0.207572,0.009932,-0.056691,0.115225,0.865164,-0.020721,0.123013,0.439584,0.018576,0.084749,0.021642,0.226950,0.108549,0.871369,0.454936,0.156298,0.828628,0.452560,0.150645,0.692035,0.522092,0.163814,0.666454,0.407940,0.257039,0.831926,0.310960,0.282638,0.593284,0.286561,0.268090,0.346278,0.471567,0.072941,0.863196,0.374115,0.107247,0.599797,0.313473,0.161700,0.366086
75,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.062234,-0.112369,0.851310,0.051511,-0.067312,0.417214,0.042612,-0.198111,0.010275,-0.056872,0.114611,0.864183,-0.021179,0.129766,0.440147,0.020178,0.082305,0.022863,0.225859,0.109233,0.870759,0.453809,0.156508,0.829818,0.449390,0.152682,0.692753,0.521061,0.168462,0.667623,0.405963,0.257932,0.832996,0.308890,0.285632,0.594497,0.284966,0.273582,0.346324,0.469592,0.074492,0.865839,0.372780,0.111561,0.601034,0.311944,0.166903,0.366788
76,1,Subject_2,ADL,04,-0.000002,-0.000003,0.857564,0.061535,-0.114250,0.852178,0.053094,-0.068368,0.419733,0.039900,-0.198560,0.008727,-0.055045,0.116176,0.863847,-0.021151,0.127370,0.440197,0.019754,0.085596,0.022363,0.226941,0.107592,0.872373,0.455846,0.154317,0.831871,0.450051,0.149987,0.694534,0.521004,0.164538,0.670041,0.407681,0.256686,0.836086,0.309938,0.285956,0.596389,0.285230,0.275125,0.350082,0.470570,0.071876,0.870748,0.372600,0.107396,0.604454,0.313328,0.164729,0.372459
77,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.061046,-0.114906,0.850311,0.049777,-0.066703,0.416592,0.045523,-0.195174,0.008533,-0.055099,0.116146,0.864831,-0.021539,0.129072,0.441114,0.023093,0.092391,0.024259,0.225972,0.108298,0.875456,0.454831,0.154626,0.832662,0.449151,0.147819,0.695658,0.521854,0.161773,0.674713,0.408647,0.257150,0.838121,0.310307,0.286197,0.597881,0.283487,0.277004,0.352089,0.470918,0.071589,0.874075,0.373023,0.100027,0.604500,0.314160,0.167923,0.373922
78,1,Subject_2,ADL,04,-0.000002,-0.000003,0.857566,0.060441,-0.113861,0.849996,0.048292,-0.067062,0.416797,0.044819,-0.197083,0.009207,-0.055537,0.115323,0.865114,-0.018652,0.127369,0.442159,0.033260,0.094025,0.024613,0.225396,0.108169,0.873510,0.454377,0.152859,0.830424,0.450329,0.145007,0.693185,0.522670,0.156997,0.669555,0.409593,0.254687,0.835464,0.310376,0.287739,0.596851,0.279223,0.274942,0.352972,0.466327,0.072539,0.875298,0.370941,0.101641,0.604232,0.312101,0.170654,0.373351
79,1,Subject_2,ADL,04,-0.000002,-0.000004,0.857568,0.058430,-0.115982,0.850097,0.042027,-0.077093,0.415709,0.040949,-0.193425,0.006926,-0.054199,0.115660,0.865223,-0.018357,0.117604,0.439111,0.030355,0.089537,0.016597,0.226102,0.107350,0.879746,0.455539,0.151482,0.834014,0.452315,0.142168,0.695765,0.526556,0.155004,0.672607,0.411972,0.253623,0.841802,0.311106,0.291112,0.597516,0.280651,0.275910,0.352553,0.466750,0.074353,0.877555,0.370770,0.101292,0.607281,0.311295,0.169352,0.375003
80,1,Subject_2,ADL,04,-0.000003,-0.000005,0.857571,0.056550,-0.118055,0.849796,0.043650,-0.077710,0.416629,0.045553,-0.188567,0.004568,-0.053721,0.116995,0.865489,-0.018328,0.119084,0.440003,0.030081,0.096039,0.016843,0.226234,0.106559,0.883655,0.456161,0.150490,0.833515,0.455195,0.140266,0.695314,0.530857,0.153337,0.671918,0.415422,0.255839,0.839758,0.314624,0.295544,0.595580,0.283419,0.279142,0.349684,0.469155,0.074478,0.877806,0.371580,0.094691,0.607107,0.315851,0.166231,0.374158
81,1,Subject_2,ADL,04,-0.000004,-0.000007,0.857575,0.057038,-0.117531,0.848910,0.041574,-0.081126,0.414120,0.053275,-0.193543,0.005016,-0.054189,0.117472,0.866727,-0.018616,0.119435,0.440593,0.028791,0.089697,0.016925,0.226192,0.106371,0.886098,0.456908,0.150519,0.835555,0.458053,0.137371,0.697307,0.532758,0.150495,0.674030,0.416756,0.254787,0.841235,0.314793,0.299682,0.597100,0.281248,0.280720,0.350784,0.469446,0.075662,0.882140,0.371516,0.092296,0.609184,0.317014,0.163073,0.375414
82,1,Subject_2,ADL,04,-0.000004,-0.000006,0.857574,0.056980,-0.117959,0.849818,0.040611,-0.081026,0.415306,0.058543,-0.189039,0.005645,-0.054626,0.117154,0.866843,-0.021114,0.117681,0.439669,0.026307,0.092148,0.017446,0.226491,0.107149,0.885124,0.458029,0.153284,0.830604,0.458870,0.139203,0.692223,0.534756,0.149429,0.669466,0.416333,0.257894,0.835705,0.315986,0.300390,0.592648,0.279006,0.280926,0.348810,0.471882,0.076784,0.878832,0.373405,0.088390,0.605252,0.318806,0.158070,0.372160
83,1,Subject_2,ADL,04,-0.000002,-0.000003,0.857564,0.057260,-0.118120,0.850141,0.044000,-0.080990,0.416221,0.057655,-0.178088,0.002365,-0.054877,0.118019,0.866801,-0.019270,0.117611,0.438016,0.022140,0.083329,0.014289,0.228550,0.106821,0.885586,0.459776,0.150470,0.830908,0.464613,0.136149,0.692223,0.539535,0.143985,0.669095,0.417224,0.257558,0.835313,0.318300,0.297770,0.591343,0.280280,0.283524,0.346690,0.474729,0.073559,0.875671,0.376623,0.083340,0.600312,0.323014,0.153972,0.368473
84,1,Subject_2,ADL,04,-0.000002,-0.000004,0.857567,0.056762,-0.117428,0.851220,0.041372,-0.081387,0.417871,0.046634,-0.186115,0.002159,-0.053569,0.117440,0.866308,-0.019318,0.119640,0.439421,0.021908,0.080139,0.015400,0.227595,0.106461,0.883802,0.457101,0.150586,0.830719,0.460068,0.136574,0.692064,0.534482,0.144454,0.670337,0.411878,0.258159,0.834505,0.315207,0.295024,0.591140,0.277310,0.283979,0.345489,0.472785,0.072766,0.874914,0.376757,0.079715,0.599848,0.326887,0.150139,0.368523
85,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857558,0.057342,-0.117737,0.849862,0.040682,-0.084599,0.416753,0.043818,-0.188391,0.003134,-0.054189,0.116280,0.866371,-0.019757,0.117594,0.440453,0.021504,0.079345,0.016478,0.226431,0.105873,0.884709,0.456521,0.152197,0.835158,0.458262,0.140219,0.696109,0.531708,0.149370,0.673462,0.409856,0.258601,0.838426,0.312667,0.291170,0.596605,0.272576,0.282265,0.351392,0.471814,0.070276,0.879200,0.380431,0.076293,0.598938,0.330936,0.156389,0.369079
86,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857558,0.057242,-0.117486,0.849693,0.039546,-0.081120,0.417843,0.048545,-0.185396,0.003265,-0.052504,0.117615,0.866398,-0.019245,0.114985,0.439132,0.023408,0.075657,0.015817,0.226703,0.102877,0.885150,0.457370,0.148999,0.833265,0.458241,0.134743,0.694049,0.527201,0.143149,0.667448,0.409521,0.255485,0.833466,0.314026,0.285052,0.596455,0.271694,0.283978,0.349532,0.472165,0.064682,0.874623,0.385139,0.067159,0.593183,0.337053,0.153400,0.366597
87,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857558,0.057601,-0.117755,0.849686,0.039775,-0.090539,0.418797,0.052947,-0.201356,0.003542,-0.052771,0.118110,0.866548,-0.018052,0.117528,0.438420,0.027249,0.072389,0.016491,0.228513,0.104742,0.882278,0.455639,0.152438,0.826585,0.461149,0.143199,0.691926,0.523088,0.150056,0.667972,0.403863,0.259568,0.826566,0.309991,0.290594,0.590104,0.268753,0.289816,0.340762,0.474381,0.061921,0.865853,0.384070,0.068464,0.585063,0.341746,0.154159,0.360033
88,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.058116,-0.116138,0.849334,0.032274,-0.100014,0.418860,0.051900,-0.219819,0.006146,-0.052373,0.118211,0.865524,-0.021273,0.111929,0.436460,0.022809,0.070548,0.015115,0.228695,0.103766,0.875367,0.453267,0.151664,0.812011,0.457767,0.142752,0.678936,0.519854,0.149740,0.654967,0.402310,0.259345,0.815873,0.315014,0.287397,0.579363,0.262969,0.294295,0.330729,0.474818,0.057968,0.856627,0.382322,0.063375,0.578015,0.341434,0.153634,0.355465
89,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.058700,-0.115223,0.849260,0.026648,-0.108510,0.416667,0.039234,-0.237326,0.009176,-0.052891,0.118163,0.865323,-0.022883,0.117627,0.437187,0.013686,0.067005,0.018002,0.228996,0.104368,0.869452,0.453070,0.154302,0.804701,0.453832,0.148139,0.671475,0.517649,0.159197,0.644292,0.403697,0.262691,0.801962,0.317874,0.298086,0.564826,0.266781,0.314291,0.313515,0.479515,0.059483,0.850761,0.388149,0.064671,0.570277,0.350208,0.153740,0.345135
90,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.059314,-0.115023,0.849990,0.020811,-0.107254,0.418448,0.021275,-0.245288,0.019918,-0.054671,0.118547,0.863613,-0.024665,0.122618,0.438700,0.011597,0.072256,0.016760,0.227580,0.109061,0.864604,0.449264,0.163839,0.796603,0.448445,0.160161,0.662153,0.508113,0.168271,0.630175,0.399225,0.272305,0.792886,0.312062,0.309145,0.552706,0.272294,0.317695,0.297176,0.479310,0.065275,0.844442,0.386577,0.069879,0.561444,0.354991,0.154102,0.334411
91,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.059710,-0.114223,0.849841,0.014051,-0.110939,0.419068,-0.000254,-0.248520,0.024994,-0.055265,0.120285,0.862151,-0.021169,0.130350,0.433856,0.011165,0.080111,0.018840,0.228723,0.110207,0.859196,0.449188,0.167241,0.784089,0.447299,0.165946,0.650928,0.506500,0.175157,0.615512,0.397518,0.274211,0.776214,0.311118,0.315409,0.534801,0.279251,0.332629,0.279770,0.482114,0.068023,0.829284,0.381105,0.073765,0.546533,0.358367,0.161050,0.319152
92,1,Subject_2,ADL,04,0.000000,0.000000,0.857557,0.059212,-0.114874,0.849954,0.016439,-0.120307,0.417075,0.017810,-0.229602,0.006258,-0.052367,0.121201,0.862174,-0.021355,0.124114,0.433161,0.007882,0.076018,0.013289,0.231879,0.106205,0.854230,0.447914,0.162182,0.771461,0.442631,0.164736,0.638592,0.500235,0.172931,0.600109,0.399167,0.269199,0.765704,0.315731,0.322964,0.520997,0.289313,0.338942,0.264337,0.485305,0.059749,0.817209,0.382510,0.070622,0.532966,0.358738,0.153420,0.308205
93,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857558,0.058965,-0.115907,0.850450,0.026316,-0.107978,0.418375,0.031150,-0.202559,0.005834,-0.051482,0.119953,0.863138,-0.021716,0.124389,0.436224,0.011399,0.085503,0.018596,0.230805,0.107323,0.856898,0.442490,0.165018,0.766050,0.435618,0.162842,0.633690,0.492977,0.172614,0.594297,0.393752,0.275448,0.764044,0.310839,0.323681,0.519752,0.288573,0.329460,0.259866,0.480284,0.059680,0.814228,0.377939,0.068584,0.529604,0.357844,0.150333,0.305180
94,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857557,0.058871,-0.114087,0.849886,0.026002,-0.112616,0.419710,0.024494,-0.216839,0.011638,-0.051328,0.117714,0.864182,-0.021051,0.119139,0.440159,0.013159,0.086330,0.025067,0.229001,0.107510,0.854936,0.437961,0.164221,0.759027,0.429453,0.165354,0.629601,0.489163,0.174955,0.592831,0.391408,0.275285,0.758994,0.310191,0.323723,0.515268,0.289470,0.331749,0.254807,0.477604,0.056906,0.809205,0.377609,0.065295,0.524123,0.357660,0.141813,0.301328
95,1,Subject_2,ADL,04,-0.000000,-0.000000,0.857558,0.058551,-0.115617,0.850203,0.027180,-0.108552,0.418458,0.034069,-0.215092,0.016335,-0.049812,0.119531,0.864150,-0.020190,0.118822,0.440416,0.012437,0.083024,0.027394,0.228043,0.105885,0.851516,0.433612,0.165413,0.750359,0.424187,0.171242,0.624960,0.487853,0.175595,0.589872,0.391393,0.274715,0.755394,0.313068,0.325983,0.512016,0.293469,0.330084,0.252717,0.479496,0.056677,0.800240,0.377528,0.063395,0.518978,0.356812,0.130627,0.296667
