Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.066030,0.094987,0.861228,-0.070350,0.015978,0.447255,-0.220352,-0.293115,0.351540,-0.069476,-0.086494,0.875575,-0.061265,-0.046725,0.453612,-0.063978,-0.109481,0.080848,0.029918,-0.010372,1.107134,0.003366,-0.010580,1.377380,-0.059174,0.020996,1.463368,-0.026234,0.029806,1.505841,-0.051496,-0.124937,1.358629,-0.224290,-0.136242,1.117322,-0.214734,-0.008233,1.149289,0.088257,0.090869,1.369969,0.090585,0.275112,1.179217,-0.080251,0.170292,1.285112
47,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.066374,0.091441,0.860456,-0.072471,0.008518,0.446821,-0.227044,-0.317790,0.357700,-0.072066,-0.085181,0.875078,-0.062897,-0.044693,0.454452,-0.069611,-0.119087,0.081051,0.044742,-0.013992,1.107634,0.026772,-0.017897,1.374970,-0.049109,0.006072,1.459928,-0.018363,0.026150,1.500937,-0.018608,-0.122624,1.344561,-0.187169,-0.165373,1.107374,-0.215402,-0.047795,1.167906,0.091370,0.087482,1.366761,0.109743,0.264824,1.170533,-0.062143,0.194399,1.313789
48,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.071905,0.084677,0.862735,-0.065843,0.001916,0.447154,-0.210398,-0.310363,0.356626,-0.080676,-0.077276,0.875334,-0.063554,-0.041725,0.453065,-0.070228,-0.127954,0.075652,0.047718,-0.011400,1.106421,0.041173,-0.022515,1.373009,-0.041035,0.004375,1.456675,-0.017937,0.022387,1.496984,0.015504,-0.127067,1.342990,-0.158920,-0.175299,1.095016,-0.218513,-0.054844,1.176551,0.098458,0.085100,1.368320,0.105704,0.249816,1.156409,-0.046937,0.206152,1.319212
49,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.084277,0.075594,0.863635,-0.065770,-0.033975,0.441963,-0.216793,-0.371713,0.338882,-0.092186,-0.067967,0.877339,-0.060286,-0.036120,0.455367,-0.059285,-0.136727,0.084604,0.046143,-0.015347,1.108526,0.036290,-0.024511,1.375007,-0.033837,-0.002629,1.461113,-0.021295,0.004692,1.502769,-0.006833,-0.118667,1.347184,-0.171538,-0.174315,1.091985,-0.238897,-0.103414,1.161022,0.109424,0.073557,1.371719,0.103876,0.237749,1.150861,-0.039391,0.184535,1.321992
50,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.095610,0.064538,0.865063,-0.039947,-0.034596,0.434573,-0.197997,-0.384065,0.324974,-0.100925,-0.057709,0.875151,-0.065911,-0.031058,0.451321,-0.049619,-0.142824,0.082277,0.034713,-0.011704,1.107818,0.023493,-0.017053,1.371641,-0.028472,0.005772,1.460739,-0.012734,-0.004275,1.508210,-0.047367,-0.096122,1.351332,-0.195117,-0.160236,1.101946,-0.246103,-0.089269,1.152634,0.119953,0.064397,1.368305,0.119722,0.223918,1.145731,-0.016874,0.187811,1.309826
51,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.102402,0.058508,0.867176,-0.000581,-0.003773,0.435436,-0.134641,-0.349581,0.312416,-0.106876,-0.051004,0.872459,-0.069863,-0.028416,0.445913,-0.056745,-0.141978,0.071701,0.031759,-0.009635,1.109205,0.017876,-0.012031,1.368635,-0.024462,0.011496,1.458022,0.000353,-0.005645,1.511479,-0.074374,-0.083272,1.348831,-0.205068,-0.138599,1.100991,-0.223493,-0.052135,1.146484,0.124459,0.063631,1.364823,0.127195,0.222765,1.140821,-0.003448,0.195223,1.305892
52,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.105106,0.055564,0.870813,0.057163,0.079519,0.464211,-0.047307,-0.253642,0.245747,-0.109569,-0.043681,0.870470,-0.071204,-0.033463,0.443564,-0.075164,-0.142488,0.065191,0.033169,-0.008053,1.107066,0.023698,-0.005797,1.364946,-0.011536,0.025175,1.453380,0.009456,-0.004525,1.509230,-0.069852,-0.079440,1.344023,-0.200704,-0.133545,1.105468,-0.211499,-0.053616,1.164416,0.130013,0.064297,1.362669,0.133740,0.230345,1.141822,-0.006850,0.186545,1.288674
53,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.105378,0.057738,0.871459,0.067211,0.067213,0.470465,0.056023,-0.160846,0.122763,-0.110262,-0.047828,0.867933,-0.074840,-0.039406,0.442539,-0.075551,-0.133479,0.058564,0.037087,-0.006552,1.107948,0.035372,-0.002685,1.368403,0.004730,0.043057,1.451901,0.017391,-0.000932,1.508819,-0.050794,-0.088934,1.352569,-0.198938,-0.148265,1.113728,-0.197059,-0.042523,1.214767,0.129724,0.071205,1.360927,0.132842,0.236940,1.139668,-0.020158,0.176345,1.280640
54,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.104893,0.057683,0.869871,0.040484,-0.022753,0.452724,0.042034,-0.184955,0.078158,-0.110400,-0.050524,0.868652,-0.082658,-0.041797,0.443872,-0.091848,-0.145782,0.055113,0.048923,-0.007433,1.108790,0.055214,-0.009717,1.371150,0.008209,0.035069,1.453776,0.030145,-0.005378,1.508451,-0.015219,-0.105802,1.350568,-0.183781,-0.138085,1.112481,-0.196467,-0.041499,1.220659,0.129853,0.078210,1.358773,0.116642,0.230869,1.128717,-0.027213,0.157366,1.275210
55,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.103788,0.056595,0.870220,0.049682,-0.028400,0.456399,0.033705,-0.193929,0.081069,-0.110596,-0.050467,0.871336,-0.086140,-0.035351,0.451251,-0.106160,-0.151957,0.057608,0.056400,-0.009868,1.106331,0.064170,-0.014028,1.369075,0.007844,0.025011,1.453957,0.038294,-0.004747,1.506067,0.008495,-0.117835,1.338278,-0.181448,-0.147107,1.114197,-0.198464,-0.051096,1.221588,0.125987,0.082197,1.355783,0.103368,0.234461,1.124900,-0.046141,0.145212,1.271651
56,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.102605,0.051938,0.871932,0.052230,-0.044627,0.454290,0.026143,-0.191363,0.078767,-0.107552,-0.050555,0.870878,-0.090377,-0.030218,0.453885,-0.111748,-0.135743,0.063314,0.052620,-0.008031,1.103932,0.064189,-0.012994,1.367341,0.007345,0.020727,1.449872,0.042225,-0.000525,1.506873,0.012223,-0.120625,1.329810,-0.194491,-0.143224,1.127027,-0.192325,-0.062897,1.237635,0.125406,0.083622,1.350816,0.090788,0.259123,1.148896,-0.058186,0.130847,1.281142
57,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.101182,0.054059,0.872422,0.051238,-0.046200,0.454594,0.018937,-0.198262,0.084992,-0.107360,-0.053987,0.870849,-0.093687,-0.020884,0.461029,-0.121851,-0.117832,0.072926,0.064415,-0.009446,1.101162,0.084707,-0.013346,1.362920,0.015557,0.014922,1.445054,0.056866,0.004900,1.503149,0.055296,-0.124130,1.323650,-0.176961,-0.126453,1.129460,-0.183929,-0.057485,1.242604,0.121074,0.089536,1.346892,0.072483,0.261818,1.156046,-0.074719,0.130509,1.282196
58,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.102896,0.056055,0.874844,0.055531,-0.048421,0.447876,0.011539,-0.215249,0.074446,-0.108199,-0.048896,0.871361,-0.098715,-0.010896,0.459569,-0.132406,-0.125251,0.077275,0.072509,-0.016517,1.099723,0.094376,-0.020318,1.363261,0.013646,0.014211,1.442875,0.056468,-0.005878,1.498630,0.069996,-0.126628,1.321440,-0.172477,-0.111254,1.128298,-0.170024,-0.014997,1.242113,0.128474,0.082693,1.346348,0.084031,0.240239,1.134278,-0.061784,0.130685,1.278950
59,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.104568,0.063307,0.874546,0.052709,-0.040543,0.452803,0.005577,-0.209028,0.079182,-0.108060,-0.051063,0.872621,-0.100489,-0.000157,0.462904,-0.135760,-0.119828,0.078217,0.071077,-0.013796,1.102692,0.089631,-0.017718,1.367144,0.014367,0.014816,1.449143,0.054143,-0.002868,1.504955,0.048593,-0.110677,1.324322,-0.168827,-0.112362,1.122135,-0.165441,-0.016110,1.236235,0.138954,0.078952,1.342877,0.091983,0.217457,1.112799,-0.052930,0.139967,1.271617
60,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.107629,0.061022,0.872543,0.058165,-0.031250,0.456713,0.001603,-0.212962,0.089250,-0.109680,-0.048699,0.876450,-0.102258,0.009581,0.466897,-0.149706,-0.127239,0.074777,0.061736,-0.011989,1.103293,0.080782,-0.017544,1.368574,0.020036,0.025557,1.451990,0.048816,-0.008435,1.508256,0.019497,-0.103205,1.329054,-0.170917,-0.108198,1.122362,-0.170234,-0.015090,1.231267,0.152711,0.069156,1.343059,0.100846,0.212160,1.115858,-0.046737,0.138538,1.272948
61,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.109084,0.061517,0.871386,0.061875,-0.021061,0.457937,-0.001132,-0.206485,0.086260,-0.107811,-0.049283,0.878135,-0.108297,0.008296,0.466215,-0.154790,-0.124985,0.070557,0.066624,-0.014377,1.103979,0.085437,-0.020603,1.370528,0.033759,0.034873,1.456310,0.047535,-0.016035,1.510094,0.020842,-0.100501,1.331520,-0.165848,-0.116923,1.121723,-0.171928,-0.025418,1.222260,0.157575,0.065012,1.341901,0.099212,0.211126,1.112305,-0.044008,0.139400,1.268797
62,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.109963,0.062520,0.872546,0.058683,-0.019571,0.452090,-0.015212,-0.214670,0.078612,-0.105834,-0.046542,0.879257,-0.112082,0.009986,0.464754,-0.156333,-0.120422,0.070350,0.057989,-0.012345,1.105814,0.077515,-0.022004,1.371925,0.043750,0.047570,1.459107,0.037067,-0.026697,1.510807,-0.009643,-0.083273,1.338295,-0.173046,-0.107478,1.129375,-0.164368,-0.014256,1.243938,0.172185,0.053466,1.339349,0.106946,0.214300,1.115108,-0.029952,0.147835,1.271527
63,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.111523,0.062258,0.869497,0.053766,-0.018154,0.450994,-0.025274,-0.208398,0.071653,-0.105924,-0.044004,0.880368,-0.115463,0.008089,0.465117,-0.168281,-0.128970,0.066562,0.054515,-0.013440,1.105180,0.075035,-0.023870,1.370174,0.058329,0.051332,1.459589,0.037643,-0.039824,1.511686,-0.028153,-0.074659,1.339095,-0.173985,-0.105074,1.128700,-0.160355,0.003975,1.253217,0.183245,0.041053,1.337847,0.138376,0.217245,1.124944,-0.016713,0.159205,1.274667
64,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.112794,0.058776,0.867970,0.055747,-0.014027,0.451332,-0.021317,-0.203187,0.070927,-0.105975,-0.038694,0.881339,-0.116533,0.011202,0.470261,-0.171073,-0.124105,0.069203,0.052609,-0.013568,1.104087,0.074889,-0.023859,1.368739,0.062163,0.052309,1.459394,0.038899,-0.048840,1.509234,-0.034153,-0.071215,1.339683,-0.177096,-0.114412,1.129978,-0.156614,0.000760,1.253199,0.192902,0.030440,1.334869,0.180128,0.211928,1.132887,0.004622,0.165403,1.279833
65,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.114981,0.054669,0.868300,0.055862,-0.017538,0.448601,-0.022128,-0.195891,0.066605,-0.108187,-0.032343,0.882358,-0.119519,0.008653,0.472585,-0.176238,-0.111982,0.067254,0.053655,-0.012380,1.105222,0.078050,-0.023911,1.369193,0.068130,0.049778,1.462188,0.043292,-0.057131,1.510665,-0.038408,-0.062615,1.342836,-0.179925,-0.118068,1.137590,-0.149844,-0.003235,1.247478,0.209070,0.018043,1.328032,0.211044,0.208588,1.136354,0.026728,0.184535,1.275572
66,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.116101,0.054181,0.867613,0.056547,-0.013892,0.446923,-0.024309,-0.195287,0.063681,-0.108606,-0.033784,0.883719,-0.128348,-0.007253,0.470089,-0.181822,-0.116925,0.061793,0.054618,-0.011937,1.105327,0.083183,-0.021769,1.368977,0.076142,0.053450,1.459909,0.050049,-0.056635,1.510770,-0.036344,-0.054132,1.349646,-0.173515,-0.125935,1.145112,-0.151092,-0.009635,1.259864,0.217112,0.015578,1.326073,0.218955,0.213073,1.141345,0.028025,0.188753,1.273308
67,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.117932,0.049526,0.867696,0.057399,-0.016752,0.444023,-0.028955,-0.197763,0.061127,-0.110572,-0.030924,0.884551,-0.132370,-0.014474,0.468552,-0.192842,-0.137412,0.058012,0.055540,-0.013808,1.106084,0.087347,-0.022723,1.368420,0.075248,0.047687,1.462949,0.050336,-0.060414,1.512307,-0.033711,-0.053266,1.354003,-0.177034,-0.122593,1.144236,-0.140993,-0.000976,1.211740,0.217241,0.011152,1.324831,0.220739,0.207223,1.138985,0.030768,0.176141,1.270560
68,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.116102,0.046805,0.866666,0.059233,-0.014893,0.442579,-0.029077,-0.190641,0.058573,-0.108665,-0.030371,0.884361,-0.135579,-0.020622,0.469647,-0.198008,-0.144589,0.059624,0.056938,-0.017729,1.109209,0.086449,-0.027379,1.373268,0.069148,0.044408,1.470367,0.048452,-0.063801,1.516048,-0.033777,-0.057530,1.354192,-0.161693,-0.097035,1.137414,-0.145317,-0.023209,1.190227,0.214599,0.009347,1.326652,0.214974,0.202197,1.137456,0.030465,0.174702,1.265550
69,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.115556,0.045636,0.865165,0.060118,-0.016130,0.444561,-0.030670,-0.189696,0.061719,-0.109875,-0.029859,0.886237,-0.138754,-0.026404,0.472481,-0.195762,-0.136622,0.067352,0.057682,-0.018787,1.109659,0.086383,-0.026354,1.373254,0.062980,0.045556,1.472476,0.046057,-0.064741,1.517587,-0.028483,-0.061688,1.351288,-0.153659,-0.096894,1.130399,-0.139304,-0.050666,1.158261,0.211887,0.010806,1.329820,0.208480,0.212421,1.146521,0.025031,0.172198,1.269672
70,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.113841,0.043710,0.865151,0.065172,0.003332,0.451456,-0.027314,-0.175068,0.077557,-0.107770,-0.031124,0.884301,-0.138387,-0.019155,0.485731,-0.187843,-0.120999,0.085855,0.059456,-0.019121,1.107589,0.086667,-0.023702,1.369842,0.059819,0.046702,1.468356,0.044551,-0.060267,1.515899,-0.027253,-0.067506,1.350560,-0.142263,-0.112842,1.130520,-0.122355,-0.094095,1.098643,0.208827,0.015662,1.331605,0.203681,0.218374,1.149283,0.018953,0.170864,1.271926
71,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.113740,0.047740,0.865352,0.067337,0.011401,0.454010,-0.028032,-0.177310,0.078494,-0.110739,-0.036335,0.884107,-0.143433,-0.007943,0.498070,-0.169248,-0.081299,0.104049,0.061924,-0.019666,1.108957,0.086002,-0.022435,1.374370,0.053065,0.047407,1.469895,0.039800,-0.055231,1.516252,-0.027473,-0.070109,1.348942,-0.112551,-0.062544,1.129151,-0.103440,-0.090642,1.059153,0.210397,0.023934,1.331858,0.189558,0.208537,1.133115,-0.007876,0.113068,1.259016
72,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.109447,0.055654,0.865010,0.064011,0.018987,0.457716,-0.029434,-0.170674,0.086274,-0.108215,-0.043014,0.883757,-0.163757,-0.006276,0.508611,-0.162759,-0.065394,0.122086,0.064744,-0.017543,1.105684,0.085421,-0.021285,1.372932,0.042555,0.044307,1.468202,0.041755,-0.042024,1.512249,-0.024498,-0.082363,1.347345,-0.122045,-0.179124,1.125430,-0.109907,-0.159084,1.019677,0.200463,0.039619,1.331291,0.157792,0.208406,1.112372,-0.039399,0.111141,1.247854
73,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.108057,0.060164,0.867030,0.053307,-0.000508,0.455306,-0.032954,-0.178163,0.086278,-0.108907,-0.046715,0.882275,-0.187967,-0.011945,0.522341,-0.183496,-0.098790,0.133487,0.069250,-0.014660,1.104443,0.088384,-0.020682,1.372611,0.030564,0.039838,1.461535,0.043001,-0.026352,1.508076,0.013211,-0.103446,1.347639,-0.002790,-0.248348,1.120316,0.006301,-0.276245,0.936127,0.184980,0.063807,1.332325,0.119026,0.211758,1.091773,-0.063884,0.145329,1.223067
74,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.102031,0.065824,0.867443,0.044495,-0.014975,0.450379,-0.030075,-0.178837,0.081918,-0.104643,-0.055241,0.880704,-0.195265,-0.009156,0.524689,-0.188698,-0.084609,0.125660,0.082465,-0.010761,1.104062,0.096159,-0.019836,1.372790,0.007640,0.019105,1.461305,0.039201,0.002437,1.510488,0.074117,-0.114191,1.331528,0.015689,-0.228127,1.087968,-0.021766,-0.244109,0.882940,0.149929,0.092244,1.337416,0.072909,0.223305,1.084481,-0.093801,0.101626,1.119039
75,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.094781,0.074967,0.869681,0.037345,-0.015189,0.450132,-0.022796,-0.174558,0.068091,-0.099685,-0.063718,0.878540,-0.188550,-0.011535,0.513144,-0.207944,-0.096688,0.105535,0.085870,-0.003720,1.104749,0.094701,-0.011304,1.372532,-0.008361,0.019779,1.459325,0.033093,0.019386,1.507866,0.098370,-0.110316,1.325501,0.032453,-0.215763,1.072875,-0.111612,-0.186282,0.910739,0.130747,0.106887,1.339825,0.052581,0.241477,1.095936,-0.044034,0.117959,0.973616
76,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.090124,0.074569,0.870760,0.026727,-0.032276,0.446513,-0.027832,-0.186870,0.060817,-0.094147,-0.064321,0.878619,-0.155053,-0.014040,0.495241,-0.222410,-0.112353,0.092927,0.079605,-0.003286,1.105905,0.078277,-0.011709,1.376917,-0.024937,0.009180,1.469102,0.025417,0.020471,1.514895,0.087442,-0.111200,1.325204,0.068690,-0.199931,1.062320,-0.120560,-0.165751,0.924098,0.111535,0.108723,1.342754,0.059129,0.242500,1.104564,-0.003702,0.164011,0.938702
77,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.085500,0.073890,0.872115,0.024821,-0.038438,0.445390,-0.016024,-0.183601,0.058617,-0.089387,-0.065976,0.876554,-0.131207,-0.024297,0.474370,-0.232492,-0.129264,0.079894,0.066008,-0.000874,1.106192,0.060874,-0.004772,1.375688,-0.031286,0.003781,1.470294,0.015864,0.021638,1.524487,0.070313,-0.111890,1.329831,0.084189,-0.187811,1.062414,-0.072546,-0.173254,0.889025,0.102744,0.106819,1.344440,0.076900,0.234465,1.089986,0.038875,0.155254,0.906649
78,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.081266,0.083298,0.870356,0.023819,-0.043286,0.448438,-0.011416,-0.185687,0.056967,-0.082072,-0.069933,0.876369,-0.112767,-0.029220,0.466768,-0.203096,-0.097912,0.075977,0.055876,-0.000309,1.105931,0.052355,-0.002831,1.372823,-0.025248,0.011670,1.465697,0.010473,0.011755,1.530698,0.044561,-0.106545,1.335790,0.072638,-0.185215,1.062868,-0.012623,-0.200044,0.838204,0.106716,0.102778,1.345575,0.102747,0.223437,1.084537,0.106379,0.218360,0.897880
79,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.078858,0.088784,0.869009,0.072036,0.044881,0.469099,-0.007066,-0.232231,0.113648,-0.079042,-0.064929,0.877760,-0.098086,-0.022430,0.459741,-0.174166,-0.094249,0.070487,0.051765,-0.004042,1.105942,0.047421,-0.009001,1.372705,-0.026025,0.002175,1.465869,0.007748,-0.005070,1.541651,0.035297,-0.110160,1.344678,0.082012,-0.179095,1.062041,0.029365,-0.188250,0.829349,0.104104,0.091347,1.351356,0.132195,0.198179,1.085388,0.144754,0.221213,0.889502
80,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.076677,0.092124,0.869877,0.092638,0.079410,0.472198,0.011258,-0.194806,0.193261,-0.077821,-0.065104,0.875406,-0.089194,-0.025419,0.455981,-0.131258,-0.053739,0.076147,0.049677,-0.007450,1.104103,0.045088,-0.010454,1.370713,-0.024410,-0.001265,1.457663,0.008550,-0.008785,1.541616,0.023546,-0.111554,1.348391,0.053768,-0.182696,1.063026,0.049501,-0.158929,0.823144,0.104495,0.089128,1.348928,0.145601,0.171737,1.075758,0.182806,0.208724,0.869544
81,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.070792,0.098255,0.869999,0.076728,0.059588,0.468804,0.055289,-0.164560,0.086695,-0.069711,-0.074927,0.871699,-0.086993,-0.052025,0.451949,-0.138029,-0.066736,0.057829,0.046406,-0.006519,1.103610,0.041821,-0.011603,1.366733,-0.027490,-0.014157,1.449729,0.010633,-0.008734,1.539496,0.016269,-0.110625,1.346781,0.028916,-0.196896,1.064317,0.050165,-0.181370,0.821739,0.101542,0.086102,1.351454,0.144338,0.158857,1.080040,0.179655,0.200966,0.868913
82,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.060065,0.104606,0.873387,0.041661,0.002420,0.449334,0.077505,-0.115646,0.036408,-0.054923,-0.092116,0.871248,-0.084473,-0.074654,0.445874,-0.125869,-0.061257,0.045907,0.043269,-0.004619,1.106864,0.036898,-0.009705,1.360837,-0.031929,-0.018743,1.441357,0.007970,-0.007355,1.537992,0.011946,-0.116056,1.344059,0.014725,-0.215745,1.069458,0.045539,-0.210562,0.819717,0.100948,0.091420,1.348457,0.154755,0.160646,1.083496,0.195091,0.213235,0.866010
83,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.036291,0.113181,0.876537,0.038590,0.024238,0.448904,0.107982,-0.047630,0.034073,-0.038204,-0.105341,0.870648,-0.083503,-0.076951,0.444734,-0.114969,-0.051359,0.046950,0.047059,-0.004848,1.107540,0.036490,-0.007348,1.358980,-0.036903,-0.015352,1.439425,0.001113,0.000644,1.534640,0.029446,-0.126339,1.333069,0.037832,-0.221869,1.065286,0.042763,-0.228806,0.813278,0.091852,0.104213,1.345476,0.152337,0.169048,1.083639,0.183797,0.196134,0.857122
84,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,0.004490,0.120634,0.878793,0.007611,0.015819,0.449054,0.096591,-0.034672,0.032446,-0.007220,-0.119015,0.867672,-0.079621,-0.081557,0.443407,-0.103955,-0.023343,0.049574,0.050024,0.000008,1.107723,0.039305,-0.002968,1.357824,-0.045043,-0.017127,1.435105,-0.007969,0.009700,1.531036,0.056084,-0.135411,1.324577,0.060215,-0.221113,1.059098,0.030128,-0.230856,0.813848,0.077797,0.120698,1.346450,0.139270,0.185159,1.088816,0.160642,0.160821,0.854346
85,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.016994,0.129957,0.877636,-0.025431,0.029938,0.447491,0.102942,-0.007990,0.045689,0.020516,-0.123537,0.868887,-0.078740,-0.111138,0.446043,-0.096075,-0.022832,0.041985,0.051107,0.003277,1.109742,0.042100,0.001525,1.359168,-0.044816,-0.013016,1.438708,-0.010693,0.019379,1.532690,0.077441,-0.135939,1.326183,0.074387,-0.221816,1.062087,0.003258,-0.235467,0.829878,0.062572,0.131499,1.346921,0.128372,0.194001,1.098463,0.155596,0.176741,0.871417
86,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.033418,0.129479,0.876757,-0.092256,0.034655,0.458369,0.104103,0.057655,0.093515,0.038582,-0.119763,0.868749,-0.081561,-0.117901,0.458660,-0.086341,-0.028786,0.056136,0.048752,0.006550,1.109160,0.038143,0.002676,1.360723,-0.048011,-0.012766,1.442378,-0.012150,0.027728,1.533040,0.098804,-0.132238,1.329262,0.085019,-0.230739,1.068012,-0.033719,-0.245780,0.854290,0.036569,0.134365,1.353023,0.112369,0.227081,1.113553,0.111765,0.265200,0.904904
87,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.043587,0.128060,0.875047,-0.159159,0.022195,0.465755,0.077411,0.136302,0.137867,0.051497,-0.119410,0.868493,-0.080294,-0.127626,0.476365,-0.058381,-0.015264,0.088018,0.047731,0.003683,1.111543,0.037673,-0.000335,1.364104,-0.048628,-0.017777,1.446800,-0.008895,0.037767,1.532964,0.113420,-0.129554,1.336189,0.089476,-0.235380,1.068029,-0.045796,-0.263394,0.872272,0.018787,0.134335,1.363614,0.070355,0.247348,1.127976,-0.014785,0.292169,0.945849
88,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.050476,0.127420,0.876529,-0.218239,0.020855,0.477645,0.008566,0.157943,0.146130,0.059023,-0.117990,0.868831,-0.068985,-0.138774,0.472688,-0.040008,-0.008718,0.099260,0.048012,-0.001135,1.113134,0.037469,-0.009083,1.369020,-0.045954,-0.024607,1.454385,-0.004622,0.039946,1.537974,0.128647,-0.131179,1.337659,0.099851,-0.239396,1.063290,-0.045367,-0.277933,0.873760,0.004725,0.124243,1.372653,-0.001890,0.244132,1.133104,-0.165678,0.220035,0.955189
89,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.060360,0.123006,0.878860,-0.261222,-0.005193,0.501756,-0.086711,0.130316,0.126610,0.067815,-0.115586,0.867138,-0.064055,-0.154619,0.474471,-0.033986,-0.029243,0.096897,0.046760,-0.003167,1.115687,0.037266,-0.017683,1.373839,-0.043948,-0.033878,1.460988,0.000030,0.029729,1.543940,0.137717,-0.134852,1.338482,0.103924,-0.249338,1.061083,-0.043423,-0.277892,0.877791,-0.007117,0.116688,1.378556,-0.052501,0.230992,1.135849,-0.227342,0.223185,0.961791
90,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.067162,0.118464,0.882459,-0.274248,-0.007356,0.513175,-0.196580,0.080202,0.103625,0.074567,-0.110896,0.863571,-0.045401,-0.141403,0.466464,-0.028877,-0.035585,0.084462,0.047886,-0.002309,1.116511,0.040605,-0.016870,1.372034,-0.036741,-0.035244,1.463119,0.005877,0.023871,1.548589,0.147559,-0.129098,1.335356,0.111224,-0.246772,1.059722,-0.044529,-0.282751,0.886120,-0.014030,0.113495,1.380678,-0.071458,0.220550,1.138578,-0.250271,0.206671,0.965836
91,1,Subject_2,ADL,21,0.000000,0.000000,0.871190,-0.071342,0.116325,0.883752,-0.276070,0.006479,0.505345,-0.252219,0.100222,0.112955,0.075620,-0.109678,0.863105,-0.034921,-0.137481,0.458959,-0.011719,-0.026501,0.078285,0.050546,-0.000507,1.116210,0.042918,-0.015978,1.370467,-0.029346,-0.035112,1.470192,0.008585,0.019890,1.554365,0.154662,-0.124040,1.330585,0.125013,-0.240013,1.059678,-0.036292,-0.284016,0.902072,-0.019345,0.112594,1.377702,-0.084964,0.213425,1.137527,-0.261219,0.181931,0.964779
92,1,Subject_2,ADL,21,0.000314,0.000120,0.871189,-0.075575,0.112608,0.881999,-0.252838,0.037003,0.481935,-0.264423,0.141123,0.082907,0.079115,-0.107234,0.865552,-0.018546,-0.125757,0.447809,-0.000117,-0.036182,0.059566,0.049552,0.001930,1.115892,0.043161,-0.013237,1.369304,-0.024227,-0.036515,1.475841,0.013681,0.025102,1.549554,0.157790,-0.117538,1.327121,0.140094,-0.229618,1.054907,-0.020637,-0.285306,0.898559,-0.026615,0.110040,1.373083,-0.094731,0.203971,1.130681,-0.260186,0.151146,0.953692
