Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.081508,-0.097666,0.875990,0.310129,0.224042,0.714394,0.201418,0.113855,0.363634,-0.086764,0.093825,0.879664,0.128195,0.367960,0.699683,0.100138,0.270451,0.369921,0.079625,0.109021,1.058124,0.238946,0.210413,1.222500,0.328469,0.269846,1.269667,0.305870,0.229424,1.352725,0.118301,0.305984,1.204131,-0.018867,0.282895,0.964861,-0.091022,0.309895,0.733207,0.312434,0.092770,1.209292,0.250189,-0.023749,0.963513,0.228504,-0.024737,0.732816
48,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.080790,-0.101952,0.871828,0.304724,0.233178,0.706288,0.186284,0.003941,0.382195,-0.090293,0.090371,0.886400,0.116392,0.355129,0.673317,0.033475,0.132869,0.331121,0.084229,0.101204,1.062216,0.239239,0.206143,1.226459,0.312585,0.283187,1.271010,0.298808,0.248996,1.361870,0.114868,0.299214,1.215276,-0.032044,0.282385,0.978761,-0.113330,0.317333,0.743018,0.312655,0.082009,1.206738,0.247899,-0.055870,0.973550,0.207611,-0.086017,0.739471
49,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.083891,-0.097376,0.865978,0.273528,0.202815,0.641931,0.105432,-0.136350,0.339704,-0.092812,0.085726,0.891053,0.095377,0.316721,0.628925,-0.004910,0.065976,0.287210,0.086669,0.095911,1.064438,0.233239,0.200446,1.234102,0.297347,0.286916,1.284527,0.281493,0.244329,1.377243,0.099567,0.283229,1.228843,-0.056212,0.265307,1.001189,-0.140566,0.297385,0.757275,0.310268,0.078827,1.208312,0.256683,-0.085987,0.993726,0.219494,-0.136327,0.762375
50,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.087197,-0.093029,0.866404,0.256607,0.202010,0.596773,0.087704,-0.035096,0.270410,-0.094130,0.084784,0.889619,0.075972,0.304160,0.611534,-0.004892,0.117720,0.242068,0.079694,0.077419,1.076521,0.206867,0.177374,1.262919,0.253555,0.263145,1.335800,0.230368,0.182812,1.412538,0.071634,0.251723,1.251884,-0.095531,0.241216,1.028191,-0.160789,0.275847,0.777520,0.291212,0.065566,1.226564,0.270881,-0.100271,1.009128,0.258448,-0.130477,0.776231
51,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.090737,-0.087979,0.860868,0.209856,0.145154,0.529089,0.031643,-0.085331,0.161247,-0.092038,0.087940,0.892360,0.042431,0.237138,0.557142,-0.065455,-0.000915,0.201476,0.069019,0.055312,1.090374,0.168868,0.136323,1.301633,0.202865,0.216864,1.390246,0.171588,0.101280,1.457780,0.036575,0.215456,1.282233,-0.130018,0.227309,1.053180,-0.154370,0.272328,0.799768,0.260271,0.034483,1.260171,0.292933,-0.077660,1.019321,0.325467,-0.039605,0.784600
52,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.094308,-0.082339,0.864987,0.165155,0.089676,0.485014,0.014398,-0.122270,0.131759,-0.089388,0.090664,0.890289,-0.003506,0.137271,0.498234,-0.120497,-0.085109,0.135263,0.053464,0.040286,1.102202,0.140666,0.089087,1.335274,0.178111,0.139307,1.434858,0.141136,0.039349,1.489602,0.007896,0.171451,1.313211,-0.150692,0.204146,1.080157,-0.130980,0.279118,0.832215,0.226281,-0.014327,1.287716,0.296335,-0.099661,1.040088,0.378225,-0.001971,0.820072
53,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.098422,-0.071272,0.869475,0.144533,0.060240,0.471928,-0.005018,-0.227555,0.160217,-0.092012,0.087950,0.885632,-0.003285,0.137240,0.479165,-0.176369,-0.136840,0.158824,0.038719,0.027961,1.108379,0.118445,0.052598,1.353644,0.170744,0.081005,1.459786,0.118913,-0.009906,1.507671,-0.016835,0.133397,1.332303,-0.154434,0.181044,1.095501,-0.082022,0.306192,0.891485,0.201366,-0.048265,1.299511,0.291854,-0.098766,1.049077,0.404786,0.027157,0.866082
54,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.097735,-0.066052,0.872578,0.120754,0.069100,0.460624,-0.012915,-0.240981,0.200584,-0.089907,0.088637,0.881419,-0.004116,0.139460,0.465802,-0.185564,-0.168601,0.192887,0.016270,0.014121,1.111715,0.082871,0.015015,1.364073,0.141346,0.031908,1.477143,0.084619,-0.052727,1.517745,-0.044274,0.099698,1.341964,-0.151755,0.182193,1.104395,-0.028057,0.324777,0.952529,0.165561,-0.079375,1.308387,0.265251,-0.124543,1.056241,0.399963,-0.000020,0.900114
55,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.093512,-0.072411,0.874199,0.102538,0.067197,0.459488,-0.022660,-0.184945,0.099088,-0.081656,0.094945,0.879483,-0.014226,0.137511,0.469769,-0.188903,-0.105388,0.107943,0.006753,0.012095,1.112721,0.057616,0.005576,1.364977,0.111839,0.031732,1.483708,0.056519,-0.058152,1.528010,-0.061129,0.103397,1.342631,-0.113957,0.239717,1.114755,0.037645,0.347006,0.986812,0.143268,-0.075530,1.311680,0.245079,-0.124024,1.063714,0.390312,0.011138,0.921146
56,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.085006,-0.085197,0.874890,0.074275,0.017411,0.448732,-0.056908,-0.215626,0.064177,-0.072554,0.102703,0.878868,-0.039147,0.073383,0.459711,-0.206976,-0.148998,0.086903,-0.000698,0.008787,1.112003,0.038773,-0.009034,1.365060,0.089960,0.019490,1.483047,0.033594,-0.070052,1.529615,-0.071176,0.098926,1.340419,-0.105923,0.248367,1.119398,0.072819,0.348778,1.023415,0.116555,-0.088050,1.314648,0.214864,-0.146259,1.076621,0.355261,0.000452,0.952319
57,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.090114,-0.071907,0.878314,0.062937,0.015857,0.450610,-0.061245,-0.172313,0.074801,-0.072158,0.100995,0.880528,-0.020879,0.112687,0.466079,-0.188140,-0.077885,0.108199,-0.005603,0.009545,1.112522,0.029852,-0.006928,1.365520,0.079141,0.021942,1.483635,0.020847,-0.066984,1.530889,-0.083647,0.097559,1.339407,-0.128145,0.224660,1.106093,0.074208,0.325889,1.025098,0.103639,-0.088952,1.313829,0.187757,-0.164533,1.076790,0.328759,0.023773,0.980447
58,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.091431,-0.070565,0.878963,0.041007,-0.007894,0.448307,-0.104590,-0.185757,0.066525,-0.067818,0.103996,0.882651,-0.029752,0.098583,0.465147,-0.181563,-0.085990,0.099894,-0.008665,0.010830,1.110050,0.024847,-0.003193,1.364319,0.074870,0.028744,1.479481,0.016613,-0.056617,1.530649,-0.089531,0.096623,1.333456,-0.145496,0.208030,1.093706,0.063828,0.320979,1.006225,0.098395,-0.087839,1.311706,0.166658,-0.174569,1.074635,0.290964,0.005611,0.980463
59,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.085705,-0.077172,0.878832,0.036843,-0.012513,0.450139,-0.122578,-0.185063,0.062501,-0.067696,0.102032,0.880784,-0.075423,0.012374,0.453262,-0.195891,-0.157999,0.068501,-0.011326,0.010789,1.106053,0.024791,0.001743,1.360652,0.077616,0.036884,1.475807,0.019475,-0.044312,1.536756,-0.089434,0.097557,1.325386,-0.170531,0.167949,1.075820,0.023730,0.287282,0.977180,0.094726,-0.086092,1.307976,0.143957,-0.200864,1.068002,0.248771,-0.034278,0.953229
60,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.086918,-0.071014,0.880914,0.017351,-0.053026,0.446156,-0.137769,-0.191048,0.063053,-0.069757,0.097168,0.882187,-0.089356,-0.002798,0.452756,-0.175501,-0.136270,0.067752,-0.009469,0.013445,1.105436,0.028078,0.003834,1.359917,0.083866,0.042875,1.480006,0.023218,-0.037042,1.544471,-0.083739,0.096943,1.319324,-0.173065,0.157897,1.069582,-0.016141,0.275391,0.944734,0.096880,-0.082003,1.303600,0.132239,-0.196981,1.056205,0.208989,-0.087228,0.907356
61,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.080930,-0.072270,0.884613,0.013032,-0.048087,0.447897,-0.158190,-0.215078,0.069814,-0.069170,0.098697,0.882552,-0.085245,0.004472,0.451489,-0.182365,-0.192603,0.071200,-0.007484,0.018256,1.103244,0.031523,0.011181,1.358421,0.085823,0.047385,1.480762,0.026573,-0.028744,1.548678,-0.082149,0.101453,1.315511,-0.179166,0.139164,1.063882,-0.072187,0.259205,0.895134,0.103097,-0.077505,1.299169,0.129223,-0.179371,1.050970,0.150374,-0.180145,0.864673
62,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.090543,-0.060022,0.888308,0.012518,-0.012765,0.454472,-0.159582,-0.195868,0.087125,-0.072395,0.092133,0.884802,-0.047705,0.102091,0.460877,-0.195799,-0.216027,0.168925,-0.006115,0.019283,1.102797,0.033860,0.013621,1.359680,0.087480,0.048123,1.480673,0.030851,-0.028228,1.549320,-0.082311,0.098261,1.315703,-0.199507,0.094322,1.065458,-0.156250,0.188698,0.849388,0.106364,-0.075594,1.297311,0.117449,-0.175989,1.050232,0.099151,-0.258453,0.838051
63,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.087919,-0.064621,0.887156,0.009408,-0.009250,0.455971,-0.153898,-0.199177,0.111512,-0.071236,0.094606,0.885174,-0.042554,0.119052,0.466414,-0.200227,-0.251478,0.232799,-0.006775,0.018525,1.103580,0.031081,0.007188,1.360136,0.086593,0.044306,1.485054,0.029734,-0.032581,1.548757,-0.079544,0.096842,1.315884,-0.213088,0.072720,1.071085,-0.219705,0.137946,0.839412,0.101161,-0.079953,1.296982,0.086327,-0.207897,1.059937,0.071637,-0.313973,0.842685
64,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.089292,-0.067416,0.885840,0.012239,-0.003172,0.457464,-0.178280,-0.239058,0.119852,-0.069301,0.096544,0.888895,-0.050131,0.109739,0.476655,-0.183355,-0.226299,0.185013,-0.007443,0.021220,1.102020,0.028218,0.009819,1.358267,0.084686,0.047584,1.479586,0.027760,-0.031285,1.544696,-0.080572,0.103968,1.311868,-0.218703,0.080544,1.073296,-0.262184,0.115550,0.845109,0.098195,-0.079189,1.298903,0.065573,-0.227773,1.071813,0.051601,-0.338157,0.859058
65,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.084670,-0.074490,0.883464,0.015361,0.053432,0.458846,-0.193531,-0.270330,0.194058,-0.068622,0.097033,0.890583,-0.053353,0.115776,0.482291,-0.199841,-0.236743,0.194084,-0.006988,0.022559,1.104029,0.026475,0.016984,1.360312,0.085542,0.054087,1.482884,0.025208,-0.029426,1.541228,-0.080906,0.113623,1.313866,-0.217912,0.096568,1.076502,-0.284470,0.105142,0.852372,0.098797,-0.072717,1.305196,0.059879,-0.234020,1.085088,0.037357,-0.354595,0.877864
66,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.090266,-0.065778,0.882863,0.030195,0.054282,0.455233,-0.146289,-0.250775,0.248119,-0.069458,0.095071,0.888528,-0.041571,0.160612,0.491160,-0.196884,-0.199619,0.272323,-0.010839,0.020143,1.105420,0.022683,0.022970,1.363547,0.080702,0.061564,1.479702,0.020247,-0.028624,1.534201,-0.083322,0.118337,1.313801,-0.221808,0.094272,1.075188,-0.293041,0.105777,0.846596,0.094058,-0.071298,1.309077,0.051444,-0.239312,1.092105,0.026172,-0.362809,0.893007
67,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.081144,-0.085577,0.882204,0.006122,-0.055247,0.447600,-0.209351,-0.276856,0.163243,-0.067363,0.101276,0.889900,-0.067190,0.128985,0.488533,-0.180635,-0.121654,0.172955,-0.012340,0.025635,1.105394,0.018086,0.031487,1.363322,0.079336,0.072760,1.480701,0.018175,-0.021604,1.532576,-0.086736,0.127893,1.310736,-0.212115,0.118006,1.068917,-0.274931,0.132256,0.836432,0.090632,-0.066238,1.310681,0.047566,-0.235132,1.094769,0.026362,-0.354683,0.894695
68,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.078242,-0.090296,0.881000,0.012344,-0.132637,0.454730,-0.216276,-0.299211,0.169895,-0.063321,0.107044,0.889420,-0.096688,0.078412,0.490446,-0.169518,-0.078998,0.127636,-0.014568,0.024439,1.105968,0.016424,0.035761,1.366575,0.078712,0.074389,1.478914,0.017751,-0.020629,1.528806,-0.088983,0.128771,1.313767,-0.205577,0.111510,1.070284,-0.241291,0.152667,0.837570,0.082237,-0.069469,1.312621,0.040396,-0.235468,1.094237,0.022924,-0.343072,0.891694
69,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.082282,-0.083006,0.879875,0.057165,-0.120211,0.467684,-0.196976,-0.295682,0.189314,-0.063933,0.106764,0.887884,-0.094846,0.088619,0.488837,-0.126107,-0.021065,0.112080,-0.016847,0.022264,1.107170,0.014498,0.034194,1.367869,0.079795,0.073020,1.477961,0.019094,-0.024082,1.526147,-0.093318,0.128243,1.314689,-0.190566,0.120002,1.068002,-0.189967,0.178208,0.841281,0.079984,-0.072752,1.313812,0.035958,-0.235640,1.094719,0.034112,-0.317917,0.885742
70,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.082824,-0.085098,0.881134,0.107684,-0.094212,0.474306,-0.133362,-0.274188,0.182316,-0.065290,0.106441,0.887284,-0.108032,0.065609,0.483451,-0.152129,-0.079479,0.095000,-0.018869,0.020925,1.107510,0.012218,0.031993,1.369164,0.078755,0.070021,1.475911,0.018847,-0.027201,1.522623,-0.093807,0.129173,1.318361,-0.164912,0.146062,1.067728,-0.117655,0.221724,0.868368,0.073423,-0.082582,1.316330,0.035876,-0.232091,1.085873,0.032375,-0.301702,0.886807
71,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.081902,-0.085182,0.881439,0.143663,-0.076723,0.476382,-0.056110,-0.261844,0.150275,-0.066363,0.104597,0.887744,-0.113057,0.040953,0.477659,-0.171987,-0.104581,0.082004,-0.019025,0.021791,1.105624,0.009847,0.029947,1.370574,0.077152,0.066616,1.475670,0.019724,-0.029657,1.521516,-0.095701,0.125756,1.322456,-0.138430,0.169457,1.070920,-0.032648,0.284423,0.918658,0.070272,-0.086029,1.318768,0.033755,-0.230445,1.086429,0.024931,-0.308410,0.886742
72,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.082318,-0.081202,0.880670,0.155746,-0.069774,0.483976,0.052297,-0.229204,0.095858,-0.067960,0.101440,0.886502,-0.127389,0.019741,0.477057,-0.190875,-0.112137,0.069728,-0.019664,0.019367,1.106535,0.012086,0.029801,1.371012,0.079523,0.065042,1.475320,0.024062,-0.030281,1.521338,-0.091559,0.132122,1.326306,-0.093668,0.245211,1.081710,0.061065,0.367460,0.959056,0.069627,-0.089069,1.321883,0.038212,-0.223776,1.091315,0.013061,-0.337351,0.892905
73,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.083878,-0.081155,0.881009,0.139591,-0.088673,0.481478,0.122442,-0.226209,0.069468,-0.070141,0.100034,0.886883,-0.139534,0.004613,0.479198,-0.215966,-0.117327,0.075834,-0.018752,0.017963,1.105927,0.015267,0.025276,1.370493,0.084015,0.063363,1.472322,0.032142,-0.037221,1.516531,-0.084045,0.134902,1.326822,-0.067033,0.251223,1.078403,0.103865,0.354695,0.965034,0.070965,-0.096025,1.323254,0.034006,-0.235849,1.103109,0.008356,-0.381878,0.902850
74,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.088353,-0.076840,0.885133,0.133056,-0.063857,0.479912,0.155902,-0.188173,0.063262,-0.072782,0.098092,0.888938,-0.151814,-0.005099,0.490253,-0.244549,-0.132152,0.079523,-0.016841,0.016576,1.105973,0.019318,0.023201,1.369832,0.088482,0.059661,1.469219,0.033793,-0.037830,1.513711,-0.082184,0.135411,1.325952,-0.065044,0.247392,1.072454,0.096468,0.338005,0.942143,0.074829,-0.097695,1.323494,0.033111,-0.245469,1.106354,0.009008,-0.382953,0.896555
75,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.087812,-0.076328,0.885426,0.121300,-0.054467,0.472944,0.158344,-0.146959,0.061372,-0.074689,0.091113,0.890189,-0.173034,-0.017271,0.494043,-0.263915,-0.125635,0.076139,-0.017124,0.017343,1.107172,0.018368,0.023103,1.370389,0.089167,0.060859,1.465175,0.029145,-0.034909,1.511785,-0.077975,0.138486,1.324899,-0.056438,0.241811,1.066705,0.083880,0.333025,0.921116,0.071172,-0.098741,1.325035,0.041593,-0.235128,1.095283,0.022132,-0.364305,0.890430
76,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.079748,-0.084424,0.885139,0.113346,-0.062520,0.471041,0.139744,-0.128786,0.051101,-0.065615,0.096486,0.890521,-0.169451,-0.012908,0.492137,-0.290837,-0.114351,0.081708,-0.021509,0.016886,1.106822,0.008406,0.015824,1.369550,0.080598,0.052566,1.460789,0.018698,-0.040661,1.512584,-0.079040,0.134782,1.323010,-0.053016,0.244894,1.069321,0.067966,0.328171,0.913663,0.053619,-0.110515,1.321730,0.033076,-0.233360,1.078776,0.029889,-0.363771,0.878031
77,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.067362,-0.096213,0.884182,0.105798,-0.060947,0.468767,0.085789,-0.119161,0.042502,-0.060004,0.104048,0.888017,-0.172058,-0.011274,0.499713,-0.346190,-0.124787,0.113964,-0.027574,0.021665,1.108508,-0.005283,0.013553,1.373447,0.071026,0.044237,1.468170,0.012503,-0.044287,1.521785,-0.090516,0.132933,1.329486,-0.061806,0.250328,1.079183,0.077549,0.317084,0.945375,0.034990,-0.117702,1.322403,0.025272,-0.231180,1.068249,0.047102,-0.341769,0.885888
78,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.063347,-0.097190,0.882646,0.093873,-0.061201,0.475387,0.052182,-0.107298,0.039045,-0.061632,0.105704,0.886146,-0.148725,-0.038153,0.498837,-0.370313,-0.133168,0.160044,-0.031643,0.021807,1.110054,-0.012223,0.008961,1.374545,0.060013,0.036360,1.472264,0.007555,-0.050124,1.526160,-0.096922,0.129947,1.331884,-0.067354,0.255734,1.084986,0.098658,0.315795,0.958275,0.026954,-0.122579,1.320391,0.022065,-0.228078,1.062136,0.104073,-0.272524,0.921803
79,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.060388,-0.102973,0.881394,0.078700,-0.057211,0.470143,0.020873,-0.104048,0.032446,-0.058487,0.108937,0.889117,-0.134357,-0.036116,0.491609,-0.381823,-0.135143,0.188306,-0.033902,0.018042,1.111127,-0.016156,0.004353,1.376653,0.054711,0.026393,1.474366,-0.005416,-0.052744,1.531176,-0.100641,0.122838,1.328204,-0.095057,0.236057,1.076987,-0.000801,0.326903,0.909550,0.018769,-0.126610,1.316756,0.007400,-0.238224,1.065186,0.121902,-0.297195,0.944923
80,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.056575,-0.106963,0.877105,0.043934,-0.054697,0.454846,-0.020869,-0.128480,0.030459,-0.049803,0.117947,0.891362,-0.080828,0.018926,0.492868,-0.360548,-0.088371,0.193922,-0.035148,0.018027,1.113585,-0.020354,0.005168,1.378069,0.048296,0.027468,1.474066,-0.019307,-0.049382,1.532234,-0.103213,0.127371,1.328514,-0.122770,0.217781,1.070923,-0.080898,0.309946,0.873662,0.008925,-0.128881,1.316216,-0.018406,-0.241319,1.070162,0.149923,-0.319462,0.975702
81,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.055217,-0.104444,0.873415,0.015467,-0.057623,0.447124,-0.061569,-0.165099,0.025334,-0.048167,0.116254,0.891384,-0.041666,0.051930,0.492550,-0.290301,-0.074428,0.176867,-0.040190,0.022361,1.112917,-0.024047,0.010117,1.375253,0.046986,0.034365,1.468872,-0.025246,-0.041952,1.527743,-0.110036,0.129863,1.329122,-0.142880,0.213704,1.064972,-0.117062,0.296213,0.850795,0.008158,-0.122356,1.318325,-0.014416,-0.257583,1.081710,0.158596,-0.321452,1.040095
82,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.047532,-0.102323,0.871509,0.001488,-0.058189,0.442655,-0.091697,-0.181656,0.035533,-0.041162,0.115923,0.890540,-0.006607,0.053009,0.494498,-0.116332,-0.021654,0.097715,-0.039653,0.025480,1.109791,-0.019411,0.014440,1.372231,0.050773,0.046475,1.467904,-0.025283,-0.031834,1.524423,-0.106388,0.129242,1.322312,-0.147202,0.212318,1.060723,-0.114363,0.304756,0.840335,0.017658,-0.113457,1.319479,0.021281,-0.298622,1.115325,0.201801,-0.340089,1.117520
83,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.036813,-0.102281,0.870237,-0.013992,-0.083336,0.438072,-0.111657,-0.222591,0.039812,-0.034827,0.113049,0.889696,-0.007127,0.034599,0.484272,-0.064093,-0.016115,0.065215,-0.038678,0.018980,1.109905,-0.017095,0.008944,1.369373,0.054075,0.040995,1.470533,-0.020575,-0.034424,1.531059,-0.107397,0.120286,1.321813,-0.140278,0.220488,1.067505,-0.110361,0.264736,0.842083,0.021701,-0.115884,1.319726,0.076334,-0.347983,1.163627,0.269228,-0.348904,1.227954
84,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.033183,-0.100121,0.870059,-0.057781,-0.086184,0.447993,-0.134982,-0.221543,0.045609,-0.024950,0.113301,0.888906,0.035870,0.072484,0.486226,0.029620,0.071593,0.066250,-0.037821,0.014238,1.110571,-0.011953,0.005721,1.365920,0.060379,0.033667,1.473736,-0.011342,-0.033253,1.539136,-0.103678,0.119617,1.318385,-0.113475,0.228404,1.065828,-0.095365,0.265840,0.843047,0.027702,-0.112253,1.324239,0.116324,-0.356512,1.213858,0.309111,-0.379011,1.323463
85,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.029195,-0.096871,0.869742,-0.082490,-0.114121,0.460888,-0.168766,-0.249735,0.050106,-0.019577,0.112643,0.890662,0.059942,0.080181,0.488922,0.099823,0.128534,0.050981,-0.035861,0.016674,1.108770,-0.009588,0.010503,1.363055,0.065038,0.042244,1.474080,-0.001048,-0.019343,1.550392,-0.097832,0.124482,1.314222,-0.064426,0.231987,1.070697,-0.032141,0.317209,0.877141,0.030939,-0.095808,1.331869,0.140690,-0.343299,1.286853,0.338631,-0.335941,1.407918
86,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.021002,-0.103471,0.869939,-0.089261,-0.138294,0.464311,-0.207212,-0.283639,0.061719,-0.012028,0.120085,0.888869,0.068950,0.066196,0.487995,0.093490,0.110768,0.047975,-0.037544,0.018393,1.107577,-0.017995,0.015401,1.357934,0.059524,0.051158,1.467538,0.001806,-0.002276,1.552637,-0.095754,0.137610,1.323444,0.009815,0.162891,1.129583,0.043489,0.203665,0.952740,0.026078,-0.091430,1.331242,0.153712,-0.340920,1.343599,0.335547,-0.331080,1.475686
87,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.013794,-0.106343,0.872429,-0.092248,-0.143285,0.460896,-0.239272,-0.293468,0.065786,-0.004696,0.123824,0.885095,0.053591,0.040094,0.473669,0.055864,0.055265,0.029038,-0.041646,0.020072,1.109366,-0.031735,0.011510,1.362242,0.042646,0.044062,1.470209,-0.012964,-0.001916,1.555501,-0.097157,0.145838,1.331590,0.084551,0.176353,1.185548,0.124210,0.166743,1.056361,0.007171,-0.099817,1.337728,0.148150,-0.346337,1.391870,0.313637,-0.320691,1.537879
88,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,0.008059,-0.111435,0.872348,-0.099859,-0.149078,0.459263,-0.266437,-0.300541,0.074330,0.001221,0.125683,0.888444,0.032747,0.025677,0.472005,0.020441,0.008989,0.023497,-0.037338,0.018413,1.112539,-0.030524,0.008200,1.365000,0.039743,0.043147,1.475042,-0.017450,-0.000538,1.556678,-0.092943,0.154251,1.325664,0.038063,0.289848,1.145341,0.082463,0.377708,0.983420,0.004958,-0.105343,1.347615,0.145175,-0.324296,1.409385,0.324596,-0.290517,1.564545
89,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,-0.000599,-0.115106,0.871812,-0.103063,-0.169694,0.462119,-0.285477,-0.307685,0.078770,0.009845,0.122430,0.889149,0.024834,0.018360,0.472605,0.006742,-0.002357,0.025598,-0.031483,0.016527,1.109777,-0.027779,0.004847,1.364191,0.038215,0.049261,1.470616,-0.019588,0.002950,1.557265,-0.080252,0.146150,1.323787,0.034143,0.243413,1.165470,0.090680,0.380161,1.014974,0.005195,-0.111694,1.340778,0.149357,-0.326499,1.417841,0.336094,-0.247708,1.550097
90,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,-0.004104,-0.115221,0.872890,-0.112190,-0.175327,0.470283,-0.302221,-0.308759,0.081298,0.018816,0.118952,0.887327,0.019463,0.012717,0.478604,-0.003727,0.010516,0.031562,-0.025979,0.019296,1.110641,-0.023691,0.017596,1.370861,0.034458,0.050050,1.471101,-0.018009,0.016744,1.558841,-0.060825,0.153989,1.340138,0.156267,0.210841,1.336726,0.300675,0.165908,1.333076,-0.002774,-0.101626,1.350922,0.161842,-0.284420,1.445668,0.331893,-0.156873,1.571554
91,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,-0.004977,-0.113542,0.872743,-0.112836,-0.194977,0.476846,-0.314977,-0.331630,0.089287,0.021696,0.115080,0.884206,0.001592,-0.000723,0.488265,-0.022229,-0.001097,0.042491,-0.023734,0.027353,1.112801,-0.024589,0.028576,1.370511,0.032638,0.053733,1.464374,-0.019652,0.029315,1.545986,-0.055837,0.167209,1.343687,0.216071,0.167118,1.420566,0.296326,0.063671,1.469479,-0.010047,-0.093960,1.354249,0.180884,-0.237842,1.459835,0.324949,-0.124223,1.566152
92,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,-0.004664,-0.108492,0.872788,-0.108951,-0.197872,0.482226,-0.328443,-0.344692,0.105243,0.021618,0.112665,0.883501,-0.014632,-0.013134,0.493074,-0.040668,-0.027878,0.047691,-0.022081,0.026641,1.113802,-0.021401,0.028920,1.370417,0.037764,0.050874,1.466063,-0.015085,0.036397,1.542284,-0.042692,0.158671,1.358974,0.185301,0.147391,1.366534,0.257610,0.172008,1.158481,-0.014599,-0.092444,1.352855,0.159630,-0.207187,1.474436,0.307733,-0.124570,1.556026
93,1,Subject_2,ADL,17,0.000000,0.000000,0.877663,-0.006118,-0.113128,0.870555,-0.083414,-0.199349,0.479578,-0.335403,-0.349291,0.127487,0.020492,0.114257,0.883892,-0.014655,-0.009382,0.490691,-0.045239,-0.021253,0.056284,-0.019415,0.022172,1.117535,-0.006426,0.021683,1.374755,0.047727,0.051810,1.475343,-0.004861,0.041245,1.553231,-0.017232,0.160944,1.365332,0.167598,0.226061,1.312887,0.158331,0.308596,1.039840,-0.014215,-0.094515,1.368963,0.151841,-0.246168,1.483842,0.319799,-0.194266,1.561039
