Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.069539,-0.074794,0.883115,0.357934,0.206702,0.997435,0.369392,0.146943,0.700678,-0.052659,0.079625,0.818457,0.222280,0.328382,0.707286,0.076343,-0.055426,0.624926,-0.090381,0.017450,1.059002,-0.124096,0.072426,1.301063,-0.077487,0.142375,1.359515,-0.130389,0.093935,1.441229,-0.255114,0.134246,1.240070,-0.319494,0.120219,0.979415,-0.346234,0.185619,0.748639,0.003100,-0.021178,1.294018,0.208685,-0.113881,1.211620,0.168925,0.148393,1.189055
48,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.082828,-0.066697,0.887306,0.347977,0.217336,0.980523,0.306487,0.082783,0.624730,-0.059148,0.083945,0.827163,0.150867,0.379860,0.681325,0.073421,0.024949,0.623117,-0.080521,0.006666,1.063950,-0.102063,0.072811,1.308364,-0.043733,0.145632,1.373793,-0.095804,0.095991,1.455891,-0.230134,0.135790,1.247020,-0.295817,0.139968,0.989472,-0.321852,0.221759,0.770611,0.022421,-0.029125,1.299294,0.226473,-0.123505,1.217813,0.185261,0.135623,1.197901
49,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.090095,-0.058961,0.891169,0.318061,0.221055,0.952437,0.259792,0.021240,0.667217,-0.072592,0.077084,0.817690,0.158572,0.377605,0.684341,0.105109,0.002949,0.625572,-0.075684,0.010536,1.065719,-0.086643,0.080774,1.309345,-0.024233,0.157721,1.371657,-0.073054,0.105550,1.454656,-0.214135,0.140224,1.247728,-0.287088,0.153599,0.991380,-0.324874,0.234423,0.770631,0.037990,-0.018925,1.298824,0.249965,-0.102605,1.213975,0.201453,0.154015,1.197103
50,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.085844,-0.074802,0.887067,0.321107,0.199496,0.861365,0.213123,-0.059716,0.682585,-0.079602,0.076977,0.821974,0.166945,0.337830,0.661221,0.092134,-0.039806,0.643401,-0.069401,0.017796,1.064279,-0.063642,0.091530,1.311209,0.004102,0.172032,1.370591,-0.046754,0.107590,1.450761,-0.184070,0.160813,1.242486,-0.273251,0.173215,0.989821,-0.331031,0.249729,0.770131,0.052101,-0.015054,1.289844,0.254746,-0.109107,1.191103,0.201147,0.146901,1.179993
51,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.079561,-0.078789,0.886342,0.389560,0.121827,0.882703,0.263425,0.034576,0.712486,-0.071383,0.082926,0.819451,0.182904,0.331650,0.683338,0.089931,-0.025376,0.602666,-0.063374,0.019812,1.067688,-0.044024,0.088354,1.313082,0.022828,0.167508,1.374628,-0.019994,0.099388,1.456498,-0.165637,0.167331,1.245083,-0.265334,0.187782,0.997646,-0.336301,0.264431,0.778475,0.064591,-0.019874,1.286973,0.260819,-0.119369,1.174137,0.196373,0.135329,1.171849
52,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.082491,-0.081671,0.878437,0.328665,0.138795,0.958572,0.254492,0.057491,0.775590,-0.072684,0.081629,0.826458,0.187642,0.345683,0.694923,0.131675,0.111361,0.567886,-0.056781,0.009839,1.068011,-0.026797,0.082609,1.313795,0.039303,0.159766,1.377928,-0.005320,0.082094,1.456532,-0.146757,0.161041,1.246574,-0.265531,0.181486,1.006833,-0.336551,0.270972,0.792188,0.075711,-0.025487,1.281416,0.270063,-0.110094,1.159660,0.193878,0.138423,1.161764
53,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.092762,-0.069805,0.881629,0.345817,0.156354,0.952249,0.234759,0.020289,0.741641,-0.082280,0.077957,0.834106,0.171782,0.378865,0.718196,0.123869,0.135323,0.567329,-0.049864,0.004526,1.070521,-0.008856,0.085977,1.314717,0.057885,0.161379,1.376766,0.015001,0.079193,1.457174,-0.130747,0.158872,1.254026,-0.260798,0.178145,1.015965,-0.319832,0.286345,0.801972,0.093052,-0.024773,1.280704,0.277269,-0.093536,1.145428,0.193933,0.146494,1.148396
54,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.087760,-0.079995,0.875597,0.347674,0.213697,0.915091,0.187440,0.073848,0.687094,-0.081101,0.085510,0.832211,0.158169,0.402644,0.722782,0.155890,0.205144,0.569376,-0.043087,0.006438,1.070411,0.011197,0.084052,1.315162,0.074328,0.158384,1.375481,0.037221,0.076539,1.455701,-0.111923,0.155501,1.262347,-0.246083,0.168020,1.027936,-0.268905,0.304112,0.827345,0.107848,-0.029292,1.273067,0.281803,-0.096048,1.126333,0.199095,0.156491,1.144442
55,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.086034,-0.090486,0.869705,0.385517,0.219782,0.967243,0.197585,0.096123,0.647036,-0.080448,0.090603,0.833921,0.139628,0.429571,0.738303,0.117197,0.222593,0.591045,-0.035686,-0.007757,1.072293,0.029702,0.069510,1.314868,0.093403,0.150048,1.372597,0.059888,0.065685,1.451534,-0.101886,0.134807,1.269798,-0.238116,0.122178,1.035702,-0.188765,0.301178,0.866368,0.129853,-0.035007,1.270118,0.300884,-0.071581,1.117789,0.209395,0.173235,1.145554
56,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.084416,-0.091502,0.864053,0.420514,0.200059,0.993119,0.266674,0.262674,0.683659,-0.087388,0.084940,0.836624,0.075246,0.459307,0.808891,0.121011,0.236474,0.611800,-0.026714,-0.004857,1.075620,0.041319,0.068907,1.316655,0.105147,0.146658,1.375394,0.076829,0.060295,1.456046,-0.090938,0.128101,1.270178,-0.213382,0.137364,1.029457,-0.074968,0.323349,0.929418,0.146116,-0.032135,1.272083,0.324806,-0.031053,1.107433,0.218396,0.199212,1.151531
57,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.082250,-0.097095,0.866047,0.429895,0.167970,0.996927,0.279327,0.204825,0.674697,-0.086980,0.087052,0.832471,0.088168,0.466625,0.882138,0.204835,0.163028,0.664009,-0.028083,-0.004219,1.076837,0.045644,0.061029,1.316870,0.108792,0.139012,1.378870,0.080644,0.053684,1.459043,-0.077543,0.130438,1.270809,-0.179562,0.178718,1.020671,0.010457,0.356402,0.982665,0.143746,-0.037792,1.274787,0.320089,-0.042862,1.092473,0.213271,0.190463,1.153167
58,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.078865,-0.096296,0.870197,0.425297,0.154829,0.993888,0.228677,0.110556,0.669280,-0.082991,0.089770,0.829791,0.098164,0.457095,0.900398,0.244529,0.087845,0.695347,-0.029011,-0.000767,1.074914,0.051660,0.063620,1.314860,0.112543,0.134073,1.378905,0.085322,0.053420,1.457478,-0.070661,0.131215,1.268205,-0.160826,0.193929,1.010892,0.050201,0.345088,1.018831,0.145877,-0.032348,1.271676,0.310298,-0.036281,1.081117,0.206319,0.189590,1.155328
59,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.067137,-0.107067,0.876753,0.430808,0.115071,0.969068,0.230854,0.164650,0.679275,-0.077591,0.095916,0.833165,0.113280,0.461236,0.862945,0.222870,0.058760,0.681362,-0.027971,-0.001251,1.075932,0.053651,0.051107,1.320280,0.116275,0.116829,1.381885,0.090684,0.041591,1.461879,-0.066055,0.130687,1.276879,-0.157161,0.193958,1.016356,0.047892,0.328611,1.023544,0.146067,-0.045630,1.272087,0.302219,-0.048451,1.074948,0.204701,0.175784,1.156023
60,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.064879,-0.108651,0.874280,0.432865,0.114521,0.961179,0.246420,0.244534,0.678591,-0.076164,0.097239,0.840754,0.144788,0.447551,0.825013,0.201680,0.050877,0.648828,-0.021998,-0.002323,1.076324,0.067422,0.043210,1.319335,0.131649,0.104573,1.381269,0.107117,0.028811,1.460997,-0.053059,0.128271,1.282225,-0.147326,0.190967,1.023058,0.058990,0.320982,1.027200,0.154564,-0.055395,1.268725,0.302094,-0.061818,1.064785,0.209684,0.160215,1.156047
61,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.065458,-0.108994,0.870445,0.435115,0.115354,0.953401,0.210638,0.195117,0.654004,-0.069739,0.105718,0.841908,0.200363,0.423243,0.780942,0.214619,0.049541,0.635491,-0.018744,0.002332,1.078048,0.076583,0.043137,1.318303,0.146182,0.098400,1.381460,0.121578,0.018908,1.461094,-0.045133,0.131536,1.284052,-0.138198,0.193030,1.024738,0.063195,0.307372,1.021966,0.160618,-0.059888,1.265681,0.301564,-0.074902,1.051420,0.221381,0.149350,1.152508
62,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.065721,-0.108832,0.870335,0.434331,0.125867,0.952474,0.214560,0.222347,0.654144,-0.069287,0.105800,0.839972,0.218461,0.412759,0.769572,0.223247,0.051561,0.632269,-0.014565,0.003688,1.079816,0.088281,0.046244,1.317768,0.162190,0.095816,1.380827,0.137954,0.017892,1.461408,-0.035115,0.138378,1.288691,-0.129326,0.202302,1.032784,0.076515,0.309992,1.023182,0.168001,-0.062437,1.263836,0.305272,-0.083944,1.045785,0.230476,0.142086,1.148091
63,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.067063,-0.109478,0.869552,0.427529,0.119482,0.959390,0.200180,0.181554,0.642741,-0.071335,0.105137,0.839550,0.219644,0.406263,0.767740,0.213190,0.050233,0.631278,-0.010599,0.006641,1.083099,0.096045,0.045062,1.318352,0.174698,0.087873,1.381757,0.151473,0.011210,1.465350,-0.027703,0.144884,1.292318,-0.121619,0.210831,1.035463,0.084600,0.306848,1.016475,0.172814,-0.067110,1.263460,0.311053,-0.085114,1.037322,0.241258,0.138045,1.146114
64,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.068341,-0.107802,0.869632,0.427908,0.102733,0.956710,0.200280,0.170673,0.636598,-0.074162,0.102678,0.840407,0.214459,0.401878,0.765240,0.205984,0.044715,0.638591,-0.006385,0.011782,1.085197,0.103545,0.049835,1.317793,0.186877,0.091064,1.380647,0.163941,0.015571,1.467257,-0.021137,0.149513,1.294710,-0.118293,0.216004,1.037732,0.090453,0.306488,1.007602,0.180929,-0.062232,1.262171,0.318780,-0.079047,1.035688,0.254382,0.146716,1.143753
65,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.068572,-0.106541,0.869140,0.430969,0.106420,0.947697,0.205979,0.193726,0.638124,-0.075620,0.101535,0.839521,0.215106,0.417193,0.773115,0.215767,0.056187,0.636334,-0.000589,0.015317,1.085137,0.115835,0.056876,1.313279,0.202106,0.094067,1.377405,0.179292,0.018197,1.461613,-0.010749,0.158019,1.292759,-0.109559,0.222468,1.036599,0.102817,0.309042,1.001425,0.190801,-0.055825,1.255602,0.326603,-0.076124,1.029992,0.266445,0.150252,1.140101
66,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.069474,-0.107785,0.868690,0.434193,0.111418,0.947634,0.209859,0.206612,0.637679,-0.074185,0.102803,0.840581,0.211031,0.424752,0.779211,0.213428,0.054175,0.637269,0.005394,0.017907,1.083946,0.124701,0.061692,1.310080,0.210816,0.096039,1.375449,0.189816,0.021445,1.458071,0.000299,0.164512,1.290277,-0.102900,0.226376,1.031854,0.111059,0.304434,0.996346,0.198990,-0.049665,1.250694,0.332189,-0.070723,1.023532,0.280740,0.153322,1.137104
67,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.069597,-0.108943,0.869449,0.434201,0.102350,0.949909,0.209208,0.205272,0.637195,-0.075213,0.103230,0.841902,0.208088,0.417425,0.777846,0.209173,0.049745,0.638678,0.006374,0.017932,1.083506,0.128125,0.058833,1.309096,0.212498,0.090487,1.376419,0.191728,0.016049,1.459217,0.005591,0.162181,1.286721,-0.098801,0.227396,1.025185,0.115252,0.301586,0.991222,0.201694,-0.049849,1.249210,0.324777,-0.072060,1.015973,0.288876,0.146707,1.121270
68,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.070557,-0.109232,0.865851,0.427265,0.101146,0.946829,0.203927,0.203709,0.633856,-0.077268,0.101407,0.839486,0.198021,0.412721,0.775220,0.198078,0.040442,0.637755,0.001959,0.019476,1.081681,0.125140,0.058575,1.308775,0.209624,0.090338,1.375464,0.189412,0.020388,1.459888,0.003722,0.160564,1.285459,-0.103308,0.224422,1.022823,0.108109,0.298877,0.988322,0.197847,-0.050112,1.247451,0.306341,-0.069875,1.005855,0.280300,0.152270,1.095538
69,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.073443,-0.107792,0.862674,0.420808,0.102658,0.950194,0.189250,0.192901,0.632777,-0.079849,0.100839,0.839925,0.186056,0.416636,0.785151,0.190119,0.045404,0.638006,0.001136,0.024406,1.081288,0.128640,0.066786,1.306991,0.212257,0.096633,1.376624,0.192244,0.030015,1.461805,0.006861,0.166738,1.282467,-0.097858,0.230056,1.016367,0.109878,0.296924,0.989776,0.200710,-0.042988,1.245708,0.295556,-0.066069,0.995695,0.272689,0.159992,1.072542
70,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.072380,-0.107532,0.862204,0.419542,0.094187,0.959258,0.190925,0.197071,0.636007,-0.079334,0.100504,0.841501,0.163544,0.435897,0.800916,0.194939,0.055912,0.645680,0.004895,0.025126,1.078821,0.128630,0.063984,1.307206,0.212090,0.095265,1.376401,0.193073,0.028463,1.462466,0.009165,0.164304,1.281564,-0.088947,0.231424,1.013637,0.118852,0.286210,0.989406,0.198659,-0.046686,1.245426,0.274518,-0.080113,0.985826,0.253363,0.150887,1.039725
71,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.070396,-0.109463,0.862419,0.421160,0.097037,0.963648,0.189129,0.186423,0.639012,-0.079496,0.100542,0.841507,0.151289,0.443042,0.804546,0.177896,0.046640,0.649600,0.007476,0.025879,1.078334,0.128023,0.064668,1.308461,0.210664,0.092813,1.378292,0.190481,0.029811,1.464912,0.011112,0.166200,1.282042,-0.079274,0.234451,1.012842,0.136770,0.262192,0.990584,0.198158,-0.045581,1.248044,0.257491,-0.086681,0.984475,0.238463,0.148399,1.017258
72,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.069277,-0.110536,0.862360,0.422337,0.102473,0.960163,0.188640,0.182989,0.639561,-0.078412,0.102502,0.841368,0.178141,0.428130,0.799833,0.173514,0.036657,0.645938,0.005871,0.025896,1.079097,0.124793,0.063589,1.309876,0.208425,0.090854,1.380569,0.188042,0.029226,1.467147,0.008404,0.167370,1.283353,-0.072800,0.236428,1.013901,0.147396,0.241596,0.986106,0.195392,-0.047392,1.250022,0.245395,-0.086278,0.986509,0.225100,0.148303,1.009741
73,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.066826,-0.112810,0.860697,0.419358,0.095911,0.962386,0.187275,0.179241,0.638206,-0.078964,0.103590,0.840479,0.190677,0.419298,0.797536,0.172230,0.030521,0.642399,0.005514,0.025811,1.079599,0.121416,0.065098,1.311711,0.204578,0.090344,1.384696,0.183156,0.031542,1.471101,0.004792,0.167946,1.285083,-0.075946,0.235126,1.015151,0.141764,0.243253,0.985535,0.192389,-0.046756,1.251302,0.235496,-0.092625,0.989248,0.221678,0.141165,0.996208
74,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.067376,-0.112885,0.861299,0.421929,0.096658,0.960053,0.192433,0.181535,0.638117,-0.078928,0.103584,0.841675,0.161924,0.447622,0.818593,0.182271,0.045204,0.649987,0.005484,0.028359,1.079632,0.117821,0.066353,1.313263,0.200722,0.090872,1.386509,0.179640,0.033482,1.474042,0.002129,0.172619,1.285387,-0.072500,0.239532,1.014726,0.147887,0.256401,0.988473,0.189860,-0.044430,1.254506,0.242816,-0.082856,0.993953,0.225127,0.144696,0.996962
75,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.066414,-0.113672,0.863158,0.423698,0.095518,0.960163,0.205121,0.195164,0.643598,-0.076437,0.105477,0.840384,0.122588,0.467748,0.837513,0.189701,0.064213,0.657128,0.001759,0.028214,1.080394,0.114191,0.067336,1.314961,0.196355,0.091424,1.389276,0.173795,0.034421,1.478263,0.000495,0.177573,1.282432,-0.065590,0.245034,1.009892,0.160121,0.274958,0.992691,0.182225,-0.048350,1.255919,0.241469,-0.098263,0.995305,0.234463,0.130317,1.002684
76,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.067681,-0.112165,0.864526,0.422513,0.089559,0.959869,0.212936,0.199210,0.645539,-0.077148,0.104829,0.840606,0.130769,0.460817,0.835144,0.188776,0.058978,0.656777,-0.003429,0.025779,1.081173,0.109060,0.068314,1.315253,0.189898,0.091100,1.391784,0.164024,0.031941,1.478551,-0.003760,0.178834,1.280429,-0.063165,0.244830,1.005937,0.158420,0.284537,0.976632,0.177135,-0.046594,1.256351,0.239440,-0.101344,0.997307,0.241149,0.136786,1.008133
77,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.067925,-0.112804,0.866282,0.424687,0.089657,0.952320,0.213926,0.184523,0.636460,-0.078696,0.103853,0.840469,0.175783,0.436935,0.810092,0.183482,0.039742,0.650250,-0.000781,0.029467,1.082293,0.108410,0.072439,1.316065,0.190337,0.093506,1.395505,0.163876,0.037349,1.482087,-0.004198,0.183211,1.280836,-0.054588,0.251445,1.009902,0.166468,0.302054,0.951258,0.177653,-0.043790,1.258435,0.245110,-0.081961,1.009596,0.254417,0.154039,1.008123
78,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.065847,-0.114919,0.867640,0.427232,0.088260,0.941520,0.219239,0.185699,0.627100,-0.079290,0.104342,0.839191,0.201204,0.422807,0.787532,0.178584,0.021992,0.642658,-0.001503,0.031298,1.083297,0.111666,0.079244,1.315694,0.192756,0.099037,1.396624,0.162042,0.043171,1.479910,-0.003293,0.192313,1.282161,-0.042381,0.262244,1.015288,0.157855,0.317952,0.910684,0.180940,-0.038023,1.259505,0.261159,-0.036185,1.037109,0.273643,0.162176,1.025638
79,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.063205,-0.115488,0.868788,0.426031,0.085701,0.940993,0.226116,0.202705,0.633266,-0.075804,0.107144,0.839147,0.209435,0.416556,0.781471,0.178649,0.015157,0.649501,-0.007289,0.026364,1.083757,0.102825,0.070699,1.319825,0.181845,0.089951,1.401724,0.148963,0.030692,1.484924,-0.007569,0.186091,1.281517,-0.048961,0.261159,1.013989,0.141346,0.313209,0.885709,0.172821,-0.046600,1.265293,0.288661,-0.046209,1.062632,0.311131,0.164483,1.117490
80,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.061284,-0.116439,0.870154,0.425720,0.073752,0.942263,0.218139,0.189046,0.633117,-0.075852,0.107804,0.838492,0.217671,0.414614,0.786210,0.173736,0.015725,0.654029,-0.005723,0.028461,1.084563,0.099627,0.066557,1.322300,0.174180,0.080530,1.407974,0.140537,0.021011,1.491074,-0.009201,0.184845,1.281217,-0.054109,0.261975,1.015086,0.129084,0.309943,0.877162,0.173167,-0.043741,1.262100,0.308062,-0.058257,1.049292,0.315425,0.135984,1.195768
81,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.061052,-0.116044,0.869084,0.422988,0.070045,0.941072,0.212605,0.184762,0.626162,-0.075590,0.107229,0.839016,0.214325,0.411877,0.780804,0.161612,0.024502,0.646953,-0.008573,0.024701,1.084260,0.087917,0.053013,1.325878,0.160277,0.067283,1.412419,0.121937,0.003086,1.492667,-0.014934,0.171758,1.284966,-0.052258,0.259474,1.027843,0.123982,0.300469,0.878148,0.160807,-0.057092,1.261630,0.312323,-0.064080,1.051795,0.306987,0.104758,1.243504
82,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.059357,-0.116731,0.869139,0.422184,0.062307,0.940479,0.215652,0.189505,0.630932,-0.073874,0.108568,0.837662,0.211294,0.403388,0.767231,0.123532,0.022166,0.650178,-0.014044,0.018914,1.085379,0.079802,0.046534,1.328707,0.151065,0.061387,1.415451,0.111404,-0.002940,1.498109,-0.021438,0.168012,1.283867,-0.051265,0.263882,1.031198,0.121829,0.303991,0.877332,0.152833,-0.067869,1.263547,0.319879,-0.067983,1.067018,0.300590,0.075500,1.271430
83,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.058725,-0.117669,0.868428,0.422333,0.063073,0.943509,0.218097,0.185671,0.629347,-0.074358,0.108185,0.839105,0.207649,0.410858,0.775378,0.132530,0.023459,0.649900,-0.014825,0.018720,1.085781,0.070840,0.041191,1.332806,0.140016,0.053857,1.420052,0.098279,-0.012194,1.503753,-0.025469,0.164698,1.281485,-0.048896,0.265050,1.027968,0.122286,0.302071,0.870206,0.142812,-0.076432,1.269188,0.324459,-0.071784,1.084283,0.289954,0.044346,1.283706
84,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.057281,-0.118545,0.868911,0.420707,0.064023,0.944512,0.215882,0.193040,0.626265,-0.073469,0.109126,0.839528,0.213848,0.416333,0.792529,0.174941,0.016519,0.657934,-0.014857,0.019192,1.085714,0.064037,0.038583,1.334031,0.131291,0.051836,1.423072,0.088785,-0.015487,1.505574,-0.028190,0.164720,1.279101,-0.049883,0.273352,1.025237,0.120729,0.294683,0.866986,0.138249,-0.080026,1.271356,0.327926,-0.081675,1.094230,0.282311,0.023167,1.294569
85,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.057203,-0.118717,0.868777,0.418733,0.066778,0.942792,0.212775,0.205182,0.630767,-0.072388,0.110375,0.839308,0.208528,0.416393,0.790606,0.175172,0.008232,0.655795,-0.014547,0.018034,1.086183,0.056796,0.036964,1.336439,0.121730,0.050599,1.428752,0.076299,-0.019162,1.507188,-0.034381,0.162285,1.278666,-0.060079,0.271192,1.025077,0.115179,0.289796,0.868395,0.132865,-0.082158,1.277047,0.328275,-0.085917,1.107655,0.272080,0.012512,1.307222
86,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.056347,-0.117609,0.867335,0.419942,0.059509,0.939800,0.208418,0.197486,0.632336,-0.071119,0.110938,0.840276,0.207715,0.412721,0.785287,0.150898,0.006583,0.660049,-0.014302,0.017312,1.085082,0.050428,0.032638,1.336664,0.114627,0.043680,1.431221,0.066022,-0.025300,1.507578,-0.040184,0.157812,1.277979,-0.066624,0.275401,1.036446,0.108215,0.292450,0.872195,0.126230,-0.087356,1.278394,0.332580,-0.084759,1.121502,0.266406,0.004429,1.319667
87,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.055610,-0.117097,0.865788,0.420584,0.061230,0.936784,0.215713,0.201147,0.635490,-0.070573,0.110676,0.839580,0.199843,0.405938,0.772305,0.101493,0.011202,0.667050,-0.012557,0.018797,1.086364,0.045048,0.031463,1.337815,0.109125,0.043403,1.434864,0.058627,-0.023897,1.508020,-0.044845,0.157675,1.279889,-0.058232,0.281089,1.042963,0.116105,0.305682,0.878835,0.121684,-0.090193,1.281533,0.338069,-0.077685,1.139730,0.258832,0.004040,1.333679
88,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.054954,-0.117794,0.865364,0.417771,0.059204,0.939594,0.212553,0.203541,0.638613,-0.068117,0.113156,0.840375,0.205802,0.407738,0.770234,0.107286,0.010173,0.667085,-0.015205,0.016564,1.086461,0.037282,0.027140,1.339066,0.101057,0.038722,1.437685,0.049425,-0.027391,1.510107,-0.047718,0.154311,1.275566,-0.052081,0.277953,1.036213,0.125156,0.307523,0.877273,0.113502,-0.097462,1.284535,0.337882,-0.073372,1.157619,0.246535,-0.004481,1.348469
89,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.055558,-0.117575,0.865069,0.419230,0.061219,0.936727,0.208747,0.207679,0.631248,-0.069249,0.112484,0.841726,0.205925,0.410367,0.777892,0.153093,0.009478,0.657436,-0.015648,0.015729,1.086595,0.031064,0.022845,1.340134,0.093715,0.033229,1.440378,0.040654,-0.031500,1.511984,-0.052223,0.150802,1.273779,-0.052895,0.275434,1.033769,0.124035,0.306973,0.876232,0.107619,-0.101579,1.287743,0.336984,-0.068536,1.173888,0.235944,-0.005566,1.360618
90,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.055441,-0.116963,0.865080,0.418276,0.062539,0.933301,0.208933,0.216584,0.631065,-0.069178,0.112492,0.841031,0.207389,0.411775,0.780167,0.186742,-0.002970,0.645460,-0.018623,0.012755,1.085754,0.023308,0.018305,1.339592,0.084552,0.029212,1.441697,0.030271,-0.037084,1.510818,-0.058099,0.146756,1.270133,-0.053772,0.272946,1.031098,0.122031,0.305605,0.873018,0.099221,-0.105375,1.287809,0.333162,-0.067564,1.186522,0.221554,-0.017637,1.368906
91,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.056503,-0.116231,0.864786,0.418186,0.066539,0.934098,0.209168,0.224571,0.634030,-0.068567,0.112873,0.842123,0.210297,0.415834,0.780078,0.196097,0.005976,0.644511,-0.020434,0.011022,1.085587,0.018259,0.014837,1.339212,0.079116,0.026534,1.443269,0.025397,-0.042250,1.509581,-0.062366,0.144281,1.269077,-0.051831,0.270326,1.029605,0.128217,0.304894,0.875125,0.094430,-0.107846,1.288767,0.334048,-0.068152,1.198487,0.215452,-0.024025,1.374611
92,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.056654,-0.115574,0.864531,0.417047,0.070103,0.936949,0.198601,0.210885,0.627172,-0.069368,0.112515,0.843094,0.211399,0.417629,0.781567,0.196873,0.010712,0.640380,-0.019995,0.012239,1.085312,0.013865,0.016389,1.338468,0.072905,0.028764,1.443253,0.019423,-0.041842,1.507419,-0.064196,0.144523,1.267350,-0.050822,0.269059,1.027972,0.135837,0.298864,0.877903,0.090051,-0.104159,1.289556,0.335192,-0.056801,1.210979,0.213277,-0.019262,1.382327
93,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.056880,-0.115629,0.864330,0.415001,0.072682,0.943279,0.191807,0.204832,0.625680,-0.069101,0.112336,0.842842,0.210902,0.417069,0.787549,0.203183,0.019770,0.635902,-0.022189,0.013563,1.085225,0.006950,0.015531,1.337743,0.065815,0.028918,1.443006,0.013569,-0.044145,1.504267,-0.070025,0.143110,1.265933,-0.051129,0.268962,1.029768,0.135197,0.300494,0.882446,0.083309,-0.103837,1.288883,0.330738,-0.060851,1.219968,0.204473,-0.024433,1.385442
94,1,Subject_2,ADL,20,0.000000,0.000000,0.855205,0.056364,-0.115675,0.864669,0.414112,0.072895,0.945713,0.194143,0.208339,0.630222,-0.069666,0.111855,0.842713,0.208921,0.417035,0.788139,0.197532,0.017286,0.638665,-0.023984,0.013496,1.085139,0.001577,0.013037,1.337501,0.058869,0.026312,1.443261,0.007205,-0.047868,1.502048,-0.074419,0.140685,1.265223,-0.052974,0.267982,1.031510,0.130647,0.306148,0.889979,0.077932,-0.104274,1.288201,0.327165,-0.064350,1.223969,0.200917,-0.025317,1.387843
