Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079910,0.094913,0.882029,-0.158899,0.101015,0.453339,0.201487,0.340577,0.500348,0.084178,-0.102842,0.861679,-0.035960,-0.154554,0.455560,0.186979,0.209390,0.499601,-0.131152,-0.094156,1.004473,-0.371211,-0.172573,1.074924,-0.450150,-0.205124,1.038520,-0.478512,-0.187101,1.061640,-0.267661,-0.266383,1.098627,-0.241853,-0.197550,0.791731,-0.246755,-0.101943,0.544352,-0.386923,-0.047949,1.053017,-0.375483,0.013046,0.774774,-0.455283,-0.081096,0.563668
47,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.080124,0.094929,0.882164,-0.167852,0.082328,0.452179,0.180502,0.347310,0.500152,0.084682,-0.101556,0.860761,-0.038471,-0.162970,0.456665,0.175568,0.210636,0.508220,-0.129560,-0.093384,1.005109,-0.369463,-0.169940,1.079677,-0.448962,-0.203633,1.044513,-0.473406,-0.183297,1.069377,-0.267567,-0.263135,1.096671,-0.227412,-0.178127,0.783832,-0.240855,-0.096647,0.540415,-0.384562,-0.045932,1.056467,-0.374503,0.017597,0.776841,-0.456621,-0.074242,0.567589
48,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.081100,0.094511,0.882956,-0.164666,0.105456,0.455676,0.145492,0.404935,0.499216,0.086486,-0.101344,0.860239,-0.041285,-0.161462,0.454818,0.173113,0.211928,0.511655,-0.127061,-0.090684,1.007251,-0.369613,-0.167161,1.081215,-0.450551,-0.203699,1.047234,-0.470812,-0.180735,1.078424,-0.268588,-0.261923,1.092008,-0.223530,-0.165773,0.789160,-0.236443,-0.073011,0.541497,-0.382497,-0.041541,1.057153,-0.372635,0.025422,0.779452,-0.455561,-0.075015,0.571223
49,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079498,0.095347,0.882137,-0.168098,0.095233,0.453577,0.096276,0.428288,0.471751,0.086279,-0.102762,0.860756,-0.040205,-0.164469,0.454423,0.171642,0.205831,0.505424,-0.126707,-0.091604,1.007887,-0.368449,-0.164655,1.085929,-0.448900,-0.198832,1.055104,-0.465356,-0.177926,1.088390,-0.269486,-0.260298,1.096146,-0.225553,-0.173253,0.799634,-0.244849,-0.092922,0.548634,-0.379701,-0.037810,1.062742,-0.371694,0.026440,0.783311,-0.457876,-0.085215,0.577685
50,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.080715,0.096343,0.883211,-0.157723,0.113192,0.454506,0.167601,0.405710,0.506613,0.086957,-0.102974,0.860393,-0.037002,-0.159534,0.455082,0.175434,0.211227,0.520495,-0.125008,-0.095638,1.007109,-0.366881,-0.168353,1.084874,-0.447801,-0.203369,1.055816,-0.461667,-0.183576,1.092999,-0.265643,-0.261538,1.094971,-0.221828,-0.167134,0.792394,-0.235815,-0.109328,0.539153,-0.381095,-0.044205,1.062048,-0.371189,0.021256,0.782877,-0.458192,-0.091652,0.578707
51,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079238,0.096789,0.882902,-0.150581,0.106175,0.457155,0.186845,0.349302,0.511003,0.085156,-0.103856,0.860584,-0.032576,-0.160523,0.456592,0.174967,0.210356,0.508576,-0.124841,-0.095632,1.006042,-0.366043,-0.170355,1.084107,-0.443124,-0.201748,1.056042,-0.457192,-0.180370,1.087516,-0.261738,-0.266371,1.092198,-0.206942,-0.163931,0.791783,-0.217181,-0.123227,0.541831,-0.383532,-0.047370,1.062679,-0.367411,0.020059,0.783671,-0.454232,-0.106759,0.589808
52,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.078562,0.096754,0.883064,-0.142663,0.117848,0.465038,0.197572,0.330747,0.520262,0.084039,-0.104170,0.860312,-0.030885,-0.164069,0.458395,0.174165,0.195085,0.502358,-0.122643,-0.093903,1.007833,-0.364575,-0.170143,1.087283,-0.440618,-0.200328,1.059270,-0.454365,-0.182523,1.086415,-0.255630,-0.264938,1.097427,-0.187595,-0.162602,0.804576,-0.188682,-0.122998,0.549680,-0.384818,-0.047877,1.065652,-0.367075,0.024874,0.792765,-0.463381,-0.100429,0.603651
53,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.078681,0.096250,0.882138,-0.142163,0.116674,0.462602,0.203363,0.342186,0.517161,0.083020,-0.106270,0.861032,-0.030369,-0.165285,0.459026,0.175000,0.198147,0.490195,-0.117794,-0.097049,1.011715,-0.355953,-0.176441,1.094825,-0.434855,-0.206150,1.066955,-0.449950,-0.191293,1.091279,-0.244400,-0.276743,1.105992,-0.147803,-0.194353,0.835792,-0.132232,-0.192752,0.578948,-0.377833,-0.051167,1.073253,-0.362737,0.025884,0.802233,-0.477540,-0.114810,0.624608
54,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079689,0.095239,0.881839,-0.161903,0.091032,0.459295,0.149634,0.384894,0.482365,0.084819,-0.104974,0.863409,-0.033877,-0.179270,0.459701,0.161039,0.210909,0.474043,-0.115767,-0.097789,1.012580,-0.353133,-0.178056,1.099158,-0.434689,-0.213945,1.069668,-0.451714,-0.200253,1.089650,-0.246113,-0.280831,1.104291,-0.108644,-0.224545,0.857699,-0.097054,-0.245490,0.592502,-0.370820,-0.048551,1.078671,-0.360477,0.034503,0.813796,-0.492704,-0.108277,0.645368
55,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079386,0.095760,0.879287,-0.160176,0.103458,0.452426,0.043888,0.464933,0.397890,0.085557,-0.107378,0.865997,-0.036773,-0.175090,0.459303,0.127918,0.226671,0.397280,-0.118561,-0.096069,1.010081,-0.353207,-0.181120,1.096511,-0.434819,-0.215342,1.070309,-0.450397,-0.197134,1.091078,-0.245855,-0.283473,1.106635,-0.071990,-0.222756,0.875668,-0.065219,-0.251891,0.621027,-0.373174,-0.048064,1.079737,-0.363729,0.045741,0.824490,-0.506638,-0.109216,0.674644
56,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079150,0.095617,0.878492,-0.141668,0.140736,0.461161,0.079219,0.506268,0.420344,0.085525,-0.106994,0.866101,-0.032955,-0.164958,0.462043,0.145387,0.226802,0.411454,-0.117312,-0.100892,1.010733,-0.349187,-0.184926,1.102826,-0.428543,-0.217590,1.074430,-0.446693,-0.203395,1.095561,-0.241823,-0.291225,1.105603,-0.069550,-0.239795,0.884565,-0.066806,-0.255673,0.654153,-0.369035,-0.055799,1.084217,-0.368191,0.034810,0.831625,-0.516195,-0.129067,0.685723
57,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.080090,0.095947,0.881163,-0.148348,0.124115,0.457342,0.191087,0.407189,0.466005,0.085493,-0.106807,0.862823,-0.019855,-0.155391,0.460329,0.191129,0.236196,0.460774,-0.117648,-0.100971,1.012390,-0.350036,-0.180718,1.104652,-0.429531,-0.214147,1.075768,-0.448345,-0.198586,1.098038,-0.239617,-0.286886,1.106697,-0.070107,-0.240148,0.893260,-0.063710,-0.256071,0.673540,-0.369896,-0.056999,1.085455,-0.379536,0.032590,0.829195,-0.522957,-0.134557,0.696288
58,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.079964,0.094277,0.880396,-0.149870,0.109820,0.460433,0.213221,0.344950,0.476178,0.083120,-0.108330,0.861321,-0.019711,-0.165742,0.464301,0.196372,0.209371,0.475256,-0.115603,-0.096985,1.017280,-0.348643,-0.177328,1.110196,-0.427872,-0.208241,1.081043,-0.448366,-0.190102,1.103423,-0.236908,-0.284646,1.113501,-0.062293,-0.251074,0.903252,-0.103194,-0.290757,0.704084,-0.368865,-0.056744,1.090266,-0.388738,0.033317,0.830034,-0.525919,-0.140896,0.710177
59,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.080674,0.094852,0.879383,-0.146327,0.108987,0.461661,0.231519,0.325696,0.508399,0.083412,-0.107397,0.862075,-0.017295,-0.163375,0.464644,0.200373,0.202089,0.489311,-0.114810,-0.098877,1.014676,-0.347593,-0.175967,1.109309,-0.425773,-0.206454,1.080524,-0.447418,-0.189141,1.100750,-0.233870,-0.283567,1.112487,-0.069467,-0.242807,0.907924,-0.149099,-0.286124,0.713435,-0.367655,-0.054696,1.087494,-0.396935,0.035489,0.828969,-0.531294,-0.149426,0.717772
60,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.080929,0.093681,0.879115,-0.150824,0.100192,0.456545,0.218129,0.321820,0.511647,0.084006,-0.106084,0.861733,-0.022602,-0.165325,0.461464,0.209218,0.209448,0.495255,-0.118346,-0.099296,1.015187,-0.349599,-0.171351,1.112016,-0.431766,-0.203384,1.083528,-0.449954,-0.186386,1.107889,-0.237379,-0.280193,1.110441,-0.093612,-0.248596,0.887272,-0.188482,-0.291829,0.702007,-0.369851,-0.050136,1.087043,-0.408311,0.039057,0.827794,-0.533423,-0.146950,0.731584
61,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.081225,0.094090,0.878597,-0.162914,0.092368,0.455556,0.173155,0.358701,0.491717,0.083844,-0.106311,0.862494,-0.025118,-0.180050,0.457798,0.218757,0.185797,0.507001,-0.115199,-0.095299,1.017161,-0.347782,-0.166083,1.116354,-0.432074,-0.197234,1.088825,-0.447452,-0.187902,1.119141,-0.236472,-0.274531,1.114122,-0.102240,-0.257745,0.886390,-0.213597,-0.295239,0.698835,-0.366975,-0.042233,1.088180,-0.415373,0.043615,0.825757,-0.533920,-0.151851,0.749170
62,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.078711,0.095563,0.876816,-0.166613,0.088424,0.451418,0.114004,0.405812,0.457783,0.082005,-0.106692,0.863246,-0.025924,-0.174347,0.455976,0.207688,0.186297,0.493809,-0.116170,-0.090589,1.017530,-0.350842,-0.160773,1.114081,-0.436281,-0.191169,1.089196,-0.450977,-0.181521,1.125672,-0.240380,-0.269999,1.111963,-0.098219,-0.261754,0.888496,-0.185135,-0.273682,0.703157,-0.368938,-0.033758,1.085164,-0.422110,0.055374,0.826207,-0.533807,-0.147221,0.760719
63,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.077230,0.098434,0.876219,-0.152460,0.111283,0.447575,0.181504,0.376144,0.484448,0.080818,-0.108186,0.865297,-0.030271,-0.165875,0.457674,0.193557,0.179644,0.505247,-0.118285,-0.091723,1.016791,-0.353020,-0.155461,1.116166,-0.438420,-0.184388,1.092540,-0.452455,-0.176690,1.134203,-0.243058,-0.265560,1.116670,-0.075685,-0.279907,0.904890,-0.134126,-0.279366,0.721166,-0.370737,-0.027332,1.087672,-0.428052,0.060033,0.828209,-0.539460,-0.143828,0.774485
64,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.074098,0.101541,0.874686,-0.159170,0.080169,0.448061,0.199166,0.299535,0.499546,0.078264,-0.109660,0.866334,-0.035081,-0.170037,0.463037,0.183313,0.165398,0.493927,-0.120303,-0.084393,1.016632,-0.354656,-0.148811,1.117125,-0.440193,-0.174704,1.094122,-0.452798,-0.168819,1.135785,-0.247234,-0.260512,1.119212,-0.077869,-0.271780,0.912702,-0.110366,-0.276371,0.720083,-0.370816,-0.021699,1.088850,-0.431511,0.066955,0.831629,-0.543672,-0.134406,0.787081
65,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.071414,0.103563,0.873176,-0.157163,0.073120,0.448217,0.214524,0.277401,0.502246,0.076094,-0.110159,0.867173,-0.029526,-0.166387,0.462230,0.188276,0.170068,0.493365,-0.122280,-0.078823,1.018169,-0.358806,-0.142423,1.118666,-0.443033,-0.168460,1.093748,-0.456121,-0.161538,1.132932,-0.253158,-0.253503,1.122090,-0.083167,-0.275452,0.909669,-0.127654,-0.269597,0.735839,-0.372837,-0.013033,1.087876,-0.434364,0.075490,0.832049,-0.548888,-0.137819,0.786386
66,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.071125,0.104397,0.871699,-0.157069,0.076830,0.447934,0.211168,0.271558,0.516020,0.076083,-0.109764,0.868017,-0.027862,-0.173955,0.461598,0.194472,0.174823,0.504824,-0.124082,-0.078583,1.018400,-0.359904,-0.138752,1.119363,-0.444955,-0.166317,1.091048,-0.458797,-0.158967,1.129665,-0.257729,-0.251362,1.124902,-0.114730,-0.280090,0.908262,-0.125141,-0.278081,0.720341,-0.373317,-0.008311,1.088375,-0.438716,0.078026,0.830707,-0.560242,-0.135593,0.778300
67,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.073230,0.104361,0.872405,-0.159932,0.072909,0.443642,0.202882,0.269302,0.511452,0.078205,-0.108455,0.868636,-0.025630,-0.173410,0.461277,0.197013,0.187828,0.516121,-0.124649,-0.082439,1.018079,-0.358741,-0.143879,1.119524,-0.443310,-0.169994,1.093049,-0.456959,-0.164836,1.133291,-0.261271,-0.260022,1.126150,-0.126667,-0.285656,0.910000,-0.175115,-0.266714,0.712047,-0.370394,-0.015216,1.092915,-0.438433,0.073253,0.834456,-0.559620,-0.129309,0.750697
68,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.074553,0.102491,0.871876,-0.158431,0.070567,0.444506,0.206521,0.259005,0.509763,0.078491,-0.108146,0.868832,-0.020961,-0.172998,0.460848,0.201287,0.191072,0.521578,-0.122860,-0.079706,1.019728,-0.358419,-0.139831,1.120088,-0.442059,-0.165892,1.092450,-0.456307,-0.159956,1.136872,-0.261731,-0.254276,1.128668,-0.139269,-0.302996,0.916367,-0.199495,-0.288175,0.724987,-0.369089,-0.009874,1.094382,-0.442388,0.079684,0.837734,-0.555395,-0.118381,0.737841
69,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.075320,0.102229,0.871822,-0.152998,0.076783,0.445409,0.203884,0.271077,0.512886,0.080530,-0.106821,0.867965,-0.017325,-0.172437,0.461878,0.202020,0.196370,0.524495,-0.122581,-0.083372,1.018352,-0.358341,-0.143838,1.117382,-0.441577,-0.172800,1.088400,-0.457267,-0.164718,1.135996,-0.259684,-0.257282,1.127397,-0.124529,-0.302083,0.917578,-0.183085,-0.298184,0.737592,-0.368559,-0.013835,1.093859,-0.448659,0.074818,0.841648,-0.556263,-0.119510,0.737150
70,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.074041,0.102622,0.871225,-0.150414,0.073140,0.445109,0.206727,0.266173,0.512870,0.079949,-0.107164,0.869088,-0.017850,-0.179862,0.465041,0.201872,0.189436,0.529230,-0.120126,-0.083119,1.020184,-0.357706,-0.144088,1.115723,-0.439543,-0.175434,1.085777,-0.457187,-0.168863,1.137484,-0.256744,-0.258943,1.126988,-0.098367,-0.300756,0.920818,-0.147185,-0.302091,0.718347,-0.367914,-0.014814,1.092226,-0.451692,0.075612,0.842931,-0.564217,-0.111650,0.734469
71,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.074758,0.101531,0.871688,-0.148195,0.069495,0.447850,0.219267,0.257413,0.514003,0.080093,-0.106395,0.870987,-0.010671,-0.173412,0.465474,0.212229,0.197621,0.527254,-0.120607,-0.079617,1.021289,-0.359401,-0.139514,1.115177,-0.442949,-0.169368,1.081695,-0.461610,-0.161426,1.130613,-0.256638,-0.248680,1.123812,-0.082542,-0.291844,0.934046,-0.151301,-0.276122,0.756060,-0.369158,-0.009383,1.089348,-0.456206,0.089587,0.842079,-0.565436,-0.095165,0.736054
72,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.074771,0.100476,0.871271,-0.140039,0.072829,0.447509,0.227361,0.258976,0.510613,0.079444,-0.106553,0.871724,-0.005548,-0.172923,0.465543,0.219939,0.201257,0.527283,-0.123082,-0.081710,1.018009,-0.363722,-0.145489,1.108303,-0.445409,-0.177171,1.074562,-0.465429,-0.167456,1.120080,-0.256133,-0.249752,1.117553,-0.063721,-0.289508,0.936917,-0.111018,-0.267603,0.734701,-0.374226,-0.015375,1.080593,-0.467540,0.080042,0.833902,-0.574899,-0.091179,0.723234
73,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.075513,0.100823,0.869785,-0.135887,0.071467,0.444424,0.235568,0.259349,0.504071,0.078890,-0.106407,0.872160,-0.003081,-0.167758,0.465070,0.226259,0.198886,0.521753,-0.126590,-0.081302,1.014322,-0.368954,-0.143908,1.098976,-0.449888,-0.178179,1.062116,-0.471765,-0.171219,1.108378,-0.259455,-0.250517,1.111510,-0.075973,-0.286891,0.928507,-0.143640,-0.261454,0.736129,-0.378489,-0.015133,1.073786,-0.479565,0.076244,0.828518,-0.588541,-0.101070,0.712909
74,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.073761,0.102412,0.869187,-0.129554,0.076200,0.443741,0.244435,0.257805,0.503817,0.076802,-0.107581,0.873545,0.003369,-0.163282,0.464309,0.237486,0.199363,0.520478,-0.128581,-0.078861,1.013740,-0.373457,-0.139317,1.093948,-0.453198,-0.172117,1.054214,-0.476160,-0.165710,1.099801,-0.267866,-0.248416,1.107757,-0.085504,-0.259361,0.919452,-0.149494,-0.251300,0.728587,-0.382056,-0.008937,1.071330,-0.482101,0.087622,0.830565,-0.599040,-0.081490,0.705930
75,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.072227,0.102018,0.870943,-0.121660,0.074602,0.443630,0.251797,0.250571,0.501733,0.074369,-0.108146,0.873356,0.009197,-0.154169,0.464510,0.246272,0.212101,0.519164,-0.132434,-0.077375,1.009592,-0.378681,-0.135322,1.088978,-0.458730,-0.170913,1.049189,-0.481387,-0.165067,1.095530,-0.276265,-0.248387,1.103493,-0.081392,-0.291492,0.921078,-0.080249,-0.280314,0.706204,-0.387276,-0.006282,1.071363,-0.495211,0.091340,0.837783,-0.620912,-0.070916,0.702789
76,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.069913,0.102927,0.872442,-0.116620,0.070462,0.443841,0.263595,0.243977,0.501130,0.071974,-0.109623,0.872923,0.012580,-0.154181,0.465489,0.259993,0.206318,0.517259,-0.137230,-0.080084,1.005537,-0.382855,-0.139862,1.081082,-0.462284,-0.175078,1.037764,-0.489919,-0.170739,1.080146,-0.280853,-0.253731,1.100037,-0.081123,-0.315722,0.922150,-0.037507,-0.306128,0.698740,-0.393747,-0.012060,1.065275,-0.511873,0.090491,0.841074,-0.644088,-0.066566,0.704467
77,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.066499,0.104821,0.871848,-0.105680,0.077965,0.444969,0.277936,0.242593,0.503019,0.068231,-0.110869,0.874299,0.018527,-0.153592,0.466754,0.288543,0.199758,0.520879,-0.136717,-0.076731,1.009113,-0.382934,-0.134450,1.086036,-0.463000,-0.170739,1.044958,-0.487579,-0.164184,1.085136,-0.278077,-0.245061,1.108150,-0.067669,-0.295808,0.930281,-0.076700,-0.292517,0.715070,-0.392722,-0.005852,1.067076,-0.522465,0.084986,0.844947,-0.655256,-0.064143,0.707349
78,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.063006,0.105897,0.869653,-0.097953,0.076283,0.447587,0.289644,0.236928,0.511290,0.065405,-0.111784,0.876308,0.020851,-0.159302,0.470079,0.319471,0.171082,0.523242,-0.136766,-0.073145,1.009257,-0.384622,-0.129741,1.087194,-0.463228,-0.165912,1.041474,-0.493246,-0.158964,1.073445,-0.278707,-0.239171,1.111097,-0.066666,-0.289301,0.938315,-0.090028,-0.278780,0.722397,-0.394002,-0.003074,1.066436,-0.521314,0.081338,0.845508,-0.664261,-0.076320,0.709538
79,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.057343,0.109006,0.868893,-0.085973,0.082806,0.449964,0.304422,0.230629,0.512683,0.061774,-0.113616,0.875935,0.030897,-0.163757,0.468841,0.352433,0.138017,0.522297,-0.139296,-0.070088,1.007983,-0.388058,-0.126896,1.080363,-0.465642,-0.161989,1.034959,-0.498828,-0.158346,1.063711,-0.279390,-0.233479,1.109568,-0.068557,-0.283463,0.948339,-0.060534,-0.275338,0.708719,-0.398870,-0.001591,1.057800,-0.531504,0.082195,0.839044,-0.678846,-0.073529,0.705063
80,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.052525,0.109730,0.868610,-0.079410,0.082346,0.454350,0.309007,0.234367,0.517596,0.058133,-0.114127,0.874762,0.031936,-0.168570,0.468947,0.369499,0.111903,0.533452,-0.142556,-0.062409,1.004531,-0.395289,-0.116437,1.074082,-0.472464,-0.149986,1.030719,-0.507207,-0.144213,1.059035,-0.280501,-0.218756,1.107798,-0.084864,-0.269226,0.952171,-0.138700,-0.263085,0.736996,-0.399100,0.010347,1.050140,-0.533904,0.103308,0.837161,-0.680721,-0.047269,0.712782
81,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.049004,0.111773,0.868083,-0.076048,0.076040,0.458386,0.315401,0.224996,0.517040,0.057009,-0.115258,0.875997,0.027873,-0.180740,0.473260,0.383757,0.080126,0.549298,-0.144620,-0.057864,1.002098,-0.399997,-0.104726,1.065495,-0.478400,-0.138214,1.025009,-0.512878,-0.130315,1.062022,-0.283780,-0.210388,1.107178,-0.096209,-0.292333,0.950883,-0.067379,-0.323851,0.757304,-0.402983,0.022952,1.045927,-0.541248,0.108823,0.833962,-0.700071,-0.046405,0.709611
82,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.042371,0.115053,0.865082,-0.076089,0.052006,0.464514,0.324886,0.189947,0.518503,0.051503,-0.116918,0.878673,0.017982,-0.207835,0.480547,0.379231,0.017556,0.552118,-0.146728,-0.046968,1.005306,-0.401767,-0.090768,1.068099,-0.480724,-0.119690,1.025732,-0.517074,-0.115906,1.060305,-0.288857,-0.198628,1.115026,-0.091147,-0.266250,0.957697,-0.139538,-0.221653,0.727574,-0.401055,0.034098,1.049772,-0.549605,0.101249,0.835429,-0.710541,-0.041253,0.719060
83,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.037423,0.116279,0.863780,-0.061633,0.037481,0.468580,0.338884,0.179101,0.519556,0.047396,-0.117620,0.882731,0.022753,-0.210216,0.484333,0.395601,0.003899,0.546715,-0.150795,-0.038598,1.000643,-0.409770,-0.076120,1.058297,-0.487482,-0.110248,1.017010,-0.519722,-0.106626,1.053235,-0.301615,-0.190675,1.111790,-0.129694,-0.264571,0.953947,-0.177321,-0.214484,0.758678,-0.406183,0.047948,1.040251,-0.541736,0.147990,0.828526,-0.705329,0.007016,0.702332
84,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.039837,0.114313,0.865429,-0.022028,0.069306,0.473704,0.370140,0.185486,0.526126,0.045976,-0.116840,0.881732,0.053941,-0.192823,0.478330,0.420402,0.032482,0.554673,-0.155816,-0.033200,0.994606,-0.415044,-0.060837,1.051934,-0.493787,-0.096741,1.008925,-0.525418,-0.089691,1.046550,-0.314754,-0.178880,1.109132,-0.245552,-0.223351,0.927054,-0.387770,-0.154554,0.747614,-0.411324,0.059920,1.028805,-0.537984,0.160387,0.817768,-0.708580,0.015808,0.699602
85,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.042394,0.111194,0.865768,0.000561,0.067933,0.485356,0.393427,0.153412,0.538268,0.044137,-0.115393,0.883034,0.074069,-0.197379,0.486658,0.430143,0.043385,0.554520,-0.156277,-0.026383,0.989889,-0.417854,-0.044410,1.043936,-0.499014,-0.084697,0.997918,-0.529940,-0.079006,1.032935,-0.322164,-0.158252,1.100745,-0.278337,-0.185376,0.926946,-0.473588,-0.139309,0.764830,-0.409212,0.075635,1.011635,-0.500187,0.193095,0.795740,-0.714287,0.027366,0.708737
86,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.041208,0.110114,0.866412,0.026159,0.086603,0.491940,0.423298,0.156974,0.535821,0.039982,-0.112942,0.883346,0.084958,-0.193668,0.488374,0.444233,0.042470,0.559643,-0.157733,-0.021572,0.987492,-0.424008,-0.035521,1.037861,-0.503997,-0.070708,1.000962,-0.531670,-0.064621,1.030525,-0.328039,-0.148308,1.096917,-0.243328,-0.186480,0.925390,-0.446906,-0.135985,0.746391,-0.411096,0.083030,1.000628,-0.488599,0.200593,0.783304,-0.752108,0.100272,0.740998
87,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.042062,0.107039,0.865952,0.064728,0.116158,0.509745,0.453215,0.219937,0.533807,0.040788,-0.107746,0.884895,0.095107,-0.194217,0.491337,0.461175,0.065604,0.559494,-0.161015,-0.028465,0.976393,-0.427128,-0.038807,1.013744,-0.505395,-0.075232,0.976331,-0.536935,-0.071114,1.011374,-0.333122,-0.146069,1.079589,-0.247848,-0.178689,0.926622,-0.474242,-0.122769,0.757869,-0.409121,0.080014,0.974024,-0.469021,0.186434,0.752237,-0.716344,0.060714,0.705768
88,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.046041,0.103193,0.868510,0.084990,0.136359,0.523366,0.456448,0.224296,0.517483,0.046121,-0.104610,0.883274,0.098277,-0.214351,0.498366,0.466821,0.063947,0.542445,-0.159975,-0.028897,0.973018,-0.430889,-0.043988,1.007144,-0.509859,-0.084155,0.969699,-0.541405,-0.080771,1.007437,-0.332729,-0.153386,1.076814,-0.237477,-0.214755,0.927119,-0.448891,-0.130414,0.750675,-0.410153,0.072629,0.961824,-0.468712,0.186980,0.736242,-0.682397,0.027509,0.646000
89,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.049059,0.098136,0.872547,0.135747,0.187675,0.556586,0.489940,0.268030,0.546478,0.051474,-0.102475,0.883313,0.088337,-0.237541,0.509951,0.479024,0.008941,0.542071,-0.156986,-0.044807,0.973848,-0.428902,-0.069343,0.998433,-0.506316,-0.105049,0.959056,-0.542335,-0.100256,0.992708,-0.329037,-0.172383,1.069001,-0.190875,-0.232813,0.947192,-0.372632,-0.185225,0.795791,-0.409614,0.049966,0.951957,-0.477205,0.134458,0.712065,-0.664501,-0.019005,0.640365
90,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.048255,0.098831,0.874067,0.161598,0.203670,0.593806,0.514104,0.335399,0.590264,0.051395,-0.103478,0.882547,0.108430,-0.203176,0.535006,0.580286,-0.124695,0.599141,-0.151267,-0.055848,0.981854,-0.421339,-0.087962,1.011989,-0.498432,-0.121824,0.964175,-0.539618,-0.115834,0.994769,-0.317797,-0.178815,1.077161,-0.113979,-0.301004,0.959736,-0.224318,-0.273918,0.710696,-0.401138,0.037321,0.968188,-0.457388,0.124013,0.716728,-0.643415,-0.013959,0.670866
91,1,Subject_2,ADL,12,0.000000,0.000000,0.874412,-0.047739,0.098949,0.871633,0.183223,0.251554,0.624057,0.525985,0.358878,0.612257,0.047758,-0.106845,0.882340,0.186334,-0.168374,0.569383,0.683665,-0.214450,0.607216,-0.144457,-0.044499,0.996222,-0.408499,-0.073007,1.035821,-0.492234,-0.106597,0.987146,-0.529974,-0.098297,1.015803,-0.305522,-0.164266,1.089422,-0.075393,-0.256569,0.991629,-0.106167,-0.251854,0.753403,-0.391672,0.046322,0.992103,-0.441780,0.137888,0.740975,-0.624837,-0.006105,0.684419
