Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.004713,-0.114098,0.872090,0.015863,-0.109997,0.463473,-0.012354,-0.090732,0.025670,-0.003957,0.108694,0.899818,-0.100944,0.190513,0.490109,-0.240115,0.304271,0.089407,0.096449,-0.077181,1.040938,0.266656,-0.278072,1.074085,0.317797,-0.307626,1.040737,0.362282,-0.349119,1.092237,0.245349,-0.194427,1.216148,0.153330,0.019976,1.220096,0.041572,0.055483,1.037350,0.200806,-0.332691,0.952235,0.227877,-0.418841,0.795988,0.256943,-0.570264,0.673288
47,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.003566,-0.116162,0.873854,0.022974,-0.091922,0.462417,0.002721,-0.058164,0.016394,-0.003405,0.111960,0.897743,-0.101031,0.188663,0.486116,-0.244039,0.302567,0.083591,0.096833,-0.072523,1.045572,0.265357,-0.273021,1.082805,0.318622,-0.301632,1.050385,0.362441,-0.343564,1.103207,0.245691,-0.191693,1.225201,0.150959,0.022593,1.223033,0.036648,0.053368,1.039057,0.200611,-0.328826,0.961178,0.222014,-0.414359,0.805947,0.260480,-0.560818,0.690374
48,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.004681,-0.117666,0.876608,0.025605,-0.086857,0.463047,0.004395,-0.047056,0.018234,-0.003087,0.112135,0.896240,-0.098012,0.193942,0.486360,-0.240778,0.313591,0.085855,0.094505,-0.068830,1.047345,0.262417,-0.268739,1.085564,0.319307,-0.295402,1.055184,0.361264,-0.338105,1.108389,0.242007,-0.189124,1.228448,0.146074,0.024865,1.223381,0.033677,0.053119,1.037208,0.199206,-0.322871,0.963693,0.222303,-0.406976,0.807602,0.269324,-0.546118,0.695611
49,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.005151,-0.118075,0.877971,0.024170,-0.086512,0.463267,0.007990,-0.044992,0.015655,-0.003344,0.112291,0.895728,-0.096695,0.186232,0.482033,-0.241070,0.298993,0.080860,0.090753,-0.069077,1.050652,0.256828,-0.268034,1.091677,0.315750,-0.291124,1.060036,0.360578,-0.329836,1.111446,0.239291,-0.184894,1.231726,0.141937,0.026769,1.222307,0.030166,0.057113,1.034703,0.194179,-0.320461,0.965681,0.220397,-0.406127,0.809318,0.294326,-0.513782,0.706345
50,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.005939,-0.120467,0.880325,0.021564,-0.085416,0.464455,0.002929,-0.045988,0.015756,-0.001817,0.113774,0.895394,-0.095993,0.193540,0.481966,-0.236315,0.309083,0.079942,0.087439,-0.066074,1.054930,0.251511,-0.267275,1.101392,0.312382,-0.290036,1.070242,0.358930,-0.334479,1.119802,0.235175,-0.182522,1.240579,0.138406,0.032965,1.223518,0.028397,0.057454,1.035386,0.189966,-0.322179,0.973228,0.216507,-0.414017,0.810464,0.293402,-0.560067,0.709372
51,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.007582,-0.121679,0.879382,0.021568,-0.088536,0.464048,0.000455,-0.055333,0.013657,-0.000537,0.114810,0.895836,-0.091478,0.193787,0.479599,-0.219336,0.315997,0.072079,0.082942,-0.063962,1.058006,0.246437,-0.265754,1.110454,0.309208,-0.290173,1.077947,0.357646,-0.333888,1.126966,0.230543,-0.177306,1.247555,0.135890,0.040555,1.226082,0.026848,0.063781,1.034821,0.182643,-0.321948,0.983501,0.207126,-0.417444,0.818958,0.301311,-0.554747,0.731978
52,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.009690,-0.124593,0.879529,0.021480,-0.096563,0.464097,-0.000347,-0.073098,0.013509,0.002413,0.116459,0.895277,-0.087339,0.187354,0.474496,-0.211871,0.298701,0.060223,0.081084,-0.063078,1.062875,0.245464,-0.263519,1.118927,0.308341,-0.293889,1.085809,0.357849,-0.341476,1.136011,0.231640,-0.173190,1.254919,0.134812,0.049884,1.229652,0.025479,0.068306,1.035627,0.179696,-0.323857,0.995685,0.197776,-0.427116,0.832718,0.317018,-0.536714,0.764857
53,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.010450,-0.126059,0.880009,0.020472,-0.104361,0.463815,-0.001830,-0.090076,0.014450,0.003965,0.116458,0.895125,-0.082744,0.189251,0.472866,-0.202937,0.296200,0.054124,0.079821,-0.063502,1.069144,0.243592,-0.258924,1.136789,0.307842,-0.289916,1.100991,0.359460,-0.343222,1.148059,0.233130,-0.167043,1.266698,0.134341,0.057878,1.234383,0.026178,0.073913,1.036270,0.172915,-0.324487,1.015871,0.181294,-0.439934,0.852950,0.306291,-0.559116,0.798703
54,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.011160,-0.126333,0.880710,0.018082,-0.111681,0.463558,-0.007120,-0.101144,0.016044,0.005585,0.116506,0.892964,-0.080787,0.188275,0.470104,-0.193731,0.297121,0.051931,0.076596,-0.058929,1.075169,0.238057,-0.248538,1.158269,0.302806,-0.277247,1.119174,0.358469,-0.332022,1.159342,0.232381,-0.153744,1.280993,0.130390,0.071528,1.234541,0.025832,0.085201,1.035717,0.163767,-0.320145,1.042979,0.161722,-0.444404,0.882811,0.280459,-0.602337,0.825485
55,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.009859,-0.127251,0.881942,0.018783,-0.113114,0.460494,-0.007885,-0.107486,0.008927,0.006558,0.117469,0.890614,-0.078681,0.184646,0.466763,-0.188289,0.292243,0.045472,0.075930,-0.056572,1.080468,0.233921,-0.240508,1.178579,0.298026,-0.269084,1.132775,0.357962,-0.321924,1.167859,0.234034,-0.144684,1.290990,0.127247,0.086899,1.230808,0.028303,0.099967,1.032669,0.158213,-0.317577,1.074970,0.151297,-0.448449,0.909495,0.273401,-0.610894,0.848102
56,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.009499,-0.127685,0.883791,0.022345,-0.114590,0.459289,-0.007890,-0.112115,0.009004,0.006039,0.118274,0.889385,-0.076296,0.186351,0.465952,-0.180013,0.287627,0.044026,0.073640,-0.054557,1.085588,0.230367,-0.228008,1.197060,0.294995,-0.258514,1.147592,0.356906,-0.308178,1.176697,0.230992,-0.135205,1.301584,0.119486,0.096420,1.228106,0.030666,0.110824,1.030122,0.155726,-0.313430,1.103906,0.136729,-0.442574,0.936355,0.249886,-0.625794,0.862321
57,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.007833,-0.129064,0.883200,0.025604,-0.113244,0.459125,-0.004623,-0.108123,0.007966,0.004751,0.119892,0.888964,-0.073415,0.183663,0.463671,-0.174084,0.278174,0.040280,0.072005,-0.052645,1.087794,0.229269,-0.216415,1.208818,0.293200,-0.248411,1.158295,0.356432,-0.296698,1.184155,0.228978,-0.123173,1.308354,0.111347,0.106992,1.224425,0.033697,0.119268,1.022729,0.156404,-0.305447,1.123804,0.128789,-0.435870,0.957634,0.241151,-0.621579,0.868810
58,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.004755,-0.130913,0.882452,0.022438,-0.116827,0.456768,-0.003347,-0.109425,0.005108,0.003154,0.121532,0.889635,-0.071785,0.180730,0.462581,-0.167467,0.272483,0.034737,0.067208,-0.052071,1.093109,0.224326,-0.210742,1.220768,0.286963,-0.243954,1.169096,0.349983,-0.291276,1.193943,0.224001,-0.116134,1.315695,0.103652,0.113012,1.219185,0.036471,0.131032,1.015839,0.150992,-0.300012,1.145212,0.124039,-0.425352,0.971103,0.231548,-0.601108,0.865899
59,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.003302,-0.131757,0.880815,0.022714,-0.112403,0.452918,0.002145,-0.104729,0.001744,0.002613,0.124078,0.890498,-0.066773,0.181076,0.463830,-0.164965,0.273543,0.034500,0.062326,-0.050393,1.096289,0.217098,-0.203192,1.233966,0.277863,-0.241668,1.180742,0.340596,-0.289370,1.209474,0.213430,-0.109966,1.325544,0.094951,0.116002,1.217136,0.038058,0.135663,1.007782,0.146648,-0.295092,1.164796,0.120689,-0.420782,0.977360,0.228119,-0.567079,0.862182
60,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.000489,-0.131278,0.880170,0.026224,-0.109467,0.449380,0.004848,-0.103655,0.000000,0.000655,0.125803,0.892086,-0.059344,0.182157,0.466523,-0.156734,0.270949,0.034990,0.058422,-0.047418,1.098505,0.213179,-0.194670,1.244033,0.273172,-0.237514,1.192423,0.335853,-0.284377,1.224850,0.206231,-0.098436,1.331467,0.090473,0.123244,1.209704,0.043283,0.143898,0.997515,0.143771,-0.289721,1.180729,0.120696,-0.410172,0.986614,0.244563,-0.493016,0.859389
61,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.002300,-0.131090,0.878811,0.030382,-0.107334,0.447593,0.005856,-0.106932,0.001389,-0.001174,0.127017,0.894363,-0.048168,0.185328,0.471572,-0.147512,0.272874,0.042092,0.054867,-0.045353,1.101991,0.208813,-0.192423,1.252647,0.270760,-0.236298,1.205642,0.333293,-0.282613,1.237816,0.197547,-0.092322,1.334983,0.082825,0.130822,1.200508,0.043690,0.152783,0.985362,0.138834,-0.283881,1.193608,0.115492,-0.374935,0.976779,0.272890,-0.385289,0.857713
62,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.004986,-0.130563,0.879553,0.031231,-0.109930,0.445934,0.008400,-0.108571,0.001087,-0.001354,0.129559,0.893670,-0.044268,0.178138,0.469337,-0.153113,0.240630,0.042045,0.052953,-0.043704,1.103639,0.205930,-0.185267,1.261062,0.267202,-0.227856,1.219152,0.329918,-0.274669,1.248423,0.190117,-0.080295,1.337504,0.072194,0.134557,1.193933,0.044434,0.159360,0.976319,0.135960,-0.275126,1.204619,0.112390,-0.332176,0.968381,0.279574,-0.312987,0.838406
63,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.005420,-0.130791,0.880628,0.034172,-0.110488,0.447336,0.009401,-0.115636,0.004578,-0.001235,0.131934,0.891728,-0.036786,0.174937,0.464554,-0.161403,0.205437,0.041636,0.047862,-0.042950,1.103938,0.198918,-0.179603,1.269622,0.258985,-0.224113,1.230972,0.322706,-0.270790,1.264437,0.180361,-0.068643,1.341281,0.066005,0.136336,1.186223,0.049031,0.163909,0.972760,0.127543,-0.268790,1.212564,0.104384,-0.309289,0.967194,0.269638,-0.283350,0.822486
64,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.004321,-0.131896,0.878884,0.034437,-0.114568,0.447137,0.006756,-0.128723,0.005424,-0.000825,0.133783,0.890932,-0.032012,0.170555,0.462142,-0.166167,0.176740,0.043008,0.044679,-0.044792,1.103669,0.195838,-0.176951,1.275079,0.255793,-0.222583,1.239400,0.316639,-0.270061,1.278578,0.174482,-0.061562,1.340884,0.060618,0.137654,1.177238,0.056254,0.166165,0.970218,0.125333,-0.265847,1.217701,0.098678,-0.303060,0.973453,0.255179,-0.259940,0.810762
65,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.003767,-0.131350,0.878060,0.031421,-0.123480,0.451268,0.005868,-0.148109,0.008816,0.001490,0.134243,0.888768,-0.028224,0.152295,0.458393,-0.174718,0.137966,0.043172,0.037184,-0.045413,1.104681,0.186413,-0.169010,1.284205,0.248694,-0.212893,1.251443,0.308086,-0.258131,1.293560,0.165080,-0.049514,1.343724,0.048051,0.134368,1.170978,0.059204,0.165837,0.968124,0.121874,-0.260366,1.225695,0.085104,-0.297990,0.979769,0.232888,-0.237697,0.802122
66,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,0.000944,-0.132726,0.877405,0.026860,-0.133813,0.453579,0.003329,-0.171390,0.011446,0.004600,0.135144,0.888018,-0.026686,0.133503,0.455754,-0.179783,0.104677,0.043506,0.030002,-0.044115,1.106567,0.178510,-0.161338,1.291745,0.243130,-0.205335,1.261639,0.298454,-0.251077,1.306470,0.157776,-0.036643,1.344598,0.038808,0.140466,1.164985,0.063101,0.170320,0.963054,0.115837,-0.255577,1.233426,0.062618,-0.293072,0.984686,0.195286,-0.246144,0.794639
67,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.000809,-0.132606,0.876665,0.027298,-0.138272,0.450802,0.007980,-0.186513,0.012454,0.007740,0.134157,0.888194,-0.019537,0.132355,0.456595,-0.171909,0.091863,0.045629,0.026455,-0.042437,1.108512,0.173203,-0.154899,1.296790,0.239076,-0.197317,1.270561,0.289307,-0.249033,1.322819,0.150756,-0.023486,1.345302,0.032757,0.148992,1.159195,0.069690,0.180023,0.955674,0.113535,-0.251900,1.239253,0.042299,-0.291758,0.996957,0.155909,-0.268826,0.790193
68,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.004173,-0.133130,0.874193,0.025954,-0.144987,0.447990,0.010072,-0.202447,0.014306,0.010568,0.133310,0.888289,-0.012582,0.124399,0.457385,-0.165536,0.079289,0.047207,0.022136,-0.041424,1.110621,0.165205,-0.151871,1.301151,0.234471,-0.192858,1.279039,0.281017,-0.242546,1.338243,0.143822,-0.012519,1.344940,0.029420,0.153012,1.151476,0.073857,0.184864,0.939682,0.107760,-0.248361,1.239838,0.023488,-0.292995,1.003715,0.123909,-0.294262,0.788176
69,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.007466,-0.133414,0.875943,0.021272,-0.158556,0.450190,0.013297,-0.223527,0.018395,0.014823,0.132060,0.886881,-0.007991,0.101446,0.454845,-0.155090,0.066135,0.047177,0.017841,-0.037835,1.111520,0.158256,-0.142473,1.305924,0.229799,-0.184057,1.289818,0.274530,-0.231160,1.353353,0.138999,0.000743,1.344009,0.027253,0.162342,1.145580,0.078091,0.188249,0.929936,0.099870,-0.241426,1.243628,0.011144,-0.288680,1.017097,0.102834,-0.301863,0.792269
70,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.010042,-0.132049,0.876928,0.017744,-0.173504,0.453036,0.016888,-0.250337,0.025114,0.019077,0.130670,0.888342,0.008941,0.100580,0.458985,-0.138267,0.061133,0.052790,0.014226,-0.034680,1.113132,0.152211,-0.136694,1.311191,0.226420,-0.175005,1.300559,0.266911,-0.225235,1.365678,0.138266,0.007016,1.341816,0.029139,0.168022,1.138637,0.084614,0.183510,0.921984,0.092301,-0.234460,1.248507,-0.002677,-0.275983,1.019913,0.102343,-0.293427,0.801934
71,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.013055,-0.130945,0.874567,0.016981,-0.191495,0.455541,0.024012,-0.281004,0.031439,0.022684,0.129266,0.891202,0.022537,0.093661,0.464658,-0.117222,0.080573,0.056716,0.014590,-0.032515,1.114286,0.151077,-0.126761,1.317035,0.225860,-0.165354,1.313843,0.260336,-0.214150,1.386787,0.140794,0.015529,1.342444,0.034569,0.167045,1.130893,0.087599,0.168162,0.911379,0.088646,-0.227833,1.256856,-0.009626,-0.259517,1.019929,0.105793,-0.287071,0.812947
72,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.019469,-0.130042,0.874469,0.007863,-0.214919,0.459787,0.030161,-0.318172,0.036962,0.028987,0.126374,0.891095,0.023650,0.059987,0.467607,-0.093974,0.060378,0.050079,0.017202,-0.031635,1.113964,0.160250,-0.120204,1.317495,0.229867,-0.162472,1.320736,0.260698,-0.203707,1.398250,0.151632,0.021290,1.337389,0.049155,0.169591,1.121345,0.098133,0.155175,0.897316,0.091434,-0.221203,1.263551,-0.012258,-0.254262,1.023302,0.111636,-0.285675,0.827034
73,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.025365,-0.130485,0.873737,0.000133,-0.227514,0.457586,0.031514,-0.350219,0.043176,0.035002,0.124489,0.892394,0.025418,0.042278,0.471935,-0.079353,0.026992,0.049291,0.020783,-0.033248,1.113688,0.166702,-0.119420,1.316998,0.227582,-0.163400,1.325053,0.253950,-0.204073,1.400886,0.162205,0.020924,1.334261,0.065591,0.163763,1.114580,0.117174,0.149741,0.884440,0.092850,-0.220898,1.268453,-0.013986,-0.255388,1.027162,0.117191,-0.289938,0.843953
74,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.027679,-0.127622,0.868098,-0.006496,-0.231526,0.454016,0.013487,-0.396891,0.044705,0.038011,0.121475,0.894964,0.030333,0.031584,0.470779,-0.057047,0.013367,0.044660,0.025361,-0.032719,1.114008,0.172568,-0.116870,1.318711,0.225945,-0.164578,1.331840,0.246733,-0.199004,1.406844,0.172161,0.022944,1.334313,0.084828,0.160061,1.108236,0.134414,0.141968,0.873843,0.095194,-0.220156,1.276199,-0.007948,-0.257475,1.032251,0.128681,-0.296945,0.861305
75,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.031593,-0.125739,0.867128,-0.007748,-0.227800,0.452191,-0.005251,-0.394243,0.050965,0.041042,0.118999,0.896495,0.034668,0.017704,0.473508,-0.048736,-0.006965,0.044354,0.028348,-0.033741,1.115209,0.174855,-0.118015,1.321043,0.224399,-0.165271,1.336928,0.237054,-0.196366,1.409799,0.181369,0.020510,1.334426,0.111106,0.152519,1.102547,0.155860,0.135026,0.866491,0.095386,-0.222402,1.282040,-0.000651,-0.256358,1.033589,0.143722,-0.303324,0.877828
76,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.035672,-0.124432,0.865910,0.001306,-0.202092,0.449162,-0.027986,-0.356880,0.050389,0.042238,0.119276,0.897604,0.036058,0.004694,0.475442,-0.050910,-0.023953,0.044235,0.027496,-0.034791,1.115103,0.168728,-0.119289,1.325063,0.219017,-0.168744,1.340313,0.231440,-0.192546,1.410121,0.178931,0.017972,1.336706,0.125766,0.148093,1.101216,0.172656,0.123664,0.863902,0.089481,-0.224087,1.287168,0.008677,-0.256407,1.034260,0.158073,-0.296798,0.893309
77,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.042728,-0.120650,0.869474,0.009424,-0.172771,0.452346,-0.019879,-0.237499,0.055924,0.047585,0.115280,0.895969,0.044466,-0.008952,0.473399,-0.048305,-0.036464,0.043157,0.026617,-0.034417,1.117167,0.162185,-0.120078,1.329778,0.214486,-0.167861,1.341198,0.228053,-0.185383,1.408594,0.182452,0.015835,1.340318,0.136086,0.147448,1.105204,0.198373,0.110911,0.868021,0.078668,-0.223533,1.295749,0.001262,-0.264293,1.046676,0.139271,-0.307933,0.911459
78,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.050556,-0.116530,0.872579,0.005567,-0.129512,0.452831,-0.033355,-0.110485,0.042817,0.054510,0.110224,0.892569,0.052128,-0.015932,0.471258,-0.039100,-0.051421,0.038837,0.026735,-0.032915,1.117489,0.161059,-0.118974,1.331239,0.213757,-0.163081,1.341743,0.230053,-0.172289,1.407902,0.184144,0.014037,1.342280,0.143028,0.146124,1.109390,0.229816,0.096178,0.880193,0.074856,-0.223007,1.302454,-0.002798,-0.270556,1.058325,0.123566,-0.329699,0.930349
79,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.065100,-0.111938,0.872793,-0.004604,-0.109865,0.449138,-0.040934,-0.127273,0.038119,0.072136,0.103066,0.892460,0.055706,-0.018459,0.470480,-0.037220,-0.077903,0.037809,0.025438,-0.033023,1.117370,0.154924,-0.120229,1.333273,0.208212,-0.167424,1.339530,0.226960,-0.170702,1.406503,0.186674,0.008949,1.344863,0.154141,0.138226,1.114098,0.255463,0.049740,0.910041,0.063041,-0.223427,1.310302,-0.007769,-0.270914,1.060980,0.127599,-0.339702,0.949609
80,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.078051,-0.101386,0.870363,-0.006591,-0.095735,0.445990,-0.035174,-0.099381,0.043797,0.085019,0.094785,0.895379,0.051840,-0.011299,0.468997,-0.036138,-0.079412,0.034276,0.022954,-0.033293,1.117838,0.149437,-0.120672,1.333575,0.206832,-0.159899,1.342022,0.229281,-0.160737,1.409285,0.188085,0.002908,1.347219,0.160562,0.138832,1.120641,0.250637,-0.015437,0.961425,0.048552,-0.223088,1.318067,-0.012848,-0.280592,1.068421,0.126627,-0.353270,0.967200
81,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.088470,-0.093528,0.869334,-0.009127,-0.099107,0.442786,-0.043428,-0.096103,0.028853,0.093806,0.089343,0.895903,0.055887,-0.003169,0.465813,-0.028044,-0.056161,0.027213,0.022984,-0.032896,1.118466,0.146167,-0.125400,1.334931,0.202719,-0.159826,1.341210,0.229890,-0.154650,1.406912,0.189542,-0.001728,1.348567,0.171418,0.139505,1.116672,0.266079,-0.053869,1.009092,0.042595,-0.224644,1.319429,-0.001708,-0.279222,1.062346,0.158606,-0.348702,0.981506
82,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.095518,-0.089859,0.867984,-0.008126,-0.127477,0.444703,-0.057418,-0.134052,0.026954,0.099143,0.085497,0.896791,0.069926,-0.007214,0.465906,-0.010605,-0.041134,0.026463,0.024365,-0.036544,1.117468,0.145024,-0.135111,1.332960,0.202537,-0.163912,1.338144,0.231837,-0.156074,1.402253,0.197553,-0.011660,1.345458,0.190157,0.132316,1.108017,0.307169,-0.054974,1.033296,0.044427,-0.231086,1.315683,0.022498,-0.278484,1.049525,0.205196,-0.321113,0.995045
83,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.101247,-0.083082,0.867589,-0.011380,-0.155035,0.450212,-0.052053,-0.119263,0.039562,0.103147,0.081246,0.896887,0.082282,-0.024659,0.467551,-0.000757,-0.042839,0.028007,0.024212,-0.041698,1.118635,0.141739,-0.142799,1.335290,0.194137,-0.173755,1.344625,0.226620,-0.163506,1.404164,0.195594,-0.019495,1.350091,0.206057,0.121370,1.107109,0.345564,-0.049380,1.037650,0.047118,-0.235699,1.315627,0.045322,-0.279894,1.045570,0.235170,-0.305850,1.012343
84,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.105849,-0.079265,0.870146,-0.017222,-0.151659,0.453738,-0.042028,-0.096404,0.039769,0.105352,0.078801,0.894467,0.088764,-0.026064,0.465596,0.005569,-0.028377,0.027193,0.021195,-0.042131,1.118503,0.136582,-0.142216,1.336450,0.188714,-0.171497,1.347601,0.219031,-0.159013,1.405272,0.192437,-0.019358,1.353733,0.216846,0.113605,1.110285,0.368162,-0.057710,1.042514,0.048777,-0.232207,1.314464,0.059529,-0.279645,1.046393,0.238708,-0.293853,1.023270
85,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.109402,-0.077132,0.870848,-0.038033,-0.140017,0.449953,-0.045099,-0.092560,0.036727,0.108540,0.076199,0.895069,0.082835,-0.026854,0.464121,0.000443,-0.034239,0.026990,0.018161,-0.039099,1.118371,0.126885,-0.143523,1.338933,0.177012,-0.172604,1.346509,0.210943,-0.160468,1.400362,0.185359,-0.021262,1.356943,0.220653,0.109949,1.115015,0.368681,-0.071061,1.049047,0.047741,-0.227379,1.310440,0.069919,-0.276003,1.036791,0.237988,-0.246809,1.000362
86,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.111045,-0.076905,0.872852,-0.047791,-0.124844,0.448875,-0.051651,-0.097786,0.028830,0.110218,0.074075,0.893647,0.073004,-0.017834,0.462961,-0.006464,-0.044877,0.024177,0.014066,-0.037500,1.118610,0.116872,-0.144230,1.341735,0.166748,-0.174786,1.346417,0.202104,-0.163065,1.396636,0.175171,-0.025482,1.362124,0.211935,0.113710,1.123399,0.356244,-0.070343,1.058205,0.041209,-0.225060,1.305001,0.058173,-0.273744,1.027757,0.217189,-0.244943,0.987529
87,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.112949,-0.074433,0.872601,-0.057404,-0.128469,0.449854,-0.053662,-0.105959,0.026871,0.110381,0.072842,0.892910,0.069492,-0.016701,0.462754,-0.006612,-0.048440,0.026906,0.011933,-0.035282,1.119934,0.109488,-0.142992,1.343549,0.160462,-0.171147,1.353988,0.194003,-0.153792,1.404040,0.166970,-0.026939,1.365965,0.198516,0.111134,1.131803,0.335531,-0.078599,1.057441,0.030255,-0.221802,1.301061,0.032256,-0.266464,1.031044,0.197558,-0.262980,0.961913
88,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.113744,-0.073062,0.874691,-0.059076,-0.129090,0.451726,-0.038990,-0.094168,0.027335,0.109605,0.070424,0.891182,0.065014,-0.018999,0.462552,-0.008487,-0.048221,0.025339,0.009711,-0.037189,1.120970,0.103730,-0.144829,1.346350,0.152553,-0.176662,1.356815,0.186244,-0.147197,1.409925,0.161034,-0.033714,1.370887,0.194992,0.104841,1.138626,0.315276,-0.093219,1.053607,0.019114,-0.218910,1.299954,-0.004948,-0.258657,1.029090,0.182902,-0.293878,0.951495
89,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.113795,-0.072557,0.874920,-0.057632,-0.124732,0.449737,-0.034455,-0.099302,0.024474,0.110678,0.069400,0.891486,0.069677,-0.015127,0.461392,0.002533,-0.034086,0.019543,0.007028,-0.037678,1.120679,0.097141,-0.147582,1.345788,0.143556,-0.178332,1.355573,0.179537,-0.148817,1.407030,0.157906,-0.039057,1.371588,0.190918,0.104123,1.142928,0.301300,-0.091380,1.043609,0.008123,-0.214821,1.300125,-0.029264,-0.260385,1.031226,0.171400,-0.303591,0.934900
90,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.114685,-0.070353,0.875705,-0.056425,-0.118458,0.448846,-0.030797,-0.092129,0.021688,0.110101,0.068624,0.891974,0.066751,-0.025749,0.461126,0.010792,-0.021280,0.021381,0.005317,-0.038829,1.121888,0.093549,-0.150926,1.345718,0.140041,-0.179576,1.355378,0.175244,-0.149081,1.405375,0.157289,-0.041213,1.371887,0.183165,0.103039,1.143658,0.289134,-0.080373,1.024750,-0.003794,-0.218324,1.303711,-0.044304,-0.270281,1.042985,0.147709,-0.317324,0.917689
91,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.115554,-0.068355,0.874157,-0.056729,-0.119151,0.450025,-0.016431,-0.050739,0.033697,0.110580,0.066325,0.891075,0.070123,-0.047554,0.464747,0.022151,-0.015911,0.029054,0.001016,-0.037924,1.122694,0.087136,-0.147927,1.347130,0.135045,-0.178646,1.355236,0.164388,-0.150525,1.409374,0.158273,-0.037621,1.373610,0.185637,0.103648,1.144086,0.282521,-0.065170,0.998165,-0.023070,-0.219794,1.314053,-0.078473,-0.265179,1.050404,0.106080,-0.313180,0.892017
92,1,Subject_2,ADL,03,0.000000,0.000000,0.885152,-0.114493,-0.070124,0.873685,-0.057787,-0.120969,0.449642,-0.030357,-0.050689,0.031523,0.110624,0.067495,0.890366,0.075519,-0.045928,0.463384,0.027156,-0.015929,0.031162,0.001642,-0.033013,1.122713,0.086214,-0.141980,1.347587,0.136750,-0.174180,1.359915,0.161589,-0.141384,1.415015,0.161411,-0.030387,1.372188,0.189426,0.108876,1.139637,0.277959,-0.031201,0.974756,-0.035748,-0.211082,1.319697,-0.108130,-0.247152,1.053184,0.053346,-0.301813,0.874868
