Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.014948,-0.003229,0.453481,-0.037433,0.424483,0.482953,-0.492879,0.417571,0.471012,0.005506,0.002346,0.707718,-0.167452,0.402118,0.607462,-0.556655,0.626632,0.592621,0.157835,-0.128638,0.564341,0.401749,-0.243072,0.530793,0.508270,-0.259191,0.489684,0.566521,-0.295342,0.468038,0.372591,-0.190944,0.711279,0.189542,0.064994,0.776090,0.216087,0.197029,0.524248,0.371779,-0.215471,0.445873,0.264165,0.048902,0.408709,0.381900,0.139834,0.413434
48,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.018859,-0.008767,0.453712,-0.046055,0.415310,0.472987,-0.505997,0.375078,0.475448,0.012193,0.010880,0.706578,-0.168735,0.397352,0.594727,-0.566608,0.603736,0.605231,0.166529,-0.115463,0.568275,0.419300,-0.218546,0.532796,0.524423,-0.239011,0.490929,0.580976,-0.271115,0.466958,0.396569,-0.167033,0.713569,0.223648,0.085312,0.780348,0.287002,0.222122,0.522604,0.392091,-0.202115,0.452013,0.287315,0.087113,0.404658,0.387001,0.232680,0.380454
49,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.023477,-0.015588,0.454008,-0.041469,0.408802,0.463026,-0.507773,0.347702,0.474299,0.013972,0.015495,0.701465,-0.174567,0.392193,0.590696,-0.577258,0.590559,0.616289,0.166696,-0.118222,0.566742,0.415521,-0.231498,0.531813,0.517247,-0.265833,0.489163,0.576828,-0.295166,0.461516,0.399883,-0.176560,0.706579,0.250140,0.082573,0.778227,0.329079,0.215943,0.533110,0.389822,-0.239053,0.433716,0.298236,0.023923,0.368413,0.397514,0.181964,0.297228
50,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.024989,-0.021576,0.455732,-0.040103,0.405106,0.455983,-0.506555,0.337211,0.476486,0.015300,0.020109,0.695910,-0.177073,0.392462,0.584542,-0.586230,0.568236,0.624912,0.167114,-0.110726,0.571139,0.416652,-0.226997,0.534573,0.518349,-0.261044,0.490429,0.579625,-0.290243,0.464906,0.405813,-0.168881,0.705117,0.274430,0.095903,0.769780,0.355167,0.220290,0.529545,0.389196,-0.240187,0.431218,0.326548,-0.000882,0.348693,0.394237,0.185400,0.267893
51,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.024823,-0.030143,0.455013,-0.048792,0.398582,0.445936,-0.516605,0.328377,0.478418,0.015564,0.029555,0.694632,-0.185586,0.392821,0.570305,-0.607702,0.540950,0.618557,0.173473,-0.106935,0.573516,0.425248,-0.219609,0.537833,0.525268,-0.246549,0.489656,0.589296,-0.278199,0.467668,0.419688,-0.162621,0.704742,0.308785,0.100296,0.754778,0.391183,0.210498,0.509125,0.396449,-0.246679,0.431934,0.347042,-0.057634,0.370944,0.433551,0.173126,0.330038
52,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.028564,-0.030838,0.454081,-0.068401,0.393308,0.439306,-0.534170,0.339422,0.487696,0.015337,0.031022,0.693013,-0.186229,0.392898,0.564331,-0.614538,0.526920,0.618693,0.174495,-0.102507,0.574492,0.427353,-0.214806,0.538510,0.526203,-0.243808,0.485037,0.588488,-0.282571,0.468493,0.430049,-0.154771,0.700227,0.344525,0.107169,0.716751,0.430018,0.181451,0.456390,0.396025,-0.245560,0.444181,0.328832,-0.157201,0.371360,0.450249,0.049550,0.342486
53,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.024731,-0.033952,0.457427,-0.060876,0.379557,0.432042,-0.537080,0.335146,0.490629,0.013065,0.035386,0.691811,-0.178330,0.398294,0.553049,-0.616427,0.500835,0.600879,0.178772,-0.100644,0.573543,0.433301,-0.212427,0.537174,0.530153,-0.239966,0.480603,0.591338,-0.281775,0.465465,0.436562,-0.149158,0.696632,0.366137,0.103161,0.678490,0.457699,0.157440,0.410461,0.395983,-0.262764,0.444346,0.345275,-0.200446,0.372476,0.470222,-0.023120,0.328590
54,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.021078,-0.037268,0.461292,-0.065580,0.366557,0.425773,-0.553777,0.330773,0.490741,0.009482,0.040491,0.688154,-0.183234,0.393729,0.543029,-0.622732,0.474213,0.585449,0.180341,-0.103626,0.567107,0.428446,-0.217312,0.528967,0.522355,-0.243070,0.472588,0.587530,-0.284699,0.459101,0.438029,-0.149383,0.691052,0.387884,0.091133,0.643697,0.470936,0.132834,0.377092,0.386339,-0.269496,0.435726,0.313991,-0.343904,0.368303,0.394396,-0.116050,0.334884
55,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.020910,-0.044304,0.462937,-0.064738,0.351811,0.418783,-0.556704,0.315808,0.483201,0.004279,0.048301,0.686137,-0.190948,0.389520,0.533901,-0.628866,0.450243,0.558632,0.184639,-0.090868,0.571220,0.438697,-0.198142,0.532499,0.527488,-0.221865,0.474397,0.591846,-0.262914,0.459067,0.444102,-0.121939,0.685188,0.411422,0.104301,0.610113,0.500604,0.160704,0.359873,0.386693,-0.272105,0.446381,0.257015,-0.447359,0.390755,0.237847,-0.420677,0.303819
56,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.019765,-0.053421,0.463057,-0.057389,0.345146,0.415310,-0.562500,0.296810,0.483775,0.003462,0.054870,0.688459,-0.199426,0.380275,0.529439,-0.637004,0.399389,0.542933,0.186637,-0.084676,0.570825,0.440612,-0.192120,0.525524,0.528134,-0.214953,0.469298,0.593266,-0.254460,0.449836,0.447013,-0.111372,0.675723,0.426815,0.108608,0.578565,0.509177,0.164757,0.333931,0.385560,-0.269673,0.434090,0.257241,-0.462047,0.389745,0.179573,-0.427254,0.310746
57,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.018104,-0.059604,0.467227,-0.050367,0.336269,0.408851,-0.555141,0.286913,0.479298,0.003597,0.062028,0.687232,-0.214103,0.356866,0.514049,-0.655111,0.350859,0.533220,0.194340,-0.074792,0.568055,0.451928,-0.177606,0.522645,0.532753,-0.200219,0.464505,0.599272,-0.232825,0.443736,0.452712,-0.093002,0.666455,0.440338,0.117775,0.546174,0.516714,0.177500,0.306476,0.395603,-0.258570,0.431927,0.270573,-0.459990,0.390243,0.227006,-0.375345,0.340998
58,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.019060,-0.064659,0.467031,-0.054760,0.325025,0.399400,-0.555735,0.292653,0.477549,0.004740,0.064450,0.691149,-0.226216,0.337336,0.501095,-0.666558,0.341799,0.524584,0.199925,-0.069795,0.568191,0.458145,-0.174329,0.520719,0.534876,-0.193390,0.465084,0.600545,-0.226537,0.442579,0.456715,-0.084691,0.662800,0.453911,0.114598,0.526395,0.530097,0.166766,0.283746,0.405575,-0.262456,0.430945,0.285923,-0.469266,0.416503,0.297001,-0.328711,0.356987
59,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.018041,-0.070552,0.468429,-0.059142,0.305050,0.382455,-0.556797,0.271993,0.466653,0.005956,0.068403,0.683873,-0.248713,0.305299,0.486215,-0.695095,0.297854,0.513197,0.204605,-0.069654,0.563745,0.459397,-0.170526,0.519602,0.538543,-0.187969,0.460400,0.603200,-0.221956,0.441937,0.462762,-0.076903,0.654963,0.464107,0.107629,0.504433,0.539699,0.165104,0.257737,0.412408,-0.258071,0.429920,0.328468,-0.423590,0.403379,0.371012,-0.274514,0.283917
60,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.018502,-0.078036,0.473148,-0.077259,0.292844,0.373431,-0.566934,0.268851,0.463034,0.006474,0.077677,0.675957,-0.263448,0.285759,0.470281,-0.708814,0.262294,0.504280,0.203672,-0.067367,0.566197,0.458822,-0.170130,0.522170,0.534731,-0.183398,0.457560,0.597812,-0.217634,0.442215,0.464471,-0.065948,0.652607,0.484269,0.099354,0.482782,0.550903,0.161218,0.234313,0.424318,-0.263918,0.442389,0.406716,-0.459702,0.424048,0.378173,-0.391322,0.267883
61,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.018342,-0.083415,0.478936,-0.084355,0.278845,0.370833,-0.572372,0.236776,0.468342,0.003827,0.083309,0.670910,-0.262361,0.280938,0.456264,-0.701524,0.264951,0.509757,0.204122,-0.066985,0.571697,0.458001,-0.166792,0.534522,0.529540,-0.182612,0.463191,0.590455,-0.217612,0.452364,0.458430,-0.063508,0.649777,0.499631,0.091273,0.461611,0.565430,0.143019,0.216438,0.419531,-0.273889,0.475940,0.385378,-0.480553,0.453430,0.360938,-0.363160,0.346645
62,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.015132,-0.084703,0.482120,-0.086864,0.273907,0.362640,-0.569877,0.206457,0.462389,0.002080,0.086636,0.667913,-0.246388,0.285672,0.445137,-0.679866,0.257332,0.499605,0.210940,-0.053942,0.574168,0.469331,-0.138545,0.536449,0.536211,-0.146936,0.463628,0.598730,-0.183083,0.461325,0.466112,-0.043796,0.645521,0.515991,0.090643,0.441379,0.583515,0.132902,0.193192,0.424066,-0.254907,0.499778,0.351341,-0.443485,0.448546,0.318801,-0.254196,0.368993
63,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.013808,-0.085251,0.485844,-0.088890,0.248035,0.343631,-0.568517,0.180999,0.445701,0.001845,0.090637,0.663521,-0.252736,0.272948,0.434031,-0.686378,0.230612,0.493446,0.211602,-0.052963,0.574639,0.468345,-0.140534,0.532445,0.531863,-0.149831,0.459446,0.597741,-0.180455,0.462042,0.466888,-0.039822,0.637666,0.527251,0.085985,0.425933,0.588781,0.113725,0.183959,0.429107,-0.253697,0.495578,0.352087,-0.432036,0.421755,0.321451,-0.291205,0.372856
64,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.015056,-0.085856,0.488102,-0.100798,0.201344,0.313579,-0.585454,0.151045,0.436607,0.006757,0.093358,0.656851,-0.251699,0.275084,0.420835,-0.682741,0.228155,0.485675,0.216100,-0.044312,0.566534,0.472585,-0.132610,0.524101,0.530222,-0.137126,0.447781,0.596968,-0.162157,0.451878,0.465909,-0.023986,0.627435,0.537941,0.106057,0.408505,0.601668,0.115065,0.170414,0.444272,-0.232897,0.472464,0.456967,-0.339248,0.290120,0.417783,-0.279697,0.252415
65,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.011452,-0.088516,0.494859,-0.111662,0.174858,0.297177,-0.590062,0.123711,0.429506,0.009829,0.098722,0.652141,-0.263930,0.256442,0.415421,-0.693721,0.219263,0.488546,0.222573,-0.024560,0.565579,0.482393,-0.101957,0.515138,0.532944,-0.099442,0.442591,0.597376,-0.120280,0.441549,0.461085,-0.001709,0.622487,0.542202,0.123955,0.400511,0.615377,0.131247,0.162859,0.472884,-0.171033,0.456288,0.616552,-0.136470,0.251247,0.616327,-0.043362,0.197189
66,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.010992,-0.090760,0.496641,-0.127454,0.146434,0.285468,-0.591828,0.112177,0.422399,0.012241,0.101002,0.650707,-0.288713,0.197641,0.401426,-0.706929,0.189865,0.483034,0.219836,-0.018104,0.558020,0.474821,-0.094786,0.509437,0.526841,-0.094592,0.432598,0.588380,-0.109898,0.427931,0.456848,0.004482,0.613768,0.535797,0.122776,0.391294,0.628332,0.146653,0.149576,0.464147,-0.159761,0.454181,0.627646,-0.122380,0.240007,0.650621,-0.049925,0.115617
67,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.013417,-0.094135,0.495856,-0.137347,0.093264,0.259840,-0.609498,0.093840,0.413350,0.015038,0.103440,0.644482,-0.293586,0.191736,0.385857,-0.712486,0.197498,0.477546,0.219970,-0.022414,0.561274,0.475471,-0.102109,0.515625,0.527910,-0.102722,0.435695,0.590341,-0.116482,0.426174,0.462813,0.006873,0.610166,0.547415,0.122710,0.378046,0.641607,0.149828,0.147333,0.454402,-0.185860,0.473144,0.593142,-0.169702,0.252886,0.655231,-0.088659,0.090915
68,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.015760,-0.095349,0.500470,-0.149598,0.081911,0.256448,-0.610447,0.083299,0.395733,0.019389,0.104587,0.638464,-0.278816,0.200577,0.372249,-0.703855,0.217597,0.470164,0.220227,-0.014895,0.564833,0.478613,-0.087532,0.520519,0.531855,-0.087789,0.439775,0.594357,-0.096731,0.430580,0.471997,0.020089,0.608635,0.560743,0.125983,0.366323,0.654999,0.144527,0.141341,0.459853,-0.178587,0.480654,0.578518,-0.165157,0.251370,0.635177,-0.098514,0.059006
69,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.019412,-0.098059,0.508626,-0.162729,0.006480,0.222459,-0.617630,0.040513,0.387328,0.024249,0.105963,0.631614,-0.273817,0.197657,0.361374,-0.705432,0.227872,0.461815,0.220121,-0.011796,0.560761,0.476458,-0.085484,0.519837,0.527569,-0.091872,0.436631,0.587501,-0.099409,0.424891,0.470991,0.021870,0.601413,0.567852,0.125669,0.366143,0.659815,0.161370,0.144010,0.455630,-0.173033,0.491083,0.578844,-0.159310,0.265746,0.625490,-0.070129,0.063464
70,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.016306,-0.096946,0.510239,-0.160654,-0.015435,0.201857,-0.613775,0.025742,0.374308,0.027967,0.106311,0.630739,-0.251031,0.219841,0.356207,-0.673546,0.264880,0.452097,0.219371,-0.006288,0.557544,0.475531,-0.078460,0.513518,0.525229,-0.085010,0.433242,0.583678,-0.092925,0.421427,0.467483,0.025572,0.587925,0.566137,0.114160,0.358175,0.652356,0.155141,0.125408,0.455788,-0.151313,0.489754,0.597311,-0.133845,0.261500,0.614421,-0.014374,0.063977
71,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.017271,-0.094068,0.512262,-0.163610,-0.026163,0.187850,-0.625688,0.004392,0.368405,0.029612,0.106703,0.630247,-0.228570,0.239119,0.339877,-0.668275,0.277665,0.440232,0.216561,-0.009024,0.554608,0.467028,-0.079945,0.503546,0.515186,-0.095340,0.430232,0.573342,-0.101388,0.417656,0.468683,0.022329,0.570678,0.564072,0.093529,0.343890,0.634880,0.126286,0.104454,0.455033,-0.152853,0.484794,0.595881,-0.124191,0.248971,0.608882,0.012240,0.054839
72,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.023927,-0.093738,0.520184,-0.171378,-0.014699,0.176354,-0.620751,-0.013357,0.365256,0.032864,0.107117,0.623722,-0.208538,0.240199,0.314093,-0.661416,0.273327,0.421744,0.214331,-0.015014,0.548238,0.459916,-0.092966,0.493017,0.507612,-0.114575,0.421367,0.567488,-0.121838,0.414284,0.460891,0.013350,0.551502,0.547845,0.077145,0.314877,0.611778,0.091997,0.074514,0.442590,-0.176490,0.468615,0.544444,-0.131915,0.216905,0.587419,-0.048698,0.000000
73,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.032235,-0.099232,0.538991,-0.189106,-0.001204,0.176285,-0.623180,-0.031909,0.356971,0.033565,0.110273,0.615727,-0.193854,0.236655,0.282548,-0.660733,0.271605,0.396926,0.217739,-0.015351,0.555930,0.457548,-0.090429,0.493613,0.513156,-0.110106,0.420562,0.568452,-0.110141,0.420573,0.465228,0.026311,0.546485,0.535827,0.087764,0.298455,0.600775,0.091648,0.049996,0.437349,-0.183063,0.497467,0.458404,-0.211073,0.243825,0.529200,-0.132011,0.074192
74,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.036458,-0.104643,0.546697,-0.199689,0.027276,0.187289,-0.622217,-0.022230,0.362656,0.036196,0.110556,0.607835,-0.195704,0.232902,0.265355,-0.664105,0.296239,0.362593,0.218114,-0.023358,0.566143,0.449000,-0.095710,0.499915,0.507558,-0.120532,0.424870,0.559370,-0.119727,0.426376,0.463086,0.026483,0.549073,0.518595,0.086144,0.290058,0.582567,0.095309,0.043055,0.425023,-0.192341,0.526151,0.381658,-0.257349,0.308295,0.421498,-0.176567,0.314937
75,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.039145,-0.105958,0.560368,-0.218679,0.042770,0.200945,-0.610656,-0.037850,0.374395,0.042561,0.108931,0.595184,-0.211428,0.227303,0.255867,-0.671811,0.327083,0.335504,0.214926,-0.024199,0.561692,0.449630,-0.085117,0.501482,0.506581,-0.112473,0.424737,0.557986,-0.107832,0.427472,0.459108,0.037367,0.546516,0.513027,0.074887,0.270052,0.560571,0.060657,0.027983,0.433677,-0.185315,0.529509,0.377200,-0.227393,0.295212,0.462075,-0.148327,0.322345
76,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.036869,-0.108259,0.573065,-0.260578,0.031832,0.221894,-0.641772,-0.045307,0.360230,0.042388,0.111204,0.587408,-0.224266,0.226657,0.253954,-0.655734,0.334604,0.285460,0.210407,-0.015921,0.555061,0.448615,-0.071573,0.498916,0.507160,-0.099193,0.426708,0.559552,-0.088167,0.426461,0.458067,0.043662,0.544186,0.502093,0.090402,0.278100,0.554135,0.053404,0.037062,0.430375,-0.148269,0.506016,0.485164,-0.174844,0.217799,0.501614,-0.131983,0.031182
77,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.039172,-0.108266,0.584425,-0.277207,0.016196,0.230876,-0.683320,-0.010612,0.328885,0.045527,0.110057,0.580344,-0.232284,0.222882,0.255763,-0.672780,0.323048,0.290916,0.207736,-0.010059,0.560468,0.447695,-0.057949,0.522082,0.503875,-0.083503,0.443340,0.556452,-0.069826,0.441262,0.450348,0.047364,0.554530,0.492188,0.093044,0.293972,0.542478,0.051932,0.054224,0.425866,-0.117882,0.531563,0.479469,-0.135688,0.248412,0.553030,-0.100176,0.035752
78,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.044368,-0.104229,0.597523,-0.283399,0.003986,0.242808,-0.708447,0.040988,0.308917,0.054154,0.104627,0.571867,-0.222665,0.228185,0.247770,-0.632678,0.323616,0.294697,0.200148,-0.001810,0.577537,0.432941,-0.061416,0.549822,0.486368,-0.097957,0.463668,0.538713,-0.090870,0.470154,0.443194,0.034395,0.578094,0.479770,0.088724,0.319359,0.526797,0.036572,0.074432,0.398706,-0.111542,0.579733,0.453937,-0.133410,0.307075,0.568387,-0.130231,0.095347
79,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.059099,-0.094579,0.608223,-0.291835,0.039313,0.257839,-0.695706,0.079433,0.299849,0.063131,0.099212,0.558581,-0.225628,0.264370,0.264534,-0.571977,0.458779,0.202312,0.186586,-0.017064,0.603131,0.403367,-0.105235,0.593292,0.463624,-0.154157,0.513441,0.510689,-0.146661,0.515921,0.431458,-0.005909,0.615847,0.463450,0.043875,0.350343,0.501194,-0.012252,0.097254,0.339252,-0.151804,0.642862,0.350307,-0.197181,0.377677,0.436624,-0.234595,0.170111
80,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.069394,-0.091924,0.611367,-0.309014,0.035619,0.275678,-0.688278,0.082043,0.291075,0.068436,0.095751,0.553028,-0.207050,0.281912,0.294708,-0.520980,0.532202,0.206609,0.160622,-0.043253,0.638023,0.372093,-0.150746,0.669128,0.427940,-0.214273,0.607871,0.468990,-0.210279,0.607071,0.405984,-0.055241,0.673761,0.445938,-0.002321,0.392981,0.475681,-0.030022,0.142804,0.267498,-0.209129,0.719031,0.162202,-0.319315,0.481129,0.227087,-0.375684,0.281554
81,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.081040,-0.085660,0.619187,-0.299737,0.070120,0.295942,-0.671184,0.118234,0.302512,0.076366,0.085435,0.551309,-0.193465,0.281058,0.298729,-0.503714,0.532266,0.222668,0.136731,-0.061011,0.671340,0.327302,-0.179341,0.740033,0.391219,-0.242382,0.690709,0.423341,-0.247127,0.710032,0.377206,-0.096725,0.721294,0.432713,-0.031189,0.446431,0.458659,-0.049686,0.187630,0.195366,-0.222830,0.782106,-0.019668,-0.319909,0.632862,0.045147,-0.397767,0.439644
82,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.086508,-0.077118,0.633427,-0.318036,0.054071,0.318008,-0.656760,0.181910,0.306831,0.071807,0.084064,0.553042,-0.213891,0.276652,0.320856,-0.540783,0.507762,0.276917,0.119844,-0.059184,0.696562,0.293245,-0.178529,0.791047,0.357274,-0.247785,0.765303,0.386227,-0.253778,0.800394,0.353544,-0.118107,0.755521,0.418473,-0.032711,0.498874,0.455751,-0.063499,0.248611,0.138035,-0.192976,0.829365,-0.125718,-0.254147,0.741677,-0.071045,-0.375127,0.529483
83,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.083515,-0.071805,0.642010,-0.344646,0.037803,0.335407,-0.677050,0.197455,0.296208,0.055774,0.088404,0.540769,-0.243302,0.269526,0.339721,-0.579114,0.476523,0.311151,0.116766,-0.037993,0.726536,0.273603,-0.131833,0.856968,0.345757,-0.203985,0.847290,0.368657,-0.194564,0.897994,0.346183,-0.101459,0.807999,0.421957,0.001926,0.566172,0.444197,-0.051460,0.312457,0.106914,-0.143328,0.882101,-0.130597,-0.150338,0.791764,-0.136983,-0.354579,0.579353
84,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.080677,-0.064103,0.645460,-0.357523,0.061856,0.384117,-0.697310,0.209442,0.332342,0.051722,0.078578,0.519880,-0.267724,0.286179,0.373530,-0.623075,0.448344,0.355189,0.116392,-0.011521,0.742070,0.260829,-0.086897,0.903981,0.329951,-0.162991,0.907412,0.348450,-0.139577,0.969990,0.346358,-0.063106,0.852402,0.422761,0.025120,0.609869,0.436043,-0.046889,0.364124,0.088737,-0.111770,0.919779,-0.133471,-0.121051,0.824297,-0.147595,-0.348379,0.648191
85,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.062516,-0.054576,0.648809,-0.396694,0.038387,0.422939,-0.730054,0.180956,0.359076,0.038271,0.064067,0.510307,-0.332805,0.232868,0.393669,-0.691890,0.350017,0.386887,0.117223,-0.011570,0.748744,0.242153,-0.090358,0.933487,0.302903,-0.159980,0.955184,0.320760,-0.132649,1.019265,0.337771,-0.065128,0.877982,0.416799,-0.000775,0.623596,0.406897,-0.076719,0.384395,0.067359,-0.120026,0.942043,-0.176366,-0.150010,0.860442,-0.164956,-0.369387,0.692524
86,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.041107,-0.054825,0.642752,-0.440679,-0.018767,0.474666,-0.775369,0.118786,0.375924,0.041662,0.058694,0.502543,-0.354858,0.211502,0.429633,-0.727505,0.268786,0.405368,0.125973,0.002229,0.751554,0.238059,-0.069641,0.956838,0.288343,-0.142241,0.990846,0.304198,-0.112363,1.065597,0.344506,-0.048440,0.892636,0.427390,0.012242,0.638153,0.394549,-0.099554,0.409028,0.066989,-0.100312,0.965392,-0.184234,-0.163977,0.904680,-0.143475,-0.373984,0.770990
87,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.016361,-0.054442,0.638608,-0.451426,-0.006020,0.534639,-0.784016,0.122892,0.419665,0.040889,0.051638,0.491863,-0.387534,0.177603,0.472579,-0.733284,0.258644,0.434920,0.134352,-0.012067,0.752126,0.233784,-0.078686,0.965995,0.253669,-0.150098,1.011835,0.280404,-0.126067,1.096986,0.347534,-0.071016,0.883528,0.437313,-0.002219,0.631923,0.381249,-0.156754,0.416018,0.073669,-0.096770,0.976813,-0.194041,-0.161509,0.941731,-0.133416,-0.363608,0.829733
88,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.002470,-0.052406,0.638528,-0.468460,0.011043,0.591954,-0.771165,0.137961,0.461764,0.033920,0.044249,0.492726,-0.411403,0.162010,0.506967,-0.759370,0.237984,0.452921,0.140240,-0.029075,0.753799,0.223805,-0.094902,0.973649,0.212537,-0.156922,1.022376,0.262519,-0.143489,1.112437,0.345218,-0.098439,0.883062,0.432453,-0.031827,0.626692,0.359379,-0.212854,0.429669,0.083008,-0.101380,0.987187,-0.196808,-0.148173,0.979862,-0.107462,-0.375535,0.878132
89,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.000427,-0.066992,0.635248,-0.466477,0.006252,0.630926,-0.717454,0.183729,0.509402,0.029036,0.043336,0.495147,-0.416019,0.140919,0.522629,-0.756967,0.265346,0.472071,0.148845,-0.027249,0.747505,0.234571,-0.089979,0.963595,0.212157,-0.144188,1.011928,0.278553,-0.137887,1.104424,0.358075,-0.093408,0.869400,0.437321,-0.018035,0.620732,0.360885,-0.232946,0.453797,0.109325,-0.088093,0.980295,-0.187279,-0.138686,0.980794,-0.047602,-0.338669,0.899449
90,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.008607,-0.056619,0.639815,-0.461665,0.010296,0.649297,-0.725997,0.164950,0.519678,0.022327,0.042043,0.497510,-0.418412,0.131898,0.530234,-0.750959,0.277476,0.487802,0.150666,-0.037845,0.742001,0.252604,-0.102418,0.948070,0.238216,-0.165117,0.988599,0.310653,-0.157767,1.075782,0.375674,-0.100178,0.848216,0.432043,-0.017297,0.601048,0.367574,-0.276816,0.501040,0.126613,-0.108754,0.967013,-0.180311,-0.148237,0.968964,-0.044312,-0.325827,0.880874
91,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.010303,-0.039391,0.642784,-0.458488,0.023652,0.670513,-0.736767,0.147228,0.527694,0.018435,0.039810,0.498729,-0.417744,0.128317,0.534551,-0.759438,0.246212,0.499124,0.155122,-0.039750,0.736418,0.289567,-0.107040,0.934076,0.300612,-0.177901,0.981369,0.355977,-0.155364,1.058625,0.393840,-0.103851,0.826355,0.425828,-0.023705,0.577409,0.365623,-0.286761,0.560737,0.153942,-0.126310,0.962420,-0.146761,-0.131990,0.963536,-0.054751,-0.310724,0.841053
92,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.023096,-0.030486,0.646721,-0.464660,0.036070,0.675430,-0.754639,0.148742,0.542682,0.018576,0.042586,0.497268,-0.425364,0.118895,0.544116,-0.771128,0.212243,0.498519,0.165300,-0.032594,0.723882,0.323742,-0.103822,0.907678,0.347937,-0.179963,0.958727,0.407036,-0.156370,1.030888,0.415401,-0.090012,0.786353,0.422511,-0.035973,0.541609,0.373797,-0.272644,0.589525,0.185664,-0.129419,0.945720,-0.126851,-0.124809,0.941103,-0.065652,-0.308149,0.764822
93,1,Subject_04,Fall,T14,0.000000,0.000000,0.579150,-0.029716,-0.037747,0.644594,-0.461075,0.058415,0.675537,-0.789449,0.159083,0.540483,0.016107,0.042089,0.496455,-0.426896,0.111506,0.556217,-0.771712,0.189163,0.496442,0.177104,-0.035539,0.711245,0.338491,-0.099813,0.900284,0.350440,-0.173356,0.960452,0.424333,-0.146234,1.026579,0.425016,-0.089198,0.756999,0.383235,-0.046629,0.512296,0.338919,-0.243385,0.591982,0.214524,-0.124332,0.939064,-0.107629,-0.113731,0.933403,-0.069163,-0.286550,0.742715
