Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.088552,-0.083756,0.520049,0.413842,0.160470,0.442451,0.480737,0.251813,0.022858,-0.087466,0.084660,0.551788,0.189360,0.413146,0.472238,0.287282,0.489877,0.060275,-0.080961,-0.044941,0.718859,-0.049090,0.031724,0.929477,-0.001105,0.123511,0.974438,-0.032072,0.053265,1.056108,-0.152388,0.110044,0.866111,-0.161980,0.192831,0.616805,0.096525,0.175527,0.595268,0.061934,-0.051399,0.875658,0.149804,-0.145991,0.647782,0.260233,0.006653,0.535248
48,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.088130,-0.084549,0.520220,0.414778,0.160550,0.443554,0.481279,0.251656,0.023295,-0.087143,0.085367,0.551655,0.189336,0.413927,0.471748,0.286678,0.489053,0.059782,-0.083488,-0.042203,0.719157,-0.053988,0.038840,0.930684,-0.008596,0.130201,0.975278,-0.038533,0.063471,1.056360,-0.155736,0.113650,0.866030,-0.163016,0.195087,0.615780,0.094790,0.176207,0.596092,0.057547,-0.046907,0.877418,0.149054,-0.143534,0.650745,0.261188,0.011644,0.536775
49,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.087246,-0.085109,0.520667,0.414086,0.159754,0.443191,0.483633,0.251468,0.021694,-0.086229,0.085651,0.550881,0.188935,0.412862,0.473186,0.289953,0.490914,0.061289,-0.088162,-0.043771,0.715669,-0.063541,0.033634,0.927043,-0.017590,0.128559,0.972200,-0.048899,0.064760,1.054213,-0.162063,0.110934,0.859812,-0.166888,0.190919,0.610890,0.094413,0.172299,0.594990,0.048925,-0.050904,0.875988,0.144068,-0.148724,0.650575,0.251081,0.012558,0.542800
50,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.085936,-0.086254,0.521137,0.416114,0.156161,0.440679,0.489097,0.249870,0.018013,-0.085467,0.086591,0.550260,0.191673,0.411965,0.473969,0.297215,0.492677,0.058899,-0.086473,-0.040880,0.716534,-0.062126,0.041596,0.928311,-0.016217,0.136450,0.973809,-0.049653,0.074638,1.054650,-0.159696,0.118489,0.857614,-0.162657,0.195537,0.608763,0.099620,0.176939,0.592830,0.048146,-0.046223,0.877250,0.150274,-0.146715,0.653872,0.266772,0.009470,0.545308
51,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.085343,-0.086691,0.521778,0.416636,0.155219,0.438472,0.494364,0.254926,0.019221,-0.084692,0.087172,0.549798,0.193696,0.411063,0.474259,0.303195,0.489867,0.060200,-0.086941,-0.039830,0.717296,-0.063696,0.045815,0.928473,-0.017025,0.141572,0.974651,-0.051867,0.083364,1.055559,-0.160385,0.122462,0.856493,-0.160493,0.197401,0.607124,0.101928,0.180836,0.592322,0.046756,-0.044601,0.878728,0.154107,-0.141149,0.656889,0.274597,0.010150,0.544124
52,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.083970,-0.087885,0.523115,0.417644,0.148566,0.431147,0.499789,0.255854,0.015382,-0.083292,0.087237,0.548320,0.194393,0.409749,0.468291,0.308136,0.488374,0.058823,-0.090541,-0.038709,0.714524,-0.068809,0.047718,0.923871,-0.021334,0.146550,0.971375,-0.056514,0.091650,1.052887,-0.164264,0.124922,0.849834,-0.162123,0.198641,0.602796,0.100691,0.181155,0.589036,0.041736,-0.045041,0.876470,0.151040,-0.140602,0.655265,0.276431,-0.000532,0.538085
53,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.082972,-0.089437,0.524214,0.417994,0.145862,0.425954,0.504723,0.257390,0.013682,-0.082402,0.089318,0.547817,0.196961,0.409597,0.465329,0.311220,0.485326,0.062755,-0.093245,-0.037734,0.714343,-0.072471,0.051124,0.923257,-0.024842,0.150685,0.972251,-0.060355,0.097347,1.052943,-0.167093,0.127073,0.845776,-0.161020,0.200902,0.599520,0.102422,0.185935,0.586374,0.039284,-0.040251,0.876801,0.156554,-0.133534,0.656150,0.287371,-0.001086,0.532270
54,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.082641,-0.089832,0.524683,0.418977,0.144066,0.425275,0.509693,0.262612,0.016061,-0.082490,0.089735,0.547215,0.199625,0.407997,0.461307,0.313924,0.476773,0.061400,-0.095905,-0.034241,0.711544,-0.078599,0.057055,0.922375,-0.032495,0.155892,0.971454,-0.067867,0.104218,1.051777,-0.170940,0.132131,0.840841,-0.159569,0.203251,0.594705,0.106343,0.189900,0.587315,0.031633,-0.033327,0.878755,0.146125,-0.139800,0.658847,0.268844,0.004811,0.542295
55,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.082017,-0.090215,0.525133,0.419082,0.141579,0.424235,0.512376,0.262233,0.017062,-0.081970,0.089850,0.545866,0.199813,0.407286,0.462262,0.318605,0.481137,0.065597,-0.101020,-0.038528,0.709281,-0.089470,0.048625,0.921102,-0.043886,0.149500,0.970529,-0.080120,0.100570,1.050711,-0.178900,0.125040,0.835637,-0.162460,0.198407,0.591272,0.104668,0.187123,0.588817,0.019546,-0.040446,0.880636,0.135716,-0.148516,0.661231,0.256696,-0.001600,0.547259
56,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.081902,-0.091083,0.525517,0.420649,0.138687,0.424708,0.515774,0.258129,0.018584,-0.081685,0.089641,0.545262,0.200770,0.406465,0.465512,0.324913,0.487521,0.069975,-0.108371,-0.041322,0.704885,-0.101294,0.046381,0.918663,-0.057890,0.146369,0.968850,-0.094593,0.099900,1.049337,-0.189228,0.120347,0.830008,-0.165490,0.197737,0.587325,0.102953,0.186551,0.589497,0.007914,-0.041733,0.881864,0.128880,-0.156515,0.665108,0.250431,-0.006570,0.551084
57,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.081780,-0.091423,0.524997,0.421803,0.137783,0.426800,0.520141,0.260192,0.022802,-0.081731,0.089150,0.545525,0.201267,0.406993,0.469154,0.327326,0.487442,0.073050,-0.113964,-0.043080,0.701590,-0.110167,0.042293,0.916260,-0.069220,0.141110,0.968045,-0.104910,0.094802,1.048924,-0.195469,0.116820,0.825926,-0.168032,0.196058,0.583974,0.103015,0.183209,0.589701,0.000011,-0.043229,0.882569,0.124950,-0.159985,0.667138,0.245048,-0.013340,0.551946
58,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.080645,-0.092304,0.526017,0.422979,0.134204,0.428876,0.523044,0.255289,0.024747,-0.081235,0.089435,0.544617,0.201948,0.406840,0.470824,0.332929,0.489467,0.076073,-0.118377,-0.045540,0.698188,-0.119957,0.041821,0.912982,-0.078706,0.138584,0.965886,-0.115642,0.092855,1.047758,-0.203058,0.115583,0.821155,-0.172170,0.193245,0.580556,0.099453,0.180596,0.587628,-0.009156,-0.044401,0.881960,0.121262,-0.164755,0.669200,0.248705,-0.031757,0.544836
59,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.079143,-0.093079,0.526865,0.423442,0.133070,0.430019,0.525528,0.250630,0.026030,-0.080648,0.089913,0.543907,0.203575,0.406002,0.470952,0.337602,0.491250,0.078001,-0.124509,-0.047203,0.694057,-0.131505,0.040731,0.908921,-0.089747,0.134704,0.961565,-0.128373,0.090928,1.043594,-0.211562,0.112650,0.814547,-0.174425,0.192351,0.574970,0.098105,0.176250,0.585990,-0.021761,-0.046980,0.880334,0.113718,-0.170040,0.670862,0.245471,-0.043107,0.544277
60,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.078005,-0.093404,0.527959,0.421123,0.136220,0.432307,0.525877,0.247175,0.025323,-0.080287,0.090302,0.542438,0.203328,0.406613,0.469177,0.339336,0.489724,0.077743,-0.133713,-0.051021,0.687093,-0.148663,0.038019,0.901961,-0.106904,0.131053,0.955721,-0.149205,0.087451,1.037264,-0.225844,0.109751,0.804860,-0.177077,0.190545,0.568210,0.091650,0.175575,0.582683,-0.038851,-0.050346,0.876111,0.106745,-0.174049,0.673118,0.246277,-0.047687,0.545912
61,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.076494,-0.093747,0.528499,0.418647,0.135612,0.430059,0.528156,0.245869,0.024273,-0.079841,0.090096,0.541462,0.203199,0.407429,0.466418,0.342213,0.488286,0.079934,-0.142294,-0.053821,0.680209,-0.165515,0.032227,0.895299,-0.123487,0.122823,0.949084,-0.169524,0.078714,1.029381,-0.238610,0.105637,0.796208,-0.183096,0.185140,0.561386,0.085627,0.175382,0.583449,-0.057041,-0.057807,0.872038,0.093763,-0.178971,0.672971,0.237790,-0.055867,0.548706
62,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.075176,-0.094014,0.528527,0.419481,0.131963,0.425560,0.530585,0.241534,0.021487,-0.079923,0.089411,0.541174,0.202671,0.407299,0.464981,0.344216,0.483310,0.074882,-0.147739,-0.055747,0.676122,-0.180984,0.027418,0.889467,-0.138056,0.117046,0.945275,-0.188393,0.071523,1.024058,-0.249088,0.102839,0.789764,-0.188136,0.180269,0.557349,0.083613,0.174075,0.584197,-0.070761,-0.061792,0.867453,0.089107,-0.176741,0.673735,0.234110,-0.055956,0.552651
63,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.073851,-0.094901,0.528948,0.422413,0.131579,0.429826,0.534393,0.233284,0.024446,-0.079372,0.089228,0.540666,0.201468,0.407134,0.465817,0.349674,0.483635,0.074399,-0.154506,-0.059247,0.669210,-0.197288,0.020131,0.880702,-0.153899,0.107006,0.937679,-0.209709,0.061931,1.014788,-0.261315,0.097365,0.780603,-0.191703,0.177739,0.549968,0.080760,0.170335,0.583976,-0.087006,-0.069478,0.860352,0.077203,-0.182790,0.673831,0.224436,-0.061980,0.555327
64,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.072508,-0.095544,0.529488,0.424912,0.126091,0.432184,0.541622,0.218870,0.025509,-0.078553,0.089869,0.539859,0.203237,0.406419,0.470330,0.357277,0.485071,0.076600,-0.160895,-0.060845,0.663184,-0.212653,0.015353,0.873219,-0.168557,0.099894,0.930833,-0.226473,0.054686,1.006795,-0.272594,0.093642,0.771838,-0.194288,0.174454,0.542555,0.080490,0.167965,0.588819,-0.103966,-0.076510,0.853321,0.068356,-0.186656,0.672785,0.218146,-0.066399,0.560199
65,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.070192,-0.096094,0.529950,0.427898,0.119248,0.434959,0.553177,0.205492,0.031465,-0.076999,0.090620,0.539106,0.205717,0.404648,0.475576,0.363441,0.480411,0.080264,-0.163098,-0.058570,0.661439,-0.220887,0.018993,0.867795,-0.175234,0.103559,0.926802,-0.231395,0.058198,1.003325,-0.276507,0.098217,0.766518,-0.189480,0.179375,0.540721,0.085108,0.168161,0.590850,-0.113711,-0.074745,0.848377,0.062494,-0.187449,0.674122,0.214637,-0.068361,0.569368
66,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.066786,-0.096552,0.530830,0.430280,0.113940,0.438611,0.567895,0.199288,0.042946,-0.075025,0.091856,0.538476,0.206517,0.404711,0.480722,0.368211,0.477155,0.086182,-0.168794,-0.056129,0.657259,-0.233764,0.021677,0.862271,-0.185704,0.104757,0.922132,-0.242106,0.059567,0.999486,-0.284761,0.102765,0.760816,-0.185769,0.184553,0.537966,0.086425,0.172265,0.593880,-0.128391,-0.076944,0.842684,0.050237,-0.192202,0.675876,0.206773,-0.073751,0.580434
67,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.063657,-0.096148,0.531716,0.430094,0.110818,0.441963,0.574429,0.188722,0.049349,-0.073365,0.092871,0.537123,0.205480,0.405087,0.483183,0.374713,0.483710,0.091000,-0.175641,-0.057816,0.650568,-0.256925,0.012607,0.852221,-0.204270,0.096814,0.914871,-0.263486,0.050294,0.992526,-0.301117,0.098437,0.749750,-0.191178,0.182362,0.532210,0.079324,0.174654,0.597523,-0.149937,-0.084462,0.834638,0.031008,-0.202809,0.674851,0.196206,-0.078332,0.589518
68,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.061515,-0.096469,0.532162,0.430907,0.104916,0.445534,0.582048,0.171854,0.056415,-0.071661,0.094758,0.536497,0.205247,0.404718,0.486958,0.381357,0.484205,0.094254,-0.180452,-0.057552,0.645516,-0.275951,0.007063,0.842600,-0.221339,0.090018,0.908018,-0.284368,0.043708,0.983888,-0.312842,0.093906,0.738247,-0.190468,0.181785,0.528834,0.078202,0.172496,0.600054,-0.171246,-0.092947,0.826752,0.011857,-0.212287,0.673041,0.184283,-0.081887,0.594905
69,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.059227,-0.096171,0.532995,0.431844,0.102177,0.448477,0.595044,0.167531,0.068100,-0.070589,0.095977,0.536066,0.205197,0.405994,0.489931,0.382046,0.481210,0.097865,-0.184663,-0.056732,0.641243,-0.293324,0.006796,0.833930,-0.236275,0.088827,0.902144,-0.300633,0.044296,0.977349,-0.326037,0.092998,0.729583,-0.190205,0.187038,0.526234,0.074656,0.169943,0.604175,-0.187678,-0.094001,0.818583,0.001389,-0.212383,0.674475,0.178164,-0.082307,0.601378
70,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.057413,-0.096459,0.533896,0.431198,0.099101,0.452466,0.605514,0.164341,0.078475,-0.069538,0.096946,0.535500,0.204136,0.404527,0.495916,0.384097,0.482764,0.106511,-0.188378,-0.057039,0.635810,-0.312813,-0.000895,0.824898,-0.254202,0.078278,0.895417,-0.320215,0.037970,0.966887,-0.337210,0.087106,0.719378,-0.190549,0.188027,0.523424,0.069504,0.164414,0.607955,-0.206257,-0.100382,0.810745,-0.014981,-0.221463,0.673490,0.161403,-0.091195,0.609178
71,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.056410,-0.096729,0.535513,0.433360,0.088454,0.454626,0.627803,0.159553,0.089448,-0.068038,0.098059,0.534364,0.204506,0.404291,0.504248,0.387242,0.476684,0.118079,-0.190966,-0.055288,0.629528,-0.326925,-0.006067,0.816214,-0.267776,0.072511,0.889005,-0.336980,0.036406,0.956582,-0.346263,0.085657,0.708708,-0.188006,0.190366,0.521263,0.068206,0.163034,0.608698,-0.222494,-0.101829,0.803376,-0.026685,-0.222095,0.671591,0.151573,-0.091364,0.617550
72,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.057023,-0.097206,0.535389,0.440944,0.073809,0.458209,0.649342,0.147646,0.099477,-0.068753,0.100281,0.534956,0.210242,0.402233,0.512233,0.393971,0.459060,0.122687,-0.191940,-0.053677,0.626330,-0.328994,0.005673,0.808517,-0.272544,0.080329,0.880352,-0.343673,0.051552,0.945774,-0.344856,0.096714,0.702113,-0.179924,0.200727,0.518099,0.075183,0.166046,0.615173,-0.227783,-0.094286,0.797167,-0.032797,-0.219836,0.675421,0.154503,-0.076180,0.628232
73,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.052707,-0.098953,0.535274,0.444766,0.060866,0.460570,0.665242,0.140317,0.110939,-0.065795,0.103399,0.535534,0.216003,0.400517,0.514100,0.401745,0.453298,0.120658,-0.191747,-0.051293,0.619948,-0.338466,0.008616,0.791970,-0.282153,0.079276,0.865446,-0.353050,0.059045,0.931708,-0.345605,0.104079,0.687672,-0.170669,0.212574,0.515774,0.080560,0.165734,0.615206,-0.240738,-0.097945,0.781080,-0.053168,-0.231761,0.670238,0.139787,-0.088774,0.623348
74,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.048900,-0.098750,0.536941,0.450801,0.044453,0.465679,0.683496,0.128908,0.127361,-0.061696,0.103991,0.535027,0.219105,0.398856,0.514178,0.414151,0.446490,0.119384,-0.193136,-0.048125,0.612020,-0.350812,0.008303,0.776749,-0.295542,0.078989,0.850695,-0.365057,0.061399,0.915076,-0.348934,0.109297,0.673777,-0.168190,0.222475,0.513108,0.077550,0.165562,0.611451,-0.255487,-0.095857,0.768943,-0.068699,-0.235084,0.665711,0.131181,-0.097894,0.625046
75,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.043027,-0.097269,0.540893,0.454281,0.020704,0.472746,0.697765,0.110408,0.146744,-0.057337,0.105625,0.533504,0.227818,0.392542,0.517344,0.428056,0.438167,0.129702,-0.191262,-0.045672,0.604238,-0.359474,0.014690,0.757713,-0.303307,0.079620,0.834075,-0.368456,0.069054,0.902027,-0.350409,0.116568,0.655442,-0.160279,0.231777,0.510186,0.080819,0.169941,0.610899,-0.266561,-0.085944,0.755367,-0.080142,-0.233976,0.664489,0.131038,-0.083839,0.626732
76,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.040417,-0.097997,0.542760,0.454531,0.009707,0.476759,0.709069,0.094528,0.166835,-0.058458,0.105702,0.532085,0.232499,0.389350,0.517738,0.441919,0.430034,0.132778,-0.194083,-0.047958,0.591997,-0.379042,-0.000051,0.733719,-0.327747,0.062320,0.812607,-0.390910,0.057487,0.878793,-0.362709,0.105381,0.634488,-0.159383,0.226247,0.504357,0.075703,0.165721,0.611794,-0.286610,-0.098980,0.732338,-0.105175,-0.244604,0.648458,0.113044,-0.089209,0.635965
77,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.040753,-0.097298,0.544449,0.449598,-0.001983,0.480154,0.706970,0.058523,0.179739,-0.059262,0.106908,0.532126,0.222370,0.393021,0.519995,0.437592,0.422107,0.131771,-0.199134,-0.047918,0.581707,-0.403756,-0.015632,0.708497,-0.361743,0.039994,0.787293,-0.421719,0.040763,0.852149,-0.378891,0.098891,0.615388,-0.163661,0.232423,0.504004,0.064099,0.164780,0.609551,-0.312210,-0.110246,0.712414,-0.126333,-0.254089,0.620384,0.086880,-0.104852,0.628766
78,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.037905,-0.096785,0.544900,0.440642,-0.016550,0.485002,0.707838,0.023903,0.192175,-0.057506,0.108209,0.531307,0.219984,0.393700,0.529282,0.440835,0.405860,0.137850,-0.200833,-0.045201,0.570394,-0.418962,-0.016420,0.685244,-0.387833,0.029696,0.762652,-0.447954,0.034611,0.821875,-0.388214,0.094964,0.593661,-0.164918,0.232847,0.500233,0.056057,0.164217,0.608725,-0.335849,-0.113000,0.691090,-0.146556,-0.256380,0.614353,0.063338,-0.108721,0.638726
79,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.031681,-0.094952,0.548414,0.439885,-0.030829,0.490309,0.719765,0.015102,0.205059,-0.055559,0.108321,0.529027,0.228498,0.382178,0.529730,0.452300,0.397631,0.144038,-0.202860,-0.044179,0.559784,-0.424774,-0.019100,0.661509,-0.406127,0.020121,0.738180,-0.463076,0.029821,0.791282,-0.388482,0.093444,0.572574,-0.160210,0.230590,0.500940,0.054713,0.164398,0.614725,-0.353215,-0.121368,0.667506,-0.155885,-0.257280,0.606156,0.054465,-0.116933,0.651043
80,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.024749,-0.094591,0.549619,0.439047,-0.037222,0.510464,0.725805,0.012794,0.228977,-0.050770,0.109351,0.526017,0.229384,0.373409,0.533258,0.461290,0.402557,0.156412,-0.205750,-0.042521,0.545403,-0.436875,-0.025065,0.630353,-0.427759,0.012102,0.705409,-0.484585,0.022170,0.752018,-0.393125,0.090035,0.542100,-0.161968,0.231185,0.498532,0.049014,0.172041,0.615514,-0.369619,-0.126739,0.640440,-0.166931,-0.247319,0.585999,0.037156,-0.117803,0.659553
81,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.016180,-0.090059,0.551534,0.431697,-0.035369,0.527832,0.712381,-0.017279,0.246778,-0.046257,0.109365,0.525383,0.223774,0.381985,0.543130,0.462992,0.394988,0.167307,-0.209192,-0.035223,0.537576,-0.444447,-0.011420,0.607055,-0.450191,0.023195,0.678748,-0.507411,0.035251,0.717187,-0.400476,0.100357,0.524723,-0.163229,0.241017,0.502276,0.037682,0.176186,0.614213,-0.384254,-0.111364,0.619906,-0.191724,-0.236036,0.584655,0.020689,-0.113486,0.664200
82,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.009023,-0.088725,0.553281,0.427246,-0.036573,0.531847,0.706786,-0.016518,0.258946,-0.039464,0.107629,0.519003,0.221839,0.386418,0.538166,0.465465,0.395865,0.174110,-0.210378,-0.029061,0.532565,-0.448316,-0.005099,0.589244,-0.474776,0.014672,0.652479,-0.529179,0.034028,0.681325,-0.404767,0.104760,0.509731,-0.166836,0.242626,0.500163,0.028536,0.179677,0.617126,-0.397362,-0.107709,0.599649,-0.194693,-0.244579,0.562070,-0.002628,-0.114413,0.665913
83,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.010141,-0.086142,0.554434,0.419337,-0.045404,0.541280,0.704570,-0.009466,0.272982,-0.039255,0.105905,0.513420,0.222535,0.362414,0.510667,0.455881,0.381980,0.171796,-0.211675,-0.022909,0.529233,-0.450108,0.001889,0.578032,-0.488404,0.019224,0.634974,-0.545962,0.039628,0.655651,-0.405989,0.106877,0.500521,-0.167746,0.240363,0.498129,0.021668,0.172027,0.617841,-0.403228,-0.100956,0.589556,-0.186224,-0.242383,0.554684,-0.008875,-0.116155,0.658638
84,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.019248,-0.075460,0.559776,0.414876,-0.054911,0.530721,0.700623,0.018109,0.279872,-0.044708,0.097268,0.508987,0.220261,0.334473,0.444621,0.444377,0.394908,0.188403,-0.212106,-0.013858,0.529438,-0.453910,0.006645,0.567328,-0.499782,0.029856,0.620223,-0.557280,0.051132,0.630548,-0.415744,0.109755,0.493444,-0.176860,0.242299,0.505111,0.014076,0.164759,0.619564,-0.417526,-0.094569,0.585376,-0.182210,-0.230621,0.558849,-0.015558,-0.107128,0.659485
85,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.014765,-0.071520,0.562358,0.411520,-0.062385,0.525068,0.699975,0.015211,0.264974,-0.040836,0.098707,0.511597,0.220224,0.328176,0.466001,0.412342,0.351770,0.191469,-0.213239,-0.012203,0.527724,-0.455392,0.004698,0.559073,-0.511731,0.021013,0.606136,-0.566928,0.049865,0.604702,-0.414983,0.111430,0.487272,-0.180591,0.236329,0.506889,-0.001770,0.143966,0.616486,-0.427062,-0.097719,0.567764,-0.186599,-0.229914,0.539555,-0.027477,-0.100098,0.637316
86,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.015171,-0.071530,0.561440,0.408432,-0.075301,0.508260,0.697959,-0.008483,0.240729,-0.039310,0.098883,0.515353,0.194820,0.345100,0.504640,0.393939,0.321814,0.164403,-0.211103,-0.008567,0.525912,-0.457530,-0.002710,0.547906,-0.516025,0.006849,0.595293,-0.574307,0.034082,0.584599,-0.412152,0.102284,0.481838,-0.181496,0.226090,0.489991,-0.007782,0.135969,0.607136,-0.430895,-0.104212,0.550792,-0.161667,-0.233175,0.505428,-0.028450,-0.097970,0.617404
87,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.014831,-0.069862,0.555191,0.414636,-0.056338,0.501526,0.705037,-0.003607,0.227489,-0.039321,0.096905,0.522801,0.198026,0.348669,0.520477,0.396582,0.313349,0.148250,-0.211295,-0.010801,0.520122,-0.455221,-0.002134,0.532666,-0.514546,0.006362,0.582334,-0.573189,0.030637,0.563696,-0.407570,0.105901,0.475826,-0.182401,0.223127,0.483383,-0.017063,0.122951,0.607028,-0.432192,-0.105977,0.529798,-0.174012,-0.235367,0.496104,-0.037077,-0.116579,0.605129
88,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.010516,-0.071881,0.551350,0.414324,-0.064603,0.500715,0.712930,-0.006940,0.222973,-0.036513,0.095961,0.524353,0.212623,0.340508,0.533186,0.398574,0.297996,0.151829,-0.208273,-0.009011,0.516859,-0.454951,-0.000320,0.528304,-0.512579,0.006102,0.578923,-0.574258,0.031425,0.548328,-0.402041,0.110753,0.475169,-0.180531,0.224461,0.475658,-0.018063,0.121859,0.601990,-0.431961,-0.105181,0.519204,-0.181251,-0.237607,0.490514,-0.037499,-0.127778,0.588122
89,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.008694,-0.076437,0.552205,0.414286,-0.070420,0.502135,0.714104,-0.008956,0.218092,-0.034675,0.098520,0.521972,0.218768,0.301361,0.535387,0.372218,0.270505,0.152936,-0.206363,-0.009028,0.516552,-0.457307,-0.003559,0.530159,-0.515678,-0.009634,0.575327,-0.580776,0.022483,0.537862,-0.403017,0.105530,0.473288,-0.183408,0.226760,0.467676,-0.029057,0.116166,0.597750,-0.432314,-0.109203,0.524478,-0.193864,-0.250150,0.475765,-0.044001,-0.139115,0.582406
90,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.011487,-0.071635,0.555444,0.418930,-0.069689,0.493108,0.696761,-0.032602,0.204862,-0.033232,0.091348,0.513802,0.211179,0.327213,0.523748,0.353603,0.292616,0.134369,-0.207375,-0.001317,0.517217,-0.453728,0.005747,0.531147,-0.517260,-0.001752,0.571424,-0.581037,0.031247,0.526741,-0.403805,0.109713,0.471751,-0.187722,0.235981,0.462060,-0.037870,0.115885,0.592943,-0.437765,-0.088464,0.521698,-0.215342,-0.231497,0.473613,-0.055004,-0.143414,0.583939
91,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.014613,-0.067228,0.556071,0.415608,-0.086759,0.485389,0.675172,-0.067497,0.191911,-0.037889,0.090838,0.510266,0.204527,0.330578,0.517568,0.332119,0.324487,0.127756,-0.208240,0.002434,0.520070,-0.448088,0.014341,0.527146,-0.519295,0.005114,0.565898,-0.580612,0.039321,0.515152,-0.406828,0.114236,0.473730,-0.191565,0.233889,0.466340,-0.035442,0.127208,0.589655,-0.444028,-0.075216,0.516583,-0.218339,-0.223290,0.462980,-0.057447,-0.137681,0.584913
92,1,Subject_04,Fall,T08,0.000000,0.000000,0.537842,0.025858,-0.078868,0.557178,0.423855,-0.102476,0.488675,0.658786,-0.122998,0.175056,-0.057345,0.097295,0.506545,0.205249,0.346201,0.523308,0.328018,0.368562,0.119194,-0.207304,-0.000068,0.518660,-0.447826,0.005608,0.524231,-0.520985,-0.017257,0.556134,-0.578369,0.013256,0.499670,-0.405929,0.103575,0.471126,-0.190399,0.235791,0.466236,-0.031202,0.124133,0.591081,-0.452166,-0.079592,0.500484,-0.242757,-0.228649,0.443457,-0.083675,-0.165833,0.573817
93,1,Subject_04,Fall,T08,0.000050,-0.000061,0.537902,0.056565,-0.085560,0.555932,0.446781,-0.098354,0.494434,0.660920,-0.183301,0.166841,-0.073195,0.100299,0.499278,0.237393,0.356902,0.534361,0.363484,0.393039,0.112856,-0.206437,-0.014818,0.516786,-0.441717,-0.040170,0.524268,-0.509781,-0.070820,0.561286,-0.560903,-0.034820,0.495483,-0.402948,0.060623,0.464711,-0.181943,0.182756,0.462965,-0.016319,0.074471,0.591042,-0.442445,-0.106819,0.506277,-0.255664,-0.259484,0.451359,-0.092235,-0.195559,0.565761
