Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.100315,-0.058621,0.538215,0.374329,0.236450,0.480475,0.315508,0.263600,0.014767,-0.101204,0.058457,0.562351,0.075037,0.446112,0.530805,0.089874,0.487108,0.066925,-0.038160,-0.006011,0.749517,0.096407,0.080467,0.952719,0.160232,0.149759,1.024405,0.154767,0.078973,1.108307,-0.046062,0.128768,0.938909,-0.179212,0.149868,0.711751,-0.010296,0.315776,0.647644,0.186223,0.003383,0.889242,0.215050,-0.127500,0.652044,0.222387,0.103280,0.590791
49,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.100536,-0.058401,0.537726,0.374370,0.236196,0.480924,0.314366,0.261097,0.016298,-0.101088,0.058706,0.562524,0.075014,0.446936,0.533071,0.089790,0.487407,0.068651,-0.038710,-0.009217,0.748374,0.098752,0.076076,0.951509,0.161613,0.144898,1.021793,0.157541,0.075939,1.107625,-0.045332,0.123174,0.938195,-0.177586,0.147124,0.710595,-0.010459,0.314320,0.646833,0.187594,-0.000587,0.886121,0.216807,-0.126611,0.647744,0.223620,0.103367,0.590535
50,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.100146,-0.059103,0.537075,0.374856,0.235110,0.479262,0.312944,0.261057,0.016644,-0.101186,0.058484,0.563050,0.075075,0.446695,0.533612,0.090186,0.489312,0.070260,-0.037360,-0.010143,0.747821,0.103574,0.073715,0.950326,0.164817,0.142324,1.020934,0.161422,0.072514,1.107657,-0.041539,0.120476,0.937664,-0.173818,0.148585,0.709895,-0.007098,0.314524,0.645356,0.190695,-0.003545,0.883289,0.219112,-0.125122,0.643494,0.225190,0.104584,0.589279
51,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.100711,-0.059074,0.536790,0.375953,0.236415,0.478904,0.311676,0.264037,0.014753,-0.101373,0.058888,0.564285,0.075250,0.447903,0.531895,0.089008,0.485837,0.069733,-0.036048,-0.008604,0.747334,0.108609,0.075146,0.948326,0.169874,0.143351,1.021435,0.167045,0.074105,1.107977,-0.036957,0.121944,0.936979,-0.170991,0.150248,0.709764,-0.006350,0.317225,0.644893,0.194489,-0.002261,0.879991,0.221407,-0.121500,0.639056,0.228256,0.108981,0.587989
52,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.101216,-0.058374,0.536350,0.375088,0.237645,0.475598,0.310781,0.266208,0.011436,-0.102234,0.057861,0.564725,0.074872,0.448835,0.527530,0.087766,0.488541,0.065536,-0.034248,-0.009607,0.746246,0.113930,0.075185,0.945045,0.174036,0.144381,1.019298,0.172213,0.075163,1.106611,-0.034233,0.120017,0.935683,-0.169349,0.150982,0.710033,-0.006052,0.317591,0.641608,0.198570,-0.000669,0.876325,0.223980,-0.117106,0.634700,0.230197,0.111845,0.587108
53,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.101945,-0.058095,0.536022,0.374973,0.240328,0.474341,0.309832,0.265498,0.012347,-0.102827,0.057552,0.564485,0.074536,0.450452,0.528982,0.088191,0.495786,0.069025,-0.033260,-0.012391,0.744756,0.118661,0.072799,0.942639,0.177829,0.141640,1.017028,0.178108,0.071787,1.104965,-0.030751,0.115398,0.934420,-0.168323,0.149234,0.710242,-0.006166,0.315292,0.638803,0.202550,-0.001167,0.872536,0.226391,-0.113753,0.629490,0.232402,0.114657,0.586096
54,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102608,-0.057648,0.536184,0.374740,0.241608,0.473255,0.311631,0.268640,0.010822,-0.103210,0.057192,0.564927,0.073170,0.451208,0.524064,0.085007,0.489965,0.063476,-0.031578,-0.012720,0.742898,0.123047,0.072830,0.940068,0.183191,0.141632,1.015197,0.183607,0.069563,1.102576,-0.027178,0.114293,0.932258,-0.165817,0.150236,0.709274,-0.005404,0.318350,0.638805,0.206330,0.001259,0.867368,0.230180,-0.107676,0.623995,0.234377,0.120122,0.584256
55,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103101,-0.057085,0.535075,0.374224,0.243440,0.471181,0.307490,0.268739,0.009282,-0.103810,0.056864,0.566849,0.071880,0.451305,0.519621,0.082453,0.491290,0.058874,-0.030591,-0.014569,0.741629,0.127239,0.071515,0.936561,0.187474,0.140693,1.012473,0.188699,0.068498,1.099772,-0.024522,0.111684,0.930626,-0.164887,0.150357,0.709179,-0.006371,0.319339,0.636536,0.209080,-0.000285,0.863135,0.231517,-0.105170,0.619368,0.234260,0.121496,0.581077
56,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103229,-0.056995,0.534626,0.372670,0.246008,0.468676,0.301481,0.270932,0.008595,-0.104251,0.056349,0.567712,0.069150,0.451740,0.515738,0.080341,0.496245,0.055782,-0.033260,-0.020556,0.739296,0.126938,0.061475,0.934798,0.187577,0.131595,1.010588,0.190199,0.058470,1.097352,-0.026359,0.099426,0.929532,-0.168632,0.140707,0.709675,-0.011223,0.314044,0.634051,0.207908,-0.006925,0.858980,0.230423,-0.107642,0.615140,0.231466,0.117409,0.579268
57,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102988,-0.056755,0.533982,0.371758,0.247262,0.469584,0.296737,0.271407,0.010110,-0.104122,0.056348,0.569330,0.068226,0.450742,0.512333,0.075741,0.489634,0.053304,-0.031395,-0.018650,0.737047,0.131353,0.061752,0.930949,0.192513,0.131192,1.006524,0.195655,0.056076,1.092535,-0.022245,0.096689,0.926429,-0.165456,0.140249,0.708996,-0.010794,0.314712,0.631781,0.209480,-0.005440,0.852422,0.231973,-0.105321,0.609918,0.233149,0.121371,0.578061
58,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102757,-0.056732,0.533350,0.370547,0.248373,0.469135,0.292038,0.271663,0.009642,-0.104195,0.056500,0.570269,0.066483,0.450179,0.511890,0.074254,0.492797,0.054303,-0.028866,-0.019939,0.737468,0.134238,0.058155,0.931861,0.196705,0.127051,1.006837,0.201087,0.049739,1.092023,-0.018466,0.093392,0.927715,-0.163020,0.139430,0.710829,-0.010853,0.313995,0.631896,0.212290,-0.009042,0.852205,0.232335,-0.107624,0.607828,0.233711,0.119824,0.578037
59,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103186,-0.056901,0.532557,0.369489,0.251382,0.468967,0.288023,0.272464,0.009800,-0.104854,0.056948,0.571343,0.063960,0.451584,0.511173,0.069938,0.492599,0.054648,-0.029091,-0.018981,0.736907,0.134440,0.055195,0.931722,0.198157,0.125304,1.006784,0.204923,0.046602,1.091360,-0.018135,0.090601,0.928334,-0.162650,0.139872,0.712412,-0.012437,0.314758,0.631564,0.211976,-0.010742,0.850726,0.230692,-0.108651,0.605817,0.233866,0.119871,0.578347
60,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103533,-0.056751,0.531499,0.368870,0.255332,0.470823,0.285821,0.274300,0.011432,-0.105684,0.056757,0.572693,0.062413,0.452899,0.510023,0.065674,0.488744,0.053411,-0.025173,-0.012792,0.735861,0.139416,0.060729,0.929713,0.204761,0.130521,1.002286,0.213092,0.051994,1.087772,-0.012939,0.095288,0.926908,-0.159017,0.141975,0.710857,-0.010994,0.319187,0.630713,0.215426,-0.004701,0.847610,0.232791,-0.105720,0.603093,0.236859,0.122632,0.579337
61,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104319,-0.056874,0.529658,0.367830,0.258085,0.473624,0.285258,0.276880,0.014166,-0.107004,0.057209,0.573483,0.061880,0.454379,0.510826,0.063940,0.492860,0.054848,-0.022523,-0.010153,0.736461,0.142930,0.060019,0.929686,0.208974,0.130005,1.002398,0.218212,0.048465,1.089686,-0.009479,0.095320,0.927452,-0.152947,0.147774,0.710648,-0.007541,0.323580,0.630595,0.218299,-0.005595,0.847504,0.233259,-0.104559,0.600800,0.240425,0.125128,0.580067
62,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104077,-0.057100,0.528603,0.367361,0.258475,0.472741,0.284415,0.277296,0.014053,-0.107512,0.057726,0.574003,0.062292,0.454650,0.508901,0.062705,0.492911,0.053657,-0.016467,-0.000856,0.735810,0.151992,0.068883,0.926989,0.218317,0.139637,0.997818,0.228022,0.059669,1.086317,-0.001549,0.103843,0.926473,-0.144260,0.160917,0.710212,-0.002969,0.330631,0.627618,0.224627,0.001763,0.845351,0.236892,-0.095524,0.597597,0.247141,0.135439,0.580880
63,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104051,-0.056940,0.528065,0.364974,0.260959,0.472693,0.281357,0.278929,0.014637,-0.107669,0.057375,0.574469,0.061027,0.454139,0.507664,0.059596,0.491194,0.051334,-0.014959,-0.003176,0.733666,0.154350,0.060942,0.926134,0.221452,0.131398,0.993539,0.231089,0.053404,1.083048,0.000314,0.095375,0.925365,-0.144100,0.154730,0.710278,-0.005099,0.325067,0.625254,0.224371,-0.007248,0.840897,0.237735,-0.096974,0.593537,0.247833,0.133888,0.579867
64,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104326,-0.057783,0.525897,0.363779,0.262010,0.469959,0.278721,0.282690,0.012234,-0.108409,0.057462,0.575178,0.059338,0.455479,0.505551,0.057600,0.495994,0.048386,-0.013498,-0.003142,0.732221,0.157984,0.056690,0.922993,0.225881,0.127183,0.990429,0.235647,0.048333,1.080537,0.002374,0.090340,0.924842,-0.143802,0.149700,0.709926,-0.007401,0.321711,0.622093,0.225271,-0.011916,0.836128,0.239947,-0.093248,0.589775,0.250291,0.135780,0.579436
65,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103845,-0.058359,0.524062,0.363008,0.263047,0.468588,0.275844,0.284128,0.011531,-0.108600,0.057411,0.575522,0.060234,0.455763,0.505290,0.057653,0.500249,0.048159,-0.012659,-0.005016,0.730871,0.160811,0.048351,0.919347,0.231227,0.118305,0.985606,0.242999,0.041212,1.076497,0.004483,0.082187,0.923551,-0.140994,0.149654,0.710595,-0.007285,0.318256,0.620058,0.226614,-0.019842,0.830004,0.241990,-0.087949,0.584092,0.252196,0.139213,0.578546
66,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103053,-0.059027,0.522581,0.361743,0.264881,0.469594,0.271036,0.284618,0.013937,-0.108887,0.056951,0.576298,0.061235,0.456194,0.508797,0.059637,0.505637,0.050026,-0.011891,-0.010430,0.728428,0.164645,0.041185,0.917161,0.237209,0.108955,0.980686,0.247985,0.033832,1.072477,0.007049,0.072165,0.921218,-0.139321,0.144165,0.709888,-0.007882,0.311578,0.615582,0.228494,-0.028342,0.823934,0.243710,-0.084156,0.579274,0.252077,0.139261,0.577663
67,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102676,-0.059444,0.521149,0.360385,0.265517,0.467934,0.265582,0.287607,0.012792,-0.109175,0.055932,0.576678,0.060574,0.456627,0.507707,0.058261,0.509347,0.049387,-0.011369,-0.014963,0.723615,0.168881,0.035563,0.910594,0.243741,0.103340,0.973537,0.254752,0.027526,1.066329,0.010832,0.063388,0.916104,-0.138420,0.138577,0.708324,-0.009906,0.304016,0.608846,0.230656,-0.032805,0.816327,0.243670,-0.079546,0.572994,0.251921,0.142298,0.576902
68,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102855,-0.059841,0.519153,0.358784,0.267677,0.467337,0.258760,0.291410,0.013802,-0.109260,0.055110,0.577356,0.058642,0.457358,0.506594,0.054177,0.511284,0.047909,-0.010252,-0.019676,0.720055,0.169956,0.022716,0.903781,0.245910,0.090445,0.966192,0.259704,0.013462,1.059637,0.011761,0.047595,0.910531,-0.140663,0.125465,0.707959,-0.011604,0.297110,0.603175,0.231055,-0.041668,0.807169,0.243143,-0.076897,0.567943,0.250800,0.143784,0.574379
69,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103104,-0.059442,0.517457,0.358477,0.270716,0.470560,0.250334,0.291288,0.018564,-0.109253,0.053918,0.578619,0.059002,0.458004,0.507797,0.054238,0.518832,0.050225,-0.010503,-0.030542,0.718485,0.171099,-0.000011,0.898893,0.247606,0.069584,0.960134,0.260865,-0.007093,1.054802,0.011910,0.022893,0.906598,-0.142508,0.107798,0.707749,-0.014820,0.288549,0.598367,0.229446,-0.060657,0.799119,0.242224,-0.084490,0.561123,0.248389,0.140183,0.574608
70,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103467,-0.059008,0.516178,0.355981,0.271994,0.468255,0.240151,0.294408,0.018930,-0.109674,0.053829,0.579713,0.057349,0.458667,0.503994,0.050519,0.518284,0.045933,-0.007191,-0.037008,0.715466,0.177061,-0.013632,0.893779,0.254307,0.057172,0.952950,0.266465,-0.020198,1.048679,0.017341,0.008181,0.902739,-0.142273,0.095363,0.709232,-0.014707,0.284258,0.593844,0.233851,-0.069868,0.791423,0.246748,-0.078194,0.557252,0.250435,0.144625,0.574659
71,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103863,-0.058791,0.514859,0.354497,0.274926,0.467288,0.229971,0.298988,0.018798,-0.109956,0.053127,0.580742,0.054978,0.459177,0.501610,0.048816,0.518763,0.043260,-0.007069,-0.050362,0.710569,0.177340,-0.037902,0.887085,0.255312,0.036112,0.944459,0.268200,-0.041204,1.040346,0.017211,-0.013969,0.897516,-0.146886,0.071529,0.707530,-0.018042,0.274411,0.584813,0.231785,-0.087271,0.781190,0.242787,-0.085782,0.549347,0.249161,0.141390,0.572687
72,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.103924,-0.057441,0.510603,0.352411,0.277807,0.467079,0.218389,0.300421,0.021188,-0.109970,0.051857,0.581420,0.052127,0.457370,0.501003,0.048695,0.523410,0.046388,-0.003797,-0.058849,0.708641,0.179028,-0.061339,0.883059,0.257549,0.017926,0.938629,0.273061,-0.062886,1.034060,0.019949,-0.033491,0.895060,-0.149067,0.048471,0.710110,-0.020342,0.260394,0.578068,0.230838,-0.106442,0.772530,0.238465,-0.104356,0.542192,0.243885,0.131235,0.569038
73,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104392,-0.055901,0.506487,0.351316,0.283381,0.466254,0.209924,0.309828,0.021090,-0.110187,0.050097,0.582862,0.051152,0.456306,0.500906,0.049757,0.529652,0.048833,0.003508,-0.060726,0.708010,0.188540,-0.070133,0.880087,0.267824,0.012034,0.934222,0.286238,-0.069085,1.028306,0.029088,-0.039808,0.893709,-0.137534,0.050427,0.710554,-0.017598,0.257780,0.570456,0.237348,-0.111178,0.767228,0.243461,-0.103814,0.539091,0.247707,0.135022,0.569398
74,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104242,-0.056371,0.503870,0.349648,0.287298,0.463347,0.202890,0.319474,0.021365,-0.110687,0.050338,0.583951,0.049641,0.458008,0.500241,0.050444,0.535105,0.049419,0.006749,-0.067928,0.704828,0.192322,-0.088434,0.873584,0.274532,-0.005446,0.926853,0.294439,-0.085335,1.018701,0.032980,-0.056589,0.890542,-0.131756,0.041831,0.712706,-0.020513,0.243295,0.558493,0.238565,-0.127842,0.758402,0.242803,-0.111588,0.534751,0.249282,0.129980,0.568028
75,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104530,-0.055331,0.501366,0.347836,0.291028,0.460862,0.195421,0.323463,0.023068,-0.110398,0.049712,0.584695,0.046156,0.459048,0.496200,0.051705,0.538550,0.046642,0.012912,-0.072778,0.701995,0.201030,-0.101586,0.865252,0.284702,-0.020792,0.916011,0.307549,-0.101224,1.007233,0.041294,-0.071133,0.885980,-0.123203,0.032757,0.714087,-0.026604,0.224819,0.545910,0.244626,-0.137593,0.747116,0.246709,-0.111179,0.521647,0.253013,0.128097,0.565741
76,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104548,-0.053207,0.497032,0.344634,0.296572,0.461240,0.187035,0.331202,0.026401,-0.110110,0.048255,0.586098,0.046743,0.459145,0.493942,0.049361,0.540986,0.046168,0.013635,-0.084391,0.697357,0.202471,-0.125466,0.855070,0.288489,-0.044463,0.904093,0.315597,-0.121350,0.993419,0.044559,-0.094982,0.880190,-0.120171,0.017084,0.713670,-0.037930,0.191490,0.534109,0.242275,-0.160834,0.733399,0.241876,-0.124552,0.505645,0.248805,0.116096,0.560794
77,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.105229,-0.051114,0.494437,0.340891,0.302657,0.458626,0.178026,0.337387,0.027197,-0.110695,0.046861,0.587582,0.046497,0.462726,0.494973,0.047459,0.553762,0.051639,0.014033,-0.097151,0.691842,0.200172,-0.159729,0.840397,0.291003,-0.080193,0.889038,0.320679,-0.154190,0.974964,0.044724,-0.123888,0.873259,-0.123113,-0.009364,0.709474,-0.050598,0.162779,0.522609,0.237679,-0.190021,0.715644,0.233449,-0.137448,0.492775,0.248740,0.106972,0.554536
78,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.104541,-0.046981,0.490759,0.335546,0.306970,0.455738,0.164122,0.339074,0.029101,-0.110374,0.043338,0.589306,0.044806,0.462721,0.493481,0.043625,0.573703,0.058862,0.014278,-0.111622,0.684845,0.199795,-0.195486,0.823155,0.291816,-0.118546,0.872661,0.325021,-0.188177,0.955292,0.048331,-0.147044,0.866253,-0.120446,-0.029733,0.704542,-0.060859,0.129821,0.509986,0.235598,-0.215211,0.697359,0.228908,-0.146273,0.476822,0.249233,0.099453,0.549276
79,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.102416,-0.044466,0.488028,0.333896,0.310743,0.456723,0.151133,0.347917,0.035353,-0.109322,0.041000,0.593038,0.044458,0.463388,0.494646,0.039971,0.592070,0.064924,0.017048,-0.124037,0.676831,0.203928,-0.221347,0.805330,0.300145,-0.149253,0.856529,0.334638,-0.214711,0.936477,0.056420,-0.164326,0.856874,-0.113868,-0.045525,0.697801,-0.062237,0.109852,0.498438,0.236800,-0.233419,0.680164,0.229245,-0.153572,0.459372,0.251371,0.087508,0.544778
80,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.100442,-0.041108,0.483860,0.330201,0.315772,0.456077,0.137562,0.368764,0.043337,-0.109134,0.037494,0.597560,0.041930,0.462729,0.495259,0.033550,0.608929,0.071982,0.019753,-0.135415,0.670159,0.207086,-0.253401,0.790487,0.307620,-0.186071,0.843327,0.342532,-0.252842,0.916432,0.063130,-0.186549,0.850476,-0.111171,-0.071453,0.693433,-0.069027,0.090136,0.490776,0.236855,-0.260494,0.663185,0.224614,-0.165024,0.448620,0.252254,0.071255,0.534781
81,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.096784,-0.037763,0.477058,0.327061,0.322178,0.455619,0.127213,0.388474,0.053250,-0.106694,0.035783,0.603839,0.039739,0.462938,0.493888,0.026659,0.625583,0.079191,0.028376,-0.141392,0.663027,0.219597,-0.274693,0.771996,0.323261,-0.212190,0.827677,0.359818,-0.277143,0.892691,0.078382,-0.198051,0.842920,-0.096336,-0.079426,0.694936,-0.064059,0.077964,0.489048,0.245275,-0.272198,0.643516,0.226627,-0.174626,0.432744,0.257819,0.064434,0.527250
82,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.093551,-0.035533,0.470236,0.325222,0.328622,0.455614,0.120230,0.415414,0.063580,-0.104008,0.033893,0.610933,0.031899,0.466470,0.492481,0.012606,0.645202,0.085595,0.030686,-0.149517,0.658068,0.224264,-0.291195,0.760496,0.330229,-0.231475,0.816026,0.368293,-0.301865,0.873036,0.089227,-0.209385,0.838369,-0.085817,-0.074505,0.702251,-0.061025,0.069015,0.491400,0.249331,-0.281640,0.630067,0.231922,-0.174233,0.420121,0.264510,0.067965,0.524439
83,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.089875,-0.033395,0.463507,0.324990,0.333469,0.468034,0.114743,0.440017,0.083095,-0.101948,0.030507,0.616561,0.025774,0.466809,0.501763,-0.005755,0.656973,0.101665,0.040231,-0.152632,0.651197,0.237704,-0.299771,0.745318,0.345724,-0.242651,0.802643,0.386768,-0.311895,0.856692,0.108092,-0.218866,0.832690,-0.063449,-0.063191,0.707998,-0.042739,0.083708,0.502212,0.258011,-0.288491,0.615617,0.237857,-0.162041,0.404850,0.269049,0.080059,0.518641
84,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.085141,-0.030677,0.457687,0.320977,0.341626,0.486683,0.104219,0.457874,0.107132,-0.098179,0.024975,0.621818,0.016147,0.466168,0.510091,-0.036646,0.662934,0.115703,0.044435,-0.154951,0.647050,0.245844,-0.301572,0.735251,0.358020,-0.249863,0.788558,0.400012,-0.318356,0.838444,0.125578,-0.225791,0.829261,-0.049876,-0.064055,0.716198,-0.038257,0.074731,0.504722,0.262328,-0.287242,0.602400,0.240286,-0.143251,0.392623,0.269617,0.088303,0.517008
85,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.081514,-0.029145,0.451902,0.319366,0.343408,0.512534,0.100828,0.476256,0.141795,-0.093694,0.020955,0.628936,0.009637,0.468847,0.529855,-0.043703,0.691631,0.149723,0.044399,-0.164255,0.636255,0.247982,-0.322591,0.719291,0.359106,-0.274867,0.765722,0.403255,-0.338788,0.816696,0.135760,-0.246724,0.819380,-0.042541,-0.074724,0.721427,-0.036151,0.053329,0.504563,0.260297,-0.307526,0.583756,0.235357,-0.167666,0.375443,0.255838,0.056645,0.508398
86,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.078609,-0.028906,0.448128,0.313791,0.348279,0.508951,0.088841,0.485252,0.145877,-0.091120,0.018140,0.633532,-0.001918,0.468840,0.540101,-0.073979,0.704902,0.173950,0.045480,-0.165340,0.628062,0.251983,-0.326882,0.704620,0.363763,-0.288219,0.741570,0.412081,-0.351998,0.786186,0.145614,-0.254651,0.810519,-0.033980,-0.077361,0.719603,-0.029841,0.054517,0.505619,0.263109,-0.312661,0.568527,0.233112,-0.177908,0.368471,0.242017,0.033814,0.505389
87,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.079340,-0.021039,0.445049,0.296507,0.369594,0.480609,0.065139,0.500963,0.142622,-0.090697,0.012210,0.639044,-0.019365,0.470610,0.546395,-0.120700,0.714591,0.189441,0.049733,-0.169186,0.620026,0.255702,-0.337588,0.696576,0.364842,-0.305465,0.725615,0.418536,-0.375335,0.760415,0.150696,-0.268642,0.806983,-0.030024,-0.094204,0.722758,-0.033432,0.033308,0.509022,0.268164,-0.310852,0.563848,0.223637,-0.163357,0.371258,0.235926,0.020935,0.507787
88,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.074971,-0.013980,0.437606,0.274277,0.389138,0.461737,0.074146,0.597660,0.187975,-0.085981,0.007038,0.648639,-0.027037,0.474656,0.567119,-0.134828,0.747293,0.236540,0.054405,-0.173948,0.612186,0.264466,-0.347476,0.686638,0.371843,-0.324366,0.708165,0.427625,-0.401876,0.735172,0.159752,-0.284799,0.801269,-0.009272,-0.099310,0.730951,-0.024741,0.040175,0.524725,0.276702,-0.308327,0.554292,0.212721,-0.152526,0.382948,0.233391,0.006320,0.497325
89,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.072246,-0.007570,0.434938,0.246788,0.405164,0.444805,0.092298,0.706919,0.232874,-0.081924,0.003259,0.655858,-0.037105,0.471740,0.579895,-0.157200,0.766261,0.280456,0.063690,-0.176115,0.597980,0.280502,-0.351591,0.669043,0.382179,-0.336837,0.685006,0.439174,-0.423985,0.704973,0.177862,-0.299722,0.791623,0.015649,-0.109074,0.735848,-0.018668,0.050248,0.540253,0.292307,-0.305889,0.535899,0.207551,-0.136270,0.387570,0.229094,-0.011262,0.496757
90,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.067043,-0.001297,0.432631,0.241850,0.413464,0.442779,0.095378,0.741140,0.266213,-0.071956,-0.000216,0.662906,-0.035153,0.467540,0.595363,-0.161936,0.783688,0.323515,0.077519,-0.177512,0.586673,0.303737,-0.348147,0.647219,0.401897,-0.340640,0.657584,0.461694,-0.426080,0.670103,0.208371,-0.298641,0.776205,0.042098,-0.115788,0.739543,-0.008236,0.055544,0.549853,0.307612,-0.304997,0.507345,0.214990,-0.099616,0.386233,0.229836,0.022225,0.489530
91,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.058677,0.007392,0.429653,0.241616,0.422029,0.450667,0.056518,0.712582,0.283514,-0.061994,-0.007088,0.664878,-0.035706,0.460395,0.612380,-0.183135,0.800103,0.365518,0.090463,-0.179243,0.570626,0.325022,-0.344076,0.615356,0.419663,-0.342482,0.627243,0.483386,-0.417716,0.634004,0.235189,-0.303592,0.751959,0.056904,-0.118118,0.742738,-0.007592,0.050230,0.557924,0.325535,-0.293589,0.479764,0.213331,-0.081123,0.372821,0.231969,0.072522,0.480414
92,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.044132,0.009173,0.429910,0.240069,0.425268,0.463481,-0.007489,0.629579,0.312635,-0.047066,-0.011031,0.670481,-0.030600,0.449243,0.632662,-0.202352,0.792413,0.410109,0.100378,-0.180598,0.554656,0.332822,-0.341342,0.582655,0.433600,-0.342689,0.594785,0.499021,-0.415525,0.589812,0.254390,-0.305047,0.730793,0.068800,-0.114430,0.736493,-0.004920,0.051855,0.552268,0.332911,-0.278273,0.459112,0.217003,-0.029907,0.360138,0.223366,0.150610,0.456374
93,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.036325,0.010092,0.429610,0.241926,0.425511,0.477357,-0.090992,0.559456,0.354290,-0.034500,-0.011730,0.674177,-0.034264,0.443127,0.644529,-0.240072,0.775511,0.450899,0.109294,-0.173510,0.542581,0.336379,-0.329849,0.557320,0.441063,-0.336037,0.565151,0.504651,-0.403787,0.546389,0.268774,-0.299988,0.709870,0.082937,-0.106213,0.726367,-0.004654,0.059874,0.556070,0.340962,-0.261253,0.442035,0.199486,0.018652,0.350146,0.199539,0.221483,0.443253
94,1,Subject_04,Fall,T05,0.000000,0.000000,0.552042,0.027057,0.010328,0.434408,0.281954,0.387384,0.506336,-0.122956,0.504787,0.394862,-0.019673,-0.010717,0.676036,-0.028235,0.432936,0.657043,-0.268839,0.754590,0.489994,0.122473,-0.163732,0.536689,0.347723,-0.309759,0.537966,0.453026,-0.319722,0.533888,0.519203,-0.374889,0.509001,0.289004,-0.276885,0.695344,0.106349,-0.079038,0.722405,0.012750,0.093957,0.550138,0.351149,-0.237684,0.432944,0.197584,0.071488,0.354884,0.143193,0.264968,0.449695
95,1,Subject_04,Fall,T05,-0.000034,0.000008,0.552043,0.016601,0.010886,0.439921,0.297240,0.361181,0.521838,-0.135843,0.466995,0.411831,-0.012187,-0.012235,0.674634,-0.030360,0.423055,0.668500,-0.303036,0.739521,0.527611,0.133964,-0.148830,0.536973,0.364048,-0.280255,0.534876,0.464454,-0.293256,0.522171,0.532310,-0.336091,0.491452,0.311273,-0.247766,0.694900,0.133085,-0.049095,0.718367,0.021910,0.106922,0.552325,0.356976,-0.218918,0.430268,0.153901,0.065789,0.341779,-0.014212,0.240451,0.429019
