Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_04,Fall,T02,0.000003,0.000030,0.583213,-0.001410,-0.070168,0.477693,-0.198617,0.238806,0.324134,-0.662270,0.253023,0.334439,0.008003,0.071905,0.682675,-0.329523,0.246956,0.517274,-0.709001,0.422115,0.475981,0.204333,-0.043674,0.617590,0.488588,-0.122501,0.600923,0.561657,-0.131547,0.559438,0.640128,-0.146995,0.551956,0.417787,-0.065420,0.757120,0.402745,0.148874,0.592357,0.422361,0.191369,0.328393,0.453262,-0.182727,0.481547,0.376886,-0.199942,0.305464,0.543835,-0.120447,0.184723
48,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,0.000722,-0.077026,0.477108,-0.175490,0.224771,0.308331,-0.640783,0.213621,0.320450,0.007768,0.079221,0.671673,-0.311764,0.263717,0.509026,-0.688203,0.452449,0.470406,0.206408,-0.041181,0.612347,0.494265,-0.129765,0.595842,0.566580,-0.133416,0.554210,0.645491,-0.152120,0.552944,0.421648,-0.061236,0.750418,0.439374,0.152844,0.550406,0.520892,0.192703,0.288912,0.457963,-0.192894,0.481010,0.370107,-0.206733,0.302148,0.513753,-0.148514,0.161974
49,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.005467,-0.085835,0.479245,-0.167907,0.203806,0.280373,-0.625874,0.193251,0.307833,0.008630,0.085044,0.669849,-0.298236,0.279816,0.493478,-0.684384,0.465421,0.454554,0.209857,-0.038542,0.616824,0.494631,-0.135464,0.604797,0.568128,-0.138920,0.557410,0.642620,-0.155331,0.566342,0.423504,-0.066344,0.765923,0.449981,0.130534,0.588106,0.515759,0.177818,0.321907,0.460982,-0.203283,0.484125,0.392007,-0.182584,0.294835,0.523644,-0.125125,0.134557
50,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.007443,-0.090403,0.480652,-0.146494,0.157419,0.240547,-0.596595,0.182922,0.287354,0.006897,0.095433,0.664823,-0.288042,0.282019,0.465654,-0.674799,0.476263,0.426779,0.209004,-0.032919,0.614166,0.493515,-0.137800,0.602782,0.564217,-0.146699,0.551916,0.639085,-0.159558,0.559534,0.427664,-0.070127,0.773052,0.472853,0.140601,0.659711,0.518088,0.178548,0.389925,0.456264,-0.208994,0.478762,0.405908,-0.174740,0.280411,0.520090,-0.112663,0.108148
51,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.009765,-0.094896,0.487115,-0.143247,0.120016,0.194842,-0.597587,0.217005,0.252574,0.009567,0.100441,0.663014,-0.283310,0.280159,0.437372,-0.650374,0.509325,0.390051,0.207679,-0.032982,0.613380,0.490335,-0.142633,0.603375,0.562137,-0.156198,0.550170,0.635075,-0.168181,0.551145,0.428170,-0.073918,0.766741,0.499122,0.129339,0.620584,0.562165,0.131143,0.349431,0.446405,-0.221497,0.478780,0.363067,-0.188689,0.275839,0.476231,-0.127135,0.089783
52,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.007359,-0.097828,0.499074,-0.105910,0.099741,0.175907,-0.560960,0.173816,0.214749,0.009910,0.109081,0.656385,-0.276723,0.270945,0.406356,-0.632626,0.481754,0.342717,0.206450,-0.020762,0.607713,0.488776,-0.118347,0.592752,0.563111,-0.127269,0.541705,0.630642,-0.139486,0.550878,0.439087,-0.040952,0.739665,0.554817,0.108652,0.510458,0.619573,0.113517,0.246067,0.437871,-0.206098,0.471950,0.332456,-0.185724,0.270425,0.436637,-0.121879,0.065333
53,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.016348,-0.102459,0.507517,-0.088957,0.100787,0.156348,-0.537979,0.166982,0.163449,0.024767,0.112680,0.649635,-0.290998,0.251918,0.375867,-0.654886,0.454616,0.297357,0.200483,-0.012742,0.604308,0.481598,-0.120673,0.574436,0.555257,-0.142228,0.539447,0.619083,-0.145904,0.551623,0.452963,-0.038087,0.697889,0.601094,0.018077,0.421972,0.635363,0.007150,0.169310,0.419019,-0.206579,0.464086,0.309406,-0.193782,0.254571,0.391127,-0.129953,0.029943
54,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.020784,-0.098464,0.515090,-0.089009,0.103052,0.147136,-0.539157,0.174952,0.151703,0.028944,0.108421,0.646111,-0.300004,0.248279,0.359087,-0.642967,0.487035,0.267379,0.193191,-0.016190,0.598723,0.468981,-0.122104,0.569750,0.543442,-0.139054,0.546058,0.602908,-0.150226,0.567206,0.451390,-0.048375,0.692908,0.615414,-0.003843,0.437697,0.623020,-0.094966,0.207818,0.399980,-0.210401,0.454646,0.290595,-0.178568,0.251358,0.361276,-0.146654,0.000000
55,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.019581,-0.098252,0.526098,-0.085736,0.102196,0.135982,-0.514967,0.203477,0.148662,0.026524,0.109868,0.644623,-0.295613,0.260939,0.345127,-0.609982,0.532798,0.230403,0.186730,-0.018557,0.606586,0.452907,-0.117853,0.582444,0.533809,-0.129532,0.556115,0.591407,-0.145299,0.592050,0.449855,-0.049458,0.699449,0.620017,0.032321,0.471475,0.643461,-0.080066,0.273759,0.375485,-0.215459,0.471124,0.271686,-0.191625,0.265643,0.313999,-0.162775,0.011519
56,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.018910,-0.100292,0.539923,-0.098212,0.097194,0.134261,-0.522121,0.189628,0.137922,0.030053,0.111457,0.626485,-0.292971,0.268112,0.315384,-0.622347,0.520570,0.189869,0.187509,-0.012422,0.602824,0.452455,-0.108063,0.592762,0.529817,-0.114295,0.573307,0.587509,-0.123064,0.608922,0.456616,-0.037065,0.681875,0.619513,0.033217,0.422727,0.706405,-0.015624,0.202300,0.376567,-0.207236,0.498819,0.258669,-0.165522,0.296764,0.297622,-0.136564,0.041451
57,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.026131,-0.100742,0.556808,-0.131341,0.081742,0.142350,-0.537969,0.156291,0.143451,0.035441,0.115030,0.614736,-0.278045,0.265035,0.281689,-0.631382,0.486338,0.189436,0.193555,-0.008035,0.603546,0.460740,-0.102785,0.589517,0.530606,-0.098326,0.572834,0.582093,-0.101789,0.620302,0.459463,-0.014241,0.668851,0.590660,0.063734,0.427472,0.678417,0.032642,0.194177,0.380160,-0.201209,0.521983,0.224580,-0.158570,0.345175,0.272772,-0.120110,0.098703
58,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.041810,-0.093220,0.576352,-0.197115,0.096097,0.170541,-0.598322,0.166810,0.174225,0.048515,0.113790,0.591925,-0.269994,0.268340,0.243232,-0.638706,0.486620,0.205189,0.207323,-0.009798,0.607005,0.465531,-0.099566,0.588099,0.532873,-0.069145,0.548407,0.584796,-0.074311,0.611232,0.459352,-0.004524,0.644293,0.547282,0.081339,0.394890,0.660159,0.025660,0.171136,0.381660,-0.175388,0.558959,0.181843,-0.105109,0.390804,0.251165,-0.073469,0.157391
59,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.045964,-0.086524,0.581274,-0.225737,0.093877,0.182644,-0.615036,0.141563,0.208444,0.057973,0.112973,0.579816,-0.272178,0.243926,0.247375,-0.645981,0.469011,0.223143,0.214112,-0.010504,0.606409,0.470495,-0.083271,0.575996,0.527163,-0.037261,0.466942,0.597433,-0.025464,0.503761,0.466935,0.000258,0.631763,0.516472,0.079563,0.391751,0.626229,-0.016312,0.184278,0.376756,-0.149694,0.622774,0.194105,-0.076540,0.429377,0.234510,-0.040517,0.211837
60,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.048486,-0.078121,0.589035,-0.238310,0.114306,0.197836,-0.624599,0.123688,0.220154,0.058166,0.109422,0.572294,-0.278351,0.239577,0.256054,-0.653498,0.442299,0.226114,0.209225,-0.010394,0.610634,0.459985,-0.073417,0.584271,0.494110,-0.019030,0.429375,0.572800,-0.007330,0.433160,0.469691,0.001908,0.621290,0.504986,0.086188,0.416778,0.613389,-0.034029,0.200977,0.360582,-0.119714,0.669188,0.193698,-0.077861,0.459087,0.208511,-0.027605,0.247488
61,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.043914,-0.079483,0.611372,-0.270537,0.139482,0.241572,-0.632416,0.177628,0.243643,0.048106,0.108074,0.540865,-0.292601,0.228353,0.259311,-0.676963,0.413008,0.248568,0.218355,0.002016,0.606765,0.453951,-0.040535,0.610481,0.473119,0.024201,0.461622,0.541388,0.042577,0.448500,0.474039,0.008113,0.627216,0.499106,0.095461,0.432249,0.619358,0.035199,0.236598,0.356695,-0.093804,0.713645,0.171962,-0.030763,0.514733,0.197432,0.011814,0.290181
62,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.043701,-0.062383,0.611685,-0.320423,0.183016,0.314421,-0.672849,0.257214,0.303029,0.039804,0.087500,0.506648,-0.358818,0.222409,0.318084,-0.756030,0.338560,0.299625,0.235225,-0.019262,0.619342,0.447946,-0.059567,0.667457,0.491269,-0.021103,0.571242,0.557681,0.020363,0.572409,0.491468,-0.023596,0.634715,0.473660,0.072118,0.477935,0.543079,0.019330,0.325582,0.365742,-0.121425,0.751100,0.133555,-0.042482,0.563503,0.158846,-0.084586,0.363717
63,1,Subject_04,Fall,T02,-0.000152,0.000098,0.579428,-0.041373,-0.032625,0.611951,-0.430219,0.223362,0.421816,-0.806952,0.410414,0.386727,0.027631,0.080055,0.494233,-0.434269,0.212416,0.438246,-0.840012,0.317094,0.399600,0.244780,-0.030567,0.611091,0.448461,-0.035331,0.731730,0.470594,-0.031238,0.765767,0.531224,0.015136,0.820921,0.494301,-0.052882,0.664607,0.359616,0.051289,0.561769,0.412072,-0.108344,0.552870,0.411286,-0.114580,0.752321,0.185170,0.051816,0.687640,0.159414,-0.053788,0.474159
64,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.042353,-0.040397,0.623462,-0.457188,0.190164,0.463399,-0.808716,0.393730,0.442539,0.030067,0.072955,0.498546,-0.419762,0.191714,0.502147,-0.790118,0.312066,0.465788,0.246008,-0.035048,0.620034,0.444105,-0.043210,0.758421,0.410789,-0.053141,0.837647,0.459778,-0.034234,0.916972,0.460638,-0.054467,0.716631,0.229681,0.071085,0.706345,0.249290,0.003004,0.783555,0.431317,-0.092906,0.720850,0.320524,0.011994,0.646292,0.286283,-0.102534,0.450924
65,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.038837,-0.015702,0.630360,-0.473286,0.196532,0.488228,-0.823709,0.377161,0.467138,0.021388,0.041222,0.492157,-0.440098,0.188774,0.509827,-0.822432,0.299521,0.463045,0.249660,-0.047481,0.602276,0.458586,-0.066424,0.735177,0.407550,-0.085554,0.825456,0.452578,-0.068701,0.910812,0.473717,-0.099843,0.672474,0.259845,-0.123522,0.631426,0.132926,-0.072183,0.798689,0.439203,-0.098907,0.703920,0.381330,0.077023,0.652547,0.326942,-0.099134,0.515607
66,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.035024,-0.012471,0.642223,-0.479364,0.184824,0.514970,-0.830438,0.314072,0.491717,0.027939,0.028109,0.486059,-0.445940,0.182813,0.492333,-0.845933,0.299074,0.455324,0.264836,-0.048949,0.593555,0.470646,-0.060319,0.723798,0.407936,-0.074087,0.827388,0.448476,-0.066341,0.917436,0.495847,-0.099755,0.627871,0.372756,-0.117909,0.546627,0.289976,-0.178685,0.593345,0.449711,-0.074794,0.705745,0.389923,0.114942,0.797474,0.311733,0.001969,0.667984
67,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.017844,0.009617,0.632691,-0.477934,0.178732,0.530826,-0.817544,0.273011,0.484962,0.008939,0.013140,0.503188,-0.440529,0.169894,0.512699,-0.847345,0.322784,0.478775,0.260165,-0.059447,0.593813,0.467992,-0.074164,0.728815,0.406815,-0.092924,0.829699,0.453343,-0.086342,0.924887,0.494778,-0.124042,0.639527,0.391426,-0.178959,0.529387,0.307930,-0.202874,0.584564,0.453077,-0.093269,0.695652,0.423874,0.080248,0.822541,0.335945,0.033123,0.714129
68,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.015165,0.018928,0.614860,-0.480335,0.176321,0.528997,-0.842457,0.291691,0.481893,0.002920,0.008728,0.521184,-0.448149,0.166144,0.557251,-0.860153,0.304962,0.511754,0.262470,-0.051480,0.597630,0.468984,-0.073646,0.739011,0.406388,-0.097554,0.844024,0.445733,-0.086447,0.944571,0.491169,-0.131906,0.660732,0.425608,-0.200829,0.520149,0.319419,-0.196175,0.580325,0.467045,-0.074864,0.685133,0.404802,0.160618,0.609567,0.276625,0.048687,0.566797
69,1,Subject_04,Fall,T02,0.000000,0.000000,0.583130,-0.006795,0.006582,0.620061,-0.490911,0.171489,0.565194,-0.847937,0.303260,0.496618,-0.001667,0.002962,0.509675,-0.461398,0.169910,0.564467,-0.859862,0.282265,0.511434,0.263680,-0.049655,0.605041,0.464965,-0.066557,0.752510,0.394989,-0.095544,0.865807,0.436004,-0.085353,0.969903,0.476958,-0.126777,0.663445,0.395914,-0.189989,0.514050,0.293590,-0.202598,0.537321,0.466004,-0.048425,0.718507,0.359081,0.172041,0.718250,0.183277,0.109892,0.629432
70,1,Subject_04,Fall,T02,0.000941,0.002038,0.583095,-0.013694,-0.009859,0.646291,-0.501340,0.164404,0.605118,-0.854789,0.293407,0.506703,-0.000767,0.019691,0.491792,-0.445233,0.178196,0.531208,-0.838122,0.289953,0.496082,0.255293,-0.050078,0.606555,0.447851,-0.083408,0.752590,0.388604,-0.104541,0.861733,0.431843,-0.093989,0.953453,0.466931,-0.113775,0.645061,0.355802,-0.076387,0.480930,0.254656,-0.110815,0.479428,0.451370,-0.052210,0.716634,0.290576,0.199943,0.836557,0.092650,0.212945,0.782568
71,1,Subject_04,Fall,T02,0.001148,0.002516,0.583087,-0.010820,-0.007632,0.654696,-0.500080,0.155111,0.625728,-0.863816,0.257045,0.502412,0.009093,0.012761,0.489282,-0.438634,0.175120,0.510868,-0.842631,0.283602,0.487501,0.241550,-0.057979,0.614375,0.437850,-0.097833,0.752555,0.373365,-0.123455,0.854056,0.421609,-0.115141,0.940363,0.444069,-0.124021,0.624321,0.321611,-0.064323,0.480350,0.261863,-0.107094,0.471742,0.427325,-0.088106,0.732686,0.357036,0.125766,0.907847,0.056491,0.152209,0.901911
72,1,Subject_04,Fall,T02,0.001542,0.003441,0.583010,-0.012971,-0.000873,0.664251,-0.501653,0.148064,0.638703,-0.876439,0.246143,0.502858,0.017241,0.005717,0.481499,-0.441651,0.169139,0.510242,-0.839787,0.280295,0.485408,0.235372,-0.057147,0.624932,0.424152,-0.087646,0.772351,0.363735,-0.106283,0.877571,0.413910,-0.107791,0.971021,0.436814,-0.111062,0.642867,0.316929,-0.052850,0.496395,0.301254,-0.102002,0.456338,0.397484,-0.067862,0.772617,0.373950,0.105780,0.919342,0.043282,0.138931,0.902877
73,1,Subject_04,Fall,T02,0.000736,0.001542,0.583324,-0.010711,-0.001719,0.671096,-0.488119,0.155394,0.631961,-0.855194,0.271823,0.522975,0.010232,0.010567,0.472830,-0.432543,0.160593,0.504994,-0.813072,0.276498,0.486733,0.229547,-0.065584,0.626705,0.405979,-0.110117,0.781091,0.358922,-0.130853,0.874654,0.411300,-0.134450,0.957637,0.438373,-0.114756,0.648508,0.322799,-0.061953,0.501684,0.289704,-0.113074,0.464362,0.368261,-0.087553,0.778439,0.337917,0.115518,0.890760,0.032715,0.090517,0.891742
74,1,Subject_04,Fall,T02,0.001090,0.003002,0.583041,-0.014915,0.004879,0.672368,-0.490038,0.162443,0.623717,-0.862188,0.290554,0.532922,0.016347,0.010892,0.473402,-0.426120,0.153446,0.500155,-0.803923,0.276213,0.487729,0.224309,-0.074758,0.629654,0.402560,-0.121773,0.786471,0.367312,-0.148060,0.883950,0.423053,-0.151763,0.960982,0.444266,-0.129359,0.641133,0.323196,-0.113088,0.489095,0.299274,-0.123035,0.466088,0.340854,-0.092365,0.787990,0.190908,0.138086,0.852435,-0.010755,0.048346,0.892207
75,1,Subject_04,Fall,T02,0.001095,0.002311,0.583439,-0.023613,0.004965,0.672146,-0.500854,0.151160,0.623831,-0.874139,0.258377,0.529679,0.016200,0.008500,0.471712,-0.422901,0.150246,0.504909,-0.807058,0.279340,0.493636,0.226123,-0.050981,0.637169,0.409636,-0.083503,0.798616,0.370608,-0.114020,0.894502,0.418264,-0.111454,0.976197,0.445098,-0.108467,0.649933,0.329344,-0.124086,0.488072,0.303109,-0.128368,0.474517,0.336790,-0.036882,0.808240,0.115183,0.170027,0.848741,-0.028610,-0.001883,0.896018
76,1,Subject_04,Fall,T02,0.001606,0.003634,0.583344,-0.017836,0.007601,0.674149,-0.501818,0.151721,0.624027,-0.876622,0.245291,0.531759,0.014866,0.007451,0.467117,-0.429928,0.152641,0.507287,-0.814384,0.282621,0.499497,0.234695,-0.059166,0.631857,0.425054,-0.099994,0.785049,0.375414,-0.128684,0.889320,0.426050,-0.128028,0.976489,0.456056,-0.126046,0.642635,0.367070,-0.144592,0.482244,0.312029,-0.171207,0.469913,0.361225,-0.060619,0.780712,0.090699,0.116826,0.794220,-0.049971,-0.086364,0.848281
77,1,Subject_04,Fall,T02,0.001840,0.003881,0.583138,-0.015926,0.004740,0.673868,-0.502472,0.147087,0.622342,-0.871867,0.249568,0.533082,0.011194,0.008649,0.465691,-0.428159,0.150642,0.504090,-0.813987,0.270888,0.492420,0.236903,-0.053635,0.631724,0.425379,-0.091940,0.786557,0.365383,-0.119897,0.896968,0.418814,-0.123067,0.987988,0.464224,-0.128916,0.651383,0.398324,-0.165286,0.479016,0.310902,-0.159771,0.490919,0.357882,-0.052620,0.768391,0.106515,0.129814,0.801964,-0.044575,-0.056879,0.869545
78,1,Subject_04,Fall,T02,0.002317,0.004400,0.582951,-0.013177,-0.003104,0.670313,-0.498106,0.145524,0.615068,-0.869352,0.234107,0.522409,0.009560,0.005411,0.465092,-0.432494,0.139506,0.507753,-0.818386,0.263737,0.495577,0.248822,-0.053496,0.622536,0.445561,-0.095310,0.767381,0.364615,-0.113364,0.890142,0.416143,-0.115436,0.992420,0.467343,-0.144137,0.642399,0.411346,-0.166140,0.484041,0.297036,-0.139642,0.528627,0.393898,-0.059361,0.747750,0.122708,0.161653,0.803661,-0.026911,-0.030695,0.861600
79,1,Subject_04,Fall,T02,0.002232,0.004723,0.582800,-0.011417,-0.004040,0.671137,-0.495850,0.147316,0.613443,-0.869036,0.228974,0.521839,0.008948,0.008166,0.466549,-0.430141,0.132100,0.513760,-0.820155,0.239027,0.496979,0.255588,-0.048076,0.617289,0.451847,-0.084032,0.762059,0.355611,-0.093292,0.883770,0.406262,-0.095398,0.985587,0.478172,-0.140242,0.652085,0.421539,-0.122126,0.497600,0.294048,-0.125995,0.568008,0.412851,-0.021968,0.739441,0.154098,0.237900,0.830621,0.014075,0.081815,0.913335
80,1,Subject_04,Fall,T02,0.002353,0.004495,0.582429,-0.012974,-0.010292,0.671655,-0.489806,0.150446,0.596347,-0.863683,0.228683,0.518777,0.009722,0.018060,0.463900,-0.425355,0.137286,0.516370,-0.820860,0.238809,0.498617,0.259030,-0.046114,0.617038,0.451357,-0.087202,0.762990,0.356728,-0.099212,0.884675,0.409094,-0.100358,0.981506,0.475134,-0.140095,0.651507,0.427985,-0.111348,0.524004,0.278085,-0.121342,0.656202,0.432976,-0.033316,0.720978,0.249638,0.263495,0.773542,0.067811,0.165179,0.952592
81,1,Subject_04,Fall,T02,0.001482,0.002098,0.582333,-0.011373,-0.006782,0.669826,-0.487580,0.149006,0.579284,-0.854340,0.221808,0.516377,0.011747,0.015112,0.464015,-0.421497,0.131342,0.517766,-0.823691,0.226994,0.500379,0.271965,-0.042696,0.611881,0.461264,-0.078016,0.753583,0.368520,-0.083953,0.875800,0.417573,-0.089074,0.970970,0.481221,-0.126219,0.641823,0.386158,-0.055340,0.544247,0.183643,-0.040960,0.691107,0.450637,-0.026614,0.710403,0.384785,0.250726,0.646369,0.136172,0.241435,0.890854
82,1,Subject_04,Fall,T02,0.001319,0.001987,0.582818,-0.012084,-0.006308,0.666852,-0.480999,0.145297,0.569651,-0.848999,0.232585,0.514936,0.014561,0.012228,0.467538,-0.418352,0.124598,0.515928,-0.825533,0.225845,0.505387,0.275260,-0.052717,0.607974,0.461087,-0.089382,0.745469,0.364510,-0.089309,0.871780,0.416146,-0.097163,0.966373,0.473903,-0.135684,0.630441,0.350750,-0.026779,0.540715,0.120059,-0.008645,0.754034,0.450360,-0.028389,0.711140,0.429749,0.207795,0.574721,0.216399,0.212392,0.774824
83,1,Subject_04,Fall,T02,0.001010,0.001402,0.582651,-0.012809,-0.005457,0.668248,-0.480003,0.154001,0.566612,-0.841552,0.254463,0.511384,0.013225,0.013681,0.464443,-0.418701,0.124224,0.517981,-0.825967,0.222394,0.510046,0.277132,-0.049647,0.608657,0.463294,-0.083850,0.745305,0.366682,-0.083893,0.870574,0.415892,-0.092510,0.967055,0.479008,-0.128783,0.630380,0.352516,0.000592,0.540819,0.126060,-0.011524,0.761290,0.456645,-0.027101,0.702302,0.437064,0.210213,0.564829,0.180918,0.221545,0.767409
84,1,Subject_04,Fall,T02,0.000735,0.001002,0.582813,-0.014150,-0.008845,0.668434,-0.484834,0.151590,0.564374,-0.848842,0.256378,0.499466,0.014291,0.017567,0.463174,-0.418286,0.120489,0.517623,-0.828013,0.216868,0.509470,0.277708,-0.046488,0.608846,0.462097,-0.081396,0.740224,0.367981,-0.075730,0.869988,0.413509,-0.088317,0.961585,0.477860,-0.115612,0.625416,0.373700,0.038534,0.529311,0.129845,-0.001269,0.763090,0.453891,-0.030465,0.696341,0.435566,0.200750,0.536017,0.137855,0.200453,0.746771
