Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.017366,-0.116801,0.853902,-0.020841,-0.034928,0.431281,-0.375724,0.000484,0.244885,0.015040,0.127112,0.897385,0.101234,0.199652,0.504620,-0.167253,0.101093,0.196429,0.199839,0.012102,0.890186,0.489160,-0.067051,0.904877,0.559470,-0.078909,0.942010,0.568597,-0.076502,1.026448,0.454300,0.049906,0.923280,0.610779,0.059121,0.666051,0.637145,-0.107710,0.536210,0.473492,-0.143964,0.857932,0.554521,-0.185380,0.608762,0.619179,-0.077170,0.518172
48,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.017163,-0.113936,0.851357,-0.013121,-0.015410,0.434853,-0.392695,0.048701,0.275807,0.020565,0.127204,0.898699,0.089774,0.222250,0.513085,-0.192925,0.127497,0.226355,0.195493,0.012970,0.865727,0.486787,-0.055991,0.860303,0.562574,-0.059828,0.898179,0.575032,-0.056395,0.985774,0.452166,0.059876,0.886564,0.587964,0.058661,0.613472,0.662356,-0.090792,0.461524,0.470831,-0.138086,0.824332,0.568190,-0.176393,0.556032,0.586851,-0.074223,0.462699
49,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.017469,-0.111223,0.846587,-0.054389,0.025387,0.445758,-0.456019,0.097292,0.313015,0.022076,0.120441,0.898393,0.071469,0.271038,0.532859,-0.228716,0.212788,0.275346,0.213280,0.022692,0.838280,0.496910,-0.023467,0.782329,0.567616,-0.017299,0.802593,0.581936,-0.021959,0.944636,0.459530,0.067472,0.836212,0.577063,0.094050,0.573928,0.667870,-0.018522,0.375855,0.487897,-0.106892,0.756974,0.561929,-0.145647,0.526258,0.490822,-0.006618,0.421767
50,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.015693,-0.106012,0.838456,-0.110484,0.083332,0.469551,-0.508360,0.125662,0.348176,0.021583,0.112560,0.904494,0.045703,0.275879,0.547835,-0.268680,0.220225,0.321480,0.214888,0.024485,0.821875,0.452346,0.022619,0.725545,0.501597,0.053003,0.757516,0.538519,0.039477,0.967672,0.445303,0.090697,0.820537,0.552685,0.126503,0.621809,0.534053,-0.009467,0.413417,0.462012,-0.080706,0.743645,0.514602,-0.105562,0.576925,0.305398,0.053254,0.534315
51,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.031777,-0.097839,0.842967,-0.213067,0.108236,0.505193,-0.568544,0.150329,0.404896,0.030779,0.102711,0.905957,0.041529,0.308792,0.581647,-0.300450,0.246432,0.392182,0.210806,0.017832,0.842029,0.443899,0.004381,0.787118,0.501858,0.041023,0.821789,0.520142,0.045731,1.003675,0.438665,0.113669,0.840746,0.543043,0.233375,0.728592,0.371169,0.284905,0.603948,0.458277,-0.078781,0.793244,0.537075,-0.050675,0.745177,0.350479,0.125963,0.742849
52,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.026290,-0.098977,0.847096,-0.199899,0.090619,0.524421,-0.517219,0.183538,0.437382,0.036265,0.102441,0.902797,0.016310,0.325107,0.593206,-0.329220,0.251305,0.446188,0.214712,0.036850,0.864741,0.468389,0.060138,0.879972,0.549150,0.064236,0.948776,0.551565,0.081734,1.059851,0.440324,0.144050,0.903188,0.512511,0.316418,0.852447,0.344004,0.377332,0.770478,0.491142,-0.037358,0.870020,0.418351,-0.081157,0.816900,0.307118,0.111545,0.860544
53,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.033685,-0.082968,0.837416,-0.246799,0.159286,0.578492,-0.621268,0.258540,0.525724,0.028619,0.094105,0.912608,-0.023701,0.334691,0.617797,-0.381776,0.267605,0.525985,0.201295,0.069036,0.881675,0.415123,0.115268,0.864536,0.471805,0.173372,0.862147,0.467427,0.166213,1.033817,0.373853,0.193774,0.944941,0.423434,0.367679,0.893750,0.247118,0.442110,0.763963,0.424349,0.035520,0.870954,0.291400,0.033315,0.755923,0.146837,0.056448,0.751404
54,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.023334,-0.072467,0.833266,-0.203328,0.145512,0.557716,-0.584408,0.264222,0.556330,0.016893,0.086434,0.921545,-0.056805,0.334829,0.627818,-0.439502,0.324846,0.578057,0.136785,0.110752,0.899744,0.285748,0.185358,0.851696,0.311716,0.257432,0.928889,0.269352,0.190886,1.097465,0.218720,0.255976,0.944825,0.299721,0.476854,0.937299,0.226279,0.496290,0.726511,0.298877,0.096737,0.890451,0.120976,0.178618,0.744792,-0.067751,0.141499,0.729289
55,1,Subject_04,Fall,T11,0.000039,-0.000052,0.871816,-0.033023,-0.064895,0.842295,-0.219031,0.158420,0.575278,-0.653065,0.277216,0.593205,0.016031,0.079673,0.917684,-0.085227,0.363417,0.645266,-0.468370,0.352746,0.621915,0.097415,0.090621,0.886409,0.148874,0.155758,0.905430,0.215807,0.199570,0.886588,0.217913,0.167419,1.000231,0.115528,0.195307,0.941047,0.109126,0.237906,0.829860,0.181493,0.234814,0.749117,0.120283,0.095595,0.897757,-0.077490,0.140028,0.730635,-0.171799,0.177111,0.673362
56,1,Subject_04,Fall,T11,0.000002,0.000004,0.871822,-0.021251,-0.055217,0.842655,-0.252982,0.173156,0.607910,-0.692619,0.269946,0.653663,0.004187,0.065377,0.915247,-0.114089,0.377274,0.671633,-0.501280,0.323926,0.671486,0.093982,0.108195,0.875458,0.129823,0.218702,0.921368,0.193824,0.268720,0.865220,0.165997,0.181453,0.901405,0.104169,0.195770,0.930231,0.132751,0.113416,0.807918,0.241336,0.164857,0.766199,0.083599,0.148036,0.888076,-0.057491,0.193678,0.724410,-0.082730,0.227605,0.602599
57,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.002592,-0.051044,0.837819,-0.349687,0.151933,0.667328,-0.774887,0.218781,0.708623,-0.005781,0.047734,0.910883,-0.144254,0.343662,0.697132,-0.559303,0.272965,0.713962,0.078651,0.078855,0.880828,0.125027,0.172629,0.956687,0.151413,0.204315,0.927624,0.115331,0.090328,1.005045,0.057632,0.167800,0.909073,0.120193,0.143729,0.954822,0.241813,0.173382,0.925751,0.107016,0.115298,0.883179,-0.046424,0.192335,0.727707,-0.202194,0.208514,0.629707
58,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.014534,-0.042566,0.850227,-0.399512,0.154376,0.743297,-0.813851,0.166376,0.725977,0.016617,0.045225,0.892270,-0.162662,0.312434,0.721678,-0.566184,0.267515,0.740646,0.090705,0.093229,0.891715,0.137346,0.223577,1.018550,0.194927,0.241678,0.937218,0.133423,0.132023,0.969733,0.098413,0.186185,0.958366,0.189936,0.265538,0.888412,0.212843,0.195750,0.913846,0.124869,0.205803,0.970193,-0.160911,0.373186,0.793359,-0.346026,0.419497,0.771233
59,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.018865,-0.038429,0.884599,-0.438603,0.117044,0.801206,-0.818412,0.079488,0.762460,0.028795,0.042766,0.879515,-0.170900,0.323988,0.717863,-0.568648,0.214879,0.756659,0.080391,0.169962,0.899294,0.147501,0.291441,0.907123,0.210381,0.366800,0.862295,0.227174,0.341670,0.885072,0.131743,0.293135,0.857108,0.176919,0.320270,0.692353,0.208164,0.251846,0.838265,0.115592,0.281531,0.950800,-0.234553,0.414492,0.863999,-0.468416,0.476716,0.864268
60,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.016009,-0.035196,0.886815,-0.457069,0.075969,0.819950,-0.836003,0.018680,0.759335,0.043902,0.022679,0.863658,-0.177364,0.265149,0.715426,-0.612567,0.185005,0.741161,0.085366,0.138235,0.901705,0.147179,0.240872,0.981602,0.207756,0.262848,0.928256,0.202731,0.210751,1.051485,0.162454,0.282900,0.881206,0.210930,0.307297,0.743941,0.216258,0.254035,0.877669,0.100777,0.241958,0.933193,-0.265261,0.373053,0.871741,-0.487550,0.449194,0.845251
61,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.017042,-0.027022,0.883991,-0.456711,0.085597,0.794679,-0.843712,0.038723,0.758622,0.040572,0.027616,0.868064,-0.171071,0.286828,0.707504,-0.611081,0.235872,0.731957,0.062229,0.121589,0.916575,0.111718,0.233444,1.016905,0.127550,0.258822,1.022263,0.171671,0.180233,1.128744,0.109998,0.249311,0.931317,0.221600,0.289753,0.764635,0.179924,0.184273,0.885769,0.049550,0.253691,0.987428,-0.274756,0.372331,0.891414,-0.462565,0.436776,0.809821
62,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.025548,-0.030749,0.882475,-0.456359,0.062779,0.790006,-0.841012,-0.000194,0.759502,0.037027,0.033787,0.876047,-0.171769,0.276653,0.701951,-0.591788,0.208015,0.723374,0.058170,0.147704,0.919935,0.083267,0.205463,0.959743,0.137356,0.237198,0.979175,0.158966,0.175420,1.087375,0.124489,0.242351,0.884921,0.259725,0.273116,0.689261,0.185119,0.184505,0.849749,0.035216,0.263453,0.970905,-0.285210,0.348435,0.869004,-0.444606,0.424716,0.787233
63,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.022484,-0.026538,0.891069,-0.456505,0.042227,0.787100,-0.840792,-0.016970,0.745888,0.027827,0.010651,0.869417,-0.169448,0.254596,0.715996,-0.594654,0.192971,0.711707,0.045063,0.118659,0.932979,0.110016,0.218347,0.910646,0.139574,0.236643,0.884602,0.159621,0.215684,1.065537,0.143014,0.225025,0.842818,0.263913,0.270905,0.739163,0.189582,0.264725,0.852400,0.056917,0.224316,0.954290,-0.278311,0.323824,0.884761,-0.414399,0.400175,0.799974
64,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.018881,-0.043936,0.893460,-0.458306,0.034601,0.787817,-0.844087,-0.006794,0.729460,0.025471,0.033896,0.868354,-0.179920,0.255871,0.712920,-0.609466,0.232229,0.692298,0.070038,0.091435,0.910937,0.135497,0.231533,0.799402,0.157208,0.254772,0.828957,0.151485,0.216299,1.024045,0.156185,0.269291,0.849728,0.313900,0.267022,0.805095,0.213442,0.201923,0.778870,0.045188,0.217304,0.912118,-0.275227,0.294295,0.875772,-0.404142,0.373276,0.782470
65,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.011304,-0.056585,0.889314,-0.447028,0.022646,0.788639,-0.838942,-0.011263,0.727773,0.010253,0.006136,0.866714,-0.206681,0.208964,0.706291,-0.618842,0.208989,0.694204,0.070187,0.070017,0.890126,0.093816,0.205499,0.788743,0.137511,0.242888,0.843569,0.148636,0.225918,1.012099,0.103315,0.202449,0.817030,0.263036,0.174249,0.878376,0.222641,0.175263,0.753887,0.022532,0.198659,0.852802,-0.264263,0.276286,0.872152,-0.410556,0.355309,0.781077
66,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.018471,-0.053503,0.890205,-0.446396,0.000210,0.765792,-0.818543,-0.042653,0.710830,0.010380,-0.016279,0.869813,-0.219715,0.122093,0.687807,-0.625964,0.120197,0.668852,0.069170,0.093516,0.897716,0.135273,0.258928,0.795701,0.152713,0.241852,0.872482,0.190796,0.288716,1.054014,0.118113,0.209354,0.831943,0.261893,0.162501,0.878282,0.233362,0.191248,0.704724,0.071225,0.187667,0.854811,-0.240404,0.290578,0.875355,-0.401984,0.348135,0.765944
67,1,Subject_04,Fall,T11,0.000029,0.000064,0.871750,-0.027582,-0.051874,0.894059,-0.427659,0.001648,0.762451,-0.794168,-0.053641,0.711419,0.010284,-0.030848,0.860181,-0.214269,0.113945,0.688306,-0.597347,0.103403,0.665371,0.064324,0.068049,0.889676,0.151108,0.229260,0.754814,0.149814,0.221284,0.868929,0.174067,0.239991,1.038949,0.149089,0.141294,0.804663,0.223485,0.096856,0.853058,0.231919,0.049707,0.663829,0.086492,0.136653,0.858774,-0.201930,0.251740,0.891903,-0.374887,0.309133,0.769245
68,1,Subject_04,Fall,T11,0.000133,0.000300,0.871695,-0.016615,-0.032000,0.901026,-0.435269,0.013251,0.768519,-0.819900,-0.077016,0.726471,0.007992,-0.030698,0.860565,-0.217973,0.141184,0.693567,-0.619368,0.072347,0.656035,0.078855,0.090339,0.919674,0.199895,0.228059,0.786758,0.190081,0.258480,0.867560,0.221572,0.280566,1.036296,0.219249,0.189775,0.876358,0.290305,0.122818,0.887518,0.271087,0.171112,0.719827,0.131699,0.208228,0.927364,-0.171520,0.317326,0.913294,-0.360134,0.362089,0.781612
69,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.017562,-0.034348,0.890804,-0.465675,0.011475,0.777109,-0.853782,-0.080383,0.731059,0.012763,-0.008996,0.860655,-0.249702,0.122247,0.709328,-0.657968,0.065438,0.670136,0.070166,0.111481,0.936972,0.167332,0.244978,0.834240,0.154113,0.252932,0.859303,0.186883,0.269308,1.046672,0.160817,0.241702,0.905270,0.302742,0.213236,0.922742,0.287581,0.308145,0.782198,0.147630,0.178792,0.936912,-0.193781,0.310428,0.915660,-0.378001,0.370708,0.801766
70,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.015071,-0.022188,0.894608,-0.446557,0.023683,0.774408,-0.823750,-0.063805,0.726237,0.009153,-0.008371,0.858192,-0.185674,0.238383,0.719256,-0.601177,0.136200,0.677909,0.084668,0.099791,0.896868,0.185837,0.242065,0.726560,0.183715,0.266824,0.837049,0.224455,0.287020,1.037094,0.172913,0.230439,0.842773,0.313858,0.243294,0.882729,0.304661,0.282725,0.750636,0.162821,0.178914,0.877831,-0.174626,0.295257,0.881796,-0.358596,0.356409,0.782232
71,1,Subject_04,Fall,T11,0.002197,0.001931,0.867896,-0.020447,-0.055899,0.897938,-0.419416,-0.018083,0.773651,-0.784424,-0.089927,0.716806,0.013522,-0.031371,0.853644,-0.227720,0.068515,0.691501,-0.595261,0.041960,0.668648,0.068922,0.063487,0.865067,0.138049,0.209151,0.680628,0.177545,0.256427,0.871183,0.195806,0.268793,1.021763,0.111478,0.151666,0.800938,0.231215,0.161083,0.855818,0.214182,0.217668,0.766304,0.090328,0.126660,0.826264,-0.218289,0.255915,0.866226,-0.390144,0.296163,0.758035
72,1,Subject_04,Fall,T11,0.000343,0.000438,0.871515,-0.018020,-0.037383,0.900904,-0.432900,0.007559,0.770785,-0.813887,-0.093677,0.723324,0.011741,-0.020193,0.859678,-0.203936,0.159385,0.703464,-0.607642,0.076314,0.675270,0.081332,0.104405,0.916202,0.182156,0.250473,0.749176,0.183650,0.256141,0.861037,0.216370,0.287702,1.045534,0.185645,0.217604,0.880639,0.314978,0.243552,0.876987,0.265228,0.339940,0.891273,0.122668,0.192386,0.900536,-0.176717,0.318714,0.863288,-0.353467,0.361575,0.782783
73,1,Subject_04,Fall,T11,0.000073,0.000160,0.871762,-0.015401,-0.055539,0.895660,-0.443545,0.005743,0.768434,-0.811730,-0.084416,0.717793,0.011750,0.004376,0.866560,-0.222012,0.140219,0.699875,-0.621134,0.086079,0.672297,0.069414,0.113633,0.933721,0.148246,0.228602,0.815897,0.160611,0.223742,0.848041,0.165030,0.236496,1.054797,0.150249,0.220245,0.884899,0.314424,0.258963,0.872885,0.240474,0.229955,0.920098,0.130155,0.161494,0.926264,-0.208319,0.316527,0.905032,-0.381984,0.369346,0.797843
74,1,Subject_04,Fall,T11,0.008343,0.001506,0.859223,-0.022312,-0.051175,0.899766,-0.387318,0.031331,0.761456,-0.748040,-0.059192,0.708091,0.022167,-0.003957,0.869093,-0.175784,0.194084,0.706895,-0.538902,0.117132,0.664405,0.075129,0.073651,0.889577,0.156919,0.198197,0.700068,0.158969,0.215497,0.855626,0.197664,0.242162,1.003334,0.167359,0.141611,0.834995,0.270253,0.088570,0.813704,0.197444,0.044284,0.898974,0.058631,0.151048,0.882385,-0.218415,0.265817,0.875976,-0.400523,0.304347,0.771378
75,1,Subject_04,Fall,T11,0.011749,0.000132,0.848142,-0.018566,-0.047320,0.900814,-0.388097,0.002965,0.761910,-0.734573,-0.051385,0.701062,0.020120,-0.032962,0.860985,-0.212825,0.039208,0.677604,-0.552577,0.043726,0.655747,0.064144,0.052423,0.883393,0.138676,0.169742,0.664502,0.176231,0.244241,0.859707,0.176711,0.228170,0.995672,0.148494,0.051810,0.800307,0.188791,-0.011087,0.805355,0.153535,0.047925,0.869565,0.026080,0.096144,0.856047,-0.239488,0.224323,0.879107,-0.413185,0.256778,0.761561
76,1,Subject_04,Fall,T11,0.005834,0.004353,0.861158,-0.008952,-0.049533,0.909085,-0.404823,0.004990,0.762357,-0.768627,-0.045016,0.707090,0.018872,-0.023798,0.871612,-0.224313,0.055794,0.673842,-0.581799,0.057809,0.662772,0.089197,0.060908,0.901489,0.175421,0.186937,0.690326,0.177735,0.221161,0.886302,0.167154,0.225303,1.009005,0.166392,0.066703,0.807686,0.222804,-0.048142,0.813774,0.169141,0.042845,0.844239,0.082095,0.097893,0.868099,-0.212974,0.238979,0.911467,-0.398798,0.271544,0.785624
77,1,Subject_04,Fall,T11,0.005547,0.002009,0.859448,-0.024811,-0.050316,0.907998,-0.411958,-0.001819,0.770642,-0.764914,-0.064263,0.717474,0.015239,-0.040859,0.862359,-0.229568,0.063326,0.691508,-0.599154,0.036875,0.667664,0.089016,0.064429,0.896479,0.172419,0.171375,0.700183,0.174585,0.216159,0.900596,0.157036,0.221716,1.015009,0.180125,0.044900,0.801131,0.219299,-0.023857,0.831095,0.154000,0.100769,0.867360,0.063230,0.096528,0.869541,-0.223631,0.220691,0.902706,-0.401737,0.260469,0.785426
78,1,Subject_04,Fall,T11,0.006023,0.003206,0.857609,-0.033617,-0.059436,0.902297,-0.418979,-0.021756,0.772752,-0.756909,-0.083139,0.715356,0.014958,-0.022998,0.859676,-0.237120,0.053420,0.696545,-0.599392,0.024256,0.672857,0.078921,0.057775,0.894790,0.176637,0.157746,0.693296,0.173304,0.198619,0.900042,0.170747,0.168971,1.030851,0.168952,0.037209,0.787504,0.213653,-0.012088,0.832055,0.160154,0.099530,0.834707,0.064983,0.079093,0.842838,-0.206970,0.241736,0.885271,-0.394544,0.273843,0.783456
79,1,Subject_04,Fall,T11,0.005926,0.007451,0.864432,-0.023828,-0.039294,0.922885,-0.403705,0.008417,0.771611,-0.774637,-0.078398,0.713949,0.010752,-0.018367,0.871832,-0.173293,0.180523,0.713828,-0.583011,0.106423,0.689320,0.094381,0.083598,0.908238,0.234886,0.213646,0.775654,0.191222,0.244810,0.888836,0.220211,0.261212,0.995378,0.219638,0.117105,0.821743,0.270615,0.094076,0.889773,0.257874,0.174956,0.775658,0.110283,0.184240,0.889403,-0.148637,0.322625,0.864571,-0.362330,0.347833,0.782974
80,1,Subject_04,Fall,T11,0.000970,0.001023,0.870714,-0.019699,-0.049759,0.911868,-0.426253,0.001504,0.766621,-0.799962,-0.074354,0.722930,0.020516,0.017787,0.863573,-0.253434,0.092253,0.696486,-0.651326,0.070375,0.704567,0.107341,0.101872,0.950050,0.217469,0.204707,0.815171,0.168581,0.236983,0.876678,0.191186,0.264839,1.036070,0.204796,0.133500,0.869595,0.272807,0.127045,0.913462,0.281791,0.178726,0.757827,0.161693,0.172573,0.931976,-0.158024,0.325885,0.878477,-0.367179,0.356623,0.793565
81,1,Subject_04,Fall,T11,0.000053,0.000120,0.871768,-0.017790,-0.038365,0.897600,-0.428006,0.015100,0.772715,-0.810234,-0.067077,0.721311,0.021954,0.005886,0.861112,-0.212626,0.198439,0.717968,-0.624251,0.110671,0.688765,0.089095,0.094273,0.913068,0.204020,0.199231,0.771959,0.173842,0.229791,0.863064,0.196954,0.282434,1.044994,0.210438,0.142202,0.856421,0.282587,0.107594,0.912269,0.262174,0.120869,0.783178,0.141952,0.154602,0.914169,-0.171767,0.296733,0.899122,-0.375611,0.337766,0.795190
82,1,Subject_04,Fall,T11,0.000969,0.000453,0.870614,-0.023918,-0.054916,0.905126,-0.422478,-0.010717,0.769354,-0.784294,-0.075225,0.723412,0.005802,-0.031224,0.859630,-0.247289,0.072608,0.700293,-0.621264,0.031471,0.679959,0.061077,0.071579,0.906163,0.107325,0.182854,0.750530,0.138047,0.180357,0.888778,0.157350,0.233388,1.044972,0.124352,0.059199,0.819150,0.234127,0.001216,0.886010,0.207415,-0.045381,0.742243,0.042732,0.105430,0.871206,-0.226348,0.246151,0.897519,-0.417370,0.290760,0.782781
83,1,Subject_04,Fall,T11,0.000320,0.000221,0.870845,-0.033619,-0.063606,0.899580,-0.425952,0.011326,0.770300,-0.796867,-0.055030,0.733892,0.016441,-0.023107,0.855840,-0.204366,0.167135,0.717992,-0.614522,0.097387,0.705379,0.062556,0.074718,0.905949,0.096325,0.177466,0.781170,0.133764,0.161798,0.919716,0.163320,0.222478,1.075442,0.142739,0.078746,0.818382,0.282457,0.056459,0.914206,0.241784,-0.036543,0.774008,0.001235,0.120453,0.859352,-0.232011,0.261090,0.876564,-0.430786,0.307777,0.777803
84,1,Subject_04,Fall,T11,0.000319,0.000487,0.871792,-0.019746,-0.030597,0.905170,-0.436384,0.021537,0.767065,-0.814407,-0.054112,0.735842,0.025329,0.001358,0.847481,-0.241765,0.150125,0.701517,-0.664483,0.116212,0.715468,0.069507,0.090126,0.919357,0.137017,0.187379,0.840096,0.163690,0.179943,0.915914,0.178801,0.223822,1.086729,0.200900,0.101304,0.854190,0.314380,0.095206,0.895280,0.268321,0.098427,0.902733,0.021946,0.187915,0.920129,-0.203978,0.334170,0.880034,-0.412405,0.386775,0.795056
85,1,Subject_04,Fall,T11,0.000006,0.000014,0.871814,-0.022222,-0.024564,0.906125,-0.453955,0.025868,0.770199,-0.832502,-0.053770,0.733356,0.033638,0.004668,0.850557,-0.242534,0.150441,0.706101,-0.664195,0.100889,0.688611,0.049446,0.093722,0.964361,0.119743,0.181792,0.914456,0.137737,0.191332,0.927741,0.154668,0.225026,1.108009,0.185237,0.113695,0.901277,0.311413,0.080448,0.879689,0.218751,0.028555,0.964011,0.019085,0.189945,0.977182,-0.222855,0.345327,0.910757,-0.430144,0.401669,0.813945
86,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.016056,-0.008579,0.906798,-0.456566,0.036399,0.792394,-0.831496,-0.033918,0.770010,0.027655,-0.002535,0.838419,-0.221677,0.192399,0.725718,-0.651973,0.113027,0.713268,0.047702,0.091646,0.946529,0.127582,0.187648,0.888439,0.161106,0.231347,0.886506,0.146660,0.210435,1.056780,0.190994,0.119952,0.873457,0.322251,0.058226,0.864708,0.208660,0.039845,1.016899,0.024887,0.210354,0.961140,-0.240837,0.330190,0.888512,-0.433106,0.400913,0.797402
87,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.018128,-0.035992,0.893480,-0.455052,0.040945,0.796635,-0.833268,-0.015252,0.782497,0.032790,-0.000910,0.835807,-0.215442,0.212989,0.729560,-0.650971,0.156961,0.720013,0.049629,0.093267,0.912222,0.123665,0.154202,0.971161,0.141832,0.186800,0.993513,0.189593,0.211831,1.049007,0.177625,0.128958,0.899684,0.314743,0.083659,0.860540,0.201253,0.026082,1.010316,0.053420,0.207539,0.974339,-0.229623,0.360806,0.879790,-0.419935,0.427696,0.805940
88,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.003941,-0.014634,0.896948,-0.464253,0.057203,0.810646,-0.846798,-0.005386,0.795244,0.026819,0.021639,0.838144,-0.202358,0.284929,0.749309,-0.650236,0.224472,0.747800,0.089236,0.114983,0.937979,0.156586,0.191533,0.979066,0.178614,0.221943,0.987793,0.198919,0.216998,1.059186,0.178619,0.145719,0.915247,0.326010,0.134303,0.867022,0.209814,0.118764,1.052094,0.140803,0.231999,0.959382,-0.194879,0.377632,0.843213,-0.415773,0.453226,0.814957
89,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,0.007690,-0.016697,0.897782,-0.451794,0.047149,0.813264,-0.839907,-0.021837,0.799012,0.026309,0.026508,0.835413,-0.218704,0.254343,0.741695,-0.668702,0.201118,0.756357,0.092196,0.111921,0.926764,0.186749,0.238927,0.925707,0.209606,0.293670,0.934638,0.212677,0.244783,1.101449,0.147281,0.208581,0.898325,0.331213,0.184359,0.859620,0.204686,0.153379,1.039781,0.187077,0.239046,0.969562,-0.187320,0.369196,0.843914,-0.399363,0.450516,0.817549
90,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,0.001638,-0.023875,0.899973,-0.457316,0.046294,0.811699,-0.839317,-0.016998,0.792801,0.025010,0.023157,0.835928,-0.216982,0.240850,0.733239,-0.679339,0.200161,0.773159,0.091640,0.108336,0.919014,0.167885,0.167082,1.004686,0.171728,0.213430,1.041780,0.212260,0.215201,1.104298,0.155203,0.193954,0.916840,0.330183,0.141196,0.847982,0.218373,0.121804,0.943443,0.173472,0.201608,0.997978,-0.204417,0.350513,0.882757,-0.404260,0.421562,0.815500
91,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,0.011454,-0.013699,0.903485,-0.460833,0.031192,0.807044,-0.838113,-0.016591,0.799319,0.020467,0.011335,0.827301,-0.243959,0.177918,0.706425,-0.680657,0.137795,0.738767,0.093152,0.138175,0.917707,0.177844,0.201350,1.002168,0.206014,0.298033,1.054821,0.230327,0.240973,1.068724,0.128100,0.220701,0.931729,0.325502,0.067960,0.827478,0.177968,-0.019957,0.851838,0.181358,0.214968,0.979028,-0.227213,0.372129,0.851539,-0.419672,0.437602,0.789414
92,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,0.000048,-0.016779,0.904932,-0.457158,0.046800,0.799612,-0.834139,0.000934,0.798662,0.031982,0.022923,0.830980,-0.212146,0.255469,0.719273,-0.661745,0.205837,0.748758,0.075577,0.145403,0.919744,0.118137,0.205606,1.035817,0.180470,0.270575,1.038639,0.226270,0.248159,1.070750,0.112908,0.236162,0.947865,0.328776,0.067813,0.837407,0.187938,-0.012720,0.865413,0.105611,0.255917,0.966179,-0.226867,0.402350,0.815932,-0.432083,0.472564,0.779337
93,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,0.002331,-0.005939,0.907525,-0.454217,0.054906,0.796177,-0.829628,0.007324,0.788239,0.034727,0.014366,0.824671,-0.216584,0.254455,0.716695,-0.670622,0.248015,0.757446,0.071690,0.154496,0.910663,0.096256,0.214250,1.010630,0.156056,0.208209,0.991901,0.216712,0.220457,1.133337,0.105399,0.244994,0.928874,0.334600,0.124458,0.835284,0.173920,0.059581,0.918830,0.076372,0.297463,0.964968,-0.218035,0.429827,0.817880,-0.436091,0.503241,0.787084
94,1,Subject_04,Fall,T11,0.000000,0.000000,0.871817,-0.002491,-0.014140,0.906903,-0.460433,0.041318,0.798265,-0.838601,-0.015764,0.786658,0.030146,0.015484,0.823313,-0.240832,0.205991,0.710596,-0.709402,0.211800,0.791979,0.059933,0.149519,0.910876,0.093523,0.243925,0.983911,0.164771,0.222519,1.033213,0.229614,0.222586,1.144296,0.097703,0.251992,0.911885,0.344835,0.172596,0.854802,0.161491,0.075237,0.938776,0.039461,0.291149,0.948874,-0.261736,0.415215,0.846248,-0.461494,0.476904,0.791524
