Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127868,-0.034523,0.511220,0.329134,0.353361,0.476724,0.210702,0.250429,0.068970,-0.123677,0.041383,0.530550,-0.047298,0.469422,0.449313,0.039756,0.281444,0.053355,0.013479,0.047974,0.736040,-0.019207,0.199186,0.943113,-0.044144,0.292490,1.003846,-0.081205,0.226666,1.078306,-0.152483,0.223042,0.884813,-0.114576,0.247467,0.632190,0.085892,0.339463,0.520774,0.125944,0.134637,0.927198,0.190568,0.100413,0.672411,0.155200,0.307573,0.539088
49,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127566,-0.036210,0.511920,0.330375,0.350593,0.471360,0.215458,0.252689,0.065239,-0.123372,0.042424,0.530107,-0.046081,0.469050,0.445232,0.041713,0.283396,0.048975,0.012585,0.048905,0.734841,-0.020292,0.202352,0.940505,-0.044883,0.297893,0.998589,-0.083027,0.231785,1.073443,-0.152566,0.227411,0.881382,-0.114745,0.244933,0.629452,0.087526,0.341047,0.520140,0.125118,0.138480,0.925798,0.191086,0.101790,0.670914,0.156688,0.307621,0.536235
50,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126940,-0.038148,0.512454,0.332372,0.349637,0.470259,0.221856,0.261136,0.064060,-0.124005,0.042743,0.529568,-0.044078,0.470073,0.443599,0.045526,0.283105,0.047827,0.011619,0.046675,0.733119,-0.021457,0.203996,0.938080,-0.046539,0.300493,0.993327,-0.085556,0.234061,1.067522,-0.152994,0.231020,0.878559,-0.114025,0.244456,0.628857,0.088305,0.342682,0.519552,0.123362,0.141237,0.924314,0.191278,0.102716,0.670273,0.159174,0.309277,0.535630
51,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127175,-0.038049,0.511970,0.330896,0.349219,0.464510,0.221179,0.259569,0.058026,-0.124441,0.042662,0.529651,-0.042001,0.468822,0.439320,0.047647,0.281536,0.042408,0.011725,0.050637,0.732059,-0.021247,0.211043,0.934858,-0.047377,0.308210,0.988268,-0.086096,0.242498,1.062275,-0.152947,0.237536,0.875099,-0.112802,0.246067,0.627580,0.090352,0.346105,0.519062,0.123587,0.149786,0.922518,0.192191,0.106647,0.669032,0.160839,0.311545,0.534305
52,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127443,-0.037722,0.512058,0.330877,0.348628,0.457825,0.219799,0.253380,0.052628,-0.124553,0.042947,0.529461,-0.041453,0.467701,0.435414,0.047356,0.281960,0.039202,0.011743,0.053221,0.731229,-0.022519,0.216195,0.931844,-0.048252,0.314399,0.984136,-0.086465,0.249454,1.058394,-0.153134,0.242179,0.871466,-0.112412,0.245342,0.625003,0.092844,0.348842,0.519027,0.122684,0.155590,0.920915,0.192511,0.109972,0.667010,0.161602,0.313330,0.531651
53,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127118,-0.037940,0.512943,0.329776,0.350486,0.457705,0.221122,0.257426,0.052935,-0.124948,0.042941,0.528807,-0.042758,0.468358,0.436412,0.049313,0.285454,0.039437,0.010741,0.051834,0.730367,-0.024986,0.218132,0.929361,-0.051333,0.317357,0.979547,-0.088940,0.253809,1.054270,-0.154488,0.244909,0.868221,-0.114091,0.242581,0.624574,0.093001,0.347576,0.520412,0.120328,0.158297,0.919581,0.191431,0.111101,0.666877,0.161270,0.313199,0.530474
54,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127117,-0.038173,0.513863,0.329099,0.349999,0.454809,0.220918,0.256611,0.049927,-0.124896,0.043080,0.528151,-0.042782,0.467966,0.435723,0.051977,0.286778,0.037887,0.009533,0.053731,0.729590,-0.027353,0.220972,0.927982,-0.055814,0.319570,0.977103,-0.093126,0.256920,1.051807,-0.156323,0.247526,0.865683,-0.114781,0.242636,0.623986,0.092652,0.348150,0.520594,0.118688,0.162117,0.919705,0.191158,0.112372,0.667259,0.161477,0.313469,0.529764
55,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127030,-0.038562,0.514499,0.331330,0.347916,0.451198,0.222061,0.253907,0.048171,-0.124707,0.043263,0.527821,-0.042111,0.466784,0.428592,0.052712,0.283237,0.033673,0.008979,0.057461,0.728917,-0.029872,0.224371,0.926313,-0.058604,0.324651,0.974360,-0.097201,0.262432,1.048478,-0.157930,0.250287,0.862968,-0.113859,0.244133,0.623489,0.093598,0.349770,0.519242,0.117740,0.166260,0.919054,0.191093,0.115205,0.666304,0.162005,0.315088,0.528446
56,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.127030,-0.038601,0.515431,0.332236,0.347080,0.450642,0.222544,0.254635,0.047818,-0.124532,0.043147,0.527838,-0.042997,0.467468,0.426632,0.053896,0.281905,0.032499,0.009334,0.058168,0.727985,-0.030337,0.227871,0.923720,-0.061998,0.328726,0.970618,-0.100958,0.267237,1.045001,-0.157723,0.252180,0.860072,-0.114521,0.243647,0.622932,0.094391,0.348560,0.520048,0.118429,0.171293,0.917922,0.192103,0.118546,0.665209,0.163558,0.317801,0.526651
57,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126663,-0.038649,0.516146,0.328749,0.347521,0.443477,0.221341,0.251808,0.043057,-0.123838,0.042971,0.527885,-0.043658,0.466397,0.426365,0.056573,0.283913,0.032370,0.008624,0.058770,0.727639,-0.033319,0.228013,0.922388,-0.067094,0.329176,0.966878,-0.105479,0.269268,1.041141,-0.160079,0.252770,0.858579,-0.115596,0.241028,0.623567,0.092384,0.347250,0.520869,0.116106,0.173340,0.917825,0.191094,0.119327,0.665608,0.161347,0.314360,0.523858
58,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126486,-0.038852,0.516759,0.326258,0.348715,0.439674,0.222731,0.256466,0.040768,-0.123233,0.043240,0.528097,-0.043200,0.466354,0.426835,0.060021,0.288025,0.032164,0.007492,0.058603,0.726290,-0.036881,0.230891,0.918009,-0.072159,0.332814,0.960063,-0.111440,0.274512,1.034426,-0.161368,0.254632,0.852761,-0.117819,0.237471,0.623036,0.090553,0.344804,0.520129,0.113272,0.177165,0.915127,0.190007,0.120432,0.664616,0.160125,0.313938,0.521885
59,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126290,-0.039119,0.517994,0.324568,0.348837,0.437605,0.225008,0.261131,0.036396,-0.123140,0.043231,0.527816,-0.043955,0.466050,0.425060,0.063818,0.291839,0.030015,0.006489,0.059950,0.723620,-0.038464,0.237229,0.913193,-0.075734,0.339034,0.952888,-0.114656,0.282738,1.027033,-0.161877,0.257976,0.847126,-0.118891,0.237040,0.622329,0.091467,0.345074,0.520738,0.111084,0.183583,0.912948,0.190107,0.124722,0.663542,0.160632,0.318311,0.519525
60,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126160,-0.038686,0.518643,0.324759,0.349886,0.438095,0.227779,0.266411,0.035546,-0.122850,0.042632,0.527725,-0.042817,0.465521,0.425190,0.067947,0.293704,0.029410,0.004606,0.062053,0.722148,-0.042160,0.240042,0.910536,-0.080950,0.341904,0.948349,-0.118469,0.287828,1.021701,-0.163762,0.259936,0.843677,-0.122041,0.233559,0.621885,0.091129,0.342925,0.521721,0.107034,0.187911,0.911759,0.190010,0.127892,0.664211,0.159438,0.317862,0.516295
61,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126438,-0.037600,0.519000,0.326652,0.348268,0.436909,0.231779,0.269153,0.033957,-0.122416,0.041792,0.527453,-0.041415,0.465314,0.421965,0.070465,0.293661,0.027078,0.003330,0.063948,0.720975,-0.045998,0.244067,0.906947,-0.084275,0.346769,0.943637,-0.120367,0.294265,1.017692,-0.166376,0.261378,0.839862,-0.125235,0.227244,0.619884,0.089728,0.337754,0.522294,0.104129,0.192495,0.910702,0.190961,0.129616,0.664399,0.159496,0.318013,0.514670
62,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126390,-0.037144,0.520140,0.325424,0.349049,0.437166,0.234248,0.272289,0.032968,-0.122057,0.041982,0.527098,-0.039193,0.464694,0.419766,0.075433,0.295294,0.025366,0.001606,0.064052,0.719377,-0.049023,0.245891,0.904067,-0.086716,0.348459,0.939218,-0.122286,0.299435,1.014113,-0.167872,0.262594,0.836415,-0.127245,0.221360,0.618188,0.089293,0.330697,0.521925,0.101186,0.194823,0.909581,0.189439,0.130307,0.663846,0.161185,0.317222,0.512562
63,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126336,-0.037697,0.520702,0.325152,0.349476,0.435818,0.237690,0.274728,0.031011,-0.121483,0.042416,0.526872,-0.038497,0.462856,0.416898,0.081705,0.296269,0.024623,-0.000127,0.063875,0.718354,-0.053221,0.247590,0.901601,-0.092563,0.349242,0.935533,-0.128838,0.302308,1.009596,-0.168860,0.262575,0.832941,-0.128885,0.217659,0.618765,0.087133,0.324459,0.522105,0.097934,0.196536,0.908318,0.189161,0.131697,0.663197,0.161764,0.317670,0.510024
64,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126013,-0.038169,0.520825,0.323233,0.348903,0.431800,0.238585,0.274492,0.029521,-0.120984,0.042161,0.527059,-0.037964,0.462294,0.415929,0.084649,0.294249,0.026114,-0.002074,0.062271,0.717704,-0.057763,0.248084,0.899060,-0.096845,0.349479,0.931096,-0.134161,0.304675,1.005941,-0.171527,0.261133,0.829647,-0.131295,0.209718,0.619649,0.083833,0.315374,0.522138,0.094063,0.196356,0.906951,0.187785,0.132932,0.664184,0.158825,0.317902,0.508407
65,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.126025,-0.038623,0.521560,0.325544,0.346718,0.429819,0.240287,0.270944,0.028348,-0.120724,0.042201,0.526546,-0.036724,0.462363,0.415564,0.086206,0.292459,0.026192,-0.002722,0.063606,0.716829,-0.060402,0.250633,0.896439,-0.100729,0.351743,0.926709,-0.137378,0.310782,1.001823,-0.172637,0.261875,0.826661,-0.130804,0.205258,0.619242,0.083776,0.309147,0.521599,0.092283,0.199410,0.905602,0.188188,0.135374,0.665109,0.158756,0.318512,0.507053
66,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.125690,-0.038955,0.522348,0.326440,0.344262,0.426338,0.243818,0.271139,0.025988,-0.119861,0.042646,0.526169,-0.034122,0.460954,0.412725,0.090461,0.291868,0.024633,-0.002913,0.066084,0.715430,-0.063190,0.255731,0.892694,-0.103870,0.356060,0.920301,-0.139784,0.317438,0.996105,-0.173066,0.264166,0.821630,-0.132395,0.200125,0.615884,0.084272,0.306812,0.520015,0.089683,0.203487,0.903669,0.189968,0.139305,0.665054,0.160942,0.318973,0.504133
67,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.124895,-0.039246,0.522646,0.327575,0.342685,0.424072,0.248550,0.274196,0.026228,-0.119245,0.042570,0.526235,-0.031763,0.461251,0.412555,0.095358,0.292694,0.027280,-0.004993,0.065936,0.714178,-0.067603,0.256955,0.890330,-0.108091,0.356822,0.914485,-0.144184,0.321035,0.990636,-0.175830,0.264138,0.817788,-0.135675,0.188400,0.612608,0.081348,0.294517,0.516454,0.085910,0.203778,0.902243,0.189822,0.141538,0.665560,0.161875,0.319147,0.501029
68,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.124987,-0.038415,0.523119,0.325321,0.341893,0.416172,0.248795,0.271340,0.018501,-0.118769,0.042129,0.526019,-0.031525,0.459909,0.408814,0.098894,0.295748,0.020582,-0.006198,0.068307,0.712190,-0.070854,0.261396,0.886998,-0.111358,0.359758,0.908765,-0.147054,0.327155,0.985296,-0.178660,0.265162,0.815041,-0.137451,0.181624,0.608485,0.081081,0.287446,0.513766,0.083683,0.207366,0.900208,0.191478,0.143625,0.666307,0.161846,0.318128,0.499313
69,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.125106,-0.038631,0.523150,0.325807,0.339826,0.411884,0.250555,0.273122,0.014835,-0.118767,0.042103,0.526106,-0.028461,0.457799,0.406116,0.102687,0.297449,0.017995,-0.005563,0.071714,0.710541,-0.072832,0.265885,0.883832,-0.113959,0.362424,0.903476,-0.149315,0.332683,0.980839,-0.178795,0.267739,0.810732,-0.138614,0.178051,0.603993,0.081221,0.283365,0.510524,0.081830,0.211108,0.897911,0.192644,0.144872,0.666492,0.163950,0.317284,0.496045
70,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.124720,-0.039378,0.524091,0.326409,0.338284,0.408817,0.251719,0.275889,0.013040,-0.118166,0.042191,0.526208,-0.026123,0.456115,0.402368,0.106794,0.299501,0.016863,-0.007127,0.070736,0.709456,-0.075804,0.267541,0.881962,-0.117883,0.363406,0.900164,-0.154357,0.334847,0.977001,-0.179540,0.267675,0.807873,-0.140391,0.174268,0.605084,0.079356,0.275386,0.509447,0.078886,0.210936,0.897074,0.193497,0.145780,0.667615,0.165910,0.315469,0.494265
71,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.124485,-0.039401,0.524892,0.328636,0.334890,0.405404,0.253582,0.276187,0.011077,-0.117594,0.042312,0.525932,-0.023645,0.454974,0.400361,0.108696,0.296771,0.016797,-0.008396,0.070880,0.707604,-0.078967,0.269989,0.880032,-0.122069,0.364028,0.897110,-0.158397,0.337529,0.972467,-0.180985,0.268439,0.804943,-0.143484,0.170214,0.606235,0.077392,0.264546,0.507859,0.076775,0.212595,0.895629,0.193885,0.147600,0.668648,0.165907,0.316034,0.493132
72,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.124243,-0.039753,0.525293,0.329722,0.332798,0.404495,0.256579,0.281434,0.011396,-0.117527,0.042145,0.525814,-0.021127,0.455449,0.399528,0.114301,0.300287,0.016930,-0.009702,0.070886,0.706447,-0.082101,0.270840,0.878493,-0.126098,0.364181,0.893553,-0.162115,0.340415,0.968249,-0.182745,0.268275,0.802923,-0.145335,0.168986,0.606768,0.077618,0.262381,0.506535,0.074198,0.214168,0.893665,0.193742,0.148679,0.669242,0.164227,0.313521,0.490594
73,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.123527,-0.040382,0.526360,0.329952,0.332469,0.406298,0.260617,0.285676,0.013962,-0.117300,0.042612,0.524891,-0.019863,0.456601,0.400774,0.119558,0.302506,0.018628,-0.012007,0.070850,0.704604,-0.084504,0.272903,0.876178,-0.127472,0.366206,0.889841,-0.161890,0.344481,0.965581,-0.184137,0.267639,0.799803,-0.146911,0.160381,0.604163,0.075580,0.252113,0.503708,0.071908,0.214600,0.892072,0.195339,0.150181,0.669721,0.165250,0.311882,0.488003
74,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122829,-0.040579,0.527506,0.329971,0.330899,0.404303,0.263981,0.285207,0.013458,-0.116700,0.042043,0.523574,-0.018111,0.456621,0.400172,0.121835,0.302268,0.018400,-0.014012,0.072123,0.703350,-0.088255,0.274897,0.873588,-0.129334,0.368741,0.886125,-0.162387,0.347630,0.963732,-0.186583,0.267929,0.797032,-0.149336,0.156252,0.605397,0.071036,0.239159,0.501789,0.068766,0.216053,0.890933,0.195748,0.150977,0.670205,0.165825,0.311557,0.487314
75,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122608,-0.039990,0.528620,0.329943,0.330634,0.402137,0.265102,0.284723,0.010101,-0.116498,0.041245,0.523183,-0.017852,0.454646,0.396382,0.124092,0.306103,0.015276,-0.014578,0.073377,0.701200,-0.090162,0.278508,0.869344,-0.130079,0.372868,0.880899,-0.163167,0.352531,0.958735,-0.188519,0.268965,0.791779,-0.153050,0.151442,0.601738,0.067655,0.229671,0.498655,0.067005,0.219157,0.888243,0.196481,0.153426,0.669174,0.166230,0.312095,0.485424
76,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122565,-0.040092,0.529289,0.328887,0.331270,0.401446,0.267281,0.280333,0.012340,-0.116768,0.040292,0.523246,-0.017981,0.453145,0.394230,0.124945,0.306991,0.015227,-0.016556,0.072592,0.698906,-0.093081,0.280675,0.865799,-0.132922,0.374545,0.876031,-0.167268,0.356585,0.952774,-0.189907,0.268480,0.786262,-0.157290,0.142716,0.598157,0.065347,0.219381,0.495932,0.063876,0.220569,0.885449,0.196842,0.155354,0.668552,0.165969,0.311864,0.483519
77,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122404,-0.039725,0.530194,0.326861,0.332150,0.398740,0.263665,0.270189,0.011374,-0.116474,0.039461,0.522918,-0.018473,0.453357,0.392906,0.123280,0.303700,0.014872,-0.018369,0.074434,0.697042,-0.096587,0.283100,0.862717,-0.136265,0.376855,0.871065,-0.170563,0.361316,0.947334,-0.192996,0.268730,0.782353,-0.162244,0.135913,0.599234,0.058602,0.200020,0.492488,0.060678,0.223961,0.883411,0.196955,0.158047,0.668714,0.165573,0.313555,0.483315
78,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122328,-0.038690,0.531040,0.322491,0.333558,0.393605,0.263975,0.279755,0.007026,-0.116157,0.038188,0.522703,-0.018843,0.452269,0.390509,0.122981,0.302697,0.014194,-0.019497,0.076129,0.694385,-0.099230,0.285876,0.859282,-0.140784,0.378131,0.866227,-0.175418,0.366871,0.942747,-0.195072,0.269009,0.778001,-0.169292,0.131091,0.598682,0.055853,0.194864,0.490438,0.057399,0.226675,0.881132,0.196345,0.157724,0.669471,0.164535,0.311741,0.483892
79,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122440,-0.037472,0.531973,0.317642,0.334688,0.389363,0.269728,0.297315,0.004066,-0.116126,0.037044,0.521355,-0.020395,0.452229,0.389041,0.124513,0.304778,0.014662,-0.021547,0.077110,0.692832,-0.103946,0.287908,0.855491,-0.144164,0.379296,0.861776,-0.179280,0.370231,0.938182,-0.198844,0.267583,0.773414,-0.176343,0.124360,0.597737,0.051790,0.182224,0.485770,0.053903,0.229126,0.878682,0.195074,0.158821,0.670272,0.161037,0.312689,0.482173
80,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122670,-0.036175,0.532302,0.313868,0.334780,0.383787,0.271544,0.306918,0.001056,-0.116349,0.036513,0.520991,-0.022511,0.451193,0.386377,0.128470,0.310216,0.013560,-0.022651,0.079086,0.692078,-0.108516,0.287631,0.854017,-0.148583,0.379356,0.858957,-0.183711,0.371819,0.935041,-0.202563,0.264736,0.771475,-0.183979,0.112146,0.600144,0.047477,0.167065,0.482624,0.051223,0.230692,0.877194,0.196504,0.160561,0.671796,0.159161,0.312316,0.480884
81,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122606,-0.035369,0.532966,0.312706,0.337086,0.384673,0.272364,0.308727,0.002120,-0.116792,0.035244,0.519608,-0.025996,0.451408,0.386030,0.130710,0.316552,0.014562,-0.025859,0.079225,0.690213,-0.114652,0.287850,0.851109,-0.154806,0.379014,0.854824,-0.190697,0.373050,0.930974,-0.207334,0.262133,0.768306,-0.191532,0.104627,0.601053,0.044903,0.158498,0.481432,0.045012,0.232178,0.875576,0.194652,0.161349,0.673360,0.157424,0.312802,0.481400
82,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122237,-0.034459,0.534073,0.307806,0.339248,0.385872,0.272903,0.312742,0.005662,-0.117017,0.033896,0.518642,-0.028835,0.452898,0.386940,0.132551,0.321756,0.017021,-0.030668,0.076264,0.688944,-0.122389,0.285119,0.850419,-0.164429,0.374988,0.851912,-0.200746,0.371466,0.926372,-0.213331,0.256211,0.766497,-0.197641,0.096183,0.599914,0.037049,0.141806,0.478140,0.036805,0.231883,0.875688,0.191247,0.159017,0.674932,0.153221,0.308724,0.481877
83,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122391,-0.033346,0.535788,0.304044,0.341957,0.385416,0.268591,0.300741,0.008103,-0.117311,0.032522,0.516893,-0.034764,0.452485,0.385185,0.134929,0.327287,0.018284,-0.034495,0.076064,0.686442,-0.131189,0.284885,0.844847,-0.174339,0.373634,0.845838,-0.210702,0.372280,0.920325,-0.218616,0.253293,0.759551,-0.204272,0.086540,0.598533,0.033653,0.141152,0.476653,0.029633,0.233720,0.872960,0.188156,0.163208,0.674619,0.148772,0.306113,0.480082
84,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122782,-0.031528,0.536671,0.301235,0.347478,0.389388,0.269705,0.289390,0.016835,-0.117681,0.030669,0.515612,-0.037182,0.451016,0.384840,0.137987,0.328949,0.020634,-0.037833,0.074087,0.685112,-0.138637,0.281577,0.842331,-0.182771,0.369958,0.842699,-0.219958,0.369959,0.917085,-0.224969,0.246860,0.756692,-0.210489,0.076474,0.597680,0.030232,0.135581,0.476826,0.024431,0.232657,0.872680,0.186706,0.163305,0.677070,0.146036,0.303910,0.480725
85,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122542,-0.030988,0.536504,0.299771,0.349165,0.389932,0.275712,0.285780,0.018234,-0.117904,0.030160,0.515783,-0.037889,0.449293,0.381964,0.143424,0.334724,0.023993,-0.039375,0.071933,0.681963,-0.139845,0.284103,0.837107,-0.185187,0.370954,0.835704,-0.223307,0.373760,0.910262,-0.225074,0.245755,0.753212,-0.212309,0.077611,0.592903,0.031747,0.141003,0.476137,0.024803,0.235138,0.868784,0.187108,0.162230,0.676623,0.144950,0.301820,0.478780
86,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122333,-0.030035,0.537272,0.296263,0.348522,0.385056,0.282678,0.308097,0.018872,-0.118270,0.028640,0.514767,-0.042023,0.449514,0.379878,0.144826,0.335707,0.023825,-0.041388,0.074695,0.680792,-0.147364,0.284697,0.834822,-0.197106,0.368857,0.832455,-0.235824,0.373277,0.903562,-0.230087,0.243385,0.751989,-0.217420,0.072659,0.592857,0.025377,0.137612,0.473345,0.018934,0.237926,0.867706,0.184520,0.163181,0.677842,0.140761,0.299768,0.477158
87,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.123075,-0.027723,0.538654,0.290923,0.352650,0.386900,0.290711,0.340750,0.024621,-0.118885,0.027208,0.513340,-0.045133,0.450572,0.384749,0.145218,0.337935,0.027479,-0.047930,0.069128,0.680419,-0.160881,0.275008,0.834794,-0.214634,0.357483,0.828729,-0.253315,0.363932,0.894139,-0.239351,0.228974,0.749586,-0.223808,0.058083,0.589867,0.016542,0.129116,0.470734,0.006379,0.233530,0.867746,0.176612,0.160812,0.679178,0.128949,0.295506,0.475180
88,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.123428,-0.026605,0.538268,0.288493,0.350248,0.379168,0.301472,0.359270,0.025495,-0.119374,0.025473,0.513367,-0.047215,0.449820,0.383497,0.149612,0.345162,0.029193,-0.050736,0.066374,0.679215,-0.166897,0.273361,0.833887,-0.223219,0.353757,0.826820,-0.261330,0.362787,0.892030,-0.244623,0.223811,0.748621,-0.224321,0.061234,0.587649,0.017092,0.147459,0.472850,0.002017,0.235288,0.867779,0.174291,0.159686,0.680222,0.121585,0.291150,0.472275
89,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.122571,-0.025732,0.538654,0.290382,0.348507,0.376005,0.314621,0.368753,0.037444,-0.119112,0.024190,0.512711,-0.047725,0.448769,0.380899,0.151891,0.347739,0.030641,-0.052458,0.065626,0.675750,-0.172673,0.274148,0.827253,-0.229789,0.354089,0.817160,-0.267051,0.365117,0.884047,-0.247514,0.222961,0.742514,-0.220807,0.067232,0.582208,0.020797,0.166935,0.469594,-0.001169,0.238762,0.863930,0.173924,0.163165,0.679147,0.118821,0.291224,0.468227
90,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.121867,-0.024446,0.540160,0.290438,0.350647,0.381662,0.328130,0.377470,0.056695,-0.119034,0.021785,0.510746,-0.049111,0.446117,0.378129,0.154351,0.349989,0.035383,-0.055989,0.061957,0.674272,-0.181702,0.267426,0.825779,-0.240299,0.347123,0.813212,-0.278045,0.361007,0.876159,-0.254418,0.215380,0.740361,-0.220260,0.064161,0.578364,0.017255,0.177953,0.469273,-0.006210,0.235529,0.864417,0.171980,0.164389,0.681457,0.116205,0.292294,0.468511
91,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.120828,-0.023423,0.541093,0.292059,0.353349,0.391382,0.322336,0.324578,0.061636,-0.118344,0.021316,0.509012,-0.047156,0.448412,0.380374,0.163867,0.358919,0.042127,-0.061060,0.057447,0.673716,-0.186729,0.265053,0.822660,-0.245539,0.344609,0.807061,-0.284832,0.358632,0.867974,-0.257260,0.210514,0.736617,-0.217672,0.066817,0.578242,0.019023,0.193959,0.473559,-0.010920,0.231695,0.863081,0.172118,0.167512,0.683348,0.112498,0.294401,0.469910
92,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.120060,-0.021939,0.541302,0.288631,0.351215,0.389209,0.322626,0.308913,0.056917,-0.117075,0.020708,0.508299,-0.045978,0.449191,0.379838,0.170230,0.367600,0.041600,-0.065854,0.051710,0.673219,-0.192688,0.258516,0.821470,-0.252182,0.340021,0.802789,-0.291756,0.357944,0.861378,-0.262372,0.202479,0.735018,-0.215650,0.070720,0.576843,0.016705,0.202479,0.476800,-0.016593,0.226835,0.862021,0.168981,0.160902,0.685480,0.111290,0.291777,0.474413
93,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.119021,-0.022295,0.542175,0.285649,0.351345,0.389289,0.342699,0.357700,0.065343,-0.116988,0.019117,0.507402,-0.047488,0.448997,0.379009,0.170106,0.363243,0.043020,-0.069984,0.045771,0.668555,-0.197776,0.254210,0.815766,-0.257832,0.338395,0.796189,-0.298805,0.356036,0.853585,-0.267358,0.195832,0.730132,-0.217759,0.056008,0.570567,0.007531,0.193416,0.474602,-0.019985,0.221906,0.859299,0.166838,0.154475,0.687471,0.109038,0.286903,0.478217
94,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.118641,-0.022383,0.542682,0.282102,0.351888,0.392063,0.344137,0.360174,0.059038,-0.115996,0.019406,0.505995,-0.049308,0.448892,0.379040,0.175380,0.366954,0.046411,-0.071795,0.048213,0.668946,-0.204052,0.255944,0.813933,-0.261322,0.340070,0.792405,-0.303798,0.359324,0.852475,-0.271069,0.194676,0.731043,-0.212824,0.069778,0.575449,0.006995,0.204565,0.472278,-0.024735,0.220901,0.859181,0.164381,0.153310,0.690439,0.104854,0.282426,0.480661
95,1,Subject_1,Fall,01,0.000000,0.000000,0.523021,0.118672,-0.024186,0.542993,0.280526,0.351336,0.397773,0.356223,0.391641,0.068589,-0.116000,0.019442,0.505161,-0.049729,0.450970,0.382738,0.185967,0.380204,0.057658,-0.075895,0.042231,0.667243,-0.209681,0.247505,0.810425,-0.263368,0.337733,0.785908,-0.307053,0.358740,0.850151,-0.274232,0.186107,0.730750,-0.216592,0.051660,0.568957,-0.010089,0.166597,0.468703,-0.028959,0.215780,0.857071,0.161038,0.146046,0.692508,0.100468,0.278268,0.483605
