Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.112826,0.048813,0.813887,-0.016236,0.327906,0.501970,0.125908,-0.032891,0.466793,-0.108119,-0.039298,0.827733,-0.040488,0.112337,0.457048,0.324693,-0.092330,0.475569,-0.061742,0.193294,0.820643,-0.203914,0.410411,0.795515,-0.303811,0.478718,0.772266,-0.302338,0.516148,0.836758,-0.306077,0.303814,0.830799,-0.490848,0.344960,0.627031,-0.546802,0.494596,0.463985,-0.089855,0.457873,0.759862,-0.166170,0.599046,0.585793,-0.358011,0.657154,0.436043
47,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.109429,0.054039,0.816620,-0.003442,0.363300,0.519102,0.219263,-0.053021,0.493676,-0.107598,-0.046974,0.825072,-0.065758,0.144577,0.447779,0.297706,-0.075709,0.483861,-0.071685,0.192031,0.803514,-0.214124,0.402538,0.767962,-0.317409,0.473505,0.736719,-0.318316,0.513381,0.792122,-0.322951,0.300595,0.800401,-0.494215,0.332648,0.597209,-0.536694,0.480898,0.429111,-0.093591,0.452857,0.745970,-0.143905,0.596712,0.564179,-0.337397,0.631289,0.405443
48,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.103645,0.061873,0.841175,-0.054381,0.345868,0.569177,0.200304,-0.031034,0.515589,-0.112822,-0.053228,0.807450,0.027284,0.044362,0.447136,0.398206,-0.149510,0.502140,-0.081967,0.187885,0.816214,-0.231867,0.398378,0.777870,-0.326899,0.466852,0.733746,-0.337813,0.510469,0.785949,-0.340250,0.301644,0.815160,-0.494675,0.304087,0.603127,-0.521132,0.446171,0.434165,-0.098462,0.452022,0.770073,-0.099948,0.565553,0.575144,-0.297404,0.614188,0.425609
49,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.095113,0.068603,0.865205,-0.024217,0.345036,0.605295,0.209222,-0.041326,0.520656,-0.103591,-0.058585,0.795365,0.099638,0.033369,0.469842,0.431855,-0.217011,0.531447,-0.097068,0.182634,0.832484,-0.259210,0.383560,0.799101,-0.351659,0.449912,0.739127,-0.370450,0.498113,0.785554,-0.360958,0.288652,0.833756,-0.492271,0.248838,0.616771,-0.509401,0.383713,0.441723,-0.115667,0.445377,0.802281,-0.064896,0.508286,0.597465,-0.257833,0.581447,0.447804
50,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.093553,0.062466,0.876013,0.024751,0.351175,0.597557,0.250230,-0.037198,0.557467,-0.096491,-0.060283,0.787337,0.164478,0.103232,0.509684,0.496112,-0.200899,0.558098,-0.098430,0.178856,0.845859,-0.265094,0.377111,0.822961,-0.356677,0.444436,0.754251,-0.382414,0.495015,0.797484,-0.365491,0.280667,0.851344,-0.487616,0.197167,0.641268,-0.486445,0.350565,0.471925,-0.117313,0.437680,0.840181,-0.037318,0.444758,0.612853,-0.213455,0.549627,0.472945
51,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.091627,0.065698,0.885100,0.069211,0.333398,0.592451,0.282929,-0.042103,0.593120,-0.089860,-0.059784,0.777938,0.220076,0.074557,0.523075,0.556318,-0.225591,0.570477,-0.097641,0.172572,0.855224,-0.264845,0.372238,0.841629,-0.353774,0.441646,0.774099,-0.388412,0.492855,0.814379,-0.364653,0.273672,0.865162,-0.482745,0.161729,0.665144,-0.461285,0.315206,0.502293,-0.118517,0.431659,0.876487,-0.013862,0.400515,0.643642,-0.165550,0.522047,0.507558
52,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.090429,0.067522,0.885407,0.087510,0.300132,0.573491,0.302817,-0.047434,0.611259,-0.086586,-0.059844,0.773215,0.253185,0.063490,0.529456,0.584065,-0.253166,0.580939,-0.099029,0.163910,0.862011,-0.271050,0.366006,0.858401,-0.355451,0.437091,0.790879,-0.398086,0.484690,0.816537,-0.367742,0.262579,0.875211,-0.470482,0.134641,0.682492,-0.441103,0.276215,0.522247,-0.123677,0.423063,0.896920,-0.005649,0.371860,0.671067,-0.142247,0.492919,0.535748
53,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.092163,0.069114,0.880210,0.116872,0.291381,0.572211,0.312057,-0.075564,0.631998,-0.091919,-0.060908,0.780095,0.226447,-0.032350,0.526664,0.608754,-0.277731,0.592746,-0.103429,0.156012,0.866179,-0.276285,0.358789,0.870354,-0.362952,0.432878,0.805571,-0.411144,0.474624,0.825680,-0.374873,0.252055,0.883133,-0.466945,0.116160,0.697871,-0.423372,0.235549,0.536181,-0.124030,0.411930,0.913054,0.011178,0.351611,0.691807,-0.118205,0.471704,0.560919
54,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.089461,0.072065,0.881005,0.137556,0.274245,0.572294,0.308592,-0.106699,0.653575,-0.090518,-0.062843,0.784853,0.252473,-0.114220,0.544656,0.623050,-0.334839,0.609553,-0.116785,0.147447,0.875473,-0.290702,0.349973,0.884704,-0.375981,0.423898,0.818396,-0.430526,0.462290,0.832860,-0.387462,0.232548,0.887296,-0.463657,0.094873,0.704117,-0.402116,0.220831,0.563229,-0.141490,0.400203,0.929106,0.021173,0.331612,0.715900,-0.099906,0.453895,0.579091
55,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.081739,0.073946,0.890207,0.154947,0.269772,0.591791,0.311057,-0.113451,0.678149,-0.066577,-0.068651,0.775020,0.262473,-0.219696,0.567130,0.615832,-0.370390,0.631641,-0.124740,0.139842,0.874263,-0.302942,0.340058,0.887602,-0.391049,0.416481,0.837871,-0.445198,0.455584,0.851651,-0.405995,0.220601,0.881612,-0.464211,0.063546,0.719280,-0.382143,0.221191,0.601766,-0.156572,0.391454,0.943882,0.040752,0.315009,0.751172,-0.083709,0.438099,0.603760
56,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.078065,0.075780,0.889777,0.183319,0.267388,0.604960,0.317460,-0.133927,0.689134,-0.074106,-0.062184,0.764068,0.320116,-0.133137,0.611016,0.658028,-0.395232,0.642562,-0.129335,0.137128,0.868950,-0.319083,0.330326,0.874970,-0.404128,0.411819,0.832621,-0.460043,0.448795,0.842311,-0.421704,0.212416,0.859180,-0.455408,0.034866,0.719759,-0.354276,0.232139,0.614980,-0.177336,0.383845,0.947119,0.049523,0.298759,0.776107,-0.081694,0.415640,0.622735
57,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.071634,0.077775,0.897057,0.217906,0.276471,0.635145,0.323317,-0.149371,0.702251,-0.063266,-0.070009,0.749368,0.380226,-0.092688,0.649276,0.687062,-0.429255,0.657752,-0.133854,0.138331,0.867165,-0.328534,0.323957,0.872219,-0.405863,0.403977,0.835104,-0.461476,0.442458,0.846185,-0.429653,0.211691,0.839074,-0.443520,0.035240,0.701318,-0.351418,0.258471,0.624830,-0.192121,0.377735,0.955463,0.070786,0.289703,0.817337,-0.076780,0.396298,0.647184
58,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.057680,0.079663,0.906163,0.223533,0.273933,0.661335,0.318747,-0.152201,0.717052,-0.034617,-0.072658,0.742332,0.418258,-0.106411,0.683604,0.678620,-0.470433,0.667469,-0.141250,0.132730,0.857300,-0.351173,0.309881,0.859789,-0.420679,0.391903,0.820315,-0.473467,0.430382,0.835327,-0.445961,0.205867,0.803633,-0.438259,0.041120,0.664298,-0.364478,0.274026,0.629808,-0.225345,0.361321,0.955275,0.074048,0.277159,0.863893,-0.073480,0.391781,0.678568
59,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.048400,0.071945,0.913340,0.234752,0.280221,0.686699,0.308174,-0.152476,0.731735,-0.019937,-0.064997,0.740461,0.447877,-0.097466,0.713953,0.663868,-0.476481,0.680479,-0.149678,0.132944,0.844704,-0.364663,0.305780,0.848069,-0.429938,0.387421,0.808686,-0.483878,0.419600,0.824551,-0.447008,0.213460,0.780860,-0.418584,0.061769,0.641668,-0.345744,0.316155,0.646968,-0.257010,0.341602,0.951737,0.054956,0.242742,0.896598,-0.071819,0.369862,0.702813
60,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.039389,0.066339,0.914570,0.231185,0.276342,0.701948,0.305024,-0.164285,0.735320,-0.019517,-0.054616,0.741046,0.440256,-0.121978,0.732894,0.659148,-0.506382,0.693739,-0.155247,0.130839,0.836776,-0.374416,0.299113,0.835129,-0.433354,0.379468,0.797183,-0.495495,0.413675,0.813077,-0.443690,0.221198,0.754610,-0.401887,0.065155,0.630515,-0.295091,0.339852,0.661619,-0.280940,0.329288,0.951406,0.037601,0.237855,0.920574,-0.076378,0.348819,0.713579
61,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.032515,0.059849,0.921516,0.226361,0.270369,0.712257,0.296778,-0.173242,0.745235,-0.012854,-0.047217,0.739266,0.431071,-0.141047,0.737231,0.665234,-0.519906,0.705197,-0.160594,0.131613,0.830356,-0.377057,0.301520,0.820311,-0.431878,0.378982,0.785811,-0.495957,0.414033,0.800845,-0.437982,0.240543,0.733201,-0.383387,0.091665,0.616333,-0.265186,0.370982,0.666380,-0.295322,0.327329,0.943294,0.012412,0.243280,0.932893,-0.079205,0.350579,0.714805
62,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.028794,0.057702,0.918561,0.220032,0.267276,0.716791,0.298405,-0.174195,0.751036,-0.008926,-0.041287,0.740660,0.432761,-0.152978,0.733405,0.664150,-0.527051,0.702937,-0.162192,0.132553,0.826053,-0.380476,0.298702,0.805327,-0.428344,0.379239,0.775677,-0.496788,0.410049,0.788847,-0.431587,0.252861,0.725091,-0.362407,0.116603,0.606939,-0.255416,0.380400,0.672218,-0.307722,0.320601,0.928926,-0.003505,0.240331,0.931851,-0.092896,0.334208,0.709558
63,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.029153,0.057397,0.919147,0.220246,0.256131,0.714421,0.301255,-0.173477,0.755055,-0.007007,-0.037517,0.740533,0.428885,-0.148623,0.730949,0.679036,-0.530607,0.703359,-0.167619,0.131456,0.824186,-0.383659,0.295572,0.799398,-0.430381,0.376442,0.766891,-0.497976,0.414634,0.782095,-0.431990,0.254884,0.722365,-0.349426,0.112349,0.603073,-0.246671,0.373252,0.682021,-0.318738,0.314297,0.921894,-0.009438,0.242109,0.943529,-0.093479,0.337770,0.719322
64,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.030943,0.057147,0.919956,0.221663,0.259185,0.712372,0.301415,-0.172649,0.755194,-0.012505,-0.036777,0.741786,0.414496,-0.137623,0.714317,0.697932,-0.513035,0.705343,-0.170318,0.131033,0.821683,-0.384992,0.295582,0.792891,-0.430248,0.376522,0.761245,-0.495593,0.412286,0.770399,-0.428347,0.255465,0.715925,-0.336303,0.101383,0.599848,-0.244627,0.351058,0.673784,-0.321281,0.321220,0.916464,-0.009049,0.249748,0.941667,-0.092604,0.348031,0.718456
65,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.029423,0.054190,0.919172,0.221827,0.255237,0.709750,0.309197,-0.171427,0.755671,-0.014176,-0.028652,0.740950,0.404836,-0.125748,0.705953,0.700317,-0.495334,0.705666,-0.170523,0.132019,0.820488,-0.384200,0.297941,0.788337,-0.424804,0.381739,0.753853,-0.493896,0.413693,0.759217,-0.422994,0.257102,0.718606,-0.316125,0.114859,0.624039,-0.244408,0.350008,0.681944,-0.320560,0.322942,0.913155,-0.003192,0.237840,0.934693,-0.091075,0.342503,0.715856
66,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.025139,0.049984,0.918103,0.221042,0.256504,0.712052,0.309981,-0.172817,0.749707,-0.006122,-0.023510,0.739783,0.408824,-0.138743,0.709171,0.681955,-0.519009,0.692017,-0.170355,0.135382,0.819143,-0.381688,0.304347,0.788242,-0.418526,0.386485,0.750870,-0.486183,0.420924,0.749141,-0.413315,0.262860,0.716280,-0.275485,0.108589,0.634277,-0.232980,0.353283,0.683001,-0.321436,0.319568,0.908411,0.007262,0.236899,0.926209,-0.088669,0.346544,0.714723
67,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.020146,0.047228,0.917150,0.224270,0.253155,0.712747,0.312143,-0.173947,0.747223,-0.002275,-0.020347,0.740969,0.413643,-0.143500,0.722631,0.682060,-0.518952,0.692836,-0.170675,0.135558,0.818941,-0.382993,0.302813,0.784728,-0.419486,0.382954,0.746107,-0.484344,0.418747,0.738956,-0.406479,0.266345,0.715643,-0.254162,0.142387,0.631744,-0.217827,0.380332,0.683008,-0.329073,0.311360,0.902832,0.020300,0.236167,0.922458,-0.088480,0.344215,0.713591
68,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.018802,0.041102,0.917318,0.229542,0.249759,0.718550,0.317825,-0.173391,0.748825,0.000498,-0.016420,0.742429,0.420015,-0.140076,0.745227,0.686653,-0.509139,0.697796,-0.173477,0.134507,0.819884,-0.383875,0.302163,0.787265,-0.418910,0.388043,0.744664,-0.482742,0.423050,0.736899,-0.410273,0.270062,0.720188,-0.257212,0.172068,0.626119,-0.231801,0.400855,0.687994,-0.330399,0.305635,0.904289,0.027230,0.241897,0.930117,-0.096517,0.336078,0.718356
69,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.016435,0.040929,0.920108,0.233194,0.247016,0.722563,0.315678,-0.176376,0.746268,0.000850,-0.020119,0.740030,0.432491,-0.152652,0.752422,0.683572,-0.520815,0.696790,-0.172935,0.136612,0.821727,-0.377813,0.313234,0.788527,-0.409585,0.399253,0.744427,-0.474467,0.434193,0.731710,-0.409129,0.278277,0.726353,-0.248053,0.191106,0.618839,-0.231121,0.435660,0.688103,-0.335553,0.306963,0.906325,0.017853,0.253768,0.925492,-0.095850,0.370945,0.734001
70,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.018033,0.042664,0.922032,0.231810,0.249969,0.722669,0.316434,-0.174599,0.745557,-0.001072,-0.016554,0.739070,0.425008,-0.137045,0.746861,0.687261,-0.511818,0.696058,-0.174387,0.136704,0.822483,-0.380505,0.313779,0.788891,-0.408009,0.402105,0.744886,-0.474934,0.436193,0.729255,-0.412837,0.284071,0.730007,-0.232870,0.224283,0.618527,-0.239562,0.451565,0.686644,-0.333295,0.312179,0.901393,0.009237,0.276070,0.915254,-0.104037,0.402120,0.730879
71,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.018733,0.045955,0.920814,0.234774,0.245819,0.719288,0.320443,-0.175842,0.748401,-0.003854,-0.017622,0.742459,0.403616,-0.137533,0.736988,0.698962,-0.492064,0.701201,-0.177857,0.133397,0.820923,-0.384004,0.306000,0.787975,-0.411738,0.394872,0.744023,-0.476534,0.432212,0.727162,-0.411981,0.281743,0.730605,-0.210804,0.237580,0.626295,-0.236136,0.436292,0.685064,-0.326041,0.312223,0.906164,0.033182,0.264967,0.922002,-0.083833,0.375575,0.739074
72,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.018497,0.042580,0.923233,0.243830,0.254853,0.724781,0.321726,-0.176521,0.747483,-0.002851,-0.015312,0.737217,0.420370,-0.101044,0.721389,0.726517,-0.447451,0.708955,-0.178402,0.130721,0.821693,-0.386833,0.299725,0.787103,-0.415827,0.389844,0.741960,-0.478842,0.428823,0.723936,-0.408360,0.285198,0.729265,-0.202231,0.247027,0.623013,-0.234718,0.438955,0.677513,-0.332831,0.303697,0.900032,0.022238,0.261899,0.935188,-0.068290,0.365025,0.725254
73,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.019207,0.042257,0.923200,0.244057,0.250516,0.721416,0.322077,-0.178496,0.745767,-0.003845,-0.016352,0.736704,0.389534,-0.123687,0.709138,0.702664,-0.435988,0.705663,-0.177022,0.132514,0.819772,-0.385686,0.302342,0.784267,-0.412975,0.394206,0.739720,-0.477671,0.431555,0.721161,-0.409170,0.283876,0.727986,-0.199859,0.250141,0.621253,-0.234086,0.442526,0.675791,-0.329817,0.309147,0.896358,0.034201,0.260218,0.931540,-0.060909,0.369268,0.722269
74,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.017857,0.035745,0.921507,0.253114,0.239974,0.718561,0.321820,-0.181805,0.744981,-0.004197,-0.008229,0.737756,0.400919,-0.135848,0.712335,0.713852,-0.465187,0.701772,-0.176829,0.131331,0.819835,-0.384534,0.300632,0.782627,-0.409614,0.395059,0.739094,-0.476992,0.430568,0.720694,-0.405254,0.287050,0.730001,-0.184704,0.261609,0.628800,-0.222373,0.441503,0.679704,-0.326253,0.306992,0.897366,0.033660,0.248378,0.937473,-0.059656,0.357797,0.725463
75,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.013699,0.028286,0.922005,0.254333,0.227680,0.721194,0.323157,-0.189345,0.744439,0.002052,-0.000770,0.741812,0.403504,-0.144950,0.739951,0.693351,-0.496078,0.704963,-0.174378,0.133192,0.820767,-0.380547,0.301678,0.785122,-0.407495,0.395061,0.741785,-0.472924,0.430603,0.721233,-0.403702,0.290730,0.736690,-0.183196,0.261995,0.627714,-0.218599,0.433213,0.680008,-0.328520,0.305267,0.898339,0.016000,0.241013,0.937203,-0.067639,0.338988,0.713386
76,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.014637,0.026919,0.923311,0.260662,0.224120,0.721084,0.326841,-0.192439,0.745465,0.000512,0.002827,0.739129,0.403505,-0.141035,0.740060,0.707968,-0.471071,0.712361,-0.175344,0.132901,0.818626,-0.380571,0.303145,0.782094,-0.409044,0.396292,0.741493,-0.475491,0.430930,0.720198,-0.401828,0.292042,0.731057,-0.175487,0.277632,0.627753,-0.208043,0.441032,0.679722,-0.328760,0.303514,0.895192,0.018601,0.235128,0.931758,-0.070257,0.336561,0.712243
77,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.016874,0.029444,0.923533,0.264054,0.223234,0.719901,0.328503,-0.190946,0.745735,-0.002330,0.002323,0.740793,0.381957,-0.131966,0.728240,0.715345,-0.430019,0.724965,-0.175718,0.134158,0.818558,-0.380510,0.307654,0.781476,-0.406753,0.401647,0.742597,-0.476006,0.438121,0.725268,-0.398521,0.296262,0.730384,-0.170462,0.280128,0.633642,-0.203180,0.447222,0.682859,-0.332688,0.307054,0.896886,0.011024,0.251248,0.936982,-0.069610,0.340392,0.713209
78,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.016709,0.025065,0.923954,0.263668,0.221296,0.718048,0.326598,-0.196295,0.743341,-0.007216,0.008108,0.737432,0.370114,-0.127498,0.716002,0.687294,-0.457799,0.721152,-0.176298,0.131083,0.818891,-0.380904,0.306238,0.781033,-0.406574,0.401068,0.742510,-0.474785,0.436377,0.724231,-0.397621,0.293382,0.728204,-0.168286,0.271528,0.638430,-0.188788,0.445125,0.689960,-0.333673,0.305683,0.895820,0.008467,0.241296,0.936163,-0.070374,0.340087,0.712387
79,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.015291,0.023417,0.924285,0.264303,0.221534,0.717105,0.330738,-0.191063,0.745596,-0.003739,0.011109,0.736955,0.393857,-0.102362,0.721340,0.697836,-0.452809,0.724114,-0.175788,0.132825,0.818440,-0.381175,0.305343,0.782436,-0.409120,0.399643,0.744595,-0.477320,0.434246,0.727546,-0.393156,0.298453,0.730560,-0.161123,0.266259,0.649174,-0.182956,0.445804,0.691635,-0.336655,0.305184,0.896946,0.006171,0.247796,0.941147,-0.068775,0.339162,0.712271
80,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.015891,0.023147,0.925722,0.265217,0.215143,0.718141,0.331424,-0.195782,0.750503,-0.007367,0.005547,0.738883,0.385126,-0.111378,0.729177,0.691732,-0.445602,0.741469,-0.177290,0.134549,0.816442,-0.380513,0.310339,0.779489,-0.410014,0.402873,0.743401,-0.479533,0.439141,0.729678,-0.395265,0.300503,0.727211,-0.145798,0.274046,0.665028,-0.175361,0.438751,0.690304,-0.334841,0.310936,0.897075,0.015466,0.243148,0.934747,-0.069093,0.341041,0.710799
81,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.016142,0.019834,0.924604,0.259057,0.217619,0.716900,0.328924,-0.195036,0.745730,-0.006515,0.010312,0.737545,0.390564,-0.058691,0.734462,0.630470,-0.453633,0.739634,-0.177713,0.134398,0.817162,-0.380924,0.309049,0.780788,-0.411643,0.404111,0.744796,-0.481812,0.440059,0.731339,-0.392909,0.295504,0.727888,-0.129989,0.264686,0.683394,-0.169110,0.423868,0.692081,-0.334297,0.313405,0.897848,0.013048,0.244598,0.931659,-0.073778,0.338012,0.705890
82,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.012476,0.020512,0.922443,0.247737,0.219413,0.714971,0.330473,-0.191186,0.742837,-0.000642,0.006259,0.737012,0.410194,-0.105082,0.738633,0.692526,-0.459114,0.727575,-0.175182,0.133318,0.817627,-0.379168,0.308144,0.781188,-0.409117,0.402722,0.745613,-0.481227,0.438808,0.732620,-0.384435,0.298864,0.731908,-0.120420,0.241528,0.685865,-0.143337,0.417367,0.687009,-0.332635,0.310003,0.897308,0.012771,0.235223,0.926126,-0.076741,0.332325,0.703038
83,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.014884,0.028319,0.922551,0.239744,0.237215,0.724620,0.327337,-0.183727,0.745836,0.002807,0.002745,0.736114,0.412497,-0.094017,0.725311,0.710485,-0.455984,0.719684,-0.174167,0.134910,0.817414,-0.375666,0.313944,0.780902,-0.404812,0.408856,0.745584,-0.477993,0.444128,0.732864,-0.382988,0.301737,0.732214,-0.126820,0.225308,0.688440,-0.136164,0.407718,0.680253,-0.327787,0.319785,0.895367,0.018656,0.233396,0.920777,-0.078903,0.330287,0.697580
84,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.011552,0.026738,0.921806,0.232603,0.239068,0.722639,0.325080,-0.179205,0.746381,0.005651,0.004484,0.737728,0.404741,-0.078746,0.716272,0.696873,-0.436266,0.718931,-0.172892,0.135084,0.818418,-0.376459,0.312266,0.782639,-0.406346,0.405523,0.745998,-0.479086,0.441496,0.732661,-0.380863,0.299832,0.732409,-0.118744,0.226657,0.692305,-0.129469,0.404755,0.679847,-0.332306,0.320595,0.897403,0.017171,0.237511,0.918897,-0.083009,0.329240,0.700548
85,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.008475,0.021443,0.919739,0.237635,0.237138,0.725210,0.321823,-0.181991,0.743840,0.005294,0.007841,0.737441,0.437787,-0.082557,0.745580,0.708950,-0.464366,0.721481,-0.174424,0.134419,0.818082,-0.376271,0.312630,0.784227,-0.406778,0.407977,0.746607,-0.479389,0.444208,0.729651,-0.373979,0.302655,0.732108,-0.109110,0.230823,0.699508,-0.119579,0.408772,0.680559,-0.336093,0.310027,0.898713,0.023521,0.219786,0.912366,-0.088901,0.315582,0.698587
86,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.005684,0.016908,0.919559,0.238486,0.229413,0.724313,0.323490,-0.188053,0.744978,0.013799,0.010447,0.740642,0.431919,-0.127791,0.764897,0.698460,-0.490500,0.711570,-0.171761,0.137554,0.818158,-0.371698,0.316814,0.784176,-0.400948,0.412383,0.747604,-0.475102,0.450088,0.728054,-0.364370,0.314150,0.732483,-0.108593,0.234862,0.703261,-0.114121,0.412091,0.684469,-0.334235,0.308876,0.899273,0.029873,0.208917,0.910597,-0.094243,0.305805,0.695256
87,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.002753,0.012904,0.920081,0.232317,0.231356,0.730715,0.319555,-0.185424,0.748321,0.017503,0.008391,0.738457,0.437621,-0.123507,0.769676,0.671533,-0.510602,0.710256,-0.171596,0.137212,0.817736,-0.374117,0.317242,0.784539,-0.400759,0.411623,0.749340,-0.474527,0.450500,0.726431,-0.362942,0.315152,0.732038,-0.109170,0.239629,0.703513,-0.115653,0.414232,0.684166,-0.336432,0.306084,0.895804,0.033244,0.204897,0.910307,-0.098444,0.299251,0.696241
88,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.007389,0.017753,0.920123,0.240927,0.233287,0.736518,0.319318,-0.184050,0.750779,0.010656,0.007728,0.740323,0.430382,-0.124472,0.763478,0.674688,-0.505096,0.710788,-0.172447,0.136243,0.819009,-0.374636,0.315264,0.784734,-0.403442,0.409456,0.749306,-0.477677,0.448578,0.725569,-0.362310,0.313403,0.730825,-0.109747,0.242682,0.708958,-0.122035,0.417686,0.682838,-0.333171,0.306624,0.896058,0.035427,0.192694,0.907869,-0.099458,0.300801,0.698501
89,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.010698,0.021185,0.919253,0.248705,0.227404,0.727508,0.322198,-0.189934,0.753777,0.002407,0.008627,0.741252,0.407479,-0.116465,0.735951,0.700451,-0.460675,0.720136,-0.172280,0.136868,0.818135,-0.372957,0.319781,0.784390,-0.401461,0.413895,0.750902,-0.473559,0.452282,0.726765,-0.359563,0.318883,0.732013,-0.098511,0.255697,0.715474,-0.122500,0.418945,0.685539,-0.329482,0.314494,0.896828,0.035487,0.199082,0.906544,-0.097754,0.310558,0.700047
90,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.011891,0.018968,0.921684,0.248167,0.225525,0.720240,0.322392,-0.191772,0.753342,-0.001365,0.010553,0.737803,0.400426,-0.111634,0.713422,0.701580,-0.450469,0.716602,-0.172365,0.133530,0.818451,-0.374019,0.316858,0.783574,-0.402265,0.411087,0.750817,-0.474445,0.449124,0.726925,-0.362759,0.315148,0.728863,-0.105354,0.244636,0.711980,-0.124300,0.408650,0.681020,-0.329672,0.313373,0.893862,0.031665,0.195458,0.904431,-0.103175,0.303309,0.697973
91,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.007465,0.018094,0.922562,0.245238,0.221819,0.718282,0.326166,-0.194348,0.748418,0.004304,0.014801,0.737642,0.398701,-0.128067,0.715084,0.697513,-0.478557,0.704370,-0.173075,0.133394,0.818307,-0.374122,0.313408,0.780579,-0.403920,0.407271,0.748062,-0.476486,0.445743,0.724880,-0.367067,0.305969,0.726817,-0.111834,0.234281,0.705919,-0.124479,0.405948,0.677825,-0.330920,0.309888,0.890294,0.030949,0.196391,0.902574,-0.104409,0.302145,0.695736
92,1,Subject_1,Fall,08,0.000000,0.000000,0.824901,0.006168,0.017121,0.923420,0.255318,0.222674,0.721670,0.326015,-0.196317,0.747363,0.004219,0.012697,0.737366,0.401356,-0.137868,0.716392,0.700319,-0.493947,0.700541,-0.172716,0.134573,0.818246,-0.371864,0.313583,0.779884,-0.403378,0.408763,0.747531,-0.474723,0.446421,0.725657,-0.369652,0.303645,0.730300,-0.108236,0.240412,0.708669,-0.124736,0.407558,0.679660,-0.329104,0.307918,0.886553,0.034478,0.201061,0.901081,-0.100009,0.304005,0.694438
