Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
48,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.122925,-0.035717,0.464422,0.318600,0.345131,0.325273,0.152101,0.137906,0.014501,-0.118902,0.040292,0.466104,-0.030915,0.443035,0.299790,0.060319,0.157048,0.025830,0.017361,0.100962,0.664830,-0.023550,0.287194,0.839705,-0.060139,0.389607,0.870132,-0.080746,0.355299,0.950704,-0.162100,0.272702,0.789479,-0.162966,0.195159,0.556816,0.036009,0.301907,0.448507,0.134415,0.219066,0.844770,0.222267,0.142653,0.586593,0.143116,0.325519,0.433957
49,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.121945,-0.035951,0.464662,0.316158,0.344248,0.323857,0.152936,0.133601,0.013754,-0.118591,0.039919,0.466072,-0.027677,0.440551,0.295610,0.063849,0.153671,0.026588,0.016831,0.104271,0.662805,-0.026935,0.295613,0.832378,-0.063698,0.397904,0.855797,-0.081969,0.370450,0.937497,-0.164266,0.276610,0.782489,-0.157672,0.210905,0.560619,0.039346,0.311657,0.451433,0.132377,0.228709,0.840948,0.225320,0.145813,0.584424,0.141904,0.334616,0.430724
50,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.121292,-0.037336,0.466273,0.316572,0.340780,0.318747,0.152380,0.130111,0.012887,-0.118875,0.039282,0.464580,-0.025136,0.439034,0.291422,0.068085,0.152199,0.028131,0.015300,0.108044,0.660127,-0.028148,0.303601,0.825080,-0.066006,0.404374,0.841588,-0.082248,0.389460,0.923759,-0.166018,0.281118,0.776669,-0.157615,0.213513,0.565743,0.045345,0.317043,0.454953,0.131133,0.238386,0.836579,0.226726,0.146612,0.582469,0.139003,0.331519,0.423982
51,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119781,-0.037313,0.470043,0.318746,0.334506,0.315666,0.153324,0.132826,0.011505,-0.118075,0.038288,0.462658,-0.020713,0.437760,0.285457,0.073028,0.144199,0.029243,0.014292,0.108463,0.657953,-0.031752,0.311328,0.816531,-0.070284,0.409483,0.824483,-0.082569,0.404896,0.905607,-0.168287,0.284760,0.770104,-0.153267,0.219187,0.567898,0.048931,0.324858,0.457337,0.127072,0.244327,0.830844,0.229732,0.150339,0.584126,0.141163,0.336249,0.420480
52,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.118984,-0.036194,0.472832,0.316951,0.329728,0.309554,0.155078,0.147844,0.002601,-0.118520,0.037245,0.461635,-0.017122,0.435909,0.280563,0.076202,0.135138,0.026986,0.014558,0.115358,0.650933,-0.032955,0.326685,0.802600,-0.074837,0.418085,0.802976,-0.081725,0.424150,0.885962,-0.167683,0.294270,0.760059,-0.163599,0.185084,0.559105,0.043288,0.303962,0.453904,0.124836,0.258027,0.819061,0.231013,0.158460,0.578578,0.145047,0.343176,0.415482
53,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119192,-0.034165,0.477491,0.316505,0.325526,0.304329,0.170454,0.144547,0.000000,-0.118717,0.035734,0.457887,-0.015714,0.436784,0.278179,0.079765,0.131873,0.030297,0.010949,0.122262,0.644790,-0.039377,0.337281,0.790609,-0.082158,0.425201,0.786190,-0.086295,0.440478,0.869534,-0.171254,0.297883,0.752998,-0.178285,0.150424,0.550551,0.032096,0.270625,0.445164,0.119157,0.268050,0.810669,0.229604,0.166972,0.574088,0.141634,0.341985,0.403057
54,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.118993,-0.030523,0.481033,0.315637,0.325408,0.302516,0.174091,0.142302,0.005470,-0.119283,0.033189,0.455349,-0.011691,0.437601,0.273644,0.082841,0.125416,0.033128,0.008486,0.122438,0.642324,-0.048985,0.341441,0.784423,-0.091352,0.428628,0.773161,-0.093390,0.451857,0.854673,-0.175296,0.295277,0.746024,-0.182724,0.137708,0.546545,0.018241,0.253259,0.433181,0.110962,0.272136,0.806914,0.227707,0.177707,0.576981,0.140359,0.355033,0.401844
55,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119177,-0.027438,0.483446,0.315507,0.326465,0.297953,0.175872,0.145443,0.007136,-0.120341,0.027866,0.454389,-0.018981,0.434845,0.267311,0.083612,0.122313,0.033706,0.004935,0.125757,0.639137,-0.060282,0.347999,0.771056,-0.102564,0.436833,0.754180,-0.106650,0.462891,0.836848,-0.179659,0.297792,0.734118,-0.195595,0.128606,0.541191,0.002264,0.245998,0.397923,0.102380,0.283142,0.799087,0.221525,0.190733,0.573065,0.137365,0.364773,0.391105
56,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119793,-0.025714,0.486063,0.319193,0.325576,0.296241,0.176193,0.154045,0.011957,-0.121380,0.024943,0.452581,-0.022784,0.431654,0.262632,0.083085,0.120638,0.032084,-0.000102,0.132488,0.630224,-0.067590,0.358030,0.759068,-0.110983,0.444352,0.736042,-0.114275,0.480318,0.818876,-0.181370,0.306453,0.724410,-0.201919,0.139627,0.522505,-0.016568,0.249227,0.351065,0.097335,0.293458,0.794634,0.221593,0.203417,0.572118,0.136458,0.368205,0.380557
57,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.118816,-0.025577,0.487916,0.319660,0.326717,0.295146,0.178119,0.153124,0.008114,-0.120469,0.022505,0.451423,-0.026650,0.433489,0.259825,0.081927,0.115089,0.029885,-0.004390,0.140387,0.621902,-0.075860,0.370881,0.737548,-0.121961,0.453674,0.707887,-0.125239,0.494412,0.790288,-0.183250,0.316257,0.699755,-0.217012,0.145693,0.504423,-0.049949,0.245554,0.328834,0.087563,0.308797,0.779059,0.215144,0.224011,0.561119,0.138411,0.401462,0.374717
58,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.118858,-0.024904,0.488326,0.325299,0.325860,0.297852,0.190015,0.149953,0.013511,-0.121541,0.020498,0.450590,-0.030061,0.437674,0.265905,0.087518,0.119457,0.038988,-0.007624,0.144574,0.616462,-0.079723,0.375322,0.730165,-0.132192,0.453787,0.695279,-0.135780,0.499632,0.776937,-0.188511,0.317840,0.692343,-0.246644,0.145686,0.492408,-0.106810,0.242785,0.334392,0.085919,0.313497,0.770877,0.215841,0.259289,0.550309,0.137611,0.432973,0.362819
59,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119877,-0.022578,0.491252,0.332415,0.320366,0.299386,0.205301,0.165590,0.020349,-0.122320,0.016521,0.447389,-0.027039,0.440818,0.266766,0.095334,0.120616,0.043210,-0.013558,0.151306,0.611014,-0.085934,0.387153,0.720169,-0.139295,0.460994,0.679628,-0.143408,0.515105,0.761719,-0.193639,0.326409,0.680909,-0.270370,0.160747,0.459557,-0.160757,0.252073,0.312999,0.085628,0.328574,0.761584,0.207648,0.291156,0.531401,0.121917,0.439590,0.327903
60,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.119168,-0.022247,0.495130,0.335864,0.308135,0.307411,0.222579,0.173526,0.022752,-0.121015,0.016770,0.443201,-0.017709,0.440869,0.263261,0.105677,0.114551,0.049841,-0.019676,0.153836,0.610902,-0.094546,0.394677,0.710016,-0.144122,0.463310,0.665310,-0.146706,0.519144,0.750381,-0.198089,0.333301,0.667790,-0.295970,0.184888,0.439505,-0.217131,0.243423,0.255292,0.080207,0.335888,0.753459,0.197239,0.335428,0.513992,0.114542,0.482366,0.306416
61,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.120587,-0.021433,0.494588,0.340247,0.312601,0.312050,0.236814,0.168774,0.031177,-0.122305,0.017028,0.440928,-0.007307,0.438767,0.258555,0.112335,0.107369,0.060133,-0.023782,0.162132,0.603516,-0.098616,0.408814,0.694401,-0.150428,0.474310,0.653359,-0.150538,0.525726,0.739712,-0.203364,0.351036,0.649574,-0.319793,0.215072,0.419376,-0.252160,0.285979,0.199872,0.075839,0.357118,0.741470,0.175295,0.412743,0.477853,0.075896,0.535510,0.264213
62,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.120921,-0.017540,0.496706,0.345054,0.314081,0.316022,0.240619,0.143262,0.041611,-0.123487,0.014929,0.438189,-0.007688,0.442426,0.259275,0.114754,0.108828,0.072404,-0.031999,0.168522,0.596274,-0.109584,0.419131,0.678452,-0.162245,0.486293,0.636847,-0.163205,0.537355,0.716284,-0.213800,0.375088,0.629643,-0.349245,0.272454,0.390500,-0.310433,0.345802,0.164673,0.065692,0.369880,0.731314,0.140857,0.466830,0.440161,0.044338,0.579308,0.226892
63,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.118717,-0.014503,0.500438,0.345437,0.311263,0.319579,0.245347,0.108293,0.042778,-0.121032,0.013439,0.430214,-0.012410,0.439955,0.248714,0.109715,0.090919,0.080260,-0.044881,0.169889,0.590246,-0.129208,0.426891,0.658698,-0.182999,0.491695,0.621794,-0.181360,0.547473,0.696453,-0.235362,0.385091,0.603803,-0.389276,0.319918,0.364054,-0.370286,0.416990,0.139835,0.044914,0.377797,0.724368,0.109717,0.476742,0.422556,0.020448,0.593001,0.201458
64,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.115814,-0.013983,0.502561,0.354060,0.312223,0.325104,0.250519,0.089124,0.064673,-0.120405,0.010551,0.428424,-0.019899,0.434934,0.243785,0.104018,0.071838,0.097827,-0.052900,0.168601,0.581469,-0.144882,0.426852,0.651278,-0.201052,0.489764,0.615622,-0.205764,0.542118,0.682038,-0.253734,0.388128,0.597729,-0.410608,0.394298,0.344740,-0.411468,0.536336,0.133444,0.029398,0.380818,0.719197,0.086181,0.473672,0.407947,-0.000904,0.585612,0.193628
65,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.115792,-0.007063,0.504086,0.361694,0.301683,0.319053,0.268846,0.077081,0.077757,-0.120613,0.004111,0.425549,-0.019902,0.433479,0.238521,0.102197,0.062214,0.105064,-0.062048,0.169170,0.570895,-0.165694,0.427404,0.637711,-0.232194,0.486525,0.608443,-0.242858,0.530580,0.672998,-0.274343,0.395872,0.579514,-0.434752,0.472447,0.325749,-0.431985,0.645940,0.126166,0.007286,0.396630,0.694231,0.034025,0.484159,0.371954,-0.037308,0.575675,0.173356
66,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.110859,-0.005231,0.508979,0.374076,0.264402,0.308446,0.281198,0.022690,0.076060,-0.114216,0.002226,0.409519,-0.014504,0.403913,0.208133,0.106879,0.029463,0.113838,-0.072606,0.166211,0.555445,-0.182443,0.432085,0.606706,-0.246288,0.492838,0.583992,-0.256988,0.530752,0.650350,-0.288120,0.395500,0.547025,-0.463344,0.483399,0.294469,-0.451911,0.644832,0.086128,-0.019722,0.408049,0.657862,-0.009265,0.468404,0.349181,-0.068115,0.514005,0.137210
67,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.107853,-0.003222,0.518553,0.400343,0.227242,0.296865,0.320357,-0.013686,0.079955,-0.110243,0.000970,0.400867,0.027283,0.378353,0.185679,0.115904,-0.005701,0.126519,-0.082275,0.172911,0.530918,-0.187141,0.438390,0.558882,-0.246365,0.507942,0.532282,-0.266864,0.545824,0.598933,-0.299898,0.401998,0.500695,-0.481710,0.463595,0.264459,-0.450526,0.637288,0.069417,-0.021717,0.412120,0.622502,0.003532,0.438824,0.327903,-0.057087,0.474211,0.123801
68,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.107180,-0.000983,0.527869,0.417145,0.180513,0.282873,0.353041,-0.048604,0.082164,-0.105070,0.004077,0.400673,0.069418,0.353918,0.173371,0.133247,-0.031962,0.138006,-0.091037,0.175735,0.508473,-0.184338,0.435102,0.514686,-0.242935,0.514266,0.465050,-0.262371,0.558294,0.523556,-0.303854,0.394518,0.447197,-0.485750,0.417978,0.236456,-0.433642,0.610631,0.064519,-0.006190,0.401687,0.600168,0.056709,0.382593,0.320902,0.003545,0.428531,0.135810
69,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.103988,0.003733,0.530167,0.436297,0.159378,0.282294,0.393823,-0.094131,0.111959,-0.096864,0.003304,0.396477,0.103719,0.313281,0.162698,0.151023,-0.061677,0.146781,-0.094843,0.181590,0.500209,-0.182398,0.429787,0.480767,-0.240528,0.510560,0.408321,-0.260200,0.557985,0.454307,-0.302282,0.380784,0.432568,-0.484846,0.367896,0.231671,-0.410935,0.555830,0.069031,0.003777,0.386448,0.589494,0.105313,0.338152,0.341826,0.130841,0.390882,0.170178
70,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.102053,0.003895,0.528335,0.428103,0.154268,0.271605,0.381915,-0.126682,0.152082,-0.093123,-0.000332,0.391881,0.143918,0.319869,0.190940,0.177594,-0.049274,0.167693,-0.081724,0.189161,0.498951,-0.165931,0.430402,0.483572,-0.216573,0.506086,0.400114,-0.238613,0.557744,0.431339,-0.284368,0.374196,0.454471,-0.471139,0.353786,0.258636,-0.364811,0.550923,0.114933,0.018565,0.383779,0.593240,0.167776,0.309796,0.365515,0.268708,0.313850,0.197176
71,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.105368,-0.000765,0.536484,0.428610,0.171854,0.285407,0.422963,-0.168599,0.224141,-0.101692,-0.003362,0.392988,0.134986,0.337907,0.230515,0.214538,-0.039318,0.199620,-0.083077,0.170145,0.524945,-0.175616,0.416708,0.545397,-0.228099,0.492806,0.456553,-0.253190,0.544610,0.486159,-0.284805,0.362454,0.522079,-0.488556,0.333402,0.315908,-0.344892,0.556916,0.195794,0.011455,0.364605,0.648236,0.182614,0.288472,0.422246,0.184486,0.338140,0.249856
72,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.105770,-0.003343,0.544733,0.419652,0.160032,0.295995,0.431721,-0.223746,0.274568,-0.098495,-0.004618,0.386035,0.091607,0.330364,0.244791,0.259948,-0.036615,0.238471,-0.092160,0.142945,0.554591,-0.197905,0.393297,0.590261,-0.257930,0.474179,0.508950,-0.285361,0.528688,0.542726,-0.307017,0.328925,0.564941,-0.497979,0.297071,0.363291,-0.341278,0.523018,0.259902,-0.012979,0.324758,0.702366,0.185815,0.227073,0.498824,0.131513,0.285870,0.296076
73,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.101749,-0.008673,0.547277,0.426784,0.144890,0.309655,0.448706,-0.239062,0.295086,-0.097928,-0.008055,0.380687,0.097732,0.307227,0.264900,0.367382,-0.069247,0.289520,-0.103373,0.113318,0.566085,-0.222278,0.358888,0.622323,-0.284068,0.445956,0.550074,-0.315243,0.501054,0.586237,-0.325834,0.290369,0.596088,-0.509867,0.243330,0.402675,-0.339784,0.468418,0.304380,-0.037165,0.284640,0.741810,0.176476,0.184228,0.552972,0.128517,0.251673,0.334800
74,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.100070,-0.000025,0.544298,0.440149,0.118702,0.330958,0.468598,-0.259239,0.311168,-0.093082,-0.015455,0.383164,0.098679,0.225230,0.279507,0.409163,-0.154906,0.312661,-0.110794,0.107955,0.563968,-0.233726,0.341929,0.623409,-0.290476,0.432415,0.557494,-0.329116,0.481663,0.590951,-0.338058,0.271686,0.601976,-0.503540,0.202801,0.418088,-0.346078,0.420906,0.327830,-0.046998,0.261144,0.741521,0.178830,0.159705,0.576229,0.137001,0.208352,0.346897
75,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.094212,-0.006911,0.544162,0.440634,0.103423,0.357527,0.486759,-0.298212,0.308266,-0.082688,-0.010252,0.375253,0.061310,0.116553,0.281373,0.363507,-0.225001,0.317106,-0.114384,0.108879,0.562046,-0.234715,0.338023,0.619759,-0.293743,0.425373,0.557687,-0.328284,0.477284,0.588511,-0.339691,0.270406,0.598295,-0.477168,0.214136,0.405377,-0.341233,0.414222,0.355180,-0.057335,0.249707,0.731387,0.179444,0.145614,0.581108,0.137664,0.186194,0.351483
76,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.090973,-0.014138,0.541978,0.434442,0.089240,0.371740,0.496113,-0.316121,0.305911,-0.084108,-0.009366,0.375554,0.097489,0.242897,0.343239,0.311509,-0.169526,0.304704,-0.122142,0.106114,0.552435,-0.245142,0.330886,0.621189,-0.290934,0.422407,0.549382,-0.333873,0.487426,0.577742,-0.341652,0.261498,0.604930,-0.470416,0.209788,0.408587,-0.332858,0.358234,0.371967,-0.064758,0.253024,0.721522,0.183592,0.135502,0.585433,0.136639,0.174803,0.364538
77,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.083919,-0.019826,0.534704,0.448276,0.019543,0.384530,0.534159,-0.379973,0.307471,-0.086963,0.000942,0.390791,0.241276,0.192456,0.359046,0.343728,-0.235348,0.289648,-0.138961,0.094303,0.540716,-0.272768,0.299420,0.596562,-0.309335,0.393442,0.535196,-0.356105,0.444055,0.572725,-0.370524,0.240899,0.590118,-0.500429,0.212688,0.394207,-0.348972,0.323640,0.381759,-0.103703,0.225804,0.695251,0.177289,0.109753,0.584846,0.130936,0.145253,0.371972
78,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.065331,-0.027658,0.529831,0.426408,-0.033260,0.402141,0.555199,-0.413048,0.315920,-0.052940,-0.002543,0.391066,0.319712,0.103450,0.405822,0.345995,-0.304267,0.311428,-0.142763,0.099488,0.527896,-0.289965,0.288628,0.566797,-0.331263,0.375830,0.498648,-0.361216,0.445421,0.541093,-0.378238,0.251063,0.561542,-0.526765,0.206998,0.401381,-0.340979,0.247263,0.387749,-0.126103,0.219547,0.667568,0.166575,0.100799,0.574348,0.122322,0.116944,0.378445
79,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.050767,-0.024892,0.533764,0.429051,-0.023982,0.426154,0.577453,-0.392448,0.318731,-0.047906,0.002909,0.396999,0.366462,0.103346,0.425132,0.423171,-0.298262,0.310946,-0.151120,0.100379,0.511402,-0.323342,0.275453,0.530972,-0.354241,0.367698,0.469562,-0.398499,0.426530,0.510051,-0.406926,0.261687,0.502866,-0.585086,0.256002,0.416184,-0.355547,0.271965,0.398171,-0.176740,0.209736,0.648113,0.143452,0.098508,0.582641,0.106346,0.092091,0.386977
80,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.039022,-0.032667,0.530176,0.423037,-0.070778,0.422252,0.588269,-0.423573,0.313301,-0.043232,0.010963,0.396490,0.386116,0.079475,0.401927,0.474196,-0.338109,0.310523,-0.152878,0.110138,0.499327,-0.325752,0.289361,0.520489,-0.347219,0.381407,0.461970,-0.389247,0.434513,0.498314,-0.403539,0.267350,0.480170,-0.566533,0.228121,0.409441,-0.348733,0.308211,0.419889,-0.201649,0.226132,0.633618,0.096847,0.093800,0.583353,0.102482,0.092996,0.377431
81,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.043109,-0.010427,0.516653,0.416817,-0.114603,0.413247,0.599063,-0.459529,0.302133,-0.038328,0.003608,0.408981,0.401176,0.024234,0.383727,0.480748,-0.405922,0.294653,-0.147563,0.109764,0.496354,-0.332842,0.287300,0.495758,-0.346985,0.384414,0.461163,-0.394248,0.421775,0.497258,-0.404012,0.245452,0.477059,-0.439906,0.086927,0.413720,-0.191773,0.081678,0.392794,-0.236125,0.270357,0.588439,0.091526,0.135625,0.574746,0.134019,0.096102,0.380458
82,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.027944,-0.004419,0.501044,0.413784,-0.120174,0.416153,0.615910,-0.480577,0.295711,-0.017818,0.014969,0.428823,0.405025,-0.032996,0.378385,0.518772,-0.471758,0.286976,-0.145829,0.114391,0.490819,-0.335478,0.287341,0.485659,-0.353315,0.376174,0.475035,-0.420923,0.409518,0.504558,-0.406781,0.223205,0.481619,-0.286574,0.072778,0.488033,-0.057453,0.051399,0.451008,-0.288069,0.284790,0.532928,0.052159,0.211796,0.576430,0.111049,0.119654,0.398970
83,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.012678,0.010900,0.498337,0.368567,-0.218871,0.397568,0.594949,-0.548469,0.296691,-0.015296,0.011460,0.438890,0.380177,-0.146994,0.368618,0.517872,-0.559287,0.289430,-0.140613,0.126556,0.479866,-0.330071,0.300148,0.433530,-0.367122,0.379085,0.425776,-0.422955,0.430377,0.475262,-0.399300,0.226586,0.453376,-0.207334,0.073570,0.515508,-0.004117,0.004908,0.434274,-0.294752,0.299451,0.490033,0.072912,0.218520,0.578883,0.145063,0.151187,0.404087
84,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.015261,-0.000824,0.497733,0.364999,-0.220372,0.394091,0.597798,-0.560761,0.302618,-0.008409,0.019238,0.434715,0.371929,-0.182822,0.371796,0.536002,-0.571526,0.290594,-0.129681,0.125207,0.478418,-0.317134,0.317986,0.388182,-0.356996,0.387923,0.376262,-0.414775,0.437165,0.472643,-0.396606,0.242734,0.441669,-0.132784,0.113746,0.492860,0.072431,0.032538,0.433010,-0.302450,0.291282,0.469718,0.058470,0.178003,0.583599,0.140766,0.139239,0.405581
85,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,0.023920,0.014623,0.485705,0.353889,-0.211098,0.390930,0.598041,-0.549685,0.293399,-0.012565,0.002857,0.440451,0.360385,-0.192022,0.377437,0.547798,-0.565358,0.275601,-0.118950,0.125299,0.467760,-0.294548,0.337598,0.339632,-0.332590,0.402334,0.303621,-0.362432,0.474326,0.431780,-0.365465,0.277066,0.429673,-0.006447,0.226098,0.514413,0.227327,0.200301,0.511152,-0.273309,0.316110,0.458410,0.062492,0.189105,0.557333,0.157097,0.193384,0.404936
86,1,Subject_1,Fall,02,-0.000043,0.000022,0.466492,0.028634,0.034940,0.475376,0.323659,-0.258925,0.370384,0.590256,-0.586672,0.282764,-0.024649,-0.008317,0.455878,0.331544,-0.215605,0.375328,0.556426,-0.557830,0.266826,-0.114993,0.144097,0.466912,-0.305736,0.331006,0.356288,-0.344454,0.413376,0.310447,-0.365665,0.485296,0.399547,-0.362639,0.288272,0.438235,0.087151,0.195602,0.521340,0.326286,0.187539,0.515340,-0.286957,0.330861,0.450095,0.062843,0.183802,0.558317,0.165526,0.209855,0.406729
87,1,Subject_1,Fall,02,-0.000039,-0.000083,0.466331,0.006644,-0.019957,0.474721,0.322453,-0.272475,0.366097,0.602823,-0.590049,0.274165,-0.009051,0.021800,0.452189,0.334308,-0.240026,0.371370,0.563565,-0.564827,0.244726,-0.114459,0.141161,0.471161,-0.303389,0.321953,0.392718,-0.350903,0.395491,0.337164,-0.341047,0.456576,0.382605,-0.346276,0.309485,0.441535,0.069277,0.209180,0.511286,0.267353,0.184529,0.518283,-0.290446,0.292762,0.453638,0.046477,0.135977,0.541441,0.149083,0.172445,0.391994
88,1,Subject_1,Fall,02,0.000000,0.000000,0.466399,-0.001552,-0.035636,0.479460,0.310714,-0.267546,0.357499,0.573922,-0.569269,0.264014,0.005699,0.041645,0.454844,0.337090,-0.213932,0.364920,0.539572,-0.549141,0.241930,-0.117453,0.143084,0.478236,-0.317466,0.333363,0.387093,-0.341299,0.441719,0.287320,-0.341434,0.530239,0.287999,-0.321296,0.340108,0.460377,0.115418,0.223268,0.534135,0.303180,0.194064,0.468946,-0.294091,0.301887,0.455906,0.024533,0.106445,0.525846,0.105441,0.106443,0.381398
89,1,Subject_1,Fall,02,-0.000015,-0.000060,0.466247,-0.001455,-0.052360,0.478484,0.280293,-0.288220,0.337357,0.551402,-0.596682,0.263476,-0.000745,0.041431,0.451721,0.310920,-0.205310,0.355128,0.515257,-0.557238,0.244550,-0.129138,0.142540,0.473325,-0.328771,0.321503,0.397969,-0.345257,0.402805,0.272118,-0.377211,0.478348,0.239163,-0.295802,0.351339,0.485238,0.226135,0.178076,0.510151,0.432369,0.108651,0.470815,-0.314865,0.276810,0.458201,-0.021081,0.046312,0.503618,0.062523,0.022389,0.361688
90,1,Subject_1,Fall,02,-0.000050,-0.000202,0.465890,-0.001590,-0.056480,0.487682,0.275235,-0.282414,0.348480,0.516881,-0.596901,0.277176,0.001422,0.044136,0.451136,0.284830,-0.191917,0.366344,0.491255,-0.545907,0.262406,-0.123709,0.127679,0.480233,-0.316960,0.280286,0.389033,-0.340283,0.385746,0.261234,-0.383534,0.481708,0.200706,-0.248287,0.296607,0.466549,0.276906,0.110695,0.508664,0.366016,0.024880,0.478550,-0.319182,0.247424,0.456398,-0.070108,-0.028020,0.477043,-0.021052,-0.046985,0.332582
91,1,Subject_1,Fall,02,-0.000041,-0.000166,0.465980,-0.005573,-0.050851,0.490200,0.281177,-0.283208,0.342599,0.528630,-0.593217,0.277205,0.004925,0.034210,0.452443,0.287840,-0.203714,0.356189,0.486905,-0.542193,0.257129,-0.111451,0.119939,0.482059,-0.308447,0.264341,0.399244,-0.351643,0.377564,0.279104,-0.389491,0.462202,0.191656,-0.246437,0.266249,0.454286,0.274608,0.106985,0.493328,0.265095,0.040962,0.426882,-0.310273,0.237311,0.455094,-0.059086,-0.036925,0.464093,0.010134,-0.030586,0.346976
92,1,Subject_1,Fall,02,-0.000046,-0.000188,0.465914,-0.010935,-0.052551,0.489835,0.253118,-0.303400,0.336330,0.520387,-0.612648,0.269882,0.006772,0.029427,0.452014,0.281417,-0.217636,0.339777,0.480353,-0.567239,0.252876,-0.110496,0.119951,0.488374,-0.312788,0.255165,0.392565,-0.354589,0.373879,0.263463,-0.388364,0.441284,0.184950,-0.238384,0.248785,0.456470,0.303912,0.087477,0.491396,0.365728,0.036561,0.438949,-0.312772,0.234055,0.455542,-0.055899,-0.043434,0.462295,-0.011906,-0.054930,0.329008
93,1,Subject_1,Fall,02,0.000002,-0.000006,0.466350,-0.015410,-0.061990,0.489869,0.250376,-0.313056,0.333448,0.522031,-0.620626,0.273671,0.013757,0.042505,0.450686,0.283269,-0.227216,0.341233,0.484756,-0.576237,0.254398,-0.106888,0.112288,0.490516,-0.307192,0.235958,0.391847,-0.356347,0.361391,0.263047,-0.398027,0.431113,0.182524,-0.253559,0.245035,0.451770,0.283912,0.090380,0.483410,0.241420,0.035837,0.400833,-0.326939,0.207411,0.450857,-0.061837,-0.056980,0.454808,-0.009484,-0.039923,0.342764
94,1,Subject_1,Fall,02,-0.000052,-0.000213,0.465848,-0.015786,-0.062255,0.491930,0.246542,-0.316682,0.337950,0.512606,-0.624058,0.282005,0.006254,0.031155,0.451066,0.274549,-0.241697,0.349068,0.478107,-0.586141,0.259530,-0.099522,0.113862,0.491509,-0.299448,0.251561,0.400457,-0.345938,0.371749,0.258621,-0.385988,0.436312,0.183383,-0.249796,0.261662,0.456749,0.295154,0.078007,0.492568,0.304975,0.017968,0.418979,-0.317116,0.221305,0.456346,-0.060426,-0.061040,0.452345,-0.021580,-0.057354,0.330299
95,1,Subject_1,Fall,02,-0.000036,-0.000173,0.465906,-0.012547,-0.042053,0.492705,0.255470,-0.315322,0.336843,0.527042,-0.617225,0.280899,0.002693,0.014783,0.453679,0.272775,-0.252759,0.348812,0.481590,-0.588400,0.258492,-0.102406,0.115749,0.487197,-0.302144,0.261721,0.399269,-0.341160,0.384493,0.275193,-0.381042,0.445434,0.197294,-0.234136,0.240076,0.459844,0.269816,0.049814,0.494501,0.202065,0.043998,0.411408,-0.306298,0.241186,0.465857,-0.067605,-0.064923,0.458057,-0.005907,-0.032607,0.344634
