Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
45,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.081196,0.084359,0.820012,-0.088307,0.070284,0.414991,-0.253254,-0.241870,0.310084,-0.096729,-0.076012,0.849777,-0.068859,-0.016089,0.422951,-0.041561,0.075075,0.234064,-0.017990,0.028194,1.058549,-0.187243,0.118097,1.255788,-0.287093,0.131094,1.267883,-0.339469,0.127610,1.349815,-0.211490,-0.028704,1.237535,-0.189045,-0.120459,0.990980,-0.260133,-0.127581,0.790084,-0.090798,0.216582,1.234751,0.018796,0.237856,0.988687,-0.012866,0.253952,0.739122
46,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.087003,0.080203,0.819772,-0.092199,0.064116,0.412830,-0.271209,-0.274994,0.326617,-0.098246,-0.074447,0.850958,-0.084869,-0.049128,0.412882,-0.067054,0.042131,0.267509,-0.018433,0.037071,1.057794,-0.187803,0.134666,1.251266,-0.290192,0.149378,1.262736,-0.345272,0.146863,1.343604,-0.213309,-0.010942,1.240391,-0.193766,-0.112013,0.995135,-0.257760,-0.128052,0.783315,-0.089644,0.229811,1.228054,0.021491,0.251918,0.980033,-0.012130,0.262197,0.727244
47,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.092736,0.079238,0.820454,-0.085036,0.083750,0.422299,-0.263808,-0.235469,0.340641,-0.102409,-0.072627,0.843421,-0.075063,-0.016066,0.410198,-0.025593,0.132731,0.373010,-0.017219,0.038839,1.057892,-0.184039,0.140269,1.250588,-0.287607,0.155216,1.261402,-0.343183,0.153528,1.342751,-0.207263,-0.001222,1.243816,-0.190305,-0.111875,0.999371,-0.249727,-0.132163,0.772478,-0.084278,0.234438,1.223347,0.022830,0.251489,0.972575,-0.006403,0.260181,0.720132
48,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.093477,0.080050,0.823998,-0.077309,0.079355,0.419995,-0.255685,-0.253763,0.331548,-0.104200,-0.070424,0.837767,-0.081629,-0.039929,0.402630,-0.084021,0.016475,0.308648,-0.017864,0.043939,1.056405,-0.183600,0.151577,1.246131,-0.289015,0.167528,1.254127,-0.342869,0.161138,1.333178,-0.211049,0.005073,1.244725,-0.191573,-0.112024,1.001825,-0.244613,-0.141171,0.772458,-0.083213,0.235923,1.219455,0.028210,0.253627,0.970781,0.000281,0.261541,0.714731
49,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.094235,0.080850,0.824407,-0.069069,0.086081,0.422903,-0.257728,-0.255421,0.340369,-0.100738,-0.073271,0.840544,-0.093038,-0.054717,0.409237,-0.116373,-0.047354,0.275496,-0.019522,0.049491,1.055557,-0.189543,0.155911,1.240142,-0.295592,0.175091,1.246252,-0.347040,0.169017,1.323519,-0.216938,0.009142,1.242273,-0.190733,-0.115992,1.000312,-0.241360,-0.149392,0.772568,-0.084551,0.241714,1.215773,0.033938,0.264019,0.966553,0.003919,0.270371,0.706147
50,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.097719,0.075320,0.824556,-0.060132,0.115096,0.428913,-0.238915,-0.226804,0.358607,-0.099917,-0.068529,0.843022,-0.077069,0.019724,0.427024,-0.105374,-0.027627,0.317683,-0.021978,0.053469,1.055980,-0.190815,0.161123,1.238239,-0.298472,0.183699,1.241316,-0.349548,0.176608,1.321156,-0.218603,0.018225,1.241493,-0.190177,-0.116584,1.003417,-0.235447,-0.151062,0.777040,-0.081564,0.250469,1.213363,0.042163,0.276463,0.966393,0.012912,0.281655,0.704804
51,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.099188,0.073965,0.823155,-0.045246,0.088260,0.432834,-0.225747,-0.230817,0.344255,-0.101871,-0.066277,0.845377,-0.067034,0.090725,0.452716,-0.115317,-0.089066,0.193118,-0.018216,0.064172,1.055865,-0.184963,0.180584,1.229340,-0.293342,0.207616,1.227292,-0.342493,0.197349,1.308961,-0.215391,0.036466,1.235060,-0.187197,-0.111747,1.002682,-0.233068,-0.142458,0.775465,-0.072144,0.266472,1.201609,0.048053,0.290305,0.959404,0.021736,0.293553,0.700124
52,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.102915,0.074941,0.820507,-0.056887,0.056307,0.422529,-0.225565,-0.249943,0.320778,-0.102657,-0.066572,0.846505,-0.072631,0.082035,0.450256,-0.047566,-0.049501,0.081346,-0.012102,0.075031,1.055769,-0.176960,0.198663,1.222857,-0.285860,0.227793,1.216799,-0.332956,0.223609,1.297122,-0.208947,0.056401,1.236903,-0.179714,-0.098980,1.012051,-0.230393,-0.135025,0.777927,-0.058606,0.281607,1.190417,0.055120,0.303621,0.945937,0.035327,0.303394,0.691651
53,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.103826,0.077942,0.820274,-0.089991,0.038106,0.414795,-0.266155,-0.273402,0.317838,-0.105946,-0.071552,0.840623,-0.064846,0.113789,0.455381,0.034747,0.139411,0.074879,-0.008262,0.079371,1.058123,-0.172665,0.211715,1.216588,-0.280346,0.244779,1.209836,-0.327029,0.244305,1.286208,-0.207005,0.070910,1.232999,-0.181270,-0.086750,1.013577,-0.237739,-0.137735,0.776486,-0.046534,0.292961,1.180176,0.064812,0.316338,0.930568,0.042330,0.309658,0.677656
54,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.106749,0.077673,0.820534,-0.097654,0.041469,0.414807,-0.282069,-0.270333,0.309725,-0.107758,-0.073104,0.838046,-0.076643,0.129421,0.455134,0.032924,0.125347,0.064803,-0.009227,0.082697,1.056668,-0.171025,0.225588,1.207430,-0.280848,0.260585,1.196495,-0.325242,0.268279,1.268806,-0.212317,0.082587,1.224371,-0.193265,-0.073899,1.008410,-0.247259,-0.128567,0.767527,-0.043696,0.303992,1.165553,0.068210,0.323599,0.913665,0.049200,0.318690,0.663597
55,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.109513,0.077238,0.822322,-0.104567,0.072316,0.425306,-0.308561,-0.302710,0.331563,-0.109416,-0.076060,0.836206,-0.085181,0.112979,0.453010,0.029107,0.102646,0.062063,-0.008937,0.088318,1.055982,-0.167905,0.241101,1.198150,-0.281225,0.279323,1.185707,-0.321420,0.293400,1.256834,-0.216301,0.097250,1.215929,-0.206922,-0.058644,1.007477,-0.259456,-0.113154,0.760463,-0.038454,0.317914,1.153392,0.069411,0.341679,0.898092,0.059180,0.346467,0.646811
56,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.111599,0.076198,0.827974,-0.068946,0.202900,0.442524,-0.272808,-0.199334,0.336181,-0.113109,-0.077635,0.834700,-0.110875,0.093341,0.434546,0.011559,0.056355,0.048554,-0.007438,0.104862,1.052547,-0.163265,0.263114,1.187391,-0.276470,0.307099,1.170540,-0.313211,0.327478,1.239683,-0.220848,0.122024,1.204991,-0.222314,-0.033055,1.002767,-0.267774,-0.086805,0.751464,-0.029883,0.340531,1.141574,0.075100,0.358190,0.884117,0.067486,0.369475,0.633537
57,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.116781,0.074225,0.836029,-0.057421,0.272205,0.474018,-0.225705,-0.050033,0.291391,-0.111839,-0.083489,0.832126,-0.155243,0.043606,0.440411,-0.020593,0.005089,0.040717,-0.014155,0.117585,1.047148,-0.170489,0.278504,1.174393,-0.279531,0.327616,1.148846,-0.308475,0.361662,1.213541,-0.233618,0.139447,1.189444,-0.234527,-0.015569,0.985108,-0.276224,-0.065509,0.735621,-0.035983,0.358016,1.125553,0.070956,0.371986,0.873007,0.067811,0.386079,0.614805
58,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.116698,0.071953,0.832979,-0.061216,0.289084,0.497657,-0.132177,0.123915,0.135581,-0.112560,-0.082425,0.834163,-0.181748,0.002219,0.444660,-0.047017,-0.030578,0.055291,-0.022595,0.125708,1.042610,-0.179122,0.293430,1.157587,-0.287026,0.345630,1.129661,-0.309788,0.388173,1.191900,-0.245404,0.160441,1.173004,-0.259670,0.013252,0.969866,-0.283037,-0.029294,0.710776,-0.046711,0.373220,1.105909,0.064007,0.397303,0.846343,0.062158,0.412031,0.591054
59,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.115660,0.070208,0.826490,-0.099211,0.238636,0.489473,-0.074335,0.204392,0.077197,-0.113780,-0.079227,0.839263,-0.188044,-0.016597,0.444313,-0.067202,-0.083659,0.074901,-0.014273,0.141021,1.032709,-0.170766,0.318653,1.138008,-0.276138,0.374898,1.105163,-0.292757,0.414468,1.168415,-0.246021,0.188035,1.161244,-0.265190,0.045982,0.956603,-0.280049,0.006101,0.701951,-0.041196,0.388193,1.088692,0.065568,0.408159,0.825090,0.064773,0.418372,0.575440
60,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.118650,0.069459,0.826707,-0.119669,0.218941,0.494783,-0.097056,0.121226,0.109236,-0.114980,-0.072708,0.843159,-0.205356,-0.006506,0.455627,-0.050295,-0.070057,0.091483,-0.019006,0.145991,1.021535,-0.177030,0.335301,1.117011,-0.270433,0.397657,1.079063,-0.280036,0.449215,1.144425,-0.255696,0.206188,1.147954,-0.282288,0.065769,0.935848,-0.293386,0.027778,0.696069,-0.048217,0.392900,1.069182,0.055447,0.405807,0.802227,0.059342,0.404367,0.549740
61,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.114311,0.072731,0.828895,-0.126666,0.216098,0.505883,-0.113511,0.090650,0.135477,-0.117215,-0.072996,0.839878,-0.192075,-0.004701,0.455933,-0.053636,-0.090676,0.087431,-0.023094,0.138801,1.018279,-0.167392,0.343518,1.103050,-0.267144,0.398195,1.056768,-0.277155,0.452406,1.122364,-0.250986,0.213343,1.135633,-0.284635,0.084424,0.921721,-0.302022,0.052186,0.684478,-0.040885,0.393139,1.051847,0.058533,0.409059,0.785943,0.066097,0.416206,0.532927
62,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.112628,0.068123,0.820944,-0.138531,0.226875,0.498574,-0.135928,0.046895,0.114143,-0.118171,-0.071390,0.846857,-0.205300,0.001692,0.455651,-0.061005,-0.090617,0.077861,-0.011855,0.154281,1.009307,-0.147199,0.373470,1.076335,-0.246021,0.432578,1.031204,-0.255207,0.490156,1.089792,-0.229356,0.254465,1.111619,-0.280792,0.131895,0.901136,-0.286792,0.125261,0.663629,-0.022413,0.413452,1.016036,0.071341,0.431825,0.766126,0.080743,0.461681,0.507538
63,1,Subject_2,Fall,09,0.000002,-0.000001,0.833914,0.113697,0.069203,0.820462,-0.130979,0.280068,0.518656,-0.111019,0.047798,0.160016,-0.114078,-0.075081,0.849768,-0.234006,0.020270,0.488965,-0.050761,-0.068666,0.113342,-0.013725,0.157004,0.999512,-0.146400,0.387839,1.057728,-0.242101,0.453832,1.013083,-0.250095,0.515623,1.071011,-0.229105,0.269633,1.100944,-0.297961,0.148354,0.880852,-0.284532,0.179583,0.645423,-0.018430,0.430348,0.994413,0.071273,0.454982,0.744717,0.083265,0.488186,0.480880
64,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.114667,0.069221,0.819656,-0.117554,0.338535,0.554600,-0.063251,0.060817,0.221764,-0.107968,-0.078002,0.850871,-0.284562,0.059299,0.521565,-0.060569,-0.050920,0.170049,-0.015292,0.164089,0.993729,-0.148368,0.400535,1.036556,-0.237588,0.475640,0.992661,-0.252928,0.531995,1.049353,-0.225110,0.286985,1.085809,-0.309177,0.175105,0.859330,-0.286721,0.212258,0.617964,-0.021742,0.443459,0.970846,0.074580,0.478108,0.719760,0.094527,0.529912,0.462244
65,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.113391,0.069778,0.812563,-0.128641,0.348539,0.567926,-0.045974,0.118511,0.225718,-0.106974,-0.077581,0.849198,-0.297994,0.071637,0.524741,-0.097417,-0.075727,0.187784,-0.013035,0.177050,0.984623,-0.144356,0.416156,1.019302,-0.237334,0.481113,0.970021,-0.249779,0.541554,1.018763,-0.220318,0.297013,1.075672,-0.316915,0.197978,0.844039,-0.291900,0.235988,0.596905,-0.024393,0.454349,0.950638,0.066872,0.491910,0.700815,0.094290,0.558540,0.442877
66,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.108371,0.075120,0.812349,-0.154638,0.355908,0.577874,-0.095497,0.171279,0.162325,-0.107496,-0.082128,0.852586,-0.309824,0.022712,0.506326,-0.153118,-0.209844,0.178493,-0.032967,0.179759,0.982989,-0.133320,0.428781,0.987329,-0.223756,0.488471,0.915900,-0.239398,0.554206,0.943527,-0.217177,0.312636,1.052131,-0.347360,0.183803,0.822047,-0.309749,0.213886,0.578336,-0.020739,0.463908,0.937025,0.043633,0.473641,0.657812,0.067998,0.517872,0.378135
67,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.101120,0.079543,0.811417,-0.200465,0.304634,0.581697,-0.124823,0.197383,0.153823,-0.095599,-0.089409,0.841525,-0.343624,0.037840,0.510403,-0.153127,-0.223882,0.240057,-0.040822,0.174641,0.976905,-0.148470,0.418637,0.993152,-0.235681,0.482713,0.920609,-0.253252,0.552521,0.942329,-0.230689,0.308623,1.047108,-0.356124,0.210100,0.800139,-0.304196,0.233330,0.562628,-0.037493,0.454563,0.927095,0.015916,0.484392,0.642620,0.041018,0.515340,0.352649
68,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.090283,0.091262,0.803479,-0.242374,0.326188,0.580463,-0.111865,0.329198,0.164960,-0.080157,-0.097816,0.839642,-0.341371,0.057779,0.527529,-0.179740,-0.187381,0.289673,-0.051605,0.172155,0.960313,-0.181887,0.419602,0.967323,-0.276855,0.483048,0.906657,-0.291750,0.552918,0.935413,-0.254149,0.308553,1.027229,-0.372668,0.222106,0.761020,-0.317732,0.245040,0.525197,-0.063178,0.459840,0.891960,-0.007056,0.505243,0.607466,0.003224,0.544104,0.327903
69,1,Subject_2,Fall,09,0.000058,0.000131,0.834008,0.041753,0.113676,0.804354,-0.366065,0.264830,0.638491,-0.274612,0.063203,0.299308,-0.051067,-0.088311,0.853270,-0.371409,0.090495,0.594517,-0.264089,-0.154153,0.429342,-0.076525,0.166701,0.927898,-0.209545,0.361902,0.998112,-0.310350,0.431841,0.935326,-0.319273,0.494751,0.972923,-0.263155,0.298651,1.058101,-0.361852,0.238110,0.812027,-0.332849,0.205927,0.609350,-0.105195,0.387492,0.908558,-0.011091,0.358995,0.639744,-0.095194,0.347755,0.448831
70,1,Subject_2,Fall,09,0.000330,-0.000161,0.833619,0.007858,0.097211,0.785129,-0.402909,0.238301,0.741594,-0.351282,-0.035717,0.601277,-0.022634,-0.086978,0.876890,-0.417750,0.048182,0.703764,-0.299042,-0.175832,0.627160,-0.029681,0.129964,0.973417,-0.177917,0.333517,1.051228,-0.273382,0.375444,0.982101,-0.277832,0.437743,1.014691,-0.218945,0.230393,1.139663,-0.313544,0.166304,0.891910,-0.287188,0.145035,0.724488,-0.058470,0.339802,0.971420,0.130020,0.241521,0.742992,-0.003980,0.262244,0.672699
71,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.008193,0.111751,0.768333,-0.426472,0.239034,0.760497,-0.391776,-0.084784,0.643516,-0.018044,-0.102105,0.873616,-0.435145,0.044241,0.739779,-0.305668,-0.251010,0.649560,0.005561,0.107176,0.986258,-0.116753,0.333379,1.043117,-0.209633,0.374951,0.984615,-0.215040,0.446973,1.015463,-0.156481,0.209177,1.153834,-0.278879,0.146169,0.906389,-0.253418,0.207266,0.719852,0.018024,0.336100,0.922127,0.205859,0.197607,0.749919,0.243358,0.254112,0.792190
72,1,Subject_2,Fall,09,0.000075,0.000063,0.833929,-0.018760,0.100401,0.754618,-0.451697,0.234405,0.771838,-0.505677,-0.141934,0.657348,0.015060,-0.097105,0.890156,-0.430866,0.026486,0.748859,-0.320036,-0.211188,0.680271,0.013220,0.116441,0.980766,-0.102471,0.334118,1.038214,-0.208845,0.377525,1.004149,-0.196859,0.444075,1.029558,-0.166127,0.171209,1.166159,-0.303625,0.122387,0.941602,-0.300247,0.185032,0.739057,0.014313,0.336511,0.938936,0.141348,0.200037,0.748739,0.197358,0.243062,0.820536
73,1,Subject_2,Fall,09,0.000021,-0.000029,0.833941,0.000721,0.108847,0.764246,-0.456252,0.247282,0.760530,-0.503715,-0.131955,0.651517,-0.001934,-0.105925,0.875466,-0.448513,0.037697,0.729137,-0.329683,-0.226384,0.667693,0.028130,0.108121,0.961373,-0.088782,0.328785,1.020312,-0.197191,0.372376,0.990354,-0.189004,0.440014,1.010452,-0.145323,0.170407,1.147351,-0.299888,0.122040,0.930273,-0.308443,0.198751,0.741356,0.026026,0.322941,0.909329,0.173023,0.206820,0.759099,0.102432,0.325975,0.874074
74,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.039588,0.100519,0.787135,-0.452017,0.237045,0.803238,-0.546477,-0.121609,0.709789,-0.040152,-0.107776,0.858384,-0.486480,0.055300,0.792974,-0.326905,-0.265014,0.688820,0.038012,0.115659,0.963387,-0.057939,0.344110,1.049259,-0.165173,0.383657,1.011754,-0.168501,0.446564,1.037094,-0.119650,0.165837,1.172100,-0.288002,0.106844,0.964193,-0.320036,0.191657,0.781721,0.061260,0.361346,0.946993,0.165288,0.393934,0.881560,-0.038839,0.487449,0.972446
75,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.041093,0.100026,0.821729,-0.459259,0.218188,0.845218,-0.574165,-0.141378,0.734629,-0.038520,-0.113551,0.847922,-0.475510,0.039766,0.813337,-0.354407,-0.276253,0.721631,0.033772,0.104767,0.957718,-0.044309,0.330680,1.053088,-0.148240,0.365005,1.023630,-0.150775,0.432019,1.046325,-0.096041,0.166510,1.202041,-0.284412,0.089478,1.015940,-0.318828,0.175104,0.849863,0.060082,0.354002,0.958601,0.010767,0.485872,0.970784,-0.166370,0.459584,0.965960
76,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.025389,0.092499,0.827250,-0.497448,0.168422,0.851754,-0.595749,-0.159126,0.746459,-0.020567,-0.110963,0.848686,-0.480485,0.037440,0.820632,-0.300346,-0.315962,0.742295,0.029821,0.086964,0.954403,-0.031287,0.300536,1.034276,-0.126703,0.338130,1.005511,-0.133177,0.389365,1.020489,-0.068837,0.153978,1.187141,-0.260885,0.084263,1.040676,-0.316509,0.151674,0.873741,0.028769,0.340271,0.923862,-0.165212,0.417038,0.923411,-0.239033,0.383132,0.941559
77,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,0.011013,0.111863,0.832366,-0.519836,0.157471,0.850143,-0.615654,-0.171047,0.761861,-0.011791,-0.112284,0.848326,-0.467026,0.033382,0.781220,-0.321136,-0.329055,0.736070,0.000432,0.058066,0.952900,-0.072234,0.245939,1.027944,-0.188481,0.278942,0.994681,-0.197719,0.321785,1.003451,-0.110009,0.104414,1.180970,-0.309092,0.044754,1.009379,-0.360405,0.136065,0.873375,-0.011414,0.296814,0.904267,-0.267316,0.357017,0.877105,-0.291656,0.308169,0.941458
78,1,Subject_2,Fall,09,0.000000,0.000000,0.833908,-0.011171,0.115014,0.838731,-0.527289,0.146648,0.850552,-0.630819,-0.177155,0.751909,0.004128,-0.120346,0.833884,-0.449722,-0.002336,0.815881,-0.347184,-0.348748,0.741172,-0.001597,0.018991,0.946374,-0.054347,0.175808,1.004367,-0.164443,0.211944,0.970776,-0.172535,0.224679,0.986580,-0.111307,0.047424,1.157812,-0.331658,0.044788,0.974023,-0.396526,0.132845,0.822258,0.008217,0.228458,0.891868,-0.255132,0.322470,0.855201,-0.247863,0.309695,0.952525
