Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,Fall,14,-0.000000,-0.000002,0.861208,0.107667,-0.071133,0.844327,0.023945,-0.047390,0.423878,-0.089430,-0.137192,0.001085,-0.097274,0.080420,0.868756,-0.166363,0.091014,0.447373,-0.237361,0.001666,0.027306,-0.003130,-0.009005,1.122359,0.048482,-0.036046,1.365350,0.128856,-0.013574,1.451593,0.134544,-0.042670,1.563117,-0.082372,0.068360,1.384180,-0.097395,0.314097,1.475733,0.017974,0.131410,1.603675,0.138474,-0.145143,1.343889,0.381588,0.007759,1.269888,0.289702,0.035248,1.486348
47,1,Subject_2,Fall,14,-0.000010,-0.000046,0.861214,0.112818,-0.056939,0.845681,0.022250,-0.036576,0.427747,-0.094338,-0.126475,0.005518,-0.101830,0.069840,0.868401,-0.173085,0.096876,0.453315,-0.244877,-0.004966,0.029009,-0.001982,-0.010268,1.121260,0.051380,-0.039587,1.364353,0.129753,-0.011092,1.452628,0.133134,-0.040635,1.564511,-0.083261,0.063621,1.381500,-0.105329,0.305892,1.471871,0.013769,0.123456,1.600753,0.142138,-0.139889,1.339923,0.382829,0.018227,1.276654,0.285366,0.047100,1.489477
48,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.113581,-0.050455,0.847658,0.029154,-0.009614,0.433416,-0.091635,-0.111199,0.015318,-0.102080,0.064997,0.865885,-0.165795,0.120371,0.461275,-0.241945,0.005039,0.034988,-0.001697,-0.012511,1.118995,0.052268,-0.042905,1.364296,0.128194,-0.012739,1.452794,0.130563,-0.042256,1.562777,-0.085297,0.055016,1.379556,-0.112780,0.296187,1.466770,0.019501,0.124783,1.601074,0.142962,-0.142604,1.336858,0.381337,0.021477,1.286400,0.284001,0.056083,1.500251
49,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.118133,-0.035224,0.847835,0.036568,0.024102,0.439912,-0.090233,-0.090252,0.025075,-0.107214,0.051517,0.864499,-0.164745,0.133690,0.465397,-0.247804,0.009419,0.039702,-0.002892,-0.013325,1.117767,0.051301,-0.047401,1.362167,0.124762,-0.010669,1.450658,0.125231,-0.045257,1.559014,-0.092653,0.035326,1.375308,-0.127436,0.279974,1.464962,0.013006,0.110655,1.595555,0.144546,-0.140374,1.334563,0.377984,0.026599,1.292114,0.276512,0.055019,1.507755
50,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.119446,-0.027660,0.849504,0.044529,0.060015,0.455117,-0.097532,-0.064943,0.038948,-0.110492,0.045151,0.866020,-0.174920,0.143189,0.473919,-0.248031,0.025353,0.046403,-0.003115,-0.015941,1.115951,0.050615,-0.056380,1.356951,0.121446,-0.015071,1.446840,0.118687,-0.053798,1.550536,-0.092442,0.023308,1.364088,-0.131449,0.268682,1.460021,0.009199,0.101279,1.590312,0.142906,-0.140925,1.325927,0.371259,0.030389,1.288070,0.262657,0.046446,1.506559
51,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.116510,-0.028935,0.847477,0.035245,0.059017,0.453409,-0.119469,-0.055493,0.036944,-0.112108,0.043633,0.871478,-0.182063,0.151590,0.484910,-0.235328,0.081752,0.064930,0.000392,-0.020827,1.111435,0.055200,-0.056650,1.353505,0.119786,-0.018292,1.443399,0.116092,-0.061931,1.542835,-0.088064,0.006465,1.358192,-0.142676,0.254438,1.458467,0.009561,0.099789,1.592959,0.146971,-0.142478,1.315399,0.370028,0.025692,1.286297,0.266589,0.047547,1.506608
52,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.117543,-0.030405,0.845626,0.013476,0.027609,0.447436,-0.133720,-0.052252,0.030360,-0.115592,0.036615,0.872122,-0.182771,0.174607,0.493738,-0.225429,0.132113,0.071731,-0.000184,-0.027061,1.110418,0.057869,-0.065452,1.350395,0.124757,-0.028013,1.438457,0.121480,-0.077213,1.537514,-0.082137,-0.007407,1.354869,-0.140964,0.238449,1.460246,0.016491,0.112866,1.591960,0.155956,-0.139031,1.314224,0.368970,0.022749,1.286485,0.280191,0.076669,1.496937
53,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.121215,-0.027936,0.844166,0.014179,0.050611,0.448226,-0.127597,0.001150,0.034379,-0.118193,0.033273,0.873556,-0.184653,0.187300,0.500048,-0.228325,0.191048,0.082985,-0.001992,-0.029983,1.109214,0.060456,-0.072098,1.347407,0.132193,-0.033792,1.428748,0.125545,-0.085148,1.531118,-0.081608,-0.016271,1.352768,-0.143368,0.233753,1.456031,0.026588,0.120822,1.580875,0.156809,-0.140154,1.308689,0.368748,0.024951,1.285898,0.279066,0.077412,1.491858
54,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.118539,-0.024799,0.841454,0.041745,0.128312,0.473358,-0.119632,0.092513,0.065710,-0.117031,0.036064,0.881043,-0.162391,0.258269,0.541444,-0.209326,0.286508,0.134714,-0.005448,-0.030353,1.099762,0.058612,-0.075221,1.340299,0.134810,-0.030312,1.419057,0.124890,-0.083887,1.520004,-0.080056,-0.019621,1.342000,-0.146270,0.222538,1.443501,0.023470,0.103772,1.572768,0.152255,-0.139708,1.296637,0.364742,0.022890,1.280648,0.267046,0.072809,1.498163
55,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.120121,-0.019036,0.843216,0.088084,0.234288,0.521560,-0.087946,0.206376,0.129286,-0.120207,0.029480,0.882006,-0.128014,0.332348,0.602573,-0.209526,0.342640,0.204208,-0.004307,-0.038729,1.094678,0.056832,-0.094266,1.330477,0.135078,-0.050255,1.410969,0.118128,-0.106702,1.512695,-0.076601,-0.040825,1.328432,-0.154515,0.199850,1.429309,0.015874,0.085368,1.562758,0.156771,-0.146758,1.284077,0.372464,0.002940,1.272972,0.266144,0.047277,1.492999
56,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.119928,-0.019073,0.844081,0.102688,0.292887,0.566457,-0.082584,0.242188,0.191199,-0.121175,0.023074,0.879186,-0.111206,0.372793,0.657937,-0.244692,0.368718,0.286067,0.000490,-0.035481,1.090895,0.068414,-0.092042,1.322532,0.140199,-0.050377,1.406616,0.124519,-0.106286,1.504821,-0.061721,-0.036188,1.320071,-0.151991,0.198457,1.421852,0.028003,0.091958,1.558991,0.160744,-0.154279,1.273958,0.382682,-0.010515,1.263641,0.269159,-0.002372,1.491964
57,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.119911,-0.016914,0.851202,0.109824,0.349588,0.651676,-0.072436,0.207832,0.274938,-0.121586,0.018962,0.872461,-0.094458,0.411000,0.740063,-0.230327,0.435807,0.369768,0.007472,-0.039455,1.076426,0.068263,-0.091960,1.294083,0.138797,-0.048129,1.382559,0.115945,-0.108340,1.483457,-0.057458,-0.034952,1.283522,-0.146728,0.181637,1.428987,0.057842,0.112484,1.563887,0.169850,-0.143269,1.245079,0.381607,-0.005200,1.263006,0.268582,0.032412,1.484530
58,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.125463,0.002017,0.857088,0.111270,0.418893,0.757387,-0.080426,0.244054,0.372367,-0.123170,0.000668,0.866219,-0.150206,0.407884,0.811708,-0.305799,0.385212,0.476169,0.017179,-0.071319,1.047642,0.101378,-0.100142,1.237736,0.158744,-0.055787,1.331823,0.131450,-0.126649,1.429281,-0.032731,-0.068134,1.221057,-0.140475,0.155097,1.380667,0.080245,0.129620,1.520359,0.204405,-0.147923,1.187387,0.408432,-0.003284,1.228710,0.312865,0.071477,1.456887
59,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.129129,-0.002308,0.866475,0.138059,0.420546,0.800185,0.024207,0.310017,0.387039,-0.117526,0.008091,0.865012,-0.232117,0.313884,0.828796,-0.406835,0.265217,0.551412,0.051809,-0.107293,0.980941,0.186773,-0.123762,1.094269,0.208340,-0.112014,1.180340,0.200017,-0.184721,1.262323,0.061435,-0.102760,1.084805,-0.102499,0.091837,1.227435,0.067434,0.097029,1.343997,0.261155,-0.179094,1.059263,0.479289,-0.032560,1.107686,0.448776,0.070270,1.341975
60,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.121117,-0.010446,0.873719,0.136174,0.374475,0.759629,0.135610,0.383763,0.356905,-0.106006,0.016507,0.865715,-0.420418,0.085407,0.753251,-0.770865,0.132360,0.602979,0.117283,-0.064018,0.900516,0.288939,-0.048025,0.936579,0.321860,-0.020805,0.988673,0.348278,-0.084816,1.021105,0.144475,-0.108177,0.925520,-0.093981,-0.197880,1.006245,-0.195384,-0.237244,0.991696,0.352117,-0.126830,0.911447,0.562655,-0.085408,0.896569,0.603157,-0.038166,0.975396
61,1,Subject_2,Fall,14,-0.000023,0.000002,0.861233,0.115424,-0.020701,0.879258,0.113752,0.338285,0.726144,0.135625,0.328194,0.322207,-0.100960,0.022613,0.858659,-0.450744,0.024681,0.718091,-0.819059,0.105000,0.576057,0.138427,-0.044179,0.878090,0.315299,-0.040921,0.884617,0.367463,0.012925,0.948651,0.396541,-0.016247,0.947740,0.215147,-0.074990,0.869546,0.009043,-0.068337,0.942744,-0.164540,-0.067338,0.908787,0.375536,-0.080615,0.843001,0.545892,0.094151,0.862745,0.536358,0.153614,0.935963
62,1,Subject_2,Fall,14,-0.000027,0.000003,0.861237,0.114427,-0.015284,0.873716,0.129610,0.347512,0.717454,0.158090,0.409934,0.356222,-0.102463,0.025821,0.856441,-0.443799,0.046264,0.711498,-0.814776,0.140187,0.556661,0.149147,-0.019852,0.877382,0.331975,-0.004670,0.887054,0.388889,0.038405,0.946653,0.418562,0.005869,0.933026,0.239663,-0.019959,0.883488,0.057024,0.000296,0.952741,-0.114530,-0.027401,0.922923,0.393602,-0.042034,0.848843,0.547802,0.155257,0.885080,0.531160,0.176151,1.010078
63,1,Subject_2,Fall,14,-0.000426,-0.000162,0.861410,0.109593,-0.019809,0.870422,0.133815,0.352396,0.730675,0.165815,0.421657,0.342434,-0.095227,0.038833,0.865874,-0.427012,0.091975,0.723346,-0.788918,0.201784,0.551391,0.157195,0.011748,0.872524,0.345118,0.057177,0.913469,0.401302,0.098245,0.970014,0.439400,0.079774,0.942348,0.266580,0.052565,0.912043,0.159896,0.051327,0.949209,0.012459,-0.011654,0.986275,0.407533,0.027116,0.855610,0.556532,0.190359,0.879152,0.497276,0.195752,0.987822
64,1,Subject_2,Fall,14,-0.000527,-0.000209,0.861447,0.110824,-0.007441,0.884972,0.134683,0.378753,0.789312,0.131662,0.429297,0.383421,-0.095717,0.031347,0.861882,-0.419125,0.131833,0.746226,-0.777946,0.223294,0.570442,0.145634,-0.032263,0.877029,0.331879,-0.021161,0.935971,0.376159,0.028717,1.001861,0.420882,-0.007557,0.960995,0.233317,-0.038900,0.938518,0.024078,-0.127321,0.990436,-0.020044,-0.172507,1.010167,0.396032,-0.025619,0.890392,0.529265,0.193786,0.926977,0.489731,0.132824,1.012206
65,1,Subject_2,Fall,14,-0.000635,-0.000304,0.861429,0.108945,-0.008105,0.886365,0.144828,0.387747,0.821930,0.220126,0.637159,0.488611,-0.090339,0.032781,0.857807,-0.423344,0.140473,0.758133,-0.792391,0.234688,0.582244,0.142028,-0.050044,0.876679,0.338579,-0.057079,0.938177,0.380072,-0.018105,1.002540,0.433641,-0.065448,0.968024,0.221292,-0.065457,0.951439,-0.012518,-0.083993,0.971588,0.049168,-0.170000,0.969018,0.394814,-0.040468,0.886917,0.485377,0.146851,0.905831,0.533570,0.056348,0.954121
66,1,Subject_2,Fall,14,-0.000596,-0.000285,0.861415,0.100433,-0.005472,0.884043,0.174799,0.394302,0.809614,0.211198,0.654827,0.504821,-0.086254,0.026628,0.857723,-0.422393,0.123770,0.750473,-0.782924,0.268654,0.591352,0.138497,-0.079005,0.870192,0.315471,-0.163336,0.922212,0.339818,-0.131759,0.991173,0.404608,-0.177364,0.952032,0.186060,-0.146469,0.940166,-0.105586,-0.095595,0.943186,-0.066916,-0.151410,0.903585,0.396711,-0.138379,0.886316,0.563829,0.027579,0.865131,0.682125,-0.075435,0.898195
67,1,Subject_2,Fall,14,-0.000407,-0.000195,0.861350,0.096440,0.008905,0.885156,0.144223,0.381276,0.739702,0.225061,0.634127,0.423338,-0.083399,0.025059,0.852688,-0.423111,0.122147,0.747719,-0.805729,0.243269,0.591465,0.131640,-0.072571,0.862556,0.276987,-0.191528,0.895645,0.305934,-0.145422,0.962815,0.364022,-0.192759,0.939477,0.164070,-0.134153,0.917417,-0.100019,-0.056118,0.934427,-0.171125,-0.004461,0.861654,0.369173,-0.131640,0.854401,0.573052,-0.027596,0.883543,0.649757,-0.062606,0.933384
68,1,Subject_2,Fall,14,-0.000380,-0.000182,0.861340,0.101228,-0.002881,0.880579,0.141923,0.352804,0.707181,0.199784,0.552467,0.368275,-0.079367,0.030012,0.856385,-0.424897,0.125624,0.735959,-0.809402,0.239535,0.589298,0.127352,-0.105492,0.863901,0.282212,-0.201618,0.889665,0.304290,-0.173995,0.950576,0.361591,-0.219592,0.944150,0.174122,-0.167619,0.911652,-0.094189,-0.138341,0.914262,-0.225373,-0.130713,0.835573,0.359043,-0.182427,0.848029,0.596024,-0.121752,0.896746,0.622728,-0.116608,0.963083
69,1,Subject_2,Fall,14,-0.000002,-0.000001,0.861208,0.095047,-0.016242,0.872766,0.147499,0.344127,0.707825,0.164740,0.452785,0.342241,-0.072006,0.042298,0.864906,-0.432551,0.117613,0.738167,-0.824904,0.227106,0.588239,0.126430,-0.051141,0.869481,0.312080,-0.075129,0.911421,0.335870,-0.064810,0.964288,0.396455,-0.096302,0.954825,0.218895,-0.039406,0.947166,-0.054143,0.054973,0.967616,-0.156509,0.049035,0.867730,0.377164,-0.088779,0.862239,0.561202,0.020205,0.903276,0.596952,-0.005122,1.060652
70,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.091258,-0.023149,0.868853,0.136039,0.330965,0.710110,0.153226,0.387092,0.340201,-0.065296,0.047023,0.869103,-0.440265,0.107326,0.739968,-0.842259,0.172087,0.576234,0.131750,-0.049303,0.877431,0.338546,-0.030643,0.945025,0.361106,-0.008359,0.997981,0.423987,-0.025280,0.974526,0.227309,-0.014351,0.967688,-0.038029,0.038219,0.978916,-0.124771,0.090536,0.845845,0.398675,-0.067853,0.890373,0.509574,0.066611,0.897114,0.661516,0.068565,1.067343
71,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.092559,-0.015025,0.862906,0.139656,0.355411,0.712878,0.191638,0.526614,0.387668,-0.061158,0.042203,0.872599,-0.440255,0.118833,0.736945,-0.834505,0.187263,0.571643,0.136608,-0.065390,0.871240,0.338180,-0.095088,0.935632,0.359795,-0.085835,0.994245,0.418892,-0.090883,0.972364,0.232705,-0.062006,0.960464,-0.034223,0.019777,0.990717,-0.134402,0.120255,0.858809,0.391969,-0.106829,0.874099,0.451815,-0.066615,0.818582,0.562168,-0.129999,0.993101
72,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.073129,-0.029755,0.864725,0.124319,0.380962,0.719532,0.221698,0.685812,0.507373,-0.046939,0.061513,0.871756,-0.420148,0.177588,0.748012,-0.797491,0.274782,0.597637,0.155821,-0.055456,0.864231,0.370531,-0.071648,0.938092,0.397025,-0.078608,0.996891,0.466400,-0.069368,0.992030,0.271018,-0.060410,0.948567,-0.016995,0.048060,1.044675,-0.088636,0.162324,0.900108,0.426879,-0.111108,0.886724,0.413985,-0.166027,0.811396,0.423907,-0.048856,0.971408
73,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.069620,-0.015422,0.875223,0.088270,0.415100,0.733238,0.126379,0.688116,0.562807,-0.042840,0.063109,0.868033,-0.418474,0.172660,0.743197,-0.757583,0.327295,0.603600,0.152548,-0.088488,0.857343,0.348090,-0.132675,0.907927,0.358119,-0.145263,0.974262,0.433540,-0.120716,0.979226,0.253568,-0.111664,0.905925,0.010869,0.012748,1.049245,0.053191,0.045499,1.031976,0.390935,-0.125939,0.848782,0.426270,-0.166354,0.805097,0.498533,-0.161467,0.922696
74,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.067174,-0.018175,0.873072,0.119397,0.409593,0.741471,0.127789,0.709131,0.581344,-0.042329,0.057503,0.867513,-0.414313,0.199891,0.746434,-0.773987,0.320249,0.593621,0.147030,-0.110427,0.853247,0.323171,-0.211502,0.892244,0.334666,-0.203207,0.958619,0.396867,-0.223018,0.962783,0.252992,-0.185909,0.897769,0.137992,-0.081723,1.068329,0.290225,-0.135816,1.101239,0.381076,-0.193210,0.830846,0.521335,-0.073361,0.899243,0.521474,-0.176644,1.026124
75,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.078356,0.001139,0.860227,0.150953,0.359018,0.733784,0.239929,0.610878,0.481120,-0.053438,0.032716,0.868911,-0.431028,0.118327,0.737736,-0.803527,0.227607,0.582765,0.138112,-0.119553,0.859933,0.316713,-0.236420,0.897218,0.324177,-0.234470,0.958358,0.387693,-0.252488,0.954080,0.225546,-0.253362,0.881779,0.044630,-0.228243,1.002621,0.183024,-0.340637,1.042774,0.355365,-0.196713,0.833678,0.524563,-0.002571,0.886988,0.573184,-0.159941,1.064075
76,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.083082,0.006287,0.871243,0.197228,0.343810,0.749199,0.236211,0.602213,0.465112,-0.058230,0.036843,0.867064,-0.430662,0.127980,0.739764,-0.807063,0.215636,0.581975,0.129097,-0.123218,0.861051,0.300287,-0.212196,0.888163,0.306758,-0.218383,0.949441,0.365155,-0.242210,0.934106,0.197204,-0.243743,0.864478,-0.043725,-0.262280,0.967862,-0.062467,-0.398211,1.006079,0.363550,-0.174291,0.842875,0.582043,-0.008349,0.919538,0.568315,-0.048187,1.101900
77,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.077441,-0.009701,0.871364,0.167409,0.337665,0.725133,0.171907,0.505057,0.407151,-0.049857,0.047769,0.866142,-0.435910,0.134006,0.737382,-0.826534,0.221983,0.577263,0.129980,-0.119073,0.865382,0.293072,-0.210832,0.897708,0.301051,-0.202774,0.957821,0.360246,-0.232904,0.932789,0.196058,-0.213544,0.861465,-0.036402,-0.214946,0.982398,-0.168094,-0.217318,0.895095,0.351950,-0.203195,0.842501,0.602269,-0.103208,0.900286,0.503561,-0.124752,1.067626
78,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.076256,-0.019576,0.875497,0.156407,0.308856,0.714432,0.173907,0.451079,0.392573,-0.049873,0.044204,0.864328,-0.439537,0.106533,0.730694,-0.832648,0.202211,0.577097,0.128862,-0.102373,0.867082,0.299895,-0.170504,0.919096,0.316981,-0.175378,0.970627,0.373901,-0.195967,0.930175,0.191772,-0.164996,0.902745,-0.078081,-0.116214,0.964847,-0.186617,-0.118672,0.864295,0.351937,-0.185168,0.851890,0.597547,-0.107225,0.901961,0.577062,-0.050771,1.084162
79,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.073677,-0.015156,0.865625,0.144451,0.313473,0.683552,0.173327,0.477562,0.360214,-0.052626,0.041582,0.870659,-0.438888,0.106230,0.736071,-0.838809,0.204696,0.583535,0.125071,-0.100112,0.864060,0.299466,-0.165213,0.919080,0.314799,-0.183767,0.973759,0.378263,-0.202762,0.929460,0.209522,-0.136167,0.914973,-0.074487,-0.020232,0.955530,-0.113440,-0.022567,0.885442,0.337703,-0.191551,0.846503,0.542306,-0.085314,0.887761,0.571213,-0.090312,1.087854
80,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.068682,-0.024326,0.858232,0.168045,0.347703,0.699823,0.188179,0.523402,0.373204,-0.044379,0.034838,0.875584,-0.426183,0.115331,0.735213,-0.824660,0.194422,0.583715,0.138491,-0.088456,0.866521,0.318235,-0.149077,0.919886,0.332240,-0.163732,0.973511,0.397497,-0.174076,0.934231,0.233743,-0.094657,0.923158,-0.067680,0.012777,0.949374,-0.134620,0.066446,0.884826,0.350821,-0.186625,0.845558,0.541357,-0.059827,0.892471,0.615291,-0.065510,1.060462
81,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.055346,-0.023121,0.868864,0.091160,0.349294,0.726911,0.178214,0.654655,0.475209,-0.037350,0.028685,0.872856,-0.386418,0.195270,0.759536,-0.761662,0.301166,0.599104,0.149523,-0.074982,0.864855,0.344972,-0.110111,0.927384,0.373887,-0.125424,0.975737,0.442858,-0.136927,0.967962,0.258607,-0.070092,0.940851,-0.096576,0.025636,0.920646,-0.188387,0.076466,0.894599,0.388418,-0.158517,0.860619,0.551286,-0.169026,0.856913,0.621179,-0.035792,0.881835
82,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.050069,0.017682,0.868289,0.019842,0.380093,0.737302,-0.019998,0.692655,0.585799,-0.032594,0.009873,0.877251,-0.363597,0.211337,0.769620,-0.702091,0.397154,0.625962,0.150945,-0.080784,0.853126,0.338154,-0.130002,0.912906,0.366725,-0.146855,0.963701,0.446310,-0.139117,0.987073,0.240414,-0.053813,0.929289,-0.120287,0.060343,0.883040,-0.171950,0.170575,0.893194,0.365844,-0.167875,0.820155,0.510102,-0.204289,0.839264,0.550867,-0.081888,0.880999
83,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.057706,0.017139,0.849407,-0.046312,0.380759,0.740832,-0.296103,0.672640,0.692201,-0.032800,0.008334,0.885223,-0.355906,0.254398,0.812871,-0.652663,0.498929,0.677068,0.156318,-0.088847,0.858512,0.335673,-0.147124,0.912223,0.375242,-0.158017,0.971211,0.446652,-0.165520,0.999196,0.198703,-0.102837,0.920206,-0.139122,0.043701,0.893151,-0.003079,0.045619,0.957156,0.383123,-0.176660,0.839210,0.615106,-0.045391,0.919050,0.563827,0.085427,0.936087
84,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.054841,0.023104,0.857860,0.013338,0.360249,0.773599,-0.162908,0.632054,0.634924,-0.027368,0.010220,0.889330,-0.385013,0.187382,0.795167,-0.721339,0.356576,0.659553,0.157759,-0.066461,0.866715,0.341899,-0.125495,0.921561,0.377461,-0.118196,0.977892,0.438569,-0.127086,1.004819,0.211919,-0.068099,0.932710,-0.099321,0.081264,0.914842,0.146308,0.013867,0.988107,0.395199,-0.140271,0.849856,0.610486,-0.162449,0.925168,0.668048,-0.026701,0.975290
85,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.051350,-0.005257,0.876863,0.047437,0.358414,0.771388,0.049483,0.580068,0.602658,-0.038750,0.029503,0.875358,-0.390304,0.196800,0.800592,-0.745512,0.357899,0.650332,0.156950,-0.077069,0.864589,0.344485,-0.131909,0.909364,0.374114,-0.133435,0.966769,0.440367,-0.146357,0.991439,0.192550,-0.068220,0.918270,-0.121108,0.073822,0.888787,0.113987,0.019456,0.977580,0.396914,-0.168792,0.845518,0.627176,-0.210916,0.877890,0.707827,-0.017489,0.979265
86,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.061510,-0.041642,0.880491,0.087709,0.393429,0.792334,0.022866,0.711241,0.580208,-0.046612,0.046967,0.873311,-0.410127,0.166679,0.790079,-0.792109,0.268712,0.622770,0.137715,-0.090988,0.868639,0.321803,-0.137812,0.923907,0.349895,-0.151239,0.984808,0.412362,-0.161806,0.991734,0.179698,-0.095345,0.923344,-0.113197,0.040814,0.917699,0.099111,0.038581,0.959291,0.377050,-0.176966,0.849853,0.627908,-0.166402,0.858124,0.637649,-0.006856,0.977089
87,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.080967,-0.034289,0.885357,0.116652,0.377445,0.783111,0.173612,0.621442,0.499642,-0.059863,0.049327,0.872488,-0.437814,0.120597,0.769564,-0.818676,0.210383,0.581500,0.137632,-0.082267,0.859358,0.322181,-0.138936,0.910738,0.359813,-0.136123,0.971877,0.423133,-0.147125,0.959700,0.199682,-0.087422,0.918257,-0.115978,0.003254,0.958756,-0.040661,0.030583,0.938656,0.371728,-0.166446,0.832140,0.590942,-0.079333,0.866944,0.536187,-0.041363,0.907295
88,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.089391,-0.020190,0.866177,0.161837,0.362235,0.760531,0.177869,0.559704,0.438521,-0.069932,0.036899,0.875425,-0.449457,0.107161,0.752871,-0.828791,0.215181,0.582444,0.130858,-0.107098,0.862649,0.303837,-0.170763,0.915283,0.332918,-0.172097,0.969820,0.389790,-0.210686,0.946948,0.188581,-0.135556,0.911057,-0.091748,-0.052064,0.968521,-0.148592,-0.015323,0.895576,0.350118,-0.187800,0.839192,0.554934,-0.081109,0.892091,0.631454,-0.058656,0.935763
89,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.091417,-0.016127,0.870818,0.168392,0.342836,0.762199,0.195032,0.551801,0.433758,-0.070753,0.030958,0.875131,-0.445928,0.084768,0.745980,-0.816208,0.196225,0.570562,0.125722,-0.106814,0.865192,0.306784,-0.188940,0.914251,0.336347,-0.164762,0.976093,0.396282,-0.204202,0.947308,0.192097,-0.151696,0.915526,-0.082946,-0.081331,0.931726,-0.193298,-0.010616,0.879737,0.346641,-0.196553,0.839511,0.543469,-0.106944,0.904869,0.636118,-0.052047,0.952674
90,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.087107,-0.028652,0.872552,0.170525,0.354984,0.750102,0.218521,0.596629,0.451609,-0.059849,0.039109,0.873715,-0.425727,0.105554,0.758196,-0.801367,0.210366,0.583221,0.129795,-0.111812,0.861431,0.304418,-0.187141,0.909604,0.337579,-0.163172,0.976385,0.403304,-0.192940,0.955957,0.206504,-0.126759,0.922384,-0.077871,-0.068326,0.918007,-0.137030,0.021071,0.882910,0.353716,-0.196620,0.841545,0.563637,-0.080116,0.896294,0.601050,-0.062346,0.959524
91,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.090384,-0.008244,0.867812,0.154956,0.343643,0.730598,0.225556,0.541475,0.434215,-0.057885,0.025214,0.869205,-0.436889,0.061025,0.743637,-0.815105,0.167474,0.573538,0.133249,-0.115828,0.857444,0.308678,-0.191932,0.900096,0.335916,-0.169279,0.964356,0.398681,-0.206459,0.942164,0.196346,-0.163482,0.886706,-0.106517,-0.140070,0.890681,-0.169669,-0.007940,0.873935,0.364454,-0.190682,0.837661,0.583001,-0.111557,0.877030,0.643697,-0.146863,0.910232
92,1,Subject_2,Fall,14,0.000000,0.000000,0.861208,0.086377,-0.000238,0.866331,0.147304,0.351624,0.734631,0.201649,0.486238,0.432569,-0.056635,0.019987,0.870786,-0.442678,0.069542,0.750303,-0.836167,0.155706,0.577397,0.138663,-0.115145,0.862694,0.316078,-0.195786,0.907174,0.340859,-0.190243,0.968190,0.403497,-0.221914,0.953553,0.196424,-0.189260,0.892420,-0.094326,-0.105377,0.904460,-0.162536,0.000179,0.890093,0.355432,-0.196774,0.843115,0.563614,-0.113491,0.889647,0.596136,-0.172456,0.929989
