Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.124778,-0.023304,0.847068,0.052422,-0.060461,0.415229,-0.042474,-0.170283,0.004588,-0.116674,0.027131,0.870113,-0.198787,-0.023695,0.444555,-0.333817,-0.205476,0.085813,0.024003,0.023219,1.095503,0.060459,0.042653,1.361509,0.092939,0.093401,1.452491,0.050834,-0.014381,1.486845,-0.081440,0.078723,1.337001,-0.200920,-0.046933,1.095698,-0.218621,-0.029960,0.861983,0.176265,-0.012465,1.315195,0.200036,-0.150876,1.050216,0.220584,-0.126027,0.838024
47,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.123660,-0.023423,0.847177,0.053368,-0.061951,0.414055,-0.039686,-0.174259,0.001175,-0.116322,0.025891,0.870435,-0.198061,-0.022171,0.441355,-0.336205,-0.176508,0.062161,0.022190,0.023296,1.095268,0.057023,0.044250,1.360763,0.090935,0.093896,1.451113,0.048388,-0.014749,1.485844,-0.084592,0.080975,1.335550,-0.202824,-0.045114,1.094908,-0.218207,-0.030084,0.862110,0.173005,-0.013457,1.316006,0.194920,-0.153965,1.052152,0.216653,-0.139458,0.837772
48,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.122971,-0.023056,0.848289,0.055148,-0.062926,0.413244,-0.034322,-0.175376,0.000000,-0.116403,0.025596,0.870271,-0.195840,-0.016972,0.439367,-0.334175,-0.155687,0.044584,0.020089,0.023100,1.096261,0.054507,0.046018,1.362796,0.089572,0.094056,1.451725,0.045364,-0.014614,1.488024,-0.087119,0.082555,1.335840,-0.203933,-0.047098,1.095322,-0.218218,-0.035851,0.861484,0.170853,-0.014196,1.318627,0.193532,-0.155253,1.055010,0.217614,-0.144592,0.839260
49,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.122238,-0.023400,0.849153,0.056081,-0.068724,0.414008,-0.027220,-0.176894,0.000162,-0.115706,0.026325,0.869321,-0.193988,-0.019354,0.439186,-0.321684,-0.151424,0.037062,0.019315,0.022112,1.096360,0.052912,0.045003,1.362500,0.089260,0.092850,1.452004,0.045486,-0.016614,1.488338,-0.087127,0.083508,1.335457,-0.203735,-0.049019,1.095710,-0.214747,-0.040490,0.861709,0.168578,-0.017255,1.319009,0.191146,-0.156815,1.055279,0.218966,-0.146075,0.839263
50,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.121102,-0.025266,0.849736,0.059222,-0.072585,0.415650,-0.019350,-0.179353,0.002496,-0.114785,0.028923,0.868803,-0.189902,-0.017422,0.438431,-0.309944,-0.156972,0.036222,0.019477,0.020902,1.096098,0.050888,0.042833,1.363643,0.087418,0.091613,1.454083,0.047011,-0.019160,1.490946,-0.087923,0.083805,1.335682,-0.203769,-0.047770,1.093893,-0.211023,-0.042889,0.861174,0.167224,-0.020525,1.319639,0.189900,-0.157199,1.055041,0.220096,-0.148261,0.838127
51,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.120679,-0.026454,0.850124,0.060964,-0.076741,0.416993,-0.011133,-0.184465,0.007342,-0.114353,0.031526,0.868004,-0.187977,-0.016397,0.437491,-0.301610,-0.173480,0.039495,0.019824,0.021036,1.096499,0.050458,0.042416,1.365743,0.086454,0.091654,1.455827,0.046330,-0.019694,1.493308,-0.087303,0.084629,1.337803,-0.203562,-0.047422,1.095397,-0.205767,-0.046998,0.863328,0.167028,-0.020207,1.322299,0.189866,-0.155026,1.054431,0.222102,-0.144584,0.838004
52,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.120975,-0.026724,0.851328,0.064640,-0.079430,0.419090,-0.001915,-0.192225,0.012010,-0.114543,0.033589,0.866249,-0.185593,-0.020355,0.437301,-0.295015,-0.189569,0.041664,0.019032,0.019513,1.097171,0.049130,0.040227,1.367511,0.085015,0.088627,1.458014,0.044471,-0.022032,1.494837,-0.088786,0.083163,1.341776,-0.205677,-0.047623,1.095746,-0.200788,-0.047933,0.866929,0.165978,-0.021712,1.326649,0.188964,-0.154312,1.055237,0.223885,-0.142863,0.840825
53,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.120363,-0.025776,0.852714,0.067739,-0.082874,0.420966,0.008651,-0.195565,0.013916,-0.114660,0.034498,0.864570,-0.183221,-0.020437,0.436463,-0.288166,-0.198507,0.042344,0.017791,0.019331,1.097345,0.045496,0.039282,1.368751,0.082371,0.087734,1.459214,0.043225,-0.022750,1.494471,-0.090781,0.083753,1.344584,-0.207945,-0.042828,1.094396,-0.191742,-0.044716,0.869430,0.163025,-0.023708,1.329048,0.185888,-0.154483,1.055048,0.225509,-0.140932,0.842306
54,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.120847,-0.023600,0.853987,0.069617,-0.084690,0.421848,0.017842,-0.193279,0.014176,-0.115492,0.033480,0.863233,-0.180508,-0.021972,0.433264,-0.280108,-0.200971,0.044916,0.015981,0.018338,1.098397,0.041228,0.039100,1.369424,0.078014,0.087386,1.459535,0.040392,-0.023472,1.493599,-0.093966,0.085489,1.346689,-0.209800,-0.033616,1.090669,-0.184244,-0.032104,0.868684,0.159835,-0.024819,1.331648,0.183990,-0.152547,1.056080,0.226682,-0.134895,0.845798
55,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.121221,-0.022980,0.855075,0.073490,-0.084943,0.422653,0.028424,-0.189975,0.013343,-0.115583,0.033490,0.861436,-0.176468,-0.026308,0.430892,-0.273927,-0.196851,0.043307,0.013404,0.015658,1.098172,0.037379,0.037270,1.369163,0.074417,0.083577,1.459560,0.036136,-0.027561,1.492306,-0.096253,0.086607,1.346847,-0.211274,-0.023316,1.085715,-0.175746,-0.012706,0.867402,0.155054,-0.027728,1.331972,0.179736,-0.151811,1.054999,0.221172,-0.135569,0.845961
56,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.118532,-0.024923,0.856743,0.078495,-0.084459,0.422231,0.039195,-0.191856,0.011646,-0.114113,0.036307,0.859697,-0.170995,-0.028015,0.428626,-0.263659,-0.200064,0.041361,0.009808,0.014265,1.097539,0.034555,0.036277,1.366988,0.073316,0.081243,1.456193,0.031643,-0.030742,1.489772,-0.097167,0.090685,1.344404,-0.212115,-0.010078,1.081013,-0.168213,0.010769,0.865593,0.150295,-0.029408,1.328931,0.175626,-0.150611,1.051790,0.212672,-0.140267,0.838788
57,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.117382,-0.024916,0.858368,0.084782,-0.083292,0.420631,0.051550,-0.190632,0.006930,-0.113703,0.037757,0.858316,-0.167962,-0.028713,0.425967,-0.254904,-0.196813,0.037527,0.006051,0.014729,1.097517,0.032164,0.036537,1.366039,0.073391,0.079282,1.454940,0.028382,-0.031363,1.489861,-0.098503,0.094515,1.342304,-0.209343,0.003876,1.074878,-0.160719,0.033165,0.862487,0.146173,-0.029854,1.326425,0.171491,-0.146753,1.049346,0.207173,-0.135460,0.832648
58,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.115092,-0.025928,0.860351,0.088058,-0.088375,0.420612,0.059416,-0.190437,0.004754,-0.112636,0.040108,0.856566,-0.162460,-0.034929,0.425981,-0.244348,-0.198779,0.034736,0.002484,0.014501,1.096614,0.028497,0.036550,1.364257,0.070706,0.076623,1.452095,0.024888,-0.032208,1.488182,-0.100777,0.097251,1.338862,-0.206688,0.018490,1.068212,-0.156827,0.052753,0.860698,0.140683,-0.031505,1.323513,0.167297,-0.144219,1.047431,0.202382,-0.134804,0.829413
59,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.114250,-0.028662,0.862031,0.093292,-0.090379,0.421519,0.065262,-0.199940,0.005603,-0.111782,0.043437,0.855018,-0.158118,-0.039307,0.424512,-0.235163,-0.204854,0.033126,0.000688,0.015133,1.095592,0.024691,0.037907,1.361856,0.067854,0.078520,1.449783,0.021870,-0.032525,1.487467,-0.104012,0.099738,1.335598,-0.209853,0.027326,1.064393,-0.156763,0.069003,0.859111,0.136801,-0.031899,1.320935,0.164153,-0.143516,1.046085,0.196784,-0.138242,0.825327
60,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.114102,-0.027303,0.863150,0.098459,-0.089495,0.422245,0.071010,-0.205672,0.008316,-0.112536,0.042505,0.853558,-0.155315,-0.045440,0.422920,-0.226277,-0.212135,0.031129,-0.000718,0.016412,1.094381,0.020259,0.040233,1.359604,0.063581,0.081974,1.447547,0.019028,-0.029884,1.487486,-0.108300,0.100406,1.331615,-0.215046,0.025474,1.061542,-0.164423,0.067971,0.853170,0.132416,-0.030752,1.317910,0.157485,-0.143331,1.045079,0.187270,-0.146036,0.821297
61,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.115090,-0.024663,0.863869,0.103023,-0.087589,0.424413,0.076678,-0.212527,0.012366,-0.113175,0.040551,0.853226,-0.154045,-0.052718,0.422899,-0.222059,-0.222053,0.031022,-0.001528,0.016868,1.093579,0.015260,0.040918,1.357657,0.057572,0.084171,1.446050,0.014104,-0.028203,1.487162,-0.113389,0.099861,1.328978,-0.220611,0.022630,1.059437,-0.175295,0.063685,0.846109,0.127922,-0.030235,1.315049,0.152596,-0.144994,1.044959,0.183244,-0.149543,0.818220
62,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.116190,-0.024296,0.862978,0.107672,-0.084433,0.426758,0.079443,-0.228635,0.020333,-0.114065,0.039592,0.852873,-0.150064,-0.055753,0.422348,-0.214851,-0.231120,0.034047,-0.002305,0.018459,1.092147,0.011341,0.043238,1.356517,0.053312,0.088523,1.444980,0.010825,-0.025029,1.487034,-0.116610,0.101015,1.327631,-0.225003,0.020466,1.058849,-0.186186,0.056213,0.840249,0.124661,-0.028319,1.313239,0.149348,-0.145769,1.045228,0.179958,-0.152795,0.815809
63,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.117423,-0.019458,0.863925,0.110771,-0.087032,0.429575,0.087005,-0.228369,0.024163,-0.115272,0.035318,0.852698,-0.148915,-0.065494,0.423228,-0.206842,-0.241648,0.035534,-0.003281,0.018017,1.091511,0.007204,0.044532,1.355137,0.049417,0.089898,1.444849,0.008638,-0.022279,1.487974,-0.120089,0.099987,1.325867,-0.229977,0.013940,1.059233,-0.201395,0.042333,0.836535,0.120728,-0.027092,1.312420,0.142951,-0.150213,1.047618,0.172142,-0.165558,0.816252
64,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.118188,-0.017434,0.864356,0.114960,-0.086571,0.429811,0.092918,-0.234449,0.026180,-0.115340,0.035097,0.852603,-0.146165,-0.070832,0.423074,-0.197993,-0.247825,0.037651,-0.005342,0.018537,1.090105,0.003801,0.044998,1.354453,0.048534,0.091060,1.444245,0.006310,-0.022612,1.489310,-0.121946,0.100386,1.324541,-0.234150,0.007273,1.061130,-0.215701,0.028225,0.834192,0.117308,-0.026639,1.311394,0.135506,-0.156351,1.050025,0.163808,-0.175970,0.816492
65,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.120253,-0.017968,0.864219,0.119469,-0.088888,0.430696,0.095741,-0.245324,0.029626,-0.114417,0.034513,0.852770,-0.144528,-0.075770,0.423007,-0.190073,-0.255055,0.041115,-0.006948,0.019316,1.088583,0.000912,0.044702,1.354048,0.047007,0.091200,1.443594,0.002066,-0.022684,1.490819,-0.123006,0.100620,1.323164,-0.237155,0.006411,1.061846,-0.228012,0.021166,0.832640,0.114787,-0.025977,1.310991,0.129451,-0.161336,1.052727,0.157854,-0.183002,0.817575
66,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.119675,-0.017065,0.865057,0.122683,-0.090966,0.433098,0.103473,-0.244804,0.033009,-0.113304,0.034406,0.853585,-0.141126,-0.080019,0.424151,-0.178089,-0.261971,0.046464,-0.008325,0.020017,1.088667,-0.001945,0.045501,1.353243,0.044952,0.091275,1.443162,-0.000986,-0.022766,1.491781,-0.124341,0.099980,1.322198,-0.240548,0.005746,1.063072,-0.241930,0.013618,0.831514,0.112850,-0.024866,1.312043,0.125518,-0.163367,1.056465,0.152740,-0.187006,0.819802
67,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.121275,-0.015814,0.864686,0.125370,-0.091912,0.434261,0.109863,-0.248062,0.034047,-0.112810,0.033599,0.853830,-0.138503,-0.077135,0.423677,-0.171555,-0.266582,0.050525,-0.007954,0.021693,1.088485,-0.004336,0.044698,1.353427,0.042684,0.091882,1.444443,-0.002261,-0.021196,1.494708,-0.125522,0.098180,1.321804,-0.243893,0.003607,1.064871,-0.255462,0.006828,0.830230,0.111723,-0.023733,1.312368,0.122670,-0.164298,1.058488,0.150491,-0.187492,0.821656
68,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.123093,-0.014348,0.863471,0.130397,-0.095153,0.436023,0.116142,-0.258134,0.038641,-0.113688,0.031796,0.854594,-0.135261,-0.079352,0.424650,-0.165375,-0.271785,0.055871,-0.006601,0.023748,1.089112,-0.005896,0.045029,1.353695,0.040533,0.093588,1.444628,-0.004795,-0.021960,1.495244,-0.127626,0.096200,1.321822,-0.248606,0.005784,1.065624,-0.261288,0.012653,0.830797,0.112178,-0.021900,1.313393,0.122153,-0.165544,1.061864,0.151107,-0.191760,0.824544
69,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.124365,-0.008940,0.863297,0.135211,-0.096120,0.439293,0.123233,-0.262595,0.046312,-0.116024,0.026310,0.854803,-0.133220,-0.079705,0.424545,-0.159931,-0.275128,0.059416,-0.005348,0.024303,1.089129,-0.007212,0.045362,1.353092,0.037783,0.094793,1.443864,-0.007120,-0.019762,1.494088,-0.129550,0.093707,1.320503,-0.252033,0.003515,1.064630,-0.264383,0.015420,0.830038,0.112756,-0.020567,1.313568,0.123955,-0.164780,1.064093,0.154119,-0.191185,0.826908
70,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.125226,-0.005115,0.863555,0.139554,-0.094604,0.440131,0.131307,-0.267145,0.049840,-0.117390,0.022429,0.854865,-0.132891,-0.084167,0.423726,-0.157131,-0.280853,0.060997,-0.003559,0.024174,1.088558,-0.008866,0.047176,1.351942,0.033047,0.097242,1.443180,-0.011453,-0.015810,1.491781,-0.132056,0.090695,1.319022,-0.254698,0.000411,1.063331,-0.267049,0.017258,0.828566,0.113994,-0.016672,1.311741,0.127253,-0.161383,1.064433,0.157520,-0.188798,0.827305
71,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.125521,-0.003678,0.862943,0.147669,-0.087828,0.440731,0.135899,-0.269830,0.051171,-0.118522,0.021110,0.854562,-0.131776,-0.081468,0.423228,-0.151485,-0.283593,0.064067,-0.001599,0.024754,1.087429,-0.008558,0.050857,1.350581,0.030059,0.102913,1.442534,-0.013645,-0.007780,1.492082,-0.132977,0.091252,1.316421,-0.256084,0.007865,1.061095,-0.267864,0.029355,0.827207,0.117178,-0.011280,1.309868,0.131333,-0.154557,1.062406,0.162198,-0.186108,0.825723
72,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.125704,-0.002642,0.863566,0.149778,-0.086586,0.440342,0.146282,-0.258752,0.047659,-0.119460,0.019601,0.853955,-0.133659,-0.082555,0.422299,-0.148428,-0.285677,0.065169,0.000635,0.023082,1.088143,-0.010112,0.047934,1.350258,0.024141,0.102768,1.442293,-0.017259,-0.005349,1.494646,-0.135400,0.084326,1.314480,-0.257605,0.008602,1.058880,-0.269958,0.033352,0.824495,0.118668,-0.010596,1.307879,0.138414,-0.144871,1.057586,0.171845,-0.176722,0.822998
73,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.126153,0.000968,0.863541,0.153006,-0.087837,0.442892,0.155087,-0.259093,0.053069,-0.120604,0.015866,0.854756,-0.138160,-0.084180,0.425981,-0.149599,-0.299763,0.076193,0.002551,0.025402,1.088970,-0.011630,0.047641,1.349743,0.019267,0.105317,1.441941,-0.019384,-0.001688,1.498678,-0.137296,0.078242,1.311629,-0.260462,0.003531,1.058893,-0.274876,0.031871,0.823682,0.121114,-0.007598,1.308399,0.146175,-0.135747,1.057263,0.180105,-0.167834,0.823943
74,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.126746,0.003245,0.863728,0.157239,-0.085778,0.446856,0.161538,-0.264248,0.061033,-0.122288,0.010011,0.854686,-0.137030,-0.071736,0.434674,-0.147522,-0.304895,0.091967,0.003355,0.026758,1.090915,-0.013483,0.046078,1.350027,0.015143,0.107539,1.442601,-0.022333,0.000893,1.506067,-0.140213,0.070220,1.311980,-0.265678,-0.004969,1.061887,-0.283354,0.021469,0.825963,0.122287,-0.007217,1.310360,0.151554,-0.136446,1.059936,0.186530,-0.170051,0.826215
75,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.127772,0.003889,0.863221,0.162810,-0.091448,0.449835,0.167036,-0.276459,0.070585,-0.122981,0.008051,0.854989,-0.135266,-0.061540,0.439517,-0.138955,-0.303419,0.107796,0.003927,0.022939,1.092726,-0.014631,0.041141,1.350408,0.008743,0.106549,1.443649,-0.026403,0.003692,1.511883,-0.144147,0.059303,1.312571,-0.270089,-0.013808,1.065189,-0.289050,0.009094,0.827871,0.125206,-0.008640,1.313952,0.159696,-0.134136,1.062616,0.195473,-0.169682,0.829389
76,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.127966,0.003611,0.863282,0.168860,-0.095404,0.453364,0.175109,-0.283048,0.083820,-0.123637,0.005671,0.856209,-0.129587,-0.048703,0.439019,-0.127594,-0.314491,0.125891,0.006905,0.022212,1.093372,-0.014110,0.039942,1.350996,0.003814,0.107160,1.446611,-0.027346,0.008863,1.518543,-0.144212,0.056363,1.312463,-0.271852,-0.020609,1.067940,-0.292846,-0.000118,0.828379,0.130094,-0.005009,1.314738,0.167959,-0.128636,1.064564,0.204957,-0.168479,0.831046
77,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129059,0.004469,0.862797,0.175725,-0.087019,0.453443,0.187075,-0.282586,0.098761,-0.125120,0.000734,0.856695,-0.122280,-0.030227,0.439162,-0.116813,-0.324706,0.145622,0.009709,0.020081,1.094067,-0.013746,0.036788,1.351882,-0.000152,0.103891,1.447681,-0.029469,0.014084,1.525930,-0.145330,0.048587,1.313767,-0.273110,-0.034753,1.071532,-0.297009,-0.013901,0.830592,0.133932,-0.003233,1.316558,0.174147,-0.125432,1.066803,0.212691,-0.167044,0.835015
78,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129462,0.006207,0.863358,0.185602,-0.071766,0.456600,0.198243,-0.278646,0.123242,-0.125586,-0.001095,0.856009,-0.112137,-0.013975,0.437121,-0.108958,-0.333891,0.165272,0.011067,0.018056,1.092481,-0.013780,0.033501,1.351000,-0.001827,0.100379,1.445332,-0.028967,0.016343,1.528597,-0.146124,0.040270,1.311652,-0.271014,-0.047844,1.069216,-0.298629,-0.034767,0.829107,0.135544,-0.000881,1.317029,0.179388,-0.120495,1.068215,0.220537,-0.170938,0.836966
79,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129352,0.006355,0.862431,0.195883,-0.043556,0.460148,0.208969,-0.268084,0.151627,-0.125430,-0.000290,0.857142,-0.111686,0.007817,0.439499,-0.101498,-0.336888,0.192110,0.011509,0.016072,1.091789,-0.016406,0.029417,1.351159,-0.006285,0.095212,1.447075,-0.030289,0.014976,1.532022,-0.148758,0.038030,1.311957,-0.269712,-0.050231,1.066861,-0.300336,-0.040174,0.828156,0.136225,-0.000261,1.321222,0.185608,-0.114171,1.071583,0.227208,-0.179388,0.841532
80,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129948,0.003307,0.861804,0.214888,-0.000066,0.470146,0.215052,-0.259800,0.193249,-0.125293,0.000773,0.857915,-0.115231,0.030345,0.444392,-0.097141,-0.337189,0.225419,0.011522,0.012231,1.091292,-0.018230,0.026937,1.351197,-0.010892,0.091458,1.447928,-0.032425,0.014657,1.535687,-0.149448,0.034774,1.314229,-0.268314,-0.055713,1.067008,-0.304220,-0.054937,0.830303,0.138531,0.000945,1.324722,0.193238,-0.114471,1.076712,0.237551,-0.183046,0.849117
81,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129114,0.004655,0.862107,0.238431,0.041520,0.490554,0.222944,-0.248051,0.245063,-0.125136,-0.000550,0.856554,-0.112861,0.054160,0.453181,-0.100948,-0.350599,0.261303,0.011030,0.009625,1.089480,-0.020049,0.024347,1.351448,-0.016732,0.086193,1.449929,-0.035131,0.016602,1.540339,-0.151520,0.033764,1.317295,-0.268368,-0.058494,1.067635,-0.307683,-0.074061,0.832909,0.138344,-0.002483,1.327586,0.200931,-0.110938,1.078400,0.249588,-0.184454,0.854815
82,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.128427,0.001690,0.863765,0.281954,0.102335,0.515411,0.255911,-0.233743,0.319714,-0.123953,0.007100,0.856811,-0.094832,0.103871,0.466071,-0.090780,-0.335870,0.303159,0.012662,0.007940,1.087705,-0.017268,0.025373,1.351632,-0.016695,0.086574,1.450593,-0.033955,0.018195,1.541813,-0.149160,0.035525,1.319039,-0.262833,-0.058968,1.067811,-0.311282,-0.082378,0.832106,0.141319,-0.003355,1.325552,0.213293,-0.104225,1.073796,0.276653,-0.175351,0.856430
83,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129363,-0.000281,0.867273,0.290003,0.128401,0.529735,0.245957,-0.216968,0.382394,-0.124750,0.009550,0.854848,-0.086294,0.118088,0.470664,-0.090242,-0.331121,0.346096,0.014696,0.005827,1.087613,-0.015763,0.027139,1.351989,-0.018876,0.087460,1.452463,-0.036136,0.018597,1.541368,-0.148458,0.031133,1.316179,-0.260805,-0.057365,1.065168,-0.318234,-0.066897,0.828492,0.142822,-0.001068,1.323087,0.221764,-0.096026,1.070338,0.292153,-0.174441,0.858357
84,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.129289,0.000243,0.869311,0.293090,0.133702,0.536872,0.290696,-0.212833,0.408409,-0.124826,0.006702,0.852562,-0.084267,0.122580,0.479297,-0.084197,-0.351391,0.389549,0.014604,0.004357,1.086339,-0.016889,0.028005,1.351711,-0.021338,0.089651,1.452413,-0.039322,0.020052,1.543331,-0.149071,0.028493,1.312921,-0.260630,-0.048137,1.058220,-0.328785,-0.061089,0.824257,0.141109,0.004473,1.320875,0.227241,-0.082456,1.068990,0.297346,-0.153290,0.859174
85,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.127092,-0.000676,0.870222,0.289603,0.136887,0.543735,0.302728,-0.222614,0.457988,-0.123680,0.007118,0.852505,-0.080228,0.113046,0.476485,-0.074301,-0.376999,0.430616,0.010678,0.006127,1.085782,-0.018492,0.033129,1.350647,-0.023407,0.094830,1.450121,-0.041182,0.027083,1.541591,-0.150851,0.029355,1.311164,-0.264609,-0.042732,1.055835,-0.342746,-0.065877,0.830685,0.139014,0.011254,1.323336,0.242179,-0.040048,1.069082,0.311659,-0.095653,0.858133
86,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.125069,0.001826,0.872248,0.297787,0.137280,0.553552,0.313428,-0.227752,0.501204,-0.121378,0.007369,0.849252,-0.072728,0.088389,0.465071,-0.060067,-0.382651,0.462407,0.006714,0.007331,1.086113,-0.024225,0.035420,1.349895,-0.030365,0.095747,1.447770,-0.046828,0.032494,1.540879,-0.154879,0.030629,1.309032,-0.278531,-0.034957,1.058166,-0.357911,-0.049715,0.835945,0.134884,0.015050,1.323926,0.247953,-0.001042,1.069645,0.316628,-0.030603,0.857832
87,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.123873,0.005447,0.877402,0.296344,0.121474,0.558355,0.307226,-0.248612,0.528283,-0.120006,0.004109,0.839563,-0.054834,0.059959,0.458315,-0.056838,-0.411372,0.491032,0.002791,0.011527,1.089263,-0.032076,0.045181,1.347893,-0.038717,0.103649,1.444457,-0.055211,0.051857,1.538902,-0.162390,0.040987,1.307628,-0.293601,-0.019999,1.058416,-0.382980,-0.030007,0.840725,0.127079,0.029706,1.322616,0.239079,0.037513,1.067165,0.306930,0.072836,0.860988
88,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.124341,0.005564,0.880064,0.299331,0.113822,0.564211,0.302884,-0.270942,0.556090,-0.118710,0.003019,0.836416,-0.043478,0.026157,0.445646,-0.045238,-0.440431,0.520622,-0.004490,0.020120,1.087485,-0.045545,0.064370,1.344312,-0.047442,0.125562,1.437104,-0.067536,0.069877,1.533330,-0.173520,0.060266,1.302248,-0.306799,0.024929,1.050868,-0.411031,0.033220,0.837753,0.111864,0.049269,1.317366,0.223402,0.072018,1.065595,0.281190,0.179845,0.888094
89,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.119302,0.014611,0.881659,0.310702,0.108175,0.579095,0.300129,-0.288516,0.571034,-0.115962,0.002481,0.835941,-0.039867,0.006587,0.452126,-0.041513,-0.448986,0.545207,-0.014421,0.031110,1.083720,-0.062998,0.088281,1.337051,-0.065362,0.150465,1.426847,-0.086259,0.094086,1.523080,-0.191338,0.078562,1.291979,-0.327285,0.067213,1.043471,-0.433624,0.098944,0.831039,0.089508,0.079419,1.310299,0.201951,0.128501,1.070932,0.236753,0.287207,0.920786
90,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.114837,0.019465,0.886529,0.316950,0.125766,0.602401,0.305813,-0.281965,0.598615,-0.115880,0.001054,0.832266,-0.004628,0.031419,0.461210,-0.019679,-0.422114,0.574185,-0.026886,0.047388,1.078762,-0.081063,0.122983,1.323888,-0.080143,0.188236,1.411739,-0.101400,0.131274,1.504457,-0.212646,0.114416,1.275569,-0.350579,0.114835,1.030128,-0.447052,0.156351,0.815600,0.071813,0.112869,1.300673,0.184653,0.212587,1.088027,0.213582,0.408865,0.998507
91,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.113709,0.017838,0.890897,0.323585,0.128923,0.615217,0.317530,-0.291045,0.601290,-0.115212,-0.000311,0.829523,0.033145,0.049332,0.470020,-0.001084,-0.398449,0.580270,-0.039214,0.066058,1.069534,-0.101922,0.163933,1.301193,-0.092633,0.231424,1.384640,-0.115976,0.174903,1.475141,-0.237670,0.159596,1.246889,-0.372610,0.179225,1.000936,-0.455776,0.246399,0.779496,0.058598,0.156566,1.283416,0.141959,0.272123,1.078791,0.159958,0.457741,0.966893
92,1,Subject_2,Fall,17,0.000000,0.000000,0.853389,0.114307,0.013887,0.898180,0.333048,0.135943,0.637855,0.331326,-0.286916,0.601120,-0.111554,-0.003316,0.824117,0.058637,0.056465,0.482209,0.026258,-0.382540,0.581735,-0.050726,0.085820,1.056384,-0.125000,0.201080,1.275908,-0.102694,0.273469,1.360192,-0.129130,0.212501,1.447685,-0.255572,0.197307,1.216238,-0.391256,0.240688,0.962758,-0.447422,0.334395,0.734380,0.041166,0.196758,1.258770,0.081486,0.297162,1.019096,0.066124,0.431225,0.834783
