Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.024152,-0.116879,0.876815,0.064008,-0.072829,0.451186,0.006057,-0.077830,0.006075,-0.019807,0.121869,0.885575,-0.070616,0.186614,0.460427,-0.154537,0.259076,0.024042,0.148943,-0.020435,1.024397,0.382550,-0.169072,1.046981,0.457924,-0.199608,0.964876,0.520818,-0.230995,0.983281,0.326109,-0.071230,1.149589,0.146309,0.150263,1.093511,0.115170,0.210849,0.845642,0.318076,-0.225583,0.949521,0.325066,-0.265597,0.704248,0.393031,-0.257976,0.457246
48,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.021983,-0.117588,0.875883,0.066231,-0.070206,0.450378,0.007165,-0.072768,0.006109,-0.019246,0.121739,0.886720,-0.068376,0.186777,0.460329,-0.155563,0.262469,0.025760,0.152218,-0.023156,1.020246,0.387336,-0.170138,1.037942,0.459870,-0.199906,0.955165,0.522601,-0.232470,0.973747,0.332919,-0.070916,1.142543,0.153163,0.150110,1.086977,0.118022,0.207769,0.840655,0.320410,-0.229891,0.944850,0.324805,-0.270003,0.700674,0.393166,-0.260518,0.450933
49,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.021057,-0.118057,0.875757,0.067267,-0.071193,0.449102,0.007008,-0.071241,0.006912,-0.018225,0.122483,0.886808,-0.068887,0.188303,0.460175,-0.156357,0.263538,0.025835,0.154056,-0.023857,1.017491,0.388772,-0.171545,1.031321,0.460356,-0.202081,0.948175,0.522776,-0.236793,0.966456,0.338712,-0.069552,1.136420,0.161440,0.154160,1.085274,0.121557,0.207540,0.838405,0.320629,-0.233440,0.938273,0.326858,-0.274181,0.697577,0.392236,-0.263674,0.446152
50,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.020193,-0.118694,0.874780,0.071752,-0.071466,0.448286,0.009099,-0.068146,0.006994,-0.016555,0.122839,0.888623,-0.066648,0.193982,0.462470,-0.151075,0.274740,0.028507,0.156474,-0.025462,1.013227,0.391233,-0.173910,1.022478,0.463094,-0.202622,0.938590,0.527480,-0.237321,0.953731,0.344943,-0.069972,1.127762,0.172078,0.157523,1.080675,0.128334,0.205389,0.834393,0.322969,-0.236493,0.932131,0.330070,-0.273127,0.692071,0.396185,-0.259414,0.441237
51,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.018703,-0.118498,0.872767,0.073657,-0.069636,0.447946,0.010954,-0.062593,0.006057,-0.015586,0.121782,0.891612,-0.063618,0.199634,0.466933,-0.143912,0.287731,0.034222,0.159045,-0.027109,1.009529,0.393684,-0.173822,1.014272,0.467184,-0.202311,0.930788,0.529457,-0.237727,0.943643,0.349327,-0.071401,1.121015,0.176112,0.154831,1.075948,0.129674,0.198291,0.830497,0.325198,-0.234135,0.925199,0.333280,-0.270788,0.688318,0.400428,-0.258468,0.436316
52,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.016935,-0.118095,0.872517,0.078981,-0.064967,0.448777,0.010565,-0.060838,0.007622,-0.014664,0.121174,0.893919,-0.062519,0.202859,0.468980,-0.144451,0.292980,0.036796,0.162067,-0.026681,1.005083,0.397502,-0.173347,1.004853,0.470445,-0.200577,0.923229,0.531816,-0.240067,0.938506,0.354860,-0.072279,1.113036,0.180794,0.153106,1.072446,0.131681,0.194911,0.826791,0.328068,-0.232929,0.918064,0.336618,-0.268025,0.681074,0.400063,-0.257847,0.428277
53,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.014095,-0.117956,0.871169,0.083141,-0.063542,0.448901,0.009449,-0.059672,0.008939,-0.012433,0.120580,0.895358,-0.061262,0.200794,0.469636,-0.150734,0.290082,0.039398,0.163035,-0.029271,1.002479,0.396309,-0.181088,0.996331,0.468711,-0.208489,0.915242,0.530231,-0.249514,0.931327,0.357808,-0.079227,1.105268,0.188478,0.152723,1.068175,0.135620,0.195109,0.823556,0.325493,-0.239860,0.910391,0.336899,-0.271962,0.675958,0.396899,-0.259952,0.422066
54,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.011788,-0.117476,0.869242,0.085497,-0.062248,0.449339,0.004906,-0.059786,0.011394,-0.011438,0.119139,0.897383,-0.060887,0.204786,0.472829,-0.152063,0.293369,0.042735,0.164573,-0.032176,0.999390,0.396127,-0.186484,0.989189,0.469111,-0.214088,0.910782,0.529979,-0.255519,0.927852,0.359752,-0.081582,1.099503,0.192227,0.152304,1.062745,0.140518,0.196318,0.820811,0.323984,-0.245314,0.902769,0.336102,-0.277616,0.670714,0.394842,-0.258772,0.418194
55,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.011086,-0.117325,0.867201,0.082873,-0.061361,0.448608,-0.002792,-0.057701,0.011499,-0.009724,0.116877,0.898979,-0.064270,0.209970,0.477223,-0.151334,0.309242,0.049013,0.165152,-0.033939,0.995991,0.395265,-0.188890,0.981821,0.467922,-0.214536,0.902827,0.529196,-0.258212,0.920039,0.360522,-0.086120,1.093318,0.192191,0.149456,1.056063,0.140384,0.196755,0.815545,0.322154,-0.246371,0.891075,0.334727,-0.275953,0.662648,0.387092,-0.259487,0.409575
56,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.012149,-0.115874,0.864229,0.079497,-0.056017,0.446240,-0.012109,-0.049885,0.009452,-0.009909,0.113558,0.900941,-0.068587,0.215700,0.481648,-0.155168,0.321681,0.053425,0.164171,-0.031904,0.995993,0.394217,-0.187445,0.978520,0.468082,-0.213050,0.899244,0.529409,-0.256937,0.916766,0.357017,-0.086809,1.090255,0.189129,0.149435,1.051259,0.138359,0.199241,0.808000,0.321859,-0.240180,0.885753,0.333699,-0.268604,0.656677,0.383227,-0.252054,0.401622
57,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.012687,-0.114659,0.861310,0.077879,-0.049592,0.444054,-0.024042,-0.043400,0.010848,-0.012196,0.112711,0.904696,-0.076988,0.224208,0.487823,-0.160452,0.335312,0.059278,0.164373,-0.029225,0.992156,0.393332,-0.182418,0.969618,0.468015,-0.209272,0.889394,0.528830,-0.255239,0.912070,0.355906,-0.082314,1.085282,0.190204,0.157529,1.041910,0.139136,0.207571,0.800363,0.321996,-0.236243,0.877978,0.332528,-0.264921,0.646610,0.377447,-0.252682,0.393041
58,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.013565,-0.115455,0.858266,0.073170,-0.050156,0.438995,-0.036098,-0.036381,0.010508,-0.011744,0.113080,0.908204,-0.083598,0.228803,0.490250,-0.167599,0.345566,0.063204,0.163001,-0.029500,0.993252,0.391385,-0.183578,0.964009,0.467707,-0.211689,0.883472,0.527123,-0.258003,0.907241,0.354442,-0.084162,1.082384,0.192848,0.158747,1.036331,0.141710,0.211598,0.794191,0.320217,-0.238479,0.873011,0.327079,-0.271494,0.641290,0.375564,-0.256029,0.390453
59,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.012617,-0.115518,0.856879,0.068533,-0.055559,0.438309,-0.047136,-0.035014,0.015375,-0.009866,0.113272,0.909830,-0.087060,0.226211,0.494373,-0.175800,0.357688,0.072942,0.163449,-0.025086,0.991836,0.392618,-0.177614,0.964178,0.467893,-0.205774,0.882851,0.527882,-0.250187,0.905625,0.353785,-0.079829,1.081358,0.195193,0.156457,1.032413,0.142411,0.207929,0.788572,0.323126,-0.232366,0.873259,0.330691,-0.269715,0.640489,0.377039,-0.249538,0.392137
60,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.013025,-0.115268,0.856156,0.070933,-0.056070,0.437768,-0.055241,-0.033934,0.021607,-0.008903,0.114562,0.909233,-0.089019,0.231026,0.496611,-0.185320,0.364749,0.080653,0.164632,-0.024744,0.989729,0.393443,-0.179815,0.959966,0.467090,-0.208032,0.879083,0.525831,-0.257134,0.902469,0.355474,-0.083208,1.075353,0.201542,0.156573,1.026799,0.150948,0.208796,0.778157,0.323480,-0.230886,0.869869,0.330070,-0.270822,0.637949,0.376149,-0.243233,0.393416
61,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.013035,-0.114506,0.854457,0.075086,-0.057099,0.438068,-0.062604,-0.028490,0.027865,-0.007674,0.114413,0.911490,-0.090200,0.239260,0.501584,-0.187747,0.385763,0.093731,0.166162,-0.028250,0.988819,0.397892,-0.180025,0.958910,0.472440,-0.209474,0.880335,0.529237,-0.259547,0.901777,0.358729,-0.084778,1.071316,0.210375,0.155512,1.019724,0.158650,0.201929,0.767275,0.327402,-0.229967,0.870393,0.334433,-0.274676,0.638977,0.379577,-0.242764,0.398558
62,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.016690,-0.112388,0.854325,0.079924,-0.047281,0.439783,-0.065798,-0.024295,0.039623,-0.012307,0.114332,0.912321,-0.087553,0.255746,0.512040,-0.189373,0.421218,0.115492,0.169242,-0.025624,0.983137,0.399456,-0.182915,0.953572,0.475016,-0.214777,0.878115,0.528163,-0.265829,0.899002,0.360681,-0.085436,1.066133,0.224811,0.161780,1.008151,0.178411,0.216699,0.753961,0.327515,-0.232018,0.869097,0.335258,-0.276464,0.644130,0.392008,-0.229967,0.403064
63,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.018182,-0.110084,0.852314,0.098710,-0.026381,0.443954,-0.060852,-0.001074,0.060899,-0.015613,0.112803,0.914962,-0.076753,0.282366,0.525289,-0.193683,0.454666,0.140694,0.172358,-0.030608,0.976297,0.399414,-0.191184,0.952713,0.475984,-0.225705,0.879296,0.528019,-0.276936,0.899833,0.363381,-0.092984,1.064749,0.244171,0.159200,0.993199,0.205982,0.231901,0.743814,0.325670,-0.243076,0.870070,0.337926,-0.287294,0.647193,0.403652,-0.237531,0.408816
64,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.017149,-0.111524,0.852421,0.101227,-0.034570,0.454780,-0.070854,0.010065,0.088094,-0.014026,0.114856,0.914432,-0.083682,0.289311,0.536842,-0.207777,0.482653,0.171732,0.167406,-0.042924,0.975168,0.395985,-0.204308,0.959055,0.470070,-0.242269,0.887409,0.522629,-0.293507,0.906724,0.362658,-0.099658,1.070855,0.251073,0.147655,0.980009,0.224031,0.228268,0.734954,0.321918,-0.261953,0.882766,0.341616,-0.295016,0.657864,0.412529,-0.253192,0.421049
65,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.009719,-0.111316,0.852285,0.095932,-0.043387,0.455807,-0.066052,0.048270,0.119014,-0.008863,0.116254,0.915203,-0.088932,0.293441,0.548506,-0.217624,0.517111,0.220204,0.166125,-0.050874,0.976984,0.396879,-0.215711,0.966710,0.468309,-0.256025,0.893496,0.522793,-0.301436,0.912979,0.363371,-0.107282,1.077324,0.269467,0.134732,0.968090,0.250433,0.221078,0.723387,0.322356,-0.276212,0.889991,0.346105,-0.304219,0.661405,0.419560,-0.268390,0.427699
66,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,0.002519,-0.110632,0.853765,0.087592,-0.055859,0.460110,-0.070769,0.062350,0.159826,-0.002761,0.115553,0.917343,-0.091775,0.301277,0.567425,-0.242422,0.509996,0.251825,0.165044,-0.060781,0.971639,0.393241,-0.227232,0.974396,0.464419,-0.268306,0.900842,0.520629,-0.315161,0.921371,0.370276,-0.107599,1.080600,0.289164,0.125954,0.948968,0.284096,0.226650,0.712500,0.320383,-0.292231,0.906245,0.344993,-0.323920,0.675935,0.431049,-0.302827,0.441694
67,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.004700,-0.109623,0.849853,0.089742,-0.060766,0.465571,-0.071286,0.087736,0.196104,0.004820,0.115107,0.921320,-0.090507,0.324914,0.590111,-0.229987,0.565842,0.287833,0.165449,-0.072001,0.968753,0.397425,-0.228956,0.977054,0.467270,-0.269592,0.902847,0.525478,-0.318071,0.924299,0.378806,-0.101575,1.084202,0.313240,0.114404,0.935676,0.310071,0.204940,0.704781,0.326332,-0.302952,0.917123,0.349912,-0.351865,0.680150,0.451752,-0.345202,0.447124
68,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.021248,-0.110681,0.843697,0.057576,-0.125661,0.464797,-0.131373,0.000082,0.185219,0.019684,0.110859,0.923738,-0.086532,0.322546,0.597524,-0.226072,0.575130,0.304317,0.168578,-0.066851,0.970284,0.403319,-0.214253,0.974957,0.469755,-0.255124,0.896686,0.528767,-0.297907,0.917766,0.381878,-0.085118,1.078925,0.340441,0.109042,0.916283,0.350409,0.202525,0.682098,0.332917,-0.295495,0.930119,0.353142,-0.365250,0.688670,0.470007,-0.361854,0.459913
69,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.033004,-0.112317,0.845523,0.058884,-0.137962,0.465783,-0.160588,-0.013739,0.185801,0.029556,0.113312,0.922918,-0.103511,0.312981,0.591809,-0.275389,0.559302,0.304079,0.176277,-0.062751,0.971295,0.414139,-0.201849,0.971688,0.485054,-0.242032,0.891898,0.544136,-0.280357,0.907472,0.394640,-0.071539,1.068373,0.383165,0.106115,0.875553,0.379554,0.166762,0.641859,0.348418,-0.288855,0.932595,0.376250,-0.356602,0.682638,0.510501,-0.349438,0.461018
70,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.038257,-0.112106,0.846698,0.038776,-0.119954,0.464570,-0.174993,0.058499,0.208992,0.037551,0.113572,0.918664,-0.091616,0.308939,0.586213,-0.243459,0.580591,0.319246,0.178693,-0.056542,0.961600,0.424220,-0.185953,0.968286,0.490092,-0.228957,0.887833,0.550155,-0.261363,0.900046,0.407812,-0.049964,1.052005,0.416252,0.104546,0.834620,0.410456,0.110737,0.591159,0.354081,-0.281965,0.930072,0.387806,-0.349628,0.677844,0.538712,-0.335984,0.471528
71,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.033624,-0.108825,0.842874,0.004823,-0.088004,0.492081,-0.227565,0.154132,0.281336,0.032573,0.107934,0.918607,-0.042925,0.326119,0.617386,-0.278339,0.498468,0.366925,0.182767,-0.049978,0.944140,0.437045,-0.170266,0.945698,0.508484,-0.210552,0.869473,0.564481,-0.242182,0.892662,0.423958,-0.024073,1.027750,0.452873,0.108040,0.797708,0.466389,0.078852,0.556366,0.374269,-0.272851,0.910533,0.419939,-0.346794,0.671100,0.581457,-0.334259,0.475922
72,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.034729,-0.109075,0.846029,-0.065729,-0.003497,0.496016,-0.322162,0.216871,0.304771,0.036246,0.108552,0.917910,0.065833,0.315295,0.613549,-0.217202,0.352336,0.346807,0.190088,-0.043845,0.927673,0.445994,-0.154204,0.926251,0.521558,-0.187182,0.854921,0.577853,-0.213234,0.881298,0.438455,-0.009034,0.999125,0.494783,0.094926,0.761658,0.529992,0.027327,0.526558,0.389183,-0.257978,0.895656,0.456350,-0.333439,0.669019,0.610896,-0.331635,0.485621
73,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.029886,-0.109684,0.851408,0.009490,-0.075968,0.493324,-0.257303,0.159748,0.367024,0.029217,0.109296,0.917946,-0.070892,0.347382,0.631137,-0.313122,0.556006,0.418010,0.189826,-0.037790,0.924010,0.448023,-0.140033,0.932806,0.522021,-0.173010,0.872290,0.574089,-0.193824,0.896854,0.445556,0.002015,0.997793,0.520032,0.090445,0.761498,0.533892,-0.022019,0.526706,0.398233,-0.249776,0.910671,0.478457,-0.337675,0.675731,0.623425,-0.313307,0.507675
74,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.031143,-0.113953,0.857731,0.030067,-0.118568,0.491768,-0.245911,0.150980,0.415169,0.032687,0.111201,0.911677,-0.110611,0.390847,0.665823,-0.337762,0.634078,0.457039,0.194378,-0.027272,0.918277,0.455533,-0.126467,0.927511,0.529788,-0.162552,0.864035,0.581747,-0.171889,0.886442,0.451408,0.013558,0.986661,0.544367,0.081169,0.758204,0.581911,-0.040304,0.527805,0.412360,-0.232484,0.914034,0.512018,-0.330825,0.678169,0.630534,-0.304149,0.494347
75,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.024776,-0.113630,0.858741,0.032886,-0.095465,0.490969,-0.279706,0.151141,0.431537,0.025276,0.112106,0.904973,-0.152408,0.378842,0.655859,-0.387481,0.648563,0.470597,0.197894,-0.023747,0.915313,0.457000,-0.114741,0.926577,0.528496,-0.143737,0.861266,0.585892,-0.153658,0.873276,0.453766,0.021103,0.980630,0.554736,0.082703,0.755154,0.613714,-0.030939,0.526317,0.411644,-0.218697,0.925989,0.519562,-0.307818,0.690823,0.632649,-0.257492,0.495400
76,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.018687,-0.115489,0.857463,-0.020323,-0.000960,0.514304,-0.342243,0.197601,0.482886,0.020022,0.114065,0.904258,-0.187206,0.356024,0.655144,-0.404160,0.690021,0.511910,0.200666,-0.040607,0.916144,0.456103,-0.127014,0.927342,0.526202,-0.151055,0.856931,0.592409,-0.162090,0.855976,0.472576,0.013226,0.970975,0.573223,0.081531,0.740634,0.645046,0.028589,0.512087,0.414617,-0.236191,0.953588,0.525035,-0.365435,0.735433,0.681632,-0.262676,0.659383
77,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.032100,-0.113536,0.863990,-0.172935,0.021602,0.560954,-0.460455,0.224947,0.545889,0.020880,0.107491,0.895607,-0.260126,0.306177,0.662723,-0.504776,0.626814,0.573550,0.203716,-0.036643,0.947123,0.446581,-0.111511,0.975531,0.535774,-0.122048,0.915149,0.592094,-0.134725,0.918500,0.470556,0.017862,1.014656,0.544912,0.069429,0.771048,0.592568,0.008344,0.529778,0.404964,-0.223917,1.012130,0.476898,-0.408958,0.836844,0.656462,-0.296868,0.837048
78,1,Subject_2,Fall,07,0.000000,0.000000,0.880097,-0.046490,-0.112234,0.874987,-0.330844,0.057865,0.671898,-0.653998,0.220085,0.644890,0.035979,0.109144,0.878748,-0.261725,0.330002,0.714063,-0.586344,0.512067,0.667314,0.200538,-0.049075,0.957729,0.450504,-0.135253,1.002656,0.540893,-0.144254,0.944901,0.605041,-0.149270,0.949879,0.471698,-0.010004,1.042880,0.505410,0.050288,0.805656,0.548404,-0.036903,0.582499,0.391701,-0.242848,1.035687,0.373068,-0.369554,0.817225,0.499804,-0.290228,0.730059
