Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.117983,0.060260,0.859284,0.067149,0.051916,0.442972,0.122154,-0.018498,0.026211,-0.115689,-0.065795,0.839289,-0.111613,-0.095467,0.430894,-0.120682,-0.147152,0.005963,0.020154,-0.017937,1.099056,-0.049426,-0.005553,1.338058,-0.105472,0.058328,1.418919,-0.133084,0.032384,1.522255,-0.152055,-0.090561,1.302288,-0.231778,-0.164633,1.042156,-0.300489,-0.109434,0.847337,0.101777,0.038662,1.349072,0.213792,0.025164,1.101936,0.232169,0.128568,0.902952
47,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.119056,0.056395,0.859888,0.067324,0.049977,0.445888,0.112267,-0.033011,0.027704,-0.116863,-0.061526,0.838946,-0.102286,-0.076028,0.428718,-0.102251,-0.109881,0.013779,0.018828,-0.017190,1.098726,-0.050187,-0.003135,1.338181,-0.104021,0.061615,1.419756,-0.132654,0.035051,1.522099,-0.153062,-0.083959,1.299917,-0.235318,-0.154871,1.043149,-0.308861,-0.104485,0.852223,0.102865,0.036655,1.348104,0.217897,0.018371,1.101145,0.243199,0.116315,0.901010
48,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.119637,0.053227,0.859233,0.060028,0.024382,0.439604,0.088806,-0.067814,0.022162,-0.117425,-0.057962,0.838892,-0.098010,-0.064888,0.427429,-0.085625,-0.079737,0.021612,0.017519,-0.015682,1.098619,-0.052580,0.001026,1.337171,-0.102811,0.067957,1.419376,-0.132082,0.041236,1.519639,-0.154966,-0.075605,1.297762,-0.238585,-0.151835,1.046671,-0.328112,-0.127509,0.853418,0.102950,0.037225,1.348014,0.217010,0.014499,1.100654,0.251451,0.105274,0.902012
49,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.120560,0.052750,0.859381,0.057891,0.019393,0.436208,0.074173,-0.079505,0.013454,-0.118922,-0.056135,0.838383,-0.095475,-0.057649,0.425257,-0.083631,-0.073017,0.018173,0.015214,-0.011114,1.098945,-0.054492,0.009730,1.337466,-0.101522,0.076926,1.418860,-0.131060,0.050592,1.519146,-0.158479,-0.064184,1.298810,-0.244649,-0.135170,1.045345,-0.340737,-0.122145,0.855954,0.102477,0.044529,1.348755,0.218374,0.015883,1.101390,0.260231,0.095288,0.902415
50,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.121437,0.047690,0.858650,0.056126,0.010865,0.433476,0.053204,-0.110980,0.007051,-0.120570,-0.050816,0.839450,-0.092294,-0.049676,0.423194,-0.086544,-0.075168,0.008228,0.013873,-0.008684,1.098953,-0.055372,0.013979,1.338257,-0.099600,0.083798,1.421258,-0.129198,0.059089,1.521476,-0.161149,-0.053747,1.299240,-0.251290,-0.122619,1.045412,-0.340813,-0.099026,0.858086,0.103422,0.044000,1.348785,0.216830,0.007669,1.100163,0.261831,0.063908,0.897676
51,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.122471,0.043922,0.857113,0.050429,0.010628,0.431135,0.032478,-0.119955,0.012940,-0.122641,-0.045550,0.839697,-0.088485,-0.039234,0.422139,-0.089219,-0.086110,0.004625,0.012150,-0.007556,1.098479,-0.057040,0.017257,1.338477,-0.099569,0.085697,1.422180,-0.128421,0.062065,1.521870,-0.164335,-0.044244,1.299661,-0.260537,-0.107553,1.045753,-0.341631,-0.070927,0.861132,0.102398,0.041319,1.349668,0.213476,-0.001671,1.100594,0.255413,0.019597,0.892741
52,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.123334,0.039424,0.855873,0.045413,0.010127,0.427366,0.008888,-0.121724,0.017795,-0.124749,-0.042441,0.840266,-0.087978,-0.039020,0.419828,-0.094472,-0.104647,0.000000,0.009853,-0.007131,1.098520,-0.057610,0.017143,1.340580,-0.099009,0.085569,1.424176,-0.128304,0.064050,1.522635,-0.167844,-0.040014,1.304137,-0.267922,-0.096973,1.048122,-0.335515,-0.044582,0.866523,0.101279,0.038585,1.352104,0.211871,-0.011071,1.101434,0.252663,-0.004032,0.893120
53,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.123984,0.033834,0.856804,0.049234,0.017463,0.431601,-0.005274,-0.117523,0.025706,-0.126587,-0.037078,0.840688,-0.086283,-0.032440,0.421928,-0.095276,-0.111093,0.004157,0.008298,-0.005686,1.099057,-0.057599,0.019261,1.342936,-0.097416,0.089973,1.424866,-0.126866,0.070056,1.522357,-0.170354,-0.032512,1.307683,-0.270433,-0.087179,1.050164,-0.335657,-0.049968,0.867261,0.102173,0.035241,1.354707,0.211177,-0.022826,1.104110,0.249525,-0.028310,0.894701
54,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.123850,0.028897,0.855594,0.045582,0.010316,0.432523,-0.012972,-0.127613,0.026905,-0.127732,-0.033293,0.842403,-0.084870,-0.032014,0.424539,-0.100013,-0.128628,0.006390,0.008335,-0.005376,1.099497,-0.057623,0.019550,1.344906,-0.096329,0.090612,1.426381,-0.126294,0.071304,1.523668,-0.172378,-0.026664,1.307817,-0.268492,-0.078655,1.046766,-0.336674,-0.053969,0.861112,0.102902,0.029563,1.355429,0.208545,-0.035593,1.105566,0.245499,-0.059518,0.894072
55,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124353,0.028237,0.854560,0.046082,0.005911,0.431175,-0.012043,-0.134673,0.029844,-0.128694,-0.032394,0.843657,-0.084394,-0.040209,0.423837,-0.100025,-0.144577,0.008144,0.008214,-0.004965,1.098862,-0.054866,0.019112,1.347169,-0.092876,0.089249,1.429050,-0.122166,0.069631,1.525853,-0.172629,-0.024704,1.311534,-0.268782,-0.078448,1.048346,-0.333923,-0.070801,0.857875,0.105214,0.022553,1.357994,0.209548,-0.050807,1.109048,0.245876,-0.086710,0.895093
56,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.122620,0.024973,0.853347,0.047599,-0.001925,0.430865,-0.020273,-0.141232,0.038401,-0.128427,-0.030285,0.844715,-0.084003,-0.045567,0.427345,-0.097350,-0.151054,0.022304,0.009107,-0.003419,1.099079,-0.050791,0.020197,1.349261,-0.086260,0.092799,1.432603,-0.115194,0.069876,1.529837,-0.169960,-0.020522,1.316506,-0.264801,-0.081554,1.051073,-0.324453,-0.080527,0.855801,0.109286,0.016068,1.359844,0.209255,-0.066436,1.111427,0.244739,-0.108960,0.896217
57,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.122780,0.019707,0.851581,0.044963,-0.011852,0.431303,-0.039444,-0.137391,0.042341,-0.128951,-0.028166,0.846028,-0.088434,-0.051772,0.429042,-0.099135,-0.155539,0.030801,0.009632,-0.002815,1.100666,-0.045677,0.022620,1.351845,-0.079198,0.097668,1.437022,-0.108371,0.074865,1.534705,-0.168088,-0.014907,1.321727,-0.259863,-0.082534,1.053244,-0.317105,-0.084429,0.855613,0.115111,0.011446,1.360598,0.210588,-0.078661,1.112465,0.245912,-0.118988,0.897436
58,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124261,0.019341,0.849957,0.046064,-0.007899,0.432033,-0.032918,-0.141250,0.044777,-0.129551,-0.028966,0.846534,-0.089151,-0.054886,0.430031,-0.095176,-0.149961,0.034339,0.011081,-0.001345,1.100866,-0.039736,0.024421,1.354027,-0.073569,0.101482,1.440459,-0.102634,0.078647,1.537317,-0.164406,-0.009108,1.326066,-0.253946,-0.083376,1.055779,-0.306019,-0.086602,0.855369,0.120152,0.009220,1.360725,0.210931,-0.087477,1.111859,0.247179,-0.131502,0.894937
59,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124073,0.016012,0.849217,0.049489,-0.005662,0.430009,-0.018388,-0.152916,0.045046,-0.130043,-0.025534,0.847712,-0.089622,-0.053824,0.427817,-0.094010,-0.138666,0.036745,0.011915,-0.001149,1.101272,-0.035635,0.024250,1.355649,-0.067302,0.103516,1.443084,-0.097145,0.078592,1.541083,-0.162028,-0.007024,1.328528,-0.249530,-0.090460,1.058260,-0.291343,-0.092089,0.854073,0.124034,0.007172,1.359980,0.211930,-0.094730,1.112165,0.249995,-0.137327,0.894935
60,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124103,0.010918,0.849660,0.049620,-0.001482,0.432179,-0.023233,-0.151246,0.049741,-0.131197,-0.019570,0.847996,-0.088522,-0.048392,0.430303,-0.101457,-0.147373,0.036510,0.012276,-0.000853,1.102296,-0.033841,0.024604,1.357028,-0.063674,0.104480,1.446678,-0.093772,0.079911,1.544309,-0.161229,-0.002133,1.333018,-0.246312,-0.095178,1.061747,-0.279880,-0.097422,0.855508,0.126353,0.003453,1.360059,0.212292,-0.101892,1.111083,0.249741,-0.137749,0.894121
61,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124123,0.009487,0.849425,0.055722,0.015082,0.436675,-0.021035,-0.150792,0.055937,-0.131794,-0.015989,0.847659,-0.085966,-0.044743,0.433504,-0.106443,-0.151169,0.039975,0.011705,-0.000996,1.101956,-0.032588,0.026102,1.356789,-0.060680,0.105536,1.447580,-0.091061,0.080002,1.546155,-0.160829,0.003096,1.335383,-0.244217,-0.097446,1.062276,-0.266595,-0.099842,0.855130,0.126598,-0.000242,1.359507,0.208751,-0.111353,1.110970,0.244627,-0.150825,0.892037
62,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.125430,0.005912,0.849980,0.065386,0.024838,0.438436,-0.011973,-0.149446,0.062922,-0.131761,-0.011442,0.848023,-0.087013,-0.037093,0.436436,-0.106083,-0.146935,0.054248,0.011284,-0.001459,1.101485,-0.031360,0.026288,1.355846,-0.057348,0.106345,1.447358,-0.087799,0.078733,1.545661,-0.162146,0.007290,1.334691,-0.242917,-0.097985,1.061245,-0.256892,-0.102475,0.854325,0.128779,-0.004941,1.358081,0.208400,-0.118493,1.110282,0.241751,-0.156593,0.891885
63,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124674,0.003934,0.849611,0.070910,0.023984,0.441786,-0.012871,-0.146741,0.069993,-0.130146,-0.009804,0.848190,-0.092572,-0.034736,0.442932,-0.111037,-0.165365,0.067487,0.010763,-0.000867,1.101013,-0.030807,0.027461,1.355814,-0.055327,0.107317,1.447497,-0.086312,0.077682,1.545283,-0.163354,0.012142,1.335333,-0.242754,-0.101495,1.060998,-0.247377,-0.104168,0.851347,0.129800,-0.005917,1.357671,0.206645,-0.122175,1.108577,0.238299,-0.161632,0.890075
64,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.124538,0.002938,0.849269,0.071296,0.017061,0.441725,-0.015934,-0.143226,0.073432,-0.129895,-0.007297,0.848430,-0.099931,-0.031928,0.451473,-0.124852,-0.189885,0.083227,0.009565,-0.000917,1.100922,-0.031446,0.026802,1.356160,-0.055650,0.106634,1.447908,-0.086670,0.075034,1.544868,-0.166210,0.015770,1.337648,-0.246546,-0.103909,1.062408,-0.239695,-0.105849,0.851612,0.130223,-0.008648,1.358845,0.207248,-0.125850,1.107725,0.236731,-0.164121,0.889258
65,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.125848,0.002154,0.850215,0.073578,0.005754,0.437946,-0.013716,-0.124423,0.076984,-0.131670,-0.006040,0.847986,-0.114620,-0.049981,0.446214,-0.136740,-0.198808,0.083167,0.008637,-0.001164,1.100925,-0.032103,0.026909,1.356916,-0.055922,0.107695,1.447188,-0.087161,0.076066,1.543927,-0.168639,0.017649,1.337220,-0.248962,-0.104192,1.061746,-0.232627,-0.109075,0.851693,0.129477,-0.009369,1.359542,0.207350,-0.128915,1.108779,0.233270,-0.163195,0.890623
66,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127400,0.002657,0.849022,0.085625,0.024088,0.442048,-0.015503,-0.120849,0.084017,-0.133106,-0.004598,0.848070,-0.120891,-0.044070,0.444847,-0.143668,-0.201763,0.085041,0.007615,-0.000699,1.101078,-0.033602,0.028239,1.356802,-0.056696,0.109902,1.445919,-0.086952,0.081203,1.542472,-0.171777,0.020179,1.336614,-0.250624,-0.100740,1.058634,-0.226153,-0.109647,0.847097,0.127613,-0.009131,1.360283,0.207472,-0.128800,1.109781,0.231200,-0.161353,0.891698
67,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127356,0.003146,0.847537,0.092277,0.055205,0.444468,-0.011270,-0.122420,0.096207,-0.133637,-0.004806,0.849582,-0.119576,-0.022249,0.448278,-0.147299,-0.190205,0.085938,0.006867,-0.000416,1.100740,-0.035334,0.029477,1.357211,-0.057704,0.111525,1.446328,-0.087868,0.082635,1.541253,-0.173485,0.022864,1.336700,-0.252080,-0.101537,1.058447,-0.221444,-0.110780,0.845432,0.127011,-0.007809,1.362065,0.208393,-0.125885,1.110627,0.229857,-0.155829,0.893006
68,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127216,0.002519,0.845998,0.088309,0.046262,0.439821,-0.015744,-0.138322,0.098375,-0.134250,-0.005800,0.851606,-0.125787,-0.018870,0.449390,-0.152925,-0.192493,0.085885,0.006411,-0.000776,1.100633,-0.036783,0.029836,1.357685,-0.057987,0.111358,1.445779,-0.088610,0.083118,1.541863,-0.175238,0.023442,1.337137,-0.253919,-0.102217,1.059558,-0.221790,-0.115102,0.844917,0.125774,-0.008608,1.363966,0.206842,-0.128929,1.113295,0.225378,-0.162129,0.895280
69,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.128830,0.001226,0.845820,0.096645,0.063738,0.446950,-0.014286,-0.131791,0.107307,-0.133816,-0.004180,0.852008,-0.128886,-0.006453,0.456053,-0.153721,-0.180554,0.092007,0.005971,-0.001287,1.100816,-0.038091,0.030079,1.358618,-0.059247,0.111451,1.444961,-0.089135,0.085526,1.540201,-0.176965,0.026339,1.338378,-0.256975,-0.098186,1.058746,-0.222911,-0.113261,0.845055,0.124499,-0.010847,1.365420,0.206262,-0.131655,1.115161,0.225246,-0.161285,0.897417
70,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129844,0.001001,0.845811,0.104575,0.080416,0.453615,-0.010885,-0.119104,0.108185,-0.132771,-0.003002,0.852199,-0.124993,0.015923,0.464755,-0.144030,-0.146488,0.097356,0.005037,-0.000841,1.100619,-0.040277,0.031048,1.358562,-0.060832,0.112371,1.442504,-0.090781,0.088620,1.538082,-0.179611,0.028691,1.337984,-0.259548,-0.091854,1.056842,-0.225675,-0.111426,0.842867,0.122674,-0.011548,1.366706,0.206209,-0.130988,1.116209,0.225769,-0.156208,0.899512
71,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129761,0.000485,0.847141,0.102032,0.060156,0.451530,-0.011097,-0.115050,0.101544,-0.131284,-0.002773,0.852670,-0.123589,0.020103,0.464767,-0.137721,-0.125518,0.095956,0.003715,-0.000594,1.100648,-0.043290,0.032565,1.359820,-0.063643,0.114671,1.441535,-0.093681,0.089927,1.534950,-0.183345,0.029304,1.337969,-0.265253,-0.085809,1.056188,-0.230029,-0.110024,0.841283,0.119704,-0.011386,1.367474,0.206462,-0.130127,1.117428,0.228238,-0.151704,0.901515
72,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129976,-0.001779,0.848973,0.103006,0.060683,0.456607,-0.010560,-0.104747,0.103240,-0.130132,-0.001216,0.851328,-0.117158,0.037785,0.468532,-0.135183,-0.115462,0.094983,0.001724,-0.000278,1.100669,-0.046312,0.033799,1.360809,-0.066945,0.116290,1.439929,-0.096168,0.093192,1.532414,-0.186969,0.030639,1.337322,-0.268141,-0.080566,1.054310,-0.236347,-0.109962,0.839851,0.116598,-0.010685,1.369591,0.204877,-0.128071,1.119732,0.228488,-0.146612,0.905105
73,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130201,-0.002361,0.850663,0.103150,0.062427,0.459689,-0.008600,-0.098625,0.090820,-0.130014,-0.002092,0.851232,-0.116109,0.036944,0.466051,-0.136699,-0.117068,0.080277,-0.001005,-0.000456,1.100242,-0.052240,0.035261,1.358991,-0.073507,0.118795,1.435847,-0.102754,0.094859,1.528680,-0.192699,0.032528,1.333215,-0.273112,-0.074477,1.051947,-0.247290,-0.101676,0.836172,0.112376,-0.009753,1.369643,0.201687,-0.127190,1.121860,0.232366,-0.136959,0.907222
74,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130362,-0.002669,0.852925,0.106631,0.066364,0.464759,-0.008205,-0.096150,0.089384,-0.131025,-0.004879,0.849058,-0.113581,0.038077,0.464021,-0.136059,-0.108442,0.075909,-0.003993,-0.000171,1.099018,-0.058287,0.037833,1.356277,-0.078051,0.122992,1.429806,-0.106166,0.099558,1.523571,-0.198939,0.036208,1.328204,-0.278993,-0.066178,1.048978,-0.258374,-0.084249,0.829776,0.108527,-0.008270,1.369111,0.201075,-0.123688,1.125064,0.238809,-0.118167,0.910536
75,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130711,-0.003469,0.853579,0.109476,0.071587,0.466058,-0.004759,-0.089151,0.091393,-0.131827,-0.006288,0.847567,-0.114098,0.030786,0.461441,-0.137925,-0.111683,0.074241,-0.006392,0.000357,1.098824,-0.064497,0.040747,1.353691,-0.083891,0.128026,1.424564,-0.109220,0.108866,1.520325,-0.205496,0.039418,1.324364,-0.287201,-0.064278,1.046955,-0.270367,-0.077587,0.826589,0.104518,-0.006177,1.369724,0.202518,-0.120915,1.132117,0.242342,-0.117713,0.914145
76,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130270,-0.005867,0.854715,0.117262,0.094562,0.476935,0.001834,-0.073321,0.099549,-0.131486,-0.005594,0.847064,-0.115811,0.022552,0.463119,-0.139791,-0.112880,0.072847,-0.008719,0.001340,1.097925,-0.070284,0.043137,1.351676,-0.089080,0.132393,1.418577,-0.112360,0.116516,1.515127,-0.209832,0.045038,1.319156,-0.291457,-0.050036,1.040840,-0.274176,-0.047198,0.816356,0.098265,-0.005143,1.370587,0.200580,-0.122556,1.138750,0.244580,-0.112253,0.919809
77,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130125,-0.007944,0.854576,0.110385,0.075532,0.472929,-0.000012,-0.071216,0.096427,-0.131807,-0.006398,0.847282,-0.120053,0.005780,0.461027,-0.141116,-0.110858,0.078469,-0.011780,0.002033,1.097061,-0.077702,0.045027,1.349178,-0.096234,0.136926,1.410162,-0.117587,0.125210,1.508254,-0.216672,0.049754,1.314259,-0.297863,-0.032803,1.036358,-0.277626,-0.007938,0.809917,0.089878,-0.004745,1.371540,0.195294,-0.124292,1.144349,0.246639,-0.106774,0.925708
78,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129867,-0.009229,0.854391,0.115119,0.091480,0.477424,-0.000479,-0.069784,0.098043,-0.130749,-0.003711,0.846176,-0.113318,0.022838,0.468445,-0.133207,-0.085160,0.091598,-0.015911,0.003481,1.096788,-0.085607,0.049424,1.346669,-0.103931,0.143316,1.402452,-0.123147,0.134354,1.501749,-0.225852,0.056194,1.307926,-0.303033,-0.017576,1.030125,-0.282373,0.035276,0.801593,0.081269,-0.003702,1.373200,0.187670,-0.124288,1.153553,0.246377,-0.107932,0.933237
79,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129186,-0.012606,0.854655,0.116694,0.096695,0.481503,0.002934,-0.062476,0.102594,-0.130353,-0.002691,0.845395,-0.110579,0.033150,0.471259,-0.134962,-0.093047,0.095657,-0.019639,0.005270,1.096590,-0.094124,0.053530,1.342126,-0.111363,0.150835,1.392472,-0.129550,0.143677,1.492994,-0.233428,0.063225,1.297886,-0.306426,-0.001455,1.019841,-0.290828,0.066615,0.789540,0.072674,-0.001193,1.372344,0.180813,-0.120938,1.160859,0.247019,-0.098637,0.939902
80,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129147,-0.013296,0.854085,0.114490,0.102136,0.488864,0.010020,-0.033284,0.108169,-0.130711,-0.002951,0.844117,-0.109464,0.038114,0.475344,-0.135688,-0.092765,0.101973,-0.023279,0.008080,1.095674,-0.102117,0.062594,1.336901,-0.118092,0.162150,1.382285,-0.137249,0.156424,1.482720,-0.241334,0.072416,1.288003,-0.312367,0.016389,1.011504,-0.302270,0.091247,0.781194,0.062825,0.005185,1.369994,0.176225,-0.115038,1.166387,0.247919,-0.088041,0.945866
81,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129205,-0.016326,0.856535,0.116239,0.117606,0.496061,0.014665,-0.011375,0.111867,-0.131435,-0.003459,0.841537,-0.106151,0.051676,0.476800,-0.130392,-0.071137,0.110543,-0.027228,0.012066,1.095212,-0.109383,0.078156,1.329443,-0.127004,0.179359,1.368577,-0.143756,0.179832,1.469070,-0.249952,0.084885,1.276767,-0.321954,0.032838,1.005225,-0.317388,0.113347,0.769706,0.055347,0.014179,1.366269,0.177640,-0.106210,1.174011,0.251945,-0.073814,0.954546
82,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129546,-0.016902,0.860054,0.117271,0.123262,0.499468,0.025648,0.015129,0.113517,-0.131975,-0.002639,0.839984,-0.099951,0.070274,0.480054,-0.123704,-0.061238,0.114381,-0.030320,0.018773,1.094469,-0.114043,0.093255,1.320879,-0.133114,0.198762,1.354141,-0.146593,0.205334,1.454526,-0.256934,0.099782,1.266143,-0.327601,0.044859,0.996804,-0.332523,0.126181,0.756872,0.048357,0.025375,1.362990,0.176719,-0.100729,1.179184,0.254727,-0.062559,0.960451
83,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129522,-0.016472,0.860750,0.134931,0.161347,0.519272,0.039348,0.047483,0.129938,-0.132048,-0.001195,0.838652,-0.085035,0.116255,0.493316,-0.111905,-0.045055,0.126096,-0.033675,0.023494,1.093014,-0.117711,0.106413,1.312635,-0.140885,0.215050,1.337603,-0.150249,0.228540,1.438081,-0.261578,0.113592,1.254982,-0.330109,0.065477,0.984078,-0.339567,0.137096,0.744819,0.041799,0.035494,1.358591,0.176530,-0.094975,1.181094,0.254109,-0.058694,0.963984
84,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.131343,-0.016340,0.863835,0.140726,0.179790,0.524909,0.039324,0.051465,0.136409,-0.132015,0.001189,0.835879,-0.075933,0.146852,0.497617,-0.098902,-0.023217,0.140938,-0.036869,0.030881,1.091164,-0.121192,0.128934,1.301345,-0.147194,0.239587,1.318977,-0.152385,0.261562,1.416822,-0.264050,0.138718,1.240062,-0.332778,0.095690,0.970499,-0.346022,0.160510,0.727574,0.037979,0.056027,1.350766,0.179037,-0.081566,1.181145,0.253468,-0.042819,0.967859
85,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.131259,-0.017768,0.867316,0.143985,0.189635,0.530733,0.047031,0.076153,0.141901,-0.131138,0.006262,0.833874,-0.068079,0.169361,0.499100,-0.094507,-0.022504,0.141124,-0.041818,0.039456,1.087957,-0.123262,0.156808,1.286859,-0.150183,0.268656,1.299978,-0.156290,0.293017,1.395214,-0.264119,0.166895,1.220599,-0.335426,0.124999,0.954636,-0.354903,0.186532,0.707252,0.033135,0.080081,1.341830,0.178060,-0.065492,1.184709,0.249382,-0.041033,0.971371
86,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.130988,-0.018146,0.867674,0.156506,0.219144,0.547241,0.057315,0.106724,0.158233,-0.131047,0.006551,0.832493,-0.063035,0.182771,0.505065,-0.094111,-0.026988,0.147189,-0.045405,0.050383,1.084591,-0.127286,0.184261,1.270965,-0.154093,0.298190,1.279368,-0.155221,0.329334,1.372242,-0.264169,0.192140,1.204191,-0.338270,0.153983,0.941518,-0.358765,0.210209,0.692348,0.027102,0.106884,1.333230,0.176383,-0.052128,1.190192,0.246813,-0.037629,0.977451
87,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129913,-0.019265,0.869305,0.169683,0.239456,0.550534,0.060435,0.124931,0.154845,-0.130008,0.007519,0.831323,-0.054849,0.198430,0.504261,-0.088373,-0.024668,0.151081,-0.046030,0.059843,1.081417,-0.127057,0.212503,1.255783,-0.157108,0.322548,1.258995,-0.154810,0.357328,1.348445,-0.258383,0.218735,1.186309,-0.336455,0.191360,0.926607,-0.359282,0.247054,0.674612,0.026935,0.133666,1.322513,0.173918,-0.040416,1.188558,0.239036,-0.039341,0.972292
88,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.129016,-0.016660,0.873979,0.164972,0.212849,0.537179,0.067500,0.128505,0.143381,-0.128126,0.011829,0.830494,-0.050350,0.202618,0.496740,-0.081398,-0.023767,0.146893,-0.044686,0.073848,1.075477,-0.125830,0.244520,1.237299,-0.155922,0.352178,1.233213,-0.153879,0.392650,1.317964,-0.249445,0.247825,1.163348,-0.331991,0.222708,0.907378,-0.358223,0.279168,0.653270,0.030999,0.163598,1.308818,0.176040,-0.022178,1.183784,0.238524,-0.027934,0.964576
89,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.128788,-0.018561,0.874296,0.181738,0.243386,0.555818,0.079762,0.159807,0.159726,-0.128543,0.014545,0.829374,-0.034079,0.237351,0.508174,-0.061944,0.009889,0.163045,-0.044493,0.085755,1.069011,-0.127179,0.274405,1.215733,-0.150005,0.384841,1.206736,-0.149203,0.427698,1.288002,-0.240364,0.273347,1.141209,-0.327682,0.256575,0.889025,-0.358303,0.312585,0.633593,0.033382,0.189575,1.294327,0.184884,-0.003858,1.176829,0.253289,0.019034,0.963970
90,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127249,-0.019320,0.874543,0.192061,0.262354,0.567225,0.088892,0.180692,0.171889,-0.127586,0.015042,0.828844,-0.025606,0.245651,0.508276,-0.047872,0.029180,0.170548,-0.048830,0.094272,1.062268,-0.133476,0.292052,1.195940,-0.151655,0.406386,1.173521,-0.151238,0.453343,1.255305,-0.238479,0.288493,1.120754,-0.329426,0.278961,0.867195,-0.360955,0.339893,0.614486,0.026337,0.207836,1.279887,0.189657,0.014206,1.170768,0.262232,0.059248,0.956493
91,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127364,-0.017387,0.877207,0.205237,0.282315,0.579215,0.100777,0.198842,0.189021,-0.126206,0.014884,0.826636,-0.016456,0.276283,0.515696,-0.040743,0.020503,0.180643,-0.049992,0.106144,1.053750,-0.136576,0.313480,1.178732,-0.151951,0.422913,1.147158,-0.151449,0.475186,1.227632,-0.236433,0.306195,1.104403,-0.329101,0.298356,0.846846,-0.363418,0.373066,0.599254,0.024034,0.229854,1.263436,0.196310,0.035134,1.161440,0.274280,0.110815,0.950743
92,1,Subject_2,Fall,02,0.000000,0.000000,0.851126,0.127517,-0.015719,0.879406,0.217207,0.298457,0.595066,0.112808,0.216749,0.198783,-0.125872,0.012002,0.825733,-0.011815,0.300830,0.522357,-0.028328,0.034615,0.196870,-0.051133,0.119065,1.045388,-0.138719,0.336875,1.158147,-0.153040,0.440760,1.121960,-0.152816,0.490022,1.205438,-0.234653,0.326866,1.079179,-0.333099,0.314371,0.817013,-0.367959,0.400205,0.570096,0.022855,0.248787,1.250075,0.206544,0.058108,1.155928,0.290475,0.184364,0.949309
