Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.125345,-0.044149,0.844466,-0.126349,-0.285495,0.512142,-0.119315,0.030122,0.173235,0.121943,0.031532,0.848495,0.037473,-0.225093,0.515639,0.028121,-0.094840,0.117955,-0.007029,0.011747,1.096972,0.054823,-0.024152,1.347303,0.127490,-0.085228,1.418627,0.133594,-0.027487,1.508485,0.154889,0.066082,1.349112,0.334214,0.154040,1.163190,0.334782,-0.112201,1.272179,-0.081861,-0.062742,1.350636,-0.181089,-0.129411,1.068350,-0.182323,-0.218369,0.839887
47,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.126314,-0.044508,0.846833,-0.133225,-0.278103,0.505747,-0.115723,0.049521,0.173740,0.123261,0.031096,0.847135,0.038089,-0.216487,0.508560,0.031051,-0.093166,0.115330,-0.006993,0.014017,1.098460,0.055500,-0.019813,1.345055,0.135443,-0.079813,1.414598,0.143930,-0.024002,1.507471,0.156441,0.070380,1.350076,0.352993,0.147346,1.177528,0.324986,-0.111041,1.306262,-0.081695,-0.067556,1.347302,-0.179754,-0.137957,1.068589,-0.177243,-0.229520,0.841398
48,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.128090,-0.046462,0.848047,-0.142067,-0.252808,0.492906,-0.120262,0.050433,0.163857,0.124346,0.031293,0.846771,0.039793,-0.201235,0.494670,0.038152,-0.077596,0.111789,-0.007288,0.014436,1.098728,0.052433,-0.023236,1.342948,0.138372,-0.080987,1.407747,0.145496,-0.025562,1.501544,0.156718,0.066408,1.349166,0.366585,0.118777,1.189262,0.308803,-0.130595,1.330374,-0.086989,-0.075312,1.341236,-0.180294,-0.151919,1.077230,-0.163873,-0.253093,0.878301
49,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.129334,-0.045512,0.848275,-0.145551,-0.227560,0.476261,-0.114981,0.100365,0.167204,0.126390,0.031205,0.847354,0.044079,-0.189506,0.482668,0.052616,-0.056413,0.109813,-0.009431,0.014499,1.098779,0.046751,-0.027741,1.339457,0.138683,-0.087213,1.399478,0.148242,-0.033824,1.492687,0.150198,0.064909,1.348321,0.372609,0.107255,1.202358,0.299250,-0.123567,1.336962,-0.094779,-0.085061,1.330580,-0.176570,-0.155425,1.071054,-0.131517,-0.255849,0.857298
50,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.128382,-0.044955,0.847794,-0.146659,-0.189340,0.465001,-0.112843,0.127004,0.158624,0.127252,0.028987,0.847541,0.045447,-0.180277,0.472513,0.064756,-0.032831,0.116310,-0.013369,0.011751,1.097862,0.037679,-0.029126,1.337942,0.135025,-0.091791,1.394866,0.146412,-0.036478,1.485762,0.141758,0.058652,1.350709,0.378708,0.088202,1.214786,0.289121,-0.124600,1.358208,-0.102337,-0.090002,1.330600,-0.167053,-0.178034,1.071998,-0.130919,-0.244605,0.870697
51,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.128303,-0.045725,0.847656,-0.152657,-0.179577,0.465317,-0.105318,0.124964,0.161514,0.128933,0.028114,0.847434,0.047530,-0.176727,0.468778,0.061478,-0.047516,0.115557,-0.014396,0.011853,1.099700,0.034590,-0.031464,1.340840,0.133919,-0.096247,1.395291,0.150946,-0.038192,1.487035,0.140470,0.056637,1.355479,0.385648,0.085472,1.227090,0.276758,-0.134037,1.370251,-0.104120,-0.099808,1.326571,-0.168953,-0.203195,1.084300,-0.126193,-0.246355,0.907392
52,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.129373,-0.043692,0.847842,-0.149643,-0.157611,0.465641,-0.103576,0.127860,0.162500,0.129163,0.023668,0.847259,0.049900,-0.175084,0.466288,0.063766,-0.048231,0.118031,-0.013538,0.013071,1.099227,0.034853,-0.029741,1.340547,0.133956,-0.090717,1.397764,0.151258,-0.034873,1.486144,0.140377,0.056948,1.360272,0.388192,0.073197,1.236389,0.273342,-0.130836,1.378649,-0.108941,-0.090825,1.332344,-0.186847,-0.187450,1.084586,-0.131665,-0.253389,0.891985
53,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.130375,-0.040529,0.846186,-0.154014,-0.150719,0.465971,-0.098386,0.115366,0.161756,0.129796,0.023244,0.847882,0.052274,-0.170881,0.465337,0.065911,-0.069406,0.114472,-0.010913,0.016352,1.100012,0.035899,-0.024323,1.341802,0.136934,-0.083925,1.402923,0.156037,-0.027687,1.492471,0.141104,0.061255,1.363348,0.390106,0.066876,1.245864,0.273605,-0.137596,1.378514,-0.115244,-0.075905,1.334468,-0.208010,-0.171175,1.091474,-0.130272,-0.284087,0.901685
54,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.131043,-0.041210,0.847464,-0.156999,-0.152019,0.461887,-0.101076,0.108442,0.156419,0.130719,0.023097,0.846812,0.054686,-0.168635,0.463091,0.065099,-0.096843,0.099602,-0.009870,0.017501,1.100984,0.036270,-0.020976,1.343855,0.137306,-0.081530,1.406706,0.158060,-0.019277,1.495742,0.142120,0.062023,1.367237,0.391679,0.055344,1.249889,0.264855,-0.139411,1.386637,-0.115593,-0.075447,1.338235,-0.209722,-0.165763,1.084106,-0.133775,-0.297365,0.933022
55,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.131445,-0.038982,0.848043,-0.156250,-0.136256,0.458027,-0.088476,0.113003,0.150779,0.131222,0.020719,0.846321,0.057423,-0.176314,0.460409,0.065374,-0.117449,0.090172,-0.009746,0.017554,1.101485,0.034401,-0.019632,1.343701,0.131730,-0.081892,1.403545,0.160124,-0.019732,1.493965,0.140882,0.061618,1.370437,0.387191,0.055787,1.253240,0.261663,-0.135103,1.393925,-0.118054,-0.075309,1.338106,-0.212416,-0.170218,1.088099,-0.137257,-0.297116,0.912124
56,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.132084,-0.037147,0.846078,-0.151771,-0.124108,0.458352,-0.084233,0.097149,0.136350,0.131147,0.016753,0.846328,0.059138,-0.175410,0.456397,0.066147,-0.144344,0.083354,-0.010142,0.019639,1.101938,0.031801,-0.016690,1.344213,0.126787,-0.080194,1.402749,0.157017,-0.021387,1.493213,0.138595,0.061572,1.372972,0.383261,0.054581,1.251930,0.257596,-0.135364,1.397957,-0.120494,-0.072324,1.338228,-0.209429,-0.170854,1.084019,-0.120526,-0.284615,0.905134
57,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.133332,-0.035776,0.845275,-0.151649,-0.120780,0.454067,-0.085316,0.087170,0.124969,0.131874,0.015911,0.846664,0.061464,-0.176812,0.453117,0.073586,-0.149526,0.076362,-0.009845,0.021237,1.101530,0.029427,-0.012211,1.345141,0.124946,-0.078328,1.402719,0.159041,-0.020864,1.494396,0.137212,0.061775,1.373992,0.378516,0.046593,1.252450,0.249235,-0.139393,1.401523,-0.123386,-0.067009,1.337649,-0.208365,-0.169408,1.079184,-0.098549,-0.279165,0.911618
58,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.134708,-0.032163,0.845799,-0.158592,-0.119247,0.456850,-0.083230,0.085132,0.128501,0.132880,0.013824,0.846942,0.062043,-0.184974,0.454563,0.084723,-0.140593,0.081963,-0.011948,0.021340,1.101319,0.025447,-0.010995,1.346190,0.121767,-0.077440,1.404979,0.156424,-0.019735,1.498666,0.134636,0.062460,1.374541,0.375083,0.039731,1.254972,0.246043,-0.146430,1.402853,-0.128389,-0.063463,1.336028,-0.208196,-0.169890,1.078650,-0.091651,-0.273196,0.905753
59,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.135163,-0.029381,0.845382,-0.158544,-0.130042,0.458913,-0.073611,0.074925,0.132480,0.133283,0.011788,0.847520,0.064958,-0.191648,0.458044,0.090813,-0.141452,0.089632,-0.013510,0.023237,1.101823,0.022959,-0.007223,1.347602,0.121983,-0.074067,1.408573,0.152436,-0.019032,1.501629,0.133569,0.061295,1.376034,0.373565,0.033623,1.260951,0.239632,-0.157422,1.404632,-0.132674,-0.055174,1.337234,-0.207450,-0.159777,1.074671,-0.097746,-0.256004,0.890971
60,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.135987,-0.026810,0.846329,-0.159786,-0.157087,0.458219,-0.065532,0.078115,0.145296,0.133319,0.009722,0.846777,0.067740,-0.201017,0.461148,0.104180,-0.130322,0.096176,-0.014995,0.022625,1.101774,0.021343,-0.010547,1.348477,0.121816,-0.076007,1.408771,0.149203,-0.020454,1.498506,0.131352,0.057261,1.376193,0.368939,0.031498,1.264625,0.230312,-0.158192,1.402696,-0.133897,-0.053325,1.335218,-0.207937,-0.154283,1.066661,-0.117883,-0.248785,0.872137
61,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.136489,-0.027097,0.844984,-0.164786,-0.176295,0.460574,-0.064598,0.088724,0.166093,0.132485,0.011005,0.846834,0.071816,-0.205112,0.467077,0.117894,-0.120531,0.108401,-0.016863,0.022232,1.102192,0.018493,-0.011496,1.350381,0.120546,-0.077879,1.412111,0.145612,-0.020607,1.500497,0.129520,0.054838,1.379783,0.365853,0.033462,1.270869,0.225409,-0.155860,1.410635,-0.135825,-0.055333,1.332848,-0.206974,-0.149611,1.055621,-0.135374,-0.239606,0.854180
62,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.136201,-0.025952,0.844206,-0.160116,-0.180181,0.458423,-0.064186,0.091741,0.174270,0.132761,0.012057,0.848590,0.078482,-0.201116,0.469670,0.123210,-0.127190,0.110949,-0.018864,0.021019,1.102927,0.012405,-0.014837,1.351253,0.112690,-0.081812,1.410729,0.138887,-0.021951,1.500230,0.125635,0.053499,1.380923,0.361045,0.040263,1.274376,0.219407,-0.150622,1.415622,-0.139638,-0.058663,1.330881,-0.207246,-0.150813,1.050385,-0.157140,-0.239088,0.837846
63,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.135465,-0.027509,0.844682,-0.151863,-0.178752,0.456784,-0.063514,0.083174,0.149142,0.132294,0.012806,0.848430,0.086072,-0.204761,0.470315,0.125785,-0.144199,0.094364,-0.020799,0.020461,1.103158,0.010211,-0.016565,1.350935,0.111772,-0.083309,1.409116,0.138904,-0.021439,1.496454,0.123834,0.053114,1.381647,0.359884,0.042751,1.274960,0.216256,-0.148242,1.418430,-0.142147,-0.061752,1.329944,-0.212297,-0.147974,1.048826,-0.173122,-0.228911,0.838813
64,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.134780,-0.032126,0.843630,-0.140147,-0.149605,0.452448,-0.059050,0.077134,0.118138,0.132455,0.015408,0.847847,0.094593,-0.200850,0.465361,0.132606,-0.143273,0.083604,-0.022250,0.018580,1.102594,0.007116,-0.017228,1.351167,0.107622,-0.081864,1.409643,0.137140,-0.017351,1.492858,0.121727,0.054207,1.383305,0.359365,0.045493,1.274318,0.214927,-0.146657,1.419440,-0.145275,-0.064605,1.330825,-0.218993,-0.143583,1.048587,-0.185084,-0.222914,0.838063
65,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.134053,-0.034110,0.842867,-0.121550,-0.112822,0.442152,-0.051375,0.074212,0.094025,0.132065,0.016651,0.847462,0.102651,-0.178643,0.455892,0.139328,-0.146970,0.074854,-0.024144,0.019388,1.102856,0.003746,-0.016687,1.351894,0.105171,-0.079298,1.408467,0.134251,-0.014039,1.490954,0.118590,0.056550,1.383590,0.359888,0.052372,1.273439,0.215821,-0.141399,1.416808,-0.148677,-0.063695,1.328463,-0.220744,-0.139391,1.044643,-0.193688,-0.219204,0.838009
66,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.132909,-0.038842,0.842720,-0.108628,-0.105248,0.439031,-0.045936,0.061269,0.076213,0.132459,0.021357,0.846251,0.108838,-0.172224,0.453489,0.141206,-0.168338,0.062436,-0.025197,0.019412,1.103142,0.000302,-0.016738,1.350500,0.101669,-0.081268,1.406326,0.128749,-0.019367,1.490324,0.114516,0.058632,1.382232,0.357244,0.055567,1.272903,0.212978,-0.141100,1.414164,-0.149738,-0.067746,1.324833,-0.220839,-0.136635,1.039720,-0.199820,-0.211753,0.844731
67,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.131828,-0.042273,0.842798,-0.109194,-0.111071,0.438402,-0.043811,0.051742,0.081452,0.132223,0.024575,0.845689,0.111537,-0.174701,0.454908,0.140498,-0.174328,0.058169,-0.027227,0.018995,1.102446,-0.003277,-0.014800,1.350224,0.098692,-0.079283,1.406627,0.121747,-0.016896,1.493394,0.110661,0.061628,1.381060,0.355673,0.058958,1.273121,0.214200,-0.136365,1.415216,-0.151969,-0.068684,1.323531,-0.223985,-0.136305,1.039645,-0.206617,-0.209762,0.840958
68,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.131407,-0.044293,0.842057,-0.106826,-0.104080,0.436453,-0.042483,0.043225,0.082415,0.132680,0.026236,0.845604,0.115849,-0.171414,0.454322,0.140058,-0.166482,0.059782,-0.028252,0.018994,1.102292,-0.006436,-0.014174,1.351032,0.093666,-0.078490,1.408835,0.114208,-0.018007,1.499849,0.107446,0.063273,1.381428,0.352675,0.060144,1.274809,0.211539,-0.130412,1.417536,-0.155013,-0.067829,1.322534,-0.227594,-0.133906,1.038330,-0.212915,-0.209588,0.842494
69,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.131181,-0.044946,0.841526,-0.107944,-0.114473,0.435495,-0.041524,0.037551,0.087577,0.132237,0.026356,0.845796,0.116606,-0.172196,0.454256,0.138719,-0.160474,0.063467,-0.030180,0.019231,1.101258,-0.009016,-0.013500,1.350435,0.089587,-0.078208,1.409778,0.108332,-0.022711,1.503779,0.104072,0.065650,1.381041,0.351570,0.064566,1.276917,0.212224,-0.123115,1.420012,-0.156041,-0.067824,1.320322,-0.229684,-0.132041,1.037652,-0.215869,-0.209326,0.842230
70,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.130914,-0.047081,0.840767,-0.110918,-0.132055,0.440924,-0.039225,0.031510,0.095174,0.132084,0.028021,0.846288,0.117587,-0.184856,0.459159,0.150312,-0.116250,0.084692,-0.030177,0.019577,1.100588,-0.012781,-0.011531,1.351028,0.080638,-0.078019,1.412698,0.102268,-0.021307,1.508709,0.099808,0.063813,1.381602,0.349022,0.063958,1.281763,0.206643,-0.120254,1.426176,-0.157691,-0.065508,1.319340,-0.233232,-0.128641,1.037562,-0.218659,-0.205582,0.841697
71,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.130415,-0.047774,0.841043,-0.118058,-0.133464,0.438946,-0.041632,0.017299,0.093352,0.131951,0.030014,0.847300,0.119680,-0.182417,0.457393,0.154566,-0.082056,0.086188,-0.031185,0.019271,1.101349,-0.015424,-0.011126,1.351400,0.076666,-0.078391,1.413750,0.097640,-0.021903,1.512584,0.097605,0.064294,1.381963,0.346789,0.059422,1.284212,0.202549,-0.120822,1.427063,-0.160114,-0.064054,1.317796,-0.235570,-0.125455,1.035734,-0.219812,-0.203612,0.839760
72,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.130074,-0.047345,0.841317,-0.122635,-0.145179,0.439845,-0.045250,0.000557,0.087670,0.131841,0.030154,0.847453,0.117669,-0.184985,0.457857,0.145120,-0.078897,0.085388,-0.033304,0.020143,1.100926,-0.019035,-0.009843,1.351561,0.072640,-0.077101,1.414251,0.092828,-0.023040,1.512873,0.093683,0.062816,1.381823,0.343179,0.059105,1.285375,0.197998,-0.121133,1.425810,-0.162444,-0.061364,1.315993,-0.236861,-0.120579,1.032233,-0.219847,-0.201024,0.835052
73,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.130296,-0.045524,0.841285,-0.123344,-0.151446,0.439096,-0.050287,-0.014266,0.079628,0.132329,0.029782,0.848828,0.116505,-0.183211,0.455443,0.138668,-0.069959,0.080840,-0.033714,0.020747,1.101265,-0.021484,-0.009055,1.351470,0.071061,-0.076808,1.415085,0.089058,-0.022046,1.512995,0.091982,0.062332,1.381841,0.342939,0.058281,1.286847,0.193743,-0.126069,1.426026,-0.163746,-0.059509,1.315428,-0.238400,-0.115373,1.030125,-0.220064,-0.196098,0.833097
74,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.129414,-0.046419,0.842185,-0.125410,-0.153149,0.442443,-0.060664,-0.042493,0.074903,0.131215,0.030255,0.847384,0.115445,-0.183095,0.452637,0.132704,-0.061797,0.068549,-0.035507,0.021152,1.101924,-0.023245,-0.008604,1.352100,0.069991,-0.075766,1.416827,0.083905,-0.020288,1.515604,0.091347,0.062362,1.382571,0.342801,0.055792,1.289032,0.193275,-0.120842,1.427005,-0.166819,-0.055686,1.316943,-0.241985,-0.112044,1.029576,-0.218183,-0.191564,0.830713
75,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.128978,-0.046235,0.842606,-0.129538,-0.162084,0.447564,-0.072469,-0.068707,0.072441,0.131178,0.030843,0.847748,0.114320,-0.187031,0.454398,0.118547,-0.087108,0.056377,-0.034759,0.020819,1.102276,-0.022277,-0.009140,1.352252,0.070068,-0.075633,1.418695,0.080497,-0.018680,1.518618,0.092911,0.060521,1.382786,0.342710,0.046774,1.290431,0.192711,-0.120626,1.429543,-0.167173,-0.055823,1.316950,-0.243203,-0.112767,1.029049,-0.215259,-0.190752,0.829130
76,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.129914,-0.044617,0.842083,-0.132975,-0.177170,0.449843,-0.074261,-0.077024,0.077748,0.131194,0.030995,0.848160,0.106689,-0.186769,0.456241,0.110888,-0.104799,0.052687,-0.033759,0.022228,1.101984,-0.021516,-0.007193,1.352738,0.068595,-0.073644,1.421232,0.078147,-0.017525,1.520663,0.093945,0.062052,1.382694,0.342031,0.043864,1.290076,0.189253,-0.118822,1.429858,-0.166385,-0.055249,1.317238,-0.242649,-0.113480,1.030939,-0.211188,-0.191114,0.830336
77,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.128358,-0.046621,0.842618,-0.136156,-0.182165,0.455902,-0.083412,-0.100078,0.078974,0.130889,0.031627,0.848212,0.097726,-0.185078,0.459550,0.109632,-0.105980,0.058547,-0.033048,0.023320,1.101839,-0.022022,-0.004633,1.354086,0.067680,-0.068832,1.425813,0.074599,-0.014099,1.524585,0.094509,0.062208,1.383986,0.340108,0.035704,1.294002,0.188122,-0.120254,1.432150,-0.167490,-0.046904,1.321232,-0.244777,-0.108612,1.031962,-0.208352,-0.189522,0.832597
78,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127423,-0.047758,0.843617,-0.135419,-0.184354,0.457296,-0.087995,-0.112124,0.079453,0.130143,0.032706,0.848458,0.091358,-0.178172,0.458533,0.109600,-0.105514,0.054063,-0.033044,0.023451,1.102548,-0.021744,-0.003692,1.354358,0.067108,-0.068117,1.427416,0.072325,-0.014952,1.526959,0.094502,0.063425,1.384244,0.337778,0.034590,1.293560,0.183978,-0.118976,1.432555,-0.166717,-0.046334,1.320968,-0.244250,-0.108981,1.032133,-0.202255,-0.194266,0.833677
79,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127910,-0.046970,0.842604,-0.139109,-0.196995,0.465348,-0.091729,-0.120972,0.086170,0.130141,0.033613,0.849069,0.084477,-0.184781,0.465729,0.109388,-0.108123,0.060128,-0.030812,0.024472,1.101073,-0.021391,-0.000898,1.354423,0.064717,-0.066529,1.427767,0.071398,-0.009878,1.526122,0.093992,0.063995,1.384626,0.337632,0.030191,1.296192,0.181502,-0.118547,1.434029,-0.165709,-0.042809,1.322327,-0.245463,-0.105705,1.034523,-0.197569,-0.192224,0.837144
80,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.126896,-0.046961,0.842376,-0.138566,-0.203771,0.468114,-0.087496,-0.110553,0.090141,0.129709,0.032105,0.849843,0.081273,-0.184132,0.465582,0.106259,-0.118077,0.060551,-0.031482,0.025424,1.101553,-0.021950,0.000045,1.354866,0.064683,-0.064818,1.427144,0.070343,-0.008557,1.524990,0.092815,0.067492,1.383673,0.336119,0.027069,1.293130,0.179605,-0.118215,1.429618,-0.166129,-0.042385,1.322822,-0.245862,-0.109537,1.034647,-0.194233,-0.196761,0.837553
81,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127170,-0.047045,0.842087,-0.136205,-0.202065,0.464559,-0.090915,-0.118791,0.084105,0.129908,0.035179,0.849963,0.082883,-0.178046,0.462591,0.108088,-0.115269,0.054631,-0.032499,0.026142,1.101130,-0.024098,0.000230,1.353421,0.062814,-0.064439,1.424726,0.068499,-0.010343,1.521363,0.091127,0.068235,1.382717,0.335843,0.023245,1.289263,0.179931,-0.121064,1.425901,-0.167476,-0.044030,1.320424,-0.245342,-0.108588,1.032746,-0.192190,-0.196838,0.834572
82,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127402,-0.046631,0.840702,-0.132350,-0.195977,0.462023,-0.087113,-0.112586,0.083605,0.130132,0.035260,0.851079,0.085172,-0.171881,0.460407,0.104656,-0.127127,0.048288,-0.031848,0.025424,1.100259,-0.024253,0.000235,1.352268,0.061971,-0.065048,1.423492,0.067174,-0.011788,1.519434,0.090006,0.069614,1.382331,0.334147,0.022589,1.285112,0.179089,-0.120433,1.423000,-0.165358,-0.045038,1.317248,-0.240826,-0.108680,1.030086,-0.190231,-0.198078,0.832606
83,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.126022,-0.048080,0.838709,-0.132004,-0.204244,0.462280,-0.087727,-0.109320,0.089887,0.129586,0.037035,0.852529,0.085582,-0.169163,0.459627,0.103582,-0.126781,0.048895,-0.032975,0.024634,1.099802,-0.026281,-0.000950,1.352596,0.059241,-0.064113,1.424561,0.064072,-0.010189,1.519836,0.088347,0.069405,1.383201,0.331545,0.015375,1.283481,0.176691,-0.124879,1.422342,-0.167057,-0.048236,1.316484,-0.240929,-0.113520,1.029553,-0.190439,-0.201576,0.833225
84,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.125874,-0.049047,0.837615,-0.129171,-0.210731,0.456770,-0.090469,-0.117490,0.082238,0.129685,0.039097,0.853497,0.088526,-0.164352,0.454814,0.107394,-0.115535,0.047274,-0.034578,0.024064,1.099125,-0.029336,-0.002162,1.351723,0.054455,-0.065916,1.422872,0.061233,-0.010393,1.517378,0.087025,0.069555,1.381072,0.331563,0.008249,1.280722,0.177914,-0.125492,1.421081,-0.169720,-0.053509,1.312799,-0.242357,-0.114255,1.027262,-0.191288,-0.203335,0.829967
85,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.125769,-0.048768,0.836637,-0.127340,-0.217306,0.459394,-0.095510,-0.134807,0.073485,0.129594,0.040963,0.853579,0.090591,-0.163552,0.455093,0.110263,-0.104215,0.051055,-0.035013,0.022674,1.099000,-0.029088,-0.003481,1.351911,0.055274,-0.068711,1.422125,0.062683,-0.009982,1.516793,0.086299,0.069059,1.381628,0.329720,0.006165,1.280677,0.177252,-0.121303,1.420272,-0.170314,-0.055768,1.312038,-0.244817,-0.113067,1.025812,-0.192877,-0.205133,0.828843
86,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.125387,-0.048342,0.834965,-0.127231,-0.236221,0.463782,-0.102747,-0.151164,0.081376,0.129362,0.040664,0.855244,0.089641,-0.174310,0.460461,0.105860,-0.107926,0.054968,-0.036641,0.021460,1.099196,-0.032063,-0.006279,1.352342,0.054590,-0.070072,1.423009,0.063770,-0.005464,1.515272,0.084023,0.066392,1.382604,0.327306,-0.001031,1.282255,0.174183,-0.127836,1.422193,-0.173801,-0.056707,1.314495,-0.249217,-0.112224,1.026503,-0.192140,-0.205086,0.832426
87,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.125530,-0.047935,0.833630,-0.123877,-0.247625,0.467681,-0.110589,-0.160178,0.086413,0.129345,0.041276,0.857617,0.092495,-0.178086,0.463660,0.104647,-0.101075,0.059678,-0.038581,0.020813,1.099519,-0.035123,-0.011087,1.350896,0.053676,-0.074470,1.419096,0.064014,-0.000841,1.510179,0.082609,0.063615,1.380627,0.324123,-0.016808,1.280743,0.169310,-0.132920,1.419104,-0.176811,-0.061173,1.311402,-0.252831,-0.111064,1.023939,-0.192094,-0.204906,0.831261
88,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.126088,-0.045346,0.833247,-0.117592,-0.257580,0.472957,-0.112996,-0.165524,0.083925,0.129805,0.041027,0.857206,0.095487,-0.183005,0.466618,0.111333,-0.078261,0.066455,-0.038404,0.019710,1.099751,-0.035607,-0.013910,1.351858,0.051680,-0.077603,1.421274,0.061815,0.000290,1.509367,0.081918,0.057169,1.381311,0.322311,-0.022452,1.277828,0.166409,-0.141646,1.413257,-0.178296,-0.059701,1.313578,-0.255854,-0.108323,1.023775,-0.195073,-0.205616,0.830525
89,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127339,-0.043757,0.833441,-0.116600,-0.272253,0.482093,-0.112458,-0.152535,0.098148,0.129803,0.039331,0.856330,0.096229,-0.197600,0.473998,0.108039,-0.074895,0.082035,-0.038721,0.020310,1.099636,-0.037570,-0.013030,1.352040,0.048502,-0.076333,1.422734,0.059558,0.010495,1.505871,0.081129,0.056732,1.381243,0.318012,-0.029924,1.272303,0.161688,-0.152983,1.406703,-0.180453,-0.056835,1.314926,-0.258592,-0.104021,1.024047,-0.195946,-0.202789,0.831620
90,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127393,-0.040910,0.833261,-0.116523,-0.278303,0.486945,-0.108249,-0.150513,0.101054,0.130214,0.036699,0.856325,0.096117,-0.208980,0.477411,0.103635,-0.079977,0.086994,-0.038086,0.019946,1.099794,-0.038281,-0.013758,1.352925,0.046254,-0.073460,1.424984,0.057338,0.014765,1.501099,0.082793,0.053645,1.382091,0.314736,-0.039783,1.264208,0.159203,-0.160328,1.401113,-0.181722,-0.053550,1.316022,-0.262619,-0.097401,1.023883,-0.198912,-0.199224,0.829183
91,1,Subject_2,Fall,04,0.000000,0.000000,0.846082,-0.127757,-0.039286,0.831766,-0.113385,-0.287514,0.492921,-0.106091,-0.151409,0.110133,0.129765,0.035100,0.857714,0.095267,-0.223204,0.485094,0.099965,-0.081780,0.101671,-0.037862,0.016867,1.099155,-0.040207,-0.015480,1.354785,0.040375,-0.074056,1.430880,0.050018,0.013921,1.500648,0.081711,0.048458,1.383414,0.307789,-0.052521,1.257703,0.150491,-0.178215,1.394394,-0.183376,-0.051557,1.317456,-0.264829,-0.090338,1.021813,-0.204404,-0.193605,0.825537
