Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
45,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.062230,0.119630,0.886779,-0.166911,0.042118,0.455662,-0.202993,0.004299,0.017094,0.064160,-0.126785,0.907319,0.049967,-0.130008,0.449692,0.099070,-0.088794,0.018431,-0.093462,0.016188,1.095819,-0.345220,0.010712,1.186553,-0.456003,0.005983,1.155482,-0.496097,0.060639,1.185133,-0.236873,-0.093650,1.221806,-0.313742,-0.166305,0.954143,-0.372308,-0.128493,0.712708,-0.352167,0.124716,1.123496,-0.329848,0.162247,0.837573,-0.397838,0.142815,0.595932
46,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.061620,0.119414,0.886247,-0.165599,0.042176,0.457924,-0.205718,-0.003257,0.020568,0.062862,-0.127842,0.906954,0.048218,-0.133267,0.448706,0.098530,-0.089085,0.021534,-0.087876,0.015632,1.099528,-0.336950,0.015977,1.198850,-0.448623,0.015705,1.178242,-0.483533,0.069795,1.220216,-0.226985,-0.094450,1.237164,-0.292086,-0.182595,0.973820,-0.352474,-0.154250,0.740967,-0.343815,0.131975,1.135012,-0.316763,0.174867,0.850493,-0.381762,0.160140,0.610175
47,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.059160,0.120680,0.886118,-0.164318,0.040838,0.460425,-0.202226,-0.001496,0.022250,0.060041,-0.129952,0.907248,0.045731,-0.130517,0.448288,0.096698,-0.098356,0.016859,-0.082826,0.014025,1.101592,-0.328947,0.014069,1.207689,-0.442264,0.016214,1.196862,-0.473531,0.068669,1.250368,-0.216830,-0.099140,1.246309,-0.271986,-0.190230,0.985317,-0.336043,-0.165290,0.756982,-0.336558,0.133221,1.145932,-0.311462,0.179128,0.861398,-0.373001,0.164064,0.622595
48,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.057013,0.121131,0.885450,-0.167032,0.035814,0.463360,-0.204931,-0.002714,0.025711,0.056888,-0.130479,0.907932,0.038861,-0.129406,0.450790,0.104185,-0.084224,0.022837,-0.078784,0.012657,1.104185,-0.326632,0.015232,1.216375,-0.436683,0.021099,1.216507,-0.460665,0.073935,1.277178,-0.210175,-0.102544,1.258324,-0.250685,-0.193640,0.996909,-0.318268,-0.179908,0.772984,-0.333354,0.131734,1.156845,-0.305290,0.180010,0.870950,-0.365237,0.164933,0.635478
49,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.053844,0.122974,0.887355,-0.164275,0.043018,0.465300,-0.200565,0.008979,0.027038,0.053110,-0.131635,0.906451,0.033690,-0.128893,0.450816,0.109416,-0.081725,0.025656,-0.076327,0.011144,1.108154,-0.320258,0.018573,1.231303,-0.427761,0.029461,1.240251,-0.444501,0.086700,1.302827,-0.206760,-0.103737,1.270707,-0.228884,-0.202453,1.014728,-0.296313,-0.196054,0.789114,-0.324706,0.136692,1.171122,-0.296997,0.189753,0.886426,-0.356561,0.169648,0.648476
50,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.049914,0.124610,0.889360,-0.156925,0.046053,0.466476,-0.199706,0.002099,0.029627,0.049259,-0.132783,0.905068,0.030186,-0.131008,0.449772,0.116331,-0.082694,0.028837,-0.072118,0.014633,1.110389,-0.306319,0.028856,1.247295,-0.415249,0.040840,1.264480,-0.425090,0.105645,1.318870,-0.199981,-0.095597,1.283504,-0.210223,-0.201058,1.033239,-0.273944,-0.201600,0.803714,-0.311696,0.152276,1.184229,-0.289311,0.199603,0.900535,-0.345651,0.180278,0.659345
51,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.051681,0.124784,0.887348,-0.156271,0.049328,0.465908,-0.195677,-0.004005,0.028304,0.050925,-0.131259,0.905382,0.019115,-0.139254,0.453214,0.125696,-0.064636,0.042645,-0.069187,0.017986,1.114721,-0.296050,0.036091,1.263484,-0.403033,0.046390,1.289060,-0.405899,0.117704,1.338524,-0.196122,-0.096201,1.295228,-0.190507,-0.203929,1.047639,-0.256988,-0.222998,0.820357,-0.298724,0.160651,1.200444,-0.274939,0.207327,0.916835,-0.332196,0.186327,0.674630
52,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.051756,0.124626,0.889348,-0.151206,0.060283,0.463948,-0.188080,0.015677,0.029109,0.053761,-0.130708,0.901597,0.015553,-0.140214,0.454782,0.140220,-0.057203,0.050689,-0.063629,0.022933,1.120069,-0.285822,0.042850,1.277463,-0.390878,0.050481,1.305568,-0.385583,0.123090,1.366750,-0.186717,-0.097048,1.311316,-0.160056,-0.209179,1.074665,-0.233993,-0.236564,0.835951,-0.287134,0.170269,1.214752,-0.260414,0.219905,0.933138,-0.316475,0.199884,0.693730
53,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.054191,0.124664,0.892422,-0.145143,0.059628,0.462761,-0.192096,-0.002172,0.034074,0.058509,-0.130772,0.896218,0.007742,-0.151454,0.456774,0.137519,-0.083079,0.047857,-0.058917,0.026853,1.122687,-0.274828,0.050592,1.282059,-0.380453,0.059584,1.306483,-0.370860,0.120065,1.382196,-0.176022,-0.097363,1.317345,-0.141276,-0.216903,1.091681,-0.225981,-0.248194,0.848414,-0.276360,0.180104,1.223702,-0.249035,0.229511,0.946365,-0.305093,0.215332,0.708267
54,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.057223,0.123986,0.895201,-0.152811,0.055495,0.464274,-0.177211,0.054653,0.152613,0.062758,-0.129840,0.896876,0.005816,-0.149034,0.457168,0.133614,-0.080686,0.049248,-0.054663,0.024013,1.124491,-0.262641,0.045935,1.296114,-0.368422,0.053106,1.324791,-0.352552,0.106799,1.402564,-0.162716,-0.106367,1.324508,-0.125497,-0.222394,1.101796,-0.229536,-0.261259,0.864140,-0.266394,0.171190,1.244942,-0.247088,0.217515,0.968496,-0.302525,0.208476,0.730339
55,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.061106,0.121346,0.897821,-0.154190,0.073361,0.468584,-0.189375,0.092334,0.337466,0.064114,-0.129110,0.896263,-0.001899,-0.153564,0.459464,0.134726,-0.085801,0.062038,-0.045406,0.022246,1.128772,-0.243738,0.045163,1.313763,-0.345280,0.050361,1.348793,-0.321775,0.104227,1.427329,-0.138847,-0.114141,1.338365,-0.101274,-0.225423,1.108642,-0.195676,-0.280028,0.874219,-0.252083,0.167584,1.262443,-0.235722,0.213603,0.985399,-0.293857,0.208704,0.746966
56,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.060696,0.121361,0.901107,-0.148653,0.071648,0.476021,-0.152597,0.146777,0.344923,0.061764,-0.130520,0.893605,-0.017859,-0.173020,0.461656,0.125626,-0.102965,0.066998,-0.037576,0.018218,1.131329,-0.230518,0.039842,1.322099,-0.331330,0.045060,1.362133,-0.307052,0.091577,1.442396,-0.126563,-0.115387,1.340002,-0.096262,-0.231827,1.109041,-0.199521,-0.288497,0.887503,-0.236767,0.167545,1.273580,-0.222557,0.215340,0.997043,-0.285606,0.211756,0.758808
57,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.053816,0.123891,0.901384,-0.159029,0.027395,0.479175,-0.186915,-0.012547,0.099228,0.055056,-0.131728,0.891075,-0.020235,-0.171849,0.459962,0.132129,-0.101452,0.060580,-0.035335,0.013135,1.131167,-0.217412,0.036595,1.329494,-0.314058,0.038370,1.373847,-0.286798,0.085098,1.446762,-0.115398,-0.111849,1.340321,-0.092282,-0.221437,1.105973,-0.176389,-0.288612,0.886261,-0.224538,0.160581,1.283258,-0.216791,0.207753,1.006184,-0.279518,0.211433,0.767725
58,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.046780,0.126217,0.903816,-0.150918,0.030192,0.480757,-0.193495,-0.025763,0.052277,0.048277,-0.131740,0.888793,-0.034464,-0.187789,0.462639,0.125164,-0.122062,0.070956,-0.030051,0.007820,1.134564,-0.199802,0.027490,1.344772,-0.292852,0.025681,1.388671,-0.264193,0.083821,1.452491,-0.097977,-0.117188,1.347364,-0.061985,-0.227399,1.103313,-0.107848,-0.319381,0.869951,-0.209601,0.154782,1.300862,-0.205167,0.207547,1.021803,-0.271088,0.215043,0.783220
59,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.043593,0.127572,0.905314,-0.153833,0.025047,0.487256,-0.200178,-0.030306,0.061182,0.042463,-0.133558,0.887939,-0.038858,-0.191390,0.462003,0.121809,-0.118191,0.080359,-0.020312,0.008799,1.135944,-0.174633,0.026209,1.357180,-0.267320,0.020002,1.403916,-0.241716,0.084622,1.462780,-0.075840,-0.113436,1.355448,-0.035596,-0.225066,1.106964,-0.051867,-0.332476,0.871103,-0.191269,0.148835,1.319731,-0.194799,0.204095,1.037861,-0.264761,0.213452,0.800024
60,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.042538,0.127961,0.908156,-0.155722,0.017929,0.491914,-0.201111,-0.045330,0.065810,0.040481,-0.133375,0.886485,-0.038799,-0.200875,0.462709,0.119397,-0.126292,0.083316,-0.011729,0.007265,1.136503,-0.152265,0.022112,1.363683,-0.243508,0.014476,1.417891,-0.218050,0.074475,1.476926,-0.059380,-0.113138,1.359388,-0.009325,-0.211651,1.111017,0.002863,-0.317073,0.878084,-0.174576,0.140937,1.332651,-0.181796,0.195711,1.051347,-0.255879,0.210175,0.816333
61,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.041122,0.128737,0.910535,-0.151453,0.018184,0.489869,-0.196823,-0.046991,0.067058,0.038238,-0.136295,0.885244,-0.032624,-0.205950,0.461584,0.107234,-0.138299,0.069766,-0.002767,0.008675,1.138899,-0.131803,0.021303,1.372608,-0.220943,0.017069,1.436387,-0.192266,0.068301,1.497858,-0.037822,-0.110797,1.366748,0.013818,-0.210445,1.116237,0.024354,-0.302145,0.880555,-0.154038,0.144645,1.341612,-0.168000,0.199130,1.060215,-0.251359,0.210416,0.829621
62,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.040349,0.128997,0.911472,-0.149753,0.019365,0.493549,-0.200674,-0.052628,0.072896,0.038363,-0.136365,0.883793,-0.034152,-0.209940,0.464190,0.098522,-0.134527,0.070113,0.004761,0.004299,1.141359,-0.111130,0.020779,1.377500,-0.203662,0.015134,1.450104,-0.170432,0.065236,1.511095,-0.020975,-0.111481,1.371632,0.024370,-0.211083,1.116512,0.032340,-0.307924,0.884577,-0.133312,0.144560,1.351573,-0.153485,0.202084,1.071836,-0.247305,0.212893,0.841623
63,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.037924,0.129995,0.911615,-0.155407,0.013783,0.495785,-0.199904,-0.043427,0.081017,0.037782,-0.136269,0.883178,-0.032634,-0.213663,0.465133,0.096666,-0.119321,0.076722,0.009640,0.002008,1.141388,-0.094812,0.016638,1.378242,-0.191206,0.011402,1.452875,-0.156471,0.060138,1.515173,-0.007971,-0.114936,1.370478,0.023775,-0.213286,1.109548,0.030794,-0.315718,0.886870,-0.113582,0.142171,1.357589,-0.137346,0.202503,1.083095,-0.240670,0.216747,0.854002
64,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.035246,0.130721,0.909387,-0.151611,0.021715,0.495216,-0.195946,-0.035798,0.080172,0.035827,-0.134056,0.885450,-0.027018,-0.203345,0.466867,0.089045,-0.111863,0.079887,0.015782,0.003288,1.141784,-0.080071,0.016589,1.378259,-0.177976,0.016740,1.453770,-0.144018,0.057714,1.517384,0.001402,-0.118095,1.365814,0.023297,-0.218990,1.104545,0.026011,-0.322687,0.881447,-0.094060,0.142880,1.359728,-0.119863,0.207036,1.089713,-0.228073,0.228742,0.861580
65,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.034312,0.130872,0.908543,-0.152950,0.018126,0.494763,-0.200718,-0.042052,0.077907,0.036331,-0.133246,0.886039,-0.024601,-0.202183,0.469011,0.077075,-0.125469,0.077851,0.022563,0.002856,1.142969,-0.068348,0.014595,1.379708,-0.168400,0.020075,1.458984,-0.131249,0.056383,1.525224,0.003557,-0.124089,1.362746,0.014673,-0.228404,1.099756,-0.018780,-0.317960,0.886211,-0.077397,0.143465,1.359660,-0.102231,0.215465,1.092031,-0.218884,0.233411,0.868168
66,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.034709,0.130699,0.909132,-0.156017,0.016407,0.496278,-0.206114,-0.046843,0.082449,0.036693,-0.133194,0.887861,-0.022044,-0.193842,0.469876,0.077189,-0.112535,0.075914,0.027897,0.002630,1.141479,-0.058987,0.014677,1.378472,-0.158715,0.021531,1.458182,-0.118485,0.053936,1.529142,0.004558,-0.125785,1.358014,-0.006895,-0.230517,1.095316,-0.097292,-0.296268,0.905341,-0.063742,0.143105,1.359146,-0.086508,0.217741,1.092124,-0.212342,0.242573,0.874464
67,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.034937,0.129994,0.908316,-0.159848,0.014609,0.494549,-0.219584,-0.064801,0.082939,0.035134,-0.133565,0.890407,-0.019473,-0.186791,0.471326,0.075582,-0.114134,0.074654,0.030937,0.001316,1.142317,-0.049601,0.012579,1.380132,-0.146961,0.017537,1.462575,-0.104294,0.046942,1.534954,0.006321,-0.132332,1.354356,-0.036765,-0.228536,1.088162,-0.148114,-0.280011,0.920841,-0.047432,0.141183,1.359084,-0.072591,0.216721,1.092372,-0.198684,0.249940,0.877265
68,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.032959,0.132024,0.906968,-0.162449,0.015230,0.493327,-0.226014,-0.069181,0.084997,0.033103,-0.133791,0.893566,-0.014685,-0.176566,0.475480,0.076293,-0.108356,0.075776,0.035035,0.002851,1.140938,-0.039747,0.015105,1.380254,-0.134762,0.017901,1.464454,-0.087888,0.048783,1.535185,0.004672,-0.132439,1.349018,-0.058768,-0.221768,1.088682,-0.150866,-0.259742,0.907256,-0.033157,0.141553,1.356596,-0.060808,0.215033,1.093451,-0.192385,0.243578,0.877531
69,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.032777,0.132075,0.906184,-0.164739,0.015817,0.492646,-0.230530,-0.067672,0.082253,0.032342,-0.134591,0.894716,-0.014266,-0.169762,0.474422,0.068760,-0.110425,0.070453,0.036924,0.002129,1.138625,-0.034393,0.011640,1.380354,-0.126656,0.012857,1.464419,-0.077440,0.046395,1.533989,0.004738,-0.134355,1.347146,-0.042869,-0.218418,1.078744,-0.109825,-0.264627,0.873516,-0.023409,0.138410,1.356289,-0.049382,0.212359,1.093004,-0.183688,0.232607,0.876748
70,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.032344,0.131929,0.904846,-0.165644,0.023106,0.490539,-0.237577,-0.062933,0.082943,0.028273,-0.134764,0.896001,-0.018418,-0.166468,0.477058,0.061546,-0.113776,0.073316,0.037190,0.001483,1.138091,-0.032588,0.008583,1.381047,-0.121014,0.008296,1.465401,-0.071729,0.040720,1.535746,-0.002187,-0.133663,1.346497,-0.021744,-0.218662,1.073833,-0.029727,-0.298090,0.853672,-0.018156,0.136827,1.355249,-0.037215,0.207775,1.093391,-0.171481,0.229320,0.876130
71,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.030846,0.132363,0.903755,-0.164269,0.027920,0.490654,-0.243857,-0.061697,0.089555,0.026508,-0.133967,0.896294,-0.021713,-0.163930,0.480808,0.058223,-0.110534,0.079917,0.036686,0.000603,1.136368,-0.027926,0.007122,1.382564,-0.112715,0.007315,1.466215,-0.063100,0.038605,1.538254,-0.000428,-0.132733,1.347764,0.002315,-0.218560,1.075504,0.008255,-0.308738,0.857777,-0.008541,0.135919,1.357336,-0.020023,0.208107,1.093014,-0.150071,0.235446,0.875628
72,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.028974,0.132820,0.904020,-0.163052,0.032905,0.489777,-0.247607,-0.056757,0.090981,0.024538,-0.134529,0.895714,-0.022194,-0.159095,0.476054,0.048361,-0.113896,0.077313,0.038454,-0.001557,1.137448,-0.022544,0.004631,1.384440,-0.106959,0.005157,1.469979,-0.057899,0.030639,1.543469,-0.000948,-0.136800,1.345706,0.017485,-0.219478,1.070748,0.021097,-0.308540,0.861658,0.001476,0.134810,1.360217,-0.006594,0.207369,1.091461,-0.132248,0.232846,0.867705
73,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.026324,0.133478,0.904295,-0.163535,0.042450,0.488642,-0.251898,-0.051474,0.089428,0.021758,-0.135543,0.895766,-0.029175,-0.157502,0.473829,0.039146,-0.105931,0.078187,0.040025,-0.006118,1.138985,-0.019541,0.003177,1.387177,-0.102475,0.005086,1.476166,-0.056249,0.024646,1.554843,-0.001832,-0.137659,1.345853,0.024700,-0.224800,1.068810,-0.003205,-0.299701,0.852754,0.010221,0.135518,1.364231,0.008339,0.207499,1.090891,-0.109747,0.224983,0.864768
74,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.024831,0.133679,0.902865,-0.167541,0.042563,0.493203,-0.259148,-0.063125,0.095606,0.020607,-0.133401,0.897237,-0.039487,-0.163641,0.477969,0.035491,-0.108778,0.084744,0.042848,-0.003954,1.136939,-0.015064,0.005969,1.385583,-0.095645,0.005842,1.473495,-0.050347,0.022802,1.555711,0.000728,-0.131580,1.341702,0.016562,-0.226415,1.066854,-0.078349,-0.266777,0.845294,0.018337,0.134546,1.361645,0.022534,0.205403,1.091586,-0.083171,0.221265,0.859360
75,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.022634,0.133879,0.902222,-0.170548,0.036643,0.501540,-0.249638,-0.051508,0.102775,0.019349,-0.132282,0.896568,-0.046624,-0.163863,0.480832,0.022933,-0.107597,0.088342,0.044823,-0.003468,1.134411,-0.010354,0.005298,1.385900,-0.090352,0.004236,1.471770,-0.045911,0.024683,1.547001,-0.000789,-0.132953,1.340513,-0.021758,-0.217741,1.063631,-0.176190,-0.206455,0.861799,0.025761,0.130448,1.362010,0.035393,0.203265,1.088434,-0.064882,0.215062,0.857293
76,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.022432,0.134168,0.901015,-0.174802,0.030204,0.504038,-0.257530,-0.043134,0.103553,0.018819,-0.132986,0.896520,-0.046383,-0.156288,0.481005,0.016353,-0.119441,0.083777,0.044949,-0.005704,1.135488,-0.006845,0.000313,1.386382,-0.084836,-0.002285,1.473380,-0.040831,0.024050,1.539717,-0.004999,-0.138294,1.334513,-0.039739,-0.205638,1.054382,-0.209853,-0.170450,0.864058,0.033599,0.125725,1.359898,0.048745,0.198139,1.086357,-0.039772,0.218148,0.853692
77,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.024413,0.134318,0.900681,-0.175353,0.025101,0.506773,-0.252912,-0.033722,0.105045,0.021815,-0.131316,0.897510,-0.039120,-0.146740,0.483278,0.021334,-0.113578,0.085662,0.047024,-0.003837,1.132421,0.002685,0.000448,1.384118,-0.073665,-0.007183,1.469967,-0.031242,0.027387,1.531673,-0.000952,-0.136498,1.331225,-0.050192,-0.203471,1.050765,-0.221275,-0.176329,0.861816,0.043664,0.120701,1.358992,0.067423,0.193316,1.087604,-0.007906,0.228537,0.852398
78,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.026225,0.133155,0.902848,-0.170644,0.025573,0.505232,-0.249696,-0.036517,0.102462,0.027062,-0.130368,0.897153,-0.033870,-0.142461,0.482849,0.031224,-0.107053,0.088232,0.051435,-0.002868,1.129219,0.014759,-0.001206,1.380820,-0.061003,-0.013545,1.467013,-0.019871,0.022011,1.527854,0.003932,-0.137792,1.322638,-0.048831,-0.202807,1.050342,-0.234033,-0.179919,0.876565,0.057627,0.115028,1.355167,0.094516,0.181991,1.084289,0.034714,0.222690,0.845567
79,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.024929,0.132947,0.903405,-0.162936,0.035474,0.505910,-0.249208,-0.050181,0.104194,0.025252,-0.130576,0.898099,-0.032568,-0.140566,0.479763,0.036695,-0.102162,0.088105,0.053577,-0.003119,1.126131,0.021888,-0.004388,1.378943,-0.051722,-0.012296,1.467845,-0.011743,0.011456,1.533918,0.013648,-0.141134,1.320777,-0.021815,-0.219443,1.053815,-0.203470,-0.202901,0.879896,0.068173,0.112413,1.350334,0.111761,0.169927,1.078868,0.062211,0.215771,0.840276
80,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.022782,0.133045,0.902877,-0.158460,0.054188,0.510629,-0.251256,-0.061006,0.110979,0.022215,-0.129798,0.899679,-0.037929,-0.140879,0.481809,0.050232,-0.069022,0.103369,0.052861,-0.002001,1.124887,0.028334,0.001518,1.379151,-0.042985,-0.000511,1.468966,0.001221,0.015413,1.545357,0.028175,-0.133981,1.322728,0.034947,-0.219854,1.062491,-0.131526,-0.239900,0.874384,0.075767,0.116455,1.345601,0.119849,0.166978,1.075194,0.076699,0.207436,0.833463
81,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.016273,0.132961,0.898696,-0.158187,0.064000,0.515535,-0.265728,-0.057622,0.113339,0.015098,-0.129195,0.902553,-0.036386,-0.119492,0.483271,0.028936,-0.099761,0.092762,0.055343,-0.000249,1.123930,0.036000,0.005655,1.377818,-0.035121,0.007009,1.466212,0.010417,0.020086,1.548605,0.034087,-0.128053,1.319063,0.070924,-0.210563,1.065104,-0.050216,-0.257217,0.860681,0.087228,0.116372,1.343069,0.128891,0.162250,1.072361,0.085631,0.201100,0.830902
82,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.012016,0.132971,0.898780,-0.155305,0.089611,0.517327,-0.255595,-0.043755,0.117776,0.006768,-0.128927,0.902836,-0.048174,-0.123118,0.480525,0.031340,-0.071774,0.104440,0.058774,-0.003057,1.123331,0.042882,-0.002437,1.379324,-0.027181,-0.000214,1.469563,0.012165,0.001852,1.555537,0.042657,-0.134061,1.317837,0.088746,-0.204504,1.063631,-0.007573,-0.269430,0.850432,0.096968,0.108645,1.344880,0.135389,0.154942,1.074143,0.095113,0.197096,0.834811
83,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.006819,0.132136,0.899105,-0.164276,0.086660,0.517860,-0.261875,-0.006478,0.120439,0.002571,-0.128408,0.902071,-0.059676,-0.118665,0.483379,0.020236,-0.056176,0.104518,0.064754,-0.006028,1.120475,0.052386,-0.008713,1.378040,-0.018470,-0.009068,1.466963,0.019767,-0.006990,1.553446,0.051136,-0.141164,1.312232,0.099758,-0.206251,1.057489,-0.005407,-0.272806,0.845414,0.105228,0.101177,1.343546,0.142980,0.152498,1.074276,0.099420,0.195229,0.831961
84,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.006746,0.130977,0.899106,-0.174323,0.076195,0.522665,-0.277488,-0.009735,0.122098,0.003673,-0.126310,0.901131,-0.071198,-0.134044,0.491639,-0.001102,-0.087746,0.105576,0.067093,-0.007003,1.117916,0.057313,-0.012873,1.377219,-0.011533,-0.009639,1.464160,0.025408,-0.010042,1.549671,0.059337,-0.142881,1.309033,0.104405,-0.209503,1.055007,0.010377,-0.266791,0.837049,0.105592,0.096083,1.344038,0.141745,0.152827,1.075033,0.094833,0.194759,0.832398
85,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.009140,0.130727,0.900139,-0.194406,0.062035,0.528917,-0.286637,0.008322,0.129033,0.008617,-0.126576,0.899603,-0.097909,-0.162260,0.495985,-0.011937,-0.087598,0.119740,0.068726,-0.007418,1.116985,0.056901,-0.014478,1.377741,-0.010869,-0.014068,1.466322,0.025972,-0.011129,1.550972,0.062274,-0.143942,1.308621,0.094085,-0.209961,1.052181,-0.004145,-0.236729,0.827392,0.101695,0.093410,1.342957,0.138473,0.153007,1.075308,0.083618,0.197734,0.836968
86,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.014687,0.129358,0.904386,-0.209399,0.057628,0.541875,-0.300165,0.009371,0.143040,0.014924,-0.126970,0.894732,-0.133641,-0.190082,0.504843,-0.018923,-0.082044,0.142931,0.066542,-0.008171,1.118590,0.051214,-0.013206,1.379555,-0.016219,-0.016874,1.467960,0.021738,-0.008495,1.554438,0.060504,-0.142653,1.310716,0.066343,-0.209554,1.049023,-0.059482,-0.192147,0.827662,0.094197,0.096505,1.343829,0.129431,0.162806,1.079553,0.057303,0.210716,0.841964
87,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.018395,0.128359,0.907899,-0.223582,0.060005,0.558337,-0.308434,0.016397,0.166843,0.018680,-0.125718,0.890612,-0.164560,-0.203115,0.519695,-0.022066,-0.067008,0.169424,0.068533,-0.009034,1.118888,0.049737,-0.011000,1.380055,-0.016634,-0.021165,1.466331,0.024065,-0.005590,1.554567,0.060586,-0.139443,1.309027,0.016431,-0.180830,1.035097,-0.131396,-0.107955,0.831016,0.086837,0.099734,1.344492,0.117065,0.171331,1.082207,0.032306,0.219212,0.844307
88,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.014536,0.128045,0.906533,-0.239419,0.070948,0.568640,-0.312767,0.038790,0.191645,0.016896,-0.126775,0.889215,-0.187211,-0.209031,0.534372,-0.028699,-0.070816,0.184242,0.065337,-0.009821,1.119306,0.045775,-0.014702,1.382622,-0.017562,-0.023169,1.469118,0.024074,-0.006660,1.557375,0.058073,-0.140569,1.311139,-0.021493,-0.175092,1.038823,-0.163662,-0.081198,0.851810,0.081094,0.099872,1.345743,0.110928,0.186466,1.087136,0.009065,0.223393,0.854715
89,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.010974,0.127345,0.907106,-0.264148,0.075221,0.582357,-0.318402,0.071904,0.199947,0.017901,-0.127546,0.887085,-0.211169,-0.209491,0.541162,-0.038317,-0.074060,0.175297,0.061631,-0.013154,1.122166,0.039082,-0.020271,1.386674,-0.024124,-0.033103,1.473139,0.017039,-0.014422,1.561017,0.050316,-0.145918,1.314946,-0.049845,-0.175702,1.046481,-0.188163,-0.097439,0.867743,0.071646,0.099304,1.352199,0.100224,0.197849,1.095651,-0.016111,0.222978,0.867672
90,1,Subject_2,Fall,25,0.000000,0.000000,0.897348,-0.006751,0.127977,0.907016,-0.291359,0.075375,0.607531,-0.314172,0.102850,0.216122,0.015637,-0.127014,0.885657,-0.239603,-0.218018,0.563727,-0.063329,-0.085945,0.180439,0.057216,-0.015427,1.123954,0.031748,-0.028831,1.391065,-0.030976,-0.040842,1.475311,0.008662,-0.020211,1.561766,0.042014,-0.153089,1.319953,-0.073002,-0.173241,1.050329,-0.209226,-0.097312,0.876369,0.060753,0.094951,1.359510,0.081643,0.207225,1.103747,-0.038183,0.225582,0.881792
