Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.122010,0.050431,0.848117,0.034790,0.012183,0.434924,-0.062811,-0.180110,0.068178,-0.121822,-0.035215,0.866261,-0.181858,-0.043603,0.428858,-0.120357,-0.357078,0.138390,0.024595,0.006208,1.083520,0.030191,0.008846,1.346971,0.048679,0.072690,1.452330,0.017442,-0.038496,1.509372,-0.096997,-0.028283,1.291694,-0.182820,-0.120563,1.040108,-0.248867,-0.133249,0.808953,0.166272,0.015096,1.300165,0.230150,-0.074868,1.041885,0.273824,-0.146610,0.810771
47,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.124015,0.040289,0.846673,0.034474,-0.008536,0.426983,-0.058995,-0.207310,0.068875,-0.122901,-0.023764,0.867765,-0.178966,0.009291,0.444574,-0.178672,-0.325383,0.153426,0.024260,0.008707,1.083299,0.030273,0.010897,1.348246,0.049519,0.077132,1.454951,0.015289,-0.036750,1.511357,-0.097294,-0.019204,1.290833,-0.188099,-0.107570,1.039477,-0.254094,-0.112245,0.815651,0.166581,0.011054,1.298412,0.227355,-0.075401,1.035854,0.263279,-0.132543,0.804141
48,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.126373,0.028151,0.845997,0.036466,-0.033687,0.417764,-0.055771,-0.228161,0.060207,-0.118386,-0.012703,0.868033,-0.165546,0.049049,0.451847,-0.206609,-0.263893,0.126455,0.022235,0.007228,1.083969,0.031748,0.014253,1.348176,0.055109,0.080514,1.455948,0.015108,-0.035923,1.512799,-0.097123,-0.006934,1.293288,-0.197862,-0.104813,1.048505,-0.258014,-0.105918,0.829758,0.165630,0.005831,1.296122,0.219599,-0.085266,1.032601,0.248557,-0.114209,0.799790
49,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.127260,0.016481,0.845991,0.042539,-0.046546,0.410071,-0.057113,-0.252023,0.058146,-0.114801,0.003598,0.867602,-0.150098,0.086851,0.457216,-0.227008,-0.184826,0.092931,0.020414,0.007706,1.083221,0.033989,0.020248,1.346501,0.060094,0.090433,1.451492,0.015893,-0.028506,1.507367,-0.095827,0.014528,1.297379,-0.205528,-0.087269,1.058158,-0.266356,-0.096109,0.839153,0.166024,0.002668,1.292750,0.213146,-0.093984,1.029086,0.234969,-0.093618,0.797332
50,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.127038,0.001829,0.845854,0.085178,0.028295,0.418709,-0.039313,-0.267166,0.116235,-0.118213,0.022751,0.866408,-0.142725,0.115026,0.446292,-0.240235,-0.092500,0.067191,0.018118,0.010687,1.081715,0.032953,0.026378,1.342323,0.060180,0.097136,1.444160,0.014471,-0.023000,1.499106,-0.096502,0.032229,1.295061,-0.214278,-0.055803,1.055465,-0.272445,-0.062561,0.843561,0.160304,-0.004807,1.289383,0.211839,-0.090719,1.026709,0.231238,-0.052180,0.799535
51,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.125210,-0.009460,0.846925,0.093825,0.007945,0.410481,-0.033048,-0.282981,0.146133,-0.113528,0.038375,0.866481,-0.137410,0.107909,0.441901,-0.259235,-0.042994,0.061602,0.015300,0.009809,1.082979,0.032390,0.031611,1.339651,0.059548,0.100473,1.434723,0.013482,-0.018148,1.488630,-0.098955,0.046937,1.291765,-0.225003,-0.026129,1.052125,-0.276710,-0.017364,0.844973,0.155680,-0.009663,1.286603,0.215934,-0.083295,1.021749,0.229872,0.002309,0.810223
52,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.118522,-0.032761,0.845915,0.085049,-0.030445,0.404455,-0.040369,-0.291253,0.062004,-0.106556,0.055987,0.865401,-0.138815,0.098909,0.438133,-0.288684,-0.023798,0.056092,0.016222,0.013500,1.081863,0.033443,0.039503,1.337542,0.065210,0.112617,1.431184,0.014027,-0.010931,1.483864,-0.094855,0.071840,1.293993,-0.232833,0.013218,1.054992,-0.273918,0.042622,0.848294,0.150529,-0.012264,1.284012,0.209316,-0.097499,1.020834,0.209001,-0.014599,0.810644
53,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.112804,-0.052289,0.845364,0.103333,-0.029960,0.407674,-0.036161,-0.310825,0.105350,-0.103410,0.065355,0.865116,-0.150706,0.073569,0.437646,-0.314485,-0.048578,0.067467,0.013706,0.013537,1.083748,0.031811,0.039040,1.339188,0.071495,0.108340,1.429244,0.013159,-0.012529,1.479301,-0.097257,0.083518,1.302173,-0.247634,0.031935,1.069330,-0.284762,0.060136,0.857801,0.143335,-0.026358,1.289514,0.189341,-0.136784,1.030334,0.173243,-0.086668,0.823065
54,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.109316,-0.058098,0.844920,0.116563,-0.022039,0.418424,-0.031124,-0.390574,0.204015,-0.101359,0.071798,0.864588,-0.151548,0.066077,0.441216,-0.316043,-0.057450,0.077232,0.009731,0.011707,1.086308,0.027946,0.031077,1.343255,0.074737,0.092313,1.433995,0.013377,-0.024496,1.481566,-0.099302,0.087769,1.309739,-0.255342,0.054953,1.078526,-0.292611,0.087293,0.861323,0.134872,-0.041761,1.295997,0.175975,-0.160291,1.036739,0.150426,-0.127813,0.827219
55,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.105179,-0.066891,0.847588,0.146082,0.038134,0.434815,-0.001538,-0.303068,0.213373,-0.100820,0.074494,0.863755,-0.152128,0.064472,0.439544,-0.301131,-0.065048,0.079923,0.005532,0.018919,1.089543,0.021950,0.031086,1.346382,0.076756,0.087863,1.435265,0.014068,-0.025965,1.486328,-0.101328,0.099904,1.312572,-0.257782,0.083535,1.078065,-0.290288,0.119516,0.862451,0.122178,-0.050232,1.299282,0.152526,-0.184931,1.043738,0.127869,-0.148623,0.837703
56,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.097710,-0.074757,0.853081,0.120312,-0.032836,0.432747,0.004113,-0.299394,0.075065,-0.092528,0.085880,0.862263,-0.158067,0.062991,0.454260,-0.294729,-0.080910,0.074673,-0.001625,0.024454,1.092076,0.014814,0.027403,1.356658,0.075460,0.074353,1.449956,0.012505,-0.032148,1.502158,-0.106136,0.104643,1.320066,-0.261673,0.105122,1.084691,-0.304449,0.122569,0.864455,0.108388,-0.057764,1.305812,0.130127,-0.210104,1.051265,0.098012,-0.195955,0.838795
57,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.090223,-0.083049,0.855738,0.110754,-0.062959,0.431781,0.003117,-0.281220,0.051867,-0.087828,0.087239,0.859175,-0.157311,0.057493,0.455255,-0.290204,-0.092255,0.083367,-0.010950,0.023664,1.094404,0.010038,0.025971,1.366517,0.076251,0.063184,1.462415,0.012840,-0.040527,1.514281,-0.108526,0.108916,1.328161,-0.263514,0.111075,1.089769,-0.317602,0.115002,0.865843,0.094251,-0.066507,1.313950,0.102613,-0.232014,1.060169,0.075514,-0.227682,0.853946
58,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.091104,-0.080469,0.859250,0.116376,-0.070520,0.440924,0.017022,-0.287118,0.069190,-0.087901,0.087630,0.856544,-0.162558,0.041634,0.451306,-0.282782,-0.097237,0.073198,-0.015094,0.027165,1.097679,0.005990,0.025030,1.373940,0.079640,0.056562,1.473685,0.019023,-0.043315,1.525885,-0.113159,0.114873,1.332938,-0.264470,0.120833,1.092544,-0.323522,0.127657,0.868277,0.084821,-0.071873,1.316550,0.083457,-0.241654,1.063991,0.065735,-0.242223,0.858804
59,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.089832,-0.081407,0.861561,0.118627,-0.071500,0.456476,0.029842,-0.283588,0.081325,-0.086072,0.087541,0.855399,-0.162600,0.038000,0.460851,-0.266957,-0.089894,0.083564,-0.019196,0.030844,1.099312,0.002475,0.028017,1.374851,0.082127,0.051717,1.474614,0.020890,-0.046237,1.529924,-0.117358,0.118881,1.334188,-0.262475,0.130676,1.093632,-0.328399,0.129063,0.866898,0.074177,-0.077285,1.317530,0.062917,-0.250720,1.069225,0.059758,-0.256580,0.862950
60,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.083680,-0.085105,0.863529,0.103864,-0.117259,0.446593,0.035395,-0.289554,0.057824,-0.082251,0.090280,0.853470,-0.160703,0.033554,0.457572,-0.262751,-0.097431,0.072271,-0.024313,0.034176,1.098849,0.001272,0.034192,1.373245,0.084798,0.050481,1.475665,0.018227,-0.038979,1.530985,-0.116065,0.128621,1.333313,-0.262344,0.134789,1.092914,-0.335048,0.132445,0.864349,0.067738,-0.076457,1.314416,0.047810,-0.256714,1.073878,0.053939,-0.270706,0.863562
61,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.076739,-0.093380,0.865958,0.091439,-0.137238,0.446880,0.028194,-0.286996,0.047058,-0.074840,0.097660,0.851427,-0.156718,0.033498,0.454442,-0.255239,-0.096455,0.064645,-0.028977,0.035302,1.097038,-0.000715,0.037457,1.369760,0.083921,0.047489,1.473386,0.011369,-0.033399,1.529325,-0.115698,0.136057,1.332512,-0.260267,0.138533,1.090411,-0.336713,0.137837,0.860308,0.058624,-0.079169,1.312616,0.033414,-0.260068,1.075464,0.052798,-0.275374,0.856934
62,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.069199,-0.097837,0.867757,0.086126,-0.144004,0.457289,0.030588,-0.282102,0.057764,-0.067609,0.101757,0.849830,-0.153144,0.031426,0.456180,-0.250308,-0.101331,0.062260,-0.030626,0.036168,1.092912,-0.002981,0.040768,1.364841,0.082678,0.047235,1.469007,0.007434,-0.029536,1.527183,-0.114864,0.141608,1.329900,-0.253552,0.146926,1.085783,-0.335476,0.145349,0.857346,0.050577,-0.080299,1.311559,0.019278,-0.254615,1.072398,0.055046,-0.276553,0.851716
63,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.065202,-0.099873,0.869201,0.075671,-0.162988,0.452809,0.020127,-0.293911,0.058459,-0.064500,0.104548,0.850254,-0.146321,0.035180,0.454789,-0.231951,-0.096328,0.060442,-0.033479,0.035338,1.090775,-0.006913,0.041223,1.361245,0.079385,0.046584,1.463138,0.005491,-0.024558,1.527998,-0.115732,0.144841,1.326689,-0.246646,0.153098,1.082419,-0.327167,0.155867,0.854463,0.043300,-0.083607,1.309587,0.008310,-0.246364,1.067897,0.051545,-0.285499,0.845343
64,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.061526,-0.101319,0.868986,0.070723,-0.165275,0.454314,0.009306,-0.302430,0.063993,-0.062260,0.105111,0.849636,-0.140821,0.041382,0.456361,-0.230177,-0.098463,0.062182,-0.034676,0.036692,1.090724,-0.010425,0.040901,1.360066,0.074497,0.044425,1.461012,0.001773,-0.021658,1.530683,-0.114606,0.147200,1.325644,-0.240533,0.159651,1.080708,-0.319896,0.157541,0.852098,0.034730,-0.085977,1.308470,0.001476,-0.241167,1.066154,0.047288,-0.295622,0.841494
65,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.056008,-0.105733,0.868805,0.063148,-0.170058,0.458871,0.000307,-0.293022,0.067589,-0.057688,0.107686,0.850102,-0.138782,0.037021,0.459875,-0.235602,-0.100700,0.063976,-0.035491,0.036303,1.089924,-0.012833,0.039560,1.356908,0.070887,0.041390,1.456319,-0.000237,-0.020716,1.528640,-0.114241,0.145181,1.324472,-0.233443,0.165373,1.079656,-0.299400,0.174396,0.853861,0.026768,-0.090918,1.308749,-0.006918,-0.239330,1.064603,0.052703,-0.283844,0.841657
66,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.050663,-0.108060,0.869835,0.065201,-0.161856,0.454866,-0.000017,-0.278337,0.060986,-0.053896,0.108300,0.848329,-0.135546,0.028486,0.456141,-0.237081,-0.103928,0.064420,-0.039082,0.035602,1.088631,-0.014536,0.038939,1.356271,0.067509,0.038368,1.454188,-0.003108,-0.020881,1.526678,-0.112714,0.144821,1.321103,-0.220028,0.173290,1.074684,-0.257685,0.207786,0.856024,0.021219,-0.092407,1.307788,-0.010703,-0.238293,1.064940,0.048014,-0.288876,0.838019
67,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.048810,-0.111043,0.868645,0.061710,-0.162339,0.455132,-0.001411,-0.265225,0.059776,-0.051033,0.111638,0.847156,-0.131404,0.027486,0.455468,-0.234601,-0.098171,0.069947,-0.040596,0.034074,1.088478,-0.016758,0.036593,1.357038,0.066310,0.033161,1.453998,-0.004422,-0.020225,1.529675,-0.112630,0.144466,1.319346,-0.212483,0.181031,1.073205,-0.222407,0.230024,0.856231,0.017661,-0.096281,1.306669,-0.012620,-0.239918,1.062588,0.039033,-0.292684,0.831929
68,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.043800,-0.114295,0.867062,0.058185,-0.163456,0.452678,-0.016514,-0.277459,0.053409,-0.047269,0.114308,0.848602,-0.127868,0.025248,0.451031,-0.234688,-0.094302,0.060876,-0.043539,0.034246,1.086274,-0.019848,0.034636,1.354744,0.063437,0.031181,1.449595,-0.007376,-0.019132,1.526997,-0.109777,0.145971,1.313264,-0.202087,0.190995,1.066438,-0.178286,0.255265,0.851002,0.013801,-0.099117,1.303309,-0.014150,-0.240347,1.058609,0.032614,-0.286354,0.827098
69,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.038733,-0.115423,0.866527,0.050624,-0.169912,0.451837,-0.033463,-0.293013,0.055982,-0.044243,0.113372,0.850385,-0.124286,0.022068,0.452413,-0.233324,-0.092247,0.062663,-0.044233,0.035389,1.086062,-0.020041,0.035367,1.353599,0.063267,0.031524,1.446383,-0.004549,-0.020809,1.520179,-0.104303,0.148617,1.308106,-0.187712,0.199756,1.060558,-0.140678,0.262512,0.849730,0.012165,-0.098043,1.303319,-0.016078,-0.242407,1.063104,0.018458,-0.290163,0.828074
70,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.037759,-0.114582,0.865493,0.048732,-0.170507,0.453667,-0.043753,-0.294083,0.059768,-0.042716,0.112758,0.850713,-0.119641,0.021243,0.452345,-0.228169,-0.090537,0.067819,-0.044081,0.033594,1.085138,-0.021001,0.032621,1.354995,0.064262,0.028861,1.445036,-0.000623,-0.030356,1.515705,-0.100534,0.146850,1.307305,-0.168706,0.201754,1.056982,-0.096320,0.264398,0.858018,0.011473,-0.098287,1.302040,-0.015630,-0.232208,1.055038,0.009568,-0.288809,0.824466
71,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.034148,-0.115526,0.863560,0.046164,-0.174826,0.456700,-0.060634,-0.307041,0.068132,-0.039432,0.114743,0.851827,-0.117112,0.024657,0.454862,-0.230998,-0.087788,0.075455,-0.046571,0.031878,1.083590,-0.024095,0.027681,1.354559,0.062985,0.021236,1.445480,0.002621,-0.037925,1.515368,-0.096643,0.144531,1.306701,-0.147918,0.201396,1.053108,-0.052765,0.256259,0.863286,0.007151,-0.099384,1.297968,-0.025883,-0.223474,1.048812,-0.013092,-0.287651,0.825326
72,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.032999,-0.115239,0.862691,0.030465,-0.185149,0.452660,-0.083989,-0.326439,0.072873,-0.033985,0.116740,0.851705,-0.119413,0.024112,0.456082,-0.240227,-0.093907,0.083107,-0.046606,0.031512,1.082746,-0.030084,0.023539,1.353746,0.056754,0.015281,1.447430,-0.000393,-0.042171,1.515176,-0.095294,0.142143,1.305832,-0.128996,0.197757,1.051072,-0.025256,0.247591,0.862670,-0.002074,-0.101844,1.294681,-0.041908,-0.217644,1.045428,-0.032247,-0.282436,0.827835
73,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.029457,-0.116552,0.863463,0.020067,-0.189499,0.451420,-0.097224,-0.330565,0.075705,-0.026267,0.118387,0.850928,-0.116218,0.026318,0.459005,-0.243421,-0.091598,0.088637,-0.045530,0.031721,1.081783,-0.034703,0.022716,1.352159,0.051348,0.015487,1.449689,-0.002729,-0.038805,1.519114,-0.092509,0.142021,1.306774,-0.107268,0.202965,1.050804,-0.009046,0.237763,0.862477,-0.009495,-0.101300,1.292647,-0.050893,-0.210549,1.043420,-0.043025,-0.276349,0.828720
74,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.021846,-0.116673,0.864016,0.011109,-0.190476,0.450155,-0.105069,-0.324926,0.078480,-0.017081,0.121041,0.851221,-0.115767,0.025613,0.459413,-0.252822,-0.086194,0.091293,-0.043502,0.031837,1.081091,-0.035909,0.022919,1.352910,0.047099,0.014732,1.451575,-0.005156,-0.036057,1.523443,-0.085890,0.143815,1.307818,-0.088071,0.207042,1.049183,0.003761,0.229825,0.860483,-0.015148,-0.100640,1.293021,-0.057071,-0.203272,1.043619,-0.053145,-0.269179,0.832941
75,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.016659,-0.117543,0.861751,0.003256,-0.186224,0.448092,-0.106046,-0.319958,0.078304,-0.009919,0.121677,0.852685,-0.114488,0.024727,0.460538,-0.256648,-0.078328,0.093216,-0.040923,0.032102,1.080881,-0.035021,0.023230,1.352301,0.043399,0.013088,1.451233,-0.006547,-0.034612,1.526541,-0.074710,0.146709,1.310189,-0.069373,0.210297,1.050692,0.024512,0.221510,0.857535,-0.022552,-0.104503,1.292976,-0.071735,-0.199712,1.042691,-0.059084,-0.267928,0.830395
76,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.012761,-0.120200,0.860570,0.003680,-0.183930,0.444821,-0.095683,-0.312206,0.069255,-0.004934,0.121766,0.852476,-0.109996,0.027400,0.456056,-0.250050,-0.070543,0.085217,-0.036262,0.030405,1.080973,-0.028262,0.021384,1.351498,0.047816,0.011146,1.450159,-0.000704,-0.031045,1.532327,-0.056888,0.147909,1.312331,-0.046244,0.214599,1.052290,0.056729,0.209901,0.856814,-0.025216,-0.108181,1.292441,-0.075864,-0.197632,1.039768,-0.056922,-0.262449,0.827185
77,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.011264,-0.121250,0.858150,0.002994,-0.179821,0.441082,-0.090026,-0.312230,0.061813,-0.002068,0.121716,0.853195,-0.104734,0.024284,0.453696,-0.252824,-0.073895,0.079739,-0.032506,0.029819,1.083373,-0.020557,0.018340,1.349627,0.056500,0.006171,1.448043,0.007429,-0.029614,1.535710,-0.041831,0.145658,1.312079,-0.025784,0.219589,1.050940,0.086020,0.197208,0.854734,-0.026038,-0.109124,1.293547,-0.084767,-0.195979,1.038113,-0.076473,-0.251690,0.823755
78,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.007714,-0.121239,0.854907,-0.005098,-0.183246,0.440793,-0.075938,-0.294030,0.053330,0.003337,0.122710,0.853685,-0.103390,0.023251,0.457153,-0.253932,-0.068605,0.083802,-0.029458,0.029036,1.085389,-0.014953,0.017134,1.349543,0.059792,-0.002949,1.449713,0.015858,-0.031041,1.545960,-0.023798,0.143507,1.314005,-0.000037,0.220133,1.051595,0.119234,0.182087,0.858497,-0.029608,-0.107649,1.296833,-0.092999,-0.197838,1.044964,-0.079666,-0.253925,0.832273
79,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.000414,-0.119381,0.852569,-0.013122,-0.189723,0.448678,-0.076078,-0.292799,0.058174,0.006211,0.122100,0.854919,-0.102348,0.021846,0.461208,-0.248500,-0.063615,0.088356,-0.026605,0.026356,1.084272,-0.009401,0.011611,1.349469,0.063587,-0.011022,1.449380,0.024306,-0.033520,1.550718,-0.011469,0.137355,1.317438,0.023199,0.220174,1.057164,0.142570,0.156078,0.869473,-0.029019,-0.108400,1.299862,-0.091044,-0.199969,1.046645,-0.066402,-0.251006,0.832840
80,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.001922,-0.120048,0.850303,-0.023176,-0.194521,0.452579,-0.077510,-0.284999,0.066160,0.005404,0.120262,0.856334,-0.100885,0.016707,0.461832,-0.251562,-0.060163,0.090045,-0.023747,0.024436,1.085099,-0.005592,0.004322,1.349335,0.064629,-0.019670,1.450286,0.026845,-0.038120,1.551305,-0.002647,0.131256,1.319584,0.044536,0.212835,1.062722,0.155117,0.128015,0.876116,-0.029342,-0.111385,1.298089,-0.088864,-0.208300,1.045493,-0.044817,-0.257898,0.835984
81,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.002871,-0.120404,0.848817,-0.031876,-0.194996,0.456917,-0.083991,-0.274765,0.069014,0.004363,0.120276,0.856284,-0.100652,0.015543,0.463294,-0.252079,-0.055829,0.086803,-0.020919,0.022205,1.086126,-0.000043,-0.000861,1.351273,0.066930,-0.027841,1.448722,0.031542,-0.036512,1.542768,0.008991,0.127368,1.323820,0.063920,0.204210,1.067217,0.163014,0.095397,0.880793,-0.030780,-0.112766,1.301353,-0.079576,-0.211635,1.043286,-0.016002,-0.261914,0.834571
82,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,0.000183,-0.119078,0.846774,-0.042156,-0.192954,0.461733,-0.082175,-0.257073,0.073204,0.006320,0.119489,0.856469,-0.102048,0.007731,0.464840,-0.254479,-0.065842,0.086882,-0.017839,0.019160,1.086352,0.005767,-0.006035,1.352965,0.072581,-0.031626,1.442680,0.039016,-0.029440,1.528009,0.019846,0.123404,1.328485,0.083546,0.195616,1.073479,0.166514,0.063444,0.886545,-0.032098,-0.113814,1.306013,-0.070218,-0.207090,1.037139,0.019008,-0.258320,0.834417
83,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.002887,-0.116858,0.844643,-0.050382,-0.190780,0.462538,-0.082236,-0.241378,0.073344,0.011081,0.120347,0.855051,-0.099190,0.003541,0.463544,-0.254749,-0.068877,0.084435,-0.016415,0.017616,1.087409,0.008435,-0.006842,1.354244,0.076239,-0.030662,1.438113,0.044320,-0.022207,1.519102,0.028231,0.120171,1.330846,0.102276,0.186128,1.074216,0.170080,0.038852,0.889464,-0.034803,-0.110962,1.307938,-0.064419,-0.205900,1.035309,0.021882,-0.265111,0.836055
84,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.007750,-0.116166,0.844987,-0.053409,-0.183743,0.466129,-0.091436,-0.226007,0.076337,0.016336,0.121827,0.855082,-0.091699,0.004358,0.466070,-0.251584,-0.059080,0.084412,-0.015942,0.017211,1.088269,0.008075,-0.005939,1.349377,0.075475,-0.032935,1.431470,0.046980,-0.016442,1.515888,0.030258,0.121193,1.328294,0.108589,0.182426,1.076897,0.170918,0.031240,0.895787,-0.036956,-0.111139,1.309114,-0.063685,-0.205596,1.033198,0.015170,-0.267559,0.844050
85,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.015763,-0.114447,0.845299,-0.056637,-0.183555,0.466272,-0.100728,-0.205297,0.081353,0.023760,0.121543,0.854826,-0.079054,0.005880,0.468448,-0.241343,-0.035538,0.086702,-0.015618,0.017547,1.088454,0.007815,-0.006337,1.345254,0.072107,-0.037875,1.428863,0.043604,-0.019746,1.520397,0.031473,0.123285,1.325501,0.110829,0.184236,1.080951,0.170855,0.032278,0.902418,-0.036291,-0.113925,1.309290,-0.065323,-0.212699,1.032965,0.019306,-0.269852,0.853925
86,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.025180,-0.113470,0.845156,-0.062327,-0.173646,0.470232,-0.117998,-0.203272,0.090857,0.033675,0.119782,0.855686,-0.056477,0.013027,0.471726,-0.223625,0.006546,0.090383,-0.016653,0.016479,1.086908,0.006625,-0.011836,1.342757,0.068903,-0.047020,1.426175,0.039850,-0.031367,1.526951,0.035285,0.123245,1.322639,0.113613,0.179830,1.079471,0.175298,0.027090,0.901528,-0.039081,-0.120737,1.307307,-0.066849,-0.215522,1.030523,0.003402,-0.276521,0.841896
87,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.042945,-0.106877,0.845614,-0.073735,-0.178106,0.472882,-0.123356,-0.184921,0.095848,0.048832,0.112651,0.855863,-0.030514,0.015479,0.471019,-0.198715,0.044224,0.088056,-0.016116,0.015341,1.086574,0.009545,-0.014343,1.341540,0.069385,-0.055213,1.425054,0.042574,-0.039560,1.531261,0.045010,0.122873,1.321378,0.120107,0.177311,1.079237,0.182202,0.021277,0.899428,-0.043702,-0.120594,1.306026,-0.056909,-0.215756,1.033287,0.023531,-0.277962,0.832435
88,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.064290,-0.098575,0.846403,-0.084675,-0.177983,0.461373,-0.119244,-0.161865,0.084244,0.069684,0.104969,0.854038,-0.000102,0.031894,0.466332,-0.168718,0.065498,0.078993,-0.015484,0.017319,1.086067,0.013357,-0.016507,1.341765,0.073224,-0.061032,1.425220,0.045436,-0.045348,1.530402,0.059435,0.119481,1.321434,0.129845,0.171882,1.078619,0.189009,0.015664,0.897296,-0.048380,-0.117564,1.307105,-0.044873,-0.215054,1.032169,0.041348,-0.272716,0.823207
89,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.081024,-0.089374,0.845627,-0.084460,-0.171617,0.450959,-0.107896,-0.132036,0.073067,0.085914,0.095829,0.853633,0.033764,0.024886,0.456205,-0.121332,0.066982,0.071225,-0.012953,0.015345,1.087672,0.018738,-0.020305,1.342592,0.076002,-0.068873,1.427089,0.050900,-0.051710,1.529238,0.069299,0.114343,1.321892,0.136203,0.164821,1.073805,0.196318,0.012523,0.889187,-0.047900,-0.120410,1.307466,-0.036904,-0.214106,1.028829,0.058837,-0.259059,0.815879
90,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.087329,-0.083310,0.846980,-0.096468,-0.173548,0.455390,-0.115381,-0.114436,0.079224,0.091873,0.090526,0.852908,0.054445,-0.011206,0.456342,-0.091128,0.048891,0.077963,-0.012886,0.015153,1.089230,0.020879,-0.022984,1.342937,0.079174,-0.071590,1.427904,0.054303,-0.055027,1.528406,0.072665,0.110307,1.320659,0.140295,0.167310,1.066536,0.196415,0.007393,0.888207,-0.046382,-0.122137,1.307272,-0.036148,-0.219268,1.031546,0.065336,-0.256019,0.816890
91,1,Subject_02,ADL,T10,0.000000,0.000000,0.850203,-0.088139,-0.082624,0.848065,-0.102378,-0.173466,0.454700,-0.115347,-0.071008,0.087766,0.093298,0.089253,0.851745,0.070339,-0.047600,0.455371,-0.076563,0.002150,0.075780,-0.013512,0.015620,1.090082,0.021507,-0.021518,1.344374,0.081687,-0.067545,1.429455,0.056373,-0.053034,1.529169,0.072150,0.110510,1.319368,0.143222,0.166976,1.059259,0.195952,0.000795,0.886903,-0.048178,-0.123847,1.307459,-0.037989,-0.218302,1.031264,0.071023,-0.250780,0.817165
