Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.125190,-0.010604,0.885431,0.128011,-0.000084,0.441239,0.110341,-0.075365,0.004165,-0.119491,0.036402,0.896912,-0.161117,-0.040987,0.462044,-0.228861,-0.196493,0.042815,-0.001379,0.004803,1.136997,-0.002147,0.027260,1.388412,0.016415,0.090087,1.490078,0.007315,0.041418,1.593270,-0.146411,0.054377,1.376439,-0.258095,0.037765,1.104146,-0.268787,0.166809,0.915666,0.133756,-0.040499,1.358148,0.174916,-0.139238,1.092197,0.200859,-0.136243,0.860046
48,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.126122,-0.007332,0.884230,0.123832,0.000993,0.442432,0.097152,-0.089457,0.000606,-0.120805,0.035606,0.896178,-0.166853,-0.043129,0.460034,-0.239110,-0.187022,0.042083,-0.001100,0.004088,1.136536,-0.000259,0.026027,1.386467,0.016556,0.090584,1.485561,0.008866,0.044796,1.588194,-0.146252,0.051304,1.373769,-0.263416,0.044003,1.106880,-0.284587,0.172923,0.920291,0.136195,-0.042557,1.354562,0.175147,-0.140652,1.090078,0.200342,-0.131982,0.860689
49,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.126245,-0.004172,0.881194,0.121047,-0.000416,0.442626,0.087301,-0.098151,0.000000,-0.121346,0.031537,0.898927,-0.169675,-0.043102,0.461418,-0.245771,-0.180218,0.041425,-0.000484,0.002887,1.135889,0.001315,0.024369,1.385223,0.017813,0.089173,1.483352,0.010086,0.043845,1.585436,-0.144988,0.048847,1.374415,-0.264554,0.054555,1.110033,-0.287255,0.187150,0.927916,0.137889,-0.043306,1.354889,0.178678,-0.138631,1.090226,0.204781,-0.120583,0.863050
50,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.126088,0.001668,0.879685,0.116470,0.005414,0.444709,0.076760,-0.094837,0.000978,-0.121424,0.026360,0.899310,-0.172746,-0.041669,0.461254,-0.254644,-0.178633,0.042476,0.000359,0.005980,1.135094,0.004359,0.029805,1.384611,0.019172,0.093087,1.480672,0.012565,0.050713,1.582492,-0.142726,0.051169,1.374258,-0.266083,0.058266,1.112127,-0.292011,0.184224,0.931408,0.140764,-0.038631,1.353770,0.179457,-0.137042,1.090500,0.200919,-0.146158,0.861007
51,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127068,0.002298,0.877470,0.113194,0.009060,0.443081,0.068963,-0.090474,0.002930,-0.122399,0.023707,0.899602,-0.175136,-0.036489,0.461632,-0.261150,-0.174525,0.043709,0.002289,0.007850,1.135230,0.006480,0.032178,1.384728,0.019968,0.096309,1.480874,0.013377,0.054479,1.582515,-0.141337,0.053287,1.375588,-0.265066,0.068022,1.113429,-0.301214,0.173618,0.929925,0.142413,-0.037525,1.354192,0.179796,-0.139714,1.093113,0.196499,-0.165415,0.858820
52,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127261,0.000303,0.877236,0.108179,0.011142,0.442694,0.059767,-0.088086,0.006215,-0.122745,0.021460,0.901028,-0.181753,-0.040254,0.464122,-0.271394,-0.175381,0.047996,0.003961,0.005326,1.137075,0.006344,0.031499,1.386793,0.019127,0.095332,1.481843,0.011584,0.052439,1.584418,-0.141156,0.048280,1.380933,-0.272569,0.055270,1.118837,-0.313864,0.151923,0.933723,0.142301,-0.040102,1.359132,0.181665,-0.143122,1.095358,0.200370,-0.167502,0.860465
53,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.126426,0.000030,0.875479,0.106297,0.026080,0.444286,0.043422,-0.094382,0.016616,-0.121696,0.021699,0.901895,-0.187985,-0.048793,0.469067,-0.282569,-0.178070,0.054329,0.005130,0.005775,1.136834,0.007185,0.032868,1.388246,0.017879,0.094061,1.484330,0.010283,0.049878,1.586970,-0.138066,0.050711,1.386144,-0.276521,0.038840,1.126970,-0.320207,0.124905,0.940588,0.144325,-0.038951,1.362865,0.183905,-0.146643,1.097780,0.201120,-0.174088,0.865909
54,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127339,0.002107,0.875107,0.101117,0.025878,0.442188,0.033395,-0.091220,0.020867,-0.123059,0.021100,0.902917,-0.194559,-0.048371,0.471145,-0.293783,-0.178865,0.055032,0.008145,0.007866,1.138161,0.010827,0.038795,1.390463,0.019935,0.101005,1.487488,0.012727,0.056944,1.591158,-0.134826,0.053500,1.389031,-0.275432,0.026799,1.129054,-0.321887,0.112553,0.937648,0.149474,-0.032974,1.366297,0.191060,-0.140348,1.100814,0.216052,-0.154181,0.865667
55,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.129788,0.002952,0.874474,0.095819,0.020984,0.438151,0.027927,-0.096505,0.019287,-0.125218,0.018072,0.905523,-0.201793,-0.051002,0.474598,-0.303814,-0.184927,0.059416,0.009994,0.007485,1.139693,0.012299,0.038495,1.391714,0.022040,0.102873,1.489379,0.013616,0.057938,1.594427,-0.134578,0.052679,1.387382,-0.269616,0.019953,1.122017,-0.320960,0.092533,0.925461,0.152745,-0.030492,1.365884,0.197416,-0.132822,1.098321,0.226746,-0.133525,0.861282
56,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.131745,0.002174,0.874353,0.096535,0.027652,0.436948,0.027673,-0.092232,0.021345,-0.126657,0.017580,0.904975,-0.206792,-0.056534,0.475973,-0.312487,-0.197547,0.064760,0.011263,0.008518,1.141068,0.013081,0.040465,1.393024,0.023062,0.105453,1.491434,0.013818,0.060757,1.597903,-0.134973,0.051964,1.387577,-0.266590,0.012529,1.118960,-0.312226,0.094796,0.917481,0.155854,-0.027160,1.367385,0.207559,-0.126223,1.098175,0.238431,-0.114253,0.861191
57,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.133499,0.005312,0.875223,0.093465,0.022677,0.437020,0.023621,-0.092519,0.021081,-0.128816,0.012209,0.904262,-0.208196,-0.053870,0.474598,-0.318550,-0.196897,0.067926,0.011469,0.006767,1.141599,0.013421,0.039620,1.392990,0.023780,0.105840,1.491642,0.014204,0.061059,1.599318,-0.134148,0.049029,1.386559,-0.261819,0.003646,1.116232,-0.300142,0.093689,0.911640,0.159436,-0.025483,1.367661,0.220435,-0.119815,1.096711,0.260734,-0.089965,0.861076
58,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.131686,0.003081,0.875121,0.088978,0.018711,0.438564,0.009791,-0.113466,0.020922,-0.129195,0.010674,0.904069,-0.205278,-0.051326,0.472039,-0.316969,-0.208850,0.074393,0.009983,0.003980,1.140130,0.013011,0.033910,1.391446,0.024199,0.100048,1.489820,0.014749,0.056320,1.597588,-0.133933,0.045238,1.383063,-0.254318,0.000206,1.109989,-0.280420,0.087013,0.903818,0.164083,-0.024701,1.364156,0.232595,-0.107291,1.091226,0.274787,-0.074261,0.859078
59,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.131826,0.003020,0.875754,0.087331,0.018226,0.438764,0.007795,-0.114300,0.020612,-0.129792,0.009201,0.902405,-0.199283,-0.038428,0.468872,-0.307273,-0.212921,0.076776,0.011065,0.004004,1.140770,0.017456,0.036651,1.391499,0.027535,0.102174,1.488112,0.019584,0.061382,1.596527,-0.132078,0.046293,1.380706,-0.248059,-0.000729,1.105890,-0.255071,0.074471,0.895212,0.170853,-0.019547,1.362078,0.246465,-0.095345,1.088929,0.299870,-0.037598,0.860523
60,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.132596,0.003449,0.875227,0.084169,0.015953,0.438984,0.004328,-0.120450,0.017714,-0.130624,0.007704,0.903664,-0.186190,-0.015166,0.464584,-0.287148,-0.200921,0.071779,0.013143,0.003826,1.140821,0.021138,0.038388,1.391258,0.030992,0.104844,1.485874,0.024470,0.068237,1.594052,-0.130603,0.045783,1.379269,-0.242744,-0.009168,1.104374,-0.236200,0.041584,0.886292,0.176988,-0.014603,1.360842,0.255102,-0.088667,1.087888,0.308346,-0.027799,0.858066
61,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.132164,0.003205,0.876729,0.078646,0.011967,0.440351,-0.000749,-0.122811,0.013943,-0.130581,0.004226,0.902730,-0.173017,0.015911,0.463930,-0.254301,-0.155413,0.049445,0.014893,0.002373,1.141003,0.025078,0.040232,1.391045,0.034995,0.108056,1.484061,0.028802,0.074683,1.590328,-0.128045,0.047494,1.374324,-0.235249,0.000207,1.099394,-0.213200,0.028809,0.879290,0.180499,-0.012502,1.358188,0.260942,-0.083090,1.086403,0.317249,-0.022221,0.858307
62,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.133061,-0.002494,0.877663,0.074665,0.011762,0.438779,-0.004451,-0.128974,0.015589,-0.128786,0.008744,0.901092,-0.157531,0.038163,0.461989,-0.228481,-0.114756,0.036349,0.017076,0.003704,1.142105,0.028906,0.045289,1.390066,0.038572,0.113853,1.483192,0.033981,0.086424,1.588986,-0.125378,0.052730,1.372501,-0.225649,0.018725,1.095626,-0.193514,0.057226,0.883399,0.180405,-0.009627,1.356481,0.261543,-0.081606,1.086670,0.321768,-0.011620,0.861087
63,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.132959,-0.001123,0.878570,0.070193,0.004803,0.438854,0.002589,-0.115314,0.012162,-0.128298,0.007842,0.900111,-0.142037,0.058697,0.462276,-0.202637,-0.063348,0.030788,0.018688,0.003236,1.141780,0.032398,0.048536,1.389375,0.040803,0.118509,1.482117,0.037277,0.095281,1.586814,-0.121755,0.055057,1.371989,-0.223702,0.017181,1.096913,-0.195454,0.041131,0.882889,0.182503,-0.006440,1.355197,0.261401,-0.082622,1.086062,0.319659,-0.003334,0.866095
64,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.133702,0.002411,0.881716,0.065259,-0.004577,0.440937,0.003955,-0.097101,0.015670,-0.129827,0.004355,0.897442,-0.136241,0.055464,0.459637,-0.172370,-0.046323,0.024440,0.019806,-0.000144,1.141574,0.034031,0.045518,1.389568,0.041958,0.118001,1.482299,0.037619,0.096064,1.586661,-0.119346,0.053093,1.373714,-0.226983,0.006703,1.099390,-0.209166,0.011055,0.878445,0.184450,-0.006898,1.354860,0.259035,-0.092544,1.086433,0.313290,-0.006464,0.871589
65,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.134319,-0.007777,0.883384,0.061783,0.003724,0.442890,-0.002447,-0.094549,0.016567,-0.127603,0.014471,0.896328,-0.120553,0.091277,0.464714,-0.145636,-0.017528,0.024405,0.019672,-0.001092,1.142113,0.033189,0.045373,1.389575,0.040486,0.118193,1.484273,0.036221,0.099108,1.587800,-0.117432,0.055818,1.376893,-0.225173,0.010555,1.104020,-0.202468,0.033752,0.885604,0.181002,-0.012274,1.357554,0.253856,-0.105775,1.091518,0.304909,-0.003880,0.887324
66,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.134357,-0.006833,0.884558,0.055684,-0.006133,0.442378,-0.011637,-0.096494,0.017038,-0.127493,0.017979,0.895215,-0.114221,0.092856,0.463601,-0.126576,0.001515,0.019071,0.018490,-0.002360,1.141680,0.030683,0.044491,1.389644,0.036847,0.117605,1.483960,0.032216,0.097468,1.587560,-0.119479,0.057870,1.378155,-0.228757,0.013045,1.107727,-0.198801,0.045179,0.891278,0.179492,-0.014664,1.358060,0.248186,-0.115635,1.094363,0.292195,-0.008416,0.896852
67,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.133049,-0.009744,0.884713,0.051400,-0.030898,0.444680,-0.018002,-0.119517,0.018123,-0.127264,0.020529,0.894688,-0.110986,0.077162,0.459498,-0.130911,-0.011312,0.015815,0.017523,-0.003540,1.140023,0.028618,0.044960,1.388158,0.031705,0.118648,1.480441,0.025653,0.097750,1.583717,-0.122165,0.060245,1.378482,-0.232309,0.005827,1.111322,-0.201448,0.046879,0.898487,0.177464,-0.014360,1.357837,0.241428,-0.122018,1.098695,0.277054,-0.006849,0.906370
68,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.131805,-0.022709,0.887149,0.048987,-0.038682,0.447176,-0.027860,-0.137185,0.021322,-0.124832,0.031612,0.892217,-0.095981,0.100722,0.456620,-0.117338,0.014863,0.015058,0.016088,-0.004587,1.140151,0.025101,0.042945,1.387369,0.027287,0.115881,1.479640,0.020604,0.095709,1.583263,-0.124604,0.059750,1.377820,-0.234012,0.012957,1.111345,-0.207472,0.051814,0.899720,0.172769,-0.023457,1.358754,0.232110,-0.132160,1.102058,0.252234,-0.038565,0.907516
69,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.128987,-0.027935,0.890249,0.045754,-0.056411,0.449409,-0.037710,-0.176449,0.027636,-0.121304,0.041867,0.890958,-0.084475,0.100411,0.452448,-0.111819,0.022903,0.009064,0.015389,-0.006855,1.139859,0.020204,0.032440,1.388106,0.020498,0.104718,1.481178,0.012973,0.082623,1.584235,-0.126876,0.053702,1.379813,-0.238631,0.001643,1.113629,-0.219318,0.037399,0.900771,0.167945,-0.031599,1.360246,0.227435,-0.137540,1.103417,0.231241,-0.065459,0.909674
70,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.124641,-0.030591,0.889764,0.035180,-0.074422,0.451962,-0.047931,-0.208856,0.034453,-0.121511,0.038092,0.888718,-0.086520,0.069944,0.448423,-0.113792,-0.010315,0.012849,0.016088,-0.008518,1.138855,0.018121,0.027474,1.387801,0.014445,0.097511,1.481180,0.005858,0.068372,1.584142,-0.127164,0.048354,1.379382,-0.242018,-0.010657,1.110445,-0.229282,0.024792,0.899887,0.164130,-0.032460,1.361081,0.223994,-0.132595,1.101912,0.216796,-0.071609,0.910141
71,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.124061,-0.029064,0.888097,0.032462,-0.081368,0.453590,-0.058040,-0.235026,0.046194,-0.120110,0.039671,0.887787,-0.087139,0.057134,0.450544,-0.115241,-0.032103,0.022429,0.016959,-0.007854,1.138560,0.015829,0.026268,1.388697,0.009212,0.094087,1.485160,-0.000778,0.059770,1.586381,-0.124789,0.047209,1.381387,-0.243219,-0.019566,1.110611,-0.236850,0.012559,0.900458,0.161573,-0.032476,1.362529,0.221692,-0.122240,1.101133,0.208780,-0.071378,0.908157
72,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.123511,-0.025737,0.887791,0.029213,-0.092334,0.457826,-0.061436,-0.249288,0.055069,-0.117940,0.039634,0.888138,-0.081972,0.054758,0.453486,-0.122826,-0.051498,0.034733,0.016816,-0.006676,1.138544,0.012435,0.028195,1.390130,0.003718,0.094984,1.488702,-0.006737,0.057572,1.588985,-0.125849,0.049585,1.382947,-0.246633,-0.025292,1.112079,-0.237790,0.018405,0.901875,0.159574,-0.027130,1.365579,0.222269,-0.109431,1.103335,0.207829,-0.051344,0.908338
73,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.121862,-0.022491,0.887734,0.028486,-0.105306,0.460697,-0.062775,-0.261651,0.057327,-0.118516,0.032462,0.887959,-0.092212,0.023291,0.457113,-0.127258,-0.055596,0.044569,0.017226,-0.005305,1.138355,0.009537,0.031538,1.390237,0.000550,0.099463,1.488675,-0.010573,0.058697,1.590087,-0.127355,0.052788,1.382437,-0.246307,-0.024774,1.112804,-0.235065,0.024271,0.903368,0.159051,-0.019671,1.368596,0.221620,-0.100697,1.102778,0.211051,-0.032929,0.908059
74,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.123327,-0.020459,0.886392,0.033476,-0.103965,0.459478,-0.063373,-0.272408,0.063922,-0.119688,0.031337,0.887973,-0.097151,0.009785,0.458589,-0.130005,-0.072906,0.048147,0.017813,-0.003994,1.137937,0.007194,0.031933,1.393346,-0.003266,0.099489,1.493286,-0.016004,0.055567,1.594530,-0.127001,0.054303,1.384811,-0.247590,-0.024449,1.111072,-0.234952,0.023539,0.900634,0.157546,-0.016907,1.370903,0.217586,-0.099286,1.103095,0.206241,-0.045762,0.898563
75,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.123275,-0.018994,0.884500,0.040373,-0.099603,0.456730,-0.058651,-0.273528,0.066913,-0.122505,0.027327,0.885883,-0.100929,-0.000701,0.458486,-0.132255,-0.086165,0.047130,0.018978,-0.002648,1.139259,0.003635,0.032297,1.396544,-0.007503,0.101655,1.498420,-0.022122,0.057034,1.599169,-0.128529,0.054054,1.389219,-0.247106,-0.022459,1.109698,-0.230474,0.026159,0.900974,0.154912,-0.013202,1.374104,0.216683,-0.092938,1.103069,0.204375,-0.046418,0.893699
76,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.121083,-0.021017,0.883125,0.043042,-0.098663,0.456767,-0.057808,-0.275162,0.067483,-0.124745,0.024769,0.885240,-0.106052,-0.002923,0.458322,-0.131712,-0.094182,0.047064,0.019269,-0.003100,1.139160,-0.000126,0.030811,1.395436,-0.013553,0.100923,1.499183,-0.029718,0.053815,1.600249,-0.131112,0.055079,1.388035,-0.246536,-0.019822,1.107260,-0.227611,0.033421,0.896409,0.154218,-0.010718,1.374536,0.217893,-0.086988,1.103512,0.213002,-0.034162,0.891273
77,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.121295,-0.026521,0.882501,0.048811,-0.091424,0.455956,-0.055059,-0.282857,0.062646,-0.123158,0.031083,0.884179,-0.103429,0.001874,0.454011,-0.126712,-0.088752,0.043739,0.017594,-0.003611,1.139119,-0.003313,0.031276,1.395729,-0.018503,0.102615,1.496846,-0.035900,0.058587,1.598867,-0.135124,0.056841,1.386895,-0.247148,-0.013371,1.103258,-0.227453,0.029997,0.889776,0.150337,-0.010930,1.375337,0.211947,-0.087438,1.104670,0.209095,-0.053662,0.882188
78,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.121086,-0.026475,0.883081,0.056297,-0.093620,0.457466,-0.049448,-0.286172,0.061887,-0.123028,0.030647,0.883484,-0.102231,0.003449,0.453838,-0.121738,-0.086839,0.043746,0.017505,-0.005369,1.138090,-0.004211,0.030427,1.393417,-0.021410,0.101345,1.492370,-0.040875,0.057037,1.596301,-0.137473,0.056706,1.382487,-0.245853,-0.012067,1.097309,-0.222788,0.027734,0.881765,0.149295,-0.011839,1.373793,0.211399,-0.084675,1.103166,0.218413,-0.038367,0.880668
79,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.122419,-0.023973,0.884436,0.061856,-0.092910,0.457143,-0.042439,-0.281971,0.061666,-0.123662,0.029838,0.881824,-0.101730,0.004875,0.452093,-0.122733,-0.092169,0.041082,0.016412,-0.007283,1.137725,-0.005756,0.029025,1.391844,-0.024842,0.102360,1.487419,-0.046728,0.057154,1.592215,-0.141486,0.053590,1.378260,-0.246521,-0.012385,1.094174,-0.219175,0.029520,0.875522,0.147707,-0.013336,1.371546,0.212815,-0.078135,1.100281,0.230075,-0.016217,0.879859
80,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.122883,-0.021172,0.886299,0.070791,-0.091064,0.460193,-0.035849,-0.295945,0.066761,-0.124749,0.025720,0.880929,-0.103011,0.000307,0.452946,-0.121973,-0.098763,0.042437,0.015668,-0.005954,1.136493,-0.008738,0.032293,1.390614,-0.030355,0.106522,1.483562,-0.052768,0.064974,1.588099,-0.145499,0.053125,1.377147,-0.247738,-0.014955,1.093223,-0.221334,0.022634,0.868778,0.145862,-0.009404,1.372109,0.213008,-0.074021,1.102321,0.232139,-0.012334,0.879733
81,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.123637,-0.023026,0.886530,0.080081,-0.087749,0.459526,-0.030902,-0.314557,0.075689,-0.124666,0.027169,0.880490,-0.100081,0.003197,0.454664,-0.118283,-0.096210,0.041343,0.013321,-0.005681,1.135796,-0.014143,0.035201,1.390473,-0.036776,0.110494,1.480895,-0.060735,0.072039,1.583945,-0.151660,0.053094,1.376281,-0.249534,-0.017519,1.092360,-0.225754,0.016233,0.864985,0.142312,-0.007257,1.374839,0.213781,-0.072197,1.107157,0.235717,-0.012141,0.881918
82,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.125806,-0.018714,0.886627,0.080524,-0.090899,0.461794,-0.021688,-0.319221,0.075639,-0.125950,0.025133,0.880178,-0.102680,-0.003518,0.456189,-0.118525,-0.098824,0.040669,0.011160,-0.006592,1.135398,-0.019288,0.034522,1.389850,-0.043460,0.112192,1.477417,-0.069420,0.075707,1.580991,-0.157473,0.048781,1.374241,-0.250865,-0.023416,1.089759,-0.229394,0.017643,0.862620,0.140335,-0.007807,1.376099,0.215436,-0.068899,1.109684,0.239514,-0.008043,0.884792
83,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.126647,-0.015757,0.887390,0.074720,-0.083503,0.465278,-0.003673,-0.294551,0.064243,-0.127855,0.020321,0.879578,-0.107675,-0.015316,0.456127,-0.128060,-0.131723,0.036754,0.008894,-0.007476,1.135085,-0.024526,0.034150,1.389086,-0.049508,0.115278,1.472291,-0.074959,0.085074,1.575343,-0.164521,0.044601,1.372548,-0.252099,-0.028330,1.086335,-0.234957,0.017873,0.859754,0.136923,-0.006897,1.378645,0.216076,-0.064250,1.110700,0.244347,-0.003260,0.886215
84,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127569,-0.012998,0.888441,0.078171,-0.055868,0.465571,0.016220,-0.250660,0.062360,-0.129906,0.017234,0.879004,-0.110985,-0.021477,0.455756,-0.132425,-0.138018,0.032838,0.007576,-0.007665,1.135573,-0.027919,0.036449,1.388293,-0.052404,0.120553,1.469054,-0.079881,0.095595,1.570636,-0.168568,0.043010,1.371347,-0.255431,-0.031845,1.086152,-0.234770,0.025098,0.861763,0.133526,-0.005645,1.381682,0.216094,-0.063047,1.115225,0.244012,-0.006986,0.891833
85,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127722,-0.010456,0.889553,0.083820,-0.023658,0.466790,0.049135,-0.168691,0.044490,-0.131819,0.011550,0.878510,-0.110836,-0.025175,0.455011,-0.126253,-0.118366,0.029163,0.006737,-0.006532,1.135748,-0.030674,0.039673,1.387043,-0.056887,0.125224,1.465036,-0.085397,0.102768,1.564991,-0.171376,0.043223,1.370220,-0.257081,-0.033164,1.087328,-0.233158,0.034810,0.863963,0.131999,0.001206,1.383239,0.217815,-0.055641,1.116778,0.246029,0.001059,0.893531
86,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127902,-0.005775,0.893168,0.098596,0.023169,0.470091,0.082171,-0.065874,0.035743,-0.132239,0.006050,0.878219,-0.113742,-0.035047,0.453549,-0.123752,-0.112082,0.027712,0.007543,-0.004604,1.137186,-0.032661,0.041623,1.385334,-0.060398,0.129080,1.460282,-0.089947,0.108975,1.559093,-0.172995,0.042403,1.368071,-0.255741,-0.031293,1.086792,-0.232472,0.036254,0.864371,0.131073,0.009890,1.383271,0.218478,-0.044788,1.115687,0.250447,0.021632,0.894002
87,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.128982,0.004323,0.891526,0.102560,0.059820,0.472402,0.099640,0.026284,0.030943,-0.134649,-0.005058,0.878857,-0.117613,-0.046257,0.452242,-0.130344,-0.114428,0.025234,0.007939,-0.005197,1.137648,-0.034728,0.042013,1.383343,-0.064947,0.131667,1.455716,-0.094148,0.114723,1.553436,-0.175707,0.037857,1.365456,-0.257671,-0.036911,1.088170,-0.231862,0.035399,0.868071,0.131514,0.017843,1.380626,0.220072,-0.035347,1.114383,0.249674,0.036238,0.890443
88,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.128875,0.012276,0.889674,0.093504,0.042519,0.463898,0.082544,-0.001863,0.026210,-0.136695,-0.014033,0.879746,-0.120698,-0.053552,0.451780,-0.137591,-0.127638,0.021703,0.008560,-0.005780,1.138467,-0.035541,0.041165,1.381212,-0.068985,0.132818,1.450104,-0.098637,0.117066,1.546450,-0.177919,0.032929,1.363820,-0.260033,-0.046440,1.090132,-0.231413,0.031710,0.872829,0.132012,0.026581,1.377683,0.223204,-0.022803,1.112293,0.250381,0.053319,0.889493
89,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.128651,0.018572,0.890521,0.092879,0.049349,0.462556,0.074132,0.008490,0.024525,-0.137582,-0.018631,0.877741,-0.121156,-0.055851,0.451439,-0.140676,-0.130590,0.017022,0.009659,-0.007884,1.138412,-0.035709,0.039241,1.379637,-0.073191,0.130750,1.446235,-0.103674,0.116175,1.540049,-0.179177,0.024655,1.362787,-0.259987,-0.050849,1.090958,-0.231045,0.031832,0.877662,0.132696,0.029258,1.376108,0.227348,-0.015829,1.111912,0.249490,0.067428,0.890243
90,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127809,0.019877,0.890704,0.093050,0.062125,0.463456,0.071363,0.023876,0.026211,-0.136737,-0.020608,0.877521,-0.121776,-0.057475,0.451925,-0.139038,-0.129293,0.019208,0.009905,-0.012667,1.137681,-0.036691,0.030972,1.379368,-0.078804,0.122705,1.443218,-0.108665,0.111740,1.538271,-0.179355,0.014195,1.364199,-0.259005,-0.055296,1.092625,-0.227806,0.029847,0.883247,0.133136,0.023572,1.377334,0.232075,-0.015629,1.113475,0.248256,0.077031,0.894040
91,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.127301,0.028984,0.891372,0.092698,0.058081,0.463226,0.074299,0.044843,0.024671,-0.133595,-0.029917,0.877130,-0.121996,-0.061592,0.453171,-0.145303,-0.145111,0.018408,0.012603,-0.012361,1.136408,-0.034121,0.028677,1.378464,-0.081144,0.124797,1.438151,-0.110179,0.113945,1.534821,-0.178046,0.007752,1.364477,-0.255654,-0.060206,1.094310,-0.227788,0.014402,0.883048,0.136602,0.029610,1.377907,0.237605,-0.004181,1.112917,0.248065,0.090020,0.894034
92,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.124765,0.037620,0.891585,0.087837,0.048091,0.461060,0.071878,0.042017,0.022196,-0.130552,-0.037285,0.875759,-0.124476,-0.069243,0.452474,-0.154813,-0.165479,0.018032,0.015692,-0.013593,1.135784,-0.031636,0.025778,1.376871,-0.083170,0.122788,1.433178,-0.113656,0.109530,1.529086,-0.176837,-0.003275,1.362630,-0.251875,-0.071228,1.093319,-0.227521,-0.005184,0.878413,0.140292,0.034489,1.375275,0.239865,0.003678,1.108106,0.246368,0.094233,0.882760
93,1,Subject_02,ADL,T09,0.000000,0.000000,0.888369,0.123268,0.039498,0.889703,0.081955,0.048692,0.460830,0.065468,0.036688,0.023231,-0.129771,-0.039352,0.875672,-0.126298,-0.077900,0.453967,-0.157911,-0.174510,0.019664,0.018714,-0.013835,1.137154,-0.028071,0.025314,1.377458,-0.083716,0.119138,1.436564,-0.119143,0.099201,1.531041,-0.173090,-0.013409,1.366902,-0.249752,-0.083721,1.096440,-0.225582,-0.021666,0.879290,0.140684,0.032477,1.374410,0.241500,0.007547,1.105456,0.241687,0.095519,0.880080
