Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.120340,0.040603,0.865389,0.058888,-0.005039,0.428980,0.020814,-0.146869,0.013035,-0.124820,-0.032653,0.870098,-0.106738,-0.065331,0.430392,-0.098522,-0.203590,0.019776,0.022225,-0.007475,1.099756,0.012269,0.011024,1.367700,-0.001225,0.071636,1.476928,-0.027806,-0.030873,1.543159,-0.095082,0.038674,1.331481,-0.038997,0.123383,1.080310,0.134145,0.134364,0.904891,0.138341,0.000511,1.314861,0.214877,-0.114608,1.058316,0.183715,-0.037529,0.871172
48,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.119378,0.044568,0.866670,0.055744,0.000716,0.428741,0.016124,-0.162032,0.022886,-0.121329,-0.038067,0.870649,-0.101907,-0.051007,0.433637,-0.098756,-0.215969,0.024863,0.022968,-0.007905,1.098543,0.015949,0.010602,1.362544,-0.000360,0.071828,1.470319,-0.024861,-0.030535,1.533860,-0.101290,0.019060,1.335251,-0.076924,0.086142,1.081838,0.056701,0.156185,0.908602,0.142059,0.009067,1.315106,0.218636,-0.121239,1.069934,0.174340,-0.054065,0.899579
49,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.120158,0.041919,0.865928,0.070300,0.086546,0.441939,-0.003299,-0.190510,0.096242,-0.125704,-0.031792,0.872200,-0.103462,-0.038365,0.430458,-0.086693,-0.167876,0.023259,0.024798,-0.008460,1.098738,0.018214,0.012620,1.360937,0.000792,0.070563,1.466480,-0.027036,-0.035731,1.526491,-0.095085,0.033473,1.335362,-0.061945,0.121382,1.082899,0.062026,0.221000,0.907432,0.144665,0.009227,1.318699,0.231961,-0.137281,1.077173,0.152058,-0.085747,0.911427
50,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.119915,0.047689,0.865250,0.072544,0.116971,0.440208,-0.017125,-0.196426,0.169563,-0.125274,-0.032856,0.876033,-0.104802,-0.041683,0.429494,-0.087063,-0.166523,0.029828,0.027308,-0.006000,1.098398,0.024858,0.016285,1.362506,0.005921,0.074700,1.462875,-0.023528,-0.033162,1.518400,-0.089930,0.027274,1.333487,-0.015812,0.127569,1.070320,0.151764,0.115423,0.887856,0.148030,0.017295,1.317229,0.245201,-0.130565,1.082712,0.145424,-0.081953,0.912703
51,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.117310,0.052000,0.865672,0.085818,0.120898,0.441847,0.008412,-0.106855,0.065257,-0.123519,-0.038373,0.876987,-0.105057,-0.047945,0.432067,-0.085638,-0.160348,0.021169,0.029783,-0.004980,1.098966,0.030695,0.017434,1.361681,0.011669,0.077976,1.460792,-0.018462,-0.026373,1.513726,-0.082522,0.018776,1.336432,0.009679,0.116401,1.084825,0.189864,0.087988,0.916468,0.151862,0.020169,1.317681,0.256833,-0.128219,1.093554,0.128197,-0.125577,0.914270
52,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.111844,0.060375,0.862259,0.065684,0.050841,0.427134,0.041581,-0.039060,0.000000,-0.119075,-0.049735,0.877856,-0.110541,-0.070173,0.432682,-0.101643,-0.181158,0.013216,0.030167,-0.004134,1.100333,0.033766,0.020314,1.360475,0.016620,0.081443,1.460746,-0.015851,-0.027443,1.506884,-0.087995,-0.025578,1.338135,-0.026959,-0.096888,1.089657,0.154385,-0.111499,0.924520,0.154502,0.031635,1.321712,0.262166,-0.107586,1.090428,0.122806,-0.134962,0.917807
53,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.108176,0.067220,0.863040,0.064297,0.045447,0.428102,0.051560,-0.037700,0.004368,-0.112082,-0.059386,0.877361,-0.115622,-0.071588,0.433445,-0.112748,-0.218564,0.015235,0.031682,-0.003299,1.099883,0.035264,0.020722,1.360233,0.018485,0.080691,1.458808,-0.012555,-0.028850,1.504179,-0.083397,-0.038527,1.339577,-0.022662,-0.166673,1.093728,0.122715,-0.199275,0.943720,0.154570,0.036900,1.320563,0.267951,-0.079791,1.088963,0.129542,-0.100046,0.918343
54,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.104455,0.072943,0.863351,0.058404,0.036418,0.428371,0.045375,-0.063074,0.008718,-0.109001,-0.065062,0.876372,-0.117014,-0.075911,0.433894,-0.118836,-0.232625,0.019811,0.032915,-0.003077,1.097846,0.033546,0.018664,1.359981,0.015605,0.079360,1.454152,-0.008870,-0.022507,1.500580,-0.078714,-0.051296,1.331335,-0.042671,-0.198675,1.079485,0.089205,-0.262725,0.928269,0.150774,0.045159,1.319222,0.270841,-0.056946,1.084983,0.142960,-0.055185,0.921861
55,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.104092,0.074320,0.862758,0.056806,0.027569,0.433408,0.042191,-0.081035,0.006978,-0.110064,-0.065437,0.876102,-0.125776,-0.089122,0.436242,-0.128741,-0.238049,0.020207,0.033201,-0.000211,1.097449,0.030090,0.021399,1.358536,0.011417,0.083596,1.448375,-0.007019,-0.010703,1.494767,-0.075889,-0.051688,1.331282,-0.032752,-0.198324,1.074842,0.098907,-0.258289,0.935553,0.147602,0.055439,1.321665,0.273412,-0.040528,1.085667,0.157752,-0.038974,0.925226
56,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.103506,0.076309,0.862415,0.058438,0.020076,0.429365,0.040919,-0.091503,0.006528,-0.108556,-0.067522,0.876984,-0.133973,-0.095891,0.437606,-0.137753,-0.248621,0.022341,0.035097,-0.000082,1.096612,0.027742,0.022585,1.359047,0.005149,0.083704,1.445323,-0.013703,-0.014018,1.494585,-0.073523,-0.057941,1.330537,-0.028129,-0.190746,1.068105,0.106945,-0.230192,0.924042,0.145611,0.062278,1.322055,0.274551,-0.021321,1.084195,0.181270,0.039729,0.936594
57,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.102121,0.078141,0.862037,0.060321,0.017671,0.429263,0.039457,-0.099816,0.007956,-0.108442,-0.070625,0.877279,-0.141704,-0.102194,0.440441,-0.143301,-0.261747,0.029672,0.036244,-0.000966,1.097248,0.023576,0.022930,1.357703,-0.004017,0.082347,1.441585,-0.020112,-0.014960,1.491742,-0.072446,-0.063739,1.331913,-0.020477,-0.178262,1.066048,0.131775,-0.228519,0.926575,0.142016,0.064910,1.323518,0.273516,-0.014139,1.083531,0.175708,0.036821,0.937013
58,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.101458,0.078380,0.862693,0.063785,0.021144,0.431043,0.039536,-0.098444,0.011379,-0.106300,-0.073012,0.877446,-0.152054,-0.098480,0.443094,-0.144538,-0.267773,0.038364,0.036332,-0.004084,1.098835,0.018838,0.019742,1.358788,-0.013731,0.079956,1.438064,-0.029493,-0.010667,1.491277,-0.074386,-0.068665,1.334734,-0.005957,-0.182814,1.063678,0.150206,-0.214442,0.923020,0.137770,0.063907,1.327039,0.276583,-0.009231,1.089468,0.172788,0.038113,0.945586
59,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.100218,0.080938,0.862894,0.061312,0.016234,0.428391,0.038400,-0.098724,0.014859,-0.105831,-0.075397,0.877509,-0.162909,-0.104869,0.447663,-0.151651,-0.281421,0.038028,0.035396,-0.002709,1.100852,0.013874,0.021210,1.362736,-0.022907,0.077843,1.436982,-0.037347,0.001238,1.490710,-0.074609,-0.077294,1.334306,-0.000925,-0.184250,1.065183,0.132659,-0.226763,0.917989,0.129673,0.074829,1.333172,0.276271,0.006344,1.094680,0.176886,0.072476,0.973334
60,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.097321,0.085512,0.863615,0.058285,0.016369,0.430350,0.031491,-0.102222,0.013253,-0.102268,-0.080310,0.877365,-0.175928,-0.103135,0.451856,-0.143962,-0.274891,0.048121,0.035910,-0.000983,1.101386,0.009664,0.025234,1.365354,-0.029390,0.077843,1.436367,-0.039880,0.017589,1.488425,-0.071869,-0.079127,1.340290,-0.008346,-0.184637,1.071619,0.077007,-0.256581,0.908378,0.120036,0.086755,1.341768,0.278167,0.020849,1.113646,0.155854,0.054412,1.005187
61,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.093941,0.088196,0.865118,0.052883,0.012791,0.430292,0.021345,-0.112572,0.011268,-0.098670,-0.082765,0.876583,-0.186175,-0.107566,0.451953,-0.139518,-0.272307,0.057992,0.035624,0.002051,1.102876,0.008070,0.031923,1.372883,-0.037447,0.077588,1.439127,-0.042225,0.034359,1.492272,-0.066819,-0.071078,1.350868,-0.009076,-0.185956,1.082948,0.083622,-0.288655,0.935222,0.115227,0.097172,1.351080,0.287052,0.027794,1.129090,0.162109,0.018456,1.009708
62,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.089992,0.090193,0.865515,0.050569,0.008413,0.433329,0.020117,-0.112437,0.015926,-0.096235,-0.084961,0.876062,-0.197801,-0.113158,0.458359,-0.137077,-0.279202,0.073118,0.037061,0.002660,1.103042,0.006001,0.031999,1.374922,-0.043800,0.071228,1.437301,-0.038949,0.045759,1.488736,-0.063309,-0.072978,1.355460,-0.007120,-0.193517,1.086694,0.031126,-0.291638,0.884089,0.108885,0.099534,1.353657,0.293243,0.031219,1.140100,0.166022,0.024940,1.011783
63,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.087099,0.093166,0.865617,0.049048,0.006593,0.434231,0.014747,-0.113444,0.016969,-0.092334,-0.087998,0.876579,-0.201596,-0.124372,0.462055,-0.138023,-0.295233,0.079234,0.038019,0.002687,1.104202,0.004263,0.031787,1.375127,-0.045472,0.066299,1.440353,-0.035377,0.046157,1.491460,-0.058921,-0.077768,1.358478,-0.027232,-0.209036,1.100245,-0.036792,-0.269486,0.876392,0.108470,0.103231,1.353443,0.304451,0.042115,1.154584,0.176016,0.040440,1.015207
64,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.083410,0.093516,0.866050,0.046042,0.002884,0.436355,0.010033,-0.111060,0.016276,-0.091438,-0.088805,0.877824,-0.194119,-0.132399,0.461474,-0.135714,-0.289788,0.073822,0.038485,0.003394,1.105207,0.002078,0.031654,1.374940,-0.054187,0.057162,1.440611,-0.039502,0.050702,1.491643,-0.052400,-0.080197,1.359552,-0.035832,-0.227619,1.113088,-0.095975,-0.268754,0.900485,0.103627,0.102198,1.353508,0.311872,0.043622,1.166195,0.190194,0.022839,1.022010
65,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.082124,0.095208,0.866735,0.045738,0.005465,0.437413,0.011048,-0.103232,0.017764,-0.090904,-0.091501,0.877121,-0.175358,-0.140154,0.453381,-0.136266,-0.267389,0.056470,0.040700,0.002493,1.106864,0.002699,0.029093,1.373433,-0.055062,0.053367,1.441179,-0.033440,0.047795,1.496544,-0.050704,-0.086189,1.360378,-0.011851,-0.221333,1.099215,-0.020256,-0.278918,0.878848,0.107051,0.102596,1.352068,0.321966,0.065694,1.177038,0.206473,0.052681,1.030021
66,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.082245,0.094622,0.868257,0.044270,0.004992,0.437725,0.016044,-0.102316,0.016353,-0.089813,-0.090226,0.876979,-0.153552,-0.135105,0.448437,-0.134679,-0.249896,0.045852,0.041571,0.004909,1.107935,0.000756,0.034541,1.371360,-0.055368,0.058352,1.442266,-0.024406,0.055817,1.496599,-0.050320,-0.074136,1.357726,0.023974,-0.219437,1.107868,0.079301,-0.299123,0.932683,0.110503,0.107048,1.351369,0.330324,0.091570,1.187261,0.227082,0.072181,1.028770
67,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.081883,0.094592,0.868473,0.044060,0.003007,0.436511,0.014880,-0.102801,0.013096,-0.087614,-0.089847,0.875137,-0.129621,-0.132172,0.441877,-0.130764,-0.232494,0.038505,0.041088,0.006245,1.110322,0.001751,0.036089,1.373746,-0.053041,0.058368,1.446869,-0.020789,0.051205,1.501307,-0.044486,-0.071385,1.349054,0.048194,-0.209286,1.106196,0.102429,-0.287560,0.931423,0.110441,0.102704,1.349352,0.332545,0.092945,1.190132,0.224260,0.043943,1.014122
68,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.078840,0.096419,0.869806,0.039328,0.004499,0.440668,0.004672,-0.093319,0.018386,-0.081779,-0.089375,0.872904,-0.112854,-0.135903,0.439105,-0.124845,-0.224550,0.033144,0.041452,0.006165,1.110631,0.002651,0.031959,1.375963,-0.052651,0.052921,1.450924,-0.017543,0.048197,1.505750,-0.041613,-0.072577,1.349103,0.019893,-0.214093,1.089462,0.041713,-0.264679,0.878682,0.106089,0.098375,1.353358,0.327374,0.092367,1.192383,0.225343,0.092158,1.014728
69,1,Subject_02,ADL,T11,0.000005,0.000008,0.864674,0.074005,0.099277,0.869773,0.040099,0.007083,0.441506,0.009758,-0.093423,0.021657,-0.075000,-0.092827,0.871476,-0.098853,-0.143244,0.439042,-0.118713,-0.214866,0.033645,0.040297,0.004506,1.114548,0.002323,0.025527,1.381822,-0.056635,0.040949,1.463255,-0.016451,0.045089,1.518008,-0.036983,-0.080224,1.360116,-0.020524,-0.226103,1.096133,-0.085444,-0.257818,0.921118,0.100382,0.094848,1.362389,0.323298,0.096387,1.196212,0.225451,0.121455,1.018104
70,1,Subject_02,ADL,T11,0.000005,0.000008,0.864674,0.068789,0.101129,0.869902,0.040476,0.006983,0.443174,0.024697,-0.097525,0.025376,-0.068333,-0.092426,0.868922,-0.076885,-0.148138,0.440163,-0.114403,-0.212748,0.038582,0.039597,0.003286,1.120808,0.004114,0.024105,1.388553,-0.055470,0.036391,1.473457,-0.014656,0.047082,1.527514,-0.027545,-0.077713,1.366649,-0.025482,-0.251589,1.110362,-0.157796,-0.282133,0.989829,0.100361,0.093567,1.370709,0.316770,0.107594,1.191176,0.225273,0.157060,1.016707
71,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.064627,0.102198,0.871069,0.034978,-0.002146,0.443368,0.030361,-0.101478,0.028734,-0.065189,-0.093882,0.868071,-0.065088,-0.150108,0.439457,-0.102967,-0.219066,0.042137,0.037988,0.001037,1.118844,0.000875,0.019884,1.388629,-0.060572,0.029046,1.474441,-0.018901,0.039629,1.527921,-0.030332,-0.084902,1.372672,-0.024026,-0.256953,1.115769,-0.161287,-0.262822,1.005626,0.095708,0.089443,1.370826,0.300478,0.125282,1.182147,0.198586,0.179655,1.018505
72,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.062392,0.102182,0.869982,0.033174,0.001417,0.443848,0.036178,-0.100382,0.034940,-0.060378,-0.094740,0.868216,-0.064900,-0.146338,0.436969,-0.094936,-0.218283,0.042192,0.036480,0.000813,1.115101,0.001106,0.014994,1.391392,-0.057615,0.026202,1.478976,-0.017000,0.029837,1.532557,-0.029346,-0.089235,1.371581,-0.012633,-0.264443,1.126506,-0.139698,-0.298362,0.993900,0.094928,0.093376,1.369018,0.275875,0.134909,1.163695,0.159343,0.203883,1.014477
73,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.058755,0.099570,0.869398,0.027995,-0.012956,0.447523,0.031243,-0.097620,0.044271,-0.055387,-0.092830,0.867868,-0.056621,-0.145967,0.440598,-0.083724,-0.193305,0.042263,0.038926,-0.000155,1.117529,0.007127,0.008782,1.396987,-0.056422,0.020247,1.492564,-0.013944,0.019695,1.545655,-0.021694,-0.096726,1.373915,-0.006559,-0.264031,1.113531,-0.162734,-0.323725,1.031688,0.097823,0.091489,1.369044,0.250354,0.128141,1.135247,0.113804,0.212532,1.016123
74,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.056281,0.101342,0.870104,0.020910,-0.014379,0.447943,0.012321,-0.106188,0.038026,-0.052017,-0.097664,0.867302,-0.049417,-0.147993,0.438936,-0.081741,-0.194350,0.040694,0.040353,-0.003395,1.119829,0.014095,0.005078,1.397756,-0.050494,0.023391,1.496675,-0.010052,0.012327,1.551358,-0.020181,-0.105724,1.372238,-0.046106,-0.249018,1.109346,-0.187615,-0.288703,1.052818,0.105279,0.092515,1.368703,0.231169,0.154694,1.118168,0.063438,0.238098,1.033885
75,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.053907,0.101245,0.870766,0.013263,-0.020271,0.451428,-0.002272,-0.120362,0.043853,-0.049113,-0.096584,0.868168,-0.052750,-0.140399,0.438915,-0.086092,-0.187758,0.045313,0.046225,-0.003772,1.118426,0.022057,0.000868,1.398166,-0.044115,0.022539,1.491034,-0.008561,0.012586,1.546853,-0.014714,-0.104695,1.362290,-0.071069,-0.243299,1.102746,-0.229630,-0.326494,1.069032,0.111474,0.094583,1.363578,0.199510,0.194137,1.102843,-0.004155,0.244065,1.053583
76,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.061203,0.098275,0.867428,0.020810,-0.024180,0.454344,0.003303,-0.121628,0.050653,-0.051013,-0.091752,0.868425,-0.054099,-0.137653,0.440748,-0.083843,-0.178908,0.047905,0.048777,-0.005369,1.115293,0.031575,-0.004757,1.397237,-0.038163,0.022156,1.484680,-0.004173,0.013177,1.541778,-0.010332,-0.104400,1.354781,-0.096386,-0.215103,1.086407,-0.266001,-0.244912,1.027867,0.122020,0.091818,1.359194,0.160640,0.222349,1.094746,-0.066861,0.238206,1.061865
77,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.065921,0.097905,0.866790,0.023923,-0.020242,0.454222,-0.003532,-0.121787,0.050908,-0.055192,-0.091140,0.868960,-0.051576,-0.147005,0.440820,-0.087897,-0.196659,0.050865,0.053626,-0.006517,1.113583,0.040711,-0.008398,1.391416,-0.030991,0.021406,1.474174,0.002258,0.013994,1.532048,-0.007970,-0.100413,1.348848,-0.108034,-0.191075,1.076129,-0.265902,-0.152472,1.022708,0.127536,0.093026,1.355278,0.112206,0.240081,1.100859,-0.124422,0.212579,1.090221
78,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.066890,0.098527,0.866975,0.022634,-0.019773,0.451174,-0.004300,-0.126086,0.047171,-0.056842,-0.090352,0.869021,-0.043443,-0.147557,0.442166,-0.085746,-0.200924,0.050476,0.056357,-0.007010,1.111129,0.047161,-0.008898,1.387746,-0.026074,0.021334,1.468544,0.007536,0.010625,1.527429,-0.008134,-0.102289,1.347555,-0.121566,-0.177277,1.071058,-0.296890,-0.091007,1.073041,0.134517,0.096074,1.352260,0.068920,0.241880,1.104651,-0.161883,0.198449,1.116100
79,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.066343,0.101065,0.864983,0.023963,-0.017440,0.448682,0.001980,-0.123598,0.046704,-0.055115,-0.092705,0.868671,-0.044934,-0.149768,0.441137,-0.075500,-0.188067,0.048507,0.059101,-0.007255,1.109917,0.056642,-0.005736,1.383484,-0.019198,0.025653,1.461516,0.015793,0.016787,1.522405,0.002046,-0.099848,1.349252,-0.144666,-0.205675,1.101506,-0.319209,-0.100366,1.135526,0.140642,0.101993,1.349722,0.043953,0.245509,1.107786,-0.181827,0.185724,1.147690
80,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.059246,0.104088,0.866851,0.020535,-0.018441,0.446909,0.001950,-0.115966,0.039738,-0.049052,-0.095343,0.865440,-0.048340,-0.145841,0.436938,-0.072087,-0.183198,0.043100,0.062146,-0.006843,1.110624,0.065467,-0.002983,1.381058,-0.012368,0.027547,1.456980,0.029478,0.025006,1.515684,0.014771,-0.103101,1.353889,-0.164551,-0.216903,1.150881,-0.332919,-0.118476,1.202095,0.142832,0.110267,1.350522,0.033401,0.258323,1.116644,-0.189881,0.186477,1.184804
81,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.052708,0.104512,0.869404,0.018722,-0.017048,0.445755,0.014494,-0.113341,0.035934,-0.047544,-0.098217,0.862573,-0.051093,-0.143070,0.434960,-0.067277,-0.175161,0.039785,0.065699,-0.008498,1.111629,0.073691,-0.004566,1.380580,-0.006383,0.025709,1.455433,0.036459,0.026652,1.512961,0.026263,-0.105769,1.356063,-0.155606,-0.219030,1.180622,-0.310919,-0.122755,1.229765,0.143153,0.111440,1.352106,0.020949,0.265173,1.128359,-0.196220,0.167068,1.202492
82,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.046707,0.106079,0.869677,0.017380,-0.022218,0.443405,0.030272,-0.110800,0.038961,-0.042952,-0.100790,0.861267,-0.051806,-0.143330,0.434393,-0.059195,-0.157889,0.043142,0.067769,-0.009799,1.111673,0.080113,-0.009064,1.382248,-0.004025,0.020455,1.457143,0.037508,0.029115,1.516591,0.033718,-0.108373,1.359381,-0.158316,-0.208472,1.197915,-0.295858,-0.105296,1.243993,0.143125,0.109408,1.355174,0.006940,0.270602,1.140192,-0.195894,0.157503,1.215570
83,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.045055,0.105197,0.871008,0.018662,-0.018570,0.446255,0.037830,-0.114596,0.043504,-0.042058,-0.102772,0.861600,-0.055772,-0.146095,0.434904,-0.059656,-0.162215,0.047883,0.068813,-0.009756,1.111278,0.083438,-0.010956,1.382931,-0.004340,0.013246,1.456853,0.035332,0.028699,1.517496,0.037232,-0.111814,1.358425,-0.163952,-0.213489,1.211805,-0.295841,-0.101027,1.248508,0.141569,0.107081,1.354617,-0.003548,0.274704,1.151371,-0.194733,0.153535,1.229165
84,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.045541,0.105644,0.871643,0.018235,-0.012849,0.447184,0.027749,-0.130081,0.041514,-0.043372,-0.102811,0.862563,-0.055911,-0.139306,0.434479,-0.062724,-0.149857,0.049025,0.068513,-0.009261,1.110697,0.082161,-0.010958,1.382424,-0.008476,0.010316,1.458246,0.031065,0.030359,1.519588,0.036325,-0.109693,1.354220,-0.172784,-0.200814,1.214021,-0.298793,-0.084226,1.256165,0.141598,0.108387,1.352380,-0.011991,0.281246,1.159809,-0.200074,0.152232,1.241065
85,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.045774,0.105526,0.871989,0.012763,-0.019330,0.447225,0.013983,-0.141461,0.039223,-0.045159,-0.103170,0.862203,-0.064986,-0.137887,0.434287,-0.061377,-0.129769,0.056880,0.068793,-0.007932,1.111370,0.081021,-0.007551,1.381623,-0.009852,0.011507,1.460341,0.026791,0.032515,1.524748,0.034914,-0.102317,1.354023,-0.173312,-0.170771,1.219987,-0.288009,-0.054312,1.259056,0.140169,0.114941,1.351536,-0.019874,0.289458,1.164784,-0.206212,0.152483,1.246477
86,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.048233,0.104842,0.871623,0.012314,-0.017027,0.444188,0.016526,-0.136450,0.040864,-0.044826,-0.099013,0.865255,-0.063322,-0.135867,0.435553,-0.061377,-0.133277,0.058500,0.069672,-0.005068,1.110646,0.081414,-0.005006,1.380679,-0.011238,0.013007,1.461744,0.024085,0.032674,1.525960,0.035999,-0.097077,1.351417,-0.168931,-0.130512,1.224488,-0.275029,-0.016074,1.263029,0.142147,0.118683,1.348644,-0.020335,0.295731,1.168183,-0.206014,0.159325,1.248862
87,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.050313,0.104753,0.871463,0.014318,-0.017824,0.444046,0.017929,-0.146365,0.043485,-0.045097,-0.094992,0.866902,-0.054165,-0.136454,0.434551,-0.051762,-0.128027,0.054584,0.071473,-0.005799,1.109439,0.082718,-0.003997,1.380903,-0.011414,0.014654,1.464175,0.026952,0.034892,1.527405,0.038865,-0.092676,1.346452,-0.176366,-0.129589,1.224964,-0.272945,-0.006874,1.268860,0.144630,0.119633,1.346807,-0.019565,0.299961,1.170479,-0.207158,0.163472,1.250677
88,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.052791,0.106800,0.872451,0.016680,-0.019950,0.442899,0.017077,-0.151919,0.050172,-0.047206,-0.093954,0.864917,-0.059992,-0.119865,0.432482,-0.043806,-0.117823,0.050244,0.071688,-0.004416,1.107541,0.084827,-0.000845,1.377704,-0.009581,0.015205,1.463929,0.031153,0.034018,1.523985,0.040595,-0.089717,1.344748,-0.175992,-0.125688,1.229959,-0.262447,0.008241,1.274026,0.148645,0.120233,1.345940,-0.016282,0.303092,1.174661,-0.206019,0.170539,1.254723
89,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.052484,0.102201,0.870636,0.017089,-0.032591,0.441163,0.015831,-0.157803,0.052683,-0.048151,-0.090859,0.867379,-0.049335,-0.112971,0.434166,-0.025740,-0.133323,0.046351,0.072972,-0.005048,1.106917,0.087507,-0.005612,1.380407,-0.008092,0.013696,1.467148,0.038935,0.032139,1.525001,0.042901,-0.092085,1.345473,-0.183676,-0.139941,1.233350,-0.274701,-0.002398,1.280220,0.150554,0.112846,1.346977,-0.018529,0.299729,1.180070,-0.209658,0.172782,1.261174
90,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.054756,0.101226,0.871531,0.025573,-0.022942,0.436825,0.019101,-0.162567,0.059659,-0.051752,-0.091064,0.869209,-0.030492,-0.110517,0.432214,-0.025113,-0.152097,0.045567,0.074970,-0.006332,1.107729,0.092875,-0.008319,1.382020,-0.002386,0.014870,1.473016,0.045194,0.026064,1.531226,0.043480,-0.096563,1.350212,-0.188847,-0.135560,1.232799,-0.275800,0.014600,1.288215,0.155671,0.110628,1.348669,-0.021650,0.298624,1.185903,-0.209548,0.185861,1.271408
91,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.058973,0.095327,0.871841,0.030433,-0.032560,0.434398,0.018403,-0.177785,0.066519,-0.055363,-0.081172,0.868612,-0.019429,-0.099299,0.432182,-0.028823,-0.167432,0.048489,0.077155,-0.007644,1.107077,0.098426,-0.010191,1.379764,-0.001990,0.012331,1.474964,0.044199,0.026152,1.537723,0.049288,-0.098125,1.350899,-0.190575,-0.116529,1.237536,-0.267665,0.044434,1.294060,0.157836,0.106210,1.348068,-0.021754,0.296940,1.189926,-0.204293,0.203298,1.280626
92,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.060620,0.090812,0.870666,0.055841,0.004608,0.434133,0.004394,-0.223857,0.132401,-0.065094,-0.073953,0.866082,-0.029409,-0.070335,0.426880,-0.045800,-0.173598,0.056004,0.079150,-0.009654,1.108179,0.103632,-0.011943,1.381715,0.000582,0.010374,1.482600,0.041806,0.014469,1.547332,0.054403,-0.098900,1.350135,-0.192287,-0.086790,1.242325,-0.265517,0.075923,1.308098,0.156824,0.099619,1.349754,-0.025928,0.293846,1.196046,-0.206161,0.211647,1.293993
93,1,Subject_02,ADL,T11,0.000000,0.000000,0.864681,0.057740,0.088692,0.870769,0.054814,0.003350,0.435084,0.004795,-0.208467,0.193436,-0.065379,-0.077831,0.866500,-0.031651,-0.067659,0.427099,-0.031387,-0.145957,0.061515,0.079572,-0.009305,1.105767,0.107074,-0.012724,1.377872,0.006057,0.012421,1.478703,0.045997,0.015620,1.544672,0.057296,-0.096166,1.345556,-0.194316,-0.077880,1.242115,-0.258414,0.096723,1.321510,0.159248,0.100057,1.346068,-0.026731,0.297555,1.198712,-0.204167,0.218488,1.300454
