Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.015914,-0.114850,0.870504,0.095472,-0.082588,0.458841,0.024908,-0.100899,0.224307,0.028119,0.105588,0.861515,-0.008632,0.050751,0.452134,-0.122721,-0.099235,0.283274,-0.006887,-0.000426,1.104108,0.065280,-0.052146,1.342054,0.144827,-0.126821,1.389238,0.159727,-0.117317,1.477507,0.107094,0.066527,1.345121,0.144349,0.117181,1.086654,0.191692,0.109834,0.854165,-0.007520,-0.149027,1.325038,-0.030900,-0.228809,1.060006,-0.042295,-0.251506,0.816320
47,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.017710,-0.110598,0.867698,0.077508,-0.106716,0.463357,0.079287,-0.051052,0.140742,0.024015,0.109007,0.867150,0.002629,0.074097,0.452415,-0.172872,-0.124410,0.108373,-0.001934,-0.009339,1.107276,0.075249,-0.071276,1.335715,0.148249,-0.144268,1.381766,0.159354,-0.128752,1.476329,0.103979,0.046640,1.352167,0.128383,0.081476,1.092261,0.177081,0.102365,0.859712,0.010759,-0.171202,1.325177,-0.014168,-0.237867,1.057001,-0.029389,-0.253688,0.809815
48,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.020765,-0.106651,0.864987,0.069365,-0.111946,0.460290,0.061127,-0.105309,0.074670,0.026561,0.105787,0.868098,-0.037724,0.003758,0.450587,-0.217517,-0.175065,0.078657,0.003403,-0.018331,1.106139,0.075844,-0.090199,1.328575,0.129963,-0.169673,1.370912,0.144807,-0.135786,1.460205,0.095556,0.027460,1.349919,0.125148,0.064683,1.092621,0.182337,0.141458,0.859503,0.013717,-0.186684,1.314145,-0.007136,-0.230593,1.052317,-0.010093,-0.244465,0.805885
49,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.040734,-0.105748,0.863832,0.061082,-0.099418,0.456900,0.048860,-0.144109,0.075229,0.049046,0.099977,0.869738,-0.042655,-0.040714,0.458283,-0.210561,-0.169007,0.087389,0.001853,-0.023029,1.105533,0.076629,-0.089279,1.329409,0.128623,-0.176521,1.363252,0.142725,-0.130515,1.445032,0.116071,0.018344,1.343742,0.143818,0.044891,1.084420,0.185884,0.099753,0.855508,0.000512,-0.183874,1.313575,-0.002390,-0.221051,1.045320,-0.018010,-0.228706,0.799681
50,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.075819,-0.091336,0.856452,0.056726,-0.105037,0.444099,0.093750,-0.071637,0.172720,0.082686,0.078668,0.878528,-0.012712,-0.033674,0.453469,-0.207993,-0.175578,0.084081,0.000209,-0.027443,1.102606,0.072645,-0.099946,1.326852,0.123538,-0.181390,1.360811,0.134745,-0.137056,1.433283,0.144198,-0.016442,1.343169,0.173976,0.012890,1.081179,0.177719,-0.010505,0.851470,-0.036900,-0.181583,1.312830,-0.043994,-0.196388,1.035089,-0.082004,-0.185748,0.783944
51,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.107392,-0.070810,0.852812,0.039686,-0.097927,0.442429,0.102458,-0.006177,0.255045,0.107672,0.062784,0.880713,0.037280,-0.060734,0.454819,-0.195903,-0.150459,0.104894,0.003006,-0.034474,1.099408,0.069030,-0.124287,1.320388,0.104136,-0.205417,1.350565,0.117784,-0.166554,1.418082,0.171428,-0.046951,1.335820,0.204479,-0.029953,1.078913,0.196665,-0.062087,0.853378,-0.065428,-0.176560,1.302309,-0.120113,-0.161408,1.019925,-0.164507,-0.146776,0.765640
52,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.121914,-0.053377,0.853194,0.022366,-0.071842,0.442246,0.116616,0.055752,0.121425,0.117651,0.053127,0.878361,0.088078,-0.057544,0.453736,-0.133920,0.020410,0.096746,0.003749,-0.040640,1.098590,0.062757,-0.144928,1.317556,0.100953,-0.217816,1.343032,0.110235,-0.166812,1.405334,0.179135,-0.079777,1.330230,0.229184,-0.070981,1.070454,0.219987,-0.118784,0.847595,-0.078441,-0.171716,1.296665,-0.150490,-0.131371,1.022877,-0.179963,-0.121454,0.763126
53,1,Subject_02,ADL,T14,0.000004,0.000009,0.866139,-0.127191,-0.038843,0.854768,-0.002466,-0.064996,0.433950,0.070242,0.021929,0.061486,0.122694,0.040310,0.878613,0.131689,-0.087422,0.460792,-0.052586,0.130949,0.147348,0.002959,-0.054915,1.093590,0.053724,-0.179815,1.300407,0.087689,-0.256229,1.316630,0.089759,-0.211405,1.378859,0.182817,-0.119023,1.304940,0.236067,-0.121276,1.042193,0.214324,-0.192576,0.817522,-0.086714,-0.193050,1.277145,-0.157523,-0.124190,1.009441,-0.183929,-0.128920,0.748758
54,1,Subject_02,ADL,T14,0.000028,0.000059,0.866312,-0.129462,-0.033201,0.852614,0.002879,-0.040202,0.434592,0.080321,0.055256,0.078405,0.128123,0.034563,0.879811,0.158000,-0.113561,0.468994,-0.014031,0.090405,0.151553,0.002411,-0.065437,1.088233,0.043876,-0.215838,1.281297,0.069169,-0.301007,1.298239,0.062308,-0.273789,1.354596,0.181921,-0.157199,1.281280,0.238091,-0.149602,1.024102,0.223305,-0.220823,0.793388,-0.097246,-0.213084,1.261057,-0.166539,-0.138828,0.997228,-0.176330,-0.152633,0.740273
55,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.128508,-0.015367,0.850221,-0.010641,-0.052725,0.451194,0.144790,0.234557,0.182081,0.128865,0.016712,0.883858,0.180657,-0.150708,0.490677,0.059259,0.142468,0.205292,-0.001198,-0.072779,1.088024,0.031286,-0.212694,1.286722,0.058900,-0.309069,1.306728,0.054498,-0.262033,1.357464,0.163791,-0.194377,1.281043,0.233716,-0.176658,1.024476,0.230954,-0.230550,0.788612,-0.118849,-0.191546,1.275727,-0.195139,-0.134039,1.013499,-0.216557,-0.179869,0.768202
56,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.124836,0.009574,0.847449,-0.001187,0.016487,0.491153,0.137818,0.313379,0.260897,0.127511,-0.004412,0.891357,0.139007,-0.228277,0.515201,0.052550,0.032199,0.243282,-0.014297,-0.072120,1.086948,-0.011806,-0.186580,1.285624,-0.005892,-0.273402,1.307733,-0.006791,-0.270816,1.355626,0.115319,-0.210269,1.275801,0.204185,-0.188040,1.029036,0.189331,-0.261465,0.781104,-0.149960,-0.145795,1.269847,-0.221007,-0.115270,1.017505,-0.247319,-0.167297,0.767580
57,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.070939,0.100258,0.849676,-0.039641,0.161228,0.490831,0.050492,0.369146,0.236431,0.082841,-0.078891,0.884275,-0.050148,-0.196191,0.472426,0.023684,0.004238,0.250125,-0.055360,-0.065937,1.084333,-0.147538,-0.138894,1.275422,-0.181753,-0.198786,1.305295,-0.185321,-0.205221,1.354159,-0.011020,-0.223302,1.282348,0.097647,-0.240855,1.034956,0.057548,-0.315351,0.785788,-0.219550,-0.050673,1.267674,-0.259696,-0.000193,1.016494,-0.247873,0.007878,0.774527
58,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,-0.010969,0.131562,0.861926,-0.077948,0.273861,0.539882,-0.034924,0.473320,0.219757,0.018091,-0.126745,0.861841,-0.292363,-0.109359,0.517294,0.022090,-0.113505,0.388317,-0.119365,-0.063256,1.056052,-0.315440,-0.099926,1.192300,-0.393514,-0.147226,1.160262,-0.425421,-0.144567,1.202133,-0.231300,-0.202872,1.214150,-0.080024,-0.273750,0.998099,-0.142271,-0.339985,0.757356,-0.307886,0.028271,1.190611,-0.308649,0.104616,0.937437,-0.315707,0.124832,0.691613
59,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.015687,0.125765,0.871170,-0.054118,0.355828,0.587395,-0.024725,0.526057,0.241667,-0.017127,-0.129166,0.857579,-0.368862,-0.029717,0.561461,0.019181,-0.104679,0.480662,-0.131340,-0.034096,1.054102,-0.344250,-0.055796,1.174359,-0.426434,-0.067521,1.131878,-0.468764,-0.053797,1.144517,-0.287223,-0.181552,1.188674,-0.147802,-0.266675,0.990247,-0.206577,-0.302565,0.747819,-0.302468,0.085841,1.180566,-0.311052,0.158405,0.929030,-0.330665,0.193313,0.694173
60,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.022953,0.123274,0.863102,-0.054219,0.360657,0.639033,0.089582,0.713918,0.416570,-0.032286,-0.124875,0.863876,-0.394913,-0.034233,0.612623,-0.018536,-0.166739,0.520854,-0.117690,-0.018655,1.063973,-0.331575,-0.030328,1.200586,-0.417576,-0.038508,1.152567,-0.468418,-0.029770,1.173923,-0.286981,-0.169768,1.205548,-0.169520,-0.245760,0.990313,-0.217591,-0.277874,0.760425,-0.294647,0.109956,1.200049,-0.314713,0.182370,0.942838,-0.358216,0.192445,0.707882
61,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.027451,0.121029,0.863002,-0.037968,0.388423,0.681290,0.122292,0.469511,0.442480,-0.033556,-0.121430,0.868884,-0.397104,-0.000827,0.648978,-0.027087,-0.162707,0.551549,-0.097748,-0.015795,1.072781,-0.297979,-0.012910,1.234582,-0.380601,0.003461,1.200587,-0.431407,-0.009635,1.232803,-0.257460,-0.157517,1.236914,-0.162596,-0.218272,1.005199,-0.192659,-0.256419,0.770144,-0.259725,0.120232,1.234470,-0.297022,0.188023,0.972371,-0.353709,0.188985,0.739971
62,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.050807,0.109611,0.861888,-0.004779,0.405854,0.692502,0.041935,0.359256,0.502685,-0.054607,-0.112728,0.867129,-0.381897,0.037089,0.657638,-0.004551,-0.140338,0.565035,-0.078514,-0.015063,1.075690,-0.271720,-0.002302,1.254324,-0.340549,0.032722,1.228403,-0.389154,0.030336,1.269146,-0.235329,-0.143649,1.251910,-0.188816,-0.212517,1.017053,-0.208439,-0.230969,0.771590,-0.225797,0.133229,1.251418,-0.285253,0.193199,0.996296,-0.351346,0.198887,0.763920
63,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.082860,0.091245,0.863136,0.008518,0.421337,0.732674,-0.049115,0.289997,0.439684,-0.077884,-0.103255,0.868402,-0.382404,0.055123,0.686050,0.012693,-0.118046,0.578648,-0.061358,-0.014193,1.081236,-0.242483,0.004242,1.268465,-0.317007,0.044863,1.254933,-0.360269,0.033642,1.312836,-0.231218,-0.130865,1.251526,-0.251740,-0.184842,1.018095,-0.221967,-0.195625,0.771406,-0.174039,0.142746,1.266163,-0.259057,0.216450,1.016909,-0.335013,0.228816,0.785043
64,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.096675,0.077462,0.865813,0.001328,0.435409,0.760693,-0.002840,0.586738,0.457781,-0.094528,-0.090353,0.866175,-0.362804,0.116742,0.683504,-0.047981,-0.069049,0.606124,-0.046805,-0.013507,1.079899,-0.208697,0.019148,1.278048,-0.283044,0.049886,1.276439,-0.318963,0.021761,1.342074,-0.224090,-0.101161,1.251135,-0.316329,-0.087999,1.027011,-0.294427,-0.065656,0.797931,-0.121966,0.145541,1.275447,-0.240087,0.217508,1.031916,-0.340786,0.217642,0.803133
65,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.095936,0.078471,0.872313,-0.011401,0.455426,0.784972,0.060710,0.806054,0.537186,-0.092635,-0.092743,0.863851,-0.346698,0.203206,0.701764,-0.089137,-0.060711,0.614552,-0.040957,-0.007539,1.078151,-0.191595,0.041412,1.285945,-0.279027,0.054467,1.290692,-0.308198,0.016745,1.360761,-0.216852,-0.075166,1.253724,-0.308861,-0.008736,1.025420,-0.287710,0.074362,0.809803,-0.096980,0.153381,1.282953,-0.230131,0.226983,1.039383,-0.356369,0.229123,0.821457
66,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.097171,0.072499,0.876565,-0.049737,0.447550,0.830770,-0.053558,0.666127,0.511921,-0.092704,-0.092564,0.861484,-0.342645,0.249361,0.789410,-0.147354,-0.076055,0.653582,-0.033671,-0.016618,1.079383,-0.170843,0.035675,1.295827,-0.256708,0.042199,1.303835,-0.280856,0.013233,1.383193,-0.197668,-0.077773,1.260787,-0.305570,-0.029801,1.037392,-0.290403,0.047858,0.865395,-0.066662,0.152985,1.287628,-0.198667,0.245342,1.050653,-0.356588,0.265691,0.849685
67,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.098907,0.075192,0.877054,-0.061738,0.450433,0.854816,-0.077706,0.687804,0.536288,-0.091806,-0.094932,0.861632,-0.372614,0.249400,0.854262,-0.211474,-0.130674,0.667601,-0.026593,-0.026534,1.083457,-0.153282,0.024714,1.302981,-0.255522,0.005950,1.313370,-0.272402,-0.000295,1.396222,-0.178165,-0.093047,1.260475,-0.243382,-0.043017,1.031786,-0.262686,0.048780,0.835653,-0.050935,0.135553,1.283936,-0.166115,0.258164,1.053136,-0.352210,0.292006,0.881704
68,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.100970,0.077395,0.874189,-0.073988,0.439313,0.877251,-0.089304,0.750295,0.570300,-0.092313,-0.093469,0.868469,-0.371025,0.256089,0.882981,-0.203942,-0.082033,0.665321,-0.016156,-0.027794,1.086092,-0.130767,0.028791,1.305749,-0.234566,0.021710,1.315517,-0.252395,0.009001,1.404334,-0.167271,-0.090508,1.259636,-0.193279,-0.001181,1.042719,-0.165612,0.103897,0.864310,-0.030732,0.141474,1.281686,-0.136935,0.269996,1.054056,-0.350171,0.302151,0.917515
69,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.102163,0.081825,0.871466,-0.079873,0.440081,0.890694,-0.115089,0.794011,0.606577,-0.096218,-0.096745,0.871753,-0.372040,0.226725,0.894472,-0.165122,-0.070868,0.657148,-0.000390,-0.030031,1.089670,-0.102476,0.025757,1.317490,-0.203650,0.034431,1.330480,-0.218615,0.015241,1.430784,-0.156625,-0.095276,1.265627,-0.208410,-0.049086,1.017709,-0.260975,0.125074,0.805199,-0.005527,0.136936,1.280833,-0.107517,0.264724,1.050501,-0.337003,0.305010,0.956589
70,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.103582,0.084027,0.871479,-0.084272,0.439232,0.914795,-0.163053,0.750372,0.607544,-0.096694,-0.098208,0.874392,-0.359984,0.219706,0.915454,-0.156132,-0.064156,0.674343,0.014045,-0.032391,1.090928,-0.075888,0.022901,1.322582,-0.168975,0.047855,1.351945,-0.183979,0.016841,1.454489,-0.141709,-0.094566,1.272606,-0.211906,-0.062711,1.020931,-0.310793,0.103122,0.907381,0.026217,0.129983,1.281232,-0.070688,0.254016,1.043219,-0.298536,0.271773,0.988855
71,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.104168,0.087664,0.869662,-0.094464,0.438695,0.927558,-0.220699,0.698645,0.610517,-0.096193,-0.097987,0.878417,-0.368275,0.198096,0.919900,-0.150982,-0.064838,0.665171,0.023485,-0.036900,1.091173,-0.054403,0.018087,1.326437,-0.140504,0.052053,1.372579,-0.159787,0.008288,1.470227,-0.124367,-0.100131,1.281242,-0.194042,-0.078048,1.028281,-0.350995,0.147934,0.991113,0.052239,0.122957,1.278828,-0.037274,0.241176,1.035348,-0.262896,0.271848,0.994151
72,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.101632,0.089648,0.868655,-0.102246,0.429779,0.930901,-0.228280,0.719139,0.624874,-0.095591,-0.097541,0.876656,-0.360263,0.208110,0.921804,-0.115178,-0.029440,0.675813,0.031673,-0.042236,1.090263,-0.033216,0.008713,1.331076,-0.109292,0.059877,1.388216,-0.127030,0.005340,1.483201,-0.111351,-0.112316,1.286199,-0.183716,-0.093876,1.023460,-0.324957,0.137188,1.008151,0.073996,0.106460,1.276509,-0.005642,0.222133,1.031019,-0.233929,0.265096,0.996774
73,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.102885,0.090517,0.868418,-0.103503,0.431909,0.940880,-0.249721,0.726805,0.644222,-0.096999,-0.098165,0.876722,-0.340450,0.229645,0.928694,-0.107314,-0.008842,0.689149,0.036693,-0.045777,1.090205,-0.018512,0.000547,1.333113,-0.087119,0.060703,1.398682,-0.104340,0.002936,1.496409,-0.097316,-0.120620,1.288911,-0.166685,-0.106696,1.025356,-0.301465,0.121419,0.986050,0.088772,0.098560,1.273062,-0.003675,0.216205,1.027827,-0.236914,0.250713,0.984534
74,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.103584,0.088567,0.866132,-0.097085,0.430566,0.951024,-0.249793,0.736461,0.662753,-0.100207,-0.094804,0.878183,-0.343512,0.250518,0.932004,-0.127500,-0.007934,0.692400,0.043156,-0.046061,1.089073,-0.002042,-0.001655,1.334609,-0.064949,0.059501,1.403751,-0.080134,0.003072,1.504857,-0.083146,-0.124190,1.292896,-0.153331,-0.118785,1.024836,-0.287374,0.111663,0.994045,0.105654,0.093298,1.267334,0.003939,0.210976,1.026210,-0.233436,0.237981,0.980422
75,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.104178,0.088718,0.864935,-0.093793,0.431951,0.959887,-0.274776,0.689519,0.663135,-0.098862,-0.096878,0.878633,-0.357748,0.224199,0.935381,-0.189746,-0.044880,0.682592,0.047787,-0.047069,1.090232,0.011424,-0.000739,1.336988,-0.044867,0.066912,1.410630,-0.059057,0.009343,1.513129,-0.072520,-0.121998,1.296262,-0.145580,-0.116874,1.030271,-0.277483,0.106286,0.991764,0.115797,0.093867,1.261428,0.006999,0.209133,1.022153,-0.233376,0.238064,0.977068
76,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.105518,0.088473,0.862788,-0.084168,0.436582,0.973875,-0.286875,0.651832,0.687368,-0.100317,-0.098258,0.878494,-0.364544,0.225386,0.939674,-0.231810,-0.072571,0.678439,0.048540,-0.050917,1.090285,0.018673,-0.004733,1.337019,-0.034282,0.068312,1.411404,-0.047736,0.009082,1.516835,-0.065022,-0.127891,1.295778,-0.143799,-0.122893,1.030438,-0.282191,0.102123,0.990590,0.120922,0.091531,1.257928,0.008886,0.210688,1.020708,-0.238380,0.229243,0.979333
77,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.101581,0.090085,0.861239,-0.081029,0.436484,0.979502,-0.300701,0.643975,0.695038,-0.098693,-0.100382,0.879727,-0.367969,0.225783,0.950095,-0.281844,-0.095312,0.688291,0.051894,-0.051397,1.089667,0.021016,-0.007412,1.336966,-0.027940,0.069092,1.412048,-0.040134,0.011074,1.520768,-0.059710,-0.131841,1.295846,-0.149452,-0.115546,1.035508,-0.300200,0.096074,0.984739,0.121611,0.092788,1.257757,0.002618,0.215506,1.023781,-0.245378,0.221221,0.979404
78,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.101011,0.093160,0.860316,-0.082589,0.433480,0.987243,-0.318699,0.618362,0.705308,-0.098505,-0.101588,0.877484,-0.332711,0.289454,0.960596,-0.316520,-0.080449,0.699867,0.054378,-0.051584,1.089011,0.023324,-0.007368,1.335814,-0.021092,0.069685,1.410979,-0.030125,0.014317,1.521359,-0.055659,-0.131824,1.296836,-0.152268,-0.102939,1.040443,-0.311638,0.088855,0.974145,0.124801,0.092714,1.255010,-0.002520,0.210628,1.027455,-0.249237,0.204299,0.976939
79,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.100515,0.094349,0.862095,-0.075095,0.427863,1.006533,-0.314080,0.601998,0.745421,-0.098241,-0.101882,0.874250,-0.345126,0.279034,0.971161,-0.407364,-0.076469,0.719131,0.058487,-0.057034,1.087185,0.028843,-0.014172,1.333961,-0.018649,0.062352,1.409845,-0.028232,0.008266,1.520620,-0.045945,-0.140326,1.297642,-0.152974,-0.090837,1.045057,-0.317782,0.107309,0.979392,0.127779,0.089109,1.254268,-0.009843,0.203211,1.034764,-0.253177,0.193347,0.980552
80,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.098779,0.096379,0.862811,-0.075469,0.421257,1.020053,-0.330629,0.572767,0.772850,-0.099368,-0.102004,0.873126,-0.338452,0.292507,0.980995,-0.435523,-0.018501,0.691029,0.059754,-0.060788,1.088050,0.032935,-0.025528,1.335543,-0.017251,0.047514,1.414468,-0.025016,-0.004756,1.525625,-0.037101,-0.148968,1.299759,-0.148962,-0.107254,1.051820,-0.318146,0.092703,0.965735,0.132768,0.081822,1.256003,-0.003453,0.202411,1.043709,-0.244770,0.177203,0.978328
81,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.099484,0.095014,0.863454,-0.075625,0.405420,1.043406,-0.364268,0.511848,0.835055,-0.100136,-0.100706,0.871647,-0.327409,0.302231,1.001382,-0.440443,0.030581,0.692880,0.063180,-0.067786,1.082392,0.037030,-0.039841,1.331236,-0.013361,0.037985,1.408231,-0.019900,-0.016231,1.521472,-0.033604,-0.160525,1.297201,-0.155542,-0.109079,1.051089,-0.307764,0.107451,0.934723,0.139489,0.070271,1.255789,0.007552,0.194225,1.048262,-0.230758,0.171707,0.981490
82,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.101004,0.094063,0.866222,-0.087286,0.388083,1.065249,-0.409563,0.481984,0.877262,-0.100994,-0.101629,0.870992,-0.315819,0.299754,1.021912,-0.506238,0.052853,0.745660,0.062004,-0.070161,1.082021,0.039382,-0.049969,1.330163,-0.012324,0.026135,1.408115,-0.017681,-0.028098,1.520755,-0.030655,-0.172842,1.296593,-0.159043,-0.130724,1.048181,-0.347660,0.096147,0.945832,0.140695,0.062262,1.260518,0.019228,0.192726,1.053784,-0.215130,0.201745,0.982838
83,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.099951,0.094463,0.869319,-0.093008,0.371166,1.097043,-0.425316,0.481776,0.910123,-0.099538,-0.101661,0.868958,-0.316389,0.274858,1.031978,-0.465515,0.036360,0.734165,0.063234,-0.069351,1.082461,0.044109,-0.048449,1.330079,-0.012150,0.028010,1.406830,-0.014779,-0.026420,1.519670,-0.025351,-0.172109,1.298462,-0.155433,-0.152782,1.061681,-0.338118,0.079984,0.955549,0.142884,0.061569,1.265699,0.014085,0.208089,1.067985,-0.227214,0.263706,1.000340
84,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.096924,0.095861,0.868279,-0.096715,0.352810,1.129776,-0.452110,0.411191,0.905871,-0.094831,-0.103923,0.868448,-0.322857,0.267369,1.031546,-0.437853,-0.019495,0.725314,0.067391,-0.060361,1.082681,0.047201,-0.036845,1.328371,-0.009451,0.039754,1.400745,-0.009148,-0.013803,1.513255,-0.019511,-0.161435,1.298485,-0.153004,-0.159316,1.071694,-0.322561,0.054842,0.995775,0.144761,0.070892,1.266473,-0.002258,0.226115,1.076333,-0.255927,0.326142,1.023527
85,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.094548,0.099294,0.868155,-0.098607,0.343501,1.154529,-0.476256,0.348921,0.925758,-0.090918,-0.108090,0.867634,-0.351115,0.221843,1.032176,-0.332666,-0.076096,0.733451,0.069816,-0.057410,1.084240,0.046705,-0.033255,1.330670,-0.012013,0.041199,1.399276,-0.011073,-0.012875,1.510092,-0.016420,-0.159642,1.297091,-0.157112,-0.178467,1.070685,-0.315287,0.026215,0.991319,0.141879,0.075305,1.275353,-0.021840,0.236832,1.091445,-0.278901,0.353116,1.035709
86,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.092064,0.099024,0.868840,-0.097496,0.321015,1.183050,-0.482194,0.337881,0.967706,-0.089217,-0.109992,0.868902,-0.320203,0.213913,1.063093,-0.355930,-0.066411,0.740897,0.066937,-0.056700,1.086906,0.036722,-0.042939,1.331375,-0.023812,0.037778,1.393352,-0.021473,-0.014792,1.505618,-0.023844,-0.161133,1.295896,-0.171133,-0.176105,1.091255,-0.338172,0.043992,0.994288,0.131192,0.070548,1.290090,-0.059386,0.245796,1.129379,-0.304478,0.365940,1.053829
87,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.087815,0.101566,0.870334,-0.099137,0.311017,1.214489,-0.483525,0.327167,0.989085,-0.087144,-0.110303,0.868867,-0.351946,0.130341,1.068451,-0.349823,-0.085130,0.746025,0.061894,-0.055668,1.086528,0.031783,-0.051200,1.331152,-0.032003,0.021563,1.387088,-0.029873,-0.026919,1.499042,-0.025002,-0.160570,1.300776,-0.198259,-0.161426,1.146343,-0.374791,0.033670,1.122458,0.123989,0.062194,1.299632,-0.071656,0.241670,1.181005,-0.305500,0.327342,1.092221
88,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.087364,0.102542,0.869342,-0.099613,0.286089,1.230785,-0.482495,0.293397,0.984195,-0.086817,-0.110072,0.870568,-0.385968,0.063711,1.063738,-0.351442,-0.081260,0.755358,0.059462,-0.056221,1.087448,0.031762,-0.068800,1.332164,-0.035780,-0.004615,1.385725,-0.031858,-0.046682,1.496560,-0.023309,-0.175706,1.303717,-0.223628,-0.123416,1.197868,-0.404655,0.073050,1.209559,0.120520,0.043909,1.308093,-0.078060,0.221967,1.229067,-0.333587,0.215466,1.159433
89,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.082958,0.105164,0.870336,-0.101772,0.277994,1.234575,-0.484345,0.245777,0.966877,-0.085533,-0.109753,0.869231,-0.388464,0.008789,1.054225,-0.337801,-0.021817,0.769715,0.056803,-0.061574,1.089367,0.031672,-0.083619,1.333275,-0.035596,-0.032035,1.384372,-0.030014,-0.066585,1.491839,-0.014657,-0.187074,1.306581,-0.221680,-0.068067,1.228095,-0.413007,0.080927,1.251869,0.120292,0.028329,1.313998,-0.082595,0.199894,1.259722,-0.349019,0.141380,1.216740
90,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.074628,0.111351,0.871739,-0.114818,0.281118,1.231102,-0.487209,0.229977,0.950081,-0.073932,-0.115481,0.865847,-0.407488,-0.084487,1.018734,-0.341297,0.008796,0.773693,0.055167,-0.062390,1.087997,0.033259,-0.089146,1.332584,-0.033035,-0.049073,1.380402,-0.029817,-0.076823,1.487027,-0.000706,-0.190958,1.306759,-0.223891,-0.068029,1.229912,-0.379131,0.109733,1.255696,0.113221,0.027483,1.315772,-0.102058,0.182152,1.268197,-0.366058,0.129819,1.238810
91,1,Subject_02,ADL,T14,0.000000,0.000000,0.866109,0.065090,0.117383,0.874335,-0.137203,0.264722,1.230592,-0.494417,0.205302,0.929929,-0.062408,-0.122754,0.861849,-0.434421,-0.174303,1.034136,-0.357934,0.014387,0.787164,0.053529,-0.058736,1.088669,0.034025,-0.085961,1.335554,-0.034800,-0.059877,1.383169,-0.029063,-0.082248,1.485504,0.009297,-0.195753,1.308215,-0.235770,-0.100560,1.230341,-0.405793,0.069057,1.259805,0.104097,0.032822,1.320427,-0.116543,0.186967,1.278766,-0.384185,0.137198,1.244228
