Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104425,-0.084103,0.855863,-0.103022,-0.180376,0.453260,-0.134165,-0.121383,0.050127,0.109597,0.076911,0.867962,0.036458,-0.023803,0.457687,-0.019083,-0.019821,0.023662,-0.030881,0.024665,1.105640,-0.000207,0.018956,1.363025,0.069308,-0.023868,1.457022,0.042360,0.009147,1.558100,0.080628,0.163384,1.337088,0.334415,0.265765,1.361277,0.476586,0.091808,1.407277,-0.058561,-0.102507,1.347597,0.203621,-0.250915,1.350409,0.384023,-0.136508,1.421988
47,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.106526,-0.081803,0.854762,-0.107620,-0.178038,0.459444,-0.131372,-0.092638,0.060594,0.111813,0.073000,0.868362,0.035565,-0.042734,0.464345,-0.021318,-0.023469,0.031633,-0.031344,0.024130,1.103624,-0.000835,0.017975,1.362769,0.065363,-0.026175,1.453457,0.039740,0.007940,1.555420,0.069002,0.161438,1.336308,0.315837,0.286713,1.343211,0.475405,0.150430,1.402055,-0.052247,-0.103620,1.341765,0.225635,-0.231856,1.325349,0.415781,-0.125098,1.396931
48,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104817,-0.081675,0.855336,-0.115170,-0.180488,0.462359,-0.123980,-0.087280,0.062284,0.110762,0.075048,0.867345,0.035093,-0.057059,0.466479,-0.020083,-0.029764,0.035727,-0.033326,0.023976,1.103891,-0.004823,0.016771,1.362432,0.063056,-0.031706,1.456055,0.041471,0.006650,1.554958,0.064151,0.159244,1.337196,0.281255,0.317561,1.315393,0.444447,0.165192,1.364681,-0.062228,-0.100951,1.340509,0.198284,-0.238763,1.286989,0.388714,-0.112050,1.336929
49,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.103573,-0.081139,0.857186,-0.117077,-0.184586,0.466160,-0.126602,-0.078539,0.074822,0.109980,0.072907,0.866649,0.032064,-0.073883,0.470709,-0.024474,-0.037631,0.042442,-0.031427,0.027550,1.102713,-0.003229,0.019263,1.361189,0.063079,-0.030710,1.460263,0.042827,0.007298,1.558289,0.066580,0.161461,1.332754,0.254299,0.340174,1.277343,0.406899,0.172264,1.305799,-0.074637,-0.093192,1.332417,0.152065,-0.247342,1.238503,0.342350,-0.116603,1.265924
50,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.101104,-0.081160,0.859543,-0.114255,-0.176792,0.465792,-0.128180,-0.078482,0.075209,0.110311,0.070835,0.865024,0.033051,-0.072158,0.471590,-0.022224,-0.028017,0.051402,-0.031222,0.029505,1.102764,-0.001170,0.019794,1.360698,0.062777,-0.032068,1.463935,0.041025,0.005618,1.562470,0.079235,0.158471,1.329367,0.264065,0.322570,1.260185,0.395347,0.144603,1.283962,-0.081009,-0.087271,1.329096,0.131927,-0.246280,1.204396,0.340068,-0.131368,1.252463
51,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.098508,-0.080712,0.860450,-0.113638,-0.180592,0.472474,-0.119544,-0.086141,0.088815,0.109443,0.069853,0.865155,0.030565,-0.091480,0.475689,-0.022638,-0.031554,0.061812,-0.029958,0.030508,1.103484,0.001005,0.020055,1.362549,0.063352,-0.031098,1.467230,0.039032,0.006032,1.565172,0.089294,0.148994,1.328985,0.277888,0.309141,1.240471,0.388349,0.102670,1.263360,-0.082683,-0.083409,1.338199,0.092942,-0.290812,1.256138,0.303190,-0.141204,1.294845
52,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.097606,-0.080567,0.860558,-0.115433,-0.187488,0.476690,-0.130116,-0.098015,0.098168,0.109511,0.068700,0.865817,0.035373,-0.096341,0.481491,-0.023974,-0.048354,0.069126,-0.025587,0.029864,1.102222,0.004062,0.020946,1.360266,0.062073,-0.032633,1.462968,0.038131,0.008460,1.561232,0.095287,0.141193,1.325428,0.287260,0.295485,1.216513,0.376992,0.074220,1.267548,-0.087166,-0.079035,1.341730,0.049750,-0.297412,1.293084,0.230501,-0.086324,1.331795
53,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.099642,-0.078786,0.860465,-0.116405,-0.189797,0.477727,-0.131735,-0.101780,0.094704,0.111295,0.068833,0.865759,0.034822,-0.106507,0.482578,-0.019818,-0.044392,0.074062,-0.024930,0.032308,1.104096,0.004977,0.021629,1.363775,0.061985,-0.030516,1.469010,0.035491,0.010427,1.566126,0.096586,0.139020,1.330228,0.291571,0.278045,1.193101,0.374139,0.042694,1.270836,-0.083248,-0.081539,1.336932,0.035913,-0.311370,1.234547,0.125107,-0.129493,1.324445
54,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.099782,-0.078393,0.861470,-0.106471,-0.180732,0.476618,-0.123571,-0.074597,0.097825,0.111141,0.068772,0.865025,0.035038,-0.111471,0.480734,-0.020005,-0.051975,0.077773,-0.025757,0.032335,1.105290,0.006662,0.016967,1.364787,0.063840,-0.032189,1.476126,0.035806,0.007326,1.571619,0.095637,0.131045,1.330435,0.289192,0.270308,1.180743,0.359848,0.019841,1.247550,-0.083482,-0.089475,1.325375,0.021567,-0.294657,1.156502,0.136783,-0.196336,1.271885
55,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.100801,-0.076622,0.862811,-0.107248,-0.178793,0.475453,-0.120458,-0.091975,0.086549,0.111705,0.067029,0.864176,0.037976,-0.107665,0.479837,-0.018331,-0.056652,0.074761,-0.025903,0.032004,1.107716,0.005950,0.015466,1.364979,0.065397,-0.033275,1.477325,0.038678,0.006278,1.575028,0.096336,0.131067,1.330531,0.293761,0.269766,1.184769,0.361730,0.002185,1.248436,-0.086561,-0.088699,1.324052,-0.012980,-0.302198,1.158348,0.123366,-0.321619,1.277737
56,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.101806,-0.074688,0.863627,-0.111759,-0.174027,0.474614,-0.125753,-0.084879,0.088806,0.112431,0.065150,0.863159,0.037576,-0.108063,0.476677,-0.015564,-0.065213,0.074674,-0.028673,0.031499,1.106962,0.002190,0.015236,1.364693,0.059626,-0.033246,1.477350,0.033182,0.005529,1.574690,0.093212,0.135839,1.333489,0.291571,0.274504,1.191977,0.365113,0.063832,1.336997,-0.086869,-0.084538,1.328548,0.019933,-0.299657,1.185328,0.220192,-0.259539,1.309159
57,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.101229,-0.072978,0.863542,-0.117052,-0.178970,0.477629,-0.122898,-0.078364,0.095469,0.113165,0.064177,0.863287,0.036091,-0.108657,0.478583,-0.014899,-0.070247,0.077667,-0.026625,0.030259,1.103771,0.003554,0.014620,1.360533,0.060535,-0.036049,1.468072,0.033107,0.006709,1.564801,0.096306,0.131925,1.329944,0.302099,0.260123,1.205829,0.333116,0.099337,1.414434,-0.092297,-0.087140,1.326688,0.022020,-0.312376,1.258977,0.169991,-0.286267,1.410508
58,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.103256,-0.072812,0.862769,-0.120633,-0.186366,0.484353,-0.127603,-0.085538,0.098500,0.112450,0.062767,0.862754,0.033563,-0.119753,0.485480,-0.018718,-0.079668,0.082293,-0.026072,0.029923,1.104073,0.001345,0.012078,1.360684,0.057458,-0.039070,1.471030,0.028940,0.008886,1.563864,0.095000,0.128945,1.329363,0.291920,0.271678,1.198073,0.286746,0.006100,1.344095,-0.103091,-0.081668,1.319980,-0.081349,-0.315133,1.198429,0.072074,-0.270036,1.335782
59,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104831,-0.072503,0.864138,-0.119224,-0.182532,0.483720,-0.127522,-0.101041,0.096467,0.112598,0.063060,0.862230,0.033208,-0.123022,0.486474,-0.014003,-0.062081,0.090334,-0.025774,0.031964,1.103907,0.003034,0.010624,1.359725,0.059925,-0.038196,1.472315,0.029273,0.008919,1.566161,0.096907,0.125331,1.326326,0.300605,0.277334,1.209844,0.315967,-0.037886,1.270817,-0.102147,-0.082658,1.314492,-0.075602,-0.309809,1.167030,0.048058,-0.340084,1.267825
60,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104837,-0.071108,0.864716,-0.118630,-0.187867,0.489470,-0.127086,-0.093376,0.095561,0.113247,0.062099,0.862441,0.034314,-0.129747,0.486752,-0.011757,-0.058837,0.089423,-0.025714,0.029714,1.106394,0.004207,0.010492,1.360312,0.060944,-0.038982,1.472447,0.028926,0.011554,1.566255,0.098771,0.126739,1.334872,0.318257,0.271884,1.225367,0.369485,-0.007880,1.325381,-0.098452,-0.089930,1.320431,-0.099537,-0.291023,1.172128,0.026340,-0.349608,1.382911
61,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.102622,-0.070154,0.866201,-0.117387,-0.190855,0.490449,-0.127502,-0.111905,0.095913,0.112154,0.061441,0.862148,0.033401,-0.130237,0.485405,-0.014058,-0.062639,0.084460,-0.025698,0.026177,1.102103,0.006765,0.004460,1.355777,0.060523,-0.044228,1.461301,0.028322,0.007384,1.555518,0.100770,0.122821,1.329666,0.323288,0.261779,1.235085,0.350591,0.013793,1.395404,-0.093369,-0.089335,1.325577,-0.027414,-0.312029,1.284042,0.099917,-0.288108,1.391423
62,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.105577,-0.069823,0.862309,-0.117938,-0.189766,0.483198,-0.133191,-0.120377,0.092889,0.113555,0.062270,0.863153,0.032624,-0.116325,0.483873,-0.016552,-0.053815,0.082231,-0.024575,0.022130,1.103218,0.004823,0.001400,1.357428,0.060079,-0.046186,1.461780,0.028374,0.004173,1.557978,0.100941,0.114562,1.326796,0.317238,0.249552,1.215712,0.374669,-0.023542,1.298472,-0.095031,-0.099885,1.325509,-0.056662,-0.312482,1.229852,0.098916,-0.247158,1.336245
63,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109564,-0.068468,0.862505,-0.116185,-0.189104,0.485126,-0.141929,-0.121241,0.093873,0.114669,0.061457,0.863415,0.032556,-0.103717,0.482546,-0.017770,-0.046297,0.076418,-0.024992,0.021359,1.103083,0.002791,-0.003956,1.357883,0.058070,-0.054305,1.462468,0.027177,0.000115,1.558655,0.100952,0.107005,1.326134,0.306641,0.232904,1.195410,0.341214,-0.071990,1.213069,-0.098413,-0.108537,1.311920,-0.087030,-0.299657,1.134901,0.056052,-0.322564,1.221322
64,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109928,-0.068222,0.861218,-0.125007,-0.190283,0.480191,-0.149292,-0.138115,0.092184,0.114207,0.061360,0.863151,0.032534,-0.094980,0.482797,-0.018569,-0.039561,0.075694,-0.024900,0.024039,1.102834,0.004198,-0.001666,1.358189,0.057405,-0.054463,1.461168,0.027737,0.001967,1.557413,0.101853,0.109266,1.328665,0.314685,0.212391,1.196408,0.342800,-0.083543,1.214573,-0.103351,-0.098305,1.313722,-0.110491,-0.282263,1.112798,0.037953,-0.371496,1.180557
65,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.110547,-0.070043,0.861465,-0.127638,-0.191467,0.477544,-0.150742,-0.135521,0.092197,0.115043,0.061228,0.863657,0.029212,-0.090220,0.482845,-0.024496,-0.033978,0.074607,-0.024113,0.027338,1.105017,0.001036,0.003090,1.361076,0.058303,-0.049854,1.466118,0.028569,0.005856,1.562108,0.099965,0.112057,1.333738,0.310723,0.221389,1.208642,0.348261,-0.065470,1.227568,-0.104176,-0.095291,1.308116,-0.110628,-0.252158,1.088215,0.033397,-0.367067,1.109589
66,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109753,-0.068926,0.863116,-0.130716,-0.187847,0.478939,-0.139442,-0.107381,0.097482,0.114940,0.060649,0.864276,0.030171,-0.084858,0.481036,-0.030837,-0.034391,0.074396,-0.028476,0.026379,1.102253,-0.000041,0.002479,1.358385,0.058905,-0.052610,1.461187,0.027711,0.000386,1.555837,0.096439,0.108469,1.332018,0.304084,0.194033,1.206727,0.327961,-0.086370,1.157411,-0.106536,-0.094288,1.303616,-0.097487,-0.262430,1.101645,0.027758,-0.366011,1.091011
67,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.107207,-0.072087,0.864457,-0.126876,-0.178567,0.472396,-0.124780,-0.108713,0.088966,0.112719,0.064324,0.862730,0.030107,-0.079641,0.479572,-0.033088,-0.031366,0.069911,-0.030528,0.018684,1.100995,-0.001774,-0.011043,1.358511,0.058407,-0.062283,1.459352,0.024840,-0.016174,1.555072,0.091163,0.098666,1.332038,0.283600,0.184902,1.182899,0.270127,-0.075300,1.077795,-0.108335,-0.105109,1.306864,-0.083846,-0.274389,1.108836,0.060333,-0.334293,1.010130
68,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104989,-0.074472,0.863935,-0.121374,-0.184267,0.470454,-0.135669,-0.120046,0.085803,0.111105,0.066428,0.861314,0.028253,-0.086471,0.479659,-0.037538,-0.048541,0.072613,-0.030424,0.016996,1.100212,0.001323,-0.013336,1.356527,0.060580,-0.065132,1.455341,0.026874,-0.019421,1.552200,0.090875,0.101122,1.330642,0.293500,0.211280,1.189697,0.316483,-0.083401,1.146903,-0.103038,-0.109561,1.304475,-0.096307,-0.262285,1.091057,0.021400,-0.325252,0.962503
69,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.100631,-0.081028,0.864430,-0.118966,-0.179613,0.464893,-0.130738,-0.108244,0.081194,0.108241,0.072182,0.860408,0.029270,-0.069953,0.473571,-0.042119,-0.040693,0.061466,-0.029055,0.016711,1.101986,0.003649,-0.006508,1.359933,0.063715,-0.053250,1.459705,0.029057,-0.011052,1.559531,0.089886,0.112402,1.331968,0.285722,0.220656,1.184122,0.366230,-0.055920,1.215958,-0.096399,-0.112049,1.306219,-0.098892,-0.271867,1.100439,0.057446,-0.385649,1.183215
70,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.093994,-0.086244,0.862363,-0.116252,-0.179836,0.462041,-0.143095,-0.116586,0.082752,0.105091,0.074153,0.860941,0.027820,-0.070557,0.472885,-0.046746,-0.054226,0.058383,-0.033334,0.014400,1.099943,-0.000373,-0.011569,1.358017,0.056680,-0.060277,1.454753,0.021725,-0.014902,1.551153,0.081282,0.110593,1.329652,0.275539,0.231962,1.180500,0.363641,-0.032464,1.194317,-0.095396,-0.116774,1.303309,-0.082776,-0.262337,1.087851,0.044173,-0.328397,1.180620
71,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.093010,-0.086577,0.861110,-0.113561,-0.183722,0.460316,-0.133161,-0.118814,0.079103,0.104357,0.075460,0.861743,0.026179,-0.067428,0.470813,-0.045100,-0.055156,0.051630,-0.033571,0.011093,1.102695,-0.003261,-0.017091,1.360725,0.055172,-0.064838,1.456446,0.018932,-0.019236,1.553428,0.079054,0.109609,1.330126,0.277113,0.249869,1.190856,0.359351,-0.041471,1.204004,-0.095643,-0.127649,1.306181,-0.063517,-0.273674,1.085304,0.051889,-0.315208,1.140553
72,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.094892,-0.085808,0.860970,-0.116628,-0.194598,0.463169,-0.150801,-0.143414,0.089327,0.104388,0.077822,0.861935,0.024152,-0.073660,0.472255,-0.041728,-0.046894,0.058180,-0.034687,0.012721,1.101339,-0.005033,-0.011834,1.361180,0.051593,-0.059393,1.455602,0.014477,-0.013557,1.551741,0.073307,0.116657,1.331001,0.266231,0.269807,1.194510,0.354185,0.043361,1.330573,-0.095394,-0.128057,1.314107,-0.043856,-0.290944,1.131586,0.060090,-0.314469,1.140643
73,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.098119,-0.082732,0.858353,-0.121341,-0.205324,0.458303,-0.164885,-0.169647,0.083544,0.106856,0.076016,0.864364,0.023814,-0.068847,0.470850,-0.038042,-0.032433,0.059002,-0.031139,0.014962,1.102752,-0.004305,-0.007272,1.361708,0.051494,-0.056290,1.455844,0.017179,-0.010151,1.550750,0.071871,0.121618,1.333912,0.257676,0.303431,1.207664,0.331137,0.105272,1.393745,-0.097819,-0.120311,1.312290,-0.038526,-0.307322,1.135811,0.117699,-0.305278,1.248429
74,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.102002,-0.081990,0.857473,-0.124776,-0.209540,0.460992,-0.166867,-0.165142,0.088631,0.108309,0.074401,0.864953,0.022581,-0.070415,0.471326,-0.037620,-0.024894,0.057860,-0.033223,0.013489,1.103492,-0.005550,-0.012197,1.363088,0.054113,-0.055952,1.461881,0.021092,-0.012856,1.557160,0.071169,0.121259,1.341574,0.251501,0.333066,1.237194,0.348713,0.067075,1.316098,-0.098348,-0.122548,1.306197,-0.028413,-0.298454,1.093013,0.157378,-0.342716,1.173133
75,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.102428,-0.081520,0.856848,-0.131808,-0.206639,0.461993,-0.179420,-0.177870,0.078571,0.107954,0.074702,0.865392,0.017873,-0.078543,0.471941,-0.037541,-0.023153,0.055538,-0.032493,0.015643,1.105457,-0.003369,-0.009597,1.363713,0.059269,-0.051349,1.464582,0.024873,-0.010735,1.559368,0.073221,0.125565,1.346982,0.243386,0.353925,1.271801,0.354332,0.076390,1.268558,-0.095664,-0.119391,1.308669,-0.034870,-0.289737,1.095879,0.136290,-0.318088,1.057623
76,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.100933,-0.081987,0.858727,-0.136346,-0.204362,0.463121,-0.186689,-0.183749,0.078436,0.107991,0.073218,0.865420,0.015795,-0.077994,0.471447,-0.041647,-0.031319,0.055557,-0.032002,0.012711,1.106395,0.000442,-0.012323,1.363257,0.063334,-0.054678,1.464516,0.027605,-0.014686,1.557223,0.076736,0.123600,1.349664,0.236249,0.352382,1.271549,0.389397,0.121190,1.284772,-0.100142,-0.120848,1.306263,-0.059016,-0.279445,1.085250,0.069860,-0.366153,0.998723
77,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.101577,-0.080356,0.859838,-0.138883,-0.196272,0.465173,-0.185986,-0.136897,0.086516,0.109496,0.070877,0.865872,0.014390,-0.080518,0.471036,-0.041895,-0.023690,0.056680,-0.031771,0.009231,1.104917,0.003250,-0.020477,1.361261,0.065211,-0.061413,1.463499,0.029939,-0.018975,1.556369,0.077399,0.115986,1.345940,0.233216,0.342606,1.270027,0.394564,0.137501,1.283419,-0.100847,-0.119945,1.302553,-0.089329,-0.267841,1.071761,0.025222,-0.378257,0.968170
78,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.103494,-0.078737,0.860517,-0.134582,-0.184769,0.468045,-0.184590,-0.132176,0.081267,0.110989,0.071533,0.863910,0.014873,-0.083772,0.468953,-0.040336,-0.013374,0.061641,-0.027680,0.012482,1.104499,0.009144,-0.010495,1.360147,0.069973,-0.050997,1.462777,0.033193,-0.008776,1.557338,0.085354,0.123291,1.340407,0.258743,0.317861,1.272858,0.375135,0.106045,1.381538,-0.097986,-0.109556,1.309011,-0.071825,-0.288815,1.108725,0.074151,-0.349310,1.220539
79,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.104712,-0.077417,0.864036,-0.135673,-0.190145,0.471771,-0.186766,-0.132756,0.096103,0.112629,0.068893,0.862937,0.014346,-0.091757,0.470022,-0.046162,-0.027825,0.070875,-0.025967,0.016319,1.101139,0.007158,-0.005210,1.358192,0.068651,-0.047830,1.459203,0.034046,-0.000750,1.553112,0.088668,0.118510,1.336090,0.297820,0.265761,1.271602,0.301514,0.111554,1.486313,-0.098638,-0.100278,1.314081,-0.049737,-0.300431,1.178241,0.082354,-0.316258,1.306890
80,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.107363,-0.075314,0.863949,-0.139295,-0.186677,0.470110,-0.179931,-0.097479,0.105588,0.114156,0.066104,0.863020,0.008193,-0.089392,0.469515,-0.050677,-0.026222,0.070276,-0.023268,0.020967,1.101574,0.009745,0.003812,1.357771,0.070298,-0.037037,1.456634,0.038610,0.011355,1.553011,0.098064,0.128081,1.335301,0.333628,0.222313,1.277659,0.273633,0.105085,1.529403,-0.092817,-0.096566,1.316671,-0.016948,-0.313257,1.237296,0.111269,-0.281378,1.367191
81,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.107568,-0.074994,0.862231,-0.143367,-0.179914,0.468735,-0.174336,-0.077926,0.093452,0.114630,0.065778,0.863019,0.007897,-0.090981,0.468884,-0.046302,-0.014279,0.075351,-0.021788,0.023940,1.099229,0.010136,0.011469,1.355184,0.071733,-0.029333,1.453229,0.040783,0.016446,1.549527,0.101992,0.130422,1.334100,0.332657,0.170100,1.293920,0.262983,0.093631,1.545206,-0.091201,-0.091799,1.324569,0.014392,-0.295132,1.301914,0.126129,-0.274376,1.343661
82,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109374,-0.073690,0.861123,-0.142572,-0.178808,0.467205,-0.181760,-0.082574,0.092317,0.116370,0.063805,0.864111,0.008056,-0.087211,0.467252,-0.053441,-0.022436,0.073684,-0.021195,0.024798,1.102369,0.011159,0.012878,1.356807,0.071873,-0.031775,1.454909,0.041251,0.019163,1.551108,0.102367,0.134099,1.336818,0.310868,0.150871,1.299919,0.252776,0.086574,1.539566,-0.094722,-0.086416,1.326475,0.009749,-0.313023,1.307863,0.131428,-0.291499,1.391150
83,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.110026,-0.072286,0.861613,-0.140779,-0.181651,0.470036,-0.188615,-0.098651,0.089865,0.116712,0.063987,0.864090,0.007201,-0.082359,0.469294,-0.053476,-0.008390,0.067973,-0.015256,0.022845,1.102818,0.016903,0.009463,1.356721,0.075317,-0.036439,1.458453,0.043262,0.020165,1.553922,0.111482,0.134000,1.337725,0.320303,0.108037,1.303646,0.250527,0.058974,1.538730,-0.090615,-0.082134,1.317794,-0.046858,-0.302252,1.202014,0.105510,-0.282592,1.362282
84,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.112881,-0.070784,0.861216,-0.136581,-0.186291,0.468318,-0.190305,-0.091191,0.084609,0.115581,0.063430,0.864983,0.001625,-0.082626,0.467392,-0.059468,-0.018151,0.059893,-0.011581,0.021095,1.101682,0.024923,0.009522,1.356057,0.081240,-0.036971,1.457252,0.047136,0.021158,1.552846,0.125411,0.119220,1.334729,0.370665,0.105370,1.310721,0.268143,0.026029,1.536683,-0.092042,-0.069782,1.310713,-0.179151,-0.237087,1.118296,-0.011716,-0.305951,1.048318
85,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.111920,-0.071116,0.861495,-0.138366,-0.187166,0.467497,-0.191183,-0.093131,0.087062,0.115600,0.063258,0.864784,0.000673,-0.077368,0.468333,-0.073049,-0.058941,0.052944,-0.010245,0.026066,1.103486,0.028624,0.018599,1.357365,0.083076,-0.031853,1.460540,0.049093,0.026647,1.555126,0.130618,0.121417,1.330894,0.370847,0.075603,1.309691,0.266568,-0.024498,1.515726,-0.093266,-0.061599,1.313660,-0.196773,-0.217581,1.105287,-0.068049,-0.378397,0.977813
86,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.108939,-0.072875,0.862195,-0.142739,-0.186413,0.471140,-0.205515,-0.128984,0.086880,0.113602,0.064572,0.863418,-0.004659,-0.079572,0.475553,-0.082362,-0.059000,0.062858,-0.008185,0.026306,1.102322,0.029095,0.019469,1.356377,0.084272,-0.032215,1.462359,0.050877,0.028901,1.556019,0.130792,0.118685,1.330175,0.366939,0.035213,1.306299,0.282589,-0.082676,1.465002,-0.090518,-0.062164,1.314093,-0.203165,-0.213418,1.107735,-0.059973,-0.312242,0.985981
87,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.108054,-0.073778,0.861114,-0.139128,-0.187146,0.475161,-0.203575,-0.121060,0.089372,0.114606,0.066144,0.862020,-0.006334,-0.076535,0.475426,-0.079145,-0.042123,0.069525,-0.007292,0.026456,1.102385,0.029895,0.018903,1.356661,0.085818,-0.030885,1.461843,0.053347,0.027488,1.559518,0.131300,0.116815,1.333041,0.366567,0.027843,1.322435,0.234964,-0.047812,1.505607,-0.092972,-0.060431,1.318001,-0.211789,-0.224753,1.129546,-0.058883,-0.298507,1.047684
88,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.108885,-0.070289,0.861869,-0.141382,-0.191076,0.470701,-0.207574,-0.134314,0.088820,0.115734,0.065292,0.861573,-0.006689,-0.073057,0.473533,-0.083017,-0.046235,0.066588,-0.008006,0.021456,1.102707,0.030595,0.011793,1.355678,0.087466,-0.035267,1.460567,0.054569,0.021681,1.559200,0.129588,0.114319,1.330620,0.339468,-0.007116,1.308984,0.209448,-0.015495,1.522955,-0.092290,-0.068417,1.319437,-0.186069,-0.224615,1.127179,-0.043422,-0.277826,1.038272
89,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109482,-0.070913,0.861465,-0.141273,-0.184274,0.467374,-0.205433,-0.129231,0.080521,0.116840,0.064945,0.862935,-0.006521,-0.067860,0.471983,-0.083467,-0.038883,0.056732,-0.005917,0.024852,1.104961,0.033904,0.012945,1.360737,0.094709,-0.030197,1.469382,0.060090,0.022242,1.570380,0.132360,0.120138,1.334712,0.308643,-0.015376,1.283644,0.209966,-0.112050,1.484412,-0.092118,-0.066913,1.328027,-0.177561,-0.209751,1.121702,-0.040711,-0.208223,1.003633
90,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.110255,-0.071011,0.858715,-0.144613,-0.180163,0.464599,-0.205035,-0.120784,0.079973,0.117195,0.063894,0.863709,-0.003298,-0.074832,0.475769,-0.082603,-0.024421,0.065796,-0.009720,0.023308,1.105831,0.036509,0.006906,1.363089,0.097385,-0.038196,1.470102,0.060014,0.014135,1.569682,0.130611,0.112781,1.322773,0.281950,0.093130,1.178933,0.193136,-0.133098,1.284599,-0.088600,-0.072478,1.325630,-0.195717,-0.214017,1.116359,-0.045798,-0.187661,0.992402
91,1,Subject_02,ADL,T18,0.000000,0.000000,0.861627,-0.109471,-0.072843,0.858761,-0.140072,-0.183771,0.463532,-0.202238,-0.114951,0.079154,0.117130,0.063913,0.864000,-0.002740,-0.074311,0.470993,-0.078848,-0.027952,0.062592,-0.010717,0.017177,1.105454,0.032194,-0.003380,1.359614,0.095829,-0.044424,1.466217,0.058907,0.007251,1.564453,0.123063,0.105750,1.328504,0.282201,-0.004067,1.241937,0.214450,-0.115085,1.412136,-0.088717,-0.085337,1.322491,-0.199215,-0.229257,1.120021,-0.067135,-0.331730,0.979241
