Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.010921,-0.133115,0.842233,0.327802,-0.287245,0.827335,0.547345,0.039033,0.761201,0.006998,0.136561,0.818319,0.420009,0.209131,0.868103,0.466773,-0.035028,0.741835,0.037325,-0.022720,1.051137,0.179179,-0.104505,1.254633,0.286185,-0.165385,1.249391,0.285671,-0.169910,1.356396,0.172920,0.055823,1.257545,0.233213,0.129643,0.999265,0.435253,0.040018,0.901513,0.125667,-0.223727,1.195377,0.198780,-0.271116,0.950546,0.410929,-0.253490,0.870027
48,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.010184,-0.133695,0.843871,0.308622,-0.309309,0.828942,0.543442,0.017779,0.743641,0.006245,0.136019,0.817821,0.418185,0.221893,0.874800,0.478499,-0.016336,0.724668,0.040050,-0.023767,1.049662,0.184395,-0.096884,1.253921,0.289948,-0.157491,1.251935,0.288534,-0.157694,1.359132,0.177555,0.060102,1.255732,0.239198,0.132146,0.995241,0.432643,0.040377,0.893955,0.134243,-0.220153,1.195240,0.224225,-0.265091,0.955069,0.429398,-0.245245,0.867594
49,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.008806,-0.133819,0.842698,0.302499,-0.319529,0.829841,0.521279,0.003045,0.731098,0.006144,0.135592,0.817976,0.419469,0.226962,0.878078,0.489873,0.008268,0.722310,0.039485,-0.019847,1.049661,0.181966,-0.088030,1.254639,0.284534,-0.152042,1.253071,0.285550,-0.149876,1.360784,0.174609,0.066082,1.256237,0.241338,0.133023,0.999064,0.425797,0.038026,0.885541,0.138844,-0.214649,1.197218,0.238090,-0.255619,0.960291,0.440720,-0.237555,0.871891
50,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.007897,-0.133694,0.841033,0.294654,-0.315825,0.820916,0.516654,-0.001453,0.713335,0.003707,0.135518,0.818523,0.411864,0.230664,0.865501,0.486052,0.011445,0.714681,0.037290,-0.019359,1.049659,0.181477,-0.078614,1.255561,0.282050,-0.142949,1.253382,0.287041,-0.140716,1.362027,0.169620,0.074986,1.255229,0.242185,0.138043,0.998042,0.432580,0.065601,0.876809,0.144323,-0.209867,1.196821,0.248188,-0.250900,0.963000,0.458338,-0.231834,0.878348
51,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.006706,-0.133119,0.840007,0.288741,-0.318289,0.819996,0.507625,-0.011910,0.722075,0.002907,0.134611,0.820835,0.411469,0.237079,0.871544,0.478354,0.006963,0.715983,0.037425,-0.018484,1.048343,0.180531,-0.072075,1.255789,0.283610,-0.133614,1.255405,0.292786,-0.136478,1.360953,0.168136,0.078906,1.255370,0.253497,0.135174,0.996004,0.446828,0.072728,0.863398,0.148317,-0.204031,1.198708,0.254634,-0.246462,0.962637,0.465105,-0.226841,0.869735
52,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.000946,-0.131722,0.840551,0.299415,-0.299992,0.830784,0.499890,0.007937,0.738609,-0.002133,0.133317,0.821023,0.409549,0.242087,0.871208,0.476627,0.029092,0.720476,0.042081,-0.019841,1.045678,0.187935,-0.070339,1.252730,0.291432,-0.126055,1.251768,0.300699,-0.134262,1.354529,0.170799,0.081043,1.254422,0.257385,0.136145,0.996339,0.447597,0.073224,0.871906,0.157195,-0.199157,1.199259,0.263192,-0.242245,0.962538,0.468590,-0.214695,0.868841
53,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,0.000288,-0.132691,0.840900,0.298110,-0.303812,0.829386,0.495008,-0.008945,0.736938,-0.002957,0.133898,0.820537,0.409225,0.233643,0.868121,0.466979,0.013177,0.722212,0.044517,-0.017980,1.046807,0.192928,-0.062284,1.252960,0.300460,-0.114757,1.251663,0.310064,-0.127195,1.354144,0.175108,0.085540,1.253234,0.271988,0.138359,0.990155,0.457649,0.070110,0.861338,0.166468,-0.192356,1.200843,0.273346,-0.235231,0.962519,0.476264,-0.197171,0.863320
54,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.000033,-0.133381,0.839841,0.294887,-0.306731,0.831191,0.480200,-0.024495,0.735058,-0.002262,0.134729,0.822061,0.411010,0.235998,0.864836,0.457343,-0.013614,0.714424,0.045361,-0.017260,1.047969,0.196945,-0.061223,1.252902,0.304476,-0.110720,1.251570,0.316025,-0.128935,1.353491,0.179656,0.087418,1.253148,0.278718,0.142938,0.988576,0.471096,0.081196,0.863436,0.171389,-0.191366,1.200801,0.279281,-0.236581,0.961524,0.479247,-0.191607,0.861332
55,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.004813,-0.134371,0.839745,0.285580,-0.326847,0.828720,0.482569,-0.045333,0.730434,0.000232,0.134641,0.823071,0.414135,0.234080,0.868491,0.467997,-0.008567,0.713789,0.046264,-0.020341,1.048200,0.198223,-0.067596,1.253379,0.303060,-0.117647,1.252549,0.315313,-0.135097,1.353387,0.183033,0.083145,1.254386,0.288812,0.137074,0.986228,0.480843,0.071736,0.853924,0.171320,-0.195722,1.201992,0.276673,-0.242064,0.961884,0.473870,-0.191374,0.861431
56,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.005900,-0.135529,0.840332,0.279900,-0.340484,0.821105,0.496831,-0.050774,0.725558,0.003037,0.135388,0.822996,0.414219,0.234700,0.865674,0.476746,-0.004701,0.718420,0.050012,-0.022330,1.047862,0.203726,-0.074983,1.252051,0.310977,-0.123858,1.248508,0.321167,-0.139828,1.347832,0.191249,0.075954,1.252269,0.292892,0.129590,0.982474,0.474559,0.056600,0.841527,0.172465,-0.199871,1.201910,0.275216,-0.249291,0.960348,0.471073,-0.196541,0.861140
57,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.010135,-0.136473,0.841077,0.272324,-0.348722,0.810357,0.507639,-0.064975,0.716248,0.007750,0.134922,0.822160,0.421433,0.225379,0.853746,0.483829,-0.011021,0.718420,0.053303,-0.023584,1.046272,0.209728,-0.084462,1.248695,0.316177,-0.132102,1.243117,0.323047,-0.148774,1.341312,0.199108,0.066813,1.252824,0.297460,0.124510,0.981640,0.477772,0.048679,0.842470,0.171901,-0.206334,1.199333,0.275758,-0.255553,0.956620,0.468842,-0.196261,0.854765
58,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.013663,-0.136649,0.841573,0.268600,-0.359060,0.810902,0.493525,-0.075530,0.723575,0.010118,0.133856,0.824240,0.428160,0.215289,0.846453,0.463716,-0.051349,0.715149,0.055881,-0.022948,1.045261,0.219440,-0.087747,1.243490,0.324252,-0.134277,1.234289,0.325462,-0.146693,1.333963,0.206130,0.064678,1.248680,0.301225,0.126864,0.979689,0.480883,0.047762,0.847142,0.177316,-0.205255,1.195741,0.280193,-0.254056,0.953360,0.470950,-0.192426,0.848568
59,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.015785,-0.136771,0.841371,0.271111,-0.363396,0.807346,0.482512,-0.082798,0.730727,0.012295,0.134406,0.824805,0.436855,0.203698,0.838794,0.453837,-0.053195,0.717688,0.057412,-0.023559,1.043595,0.219984,-0.096875,1.242728,0.323817,-0.143831,1.232348,0.322093,-0.152422,1.330698,0.208056,0.057763,1.247725,0.296587,0.124547,0.982706,0.482928,0.043612,0.855188,0.173884,-0.210937,1.194324,0.273300,-0.258630,0.949866,0.465012,-0.193442,0.847742
60,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.016029,-0.137744,0.841612,0.282616,-0.368500,0.812540,0.476215,-0.085725,0.754704,0.012606,0.134198,0.824734,0.441078,0.180613,0.835292,0.461088,-0.055224,0.728320,0.059942,-0.022706,1.040996,0.228068,-0.099107,1.235963,0.331207,-0.140966,1.222589,0.328442,-0.148036,1.322435,0.213741,0.059084,1.243127,0.294196,0.127438,0.981086,0.485984,0.042434,0.862022,0.177864,-0.211329,1.191198,0.267591,-0.261443,0.947887,0.465989,-0.189502,0.858586
61,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.013412,-0.137301,0.841596,0.298566,-0.348279,0.811403,0.461174,-0.073933,0.771936,0.007884,0.134649,0.824580,0.441113,0.183132,0.826460,0.448479,-0.067890,0.736332,0.060947,-0.021149,1.039554,0.231016,-0.098074,1.232904,0.335878,-0.138193,1.215493,0.333843,-0.143185,1.315344,0.213950,0.060869,1.241325,0.292800,0.133648,0.979304,0.484203,0.042587,0.863790,0.181072,-0.210673,1.188168,0.259453,-0.265887,0.942062,0.461788,-0.182883,0.867425
62,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.010379,-0.137229,0.841123,0.303363,-0.359200,0.809141,0.466522,-0.082419,0.760770,0.006897,0.133959,0.823830,0.441400,0.166298,0.816472,0.455372,-0.066433,0.734527,0.060210,-0.019730,1.038939,0.234399,-0.096216,1.230800,0.337286,-0.135160,1.210514,0.335727,-0.140714,1.310161,0.212502,0.065148,1.239313,0.285874,0.141975,0.977070,0.482355,0.047846,0.867093,0.184897,-0.209063,1.186020,0.253160,-0.265320,0.937453,0.452344,-0.180417,0.865439
63,1,Subject_02,ADL,T19,0.000000,0.000000,0.830951,-0.007688,-0.137117,0.841263,0.291164,-0.353078,0.809678,0.464737,-0.086547,0.763095,0.003218,0.134655,0.823150,0.437252,0.168389,0.815582,0.452777,-0.067653,0.725319,0.060985,-0.018924,1.038244,0.241063,-0.090427,1.227021,0.344069,-0.127936,1.204849,0.343876,-0.131991,1.304809,0.216015,0.071256,1.234959,0.285234,0.147593,0.973341,0.484918,0.053407,0.868628,0.190497,-0.205269,1.181515,0.250836,-0.261146,0.933277,0.445907,-0.171745,0.861070
