Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132428,0.041505,0.859913,0.081924,0.448635,0.895491,-0.106100,0.108241,0.785878,-0.131452,-0.033056,0.888243,-0.239161,0.387565,0.916456,-0.371253,0.010354,0.812637,0.000645,0.061765,1.106938,-0.077880,0.202843,1.302323,-0.155870,0.264741,1.350720,-0.186792,0.220612,1.441519,-0.199201,0.116034,1.280721,-0.308134,0.070210,1.028967,-0.302114,0.324485,1.012420,0.081021,0.237062,1.274799,0.130115,0.307152,1.011595,-0.141150,0.343507,0.960004
48,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132766,0.041731,0.861287,0.086349,0.439234,0.891532,-0.127158,0.115492,0.793453,-0.131653,-0.032844,0.887513,-0.248924,0.386564,0.919843,-0.387178,0.005662,0.811880,0.000232,0.063463,1.106115,-0.078583,0.205855,1.299584,-0.157935,0.267373,1.347174,-0.188424,0.224948,1.437496,-0.200093,0.118413,1.278487,-0.309817,0.070957,1.028652,-0.299174,0.323092,1.010524,0.080363,0.239585,1.272847,0.128496,0.305230,1.010037,-0.140945,0.343058,0.958128
49,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132401,0.042795,0.861437,0.085184,0.438184,0.888874,-0.133421,0.115579,0.786440,-0.132347,-0.032257,0.887815,-0.250671,0.381813,0.928777,-0.393823,0.008367,0.807970,0.001244,0.061655,1.106527,-0.076522,0.201817,1.301667,-0.155736,0.262089,1.348434,-0.187449,0.218298,1.437527,-0.197374,0.115566,1.280376,-0.303276,0.064630,1.030707,-0.289280,0.319804,1.018160,0.082277,0.237111,1.273462,0.130224,0.303277,1.010823,-0.139281,0.340470,0.958870
50,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132149,0.044528,0.863481,0.078779,0.443702,0.893579,-0.107312,0.099584,0.805763,-0.131168,-0.034991,0.887292,-0.256544,0.378328,0.933745,-0.401633,0.012851,0.821922,0.000054,0.061857,1.106660,-0.075224,0.200092,1.303275,-0.154764,0.262643,1.350461,-0.185315,0.219676,1.440801,-0.198375,0.113889,1.283260,-0.305457,0.061110,1.032490,-0.287602,0.318161,1.022112,0.083508,0.233394,1.274613,0.126068,0.306044,1.011158,-0.140964,0.343403,0.959544
51,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.131900,0.045128,0.862759,0.073579,0.449821,0.899309,-0.100617,0.094078,0.817909,-0.131614,-0.036562,0.888699,-0.258542,0.371964,0.935500,-0.389352,0.016370,0.798479,0.000663,0.060843,1.107856,-0.074970,0.200157,1.303387,-0.153172,0.263602,1.350687,-0.184484,0.218911,1.442209,-0.197580,0.111541,1.284168,-0.305538,0.057793,1.034188,-0.288347,0.316400,1.024699,0.084431,0.235915,1.274116,0.124825,0.306892,1.009999,-0.140959,0.343848,0.960473
52,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132432,0.045367,0.862092,0.071331,0.447499,0.901971,-0.092486,0.072127,0.818926,-0.131603,-0.034629,0.888483,-0.253940,0.369226,0.932622,-0.379405,0.043071,0.758826,0.001652,0.063085,1.107577,-0.074943,0.201710,1.303364,-0.153918,0.265514,1.352170,-0.184670,0.220898,1.445446,-0.198555,0.111991,1.284856,-0.305263,0.060591,1.033891,-0.296264,0.317344,1.021031,0.085495,0.239083,1.273546,0.124781,0.309348,1.009003,-0.140302,0.345257,0.959767
53,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132509,0.043392,0.861133,0.068538,0.442739,0.896317,-0.089671,0.066784,0.792449,-0.130049,-0.035076,0.888279,-0.241533,0.371725,0.919375,-0.351892,0.053228,0.730118,0.001569,0.061405,1.106007,-0.076545,0.202807,1.301011,-0.152854,0.268095,1.349394,-0.182619,0.223541,1.443116,-0.197923,0.112668,1.281278,-0.304909,0.064350,1.030968,-0.301196,0.322585,1.017077,0.084961,0.239504,1.271259,0.124208,0.308670,1.006934,-0.140656,0.346634,0.958157
54,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.131690,0.043408,0.861597,0.068643,0.446382,0.890622,-0.085631,0.058853,0.782262,-0.129202,-0.035959,0.887472,-0.238757,0.368697,0.911216,-0.332717,0.073492,0.717979,0.001715,0.061389,1.106387,-0.079358,0.203761,1.300672,-0.155391,0.269390,1.349758,-0.184485,0.223597,1.445420,-0.199732,0.112125,1.279732,-0.308401,0.068824,1.028223,-0.310901,0.324497,1.005914,0.083539,0.241335,1.270482,0.124463,0.310868,1.005490,-0.139470,0.349454,0.955689
55,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132784,0.042478,0.860265,0.072311,0.447422,0.897060,-0.086948,0.074651,0.772451,-0.129134,-0.035952,0.887399,-0.234930,0.367893,0.902332,-0.315875,0.106461,0.678284,0.001661,0.061476,1.106936,-0.081911,0.206802,1.299410,-0.156687,0.269633,1.348384,-0.185831,0.225395,1.444409,-0.201822,0.112796,1.278301,-0.306638,0.069933,1.025510,-0.315018,0.323678,0.997298,0.081680,0.245201,1.269268,0.124987,0.314194,1.003800,-0.141167,0.351969,0.953711
56,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133181,0.041449,0.860076,0.073471,0.448602,0.905612,-0.081822,0.113588,0.745466,-0.128592,-0.036043,0.888440,-0.244049,0.368631,0.909418,-0.316526,0.130391,0.671863,0.002629,0.062611,1.105007,-0.080930,0.215356,1.293746,-0.155946,0.279581,1.343292,-0.184689,0.234373,1.440426,-0.201859,0.119352,1.272618,-0.306091,0.078207,1.022172,-0.317750,0.329733,0.991350,0.081733,0.253349,1.264072,0.123887,0.319171,0.999633,-0.139894,0.359004,0.948081
57,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132998,0.043821,0.861332,0.075126,0.452241,0.890872,-0.079825,0.128131,0.725719,-0.127767,-0.036919,0.888968,-0.249492,0.362953,0.910612,-0.330421,0.152052,0.664533,0.002105,0.063314,1.105352,-0.081448,0.213951,1.294771,-0.153741,0.279696,1.346366,-0.183293,0.232172,1.443413,-0.201083,0.119009,1.271774,-0.306283,0.076504,1.021811,-0.308039,0.330699,0.995580,0.082408,0.251864,1.265150,0.125315,0.320594,1.001668,-0.140335,0.360783,0.949385
58,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132751,0.044183,0.861857,0.079322,0.443434,0.899403,-0.091808,0.140254,0.722888,-0.127224,-0.037354,0.889834,-0.244413,0.364426,0.920882,-0.360189,0.099335,0.702847,0.004324,0.066696,1.104000,-0.079380,0.219269,1.291393,-0.151660,0.285243,1.342161,-0.180276,0.238149,1.439301,-0.199615,0.123043,1.269725,-0.304019,0.077370,1.021712,-0.303435,0.327579,0.994859,0.083306,0.256942,1.261798,0.125177,0.323936,0.999974,-0.142553,0.359600,0.944792
59,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132698,0.044665,0.860005,0.077478,0.445212,0.891295,-0.097831,0.199685,0.697296,-0.128538,-0.036416,0.891448,-0.241876,0.369268,0.926615,-0.392182,0.077900,0.727756,0.003542,0.065225,1.103522,-0.078275,0.220041,1.290775,-0.149257,0.285862,1.343737,-0.177608,0.236640,1.442178,-0.198789,0.124634,1.268292,-0.303468,0.079602,1.020080,-0.299475,0.329662,0.995898,0.084555,0.256856,1.260969,0.123518,0.322790,0.999373,-0.143895,0.357140,0.942599
60,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133370,0.040662,0.861410,0.084814,0.445140,0.892516,-0.096775,0.209135,0.712514,-0.128405,-0.033466,0.892189,-0.241618,0.364942,0.926478,-0.393932,0.060595,0.738695,0.003313,0.067527,1.103743,-0.076470,0.220810,1.290712,-0.145928,0.288555,1.344334,-0.174002,0.239371,1.442305,-0.197794,0.126069,1.267207,-0.303827,0.084809,1.018362,-0.291151,0.336908,0.998354,0.086302,0.257748,1.260560,0.123485,0.324061,0.999737,-0.145714,0.358024,0.939684
61,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133465,0.039206,0.861391,0.086557,0.451049,0.901174,-0.089136,0.206994,0.712188,-0.128496,-0.032512,0.893841,-0.241037,0.372411,0.923365,-0.378092,0.049660,0.753249,0.003891,0.070633,1.101559,-0.072653,0.222534,1.291358,-0.141165,0.290428,1.346879,-0.167171,0.241934,1.443661,-0.193528,0.129349,1.269536,-0.301565,0.091232,1.020229,-0.287990,0.339735,1.000416,0.090181,0.258408,1.260421,0.123747,0.322515,0.999642,-0.143880,0.354369,0.939829
62,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133890,0.036977,0.859941,0.088899,0.458679,0.889148,-0.061049,0.211484,0.657206,-0.130351,-0.030568,0.892933,-0.235036,0.380301,0.910788,-0.357451,0.030907,0.736073,0.005107,0.072192,1.101183,-0.067757,0.225289,1.290725,-0.133092,0.294262,1.347722,-0.158466,0.244755,1.443928,-0.188921,0.133928,1.269549,-0.297320,0.098680,1.019215,-0.287538,0.345743,0.999962,0.094444,0.258345,1.258400,0.122496,0.321748,0.997061,-0.144280,0.356263,0.939114
63,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133114,0.036708,0.861964,0.086893,0.458337,0.899461,-0.049505,0.209105,0.652125,-0.130694,-0.030178,0.893123,-0.230639,0.380814,0.900946,-0.342470,0.073904,0.712038,0.007042,0.075246,1.100291,-0.063017,0.230832,1.287884,-0.125082,0.301898,1.344789,-0.150827,0.253005,1.440268,-0.184494,0.139101,1.267328,-0.294347,0.105321,1.018293,-0.290490,0.355382,0.994444,0.097049,0.261306,1.253568,0.121541,0.321685,0.992508,-0.141481,0.359542,0.937600
64,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133329,0.036611,0.860160,0.087640,0.461671,0.896211,-0.049215,0.244653,0.645328,-0.131335,-0.029377,0.894149,-0.224220,0.390088,0.891436,-0.339302,0.084742,0.706564,0.007107,0.072733,1.102164,-0.061032,0.228258,1.288793,-0.120501,0.298648,1.348167,-0.146093,0.249141,1.444782,-0.182698,0.138581,1.268258,-0.295643,0.102776,1.019561,-0.303721,0.347716,0.992188,0.099750,0.257993,1.253424,0.123200,0.320154,0.991928,-0.140778,0.359886,0.939997
65,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.133381,0.036082,0.857642,0.085773,0.453776,0.894545,-0.060068,0.236423,0.646346,-0.129963,-0.028193,0.897642,-0.211910,0.399541,0.898208,-0.357076,0.099191,0.709929,0.010329,0.075117,1.100351,-0.055912,0.230081,1.288854,-0.112429,0.301434,1.348572,-0.135899,0.252506,1.445385,-0.178077,0.142657,1.268389,-0.292391,0.108405,1.020711,-0.311099,0.355395,0.985487,0.103088,0.256956,1.250862,0.125723,0.319455,0.989776,-0.138018,0.362097,0.941425
66,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.132739,0.033106,0.858868,0.085039,0.452441,0.894100,-0.044713,0.306105,0.652839,-0.130421,-0.026795,0.897355,-0.217031,0.397104,0.877796,-0.358395,0.106657,0.699080,0.011061,0.075220,1.099587,-0.051604,0.232908,1.286910,-0.105830,0.305109,1.347391,-0.128874,0.258208,1.444328,-0.175942,0.149341,1.265828,-0.289682,0.122204,1.015596,-0.292556,0.374733,0.978786,0.106564,0.259076,1.247847,0.128529,0.320775,0.986842,-0.135663,0.361241,0.940547
67,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.131690,0.034628,0.859789,0.081613,0.446151,0.886844,-0.068417,0.249143,0.648960,-0.130337,-0.027190,0.895517,-0.217908,0.396413,0.872235,-0.361137,0.060253,0.718370,0.012610,0.076761,1.096902,-0.049806,0.232967,1.285166,-0.101035,0.306630,1.344986,-0.123865,0.257010,1.441883,-0.172777,0.149985,1.262071,-0.287265,0.122794,1.016215,-0.285509,0.372599,0.969999,0.109450,0.255568,1.245002,0.131228,0.318391,0.984925,-0.131351,0.358431,0.940059
68,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.131622,0.035607,0.859096,0.083078,0.440969,0.883485,-0.071157,0.241804,0.675179,-0.131540,-0.026748,0.894248,-0.217445,0.398501,0.865976,-0.359767,0.027133,0.741723,0.010565,0.075080,1.097127,-0.049622,0.230739,1.287223,-0.096891,0.303830,1.347327,-0.120596,0.252659,1.443654,-0.171177,0.147749,1.262469,-0.285482,0.122182,1.016402,-0.279528,0.368349,0.965651,0.109828,0.251698,1.247285,0.132437,0.318226,0.984713,-0.130206,0.360795,0.941004
69,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.131783,0.036131,0.859133,0.078705,0.438850,0.881140,-0.061104,0.301340,0.688619,-0.131914,-0.025766,0.894687,-0.223160,0.394382,0.860468,-0.364395,0.022118,0.758756,0.009155,0.075352,1.097096,-0.048704,0.231494,1.287806,-0.094791,0.303908,1.348171,-0.117593,0.252634,1.444535,-0.172585,0.146435,1.263298,-0.287094,0.130039,1.017632,-0.273725,0.376395,0.965984,0.111121,0.251979,1.247420,0.134876,0.320070,0.982833,-0.125414,0.364518,0.940697
70,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.130774,0.036650,0.857862,0.078473,0.439403,0.877924,-0.107237,0.181844,0.676454,-0.130340,-0.028194,0.892931,-0.227790,0.391975,0.856679,-0.361165,-0.006023,0.762026,0.009012,0.076251,1.095899,-0.047295,0.227923,1.289356,-0.090499,0.301372,1.350318,-0.112449,0.248910,1.445898,-0.169996,0.144944,1.264268,-0.287062,0.130717,1.018113,-0.272675,0.370899,0.970551,0.112378,0.245274,1.248983,0.134836,0.315018,0.983598,-0.121981,0.365732,0.941460
71,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.130047,0.036108,0.857967,0.073914,0.438635,0.884486,-0.094827,0.103178,0.714019,-0.130815,-0.028018,0.892479,-0.230031,0.390903,0.860156,-0.365583,-0.013126,0.767988,0.008057,0.073076,1.096012,-0.043111,0.224972,1.292076,-0.085158,0.299362,1.353387,-0.106007,0.246379,1.448539,-0.164817,0.144023,1.266626,-0.284750,0.127417,1.019127,-0.259163,0.369160,0.982947,0.114827,0.238883,1.250726,0.138023,0.310558,0.982946,-0.120030,0.366409,0.943544
72,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128760,0.037170,0.860657,0.076110,0.438993,0.881308,-0.083040,0.069453,0.742543,-0.129093,-0.029052,0.890715,-0.225296,0.393283,0.863776,-0.368947,-0.010276,0.757528,0.006699,0.074568,1.095279,-0.041330,0.226704,1.292149,-0.081877,0.302023,1.354356,-0.101406,0.248350,1.447326,-0.163843,0.147461,1.266199,-0.285181,0.134331,1.016683,-0.253988,0.379670,0.967605,0.114066,0.235705,1.251727,0.139094,0.308852,0.984007,-0.119069,0.369199,0.944090
73,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.127613,0.037738,0.857239,0.074531,0.437454,0.883457,-0.090167,0.069593,0.764744,-0.128883,-0.029552,0.891330,-0.228238,0.395702,0.865812,-0.366766,0.001408,0.759025,0.006091,0.074900,1.095711,-0.041227,0.224180,1.293554,-0.079712,0.299588,1.357266,-0.099115,0.244579,1.449966,-0.162850,0.145173,1.267688,-0.283630,0.127898,1.017160,-0.239523,0.371511,0.956701,0.113423,0.232840,1.254816,0.137367,0.307080,0.987313,-0.120707,0.371244,0.945028
74,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128124,0.039512,0.858189,0.072521,0.450090,0.887580,-0.099820,0.070902,0.787059,-0.128838,-0.028037,0.892323,-0.226105,0.400082,0.874908,-0.366719,0.032529,0.746419,0.004511,0.071801,1.095754,-0.042148,0.216756,1.298106,-0.079466,0.291047,1.363385,-0.098859,0.234357,1.454930,-0.161078,0.140017,1.271708,-0.286330,0.122288,1.025791,-0.238468,0.368740,1.003962,0.112738,0.225730,1.257901,0.136644,0.302246,0.989801,-0.122152,0.368266,0.951409
75,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.129035,0.037764,0.860362,0.076790,0.461148,0.892165,-0.121718,0.086873,0.778644,-0.129181,-0.029153,0.892447,-0.228091,0.401445,0.878988,-0.378285,0.081083,0.704473,0.003127,0.065519,1.098070,-0.042377,0.210413,1.299686,-0.078862,0.283147,1.368207,-0.099368,0.223663,1.460342,-0.161553,0.135037,1.273060,-0.290829,0.113372,1.032026,-0.235291,0.356917,1.058148,0.112362,0.219192,1.257843,0.137780,0.297315,0.989978,-0.125034,0.355857,0.949589
76,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.129518,0.040277,0.860661,0.082215,0.462026,0.902641,-0.152277,0.111256,0.781796,-0.129306,-0.030471,0.891922,-0.227652,0.398459,0.893843,-0.376337,0.070898,0.712485,0.002281,0.062092,1.097945,-0.042590,0.210134,1.299319,-0.078054,0.282428,1.366208,-0.098251,0.222318,1.458379,-0.159515,0.133067,1.270408,-0.291838,0.116438,1.032189,-0.226877,0.356636,1.081054,0.111574,0.217415,1.255636,0.134207,0.295812,0.989870,-0.125824,0.356292,0.948249
77,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.130651,0.043997,0.860836,0.080511,0.468101,0.912084,-0.161891,0.132141,0.786249,-0.129015,-0.033148,0.891740,-0.250117,0.390857,0.915230,-0.338357,0.019527,0.742614,0.003301,0.063888,1.097767,-0.043215,0.212781,1.298445,-0.079792,0.286205,1.366200,-0.099327,0.227147,1.458472,-0.159484,0.136366,1.269637,-0.297652,0.134885,1.032275,-0.220035,0.362189,1.121868,0.110743,0.222063,1.254272,0.130569,0.300889,0.987337,-0.127250,0.357937,0.944040
78,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.130592,0.049402,0.862504,0.065943,0.475695,0.929343,-0.167185,0.141540,0.804818,-0.126998,-0.041221,0.890396,-0.287389,0.367088,0.959210,-0.339579,-0.013629,0.783260,0.002346,0.053377,1.100497,-0.046287,0.204560,1.300136,-0.082499,0.277956,1.367277,-0.103911,0.218529,1.461088,-0.164493,0.126629,1.271391,-0.304097,0.130859,1.034209,-0.233147,0.349424,1.140872,0.109617,0.218692,1.254061,0.129560,0.300429,0.988781,-0.127999,0.355745,0.939789
79,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.130100,0.053274,0.860395,0.024010,0.478951,0.945103,-0.154977,0.100636,0.816453,-0.124062,-0.049084,0.890617,-0.305165,0.346660,0.982623,-0.344790,-0.018098,0.797836,0.002507,0.052408,1.100838,-0.048398,0.201276,1.300843,-0.084457,0.272987,1.367456,-0.107186,0.214198,1.460561,-0.165688,0.121363,1.271999,-0.308977,0.134874,1.037984,-0.238627,0.335028,1.160379,0.107248,0.215640,1.253662,0.125789,0.297874,0.989232,-0.128817,0.356094,0.937112
80,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.126533,0.060180,0.861840,-0.053692,0.482672,0.925455,-0.218047,0.101119,0.813851,-0.122108,-0.054890,0.889503,-0.326896,0.315619,0.973037,-0.326774,-0.039862,0.782933,0.003111,0.050172,1.100702,-0.050194,0.199235,1.299781,-0.088564,0.269333,1.366377,-0.109425,0.210041,1.459566,-0.166096,0.117779,1.270228,-0.311472,0.139469,1.038825,-0.235657,0.324893,1.180239,0.104577,0.211221,1.251705,0.121929,0.293761,0.988618,-0.132193,0.353884,0.933990
81,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.125908,0.059838,0.862278,-0.044943,0.475707,0.930017,-0.207492,0.079886,0.808818,-0.120877,-0.057094,0.889392,-0.328807,0.306411,0.978991,-0.300641,-0.033065,0.767572,0.002707,0.048942,1.099909,-0.052159,0.196954,1.298869,-0.091090,0.266865,1.366958,-0.111037,0.206870,1.459969,-0.167628,0.115546,1.268686,-0.315092,0.147467,1.039715,-0.240138,0.313801,1.190192,0.101274,0.205987,1.251793,0.118526,0.290361,0.989987,-0.135990,0.349984,0.930492
82,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.119966,0.066159,0.860502,-0.135248,0.466337,0.919552,-0.253271,0.051279,0.820851,-0.118756,-0.062083,0.890152,-0.337528,0.292759,0.968328,-0.292595,-0.028195,0.754831,0.000842,0.047026,1.099971,-0.056983,0.191998,1.299723,-0.097113,0.262345,1.366734,-0.118677,0.199869,1.458783,-0.169510,0.108531,1.267789,-0.315831,0.146391,1.039764,-0.242872,0.301517,1.203510,0.097129,0.202741,1.252029,0.117799,0.285755,0.991319,-0.141270,0.345426,0.929804
83,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.118606,0.066943,0.861975,-0.170292,0.454526,0.923802,-0.268588,0.029732,0.829197,-0.119150,-0.063367,0.890817,-0.336721,0.287979,0.970444,-0.287535,-0.028596,0.746277,0.001465,0.049122,1.099791,-0.058666,0.192984,1.299468,-0.099389,0.263199,1.365538,-0.121658,0.202268,1.458992,-0.170726,0.107164,1.266384,-0.315170,0.149632,1.035793,-0.243039,0.292804,1.206229,0.096184,0.206149,1.252092,0.119159,0.288100,0.990728,-0.141441,0.348381,0.928571
84,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.121182,0.064703,0.862692,-0.164732,0.460673,0.929289,-0.258549,0.033193,0.820177,-0.119378,-0.061102,0.890722,-0.332582,0.289555,0.975027,-0.278181,-0.028134,0.736632,0.001227,0.047399,1.099921,-0.061231,0.192204,1.299825,-0.103657,0.263080,1.365507,-0.128415,0.203098,1.460060,-0.172607,0.108631,1.265010,-0.316391,0.153294,1.035165,-0.243275,0.290918,1.206935,0.092894,0.207406,1.253318,0.120499,0.290404,0.992802,-0.138980,0.350806,0.928297
85,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.122788,0.059773,0.862426,-0.105247,0.479831,0.934511,-0.221882,0.041353,0.823972,-0.120317,-0.057807,0.888678,-0.333394,0.299345,0.974936,-0.281589,-0.025630,0.744281,0.000759,0.047561,1.099211,-0.063484,0.196459,1.298278,-0.107502,0.267374,1.360839,-0.134566,0.207346,1.454509,-0.172741,0.114223,1.262868,-0.315998,0.161778,1.031901,-0.242784,0.295448,1.204697,0.089695,0.213417,1.252750,0.121237,0.292261,0.993816,-0.137963,0.354853,0.927264
86,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.127365,0.054129,0.861197,0.012034,0.483960,0.951291,-0.158152,0.089813,0.826770,-0.123468,-0.053266,0.886840,-0.328677,0.317102,0.981729,-0.275849,-0.014833,0.753109,-0.001367,0.048447,1.100066,-0.067751,0.201696,1.297860,-0.115772,0.271839,1.361697,-0.144555,0.214218,1.457695,-0.178623,0.123494,1.261992,-0.322434,0.171199,1.029062,-0.246766,0.300067,1.205168,0.085065,0.221198,1.254966,0.118213,0.303533,0.995206,-0.138461,0.362736,0.925846
87,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128054,0.054928,0.864729,0.060196,0.488883,0.936498,-0.173670,0.144486,0.820517,-0.124025,-0.049543,0.887214,-0.324767,0.317324,0.984349,-0.280985,-0.014098,0.762109,-0.001545,0.047890,1.100384,-0.071017,0.204087,1.295061,-0.122495,0.271891,1.359804,-0.152900,0.216380,1.457808,-0.182118,0.125175,1.260218,-0.321777,0.174814,1.024564,-0.247162,0.297189,1.203052,0.082173,0.225597,1.255128,0.118205,0.306045,0.996153,-0.136358,0.366153,0.923956
88,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.126617,0.053060,0.864664,0.069089,0.484910,0.932031,-0.161680,0.150207,0.814191,-0.124936,-0.045995,0.886262,-0.327036,0.316378,0.977853,-0.288470,-0.012815,0.767107,-0.002715,0.050162,1.100074,-0.074197,0.207094,1.293193,-0.128355,0.273346,1.357404,-0.160710,0.218159,1.454529,-0.182800,0.130745,1.257195,-0.319748,0.184468,1.021522,-0.243839,0.302668,1.204494,0.079336,0.226514,1.254334,0.116296,0.305385,0.994648,-0.137551,0.364269,0.920880
89,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.127584,0.049214,0.863636,0.068956,0.488016,0.908148,-0.155251,0.146723,0.810389,-0.126384,-0.042404,0.888485,-0.321845,0.312171,0.969932,-0.298465,-0.023801,0.777515,-0.000764,0.058658,1.099389,-0.072647,0.215586,1.290592,-0.130704,0.281944,1.356495,-0.165173,0.229040,1.453573,-0.182773,0.143441,1.254840,-0.315963,0.199010,1.018283,-0.238845,0.311384,1.205122,0.081956,0.236559,1.254164,0.119806,0.314148,0.994673,-0.128359,0.375175,0.919370
90,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128084,0.047149,0.864344,0.075771,0.480610,0.901991,-0.152824,0.149051,0.813437,-0.126471,-0.042996,0.889214,-0.310598,0.317848,0.974507,-0.332449,-0.017371,0.818507,0.002178,0.062362,1.097629,-0.070509,0.221021,1.287430,-0.133648,0.285107,1.355052,-0.169465,0.233941,1.450458,-0.183137,0.145717,1.252971,-0.313789,0.199136,1.016774,-0.240144,0.307392,1.206009,0.083335,0.243446,1.251760,0.123861,0.319193,0.995376,-0.120175,0.380107,0.918482
91,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.127397,0.046592,0.864129,0.079601,0.481806,0.891200,-0.135899,0.128530,0.811193,-0.126606,-0.042680,0.888660,-0.303043,0.329022,0.971145,-0.357964,-0.014834,0.840665,0.002237,0.066288,1.097310,-0.070917,0.226763,1.284887,-0.137935,0.290170,1.351032,-0.173359,0.241774,1.445508,-0.184650,0.152189,1.249740,-0.312472,0.205555,1.012275,-0.240533,0.307374,1.205460,0.082803,0.247887,1.250643,0.126376,0.320212,0.995515,-0.117229,0.380445,0.913562
92,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128029,0.044887,0.864375,0.081916,0.478022,0.882026,-0.131716,0.117468,0.808381,-0.126414,-0.043153,0.889272,-0.294622,0.333653,0.967042,-0.377464,-0.018727,0.851701,0.002254,0.069348,1.096079,-0.073324,0.229658,1.283188,-0.142182,0.291121,1.350144,-0.177008,0.243235,1.443398,-0.187226,0.155536,1.248334,-0.312567,0.209971,1.010582,-0.242404,0.307209,1.205549,0.080502,0.253048,1.249782,0.125146,0.323659,0.995239,-0.116951,0.381267,0.908635
93,1,Subject_02,ADL,T01,0.000000,0.000000,0.877336,0.128171,0.044701,0.866474,0.076243,0.474505,0.887966,-0.149913,0.129020,0.801879,-0.127105,-0.043050,0.889633,-0.291785,0.335590,0.967386,-0.390869,-0.025017,0.849075,0.003735,0.068082,1.096141,-0.076052,0.227737,1.282636,-0.148496,0.287421,1.350217,-0.183296,0.239619,1.443297,-0.188538,0.152705,1.246968,-0.311741,0.209110,1.009438,-0.242571,0.306221,1.206242,0.077241,0.254292,1.249257,0.122320,0.325045,0.994973,-0.119023,0.381781,0.904823
