Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.115554,-0.041276,0.865349,0.088670,-0.049073,0.430673,0.062601,-0.123631,0.001287,-0.109110,0.050144,0.858110,-0.172298,-0.006588,0.445520,-0.254401,-0.118308,0.027835,-0.005671,-0.009028,1.115253,0.052500,-0.005410,1.365831,0.120170,0.039539,1.438076,0.110635,-0.014933,1.535582,-0.103091,0.069057,1.385694,-0.233557,0.046081,1.122586,-0.147128,0.146792,0.926669,0.164550,-0.099371,1.342664,0.186955,-0.168755,1.055997,0.241568,-0.085845,0.843118
48,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.117448,-0.039146,0.865366,0.085914,-0.043936,0.432456,0.058161,-0.109924,0.003947,-0.108575,0.049847,0.856893,-0.173926,-0.003097,0.445681,-0.267885,-0.117994,0.030117,-0.003106,-0.008996,1.116275,0.055999,-0.006603,1.364077,0.125927,0.039139,1.434419,0.116159,-0.013643,1.530810,-0.099964,0.066471,1.386620,-0.229127,0.051139,1.123423,-0.145003,0.142514,0.922223,0.171542,-0.100994,1.338351,0.193393,-0.162444,1.053065,0.241676,-0.083664,0.833816
49,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119189,-0.039943,0.864942,0.083962,-0.042048,0.431973,0.051025,-0.102394,0.002705,-0.108002,0.049842,0.856948,-0.175634,0.003052,0.443527,-0.274793,-0.110631,0.030071,0.000445,-0.008855,1.116842,0.061320,-0.008481,1.362720,0.131087,0.038090,1.429756,0.123654,-0.015076,1.527294,-0.095498,0.065346,1.386127,-0.220261,0.061140,1.122389,-0.140623,0.145050,0.917595,0.179299,-0.101313,1.333988,0.199908,-0.155427,1.049163,0.240311,-0.086218,0.822672
50,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119321,-0.043133,0.863708,0.078787,-0.043025,0.430968,0.044664,-0.098789,0.002117,-0.107319,0.052354,0.857903,-0.179316,0.006625,0.444874,-0.288092,-0.115005,0.032952,0.003147,-0.010983,1.116365,0.066693,-0.011576,1.359859,0.135543,0.037799,1.422363,0.132611,-0.006407,1.519829,-0.091994,0.062193,1.386336,-0.213584,0.063512,1.124173,-0.139676,0.142128,0.914576,0.186334,-0.102622,1.328281,0.202801,-0.149053,1.043106,0.241281,-0.085247,0.811445
51,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.122101,-0.038339,0.863169,0.078225,-0.038288,0.431806,0.041041,-0.090506,0.002279,-0.108896,0.048796,0.857734,-0.184397,0.009729,0.443383,-0.296663,-0.113755,0.034385,0.006413,-0.011890,1.116864,0.074054,-0.009051,1.357439,0.144092,0.040307,1.414047,0.141493,-0.000733,1.510407,-0.086936,0.060554,1.387253,-0.207589,0.067533,1.128352,-0.137020,0.142185,0.914664,0.195690,-0.100123,1.321779,0.209738,-0.140721,1.038664,0.244785,-0.087433,0.802334
52,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.125552,-0.034883,0.861398,0.084229,-0.025813,0.434463,0.038111,-0.088540,0.005442,-0.111965,0.045783,0.859913,-0.189842,0.004284,0.444786,-0.299222,-0.122316,0.036437,0.009528,-0.011937,1.117253,0.084137,-0.007634,1.354140,0.157613,0.044988,1.403494,0.154609,0.011477,1.499643,-0.079030,0.059620,1.387017,-0.202198,0.070121,1.133184,-0.136128,0.139226,0.915247,0.207026,-0.096509,1.312694,0.217716,-0.134494,1.030601,0.248249,-0.090679,0.790631
53,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.128109,-0.033442,0.861966,0.091213,-0.013283,0.435043,0.038789,-0.079718,0.008358,-0.117102,0.039297,0.859987,-0.189304,0.007202,0.444937,-0.295259,-0.130822,0.035795,0.013163,-0.012047,1.116563,0.093886,-0.005718,1.348594,0.169288,0.051876,1.390856,0.171600,0.036548,1.487583,-0.071821,0.056260,1.385700,-0.194739,0.072296,1.137169,-0.133867,0.138900,0.913497,0.215333,-0.092099,1.302878,0.225332,-0.126187,1.023323,0.252779,-0.083773,0.780697
54,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.130587,-0.029723,0.862725,0.094468,-0.010376,0.437191,0.040051,-0.073037,0.008201,-0.119259,0.035537,0.859913,-0.186649,0.011911,0.445711,-0.278457,-0.111989,0.034389,0.016277,-0.010486,1.116079,0.101608,0.001809,1.344211,0.176894,0.061947,1.378558,0.188140,0.065818,1.471557,-0.068870,0.056661,1.383625,-0.192840,0.073224,1.139968,-0.136177,0.134135,0.908018,0.225081,-0.081668,1.296988,0.233845,-0.120218,1.018671,0.254769,-0.079477,0.772850
55,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.132772,-0.021380,0.864314,0.090130,-0.011810,0.440454,0.038083,-0.075107,0.010732,-0.123508,0.024672,0.860114,-0.182876,0.014730,0.446626,-0.260905,-0.106696,0.033230,0.017399,-0.009146,1.115218,0.107336,0.012139,1.339403,0.183437,0.073756,1.363743,0.198318,0.087595,1.454105,-0.062936,0.060577,1.380573,-0.184628,0.078102,1.141226,-0.133417,0.136526,0.901325,0.230772,-0.068808,1.290507,0.238727,-0.106937,1.014075,0.254812,-0.070887,0.764797
56,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.133666,-0.014123,0.864848,0.086340,-0.012172,0.442809,0.035098,-0.072146,0.010909,-0.126172,0.015881,0.861555,-0.174883,0.028078,0.447460,-0.241171,-0.076021,0.033166,0.018852,-0.004336,1.114311,0.113606,0.028725,1.332613,0.193326,0.094719,1.349262,0.211457,0.120833,1.436688,-0.058177,0.072586,1.377192,-0.178850,0.085374,1.139814,-0.130388,0.139961,0.894977,0.239770,-0.046052,1.281865,0.248878,-0.080515,1.005664,0.263072,-0.048767,0.753918
57,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.132077,-0.009910,0.864805,0.088417,0.000263,0.449303,0.034407,-0.066575,0.016207,-0.126456,0.009606,0.862496,-0.165990,0.038159,0.450081,-0.222805,-0.050277,0.034089,0.022682,0.000625,1.113142,0.122741,0.044388,1.325994,0.201581,0.109992,1.335480,0.221318,0.147115,1.415134,-0.050551,0.084434,1.375223,-0.175210,0.089004,1.140339,-0.130949,0.140415,0.891550,0.249088,-0.022712,1.270390,0.255178,-0.059522,0.996226,0.268075,-0.027910,0.740827
58,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.132464,-0.009657,0.865227,0.085304,-0.000869,0.449553,0.029492,-0.072601,0.014991,-0.126421,0.008506,0.863846,-0.157612,0.054307,0.449457,-0.210802,-0.028516,0.030790,0.027205,0.006415,1.111704,0.135834,0.063051,1.317055,0.214409,0.129992,1.315442,0.237109,0.175814,1.388396,-0.039734,0.098317,1.370050,-0.167412,0.100705,1.140444,-0.124899,0.154002,0.888558,0.260525,0.000503,1.253691,0.260309,-0.043987,0.981246,0.271460,-0.014197,0.721924
59,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.133732,-0.014430,0.865553,0.085181,0.003537,0.446560,0.027885,-0.073017,0.011126,-0.127991,0.010464,0.863913,-0.150830,0.075414,0.446227,-0.201559,-0.005276,0.028077,0.030609,0.014438,1.110499,0.148357,0.084462,1.307527,0.228157,0.152610,1.294942,0.252272,0.204170,1.363157,-0.027805,0.116362,1.363197,-0.162240,0.112747,1.136241,-0.123689,0.159532,0.882889,0.271059,0.029337,1.237104,0.269605,-0.014491,0.964973,0.277963,0.010926,0.702982
60,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.132769,-0.018305,0.865627,0.090560,0.013405,0.443752,0.029179,-0.065463,0.004411,-0.128720,0.009330,0.864320,-0.133800,0.106511,0.449034,-0.188825,0.017314,0.025670,0.035458,0.019964,1.109150,0.158641,0.105950,1.294701,0.235958,0.177895,1.273708,0.263057,0.226678,1.337366,-0.016599,0.134702,1.352044,-0.154697,0.127421,1.130055,-0.119632,0.166402,0.876985,0.275218,0.052673,1.214067,0.276445,0.015765,0.945950,0.283578,0.047793,0.682476
61,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.130329,-0.026158,0.866676,0.100410,0.035650,0.446590,0.029815,-0.053985,0.010245,-0.127909,0.014842,0.863859,-0.125997,0.127019,0.448202,-0.184103,0.031740,0.019847,0.036234,0.030920,1.106480,0.168288,0.133420,1.281735,0.242789,0.210207,1.252770,0.272132,0.255524,1.312405,-0.009214,0.157298,1.339116,-0.149111,0.147624,1.120199,-0.116046,0.180189,0.867853,0.278165,0.077079,1.194323,0.282314,0.042812,0.929927,0.289705,0.083241,0.665272
62,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.127432,-0.032464,0.867015,0.106634,0.055545,0.446880,0.029090,-0.045337,0.008711,-0.128207,0.015998,0.862945,-0.120519,0.139484,0.442048,-0.178948,0.047250,0.012525,0.039625,0.047876,1.098843,0.183492,0.172146,1.260093,0.258771,0.245324,1.219764,0.289941,0.295219,1.275682,0.000628,0.182614,1.319170,-0.144636,0.164873,1.106318,-0.114969,0.193386,0.851177,0.286604,0.111534,1.159714,0.290343,0.078530,0.902330,0.297510,0.125746,0.634995
63,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124499,-0.036608,0.867252,0.113503,0.077948,0.453214,0.030147,-0.037422,0.012746,-0.127812,0.020347,0.863150,-0.115098,0.145469,0.439262,-0.178064,0.049513,0.010182,0.045951,0.067105,1.088054,0.200689,0.209357,1.232211,0.273029,0.274048,1.178064,0.304950,0.329654,1.230246,0.013179,0.205836,1.290109,-0.138570,0.175710,1.090719,-0.113718,0.188373,0.834899,0.299213,0.140536,1.124675,0.295589,0.096095,0.867914,0.300101,0.146978,0.608331
64,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123061,-0.038172,0.866300,0.121862,0.096151,0.456385,0.036581,-0.034387,0.017146,-0.128092,0.019424,0.863762,-0.113649,0.145694,0.437702,-0.170147,0.068089,0.009839,0.055285,0.082053,1.080865,0.216117,0.234560,1.205847,0.286321,0.298394,1.142027,0.317419,0.361165,1.189046,0.025767,0.224492,1.267086,-0.133214,0.186298,1.078590,-0.111816,0.190120,0.823964,0.310461,0.159923,1.095927,0.303735,0.110275,0.839968,0.306948,0.165605,0.583937
65,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.122536,-0.038703,0.866892,0.121684,0.100424,0.455023,0.038991,-0.026972,0.011822,-0.128530,0.018559,0.866079,-0.117501,0.138462,0.435986,-0.166579,0.084140,0.004974,0.061382,0.091742,1.073558,0.222521,0.252596,1.181077,0.290027,0.314757,1.109035,0.322610,0.382638,1.151653,0.032503,0.236954,1.248156,-0.130578,0.191760,1.067771,-0.115615,0.182039,0.810718,0.314635,0.170566,1.071750,0.301409,0.115023,0.814756,0.306310,0.164640,0.558700
66,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.120809,-0.040596,0.867227,0.125307,0.111017,0.461902,0.041209,-0.012527,0.016272,-0.127700,0.021249,0.868508,-0.107623,0.168795,0.445611,-0.164318,0.095852,0.014457,0.066402,0.100153,1.069920,0.226402,0.264153,1.168829,0.290889,0.323303,1.087650,0.326547,0.392570,1.131170,0.036508,0.245987,1.238902,-0.130479,0.191085,1.065905,-0.123182,0.166956,0.805744,0.313564,0.178621,1.060274,0.298943,0.120122,0.809890,0.308172,0.168000,0.550202
67,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.121908,-0.037731,0.868690,0.122158,0.106401,0.466610,0.038816,-0.007133,0.019014,-0.126617,0.022211,0.868331,-0.099782,0.190201,0.455408,-0.161569,0.104768,0.024323,0.072219,0.108563,1.063249,0.230946,0.275207,1.151659,0.294815,0.331555,1.065590,0.332289,0.401546,1.110574,0.039564,0.254575,1.223708,-0.131860,0.188689,1.062533,-0.130940,0.151705,0.803401,0.315870,0.187891,1.050798,0.303422,0.135902,0.805372,0.315509,0.186837,0.540643
68,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119495,-0.036767,0.869354,0.124800,0.106328,0.470700,0.043266,0.000685,0.024261,-0.124543,0.024931,0.868132,-0.098612,0.197077,0.460503,-0.160594,0.112778,0.029136,0.077969,0.116590,1.056307,0.233057,0.291821,1.133831,0.288247,0.350272,1.042277,0.326965,0.417647,1.082520,0.044630,0.269823,1.206341,-0.126357,0.189472,1.056973,-0.139668,0.132284,0.798359,0.316759,0.201143,1.033058,0.301311,0.144556,0.791814,0.314753,0.191589,0.524452
69,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119375,-0.036651,0.870675,0.117588,0.093236,0.472536,0.044155,0.005607,0.029498,-0.123986,0.025754,0.865670,-0.110879,0.176287,0.458548,-0.165146,0.109263,0.027876,0.084093,0.124357,1.047621,0.229425,0.305719,1.120963,0.262550,0.379161,1.027354,0.312177,0.439782,1.058024,0.045720,0.280761,1.197581,-0.127800,0.190695,1.057398,-0.147409,0.124443,0.797768,0.318506,0.217696,1.018606,0.306172,0.167792,0.771628,0.314829,0.218648,0.505145
70,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119264,-0.038318,0.871317,0.114725,0.090541,0.478682,0.045768,0.012210,0.040285,-0.123713,0.025747,0.864682,-0.103718,0.203698,0.471485,-0.166434,0.115042,0.041102,0.087805,0.136531,1.039835,0.230682,0.322267,1.101551,0.261676,0.392516,1.002321,0.302931,0.454213,1.027315,0.044788,0.298384,1.182397,-0.128483,0.195411,1.053474,-0.151527,0.124852,0.796952,0.323400,0.234228,1.003203,0.307644,0.188072,0.751784,0.312733,0.242952,0.486961
71,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.118643,-0.037233,0.875310,0.103303,0.052243,0.476089,0.040912,-0.002307,0.043977,-0.123728,0.026174,0.865462,-0.103936,0.201328,0.472916,-0.171285,0.112281,0.044119,0.086074,0.141216,1.035351,0.233585,0.324630,1.083985,0.289891,0.372582,0.981232,0.330107,0.445073,1.010274,0.047242,0.309137,1.164360,-0.125833,0.196062,1.052457,-0.150515,0.114423,0.802276,0.320228,0.235491,0.996419,0.309325,0.188744,0.746768,0.317401,0.243109,0.482506
72,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.118733,-0.039363,0.876065,0.104466,0.044101,0.482606,0.047439,-0.001832,0.053683,-0.124130,0.028052,0.863494,-0.100307,0.207453,0.478498,-0.170651,0.116396,0.051409,0.083473,0.150285,1.026459,0.234748,0.332840,1.067953,0.300371,0.369692,0.966142,0.339606,0.438094,0.989290,0.047598,0.320860,1.151884,-0.124506,0.196323,1.053365,-0.159134,0.089420,0.807732,0.320649,0.249249,0.987844,0.310350,0.202252,0.736017,0.320689,0.256096,0.470634
73,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.120725,-0.037836,0.876150,0.105733,0.053201,0.483987,0.054008,0.027521,0.063152,-0.126313,0.026175,0.865340,-0.094829,0.225116,0.487261,-0.163780,0.137148,0.059429,0.087882,0.156341,1.023386,0.237375,0.341556,1.053252,0.303126,0.373425,0.949992,0.340723,0.438362,0.965819,0.051378,0.326396,1.144884,-0.125512,0.197661,1.058903,-0.161104,0.087001,0.817393,0.323260,0.258643,0.975302,0.313513,0.214068,0.722425,0.323870,0.267053,0.456876
74,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.122188,-0.039140,0.876966,0.097999,0.045194,0.483975,0.055043,0.040966,0.063993,-0.129833,0.024943,0.867396,-0.090227,0.253875,0.497254,-0.161172,0.159500,0.065744,0.089926,0.159524,1.018249,0.236463,0.347093,1.032637,0.294851,0.380929,0.922584,0.335817,0.447693,0.938745,0.053478,0.335372,1.131260,-0.122590,0.202776,1.056609,-0.163040,0.085064,0.824765,0.325352,0.266528,0.961156,0.313116,0.213048,0.706805,0.322040,0.267431,0.441240
75,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123196,-0.038843,0.876911,0.091596,0.036569,0.481434,0.053452,0.047702,0.071712,-0.129266,0.023855,0.868176,-0.090834,0.253459,0.500073,-0.158214,0.169694,0.076751,0.092773,0.165093,1.007764,0.236600,0.358183,1.011484,0.288588,0.388583,0.893669,0.326764,0.457552,0.903563,0.051607,0.344735,1.113613,-0.119607,0.202932,1.048994,-0.163952,0.075500,0.823811,0.324235,0.278098,0.946142,0.315422,0.230744,0.686556,0.327999,0.294616,0.425293
76,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124936,-0.038348,0.874540,0.088001,0.036942,0.483408,0.052421,0.059938,0.081147,-0.128657,0.023074,0.871952,-0.097619,0.235328,0.499916,-0.157561,0.176140,0.078411,0.097148,0.172827,0.992514,0.236075,0.368579,0.982985,0.284393,0.395687,0.859507,0.321731,0.462216,0.865222,0.049982,0.360389,1.091687,-0.118480,0.209795,1.039841,-0.163315,0.076833,0.823819,0.324857,0.288706,0.928308,0.315481,0.242493,0.665970,0.323050,0.297554,0.405347
77,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124492,-0.040929,0.872978,0.078794,0.023401,0.480235,0.044203,0.061240,0.075284,-0.127252,0.026946,0.872850,-0.103112,0.233438,0.496241,-0.164565,0.180993,0.069258,0.094584,0.180608,0.979335,0.227789,0.376806,0.956558,0.269259,0.408576,0.828282,0.310777,0.481923,0.834599,0.046139,0.376086,1.068729,-0.124291,0.214206,1.032262,-0.169940,0.076868,0.819236,0.318433,0.302399,0.909517,0.308531,0.252692,0.639028,0.315969,0.301782,0.381743
78,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124672,-0.040914,0.869878,0.078711,0.045631,0.472144,0.032182,0.064595,0.065830,-0.124090,0.028381,0.874114,-0.117010,0.221556,0.482627,-0.176257,0.175754,0.053924,0.090016,0.190497,0.961494,0.208039,0.386611,0.918718,0.246971,0.420065,0.791858,0.288942,0.493284,0.787547,0.035669,0.388465,1.038640,-0.136699,0.220716,1.016584,-0.178674,0.081228,0.807937,0.304649,0.319142,0.867887,0.293469,0.266145,0.597008,0.295338,0.300681,0.337019
79,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124074,-0.041424,0.868574,0.081218,0.059254,0.464544,0.028667,0.064573,0.060408,-0.123554,0.031274,0.872123,-0.112079,0.219220,0.477586,-0.170109,0.176945,0.049530,0.090304,0.192454,0.950333,0.208295,0.389914,0.893720,0.242392,0.420186,0.770025,0.284800,0.492546,0.758179,0.035373,0.391216,1.021960,-0.136116,0.218803,1.007287,-0.176483,0.081182,0.800773,0.302147,0.322338,0.841909,0.290067,0.263641,0.573541,0.287031,0.288852,0.309475
80,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124074,-0.040059,0.870334,0.096552,0.095299,0.466431,0.039365,0.070424,0.053300,-0.122666,0.034094,0.868938,-0.106131,0.235000,0.473415,-0.164990,0.180846,0.040001,0.091596,0.196210,0.941192,0.214197,0.388345,0.875242,0.237627,0.411374,0.754066,0.282406,0.489090,0.729971,0.036332,0.392564,1.007218,-0.134586,0.221204,1.002358,-0.176053,0.076386,0.795917,0.303632,0.322110,0.825133,0.290900,0.259768,0.550323,0.285854,0.278639,0.289117
81,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123158,-0.042543,0.872133,0.120814,0.138240,0.469645,0.046888,0.062437,0.044057,-0.122026,0.038405,0.864417,-0.098202,0.234289,0.461458,-0.160526,0.179024,0.028851,0.098047,0.198921,0.927085,0.225561,0.385596,0.849091,0.241986,0.408581,0.734321,0.290221,0.488476,0.709930,0.051577,0.391752,0.981609,-0.134617,0.221398,0.992966,-0.173313,0.072966,0.789427,0.310091,0.319839,0.798578,0.294690,0.255029,0.531193,0.286909,0.268071,0.269642
82,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.121840,-0.047238,0.873378,0.141778,0.159642,0.474019,0.049659,0.053724,0.048762,-0.121360,0.041328,0.862004,-0.084979,0.248530,0.459325,-0.161844,0.168056,0.034749,0.100797,0.201938,0.923331,0.228724,0.384377,0.832241,0.246550,0.402925,0.721548,0.295792,0.489485,0.697691,0.051062,0.389436,0.969861,-0.133657,0.217033,0.989949,-0.169804,0.069219,0.784819,0.310484,0.314905,0.785780,0.295787,0.249114,0.520800,0.288300,0.265868,0.258519
83,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.121146,-0.052503,0.872967,0.142484,0.152154,0.468184,0.045794,0.036008,0.046641,-0.121237,0.045896,0.862300,-0.088145,0.239669,0.454078,-0.164136,0.156681,0.028658,0.095099,0.200261,0.920151,0.225917,0.377204,0.814376,0.247019,0.395534,0.710681,0.294225,0.484814,0.690380,0.051184,0.395387,0.960075,-0.131586,0.218793,0.993577,-0.167185,0.059108,0.784051,0.308804,0.306598,0.770783,0.295647,0.236776,0.506621,0.285584,0.250195,0.248550
84,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.119676,-0.054114,0.873784,0.135542,0.139854,0.462479,0.033139,0.014838,0.042465,-0.122011,0.046529,0.861299,-0.094817,0.225766,0.449551,-0.176078,0.127909,0.024898,0.090559,0.204295,0.912287,0.216341,0.372669,0.782176,0.243553,0.383701,0.686964,0.289714,0.481861,0.671080,0.043904,0.390062,0.938659,-0.140235,0.206376,0.985681,-0.173387,0.051347,0.778328,0.301767,0.305794,0.743725,0.283839,0.228090,0.488623,0.275114,0.245791,0.229939
85,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.120657,-0.052130,0.874032,0.138481,0.154713,0.466005,0.032940,0.019324,0.054077,-0.125435,0.046694,0.860439,-0.086576,0.250650,0.455200,-0.184373,0.110427,0.032887,0.090183,0.210781,0.899300,0.209735,0.372006,0.747907,0.243194,0.393729,0.676191,0.290210,0.487093,0.671693,0.045687,0.400033,0.906664,-0.146176,0.206128,0.980459,-0.172149,0.053535,0.772042,0.295796,0.307473,0.715417,0.273106,0.221220,0.466389,0.262621,0.242221,0.215573
86,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.122454,-0.051167,0.874617,0.131287,0.131411,0.453059,0.030073,0.007312,0.052466,-0.125988,0.045553,0.861545,-0.096125,0.221986,0.444237,-0.188855,0.094933,0.024727,0.085822,0.211735,0.889155,0.201033,0.370621,0.733932,0.234622,0.398351,0.663282,0.283881,0.499793,0.673919,0.029994,0.386644,0.884976,-0.149598,0.195268,0.975296,-0.170093,0.051056,0.769033,0.291754,0.307986,0.701650,0.269631,0.218861,0.451690,0.258816,0.233609,0.202766
87,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123533,-0.051131,0.873071,0.128623,0.121026,0.448333,0.025195,-0.009417,0.055618,-0.127409,0.044432,0.860342,-0.101506,0.209452,0.437795,-0.197301,0.070497,0.022883,0.090807,0.214860,0.878777,0.205655,0.360574,0.716683,0.239045,0.396967,0.644294,0.283842,0.489515,0.660433,0.035017,0.374168,0.864325,-0.149689,0.188792,0.965393,-0.171681,0.043645,0.754902,0.293253,0.299114,0.683667,0.266422,0.204808,0.433622,0.256825,0.224054,0.185373
88,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123576,-0.051230,0.872871,0.129015,0.101836,0.443975,0.026860,-0.016584,0.053038,-0.128557,0.044613,0.861784,-0.101763,0.201910,0.432593,-0.195310,0.064978,0.023403,0.094751,0.212982,0.876093,0.209256,0.352194,0.714161,0.244931,0.393703,0.643860,0.280481,0.484670,0.665363,0.035402,0.349945,0.863995,-0.145824,0.192137,0.970495,-0.170515,0.040819,0.749245,0.299707,0.292090,0.681999,0.269140,0.200800,0.424605,0.260809,0.221560,0.176559
89,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123519,-0.051104,0.868159,0.127762,0.090025,0.442754,0.028963,-0.024975,0.055519,-0.127446,0.047481,0.863841,-0.098585,0.196901,0.434111,-0.190506,0.060717,0.029084,0.095220,0.213420,0.876254,0.205600,0.346327,0.715467,0.246190,0.390833,0.649469,0.290444,0.487297,0.698022,0.040253,0.364473,0.870611,-0.126937,0.208123,0.972175,-0.165262,0.044941,0.741722,0.298895,0.290853,0.681677,0.273026,0.203039,0.422632,0.258209,0.220315,0.174957
90,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124652,-0.047792,0.867387,0.121353,0.077016,0.438113,0.026483,-0.035962,0.049477,-0.129767,0.043809,0.865702,-0.101786,0.185631,0.428685,-0.191404,0.049549,0.030909,0.092390,0.211276,0.883138,0.195658,0.350494,0.723546,0.240927,0.390711,0.663533,0.298163,0.487046,0.716957,0.017449,0.347931,0.884143,-0.133488,0.195249,0.984089,-0.168198,0.037787,0.747714,0.291747,0.293213,0.688376,0.269797,0.206864,0.424362,0.256873,0.228505,0.176489
91,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.126432,-0.051014,0.865513,0.125408,0.079657,0.429696,0.024802,-0.036359,0.039502,-0.129222,0.045938,0.865916,-0.098839,0.192884,0.424228,-0.189653,0.057309,0.024240,0.095715,0.215707,0.882720,0.201462,0.362087,0.719138,0.240640,0.404184,0.638622,0.303882,0.500300,0.667914,0.032144,0.377318,0.862131,-0.142591,0.209458,0.986486,-0.166609,0.053615,0.742190,0.302308,0.306778,0.686195,0.272781,0.217707,0.414810,0.262673,0.247573,0.166599
92,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124845,-0.053368,0.865473,0.125534,0.078886,0.426275,0.023584,-0.039203,0.035290,-0.128521,0.046756,0.868032,-0.104950,0.178127,0.419183,-0.192316,0.048728,0.018100,0.101335,0.216764,0.884654,0.207815,0.370229,0.716984,0.238246,0.401809,0.632769,0.291643,0.499091,0.632151,0.049435,0.392307,0.850316,-0.145891,0.215234,0.985991,-0.163449,0.066282,0.732492,0.307260,0.306303,0.680282,0.273243,0.215865,0.406503,0.263252,0.248067,0.161187
93,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.124966,-0.051121,0.864919,0.123335,0.074994,0.428348,0.019194,-0.045133,0.040376,-0.129236,0.043951,0.868634,-0.102148,0.181642,0.425353,-0.195290,0.040574,0.025033,0.104145,0.214907,0.880319,0.207620,0.369778,0.709550,0.247595,0.406184,0.638425,0.302509,0.500502,0.648596,0.042292,0.386851,0.850410,-0.136792,0.219108,0.971121,-0.157988,0.057770,0.732608,0.303252,0.296803,0.669931,0.268194,0.206309,0.403322,0.254922,0.229523,0.156718
94,1,Subject_02,ADL,T06,0.000000,0.000000,0.865648,0.123278,-0.052766,0.865914,0.125251,0.082494,0.434095,0.017339,-0.040753,0.045846,-0.131161,0.041543,0.866906,-0.094177,0.199116,0.429568,-0.193544,0.042801,0.023506,0.096708,0.215331,0.876559,0.203925,0.369364,0.720317,0.254502,0.401362,0.661891,0.309174,0.473496,0.660714,0.030233,0.384989,0.863058,-0.132272,0.230822,0.952673,-0.152596,0.069818,0.729750,0.295785,0.295268,0.675448,0.268336,0.212783,0.401547,0.249701,0.224911,0.151446
