Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
93,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121019,-0.055706,0.865996,0.343408,0.291262,0.739850,0.258092,0.280220,0.272196,-0.121133,0.051338,0.902444,0.007614,0.450614,0.760543,0.038005,0.456565,0.299506,0.000470,-0.007852,1.112088,0.038520,0.065457,1.346880,0.067173,0.139497,1.422040,0.054361,0.105135,1.525957,-0.115871,0.101587,1.301083,-0.222551,0.181608,1.067696,0.001761,0.264940,1.143987,0.179868,-0.006537,1.292421,0.253617,-0.098937,1.046322,0.187439,0.129956,1.012020
94,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121365,-0.055169,0.865437,0.346469,0.290692,0.749237,0.264353,0.286283,0.277953,-0.121148,0.051612,0.902287,0.009810,0.452019,0.771220,0.041947,0.463917,0.306239,-0.000239,-0.011664,1.111896,0.036136,0.061843,1.348818,0.065285,0.134471,1.425057,0.050814,0.097850,1.527140,-0.118846,0.097722,1.301075,-0.221049,0.183728,1.065636,0.002025,0.261855,1.143122,0.177622,-0.010834,1.293847,0.256167,-0.095500,1.046025,0.186045,0.127005,1.013340
95,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121771,-0.054344,0.865331,0.349495,0.288719,0.755818,0.268618,0.288670,0.282637,-0.121154,0.051981,0.902010,0.012657,0.452210,0.778638,0.046427,0.471463,0.314532,-0.002084,-0.018626,1.111326,0.031261,0.050823,1.350995,0.060909,0.123754,1.429590,0.045140,0.087511,1.529732,-0.123450,0.088154,1.300483,-0.220930,0.183579,1.065598,0.001549,0.256923,1.144085,0.171674,-0.021879,1.295049,0.254016,-0.096383,1.045936,0.183545,0.123216,1.015723
96,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122039,-0.054818,0.864982,0.353428,0.286407,0.766906,0.275510,0.284843,0.289888,-0.121374,0.052117,0.901792,0.016622,0.453745,0.785342,0.050947,0.480404,0.321365,-0.003069,-0.026389,1.110392,0.029494,0.041019,1.352870,0.058294,0.112484,1.433782,0.042043,0.076658,1.533520,-0.126304,0.077250,1.300148,-0.218168,0.183021,1.063792,-0.000262,0.248096,1.147424,0.168764,-0.033737,1.294735,0.251950,-0.101938,1.045882,0.182423,0.116382,1.015808
97,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121833,-0.056173,0.865284,0.357265,0.281689,0.770273,0.284815,0.284021,0.292045,-0.121527,0.053091,0.901679,0.020507,0.454355,0.788838,0.053341,0.488191,0.325271,-0.003258,-0.034175,1.109956,0.026557,0.030841,1.355088,0.053850,0.100115,1.439279,0.036458,0.064558,1.539452,-0.128190,0.069468,1.299754,-0.210514,0.185003,1.061992,0.003797,0.243466,1.150607,0.165451,-0.043122,1.295699,0.253244,-0.099664,1.046309,0.184040,0.114042,1.020842
98,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122269,-0.056659,0.865637,0.358339,0.278753,0.774761,0.285180,0.283628,0.295716,-0.122214,0.053270,0.900942,0.020111,0.454670,0.793885,0.052855,0.491567,0.330499,-0.007203,-0.038196,1.109623,0.020342,0.021696,1.357398,0.046786,0.089785,1.443479,0.029080,0.052020,1.542193,-0.133080,0.062396,1.299513,-0.209798,0.185911,1.061620,0.001965,0.242217,1.152269,0.160048,-0.049762,1.296396,0.248826,-0.096912,1.046492,0.182989,0.115375,1.026345
99,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122329,-0.057062,0.866803,0.359303,0.277871,0.779397,0.283619,0.289018,0.299141,-0.122482,0.053578,0.899883,0.020827,0.455138,0.796354,0.053196,0.497312,0.334674,-0.009613,-0.043555,1.109421,0.016744,0.013355,1.359061,0.041647,0.080224,1.446634,0.022122,0.040756,1.545953,-0.136521,0.055685,1.300398,-0.209997,0.186253,1.063936,0.000832,0.241474,1.154925,0.156238,-0.056279,1.296920,0.246017,-0.095054,1.046351,0.183052,0.116916,1.029365
100,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122343,-0.058012,0.866986,0.360425,0.276843,0.782271,0.285979,0.294095,0.301983,-0.122444,0.054749,0.899739,0.022814,0.454709,0.796358,0.053792,0.499425,0.335809,-0.008857,-0.043581,1.110152,0.015130,0.012596,1.361243,0.039903,0.077825,1.449730,0.020007,0.036316,1.549349,-0.137287,0.056993,1.302065,-0.207737,0.191160,1.065408,0.003475,0.244911,1.156034,0.154640,-0.054944,1.296813,0.246264,-0.086552,1.043857,0.184681,0.124698,1.032710
101,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122583,-0.057450,0.867226,0.359532,0.278156,0.784977,0.287428,0.297864,0.304699,-0.122604,0.055024,0.899749,0.025906,0.455531,0.799305,0.056415,0.508359,0.339683,-0.010605,-0.049346,1.108597,0.012612,0.006113,1.361970,0.037232,0.069655,1.450605,0.018298,0.026859,1.549274,-0.140037,0.050197,1.301505,-0.210830,0.187641,1.065578,0.001157,0.239665,1.155102,0.151867,-0.062000,1.295682,0.245186,-0.086459,1.042297,0.183980,0.124827,1.033483
102,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122874,-0.057082,0.867631,0.359154,0.279469,0.789305,0.289855,0.303077,0.308195,-0.122885,0.055285,0.899200,0.028239,0.456053,0.804761,0.058758,0.513484,0.345578,-0.011724,-0.052413,1.107708,0.009934,0.004148,1.361927,0.034350,0.067038,1.451524,0.015806,0.023387,1.549307,-0.142404,0.047248,1.300395,-0.211828,0.186988,1.063985,-0.000216,0.238792,1.152153,0.149034,-0.062014,1.294225,0.245014,-0.077651,1.039878,0.181897,0.129751,1.034823
103,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122562,-0.057608,0.867688,0.357883,0.279447,0.791342,0.293283,0.304354,0.309888,-0.122394,0.055432,0.898953,0.029449,0.454728,0.808898,0.061107,0.510505,0.351384,-0.009546,-0.050342,1.107133,0.010840,0.007426,1.361111,0.034974,0.069153,1.451584,0.016870,0.025115,1.547135,-0.140134,0.051136,1.299450,-0.208629,0.192624,1.064194,0.002661,0.242495,1.150525,0.149896,-0.057726,1.291983,0.244631,-0.070854,1.036883,0.182109,0.136547,1.034019
104,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122482,-0.057138,0.867097,0.358569,0.278726,0.791968,0.296365,0.304762,0.309324,-0.121914,0.055040,0.898821,0.033567,0.454865,0.817897,0.066341,0.515283,0.359896,-0.011666,-0.049983,1.105132,0.010590,0.009108,1.359413,0.034539,0.068460,1.450631,0.016453,0.024003,1.545147,-0.140178,0.051083,1.296927,-0.210596,0.191208,1.061802,0.000981,0.236808,1.150414,0.147715,-0.057599,1.287970,0.242712,-0.071109,1.033864,0.178842,0.137380,1.031237
105,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.122221,-0.056758,0.866933,0.357530,0.278665,0.792230,0.299040,0.307139,0.309909,-0.121642,0.054915,0.898793,0.037990,0.454138,0.827068,0.072313,0.518294,0.370781,-0.011508,-0.051617,1.102795,0.011195,0.010649,1.356688,0.034427,0.067386,1.448431,0.017983,0.023355,1.543702,-0.140359,0.049546,1.293427,-0.211225,0.188611,1.058726,0.000009,0.232318,1.148124,0.147164,-0.056220,1.284317,0.242851,-0.066972,1.031165,0.175831,0.137334,1.025419
106,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121613,-0.056955,0.867157,0.356789,0.276072,0.791736,0.301699,0.307187,0.310348,-0.120430,0.055508,0.898714,0.038793,0.451445,0.827105,0.070507,0.509447,0.372772,-0.008709,-0.048336,1.101631,0.018134,0.019142,1.353175,0.041450,0.074912,1.446055,0.023954,0.029618,1.541653,-0.134663,0.057833,1.289683,-0.209052,0.190413,1.053851,0.003449,0.235334,1.141722,0.152320,-0.048750,1.280986,0.246092,-0.060068,1.026102,0.177002,0.141478,1.018799
107,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.121132,-0.057139,0.867348,0.356529,0.275307,0.792256,0.303039,0.307702,0.313006,-0.120227,0.055200,0.898268,0.042711,0.451397,0.831597,0.073030,0.508057,0.377206,-0.012177,-0.048593,1.099985,0.017370,0.018172,1.351614,0.039882,0.073468,1.445374,0.023719,0.028093,1.540153,-0.136441,0.056066,1.287589,-0.213616,0.186871,1.053527,-0.000977,0.229512,1.141959,0.150211,-0.050754,1.278728,0.243666,-0.063061,1.025569,0.174750,0.139360,1.014075
108,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.120402,-0.058950,0.867657,0.356923,0.274549,0.792824,0.304163,0.309514,0.315360,-0.119638,0.055553,0.898359,0.045734,0.451220,0.834247,0.076640,0.510963,0.381208,-0.013192,-0.048175,1.099474,0.016755,0.018954,1.350879,0.038970,0.073807,1.444288,0.023140,0.030052,1.539135,-0.137082,0.057899,1.287093,-0.216185,0.186154,1.051944,-0.004345,0.227167,1.141317,0.149839,-0.048529,1.277832,0.242541,-0.062735,1.023917,0.173796,0.138497,1.009782
109,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.120449,-0.059142,0.868233,0.357058,0.272927,0.790057,0.303934,0.309517,0.313650,-0.119222,0.055713,0.897886,0.046464,0.448091,0.826648,0.076403,0.503755,0.372910,-0.010537,-0.042876,1.099522,0.018357,0.026248,1.350482,0.040985,0.082335,1.442560,0.024572,0.035779,1.537808,-0.135121,0.067157,1.287010,-0.220105,0.186690,1.050449,-0.006151,0.235429,1.138056,0.151057,-0.040862,1.277980,0.242170,-0.059238,1.023186,0.173722,0.142611,1.007795
110,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119263,-0.060220,0.867823,0.358771,0.269940,0.788628,0.303686,0.306803,0.313472,-0.118363,0.057266,0.897875,0.047957,0.447034,0.823005,0.076528,0.498250,0.366698,-0.010977,-0.043540,1.098508,0.016924,0.024630,1.350209,0.040621,0.080516,1.442499,0.025103,0.033738,1.537624,-0.136172,0.066179,1.286323,-0.222738,0.182091,1.049010,-0.009851,0.236833,1.135762,0.148774,-0.042183,1.277882,0.240206,-0.060756,1.023061,0.173321,0.141658,1.007512
111,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118726,-0.061652,0.867868,0.360000,0.268460,0.789241,0.307053,0.308811,0.315521,-0.117687,0.058713,0.898081,0.048948,0.447287,0.816527,0.077815,0.498389,0.361566,-0.011633,-0.043968,1.098458,0.016992,0.021670,1.350892,0.040983,0.076914,1.443460,0.025748,0.030626,1.538025,-0.135755,0.065390,1.286939,-0.222503,0.182209,1.050792,-0.011551,0.240753,1.134628,0.148302,-0.044670,1.277453,0.239404,-0.061721,1.022698,0.175774,0.140669,1.007202
112,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118583,-0.061869,0.867757,0.359941,0.267458,0.789558,0.307437,0.309892,0.317208,-0.117035,0.059995,0.898242,0.046804,0.447766,0.812544,0.075807,0.492747,0.358805,-0.011804,-0.043766,1.097230,0.016588,0.022030,1.350460,0.040111,0.076794,1.443327,0.024663,0.030188,1.538013,-0.135673,0.065643,1.285911,-0.224004,0.180910,1.050431,-0.012707,0.246868,1.131610,0.147814,-0.043953,1.276920,0.239267,-0.062340,1.022475,0.177880,0.140542,1.006153
113,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118392,-0.061271,0.868126,0.359206,0.266571,0.789202,0.306815,0.307691,0.316226,-0.116775,0.059642,0.897717,0.045960,0.447351,0.808016,0.075193,0.489621,0.352977,-0.011976,-0.044995,1.096260,0.016890,0.021804,1.349876,0.039235,0.076589,1.442405,0.023641,0.029568,1.536540,-0.135374,0.064507,1.284714,-0.224477,0.177671,1.049327,-0.013300,0.250243,1.130327,0.146664,-0.044435,1.275522,0.239459,-0.063062,1.021839,0.178035,0.141646,1.004553
114,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117833,-0.061321,0.868278,0.358828,0.265967,0.791396,0.306840,0.306719,0.318897,-0.116190,0.059622,0.897809,0.046638,0.447609,0.811172,0.077399,0.490401,0.356982,-0.009806,-0.047043,1.094296,0.017952,0.020155,1.348729,0.039530,0.075087,1.441394,0.023861,0.028151,1.535507,-0.133528,0.063929,1.284256,-0.222069,0.176467,1.048126,-0.010270,0.250245,1.128482,0.147154,-0.046444,1.273843,0.240121,-0.065243,1.021114,0.177211,0.141467,1.003075
115,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117599,-0.061680,0.868356,0.359372,0.264962,0.792457,0.307207,0.307351,0.320276,-0.115961,0.059943,0.897688,0.048154,0.446834,0.814806,0.077354,0.490933,0.360328,-0.009680,-0.048312,1.093518,0.016817,0.017609,1.348574,0.038405,0.073334,1.441334,0.022944,0.026960,1.535517,-0.134800,0.061028,1.284039,-0.222706,0.172342,1.047107,-0.010497,0.248296,1.124742,0.146273,-0.049327,1.274012,0.240788,-0.066895,1.021251,0.177640,0.140456,1.001422
116,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117765,-0.060680,0.868122,0.359471,0.264955,0.793096,0.307124,0.307713,0.321685,-0.115879,0.059193,0.897794,0.050776,0.446675,0.816748,0.078626,0.494192,0.363000,-0.009980,-0.050282,1.092977,0.017043,0.015466,1.348282,0.037587,0.072186,1.440087,0.022261,0.026708,1.533906,-0.134371,0.057703,1.284539,-0.224955,0.169597,1.049366,-0.010235,0.247080,1.118734,0.145565,-0.052242,1.273009,0.242799,-0.068452,1.022258,0.176835,0.140180,0.999850
117,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117841,-0.060544,0.867844,0.361192,0.263932,0.793287,0.307243,0.305259,0.320469,-0.115678,0.059591,0.898100,0.052225,0.447267,0.818484,0.080455,0.493306,0.363218,-0.007986,-0.047030,1.094180,0.020728,0.022349,1.349128,0.041227,0.079797,1.440167,0.024608,0.033668,1.534271,-0.130321,0.064697,1.286396,-0.223034,0.169871,1.049102,-0.007280,0.248154,1.111832,0.149489,-0.043635,1.274343,0.243453,-0.065937,1.020894,0.175948,0.141997,0.998231
118,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117874,-0.060651,0.867569,0.361727,0.263096,0.791425,0.304573,0.301085,0.319069,-0.115357,0.060496,0.898153,0.051663,0.445784,0.812522,0.078362,0.487868,0.356530,-0.005618,-0.047587,1.094457,0.019799,0.023543,1.348737,0.041412,0.082656,1.438959,0.024747,0.037506,1.533569,-0.130102,0.065748,1.286096,-0.225255,0.167281,1.048427,-0.006192,0.244978,1.104319,0.149185,-0.042581,1.274390,0.244200,-0.066445,1.021276,0.176986,0.141976,0.999031
119,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117353,-0.061080,0.867079,0.362183,0.264519,0.794847,0.304314,0.302055,0.323405,-0.115655,0.060370,0.898567,0.050425,0.447741,0.813334,0.078478,0.489068,0.357185,-0.005711,-0.050242,1.094316,0.018668,0.020340,1.348292,0.040925,0.080746,1.438328,0.023499,0.036895,1.532461,-0.130772,0.061232,1.285947,-0.225320,0.162460,1.048244,-0.005790,0.241550,1.099144,0.147306,-0.047685,1.274354,0.242892,-0.069896,1.021538,0.177725,0.139163,1.000867
120,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117303,-0.061618,0.867230,0.364491,0.263290,0.793124,0.308148,0.302423,0.320509,-0.115346,0.061138,0.898691,0.051832,0.448036,0.810106,0.078121,0.489151,0.352663,-0.003874,-0.047516,1.096275,0.020535,0.025460,1.349271,0.042875,0.086872,1.437857,0.025879,0.044463,1.534445,-0.128368,0.067322,1.287039,-0.222265,0.169065,1.049706,-0.002560,0.242397,1.097350,0.150018,-0.042172,1.276377,0.245755,-0.068599,1.022691,0.178721,0.141196,1.003009
121,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117396,-0.061397,0.867318,0.364661,0.265076,0.794251,0.309279,0.305946,0.322342,-0.115601,0.061112,0.898588,0.054297,0.448678,0.811820,0.079946,0.490651,0.354815,-0.002167,-0.044620,1.097515,0.022464,0.031363,1.348667,0.044672,0.094775,1.435678,0.028109,0.054863,1.533870,-0.126429,0.073082,1.287357,-0.219950,0.174294,1.050146,0.002235,0.245334,1.094978,0.152185,-0.037542,1.277017,0.248166,-0.064883,1.024197,0.181030,0.145186,1.002259
122,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.116930,-0.060768,0.867007,0.362294,0.266042,0.793472,0.307925,0.311025,0.321949,-0.115276,0.060390,0.899018,0.051815,0.449433,0.813393,0.079993,0.492041,0.355529,-0.001422,-0.045018,1.097338,0.023079,0.032720,1.347536,0.046099,0.098441,1.433954,0.029993,0.058494,1.533539,-0.125148,0.072933,1.287120,-0.218808,0.172522,1.050058,0.004341,0.244396,1.094985,0.151213,-0.037802,1.276499,0.246427,-0.066203,1.024416,0.180688,0.145170,1.002747
123,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117338,-0.059961,0.867112,0.363342,0.266732,0.794549,0.307558,0.312185,0.322634,-0.115210,0.060263,0.898583,0.048382,0.450408,0.816685,0.077250,0.490904,0.356550,0.000658,-0.043684,1.098561,0.024470,0.040482,1.346111,0.048704,0.107859,1.430661,0.032323,0.069693,1.531740,-0.123323,0.080043,1.285798,-0.217106,0.173728,1.046165,0.004912,0.247568,1.094030,0.153830,-0.030354,1.276597,0.247845,-0.063061,1.023813,0.181968,0.149063,1.003210
124,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117201,-0.060465,0.867198,0.362981,0.267158,0.791255,0.309748,0.317083,0.322378,-0.114737,0.060820,0.898758,0.046244,0.450609,0.809924,0.077179,0.495089,0.353586,0.000101,-0.041757,1.099974,0.024828,0.044558,1.345336,0.049909,0.114602,1.428327,0.032586,0.077125,1.531008,-0.121975,0.084695,1.285529,-0.218035,0.173860,1.046232,0.005408,0.249297,1.093597,0.154002,-0.027894,1.276915,0.249291,-0.062498,1.024872,0.183624,0.150501,1.004267
125,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.116834,-0.059795,0.866467,0.363322,0.267318,0.790732,0.306759,0.316358,0.320661,-0.115258,0.059929,0.898900,0.042381,0.451252,0.807493,0.079066,0.498537,0.353128,-0.002200,-0.043103,1.098788,0.022051,0.049490,1.341104,0.047359,0.120018,1.423321,0.031977,0.083895,1.526604,-0.124393,0.084461,1.282188,-0.219609,0.176396,1.045809,0.004634,0.251092,1.092726,0.149875,-0.026955,1.273966,0.246521,-0.062130,1.023808,0.184508,0.151133,1.003393
126,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117459,-0.058438,0.866789,0.362986,0.268462,0.789912,0.306464,0.315427,0.318631,-0.115723,0.059343,0.898478,0.040265,0.451154,0.802572,0.077847,0.496759,0.346689,-0.001376,-0.037883,1.099973,0.024059,0.059490,1.339520,0.050220,0.131823,1.418947,0.035515,0.097327,1.523500,-0.122500,0.093127,1.281310,-0.217709,0.184305,1.046343,0.006296,0.258139,1.094480,0.152881,-0.016907,1.274367,0.248531,-0.057237,1.024789,0.189846,0.158381,1.008245
127,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117651,-0.058041,0.866403,0.362621,0.269780,0.789188,0.308030,0.315594,0.318314,-0.116070,0.059340,0.898424,0.038739,0.452206,0.800169,0.077404,0.498086,0.344804,0.000148,-0.034845,1.100330,0.024583,0.067306,1.336893,0.051930,0.139828,1.415226,0.037185,0.104741,1.520170,-0.122463,0.097628,1.279868,-0.215440,0.190285,1.045505,0.006503,0.261043,1.095469,0.153136,-0.011903,1.273126,0.247640,-0.055897,1.023574,0.193626,0.162363,1.012226
128,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.117362,-0.058114,0.866069,0.362351,0.269601,0.790032,0.305351,0.316035,0.320303,-0.116250,0.058522,0.898795,0.038818,0.452970,0.803526,0.078969,0.506102,0.349890,-0.002230,-0.036229,1.099357,0.022466,0.069780,1.333666,0.051497,0.143448,1.411326,0.037370,0.109578,1.514897,-0.125075,0.097243,1.277944,-0.216712,0.190891,1.045467,0.003942,0.261352,1.098502,0.150748,-0.011077,1.271432,0.243971,-0.052390,1.022287,0.194919,0.166366,1.014019
129,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118021,-0.057648,0.867831,0.361136,0.269294,0.787896,0.300239,0.311786,0.317677,-0.117158,0.057069,0.897697,0.034036,0.453764,0.803299,0.071733,0.501451,0.344855,-0.002068,-0.030600,1.099672,0.024511,0.080312,1.331853,0.052817,0.153325,1.410070,0.037533,0.117189,1.512891,-0.123794,0.106671,1.276094,-0.209874,0.202135,1.043115,0.006379,0.270930,1.104813,0.152802,-0.001470,1.271258,0.245076,-0.042838,1.019030,0.198548,0.177693,1.021178
130,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118787,-0.057056,0.868771,0.361138,0.270223,0.788783,0.298318,0.312143,0.318652,-0.117833,0.055768,0.896820,0.031982,0.454391,0.808915,0.071099,0.502366,0.349820,-0.003039,-0.028098,1.099782,0.024735,0.085226,1.331620,0.051977,0.157001,1.409927,0.036175,0.119766,1.511270,-0.124312,0.113236,1.275748,-0.205250,0.212441,1.040243,0.006933,0.278340,1.114257,0.153413,0.003741,1.270747,0.241303,-0.038305,1.015545,0.202082,0.183973,1.028971
131,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118796,-0.057535,0.868035,0.361388,0.268012,0.783854,0.298955,0.309647,0.314912,-0.117833,0.055966,0.897916,0.031751,0.453700,0.802933,0.071587,0.495599,0.344744,-0.002141,-0.024170,1.101064,0.028595,0.090173,1.331268,0.055013,0.160325,1.410645,0.038157,0.121711,1.510795,-0.121068,0.119233,1.275891,-0.194234,0.220643,1.037976,0.013358,0.282476,1.125940,0.156518,0.008237,1.271020,0.241088,-0.038296,1.014987,0.211828,0.186426,1.033340
132,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118648,-0.058576,0.867915,0.364283,0.267568,0.784041,0.300286,0.310490,0.315910,-0.118062,0.056224,0.897672,0.033319,0.453301,0.802895,0.073114,0.492049,0.345006,-0.001181,-0.024106,1.100261,0.031084,0.090117,1.331052,0.057668,0.158675,1.412510,0.039035,0.119557,1.512680,-0.118761,0.120581,1.275932,-0.182955,0.222748,1.034637,0.017961,0.285271,1.141439,0.158288,0.007208,1.269874,0.238065,-0.044612,1.012230,0.218184,0.184035,1.034327
133,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.118673,-0.059200,0.868542,0.363604,0.267710,0.784497,0.301455,0.315009,0.317255,-0.117669,0.057080,0.897770,0.031274,0.452201,0.800857,0.073881,0.492631,0.343268,-0.003305,-0.021745,1.101091,0.029454,0.084493,1.335007,0.054676,0.151301,1.417971,0.035793,0.113419,1.518371,-0.121831,0.117179,1.278508,-0.179396,0.223505,1.032534,0.015538,0.283906,1.159540,0.157451,0.002735,1.271576,0.236081,-0.049466,1.013294,0.221271,0.178344,1.039778
134,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119399,-0.058146,0.869291,0.363241,0.267503,0.785564,0.302395,0.317139,0.317503,-0.118264,0.055761,0.897298,0.029304,0.451469,0.799540,0.071413,0.487866,0.340277,-0.003453,-0.015980,1.101547,0.029040,0.083956,1.337337,0.051780,0.149503,1.421872,0.032961,0.111711,1.522442,-0.122390,0.118353,1.280025,-0.169514,0.231514,1.031874,0.016621,0.288172,1.179706,0.156661,0.003613,1.272224,0.233810,-0.051755,1.013757,0.223648,0.174968,1.045090
135,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119684,-0.058668,0.869714,0.363720,0.266910,0.785422,0.303983,0.316454,0.316875,-0.118395,0.055768,0.897040,0.029386,0.451268,0.801041,0.070700,0.486910,0.341186,-0.005117,-0.015764,1.101557,0.028274,0.079744,1.339889,0.050420,0.143969,1.425941,0.029943,0.105135,1.525229,-0.122462,0.117360,1.282368,-0.160296,0.239486,1.033518,0.014959,0.283675,1.196413,0.155182,0.000882,1.271966,0.231595,-0.051187,1.011508,0.226856,0.175367,1.048015
136,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119667,-0.058773,0.870190,0.363576,0.265334,0.786132,0.302442,0.313522,0.317260,-0.118271,0.056508,0.896559,0.030542,0.450725,0.803141,0.068826,0.484990,0.342799,-0.006041,-0.017428,1.101932,0.027845,0.070822,1.342930,0.047960,0.136352,1.429366,0.027076,0.095558,1.527129,-0.123128,0.112373,1.285613,-0.155276,0.243836,1.041469,0.013646,0.278444,1.217118,0.153582,-0.005720,1.272857,0.231843,-0.051436,1.012525,0.225846,0.176127,1.057684
137,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119908,-0.058016,0.871581,0.363095,0.264234,0.787131,0.300305,0.308013,0.317845,-0.118250,0.056545,0.894917,0.030665,0.450400,0.806616,0.070019,0.487227,0.347460,-0.007164,-0.023857,1.101625,0.024569,0.056426,1.346713,0.042610,0.122728,1.432846,0.022517,0.079596,1.529090,-0.124629,0.101237,1.288239,-0.146891,0.243522,1.049020,0.014326,0.269134,1.238707,0.150333,-0.015103,1.272794,0.232269,-0.049630,1.012569,0.221908,0.175499,1.070764
138,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.120145,-0.057533,0.872113,0.360497,0.264242,0.787541,0.297652,0.301691,0.316461,-0.118167,0.056636,0.893852,0.031366,0.450336,0.807740,0.069920,0.484489,0.348943,-0.007516,-0.025341,1.101216,0.022599,0.048223,1.350015,0.038278,0.113149,1.437600,0.018714,0.065920,1.531118,-0.123734,0.096456,1.289512,-0.137979,0.254203,1.059654,0.016384,0.265302,1.260014,0.148343,-0.020291,1.272690,0.233480,-0.046617,1.013353,0.220887,0.180093,1.085125
139,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.120384,-0.057582,0.873289,0.358975,0.263807,0.787312,0.292911,0.295902,0.314620,-0.118287,0.056143,0.892317,0.031025,0.449432,0.809822,0.068158,0.482545,0.351421,-0.009195,-0.028719,1.100553,0.019221,0.036411,1.353044,0.033413,0.100308,1.442072,0.012525,0.049355,1.532970,-0.125479,0.087913,1.291209,-0.132149,0.255912,1.069069,0.018233,0.256444,1.274507,0.146516,-0.026719,1.273029,0.232677,-0.047224,1.013024,0.218516,0.177130,1.101987
140,1,Subject_04,ADL,T20,0.000000,0.000000,0.886280,0.119706,-0.058487,0.872146,0.357573,0.264899,0.786346,0.291176,0.294391,0.311873,-0.118115,0.055997,0.893248,0.029853,0.449391,0.809797,0.065773,0.481964,0.349130,-0.009468,-0.031602,1.099623,0.016235,0.025324,1.355142,0.028354,0.086962,1.445717,0.005784,0.033417,1.534464,-0.127299,0.079502,1.292364,-0.127324,0.261839,1.080343,0.018687,0.254596,1.287852,0.144130,-0.034030,1.272456,0.231040,-0.049385,1.012874,0.215065,0.173594,1.109734
