Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_04,ADL,T19,0.000003,0.000003,0.909488,0.024457,0.125474,0.922929,-0.140463,0.102501,0.501532,-0.194227,0.099212,0.057345,-0.029901,-0.121909,0.898054,-0.198546,-0.106657,0.505981,-0.193225,-0.192032,0.075088,-0.132833,0.068427,1.058593,-0.389414,0.134294,1.149024,-0.463661,0.145936,1.119261,-0.508157,0.173696,1.182470,-0.337494,0.021203,1.146767,-0.215905,-0.156376,0.926557,-0.238824,-0.129976,0.683791,-0.330586,0.235068,1.103952,-0.302469,0.285972,0.831800,-0.341762,0.267098,0.582804
47,1,Subject_04,ADL,T19,0.000004,0.000005,0.909494,0.032719,0.118793,0.922837,-0.129643,0.100604,0.499995,-0.180194,0.092639,0.055710,-0.034512,-0.116888,0.897669,-0.186486,-0.079739,0.496994,-0.212836,-0.093142,0.054247,-0.137612,0.077826,1.042884,-0.399382,0.145219,1.111848,-0.468789,0.157083,1.087234,-0.508242,0.185874,1.147368,-0.353146,0.029850,1.115170,-0.233005,-0.149188,0.895909,-0.253127,-0.123604,0.652413,-0.337921,0.242546,1.075882,-0.318506,0.297596,0.799505,-0.354737,0.278405,0.553567
48,1,Subject_04,ADL,T19,0.000003,0.000004,0.909491,0.039310,0.115765,0.923348,-0.121682,0.104470,0.500230,-0.171075,0.098003,0.056566,-0.038737,-0.113283,0.894353,-0.184109,-0.061661,0.488708,-0.202962,-0.029186,0.042360,-0.144085,0.084826,1.025287,-0.404506,0.162309,1.076099,-0.469137,0.169347,1.053170,-0.506886,0.197712,1.112307,-0.363484,0.041650,1.088327,-0.238408,-0.140052,0.872803,-0.249099,-0.111994,0.621309,-0.342182,0.252680,1.049045,-0.325318,0.310647,0.772531,-0.357009,0.295371,0.528777
49,1,Subject_04,ADL,T19,0.000003,0.000003,0.909486,0.035843,0.115299,0.921699,-0.128967,0.102121,0.506736,-0.172515,0.091390,0.061551,-0.033325,-0.112557,0.895987,-0.197611,-0.056610,0.498034,-0.187727,-0.018067,0.047434,-0.152071,0.077862,1.012311,-0.415942,0.154431,1.048161,-0.479207,0.153409,1.019756,-0.519132,0.190952,1.077004,-0.380605,0.030883,1.068040,-0.248818,-0.159148,0.851516,-0.245419,-0.139114,0.595126,-0.352363,0.249445,1.027535,-0.335853,0.312907,0.750963,-0.369222,0.296515,0.510220
50,1,Subject_04,ADL,T19,0.000056,0.000021,0.909563,0.025271,0.120617,0.918679,-0.147443,0.094258,0.510877,-0.179260,0.081437,0.063826,-0.019516,-0.115811,0.900318,-0.196908,-0.061708,0.501712,-0.177635,-0.014493,0.049364,-0.168312,0.063852,0.993919,-0.434631,0.138474,1.021019,-0.496065,0.130809,0.988888,-0.541343,0.172560,1.037914,-0.403960,0.016644,1.035159,-0.263419,-0.181818,0.836337,-0.240363,-0.151026,0.571393,-0.370908,0.232002,1.005363,-0.355887,0.301984,0.723549,-0.389335,0.279146,0.488512
51,1,Subject_04,ADL,T19,0.000003,0.000002,0.909484,0.020400,0.124859,0.916195,-0.162760,0.095840,0.514302,-0.175939,0.089810,0.065654,-0.013624,-0.116727,0.901224,-0.183542,-0.072073,0.501504,-0.175790,-0.024253,0.052942,-0.173480,0.064386,0.982149,-0.435177,0.140087,0.991302,-0.501796,0.126749,0.955036,-0.545727,0.169675,1.008219,-0.415738,0.016191,1.018456,-0.281040,-0.182387,0.818690,-0.235658,-0.147722,0.576409,-0.371498,0.235078,0.983978,-0.360508,0.296127,0.701234,-0.397313,0.277694,0.469659
52,1,Subject_04,ADL,T19,0.000222,0.000017,0.909657,0.015747,0.128341,0.910660,-0.178444,0.087552,0.516432,-0.172389,0.093379,0.066563,-0.003220,-0.117233,0.905233,-0.159504,-0.085508,0.503672,-0.177541,-0.037015,0.058406,-0.179626,0.059842,0.969138,-0.438842,0.136971,0.969322,-0.505863,0.126421,0.927186,-0.553118,0.167904,0.978894,-0.430265,0.009138,0.995008,-0.294497,-0.180005,0.787956,-0.239236,-0.151665,0.596370,-0.376375,0.235805,0.965405,-0.376165,0.284406,0.677932,-0.410189,0.270622,0.455249
53,1,Subject_04,ADL,T19,0.000122,0.000026,0.909604,0.011271,0.128301,0.906845,-0.189441,0.080833,0.518677,-0.168438,0.095653,0.065947,-0.000206,-0.114660,0.909662,-0.153491,-0.081475,0.507934,-0.180507,-0.043632,0.061580,-0.182511,0.052654,0.955477,-0.445294,0.128908,0.947116,-0.511580,0.111153,0.902674,-0.561057,0.151562,0.950557,-0.440088,0.006875,0.965474,-0.359407,-0.146426,0.737835,-0.305260,-0.132265,0.570115,-0.380076,0.225701,0.947803,-0.388183,0.272042,0.667642,-0.426853,0.255270,0.449690
54,1,Subject_04,ADL,T19,0.000188,0.000046,0.909690,0.009033,0.128872,0.905166,-0.190709,0.075212,0.519676,-0.162823,0.099576,0.067605,0.002449,-0.111365,0.909622,-0.148426,-0.076818,0.508746,-0.177544,-0.048397,0.062942,-0.182500,0.054178,0.944928,-0.444086,0.128772,0.938908,-0.512218,0.107971,0.890843,-0.565974,0.148690,0.931266,-0.437315,0.039839,0.933395,-0.414431,-0.010708,0.663586,-0.342189,-0.087190,0.562449,-0.374427,0.219960,0.946121,-0.384790,0.266820,0.672984,-0.431524,0.252475,0.448629
55,1,Subject_04,ADL,T19,0.000279,0.000094,0.909866,0.006179,0.129005,0.907789,-0.192718,0.070854,0.521372,-0.160084,0.098222,0.072583,0.002652,-0.111750,0.906608,-0.150076,-0.074107,0.507174,-0.177170,-0.052034,0.065090,-0.178558,0.065449,0.930025,-0.430899,0.151253,0.926872,-0.501295,0.124042,0.871683,-0.554457,0.171810,0.916367,-0.413775,0.100088,0.907993,-0.432913,0.104240,0.652447,-0.319243,0.011436,0.550962,-0.366641,0.229288,0.939067,-0.375635,0.282115,0.669952,-0.426796,0.265682,0.441939
56,1,Subject_04,ADL,T19,0.000254,0.000083,0.909823,0.005853,0.128736,0.909871,-0.195871,0.072609,0.522145,-0.156966,0.094860,0.075306,0.003234,-0.110850,0.905858,-0.151098,-0.072660,0.507577,-0.175527,-0.045526,0.065247,-0.178601,0.065673,0.921704,-0.429817,0.153851,0.920179,-0.504625,0.125371,0.861007,-0.557341,0.168181,0.902181,-0.411002,0.109913,0.902185,-0.467020,0.122971,0.657079,-0.381958,0.033246,0.517522,-0.368770,0.225451,0.930231,-0.377890,0.275697,0.663993,-0.424120,0.259633,0.436408
57,1,Subject_04,ADL,T19,0.000217,0.000054,0.909748,0.007798,0.127394,0.911308,-0.200475,0.072149,0.526003,-0.156724,0.087593,0.077284,0.006685,-0.110785,0.905109,-0.152368,-0.076011,0.507567,-0.172758,-0.043212,0.064287,-0.181266,0.060374,0.914457,-0.434284,0.144425,0.906187,-0.509954,0.117507,0.845594,-0.562144,0.156279,0.889373,-0.412436,0.095272,0.888012,-0.462684,0.109975,0.639255,-0.374673,0.030180,0.481586,-0.376203,0.215870,0.920690,-0.383324,0.266680,0.652934,-0.424242,0.251026,0.425527
58,1,Subject_04,ADL,T19,0.000093,0.000031,0.909607,0.006170,0.127449,0.911697,-0.201996,0.072395,0.526904,-0.159992,0.077932,0.078503,0.008774,-0.110022,0.904610,-0.153742,-0.080172,0.509147,-0.172482,-0.043290,0.065128,-0.180696,0.058358,0.910115,-0.431119,0.135705,0.895517,-0.507858,0.107297,0.831643,-0.564828,0.144220,0.876230,-0.413942,0.083469,0.876619,-0.469116,0.098651,0.621971,-0.418726,0.119217,0.432353,-0.374569,0.211286,0.915325,-0.384219,0.263413,0.648254,-0.427757,0.252838,0.414244
59,1,Subject_04,ADL,T19,0.000011,0.000014,0.909521,0.005840,0.126680,0.910680,-0.199889,0.072298,0.526139,-0.161661,0.068337,0.078263,0.009639,-0.110234,0.904528,-0.152317,-0.080659,0.509861,-0.172398,-0.048359,0.065865,-0.182438,0.052920,0.905527,-0.432196,0.129656,0.883916,-0.508791,0.103225,0.818875,-0.566618,0.140594,0.865524,-0.417333,0.073925,0.857853,-0.466889,0.083665,0.606223,-0.445201,0.117451,0.404447,-0.377516,0.203458,0.905700,-0.384703,0.257717,0.639652,-0.433578,0.236796,0.405656
60,1,Subject_04,ADL,T19,0.000062,0.000039,0.909612,0.006955,0.125278,0.910896,-0.194841,0.076792,0.524859,-0.161659,0.064079,0.076284,0.009111,-0.109491,0.905809,-0.147731,-0.080986,0.507875,-0.171181,-0.052649,0.064732,-0.182968,0.055096,0.900743,-0.429426,0.133697,0.874725,-0.506997,0.103910,0.804978,-0.567407,0.140688,0.850374,-0.416036,0.076486,0.848668,-0.466738,0.083768,0.594605,-0.442673,0.122450,0.400547,-0.376386,0.208018,0.898661,-0.384461,0.257468,0.632908,-0.435777,0.239997,0.398049
61,1,Subject_04,ADL,T19,0.000121,0.000041,0.909660,0.009449,0.124924,0.909069,-0.193742,0.075649,0.523601,-0.160290,0.059281,0.074557,0.006677,-0.109585,0.906609,-0.145709,-0.084432,0.507294,-0.171787,-0.058518,0.064692,-0.185979,0.056632,0.899388,-0.431076,0.137821,0.870465,-0.505809,0.107864,0.800721,-0.565875,0.143755,0.847156,-0.422304,0.077328,0.838109,-0.472822,0.076597,0.588266,-0.439911,0.127681,0.391129,-0.374301,0.212209,0.894738,-0.385285,0.254036,0.623794,-0.437712,0.232961,0.391664
62,1,Subject_04,ADL,T19,0.000147,0.000013,0.909634,0.008674,0.125783,0.909702,-0.193867,0.076910,0.523457,-0.159748,0.061882,0.072192,0.007411,-0.110374,0.907260,-0.144171,-0.083440,0.506594,-0.170019,-0.062797,0.062849,-0.187604,0.057045,0.899375,-0.432021,0.139706,0.867452,-0.507551,0.108601,0.795749,-0.567594,0.146413,0.841837,-0.424574,0.073259,0.837111,-0.470480,0.062410,0.590454,-0.437466,0.134267,0.394882,-0.374683,0.215772,0.892121,-0.385690,0.258859,0.622638,-0.439781,0.231251,0.386818
63,1,Subject_04,ADL,T19,0.000238,-0.000026,0.909652,0.009340,0.126382,0.910707,-0.189054,0.079030,0.523246,-0.158300,0.064149,0.070091,0.006932,-0.111132,0.907250,-0.141776,-0.083310,0.505444,-0.167687,-0.064509,0.061675,-0.189808,0.055204,0.899171,-0.433304,0.135002,0.864662,-0.508853,0.103784,0.787525,-0.570917,0.141491,0.834823,-0.423886,0.068820,0.836963,-0.471136,0.055159,0.590259,-0.434674,0.128696,0.393924,-0.375474,0.213715,0.891424,-0.388592,0.256196,0.624587,-0.437639,0.232111,0.385568
64,1,Subject_04,ADL,T19,0.000118,0.000013,0.909591,0.012031,0.126905,0.909821,-0.185178,0.082938,0.521251,-0.156283,0.068946,0.069733,0.003779,-0.112068,0.907790,-0.139864,-0.080454,0.502945,-0.168212,-0.062004,0.061134,-0.190279,0.056532,0.897498,-0.432745,0.137652,0.866949,-0.505420,0.105638,0.786636,-0.569474,0.143281,0.836053,-0.425958,0.073119,0.836292,-0.472189,0.067412,0.589417,-0.425500,0.134095,0.392108,-0.372668,0.216096,0.892754,-0.390792,0.251309,0.626551,-0.434766,0.230299,0.388564
65,1,Subject_04,ADL,T19,0.000002,0.000001,0.909481,0.015465,0.124798,0.910928,-0.178428,0.088010,0.518901,-0.151982,0.071515,0.067403,0.001783,-0.113800,0.908013,-0.133996,-0.080516,0.498370,-0.164418,-0.060702,0.056438,-0.188437,0.059411,0.898404,-0.428655,0.141878,0.865993,-0.500078,0.113407,0.786482,-0.561864,0.151430,0.837973,-0.422595,0.078366,0.834867,-0.468090,0.071895,0.587911,-0.432586,0.141702,0.390113,-0.365093,0.221397,0.894032,-0.386521,0.259555,0.629108,-0.434116,0.239730,0.388289
66,1,Subject_04,ADL,T19,0.000002,0.000000,0.909478,0.022332,0.119879,0.913479,-0.164807,0.091799,0.517726,-0.142820,0.071824,0.065929,-0.005873,-0.112329,0.905804,-0.128099,-0.075834,0.495118,-0.156060,-0.058180,0.051216,-0.184469,0.065779,0.904642,-0.420075,0.152145,0.872896,-0.490922,0.128758,0.796430,-0.553179,0.165592,0.845797,-0.417858,0.090428,0.838910,-0.460213,0.083409,0.593376,-0.427180,0.143660,0.389308,-0.350111,0.234550,0.905841,-0.372454,0.270063,0.641904,-0.424189,0.251767,0.399209
67,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.027240,0.116758,0.914080,-0.158458,0.096691,0.518222,-0.136593,0.074680,0.067014,-0.009548,-0.109841,0.904083,-0.124112,-0.074298,0.494911,-0.150139,-0.055470,0.049444,-0.182008,0.071205,0.904916,-0.415344,0.161196,0.872762,-0.483590,0.140894,0.798632,-0.545725,0.177849,0.851431,-0.418084,0.097942,0.831229,-0.449025,0.080673,0.589944,-0.418835,0.141535,0.394187,-0.340180,0.246031,0.909647,-0.367820,0.279856,0.645994,-0.415023,0.258787,0.402276
68,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.029087,0.116736,0.914403,-0.156871,0.099493,0.519184,-0.137657,0.075232,0.068868,-0.011597,-0.109616,0.903131,-0.122981,-0.078028,0.495224,-0.149928,-0.054022,0.049041,-0.181472,0.072090,0.904366,-0.415452,0.161389,0.872667,-0.485242,0.141304,0.800039,-0.545372,0.175905,0.854847,-0.417954,0.094428,0.825931,-0.455015,0.077704,0.590732,-0.427503,0.125119,0.391128,-0.337847,0.247040,0.908515,-0.373082,0.284380,0.648701,-0.415639,0.254813,0.405836
69,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.029593,0.117175,0.913984,-0.153743,0.098711,0.516023,-0.137609,0.074310,0.069168,-0.012924,-0.110319,0.903201,-0.122767,-0.082587,0.493093,-0.149103,-0.053311,0.046728,-0.182740,0.071735,0.906582,-0.414916,0.162267,0.877400,-0.486156,0.144409,0.804060,-0.546074,0.179481,0.859950,-0.418673,0.095524,0.840980,-0.460525,0.081107,0.611587,-0.406955,0.081454,0.427110,-0.335243,0.248488,0.910032,-0.383724,0.283070,0.649153,-0.419484,0.259183,0.404498
70,1,Subject_04,ADL,T19,0.000031,-0.000026,0.909481,0.029634,0.116828,0.915613,-0.157051,0.099279,0.516601,-0.136681,0.075251,0.069982,-0.013308,-0.113431,0.903742,-0.129792,-0.080286,0.495183,-0.149234,-0.046608,0.047002,-0.188734,0.069251,0.916282,-0.420546,0.160235,0.885835,-0.491557,0.141846,0.813281,-0.552071,0.177717,0.870371,-0.431727,0.066281,0.864081,-0.428455,0.019267,0.635994,-0.346675,-0.034233,0.500123,-0.345616,0.250403,0.907252,-0.394744,0.276164,0.638413,-0.423885,0.256136,0.405261
71,1,Subject_04,ADL,T19,0.000068,-0.000057,0.909489,0.026171,0.117302,0.915677,-0.160255,0.096386,0.517426,-0.138769,0.082817,0.070845,-0.008495,-0.115141,0.903885,-0.134136,-0.078577,0.497561,-0.150686,-0.043820,0.047790,-0.188877,0.064242,0.917513,-0.425071,0.150497,0.893342,-0.497609,0.131222,0.824459,-0.555347,0.166213,0.878889,-0.424055,0.048334,0.885308,-0.407486,-0.044043,0.644299,-0.323823,-0.110121,0.518579,-0.349367,0.242036,0.913021,-0.392596,0.281359,0.645372,-0.424864,0.280932,0.413853
72,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.028500,0.114787,0.918738,-0.154439,0.093847,0.517672,-0.139080,0.085360,0.070637,-0.013652,-0.116629,0.901950,-0.140108,-0.082274,0.494873,-0.156559,-0.047807,0.042974,-0.188673,0.061751,0.923187,-0.424390,0.146972,0.901268,-0.499079,0.132824,0.832859,-0.556806,0.163577,0.890697,-0.430872,0.045977,0.910432,-0.406556,-0.063439,0.681304,-0.332329,-0.145218,0.537979,-0.349878,0.248405,0.916849,-0.394152,0.278982,0.642097,-0.435005,0.272715,0.419247
73,1,Subject_04,ADL,T19,0.000010,0.000000,0.909497,0.032152,0.112831,0.919783,-0.145839,0.098897,0.517898,-0.136524,0.093211,0.072684,-0.017083,-0.115090,0.898025,-0.134419,-0.076791,0.492769,-0.160554,-0.047507,0.043467,-0.189073,0.060408,0.932400,-0.420649,0.156798,0.914203,-0.495508,0.141899,0.845066,-0.550619,0.174940,0.903832,-0.420074,0.036382,0.941174,-0.353645,-0.129796,0.732823,-0.317862,-0.121060,0.536608,-0.349846,0.255696,0.922928,-0.389759,0.289859,0.650076,-0.431267,0.273346,0.420564
74,1,Subject_04,ADL,T19,0.000004,0.000007,0.909497,0.031732,0.112425,0.921257,-0.141454,0.101621,0.519568,-0.134497,0.099680,0.073597,-0.019428,-0.115215,0.897815,-0.140255,-0.077740,0.492611,-0.165509,-0.054995,0.043707,-0.189803,0.056218,0.936466,-0.428585,0.146132,0.922423,-0.499979,0.134379,0.856942,-0.555405,0.168063,0.915985,-0.428722,0.024836,0.942648,-0.401171,-0.102380,0.718597,-0.454338,-0.011282,0.520468,-0.353388,0.249313,0.932329,-0.382160,0.292983,0.656978,-0.431683,0.266695,0.422792
75,1,Subject_04,ADL,T19,0.000033,-0.000029,0.909478,0.027141,0.113086,0.922311,-0.137413,0.095793,0.518033,-0.134130,0.100925,0.072625,-0.019723,-0.113741,0.897838,-0.144314,-0.071997,0.492424,-0.167023,-0.058355,0.043904,-0.187434,0.055112,0.935906,-0.430120,0.147552,0.924778,-0.499521,0.132997,0.862513,-0.555429,0.169365,0.921648,-0.433959,0.038260,0.916631,-0.443575,-0.012102,0.673325,-0.484582,0.054174,0.470494,-0.352178,0.244691,0.937486,-0.380583,0.289695,0.669122,-0.434798,0.259806,0.427500
76,1,Subject_04,ADL,T19,0.000045,-0.000031,0.909501,0.023359,0.112625,0.920724,-0.133916,0.088979,0.514953,-0.130746,0.101659,0.070774,-0.017370,-0.112778,0.899274,-0.142227,-0.069966,0.492910,-0.161211,-0.055826,0.042111,-0.179303,0.059634,0.941240,-0.415246,0.150277,0.929787,-0.490926,0.136444,0.866075,-0.547631,0.173378,0.928532,-0.412701,0.028790,0.940936,-0.436768,-0.049413,0.727632,-0.434977,-0.010582,0.494920,-0.349905,0.244984,0.940653,-0.380202,0.287389,0.670429,-0.430218,0.253395,0.430500
77,1,Subject_04,ADL,T19,0.000025,-0.000007,0.909510,0.022464,0.113186,0.920446,-0.134078,0.085578,0.513298,-0.137201,0.094066,0.068094,-0.014889,-0.114016,0.901627,-0.150234,-0.069252,0.497442,-0.157485,-0.047387,0.045208,-0.177944,0.058636,0.952026,-0.415950,0.144992,0.942130,-0.491943,0.135114,0.878504,-0.548482,0.170255,0.942495,-0.409585,0.016348,0.973811,-0.347454,-0.152142,0.782248,-0.293659,-0.120314,0.563362,-0.355231,0.243738,0.950046,-0.376892,0.289736,0.677520,-0.419527,0.257989,0.448226
78,1,Subject_04,ADL,T19,0.000111,-0.000089,0.909506,0.017991,0.117522,0.921272,-0.136874,0.083151,0.512639,-0.143779,0.091606,0.068197,-0.013701,-0.114916,0.902320,-0.163811,-0.056104,0.499889,-0.160846,-0.042907,0.050945,-0.176376,0.057812,0.963616,-0.423423,0.135402,0.951345,-0.503588,0.129529,0.892301,-0.557687,0.163616,0.946851,-0.405765,0.010994,0.992198,-0.285998,-0.177053,0.783618,-0.243922,-0.112277,0.570090,-0.359337,0.235282,0.961192,-0.371460,0.294972,0.694550,-0.419799,0.269928,0.457610
79,1,Subject_04,ADL,T19,0.000045,-0.000031,0.909500,0.017384,0.117035,0.921920,-0.131043,0.072736,0.511845,-0.151262,0.077345,0.067550,-0.014860,-0.112554,0.901728,-0.160512,-0.053547,0.499195,-0.166180,-0.039711,0.050843,-0.170058,0.057645,0.972811,-0.419820,0.128360,0.968327,-0.499125,0.124596,0.905345,-0.552206,0.159444,0.955848,-0.393397,0.007199,0.991347,-0.253106,-0.159375,0.761949,-0.219606,-0.102314,0.527257,-0.354031,0.224743,0.976198,-0.355066,0.303406,0.716094,-0.410470,0.274621,0.476129
80,1,Subject_04,ADL,T19,0.000060,-0.000051,0.909485,0.016771,0.115373,0.921284,-0.123720,0.072304,0.509093,-0.148431,0.077966,0.064811,-0.012427,-0.111491,0.902814,-0.151674,-0.051580,0.497807,-0.160776,-0.021341,0.050088,-0.169117,0.057519,0.977910,-0.422833,0.128550,0.982223,-0.497662,0.131124,0.918629,-0.551802,0.164489,0.970433,-0.389524,0.006591,0.996203,-0.254144,-0.146149,0.772510,-0.217906,-0.084880,0.538050,-0.357704,0.222168,0.993234,-0.340128,0.311210,0.742911,-0.402668,0.282291,0.499548
81,1,Subject_04,ADL,T19,0.000029,-0.000024,0.909481,0.018859,0.112231,0.921280,-0.114918,0.073873,0.510159,-0.141287,0.077383,0.066506,-0.015120,-0.108460,0.903631,-0.145582,-0.055373,0.497608,-0.157000,-0.010886,0.046377,-0.166396,0.058715,0.986642,-0.420631,0.126967,0.997242,-0.497125,0.134283,0.929683,-0.550725,0.165393,0.982413,-0.384449,0.006986,1.009574,-0.250271,-0.137520,0.794483,-0.213475,-0.066956,0.553995,-0.356269,0.215919,1.010228,-0.316205,0.309226,0.772860,-0.387391,0.277271,0.530154
82,1,Subject_04,ADL,T19,0.000010,-0.000007,0.909479,0.021489,0.109518,0.922122,-0.106045,0.073492,0.507653,-0.141021,0.071420,0.061959,-0.017484,-0.106139,0.902320,-0.143877,-0.055997,0.496492,-0.154117,-0.006345,0.043873,-0.161152,0.062432,0.996087,-0.414180,0.131692,1.019529,-0.489357,0.143281,0.950660,-0.541933,0.172589,1.004532,-0.376311,0.014099,1.017538,-0.254628,-0.129682,0.802963,-0.220969,-0.031329,0.565716,-0.347781,0.214477,1.037665,-0.287339,0.315905,0.812717,-0.376713,0.266903,0.566075
83,1,Subject_04,ADL,T19,0.000002,0.000000,0.909479,0.027235,0.109066,0.923223,-0.099879,0.076454,0.505942,-0.142918,0.076805,0.057205,-0.024382,-0.104570,0.900766,-0.145013,-0.051260,0.497988,-0.160192,-0.005813,0.047833,-0.160123,0.061345,1.005619,-0.413936,0.131554,1.037237,-0.487226,0.146683,0.971633,-0.541076,0.170985,1.030226,-0.372583,0.010458,1.023117,-0.260367,-0.132177,0.814441,-0.234178,-0.034002,0.577600,-0.341214,0.210502,1.062346,-0.260312,0.325573,0.858231,-0.358990,0.273712,0.607271
84,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.031431,0.107634,0.925669,-0.090193,0.074970,0.506713,-0.137105,0.077461,0.058572,-0.027251,-0.102249,0.898684,-0.147169,-0.039438,0.496566,-0.173290,-0.016565,0.048816,-0.154174,0.066950,1.018194,-0.402961,0.142119,1.058682,-0.477069,0.158340,0.995066,-0.533837,0.179321,1.055569,-0.361602,0.019990,1.043334,-0.253150,-0.114231,0.819697,-0.240774,-0.004153,0.604201,-0.327770,0.218412,1.085871,-0.231997,0.343155,0.906133,-0.336473,0.293124,0.648224
85,1,Subject_04,ADL,T19,0.000001,0.000000,0.909478,0.034090,0.105439,0.927241,-0.085628,0.073876,0.507690,-0.130904,0.075850,0.057967,-0.029454,-0.099660,0.897095,-0.140527,-0.030483,0.494021,-0.169273,-0.000350,0.044274,-0.149056,0.068543,1.031134,-0.397709,0.140131,1.082773,-0.469683,0.157099,1.020483,-0.530370,0.177451,1.077328,-0.355660,0.023562,1.052513,-0.260006,-0.097050,0.837131,-0.248077,0.006783,0.624413,-0.320821,0.213273,1.109964,-0.202891,0.345693,0.938805,-0.310261,0.316031,0.689360
86,1,Subject_04,ADL,T19,0.000002,0.000000,0.909478,0.037485,0.104068,0.926950,-0.083607,0.065934,0.506118,-0.130240,0.071939,0.054357,-0.031201,-0.098245,0.897296,-0.127561,-0.032301,0.489074,-0.161558,0.005727,0.039571,-0.143370,0.066812,1.042429,-0.390228,0.135429,1.104513,-0.462559,0.152895,1.048344,-0.526903,0.170507,1.103437,-0.346460,0.027766,1.065397,-0.257209,-0.089002,0.852911,-0.254149,0.027602,0.651437,-0.314259,0.206058,1.131808,-0.169293,0.342747,0.971598,-0.285978,0.328482,0.730344
87,1,Subject_04,ADL,T19,0.000007,0.000001,0.909494,0.038318,0.104621,0.927199,-0.082427,0.058347,0.506497,-0.128980,0.066258,0.054594,-0.032935,-0.098673,0.896699,-0.124143,-0.032480,0.488010,-0.160839,0.007520,0.038290,-0.138878,0.065796,1.052111,-0.381959,0.131740,1.123535,-0.454481,0.149169,1.076467,-0.520176,0.163409,1.131028,-0.339783,0.025819,1.082523,-0.259932,-0.079074,0.861669,-0.262163,0.058576,0.672500,-0.304467,0.198703,1.151848,-0.143596,0.334083,1.005195,-0.274582,0.321853,0.764046
88,1,Subject_04,ADL,T19,0.000012,0.000002,0.909507,0.039418,0.102582,0.926919,-0.079659,0.052850,0.504579,-0.122191,0.066157,0.052669,-0.035269,-0.097622,0.896353,-0.121520,-0.030456,0.484365,-0.155500,0.008736,0.035942,-0.132315,0.064619,1.063503,-0.371434,0.129876,1.143464,-0.444144,0.150024,1.104271,-0.511062,0.161179,1.156812,-0.337575,0.028860,1.099031,-0.255994,-0.052391,0.861425,-0.266890,0.107087,0.697151,-0.291257,0.193685,1.171640,-0.123037,0.328140,1.038729,-0.258227,0.326486,0.801883
89,1,Subject_04,ADL,T19,0.000007,-0.000003,0.909474,0.048996,0.095384,0.926114,-0.074219,0.053633,0.504835,-0.112428,0.077422,0.049092,-0.044772,-0.095145,0.895632,-0.116045,-0.033583,0.476761,-0.143157,0.013656,0.029120,-0.120131,0.064973,1.074452,-0.356396,0.126719,1.169099,-0.429099,0.155486,1.133000,-0.500692,0.164540,1.185137,-0.328721,0.031111,1.115724,-0.258476,-0.048083,0.873751,-0.276767,0.117221,0.725109,-0.272504,0.188866,1.194642,-0.102663,0.321678,1.071289,-0.235175,0.332901,0.839558
90,1,Subject_04,ADL,T19,0.000003,-0.000002,0.909474,0.059060,0.087394,0.926610,-0.064018,0.056598,0.502611,-0.094408,0.093357,0.049429,-0.056394,-0.089809,0.893119,-0.109350,-0.033783,0.478239,-0.125353,0.015021,0.027668,-0.103092,0.067299,1.086388,-0.334533,0.128664,1.193327,-0.407297,0.164015,1.157099,-0.480541,0.170055,1.211149,-0.312447,0.035763,1.130295,-0.247735,-0.028231,0.885755,-0.266933,0.142038,0.749737,-0.247157,0.188052,1.217971,-0.072286,0.311364,1.099169,-0.208288,0.335303,0.871697
91,1,Subject_04,ADL,T19,0.000000,0.000000,0.909475,0.067768,0.079556,0.927192,-0.052961,0.058808,0.500067,-0.083844,0.101499,0.051143,-0.063337,-0.084437,0.891567,-0.100624,-0.030404,0.477991,-0.109054,0.022082,0.027343,-0.091435,0.063167,1.095718,-0.318297,0.121981,1.211572,-0.396122,0.161272,1.177266,-0.469466,0.161839,1.233095,-0.302502,0.031721,1.138229,-0.238824,-0.020815,0.888742,-0.257197,0.170769,0.774243,-0.228237,0.174312,1.238367,-0.048533,0.293472,1.120696,-0.179886,0.334629,0.899287
