Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
94,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093992,-0.102506,0.820226,0.473543,0.129719,0.727351,0.446384,0.204665,0.259611,-0.096202,0.099887,0.858353,0.214428,0.425093,0.747373,0.232951,0.467916,0.296459,-0.084124,-0.066743,1.058326,0.005231,-0.029766,1.302925,0.105762,0.023368,1.339390,0.103222,-0.021595,1.438402,-0.111934,0.076667,1.263058,-0.050299,0.220196,1.026679,0.058359,0.131676,1.234420,0.111505,-0.117241,1.237430,0.234244,-0.032634,0.994066,0.152594,0.045917,1.234346
95,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093304,-0.103030,0.820666,0.473547,0.128594,0.725685,0.445531,0.202570,0.257695,-0.095649,0.100142,0.857983,0.215074,0.424703,0.745898,0.234142,0.464770,0.293948,-0.082579,-0.060955,1.059827,0.010735,-0.025869,1.305829,0.118078,0.019374,1.351161,0.108438,-0.026157,1.449012,-0.107006,0.081325,1.263236,-0.053726,0.220391,1.023418,0.061311,0.136625,1.229610,0.113464,-0.114455,1.238646,0.232823,-0.033705,0.992404,0.153758,0.048564,1.232167
96,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092750,-0.103845,0.820600,0.473352,0.127122,0.723655,0.444732,0.200848,0.256117,-0.095427,0.100351,0.858649,0.216152,0.424109,0.744450,0.235535,0.462876,0.291960,-0.080624,-0.056015,1.061575,0.016680,-0.017266,1.308200,0.118589,0.026604,1.354670,0.108541,-0.015545,1.454890,-0.102160,0.088539,1.261367,-0.054366,0.226419,1.020026,0.063654,0.144013,1.225837,0.116585,-0.108637,1.240310,0.233615,-0.033273,0.991456,0.154701,0.053316,1.230353
97,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092978,-0.103730,0.820353,0.473027,0.128186,0.722868,0.445052,0.201490,0.256060,-0.095507,0.100367,0.858794,0.216141,0.424784,0.743883,0.234201,0.463598,0.292041,-0.080762,-0.056249,1.062225,0.016867,-0.010765,1.307282,0.110605,0.037225,1.354342,0.104257,-0.000959,1.456112,-0.100727,0.093169,1.258898,-0.055960,0.229756,1.014793,0.066149,0.149029,1.221174,0.116150,-0.103300,1.238628,0.232876,-0.031527,0.990496,0.156143,0.060640,1.226687
98,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093084,-0.103170,0.820059,0.470841,0.130258,0.723039,0.444302,0.202126,0.256514,-0.095272,0.100037,0.858923,0.216135,0.423310,0.745217,0.232496,0.463405,0.292654,-0.079993,-0.057986,1.060786,0.017975,-0.005388,1.305866,0.103383,0.049370,1.353991,0.096516,0.006850,1.455565,-0.100133,0.094505,1.257008,-0.060782,0.229769,1.011632,0.066769,0.151452,1.219015,0.116964,-0.098317,1.236856,0.231745,-0.028748,0.990001,0.156416,0.065111,1.226645
99,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092617,-0.103406,0.820186,0.470675,0.128670,0.723264,0.444797,0.201930,0.256894,-0.095299,0.099877,0.858483,0.217638,0.422075,0.747463,0.232567,0.459907,0.294127,-0.075823,-0.058040,1.062050,0.022544,0.002303,1.305019,0.104948,0.058635,1.353560,0.098541,0.016008,1.454154,-0.095821,0.098141,1.255967,-0.060664,0.232685,1.007191,0.067536,0.154524,1.216472,0.121843,-0.092215,1.235439,0.232762,-0.027099,0.987679,0.156092,0.069805,1.223520
100,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092598,-0.103388,0.820366,0.469641,0.130435,0.724070,0.445292,0.202892,0.257053,-0.095448,0.100052,0.858148,0.218200,0.421743,0.749113,0.231578,0.460369,0.295133,-0.073139,-0.057656,1.062645,0.023176,0.006763,1.304312,0.104008,0.066231,1.354607,0.098926,0.020619,1.453880,-0.093267,0.102031,1.255337,-0.061727,0.237946,1.006500,0.069482,0.158492,1.215730,0.123571,-0.086891,1.233896,0.234180,-0.022448,0.988258,0.155675,0.073460,1.223326
101,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092713,-0.102789,0.820348,0.470181,0.130542,0.724963,0.445704,0.203740,0.257855,-0.095281,0.099749,0.858097,0.217660,0.421568,0.749770,0.229523,0.460622,0.295314,-0.072363,-0.058293,1.062821,0.023312,0.009646,1.302896,0.103848,0.069087,1.354132,0.100864,0.019332,1.452765,-0.092816,0.104095,1.252664,-0.065170,0.236343,1.001273,0.071102,0.161596,1.211890,0.123416,-0.084096,1.232789,0.234551,-0.017923,0.990186,0.152105,0.076246,1.223037
102,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092402,-0.103206,0.820133,0.471418,0.129475,0.723703,0.446419,0.204391,0.255992,-0.095595,0.099805,0.858509,0.217759,0.421281,0.749159,0.230101,0.461054,0.293837,-0.070489,-0.057647,1.064051,0.022363,0.012065,1.304453,0.103391,0.071907,1.357150,0.101180,0.018079,1.453567,-0.093176,0.106074,1.253429,-0.065705,0.239981,1.001815,0.074567,0.163049,1.209604,0.123367,-0.081065,1.234768,0.236909,-0.017114,0.991885,0.151615,0.079157,1.221618
103,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092484,-0.103369,0.819781,0.473762,0.127704,0.724609,0.447877,0.203956,0.257114,-0.095886,0.100066,0.858787,0.218461,0.421051,0.749266,0.231722,0.460801,0.294195,-0.070499,-0.056702,1.063689,0.022271,0.011245,1.305782,0.102089,0.069844,1.359373,0.099280,0.013654,1.452807,-0.093613,0.105359,1.253799,-0.069424,0.239958,1.003215,0.077290,0.162127,1.208092,0.124293,-0.081703,1.235553,0.238526,-0.020930,0.990675,0.152174,0.080282,1.217821
104,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092560,-0.103367,0.819974,0.472316,0.129447,0.724483,0.448590,0.203010,0.258550,-0.096109,0.099743,0.858599,0.218587,0.421422,0.750224,0.231488,0.461003,0.296113,-0.070706,-0.055368,1.063356,0.020523,0.010040,1.305549,0.100140,0.068354,1.361210,0.097280,0.010164,1.452824,-0.094887,0.103759,1.253931,-0.072025,0.239283,1.003861,0.078465,0.160772,1.206330,0.122123,-0.083379,1.234110,0.238138,-0.023165,0.990019,0.147440,0.082509,1.213560
105,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092987,-0.103193,0.819687,0.472705,0.130022,0.725314,0.449757,0.202875,0.259132,-0.096464,0.099331,0.858683,0.218624,0.421742,0.751156,0.232596,0.462043,0.297042,-0.070300,-0.056017,1.064212,0.019307,0.006214,1.306403,0.097160,0.065401,1.362276,0.094225,0.004777,1.452951,-0.095965,0.100799,1.255245,-0.077878,0.238723,1.005016,0.078861,0.158696,1.201109,0.121118,-0.085578,1.234574,0.238911,-0.024091,0.990545,0.141091,0.083920,1.209627
106,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092776,-0.102877,0.819480,0.472557,0.130674,0.725223,0.449781,0.204825,0.258663,-0.096846,0.099028,0.858901,0.218413,0.422437,0.750777,0.234157,0.462422,0.296061,-0.070076,-0.054330,1.064784,0.020305,0.007439,1.307086,0.096972,0.067057,1.363419,0.094751,0.007180,1.454558,-0.094894,0.102622,1.256318,-0.080056,0.237104,1.002361,0.079468,0.159511,1.196206,0.121685,-0.086049,1.234866,0.238867,-0.026000,0.990061,0.137262,0.086810,1.205005
107,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092726,-0.102843,0.819452,0.472931,0.130117,0.725245,0.450216,0.207257,0.259104,-0.097145,0.098802,0.858867,0.218325,0.422230,0.749941,0.233982,0.462221,0.295178,-0.067575,-0.052632,1.067081,0.023957,0.010669,1.308340,0.098468,0.070130,1.365419,0.096115,0.011203,1.457591,-0.093194,0.105584,1.258122,-0.082981,0.235567,1.000367,0.079733,0.164152,1.193466,0.125985,-0.082366,1.236008,0.242691,-0.024664,0.990577,0.137805,0.092587,1.199674
108,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092452,-0.103185,0.819204,0.473591,0.129644,0.724182,0.451293,0.207677,0.258097,-0.097129,0.098631,0.858854,0.219309,0.422209,0.748435,0.232773,0.462640,0.292615,-0.065207,-0.051040,1.068666,0.029073,0.011493,1.309140,0.101735,0.071433,1.366432,0.099834,0.017419,1.460808,-0.090046,0.107225,1.260196,-0.085662,0.234992,1.000096,0.079279,0.166665,1.190453,0.132273,-0.080029,1.235745,0.245269,-0.029399,0.987838,0.141258,0.096612,1.190847
109,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092528,-0.103183,0.819120,0.473665,0.130120,0.723497,0.453194,0.211198,0.258246,-0.097442,0.098412,0.859006,0.219213,0.422314,0.746651,0.233589,0.462460,0.291298,-0.064265,-0.050111,1.070078,0.029942,0.008089,1.309550,0.102238,0.067754,1.367373,0.100293,0.017519,1.463045,-0.090865,0.104574,1.262375,-0.092240,0.236355,1.002186,0.080562,0.165308,1.186558,0.135117,-0.080960,1.236256,0.245412,-0.031789,0.986406,0.143335,0.097797,1.185796
110,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093219,-0.103387,0.818825,0.474337,0.129966,0.721536,0.454082,0.214914,0.255908,-0.097677,0.098433,0.859227,0.218608,0.422603,0.745152,0.236190,0.463637,0.290641,-0.065376,-0.048720,1.070638,0.030940,0.004353,1.309790,0.102704,0.064042,1.367957,0.098849,0.017445,1.465664,-0.091634,0.100702,1.264626,-0.097223,0.236470,1.006750,0.081699,0.167795,1.183339,0.136771,-0.083360,1.234849,0.246828,-0.035111,0.984738,0.143002,0.103004,1.176167
111,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093541,-0.103298,0.818550,0.474705,0.129525,0.721027,0.453889,0.217281,0.255715,-0.097695,0.098148,0.859364,0.217515,0.423003,0.744651,0.236760,0.464791,0.290268,-0.065733,-0.048986,1.070783,0.031134,-0.000967,1.309523,0.103689,0.057810,1.368067,0.097570,0.013899,1.466801,-0.093351,0.097267,1.265392,-0.105580,0.237796,1.009738,0.080275,0.166882,1.178381,0.137680,-0.085776,1.234115,0.246611,-0.038350,0.982675,0.139194,0.103089,1.170028
112,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093659,-0.103045,0.818234,0.474060,0.131413,0.722311,0.456074,0.219779,0.257673,-0.098001,0.098255,0.859543,0.217821,0.423246,0.744805,0.237682,0.466275,0.290594,-0.068230,-0.047969,1.070468,0.029141,-0.007116,1.309226,0.102655,0.050306,1.367465,0.096274,0.009102,1.467075,-0.095465,0.093257,1.266659,-0.108622,0.237722,1.013825,0.081755,0.164393,1.175332,0.135377,-0.091363,1.232761,0.246243,-0.042314,0.981952,0.138354,0.099208,1.168266
113,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093856,-0.102736,0.818390,0.473528,0.133115,0.723108,0.458572,0.220315,0.258961,-0.098239,0.098088,0.859032,0.216603,0.423911,0.745163,0.237364,0.469539,0.291667,-0.071347,-0.048338,1.068896,0.028005,-0.013835,1.308568,0.101369,0.043643,1.366726,0.095264,0.002232,1.467490,-0.098817,0.087724,1.267740,-0.118929,0.236297,1.018685,0.079637,0.162931,1.167180,0.133601,-0.095292,1.230029,0.245557,-0.046795,0.979242,0.137186,0.099581,1.160535
114,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094479,-0.102812,0.817813,0.473855,0.133797,0.722500,0.457794,0.223603,0.258174,-0.098062,0.098319,0.859614,0.215322,0.424886,0.745281,0.237545,0.472998,0.292432,-0.073272,-0.050431,1.068092,0.026202,-0.021332,1.308321,0.101181,0.035061,1.365749,0.095095,-0.005855,1.467456,-0.101118,0.081348,1.269130,-0.124981,0.235092,1.023880,0.080931,0.158795,1.162647,0.131133,-0.101626,1.228009,0.245939,-0.051716,0.978483,0.137159,0.099225,1.154971
115,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094847,-0.102325,0.817238,0.471767,0.135983,0.721511,0.456486,0.225861,0.257163,-0.097213,0.098732,0.859958,0.215301,0.424983,0.744026,0.237187,0.474843,0.291243,-0.076660,-0.049842,1.066965,0.023946,-0.025394,1.306788,0.099970,0.030339,1.365013,0.093427,-0.011737,1.467157,-0.103858,0.078528,1.269558,-0.134972,0.238600,1.029707,0.082933,0.159070,1.154111,0.127288,-0.104291,1.224414,0.242457,-0.057291,0.974194,0.138407,0.104968,1.141250
116,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.095555,-0.101502,0.817254,0.469101,0.141100,0.721978,0.455913,0.230232,0.258286,-0.097401,0.098464,0.860197,0.211596,0.427232,0.746069,0.233451,0.481265,0.294170,-0.079654,-0.050827,1.065649,0.022082,-0.030241,1.306525,0.098028,0.025281,1.363420,0.091802,-0.016847,1.466982,-0.106089,0.073857,1.271478,-0.153048,0.235555,1.035911,0.076386,0.164892,1.141928,0.123292,-0.107503,1.222858,0.237381,-0.067346,0.970162,0.142644,0.111250,1.121066
117,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094783,-0.100872,0.816639,0.468053,0.142113,0.724492,0.454757,0.232733,0.261390,-0.096450,0.099057,0.860288,0.210684,0.428725,0.748190,0.232211,0.487685,0.298438,-0.082077,-0.052055,1.063570,0.019273,-0.034115,1.305108,0.095733,0.019035,1.361677,0.089850,-0.024218,1.465106,-0.109318,0.070469,1.272679,-0.177937,0.228453,1.038797,0.063840,0.172603,1.117429,0.116639,-0.110100,1.220446,0.228643,-0.077049,0.968108,0.151632,0.119563,1.092959
118,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093538,-0.101492,0.816784,0.470408,0.139503,0.726261,0.453607,0.230092,0.263310,-0.096116,0.099864,0.860482,0.212142,0.428289,0.747868,0.234034,0.488269,0.299561,-0.081976,-0.053367,1.061663,0.024630,-0.036629,1.301980,0.102612,0.014149,1.358325,0.098423,-0.028638,1.461274,-0.106044,0.069406,1.271341,-0.198828,0.216830,1.037508,0.049476,0.182182,1.092773,0.120064,-0.111046,1.216637,0.224592,-0.092618,0.961754,0.168953,0.122733,1.059204
119,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092272,-0.101361,0.816039,0.469801,0.139866,0.725786,0.454241,0.230890,0.263170,-0.094983,0.100497,0.861223,0.213647,0.426688,0.747516,0.235667,0.492295,0.300943,-0.083459,-0.056714,1.060925,0.026386,-0.046712,1.299272,0.109203,0.001473,1.354205,0.107398,-0.039269,1.457463,-0.106109,0.060840,1.270929,-0.217555,0.203638,1.039828,0.033097,0.190592,1.070290,0.120932,-0.119682,1.212618,0.217787,-0.106031,0.955143,0.173986,0.114518,1.039823
120,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.091715,-0.101404,0.815876,0.469533,0.138847,0.726789,0.454188,0.232494,0.264102,-0.094318,0.100836,0.860794,0.214061,0.425687,0.745544,0.235079,0.491964,0.300443,-0.085425,-0.059457,1.059069,0.029972,-0.054502,1.295927,0.117742,-0.008434,1.348662,0.117206,-0.045839,1.453583,-0.106048,0.050429,1.270406,-0.236303,0.191807,1.049421,0.014415,0.194689,1.052950,0.122687,-0.127981,1.206298,0.216692,-0.113021,0.950187,0.172458,0.111668,1.025677
121,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.091663,-0.101166,0.816096,0.470044,0.138037,0.727030,0.456466,0.232345,0.264471,-0.094077,0.101294,0.860821,0.212565,0.425781,0.743357,0.233025,0.491934,0.300182,-0.085039,-0.060690,1.060960,0.031604,-0.060539,1.295637,0.122556,-0.017640,1.343928,0.124633,-0.055737,1.449736,-0.105634,0.041866,1.273239,-0.246898,0.177035,1.061982,-0.001055,0.194092,1.034680,0.122251,-0.132619,1.205232,0.211591,-0.123503,0.949560,0.170106,0.107550,1.010080
122,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.091930,-0.100883,0.815925,0.470212,0.136827,0.726798,0.457746,0.231581,0.265218,-0.093635,0.101408,0.860872,0.212231,0.426277,0.741906,0.231304,0.494073,0.301082,-0.085914,-0.060108,1.061900,0.030953,-0.065707,1.294516,0.125344,-0.026160,1.337954,0.130084,-0.062076,1.445202,-0.109433,0.029270,1.274414,-0.259502,0.165756,1.076204,-0.016791,0.191943,1.019567,0.120370,-0.138538,1.204771,0.205467,-0.133215,0.948943,0.168743,0.099953,1.006195
123,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093401,-0.101012,0.816113,0.468023,0.139590,0.726736,0.456401,0.234379,0.265603,-0.093530,0.101718,0.860990,0.210747,0.426642,0.739382,0.229227,0.496561,0.299530,-0.087368,-0.061519,1.061038,0.031992,-0.071404,1.293140,0.128376,-0.035084,1.331632,0.137297,-0.067251,1.439531,-0.110704,0.020049,1.275974,-0.266743,0.160840,1.088166,-0.031676,0.193558,1.001688,0.120314,-0.144654,1.201231,0.206186,-0.135747,0.945754,0.164641,0.100268,1.001192
124,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094072,-0.100974,0.815893,0.466417,0.142859,0.726383,0.457394,0.238583,0.267324,-0.092939,0.101948,0.861044,0.208971,0.426664,0.737810,0.226245,0.497777,0.298292,-0.087907,-0.064074,1.061799,0.032501,-0.080875,1.293941,0.131700,-0.045403,1.331388,0.141433,-0.075850,1.439553,-0.112156,0.011147,1.281246,-0.286985,0.145514,1.105875,-0.068236,0.202480,0.994137,0.120101,-0.151845,1.199847,0.205929,-0.131788,0.944502,0.154944,0.100897,0.997830
125,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.095047,-0.099943,0.815666,0.465443,0.144931,0.727996,0.456331,0.241625,0.271271,-0.093090,0.101453,0.861492,0.207273,0.426893,0.738979,0.223139,0.498359,0.300324,-0.086368,-0.063762,1.062341,0.033126,-0.086277,1.294498,0.134241,-0.053040,1.329325,0.144791,-0.083531,1.437611,-0.112560,0.006865,1.286161,-0.306981,0.120964,1.121044,-0.115449,0.209080,0.989381,0.120529,-0.157445,1.200017,0.204881,-0.127104,0.945542,0.144050,0.108794,0.998798
126,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.095873,-0.099720,0.815676,0.467004,0.142730,0.729871,0.454168,0.242431,0.273946,-0.093036,0.101307,0.862737,0.205122,0.426760,0.740047,0.221798,0.495882,0.301418,-0.082269,-0.060903,1.064508,0.040592,-0.082879,1.295107,0.143113,-0.051869,1.328525,0.150900,-0.079574,1.437954,-0.106460,0.010567,1.292428,-0.313697,0.104729,1.132196,-0.139880,0.212816,0.986251,0.127768,-0.155459,1.200940,0.209488,-0.112497,0.948058,0.140804,0.119941,1.001725
127,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.096082,-0.099576,0.815941,0.465742,0.143940,0.728741,0.450718,0.243961,0.273955,-0.093247,0.101269,0.863072,0.203238,0.427390,0.738994,0.221580,0.494582,0.300975,-0.080450,-0.060047,1.065559,0.042707,-0.085908,1.295946,0.146346,-0.054424,1.327206,0.149079,-0.078812,1.436615,-0.103993,0.010282,1.296438,-0.317881,0.096694,1.141470,-0.159806,0.213367,0.981433,0.129637,-0.156750,1.200259,0.209089,-0.109535,0.947797,0.135082,0.116627,0.996535
128,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.096079,-0.099705,0.815522,0.464962,0.143916,0.728625,0.448524,0.243498,0.274759,-0.093255,0.100629,0.864769,0.201130,0.428988,0.740907,0.219293,0.495826,0.303117,-0.078084,-0.059140,1.066353,0.048096,-0.090048,1.294703,0.151793,-0.060925,1.325032,0.151225,-0.085369,1.432718,-0.099952,0.008841,1.299574,-0.317960,0.089653,1.149254,-0.179167,0.208238,0.977571,0.133008,-0.157825,1.199089,0.203868,-0.124907,0.942714,0.139004,0.101674,0.989647
129,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.095548,-0.099949,0.814745,0.464045,0.143017,0.727522,0.447253,0.243699,0.273982,-0.092358,0.100636,0.866169,0.201062,0.428872,0.741443,0.217761,0.495064,0.304282,-0.075071,-0.059831,1.066697,0.053917,-0.092435,1.294091,0.158073,-0.066177,1.324254,0.157192,-0.091984,1.429844,-0.094484,0.006909,1.301459,-0.314895,0.085611,1.158896,-0.190167,0.209217,0.979907,0.135498,-0.158445,1.195579,0.204051,-0.129886,0.938121,0.159873,0.096064,0.987561
130,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094702,-0.099688,0.813953,0.462984,0.142082,0.727838,0.446545,0.245791,0.273667,-0.091425,0.100894,0.867387,0.201310,0.428854,0.741877,0.217969,0.495093,0.304082,-0.072181,-0.059754,1.067225,0.060932,-0.095180,1.291848,0.166302,-0.067930,1.321065,0.166210,-0.095606,1.424419,-0.086697,0.005783,1.301660,-0.306621,0.081892,1.162417,-0.202396,0.211071,0.974448,0.138246,-0.163427,1.191026,0.200824,-0.149650,0.931267,0.181881,0.072767,0.977192
131,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.094304,-0.099533,0.814038,0.462013,0.141800,0.727855,0.444715,0.247570,0.272384,-0.091312,0.101045,0.868022,0.201946,0.429441,0.741620,0.216074,0.493858,0.302692,-0.069292,-0.058036,1.067251,0.070105,-0.095791,1.286742,0.175252,-0.069186,1.316274,0.174264,-0.097241,1.418085,-0.080143,0.003669,1.299194,-0.297661,0.081401,1.161308,-0.198576,0.200923,0.967167,0.139449,-0.169269,1.182994,0.194336,-0.166955,0.923777,0.193158,0.049772,0.966821
132,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.093822,-0.099765,0.814252,0.462707,0.141006,0.728085,0.446839,0.247913,0.271806,-0.091347,0.101459,0.867969,0.204761,0.428482,0.740922,0.216932,0.492188,0.300728,-0.065529,-0.057473,1.067154,0.079087,-0.094342,1.283029,0.184903,-0.067066,1.311581,0.185747,-0.095759,1.412380,-0.071598,0.004802,1.297416,-0.288251,0.082984,1.158158,-0.187007,0.194240,0.960578,0.145138,-0.171143,1.177948,0.194491,-0.178863,0.918403,0.206898,0.047408,0.954127
133,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092889,-0.100580,0.813029,0.463747,0.137800,0.725657,0.449119,0.245487,0.268669,-0.090986,0.101607,0.868635,0.205638,0.428890,0.739196,0.218168,0.492585,0.297013,-0.062485,-0.056167,1.067850,0.086089,-0.095600,1.280874,0.192151,-0.068025,1.308908,0.197119,-0.095592,1.408364,-0.064865,0.002980,1.298334,-0.279453,0.082731,1.156721,-0.168996,0.194089,0.960015,0.147863,-0.175451,1.176637,0.186799,-0.198621,0.917470,0.224409,0.036858,0.940322
134,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.092611,-0.101623,0.814030,0.463712,0.136584,0.725068,0.447331,0.244178,0.268892,-0.091490,0.101506,0.867791,0.206402,0.428643,0.739325,0.217052,0.491778,0.297298,-0.062171,-0.054568,1.066646,0.090650,-0.096995,1.278842,0.197136,-0.065354,1.307922,0.202858,-0.093749,1.408312,-0.061854,0.001145,1.297601,-0.272977,0.082283,1.152976,-0.154438,0.190580,0.957399,0.147882,-0.180350,1.176283,0.171819,-0.213065,0.917858,0.237915,0.005298,0.934846
135,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.091854,-0.102179,0.813171,0.464381,0.135398,0.724304,0.446991,0.246253,0.270013,-0.091286,0.101846,0.868494,0.207460,0.428466,0.739927,0.218682,0.494039,0.297104,-0.058998,-0.054687,1.066219,0.096069,-0.101650,1.278153,0.201550,-0.069290,1.308237,0.208325,-0.097834,1.409231,-0.057166,-0.002984,1.297951,-0.267308,0.082701,1.153351,-0.152186,0.184517,0.954443,0.151180,-0.187812,1.177584,0.162765,-0.224850,0.912945,0.261849,-0.024918,0.921190
136,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.090893,-0.102429,0.812147,0.464602,0.134192,0.722371,0.446047,0.247149,0.267794,-0.091257,0.102042,0.869010,0.208082,0.428866,0.740445,0.219616,0.494546,0.295676,-0.057565,-0.054497,1.066744,0.101915,-0.104627,1.276949,0.207509,-0.068998,1.308596,0.215262,-0.096778,1.410920,-0.050216,-0.003379,1.297079,-0.259422,0.083048,1.150639,-0.152104,0.175523,0.949070,0.155827,-0.190056,1.175191,0.160278,-0.225797,0.905815,0.291766,-0.049386,0.904184
137,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.090478,-0.102429,0.812286,0.465315,0.131704,0.720987,0.444512,0.245703,0.267399,-0.091181,0.102020,0.868863,0.207695,0.428882,0.740104,0.218207,0.492944,0.293740,-0.055925,-0.052063,1.067327,0.104189,-0.105881,1.277373,0.210236,-0.070473,1.308146,0.220117,-0.095564,1.410309,-0.047555,-0.002693,1.298625,-0.255825,0.085173,1.153046,-0.156566,0.172107,0.947844,0.156682,-0.191442,1.174525,0.163431,-0.229687,0.906322,0.329393,-0.084435,0.889873
138,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.090175,-0.103152,0.812428,0.464497,0.132462,0.720373,0.442186,0.246943,0.266131,-0.090737,0.102228,0.869137,0.206595,0.430521,0.740220,0.215649,0.491951,0.293268,-0.055126,-0.052091,1.067107,0.103515,-0.113294,1.276067,0.208631,-0.078537,1.306947,0.220802,-0.102695,1.407343,-0.045994,-0.008304,1.298565,-0.256170,0.077515,1.157274,-0.160681,0.170649,0.948970,0.152511,-0.198880,1.171228,0.163951,-0.238489,0.908084,0.354020,-0.146002,0.870865
139,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.089418,-0.103702,0.811366,0.464248,0.130086,0.716882,0.441189,0.249799,0.263250,-0.090209,0.102433,0.870154,0.205816,0.431101,0.736130,0.215847,0.491343,0.289394,-0.055399,-0.053918,1.067087,0.105176,-0.118578,1.273834,0.210201,-0.085597,1.302995,0.225713,-0.108189,1.402591,-0.044593,-0.011878,1.298947,-0.255789,0.078152,1.158274,-0.157660,0.183552,0.954244,0.152117,-0.205719,1.167843,0.164665,-0.256706,0.908668,0.375702,-0.197819,0.856732
140,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.088305,-0.104421,0.809687,0.462942,0.129925,0.715589,0.438585,0.252491,0.262325,-0.089417,0.102852,0.870691,0.207614,0.430935,0.733839,0.214824,0.489284,0.286434,-0.052385,-0.053237,1.068116,0.108823,-0.120830,1.271288,0.213126,-0.087725,1.300794,0.228284,-0.109148,1.401928,-0.042661,-0.013852,1.298888,-0.253363,0.079456,1.158978,-0.155131,0.198323,0.961779,0.154855,-0.207663,1.165803,0.171487,-0.268658,0.911993,0.390297,-0.233311,0.848654
141,1,Subject_04,ADL,T18,0.000000,0.000000,0.840085,0.087299,-0.104117,0.808682,0.461687,0.130511,0.715879,0.436966,0.251797,0.263218,-0.089660,0.102789,0.871257,0.207656,0.430807,0.733189,0.214131,0.490488,0.285500,-0.050357,-0.051073,1.069335,0.114165,-0.118597,1.271168,0.217923,-0.084448,1.300578,0.231371,-0.103349,1.403087,-0.038210,-0.012318,1.299761,-0.250147,0.082116,1.162752,-0.158125,0.201590,0.964983,0.158796,-0.206093,1.166395,0.185693,-0.276304,0.918132,0.409179,-0.267567,0.843630
