Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_04,ADL,T02,-0.000003,0.000031,0.889265,-0.046794,-0.114890,0.878427,-0.086029,-0.107585,0.446121,-0.208949,-0.057083,0.031008,0.047951,0.115145,0.903599,0.110575,0.014765,0.480253,0.156419,-0.012175,0.038366,-0.003936,0.016554,1.118946,0.067204,-0.008959,1.366593,0.147587,0.000498,1.419618,0.116829,-0.051078,1.474967,0.043514,0.129893,1.357253,0.069812,0.175768,1.084835,0.186028,0.102098,0.878155,0.053548,-0.146616,1.329833,0.088877,-0.147287,1.055561,0.169418,-0.101507,0.879253
48,1,Subject_04,ADL,T02,-0.000004,0.000045,0.889289,-0.046323,-0.116163,0.877765,-0.088133,-0.112309,0.447630,-0.224421,-0.065038,0.035666,0.049099,0.114801,0.902067,0.103816,0.016986,0.475345,0.146958,-0.006753,0.031270,-0.004529,0.014901,1.120813,0.065775,-0.005576,1.370908,0.140714,-0.006985,1.421861,0.109429,-0.038098,1.477640,0.041181,0.133186,1.363996,0.071244,0.177147,1.088188,0.185940,0.107284,0.881615,0.048797,-0.148832,1.339793,0.071870,-0.163210,1.060762,0.147026,-0.163010,0.818523
49,1,Subject_04,ADL,T02,0.000012,0.000114,0.889361,-0.034968,-0.118184,0.873949,-0.079252,-0.130212,0.446296,-0.241737,-0.075493,0.047901,0.038160,0.115713,0.902180,0.093455,0.025214,0.478975,0.130617,-0.003520,0.035593,-0.007519,0.013167,1.120823,0.056360,-0.007405,1.372508,0.129390,-0.011725,1.421103,0.105871,-0.031390,1.469259,0.032689,0.127575,1.366383,0.066226,0.177442,1.089267,0.173322,0.113136,0.879506,0.037264,-0.149867,1.346870,0.054263,-0.165624,1.062127,0.138309,-0.170190,0.821058
50,1,Subject_04,ADL,T02,-0.000003,0.000033,0.889269,-0.039655,-0.119222,0.873415,-0.034807,-0.132423,0.442154,-0.213853,-0.046616,0.060039,0.041385,0.115137,0.904237,0.084611,0.032799,0.483382,0.114138,0.009988,0.033181,-0.010690,0.014264,1.122105,0.050525,-0.007819,1.374853,0.129063,-0.015609,1.421451,0.119475,-0.021846,1.459093,0.042523,0.124591,1.371595,0.076142,0.177193,1.095820,0.178517,0.109029,0.876662,0.016224,-0.150797,1.352052,0.055494,-0.156703,1.066294,0.147697,-0.163248,0.860742
51,1,Subject_04,ADL,T02,0.000169,0.000328,0.889426,-0.040291,-0.115271,0.868581,0.027165,-0.114132,0.448211,-0.120057,0.012773,0.062134,0.045298,0.114305,0.904032,0.085000,0.039284,0.492457,0.074280,0.024366,0.049053,-0.016581,0.005954,1.120914,0.037026,-0.020696,1.377023,0.126457,-0.039632,1.420552,0.127400,-0.020938,1.454823,0.053973,0.100931,1.375681,0.086535,0.169178,1.098351,0.180873,0.103058,0.873232,-0.026776,-0.152295,1.350894,0.045099,-0.197844,1.060295,0.141221,-0.221391,0.827198
52,1,Subject_04,ADL,T02,0.000048,0.000080,0.889241,-0.050421,-0.111651,0.865684,0.064451,-0.089902,0.450089,0.047186,-0.004265,0.022347,0.056297,0.107011,0.904962,0.054074,-0.001549,0.491838,-0.071539,-0.019588,0.075952,-0.016206,0.003611,1.122427,0.035895,-0.025891,1.378562,0.132587,-0.046421,1.419509,0.148184,-0.010761,1.453205,0.067377,0.085921,1.378727,0.095174,0.165668,1.099882,0.177452,0.108081,0.873988,-0.046749,-0.152377,1.353339,0.045967,-0.198420,1.058300,0.146923,-0.201664,0.820759
53,1,Subject_04,ADL,T02,-0.000000,0.000001,0.889213,-0.064629,-0.107688,0.868212,0.062307,-0.084210,0.452742,0.052095,0.036668,0.038091,0.066525,0.103889,0.903493,0.067815,-0.025195,0.490735,-0.115597,-0.041496,0.093143,-0.015765,0.004241,1.124778,0.040251,-0.028217,1.378848,0.134818,-0.051772,1.417678,0.156775,-0.018040,1.450751,0.083055,0.077552,1.379934,0.109714,0.158449,1.098843,0.195736,0.101165,0.871590,-0.055824,-0.149453,1.352641,0.059553,-0.190332,1.055140,0.158521,-0.166407,0.864258
54,1,Subject_04,ADL,T02,0.000011,0.000034,0.889290,-0.075306,-0.100497,0.871310,0.044380,-0.122817,0.454087,-0.084894,-0.032904,0.049242,0.074879,0.102256,0.904967,0.095073,0.005440,0.487094,-0.046346,0.034555,0.079405,-0.013611,0.006881,1.125430,0.047245,-0.030821,1.378349,0.145262,-0.054817,1.415102,0.170165,-0.015495,1.448367,0.090949,0.073358,1.377757,0.117387,0.158299,1.098184,0.200002,0.112124,0.868673,-0.048368,-0.146717,1.350479,0.074323,-0.198316,1.055285,0.163957,-0.223857,0.839718
55,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.081243,-0.099313,0.871401,0.038080,-0.153743,0.451669,-0.122961,-0.064179,0.063305,0.078063,0.100640,0.907346,0.100479,0.022631,0.486662,0.089290,0.054766,0.035652,-0.012821,0.008557,1.124779,0.048918,-0.033571,1.375446,0.144227,-0.058673,1.409367,0.174963,-0.014350,1.446983,0.096547,0.069282,1.372473,0.123382,0.153738,1.093840,0.201438,0.108584,0.863366,-0.045976,-0.142801,1.347471,0.085583,-0.185594,1.054186,0.160485,-0.202850,0.866196
56,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.073284,-0.102399,0.869230,0.032157,-0.166878,0.451291,-0.127598,-0.108528,0.052425,0.073975,0.099594,0.909184,0.088619,0.009276,0.485905,0.100545,0.003484,0.035150,-0.014002,0.011810,1.125267,0.049412,-0.024613,1.377859,0.140256,-0.053264,1.411317,0.170562,-0.019336,1.450788,0.091496,0.077534,1.378045,0.119108,0.151224,1.094541,0.197592,0.100783,0.859725,-0.046287,-0.136116,1.352342,0.092630,-0.173138,1.065492,0.217238,-0.103212,0.981664
57,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.061796,-0.106789,0.867899,0.034807,-0.138317,0.442399,-0.116808,-0.143316,0.028552,0.066442,0.105122,0.909861,0.083401,0.024419,0.485106,0.092344,0.002855,0.031736,-0.015341,0.012086,1.125525,0.048100,-0.019166,1.378681,0.141127,-0.040270,1.419080,0.172233,0.001594,1.459910,0.085883,0.087076,1.382162,0.114220,0.152705,1.093453,0.185071,0.110109,0.858714,-0.045327,-0.134370,1.354909,0.074115,-0.205716,1.063263,0.186693,-0.117892,1.026523
58,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.049741,-0.111635,0.866235,0.034239,-0.137050,0.440067,-0.106707,-0.165980,0.031806,0.059416,0.109474,0.910923,0.077522,0.034287,0.484172,0.080794,0.010007,0.034347,-0.014492,0.010354,1.126697,0.045590,-0.016118,1.379729,0.138091,-0.028235,1.426410,0.163406,0.012388,1.471471,0.076397,0.095713,1.387863,0.105808,0.156052,1.093800,0.181452,0.117254,0.859165,-0.041593,-0.138543,1.357641,0.066001,-0.209981,1.059651,0.194166,-0.128745,1.056816
59,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.031587,-0.115730,0.865153,0.028403,-0.133432,0.438835,-0.110642,-0.194087,0.021723,0.044510,0.113569,0.913443,0.064210,0.037341,0.481413,0.065741,0.002198,0.031351,-0.013376,0.011670,1.125637,0.044150,-0.010240,1.379161,0.135728,-0.020647,1.427724,0.154735,0.021866,1.474000,0.065752,0.107742,1.390748,0.097944,0.163151,1.094346,0.175295,0.125455,0.858271,-0.031848,-0.140535,1.362537,0.070621,-0.196748,1.070233,0.142284,-0.135289,1.022213
60,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.019644,-0.119956,0.865554,0.020642,-0.123451,0.435433,-0.105823,-0.189513,0.021872,0.032835,0.118976,0.912742,0.057889,0.042775,0.479239,0.056719,0.008792,0.031219,-0.015953,0.007881,1.126166,0.039426,-0.006613,1.378714,0.125879,-0.008238,1.433991,0.139304,0.034249,1.478479,0.049732,0.116277,1.390245,0.086953,0.164826,1.096560,0.167387,0.140428,0.864831,-0.024442,-0.143004,1.371672,0.084262,-0.196684,1.082584,0.168715,-0.103601,1.186454
61,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,-0.005479,-0.124298,0.865314,0.018162,-0.119453,0.436292,-0.108451,-0.198581,0.020530,0.018728,0.123346,0.912901,0.049911,0.050057,0.480276,0.046887,0.014631,0.030820,-0.014010,0.003423,1.124864,0.036185,-0.006837,1.379133,0.119400,0.003042,1.438697,0.123252,0.025710,1.483243,0.029552,0.122910,1.391137,0.071606,0.168931,1.097698,0.153948,0.151901,0.869152,-0.009583,-0.147579,1.374250,0.101945,-0.191303,1.089220,0.176867,-0.077053,1.279193
62,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.000977,-0.125938,0.865706,0.020411,-0.112051,0.437414,-0.109503,-0.204026,0.022449,0.010808,0.125060,0.912277,0.051039,0.055574,0.481895,0.046744,0.020153,0.030318,-0.014878,0.001829,1.123916,0.031874,-0.001667,1.377581,0.115482,0.010348,1.443433,0.120959,0.026092,1.487407,0.016198,0.131978,1.388160,0.063579,0.174295,1.094976,0.153358,0.143395,0.868678,0.001671,-0.145141,1.372293,0.124101,-0.177978,1.094643,0.171794,-0.061078,1.292997
63,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.003578,-0.127753,0.866481,0.018623,-0.103964,0.437883,-0.114044,-0.188662,0.022534,0.007480,0.127477,0.912139,0.051188,0.058870,0.482203,0.047164,0.018972,0.030018,-0.017383,0.000591,1.123672,0.024981,-0.000113,1.378520,0.109307,0.012595,1.446896,0.125967,0.026432,1.492011,0.004805,0.136538,1.386080,0.055490,0.177868,1.091925,0.151152,0.158453,0.869577,0.002488,-0.140773,1.374879,0.138690,-0.182607,1.104391,0.171795,-0.067314,1.317401
64,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.009170,-0.128474,0.867542,0.013815,-0.107376,0.438872,-0.123499,-0.173916,0.023342,-0.001661,0.128372,0.911837,0.048139,0.061500,0.481131,0.041783,0.018546,0.031362,-0.020895,-0.000160,1.122732,0.013402,0.002491,1.378251,0.100493,0.020977,1.448056,0.122744,0.029498,1.493582,-0.011375,0.141109,1.382974,0.039261,0.184217,1.089936,0.139514,0.163501,0.871473,-0.001521,-0.136952,1.374329,0.143687,-0.173343,1.108621,0.169555,-0.057129,1.322841
65,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.013330,-0.127106,0.867831,0.004281,-0.100710,0.440831,-0.128737,-0.146600,0.017301,-0.005944,0.128201,0.910687,0.051263,0.064460,0.481939,0.038598,0.021119,0.029291,-0.028231,-0.001413,1.121911,0.000088,0.003038,1.376642,0.089676,0.025124,1.448612,0.114577,0.019273,1.495270,-0.033157,0.144064,1.375835,0.025316,0.187856,1.085671,0.132874,0.175263,0.870777,-0.004808,-0.138058,1.369146,0.139367,-0.164950,1.106065,0.169174,-0.051462,1.322655
66,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.016325,-0.126819,0.868737,0.000099,-0.094236,0.442459,-0.125039,-0.116068,0.013275,-0.008681,0.128373,0.911051,0.050913,0.069843,0.481924,0.038828,0.027228,0.027518,-0.035200,-0.001940,1.121518,-0.012145,0.004076,1.376178,0.077879,0.026613,1.450923,0.107557,0.014328,1.492387,-0.053397,0.145979,1.371091,0.010519,0.190949,1.084662,0.129891,0.188145,0.873455,-0.010373,-0.135562,1.370161,0.145763,-0.152568,1.107457,0.169673,-0.048254,1.319892
67,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.017983,-0.126757,0.867668,-0.008888,-0.093590,0.442989,-0.128286,-0.102474,0.012157,-0.011267,0.127473,0.912372,0.049047,0.066479,0.480303,0.042757,0.020008,0.028128,-0.038800,-0.002547,1.120763,-0.018338,0.002001,1.375485,0.074086,0.024540,1.450853,0.104694,-0.004643,1.494584,-0.063517,0.141606,1.367533,-0.002624,0.194241,1.086188,0.124115,0.202110,0.872778,-0.010444,-0.139022,1.367385,0.148863,-0.147899,1.106970,0.170737,-0.045138,1.325951
68,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.020358,-0.125568,0.868905,-0.015104,-0.086096,0.444554,-0.127550,-0.091539,0.010311,-0.013289,0.127787,0.913075,0.047213,0.064082,0.482033,0.045874,0.027230,0.028711,-0.041329,-0.003457,1.120394,-0.022292,-0.001250,1.373473,0.068665,0.013638,1.450487,0.095968,-0.014455,1.491146,-0.073825,0.138524,1.365180,-0.017684,0.197634,1.087722,0.115320,0.205600,0.878663,-0.012519,-0.142388,1.362290,0.153110,-0.142137,1.104587,0.172947,-0.058220,1.332756
69,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.021863,-0.126304,0.871074,-0.022395,-0.087761,0.446751,-0.127700,-0.098698,0.008595,-0.015437,0.127424,0.912039,0.046876,0.062756,0.479652,0.051361,0.021362,0.028113,-0.041438,-0.004068,1.120503,-0.023615,-0.003430,1.373570,0.068584,0.006859,1.451866,0.090711,-0.025037,1.491457,-0.078107,0.135297,1.363907,-0.030721,0.197844,1.088504,0.106560,0.206157,0.882995,-0.010065,-0.142211,1.363902,0.159499,-0.136232,1.109860,0.170815,-0.046924,1.337163
70,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.019650,-0.125372,0.871200,-0.036158,-0.089472,0.446646,-0.131646,-0.101449,0.006245,-0.015697,0.127918,0.912873,0.048917,0.059464,0.478489,0.057328,0.018785,0.028744,-0.041114,-0.004053,1.120472,-0.027333,-0.005411,1.372761,0.061499,0.000345,1.454968,0.076746,-0.032681,1.496898,-0.084366,0.131860,1.362262,-0.042247,0.198923,1.089747,0.098074,0.212058,0.888095,-0.011058,-0.143716,1.363506,0.166489,-0.133486,1.120307,0.168335,-0.036989,1.343975
71,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.014675,-0.124803,0.871738,-0.041198,-0.090460,0.448174,-0.133088,-0.105164,0.006935,-0.013784,0.127501,0.912574,0.049394,0.052613,0.477443,0.063426,0.010073,0.029238,-0.042133,-0.006502,1.120192,-0.030668,-0.009524,1.371265,0.053278,-0.000344,1.457786,0.064225,-0.041186,1.503427,-0.090496,0.123975,1.360177,-0.052396,0.197649,1.090781,0.089200,0.215479,0.895130,-0.008686,-0.144480,1.361347,0.172962,-0.124240,1.124034,0.167441,-0.026910,1.348514
72,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.010316,-0.123896,0.873170,-0.045159,-0.087512,0.449790,-0.132661,-0.107377,0.007370,-0.012596,0.127047,0.911228,0.051703,0.044729,0.476743,0.068909,-0.000776,0.030635,-0.042941,-0.007878,1.120507,-0.030075,-0.013139,1.371707,0.049578,-0.001738,1.460645,0.056057,-0.044989,1.510377,-0.093485,0.119145,1.359902,-0.058781,0.195063,1.092243,0.081888,0.215108,0.898123,-0.007190,-0.145011,1.358531,0.171823,-0.116695,1.123909,0.166800,-0.017972,1.352430
73,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.007675,-0.122935,0.875619,-0.045388,-0.087605,0.450614,-0.127758,-0.109568,0.007688,-0.012012,0.126423,0.909254,0.054239,0.042906,0.476257,0.074622,-0.000694,0.031555,-0.041743,-0.007641,1.120540,-0.027032,-0.013436,1.370805,0.051622,0.010380,1.462556,0.049198,-0.052291,1.518153,-0.093459,0.116442,1.361224,-0.062385,0.193429,1.094778,0.078093,0.217409,0.901277,-0.003159,-0.146278,1.357001,0.172129,-0.108307,1.124108,0.169482,-0.018022,1.353848
74,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.007015,-0.121864,0.876580,-0.042482,-0.089121,0.450809,-0.125115,-0.110708,0.008328,-0.013662,0.125808,0.908624,0.054602,0.035990,0.477111,0.074761,-0.008409,0.034522,-0.043171,-0.007335,1.120313,-0.026835,-0.017944,1.368858,0.050979,0.014323,1.462303,0.040928,-0.066068,1.527438,-0.097630,0.111778,1.359185,-0.069001,0.191312,1.095803,0.071458,0.219207,0.901982,-0.001465,-0.148990,1.352249,0.172680,-0.107068,1.123702,0.171565,-0.022456,1.355151
75,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.006611,-0.122288,0.878877,-0.038392,-0.091224,0.450582,-0.119579,-0.107652,0.008716,-0.015655,0.125320,0.907311,0.057977,0.034126,0.477316,0.079523,-0.009039,0.035736,-0.043499,-0.007403,1.120789,-0.023928,-0.022050,1.368918,0.053286,0.019636,1.462727,0.038111,-0.054924,1.537081,-0.098117,0.109661,1.358158,-0.071214,0.190898,1.094444,0.066296,0.219536,0.904128,0.002834,-0.151645,1.346659,0.174631,-0.099902,1.121991,0.174488,-0.024052,1.355996
76,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.011541,-0.123553,0.880696,-0.030280,-0.093463,0.450547,-0.108052,-0.103095,0.008369,-0.020778,0.123479,0.905171,0.064428,0.035376,0.478469,0.087686,-0.009867,0.036756,-0.041568,-0.006386,1.121332,-0.019384,-0.025548,1.369194,0.059053,0.022614,1.462411,0.035188,-0.053648,1.547394,-0.097635,0.106778,1.355497,-0.070891,0.188410,1.091434,0.066296,0.218327,0.903183,0.011901,-0.150022,1.341479,0.177737,-0.093574,1.117240,0.176813,-0.022587,1.352837
77,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.015195,-0.124763,0.881992,-0.024549,-0.094534,0.450177,-0.102382,-0.098091,0.009171,-0.023805,0.121902,0.904382,0.068000,0.037354,0.479826,0.091631,-0.011318,0.037874,-0.042469,-0.006761,1.121327,-0.018572,-0.031237,1.368711,0.056576,0.017485,1.462903,0.029558,-0.055309,1.564624,-0.101415,0.100640,1.355716,-0.079164,0.185654,1.093691,0.061749,0.220877,0.905737,0.017270,-0.153211,1.333930,0.181534,-0.089353,1.112920,0.178691,-0.023608,1.351857
78,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.018694,-0.124275,0.882736,-0.018989,-0.094426,0.450563,-0.094283,-0.093626,0.010704,-0.030266,0.118832,0.902889,0.071807,0.040567,0.480377,0.095105,-0.012441,0.038571,-0.043603,-0.006171,1.120660,-0.017948,-0.032692,1.368581,0.055830,0.013772,1.463900,0.027530,-0.050614,1.577321,-0.103258,0.098010,1.355531,-0.082945,0.185195,1.094285,0.056839,0.225428,0.906429,0.019986,-0.153868,1.327991,0.186565,-0.086402,1.112954,0.179807,-0.024740,1.351694
79,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.023859,-0.123884,0.883811,-0.010412,-0.094334,0.450384,-0.083827,-0.093079,0.011055,-0.037670,0.114900,0.900523,0.077166,0.043008,0.481830,0.104199,-0.014473,0.040323,-0.042669,-0.005263,1.121531,-0.016143,-0.031442,1.368824,0.054940,0.011589,1.465589,0.033425,-0.048306,1.576374,-0.105518,0.095298,1.356814,-0.084497,0.186230,1.097844,0.051515,0.228647,0.913356,0.025006,-0.152269,1.323915,0.192925,-0.077711,1.113223,0.184052,-0.018563,1.351572
80,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.025928,-0.122342,0.885065,-0.005052,-0.096183,0.451546,-0.078569,-0.095425,0.014012,-0.041028,0.112286,0.900043,0.078086,0.042057,0.484151,0.110032,-0.023434,0.042771,-0.041973,-0.003737,1.121756,-0.015753,-0.030955,1.368094,0.053887,0.012951,1.466187,0.040628,-0.034655,1.574513,-0.108406,0.094507,1.357609,-0.092702,0.185634,1.100459,0.042621,0.231822,0.921670,0.028446,-0.150317,1.321848,0.194632,-0.073572,1.114399,0.186545,-0.015155,1.354636
81,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.031219,-0.120833,0.887171,-0.001925,-0.095755,0.454119,-0.073679,-0.098733,0.017561,-0.044547,0.110737,0.898195,0.074277,0.035548,0.485415,0.110512,-0.033526,0.044380,-0.041552,-0.001193,1.120972,-0.016829,-0.027887,1.367513,0.053477,0.016447,1.468171,0.041003,-0.030701,1.569626,-0.111386,0.095027,1.358390,-0.100744,0.187403,1.103245,0.033837,0.236455,0.925352,0.030856,-0.146152,1.320844,0.194431,-0.070360,1.113833,0.189168,-0.010901,1.355069
82,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.035375,-0.120129,0.889611,0.000826,-0.094418,0.457984,-0.071099,-0.110257,0.020205,-0.047801,0.110116,0.894837,0.074255,0.034209,0.485631,0.111188,-0.031871,0.045276,-0.040036,-0.000011,1.121819,-0.017509,-0.024733,1.368232,0.052817,0.019828,1.469113,0.042157,-0.026782,1.570756,-0.113804,0.096152,1.360048,-0.108194,0.187777,1.105783,0.025825,0.241557,0.928478,0.034051,-0.143095,1.321622,0.196995,-0.066016,1.115662,0.192353,-0.006465,1.357738
83,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.037391,-0.118796,0.890555,0.004909,-0.095096,0.458522,-0.069030,-0.117235,0.021629,-0.051127,0.107928,0.894922,0.071086,0.031842,0.486249,0.109798,-0.037631,0.045887,-0.039213,0.000619,1.121664,-0.018441,-0.024052,1.368569,0.051335,0.020623,1.471517,0.039928,-0.024579,1.572137,-0.116121,0.095210,1.361972,-0.114196,0.183887,1.106105,0.018784,0.241207,0.929283,0.037065,-0.140278,1.322913,0.197921,-0.060796,1.116991,0.193415,-0.003516,1.358584
84,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.042579,-0.115890,0.890885,0.006231,-0.097329,0.457067,-0.067417,-0.123868,0.019877,-0.054637,0.106742,0.893853,0.067306,0.037065,0.487320,0.106029,-0.043260,0.045052,-0.040600,-0.000493,1.121566,-0.021002,-0.024542,1.368961,0.048117,0.020117,1.472849,0.037791,-0.026521,1.573921,-0.120047,0.092174,1.362079,-0.124081,0.176997,1.105040,0.010802,0.237518,0.928312,0.037664,-0.138107,1.322404,0.197463,-0.058062,1.118429,0.191995,-0.004143,1.359534
85,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.047388,-0.111330,0.889948,0.008017,-0.094609,0.455272,-0.064869,-0.119101,0.020047,-0.059884,0.103012,0.893500,0.065409,0.035971,0.485195,0.101933,-0.050108,0.041607,-0.042573,-0.001796,1.120240,-0.022452,-0.026350,1.368924,0.043793,0.020616,1.472318,0.034241,-0.029059,1.572551,-0.123601,0.085737,1.358835,-0.132896,0.168667,1.100654,0.001608,0.231655,0.920082,0.039904,-0.136162,1.318711,0.199310,-0.049822,1.117894,0.190983,-0.003890,1.359360
86,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.052412,-0.107003,0.891050,0.010727,-0.092079,0.454665,-0.064356,-0.118001,0.020512,-0.064031,0.101142,0.893053,0.062698,0.037988,0.482742,0.097251,-0.053902,0.037685,-0.044448,-0.003497,1.119500,-0.026202,-0.027976,1.369146,0.039374,0.020222,1.472139,0.029483,-0.033493,1.570959,-0.128359,0.079799,1.355593,-0.143245,0.162552,1.097049,-0.007757,0.227776,0.912379,0.041099,-0.134639,1.316052,0.201710,-0.038987,1.119442,0.188974,0.002532,1.359951
87,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.051547,-0.106131,0.889968,0.009518,-0.094002,0.454429,-0.066267,-0.118038,0.019769,-0.063603,0.099884,0.892926,0.051919,0.028529,0.478332,0.087567,-0.056338,0.032843,-0.045131,-0.003289,1.119056,-0.030059,-0.028315,1.368740,0.034041,0.019707,1.473105,0.023717,-0.035473,1.571083,-0.132351,0.076102,1.353434,-0.157263,0.156489,1.095042,-0.019367,0.226443,0.905833,0.042669,-0.133143,1.314585,0.203123,-0.030322,1.122774,0.186643,0.000800,1.362353
88,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.054190,-0.101527,0.891570,0.007565,-0.087325,0.456034,-0.066541,-0.108189,0.019762,-0.064221,0.096045,0.890137,0.038610,0.007859,0.470166,0.070919,-0.064479,0.024377,-0.046603,-0.004901,1.118573,-0.035564,-0.029695,1.368675,0.027138,0.020292,1.473462,0.016132,-0.036187,1.571011,-0.138467,0.066525,1.351043,-0.169293,0.145223,1.091185,-0.033651,0.223048,0.899441,0.044426,-0.130520,1.311682,0.202991,-0.021283,1.123397,0.182715,0.008404,1.361419
89,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.058548,-0.099253,0.892473,0.011317,-0.086048,0.456960,-0.062824,-0.105025,0.021021,-0.065067,0.093910,0.888334,0.025231,-0.001283,0.466577,0.047011,-0.081027,0.021679,-0.045542,-0.003570,1.118961,-0.035654,-0.027869,1.369746,0.024675,0.022870,1.478479,0.013218,-0.033807,1.575504,-0.141395,0.061942,1.348883,-0.176924,0.134116,1.087603,-0.042995,0.224808,0.898001,0.049084,-0.124959,1.310520,0.205419,-0.015102,1.124579,0.182968,0.021374,1.363213
90,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.065393,-0.092906,0.894975,0.018364,-0.082854,0.458405,-0.055922,-0.110045,0.024662,-0.071639,0.087410,0.884366,0.011965,-0.016244,0.462564,0.015494,-0.109409,0.024746,-0.040419,-0.000760,1.119903,-0.032877,-0.024691,1.370509,0.024669,0.028216,1.483189,0.011348,-0.029742,1.578405,-0.142245,0.058924,1.347760,-0.181846,0.125648,1.085782,-0.047724,0.224444,0.896858,0.059485,-0.113750,1.311453,0.210829,0.003592,1.130045,0.185384,0.038439,1.364662
91,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.071056,-0.082705,0.896614,0.021546,-0.082675,0.459877,-0.044120,-0.113173,0.027218,-0.079154,0.078045,0.882545,-0.005119,-0.036493,0.459494,-0.007205,-0.137899,0.034147,-0.037237,-0.002144,1.119385,-0.028533,-0.025881,1.370331,0.025306,0.029498,1.481997,0.009643,-0.026718,1.578685,-0.141839,0.053084,1.345723,-0.189763,0.116865,1.085232,-0.054432,0.225735,0.899497,0.070666,-0.106797,1.311963,0.217757,0.016692,1.135081,0.186684,0.048489,1.365877
92,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.075920,-0.077350,0.897427,0.024879,-0.084259,0.460159,-0.039991,-0.116771,0.028294,-0.085464,0.070464,0.881617,-0.021002,-0.039151,0.458975,-0.026249,-0.145541,0.032566,-0.034353,-0.002593,1.119819,-0.026784,-0.024070,1.370640,0.023437,0.030830,1.481355,0.006410,-0.025804,1.579557,-0.142178,0.049609,1.346120,-0.197650,0.105802,1.085967,-0.062987,0.222899,0.906136,0.078447,-0.099607,1.314134,0.223139,0.028049,1.139667,0.186889,0.061866,1.367517
93,1,Subject_04,ADL,T02,0.000000,0.000000,0.889212,0.085686,-0.069469,0.898165,0.030295,-0.086448,0.460383,-0.037707,-0.132595,0.030735,-0.092660,0.062290,0.881410,-0.030773,-0.033520,0.459962,-0.042859,-0.131893,0.025100,-0.029604,-0.000036,1.121700,-0.024047,-0.019296,1.371411,0.022813,0.034050,1.484496,0.006430,-0.022344,1.584489,-0.140217,0.049262,1.345754,-0.203378,0.094376,1.085187,-0.068782,0.218548,0.908392,0.087993,-0.087427,1.316920,0.229834,0.042062,1.146281,0.189760,0.079406,1.371064
