Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
94,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.108959,-0.064272,0.572025,0.395619,0.242012,0.479111,0.306297,0.253776,0.029772,-0.104068,0.070588,0.591550,0.086909,0.455489,0.503870,0.095527,0.463756,0.049554,-0.003425,-0.012118,0.799949,0.030386,0.073213,1.023805,0.047032,0.165674,1.091067,0.023944,0.085573,1.174881,-0.090668,0.130477,0.977254,-0.077779,0.263518,0.741246,0.074034,0.193119,0.942628,0.151131,0.023718,0.970132,0.258946,0.072494,0.733080,0.127176,0.164745,0.933562
95,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.108662,-0.064146,0.571922,0.395402,0.241406,0.478727,0.305589,0.252785,0.030487,-0.103752,0.070215,0.591682,0.087480,0.456713,0.507175,0.094944,0.463866,0.056051,-0.006457,-0.011700,0.798985,0.030191,0.069859,1.024318,0.049343,0.158436,1.095442,0.021902,0.077829,1.178818,-0.090206,0.127524,0.977931,-0.083768,0.257913,0.740629,0.072015,0.188340,0.939891,0.151033,0.020541,0.969321,0.257760,0.068581,0.731487,0.123650,0.162114,0.929920
96,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.108570,-0.064489,0.572334,0.394968,0.240366,0.478509,0.305670,0.251835,0.028235,-0.103634,0.070480,0.592032,0.088353,0.456931,0.507452,0.094016,0.459394,0.054111,-0.008912,-0.009057,0.798251,0.032280,0.069833,1.024359,0.054539,0.153635,1.099355,0.023691,0.072849,1.182461,-0.088191,0.126791,0.977921,-0.086538,0.252373,0.739381,0.075247,0.186982,0.936894,0.151394,0.018618,0.968283,0.258040,0.065706,0.730325,0.121746,0.161246,0.924724
97,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.107899,-0.065853,0.572671,0.395503,0.239628,0.481970,0.306475,0.253622,0.030512,-0.103659,0.070476,0.591508,0.089513,0.457522,0.511584,0.096684,0.468038,0.057928,-0.016879,-0.014371,0.797427,0.030275,0.057728,1.026761,0.055522,0.137476,1.103153,0.022339,0.056605,1.185879,-0.090981,0.115270,0.979003,-0.093465,0.243795,0.741610,0.072996,0.173611,0.934650,0.148513,0.005910,0.967895,0.256432,0.053720,0.729887,0.115750,0.148567,0.921335
98,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.107816,-0.065624,0.573244,0.392733,0.241279,0.484187,0.305839,0.254989,0.030093,-0.103661,0.069699,0.591113,0.088344,0.457347,0.514027,0.096611,0.474656,0.055604,-0.025181,-0.014126,0.796962,0.028520,0.049107,1.029315,0.057510,0.123811,1.107743,0.021412,0.043838,1.189689,-0.092728,0.108595,0.979768,-0.097762,0.238198,0.743245,0.072492,0.165893,0.932336,0.146042,-0.003272,0.968140,0.255729,0.042806,0.729735,0.112292,0.140252,0.917695
99,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.107668,-0.065342,0.573786,0.391612,0.241785,0.487363,0.305599,0.255802,0.030699,-0.103813,0.069351,0.590476,0.086535,0.457268,0.515520,0.095454,0.469828,0.053683,-0.032231,-0.010772,0.796725,0.028347,0.044682,1.030689,0.061080,0.115603,1.110643,0.022894,0.036788,1.192243,-0.093123,0.106324,0.980470,-0.099288,0.236400,0.744446,0.072216,0.164398,0.931844,0.144274,-0.009511,0.967452,0.254249,0.034711,0.728122,0.112875,0.133425,0.915874
100,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106930,-0.066341,0.573931,0.391131,0.241762,0.491016,0.306296,0.254832,0.033794,-0.103151,0.070837,0.590523,0.087227,0.457596,0.518052,0.096837,0.469902,0.054924,-0.038597,-0.011795,0.796346,0.029501,0.037208,1.031729,0.064810,0.106053,1.113369,0.024845,0.025793,1.194862,-0.092604,0.102526,0.980889,-0.101651,0.232861,0.745124,0.071795,0.158668,0.928053,0.143731,-0.018118,0.965418,0.252521,0.022777,0.724424,0.114513,0.125119,0.913685
101,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106536,-0.067207,0.572394,0.391277,0.242120,0.494730,0.307814,0.254033,0.037037,-0.103247,0.071019,0.591723,0.087149,0.457875,0.521068,0.095371,0.473177,0.058910,-0.042876,-0.013934,0.795633,0.029510,0.030116,1.033178,0.068619,0.094934,1.114982,0.028397,0.016980,1.196902,-0.092996,0.098167,0.982838,-0.106086,0.227767,0.746241,0.070976,0.154930,0.925211,0.142160,-0.024856,0.964410,0.249626,0.015601,0.721806,0.113544,0.119176,0.911961
102,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106235,-0.068899,0.572794,0.391112,0.240819,0.496519,0.308056,0.253656,0.039387,-0.103110,0.072286,0.591114,0.087921,0.458350,0.523269,0.092637,0.467987,0.061989,-0.047084,-0.013494,0.794451,0.031842,0.027135,1.033190,0.073839,0.087766,1.115749,0.032355,0.010221,1.197094,-0.091538,0.097676,0.983919,-0.108634,0.229103,0.750021,0.072425,0.155280,0.923882,0.142066,-0.029709,0.962880,0.248237,0.007650,0.718897,0.116727,0.114670,0.908318
103,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.105590,-0.068451,0.572926,0.389528,0.240760,0.495677,0.308027,0.256340,0.038626,-0.102619,0.072611,0.591641,0.088178,0.458729,0.520844,0.093300,0.465446,0.061923,-0.050453,-0.016096,0.793785,0.033578,0.020542,1.034049,0.079977,0.077775,1.115488,0.038587,0.002443,1.197214,-0.089916,0.094318,0.984986,-0.112153,0.227685,0.752259,0.072672,0.154066,0.921700,0.142324,-0.036599,0.961705,0.246206,0.000463,0.715473,0.115644,0.111315,0.902204
104,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106079,-0.067029,0.572242,0.389815,0.240516,0.496274,0.309013,0.255746,0.039866,-0.103165,0.071879,0.591691,0.087497,0.460043,0.522335,0.094034,0.463507,0.062452,-0.054182,-0.016214,0.793123,0.035402,0.017147,1.033434,0.085687,0.071445,1.114387,0.044286,-0.001883,1.196219,-0.088421,0.093770,0.984474,-0.115263,0.227035,0.752131,0.072158,0.153040,0.917643,0.142900,-0.037360,0.960367,0.244547,-0.002199,0.712081,0.118105,0.108920,0.900612
105,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106321,-0.067692,0.572194,0.390797,0.239105,0.496839,0.309071,0.254622,0.038651,-0.103410,0.072272,0.591598,0.086275,0.461693,0.521171,0.094419,0.465305,0.058749,-0.055461,-0.014400,0.793761,0.037825,0.014753,1.034290,0.091300,0.066946,1.114896,0.051132,-0.005666,1.196528,-0.085771,0.093632,0.986879,-0.112670,0.231588,0.757338,0.075220,0.151749,0.918116,0.143258,-0.040284,0.959229,0.242867,-0.004707,0.709872,0.120294,0.109319,0.900521
106,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106099,-0.067928,0.570378,0.391756,0.238882,0.497675,0.310927,0.258683,0.038801,-0.103318,0.072351,0.591866,0.086565,0.462823,0.521974,0.095555,0.471228,0.058140,-0.058884,-0.015721,0.794190,0.038440,0.008075,1.034122,0.096586,0.058747,1.113642,0.058591,-0.013363,1.195328,-0.084369,0.092403,0.988218,-0.118270,0.230188,0.759189,0.075894,0.153582,0.911846,0.142120,-0.046150,0.957066,0.241113,-0.008942,0.708273,0.121715,0.108985,0.896742
107,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106063,-0.069203,0.570506,0.392111,0.239582,0.498809,0.311079,0.260474,0.039028,-0.103321,0.073133,0.592132,0.087278,0.463165,0.522256,0.096715,0.475714,0.059259,-0.061987,-0.018624,0.793464,0.039005,0.002649,1.033690,0.101494,0.049949,1.111306,0.064256,-0.023127,1.193304,-0.084373,0.088658,0.988903,-0.123537,0.224385,0.759616,0.075900,0.151382,0.901336,0.140404,-0.052000,0.954803,0.238843,-0.016488,0.706514,0.125503,0.113757,0.888805
108,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.107008,-0.070145,0.572098,0.394091,0.241249,0.499976,0.313866,0.262732,0.037837,-0.105241,0.074115,0.591023,0.088785,0.466167,0.522930,0.098918,0.476360,0.057388,-0.062706,-0.019969,0.793688,0.040514,-0.003764,1.033373,0.108821,0.041454,1.110283,0.073413,-0.029135,1.194359,-0.082754,0.085082,0.992096,-0.125282,0.226463,0.761598,0.079468,0.151741,0.892933,0.140879,-0.059413,0.952747,0.238931,-0.017219,0.704367,0.129890,0.118386,0.883310
109,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.107318,-0.072369,0.572666,0.396526,0.243878,0.500314,0.318651,0.266160,0.037688,-0.106311,0.076016,0.590301,0.092104,0.470181,0.521043,0.101732,0.479235,0.055660,-0.064177,-0.020661,0.793830,0.042326,-0.007664,1.032886,0.114381,0.035971,1.108759,0.079654,-0.031499,1.194947,-0.081347,0.085173,0.994270,-0.125723,0.230519,0.764100,0.084707,0.157547,0.885770,0.139013,-0.068085,0.951466,0.239186,-0.019540,0.703528,0.137608,0.125714,0.875160
110,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106599,-0.074891,0.571392,0.398975,0.243785,0.502643,0.323798,0.268576,0.038952,-0.105987,0.076780,0.590558,0.093401,0.472438,0.521399,0.102606,0.484036,0.055330,-0.066865,-0.024012,0.793662,0.044459,-0.013209,1.031075,0.121337,0.026262,1.102778,0.082703,-0.037087,1.191929,-0.080965,0.079100,0.995395,-0.126345,0.232547,0.768470,0.090085,0.156003,0.877007,0.135722,-0.081065,0.950081,0.235907,-0.027946,0.702968,0.149029,0.133189,0.868376
111,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.106175,-0.077395,0.571010,0.401613,0.244144,0.501594,0.326558,0.270193,0.037696,-0.106666,0.078537,0.589590,0.094441,0.474770,0.517516,0.103742,0.481831,0.051434,-0.068239,-0.024684,0.794786,0.047810,-0.016458,1.029160,0.129372,0.019147,1.098640,0.083396,-0.038291,1.191554,-0.078961,0.076966,0.996400,-0.127952,0.228842,0.770087,0.093005,0.156618,0.865863,0.134880,-0.091267,0.948829,0.231921,-0.040706,0.701843,0.164271,0.138977,0.861285
112,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.105705,-0.078629,0.570967,0.404030,0.243876,0.501994,0.328503,0.273552,0.037334,-0.107305,0.079365,0.589580,0.095836,0.476433,0.517019,0.105519,0.481757,0.050803,-0.069398,-0.025730,0.795743,0.050902,-0.021888,1.025408,0.136421,0.011967,1.089017,0.087255,-0.040290,1.185052,-0.080439,0.069825,0.994670,-0.136495,0.213656,0.766317,0.093059,0.156686,0.843215,0.135963,-0.100861,0.945504,0.221892,-0.064657,0.696557,0.175845,0.136721,0.843729
113,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.105389,-0.079084,0.571124,0.400951,0.245535,0.502500,0.325655,0.271062,0.039457,-0.107548,0.079443,0.588189,0.096608,0.475894,0.517197,0.103232,0.477910,0.051234,-0.069189,-0.023392,0.796098,0.053975,-0.021264,1.022081,0.143826,0.014755,1.079866,0.097675,-0.034911,1.179175,-0.078102,0.072236,0.993793,-0.140521,0.200710,0.762283,0.097013,0.160349,0.829021,0.138340,-0.101526,0.943164,0.213056,-0.088942,0.693088,0.186635,0.125485,0.824398
114,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.105430,-0.078888,0.570319,0.401857,0.246633,0.500884,0.326631,0.271473,0.038174,-0.108618,0.079602,0.588019,0.096709,0.476954,0.512352,0.101344,0.474747,0.049990,-0.067342,-0.016043,0.797111,0.059687,-0.007357,1.020206,0.152934,0.024475,1.074057,0.108987,-0.027186,1.174747,-0.073428,0.083476,0.994065,-0.140943,0.202342,0.761325,0.101639,0.169587,0.803527,0.143231,-0.091351,0.943037,0.204431,-0.101765,0.693436,0.194393,0.114029,0.809775
115,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.105680,-0.079814,0.568737,0.401367,0.249751,0.499461,0.326669,0.272318,0.036415,-0.108689,0.080217,0.589365,0.096977,0.477484,0.509531,0.102496,0.474833,0.047231,-0.070844,-0.021347,0.796900,0.058284,-0.015759,1.016436,0.155132,0.012894,1.065152,0.112967,-0.037840,1.167163,-0.072598,0.077218,0.991940,-0.140539,0.194519,0.758041,0.102663,0.160869,0.783827,0.143238,-0.098499,0.939656,0.187996,-0.130555,0.687029,0.201541,0.087323,0.799339
116,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.104821,-0.080799,0.566764,0.401356,0.250251,0.496724,0.325549,0.268719,0.033193,-0.108058,0.081454,0.590682,0.097923,0.476057,0.499419,0.102081,0.469348,0.039043,-0.069578,-0.020370,0.796726,0.061106,-0.012679,1.013470,0.163091,0.012670,1.058192,0.122306,-0.037780,1.161591,-0.067828,0.078662,0.990708,-0.136589,0.193750,0.753636,0.107125,0.156786,0.762968,0.145605,-0.096074,0.937013,0.155660,-0.165858,0.683880,0.207042,0.047826,0.787923
117,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.103938,-0.082010,0.564599,0.401975,0.250151,0.491527,0.322681,0.264562,0.030074,-0.107971,0.083056,0.591073,0.099096,0.477080,0.486200,0.099448,0.466213,0.030421,-0.066233,-0.016936,0.798028,0.068634,-0.006762,1.013022,0.173074,0.016073,1.055730,0.133366,-0.034723,1.158891,-0.056758,0.087583,0.991475,-0.121695,0.199609,0.752014,0.118538,0.157861,0.744592,0.147723,-0.095360,0.938192,0.123360,-0.192967,0.688743,0.204893,0.018696,0.764412
118,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.104074,-0.082700,0.563895,0.401940,0.250522,0.493678,0.322402,0.263833,0.031506,-0.108772,0.083679,0.591470,0.098324,0.479902,0.495629,0.101138,0.473271,0.033761,-0.066081,-0.015420,0.798034,0.074015,-0.003697,1.010402,0.179399,0.015433,1.049675,0.143040,-0.032414,1.154195,-0.051084,0.091696,0.989980,-0.103434,0.209094,0.752016,0.134208,0.160001,0.734091,0.152801,-0.093877,0.936905,0.109512,-0.215871,0.692088,0.218976,-0.011842,0.716627
119,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.104177,-0.082564,0.563353,0.401867,0.252926,0.493309,0.323021,0.266639,0.028969,-0.108928,0.083351,0.591794,0.098284,0.477624,0.496429,0.100549,0.478281,0.032049,-0.060639,-0.009899,0.799266,0.084210,0.002071,1.009019,0.190558,0.017447,1.049198,0.158164,-0.031718,1.155249,-0.039304,0.101169,0.990567,-0.077702,0.224610,0.753476,0.165388,0.167268,0.730823,0.159797,-0.093982,0.936068,0.107323,-0.228308,0.696626,0.240350,-0.033155,0.699302
120,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.102509,-0.082221,0.561806,0.397718,0.254250,0.493608,0.319270,0.265964,0.029645,-0.109017,0.084201,0.593424,0.097327,0.477683,0.493317,0.096310,0.468870,0.032109,-0.055078,-0.002184,0.799398,0.092386,0.010146,1.006263,0.198274,0.024890,1.045887,0.169149,-0.024976,1.153096,-0.030064,0.111574,0.989424,-0.048611,0.243141,0.758656,0.192909,0.170626,0.720183,0.163219,-0.092367,0.934046,0.098686,-0.234779,0.701075,0.244309,-0.049976,0.672746
121,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.100576,-0.081412,0.561426,0.393016,0.252544,0.493349,0.315209,0.261421,0.030583,-0.107974,0.082859,0.594475,0.093537,0.478007,0.490724,0.090727,0.462967,0.032820,-0.048800,0.003040,0.800409,0.100523,0.016279,1.005894,0.205873,0.032694,1.045422,0.178082,-0.017877,1.151866,-0.020794,0.120096,0.988719,-0.020095,0.261361,0.765703,0.216131,0.183593,0.713004,0.166693,-0.092533,0.935026,0.086839,-0.238265,0.710834,0.240581,-0.067538,0.652368
122,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.099446,-0.080703,0.561427,0.391319,0.251814,0.493794,0.314034,0.259140,0.029314,-0.106868,0.081603,0.594707,0.090210,0.479357,0.488777,0.088402,0.459943,0.031763,-0.044478,0.000977,0.800329,0.102618,0.009843,1.008389,0.211386,0.025021,1.044162,0.182693,-0.025187,1.150171,-0.013137,0.120794,0.988930,0.005249,0.262421,0.768816,0.237321,0.182173,0.705592,0.165985,-0.101997,0.937819,0.077609,-0.241765,0.713996,0.237864,-0.087880,0.639252
123,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.099559,-0.082070,0.562269,0.392406,0.248359,0.489430,0.314284,0.253961,0.025491,-0.105982,0.082777,0.593089,0.090442,0.480942,0.480290,0.089944,0.457090,0.024630,-0.039378,0.002983,0.800300,0.106955,0.003632,1.006576,0.218142,0.016871,1.039410,0.189053,-0.034272,1.147586,-0.003383,0.123009,0.987658,0.026191,0.256968,0.764185,0.255244,0.177984,0.697269,0.168399,-0.107110,0.935893,0.067946,-0.243646,0.708966,0.237725,-0.102284,0.629940
124,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.100523,-0.083734,0.563173,0.394293,0.243127,0.489162,0.316279,0.252760,0.027175,-0.106867,0.083848,0.592744,0.092416,0.483056,0.479753,0.090019,0.456676,0.026170,-0.037402,-0.003034,0.801004,0.108476,-0.013025,1.007491,0.223229,-0.000939,1.037660,0.193533,-0.053138,1.147058,0.003607,0.116520,0.988394,0.057512,0.246459,0.761819,0.280042,0.163540,0.685165,0.166116,-0.121724,0.936067,0.058005,-0.258169,0.707206,0.243638,-0.127876,0.623797
125,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.099417,-0.084457,0.562626,0.394798,0.239694,0.490196,0.313093,0.250221,0.029510,-0.106117,0.084750,0.594379,0.092097,0.484817,0.489638,0.087137,0.454983,0.031258,-0.036138,-0.015764,0.799355,0.108809,-0.033085,1.006437,0.225454,-0.019326,1.032716,0.196452,-0.072963,1.142845,0.011986,0.105663,0.988494,0.096691,0.225418,0.760664,0.309508,0.134342,0.675864,0.161119,-0.141951,0.931091,0.050119,-0.269092,0.698321,0.249568,-0.154659,0.609534
126,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.098559,-0.086241,0.563581,0.398699,0.238553,0.491618,0.312351,0.248398,0.029718,-0.106500,0.085017,0.593594,0.094576,0.488056,0.505365,0.088461,0.455543,0.037098,-0.034881,-0.023552,0.799260,0.109203,-0.050646,1.007630,0.228243,-0.035905,1.030752,0.199109,-0.089860,1.142688,0.017745,0.094274,0.989793,0.131264,0.207690,0.762576,0.335732,0.110416,0.666756,0.158990,-0.159697,0.930528,0.060005,-0.269655,0.689623,0.271029,-0.173244,0.598623
127,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.098421,-0.087079,0.564368,0.401239,0.236279,0.496306,0.311586,0.246270,0.032119,-0.106794,0.085047,0.592957,0.094084,0.489069,0.508893,0.089078,0.451269,0.039488,-0.031278,-0.024190,0.800528,0.114463,-0.058398,1.007564,0.234019,-0.042702,1.029675,0.205068,-0.094639,1.141341,0.027263,0.091922,0.992437,0.162064,0.197544,0.770976,0.360006,0.100174,0.665773,0.159243,-0.166478,0.930713,0.077650,-0.273495,0.679090,0.306966,-0.191876,0.597704
128,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.096198,-0.087304,0.566697,0.397733,0.231970,0.496330,0.305476,0.239853,0.033357,-0.105938,0.086280,0.590269,0.094830,0.488627,0.494166,0.085812,0.430198,0.031569,-0.027995,-0.025016,0.800175,0.118331,-0.061608,1.007541,0.236636,-0.048402,1.030302,0.208805,-0.099138,1.142962,0.035377,0.091239,0.992526,0.185541,0.184542,0.775452,0.376693,0.097683,0.661725,0.157980,-0.171012,0.929634,0.099246,-0.258655,0.663446,0.326436,-0.204068,0.590237
129,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.096249,-0.088382,0.566960,0.398048,0.230850,0.496682,0.304267,0.240196,0.033883,-0.106189,0.087724,0.591599,0.093454,0.491404,0.477523,0.081474,0.419817,0.021770,-0.026759,-0.028531,0.801468,0.118365,-0.069852,1.010488,0.236441,-0.056961,1.035346,0.209529,-0.109118,1.147914,0.040139,0.083315,0.995422,0.203590,0.171003,0.784359,0.393550,0.098315,0.661494,0.154463,-0.181138,0.930669,0.112323,-0.251483,0.653265,0.334227,-0.214699,0.580222
130,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.096709,-0.089623,0.568195,0.396662,0.229232,0.497334,0.301117,0.237763,0.039789,-0.105861,0.090120,0.590630,0.091458,0.486381,0.459084,0.078408,0.413418,0.015565,-0.026180,-0.033474,0.802493,0.119841,-0.076797,1.010933,0.237709,-0.065345,1.036455,0.211697,-0.116867,1.149619,0.045197,0.075463,0.995651,0.219381,0.155486,0.784892,0.402927,0.090225,0.651272,0.153310,-0.191049,0.927454,0.110957,-0.243465,0.645985,0.324223,-0.214124,0.557463
131,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.095947,-0.089715,0.567025,0.395585,0.227076,0.497065,0.297694,0.233892,0.040621,-0.106087,0.089221,0.591990,0.089464,0.486601,0.459661,0.077823,0.413010,0.015066,-0.025779,-0.035553,0.802303,0.122565,-0.082317,1.008245,0.240705,-0.068575,1.035300,0.213847,-0.119668,1.149922,0.050996,0.070408,0.994584,0.233306,0.142430,0.782058,0.405987,0.077582,0.636395,0.151803,-0.195432,0.924030,0.100201,-0.237995,0.637458,0.301040,-0.210452,0.543871
132,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.095977,-0.089945,0.567493,0.395221,0.227413,0.499273,0.296579,0.233016,0.038393,-0.106662,0.088141,0.591996,0.090364,0.488313,0.480407,0.082186,0.432234,0.020216,-0.025845,-0.038800,0.802466,0.125763,-0.090666,1.006243,0.245378,-0.073905,1.034268,0.217833,-0.124001,1.150137,0.057146,0.065068,0.994529,0.242794,0.132114,0.776623,0.412820,0.071833,0.626138,0.152199,-0.203620,0.920127,0.094077,-0.247909,0.629059,0.297605,-0.224059,0.532010
133,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.096663,-0.090169,0.567559,0.396869,0.225442,0.505022,0.291962,0.231089,0.041415,-0.106925,0.087643,0.591979,0.093761,0.487633,0.502362,0.083095,0.447833,0.035512,-0.024633,-0.035561,0.802639,0.132434,-0.092018,1.001903,0.253149,-0.070049,1.032125,0.224949,-0.120874,1.147815,0.064581,0.063371,0.992735,0.251095,0.135412,0.772469,0.418759,0.077642,0.613443,0.155784,-0.207918,0.915870,0.097951,-0.253155,0.626688,0.309346,-0.251313,0.526983
134,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.096359,-0.089842,0.567539,0.397229,0.224509,0.509015,0.293369,0.231202,0.042294,-0.106638,0.087066,0.592630,0.098074,0.485832,0.514953,0.082292,0.450623,0.046634,-0.024590,-0.036742,0.801807,0.136961,-0.094030,0.998882,0.259705,-0.071527,1.029089,0.231600,-0.121819,1.144664,0.070888,0.062719,0.990442,0.255190,0.134415,0.766922,0.415393,0.067744,0.606689,0.159511,-0.210629,0.910895,0.098498,-0.252348,0.620470,0.311631,-0.261995,0.523775
135,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.095451,-0.090195,0.567726,0.397970,0.223391,0.510272,0.294727,0.232180,0.042209,-0.105732,0.087058,0.592500,0.105168,0.485030,0.512358,0.082134,0.442882,0.045370,-0.022213,-0.032340,0.801414,0.143564,-0.089552,0.996853,0.266680,-0.066131,1.026552,0.240886,-0.115456,1.140810,0.076507,0.068230,0.989954,0.257097,0.142085,0.764549,0.416520,0.070323,0.605048,0.164469,-0.210751,0.906934,0.085611,-0.253424,0.616779,0.300412,-0.246369,0.531698
136,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.094975,-0.091703,0.568275,0.400269,0.217437,0.504308,0.294842,0.230353,0.040794,-0.105519,0.089086,0.592190,0.105861,0.482240,0.480019,0.079715,0.431945,0.029685,-0.015226,-0.018712,0.804027,0.153670,-0.071955,0.997299,0.277193,-0.050696,1.025546,0.253446,-0.099905,1.138006,0.083399,0.081171,0.992014,0.257176,0.157499,0.763249,0.416475,0.079343,0.610503,0.173928,-0.198956,0.909069,0.084984,-0.252283,0.617083,0.303877,-0.255907,0.523068
137,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.093324,-0.091510,0.567407,0.397106,0.211486,0.493345,0.286350,0.221773,0.035728,-0.105175,0.089499,0.595364,0.098606,0.475210,0.438643,0.066697,0.406206,0.009279,-0.012413,-0.013272,0.803004,0.156542,-0.064329,0.996563,0.280446,-0.041297,1.023406,0.258532,-0.093270,1.134462,0.083247,0.087205,0.991081,0.250090,0.165306,0.761827,0.410063,0.084278,0.614073,0.181644,-0.183741,0.908962,0.074895,-0.251491,0.619552,0.281392,-0.235249,0.518019
138,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.092312,-0.089654,0.565813,0.394352,0.210527,0.489332,0.283630,0.223236,0.031983,-0.103731,0.088914,0.595652,0.091828,0.468140,0.425781,0.063770,0.401204,0.000000,-0.009131,-0.007429,0.802718,0.158674,-0.053919,0.996440,0.282960,-0.033515,1.020232,0.263998,-0.086955,1.131242,0.079925,0.093027,0.990498,0.232900,0.179106,0.763586,0.402938,0.110634,0.619359,0.190501,-0.167622,0.911622,0.079997,-0.260318,0.630378,0.284779,-0.214555,0.531567
139,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.092604,-0.089031,0.564775,0.392889,0.211013,0.489156,0.288592,0.225509,0.030092,-0.104646,0.088287,0.596710,0.093791,0.474529,0.442150,0.068514,0.420279,0.004584,-0.008346,-0.005029,0.802982,0.159548,-0.053535,0.997043,0.283101,-0.031927,1.018306,0.267197,-0.088042,1.128162,0.077538,0.094608,0.991077,0.220868,0.187354,0.763622,0.396787,0.118459,0.625394,0.194734,-0.163874,0.914872,0.070354,-0.275807,0.647861,0.281016,-0.220552,0.541308
140,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.093979,-0.087773,0.564099,0.394520,0.216520,0.493530,0.294317,0.233095,0.031190,-0.106132,0.086355,0.596536,0.094555,0.482391,0.472454,0.073592,0.443249,0.018958,-0.009828,-0.004494,0.802213,0.157617,-0.055372,0.997472,0.281294,-0.032763,1.018461,0.265974,-0.089259,1.129259,0.073788,0.094274,0.992915,0.201457,0.194975,0.765392,0.389813,0.127792,0.633245,0.194548,-0.166575,0.914275,0.072088,-0.275745,0.652739,0.295255,-0.224850,0.549207
141,1,Subject_04,ADL,T01,0.000000,0.000000,0.581857,0.094150,-0.086342,0.563899,0.392532,0.223774,0.500770,0.294292,0.239292,0.035748,-0.106710,0.082806,0.596157,0.091458,0.483461,0.505320,0.073204,0.453893,0.038319,-0.014373,-0.014031,0.801383,0.151683,-0.066408,0.996968,0.275351,-0.042575,1.016391,0.261567,-0.099087,1.126917,0.065616,0.084382,0.989839,0.181893,0.194042,0.766843,0.380576,0.132862,0.641765,0.189314,-0.174602,0.913632,0.066339,-0.279767,0.653140,0.281067,-0.212715,0.560659
