Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.018863,-0.059233,0.642826,0.382612,-0.103325,0.900274,0.628726,-0.213146,0.564431,-0.019489,0.086630,0.504109,0.276842,0.347043,0.603245,0.707749,0.205146,0.500717,-0.182434,0.065111,0.624206,-0.402261,0.210190,0.682682,-0.395741,0.283932,0.672148,-0.496557,0.280998,0.690476,-0.428612,0.209660,0.551432,-0.636597,0.415741,0.526010,-0.386438,0.369800,0.543016,-0.303949,0.154729,0.818385,-0.044145,0.212889,0.756387,-0.131122,0.306471,0.501298
48,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.014894,-0.061603,0.643258,0.385247,-0.113440,0.898269,0.626383,-0.213557,0.564437,-0.007168,0.081104,0.505271,0.269378,0.344562,0.602399,0.718855,0.182693,0.537544,-0.179892,0.079834,0.621132,-0.399020,0.225431,0.678265,-0.394405,0.294009,0.670084,-0.492361,0.291308,0.681164,-0.423311,0.234878,0.553925,-0.617726,0.464778,0.518480,-0.383683,0.394015,0.554625,-0.300449,0.164889,0.810582,-0.040513,0.225112,0.759209,-0.113603,0.322518,0.500085
49,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.006128,-0.072152,0.641180,0.388540,-0.121885,0.892785,0.620389,-0.214604,0.552911,0.002201,0.083200,0.504919,0.259521,0.348807,0.607370,0.710732,0.172756,0.558878,-0.175160,0.091563,0.621910,-0.395142,0.231137,0.670765,-0.389744,0.294923,0.666900,-0.488379,0.295809,0.669416,-0.410364,0.246847,0.551930,-0.604254,0.474663,0.513733,-0.357876,0.414004,0.557581,-0.296501,0.165345,0.802729,-0.031442,0.221054,0.761435,-0.090499,0.320019,0.503891
50,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002621,-0.074177,0.638056,0.385447,-0.125377,0.888001,0.608743,-0.228527,0.554734,0.002120,0.079450,0.508081,0.260548,0.333877,0.602972,0.703587,0.148096,0.571950,-0.163514,0.106537,0.613000,-0.377448,0.251536,0.656735,-0.371449,0.311097,0.659497,-0.467324,0.319459,0.659909,-0.381727,0.271011,0.548854,-0.575072,0.496094,0.502945,-0.292306,0.432826,0.540428,-0.279220,0.185373,0.795092,-0.018714,0.227034,0.752562,-0.069026,0.324624,0.490099
51,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002583,-0.072751,0.634520,0.386529,-0.131161,0.878085,0.601462,-0.235187,0.550703,0.002669,0.077269,0.509281,0.263930,0.334850,0.604748,0.693281,0.119056,0.583210,-0.167625,0.108710,0.615591,-0.380178,0.256387,0.659504,-0.377823,0.321076,0.661729,-0.474796,0.330124,0.656711,-0.404135,0.272450,0.551874,-0.536292,0.526999,0.512801,-0.227757,0.430531,0.580425,-0.280675,0.203546,0.796394,-0.009960,0.242979,0.752245,-0.058139,0.347062,0.508411
52,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002704,-0.074051,0.630757,0.386486,-0.134117,0.869866,0.600442,-0.228146,0.535465,0.005623,0.075318,0.507228,0.275894,0.325456,0.597517,0.698913,0.094543,0.590095,-0.164128,0.109693,0.619029,-0.374509,0.262207,0.666499,-0.378879,0.328342,0.669520,-0.476282,0.337661,0.660542,-0.389574,0.258358,0.544271,-0.418111,0.462118,0.471786,-0.137072,0.436087,0.579266,-0.285336,0.215251,0.801926,-0.017648,0.259408,0.754277,-0.064400,0.357836,0.512901
53,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.000658,-0.079739,0.628009,0.386594,-0.148327,0.852506,0.588435,-0.213503,0.506255,0.007003,0.077570,0.514093,0.272089,0.306359,0.587093,0.703103,0.067627,0.595813,-0.160407,0.114415,0.618547,-0.364121,0.270467,0.665459,-0.372506,0.332924,0.671000,-0.464035,0.353437,0.659904,-0.391870,0.291819,0.554279,-0.559930,0.526400,0.502202,-0.263966,0.468354,0.548570,-0.282497,0.213132,0.800242,-0.017439,0.252151,0.747656,-0.075709,0.345001,0.501888
54,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002722,-0.071772,0.626353,0.389704,-0.137124,0.841391,0.590655,-0.188112,0.494426,0.008269,0.074696,0.513958,0.264176,0.310298,0.587290,0.694526,0.065477,0.602223,-0.168753,0.110783,0.614901,-0.380844,0.256647,0.661491,-0.392428,0.321402,0.670230,-0.484688,0.337609,0.657746,-0.415855,0.257164,0.554794,-0.572737,0.505789,0.513225,-0.321508,0.449180,0.534102,-0.301883,0.212561,0.793048,-0.028558,0.245111,0.740594,-0.096004,0.338409,0.496546
55,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.003499,-0.075257,0.627639,0.394891,-0.130509,0.841996,0.594595,-0.181176,0.490441,0.010109,0.073863,0.512895,0.277205,0.318205,0.596788,0.692648,0.065819,0.598259,-0.172013,0.115225,0.617660,-0.378031,0.269173,0.666791,-0.385607,0.341212,0.673007,-0.483975,0.350402,0.665465,-0.383574,0.266581,0.554710,-0.323563,0.433279,0.482003,-0.240015,0.475239,0.518071,-0.303777,0.230142,0.800816,-0.024174,0.260120,0.740927,-0.090581,0.361059,0.500593
56,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.000759,-0.088381,0.625383,0.392053,-0.139762,0.845129,0.586670,-0.190869,0.484409,0.009911,0.079955,0.515679,0.287780,0.307454,0.601124,0.678154,0.052144,0.589563,-0.163204,0.126713,0.618650,-0.368176,0.288684,0.664628,-0.373688,0.361704,0.676390,-0.458356,0.382133,0.675184,-0.346348,0.309139,0.578160,-0.186935,0.372746,0.501983,-0.256756,0.402624,0.498388,-0.292695,0.240577,0.796023,-0.026598,0.262668,0.741180,-0.083165,0.378950,0.493670
57,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.005409,-0.089443,0.625125,0.389964,-0.137633,0.855078,0.578253,-0.182530,0.490154,0.014799,0.082837,0.520316,0.300700,0.293015,0.607243,0.662648,0.025982,0.577076,-0.164486,0.124258,0.612009,-0.367982,0.287608,0.663220,-0.375602,0.357558,0.673396,-0.463247,0.375347,0.670228,-0.363223,0.301738,0.552360,-0.293719,0.472614,0.474171,-0.218786,0.488161,0.521603,-0.295800,0.237351,0.801402,-0.021709,0.261274,0.741542,-0.085756,0.371991,0.506035
58,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.006602,-0.098834,0.624944,0.402143,-0.150342,0.855572,0.574187,-0.199248,0.493072,0.021242,0.094949,0.522502,0.328537,0.277550,0.616943,0.647213,-0.041066,0.572588,-0.151200,0.136013,0.616658,-0.348698,0.299323,0.661462,-0.348222,0.362791,0.676295,-0.432824,0.380190,0.679292,-0.356980,0.328487,0.550010,-0.498719,0.568968,0.537855,-0.253184,0.466337,0.532806,-0.269624,0.221351,0.804219,-0.010129,0.233481,0.735436,-0.074884,0.351784,0.500624
59,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.009342,-0.101657,0.627313,0.405043,-0.160492,0.854048,0.576367,-0.212473,0.489709,0.023630,0.095624,0.519959,0.334394,0.257408,0.614118,0.617395,-0.084624,0.557591,-0.142304,0.141618,0.615925,-0.328917,0.305359,0.658154,-0.326598,0.369605,0.672617,-0.410568,0.386756,0.677763,-0.346554,0.330073,0.551882,-0.528854,0.550086,0.542406,-0.287421,0.466562,0.548604,-0.253366,0.224638,0.800893,-0.007251,0.219162,0.726602,-0.066668,0.342697,0.496591
60,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.011517,-0.100450,0.627289,0.409297,-0.162085,0.850561,0.588768,-0.218527,0.490196,0.029287,0.092887,0.519106,0.363335,0.229073,0.606741,0.634201,-0.099032,0.547063,-0.141953,0.141357,0.614099,-0.325856,0.304642,0.657228,-0.315033,0.368949,0.674595,-0.402432,0.385479,0.676439,-0.349791,0.333889,0.541561,-0.552086,0.534169,0.539451,-0.317879,0.477341,0.553160,-0.256278,0.226538,0.799369,-0.008386,0.225164,0.733134,-0.065215,0.343744,0.500755
61,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.019171,-0.103919,0.626151,0.404051,-0.171378,0.844164,0.586451,-0.227232,0.488605,0.032565,0.094643,0.519103,0.377316,0.214657,0.605508,0.534545,-0.182357,0.530352,-0.129854,0.154831,0.613928,-0.300653,0.333204,0.665079,-0.274820,0.397701,0.686644,-0.364112,0.422435,0.688270,-0.322867,0.360861,0.550509,-0.527574,0.563758,0.545189,-0.300850,0.524360,0.563872,-0.239338,0.251022,0.797184,0.009253,0.241033,0.732762,-0.054579,0.367223,0.504565
62,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.025833,-0.098694,0.626732,0.405299,-0.176388,0.838598,0.586430,-0.241937,0.488192,0.041100,0.096920,0.517128,0.381276,0.137988,0.573120,0.468863,-0.268181,0.499289,-0.136866,0.155777,0.605863,-0.302597,0.332540,0.665849,-0.275982,0.396784,0.687764,-0.371836,0.429416,0.686213,-0.328611,0.353144,0.544331,-0.448143,0.594796,0.508701,-0.247074,0.579018,0.566890,-0.248791,0.268851,0.796154,0.012720,0.268538,0.742541,-0.040661,0.405791,0.516245
63,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.027562,-0.096112,0.636122,0.403928,-0.173089,0.832503,0.592424,-0.235769,0.485119,0.042086,0.095032,0.511871,0.393377,0.159853,0.559549,0.435770,-0.259687,0.483694,-0.149120,0.150189,0.610787,-0.324613,0.322697,0.666354,-0.287317,0.392946,0.689705,-0.388587,0.415439,0.688299,-0.318249,0.356304,0.548863,-0.109262,0.540237,0.507788,-0.180534,0.580877,0.550173,-0.270096,0.263746,0.801539,0.007041,0.256100,0.741999,-0.053506,0.405856,0.512551
64,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.026908,-0.100896,0.644398,0.399378,-0.172245,0.834608,0.588595,-0.231632,0.480378,0.039162,0.090496,0.511310,0.387301,0.138208,0.556857,0.427231,-0.266791,0.476663,-0.159004,0.145747,0.609625,-0.333729,0.317397,0.656603,-0.293609,0.390322,0.685740,-0.392554,0.413306,0.685146,-0.305516,0.374488,0.558376,-0.015082,0.450469,0.503926,-0.153798,0.564530,0.544541,-0.283572,0.251932,0.794631,0.002208,0.248935,0.741806,-0.063295,0.415827,0.519993
65,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.029331,-0.098627,0.651716,0.393981,-0.173527,0.830511,0.588318,-0.225344,0.477689,0.037000,0.086368,0.510011,0.391473,0.128226,0.552881,0.426984,-0.276175,0.469072,-0.161489,0.148616,0.604355,-0.342852,0.313288,0.645856,-0.300510,0.383966,0.677229,-0.401241,0.404233,0.670525,-0.313196,0.383697,0.547988,0.010549,0.467339,0.532544,0.001810,0.574242,0.617437,-0.294712,0.244756,0.788567,-0.008362,0.232279,0.752283,-0.060751,0.420612,0.541862
66,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.027376,-0.100003,0.650196,0.402198,-0.174838,0.820905,0.597288,-0.221689,0.469763,0.032475,0.089019,0.510556,0.401860,0.143742,0.555425,0.445767,-0.272340,0.464294,-0.171753,0.138286,0.599901,-0.354976,0.298342,0.631962,-0.313585,0.372690,0.665617,-0.414137,0.392107,0.663644,-0.333967,0.361284,0.526815,-0.008083,0.433112,0.492309,0.179596,0.438556,0.606471,-0.313838,0.225104,0.779313,-0.008798,0.217141,0.756385,-0.070480,0.407428,0.554982
67,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.024903,-0.102106,0.650624,0.403233,-0.178511,0.810568,0.595082,-0.224761,0.457532,0.030639,0.093262,0.507923,0.407501,0.170051,0.557697,0.449625,-0.275184,0.458518,-0.164586,0.143617,0.600721,-0.341790,0.303680,0.629114,-0.309860,0.379564,0.651700,-0.411256,0.396987,0.645291,-0.315167,0.370325,0.537795,-0.004779,0.432639,0.483605,0.231428,0.366058,0.620031,-0.308460,0.232568,0.774098,-0.000757,0.211559,0.755427,-0.072429,0.407030,0.564200
68,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.023392,-0.099624,0.650150,0.403931,-0.179097,0.797124,0.597372,-0.230521,0.452211,0.027832,0.092632,0.508873,0.407183,0.173733,0.553451,0.463872,-0.269038,0.450631,-0.167694,0.141909,0.603024,-0.348782,0.298182,0.633069,-0.317680,0.367311,0.646323,-0.417513,0.389554,0.640775,-0.324446,0.369570,0.554390,-0.026873,0.448803,0.505227,0.223179,0.351889,0.621746,-0.313555,0.226406,0.773750,0.002771,0.199770,0.755532,-0.082178,0.399493,0.567956
69,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.022190,-0.099863,0.653889,0.407578,-0.173199,0.794246,0.607192,-0.220358,0.454791,0.023633,0.091204,0.506203,0.415902,0.174130,0.550988,0.496932,-0.251547,0.459794,-0.168506,0.140274,0.605006,-0.351133,0.294358,0.630375,-0.322236,0.362910,0.636059,-0.424978,0.390053,0.633312,-0.342828,0.365019,0.565560,-0.067851,0.467657,0.530707,0.189318,0.355734,0.613808,-0.314584,0.222622,0.776632,0.017485,0.198404,0.759562,-0.095397,0.392146,0.572298
70,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.021660,-0.099957,0.653038,0.405481,-0.170956,0.795024,0.607810,-0.221763,0.456151,0.022569,0.094775,0.507008,0.421636,0.166985,0.539046,0.530810,-0.243045,0.454302,-0.168301,0.140018,0.603075,-0.351867,0.295644,0.624670,-0.326869,0.365403,0.630195,-0.429343,0.389763,0.630687,-0.343066,0.359844,0.560060,-0.072951,0.456914,0.519384,0.182924,0.351247,0.598328,-0.317747,0.223577,0.768520,0.020320,0.206053,0.754086,-0.105613,0.405796,0.575137
71,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.026359,-0.095783,0.656048,0.398739,-0.163814,0.795961,0.608919,-0.219178,0.461223,0.024743,0.087983,0.509351,0.419449,0.151061,0.522324,0.542431,-0.259980,0.452184,-0.169260,0.132738,0.598517,-0.354026,0.294878,0.621536,-0.329717,0.367222,0.626386,-0.434938,0.392043,0.622685,-0.340449,0.349022,0.543525,-0.054598,0.441070,0.482464,0.165431,0.319152,0.578092,-0.318064,0.222241,0.766092,0.014072,0.215263,0.748150,-0.118396,0.404581,0.572757
72,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.028191,-0.097710,0.657520,0.398069,-0.162447,0.797252,0.619594,-0.208498,0.468109,0.022902,0.088366,0.510400,0.423383,0.140663,0.507654,0.554767,-0.259936,0.449554,-0.167601,0.132392,0.592156,-0.348172,0.296202,0.610608,-0.323786,0.372018,0.616301,-0.429508,0.397277,0.614415,-0.326687,0.351663,0.520968,-0.042764,0.420778,0.460767,0.173963,0.314358,0.565309,-0.317680,0.217385,0.757908,0.017414,0.212457,0.753883,-0.118892,0.396655,0.575793
73,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.029127,-0.095124,0.659479,0.400950,-0.151890,0.798735,0.629456,-0.198483,0.478630,0.025959,0.084202,0.508263,0.433390,0.115473,0.504419,0.585635,-0.283976,0.449765,-0.168144,0.130045,0.593399,-0.349234,0.294298,0.613261,-0.330150,0.368253,0.621517,-0.434671,0.391600,0.609912,-0.332998,0.355304,0.522942,-0.047995,0.428039,0.456862,0.174694,0.312516,0.555835,-0.315567,0.214466,0.759132,0.019632,0.203466,0.752289,-0.123509,0.389221,0.571210
74,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.028284,-0.093090,0.661554,0.400654,-0.143828,0.793510,0.644601,-0.182105,0.480552,0.023784,0.083655,0.504336,0.435235,0.094060,0.495238,0.646502,-0.263218,0.419952,-0.171112,0.127166,0.596398,-0.354214,0.295135,0.622898,-0.331450,0.366551,0.627739,-0.438855,0.392470,0.611975,-0.344556,0.353970,0.533732,-0.069226,0.409217,0.452646,0.155093,0.303904,0.548046,-0.313828,0.212198,0.762203,0.024872,0.199193,0.751860,-0.118412,0.380893,0.567751
75,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.029662,-0.094036,0.660194,0.407158,-0.133889,0.785689,0.660640,-0.178826,0.486809,0.025994,0.084152,0.504169,0.437456,0.099455,0.496551,0.656013,-0.233075,0.428554,-0.172282,0.127543,0.596226,-0.353120,0.292060,0.625100,-0.329603,0.366694,0.624257,-0.437686,0.392037,0.606228,-0.343200,0.347284,0.540132,-0.060348,0.392018,0.448162,0.168202,0.288947,0.535007,-0.309872,0.204741,0.761799,0.032808,0.194691,0.740987,-0.110623,0.370200,0.554946
76,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.031390,-0.087920,0.661461,0.411272,-0.112858,0.772777,0.678156,-0.194435,0.485762,0.022137,0.081389,0.503013,0.414058,0.152736,0.489888,0.562651,-0.222660,0.433494,-0.169732,0.127474,0.597053,-0.351735,0.294880,0.623097,-0.336934,0.370456,0.624832,-0.446278,0.393785,0.604088,-0.336916,0.349206,0.541441,-0.039523,0.388212,0.451324,0.187970,0.278204,0.527267,-0.313044,0.210528,0.762570,0.028727,0.196936,0.735314,-0.107557,0.366223,0.549909
77,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.031907,-0.086085,0.663404,0.413883,-0.098438,0.759587,0.691396,-0.195438,0.485123,0.022097,0.080313,0.501962,0.413172,0.160641,0.482520,0.547602,-0.218053,0.438861,-0.170761,0.124687,0.592423,-0.357397,0.291627,0.611178,-0.350119,0.369260,0.614873,-0.459438,0.389658,0.596404,-0.334758,0.344423,0.531957,-0.020124,0.366441,0.458871,0.200480,0.275994,0.521810,-0.320430,0.209179,0.754117,0.017989,0.193884,0.732872,-0.106930,0.359914,0.548288
78,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.028937,-0.080698,0.667642,0.415307,-0.086506,0.744609,0.691086,-0.190502,0.490784,0.022505,0.078806,0.501128,0.417936,0.149839,0.483428,0.588677,-0.200123,0.466070,-0.172374,0.120895,0.587080,-0.367582,0.285208,0.597770,-0.366799,0.358211,0.604254,-0.475627,0.380102,0.587368,-0.342722,0.334969,0.519286,-0.025339,0.350660,0.452758,0.197421,0.272099,0.503419,-0.326926,0.203229,0.748637,0.001369,0.193303,0.728271,-0.114586,0.354594,0.541799
79,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.024667,-0.073520,0.675993,0.418189,-0.057645,0.722631,0.725215,-0.136747,0.498141,0.021507,0.079076,0.499918,0.425986,0.134903,0.475688,0.714217,-0.120927,0.477505,-0.177148,0.114061,0.584347,-0.374752,0.273925,0.589211,-0.377989,0.347916,0.597059,-0.488235,0.369432,0.573311,-0.343704,0.326105,0.508273,-0.028333,0.342772,0.448014,0.189856,0.263679,0.494405,-0.338118,0.198461,0.744241,-0.005709,0.194107,0.730680,-0.125227,0.352133,0.540331
80,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.021219,-0.066196,0.675170,0.422727,-0.034946,0.695927,0.763059,-0.098366,0.515360,0.021003,0.082249,0.497660,0.425610,0.131542,0.469642,0.769530,-0.071541,0.470276,-0.181179,0.107993,0.588806,-0.382607,0.265620,0.600533,-0.389886,0.337525,0.603264,-0.498272,0.361564,0.563873,-0.351984,0.318246,0.516388,-0.036082,0.329008,0.449571,0.180326,0.250466,0.490366,-0.344713,0.189532,0.750704,-0.016048,0.193406,0.734388,-0.139545,0.346481,0.540312
81,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.013911,-0.065950,0.674208,0.429829,-0.021445,0.654131,0.795954,-0.075066,0.511878,0.017339,0.084624,0.497843,0.429326,0.113871,0.472115,0.814707,-0.028711,0.466517,-0.181980,0.104140,0.591463,-0.388327,0.259163,0.606857,-0.398388,0.331552,0.606208,-0.502273,0.356453,0.555503,-0.359149,0.313052,0.522601,-0.044601,0.330236,0.448553,0.170558,0.253739,0.486084,-0.347528,0.187432,0.749890,-0.025005,0.193980,0.729964,-0.149794,0.345142,0.537644
82,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.005874,-0.063396,0.669050,0.431835,-0.022707,0.603960,0.816988,-0.055426,0.498128,0.012526,0.086750,0.501081,0.422870,0.120590,0.470309,0.818833,-0.006015,0.450370,-0.186219,0.095429,0.595228,-0.399588,0.243055,0.616642,-0.414911,0.312604,0.613744,-0.515263,0.342035,0.556818,-0.370218,0.297819,0.530033,-0.064130,0.325961,0.449808,0.159805,0.251066,0.485550,-0.356641,0.177032,0.749753,-0.036349,0.188080,0.729733,-0.166418,0.333949,0.534631
83,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.001174,-0.054122,0.668216,0.426537,-0.021211,0.574965,0.823456,-0.064131,0.489147,0.007252,0.083507,0.501746,0.410413,0.134432,0.474469,0.810762,0.000241,0.466377,-0.185681,0.095003,0.596011,-0.404032,0.236419,0.615730,-0.426060,0.305289,0.610155,-0.522150,0.339486,0.554121,-0.379866,0.289366,0.534407,-0.070122,0.320666,0.446858,0.154718,0.249732,0.480112,-0.359522,0.174856,0.745563,-0.039163,0.192806,0.724460,-0.170126,0.346140,0.528404
84,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002766,-0.048608,0.669942,0.426621,-0.005441,0.563951,0.829838,-0.052216,0.485952,0.004240,0.079155,0.500137,0.405952,0.133029,0.471025,0.808675,-0.013165,0.470422,-0.188529,0.093387,0.594603,-0.408914,0.232766,0.612612,-0.431612,0.304336,0.610246,-0.528429,0.337205,0.557716,-0.385381,0.283811,0.534077,-0.069716,0.310902,0.447382,0.146632,0.243597,0.475272,-0.361929,0.177539,0.743460,-0.041648,0.198199,0.718949,-0.175282,0.345714,0.523394
85,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002552,-0.048187,0.675211,0.429840,0.005053,0.574209,0.834823,-0.031877,0.498485,0.003838,0.076719,0.498164,0.408138,0.129622,0.473843,0.812624,-0.004852,0.478225,-0.188920,0.091752,0.593980,-0.410285,0.229641,0.609997,-0.434720,0.302785,0.609146,-0.532042,0.336859,0.566034,-0.385263,0.278909,0.534103,-0.069292,0.302983,0.455377,0.148357,0.244215,0.476870,-0.360610,0.178728,0.741898,-0.038528,0.195889,0.714842,-0.178250,0.342049,0.518990
86,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.002483,-0.050187,0.676317,0.434612,-0.017466,0.576958,0.833775,-0.060034,0.496310,0.006181,0.082893,0.496945,0.411720,0.125429,0.478388,0.812889,-0.007380,0.476682,-0.187265,0.090101,0.591982,-0.409771,0.230606,0.604861,-0.437410,0.301385,0.609646,-0.533868,0.337544,0.582128,-0.380913,0.283743,0.530288,-0.064616,0.306462,0.456978,0.153836,0.253903,0.479998,-0.359407,0.177615,0.739173,-0.041621,0.189277,0.711318,-0.183666,0.338425,0.515616
87,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.001235,-0.049607,0.680875,0.430970,-0.020793,0.576480,0.828103,-0.062229,0.496525,0.007346,0.077612,0.491669,0.408353,0.130323,0.476721,0.806476,-0.010189,0.461472,-0.185147,0.090929,0.591790,-0.408097,0.230518,0.604530,-0.442621,0.298054,0.610151,-0.535008,0.333070,0.587833,-0.378069,0.282011,0.527578,-0.062948,0.307414,0.457503,0.156517,0.254251,0.482775,-0.357105,0.179320,0.740446,-0.044024,0.191572,0.707606,-0.188502,0.339335,0.515454
88,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.000404,-0.049594,0.684588,0.434083,-0.024323,0.586014,0.833245,-0.073552,0.506155,0.008578,0.076087,0.491493,0.410210,0.130038,0.486650,0.813693,-0.018250,0.485225,-0.185112,0.088599,0.590076,-0.408482,0.227282,0.604398,-0.444478,0.295450,0.609736,-0.535524,0.329286,0.586927,-0.376317,0.278012,0.527353,-0.064920,0.307354,0.455094,0.155188,0.252426,0.478801,-0.355847,0.175120,0.739246,-0.043045,0.186843,0.699380,-0.193222,0.332632,0.510793
89,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.003727,-0.052680,0.684421,0.433517,-0.020815,0.588233,0.833779,-0.052167,0.503011,0.009342,0.078529,0.493640,0.414126,0.126767,0.492234,0.821921,-0.025333,0.491259,-0.185322,0.087107,0.590989,-0.408017,0.226165,0.605954,-0.444267,0.291891,0.611771,-0.535334,0.325328,0.586369,-0.373318,0.276087,0.527764,-0.065146,0.309052,0.454453,0.159896,0.253847,0.478008,-0.353641,0.172908,0.741926,-0.044163,0.182574,0.690661,-0.196570,0.326984,0.505416
90,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.001819,-0.049876,0.685274,0.431995,-0.012303,0.587484,0.830029,-0.046376,0.505212,0.009009,0.077880,0.494212,0.414082,0.132254,0.500911,0.825564,-0.016952,0.504686,-0.184941,0.087064,0.591668,-0.409012,0.224252,0.606793,-0.444694,0.289443,0.607460,-0.535684,0.324793,0.571958,-0.379636,0.274160,0.525408,-0.067930,0.305764,0.451037,0.159901,0.251140,0.478979,-0.353043,0.175260,0.740803,-0.044839,0.183200,0.682655,-0.200621,0.318563,0.499721
91,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,-0.000245,-0.047815,0.684826,0.435450,-0.012495,0.587548,0.833187,-0.042791,0.502996,0.007519,0.078317,0.494665,0.417687,0.136639,0.504854,0.825617,-0.017049,0.510770,-0.187565,0.084021,0.592807,-0.412315,0.219959,0.609561,-0.449796,0.282170,0.608592,-0.538286,0.319625,0.573799,-0.384240,0.270078,0.526224,-0.077935,0.306156,0.444094,0.152855,0.249234,0.476593,-0.356005,0.173446,0.742659,-0.044655,0.181237,0.681046,-0.203484,0.311797,0.498697
92,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.001763,-0.047849,0.684244,0.434278,-0.022182,0.586977,0.839538,-0.057371,0.505151,0.005323,0.080237,0.491985,0.420060,0.128253,0.503578,0.833392,-0.010055,0.498094,-0.189622,0.082166,0.593449,-0.409933,0.222710,0.610530,-0.443165,0.283501,0.607905,-0.534043,0.322183,0.570076,-0.386212,0.272530,0.530279,-0.066717,0.303530,0.462125,0.154198,0.245174,0.481313,-0.355516,0.170241,0.741848,-0.041353,0.175939,0.676090,-0.200657,0.312651,0.499340
93,1,Subject_01,ADL,T02,0.000000,0.000000,0.587347,0.001815,-0.043400,0.683472,0.434828,-0.020175,0.585908,0.841826,-0.063633,0.503275,0.007671,0.077275,0.490677,0.421715,0.129640,0.500980,0.822825,-0.002644,0.464488,-0.188471,0.084684,0.593623,-0.407992,0.225555,0.612100,-0.438541,0.287622,0.608153,-0.532075,0.325653,0.569650,-0.384305,0.272703,0.531007,-0.062706,0.296510,0.465535,0.152706,0.240200,0.487757,-0.351269,0.174748,0.743158,-0.038684,0.176412,0.671128,-0.197706,0.314239,0.501464
