Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
47,1,Subject_01,ADL,T01,-0.000042,0.000020,0.571009,0.080128,-0.022212,0.470734,0.268627,0.356706,0.492220,0.040436,0.585421,0.149173,-0.079772,0.010781,0.639543,-0.101058,0.308469,0.870049,-0.207487,0.491890,0.441458,0.091963,-0.142528,0.696935,0.313483,-0.267743,0.809233,0.416036,-0.240218,0.831111,0.445263,-0.307681,0.911760,0.236567,-0.158631,0.909419,0.270116,0.042700,0.797136,0.390378,0.031757,0.560780,0.310001,-0.329904,0.677509,0.195935,-0.395399,0.536366,0.213845,-0.078168,0.474154
48,1,Subject_01,ADL,T01,-0.000030,0.000014,0.571005,0.077193,-0.016323,0.466116,0.267731,0.363494,0.499788,0.025432,0.601405,0.181942,-0.075969,0.008511,0.647820,-0.108278,0.277151,0.906300,-0.224655,0.461938,0.490720,0.093888,-0.143533,0.691404,0.316098,-0.266837,0.808291,0.421162,-0.238817,0.834546,0.450649,-0.309098,0.915016,0.238051,-0.160213,0.909489,0.270840,0.043374,0.798604,0.385256,0.029059,0.563871,0.314672,-0.327213,0.675124,0.187859,-0.412245,0.542863,0.201213,-0.094337,0.480039
49,1,Subject_01,ADL,T01,-0.000087,0.000042,0.571023,0.074185,-0.008048,0.464779,0.271566,0.367696,0.512905,0.005204,0.612163,0.220223,-0.070680,0.007278,0.652708,-0.107930,0.250874,0.930410,-0.238639,0.431004,0.529210,0.095132,-0.145113,0.685265,0.318785,-0.264835,0.807423,0.424576,-0.242923,0.834450,0.454549,-0.311361,0.911820,0.240872,-0.166013,0.902261,0.271183,0.046396,0.788955,0.373621,0.016935,0.552214,0.322650,-0.325134,0.669490,0.188019,-0.411760,0.540033,0.209234,-0.087817,0.487165
50,1,Subject_01,ADL,T01,-0.000100,0.000048,0.571027,0.068585,-0.003384,0.464000,0.269789,0.362383,0.521615,-0.020783,0.609898,0.252745,-0.066400,0.007902,0.656287,-0.108735,0.224498,0.955976,-0.252889,0.396802,0.564945,0.098137,-0.144040,0.679267,0.323339,-0.259048,0.803730,0.427079,-0.241189,0.834724,0.459455,-0.310121,0.903796,0.247174,-0.164057,0.898107,0.267335,0.052960,0.784438,0.372679,0.040382,0.554972,0.329103,-0.323870,0.650100,0.190087,-0.426676,0.539525,0.219402,-0.100000,0.488588
51,1,Subject_01,ADL,T01,-0.000222,0.000114,0.571057,0.060181,-0.000801,0.459655,0.274806,0.345738,0.525291,-0.044123,0.591021,0.271764,-0.059751,0.011116,0.652842,-0.106036,0.196894,0.972817,-0.267232,0.355790,0.586295,0.103784,-0.144875,0.669936,0.334344,-0.254981,0.791461,0.432500,-0.244675,0.827182,0.464707,-0.311562,0.895293,0.253297,-0.168854,0.884667,0.263549,0.056571,0.780241,0.347598,0.072770,0.550799,0.344669,-0.316280,0.635561,0.215890,-0.417521,0.528560,0.223060,-0.107504,0.488630
52,1,Subject_01,ADL,T01,-0.000331,0.000173,0.571083,0.054556,0.004096,0.460315,0.275374,0.334192,0.534977,-0.062828,0.586463,0.308315,-0.052114,0.011304,0.649960,-0.102488,0.177360,0.986349,-0.286361,0.329972,0.609143,0.108630,-0.147157,0.661822,0.338807,-0.256922,0.783027,0.435485,-0.250190,0.820166,0.467042,-0.316168,0.887468,0.257242,-0.175483,0.877331,0.263181,0.052417,0.776428,0.340335,0.075386,0.551879,0.359462,-0.315932,0.621847,0.272926,-0.392627,0.492159,0.234849,-0.077926,0.497063
53,1,Subject_01,ADL,T01,-0.000291,0.000139,0.571087,0.047270,0.007488,0.461759,0.269915,0.330105,0.540677,-0.100781,0.583899,0.343939,-0.048827,0.014027,0.644398,-0.099035,0.167237,0.994402,-0.300213,0.311707,0.621098,0.116756,-0.143352,0.655150,0.346875,-0.253043,0.768813,0.439583,-0.248388,0.808866,0.471017,-0.307776,0.877924,0.263878,-0.181619,0.863959,0.260551,0.055170,0.772519,0.334485,0.069595,0.539847,0.373050,-0.315307,0.612302,0.324346,-0.343012,0.467027,0.254457,-0.032707,0.494777
54,1,Subject_01,ADL,T01,-0.000216,0.000103,0.571063,0.042094,0.011077,0.463371,0.272218,0.322846,0.549044,-0.132603,0.571222,0.375209,-0.045879,0.011880,0.644082,-0.097729,0.158866,1.003215,-0.320300,0.303198,0.631526,0.124958,-0.139488,0.648416,0.354830,-0.251710,0.750551,0.442218,-0.251981,0.795029,0.474414,-0.307800,0.862451,0.269502,-0.186453,0.848481,0.261282,0.062438,0.763939,0.347071,0.082500,0.525034,0.380320,-0.312756,0.588307,0.362750,-0.291328,0.439043,0.265628,-0.002201,0.479866
55,1,Subject_01,ADL,T01,-0.000230,0.000110,0.571068,0.039408,0.010904,0.468846,0.270391,0.309305,0.552062,-0.160096,0.549852,0.408970,-0.044956,0.011916,0.639180,-0.092286,0.158002,1.004350,-0.333032,0.304477,0.641382,0.131490,-0.136716,0.641588,0.366173,-0.243639,0.735738,0.446754,-0.247249,0.780327,0.481492,-0.299893,0.847309,0.276300,-0.184128,0.834107,0.254301,0.067611,0.749852,0.335235,0.081837,0.504730,0.389066,-0.302585,0.574623,0.379849,-0.240957,0.412584,0.269138,0.026443,0.472940
56,1,Subject_01,ADL,T01,-0.000222,0.000106,0.571065,0.038771,0.017523,0.468226,0.271151,0.314870,0.562687,-0.182608,0.553203,0.447958,-0.044925,0.009211,0.637962,-0.091682,0.158637,1.002380,-0.348924,0.308724,0.649522,0.136658,-0.132884,0.640125,0.367125,-0.238386,0.728512,0.445108,-0.244860,0.774784,0.481556,-0.298251,0.837999,0.277371,-0.185585,0.824549,0.251027,0.071563,0.744225,0.341859,0.092097,0.506539,0.390859,-0.289913,0.566706,0.386584,-0.188761,0.411155,0.260272,0.052648,0.477336
57,1,Subject_01,ADL,T01,-0.000146,0.000070,0.571041,0.037113,0.019274,0.468425,0.261976,0.323951,0.578697,-0.203931,0.558772,0.491648,-0.045571,0.009102,0.636426,-0.089517,0.163855,1.003754,-0.354461,0.307731,0.652113,0.146161,-0.124583,0.636895,0.379973,-0.225180,0.721165,0.453845,-0.232398,0.768788,0.489907,-0.284483,0.828663,0.285486,-0.176937,0.811678,0.256748,0.092483,0.740599,0.376194,0.125155,0.520536,0.403463,-0.274560,0.563641,0.390770,-0.154745,0.408963,0.257710,0.068383,0.481317
58,1,Subject_01,ADL,T01,-0.000067,0.000024,0.571009,0.038011,0.020094,0.472119,0.252538,0.329979,0.591576,-0.223191,0.553604,0.527045,-0.046222,0.000719,0.633879,-0.086889,0.170331,1.003976,-0.358334,0.311081,0.654554,0.153166,-0.118000,0.632289,0.392011,-0.219241,0.707815,0.462012,-0.225797,0.753344,0.500001,-0.281214,0.810124,0.294940,-0.175721,0.797706,0.285630,0.083577,0.717821,0.456114,0.086897,0.527126,0.415628,-0.260235,0.554492,0.400825,-0.117451,0.388364,0.273485,0.091403,0.481528
59,1,Subject_01,ADL,T01,-0.000062,0.000009,0.570996,0.033137,0.024745,0.469516,0.243834,0.352510,0.594957,-0.246973,0.556551,0.551120,-0.042104,-0.004740,0.634410,-0.086444,0.176329,1.002684,-0.356866,0.315347,0.655322,0.158409,-0.110810,0.629695,0.397310,-0.208869,0.699292,0.465291,-0.215002,0.743084,0.508980,-0.272248,0.799034,0.302711,-0.175822,0.785100,0.288728,0.085817,0.730375,0.471769,0.096731,0.592523,0.420095,-0.241934,0.542555,0.384755,-0.100860,0.378464,0.277922,0.135803,0.482517
60,1,Subject_01,ADL,T01,0.000044,0.000001,0.570970,0.034837,0.031878,0.471794,0.232029,0.370241,0.609181,-0.259674,0.557772,0.573277,-0.044469,-0.011937,0.634145,-0.097424,0.180657,1.002659,-0.365622,0.322241,0.657305,0.159469,-0.108442,0.626015,0.399065,-0.209387,0.693327,0.465482,-0.213844,0.732273,0.513611,-0.271870,0.781090,0.301570,-0.174531,0.779677,0.282020,0.093139,0.744435,0.479154,0.120444,0.637197,0.424567,-0.231751,0.544250,0.405427,-0.071646,0.389231,0.283760,0.134545,0.466709
61,1,Subject_01,ADL,T01,0.000036,-0.000000,0.570975,0.038161,0.036907,0.471041,0.214016,0.383411,0.613385,-0.282208,0.561229,0.592112,-0.047936,-0.017815,0.632818,-0.107154,0.191711,1.002138,-0.375320,0.325325,0.655767,0.160574,-0.107491,0.624867,0.404201,-0.206342,0.690511,0.470675,-0.209302,0.725244,0.518928,-0.267205,0.763378,0.306650,-0.175664,0.774668,0.284565,0.086339,0.724094,0.453826,0.096872,0.549618,0.421902,-0.219727,0.546595,0.351469,-0.057281,0.390909,0.270281,0.135553,0.450467
62,1,Subject_01,ADL,T01,-0.000131,0.000045,0.570976,0.042480,0.038749,0.467081,0.211496,0.388449,0.617045,-0.291338,0.548172,0.606569,-0.051107,-0.022826,0.634656,-0.112906,0.190295,1.004407,-0.376503,0.318892,0.651908,0.160128,-0.106153,0.625832,0.411673,-0.198829,0.688005,0.477521,-0.203301,0.721492,0.529880,-0.258435,0.749501,0.317092,-0.171910,0.773311,0.294942,0.079585,0.716132,0.466484,0.069517,0.509045,0.423830,-0.202352,0.548593,0.285660,-0.040486,0.396561,0.287053,0.145983,0.445494
63,1,Subject_01,ADL,T01,-0.000051,-0.000025,0.571013,0.048102,0.040623,0.467137,0.192962,0.402865,0.618183,-0.301048,0.558143,0.617943,-0.053831,-0.023880,0.635043,-0.118987,0.200331,1.000734,-0.375547,0.311439,0.642598,0.160573,-0.102975,0.626184,0.411866,-0.196426,0.686396,0.477259,-0.199015,0.721192,0.532969,-0.253524,0.744213,0.316558,-0.176556,0.771612,0.297559,0.067385,0.712544,0.464333,0.047669,0.505995,0.424134,-0.194695,0.547231,0.288318,-0.028181,0.397249,0.290918,0.165466,0.445514
64,1,Subject_01,ADL,T01,0.000152,-0.000062,0.570988,0.057926,0.042855,0.469925,0.161147,0.427762,0.626699,-0.315818,0.584278,0.618844,-0.058010,-0.022524,0.631679,-0.130097,0.209265,1.003141,-0.389938,0.300376,0.639089,0.160264,-0.106902,0.625259,0.411208,-0.197609,0.686826,0.478147,-0.199839,0.724058,0.533425,-0.254848,0.749720,0.316352,-0.183205,0.776565,0.291159,0.067586,0.719932,0.463824,0.049391,0.520637,0.425894,-0.205939,0.543461,0.333183,-0.031230,0.397326,0.288772,0.173157,0.455747
65,1,Subject_01,ADL,T01,0.000096,-0.000030,0.570987,0.063480,0.044410,0.470695,0.136578,0.439481,0.627885,-0.337713,0.599909,0.621985,-0.060694,-0.028090,0.630554,-0.135808,0.211936,0.998155,-0.368042,0.284931,0.620624,0.162557,-0.104201,0.626450,0.414622,-0.194059,0.682687,0.481134,-0.192391,0.723767,0.535242,-0.246469,0.756735,0.314940,-0.183073,0.779697,0.285786,0.057414,0.726502,0.453193,0.038635,0.526325,0.434614,-0.201906,0.539043,0.358721,-0.023281,0.395360,0.294677,0.189910,0.466868
66,1,Subject_01,ADL,T01,0.000211,-0.000063,0.570974,0.067122,0.043702,0.472474,0.106757,0.451170,0.613902,-0.356364,0.621770,0.617778,-0.062262,-0.027257,0.630764,-0.143819,0.223296,0.988149,-0.372009,0.279252,0.604666,0.166088,-0.101860,0.623019,0.417304,-0.192183,0.679556,0.480480,-0.188916,0.722221,0.534144,-0.241522,0.758123,0.316281,-0.184223,0.777019,0.286520,0.051216,0.723516,0.441200,0.023332,0.515996,0.438333,-0.196277,0.527699,0.376020,-0.010255,0.386126,0.290638,0.192029,0.466403
67,1,Subject_01,ADL,T01,0.000334,-0.000100,0.570962,0.067912,0.043864,0.475856,0.081406,0.456690,0.599418,-0.381533,0.626820,0.611540,-0.064771,-0.026301,0.630626,-0.144760,0.235657,0.976945,-0.352867,0.293265,0.586308,0.167706,-0.097624,0.620391,0.421148,-0.181563,0.672827,0.483703,-0.178287,0.718375,0.540492,-0.229235,0.753170,0.319804,-0.175515,0.774342,0.294946,0.058387,0.714805,0.452681,0.019767,0.506317,0.441421,-0.179705,0.520836,0.366132,0.002099,0.372164,0.294203,0.192481,0.462652
68,1,Subject_01,ADL,T01,0.000469,-0.000150,0.570958,0.064569,0.048705,0.477272,0.049720,0.462279,0.591009,-0.421934,0.635128,0.596979,-0.065520,-0.029545,0.632549,-0.155368,0.243690,0.958723,-0.358807,0.301735,0.560187,0.170917,-0.090879,0.622116,0.429530,-0.165583,0.671343,0.491506,-0.160077,0.719645,0.549976,-0.207962,0.752061,0.329083,-0.165077,0.772954,0.307641,0.066419,0.716289,0.464265,0.038852,0.503841,0.441326,-0.159457,0.516836,0.298616,0.035945,0.365479,0.299577,0.207937,0.457403
69,1,Subject_01,ADL,T01,0.000523,-0.000158,0.570944,0.065095,0.052526,0.477302,0.010408,0.462575,0.587593,-0.445733,0.633897,0.593622,-0.064357,-0.030539,0.632295,-0.161841,0.253145,0.947763,-0.376079,0.302274,0.546777,0.171050,-0.084736,0.621588,0.428302,-0.162228,0.669823,0.493069,-0.158296,0.717452,0.554408,-0.199584,0.741851,0.331458,-0.167461,0.771755,0.305337,0.058496,0.716268,0.456656,0.018305,0.494276,0.442592,-0.147635,0.519828,0.287961,0.073672,0.382349,0.300477,0.207228,0.454028
70,1,Subject_01,ADL,T01,0.000256,-0.000077,0.570970,0.063846,0.057445,0.480843,-0.031032,0.466494,0.583396,-0.481091,0.634620,0.587538,-0.064928,-0.034195,0.631000,-0.174573,0.261544,0.935005,-0.390771,0.303047,0.535086,0.170912,-0.082170,0.622236,0.428912,-0.158861,0.675145,0.495986,-0.153813,0.719048,0.557306,-0.194672,0.736351,0.334035,-0.161453,0.778753,0.301675,0.056745,0.718278,0.454404,0.026823,0.494146,0.444182,-0.145271,0.525476,0.312670,0.088112,0.395293,0.291743,0.228945,0.462811
71,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.061216,0.065228,0.483449,-0.054525,0.470341,0.574282,-0.486356,0.644923,0.580804,-0.064923,-0.042366,0.629009,-0.187721,0.257843,0.930983,-0.408535,0.296548,0.536676,0.170095,-0.084070,0.619528,0.425739,-0.162980,0.672610,0.494658,-0.159525,0.714215,0.556606,-0.201079,0.728599,0.332339,-0.164979,0.780872,0.294835,0.056743,0.718423,0.437686,0.038360,0.486206,0.443746,-0.153496,0.530005,0.337392,0.076759,0.390133,0.285718,0.233186,0.460649
72,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.060312,0.065617,0.484886,-0.094388,0.463495,0.560300,-0.504990,0.645153,0.584187,-0.064222,-0.042354,0.628545,-0.191049,0.264581,0.923806,-0.413449,0.290926,0.532756,0.171263,-0.081571,0.619339,0.426659,-0.163698,0.669875,0.496225,-0.160170,0.711237,0.558754,-0.199777,0.728328,0.334098,-0.161214,0.785494,0.292515,0.054508,0.727167,0.426112,0.049550,0.491428,0.439050,-0.154127,0.527965,0.313277,0.076416,0.389997,0.284106,0.237618,0.460468
73,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.060131,0.072071,0.486168,-0.134688,0.454322,0.548495,-0.532546,0.659278,0.578067,-0.065185,-0.046105,0.624812,-0.203616,0.265650,0.923039,-0.421620,0.278416,0.522988,0.173934,-0.076831,0.618848,0.427456,-0.163730,0.669978,0.500972,-0.158320,0.707296,0.563359,-0.201009,0.723941,0.337577,-0.160827,0.792825,0.293347,0.056000,0.730914,0.422254,0.054974,0.492117,0.445896,-0.158365,0.529657,0.376135,0.094456,0.393528,0.284854,0.238505,0.462238
74,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.061121,0.075596,0.486594,-0.176460,0.433552,0.535619,-0.579208,0.646773,0.562117,-0.064696,-0.047125,0.622693,-0.210742,0.260281,0.920094,-0.423136,0.269087,0.517989,0.177033,-0.073995,0.619919,0.430659,-0.163116,0.672467,0.505744,-0.161291,0.703523,0.568224,-0.204922,0.713420,0.343024,-0.159928,0.797110,0.306453,0.056573,0.733028,0.448480,0.062239,0.495449,0.455824,-0.165821,0.526168,0.438765,0.092007,0.397178,0.300033,0.248714,0.464164
75,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.062913,0.078677,0.486050,-0.173663,0.438237,0.535087,-0.587468,0.659732,0.550170,-0.066234,-0.052657,0.620846,-0.206546,0.258708,0.916147,-0.401595,0.264767,0.509558,0.178828,-0.079350,0.615908,0.430480,-0.167690,0.669933,0.506834,-0.168147,0.697262,0.570752,-0.211835,0.702362,0.345619,-0.166064,0.792803,0.313864,0.049758,0.734290,0.457239,0.058021,0.497149,0.459506,-0.169271,0.525015,0.449149,0.089950,0.401649,0.304595,0.239755,0.462625
76,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.056405,0.081460,0.488579,-0.208187,0.406480,0.529481,-0.616340,0.651384,0.537295,-0.061238,-0.050990,0.625079,-0.217693,0.249091,0.913644,-0.389293,0.263907,0.495851,0.181653,-0.079322,0.610025,0.434513,-0.170213,0.663882,0.509960,-0.172362,0.690743,0.574189,-0.215391,0.692789,0.351339,-0.172057,0.785556,0.320701,0.051163,0.731896,0.466867,0.059002,0.500660,0.463082,-0.161270,0.527860,0.425841,0.108950,0.412905,0.303594,0.245842,0.470110
77,1,Subject_01,ADL,T01,-0.000005,-0.000035,0.571001,0.055734,0.086083,0.491881,-0.184425,0.407720,0.526700,-0.570981,0.500990,0.535912,-0.060146,-0.059203,0.629427,-0.221208,0.234455,0.910806,-0.381743,0.269280,0.493602,0.186119,-0.075027,0.604906,0.439987,-0.165949,0.647539,0.512001,-0.170357,0.679776,0.578455,-0.209913,0.686280,0.349315,-0.179892,0.774572,0.313249,0.051985,0.728076,0.463640,0.052747,0.494468,0.472195,-0.143802,0.517873,0.418946,0.142605,0.427050,0.296545,0.274465,0.475468
78,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.052119,0.085241,0.494655,-0.201115,0.403497,0.509823,-0.558352,0.286273,0.474009,-0.058145,-0.064422,0.633036,-0.245308,0.217145,0.900932,-0.401869,0.293320,0.492024,0.189761,-0.065047,0.603349,0.441263,-0.152925,0.641028,0.514883,-0.159540,0.671919,0.584014,-0.196698,0.678767,0.349320,-0.174138,0.773882,0.304112,0.056554,0.734231,0.458261,0.058806,0.498285,0.478125,-0.123489,0.514058,0.422409,0.171359,0.451872,0.280932,0.276854,0.477031
79,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.048432,0.086096,0.494225,-0.214039,0.400096,0.509304,-0.590438,0.250960,0.480794,-0.057141,-0.068915,0.634876,-0.256765,0.206261,0.890608,-0.407405,0.305778,0.493142,0.187686,-0.065534,0.596438,0.443783,-0.153000,0.626454,0.520168,-0.157991,0.654735,0.588936,-0.197482,0.655622,0.352688,-0.182106,0.762694,0.301644,0.056768,0.729483,0.453847,0.061104,0.493086,0.471968,-0.127038,0.504068,0.406214,0.169645,0.452892,0.269416,0.275857,0.476372
80,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.049658,0.092971,0.495345,-0.223267,0.396409,0.517156,-0.625919,0.402495,0.498600,-0.056384,-0.070584,0.635291,-0.254240,0.212128,0.882404,-0.408589,0.305432,0.480671,0.187014,-0.072080,0.590772,0.443489,-0.161598,0.620449,0.523715,-0.166544,0.642731,0.591781,-0.211929,0.636899,0.355208,-0.187280,0.756899,0.302948,0.054888,0.723097,0.458853,0.057172,0.493707,0.471671,-0.133891,0.501115,0.398937,0.160870,0.445178,0.261907,0.277288,0.483036
81,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.047157,0.091021,0.494427,-0.271059,0.372675,0.506388,-0.672727,0.532498,0.503176,-0.052560,-0.069570,0.636282,-0.261330,0.218253,0.885637,-0.408726,0.298376,0.475277,0.189901,-0.072893,0.588280,0.442320,-0.164598,0.615286,0.525842,-0.169316,0.637771,0.589373,-0.214369,0.629546,0.360711,-0.189147,0.752490,0.300520,0.063195,0.724173,0.460161,0.066823,0.498063,0.469229,-0.137576,0.496533,0.386794,0.156528,0.440121,0.239209,0.264360,0.484156
82,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.048623,0.092889,0.496986,-0.261442,0.367459,0.503150,-0.675206,0.391615,0.493089,-0.054413,-0.073267,0.638250,-0.277085,0.203073,0.888029,-0.414487,0.294673,0.489012,0.189088,-0.072969,0.589381,0.440439,-0.158082,0.619336,0.527069,-0.165892,0.638616,0.591894,-0.209050,0.626908,0.361474,-0.187629,0.756557,0.296785,0.064595,0.732519,0.465432,0.071124,0.511251,0.468956,-0.124073,0.505693,0.378119,0.158019,0.445151,0.214429,0.255081,0.484077
83,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.052181,0.094263,0.496509,-0.285488,0.355488,0.510957,-0.707746,0.375085,0.485293,-0.054241,-0.075239,0.634802,-0.293680,0.197941,0.885264,-0.434813,0.284609,0.491527,0.188525,-0.068393,0.592951,0.439123,-0.152789,0.619258,0.527043,-0.163407,0.637321,0.590616,-0.206984,0.623195,0.362344,-0.181020,0.758696,0.279330,0.075090,0.749202,0.459247,0.087471,0.532332,0.468769,-0.121572,0.506803,0.373421,0.164432,0.445317,0.195020,0.266967,0.491853
84,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.046573,0.094916,0.494135,-0.297223,0.360994,0.503401,-0.687453,0.539960,0.496427,-0.050577,-0.074793,0.636248,-0.270134,0.228878,0.884612,-0.426574,0.295835,0.485097,0.187724,-0.065560,0.587930,0.436862,-0.152977,0.611171,0.529350,-0.163102,0.626117,0.589282,-0.207731,0.615578,0.362452,-0.176265,0.754320,0.266860,0.083178,0.757446,0.452093,0.105165,0.552027,0.464243,-0.124798,0.505266,0.369320,0.169172,0.440390,0.182762,0.279505,0.495712
85,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.048038,0.093417,0.495291,-0.275155,0.356268,0.485431,-0.689876,0.397779,0.492901,-0.045797,-0.071162,0.644073,-0.266870,0.234287,0.875006,-0.425733,0.315440,0.489903,0.185207,-0.061954,0.582935,0.435235,-0.149920,0.604445,0.530494,-0.160380,0.616121,0.587754,-0.203191,0.606748,0.361060,-0.168255,0.751039,0.273548,0.092652,0.738489,0.458581,0.100680,0.534859,0.466589,-0.118323,0.504760,0.360258,0.169495,0.437970,0.162427,0.275222,0.483903
86,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.042744,0.095413,0.491497,-0.307095,0.331616,0.479307,-0.690044,0.256955,0.466100,-0.045611,-0.076430,0.651078,-0.261628,0.241332,0.867210,-0.431385,0.328811,0.496616,0.185604,-0.063362,0.582536,0.435241,-0.150478,0.597164,0.531572,-0.157707,0.605746,0.587645,-0.203442,0.598140,0.356758,-0.170664,0.746308,0.264317,0.083732,0.726165,0.439751,0.093345,0.505219,0.465694,-0.109299,0.505414,0.338832,0.167028,0.436488,0.143251,0.281036,0.476370
87,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.037825,0.093475,0.490870,-0.317130,0.313467,0.470373,-0.680129,0.202414,0.454741,-0.043041,-0.077346,0.652377,-0.238435,0.266131,0.865936,-0.428413,0.334820,0.500931,0.186887,-0.059822,0.587333,0.436266,-0.146437,0.597852,0.533537,-0.153888,0.608932,0.590780,-0.199303,0.605046,0.358957,-0.167814,0.745956,0.268674,0.086757,0.721566,0.446239,0.102473,0.499487,0.464757,-0.107690,0.513971,0.334244,0.171130,0.438903,0.138208,0.286503,0.478217
88,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.040505,0.088785,0.487902,-0.278270,0.342188,0.462709,-0.661278,0.258485,0.470686,-0.042154,-0.071701,0.655536,-0.216317,0.279958,0.866354,-0.416406,0.352413,0.504756,0.187491,-0.060725,0.586443,0.438610,-0.147746,0.598058,0.536987,-0.152325,0.606652,0.594794,-0.197358,0.604290,0.362488,-0.164540,0.744094,0.273971,0.092344,0.720381,0.448367,0.110585,0.502979,0.468582,-0.107763,0.511954,0.336182,0.168392,0.441984,0.132914,0.276487,0.475135
89,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.037931,0.086197,0.485198,-0.264140,0.347239,0.451259,-0.656193,0.267415,0.463278,-0.040969,-0.069097,0.653688,-0.197989,0.290931,0.862754,-0.404290,0.382154,0.505964,0.183328,-0.065449,0.586983,0.432219,-0.155431,0.608018,0.532135,-0.162258,0.615190,0.590980,-0.203925,0.611211,0.360629,-0.167897,0.751362,0.271823,0.090772,0.727089,0.445858,0.108534,0.511593,0.462639,-0.122283,0.522807,0.340639,0.163636,0.453883,0.129282,0.271021,0.487017
90,1,Subject_01,ADL,T01,0.000004,0.000010,0.571027,0.035101,0.084212,0.488134,-0.272373,0.331070,0.447871,-0.652120,0.242212,0.463895,-0.041518,-0.069757,0.649487,-0.183694,0.296626,0.866822,-0.384983,0.430382,0.511423,0.180701,-0.067756,0.590976,0.428978,-0.159683,0.610634,0.529414,-0.168504,0.619998,0.589738,-0.211881,0.614633,0.359435,-0.173191,0.755165,0.269371,0.084646,0.731982,0.440042,0.094346,0.516731,0.455429,-0.127596,0.524798,0.335919,0.162328,0.459671,0.123259,0.268688,0.494568
91,1,Subject_01,ADL,T01,0.000003,0.000008,0.571019,0.036141,0.082260,0.492297,-0.270056,0.325661,0.450287,-0.644078,0.232805,0.465375,-0.042266,-0.069895,0.647148,-0.169797,0.313262,0.864128,-0.377975,0.431491,0.512682,0.179652,-0.067090,0.597724,0.426845,-0.158247,0.620739,0.525972,-0.168312,0.627083,0.587303,-0.210749,0.616576,0.361495,-0.170648,0.763697,0.270130,0.083780,0.732686,0.438613,0.097367,0.516654,0.451664,-0.122871,0.535528,0.325644,0.162297,0.466152,0.110601,0.264125,0.494868
92,1,Subject_01,ADL,T01,0.000000,0.000000,0.570995,0.034362,0.079837,0.489038,-0.265913,0.322934,0.446287,-0.638797,0.221822,0.466960,-0.040429,-0.068298,0.648560,-0.155383,0.326007,0.862354,-0.389735,0.427257,0.515955,0.179970,-0.065320,0.595083,0.428939,-0.157774,0.619375,0.529984,-0.169026,0.628341,0.592526,-0.208071,0.618766,0.369935,-0.172713,0.760767,0.281940,0.085910,0.732269,0.450672,0.106701,0.520444,0.447516,-0.117978,0.530169,0.305095,0.171313,0.472219,0.092321,0.248183,0.496639
93,1,Subject_01,ADL,T01,0.000008,0.000024,0.571069,0.034476,0.079153,0.487064,-0.242846,0.346462,0.445299,-0.620582,0.259557,0.481410,-0.040187,-0.066643,0.657094,-0.143442,0.338285,0.845131,-0.373669,0.458758,0.510142,0.180082,-0.066264,0.584598,0.433006,-0.160679,0.602361,0.533682,-0.171941,0.615163,0.595455,-0.209634,0.602366,0.373851,-0.173828,0.747112,0.286486,0.084996,0.724097,0.449066,0.103976,0.510646,0.445782,-0.118236,0.504396,0.298973,0.162022,0.459688,0.092749,0.254341,0.481283
