Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.014113,-0.130775,0.646371,0.429299,-0.132385,0.838860,0.787501,-0.190845,0.615519,0.005151,0.127547,0.604951,0.412106,0.232790,0.695187,0.837779,0.104313,0.605750,-0.173294,0.063694,0.785312,-0.204120,0.110862,1.018004,-0.111148,0.136941,1.095976,-0.119585,0.101112,1.198679,-0.250673,0.216451,0.934301,-0.272619,0.302389,0.672077,-0.035711,0.250488,0.578783,-0.179958,-0.038827,0.975692,0.005290,-0.176379,0.835508,0.206669,-0.215917,0.836537
47,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.010374,-0.130640,0.645692,0.427910,-0.124468,0.852945,0.771972,-0.183025,0.611223,0.001054,0.128310,0.605409,0.402982,0.248829,0.695836,0.834590,0.126951,0.593752,-0.170866,0.060599,0.789700,-0.195269,0.104439,1.027952,-0.102263,0.135219,1.104221,-0.109125,0.098382,1.207390,-0.245735,0.212978,0.945493,-0.266572,0.300466,0.683813,-0.033436,0.250098,0.583357,-0.165276,-0.044099,0.986061,0.015579,-0.179702,0.842201,0.204765,-0.200871,0.838787
48,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.010342,-0.130652,0.644922,0.425239,-0.116673,0.868817,0.756688,-0.179331,0.610954,0.001449,0.129742,0.606927,0.400926,0.256111,0.692773,0.837487,0.146770,0.572131,-0.164301,0.059358,0.796207,-0.181975,0.103424,1.037395,-0.089765,0.139556,1.113553,-0.094967,0.097948,1.218724,-0.236664,0.212367,0.955907,-0.255043,0.299176,0.691909,-0.025266,0.252475,0.586531,-0.147780,-0.041225,0.998354,0.033259,-0.167950,0.850475,0.205570,-0.169423,0.849986
49,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.009729,-0.129096,0.644784,0.421963,-0.108469,0.884140,0.742912,-0.174379,0.614014,0.001045,0.129432,0.608124,0.392875,0.272599,0.697134,0.826003,0.173815,0.555437,-0.162141,0.053827,0.799755,-0.180069,0.090768,1.041926,-0.085262,0.130933,1.117586,-0.092155,0.088561,1.223559,-0.235108,0.204068,0.962454,-0.253486,0.294216,0.697213,-0.029771,0.258091,0.585634,-0.142857,-0.051320,1.001037,0.043211,-0.164444,0.848273,0.218676,-0.150289,0.857454
50,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.009430,-0.129268,0.643151,0.419212,-0.101459,0.895542,0.721878,-0.179030,0.615150,-0.003041,0.129449,0.611886,0.382066,0.283371,0.694542,0.813912,0.210695,0.539245,-0.160708,0.050792,0.803201,-0.172632,0.088570,1.045412,-0.077645,0.128227,1.119948,-0.083142,0.087772,1.227079,-0.229764,0.202376,0.967221,-0.249119,0.290803,0.701588,-0.025832,0.267383,0.588443,-0.132044,-0.051359,1.004022,0.064513,-0.147437,0.845330,0.229347,-0.122568,0.858030
51,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.009483,-0.127886,0.642713,0.416920,-0.095712,0.903531,0.705589,-0.181909,0.613396,-0.002631,0.130038,0.612405,0.381554,0.287027,0.689891,0.803672,0.237303,0.522192,-0.155243,0.051848,0.805711,-0.159220,0.093392,1.049454,-0.068168,0.133322,1.123445,-0.074036,0.090822,1.230278,-0.222950,0.205174,0.973086,-0.243916,0.289547,0.707451,-0.023104,0.271484,0.588470,-0.111403,-0.044189,1.006394,0.086181,-0.126269,0.841825,0.226861,-0.072603,0.838346
52,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.005503,-0.128413,0.640970,0.410687,-0.079286,0.912706,0.693455,-0.167282,0.617211,-0.006717,0.129951,0.615383,0.380695,0.288976,0.688698,0.795949,0.252351,0.505940,-0.153036,0.041878,0.809660,-0.151091,0.079638,1.053827,-0.063433,0.124491,1.128264,-0.068577,0.082535,1.235849,-0.223199,0.195071,0.978256,-0.248147,0.282148,0.713295,-0.021637,0.272172,0.590253,-0.092820,-0.051903,1.007989,0.103792,-0.123926,0.836878,0.274669,-0.071796,0.832702
53,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,-0.001331,-0.127939,0.639288,0.408553,-0.062030,0.919030,0.686066,-0.149696,0.616178,-0.009669,0.128579,0.618230,0.383647,0.289601,0.676972,0.791025,0.277733,0.491495,-0.148623,0.037474,0.811232,-0.142173,0.072622,1.055329,-0.057534,0.120140,1.133178,-0.063356,0.080326,1.240037,-0.220946,0.188256,0.985242,-0.245077,0.272622,0.719580,-0.023782,0.269288,0.591480,-0.075923,-0.056868,1.007654,0.116833,-0.125984,0.834653,0.301606,-0.080055,0.812791
54,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.004234,-0.128650,0.636847,0.398742,-0.051318,0.929788,0.674149,-0.137534,0.621902,-0.014072,0.128799,0.622120,0.384573,0.287074,0.665576,0.781212,0.307515,0.471365,-0.142150,0.034705,0.815820,-0.126561,0.073607,1.061552,-0.047209,0.119541,1.142998,-0.054170,0.080079,1.249459,-0.211466,0.186785,0.995032,-0.240395,0.269201,0.729656,-0.022174,0.273695,0.599616,-0.054152,-0.054292,1.011560,0.147290,-0.132402,0.845038,0.354793,-0.103767,0.797762
55,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.009891,-0.128762,0.635330,0.388061,-0.035228,0.937799,0.661653,-0.127771,0.625609,-0.017571,0.129273,0.623316,0.382817,0.289413,0.658726,0.775363,0.320435,0.452753,-0.137642,0.024962,0.821287,-0.119548,0.061561,1.065772,-0.041984,0.110212,1.149452,-0.050409,0.074062,1.257867,-0.208564,0.177454,1.002910,-0.236893,0.262569,0.738559,-0.021001,0.275027,0.603334,-0.042091,-0.066107,1.011963,0.153054,-0.137208,0.842187,0.361606,-0.094613,0.773568
56,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.017140,-0.126773,0.633683,0.375972,-0.017522,0.948035,0.649822,-0.113450,0.629380,-0.023249,0.129632,0.624016,0.379754,0.292094,0.648058,0.768745,0.337622,0.442620,-0.131337,0.022872,0.824649,-0.108147,0.061443,1.068129,-0.033122,0.111553,1.154342,-0.045148,0.077868,1.263540,-0.203100,0.175300,1.006628,-0.230957,0.254610,0.739811,-0.017969,0.279556,0.603079,-0.024779,-0.061440,1.015649,0.173185,-0.115074,0.846996,0.378527,-0.052144,0.770753
57,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.023559,-0.126314,0.631500,0.366036,0.000500,0.954707,0.633478,-0.099068,0.628948,-0.026065,0.128574,0.626449,0.378087,0.292675,0.641535,0.760490,0.358373,0.432725,-0.128948,0.020240,0.826494,-0.098486,0.066761,1.068430,-0.026073,0.116391,1.154904,-0.041091,0.082728,1.262025,-0.199015,0.174950,1.007703,-0.229658,0.248920,0.737475,-0.022017,0.277441,0.601067,-0.011133,-0.056413,1.015296,0.173997,-0.126064,0.838010,0.390510,-0.067344,0.749027
58,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.031099,-0.124188,0.629985,0.354644,0.021672,0.956958,0.621169,-0.084497,0.629014,-0.031450,0.126839,0.627305,0.371239,0.299832,0.634424,0.748835,0.372929,0.412863,-0.131381,0.016932,0.826239,-0.097792,0.064844,1.067987,-0.027944,0.117048,1.152420,-0.044880,0.083740,1.259213,-0.203400,0.169073,1.007698,-0.230711,0.240398,0.734304,-0.024844,0.288231,0.598936,-0.003897,-0.051900,1.012040,0.190450,-0.114089,0.833254,0.415691,-0.096691,0.702042
59,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.038549,-0.122488,0.629727,0.347773,0.041231,0.956823,0.610420,-0.071551,0.626377,-0.037315,0.124458,0.628536,0.364079,0.311767,0.617603,0.732678,0.387669,0.375512,-0.131316,0.010539,0.827823,-0.101098,0.052989,1.070127,-0.035287,0.109939,1.155708,-0.052866,0.082748,1.264165,-0.212815,0.153064,1.011879,-0.241652,0.227073,0.737644,-0.039401,0.282638,0.599620,-0.000336,-0.060160,1.013383,0.200010,-0.112137,0.837842,0.417933,-0.075627,0.692071
60,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.042654,-0.119396,0.629774,0.333562,0.062122,0.958414,0.593076,-0.055076,0.626527,-0.041884,0.121756,0.628073,0.359825,0.317961,0.610876,0.716127,0.394053,0.345391,-0.127605,0.007297,0.829689,-0.098451,0.052755,1.070593,-0.037326,0.112832,1.157392,-0.057772,0.086855,1.264209,-0.217106,0.147877,1.010481,-0.247310,0.219262,0.735515,-0.049813,0.277585,0.599434,0.006663,-0.059392,1.016403,0.203367,-0.109149,0.838008,0.414475,-0.071020,0.676563
61,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.047019,-0.116427,0.629183,0.333291,0.083982,0.951454,0.598628,-0.029707,0.622778,-0.045732,0.119226,0.628837,0.354365,0.324538,0.601900,0.698016,0.403538,0.314730,-0.123843,0.003855,0.831351,-0.097967,0.056083,1.072341,-0.039347,0.117958,1.160732,-0.059694,0.092242,1.267909,-0.221030,0.146072,1.011404,-0.252760,0.215311,0.736606,-0.058938,0.277555,0.598189,0.009939,-0.053742,1.021883,0.203348,-0.098117,0.840446,0.404726,-0.057709,0.670938
62,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.050920,-0.113641,0.627467,0.332217,0.108987,0.933595,0.602230,0.010954,0.609932,-0.048792,0.117703,0.630008,0.341139,0.330764,0.588536,0.675714,0.421759,0.294975,-0.118982,-0.001551,0.834028,-0.100387,0.052303,1.071970,-0.045094,0.117107,1.161335,-0.066281,0.090261,1.267926,-0.223393,0.136665,1.009598,-0.253876,0.201461,0.731410,-0.063888,0.277017,0.592011,0.011529,-0.056332,1.024878,0.198754,-0.091555,0.835626,0.391098,-0.051117,0.658838
63,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.055048,-0.113455,0.626410,0.340661,0.131671,0.915089,0.630149,0.073996,0.591836,-0.053392,0.116946,0.631692,0.332746,0.333861,0.577606,0.658027,0.445947,0.281708,-0.116139,-0.007965,0.834331,-0.100129,0.050615,1.070145,-0.051404,0.118456,1.160968,-0.074374,0.092531,1.267597,-0.228223,0.130711,1.008522,-0.264811,0.192128,0.727729,-0.081188,0.272839,0.585145,0.017644,-0.056215,1.025585,0.200027,-0.091290,0.834010,0.387987,-0.045113,0.651017
64,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.058134,-0.114970,0.624576,0.350026,0.146215,0.889782,0.637794,0.135665,0.549801,-0.056575,0.116224,0.632016,0.328365,0.329890,0.562333,0.640677,0.458790,0.263840,-0.112209,-0.010039,0.834981,-0.096462,0.054468,1.072370,-0.053896,0.123922,1.163169,-0.078697,0.097465,1.269702,-0.222458,0.132348,1.009403,-0.264086,0.191120,0.729521,-0.085305,0.281391,0.582550,0.024185,-0.050723,1.029988,0.199212,-0.091823,0.839128,0.381209,-0.031316,0.661325
65,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.063465,-0.114743,0.623435,0.360393,0.164217,0.865938,0.638601,0.196245,0.514745,-0.061127,0.115140,0.633345,0.321647,0.329378,0.552295,0.623168,0.476688,0.250925,-0.104657,-0.014569,0.836759,-0.094372,0.050305,1.074941,-0.056782,0.124039,1.162999,-0.082005,0.099610,1.270128,-0.221295,0.125094,1.011224,-0.268812,0.184875,0.733430,-0.099975,0.273167,0.581159,0.032148,-0.053081,1.034677,0.213476,-0.090665,0.847077,0.379433,0.001233,0.676874
66,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.068175,-0.114462,0.625115,0.369607,0.180103,0.838169,0.630550,0.250164,0.477196,-0.064742,0.113704,0.634057,0.310957,0.335722,0.545932,0.602728,0.496305,0.242365,-0.097992,-0.019313,0.835538,-0.094386,0.050872,1.072077,-0.062341,0.124194,1.159530,-0.088220,0.101448,1.265386,-0.221775,0.118543,1.007308,-0.274293,0.170812,0.732706,-0.108410,0.273092,0.579064,0.034048,-0.055917,1.031938,0.219840,-0.078470,0.837953,0.366011,0.062331,0.714214
67,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.072596,-0.112190,0.623997,0.375196,0.194476,0.806393,0.617598,0.305279,0.431310,-0.072014,0.108864,0.635467,0.291309,0.349995,0.550312,0.575975,0.505651,0.238295,-0.096638,-0.019696,0.833023,-0.093419,0.063512,1.064340,-0.064566,0.139062,1.152002,-0.094244,0.112597,1.256991,-0.219189,0.124112,0.999619,-0.280082,0.167978,0.730316,-0.120808,0.272368,0.573594,0.036102,-0.044851,1.025164,0.217185,-0.080264,0.832445,0.368429,0.064143,0.711585
68,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.077186,-0.107258,0.625754,0.385986,0.207642,0.764410,0.600421,0.330261,0.360581,-0.073110,0.104458,0.635406,0.266500,0.369056,0.558877,0.548091,0.500070,0.232782,-0.098537,-0.028549,0.829881,-0.101145,0.048029,1.062614,-0.075316,0.128361,1.146841,-0.106750,0.103199,1.248070,-0.221539,0.109383,0.996053,-0.286927,0.150597,0.729871,-0.132397,0.268752,0.565143,0.025508,-0.061883,1.020520,0.211901,-0.089810,0.811109,0.365820,0.020015,0.637488
69,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.082650,-0.102585,0.628294,0.398307,0.215485,0.731428,0.589643,0.360229,0.312187,-0.079996,0.099050,0.634883,0.241403,0.390662,0.573214,0.520654,0.506254,0.235812,-0.094935,-0.030572,0.831125,-0.091775,0.056325,1.063591,-0.069769,0.136974,1.143298,-0.097959,0.115515,1.243164,-0.213815,0.113913,1.000285,-0.291029,0.145021,0.734907,-0.149356,0.260999,0.566144,0.039535,-0.048991,1.023568,0.221141,-0.086787,0.804261,0.352547,-0.007171,0.598589
70,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.087869,-0.099310,0.625745,0.407985,0.216410,0.683394,0.571142,0.371921,0.245959,-0.085333,0.095126,0.636503,0.228373,0.400287,0.578118,0.494189,0.500534,0.225163,-0.089373,-0.036829,0.830342,-0.084808,0.053649,1.063234,-0.064011,0.139432,1.137934,-0.090460,0.117669,1.238539,-0.207873,0.109220,1.000373,-0.291282,0.128469,0.734354,-0.161710,0.246598,0.564684,0.047945,-0.054310,1.022512,0.215599,-0.101620,0.797559,0.331255,-0.018493,0.587571
71,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.089290,-0.096336,0.623649,0.408483,0.217387,0.624482,0.545738,0.380647,0.196237,-0.088466,0.090489,0.638445,0.215124,0.403502,0.578864,0.472414,0.502012,0.219741,-0.087463,-0.041190,0.826798,-0.090228,0.028367,1.061671,-0.064497,0.124627,1.129109,-0.091463,0.102092,1.231532,-0.211702,0.086977,1.000791,-0.291862,0.115759,0.737718,-0.175544,0.229827,0.566090,0.040177,-0.080737,1.020161,0.196689,-0.135508,0.793953,0.308768,-0.044273,0.589116
72,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.091648,-0.095915,0.621852,0.407733,0.217644,0.567475,0.527685,0.386990,0.152145,-0.093163,0.089348,0.639295,0.207266,0.408541,0.567167,0.451743,0.504996,0.201245,-0.079231,-0.041266,0.830962,-0.082132,0.029561,1.067845,-0.054634,0.128368,1.132485,-0.078309,0.107707,1.235817,-0.207361,0.087904,1.011585,-0.290785,0.115091,0.746175,-0.185189,0.227245,0.571579,0.051613,-0.078445,1.028048,0.194880,-0.143443,0.794064,0.295014,-0.044150,0.594468
73,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094378,-0.098033,0.618704,0.410030,0.215259,0.531315,0.517027,0.391975,0.123497,-0.096968,0.094294,0.641801,0.206901,0.405043,0.551690,0.438397,0.501136,0.179860,-0.066841,-0.037141,0.841980,-0.059049,0.054630,1.075497,-0.031968,0.149654,1.136426,-0.050420,0.135987,1.241471,-0.188503,0.111352,1.024392,-0.287633,0.122956,0.757097,-0.192670,0.239404,0.575184,0.075160,-0.050538,1.039695,0.208147,-0.130392,0.802980,0.300878,0.002653,0.615280
74,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.095732,-0.097426,0.616001,0.404346,0.218315,0.507612,0.496946,0.396227,0.101355,-0.097668,0.093392,0.645272,0.207473,0.398517,0.536671,0.424014,0.501539,0.166125,-0.060103,-0.039979,0.846206,-0.046849,0.045824,1.079802,-0.015757,0.142598,1.138720,-0.032886,0.131745,1.241726,-0.176927,0.109242,1.032827,-0.277776,0.125626,0.764447,-0.195625,0.249671,0.575498,0.082574,-0.057937,1.044570,0.194083,-0.166692,0.802758,0.287285,-0.010677,0.619151
75,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094857,-0.097054,0.613683,0.402181,0.213955,0.487161,0.477721,0.389320,0.074642,-0.097086,0.092109,0.647739,0.205586,0.393037,0.518589,0.399836,0.478882,0.137548,-0.051621,-0.033308,0.850532,-0.018634,0.060353,1.081677,0.019928,0.154584,1.139556,0.003406,0.145707,1.239605,-0.153554,0.121253,1.039971,-0.264354,0.132540,0.773916,-0.198246,0.248673,0.571122,0.106547,-0.043968,1.048697,0.198585,-0.177754,0.806198,0.268434,-0.044184,0.613351
76,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094467,-0.097215,0.611328,0.399409,0.215572,0.479558,0.447815,0.374294,0.049194,-0.097638,0.091781,0.648779,0.203890,0.398612,0.526685,0.376301,0.467235,0.124571,-0.045213,-0.029086,0.856337,0.005653,0.068220,1.082618,0.051486,0.158763,1.143954,0.035078,0.145392,1.241743,-0.131923,0.127424,1.043666,-0.249087,0.143285,0.779181,-0.198122,0.262625,0.570739,0.126272,-0.035993,1.045931,0.213576,-0.157697,0.795223,0.271769,-0.019455,0.610744
77,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094284,-0.094333,0.610940,0.394561,0.212682,0.464596,0.429359,0.347570,0.022149,-0.097603,0.090052,0.650843,0.199246,0.398322,0.522569,0.358458,0.462105,0.113364,-0.037027,-0.025623,0.857563,0.025811,0.066775,1.083119,0.081048,0.150344,1.144948,0.062458,0.129779,1.241737,-0.110077,0.128892,1.045711,-0.232628,0.147949,0.783752,-0.188572,0.271227,0.568455,0.141501,-0.033386,1.040985,0.219335,-0.146855,0.783671,0.269532,-0.017629,0.595136
78,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.093344,-0.091622,0.611247,0.390094,0.213901,0.467817,0.420579,0.331310,0.017719,-0.098026,0.086196,0.651255,0.194887,0.407684,0.541784,0.333674,0.440412,0.109843,-0.024212,-0.006073,0.856901,0.049730,0.095630,1.075627,0.106953,0.181127,1.128670,0.088653,0.156330,1.220130,-0.089238,0.153641,1.043030,-0.220131,0.160481,0.785181,-0.186862,0.269427,0.562838,0.165971,-0.002664,1.032721,0.229859,-0.120116,0.775507,0.270749,-0.000295,0.589726
79,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094614,-0.088744,0.609418,0.391787,0.211077,0.465768,0.415284,0.326378,0.018031,-0.100080,0.082216,0.651577,0.187066,0.410669,0.554069,0.333470,0.466594,0.125494,-0.016261,-0.005121,0.858694,0.063260,0.101730,1.071781,0.120489,0.184428,1.122830,0.108057,0.154829,1.212829,-0.080914,0.156645,1.041197,-0.211995,0.165372,0.786012,-0.186972,0.268047,0.557974,0.178198,0.003716,1.027398,0.240161,-0.107975,0.766435,0.276987,0.015003,0.583383
80,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.096503,-0.087914,0.609277,0.393389,0.206551,0.466267,0.410400,0.318194,0.018606,-0.100986,0.081203,0.651701,0.186798,0.412970,0.554217,0.314973,0.464889,0.116044,-0.009084,0.000680,0.860425,0.077056,0.112611,1.068878,0.138310,0.192471,1.118231,0.126161,0.161392,1.205489,-0.068645,0.166834,1.039450,-0.201372,0.172537,0.785459,-0.189667,0.262465,0.550361,0.187144,0.014400,1.023521,0.245858,-0.101601,0.763621,0.278614,0.024930,0.580880
81,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.096598,-0.088520,0.609655,0.399268,0.197065,0.465446,0.404271,0.299592,0.011284,-0.101152,0.081426,0.652137,0.186266,0.414075,0.557168,0.299903,0.449139,0.104816,0.010305,0.022672,0.861454,0.105744,0.139918,1.063736,0.169856,0.214187,1.116640,0.156366,0.182233,1.204598,-0.042862,0.193024,1.034091,-0.178980,0.200513,0.781810,-0.171890,0.281052,0.544519,0.212904,0.042198,1.018409,0.259566,-0.080992,0.760370,0.284323,0.023992,0.569004
82,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.099726,-0.089043,0.608901,0.403274,0.193072,0.463801,0.406525,0.298638,0.005989,-0.103158,0.080474,0.654059,0.184522,0.417525,0.554456,0.296019,0.472138,0.103186,0.014557,0.026963,0.866108,0.123280,0.143304,1.064627,0.189907,0.213624,1.120381,0.176073,0.184417,1.214197,-0.027080,0.199734,1.035742,-0.165211,0.211863,0.783653,-0.164939,0.287386,0.543108,0.225045,0.040260,1.019663,0.266768,-0.077260,0.757067,0.287566,0.026503,0.566098
83,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.100439,-0.090616,0.608405,0.407025,0.190884,0.464797,0.407553,0.295869,0.003949,-0.102628,0.082242,0.655873,0.181765,0.421171,0.551840,0.281891,0.475577,0.092600,0.014450,0.022301,0.868098,0.134372,0.136739,1.064348,0.201347,0.205479,1.122762,0.190115,0.176936,1.220679,-0.016476,0.195627,1.034781,-0.151522,0.211250,0.784615,-0.154729,0.288506,0.543975,0.229099,0.028215,1.017532,0.264850,-0.096984,0.753083,0.283996,-0.012938,0.551660
84,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.097097,-0.090675,0.607902,0.410978,0.180720,0.466104,0.410294,0.286460,0.000000,-0.100859,0.084385,0.656898,0.177034,0.415127,0.543967,0.268235,0.475150,0.087250,0.020123,0.025360,0.867223,0.144645,0.129021,1.064905,0.214306,0.198199,1.122080,0.204434,0.165163,1.224015,-0.003433,0.195406,1.034410,-0.144735,0.215490,0.789444,-0.151072,0.291200,0.549470,0.235276,0.018960,1.014707,0.265097,-0.116179,0.755802,0.282205,-0.043029,0.548131
85,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.097621,-0.092519,0.606812,0.418824,0.174669,0.469219,0.417290,0.280680,0.001835,-0.100872,0.087262,0.657514,0.173996,0.417177,0.533895,0.262754,0.486698,0.081853,0.026600,0.027310,0.869204,0.155438,0.125341,1.066651,0.226511,0.192423,1.123706,0.219186,0.161273,1.227906,0.006664,0.197270,1.037510,-0.135587,0.214864,0.792220,-0.142713,0.290659,0.552012,0.242689,0.013991,1.013090,0.266752,-0.127075,0.754580,0.279980,-0.064051,0.547401
86,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.096251,-0.093059,0.606012,0.425562,0.162392,0.470823,0.424421,0.270201,0.002247,-0.098669,0.089196,0.658149,0.173242,0.417697,0.518403,0.254400,0.466951,0.058940,0.033095,0.030269,0.868867,0.165634,0.123195,1.066314,0.238576,0.189081,1.123432,0.234057,0.154075,1.227058,0.018648,0.200233,1.038334,-0.126670,0.217642,0.793539,-0.132744,0.294485,0.556270,0.250584,0.011969,1.010692,0.268638,-0.137263,0.754476,0.277993,-0.074212,0.552134
87,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.093329,-0.093737,0.606800,0.425493,0.159500,0.476623,0.428613,0.269371,0.005287,-0.097568,0.089398,0.657613,0.166910,0.417816,0.507207,0.252571,0.474615,0.054836,0.033678,0.033581,0.868323,0.166317,0.118184,1.067024,0.244483,0.181716,1.122081,0.241836,0.146307,1.226957,0.023488,0.202766,1.038055,-0.120908,0.222885,0.793365,-0.122681,0.300892,0.559035,0.249976,0.006241,1.010045,0.268712,-0.147452,0.757316,0.278880,-0.075780,0.558274
88,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.093200,-0.093318,0.607147,0.426861,0.158300,0.480147,0.435071,0.268745,0.011753,-0.097697,0.089351,0.655743,0.162357,0.417655,0.490914,0.249857,0.471618,0.042971,0.028069,0.037013,0.868862,0.162594,0.118524,1.068309,0.243157,0.178604,1.123522,0.242099,0.143288,1.226470,0.020391,0.204558,1.038658,-0.123761,0.221619,0.794011,-0.127645,0.297556,0.559326,0.246300,0.006694,1.010751,0.264683,-0.154999,0.762404,0.278294,-0.076205,0.566776
89,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.093069,-0.092915,0.607737,0.429195,0.154850,0.489886,0.443930,0.265346,0.023358,-0.097426,0.089307,0.655064,0.157531,0.422022,0.489976,0.243569,0.468193,0.046496,0.022539,0.037041,0.869723,0.157332,0.113946,1.071095,0.239879,0.172480,1.127392,0.238066,0.134866,1.230754,0.015869,0.198340,1.041305,-0.127785,0.215157,0.795816,-0.126748,0.293451,0.563051,0.240840,0.001500,1.011648,0.260275,-0.163510,0.766760,0.277876,-0.078764,0.574092
90,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.093784,-0.092079,0.608973,0.430575,0.156522,0.499922,0.450239,0.265557,0.035055,-0.096703,0.089446,0.653771,0.157085,0.424236,0.494120,0.244310,0.481437,0.054754,0.015603,0.034921,0.871186,0.147761,0.106386,1.076405,0.232492,0.165398,1.133206,0.231125,0.128188,1.236739,0.007376,0.192369,1.046171,-0.133953,0.214884,0.797779,-0.126964,0.296408,0.568085,0.231157,-0.008433,1.015217,0.247470,-0.182655,0.775946,0.274236,-0.088277,0.584936
91,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.094351,-0.092779,0.609026,0.433009,0.158263,0.506617,0.458419,0.270521,0.043627,-0.097413,0.090116,0.652665,0.155270,0.426268,0.497657,0.243698,0.485412,0.060700,0.005092,0.029346,0.872395,0.137597,0.099028,1.079647,0.221170,0.158136,1.138577,0.219372,0.122942,1.244200,-0.002880,0.184274,1.049596,-0.143288,0.209300,0.800754,-0.128685,0.292026,0.573805,0.222088,-0.017406,1.017971,0.236434,-0.193920,0.779070,0.267708,-0.096643,0.589965
92,1,Subject_01,ADL,T04,0.000000,0.000000,0.630496,0.095373,-0.092337,0.609381,0.433798,0.163636,0.520375,0.464399,0.278819,0.056660,-0.098083,0.088569,0.652269,0.153605,0.428005,0.505064,0.242624,0.483857,0.069782,-0.012078,0.020783,0.872528,0.121721,0.089737,1.083826,0.199627,0.148359,1.144777,0.200630,0.115391,1.252570,-0.019221,0.173579,1.050895,-0.156550,0.200848,0.801680,-0.132923,0.287859,0.578611,0.206934,-0.027238,1.019847,0.224345,-0.200959,0.780757,0.263081,-0.098913,0.593861
