Frame_ID,Person_ID,Subject,Activity,Trial,Hip_X,Hip_Y,Hip_Z,RHip_X,RHip_Y,RHip_Z,RKnee_X,RKnee_Y,RKnee_Z,RAnkle_X,RAnkle_Y,RAnkle_Z,LHip_X,LHip_Y,LHip_Z,LKnee_X,LKnee_Y,LKnee_Z,LAnkle_X,LAnkle_Y,LAnkle_Z,Spine_X,Spine_Y,Spine_Z,Thorax_X,Thorax_Y,Thorax_Z,Neck_X,Neck_Y,Neck_Z,Head_X,Head_Y,Head_Z,LShoulder_X,LShoulder_Y,LShoulder_Z,LElbow_X,LElbow_Y,LElbow_Z,LWrist_X,LWrist_Y,LWrist_Z,RShoulder_X,RShoulder_Y,RShoulder_Z,RElbow_X,RElbow_Y,RElbow_Z,RWrist_X,RWrist_Y,RWrist_Z
46,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.007817,-0.133994,0.851997,0.076034,-0.156995,0.446054,-0.204513,-0.111717,0.116513,-0.004511,0.131759,0.905357,-0.004941,0.079628,0.469031,-0.040563,0.037094,0.032606,-0.012464,-0.008207,1.121668,0.074990,-0.091222,1.347116,0.180216,-0.119412,1.390085,0.182138,-0.171866,1.483104,0.044271,0.061060,1.365061,0.040952,0.202495,1.130520,0.103117,0.239804,0.897093,0.061452,-0.215178,1.281754,0.069368,-0.246004,1.025105,0.134040,-0.227910,0.770795
47,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.013147,-0.132646,0.850252,0.101633,-0.143338,0.454588,-0.160713,-0.115503,0.098895,-0.007798,0.130846,0.906885,-0.015249,0.074290,0.469400,-0.065589,0.017168,0.030195,-0.012195,-0.012652,1.116318,0.077734,-0.108326,1.337773,0.176776,-0.146638,1.371658,0.184812,-0.195200,1.463635,0.049166,0.045164,1.356464,0.050106,0.186493,1.124506,0.115783,0.228066,0.892244,0.059710,-0.223130,1.269907,0.065204,-0.250925,1.017427,0.124779,-0.231943,0.761170
48,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.011347,-0.130387,0.852886,0.112681,-0.147737,0.464543,-0.097279,-0.109347,0.077763,-0.007192,0.131051,0.904584,-0.019609,0.078858,0.466987,-0.072142,0.031605,0.029314,-0.010248,-0.010960,1.115007,0.080876,-0.109632,1.336074,0.179194,-0.160940,1.363860,0.191422,-0.206052,1.452153,0.056949,0.042884,1.355237,0.064956,0.181585,1.122130,0.133885,0.224904,0.889377,0.062063,-0.223835,1.268017,0.068057,-0.248963,1.016356,0.128443,-0.225425,0.762815
49,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.007442,-0.130169,0.853193,0.125223,-0.146601,0.476358,-0.007276,-0.119215,0.047448,-0.001987,0.131750,0.903466,-0.021607,0.077047,0.466637,-0.076891,0.042933,0.029586,-0.005774,-0.008641,1.116437,0.094974,-0.110320,1.335293,0.189077,-0.167602,1.361744,0.200392,-0.215717,1.444312,0.072628,0.041119,1.353646,0.084893,0.180155,1.119525,0.152860,0.211256,0.883932,0.067191,-0.222920,1.270321,0.076292,-0.246835,1.015573,0.138004,-0.224149,0.761459
50,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.001193,-0.129210,0.853451,0.132350,-0.152172,0.472792,0.051580,-0.134363,0.027607,-0.000353,0.132807,0.903953,-0.017598,0.081214,0.465027,-0.071416,0.065534,0.028317,0.000246,-0.008342,1.117775,0.112605,-0.113894,1.329708,0.207557,-0.171792,1.350497,0.222289,-0.215551,1.438714,0.094336,0.040045,1.348772,0.102096,0.175762,1.113215,0.172920,0.200212,0.878610,0.077663,-0.222696,1.265189,0.085497,-0.250020,1.010669,0.136890,-0.240836,0.757530
51,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,-0.003003,-0.128875,0.850920,0.152588,-0.148631,0.473836,0.109685,-0.167063,0.027331,0.002853,0.132417,0.905855,-0.006707,0.087694,0.465387,-0.065556,0.080695,0.030921,0.007389,-0.009971,1.118570,0.131348,-0.118741,1.323493,0.227741,-0.176248,1.341950,0.243583,-0.217263,1.433100,0.113744,0.037308,1.342281,0.115910,0.167249,1.105143,0.186394,0.186244,0.870328,0.092163,-0.226502,1.259795,0.099278,-0.252492,1.004349,0.148453,-0.241918,0.751092
52,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,-0.002017,-0.129333,0.849820,0.152276,-0.162208,0.473381,0.179465,-0.210302,0.032266,0.002270,0.132112,0.908106,-0.009481,0.090726,0.465433,-0.082692,0.081681,0.025322,0.017907,-0.009780,1.115504,0.148573,-0.123008,1.315927,0.245149,-0.177595,1.332918,0.261997,-0.226464,1.418934,0.129252,0.026680,1.333487,0.128341,0.163183,1.098256,0.196608,0.169473,0.857795,0.107077,-0.226667,1.253054,0.117441,-0.243035,0.996026,0.180995,-0.223329,0.746397
53,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,-0.005092,-0.130155,0.849804,0.163458,-0.170433,0.467925,0.257527,-0.227818,0.037416,0.005193,0.132647,0.908522,-0.007747,0.102311,0.461846,-0.105075,0.096458,0.023757,0.024512,-0.011714,1.113243,0.159432,-0.132225,1.309918,0.252441,-0.187359,1.323471,0.273322,-0.240796,1.406094,0.140490,0.020442,1.330220,0.130004,0.157117,1.094193,0.204171,0.168202,0.854809,0.113344,-0.232162,1.247490,0.120415,-0.248683,0.992170,0.182505,-0.224845,0.740720
54,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,-0.006341,-0.128489,0.850315,0.137886,-0.170730,0.461441,0.269835,-0.209177,0.041971,0.007559,0.130047,0.907644,0.002333,0.088414,0.461583,-0.100589,0.089494,0.024113,0.026848,-0.015950,1.112795,0.165521,-0.140055,1.303130,0.258567,-0.193425,1.310522,0.286483,-0.241025,1.393534,0.144137,0.009286,1.324521,0.123875,0.147470,1.090083,0.190103,0.169943,0.849940,0.114928,-0.239322,1.241104,0.120326,-0.250961,0.987665,0.181930,-0.228781,0.730477
55,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.006476,-0.126241,0.849553,0.108082,-0.087752,0.459531,0.170160,-0.108775,0.017598,-0.008082,0.128655,0.906689,0.068696,0.113176,0.487296,-0.024259,0.089773,0.059230,0.026889,-0.029536,1.105844,0.169679,-0.153008,1.292050,0.260281,-0.204196,1.295544,0.286989,-0.258788,1.379249,0.139417,-0.004411,1.321010,0.107008,0.138496,1.091507,0.171909,0.176894,0.853907,0.120697,-0.252452,1.230745,0.123990,-0.255948,0.970068,0.180880,-0.239498,0.714773
56,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.001801,-0.128687,0.851883,-0.008404,-0.034885,0.443597,-0.120382,0.070079,0.032664,-0.001600,0.128129,0.903035,0.193800,0.073202,0.514173,0.237810,-0.016672,0.114626,0.023530,-0.030937,1.100883,0.179138,-0.149858,1.286383,0.273551,-0.193735,1.285811,0.300029,-0.250439,1.367013,0.150371,0.006105,1.314733,0.088603,0.139068,1.088457,0.143656,0.182965,0.845983,0.127860,-0.250713,1.222736,0.121800,-0.251134,0.959111,0.178274,-0.230937,0.707203
57,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.011166,-0.125815,0.852555,0.020672,-0.027704,0.446777,-0.082728,0.068922,0.045176,-0.009856,0.124254,0.905075,0.183605,0.080762,0.521664,0.184908,0.028127,0.120881,0.027857,-0.031303,1.096905,0.186645,-0.154213,1.279139,0.281201,-0.204216,1.270185,0.318585,-0.249953,1.346498,0.158477,0.000865,1.310774,0.079863,0.134463,1.092497,0.118207,0.187403,0.852051,0.135708,-0.254102,1.217343,0.114618,-0.254380,0.955238,0.150849,-0.254629,0.700546
58,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.028889,-0.124570,0.853718,0.158610,-0.088587,0.465878,0.164426,-0.113483,0.039465,-0.024472,0.128028,0.902710,0.047848,0.158257,0.480645,-0.121399,0.163215,0.067985,0.035918,-0.030185,1.096805,0.195756,-0.165126,1.266963,0.288782,-0.221943,1.255663,0.333144,-0.262913,1.329606,0.168376,-0.011145,1.304884,0.083062,0.135090,1.097054,0.098125,0.193968,0.855285,0.142754,-0.264084,1.207527,0.105134,-0.266239,0.951760,0.130490,-0.282396,0.702297
59,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.020586,-0.126475,0.856383,0.202608,-0.121261,0.487724,0.213859,-0.175612,0.047153,-0.021262,0.129851,0.894630,0.008212,0.192837,0.469093,-0.207151,0.205296,0.076763,0.034617,-0.033618,1.099896,0.204965,-0.169476,1.261812,0.302295,-0.217531,1.236907,0.345958,-0.261618,1.306233,0.173152,-0.020200,1.303894,0.077618,0.128089,1.102333,0.079439,0.206045,0.862502,0.156741,-0.266713,1.204010,0.093869,-0.275159,0.954968,0.107204,-0.303940,0.713500
60,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.030410,-0.124656,0.857264,0.225846,-0.107377,0.489667,0.202678,-0.203839,0.050492,-0.028930,0.129032,0.894382,-0.003651,0.199809,0.474717,-0.236592,0.198744,0.096101,0.043156,-0.040969,1.095118,0.222729,-0.180335,1.243774,0.316135,-0.231537,1.212292,0.365529,-0.272475,1.277666,0.188140,-0.034727,1.292023,0.076828,0.123689,1.101979,0.065540,0.211919,0.865538,0.170025,-0.282008,1.186981,0.097078,-0.282785,0.939898,0.105447,-0.318718,0.702090
61,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.039640,-0.117813,0.857676,0.227633,-0.075074,0.492383,0.187935,-0.185662,0.048915,-0.036278,0.123998,0.895962,-0.000069,0.209320,0.481419,-0.240325,0.169168,0.101640,0.052317,-0.044462,1.090132,0.240841,-0.182840,1.223328,0.332454,-0.225935,1.184719,0.377886,-0.275081,1.245880,0.204993,-0.037152,1.276822,0.082586,0.126406,1.095039,0.055985,0.211308,0.858641,0.189325,-0.285519,1.169756,0.100611,-0.282259,0.934226,0.116812,-0.306574,0.696580
62,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.040230,-0.116623,0.857345,0.222989,-0.070319,0.493169,0.194166,-0.169291,0.051464,-0.039757,0.122351,0.897894,0.012863,0.231818,0.489555,-0.219414,0.199836,0.104793,0.064914,-0.044753,1.085000,0.264000,-0.190262,1.199067,0.356038,-0.228649,1.148648,0.403712,-0.280292,1.198424,0.228919,-0.041778,1.262963,0.094241,0.126681,1.088137,0.056495,0.210615,0.849509,0.206719,-0.293591,1.149221,0.110152,-0.286939,0.924931,0.118891,-0.287705,0.690724
63,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.042144,-0.115361,0.856718,0.225520,-0.063771,0.490600,0.200326,-0.144901,0.045609,-0.042443,0.120376,0.899096,0.011179,0.217631,0.483380,-0.207250,0.185184,0.095138,0.080761,-0.043682,1.079466,0.289121,-0.187990,1.180087,0.378085,-0.226731,1.119412,0.434110,-0.276658,1.150760,0.253775,-0.046152,1.246579,0.114207,0.131505,1.079859,0.053406,0.207909,0.840573,0.227184,-0.289152,1.131705,0.117093,-0.289111,0.916106,0.116243,-0.284372,0.689226
64,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.043207,-0.114438,0.857365,0.227256,-0.040145,0.489859,0.199331,-0.128145,0.042633,-0.044313,0.117010,0.900466,0.014776,0.227564,0.489685,-0.192099,0.166669,0.096602,0.093152,-0.046783,1.072631,0.305502,-0.190124,1.160016,0.396588,-0.219869,1.096080,0.454349,-0.272455,1.119624,0.269804,-0.051839,1.233014,0.126177,0.131300,1.070234,0.047590,0.210817,0.836479,0.243210,-0.288918,1.116092,0.119691,-0.289524,0.906975,0.104277,-0.283703,0.686599
65,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.040490,-0.116144,0.859849,0.225056,-0.021563,0.496017,0.199236,-0.108535,0.049521,-0.043565,0.118815,0.897305,0.005714,0.218552,0.493915,-0.181959,0.128744,0.091602,0.100232,-0.049616,1.069030,0.316662,-0.188002,1.149641,0.405388,-0.213804,1.078539,0.465571,-0.267508,1.095295,0.282138,-0.052361,1.224113,0.135399,0.132004,1.068942,0.045979,0.223028,0.840441,0.254750,-0.282928,1.105610,0.115942,-0.288188,0.906216,0.101347,-0.266951,0.688940
66,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.045082,-0.113401,0.861227,0.222323,-0.010387,0.498928,0.195571,-0.085953,0.054317,-0.045254,0.115692,0.897469,0.003742,0.226448,0.497473,-0.160997,0.135278,0.094220,0.104527,-0.045166,1.063380,0.322847,-0.180527,1.145169,0.408963,-0.203689,1.070587,0.474206,-0.251424,1.079948,0.290781,-0.044668,1.218257,0.138668,0.135133,1.065323,0.041426,0.230485,0.839954,0.256896,-0.275562,1.103348,0.114893,-0.295281,0.916346,0.106552,-0.248400,0.698543
67,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.045129,-0.115237,0.856682,0.214404,-0.017978,0.481123,0.185209,-0.094662,0.037655,-0.048252,0.114544,0.902943,0.012880,0.247993,0.509678,-0.133294,0.154733,0.100523,0.108123,-0.045149,1.062527,0.325838,-0.176987,1.140165,0.413969,-0.199996,1.065066,0.482712,-0.245252,1.066488,0.297899,-0.042306,1.215189,0.143781,0.143483,1.058609,0.031612,0.229131,0.837380,0.258730,-0.276520,1.096322,0.111712,-0.299644,0.915093,0.101311,-0.246392,0.697484
68,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.046188,-0.116268,0.857929,0.208271,-0.026308,0.474994,0.177532,-0.101396,0.032535,-0.046550,0.120107,0.900765,-0.001314,0.230268,0.501974,-0.128750,0.138759,0.094937,0.109395,-0.037621,1.065506,0.327780,-0.170029,1.144185,0.415644,-0.194000,1.069066,0.486483,-0.234810,1.070198,0.297442,-0.036626,1.221315,0.137546,0.144949,1.061581,0.014754,0.219220,0.839928,0.261179,-0.271136,1.105453,0.108954,-0.296612,0.922739,0.105378,-0.232148,0.707097
69,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.044427,-0.117807,0.857322,0.204582,-0.028757,0.469799,0.181505,-0.088663,0.030533,-0.043038,0.122981,0.899521,0.002005,0.219324,0.494562,-0.109036,0.117347,0.073883,0.108186,-0.037340,1.066316,0.328605,-0.165551,1.145164,0.416979,-0.195473,1.070278,0.490652,-0.235880,1.068413,0.300541,-0.032477,1.217703,0.142229,0.154630,1.061500,0.015838,0.227587,0.839849,0.262544,-0.269554,1.096857,0.105327,-0.298803,0.918992,0.100841,-0.228149,0.712571
70,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.044357,-0.116921,0.857627,0.195058,-0.031461,0.468775,0.173383,-0.099186,0.028542,-0.041938,0.123183,0.899715,0.003900,0.197415,0.489751,-0.090623,0.087950,0.064351,0.106969,-0.034374,1.066123,0.326079,-0.164362,1.150775,0.413058,-0.194668,1.078170,0.486997,-0.234803,1.074846,0.297711,-0.031578,1.219319,0.138131,0.159534,1.066445,0.011070,0.227299,0.838926,0.262680,-0.266985,1.100356,0.109753,-0.306302,0.924557,0.106665,-0.230860,0.725297
71,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.045315,-0.116021,0.856266,0.195248,-0.027232,0.472216,0.169822,-0.098898,0.027794,-0.041379,0.121363,0.900670,0.028551,0.210610,0.503230,-0.055985,0.099102,0.082008,0.103210,-0.032267,1.068785,0.321110,-0.166078,1.157199,0.407060,-0.197685,1.087542,0.481447,-0.234008,1.085973,0.290594,-0.031703,1.222648,0.132737,0.162280,1.071564,0.008771,0.226700,0.840899,0.254704,-0.267378,1.104912,0.098883,-0.306344,0.929240,0.097595,-0.221433,0.739074
72,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.045902,-0.116883,0.856351,0.193584,-0.017480,0.476213,0.168798,-0.089184,0.030737,-0.043347,0.120512,0.900303,0.042104,0.209661,0.507713,-0.037597,0.084105,0.090774,0.100222,-0.033828,1.069642,0.316598,-0.162301,1.164697,0.404048,-0.195230,1.098430,0.476933,-0.229455,1.097145,0.282337,-0.028621,1.229778,0.127170,0.165332,1.073282,0.006393,0.226711,0.840624,0.251761,-0.262566,1.109658,0.097387,-0.310319,0.936724,0.101006,-0.208344,0.755130
73,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.048439,-0.118065,0.856959,0.190699,-0.018792,0.474909,0.163627,-0.097686,0.027317,-0.046066,0.119907,0.897476,0.045532,0.199882,0.500315,-0.037899,0.048549,0.076460,0.099828,-0.028320,1.071443,0.317840,-0.151751,1.170282,0.406563,-0.185197,1.106952,0.478382,-0.220455,1.105798,0.278969,-0.021495,1.233240,0.123724,0.169108,1.073545,0.012260,0.228436,0.836908,0.255214,-0.249840,1.111955,0.088063,-0.300941,0.936914,0.121920,-0.200942,0.769875
74,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.047826,-0.119172,0.856866,0.185698,-0.024878,0.466068,0.163408,-0.099854,0.018597,-0.042914,0.121464,0.897573,0.041640,0.180233,0.482789,-0.038854,0.037582,0.054752,0.099439,-0.024652,1.075373,0.318784,-0.143631,1.177089,0.406513,-0.177620,1.113748,0.476869,-0.214890,1.113408,0.277003,-0.010785,1.236224,0.123053,0.174034,1.073088,0.024982,0.233497,0.835500,0.257177,-0.245035,1.117612,0.063265,-0.287716,0.933358,0.134326,-0.194160,0.796800
75,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.045906,-0.121657,0.858441,0.179912,-0.031644,0.461495,0.161360,-0.112403,0.011946,-0.041480,0.121031,0.896490,0.028235,0.158979,0.472064,-0.044268,0.030887,0.037726,0.099565,-0.024092,1.077723,0.316833,-0.136917,1.182785,0.408599,-0.168323,1.121792,0.478239,-0.207592,1.124687,0.273084,-0.005256,1.239689,0.121627,0.177693,1.076530,0.037486,0.232183,0.839379,0.254305,-0.237226,1.127037,0.046850,-0.273960,0.942701,0.127623,-0.202596,0.824589
76,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.046372,-0.122056,0.858809,0.180348,-0.031600,0.456657,0.160803,-0.117413,0.006034,-0.040646,0.122397,0.896093,0.020149,0.146950,0.466150,-0.043954,0.034141,0.027788,0.097304,-0.020642,1.080804,0.317309,-0.125733,1.191069,0.412204,-0.157763,1.131280,0.480433,-0.198970,1.133553,0.271158,0.005120,1.241491,0.115045,0.184646,1.075704,0.054332,0.233427,0.838607,0.254307,-0.226156,1.141898,0.037618,-0.282009,0.960141,0.115301,-0.208983,0.843193
77,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.044483,-0.123803,0.859799,0.177464,-0.026220,0.452270,0.158063,-0.121018,0.000000,-0.036882,0.125047,0.894634,0.014187,0.146459,0.464783,-0.041648,0.038847,0.022957,0.095556,-0.018536,1.084571,0.316462,-0.116633,1.199085,0.411536,-0.148363,1.143629,0.479223,-0.188848,1.147966,0.267766,0.014485,1.245621,0.104219,0.189247,1.079744,0.068167,0.236009,0.841412,0.255537,-0.221020,1.153483,0.026075,-0.284990,0.978756,0.100311,-0.227645,0.854907
78,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.043856,-0.124564,0.861255,0.184863,-0.011675,0.459306,0.163260,-0.115835,0.005909,-0.036523,0.124537,0.893990,0.013166,0.153232,0.470797,-0.040928,0.041665,0.031095,0.094060,-0.014152,1.085326,0.314736,-0.107946,1.203708,0.412996,-0.137840,1.150714,0.478159,-0.179328,1.160391,0.261284,0.021664,1.249967,0.086070,0.190226,1.086078,0.071602,0.232527,0.843602,0.256853,-0.211950,1.161193,0.027925,-0.280405,0.984891,0.098132,-0.216255,0.866097
79,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.046468,-0.123792,0.860828,0.182161,-0.011626,0.456554,0.166533,-0.106551,0.001900,-0.040585,0.123401,0.894468,0.009268,0.152872,0.468156,-0.038685,0.047802,0.028897,0.090521,-0.013510,1.087267,0.313463,-0.104210,1.208727,0.411911,-0.137562,1.159109,0.477103,-0.180422,1.168967,0.253409,0.024684,1.255215,0.071175,0.189460,1.093033,0.077837,0.226405,0.845626,0.260638,-0.206703,1.165614,0.041109,-0.286175,0.982360,0.101815,-0.210863,0.868060
80,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.046869,-0.123494,0.860807,0.183920,-0.004353,0.463580,0.161665,-0.109707,0.005724,-0.040841,0.122356,0.894318,0.017003,0.178995,0.478009,-0.036009,0.053273,0.043852,0.084782,-0.015281,1.089524,0.304606,-0.109582,1.217078,0.404766,-0.140951,1.168117,0.463414,-0.188174,1.184276,0.241687,0.024793,1.263828,0.058039,0.191961,1.106654,0.091257,0.218778,0.858562,0.255527,-0.209255,1.175695,0.033101,-0.290679,0.991292,0.101053,-0.211852,0.877683
81,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.050534,-0.121873,0.861541,0.185683,0.003398,0.465669,0.168052,-0.095094,0.006977,-0.043751,0.121011,0.892774,0.018257,0.184428,0.478590,-0.032534,0.052264,0.048413,0.083802,-0.009235,1.091196,0.307930,-0.096253,1.219399,0.408482,-0.129874,1.173066,0.464195,-0.175747,1.195356,0.237675,0.038333,1.269815,0.048904,0.198789,1.120780,0.103426,0.220959,0.876037,0.259711,-0.202041,1.179063,0.033358,-0.284445,0.996873,0.117010,-0.200132,0.894244
82,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.050984,-0.121924,0.860667,0.177455,-0.008670,0.460789,0.172178,-0.089525,0.006226,-0.043340,0.122839,0.894830,0.013441,0.159259,0.472139,-0.030508,0.044267,0.035670,0.083411,-0.007290,1.095196,0.308717,-0.087788,1.224087,0.410730,-0.122857,1.178294,0.462886,-0.169692,1.200961,0.237695,0.048809,1.272096,0.047836,0.205054,1.125710,0.121451,0.213068,0.881948,0.265896,-0.196015,1.186038,0.035217,-0.286511,1.014432,0.134025,-0.193131,0.905403
83,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.052819,-0.119830,0.860054,0.180776,-0.001036,0.463706,0.178822,-0.074694,0.008538,-0.045717,0.120622,0.894670,0.019728,0.161614,0.478687,-0.021377,0.055213,0.037439,0.080616,-0.003698,1.096905,0.302972,-0.077922,1.232980,0.406301,-0.118537,1.187052,0.458300,-0.161598,1.205660,0.231794,0.061071,1.276290,0.054846,0.215047,1.121029,0.140515,0.204246,0.887314,0.266005,-0.188146,1.199733,0.033210,-0.286035,1.034522,0.151646,-0.187523,0.917502
84,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.058122,-0.117693,0.858329,0.181544,-0.007360,0.461919,0.183211,-0.065960,0.009616,-0.050155,0.119588,0.894032,0.009824,0.142560,0.473034,-0.024475,0.047709,0.032105,0.078453,-0.000381,1.100284,0.298763,-0.070364,1.238642,0.405511,-0.111179,1.195936,0.456013,-0.155440,1.214077,0.224910,0.075113,1.275499,0.071800,0.218518,1.101612,0.161749,0.190295,0.886100,0.272591,-0.182945,1.209889,0.039187,-0.283770,1.039667,0.166427,-0.178576,0.923858
85,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.056542,-0.119308,0.856727,0.191332,0.005265,0.468226,0.182233,-0.068964,0.016196,-0.048120,0.121729,0.894849,0.009983,0.144037,0.472977,-0.025615,0.041291,0.037903,0.074813,0.003278,1.101470,0.292635,-0.061633,1.245757,0.402764,-0.098587,1.208021,0.449609,-0.145217,1.230255,0.217912,0.088201,1.278235,0.079789,0.220628,1.093701,0.166733,0.174314,0.891522,0.270787,-0.176271,1.219541,0.041106,-0.284708,1.049767,0.178329,-0.175183,0.931369
86,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.055618,-0.121145,0.856704,0.198332,0.003695,0.474930,0.183319,-0.071342,0.020186,-0.049704,0.121357,0.893092,0.008629,0.147600,0.474771,-0.024675,0.043260,0.044676,0.072789,0.006691,1.103556,0.290865,-0.053595,1.250159,0.400371,-0.090376,1.218757,0.442086,-0.138842,1.248476,0.211204,0.096660,1.280573,0.047846,0.227231,1.096662,0.174462,0.167408,0.909330,0.272601,-0.169557,1.223713,0.048839,-0.286160,1.051145,0.183873,-0.181845,0.941193
87,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.058051,-0.120207,0.857851,0.205798,0.012055,0.484974,0.184794,-0.065230,0.032093,-0.051133,0.121172,0.891832,0.009381,0.152809,0.477746,-0.022503,0.052364,0.052864,0.068864,0.008297,1.104645,0.286445,-0.049308,1.254855,0.395698,-0.086312,1.228181,0.429666,-0.139075,1.264739,0.203508,0.102009,1.281618,0.028655,0.230352,1.097910,0.193156,0.160359,0.917286,0.274227,-0.165496,1.226337,0.060685,-0.280653,1.046049,0.203297,-0.176270,0.950888
88,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.062231,-0.117934,0.858641,0.220161,0.041643,0.497864,0.190911,-0.044897,0.042399,-0.055982,0.120169,0.893186,0.026733,0.197192,0.489683,-0.017650,0.077240,0.063630,0.063615,0.011012,1.106148,0.280213,-0.039437,1.259386,0.390911,-0.076802,1.236639,0.419141,-0.131507,1.280410,0.192400,0.110856,1.283223,0.023862,0.236067,1.091954,0.209017,0.165035,0.924788,0.272542,-0.159751,1.226592,0.072887,-0.277262,1.043807,0.218953,-0.161447,0.955205
89,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.069191,-0.113713,0.857596,0.224450,0.053096,0.501428,0.194176,-0.024745,0.047042,-0.062212,0.116115,0.892964,0.024571,0.210248,0.494140,-0.019338,0.092813,0.065246,0.059627,0.013304,1.106217,0.274345,-0.029355,1.261154,0.385105,-0.067232,1.242998,0.405803,-0.127370,1.294623,0.179413,0.118726,1.284038,0.017297,0.238940,1.086636,0.215301,0.162916,0.930432,0.274123,-0.148838,1.224641,0.094425,-0.268868,1.033306,0.235106,-0.130955,0.953273
90,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.074386,-0.108722,0.857449,0.243304,0.090193,0.519040,0.203680,0.008971,0.063027,-0.069804,0.110347,0.890845,0.031231,0.240096,0.509420,-0.007977,0.127002,0.078455,0.055061,0.012336,1.105439,0.265913,-0.028311,1.264454,0.376001,-0.070502,1.248488,0.391711,-0.129957,1.303626,0.166533,0.119472,1.287965,0.012504,0.234760,1.084681,0.213758,0.154412,0.937462,0.271744,-0.145053,1.222395,0.108591,-0.261877,1.017924,0.243027,-0.111244,0.945868
91,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.078644,-0.104759,0.857391,0.250128,0.103663,0.523536,0.217090,0.037807,0.070035,-0.076682,0.106184,0.890467,0.034562,0.257511,0.517767,-0.000968,0.156725,0.083567,0.053463,0.016030,1.104771,0.262334,-0.019769,1.265472,0.372910,-0.063659,1.251513,0.384865,-0.118393,1.306786,0.158941,0.125425,1.288718,0.007686,0.236901,1.083875,0.214946,0.150177,0.948313,0.276172,-0.135340,1.219389,0.118672,-0.254383,1.011949,0.246364,-0.088233,0.940333
92,1,Subject_01,ADL,T11,0.000000,0.000000,0.878152,0.081780,-0.101066,0.857595,0.253503,0.104466,0.524971,0.226913,0.053360,0.078917,-0.080287,0.102566,0.891138,0.035090,0.266105,0.522239,0.007370,0.176764,0.091030,0.052508,0.018052,1.103814,0.262681,-0.015007,1.264008,0.372179,-0.057551,1.252496,0.383397,-0.115028,1.308876,0.156578,0.127654,1.287779,0.011604,0.235557,1.077990,0.217548,0.141156,0.950048,0.281553,-0.129945,1.216258,0.131155,-0.255853,1.014005,0.245023,-0.085145,0.936201
